,fore-aft,lateral,normal
664,-0.30521,-0.30143000000000003,-0.11159
665,-0.3027,-0.31264000000000003,-0.11661
666,-0.28656,-0.27844,-0.1161
667,-0.3053,-0.31222,-0.1174
668,-0.29691,-0.2899,-0.12344
669,-0.29804,-0.29273000000000005,-0.12457
670,-0.322,-0.27794,-0.12158
671,-0.27721,-0.28393,-0.12742
672,-0.30594,-0.30698000000000003,-0.11788
673,-0.31075,-0.26415,-0.09603
674,-0.28197,-0.30731,-0.06171
675,-0.28155,-0.32054,-0.24899
676,-0.27195,-0.32269000000000003,-0.01383
677,-0.27262,-0.31878,-0.12554
678,-0.28743,-0.2869,-0.12782000000000002
679,-0.30814,-0.31825,-0.03619
680,-0.29687,-0.3154,-0.14139000000000002
681,-0.27221,-0.29369,-0.10894
682,-0.27447,-0.3296,-0.07912999999999999
683,-0.29656,-0.31945,-0.10779
684,-0.32102,-0.3113,-0.1149
685,-0.25679,-0.32812,-0.09792
686,-0.28652,-0.32128,-0.08544
687,-0.29844,-0.33498,-0.10934
688,-0.30008,-0.33307,-0.10126
689,-0.25133,-0.36009,-0.09262
690,-0.24964,-0.3347,-0.09027
691,-0.26399,-0.33754,-0.09228
692,-0.28841,-0.36322,-0.10263
693,-0.27392,-0.3638,-0.09755
694,-0.28351,-0.33631,-0.0854
695,-0.27369,-0.3624,-0.08735
696,-0.25443000000000005,-0.34676,-0.09228
697,-0.24592,-0.37287,-0.10118
698,-0.26921,-0.37559,-0.10489
699,-0.25918,-0.38478,-0.1135
700,-0.23365,-0.38995,-0.10263
701,-0.23048,-0.3743,-0.11254000000000003
702,-0.24191,-0.35531,-0.11083
703,-0.21656,-0.36161,-0.13449
704,-0.22497,-0.3549,-0.14265
705,-0.23242,-0.3054,-0.14413
706,-0.25681,-0.33728,-0.16015
707,-0.2412,-0.32977,-0.15693
708,-0.25941,-0.36077,-0.1482
709,-0.24044,-0.34488,-0.14881
710,-0.24223000000000006,-0.33493,-0.16992000000000002
711,-0.23682,-0.36027,-0.15884
712,-0.21122,-0.32459,-0.16047
713,-0.21756,-0.35103,-0.14669
714,-0.23756,-0.34812,-0.14711
715,-0.23999,-0.35975,-0.15877
716,-0.24345,-0.38816,-0.13826
717,-0.25144,-0.36691,-0.15159
718,-0.24509,-0.3574,-0.16738
719,-0.22549,-0.3339,-0.1461
720,-0.24225,-0.36204,-0.14981
721,-0.23965,-0.40694,-0.16142
722,-0.25417,-0.3406,-0.14654
723,-0.23133,-0.33894,-0.141
724,-0.2262,-0.36323,-0.16784000000000002
725,-0.23544,-0.33353,-0.16985
726,-0.23544,-0.33312,-0.15792
727,-0.22183000000000005,-0.38234,-0.15059
728,-0.18816,-0.37596,-0.15531
729,-0.23335,-0.35165,-0.15997999999999998
730,-0.22414,-0.3424,-0.14454
731,-0.20835,-0.36841,-0.15679
732,-0.18952,-0.37625,-0.17267000000000002
733,-0.23568000000000006,-0.36457,-0.16975
734,-0.19998,-0.37703,-0.15578
735,-0.22581,-0.35054,-0.16282
736,-0.23457,-0.35544000000000003,-0.1663
737,-0.23533,-0.36114,-0.17219
738,-0.19632,-0.354,-0.16114
739,-0.19177,-0.36517,-0.16823
740,-0.22315,-0.34675,-0.16259
741,-0.17187,-0.33294,-0.17496
742,-0.20224,-0.34791,-0.16382
743,-0.20873000000000005,-0.35054,-0.16627
744,-0.20373,-0.368,-0.17836
745,-0.21559,-0.36963,-0.17224
746,-0.20495,-0.31554,-0.16751
747,-0.19965,-0.36809,-0.17519
748,-0.20516,-0.33917,-0.17338
749,-0.20788,-0.30144,-0.18391
750,-0.21025,-0.37538,-0.18718
751,-0.22497,-0.32413000000000003,-0.17923
752,-0.20663,-0.3893,-0.17231
753,-0.18494,-0.33058000000000004,-0.17749
754,-0.21707,-0.3494,-0.20101
755,-0.21041,-0.36167,-0.19228
756,-0.21368,-0.36886,-0.16347
757,-0.20614,-0.37933,-0.18964
758,-0.20712,-0.35302,-0.17899
759,-0.23656,-0.35659,-0.18462
760,-0.20825,-0.34563,-0.18696
761,-0.20465,-0.3583,-0.18202
762,-0.20493000000000006,-0.35108,-0.20307
763,-0.19447,-0.35173000000000004,-0.18348
764,-0.17424,-0.34991,-0.17494
765,-0.21661,-0.33567,-0.17608
766,-0.21365,-0.34921,-0.14062
767,-0.20636,-0.37687,-0.17768
768,-0.22142,-0.3634,-0.17357999999999998
769,-0.22207,-0.32778,-0.1564
770,-0.21348000000000006,-0.34617,-0.1629
771,-0.24663,-0.33783,-0.10908
772,-0.23559,-0.31006,-0.14415999999999998
773,-0.25542,-0.34984,-0.16212
774,-0.23753,-0.34402,-0.10133
775,-0.25147,-0.35479,-0.09284
776,-0.24193,-0.34673000000000004,-0.10938
777,-0.21479,-0.33377,-0.13418
778,-0.27733,-0.34235,-0.12741
779,-0.24859,-0.36963,-0.13391
780,-0.25293000000000004,-0.34668000000000004,-0.09678
781,-0.25672,-0.35099,-0.09114
782,-0.2544,-0.37298,-0.05448
783,-0.27384000000000003,-0.36156,-0.04643
784,-0.29118,-0.33102,-0.02898
785,-0.29655,-0.33768000000000004,0.00703
786,-0.31803000000000003,-0.32668,0.023780000000000003
787,-0.30622,-0.35155,-0.008159999999999999
788,-0.30457,-0.30973,0.01617
789,-0.32995,-0.30346,-0.00072
790,-0.3181,-0.35457,0.02965
791,-0.33686,-0.36066,0.01927
792,-0.35,-0.33328,-0.00056
793,-0.30735,-0.35405,-0.0163
794,-0.31568,-0.32185,-0.02554
795,-0.29847,-0.31814000000000003,-0.04434
796,-0.33074000000000003,-0.31801,-0.05419
797,-0.30031,-0.33405,-0.06674
798,-0.2974,-0.32426,-0.09544
799,-0.28795,-0.33913000000000004,-0.09869
800,-0.28102,-0.34734,-0.10561
801,-0.25891,-0.3605,-0.11474
802,-0.29143,-0.34559,-0.12471
803,-0.29889,-0.34552,-0.13143
804,-0.29191,-0.39473,-0.14664000000000002
805,-0.28523000000000004,-0.3941,-0.14512
806,-0.29171,-0.38671,-0.16047
807,-0.22857,-0.39089,-0.14820999999999998
808,-0.24887,-0.36221,-0.17245
809,-0.24511,-0.36349,-0.17332999999999998
810,-0.25418,-0.40083,-0.1657
811,-0.25855,-0.40262,-0.16030999999999998
812,-0.24011,-0.39446,-0.16624
813,-0.24598000000000006,-0.38205,-0.17805
814,-0.25154,-0.39506,-0.17684
815,-0.25435,-0.3712,-0.17595
816,-0.24897,-0.35689,-0.1818
817,-0.23638,-0.38142,-0.17594
818,-0.25291,-0.37718,-0.19296
819,-0.24368,-0.35026,-0.19227
820,-0.22972,-0.37956,-0.17648
821,-0.22418,-0.36839,-0.19441
822,-0.23318000000000005,-0.3483,-0.18984
823,-0.23575,-0.35836,-0.18267
824,-0.18148,-0.35698,-0.19658
825,-0.22758,-0.36912,-0.19049
826,-0.19861,-0.35962,-0.19686
827,-0.21775,-0.33934000000000003,-0.20952
828,-0.22038,-0.35852,-0.18834
829,-0.19879,-0.36504,-0.20917
830,-0.24445,-0.35659,-0.18899999999999997
831,-0.23163000000000006,-0.34811,-0.2024
832,-0.20581,-0.36579,-0.19123
833,-0.22111,-0.36089,-0.1823
834,-0.23452,-0.35073000000000004,-0.18526
835,-0.18993,-0.37591,-0.18278
836,-0.21651,-0.35843,-0.1917
837,-0.19893,-0.32806,-0.21258
838,-0.19782,-0.37534,-0.20683
839,-0.19934,-0.33848,-0.19289
840,-0.23371,-0.3509,-0.19771
841,-0.22629,-0.35858,-0.18766
842,-0.24493,-0.35351,-0.19233
843,-0.24063,-0.36825,-0.18306
844,-0.18975,-0.38277,-0.1787
845,-0.21439,-0.37257,-0.17608
846,-0.21841,-0.34774,-0.1659
847,-0.23043,-0.36265,-0.16014
848,-0.21783,-0.37184,-0.13752
849,-0.2168,-0.37845,-0.11884000000000003
850,-0.2177,-0.36644,-0.09813
851,-0.22991,-0.39204,-0.08625
852,-0.26356,-0.35255,-0.06
853,-0.27022,-0.36958,-0.03672
854,-0.28686,-0.34501,-0.0262
855,-0.28787,-0.34829,-0.01417
856,-0.27356,-0.34228000000000003,-0.00761
857,-0.29661,-0.34499,-0.00061
858,-0.27541,-0.36177,-0.00032
859,-0.27988,-0.34584000000000004,0.01649
860,-0.29749000000000003,-0.39492,0.03703
861,-0.30567,-0.35093,0.04259
862,-0.32932,-0.32957,0.0614
863,-0.30566,-0.31717,0.07343
864,-0.31074,-0.31896,0.061820000000000014
865,-0.30746,-0.27407,0.04536
866,-0.31302,-0.31069,0.05851
867,-0.30611,-0.30514,0.06166
868,-0.33257,-0.29063,0.0444
869,-0.30485,-0.29383000000000004,0.02264
870,-0.31127,-0.30213,0.017830000000000002
871,-0.31223,-0.30521,-0.00499
872,-0.30276,-0.3207,-0.02909
873,-0.28124,-0.31192,-0.05065
874,-0.29844,-0.31218,-0.03718
875,-0.29979,-0.29886,-0.06229
876,-0.26879000000000003,-0.31819000000000003,-0.07062
877,-0.27505,-0.30651,-0.08026
878,-0.26966,-0.33739,-0.0888
879,-0.26772,-0.31712,-0.10648
880,-0.26118,-0.31176,-0.10895
881,-0.23547,-0.37019,-0.13929
882,-0.27616,-0.32061,-0.13077
883,-0.24667,-0.35414,-0.12989
884,-0.2738,-0.30385,-0.14115999999999998
885,-0.24732,-0.3028,-0.14249
886,-0.25379,-0.30144,-0.14602
887,-0.24006,-0.33831,-0.15299
888,-0.24859,-0.35378000000000004,-0.1559
889,-0.25486,-0.341,-0.17264000000000002
890,-0.26603000000000004,-0.34041,-0.15641
891,-0.23764,-0.33897,-0.16485
892,-0.24823,-0.3713,-0.15215
893,-0.24584,-0.36912,-0.17045
894,-0.26392,-0.35319,-0.17490999999999998
895,-0.25534,-0.35026,-0.19279
896,-0.24375,-0.3339,-0.17977
897,-0.23775,-0.35177,-0.18899999999999997
898,-0.20948000000000006,-0.35548,-0.17132999999999998
899,-0.22727,-0.37529,-0.18356
900,-0.24133,-0.34828000000000003,-0.1738
901,-0.24625,-0.36745,-0.17477
902,-0.22474,-0.30471,-0.19124
903,-0.25032,-0.32676,-0.18457
904,-0.25701,-0.34214,-0.17765999999999998
905,-0.21884,-0.34355,-0.17153
906,-0.24247,-0.35105,-0.18838
907,-0.2542,-0.33931,-0.16201
908,-0.2494,-0.35447,-0.15997
909,-0.25369,-0.3475,-0.16016
910,-0.26111,-0.34803,-0.16172999999999998
911,-0.25922,-0.34408,-0.15724000000000002
912,-0.2788,-0.35426,-0.12899000000000002
913,-0.26638,-0.33323,-0.13812
914,-0.27054,-0.33994,-0.12767
915,-0.27567,-0.3167,-0.12239
916,-0.30469,-0.33923000000000003,-0.1166
917,-0.28051,-0.34834,-0.11012
918,-0.2697,-0.35796999999999995,-0.09037
919,-0.25989,-0.35814,-0.08259
920,-0.29531,-0.37948,-0.08655
921,-0.25812,-0.35047,-0.05446
922,-0.27708,-0.35873,-0.07909
923,-0.27232,-0.33584,-0.07451
924,-0.28685,-0.33924,-0.08098999999999999
925,-0.2936,-0.32623,-0.05931
926,-0.28938,-0.33447,-0.0724
927,-0.26502,-0.35393,-0.07017999999999999
928,-0.28268000000000004,-0.32707,-0.05765
929,-0.26737,-0.32173,-0.09567
930,-0.29364,-0.3489,-0.07733999999999999
931,-0.29534,-0.34928000000000003,-0.0995
932,-0.27314,-0.37448,-0.1163
933,-0.28274,-0.34248,-0.10686
934,-0.29479,-0.33717,-0.13664
935,-0.25419,-0.31244,-0.11653
936,-0.26118,-0.33591,-0.1487
937,-0.27438,-0.35253,-0.14529
938,-0.28565,-0.33811,-0.15175
939,-0.26183,-0.37354,-0.16375
940,-0.27369,-0.33748,-0.16307
941,-0.24031,-0.32379,-0.16091
942,-0.24438,-0.31549,-0.17217000000000002
943,-0.2787,-0.34133,-0.17397
944,-0.22706,-0.33799999999999997,-0.18215
945,-0.28252,-0.37309,-0.17729
946,-0.25504,-0.36532,-0.17397
947,-0.2581,-0.35189000000000004,-0.17925
948,-0.26428,-0.3565,-0.17097
949,-0.25003000000000003,-0.35968,-0.1886
950,-0.25002,-0.32805,-0.16011
951,-0.25314000000000003,-0.35932,-0.16465
952,-0.2685,-0.35587,-0.16704000000000002
953,-0.27227,-0.36668,-0.16043
954,-0.25553000000000003,-0.38093,-0.1633
955,-0.28262,-0.32275,-0.15567
956,-0.27175,-0.36811,-0.15181
957,-0.29273000000000005,-0.35588000000000003,-0.15183
958,-0.24819,-0.35131,-0.14947
959,-0.2551,-0.31668,-0.15796
960,-0.24413,-0.35276,-0.14583
961,-0.29238000000000003,-0.34695,-0.15285
962,-0.28052,-0.3278,-0.17617
963,-0.26265,-0.3496,-0.16247
964,-0.26904,-0.36648,-0.17657
965,-0.31106,-0.34646,-0.16018
966,-0.26334,-0.3207,-0.16846
967,-0.26289,-0.34808,-0.16313
968,-0.27237,-0.3298,-0.16675
969,-0.26287,-0.35525,-0.16956
970,-0.2474,-0.36426,-0.14097
971,-0.27721,-0.3386,-0.15933
972,-0.29347,-0.34209,-0.16853
973,-0.28081,-0.32921,-0.15695
974,-0.27681999999999995,-0.34746,-0.15954000000000002
975,-0.27766,-0.34318000000000004,-0.17440999999999998
976,-0.27289,-0.36822,-0.19009
977,-0.27587,-0.33673000000000003,-0.19565
978,-0.2735,-0.34536999999999995,-0.19216
979,-0.24345,-0.37074,-0.18993
980,-0.22982,-0.3446,-0.19936
981,-0.2369,-0.34665,-0.19895
982,-0.24647,-0.36358,-0.19503
983,-0.28234000000000004,-0.34542,-0.19219
984,-0.26204,-0.34575,-0.19348
985,-0.22914,-0.37518,-0.17949
986,-0.24634,-0.32202,-0.17837
987,-0.18899,-0.35526,-0.18722
988,-0.21111,-0.33841,-0.18632
989,-0.22571,-0.37454,-0.15825
990,-0.2392,-0.36411,-0.18358
991,-0.23335,-0.34259,-0.18302
992,-0.24425,-0.33116,-0.18893
993,-0.22619,-0.331,-0.18288
994,-0.23714,-0.34459,-0.17643
995,-0.2506,-0.33871,-0.17895999999999998
996,-0.2427,-0.3424,-0.18025
997,-0.24565,-0.37152,-0.18232
998,-0.2229,-0.34799,-0.18037
999,-0.26338,-0.34112,-0.18083
1000,-0.25281,-0.35429,-0.17748
1001,-0.22283000000000006,-0.3316,-0.19328
1002,-0.24904,-0.30408,-0.19407
1003,-0.19521,-0.34878000000000003,-0.1752
1004,-0.22521,-0.31905,-0.16915999999999998
1005,-0.23459,-0.3447,-0.17635
1006,-0.2145,-0.3416,-0.17800000000000002
1007,-0.20804,-0.34466,-0.19028
1008,-0.24022,-0.34696,-0.17832
1009,-0.20943,-0.34755,-0.18482
1010,-0.213,-0.35583000000000004,-0.18392
1011,-0.23305,-0.33836,-0.18485
1012,-0.2316,-0.34829,-0.18426
1013,-0.19607,-0.32328,-0.17562
1014,-0.24186,-0.33778,-0.18437
1015,-0.23948000000000005,-0.32143,-0.17817
1016,-0.20445,-0.33486,-0.18367
1017,-0.21101,-0.35495,-0.17013
1018,-0.25788,-0.33802,-0.17434000000000002
1019,-0.24508,-0.3324,-0.16714
1020,-0.22675,-0.35031,-0.15863
1021,-0.22988000000000006,-0.37511,-0.15329
1022,-0.26809,-0.34333,-0.13080999999999998
1023,-0.25965,-0.37971,-0.11003
1024,-0.23406,-0.35101,-0.06974
1025,-0.25587,-0.37169,-0.06455
1026,-0.25294,-0.37858,-0.03639
1027,-0.26275,-0.37824,-0.06927
1028,-0.2925,-0.35162,-0.05297
1029,-0.27965,-0.35174,-0.04324
1030,-0.27534000000000003,-0.34902,-0.04215
1031,-0.25964,-0.37142,-0.02243
1032,-0.29647,-0.33494,-0.01442
1033,-0.28269,-0.33158000000000004,0.01208
1034,-0.30518,-0.35307,0.02533
1035,-0.30906,-0.33322,0.05603
1036,-0.26172,-0.33175,0.06301
1037,-0.32867,-0.32999,0.05753
1038,-0.28764,-0.30285,0.08963
1039,-0.30201,-0.31655,0.09844
1040,-0.26701,-0.3041,0.10458
1041,-0.31298000000000004,-0.32272,0.06941
1042,-0.31414000000000003,-0.29313,0.05812000000000001
1043,-0.31363,-0.28144,0.0231
1044,-0.27294,-0.27478,0.00107
1045,-0.29688000000000003,-0.29133000000000003,-0.02492
1046,-0.28359,-0.31298000000000004,-0.04173
1047,-0.28361,-0.2864,-0.03243
1048,-0.28442,-0.30324,-0.02729
1049,-0.28003,-0.26505,-0.04684
1050,-0.26333,-0.31893,-0.06383
1051,-0.27567,-0.29245,-0.06756000000000001
1052,-0.27627,-0.30641,-0.05981
1053,-0.27664,-0.31728,-0.04956
1054,-0.25237,-0.30968,-0.05793
1055,-0.27766,-0.31706,-0.07055
1056,-0.29574,-0.32904,-0.06302999999999999
1057,-0.27416,-0.31216,-0.0565
1058,-0.28719,-0.29122,-0.03178
1059,-0.23939,-0.33174000000000003,-0.01813
1060,-0.29366,-0.34526,-0.02538
1061,-0.25547,-0.29807,-0.01846
1062,-0.27206,-0.29788000000000003,-0.02816
1063,-0.26942,-0.30877,-0.02695
1064,-0.25739,-0.336,-0.015280000000000004
1065,-0.26989,-0.33176,-0.03207
1066,-0.29459,-0.31559,0.00404
1067,-0.26426,-0.3458,-0.01266
1068,-0.25762,-0.33669,-0.03652
1069,-0.29986,-0.32598,-0.041010000000000005
1070,-0.26363000000000003,-0.34952,-0.04583
1071,-0.26806,-0.33554,-0.06547
1072,-0.24315,-0.33032,-0.06444
1073,-0.27165,-0.31263,-0.06333
1074,-0.30955,-0.31777,-0.06512000000000001
1075,-0.25406,-0.33497,-0.07271
1076,-0.2756,-0.33937,-0.05856
1077,-0.26399,-0.36853,-0.053729999999999986
1078,-0.27189,-0.32936,-0.04378
1079,-0.2303,-0.32021,-0.04299
1080,-0.26807,-0.35497,-0.05322
1081,-0.27144,-0.32113,-0.04456
1082,-0.30894,-0.35477,-0.02748
1083,-0.27589,-0.32712,-0.03987
1084,-0.29235,-0.34173000000000003,-0.04439
1085,-0.28956,-0.30449,-0.032510000000000004
1086,-0.2851,-0.34903,-0.04256
1087,-0.24798,-0.3348,-0.04845
1088,-0.25178,-0.34319,-0.05025
1089,-0.28224,-0.32871,-0.04556
1090,-0.29044000000000003,-0.32105,-0.05591
1091,-0.2653,-0.34819,-0.0631
1092,-0.26794,-0.34024,-0.06244
1093,-0.25461,-0.3391,-0.05985
1094,-0.26629,-0.31921,-0.06944
1095,-0.2541,-0.32392,-0.0606
1096,-0.26452,-0.32208000000000003,-0.0502
1097,-0.2689,-0.31285,-0.05202
1098,-0.23782,-0.30565,-0.06355
1099,-0.2817,-0.3027,-0.07012
1100,-0.26065,-0.35700000000000004,-0.04909
1101,-0.26988,-0.3124,-0.05471
1102,-0.2599,-0.32651,-0.04532
1103,-0.28161,-0.31332,-0.047310000000000005
1104,-0.28056,-0.32227,-0.04783
1105,-0.26525,-0.32331,-0.05059
1106,-0.26543,-0.32,-0.05541
1107,-0.24071,-0.32874000000000003,-0.04092
1108,-0.2729,-0.32634,-0.05033
1109,-0.26786,-0.33958,-0.0347
1110,-0.23938,-0.32351,-0.04977
1111,-0.26512,-0.30188000000000004,-0.04681
1112,-0.26483,-0.31949,-0.04528
1113,-0.285,-0.29368,-0.04796
1114,-0.26672,-0.28964,-0.04275
1115,-0.27308000000000004,-0.32221,-0.05465
1116,-0.28379,-0.31867,-0.04108
1117,-0.27892,-0.32583,-0.04108
1118,-0.29566,-0.32989,-0.035930000000000004
1119,-0.28476,-0.30733,-0.05605
1120,-0.30377,-0.31571,-0.04017
1121,-0.27681999999999995,-0.31901,-0.04056
1122,-0.26633,-0.30676,-0.01591
1123,-0.29048,-0.2912,-0.02767
1124,-0.26804,-0.3107,-0.034710000000000005
1125,-0.29148,-0.3185,-0.04056
1126,-0.26328,-0.30498000000000003,-0.03193
1127,-0.27815,-0.30543000000000003,-0.03536
1128,-0.27982,-0.2862,-0.04053
1129,-0.2863,-0.31432,-0.03108
1130,-0.284,-0.29251,-0.03433
1131,-0.29223000000000005,-0.29332,-0.03951
1132,-0.28674,-0.30858,-0.05211
1133,-0.27232,-0.28701,-0.02687
1134,-0.29717,-0.31871,-0.04559
1135,-0.29353,-0.29004,-0.02391
1136,-0.27166,-0.32043,-0.02887
1137,-0.28214,-0.30701,-0.05794
1138,-0.29044000000000003,-0.30135,-0.03195
1139,-0.24618,-0.29921,-0.05625
1140,-0.26321,-0.31031,-0.0093
1141,-0.26341,-0.31334,-0.02471
1142,-0.28758,-0.29014,-0.01697
1143,-0.27845,-0.28175,-0.034730000000000004
1144,-0.26142,-0.30872,-0.03689
1145,-0.29129,-0.30692,-0.04546
1146,-0.2734,-0.33452,-0.01615
1147,-0.27657,-0.29078000000000004,-0.03904
1148,-0.27991,-0.28165,-0.044660000000000005
1149,-0.27877,-0.28888,-0.03756
1150,-0.27726,-0.31534,-0.02572
1151,-0.29822,-0.28524,-0.04294
1152,-0.25516,-0.28531,-0.0511
1153,-0.26542,-0.28939000000000004,-0.03912
1154,-0.28047,-0.27842,-0.05274
1155,-0.3055,-0.29693,-0.054320000000000014
1156,-0.28672,-0.30829,-0.05689
1157,-0.26502,-0.30494,-0.05299
1158,-0.27845,-0.30914,-0.05341
1159,-0.28363,-0.33273,-0.06627999999999999
1160,-0.26881,-0.28901,-0.06221
1161,-0.24222,-0.28916,-0.0717
1162,-0.2845,-0.27727,-0.07057000000000001
1163,-0.25673,-0.32171,-0.0758
1164,-0.27572,-0.29822,-0.06217
1165,-0.27658,-0.33483,-0.053320000000000006
1166,-0.2775,-0.31916,-0.06033
1167,-0.26737,-0.29273000000000005,-0.05508
1168,-0.28724,-0.34441,-0.05887000000000001
1169,-0.2655,-0.29995,-0.04942
1170,-0.28353,-0.3221,-0.05473
1171,-0.28284000000000004,-0.31699,-0.04606
1172,-0.30654000000000003,-0.34221,-0.04505
1173,-0.26427,-0.33765,-0.05247
1174,-0.26452,-0.33485,-0.05289
1175,-0.24851,-0.34133,-0.04456
1176,-0.29494000000000004,-0.33341,-0.0388
1177,-0.27752,-0.32575,-0.052820000000000006
1178,-0.27372,-0.32076,-0.06271
1179,-0.29146,-0.31693000000000005,-0.05106
1180,-0.28153,-0.31851,-0.04411
1181,-0.28631,-0.32053000000000004,-0.04682
1182,-0.2838,-0.3146,-0.04862
1183,-0.27693,-0.30222,-0.02708
1184,-0.23689,-0.34516,-0.04148
1185,-0.28934,-0.33826,-0.04745
1186,-0.26875,-0.33588,-0.04741
1187,-0.26925,-0.35753,-0.05079
1188,-0.30975,-0.31785,-0.04343
1189,-0.28154,-0.32307,-0.05596
1190,-0.29531,-0.30159,-0.04733
1191,-0.27247,-0.33483,-0.05891
1192,-0.26904,-0.2992,-0.054770000000000006
1193,-0.29256,-0.28791,-0.06304
1194,-0.2636,-0.30299,-0.07689
1195,-0.29254,-0.32164,-0.06981
1196,-0.27575,-0.33931,-0.07704
1197,-0.28819,-0.34161,-0.08972999999999999
1198,-0.287,-0.35676,-0.07987000000000001
1199,-0.27034,-0.29448,-0.09189
1200,-0.25475,-0.32971,-0.08838
1201,-0.27461,-0.33332,-0.10024
1202,-0.28671,-0.33203,-0.12278
1203,-0.27587,-0.34374,-0.1127
1204,-0.28894000000000003,-0.28093,-0.10654
1205,-0.30157,-0.31903000000000004,-0.10343
1206,-0.27978000000000003,-0.32175,-0.11099
1207,-0.26337,-0.3217,-0.11126
1208,-0.26313000000000003,-0.33874,-0.11479
1209,-0.24818,-0.34625,-0.12346
1210,-0.28395,-0.33261,-0.12175
1211,-0.2631,-0.32658000000000004,-0.11704
1212,-0.27048,-0.33683,-0.13616
1213,-0.2576,-0.33962,-0.13703
1214,-0.28011,-0.32008000000000003,-0.14561
1215,-0.27762,-0.33637,-0.1586
1216,-0.2555,-0.32181,-0.1476
1217,-0.26705,-0.33841,-0.15685
1218,-0.25622,-0.33352,-0.1393
1219,-0.24701,-0.33051,-0.14412
1220,-0.29402,-0.37308,-0.1587
1221,-0.2417,-0.35226,-0.14755
1222,-0.26192,-0.33026,-0.14798
1223,-0.26716,-0.34051,-0.13554000000000002
1224,-0.29646,-0.34600000000000003,-0.15888
1225,-0.2768,-0.38304,-0.14512
1226,-0.24297,-0.3343,-0.15716
1227,-0.25464000000000003,-0.35395,-0.13798
1228,-0.2766,-0.34484000000000004,-0.13549
1229,-0.26562,-0.32835,-0.14285
1230,-0.25329,-0.35459,-0.12092
1231,-0.27,-0.37403,-0.13947
1232,-0.25915,-0.33613000000000004,-0.13895
1233,-0.2698,-0.32721,-0.12604
1234,-0.24717,-0.36067,-0.12522
1235,-0.30555,-0.35085,-0.12336
1236,-0.28304,-0.34589000000000003,-0.12645
1237,-0.27113000000000004,-0.32602,-0.12256
1238,-0.26802,-0.33092,-0.08964
1239,-0.27039,-0.34535,-0.1073
1240,-0.29161,-0.35429,-0.10701
1241,-0.2825,-0.37239,-0.10498
1242,-0.26553000000000004,-0.32012,-0.12799000000000002
1243,-0.24532,-0.35058,-0.12219
1244,-0.25778,-0.32847,-0.11973
1245,-0.28599,-0.3314,-0.11738
1246,-0.30012,-0.31835,-0.11619000000000003
1247,-0.29533000000000004,-0.33308000000000004,-0.11537
1248,-0.25174,-0.31355,-0.11019
1249,-0.2781,-0.34141,-0.12493
1250,-0.29673,-0.31937,-0.09124
1251,-0.25519000000000003,-0.28389000000000003,-0.11322
1252,-0.30155,-0.33172,-0.08444
1253,-0.28175,-0.3167,-0.08687
1254,-0.29883000000000004,-0.31259000000000003,-0.09973
1255,-0.26055,-0.33282,-0.09672
1256,-0.25793,-0.33019,-0.07479
1257,-0.29924,-0.37886,-0.07727
1258,-0.28379,-0.31291,-0.0671
1259,-0.29076,-0.31995,-0.08517000000000001
1260,-0.27359,-0.342,-0.06522
1261,-0.28577,-0.32403000000000004,-0.09555
1262,-0.28037,-0.32777,-0.08548
1263,-0.24826,-0.35872,-0.08477
1264,-0.27403,-0.32316,-0.09478
1265,-0.25893,-0.33246,-0.10481
1266,-0.26048000000000004,-0.35977,-0.10593
1267,-0.27026999999999995,-0.33038,-0.12709
1268,-0.27879,-0.31635,-0.12853
1269,-0.25349,-0.31044,-0.14412
1270,-0.26951,-0.32352,-0.13175
1271,-0.24504,-0.34869,-0.14941
1272,-0.29415,-0.36544,-0.14702
1273,-0.27261,-0.34034000000000003,-0.13922
1274,-0.29247,-0.33747,-0.14675
1275,-0.26842,-0.34317,-0.15363
1276,-0.27681999999999995,-0.34193,-0.1523
1277,-0.23678,-0.3594,-0.17695999999999998
1278,-0.26153000000000004,-0.36377,-0.17421
1279,-0.25202,-0.34953,-0.1847
1280,-0.25306,-0.33846,-0.17362
1281,-0.25622,-0.3329,-0.16524
1282,-0.25963,-0.31069,-0.1681
1283,-0.24339,-0.33489,-0.17897000000000002
1284,-0.25533,-0.35054,-0.17313
1285,-0.2242,-0.34797,-0.17101
1286,-0.24289,-0.34054,-0.18177
1287,-0.29413,-0.34071,-0.17732
1288,-0.26259,-0.34161,-0.16572
1289,-0.26169000000000003,-0.36742,-0.17286
1290,-0.23415,-0.36548,-0.17347
1291,-0.25658000000000003,-0.32619000000000004,-0.15492
1292,-0.25739,-0.31456,-0.17598
1293,-0.22859,-0.34796,-0.16588
1294,-0.23639,-0.35238,-0.16135
1295,-0.24122,-0.35974,-0.15041
1296,-0.26395,-0.3508,-0.14168
1297,-0.26454,-0.37654,-0.15297
1298,-0.29095,-0.3351,-0.11576
1299,-0.29574,-0.36296,-0.08197
1300,-0.27695,-0.32544,-0.05204
1301,-0.31486,-0.35365,-0.02096
1302,-0.30067,-0.35764,-0.05283
1303,-0.29025,-0.34259,-0.0457
1304,-0.31179,-0.32504,-0.02284
1305,-0.29129,-0.34244,-0.03403
1306,-0.29911,-0.36179,-0.02987
1307,-0.29257,-0.33436,-0.03664
1308,-0.26511,-0.33269,-0.055310000000000005
1309,-0.30714,-0.33104,-0.0453
1310,-0.29174,-0.32172,-0.05244
