,fore-aft,lateral,normal
229,0.2895,-0.18094,-0.02348
230,0.29926,-0.16086,-0.01538
231,0.29029,-0.16757,-0.01331
232,0.2998,-0.16159,-0.02834
233,0.29529,-0.15439,-0.02001
234,0.29693,-0.14905,-0.015119999999999996
235,0.29189,-0.15138,-0.01931
236,0.27031,-0.154,-0.02222
237,0.2681,-0.14037,-0.01893
238,0.30594,-0.15163,-0.0046700000000000005
239,0.32793,-0.16234,-0.00976
240,0.3012,-0.18002,-0.01573
241,0.2981,-0.17098,-0.00937
242,0.28799,-0.12865,-0.01444
243,0.29297,-0.14403,-0.01589
244,0.30019,-0.14239000000000002,-0.0148
245,0.29819,-0.122,-0.017830000000000002
246,0.29927,-0.14912,-0.018000000000000002
247,0.30192,-0.16815,-0.02882
248,0.30567,-0.14725,-0.02289
249,0.27766,-0.17656,-0.01886
250,0.2691,-0.1852,-0.00837
251,0.30376,-0.13988,-0.02062
252,0.30335,-0.16925,-0.0001
253,0.31539,-0.15229,-0.02477
254,0.27959,-0.162,-0.01077
255,0.29317,-0.15773,-0.01011
256,0.31905,-0.15987,-0.01681
257,0.3091,-0.17372,-0.00244
258,0.29338000000000003,-0.16844,-0.01836
259,0.3066,-0.14462,-0.01296
260,0.28678000000000003,-0.14572000000000002,-0.00608
261,0.29021,-0.1637,-0.01036
262,0.28576,-0.18465,-0.01534
263,0.31014,-0.14057,-0.00435
264,0.29952,-0.16163,-0.01338
265,0.31845,-0.162,-0.02627
266,0.2826,-0.15143,-0.01297
267,0.29587,-0.16759000000000002,-0.01239
268,0.28682,-0.14420999999999998,-0.01033
269,0.27216,-0.17079,-0.01313
270,0.29951,-0.17793,-0.01766
271,0.23676,-0.15700999999999998,-0.02989
272,0.28258,-0.14395,-0.016630000000000002
273,0.27289,-0.15003,-0.02383
274,0.26639,-0.1926,-0.02289
275,0.29391,-0.17432999999999998,-0.0134
276,0.28811,-0.17403,-0.022330000000000003
277,0.25797,-0.15805,-0.017519999999999997
278,0.29334,-0.16030999999999998,-0.02907
279,0.27053,-0.16702,-0.0146
280,0.2839,-0.15891,-0.01912
281,0.27932,-0.16046,-0.02941
282,0.29433000000000004,-0.16602,-0.01718
283,0.29854,-0.15181,-0.01491
284,0.26673,-0.14670999999999998,-0.02079
285,0.2709,-0.19909,-0.01696
286,0.28104,-0.16407,-0.02835
287,0.29005,-0.16645,-0.02339
288,0.29646,-0.17947000000000002,-0.01785
289,0.27228,-0.15771,-0.01531
290,0.30306,-0.18161,-0.01864
291,0.27353,-0.18512,-0.0165
292,0.30313,-0.17447,-0.02121
293,0.28863,-0.22812,-0.02979
294,0.29582,-0.21691,-0.02349
295,0.32315,-0.20584,-0.03229
296,0.29679,-0.19408,-0.0461
297,0.28999,-0.19383,-0.0316
298,0.28672,-0.18687,-0.04759
299,0.3008,-0.19777,-0.0445
300,0.31714000000000003,-0.2222,-0.06192
301,0.32569000000000004,-0.19582,-0.0703
302,0.35286,-0.23658,-0.06917999999999999
303,0.31279,-0.20746,-0.06373
304,0.31053000000000003,-0.21118,-0.04721
305,0.35319,-0.23169,-0.05471
306,0.32949,-0.20295,-0.06229
307,0.33028,-0.22742,-0.050210000000000005
308,0.32271,-0.20784,-0.07905
309,0.31392,-0.2126,-0.05311
310,0.35468,-0.24933,-0.063
311,0.32793,-0.21386,-0.05274
312,0.31514000000000003,-0.23698,-0.06236000000000001
313,0.34316,-0.22965,-0.06752999999999999
314,0.33452,-0.21411,-0.06397
315,0.34291,-0.19588,-0.07578
316,0.53815,-0.23378,-0.06275
317,0.44386,-0.31304,-0.54865
318,0.4356600000000001,-0.26558000000000004,-0.11154
319,0.51336,-0.29725,-0.38345
320,0.47553,-0.25415,-0.17834
321,0.4904,-0.22683000000000006,-0.30747
322,0.51183,-0.26868000000000003,-0.24971
323,0.47656,-0.27375,-0.26024
324,0.48524,-0.23575,-0.23867
325,0.50617,-0.25713,-0.27677
326,0.5077,-0.25693,-0.22502
327,0.5072300000000001,-0.22852,-0.27061
328,0.53723,-0.26909,-0.24188
329,0.53798,-0.24943,-0.24985
330,0.54385,-0.2753,-0.24999
331,0.54288,-0.24164,-0.23034
332,0.5874199999999999,-0.21958000000000005,-0.23827
333,0.5742,-0.21031,-0.22145
334,0.57626,-0.22233000000000006,-0.25963
335,0.58449,-0.2191,-0.25386
336,0.58711,-0.2426,-0.24112
337,0.5647800000000001,-0.21497,-0.25486
338,0.6189100000000001,-0.20651,-0.26179
339,0.58783,-0.25672,-0.24514
340,0.6028,-0.2357,-0.27216
341,0.61797,-0.22955,-0.26361
342,0.5969300000000001,-0.18181,-0.25649
343,0.59745,-0.21951,-0.25293000000000004
344,0.56725,-0.20099,-0.26208000000000004
345,0.5825,-0.25536,-0.28729
346,0.5659,-0.20153,-0.26808000000000004
347,0.57197,-0.19877,-0.27944
348,0.56101,-0.23967,-0.28086
349,0.52596,-0.20847,-0.28071
350,0.4790100000000001,-0.20434,-0.27825
351,0.45352,-0.24,-0.26284
352,0.38763,-0.26487,-0.24292
353,0.32592,-0.24989,-0.25771
354,0.25421,-0.29782,-0.25964
355,0.21904,-0.27345,-0.25369
356,0.22962,-0.27823000000000003,-0.23871
357,0.25595,-0.30442,-0.26109
358,0.20054,-0.30485,-0.2142
359,0.22288,-0.29769,-0.30237
360,0.18098,-0.31532,-0.19571
361,0.24003,-0.32354,-0.28298
362,0.18689,-0.31385,-0.22555
363,0.18782,-0.29133000000000003,-0.24548000000000006
364,0.16702999999999998,-0.33819,-0.23909
365,0.12825,-0.3198,-0.28755
366,0.17931,-0.34002,-0.1479
367,0.15957000000000002,-0.33185,-0.30519
368,0.11773,-0.28818,-0.20288
369,0.18982,-0.34684,-0.25677
370,0.15113,-0.36543,-0.24039
371,0.18156,-0.31015,-0.20775
372,0.18469,-0.38106,-0.20034
373,0.17253,-0.35927,-0.32196
374,0.19964,-0.35224,-0.05073
375,0.28136,-0.35915,-0.36262
376,0.21962,-0.29512,-0.1499
377,0.26131,-0.25058,-0.04618
378,0.31081,-0.25745,-0.16681
379,0.27915,-0.21346,-0.05036
380,0.24922,-0.1945,-0.09933
381,0.26208000000000004,-0.20479,-0.0547
382,0.26512,-0.25377,-0.09701
383,0.2599,-0.18366,-0.01844
384,0.28475,-0.24129,-0.07923999999999999
385,0.23615,-0.19252,-0.02335
386,0.27097,-0.21218,-0.07746
387,0.2419,-0.20253,0.00266
388,0.28078000000000003,-0.19032,-0.07644
389,0.2729,-0.17082999999999998,-0.00169
390,0.29725,-0.21075,-0.0404
391,0.25284,-0.19404,-0.03812
392,0.25945,-0.1922,-0.01048
393,0.27637,-0.21461,0.02017
394,0.28318000000000004,-0.20456,-0.01872
395,0.27715,-0.19013,-0.00926
396,0.26158000000000003,-0.17865,-0.01896
397,0.22866,-0.17225,0.00692
398,0.24586,-0.20893,0.01488
399,0.20825,-0.21867,0.0352
400,0.22467,-0.19218,0.04153
401,0.2247,-0.20163,0.02164
402,0.23521,-0.19129,0.03783
403,0.22947,-0.20044,0.02188
404,0.22921,-0.20331,0.05435
405,0.21973,-0.207,0.04643
406,0.24313,-0.20573,0.054470000000000005
407,0.22634,-0.2254,0.05571
408,0.22624,-0.23407,0.05199
409,0.19468,-0.20006,0.02998
410,0.23162,-0.22528,0.08632000000000001
411,0.21366,-0.22014,0.0338
412,0.23325,-0.19601,0.07912999999999999
413,0.22114,-0.19008,-0.0032
414,0.22144,-0.22193,0.09612
415,0.25627,-0.22681,0.04359
416,0.21344,-0.18815,0.01788
417,0.20754,-0.2182,0.06616
418,0.23694,-0.23171,0.04544
419,0.20193,-0.21022,0.06568
420,0.21119,-0.23961,0.0535
421,0.24782,-0.22419,0.03463
422,0.20458,-0.21613,0.03497
423,0.20975,-0.2111,0.04822
424,0.2484,-0.24007,0.04231
425,0.2164,-0.20263,0.05196
426,0.21078,-0.19747,0.04532
427,0.21235,-0.24849,0.04217
428,0.22568,-0.18872,0.05052
429,0.24442,-0.20537,0.04746
430,0.2237,-0.20568000000000006,0.0392
431,0.22681,-0.18883,0.04173
432,0.24598000000000006,-0.21665,0.04319
433,0.21172,-0.21206,0.04343
434,0.21509,-0.24051,0.04883
435,0.21246,-0.25266,0.03157
436,0.22069,-0.18022,0.03513
437,0.23056,-0.2188,0.03142
438,0.21853000000000006,-0.21138,0.04554
439,0.22937,-0.19872,0.02699
440,0.2122,-0.21100000000000002,0.02362
441,0.22018,-0.19278,0.02674
442,0.21297,-0.17978,0.02905
443,0.22647,-0.20892,0.02477
444,0.23457,-0.22547,0.04512
445,0.2378,-0.21069,0.02241
446,0.24261,-0.25737,0.01942
447,0.19376,-0.22047,0.02232
448,0.20375,-0.23897,0.02585
449,0.23626,-0.21277,0.0377
450,0.23365,-0.22916,0.03224
451,0.24035,-0.19018,0.02724
452,0.21363,-0.1976,0.0217
453,0.23563,-0.25077,0.01269
454,0.22871,-0.20223,0.00678
455,0.25419,-0.20845,0.0184
456,0.22626,-0.19423,0.00757
457,0.25329,-0.22724,0.02152
458,0.22521,-0.2086,0.02854
459,0.24323000000000006,-0.2128,0.00564
460,0.2533,-0.23371,0.02349
461,0.22608000000000006,-0.22325,0.00847
462,0.2172,-0.22003000000000006,0.03387
463,0.25283,-0.23853,0.01057
464,0.22354,-0.21671,0.02
465,0.22401,-0.21996,0.03042
466,0.23451,-0.22638000000000005,0.02313
467,0.22722,-0.18284,0.01279
468,0.25116,-0.19941,-0.00265
469,0.2467,-0.21668,0.01234
470,0.20081,-0.20398,0.0016699999999999998
471,0.21798,-0.2152,0.01409
472,0.18878,-0.21579,0.007890000000000001
473,0.24092,-0.21123000000000006,0.01665
474,0.21459,-0.21544,0.00988
475,0.21699,-0.23729,0.00495
476,0.23388,-0.21338,0.0071
477,0.21798,-0.21564,-0.0053100000000000005
478,0.23409,-0.22222,0.00139
479,0.23295,-0.20661,0.00599
480,0.21541,-0.18268,-0.00884
481,0.21584,-0.19562,-0.01407
482,0.22332,-0.21188,-0.01848
483,0.21167,-0.20128,-0.0112
484,0.25221,-0.2264,-0.01642
485,0.2413,-0.22256,-0.00584
486,0.24084,-0.23618000000000006,-0.00947
487,0.23081,-0.19857,-0.00978
488,0.23004,-0.23286,-0.0029100000000000003
489,0.21069,-0.21517,-0.01347
490,0.25203000000000003,-0.20906,-0.016980000000000002
491,0.23453,-0.15272,-0.01268
492,0.23531,-0.18527,-0.01622
493,0.23312,-0.24603000000000005,-0.01058
494,0.20351,-0.20802,-0.0236
495,0.233,-0.18812,-0.00433
496,0.25909,-0.21251,-0.03754
497,0.25239,-0.22973,-0.01548
498,0.23785,-0.21794,-0.03022
499,0.25314000000000003,-0.24309,-0.029910000000000006
500,0.24963,-0.23167,-0.03413
501,0.24682,-0.22291,-0.03188
502,0.25762,-0.24669,-0.05281
503,0.21268,-0.23523,-0.05388
504,0.23638,-0.28064,-0.05316
505,0.26951,-0.26383,-0.04253
506,0.24654,-0.23556,-0.04576
507,0.27781,-0.2213,-0.05904
508,0.21927,-0.22247,-0.02843
509,0.27835,-0.25181,-0.04685
510,0.27492,-0.22986,-0.02908
511,0.29487,-0.23401,-0.024030000000000003
512,0.27169,-0.25151,-0.07458
513,0.27018000000000003,-0.21097,-0.02042
514,0.28562,-0.26386,-0.12285
515,0.27986,-0.27389,-0.07246
516,0.28711,-0.26374000000000003,-0.0667
517,0.2676,-0.23353,-0.07975
518,0.28824,-0.23862,-0.03265
519,0.31237,-0.23239,-0.1162
520,0.27232,-0.25696,-0.01964
521,0.28784,-0.26581,-0.11767
522,0.29364,-0.25777,-0.05076
523,0.30705,-0.23681,-0.1101
524,0.28048,-0.28942,-0.05635
525,0.30017,-0.26467,-0.05725
526,0.29414,-0.24221,-0.0472
527,0.2975,-0.23322,-0.05658
528,0.29803,-0.23688,-0.05022
529,0.3325,-0.22509,-0.0441
530,0.30336,-0.18947,-0.06422
531,0.31356,-0.24479,-0.04087
532,0.30113,-0.2358,-0.03248
533,0.31297,-0.20847,-0.06544
534,0.31667,-0.28412,-0.05505
535,0.32823,-0.26148000000000005,-0.07779
536,0.30937,-0.24748,-0.1191
537,0.30896,-0.26879000000000003,-0.11884000000000003
538,0.3481,-0.2531,-0.12761
539,0.33745,-0.21984,-0.10393
540,0.32855,-0.24976,-0.11191
541,0.31018,-0.23585,-0.11877
542,0.34549,-0.25907,-0.11857
543,0.28792,-0.23293000000000005,-0.12242
544,0.30755,-0.25473,-0.10364
545,0.25701,-0.24418,-0.12612
546,0.21588,-0.2476,-0.1291
547,0.21546,-0.25547,-0.13258
548,0.19959,-0.27631,-0.12926
549,0.15793,-0.25486,-0.13639
550,0.13963,-0.25894,-0.14196
551,0.10022,-0.27007,-0.13316
552,0.08815,-0.29922,-0.13473
553,0.05539,-0.28578000000000003,-0.12918
554,0.07505,-0.26214,-0.1111
555,0.08006,-0.27327,-0.12458
556,0.04835,-0.26217,-0.12379
557,0.05646,-0.27398,-0.10283
558,0.05509,-0.28196,-0.11191
559,0.07024,-0.27376,-0.09163
560,0.08436,-0.28292,-0.09737
561,0.0947,-0.25688,-0.06441000000000001
562,0.0814,-0.27701,-0.11993
563,0.10145,-0.25323,-0.051320000000000005
564,0.08676,-0.25033,-0.14211
565,0.08556,-0.26024,-0.0859
566,0.07495,-0.2695,-0.11465999999999997
567,0.07447000000000001,-0.20199,-0.09367
568,0.05744,-0.24916,-0.11292
569,0.04146,-0.23528,-0.09106
570,0.06606000000000001,-0.24622,-0.12287
571,0.0752,-0.27017,-0.08718
572,0.0743,-0.28124,-0.09024
573,0.06526,-0.25503000000000003,-0.06532
574,0.04407,-0.29569,-0.11236
575,0.07288,-0.28868,-0.09549
576,0.12686,-0.25371,-0.06695
577,0.15894,-0.21989,0.04078
578,0.14401,-0.22866,-0.09504
579,0.13802,-0.25261,0.05425
580,0.18506,-0.19627,-0.0546
581,0.15773,-0.18081,0.02731
582,0.15949000000000002,-0.21618,-0.01216
583,0.18315,-0.20798000000000005,0.02799
584,0.15885,-0.20784,-0.017519999999999997
585,0.1521,-0.20404,0.04598
586,0.16249,-0.21142,-0.00648
587,0.18246,-0.20827,0.04341
588,0.19199,-0.20466,0.08482999999999999
589,0.34547,-0.22495,0.76448
590,0.60818,-0.29464,0.6224
591,0.76947,-0.26945,0.94444
592,0.9371,-0.38032,1.5925
593,1.25418,-0.42815,1.9716
594,1.2345,-0.3920300000000001,2.00546
595,1.63203,-0.46639,3.13097
596,2.04153,-0.25765,5.40074
597,2.15027,0.01094,7.43807
598,2.27347,-0.27844,5.10751
599,2.05147,-0.38073,3.86954
600,1.67375,-0.38431,3.13122
601,1.42337,-0.34006,2.22185
602,1.15785,-0.30548000000000003,1.93524
603,1.1665299999999998,-0.31338,1.60738
604,0.96527,-0.29444000000000004,1.38475
605,0.8958799999999999,-0.27955,1.14218
606,0.83255,-0.26382,1.05626
607,0.7509100000000001,-0.2638,0.98945
608,0.6306,-0.22754,0.88826
609,0.59507,-0.25873,0.88665
610,0.6178600000000001,-0.25658000000000003,0.8462200000000001
611,0.59101,-0.28547,0.78889
612,0.58591,-0.2597,0.84631
613,0.55924,-0.24656,0.83839
614,0.5724,-0.24289,0.88597
615,0.60195,-0.27929,0.89631
616,0.6287699999999999,-0.25911,0.98613
617,0.6782699999999999,-0.20592,1.2330299999999998
618,0.78118,-0.22033000000000005,1.58968
619,0.7915800000000001,-0.25251,1.51285
620,0.7353,-0.28719,1.64262
621,0.7399600000000001,-0.3139,2.25312
622,0.63041,-0.32196,2.08859
623,0.5463399999999999,-0.33595,2.08331
624,0.5945600000000001,-0.34146,2.16341
625,0.5451199999999999,-0.30974,1.95411
626,0.51852,-0.32787,1.90703
627,0.51779,-0.30604000000000003,1.75324
628,0.47935,-0.33247,1.6836099999999998
629,0.47627,-0.31749,1.62408
630,0.46578,-0.31151,1.59713
631,0.45534,-0.32513000000000003,1.55036
632,0.4219100000000001,-0.31827,1.51076
633,0.3877,-0.31122,1.51795
634,0.31825,-0.33325,1.53861
635,0.37897,-0.2979,1.57672
636,0.34416,-0.31948000000000004,1.62375
637,0.32154,-0.31608,1.67195
638,0.30746,-0.32129,1.71095
639,0.31055,-0.30778,1.72748
640,0.27692,-0.34198,1.78506
641,0.26276,-0.3563,1.85416
642,0.22219,-0.34966,1.88648
643,0.22011,-0.34813,1.94587
644,0.22627,-0.38785,1.99079
645,0.18911,-0.37828,2.01327
646,0.12085,-0.36186,2.08007
647,0.13703,-0.37245,2.15512
648,0.10458,-0.33282,2.25432
649,0.04067,-0.30399,2.35236
650,-0.01042,-0.31719,2.47923
651,-0.02432,-0.31549,2.5259
652,-0.03561,-0.32072,2.5436
653,-0.02783,-0.30483000000000005,2.56535
654,-0.06464,-0.3231,2.56558
655,-0.08846,-0.32261,2.49137
656,-0.0404,-0.3448,2.38729
657,-0.03619,-0.31696,2.27988
658,-0.00873,-0.30202,2.16215
659,0.0039,-0.34651,1.98763
660,0.06224,-0.32353000000000004,1.82171
661,0.08632999999999999,-0.31096,1.6558400000000002
662,0.10009,-0.33128,1.40237
663,0.13923,-0.28658,1.20395
664,0.13832,-0.29699000000000003,1.01671
665,0.1982,-0.29453,0.7909
666,0.19632,-0.26066,0.5685600000000001
667,0.17924,-0.26415,0.45851
668,0.19704,-0.23232,0.31573
669,0.21708,-0.2233,0.21673
670,0.20395,-0.20383,0.2125
671,0.19712,-0.20148,0.19642
672,0.18416,-0.20632,0.18516
673,0.17453,-0.17954,0.17389000000000002
674,0.18021,-0.20073,0.17264000000000002
675,0.18523,-0.20149,0.17507
676,0.21642,-0.21698,0.18356
677,0.18591,-0.20464,0.17269
678,0.18867,-0.18411,0.14644
679,0.19643,-0.18724,0.1677
680,0.1692,-0.21667,0.15909
681,0.1855,-0.15708,0.16965999999999998
682,0.19631,-0.18333,0.15819
683,0.20147,-0.21286,0.13821
684,0.2137,-0.21581,0.17620999999999998
685,0.19023,-0.18466,0.15133
686,0.17919000000000002,-0.2134,0.15249
687,0.16915,-0.18928,0.15523
688,0.22115,-0.19329,0.1495
689,0.19344,-0.18108,0.16605
690,0.16932,-0.18886,0.15399000000000002
691,0.19366,-0.21098000000000006,0.14957
692,0.18933,-0.18431,0.15029
693,0.18636,-0.20916,0.14513
694,0.23227,-0.20712,0.14854
695,0.19538,-0.19184,0.13812
696,0.2356,-0.21607,0.14798
697,0.21903000000000006,-0.19978,0.13909000000000002
698,0.18592,-0.20619,0.13579000000000002
699,0.20853,-0.21656,0.15664
700,0.20479,-0.22184,0.1471
701,0.16977,-0.22125,0.1384
702,0.21009,-0.23586,0.14356
703,0.20364,-0.21405,0.14904
704,0.17373,-0.19377,0.14031
705,0.20033,-0.18131,0.14226
