,Elbow_Flex_Ext,Humeral_Pro_Ret,Humeral_Dep_Ele,fore-aft,lateral,normal
84,82.4885743121716,104.70796513678918,48.95567810109142,0.20439,-0.14787,1.13141
85,83.76087916745824,109.31490382030884,46.71405488761445,0.21165,-0.13119,1.1295
86,85.79694239408644,108.13974941786611,49.674355707542134,0.22766,-0.13832,1.13511
87,87.86863071348031,108.13481304500034,53.72054581894683,0.2305,-0.09265,1.12447
88,87.70350517323088,110.68678094773716,48.95772691157117,0.22778,-0.10222,1.13342
89,90.14673431972706,111.19504367213626,50.6409791233689,0.24768,-0.10855,1.12793
90,89.78297431709031,113.54011454779524,52.368589426702954,0.23685,-0.10636,1.13039
91,88.68257580682341,110.0024913880802,52.58892068217956,0.24487,-0.11929,1.13169
92,91.0294102118568,106.71012355604252,46.83501228611604,0.2426,-0.10991,1.13734
93,91.3390467499061,111.19269579329969,51.53213019453474,0.25655,-0.12697,1.14004
94,94.27726842745014,112.53241667783163,51.04300262814292,0.22586,-0.1359,1.1338
95,95.06102094944849,114.2626749087359,49.970166330845615,0.22239,-0.13002,1.13572
96,94.63933623718313,111.98827091437263,54.9792811113515,0.23498,-0.12087,1.13289
97,93.9971802328442,109.91009929923055,53.87007975056497,0.2281,-0.11925,1.13112
98,93.98843767401578,109.91641214043733,49.12533571108821,0.23273,-0.10003,1.13069
99,95.10169033501951,113.48545073941898,51.81563937650654,0.25246,-0.12668,1.1409
100,96.58050176124142,112.04020403454538,52.51656980154329,0.22139,-0.12438,1.13047
101,98.17821406386601,114.12342223477043,54.4452485148463,0.24218,-0.13890999999999998,1.1368200000000002
102,100.27595064354824,110.81113989556835,54.98983663805895,0.23729,-0.12795,1.13238
103,100.64537589103928,112.85820892974377,56.1761663535371,0.23368000000000005,-0.12580999999999998,1.12844
104,100.9609356501788,116.93135585102894,55.56217266962671,0.21128,-0.09151,1.13693
105,101.40166859122812,114.13512397877886,59.01696500299825,0.24197,-0.10832,1.13147
106,101.36200781254692,113.1830130628148,56.1977065344613,0.24247,-0.10978,1.12703
107,103.63028881206098,116.70801681443157,56.84156963419548,0.2263,-0.13619,1.14514
108,103.69461011486328,116.01845998020627,58.61696484257906,0.23097,-0.11287,1.13805
109,104.83764592112169,114.21028546340165,60.3408110100181,0.23717,-0.14495999999999998,1.14554
110,104.69761914872991,115.08807348214123,57.187901319016284,0.2421,-0.10263,1.12218
111,104.92043846629477,115.37062924898468,61.78831332183269,0.24496,-0.1308,1.14032
112,108.54099141385792,116.00022573976291,57.03062290852253,0.2117,-0.13804,1.13936
113,107.88053870535,116.0961287790629,61.28789967763586,0.24291,-0.10657,1.11003
114,107.39676011909378,116.2462130152986,61.28545982370802,0.23924,-0.12678,1.13289
