pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z
,,,,,,,,,24.406091,1.594929,13.88381,,,,,,
,,,,,,,,,24.406091,1.594929,13.88381,,,,,,
,,,,,,,,,24.406091,1.594929,13.88381,,,,,,
,,,,,,,,,24.406091,1.594929,13.88381,,,,,,
,,,,,,,,,24.406091,1.594929,13.88381,,,,,,
,,,,,,,,,24.406091,1.594929,13.88381,,,,,,
,,,,,,,,,24.406091,1.594929,13.88381,,,,,,
,,,,,,,,,24.406091,1.594929,13.88381,,,,,,
,,,,,,,,,24.377694,1.58869,13.78995,,,,,,
,,,,,,,,,24.425867,1.575784,13.924902,,,,,,
,,,,,,,,,24.405409,1.6140510000000001,13.901332,,,,,,
,,,,,,,,,24.405409,1.6140510000000001,13.901332,,,,,,
,,,,,,,,,24.405635999999998,1.607674,13.895496,,,,,,
,,,,,,,,,24.354981,1.690552,13.82492,,,,,,
,,,,,,,,,24.395183,1.633184,13.889543,,,,,,
,,,,,,,,,24.405182,1.6204319999999999,13.907164000000002,,,,,,
,,,,,,,,,24.405635999999998,1.607674,13.895496,,,,,,
,,,,,,,,,24.417894,1.594562,13.900146,,,,,,
,,,,,,,,,24.402734,1.5935709999999998,13.895141,,,,,,
,,,,,,,,,24.402734,1.5935709999999998,13.895141,,,,,,
,,,,,,,,,24.402734,1.5935709999999998,13.895141,,,,,,
,,,,,,,,,24.402734,1.5935709999999998,13.895141,,,,,,
,,,,,,,,,24.402734,1.5935709999999998,13.895141,,,,,,
,,,,,,,,,24.424692999999998,1.643882,13.840495,,,,,,
,,,,,,,,,24.441792,1.6042969999999999,13.875348,,,,,,
,,,,,,,,,24.413864,1.580645,13.906265,,,,,,
,,,,,,,,,24.406902,1.554497,13.920175,,,,,,
,,,,,,,,,24.407358,1.541766,13.908462,,,,,,
,,,,,,,,,24.408031,1.554329,13.913675,,,,,,
,,,,,,,,,24.399604999999998,1.5858510000000001,13.900615,,,,,,
,,,,,,,,,24.409606,1.573092,13.918239000000002,,,,,,
,,,,,,,,,24.407121,1.579808,13.937075,,,,,,
,,,,,,,,,24.415637,1.594917,13.913117999999999,,,,,,
,,,,,,,,,24.415637,1.594917,13.913117999999999,,,,,,
,,,,,,,,,24.415637,1.594917,13.913117999999999,,,,,,
,,,,,,,,,24.415637,1.594917,13.913117999999999,,,,,,
,,,,,,,,,24.411379,1.5873629999999999,13.925096,,,,,,
,,,,,,,,,24.411379,1.5873629999999999,13.925096,,,,,,
,,,,,,,,,24.411379,1.5873629999999999,13.925096,,,,,,
,,,,,,,,,24.411379,1.5873629999999999,13.925096,,,,,,
,,,,,,,,,24.411379,1.5873629999999999,13.925096,,,,,,
,,,,,,,,,24.411379,1.5873629999999999,13.925096,,,,,,
,,,,,,,,,24.411379,1.5873629999999999,13.925096,,,,,,
,,,,,,,,,24.411379,1.5873629999999999,13.925096,,,,,,
,,,,,,,,,24.411379,1.5873629999999999,13.925096,,,,,,
,,,,,,,,,24.411379,1.5873629999999999,13.925096,,,,,,
,,,,,,,,,24.411379,1.5873629999999999,13.925096,,,,,,
,,,,,,,,,24.411379,1.5873629999999999,13.925096,,,,,,
,,,,,,,,,24.413182,1.599748,13.923817999999999,,,,,,
,,,,,,,,,24.413636,1.5870090000000001,13.912120000000002,,,,,,
,,,,,,,,,24.413408999999998,1.593377,13.917971,,,,,,
,,,,,,,,,24.413408999999998,1.593377,13.917971,,,,,,
,,,,,,,,,24.421923,1.608482,13.894020999999999,,,,,,
,,,,,,,,,24.421923,1.608482,13.894020999999999,,,,,,
,,,,,,,,,24.435593,1.637327,13.857464000000002,,,,,,
,,,,,,,,,24.43582,1.63096,13.851617000000001,,,,,,
,,,,,,,,,24.43582,1.63096,13.851617000000001,,,,,,
,,,,,,,,,24.44582,1.618211,13.869229,,,,,,
,,,,,,,,,24.433706,1.578327,13.895743,,,,,,
,,,,,,,,,24.435508,1.590716,13.894460999999998,,,,,,
,,,,,,,,,24.435508,1.590716,13.894460999999998,,,,,,
,,,,,,,,,24.435508,1.590716,13.894460999999998,,,,,,
,,,,,,,,,24.431479,1.5767950000000002,13.900585000000001,,,,,,
,,,,,,,,,24.430806,1.564232,13.895376,,,,,,
,,,,,,,,,24.410576000000002,1.596112,13.865991000000001,,,,,,
,,,,,,,,,24.40529,1.60369,13.824705999999999,,,,,,
,,,,,,,,,24.402357000000002,1.591469,13.832484,,,,,,
,,,,,,,,,24.402357000000002,1.591469,13.832484,,,,,,
,,,,,,,,,24.402585000000002,1.5851030000000002,13.826635999999999,,,,,,
,,,,,,,,,24.422575,1.591267,13.884601000000002,,,,,,
,,,,,,,,,24.441089,1.5936190000000001,13.878267999999998,,,,,,
,,,,,,,,,24.442228,1.561772,13.849042,,,,,,
,,,,,,,,,24.43177,1.587257,13.843132,,,,,,
,,,,,,,,,24.43177,1.587257,13.843132,,,,,,
,,,,,,,,,24.437154,1.594639,13.824673,,,,,,
,,,,,,,,,24.437382,1.588278,13.818819,,,,,,
,,,,,,,,,24.437382,1.588278,13.818819,,,,,,
,,,,,,,,,24.456931,1.575495,13.865746,,,,,,
,,,,,,,,,24.457159,1.56913,13.859895000000002,,,,,,
,,,,,,,,,24.465666,1.5842370000000001,13.835954999999998,,,,,,
,,,,,,,,,24.480151,1.572675,13.835742000000002,,,,,,
,,,,,,,,,24.486856,1.575388,13.813092999999999,,,,,,
,,,,,,,,,24.484404,1.580229,13.823773000000001,,,,,,
,,,,,,,,,24.484404,1.580229,13.823773000000001,,,,,,
,,,,,,,,,24.484404,1.580229,13.823773000000001,,,,,,
,,,,,,,,,24.484404,1.580229,13.823773000000001,,,,,,
,,,,,,,,,24.484632,1.57387,13.817917999999999,,,,,,
,,,,,,,,,24.482832000000002,1.5614700000000001,13.819212,,,,,,
,,,,,,,,,24.495586,1.584131,13.783311999999999,,,,,,
,,,,,,,,,24.496485999999997,1.590329,13.782667000000002,,,,,,
,,,,,,,,,24.495586,1.584131,13.783311999999999,,,,,,
,,,,,,,,,24.494685999999998,1.577935,13.783954999999999,,,,,,
,,,,,,,,,24.492885,1.565544,13.785237,,,,,,
,,,,,,,,,24.492885,1.565544,13.785237,,,,,,
,,,,,,,,,24.494685999999998,1.577935,13.783954999999999,,,,,,
,,,,,,,,,24.494685999999998,1.577935,13.783954999999999,,,,,,
,,,,,,,,,24.494685999999998,1.577935,13.783954999999999,,,,,,
,,,,,,,,,24.494685999999998,1.577935,13.783954999999999,,,,,,
,,,,,,,,,24.494685999999998,1.577935,13.783954999999999,,,,,,
,,,,,,,,,24.494685999999998,1.577935,13.783954999999999,,,,,,
,,,,,,,,,24.494685999999998,1.577935,13.783954999999999,,,,,,
,,,,,,,,,24.494685999999998,1.577935,13.783954999999999,,,,,,
,,,,,,,,,24.494685999999998,1.577935,13.783954999999999,,,,,,
,,,,,,,,,24.494685999999998,1.577935,13.783954999999999,,,,,,
,,,,,,,,,24.491335,1.576578,13.795276999999999,,,,,,
,,,,,,,,,24.491335,1.576578,13.795276999999999,,,,,,
,,,,,,,,,24.491335,1.576578,13.795276999999999,,,,,,
,,,,,,,,,24.491335,1.576578,13.795276999999999,,,,,,
,,,,,,,,,24.491335,1.576578,13.795276999999999,,,,,,
,,,,,,,,,24.495586,1.584131,13.783311999999999,,,,,,
,,,,,,,,,24.495586,1.584131,13.783311999999999,,,,,,
,,,,,,,,,24.495586,1.584131,13.783311999999999,,,,,,
,,,,,,,,,24.495586,1.584131,13.783311999999999,,,,,,
,,,,,,,,,24.495586,1.584131,13.783311999999999,,,,,,
,,,,,,,,,24.495586,1.584131,13.783311999999999,,,,,,
,,,,,,,,,24.495586,1.584131,13.783311999999999,,,,,,
,,,,,,,,,24.496485999999997,1.590329,13.782667000000002,,,,,,
,,,,,,,,,24.486183,1.562827,13.807888,,,,,,
,,,,,,,,,24.486183,1.562827,13.807888,,,,,,
,,,,,,,,,24.486183,1.562827,13.807888,,,,,,
,,,,,,,,,24.486183,1.562827,13.807888,,,,,,
,,,,,,,,,24.487984,1.575223,13.806598000000001,,,,,,
,,,,,,,,,24.487984,1.575223,13.806598000000001,,,,,,
,,,,,,,,,24.488884,1.581423,13.805952,,,,,,
,,,,,,,,,24.494935,1.601375,13.792689999999999,,,,,,
,,,,,,,,,24.492482,1.606228,13.803351999999999,,,,,,
,,,,,,,,,24.481279,1.572517,13.829237,,,,,,
,,,,,,,,,24.480625,1.58978,13.838594,,,,,,
,,,,,,,,,24.477926,1.571166,13.840554000000001,,,,,,
,,,,,,,,,24.475227,1.55256,13.842503,,,,,,
,,,,,,,,,24.473673,1.563613,13.852523000000001,,,,,,
,,,,,,,,,24.475473,1.576022,13.851217000000002,,,,,,
,,,,,,,,,24.475473,1.576022,13.851217000000002,,,,,,
,,,,,,,,,24.484876999999997,1.597331,13.826628,,,,,,
,,,,,,,,,24.490028,1.611085,13.814009,,,,,,
,,,,,,,,,24.474573,1.569817,13.851871,,,,,,
,,,,,,,,,24.478826,1.5773700000000002,13.839901999999999,,,,,,
,,,,,,,,,24.481524,1.595985,13.837939000000002,,,,,,
,,,,,,,,,24.488473000000003,1.622156,13.824000000000002,,,,,,
,,,,,,,,,24.488473000000003,1.622156,13.824000000000002,,,,,,
,,,,,,,,,24.495419000000002,1.6483279999999998,13.810054000000001,,,,,,
,,,,,,,,,24.504742,1.654609,13.845285999999998,,,,,,
,,,,,,,,,24.501389,1.653268,13.856595,,,,,,
,,,,,,,,,24.477132,1.671202,13.833353,,,,,,
,,,,,,,,,24.480498,1.702364,13.836592000000001,,,,,,
,,,,,,,,,24.480498,1.702364,13.836592000000001,,,,,,
,,,,,,,,,24.482294,1.714777,13.835268,,,,,,
,,,,,,,,,24.486546,1.7223169999999999,13.823307000000002,,,,,,
,,,,,,,,,24.494386,1.7546869999999999,13.808688,,,,,,
,,,,,,,,,24.492592000000002,1.74227,13.810020000000002,,,,,,
,,,,,,,,,24.492592000000002,1.74227,13.810020000000002,,,,,,
,,,,,,,,,24.492592000000002,1.74227,13.810020000000002,,,,,,
,,,,,,,,,24.492592000000002,1.74227,13.810020000000002,,,,,,
,,,,,,,,,24.493489,1.748478,13.809354999999998,,,,,,
,,,,,,,,,24.472382,1.835406,13.818098,,,,,,
,,,,,,,,,24.489849,1.9124830000000002,13.787547,,,,,,
,,,,,,,,,24.487161999999998,1.8938709999999999,13.789551000000001,,,,,,
,,,,,,,,,24.477398,1.9300709999999999,13.780579999999999,,,,,,
,,,,,,,,,24.477398,1.9300709999999999,13.780579999999999,,,,,,
,,,,,,,,,24.474265,1.924104,13.794360000000001,,,,,,
,,,,,,,,,24.482995000000003,1.962636,13.779075,,,,,,
,,,,,,,,,24.469207,1.986651,13.784557999999999,,,,,,
,,,,,,,,,24.481887,2.024063,13.822992000000001,,,,,,
,,,,,,,,,24.470563000000002,2.043217,13.817820999999999,,,,,,
,,,,,,,,,24.439732,2.106619,13.788535000000001,,,,,,
,,,,,,,,,24.408920000000002,2.170038,13.759197,,,,,,
,,,,,,,,,24.42003,2.1888,13.792957999999999,,,,,,
,,,,,,,,,24.422501,2.2136669999999996,13.796876999999999,,,,,,
,,,,,,,,,24.419144,2.2123310000000003,13.808195000000001,,,,,,
,,,,,,,,,24.416683,2.217168,13.818873000000002,,,,,,
23.580701,5.45058,16.316753,24.393677,5.240248,16.218478,24.352845000000002,5.18611,15.591979,24.351481,2.371609,13.848003,24.974732,1.9062439999999998,12.915541000000001,24.104457999999997,0.575343,12.652593
23.56172,5.494382,16.29211,24.392436,5.2572,16.233867,24.348067,5.170896,15.621007999999998,24.339114000000002,2.397496,13.846388000000001,24.967599,1.962522,12.900246000000001,24.104064,0.5867600000000001,12.659274
23.529764,5.535667,16.273026,24.374414,5.277177,16.252338,24.322272,5.229696,15.603697,24.321673999999998,2.427532,13.829204,24.946988,1.9506189999999999,12.948373,24.097553,0.567244,12.674033999999999
23.507514,5.583463,16.262335999999998,24.353714,5.329628,16.215037,24.293813,5.269532,15.583746,24.30232,2.480208,13.788226000000002,24.925404999999998,1.9680549999999999,12.940577000000001,24.095976,0.58245,12.660259
23.506395,5.597824,16.275436,24.337739000000003,5.369915,16.21699,24.283179,5.306886,15.580407000000001,24.279863,2.5249349999999997,13.774954000000001,24.918967000000002,1.98678,12.976901,24.097248999999998,0.588795,12.672604
23.494055,5.6435580000000005,16.265576,24.313582999999998,5.448176999999999,16.186611,24.234985,5.346179,15.569528,24.268345999999998,2.542295,13.786054,24.918306,2.004426,12.986483999999999,24.092082,0.600178,12.683484
23.461123999999998,5.709315,16.242777,24.285427,5.476769,16.167085,24.22535,5.375004,15.579336999999999,24.238306,2.584686,13.782604999999998,24.903714,2.013769,12.976560000000001,24.05742,0.65736,12.662492
23.427464,5.728953,16.257092999999998,24.278565,5.510965000000001,16.171882999999998,24.212538000000002,5.404079,15.561528,24.214802,2.625873,13.749332999999998,24.869771,2.0518680000000002,12.980625999999999,24.05923,0.701782,12.641995
23.394629000000002,5.76152,16.256605,24.23572,5.531618,16.182742,24.180675,5.439558,15.590353,24.182935,2.635626,13.795460999999998,24.849134,2.068581,12.993303,24.047175,0.733695,12.632341
23.346635,5.805943,16.261251,24.214282,5.600683,16.119445000000002,24.156439000000002,5.494726999999999,15.558448,24.173460000000002,2.648061,13.818833999999999,24.812041,2.1047740000000004,12.980853,24.039583,0.748113,12.631399
23.331976,5.852066000000001,16.222051999999998,24.182147,5.62146,16.128299,24.100071,5.54526,15.49681,24.149169,2.694142,13.793573,24.772064,2.177098,12.925221,24.027285,0.7679630000000001,12.627327000000001
23.288295,5.87209,16.211481,24.139188,5.661735,16.150024,24.075770000000002,5.550776,15.495674,24.113222,2.747718,13.753604999999999,24.762335,2.1819599999999997,12.940536999999999,24.026247,0.777356,12.648997
23.251716000000002,5.905436,16.225234,24.098937,5.7061209999999996,16.144022,24.042778,5.605748,15.539736999999999,24.084848,2.7469919999999997,13.799763,24.738254,2.205622,12.948071,24.016942999999998,0.8051470000000001,12.637739
23.209531,5.95766,16.210546,24.051698000000002,5.7529959999999996,16.124748999999998,23.994301999999998,5.699495,15.483502,24.044967,2.7757169999999998,13.803113,24.712664999999998,2.229288,12.931202,24.012079,0.833061,12.647938
23.178123,5.983303,16.240017,24.001811,5.79362,16.131299,23.947195,5.7554300000000005,15.452492999999999,23.998186999999998,2.845213,13.796759,24.67974,2.242629,12.967717,23.993414,0.88908,12.638977
23.138208,6.027145,16.233734,23.957720000000002,5.842839,16.123533,23.897920000000003,5.804533999999999,15.429179999999999,23.983082,2.856833,13.796667000000001,24.654451,2.2972759999999997,12.945283,24.00014,0.8781450000000001,12.669201
23.090854,6.0704839999999995,16.234237,23.887683,5.906434,16.097103,23.845505,5.853061,15.419448999999998,23.940005,2.8876020000000002,13.792281,24.618980999999998,2.3536099999999998,12.938483999999999,24.001542999999998,0.913449,12.670258
23.02691,6.143089,16.190757,23.85964,5.938651,16.11861,23.808654,5.8787139999999996,15.436926999999999,23.902851000000002,2.936116,13.775352999999999,24.58287,2.39605,12.925392,23.985329999999998,0.935909,12.656735000000001
22.984215,6.152603,16.210182,23.802728,5.999187,16.12087,23.739276,5.923999,15.436566000000001,23.862955,2.992297,13.752277,24.550435999999998,2.435334,12.951692999999999,23.969737,0.977009,12.653191
22.900098999999997,6.268452,16.196826,23.736609,6.033137,16.124817999999998,23.683691,6.007680000000001,15.40669,23.838689000000002,3.026223,13.780897,24.504979000000002,2.4883029999999997,12.95589,23.950543,0.988635,12.670392
22.879279,6.249836,16.188243,23.668858,6.087839,16.106795,23.636454,6.0317099999999995,15.428315,23.783085999999997,3.0848150000000003,13.797225,24.462041,2.531646,12.939499,23.930039,1.0433629999999998,12.654328999999999
22.773301,6.358862,16.168641,23.616183,6.1402209999999995,16.110826,23.5459,6.082993,15.459895000000001,23.728068,3.133598,13.78767,24.424522,2.589656,12.916419,23.921291,1.071787,12.666252
22.719509,6.391629,16.186332,23.542982000000002,6.208926,16.102959,23.484223999999998,6.157108999999999,15.431195,23.663573,3.204677,13.7661,24.383879,2.632864,12.944969,23.910044,1.116566,12.683581
22.647023,6.445014,16.204659,23.455123,6.265574,16.121551,23.417507,6.217901,15.427470999999999,23.599384,3.25745,13.772185,24.342138000000002,2.674077,12.974843,23.896487,1.131658,12.717941
22.555001999999998,6.512606,16.204449,23.414112,6.340707,16.092836,23.342670000000002,6.299029,15.402776999999999,23.52208,3.3289129999999996,13.756964000000002,24.272772,2.73738,12.943127,23.870995999999998,1.1810100000000001,12.705519
22.461769,6.543458,16.206785999999997,23.321887,6.388192,16.121237,23.254017,6.379204,15.375453,23.454573999999997,3.360576,13.785484,24.206325,2.810622,12.953695,23.846739000000003,1.249197,12.71269
22.386153,6.6359,16.198871,23.220311,6.471316000000001,16.105328,23.189817,6.401033,15.443979,23.363866,3.4373980000000004,13.764187,24.172304999999998,2.8393669999999998,12.989388,23.822131,1.2902639999999999,12.715142
22.319871,6.66948,16.221607000000002,23.154721,6.5418959999999995,16.087715,23.112097,6.46384,15.450938,23.293908,3.4683050000000004,13.778841,24.092076000000002,2.92009,12.988862,23.794107999999998,1.332853,12.74662
22.21184,6.763306,16.205215,23.033976000000003,6.592399,16.141842,23.001864,6.524171,15.460414000000002,23.239385000000002,3.51844,13.787325,24.038107,2.970423,13.025681,23.747117000000003,1.4112129999999998,12.718516000000001
22.131065,6.7649029999999994,16.221783,22.956904,6.680591000000001,16.098205,22.938222,6.585835,15.476595999999999,23.175342999999998,3.569096,13.791379999999998,23.970447,3.026234,13.052746,23.708212,1.4906540000000001,12.750738
22.022242000000002,6.867441,16.234014000000002,22.868392,6.731858,16.135673,22.825677,6.6647940000000006,15.462836,23.101860000000002,3.650417,13.770712,23.873004,3.144676,13.009526,23.661886,1.566152,12.746319
21.908395000000002,6.921166,16.243118,22.761017000000002,6.810711,16.137583,22.727866,6.725464,15.485911999999999,22.988539000000003,3.732386,13.775423000000002,23.818982000000002,3.19402,13.071397,23.611262,1.650479,12.773757000000002
21.817679000000002,7.024328999999999,16.202748,22.647875,6.8994089999999995,16.0883,22.613429999999997,6.796423,15.495345,22.886874,3.836236,13.770445,23.736249,3.290805,13.042992,23.563527,1.706186,12.797485
21.701068,7.109576,16.223422,22.536728,6.98525,16.090220000000002,22.526801000000003,6.902303999999999,15.465875,22.78322,3.9583019999999998,13.748377,23.664738,3.397107,13.032974000000001,23.497869,1.778541,12.788563
21.610125,7.15843,16.287295,22.439306,7.040497,16.122708,22.400646,7.026161,15.434814999999999,22.693498,4.046215,13.750416,23.551921,3.510188,13.030573,23.397194,1.86578,12.82113
21.476004,7.256695,16.259189000000003,22.300856,7.147641,16.115816,22.283545999999998,7.047877000000001,15.481020000000001,22.590224,4.130918,13.718470000000002,23.450620999999998,3.622057,13.038497,23.304539000000002,1.98062,12.821769999999999
21.339942999999998,7.331346000000001,16.284319,22.184185999999997,7.224003999999999,16.133635,22.167146,7.155892999999999,15.490376999999999,22.446607,4.250662,13.736032999999999,23.29944,3.7495910000000006,13.012183,23.236042,2.069966,12.83668
21.200498,7.427414,16.276757999999997,22.05576,7.328325,16.108560999999998,22.043959,7.249511,15.512507999999999,22.321447,4.322617,13.757447,23.222706,3.819003,13.056825,23.115042000000003,2.199385,12.796215
21.088832,7.507399,16.251668,21.922645000000003,7.407158,16.145687,21.931051,7.306893,15.539321,22.193989000000002,4.404445,13.794815,23.099826,3.9697739999999997,12.990656,23.004035000000002,2.3034169999999996,12.836491
20.958112,7.653500999999999,16.221072,21.786431,7.517103,16.133774,21.772056,7.411556,15.512682999999999,22.073932,4.505861,13.780863,22.967279,4.0647459999999995,13.004259,22.862816,2.440572,12.820568
20.834964000000003,7.717622,16.246194,21.663501999999998,7.6370059999999995,16.118817,21.612754000000002,7.570454,15.50965,21.880798000000002,4.681815,13.719961999999999,22.811844,4.169911,13.056628,22.704082,2.570641,12.776378
20.673166000000002,7.827638,16.257982000000002,21.496567000000002,7.744802,16.135883,21.474214,7.6647300000000005,15.493372,21.757167000000003,4.765166000000001,13.764451999999999,22.646928,4.324409999999999,12.997247,22.520432,2.755799,12.755044999999999
20.520103,7.92546,16.276777,21.364248999999997,7.854533,16.099497,21.326161,7.736794000000001,15.519341,21.61952,4.821772,13.800809,22.488691,4.420629,13.032081,22.375912,2.808011,12.823705
20.373232,8.015728,16.30235,21.202707999999998,7.95747,16.11921,21.173087,7.912083,15.447738000000001,21.448972,4.982816000000001,13.769182,22.368392999999998,4.5552410000000005,13.052738,22.203775,2.953748,12.802425999999999
20.205610999999998,8.151394999999999,16.281603,21.037186,8.069457,16.155117,21.033146,7.996239999999999,15.512239000000001,21.2931,5.101523,13.753873,22.196148,4.700114,13.056308999999999,22.023833,3.119484,12.793594
20.029564,8.272952,16.256064000000002,20.865969,8.157159,16.199605,20.879151,8.114747999999999,15.480915,21.100315,5.258222,13.722864000000001,22.032834,4.818563,13.054454,21.852171,3.232443,12.836422
19.868684,8.384914,16.295945,20.700619,8.278135,16.151239999999998,20.70994,8.200329,15.512998000000001,20.911351999999997,5.352224,13.788757,21.828395999999998,4.911705,13.104137,21.668315,3.3823809999999996,12.83061
19.711594,8.525796000000001,16.258851999999997,20.533117999999998,8.389671,16.171298,20.518489000000002,8.324325,15.541928,20.719956,5.508864,13.751426,21.646644000000002,5.045781,13.076075,21.474694,3.5099489999999998,12.831142
19.532792999999998,8.639676,16.263672,20.337464999999998,8.512728,16.186860999999997,20.317104,8.44562,15.537629999999998,20.555397,5.641501,13.753953,21.480364,5.18452,13.091174,21.267191,3.609838,12.881282
19.34737,8.759898,16.278935,20.148025,8.655847,16.148312,20.139889,8.580217999999999,15.553167000000002,20.359991,5.744234,13.775279999999999,21.258219,5.338436,13.06224,21.052516,3.796033,12.806152
19.134152,8.86698,16.316295,19.995028,8.78898,16.150669,19.916469,8.71535,15.544035999999998,20.128263,5.924362,13.759382999999998,21.062266,5.459819,13.101294000000001,20.835054,3.896678,12.872902999999999
18.946976,9.066957,16.22503,19.802933,8.886114,16.207132,19.705343,8.829361,15.575562,19.941921,6.020128,13.737392000000002,20.874342000000002,5.6192269999999995,13.095406,20.601764000000003,4.075113,12.811376
18.750508,9.134592,16.322878,19.548097,9.02691,16.235548,19.565272,8.944066000000001,15.542907000000001,19.733735999999997,6.227785,13.673591,20.652936999999998,5.771624,13.075236,20.392736,4.19309,12.861587
18.531651,9.261859,16.345282,19.359575,9.108417,16.226371,19.332225,9.089528999999999,15.522089999999999,19.515420000000002,6.281515,13.778039000000001,20.422554,5.889689,13.089468,20.117407999999998,4.312135,12.909733000000001
18.32961,9.423945,16.323651,19.147658,9.251741,16.218460999999998,19.101974,9.203822,15.561198000000001,19.285409,6.436296,13.757520999999999,20.167642,6.019411,13.098521,19.879261,4.420056,12.941554
18.098415,9.515965,16.377782,18.923955,9.408888000000001,16.194374,18.911004000000002,9.326128,15.580722,19.099425,6.544344000000001,13.783667000000001,19.955659,6.15672,13.120626000000001,19.64491,4.594503,12.896623
17.868353,9.661747,16.360353,18.710488,9.53267,16.224014,18.666607,9.463758,15.574770000000001,18.855782,6.674888,13.836769,19.693984,6.289187999999999,13.092856,19.395409,4.724931,12.964774
17.664952,9.774107,16.362842999999998,18.468548000000002,9.654525,16.243365,18.439854999999998,9.593642,15.615177,18.626023,6.820327000000001,13.767717000000001,19.479175,6.420881,13.125866,19.086115,4.872365,12.982937
17.402755,9.963754,16.321929,18.255629000000003,9.795760000000001,16.217944,18.207659,9.702622,15.638809,18.386433,6.871402000000001,13.845385,19.259923999999998,6.5600190000000005,13.131704000000001,18.835535,5.011141,12.990383999999999
17.176909,10.072987,16.354237,18.00761,9.927275999999999,16.217956,17.970905,9.83654,15.628945000000002,18.166709,7.033892999999999,13.768259,19.006592,6.7012350000000005,13.105742999999999,18.552981,5.160216999999999,12.978342
16.935382,10.156957,16.372729999999997,17.75965,10.029012,16.289412,17.748901,9.956506,15.624220000000001,17.918457,7.155608999999999,13.863754,18.741685999999998,6.830932000000001,13.111979999999999,18.256903,5.2740540000000005,13.031767
16.692078,10.28693,16.415385,17.50819,10.155548,16.277447,17.468585,10.104808,15.607522,17.663854999999998,7.260872,13.854389000000001,18.465991,6.974119,13.086236999999999,17.977386,5.428714,13.039321000000001
16.456072,10.409293,16.412007,17.279945,10.294329,16.263006,17.213614,10.204988,15.602451,17.381441,7.4733529999999995,13.784189000000001,18.193676,7.115916,13.078911999999999,17.688736,5.555517,13.027585
16.214163,10.534421,16.382351,17.028704,10.415213,16.265566,16.972043,10.289147,15.690612,17.133623,7.547573,13.838818,17.988742000000002,7.2205639999999995,13.057367999999999,17.358959,5.676159999999999,13.071762
15.956167,10.63565,16.4277,16.756963,10.507388,16.279526999999998,16.740835999999998,10.428036,15.636842999999999,16.891741,7.671577,13.809612,17.695403,7.284731,13.176124,17.056411999999998,5.845682,13.066295
15.692473000000001,10.759727,16.395998000000002,16.528317,10.614978,16.288138,16.469167000000002,10.570623,15.622919,16.62706,7.759086,13.864017,17.372424,7.4721839999999995,13.055332,16.762063,5.978396,13.084124000000001
15.449062,10.871319999999999,16.421909,16.27326,10.736193,16.285128,16.214381,10.66427,15.648597,16.399528,7.910587,13.826711999999999,17.089853,7.560608,13.10394,16.462216,6.067508999999999,13.144195000000002
15.193558,10.948628,16.466288,16.009173999999998,10.81607,16.348395,15.949931,10.711518,15.697327,16.088682000000002,8.04733,13.877305999999999,16.857803,7.715021000000001,13.041967999999999,16.150407,6.209834,13.14083
