,fore-aft,lateral,normal
107,-0.43919,-0.63241,0.3632
108,-0.48371,-0.59685,0.36274
109,-0.46595,-0.59367,0.36261
110,-0.4625,-0.5877100000000001,0.37399
111,-0.45023,-0.60359,0.36093
112,-0.4542100000000001,-0.5936899999999999,0.37025
113,-0.47922,-0.61765,0.37092
114,-0.46524,-0.6228899999999999,0.36298
115,-0.47097,-0.63541,0.37944
116,-0.44863,-0.60278,0.36021
117,-0.4487600000000001,-0.59585,0.36725
118,-0.49213,-0.6009800000000001,0.3583
119,-0.4709,-0.61465,0.36807
120,-0.48084,-0.61945,0.37558
121,-0.45702,-0.59985,0.37924
122,-0.45456,-0.62162,0.36981
123,-0.46244,-0.59236,0.36886
124,-0.475,-0.61802,0.35462
125,-0.43739,-0.63244,0.37336
126,-0.46494,-0.6361600000000001,0.37948
127,-0.45211,-0.63852,0.37116
128,-0.41007,-0.6259600000000001,0.37727
129,-0.4714,-0.6086199999999999,0.355
130,-0.49707,-0.6473300000000001,0.35654
131,-0.45739,-0.62226,0.37824
132,-0.43586,-0.61573,0.35716
133,-0.4482600000000001,-0.6098600000000001,0.3631
134,-0.47097,-0.627,0.36313
135,-0.45785,-0.6393800000000001,0.3582
136,-0.49200000000000005,-0.5816600000000001,0.36286
137,-0.46274,-0.63351,0.36027
138,-0.44539,-0.59227,0.37366
139,-0.43963,-0.6142,0.35196
140,-0.46716,-0.6171300000000001,0.37133
141,-0.47627,-0.5845600000000001,0.36843
142,-0.4477600000000001,-0.59727,0.36455
143,-0.44568,-0.6117100000000001,0.37247
144,-0.46707,-0.61412,0.3645
145,-0.39216,-0.63471,0.37654
146,-0.45835,-0.63642,0.36072
147,-0.4601,-0.61469,0.36391
148,-0.47016,-0.62689,0.36587
149,-0.44857,-0.62326,0.3689
150,-0.42869,-0.59965,0.35623
151,-0.42618,-0.59926,0.34468000000000004
152,-0.41588,-0.58003,0.38038
153,-0.42105,-0.61871,0.37892
154,-0.4485,-0.60596,0.36875
155,-0.42937,-0.60032,0.37143
156,-0.40327,-0.5838399999999999,0.3745
157,-0.43543,-0.59292,0.36945
158,-0.45606,-0.5949,0.37475
159,-0.42139,-0.59651,0.36478
160,-0.41937,-0.63193,0.35276
161,-0.4441,-0.59887,0.38562
162,-0.41916,-0.61623,0.36861
163,-0.44886,-0.62615,0.37135
164,-0.40293,-0.63031,0.37872
165,-0.38485,-0.6429199999999999,0.35781
166,-0.42012,-0.61932,0.36732
167,-0.41864,-0.61042,0.36102
168,-0.41663,-0.60931,0.3804300000000001
169,-0.4003,-0.61092,0.3626
170,-0.43265,-0.62565,0.36111
171,-0.42512,-0.6197699999999999,0.36169
172,-0.41932,-0.63351,0.36411
173,-0.43965,-0.62968,0.37256
174,-0.43779,-0.62835,0.35547
175,-0.41863,-0.62461,0.34112
176,-0.4325100000000001,-0.63967,0.36724
177,-0.43431,-0.60382,0.37054
178,-0.41716,-0.66295,0.37756
179,-0.4280100000000001,-0.6431899999999999,0.36857
180,-0.46783,-0.6045,0.37372
181,-0.41958,-0.622,0.38057
182,-0.41885,-0.61697,0.36954
183,-0.4617600000000001,-0.62702,0.38143
184,-0.44569,-0.6318699999999999,0.36531
185,-0.4313,-0.61995,0.36874
186,-0.41803,-0.64922,0.36224
187,-0.45734,-0.6190899999999999,0.36543
188,-0.40794,-0.61878,0.3656
189,-0.43539,-0.61457,0.36109
190,-0.4310100000000001,-0.6423,0.35941
191,-0.42125,-0.62951,0.37108
192,-0.41615,-0.6274,0.38111
193,-0.43159,-0.63957,0.37219
194,-0.45319,-0.61565,0.35275
195,-0.42831,-0.62935,0.36089
196,-0.41854,-0.61856,0.37718
197,-0.445,-0.61559,0.36044
198,-0.4124,-0.62461,0.36799
199,-0.42595,-0.62775,0.36049
200,-0.4341100000000001,-0.6371100000000001,0.36397
201,-0.44954,-0.6127,0.36268
202,-0.43692,-0.62697,0.37447
203,-0.4492100000000001,-0.61061,0.37905
204,-0.41667,-0.6439600000000001,0.36177
205,-0.44033,-0.63568,0.36771
206,-0.4058,-0.61357,0.36562
207,-0.418,-0.61447,0.36917
208,-0.44688,-0.6210100000000001,0.38056
209,-0.41804,-0.6122,0.38083
210,-0.4284,-0.64022,0.37476
211,-0.44579,-0.61961,0.36187
212,-0.43703,-0.61963,0.3433
213,-0.43603,-0.62284,0.37119
214,-0.43653,-0.61532,0.37156
215,-0.40798,-0.58399,0.34797
216,-0.41581,-0.63672,0.37768
217,-0.44565,-0.6470199999999999,0.36618
218,-0.44132,-0.6238199999999999,0.37053
219,-0.45358,-0.6230600000000001,0.37796
220,-0.39306,-0.62421,0.36746
221,-0.42554,-0.6227699999999999,0.36391
222,-0.41902,-0.58537,0.37003
223,-0.43718,-0.6458699999999999,0.37357
224,-0.43965,-0.6519199999999999,0.36735
225,-0.42393,-0.63679,0.37179
226,-0.43777,-0.61173,0.35295
227,-0.4421600000000001,-0.62635,0.3815
228,-0.42098,-0.63174,0.37176
229,-0.43664,-0.61188,0.38158
230,-0.41223,-0.6268199999999999,0.36712
231,-0.40577,-0.62631,0.36051
232,-0.42092,-0.67319,0.35694000000000004
233,-0.42723,-0.61516,0.37653
234,-0.42252,-0.6331399999999999,0.37219
235,-0.3949,-0.60938,0.37452
236,-0.4471100000000001,-0.588,0.36855
237,-0.40039,-0.63608,0.37796
238,-0.39793,-0.61121,0.37028
239,-0.41435,-0.64953,0.38455
240,-0.40899,-0.6015199999999999,0.36668
241,-0.45694,-0.59336,0.36233
242,-0.38021,-0.6073,0.35317
243,-0.40562,-0.64269,0.35216
244,-0.4355100000000001,-0.63771,0.36408
245,-0.41629,-0.61128,0.36489
246,-0.42669,-0.62525,0.35026
247,-0.40279,-0.6271100000000001,0.35265
248,-0.44445,-0.61465,0.37265
249,-0.43625,-0.6471399999999999,0.36054
250,-0.43359,-0.6373300000000001,0.3605
251,-0.40405,-0.59148,0.36636
252,-0.42948,-0.6277699999999999,0.37384
253,-0.39575,-0.62097,0.36739
254,-0.4201,-0.61692,0.36804
255,-0.43459,-0.61683,0.36015
256,-0.41794,-0.60165,0.36861
257,-0.41945,-0.64069,0.3602
258,-0.43812,-0.61828,0.36235
259,-0.43188,-0.61715,0.36307
260,-0.4278,-0.62252,0.36807
261,-0.4254,-0.6111300000000001,0.35173000000000004
262,-0.44685,-0.60675,0.36234
263,-0.42533,-0.63069,0.37409
264,-0.42292,-0.62946,0.36997
265,-0.4404,-0.6062,0.37754
266,-0.39428,-0.63597,0.38596
267,-0.40607,-0.62343,0.36272
268,-0.42425,-0.61534,0.37022
269,-0.41854,-0.65969,0.36829
270,-0.41557,-0.6302399999999999,0.36883
271,-0.43684,-0.6338699999999999,0.37427
272,-0.44385,-0.62338,0.35817
273,-0.44007,-0.63239,0.36482
274,-0.43703,-0.60836,0.36453
275,-0.42688,-0.6406,0.36153
276,-0.40243,-0.61333,0.36097
277,-0.41338,-0.6136199999999999,0.37622
278,-0.42103,-0.6158,0.3681
279,-0.42543,-0.61026,0.36123
280,-0.4283,-0.6146,0.36557
281,-0.41644,-0.62889,0.35772
282,-0.42402,-0.6198100000000001,0.37214
283,-0.42716,-0.6088399999999999,0.36421
284,-0.42045,-0.60011,0.36687
285,-0.42738,-0.62048,0.35421
286,-0.40198,-0.6358199999999999,0.35396
287,-0.4175,-0.65613,0.3714
288,-0.4177,-0.6353,0.36547
289,-0.40723,-0.61678,0.35455
290,-0.42064,-0.6252,0.3729
291,-0.41783,-0.63064,0.37499
292,-0.40893,-0.63352,0.36496
293,-0.42588,-0.62439,0.3675
294,-0.41208,-0.61363,0.37697
295,-0.42877,-0.60178,0.35323000000000004
296,-0.41187,-0.6329,0.37436
297,-0.40507,-0.64623,0.37189
298,-0.43376,-0.60018,0.36046
299,-0.39559,-0.6117,0.36187
300,-0.39561,-0.61917,0.35695
301,-0.43331,-0.6366,0.37761
302,-0.4202,-0.63953,0.36006
303,-0.42677,-0.61398,0.36907
304,-0.40673,-0.63021,0.36636
305,-0.40344,-0.5987399999999999,0.37773
306,-0.41732,-0.63155,0.35213
307,-0.43054,-0.6167,0.38219
308,-0.43663,-0.61021,0.37493
309,-0.44105,-0.62043,0.34168000000000004
310,-0.42257,-0.64465,0.36281
311,-0.41505,-0.62737,0.36565
312,-0.44678,-0.62115,0.35911
313,-0.46309,-0.63574,0.3744
314,-0.4051,-0.62793,0.34981
315,-0.40752,-0.6501,0.36809
316,-0.40896,-0.62907,0.35944
317,-0.39955,-0.63108,0.35645
318,-0.42037,-0.62258,0.37516
319,-0.43631,-0.63215,0.3678300000000001
320,-0.43522,-0.6612,0.37875
321,-0.41786,-0.61328,0.35088
322,-0.43689,-0.629,0.36814
323,-0.42483,-0.6531899999999999,0.36129
324,-0.40412,-0.64727,0.36539
325,-0.43765,-0.6228899999999999,0.37344
326,-0.39206,-0.61512,0.35974
327,-0.41307,-0.63576,0.37612
328,-0.42472,-0.63858,0.38492
329,-0.44072,-0.62346,0.36097
330,-0.43676,-0.60953,0.3537
331,-0.41379,-0.6187,0.37965
332,-0.43678,-0.63131,0.34832
333,-0.43626,-0.6209600000000001,0.37977
334,-0.41756,-0.62317,0.3616
335,-0.43717,-0.6063,0.37594
336,-0.46651,-0.60148,0.35413
337,-0.43298,-0.61725,0.37327
338,-0.4027,-0.62508,0.36776
339,-0.4233,-0.6058,0.36814
340,-0.42517,-0.64949,0.36706
341,-0.43143,-0.6159,0.36218
342,-0.4150100000000001,-0.6099,0.37209
343,-0.4243,-0.64778,0.37464
344,-0.43768,-0.60598,0.36209
345,-0.43819,-0.6217,0.36479
346,-0.43187,-0.60464,0.37967
347,-0.4229100000000001,-0.63367,0.35844000000000004
348,-0.40485,-0.62093,0.37361
349,-0.41956,-0.62049,0.36816
350,-0.42737,-0.67753,0.34748
351,-0.42631,-0.58601,0.36646
352,-0.45768,-0.6291899999999999,0.38452
353,-0.42408,-0.62667,0.35868
354,-0.40881,-0.63551,0.37343
355,-0.42436,-0.61948,0.38505
356,-0.41742,-0.61483,0.36234
357,-0.41444,-0.59838,0.37885
358,-0.40891,-0.62974,0.37821
359,-0.43421,-0.6312800000000001,0.37031
360,-0.40401,-0.60937,0.36009
361,-0.39073,-0.62078,0.37536
362,-0.43285,-0.62639,0.36135
363,-0.44928,-0.63363,0.36855
364,-0.41311,-0.61434,0.36532
365,-0.38631,-0.63395,0.36924
366,-0.41447,-0.6228199999999999,0.36757
367,-0.42414,-0.6483399999999999,0.34401
368,-0.40337,-0.6237,0.36097
369,-0.4213,-0.57815,0.36962
370,-0.40677,-0.61964,0.36287
371,-0.42581,-0.6218899999999999,0.35464
372,-0.43514,-0.6108600000000001,0.34541
373,-0.41377,-0.6480600000000001,0.37577
374,-0.4184600000000001,-0.6260899999999999,0.3642
375,-0.37578,-0.61833,0.35473000000000005
376,-0.4148,-0.64317,0.36709
377,-0.42716,-0.59241,0.36285
378,-0.42009,-0.6523399999999999,0.36818
379,-0.43485,-0.61301,0.35636
380,-0.4325,-0.6320899999999999,0.366
381,-0.44429,-0.591,0.35758
382,-0.4251,-0.6301399999999999,0.37144
383,-0.45608,-0.6247,0.36466
384,-0.40855,-0.63231,0.35603
385,-0.42672,-0.64854,0.35531
386,-0.45677,-0.62762,0.37147
387,-0.42436,-0.64791,0.35409
388,-0.45345,-0.62454,0.36338
389,-0.44778,-0.60836,0.36043
390,-0.40484,-0.61241,0.35898
391,-0.4214,-0.61212,0.36055
392,-0.41237,-0.6482399999999999,0.35648
393,-0.44747,-0.61755,0.36226
394,-0.39521,-0.62797,0.37224
395,-0.46025,-0.6095,0.36317
396,-0.39833,-0.64862,0.37486
397,-0.41843,-0.6490199999999999,0.35425
398,-0.42493,-0.6390399999999999,0.36974
399,-0.42881,-0.62839,0.36345
400,-0.44348,-0.63878,0.36961
401,-0.42213,-0.64084,0.38024
402,-0.42512,-0.64588,0.36553
403,-0.42024,-0.63553,0.37347
404,-0.44137,-0.63238,0.36639
405,-0.4429,-0.63383,0.35666
406,-0.43168,-0.6326,0.34644
407,-0.46121,-0.63678,0.35196
408,-0.41181,-0.63351,0.36413
409,-0.4302,-0.61158,0.34338
410,-0.43859,-0.64335,0.35511
411,-0.43648,-0.6332,0.36963
412,-0.41251,-0.62325,0.37361
413,-0.4574,-0.6186,0.35945
414,-0.43241,-0.65436,0.35326
415,-0.41999,-0.64993,0.36731
416,-0.41042,-0.66238,0.34973000000000004
417,-0.40867,-0.64328,0.35053
418,-0.43944,-0.6645800000000001,0.3437
419,-0.43777,-0.6382399999999999,0.35897
420,-0.45136,-0.638,0.34805
421,-0.43671,-0.6521399999999999,0.34016
422,-0.43579,-0.64827,0.35013
423,-0.43332,-0.65986,0.36367
424,-0.43532,-0.63675,0.35335
425,-0.4325600000000001,-0.66804,0.36608
426,-0.44979,-0.64223,0.36692
427,-0.46155,-0.6797300000000001,0.34334000000000003
428,-0.46561,-0.67523,0.34191
429,-0.47156,-0.68071,0.34849
430,-0.4462100000000001,-0.68169,0.34685
431,-0.43316,-0.66659,0.3262
432,-0.47313,-0.6914399999999999,0.32615
433,-0.4835600000000001,-0.69084,0.32633
434,-0.4532100000000001,-0.65809,0.32276
435,-0.45312,-0.6825,0.33341
436,-0.4845100000000001,-0.70725,0.3324
437,-0.4824100000000001,-0.67892,0.33101
438,-0.48266,-0.68688,0.33335
439,-0.47927,-0.67591,0.34161
440,-0.47548,-0.701,0.3285
441,-0.49028,-0.67325,0.3371
442,-0.5166,-0.6679,0.33115
443,-0.46607,-0.6567,0.34958
444,-0.47828,-0.65372,0.33111
445,-0.48419,-0.67068,0.3386
446,-0.46013,-0.67095,0.33136
447,-0.4910600000000001,-0.64764,0.33608000000000005
448,-0.48924,-0.65322,0.33914
449,-0.44965,-0.64888,0.3545
450,-0.43858,-0.65799,0.34157
451,-0.44041,-0.6565,0.34662
452,-0.45713,-0.6480100000000001,0.33406
453,-0.46851,-0.65513,0.33283
454,-0.43898,-0.66818,0.35088
455,-0.43984,-0.67648,0.3497
456,-0.41799,-0.6409600000000001,0.36302
457,-0.41600000000000004,-0.66973,0.36963
458,-0.47194,-0.6883600000000001,0.35912
459,-0.45679,-0.64789,0.3446
460,-0.44339,-0.6413800000000001,0.35536
461,-0.43596,-0.64976,0.35836
462,-0.45794,-0.61554,0.35397
463,-0.43493,-0.6398699999999999,0.35559
464,-0.45363,-0.64144,0.34713
465,-0.47314,-0.66233,0.36024
466,-0.45562,-0.65541,0.36493
467,-0.46258,-0.63098,0.36597
468,-0.44955,-0.60883,0.377
469,-0.46416,-0.62847,0.36122
470,-0.42758,-0.61603,0.37159
471,-0.46209,-0.63008,0.36217
472,-0.41412,-0.6490199999999999,0.3562
473,-0.41005,-0.67735,0.35912
474,-0.44432,-0.64768,0.36116
475,-0.4281100000000001,-0.6348699999999999,0.36004
476,-0.44263,-0.6399699999999999,0.36741
477,-0.44434,-0.61541,0.35637
478,-0.43722,-0.6393,0.35621
479,-0.44617,-0.6293,0.36762
480,-0.44484,-0.61569,0.36665
481,-0.418,-0.60642,0.35579
482,-0.4178,-0.6320399999999999,0.36486
483,-0.462,-0.61483,0.35276
484,-0.43834,-0.6271100000000001,0.35862
485,-0.43853,-0.63435,0.36617
486,-0.4499,-0.61352,0.36429
487,-0.43396,-0.62088,0.34938
488,-0.43574,-0.6443800000000001,0.3478
489,-0.42739,-0.61939,0.37005
490,-0.43113,-0.6433399999999999,0.36717
491,-0.45817,-0.61145,0.37042
492,-0.42683,-0.62597,0.35952
493,-0.43929,-0.62445,0.36063
494,-0.45367,-0.62913,0.35997
495,-0.43487,-0.6587,0.35859
496,-0.44594,-0.62229,0.37234
497,-0.44907,-0.64035,0.35098
498,-0.43142,-0.65977,0.35954
499,-0.44681,-0.60501,0.36972
500,-0.42587,-0.64318,0.3684
501,-0.44904,-0.61327,0.36441
502,-0.44797,-0.61387,0.36012
503,-0.43764,-0.63115,0.35229
504,-0.44401,-0.6389600000000001,0.3619
505,-0.42361,-0.62224,0.34153
506,-0.41194,-0.63229,0.36413
507,-0.45242,-0.63823,0.36801
508,-0.43487,-0.65078,0.3604
509,-0.42655,-0.6176699999999999,0.34943
510,-0.42294,-0.62262,0.3634
511,-0.4276,-0.6521600000000001,0.36537
512,-0.45717,-0.64717,0.36529
513,-0.39772,-0.65303,0.36765
514,-0.46723,-0.6308600000000001,0.35992
515,-0.4222,-0.655,0.34701
516,-0.44741,-0.6393399999999999,0.3611
517,-0.43759,-0.63668,0.34008
518,-0.42744,-0.64859,0.36291
519,-0.46934,-0.63773,0.36626
520,-0.4411,-0.62135,0.36285
521,-0.4380600000000001,-0.64909,0.36314
522,-0.46384,-0.60477,0.3721
523,-0.45419,-0.61466,0.35366
524,-0.45081,-0.6275,0.36093
525,-0.44189,-0.62175,0.37182
526,-0.40774,-0.63571,0.36465
527,-0.43467,-0.64389,0.35039000000000003
528,-0.44086,-0.62265,0.36533
529,-0.41747,-0.63225,0.36991
530,-0.43398,-0.63208,0.34062
531,-0.4562100000000001,-0.6413,0.36072
532,-0.42015,-0.62552,0.35267
533,-0.42777,-0.6381,0.35729
534,-0.46164,-0.6362899999999999,0.34803
535,-0.43712,-0.60877,0.36755
536,-0.45078,-0.62462,0.35404
537,-0.43402,-0.61193,0.35197
538,-0.44796,-0.61127,0.35034
539,-0.44448,-0.63602,0.35663
540,-0.41747,-0.64195,0.35326
541,-0.45461,-0.65165,0.35381
542,-0.42731,-0.6360399999999999,0.37618
543,-0.44233,-0.65638,0.37219
544,-0.44225,-0.65847,0.36095
545,-0.4542100000000001,-0.6251399999999999,0.36696
546,-0.4529,-0.64079,0.38656
547,-0.4549,-0.62588,0.36007
548,-0.44512,-0.64267,0.37615
549,-0.4568100000000001,-0.6319600000000001,0.35993
550,-0.4526600000000001,-0.63753,0.3632
551,-0.44313,-0.65637,0.36143
552,-0.46906,-0.67823,0.35823
553,-0.45584,-0.6597,0.35442
554,-0.4543,-0.64822,0.35267
555,-0.44281,-0.6311100000000001,0.35732
556,-0.46024,-0.64554,0.35651
557,-0.46552,-0.66403,0.35898
558,-0.46515,-0.66761,0.36635
559,-0.47575,-0.6610699999999999,0.35277
560,-0.45605,-0.66789,0.36881
561,-0.4472,-0.6792199999999999,0.37088
562,-0.46665,-0.63735,0.34841
563,-0.47839,-0.6589,0.35435
564,-0.47357,-0.65058,0.3786
565,-0.4612,-0.66918,0.35749000000000003
566,-0.47521,-0.68667,0.35707
567,-0.44939,-0.66219,0.3434
568,-0.47126,-0.6762699999999999,0.36918
569,-0.48931,-0.65282,0.36289
570,-0.48129,-0.6540199999999999,0.34789000000000003
571,-0.4767,-0.68229,0.35347
572,-0.48003,-0.71129,0.36165
573,-0.4623600000000001,-0.6682,0.37371
574,-0.4754,-0.66695,0.35193
575,-0.45491,-0.69097,0.35835
576,-0.49839,-0.66042,0.36576
577,-0.47325,-0.7168399999999999,0.35679
578,-0.49646,-0.68001,0.3644
579,-0.46824,-0.67275,0.36517
580,-0.49413,-0.69852,0.35323000000000004
581,-0.48792,-0.71211,0.34965
582,-0.47268,-0.68452,0.35599000000000003
583,-0.43857,-0.68389,0.3554
584,-0.47582,-0.68781,0.35823
585,-0.46874,-0.71433,0.35184
586,-0.46254,-0.68509,0.3796
587,-0.43682,-0.72258,0.35257
588,-0.48886,-0.67508,0.37476
589,-0.4727,-0.7034600000000001,0.34104
590,-0.48478,-0.67105,0.35852
591,-0.47884,-0.68114,0.36593
592,-0.47437,-0.696,0.3639
593,-0.46022,-0.69826,0.35458
594,-0.46784,-0.67356,0.35665
595,-0.45888,-0.6775399999999999,0.3693
596,-0.48427,-0.67857,0.35145
597,-0.46596,-0.66457,0.34415
598,-0.49917,-0.71385,0.35457
599,-0.4844100000000001,-0.6804,0.35606
600,-0.47592,-0.6907399999999999,0.35746999999999995
601,-0.47299,-0.69213,0.35617
602,-0.48113,-0.65918,0.35286
603,-0.45865,-0.68605,0.36652
604,-0.4801,-0.69485,0.35842
605,-0.46448,-0.70767,0.36111
606,-0.49395,-0.6815,0.3553
607,-0.50276,-0.67782,0.35506
608,-0.46712,-0.67732,0.35153
609,-0.47461,-0.6807,0.37754
610,-0.4718100000000001,-0.67916,0.34875
611,-0.46933,-0.70812,0.35768
612,-0.47025,-0.70328,0.35939
613,-0.49725,-0.7023,0.35133000000000003
614,-0.47645,-0.67566,0.33508000000000004
615,-0.48421,-0.67907,0.37396
616,-0.45822,-0.68916,0.35778000000000004
617,-0.47739,-0.6935600000000001,0.36115
618,-0.47831,-0.69686,0.35614
619,-0.45888,-0.68715,0.364
620,-0.47399,-0.69175,0.36614
621,-0.4677,-0.69417,0.37791
622,-0.46112,-0.70481,0.35746999999999995
623,-0.49136,-0.67191,0.36806
624,-0.46355,-0.6937399999999999,0.37323
625,-0.47497,-0.65763,0.36651
626,-0.47574,-0.65698,0.3755
627,-0.46976,-0.6741699999999999,0.36369
628,-0.46398,-0.67473,0.3752
629,-0.44952,-0.6725899999999999,0.36305
630,-0.47114,-0.6713100000000001,0.36965
631,-0.49697,-0.68095,0.36289
632,-0.45835,-0.66973,0.36672
633,-0.44897,-0.66154,0.37693
634,-0.48732,-0.65259,0.36702
635,-0.46301,-0.70795,0.37181
636,-0.48407,-0.67989,0.37661
637,-0.47479,-0.65969,0.36916
638,-0.47702,-0.6975,0.38353
639,-0.47238,-0.6457,0.35959
640,-0.44555,-0.6742199999999999,0.38303
641,-0.47647,-0.6915600000000001,0.39765
642,-0.46268,-0.6595300000000001,0.38112
643,-0.4609,-0.67855,0.36297
644,-0.48522,-0.67389,0.37
645,-0.4745,-0.6644899999999999,0.38318
646,-0.45049,-0.68032,0.38045
647,-0.46613,-0.64718,0.36809
648,-0.45889,-0.64988,0.38596
649,-0.4764600000000001,-0.66235,0.38041
650,-0.46746,-0.6473,0.37991
651,-0.5000399999999999,-0.67625,0.36762
652,-0.47897,-0.64227,0.38949
653,-0.4779600000000001,-0.65476,0.37034
654,-0.49078,-0.65617,0.37444
655,-0.48163,-0.68275,0.40879
656,-0.44809,-0.6594300000000001,0.38206
657,-0.48611,-0.6711,0.38991
658,-0.46558,-0.68208,0.38023
659,-0.4844100000000001,-0.65691,0.39795
660,-0.49293,-0.66319,0.37203
661,-0.47049,-0.65764,0.39415
662,-0.4769600000000001,-0.66694,0.37442
663,-0.47092,-0.65023,0.389
664,-0.45035,-0.682,0.37581
665,-0.48571,-0.67983,0.38539
666,-0.49791,-0.63652,0.39108
667,-0.46412,-0.65657,0.38627
668,-0.48399,-0.6633399999999999,0.38842
669,-0.45489,-0.6518,0.39427
670,-0.48841,-0.69286,0.39044
671,-0.47413,-0.67725,0.39156
672,-0.47622,-0.66632,0.39762
673,-0.44807,-0.69117,0.39592
674,-0.47738,-0.64095,0.37792
675,-0.48971,-0.67635,0.37676
676,-0.45348,-0.65187,0.39249
677,-0.45186,-0.65157,0.4086
678,-0.46829,-0.71217,0.38344
679,-0.48394,-0.65378,0.38091
680,-0.46338,-0.63627,0.38254
681,-0.44674,-0.64876,0.37731
682,-0.4583600000000001,-0.67908,0.3999
683,-0.47055,-0.65241,0.37918
684,-0.45057,-0.64846,0.38204
685,-0.47773,-0.65632,0.38604
686,-0.46935,-0.66095,0.38187
687,-0.49833,-0.6449199999999999,0.37724
688,-0.46942,-0.6611,0.38848
689,-0.4671,-0.68375,0.38542
690,-0.4613600000000001,-0.67674,0.37679
691,-0.48417,-0.67784,0.38632
