pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z,pt7_X,pt7_Y,pt7_Z
15.274807000000001,5.395814,18.757995,16.089709,5.288991,18.756923,16.031845,5.406149,17.851360999999997,15.643441000000001,2.6215599999999997,16.313945,16.540339000000003,2.186743,15.578885999999999,15.646916000000001,1.0720450000000001,15.778429999999998,,,
15.184814000000001,5.491579,18.703260999999998,16.006041,5.372281,18.73157,15.962387,5.487538,17.773948999999998,15.570737,2.664505,16.297864,16.443206,2.2328189999999997,15.585142999999999,15.597117,1.1191959999999999,15.753573999999999,,,
15.099723000000001,5.566007,18.655943,15.913822,5.414594,18.731273,15.862864000000002,5.560267,17.783427,15.447714000000001,2.744046,16.231439,16.344017,2.284948,15.576948999999999,15.525238,1.161468,15.743101000000001,,,
15.016357000000001,5.591366000000001,18.676503,15.818310999999998,5.500952,18.686949,15.778728,5.60139,17.795892000000002,15.355692000000001,2.7620310000000003,16.25521,16.287398,2.294231,15.573332999999998,15.441961,1.226391,15.713242000000001,,,
14.918883,5.692627,18.615559,15.705024,5.616645,18.589394,15.659444,5.622786,17.804575,15.254845999999999,2.852036,16.180334,16.195118,2.4096990000000003,15.528437,15.348010999999998,1.2880280000000002,15.691322,,,
14.809356,5.753369999999999,18.599541000000002,15.625248999999998,5.617039,18.651489,15.523418,5.656693,17.850559,15.180551999999999,2.88286,16.177276000000003,16.09083,2.489072,15.474292000000002,15.293083,1.272565,15.753417,,,
14.678204000000001,5.860537,18.519523,15.521651,5.683568,18.600666,15.426637,5.743059,17.805401,15.089823,2.92077,16.160505999999998,16.007929,2.5108509999999997,15.502156,15.194429999999999,1.3544,15.704854999999998,,,
14.562469,5.858166000000001,18.570094,15.397196,5.739598,18.603319,15.331657,5.819043,17.734344,14.974429,2.9620029999999997,16.167896,15.881242000000002,2.5563540000000002,15.494709,15.150251,1.412651,15.642624,,,
14.488797,5.904013,18.542847000000002,15.272813000000001,5.807077,18.599594,15.21615,5.87434,17.703979,14.848228,3.015417,16.162782999999997,15.762525,2.618008,15.473341,15.071101,1.455584,15.623609,,,
14.378848000000001,5.992299,18.478521,15.158684,5.855548000000001,18.557025,15.123017,5.898239,17.695149,14.743825,3.042745,16.194765,15.652726000000001,2.702268,15.399984,14.954814,1.513609,15.574568,,,
14.220128,6.024154,18.504108,15.038502,5.934068,18.50444,14.994122,5.942687,17.679017,14.607757000000001,3.123394,16.132770999999998,15.531941,2.743144,15.405648000000001,14.831604,1.539549,15.621371,,,
14.089192,6.121551,18.418293,14.899486999999999,5.995692,18.454933999999998,14.873632999999998,5.963033,17.707242,14.488698000000001,3.158195,16.144451999999998,15.423288000000001,2.814968,15.391551999999999,14.730123999999998,1.566822,15.616152,,,
13.978748999999999,6.150347,18.369244000000002,14.762184,6.055292,18.428554000000002,14.722596,6.052134,17.613098,14.375383,3.255297,16.059302,15.326581,2.882238,15.37742,14.605713,1.676739,15.542836999999999,,,
13.811846,6.193689,18.327217,14.634572,6.123201,18.37865,14.581022,6.162888,17.504455,14.276765,3.375736,15.947304,15.202239000000002,2.914308,15.388404000000001,14.500569,1.7613599999999998,15.507967,,,
13.676376999999999,6.312759,18.209328,14.493276000000002,6.211806,18.297145999999998,14.437932,6.214062,17.4639,14.163727,3.366765,16.000052,15.055062,2.994423,15.325902,14.382195000000001,1.7849130000000002,15.522620000000002,,,
13.514781,6.331082,18.252202,14.335306,6.230961,18.319792,14.293041,6.274213,17.418596,14.010673,3.412204,15.984101,14.933456,3.098618,15.249464999999999,14.236173,1.8674330000000001,15.458885999999998,,,
13.3782,6.4557400000000005,18.106926,14.160596,6.334134,18.217467000000003,14.156460999999998,6.304732,17.382742999999998,13.880111999999999,3.4918160000000005,15.937885999999999,14.793175,3.144794,15.225187,14.074446,1.924996,15.442698000000002,,,
13.201254,6.4316059999999995,18.146985,14.002284,6.38696,18.178389000000003,13.999022,6.383641000000001,17.320317000000003,13.750824,3.5801309999999997,15.878809,14.657788,3.186154,15.217319,13.948711,1.960378,15.447367000000002,,,
13.045863,6.476712,18.124959,13.884483,6.452241000000001,18.126935,13.853129000000001,6.46028,17.222243,13.621657,3.6716279999999997,15.788684,14.501960999999998,3.296586,15.152860999999998,13.77118,2.1213900000000003,15.3455,,,
12.869121,6.566835,18.055967000000003,13.722494000000001,6.4817480000000005,18.127008,13.671276999999998,6.519524,17.185164999999998,13.462256,3.713663,15.789317,14.384708999999999,3.3785769999999995,15.083276999999999,13.633141,2.233591,15.246474,,,
12.703694,6.591713,18.070875,13.524485,6.51053,18.133786999999998,13.465708,6.549764,17.196599,13.289632999999998,3.755119,15.776101999999998,14.238988,3.432492,15.081326,13.457998000000002,2.278025,15.261942999999999,,,
12.531978,6.646744,18.005964000000002,13.353124,6.619610000000001,18.012398,13.325702,6.640517999999999,17.107243,13.15045,3.8517,15.683948999999998,14.060866,3.5085379999999997,14.995857,13.271414000000002,2.33284,15.248656,,,
12.370237,6.71242,17.921371,13.18915,6.657114999999999,17.992691,13.159999,6.66392,17.116153,12.957838,3.8725669999999996,15.715748000000001,13.896841,3.5666029999999997,14.959864000000001,13.126787,2.38269,15.203617000000001,,,
12.176083,6.733008,17.899974,13.001717999999999,6.710952000000001,17.967677,12.976647999999999,6.727860000000001,17.051508,12.780298,3.931296,15.690930999999999,13.753528,3.6212050000000002,14.927872,12.93145,2.507809,15.078418,,,
12.002634,6.812925999999999,17.872624,12.819078999999999,6.803992,17.871411,12.797129,6.790387,16.992677,12.639872,3.945531,15.6543,13.587399,3.690964,14.859597,12.6969,2.576616,15.033729000000001,,,
11.848211000000001,6.840936999999999,17.841188,12.656655,6.904514999999999,17.792559,12.645852,6.866211999999999,16.910742000000003,12.460181,4.009428,15.575743,13.414767000000001,3.707564,14.878233999999999,12.523899,2.57136,15.030369,,,
11.67254,6.938132,17.734751,12.476808,6.9540809999999995,17.729399,12.417928,6.88306,16.949896,12.336451,4.039115,15.549510999999999,13.213173999999999,3.7939730000000003,14.777679999999998,12.382615,2.676391,14.939492000000001,,,
11.451775,6.992447,17.671985999999997,12.271694,6.943212,17.759420000000002,12.231914,6.9624820000000005,16.867339,12.179425,4.160409,15.411503,13.040664,3.8250669999999998,14.730442000000002,12.167618,2.7389349999999997,14.906884,,,
11.257027,7.033571,17.643424,12.076081,7.022586,17.663885999999998,12.040253,7.023777000000001,16.809363,11.934863,4.147367,15.487175,12.849519,3.867112,14.664044,11.953084,2.77451,14.9388,,,
11.077318,7.0877289999999995,17.561471,11.874308000000001,7.083803,17.63006,11.85732,7.064377,16.766996,11.785474,4.215877,15.408462,12.692794000000001,3.927714,14.574476,11.737908000000001,2.79433,14.912467999999999,,,
10.845569,7.093623,17.541238,11.690053,7.158513,17.557071,11.650591,7.084714999999999,16.742007,11.56136,4.234444,15.380573000000002,12.5248,3.9386919999999996,14.603,11.56045,2.8835759999999997,14.841384,,,
10.640513,7.082272,17.546631,11.457557000000001,7.193936,17.540623,11.451514,7.199864999999999,16.639543,11.398947,4.307322,15.275263,12.279145,4.022143,14.470654999999999,11.341071000000001,2.918237,14.784745000000001,,,
10.458811,7.163494,17.450904,11.274836,7.212357000000001,17.498875,11.272356,7.2125580000000005,16.63472,11.197774,4.272057,15.321569,12.149505,4.071689,14.414735,11.120319,2.989429,14.751451999999999,,,
10.300835000000001,7.179583,17.458901,11.06913,7.268569,17.469184,11.04959,7.2441059999999995,16.544285000000002,11.049958,4.342413,15.238119000000001,11.937616,4.102494999999999,14.372892000000002,10.8954,3.012387,14.769812,,,
10.076699000000001,7.228376,17.383236,10.866627000000001,7.317896000000001,17.398255,10.866378,7.295205999999999,16.506798999999997,10.821612,4.396433999999999,15.214285,11.692617,4.163608999999999,14.274517999999999,10.69157,3.089125,14.70651,,,
9.878349,7.236241000000001,17.362309,10.67198,7.332864,17.383651999999998,10.664399000000001,7.351613,16.424366,10.625589999999999,4.42265,15.161898,11.504632,4.149045,14.279551999999999,10.481656,3.1712029999999998,14.585756,,,
9.673685,7.330402,17.224605,10.431854,7.43233,17.266679,10.491432000000001,7.3768009999999995,16.393859,10.440982,4.446186,15.151434,11.298158,4.218757,14.180283,10.279779,3.233345,14.525209,,,
9.484463,7.392588000000001,17.155014,10.244082,7.469152,17.230393,10.262762,7.353795,16.436879,10.224432,4.520741,15.067960999999999,11.11252,4.196443,14.186931,10.029927,3.297371,14.474178,,,
9.278178,7.406295,17.141659,10.060383999999999,7.473561,17.230359,10.065423,7.418778,16.378906,10.035917999999999,4.580558,14.975192999999999,10.901527,4.180558,14.190719,9.820642,3.397677,14.360439000000001,,,
9.095445,7.432982000000001,17.09029,9.854019000000001,7.5085630000000005,17.179014000000002,9.850155,7.4846699999999995,16.306210999999998,9.848749,4.626748,14.907082999999998,10.679062,4.248851999999999,14.049733999999999,9.542373,3.412435,14.347032,,,
8.863778,7.466710000000001,17.061401999999998,9.670076,7.524136,17.152589000000003,9.64231,7.546871,16.226774,9.652571,4.665334,14.879684,10.434823,4.236147,14.044082000000001,9.326822,3.4795089999999997,14.245854999999999,,,
8.712239,7.491647,17.016251,9.455689,7.556277000000001,17.153477,9.464444,7.553980999999999,16.249867000000002,9.417579,4.6375519999999995,14.897851999999999,10.22166,4.3177330000000005,13.93355,9.077733,3.481326,14.255292,,,
8.460411,7.457017,17.074427,9.238195,7.550538,17.154775,9.256739999999999,7.609683,16.178994,9.24061,4.703597,14.779251,10.017698,4.304729,13.916154,8.838892999999999,3.5176800000000004,14.208684,,,
8.273597,7.521723,17.003113,9.08886,7.649286,16.996404000000002,9.051434,7.625122,16.146222,8.999293,4.796869999999999,14.646099,9.779077000000001,4.367179,13.787298000000002,8.604552,3.5253370000000004,14.204536,,,
8.069286,7.535145,16.980701,8.890611,7.673411,16.970489999999998,8.845705,7.665050999999999,16.079728,8.792596000000001,4.776657,14.686082,9.552442999999998,4.3316669999999995,13.817201,8.342727,3.5799339999999997,14.112015,,,
7.897278999999999,7.5659220000000005,16.920169,8.650642,7.703335000000001,16.923796,8.64911,7.680880999999999,16.056831,8.56379,4.824207,14.566424,9.29457,4.368135,13.678325,8.098310000000001,3.642261,14.035494,,,
7.706869999999999,7.583042999999999,16.845809,8.449836999999999,7.706262,16.911097,8.463541000000001,7.7317800000000005,15.975847,8.332819,4.8327290000000005,14.571079999999998,9.063606,4.3596699999999995,13.711357000000001,7.8225240000000005,3.6783930000000002,13.961661999999999,,,
7.459459,7.597258999999999,16.843744,8.257383,7.761689,16.831114000000003,8.274794,7.731876,15.955110000000001,8.152294,4.862864,14.498079999999998,8.843353,4.419494,13.558679000000001,7.577883,3.715689,13.931982999999999,,,
7.314945,7.594689999999999,16.839563000000002,8.074855,7.753178,16.820463,8.069633999999999,7.705972,15.978660000000001,7.921005,4.85215,14.494653,8.584235000000001,4.389921,13.529838,7.338083999999999,3.706168,13.884565,,,
7.144052,7.616907,16.832397,7.886392999999999,7.785467,16.76574,7.873166,7.776707000000001,15.895199,7.705703,4.8787970000000005,14.434192999999999,8.347700999999999,4.375816,13.523532000000001,7.111267999999999,3.7248910000000004,13.841579000000001,,,
6.93354,7.595845,16.833855,7.684524000000001,7.731481,16.809876000000003,7.704055,7.802534,15.846322,7.461246000000001,4.927557,14.320232999999998,8.13043,4.409158000000001,13.38541,6.821008999999999,3.7736089999999995,13.769475,,,
6.740975,7.668021,16.730994,7.487092,7.775878,16.71469,7.467994999999999,7.751989999999999,15.915132999999999,7.224976,4.916641,14.327151,7.880447,4.356918,13.429532,6.565403999999999,3.8223559999999996,13.666442000000002,,,
6.54515,7.696499,16.673497,7.2727889999999995,7.768028,16.716449,7.279678,7.753118,15.882184,7.022746000000001,4.9941,14.206329,7.632967999999999,4.349606,13.355132000000001,6.282963,3.824155,13.613817999999998,,,
6.332997,7.668564,16.659715,7.076092,7.798937,16.679007000000002,7.087969,7.758659,15.838807999999998,6.781938,5.025785,14.057551,7.383431,4.3353410000000006,13.320116,6.045075,3.83892,13.521312,,,
6.147497,7.652628999999999,16.664371,6.892010000000001,7.728103999999999,16.736129000000002,6.911989,7.774047,15.780902,6.553853999999999,5.0133980000000005,14.046517999999999,7.122517,4.4018489999999995,13.160746,5.77086,3.8384620000000003,13.496893,,,
5.972980000000001,7.702236,16.552648,6.69941,7.748987,16.653862,6.706139,7.791903,15.695210000000001,6.34638,5.026889,14.014520000000001,6.910686,4.35304,13.159977,5.542073,3.9337400000000002,13.368407999999999,,,
5.760330000000001,7.657344,16.57637,6.527149,7.789514,16.533996,6.553914999999999,7.775405999999999,15.682264000000002,6.085015,4.964647,14.038076,6.659003,4.365593,13.070092,5.289025,3.8740059999999996,13.373882,,,
5.560409,7.6199449999999995,16.568151,6.321497,7.744441999999999,16.560336,6.342501,7.773219,15.639875,5.895897,5.023305000000001,13.920746,6.38884,4.32581,13.07103,5.035361,3.824614,13.358873999999998,,,
5.348558000000001,7.616657000000001,16.484780999999998,6.125067,7.763505,16.486635,6.137697,7.745021,15.649660999999998,5.628311,4.94364,13.965582999999999,6.150681,4.33493,12.980742,4.830742,3.7871370000000004,13.338154000000001,,,
5.193547,7.619992,16.420481,5.941141,7.706616,16.504014,5.936897,7.708231,15.654423999999999,5.379336,4.944815,13.914399,5.908742,4.288146,12.993411,4.559576,3.853078,13.191309,,,
5.012477,7.571789,16.422642,5.740405,7.651733999999999,16.511367,5.764727,7.736832000000001,15.550826999999998,5.1945,4.916027,13.890239000000001,5.67949,4.272686,12.903807,4.315701,3.8445730000000005,13.160035,,,
4.813654,7.543411999999999,16.451664,5.569421,7.674388,16.417041,5.5643709999999995,7.6833029999999995,15.607135000000001,4.983409,4.90267,13.863437,5.420745,4.201765,12.928769,4.086424,3.858393,13.08348,,,
4.639899,7.5504809999999996,16.356185999999997,5.395015,7.635584,16.402977,5.350152,7.634678999999999,15.583298000000001,4.754448,4.8780660000000005,13.794788,5.147113,4.215782,12.817302,3.8376349999999997,3.799087,13.073549,,,
4.438369000000001,7.550056,16.296129999999998,5.169021,7.592123,16.340795999999997,5.190459,7.626923,15.521115,4.55368,4.892782,13.693132,4.939374,4.166633,12.789835,3.5902309999999997,3.799058,13.019585000000001,,,
4.24107,7.485945,16.296503,4.978898,7.531542,16.354599,5.000039,7.558986999999999,15.510229,4.278398999999999,4.843948999999999,13.677079999999998,4.681916999999999,4.146446,12.715448,3.391482,3.790235,12.971255000000001,,,
4.075203,7.482921000000001,16.206164,4.798999,7.5265699999999995,16.293656,4.790729,7.595588,15.346668,4.056357,4.827178,13.610142999999999,4.474226,4.149712999999999,12.617742,3.120118,3.699702,13.009995,,,
3.8831309999999997,7.408117999999999,16.217145000000002,4.610787,7.477933999999999,16.269358999999998,4.587486,7.550427,15.317514000000001,3.8417489999999996,4.805738,13.551414999999999,4.23602,4.150024,12.51923,2.8853009999999997,3.684307,12.936785,,,
3.702203,7.331295,16.214033999999998,4.434891,7.410005,16.27018,4.4222150000000005,7.492749000000001,15.331531,3.587611,4.7662580000000005,13.517426,4.022309,4.075136,12.523242999999999,2.659352,3.677229,12.845861,,,
3.5369379999999997,7.2740860000000005,16.187695,4.249041,7.35703,16.234026999999998,4.233553,7.468160000000001,15.2767,3.4398739999999997,4.733983,13.46045,3.791026,4.034708999999999,12.468059,2.4393569999999998,3.6030660000000005,12.833675,,,
3.318406,7.212447999999999,16.157776000000002,4.052455,7.314119,16.176278,4.041853,7.403506,15.269829999999999,3.208643,4.625723000000001,13.497437,3.541061,3.948377,12.486808,2.214154,3.5783370000000003,12.779567,,,
3.113775,7.169327,16.141347,3.880733,7.2796710000000004,16.11736,3.8436150000000002,7.339617999999999,15.25726,3.033496,4.649953,13.366878,3.302829,3.891426,12.41788,2.013328,3.543942,12.744113,,,
2.9329970000000003,7.1385179999999995,16.023135,3.7093190000000003,7.216121,16.081775,3.6794269999999996,7.301253999999999,15.216586999999999,2.81008,4.5061029999999995,13.411014000000002,3.106251,3.849195,12.385211,1.7775450000000002,3.4672379999999996,12.705122,,,
2.762408,7.081952,15.974925,3.5203860000000002,7.136083,16.077044,3.471575,7.217368,15.185371,2.613196,4.523341,13.266629,2.885224,3.765876,12.331377999999999,1.5296889999999999,3.344922,12.697422999999999,,,
2.5798810000000003,7.012034,15.989968,3.3402519999999996,7.068175999999999,16.002948999999997,3.297225,7.146731,15.206622,2.399692,4.386932,13.335517000000001,2.6559619999999997,3.7050050000000003,12.291419,1.3455979999999998,3.308469,12.619075,,,
2.3840790000000003,6.905367,15.986384,3.1137029999999997,6.955685000000001,16.032664,3.1083380000000003,7.037302,15.189060999999999,2.176515,4.283854,13.353529,2.43721,3.6175879999999996,12.251646000000001,1.133982,3.2230060000000003,12.658603999999999,,,
2.1753099999999996,6.802928,15.939898999999999,2.9349060000000002,6.853496000000001,16.033599,2.934501,6.993525,15.096089000000001,1.965481,4.234471,13.267782999999998,2.205752,3.517229,12.234282,0.920133,3.207373,12.567702,,,
2.011873,6.6839580000000005,15.957498999999999,2.7952790000000003,6.801500999999999,15.989189000000001,2.764447,6.901278,15.080271,1.796028,4.236257,13.138017000000001,2.004608,3.438632,12.211976,0.703762,3.082352,12.527626,,,
1.847902,6.660365,15.863651999999998,2.6246009999999997,6.679316,16.048004000000002,2.605363,6.7883,15.101451999999998,1.58802,4.103337000000001,13.147956,1.7780770000000001,3.363973,12.163341,0.49621000000000004,2.956065,12.526727000000001,,,
1.6381459999999999,6.568573,15.839389,2.412182,6.646698,15.850039,2.411793,6.718404,15.04071,1.369687,3.964921,13.175979000000002,1.5664870000000002,3.2841709999999997,12.15198,0.307944,2.883353,12.446916,,,
1.455632,6.483715,15.798084,2.2117009999999997,6.500035,15.885330999999999,2.209907,6.627102000000001,15.012456,1.1845649999999999,3.894165,13.117354,1.3574950000000001,3.1689060000000002,12.109974000000001,0.107615,2.792623,12.369569,,,
1.279344,6.391988,15.735088000000001,2.041729,6.393147,15.9131,2.034767,6.532228,14.990323000000002,0.9750840000000001,3.787065,13.079811999999999,1.149648,3.110129,12.036565,-0.11562599999999999,2.634768,12.433532000000001,,,
1.08389,6.267567,15.716319,1.8355709999999998,6.300937,15.844667000000001,1.841075,6.409721,14.970739000000002,0.764364,3.6446169999999998,13.070862,0.953095,2.974334,12.094033,-0.307958,2.546991,12.372093,,,
0.9371360000000001,6.110485,15.777365,1.667018,6.196551,15.788485999999999,1.6636549999999999,6.333067,14.936275,0.600205,3.6450339999999994,12.911855000000001,0.718174,2.8344169999999997,12.032675999999999,-0.509073,2.452023,12.276964999999999,,,
0.735274,6.0050300000000005,15.704968,1.479609,6.0684569999999995,15.765391000000001,1.454299,6.224425,14.917237,0.43553100000000006,3.539335,12.905259,0.5012939999999999,2.744882,11.959228,-0.748595,2.268255,12.327045,,,
0.5524789999999999,5.919664,15.62444,1.305146,5.974532,15.712337,1.264312,6.093676,14.83479,0.20188499999999998,3.3920529999999998,12.883017,0.306141,2.6537450000000002,11.895014999999999,-0.934674,2.194757,12.161506,,,
0.356392,5.783183,15.604966000000001,1.109964,5.826348,15.742605,1.079661,5.963779,14.811676,-0.021377,3.284721,12.800331,0.098275,2.477963,11.897961,-1.142164,2.051388,12.144824,,,
0.165598,5.655345,15.560960000000001,0.907432,5.755102,15.593507,0.8831709999999999,5.826023999999999,14.815536999999999,-0.19015,3.166459,12.807533,-0.096241,2.3785279999999998,11.839205999999999,-1.30574,1.8991810000000002,12.110814,,,
-0.011769,5.493709,15.588423,0.7090000000000001,5.630747,15.564114000000002,0.719166,5.707643,14.793064999999999,-0.397575,3.028861,12.757197999999999,-0.29890500000000003,2.255468,11.815159,-1.5130620000000001,1.762203,12.09759,,,
-0.189184,5.365886,15.552771,0.56129,5.503175,15.538341,0.53477,5.5862739999999995,14.759492999999999,-0.599525,2.8907380000000003,12.725277,-0.500425,2.153196,11.765634,-1.682084,1.543369,12.059130999999999,,,
-0.389193,5.280556,15.443264000000001,0.35179299999999997,5.2995410000000005,15.569951000000001,0.310337,5.50676,14.660210000000001,-0.7842180000000001,2.7438740000000004,12.727006,-0.659447,2.0245029999999997,11.727623,-1.8597400000000002,1.3693819999999999,12.084397000000001,,,
-0.5695720000000001,5.13035,15.483417999999999,0.141251,5.156287,15.55211,0.133726,5.354998,14.661570000000001,-0.9350950000000001,2.632167,12.68955,-0.755718,1.91108,11.74478,-1.942264,1.308961,11.995460000000001,,,
-0.7891520000000001,5.049239,15.369701999999998,-0.049458999999999996,5.091369,15.456691000000001,-0.06375700000000001,5.282214,14.586544,-1.115509,2.542726,12.579011,-0.8560620000000001,1.820572,11.617742,-2.029896,1.217265,11.932032000000001,,,
-0.9713729999999999,4.963579,15.355568,-0.25045700000000004,4.988102,15.412194,-0.255673,5.171893,14.545577,-1.202323,2.469256,12.546882,-0.9096770000000001,1.719479,11.591008,-2.108997,1.097588,11.942243,,,
-1.170632,4.863803,15.288668,-0.44106999999999996,4.84716,15.447265,-0.456333,5.064351,14.529531,-1.303152,2.357377,12.512667,-0.9568049999999999,1.6595830000000003,11.568644,-2.158081,1.051784,11.854001,,,
-1.39129,4.670248,15.338710999999998,-0.613905,4.79579,15.347219,-0.650982,4.930368,14.553457,-1.399116,2.2985990000000003,12.461279,-1.024968,1.611892,11.540857,-2.1465490000000003,1.015095,11.793588,,,
-1.554115,4.604546,15.276012,-0.808976,4.716043,15.317012,-0.8318979999999999,4.857783,14.538651000000002,-1.465961,2.236334,12.422336,-1.062977,1.596427,11.488272,-2.1929990000000004,0.982497,11.704627,,,
-1.7211,4.538856,15.249332,-0.964873,4.653129,15.28474,-0.981613,4.811122,14.478743,-1.564218,2.2015860000000003,12.391604,-1.105504,1.652338,11.434735,-2.234763,0.9035030000000001,11.749547,,,
-1.9049630000000002,4.487823000000001,15.176654999999998,-1.113377,4.5720790000000004,15.284631,-1.132239,4.757733,14.416747,-1.6740400000000002,2.174849,12.347045,-1.183231,1.6507779999999999,11.388553,-2.253939,0.9048809999999999,11.724910000000001,,,
-2.041934,4.412938,15.196315,-1.277176,4.552449,15.229663,-1.28856,4.70319,14.393245,-1.756097,2.203194,12.268267999999999,-1.273577,1.6732759999999998,11.330785,-2.327541,0.9295610000000001,11.666229,,,
-2.203664,4.371748999999999,15.171975,-1.435446,4.4767980000000005,15.240204,-1.448251,4.608744000000001,14.428984,-1.847523,2.170332,12.28275,-1.35189,1.6789150000000002,11.291356,-2.38283,0.944451,11.645556,,,
-2.2816400000000003,4.361144,15.142643,-1.574243,4.433055,15.191989000000001,-1.57112,4.5884540000000005,14.407785,-1.9794720000000001,2.125736,12.30132,-1.411729,1.6887349999999999,11.297267,-2.3930830000000003,0.9173870000000001,11.610841,,,
-2.423775,4.31756,15.111257,-1.680639,4.3949489999999996,15.164814000000002,-1.6714630000000001,4.5804480000000005,14.397459,-2.086205,2.110394,12.291372,-1.4891809999999999,1.736298,11.225375999999999,-2.470135,0.924494,11.562147999999999,,,
-2.5331080000000004,4.2812220000000005,15.156323,-1.772946,4.406937,15.135747,-1.79857,4.533078,14.353943,-2.126045,2.1674740000000003,12.238534,-1.558349,1.741636,11.230299,-2.558296,0.9059649999999999,11.570234,,,
-2.6389669999999996,4.278797,15.120154999999999,-1.896754,4.345072,15.165992000000001,-1.8967900000000002,4.528025,14.326322,-2.259775,2.187497,12.170836,-1.6557,1.743357,11.252283,-2.5834349999999997,0.9759200000000001,11.485978999999999,,,
-2.737269,4.258341000000001,15.082073000000001,-1.976816,4.356478,15.126260999999998,-1.9957369999999999,4.541278,14.281635999999999,-2.3318369999999997,2.203539,12.145342999999999,-1.7289560000000002,1.753916,11.251703,-2.6244669999999997,1.018583,11.463058,,,
-2.845167,4.312061,14.972878,-2.075526,4.362362,15.060319,-2.1099189999999997,4.5135559999999995,14.263701000000001,-2.420627,2.18169,12.160408,-1.791404,1.790254,11.230953999999999,-2.701635,1.013475,11.440507,,,
-2.9502029999999997,4.302847,14.968828,-2.169192,4.326283,15.036617000000001,-2.179549,4.496739,14.259879000000002,-2.50621,2.191659,12.139301,-1.863575,1.8284669999999998,11.198152,-2.7244770000000003,0.988819,11.447867,,,
-3.013429,4.300927,14.980982999999998,-2.249142,4.324038,15.033055,-2.2568479999999997,4.517883,14.200473,-2.577399,2.201732,12.144647,-1.9272790000000002,1.886816,11.129567999999999,-2.788967,1.053841,11.381167,,,
-3.090323,4.302366999999999,14.945535000000001,-2.323561,4.334118,14.993144000000001,-2.347539,4.498074,14.200161999999999,-2.681634,2.215208,12.131842,-2.027711,1.888883,11.147952,-2.854403,1.054918,11.362644,,,
-3.159548,4.303912,14.959779999999999,-2.373336,4.328353,14.979586999999999,-2.415604,4.497813,14.161813,-2.7541580000000003,2.19951,12.147406,-2.095756,1.875925,11.165919,-2.897173,1.075396,11.317755,,,
-3.214112,4.3617989999999995,14.894197,-2.460291,4.334822,14.998147,-2.487778,4.510491,14.125679000000002,-2.8474150000000003,2.203944,12.129257,-2.18792,1.8896669999999998,11.126516,-2.959389,1.074193,11.332,,,
-3.3022169999999997,4.367204,14.913004999999998,-2.510827,4.340902,14.977313,-2.547589,4.494795,14.143904000000001,-2.9354080000000002,2.2737950000000002,12.044188,-2.262239,1.879911,11.133567999999999,-3.0048790000000003,1.087867,11.318096,,,
-3.3362480000000003,4.399829,14.865291000000001,-2.5668279999999997,4.331379,14.977324,-2.582239,4.542516,14.083875,-3.0440080000000003,2.264776,12.063564,-2.323987,1.878053,11.134489,-3.0376369999999997,1.103658,11.304592,,,
-3.380981,4.402455000000001,14.876646,-2.641247,4.3118360000000004,14.965025,-2.627022,4.549799,14.067051000000001,-3.130132,2.262855,12.070753,-2.375741,1.933077,11.072941,-3.0682709999999997,1.1258540000000001,11.259644999999999,,,
-3.411914,4.45425,14.848279999999999,-2.644843,4.382226,14.890403,-2.664751,4.527322,14.154022,-3.177913,2.275428,12.046878999999999,-2.453282,1.9398509999999998,11.061204,-3.133156,1.155995,11.227914,,,
-3.452993,4.474501999999999,14.849070999999999,-2.684672,4.370701,14.913810999999999,-2.720373,4.563322,14.078616,-3.257682,2.287947,12.025803999999999,-2.5373099999999997,1.917246,11.072738000000001,-3.1624849999999998,1.132786,11.280567999999999,,,
-3.491965,4.533777,14.816821,-2.721524,4.396674,14.888454999999999,-2.76546,4.595693,14.035954,-3.3361709999999998,2.31302,12.009734,-2.645059,1.890941,11.06305,-3.238931,1.070058,11.346575999999999,,,
-3.5309220000000003,4.582217,14.789045000000002,-2.748006,4.408607,14.880279000000002,-2.771259,4.617545,14.021028,-3.371864,2.257315,12.051730000000001,-2.709848,1.9388990000000002,10.980615,-3.2815220000000003,1.12395,11.292682000000001,,,
-3.5536220000000003,4.60083,14.773299,-2.754741,4.398512,14.87326,-2.785507,4.652122,13.976914,-3.450407,2.306321,11.958853,-2.748256,1.9550619999999999,10.957606,-3.317782,1.138835,11.284663,,,
-3.5555470000000002,4.653964,14.7442,-2.773277,4.435675,14.830844,-2.790819,4.646746,13.985755,-3.502225,2.314923,11.945364,-2.7952,1.930654,10.984939,-3.345429,1.168557,11.240422,,,
-3.562979,4.6652949999999995,14.768154999999998,-2.779865,4.438189,14.816942000000001,-2.816533,4.623869,14.019995999999999,-3.473107,2.390218,11.863187,-2.829977,1.9388849999999997,10.995637,-3.386142,1.188024,11.177269,,,
-3.5623980000000004,4.675873999999999,14.773844,-2.802987,4.464799,14.824223000000002,-2.833786,4.671176999999999,13.963906,-3.522657,2.351927,11.901817999999999,-2.871482,1.9375529999999999,10.979828,-3.4019160000000004,1.175049,11.162253999999999,,,
