pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z,pt7_X,pt7_Y,pt7_Z
21.427104,7.286925,17.175797,21.966615,7.284813000000001,17.488466,22.070322,7.5113520000000005,16.687946,22.691636,5.339908,14.775376999999999,24.069806,5.24677,14.068979999999998,23.558770000000003,2.9346799999999997,13.537744,,,
21.23516,7.443010000000001,17.153431,21.778637,7.4222399999999995,17.447591,21.910387,7.661979,16.652777,22.520708,5.483069,14.796392,23.877794,5.43689,14.050720000000002,23.420617,3.047462,13.640061,,,
21.063747,7.564348,17.190385,21.59009,7.526892,17.527635,21.685071,7.823233999999999,16.626369,22.309379,5.638635,14.836707999999998,23.708833,5.604554,14.091183,23.225456,3.249998,13.613110999999998,22.406525,5.59302,14.954982999999999
20.87005,7.724586,17.191919,21.387869,7.6524589999999995,17.551728,21.502124,7.907136,16.660315,22.115234,5.801646,14.789767000000001,23.499151,5.7640400000000005,14.078129,22.967456,3.406766,13.711107,,,
20.681888,7.86715,17.163156,21.195325,7.817433,17.531924,21.274293,8.065574,16.641367000000002,21.931404999999998,5.96402,14.84445,23.267472,5.940574,14.072312,22.749397000000002,3.672742,13.655885000000001,,,
20.4533,7.973844000000001,17.215887,20.986519,7.942621000000001,17.543107,21.048934,8.191107,16.693379999999998,21.776894,6.1286190000000005,14.781032000000002,23.066454,6.119643,14.053716,22.52468,3.897799,13.551870999999998,,,
20.249893,8.132221000000001,17.191177,20.786575,8.098206,17.510642,20.872094,8.360092999999999,16.647697,21.4741,6.251782,14.830124,22.850698,6.278561,14.076189999999999,22.28031,4.080871,13.561539999999999,22.440681,3.759847,14.414866
20.044895999999998,8.270543,17.181608999999998,20.572283,8.235863,17.530596,20.650526,8.489386999999999,16.678064000000003,21.292301000000002,6.410609,14.833429999999998,22.626433,6.51123,13.962654,22.014882,4.253087,13.648854,,,
19.765248,8.348243,17.267385,20.344919,8.370749,17.491354,20.436943,8.575422,16.759885,21.096422,6.544893,14.821910999999998,22.412907999999998,6.647444999999999,14.028258,21.813767000000002,4.34799,13.768820999999999,,,
19.570061,8.524533,17.204747,20.124176000000002,8.518331,17.496685,20.235162,8.738832,16.713689000000002,20.827445,6.734039999999999,14.883054999999999,22.142117000000002,6.834449,14.033372,21.563337,4.468668,13.843354000000001,,,
19.365282,8.684118,17.159348,19.905604999999998,8.652361,17.490931,20.032367999999998,8.85796,16.732218,20.597952,6.834294,14.905736,21.915959,6.890685,14.1943,21.24748,4.640301,13.854828,,,
19.113483,8.769353,17.216157,19.695383,8.754782,17.5524,19.826747,8.953606,16.734761,20.425783,7.082833,14.753497,21.726329999999997,7.1252960000000005,13.980196,20.956051000000002,4.820105,13.916305,,,
18.936101,8.915155,17.220482999999998,19.454116,8.876572999999999,17.586389999999998,19.57933,9.12006,16.770557999999998,20.183718,7.180776,14.81207,21.484177,7.228184,14.056629000000001,20.573660999999998,5.055161,13.841851,,,
18.684053,9.038616000000001,17.273384,19.219513,8.99612,17.593446,19.339989000000003,9.26138,16.791399,20.014922,7.292949,14.862297,21.252748999999998,7.359808,14.106620000000001,20.334256,5.1440529999999995,13.886832,,,
18.461745,9.154817,17.238134,19.002278,9.1477,17.557055,19.142742000000002,9.384376,16.816974,19.751704,7.514593,14.7562,21.008926000000002,7.574248,13.910282999999998,20.013004000000002,5.375557,13.897351,,,
18.22534,9.276628,17.255879999999998,18.784739000000002,9.287201,17.533511999999998,18.8855,9.458912,16.891428,19.514720999999998,7.575907000000001,14.874262,20.794787,7.689842999999999,13.941701,19.758371,5.485701000000001,13.841664000000002,,,
18.004895,9.419993,17.225182,18.532874,9.389672000000001,17.573619,18.667786,9.591213,16.855932,19.266970999999998,7.715553,14.87825,20.545931,7.839413,13.925258,19.369587,5.594155000000001,13.956467000000002,,,
17.758363,9.524457,17.243103,18.292762,9.504363,17.574485,18.410614000000002,9.76529,16.775364,19.019262,7.830577000000001,14.895883,20.262715,7.912291000000001,13.967467999999998,19.061675,5.74555,13.915692000000002,,,
17.536179,9.660181,17.202016,18.05041,9.618751,17.583748999999997,18.185817,9.863294999999999,16.810205,18.796644,8.008415,14.827644,20.00018,7.9983509999999995,13.96069,18.711523,5.975558,13.878399,,,
17.281564000000003,9.739017,17.218482,17.83141,9.743857,17.52453,17.952102,9.951431,16.854114000000003,18.537164,8.102775,14.826731,19.761248000000002,8.110477000000001,13.942807,18.420444,6.128413,13.817142,,,
17.045178,9.864997,17.219592000000002,17.581868,9.819521,17.545847,17.731123999999998,10.097022,16.763919,18.306601,8.245061,14.814910999999999,19.504075,8.265986,13.854013,18.040713,6.335292,13.772167999999999,,,
16.805562,9.967025,17.21989,17.335126000000002,9.932312,17.566203,17.491094,10.175969,16.791022,18.079462,8.327100999999999,14.872449,19.272963,8.415747,13.74015,17.693634,6.4774400000000005,13.759970000000001,,,
16.564921,10.0563,17.208869,17.101238000000002,10.041133,17.552582,17.225227,10.311549000000001,16.744182000000002,17.801125,8.462961,14.845284,18.977401999999998,8.443050999999999,13.83368,17.368696,6.632514,13.728010999999999,,,
16.357653,10.065114999999999,17.318648,16.865204000000002,10.117077,17.522379,16.958223999999998,10.342808999999999,16.849238,17.546083,8.542477,14.856092000000002,18.677887,8.498828,13.854829,17.031204000000002,6.785233,13.691973999999998,,,
16.091429,10.188749000000001,17.283984,16.605857,10.182396,17.570846,16.772243,10.444152,16.81675,17.35374,8.625461999999999,14.839754000000001,18.488135,8.596538,13.733973,16.68871,6.915885,13.698936999999999,,,
15.886732,10.201419,17.363676,16.393726,10.320895,17.519965,16.520210000000002,10.521225,16.864693,17.082783,8.747226,14.838493,18.153769,8.765614,13.622438,16.377523,7.0475509999999995,13.644836999999999,,,
15.65487,10.325585,17.292603,16.149074,10.389786,17.518779000000002,16.258492999999998,10.591561,16.880538,16.844331,8.869710000000001,14.745142000000001,17.914007,8.712999,13.718476,16.078739000000002,7.131889,13.674916,,,
15.405660999999998,10.395984,17.308488,15.927392999999999,10.481235,17.503377,16.062649,10.704279,16.838067000000002,16.608175,8.876012,14.811657,17.626725,8.765676,13.687401000000001,15.759058,7.273292999999999,13.699345000000001,,,
15.171235000000001,10.464213,17.235761,15.702658,10.545805999999999,17.550638,15.824791000000001,10.791845,16.794042,16.336629000000002,8.958978,14.817763000000001,17.336862,8.810217999999999,13.6435,15.405505999999999,7.33237,13.799301999999999,,,
14.95096,10.548858000000001,17.268710000000002,15.463199,10.614002000000001,17.551947,15.580928,10.855149,16.778693,16.139017000000003,9.047751,14.788362,17.08111,8.883767,13.521999,15.087569,7.492241,13.747481,,,
14.757841,10.560844,17.340194,15.223857999999998,10.693792,17.561935000000002,15.341447,10.953963,16.743986,15.874837,9.126853,14.748788000000001,16.826595,8.895153,13.542352,14.807873999999998,7.571889,13.767326,,,
14.479023000000002,10.681319,17.263563,15.014484,10.783427,17.491132,15.066785000000001,11.053562,16.700172,15.658296,9.184248,14.702923,16.568048,8.959832,13.437369,14.498745000000001,7.715191,13.680669,,,
14.258553,10.697448,17.310191,14.775834,10.83941,17.486959,14.849682000000001,11.084897999999999,16.757228,15.403535999999999,9.256115,14.662804000000001,16.219984,8.92556,13.470426999999999,14.176714000000002,7.739369,13.75235,,,
14.015069,10.735259,17.325629,14.547925,10.904537,17.504663,14.631568,11.135902999999999,16.734263000000002,15.19183,9.343561,14.543803,15.972114000000001,9.013925,13.390336999999999,13.927365,7.804664,13.771954999999998,,,
13.815884,10.812091,17.30258,14.322817,10.932894000000001,17.553448,14.414043,11.211226,16.708035,14.909032999999999,9.314575999999999,14.649227,15.69229,9.016231,13.287374,13.594457,7.823194,13.797541,,,
13.593077,10.969375,17.18,14.115179000000001,11.020429,17.505744,14.171698999999998,11.215857000000002,16.789099,14.71481,9.343242,14.619039,15.379523999999998,8.987994,13.279051,13.325435999999998,7.926538000000001,13.729709,,,
13.357686,10.978319,17.248262,13.88229,11.055143,17.485236999999998,13.949557,11.287317999999999,16.77415,14.450897,9.334016,14.563409,15.115620999999999,9.043333,13.196984,13.043839,7.921968,13.762798000000002,,,
13.163278,11.013149,17.283186999999998,13.650004000000001,11.10675,17.483952,13.738014999999999,11.300789,16.816394,14.196696,9.327228999999999,14.614407,14.870354,8.982225,13.223423,12.752163000000001,8.009097,13.735369,,,
12.951362,11.037325,17.264791,13.437202,11.153423,17.483603,13.565107999999999,11.385752,16.748407,13.939295999999999,9.397051,14.519267999999999,14.564352,8.992178,13.165201000000001,12.430027,8.094292999999999,13.709679000000001,,,
12.735853,11.091859,17.251448,13.225125,11.20177,17.492432,13.356513,11.441146,16.677258,13.702232999999998,9.432711,14.454897,14.244788,9.03765,13.070737,12.191675,8.062253,13.795912,,,
12.49972,11.110046,17.271835999999997,12.998857000000001,11.249989999999999,17.48479,13.105496,11.466811,16.716579,13.488999,9.403794,14.458385,13.994414,9.010116,13.0817,11.833064,8.060986,13.805032,,,
12.273203,11.153379,17.239342999999998,12.753435000000001,11.320115,17.458385999999997,12.860792,11.493219999999999,16.715971,13.243359,9.450712,14.408325,13.687641000000001,9.002889,13.011203,11.552219000000001,8.037275,13.870542000000002,,,
12.077952,11.176852,17.240606,12.556361,11.281234,17.532865,12.654914,11.535196000000001,16.682343,13.028032000000001,9.461882000000001,14.36369,13.417527,8.935821,13.014985000000001,11.281639,8.004813,13.94391,,,
11.819174,11.221374,17.181037,12.368333,11.336482,17.524042,12.429078,11.602111,16.567995,12.764308,9.445791,14.375684,13.139629000000001,8.923092,13.049894,11.015373,8.005067,13.909129,,,
11.608767,11.197628,17.224151000000003,12.166761,11.327288000000001,17.558263,12.213386,11.622049,16.579981,12.5289,9.431014,14.369207000000001,12.892623,8.897260000000001,12.990981,10.779961,8.005248,13.927704,,,
11.362407000000001,11.271792999999999,17.159507,11.938426,11.351004,17.528971,12.013152999999999,11.655023,16.600887,12.278011,9.419421,14.391570000000002,12.617734,8.857458,13.002450999999999,10.42948,8.007075,13.948167000000002,,,
11.193147,11.282701,17.185624,11.722306,11.397556,17.481617,11.717312,11.614414,16.646032,12.006458,9.422283,14.340389000000002,12.339423,8.854974,12.921806,10.196608,8.030443,13.938445999999999,,,
10.958372,11.293913,17.171766,11.482325999999999,11.431975999999999,17.464281,11.523744,11.622102,16.622081,11.761382000000001,9.350645,14.386938,12.031049000000001,8.73448,13.043721000000001,9.910598,7.9606699999999995,14.021532999999998,,,
10.720394,11.319103,17.119754,11.263241,11.414916999999999,17.512812,11.303306,11.5493,16.753853,11.506711,9.353766,14.33668,11.803301,8.733203,12.961611,9.654114,7.941383999999999,14.057367999999999,,,
10.49151,11.355614,17.076109,11.056633999999999,11.417398,17.505385,11.06498,11.619891,16.697176000000002,11.260284,9.267821000000001,14.449597,11.455051,8.688554,12.9602,9.393549,7.900678,14.083865,,,
10.28236,11.367575,17.067481,10.829239999999999,11.398825,17.525527,10.864656,11.616417,16.693421,10.986735000000001,9.311141000000001,14.367308999999999,11.198315,8.692872999999999,12.90731,9.123284,7.83643,14.079277,,,
10.06935,11.393538000000001,17.051579,10.600037,11.387863000000001,17.546091,10.62317,11.62337,16.655768,10.735247,9.231525999999999,14.450888,10.94583,8.580871,12.995686,8.81185,7.737562,14.198286999999999,,,
9.851937,11.393695,17.01911,10.383704,11.439326,17.48051,10.378110000000001,11.629389999999999,16.641018,10.542166,9.218644,14.447525,10.677392,8.51815,13.004508999999999,8.575076,7.727261,14.192056,,,
9.600405,11.351731,17.078561999999998,10.170531,11.429783,17.427277,10.162396000000001,11.633625,16.614423000000002,10.289359,9.219028,14.357954000000001,10.408819,8.512431,12.959328999999999,8.29401,7.680396000000001,14.159360999999999,,,
9.373421,11.237687,17.233351000000003,9.908228,11.41089,17.452004000000002,9.974063000000001,11.629947,16.567603,10.053077,9.174052,14.406421,10.12175,8.505867,12.911289,8.071105000000001,7.615253999999999,14.244179999999998,,,
9.197969,11.208563,17.221519,9.708279,11.390522,17.485819,9.708086999999999,11.630569,16.508892000000003,9.806586,9.1244,14.502531,9.810504,8.435516999999999,12.940047999999999,7.779375999999999,7.619586999999999,14.151729999999999,,,
8.988433,11.235028,17.192051,9.500392,11.350429,17.539091,9.515282000000001,11.641071,16.473863,9.566871,9.181992,14.358868,9.534036,8.409875,12.933456,7.538618,7.573328,14.161166,,,
8.744899,11.246037,17.186646,9.235092,11.388318,17.422255,9.288103,11.584274,16.552794,9.331886,9.074893,14.424615,9.280939,8.263042,13.063822,7.244460000000001,7.4660910000000005,14.261926999999998,,,
8.516022999999999,11.171868,17.211589,9.055852999999999,11.293558,17.574718,9.085187,11.569541000000001,16.538915,9.095002000000001,9.002245,14.399232000000001,9.062111999999999,8.252274,13.015821,6.931072,7.382777000000001,14.268014,,,
8.272976,11.191324,17.117499,8.817661,11.285425,17.469873,8.846461999999999,11.535355000000001,16.530506,8.859427,8.945857,14.482247000000001,8.728685,8.160482,13.03523,6.70953,7.327988,14.306992000000001,,,
8.088523,11.056942,17.223966,8.616475,11.251381,17.476504000000002,8.6362,11.441842999999999,16.624344,8.617927,8.89183,14.501826000000001,8.45921,8.054222,13.095785000000001,6.495425,7.348464,14.178409,,,
7.8719600000000005,11.027057000000001,17.233056,8.392203,11.164097,17.555448000000002,8.400112,11.418682,16.598071,8.360189,8.8595,14.470554000000002,8.226683999999999,8.039946,13.043064,6.181342,7.228936,14.25983,,,
7.661007000000001,10.993806,17.252006,8.178752000000001,11.179102,17.53373,8.16292,11.394189,16.593853,8.095802,8.773247,14.490507000000001,7.96155,7.958398,13.057305,5.886615,7.180153999999999,14.200876000000001,,,
7.4228119999999995,10.917643,17.303354000000002,7.947692999999999,11.113552,17.562174,7.939113000000001,11.331063,16.58622,7.831594,8.745644,14.424578,7.682971,7.858772999999999,13.108096,5.612903,7.050039,14.290409,,,
7.193436,10.875977,17.255313,7.7395570000000005,11.092659,17.495221,7.704432000000001,11.313836,16.522113,7.5863059999999995,8.671491,14.492225,7.419506,7.822164,13.121089000000001,5.34692,7.026311,14.200126999999998,,,
6.9310410000000005,10.907991,17.138673999999998,7.508182000000001,11.012389,17.542393,7.467908,11.276886,16.479931,7.400925999999999,8.583235,14.575223000000001,7.150641,7.711948,13.084539,5.0834150000000005,6.987921000000001,14.174423,,,
6.749289999999999,10.845458,17.14862,7.290685000000001,10.981017,17.502485,7.239514,11.238951,16.465207999999997,7.1326,8.537735000000001,14.500797,6.874759,7.625197999999999,13.10704,4.780708,6.839025,14.255278,,,
6.5091849999999996,10.804176,17.111845000000002,7.044417999999999,10.899379,17.519051,7.041567999999999,11.160810000000001,16.484265,6.859674000000001,8.397886999999999,14.58565,6.621791,7.504606,13.191225,4.496186,6.766408,14.226653,,,
6.303446,10.72981,17.120967,6.831003999999999,10.869839,17.485351,6.843877,11.077631,16.523309,6.620006,8.378374,14.457975,6.372127,7.379216,13.2583,4.253152,6.663811999999999,14.269236,,,
6.068321,10.65361,17.149988,6.62435,10.779222,17.511411,6.599384,11.001152000000001,16.515742000000003,6.394072,8.36176,14.440596,6.0592120000000005,7.3166910000000005,13.190328,4.026930999999999,6.568767,14.298135999999998,,,
5.79178,10.566705,17.145247,6.378892,10.708406,17.501622,6.401833,10.963173,16.470026,6.152518,8.258523,14.465432999999999,5.819114,7.2189380000000005,13.277754999999999,3.703607,6.397218,14.351216,,,
5.588869,10.507336,17.100439,6.155221,10.646995,17.486617000000003,6.178543,10.892263,16.45961,5.879669,8.086718,14.514844,5.556757,7.142017,13.265320000000001,3.425289,6.292801,14.353833999999999,,,
5.412557,10.440938000000001,17.082008,5.952545,10.576356,17.450808,5.922384,10.812303,16.491989999999998,5.621928,7.9469970000000005,14.657707,5.310689,7.016780000000001,13.312085,3.1168080000000002,6.199024,14.343878,,,
5.216927,10.413476,17.013735,5.726275,10.490274000000001,17.437856,5.725727,10.705895,16.503857,5.3519309999999995,7.948311,14.540351999999999,5.020492,6.932275,13.307604999999999,2.901785,6.114317,14.380760999999998,,,
4.952808999999999,10.290097,17.04093,5.46556,10.394072999999999,17.439705,5.486365,10.586358,16.605322,5.169055,7.829594999999999,14.58301,4.757566000000001,6.867446000000001,13.220993,2.632347,6.0128260000000004,14.371988,,,
4.705086,10.168566,17.082542,5.227737,10.305613000000001,17.443217,5.270853,10.533878999999999,16.511329,4.922319,7.74587,14.551195000000002,4.46761,6.711364,13.342073999999998,2.371018,5.893381,14.389256,,,
4.492428,10.029842,17.158239000000002,5.038634,10.208424,17.452307,5.032919000000001,10.415986,16.545074,4.69246,7.644785000000001,14.530949,4.207909,6.6325199999999995,13.303385,2.114862,5.80735,14.387573000000001,,,
4.269845,9.953244,17.171405,4.835106,10.1205,17.466403,4.790818,10.320647,16.502571,4.432216,7.59068,14.506548,3.9551010000000004,6.502525,13.368920999999999,1.838428,5.630005000000001,14.440178,,,
4.068876,9.899185000000001,17.129895,4.5862050000000005,10.039305,17.421892,4.5820419999999995,10.250738,16.477142,4.183098,7.4498240000000004,14.546775,3.6955370000000003,6.374615,13.440976999999998,1.502392,5.435194,14.503919,,,
3.7997199999999998,9.748136,17.171451,4.340142,9.929265,17.451114999999998,4.368738,10.121188,16.538397,3.942942,7.3570660000000005,14.577204,3.415803,6.285707,13.378824,1.28606,5.315066000000001,14.52016,,,
3.6352230000000003,9.710136,17.068295000000003,4.135155,9.813759,17.422764,4.122966,10.037723,16.484291,3.6906239999999997,7.231028,14.579191,3.180348,6.169491000000001,13.458381,1.042575,5.248181,14.493070999999999,,,
3.3801690000000004,9.591826,17.082798,3.892372,9.737125,17.352706,3.9114730000000004,9.925372,16.453232999999997,3.493929,7.127853999999999,14.575635,2.892248,5.9802,13.538142,0.8035220000000001,5.152659,14.480781,,,
3.1872689999999997,9.546641000000001,17.007419,3.688248,9.629315,17.383177,3.6752230000000004,9.80288,16.452184,3.220644,7.006071,14.59102,2.6428380000000002,5.921874,13.466031,0.556683,5.018730000000001,14.450279,,,
2.9413169999999997,9.312672000000001,17.124577,3.4770209999999997,9.480238,17.439873000000002,3.438763,9.70686,16.463759,2.933848,6.846499000000001,14.585816000000001,2.417733,5.773573000000001,13.475075,0.337381,4.89513,14.453103,,,
2.709331,9.16538,17.139787,3.267471,9.289981,17.536622,3.233334,9.57676,16.490211,2.710976,6.711056,14.662217000000002,2.145826,5.6344080000000005,13.512453,0.043406,4.664681,14.561484,,,
2.465773,9.037623,17.155654000000002,3.009502,9.222063,17.480058,3.012037,9.459653,16.463542999999998,2.503339,6.5737119999999996,14.716731,1.8994939999999998,5.505276,13.555514000000002,-0.19584200000000002,4.569416,14.479687,,,
2.262435,8.929135,17.158419,2.794833,9.09117,17.397282999999998,2.804143,9.339198,16.501696,2.270063,6.455018,14.675722,1.6427479999999999,5.384268,13.573144000000001,-0.467736,4.384772,14.493082000000001,,,
2.0192639999999997,8.795766,17.178906,2.5785869999999997,8.939952,17.472803,2.569315,9.147635000000001,16.562046,1.9888279999999998,6.2810559999999995,14.734314000000001,1.425794,5.190316999999999,13.579907999999998,-0.63242,4.295129,14.446221,,,
1.7889529999999998,8.671297000000001,17.147698000000002,2.337853,8.807862,17.472054,2.339472,9.041342,16.509913,1.759495,6.135212,14.742232999999999,1.23623,5.100274,13.495144,-0.915373,4.069049,14.472339999999999,,,
1.5575459999999999,8.562203,17.08967,2.130224,8.656536000000001,17.493599,2.100679,8.902596,16.507889000000002,1.526535,6.019871,14.684868,1.0080799999999999,4.913954,13.623762,-1.140134,3.913269,14.453295,,,
1.364024,8.454285,17.051533,1.9068900000000002,8.536493,17.444072,1.8865720000000001,8.740839,16.530287,1.30505,5.87549,14.720128,0.748744,4.715082,13.656433999999999,-1.335906,3.724073,14.540415,,,
1.148841,8.284953999999999,17.108793,1.681472,8.388764,17.484922,1.6321700000000001,8.550657000000001,16.563821,1.032836,5.721819,14.705076000000002,0.496857,4.53213,13.721410999999998,-1.569947,3.633111,14.392120000000002,,,
0.9196780000000001,8.105356,17.11835,1.464221,8.231247999999999,17.456547,1.423124,8.397657,16.621026,0.8315969999999999,5.5857339999999995,14.691973,0.28032199999999996,4.470673000000001,13.604961999999999,-1.825519,3.431757,14.403711,,,
0.727029,7.922388000000001,17.138429000000002,1.206958,8.058750999999999,17.503427,1.210027,8.240644999999999,16.584668,0.5875130000000001,5.424169,14.677057999999999,0.045663,4.301342,13.57838,-2.039718,3.256296,14.382691000000001,,,
0.466634,7.815912,17.082008,1.000001,7.906975999999999,17.50434,0.987157,8.143822,16.501887,0.390235,5.217998000000001,14.796712,-0.179641,4.088254,13.681963,-2.258959,2.996802,14.498546,,,
0.22111199999999998,7.6627410000000005,17.067145999999997,0.761429,7.743657000000001,17.487052,0.7375550000000001,7.9535860000000005,16.546986999999998,0.170318,5.106812000000001,14.706339000000002,-0.362819,3.926657,13.694448000000001,-2.452777,2.886789,14.37244,,,
0.0038729999999999997,7.519892,17.085577999999998,0.558176,7.608517999999999,17.445565,0.524572,7.841962,16.49095,-0.041639999999999996,4.935493,14.726687,-0.616741,3.6910809999999996,13.702364999999999,-2.685219,2.6389549999999997,14.423078,,,
-0.208385,7.333386,17.082253,0.303576,7.391862,17.490327,0.30018,7.644186,16.528926000000002,-0.236848,4.7933639999999995,14.692909,-0.826835,3.537958,13.680414,-2.904562,2.4129869999999998,14.453895000000001,,,
-0.41315,7.1165009999999995,17.182378,0.099229,7.220794000000001,17.517341000000002,0.089926,7.486588,16.480764999999998,-0.47332700000000005,4.603579,14.685719,-1.059267,3.344904,13.705353,-3.11064,2.1926810000000003,14.467401999999998,,,
-0.653609,6.891004,17.207320000000003,-0.11859600000000001,7.047647,17.522154999999998,-0.155279,7.260801,16.56314,-0.699347,4.441726999999999,14.651576,-1.277203,3.113505,13.775782000000001,-3.311117,2.01325,14.430595,,,
-0.852326,6.756583999999999,17.183435,-0.338616,6.896869000000001,17.472254,-0.376628,7.086144,16.559279999999998,-0.94776,4.232352,14.70449,-1.5264360000000001,2.975562,13.688075,-3.498762,1.818448,14.413623999999999,,,
-1.082319,6.553098,17.212167,-0.576961,6.722683,17.461006,-0.6048359999999999,6.8557820000000005,16.642913,-1.181431,3.993093,14.778641,-1.720666,2.710034,13.84804,-3.774178,1.533113,14.481116,,,
-1.286259,6.39304,17.186432,-0.787529,6.535462,17.472148,-0.824045,6.7065339999999996,16.560064,-1.377027,3.8238,14.787445000000002,-1.919861,2.560675,13.738518,-3.948377,1.323487,14.435495999999999,,,
-1.539145,6.1357919999999995,17.249793,-1.02377,6.326059,17.470522,-1.0350780000000002,6.526632,16.557091,-1.6209719999999999,3.629211,14.729876,-2.135032,2.406222,13.723312,-4.153873,1.077573,14.473726000000001,,,
-1.731325,6.007464,17.182106,-1.205673,6.235054,17.372239999999998,-1.243954,6.3615949999999994,16.484945,-1.832197,3.457479,14.695497,-2.302629,2.233282,13.720578,-4.352843,0.924682,14.458013000000001,,,
-1.9724490000000001,5.853942,17.140564,-1.461306,6.030428,17.392833,-1.464084,6.1498870000000005,16.577258,-2.020433,3.319209,14.748685,-2.5069220000000003,2.055659,13.711288,-4.5061800000000005,0.846706,14.463954999999999,,,
-2.172554,5.703558,17.123125,-1.640475,5.88692,17.377554999999997,-1.673946,6.032837000000001,16.448183,-2.251311,3.142215,14.740135,-2.698855,1.9530740000000002,13.625889,-4.710615,0.6963020000000001,14.568617000000001,,,
-2.388139,5.544224,17.136264999999998,-1.862254,5.746487999999999,17.343151000000002,-1.897099,5.850674,16.530796,-2.440267,2.980932,14.758185000000001,-2.84015,1.885477,13.561810000000001,-4.830244,0.606635,14.581519,,,
-2.6020830000000004,5.369794000000001,17.167336,-2.0722150000000004,5.575948,17.414538,-2.126249,5.728818,16.487821,-2.650788,2.821761,14.775008999999999,-3.043344,1.750371,13.571952,-4.990702,0.466602,14.611410000000001,,,
-2.810283,5.214617,17.147926000000002,-2.271389,5.433986,17.442135999999998,-2.3159400000000003,5.589277,16.479262,-2.808343,2.7122669999999998,14.792226999999999,-3.198964,1.659703,13.527273000000001,-5.120023000000001,0.341406,14.58831,,,
-3.0183400000000002,5.110318,17.143785,-2.454545,5.314524,17.468034,-2.520635,5.437664,16.486575,-2.987923,2.5576849999999998,14.753563,-3.287723,1.5350059999999999,13.544707,-5.193922,0.278681,14.550716,,,
-3.194465,5.013993,17.127766,-2.654415,5.1922120000000005,17.448314,-2.691754,5.34996,16.520115,-3.1359,2.546347,14.652703,-3.4121089999999996,1.509644,13.448345000000002,-5.2415400000000005,0.23116,14.456601999999998,,,
-3.3558,4.942794,17.121215,-2.8467279999999997,5.051482,17.479508,-2.904481,5.238891000000001,16.513567000000002,-3.277015,2.4844049999999998,14.630263000000001,-3.5007010000000003,1.44299,13.376769,-5.294299,0.18784800000000001,14.419552,,,
-3.55036,4.795183,17.178314,-3.0187180000000002,4.989076,17.463116,-3.032538,5.154111,16.592267,-3.46935,2.375394,14.634726,-3.5171309999999996,1.4034440000000001,13.348151000000001,-5.3052790000000005,0.12122999999999999,14.477185,,,
-3.728511,4.754763,17.15287,-3.168364,4.897164,17.482087,-3.235179,5.050559,16.587799,-3.587925,2.348963,14.631165,-3.628329,1.31126,13.391737,-5.338735,0.05123,14.450379000000002,,,
-3.9005970000000003,4.664573000000001,17.188985,-3.3318470000000002,4.808716,17.476179000000002,-3.414883,4.958549,16.626068,-3.709536,2.368219,14.567735999999998,-3.674646,1.375828,13.270632999999998,-5.341012,0.016662,14.415409,,,
-4.037472,4.593498,17.140041,-3.4753730000000003,4.721364,17.516506,-3.562939,4.858812,16.598542000000002,-3.817485,2.351816,14.508115,-3.724782,1.378671,13.226296,-5.386116,0.022387,14.304235,,,
-4.220664,4.533864,17.14324,-3.656192,4.676781,17.482831,-3.683908,4.825188,16.62252,-3.901193,2.320566,14.448210999999999,-3.796735,1.3927100000000001,13.195679,-5.403093,0.026456,14.252314000000002,,,
-4.326754,4.524853,17.085823,-3.7810599999999996,4.598552,17.497967000000003,-3.8386089999999995,4.791365,16.576199,-4.0461339999999995,2.194543,14.563391000000001,-3.8681339999999995,1.371875,13.154456,-5.40696,-0.001718,14.255360000000001,,,
-4.472489,4.4395,17.124547,-3.898014,4.531176,17.531962,-3.996061,4.692483,16.645785,-4.105251,2.19445,14.528792999999999,-3.9107230000000004,1.368876,13.163368,-5.423666000000001,0.013632,14.249331,,,
-4.602108,4.374182,17.161278,-4.057163,4.487437,17.497098,-4.109515,4.664349,16.622135999999998,-4.160262,2.16966,14.536895000000001,-3.9606239999999997,1.412503,13.141743,-5.443128,0.002402,14.269117999999999,,,
-4.75472,4.320697,17.186759,-4.1751629999999995,4.4642919999999995,17.496903,-4.223351999999999,4.604446,16.671118,-4.258504,2.154298,14.54491,-4.03104,1.399332,13.162251000000001,-5.455903,0.02181,14.205383,,,
-4.8271,4.312149,17.156373000000002,-4.27088,4.42834,17.546351,-4.359572,4.5515550000000005,16.694233999999998,-4.336339,2.131891,14.566414000000002,-4.065775,1.404311,13.186213,-5.455387,-0.040452999999999996,14.251142000000002,,,
-4.943936,4.2513760000000005,17.211397,-4.428905,4.381914,17.529965,-4.467896,4.525661,16.671038,-4.402691,2.121453,14.568584,-4.114721,1.4197030000000002,13.190289000000002,-5.471482,-0.009621,14.222019,,,
-5.0555699999999995,4.20205,17.248331,-4.524862000000001,4.360537,17.518193,-4.603004,4.525786,16.665676,-4.468392,2.175088,14.487722,-4.1485970000000005,1.429417,13.204771,-5.487489,-0.014922999999999999,14.203864999999999,,,
-5.178184,4.198265,17.231323,-4.625801,4.34782,17.550948,-4.696408,4.504969,16.689444,-4.531617,2.213884,14.419341000000001,-4.158494,1.434539,13.196401000000002,-5.485342,-0.044057,14.255684,,,
