,fore-aft,lateral,normal
124,-0.05431,-0.03775,-0.013030000000000002
125,-0.0529,-0.05646,-0.026560000000000004
126,-0.056770000000000015,-0.05731,-0.01234
127,-0.05069,-0.04026,-0.02319
128,-0.07137,-0.02133,0.00619
129,-0.04476,-0.03835,-0.01743
130,-0.08195,-0.03406,-0.00186
131,-0.04846,-0.01658,-0.00966
132,-0.044660000000000005,-0.03657,-0.01319
133,-0.06257,-0.00656,-0.00851
134,-0.06992999999999999,-0.03975,-0.02647
135,-0.06573,-0.06409,-0.0165
136,-0.06324,-0.03977,-0.017490000000000002
137,-0.04928,-0.044000000000000004,-0.00396
138,-0.036160000000000005,-0.02423,-0.0026100000000000003
139,-0.05591,-0.054020000000000006,-0.02329
140,-0.04721,-0.02139,-0.00021
141,-0.05103,-0.01089,-0.01399
142,-0.04064,-0.0566,-0.00546
143,-0.04629,-0.06721,-0.01342
144,-0.06613,-0.07511,-0.00939
145,-0.055999999999999994,-0.01973,-0.01444
146,-0.04695,-0.05037,-0.01805
147,-0.05001,-0.06035,-0.00485
148,-0.05973,-0.05308,-0.02358
149,-0.06848,-0.04644,-0.00164
150,-0.05904,-0.10833,-0.00823
151,-0.04257,-0.07826,-0.01308
152,-0.06175,-0.07216,-0.02206
153,-0.05004,-0.08327999999999999,-0.0131
154,-0.02274,-0.06975,-0.02723
155,-0.05412,-0.06168,-0.00938
156,-0.05844,-0.06326,-0.01429
157,-0.07651000000000001,-0.05022,-0.01093
158,-0.04802,-0.053370000000000015,-0.04567
159,-0.07056,-0.03357,-0.02288
160,-0.04387,-0.07437,0.00156
161,-0.04064,-0.04108,-0.02108
162,-0.03007,-0.06881,-0.015969999999999998
163,-0.04659,-0.05879,-0.02513
164,-0.05246,-0.057220000000000014,-0.02449
165,-0.0284,-0.053229999999999986,-0.02552
166,-0.05305,-0.08029,-0.02493
167,-0.05092,-0.04393,-0.01924
168,-0.06001,-0.02305,-0.02144
169,-0.03248,-0.06401,-0.01478
170,-0.052029999999999986,-0.05876,-0.02115
171,-0.05376,-0.05637,-0.0073700000000000015
172,-0.06978999999999999,-0.08603,-0.01766
173,-0.05022,-0.04699,-0.03021
174,-0.06662,-0.03952,-0.02409
175,-0.0181,-0.05148,-0.02251
176,-0.06496,-0.0553,-0.024880000000000003
177,-0.06204,-0.06828,-0.01327
178,-0.04967,-0.0434,-0.01127
179,-0.05682,-0.057329999999999985,-0.0207
180,-0.05666,-0.07074,-0.01255
181,-0.05369,-0.05028,-0.02589
182,-0.053120000000000014,-0.053979999999999986,-0.02065
183,-0.05708,-0.04007,-0.02384
184,-0.05374,-0.03011,-0.030760000000000006
185,-0.05265,-0.05103,-0.02269
186,-0.07209,-0.06204,-0.0142
187,-0.04997,-0.05988,-0.02251
188,-0.02434,-0.0694,-0.02109
189,-0.02235,-0.04531,-0.02333
190,-0.040999999999999995,-0.05776,-0.01502
191,-0.07287,-0.05949,-0.01414
192,-0.0771,-0.06325,-0.02135
193,-0.04448,-0.06731000000000001,-0.00562
194,-0.06365,-0.0655,-0.0253
195,-0.06742999999999999,-0.04088,-0.01045
196,-0.01304,-0.08207,-0.00986
197,-0.08247,-0.07778,-0.0324
198,-0.05392,-0.03642,-0.01946
199,-0.07321,-0.03667,-0.01241
200,-0.05304,-0.06548,-0.02029
201,-0.05734,-0.07808,-0.016569999999999998
202,-0.08396,-0.0339,-0.02346
203,-0.0602,-0.05295,-0.03034
204,-0.06922,-0.05334,-0.02892
205,-0.06673,-0.04995,-0.01634
206,-0.07827,-0.02727,-0.02848
207,-0.04757,-0.015619999999999997,-0.01826
208,-0.035410000000000004,-0.047,-0.01363
209,-0.05073,-0.05173,-0.02727
210,-0.06119,-0.06203,-0.02129
211,-0.05389,-0.03308,-0.00893
212,-0.07405,-0.02879,-0.02235
213,-0.04398,-0.04425,-0.008709999999999999
214,-0.0361,-0.07862999999999999,0.00197
215,-0.06406,-0.0377,-0.00782
216,-0.06433,-0.03897,-0.0157
217,-0.07487,-0.05396,-0.01564
218,-0.06019,-0.04693,-0.01306
219,-0.04095,-0.07388,-0.01737
220,-0.08294,-0.05394,-0.01464
221,-0.07209,-0.07647999999999999,0.00717
222,-0.06566,-0.05353,-0.0151
223,-0.04567,-0.08046,0.0051600000000000005
224,-0.06002,-0.05424,0.0045
225,-0.05973,-0.053020000000000005,0.00928
226,-0.05592,-0.06936,-0.01376
227,-0.0677,-0.05553,-0.00481
228,-0.05801,-0.027610000000000003,-0.01018
229,-0.05598,-0.03599,-0.00991
230,-0.05383,-0.01484,-0.02175
231,-0.03827,-0.04686,-0.032639999999999995
232,-0.06122,-0.03657,-0.02982
233,-0.07432000000000001,-0.06666,-0.02366
234,-0.05771,-0.05599,-0.01718
235,-0.05168,-0.03561,-0.01435
236,-0.08257,-0.05825,-0.00057
237,-0.07385,-0.05651000000000001,-0.01789
238,-0.06025,-0.02204,-0.01215
239,-0.04535,-0.07471,-0.01121
240,-0.06139,-0.03592,-0.00818
241,-0.08586,-0.04947,-0.00415
242,-0.06301,-0.06969,-0.01571
243,-0.05264,-0.06458,-0.0185
244,-0.05979,-0.08263,-0.01864
245,-0.09195,-0.054810000000000005,-0.02392
246,-0.07287,-0.03411,-0.0007700000000000001
247,-0.06477999999999999,-0.06737,-0.0122
248,-0.04967,-0.04673,-0.00477
249,-0.05951,-0.0513,-0.01681
250,-0.05767000000000001,-0.06039,-0.01059
251,-0.07907,-0.06439,-0.02325
252,-0.06736,-0.0865,-0.01293
253,-0.04414,-0.04728,-0.00463
254,-0.05417,-0.02684,0.0009
255,-0.0724,-0.05662,0.01346
256,-0.03651,-0.08224,0.00958
257,-0.06456,-0.0838,-0.00389
258,-0.04677,-0.054929999999999986,0.0073
259,-0.08047,-0.06487000000000001,-0.00109
260,-0.0649,-0.05693,0.00182
261,-0.04838,-0.05383,-0.0049
262,-0.05708,-0.04406,0.01296
263,-0.08145,-0.06919,0.00484
264,-0.06913,-0.05716,-0.00094
265,-0.08968,-0.06344,0.00528
266,-0.09616,-0.049530000000000005,0.01481
267,-0.08444,-0.10049,0.02254
268,-0.0739,-0.0702,0.02943
269,-0.08037000000000001,-0.11057,0.02389
270,-0.07823,-0.07461,0.02312
271,-0.06784,-0.08154,0.03838
272,-0.08333,-0.08897000000000001,0.04215
273,-0.07384,-0.08455,0.03881
274,-0.08075,-0.07592,0.03798
275,-0.07657,-0.05894,0.04616
276,-0.11456,-0.07836,0.03898
277,-0.08167999999999999,-0.09929,0.043910000000000005
278,-0.09477,-0.07562999999999999,0.0376
279,-0.10104,-0.0579,0.03494
280,-0.07626000000000001,-0.08331000000000001,0.039310000000000005
281,-0.08764,-0.10185,0.017740000000000002
282,-0.08457,-0.08635,0.015880000000000002
283,-0.086,-0.07034,0.01001
284,-0.08427,-0.05533,-0.00642
285,-0.09408,-0.05607,-0.0043100000000000005
286,-0.09625,-0.05286,-0.00598
287,-0.07977000000000001,-0.05475,-0.01364
288,-0.10346,-0.04023,-0.0068
289,-0.07549,-0.07203,-0.0073
290,-0.10201,-0.079,-0.01109
291,-0.09695,-0.07397999999999999,0.00202
292,-0.11294,-0.062,0.008029999999999999
293,-0.10189,-0.06616,0.00926
294,-0.12939,-0.05526,0.00678
295,-0.12058,-0.08836000000000001,0.01645
296,-0.13804,-0.10382,0.01672
297,-0.13427,-0.0776,0.01094
298,-0.14887,-0.08769,0.02634
299,-0.11161,-0.09664,0.02474
300,-0.11536,-0.12237,-0.0033
301,-0.13516,-0.11623,-0.01924
302,-0.14568,-0.09593,-0.00658
303,-0.11784,-0.11774,-0.01322
304,-0.16013,-0.14556,-0.04032
305,-0.15446,-0.08436,-0.05235
306,-0.14545,-0.08113,-0.06253
307,-0.14424,-0.07629,-0.06701
308,-0.13881,-0.07169,-0.08992
309,-0.11548,-0.07451,-0.09782
310,-0.12596,-0.05091,-0.08594
311,-0.14176,-0.05084,-0.11416
312,-0.14324,-0.08463999999999999,-0.11429
313,-0.12286,-0.09177,-0.10514
314,-0.13658,-0.06127000000000001,-0.09029
315,-0.11669000000000003,-0.07157999999999999,-0.11335
316,-0.13805,-0.04671,-0.11223
317,-0.12213,-0.07111,-0.10638
318,-0.13007,-0.09936,-0.10483
319,-0.13327999999999998,-0.05548,-0.09177
320,-0.12935,-0.08589,-0.09137
321,-0.14637999999999998,-0.07388,-0.09732
322,-0.13296,-0.08601,-0.08909
323,-0.12507,-0.07662000000000001,-0.10084
324,-0.12274000000000003,-0.09548,-0.09477
325,-0.14963,-0.09704,-0.0842
326,-0.1449,-0.12128,-0.08705
327,-0.13527,-0.11575,-0.07056
328,-0.16695,-0.13582,-0.06641
329,-0.15428,-0.14078,-0.06072
330,-0.13998,-0.11839,-0.033260000000000005
331,-0.12709,-0.12275,-0.05494
332,-0.10178,-0.12572,-0.07721
333,-0.12523,-0.07215,-0.05642000000000001
334,-0.13829,-0.09716,-0.04047
335,-0.12126,-0.09415,-0.07952000000000001
336,-0.12947,-0.08307,-0.07042000000000001
337,-0.15889,-0.0755,-0.07739
338,-0.10187,-0.07427,-0.09358
339,-0.10973,-0.0477,-0.12113
340,-0.10318,-0.04224,-0.09982
341,-0.11403,-0.04742,-0.12378
342,-0.11662,0.01815,-0.10839
343,-0.12513,0.00842,-0.1269
344,-0.12166,0.0077,-0.1386
345,-0.09497,0.05099,-0.15183
346,-0.10656,0.03913,-0.15134
347,-0.09692,0.06412000000000001,-0.18572
348,-0.11128,0.10719,-0.21782
349,-0.12027,0.09778,-0.21584
350,-0.09114,0.11006,-0.24502
351,-0.13002,0.12702,-0.26902
352,-0.08307,0.10781,-0.26705
353,-0.09959,0.12599000000000002,-0.29329
354,-0.09953,0.11646,-0.29632
355,-0.08313,0.11262,-0.2837
356,-0.10483,0.1273,-0.32311
357,-0.12155,0.11575,-0.31898000000000004
358,-0.10856,0.13714,-0.32445
359,-0.13086,0.18229,-0.34526
360,-0.12477,0.16446,-0.34525
361,-0.10833,0.1575,-0.34369
362,-0.10801,0.17399,-0.34754
363,-0.13572,0.17773,-0.34974
364,-0.12202,0.15138,-0.34078
365,-0.12039,0.15889,-0.33029000000000003
366,-0.13999,0.14865,-0.34075
367,-0.14185,0.15485,-0.33746
368,-0.11544,0.1508,-0.33783
369,-0.13581,0.16896,-0.33029000000000003
370,-0.10968,0.15571,-0.32488
371,-0.11077,0.1563,-0.34047
372,-0.12094,0.1737,-0.33619
373,-0.12022,0.19572,-0.33281
374,-0.13822,0.21382,-0.32733
375,-0.13932,0.17534,-0.33677
376,-0.1233,0.1893,-0.32919
377,-0.10998,0.17359000000000002,-0.32162
378,-0.1221,0.21034,-0.31944
379,-0.13402,0.18438,-0.31065
380,-0.15237,0.18865,-0.32703000000000004
381,-0.15598,0.20447,-0.32299999999999995
382,-0.12905999999999998,0.21437,-0.31806
383,-0.14637999999999998,0.17448,-0.32138
384,-0.12524000000000002,0.1991,-0.3163
385,-0.10534,0.20404,-0.31909
386,-0.14959,0.17223,-0.32094
387,-0.13718,0.19476,-0.32143
388,-0.1723,0.1815,-0.31656
389,-0.14487,0.15602,-0.311
390,-0.13277,0.18541,-0.31701
391,-0.12235,0.19474,-0.32554
392,-0.13448,0.20878,-0.31672
393,-0.11336,0.20043,-0.31019
394,-0.16729000000000002,0.19319,-0.32677
395,-0.12279,0.16169,-0.30195
396,-0.12166,0.17287,-0.30103
397,-0.12958,0.1881,-0.29087
398,-0.11693,0.16548,-0.29854
399,-0.14314000000000002,0.17759,-0.30066
400,-0.12143,0.16435999999999998,-0.31404
401,-0.14439000000000002,0.19486,-0.31594
402,-0.15323,0.20403,-0.30004000000000003
403,-0.10798,0.17829,-0.30307
404,-0.14762,0.17568,-0.30777
405,-0.14411,0.18428,-0.30791
406,-0.12691,0.16835,-0.30584
407,-0.16544,0.2133,-0.30716
408,-0.15462,0.18951,-0.31295
409,-0.15688,0.15333,-0.32019000000000003
410,-0.14107,0.18261,-0.30343000000000003
411,-0.1234,0.16399,-0.3205
412,-0.15712,0.17670999999999998,-0.23806
413,-0.13932,0.13079000000000002,-0.28474
414,-0.09829,0.16721,-0.37153
415,-0.10333,0.19195,-0.32451
416,-0.16224,0.19047,-0.01618
417,-0.13312000000000002,0.21095,-0.5322899999999999
418,-0.08891,0.20868,-0.26379
419,-0.14607,0.24158,-0.30815
420,-0.15342999999999998,0.25035,-0.24339
421,-0.13727,0.29345,-0.35395
422,-0.11215,0.31435,-0.34464
423,-0.07261000000000001,0.33299,-0.27642
424,-0.046360000000000005,0.35013,-0.30106
425,0.0574,0.381,-0.57329
426,0.0882,0.4534,-0.70816
427,-0.02031,0.5143300000000001,-0.55965
428,-0.01808,0.52837,-0.6451100000000001
429,-0.11413,0.55437,-0.73648
430,-0.09616,0.5079100000000001,-0.77885
431,-0.12239,0.5252399999999999,-0.77453
432,-0.13701,0.55202,-0.79894
433,-0.0747,0.525,-0.8062199999999999
434,-0.10597,0.5548,-0.8206399999999999
435,-0.09471,0.5205,-0.81279
436,-0.09253,0.56928,-0.79797
437,-0.08093,0.54347,-0.81253
438,-0.09069,0.59168,-0.8203
439,-0.06345,0.60619,-0.8247399999999999
440,-0.04581,0.62926,-0.82584
441,-0.04843,0.6667,-0.8552299999999999
442,-0.01373,0.6851,-0.8578600000000001
443,-0.03218,0.69009,-0.88403
444,-0.00156,0.75508,-0.90183
445,0.03171,0.76084,-0.895
446,0.03265,0.75231,-0.91862
447,0.05501,0.8144399999999999,-0.9692
448,0.04546,0.8425299999999999,-0.98401
449,0.05884,0.85915,-0.99828
450,0.05442,0.8328399999999999,-1.02246
451,0.0456,0.8672200000000001,-1.04932
452,0.03324,0.8654,-1.08517
453,0.05117,0.90832,-1.07743
454,0.04959,0.90839,-1.10863
455,0.04932,0.92215,-1.1225
456,0.02852,0.90527,-1.149
457,0.0289,0.90904,-1.15592
458,0.02312,0.95908,-1.17311
459,0.02157,0.94641,-1.18808
460,-0.0048200000000000005,0.94443,-1.19759
461,-0.0117,0.92649,-1.2016
462,0.00135,0.95413,-1.21069
463,-0.01979,0.93402,-1.20435
464,-0.01,0.92419,-1.2160799999999998
465,-0.01363,0.93627,-1.22431
466,-0.02724,0.89151,-1.23209
467,0.01453,0.9004,-1.23801
468,-0.00292,0.88766,-1.24491
469,-0.014480000000000003,0.9151,-1.24319
470,-0.02827,0.90575,-1.23276
471,-0.01598,0.88216,-1.25502
472,-0.03843,0.90844,-1.23999
473,-0.04934,0.92348,-1.25012
474,-0.00895,0.90813,-1.24365
475,-0.03483,0.88241,-1.23606
476,-0.02082,0.90443,-1.25665
477,-0.04645,0.8789799999999999,-1.24447
478,-0.03997,0.86926,-1.23729
479,-0.01911,0.90165,-1.23226
480,-0.05001,0.8890899999999999,-1.2463
481,-0.00787,0.88315,-1.25921
482,-0.02824,0.8847,-1.24516
483,-0.03933,0.8902899999999999,-1.26003
484,-0.027760000000000003,0.87203,-1.2534299999999998
485,-0.04451,0.8788,-1.21887
486,-0.0535,0.8920799999999999,-1.25469
487,-0.03689,0.8690200000000001,-1.25701
488,-0.07522999999999999,0.8379200000000001,-1.2453299999999998
489,-0.07187,0.88276,-1.25398
490,-0.0522,0.86021,-1.23771
491,-0.06184,0.86098,-1.24666
492,-0.03805,0.8310700000000001,-1.24812
493,-0.08696,0.8411700000000001,-1.23027
494,-0.06167,0.85539,-1.24093
495,-0.04963,0.83349,-1.2442799999999998
496,-0.06808,0.85093,-1.24468
497,-0.06878,0.8152699999999999,-1.23243
498,-0.06192,0.83693,-1.25787
499,-0.07667,0.82421,-1.23712
500,-0.0786,0.81374,-1.23351
501,-0.08473,0.8266399999999999,-1.22583
502,-0.07592,0.7829,-1.22299
503,-0.08215,0.80456,-1.2221799999999998
504,-0.08577,0.80057,-1.23143
505,-0.09002,0.82496,-1.23535
506,-0.04872,0.8095899999999999,-1.23918
507,-0.08259,0.77117,-1.21482
508,-0.09082,0.78149,-1.22861
509,-0.07712999999999999,0.80029,-1.22606
510,-0.07122,0.7571,-1.2353
511,-0.0807,0.77796,-1.23027
512,-0.08087000000000001,0.80516,-1.22486
513,-0.12231,0.77976,-1.23878
514,-0.07654,0.7694300000000001,-1.23926
515,-0.09161,0.80391,-1.21602
516,-0.09659,0.75832,-1.21875
517,-0.11428,0.7864399999999999,-1.21364
518,-0.13899,0.7701100000000001,-1.22696
519,-0.10969,0.73732,-1.22999
520,-0.14185,0.76623,-1.21002
521,-0.08285,0.75617,-1.21211
522,-0.11379,0.78295,-1.22718
523,-0.07742,0.7339100000000001,-1.21754
524,-0.11829,0.73595,-1.22909
525,-0.1149,0.76289,-1.20814
526,-0.07914,0.77286,-1.20321
527,-0.09454,0.7541399999999999,-1.21235
528,-0.11692,0.74967,-1.20186
529,-0.12048,0.74502,-1.20179
530,-0.10065,0.7563300000000001,-1.19661
531,-0.11836,0.77687,-1.20918
532,-0.12764,0.76336,-1.19897
533,-0.12316,0.75964,-1.20024
534,-0.11795,0.71751,-1.20812
535,-0.11575,0.76859,-1.19539
536,-0.13499,0.77161,-1.21486
537,-0.11457,0.71634,-1.20549
538,-0.11633,0.74385,-1.19927
539,-0.13251,0.70625,-1.19214
540,-0.10389,0.75667,-1.20206
541,-0.11456,0.7488600000000001,-1.1929
542,-0.13523,0.75742,-1.1935
543,-0.11566,0.7397100000000001,-1.19997
544,-0.1147,0.75675,-1.19841
545,-0.11411,0.74564,-1.1861
546,-0.13909000000000002,0.747,-1.19548
547,-0.10202,0.75554,-1.19165
548,-0.12833,0.7570600000000001,-1.18385
549,-0.15834,0.74962,-1.18835
550,-0.10142,0.7571100000000001,-1.18396
551,-0.14028,0.77115,-1.1983700000000002
552,-0.17152,0.7551,-1.17194
553,-0.1691,0.7723,-1.18132
554,-0.13964,0.74356,-1.19736
555,-0.12048,0.7548,-1.19671
556,-0.12379,0.75646,-1.18536
557,-0.13884000000000002,0.7569100000000001,-1.179
558,-0.1284,0.71491,-1.18226
559,-0.12662,0.71104,-1.1776799999999998
560,-0.13682,0.73085,-1.18587
561,-0.1368,0.7264,-1.16304
562,-0.15220999999999998,0.74541,-1.16785
563,-0.11356,0.73916,-1.18334
564,-0.12859,0.77617,-1.18294
565,-0.13277,0.73687,-1.18206
566,-0.11349,0.73039,-1.17931
567,-0.1432,0.7608199999999999,-1.17331
568,-0.11672,0.75953,-1.16142
569,-0.1547,0.76126,-1.1644
570,-0.14545,0.74745,-1.171
571,-0.1331,0.7619199999999999,-1.1849
572,-0.15882000000000002,0.75147,-1.17028
573,-0.12928,0.75784,-1.16516
574,-0.13659000000000002,0.77722,-1.17934
575,-0.1328,0.7269100000000001,-1.1694
576,-0.11648,0.76758,-1.16829
577,-0.11634,0.76436,-1.15096
578,-0.14782,0.77649,-1.14961
579,-0.13053,0.74644,-1.16649
580,-0.13914,0.74993,-1.16236
581,-0.14656,0.75648,-1.17202
582,-0.13762,0.7399399999999999,-1.17224
583,-0.17640999999999998,0.75164,-1.18197
584,-0.16198,0.7673399999999999,-1.1685
585,-0.15829,0.76145,-1.1684
586,-0.14474,0.74779,-1.15317
587,-0.1463,0.79115,-1.16518
588,-0.13360999999999998,0.76483,-1.15467
589,-0.11493,0.76041,-1.15041
590,-0.13086,0.78422,-1.15576
591,-0.13179000000000002,0.7496,-1.1535
592,-0.13333,0.74698,-1.1696799999999998
593,-0.14545,0.75827,-1.14847
594,-0.16061,0.73454,-1.14665
595,-0.14297,0.76094,-1.15279
596,-0.16282,0.76407,-1.15904
597,-0.14717,0.74754,-1.14473
598,-0.15204,0.7749699999999999,-1.14409
599,-0.16374,0.7717,-1.14137
600,-0.1358,0.7973899999999999,-1.13065
601,-0.14107,0.81342,-1.1351
602,-0.14728,0.78056,-1.13186
603,-0.16480999999999998,0.7854800000000001,-1.13351
604,-0.16303,0.7791399999999999,-1.1353799999999998
605,-0.17245,0.76546,-1.14274
606,-0.15241,0.78703,-1.13241
607,-0.1702,0.7909,-1.1105200000000002
608,-0.19185,0.79225,-1.12713
609,-0.18958,0.77584,-1.1161299999999998
610,-0.17895999999999998,0.77644,-1.11628
611,-0.18777,0.77937,-1.10835
612,-0.18214,0.80579,-1.12249
613,-0.18809,0.77588,-1.12483
614,-0.16992000000000002,0.78096,-1.1116700000000002
615,-0.18099,0.8217399999999999,-1.12281
616,-0.22247,0.81206,-1.13629
617,-0.18322,0.7771100000000001,-1.1096700000000002
618,-0.20282,0.78396,-1.09965
619,-0.20802,0.80808,-1.11616
620,-0.20693000000000006,0.79528,-1.11969
621,-0.21295,0.78863,-1.10941
622,-0.20604,0.7882,-1.11459
623,-0.20075,0.78198,-1.10538
624,-0.21,0.8178,-1.1001
625,-0.20036,0.80992,-1.10892
626,-0.21761,0.8211299999999999,-1.12612
627,-0.22778,0.82384,-1.09794
628,-0.19685,0.7827,-1.10569
629,-0.2171,0.82094,-1.13289
630,-0.22679,0.8163100000000001,-1.11354
631,-0.18916,0.8022199999999999,-1.11527
632,-0.18818,0.79283,-1.12399
633,-0.21551,0.78785,-1.10975
634,-0.21142,0.78588,-1.11947
635,-0.21243,0.81576,-1.10896
636,-0.23052,0.8382299999999999,-1.13316
637,-0.19633,0.8071699999999999,-1.13325
638,-0.23714,0.82491,-1.1333799999999998
639,-0.22423,0.83299,-1.1196700000000002
640,-0.2183,0.8544200000000001,-1.12798
641,-0.23155,0.8456799999999999,-1.12694
642,-0.23959,0.7821100000000001,-1.12959
643,-0.24064,0.81793,-1.11701
644,-0.22922,0.81233,-1.12668
645,-0.24374,0.80997,-1.11474
646,-0.25525,0.80565,-1.10929
647,-0.22628,0.81201,-1.11397
648,-0.24765,0.79845,-1.1294
649,-0.26574000000000003,0.77982,-1.12294
650,-0.261,0.76915,-1.10824
651,-0.28376,0.78372,-1.1094
652,-0.23887,0.7560100000000001,-1.14382
653,-0.28262,0.75866,-1.11841
654,-0.25146,0.76925,-1.12231
655,-0.25416,0.7258600000000001,-1.13097
656,-0.25809,0.7484,-1.13639
657,-0.27848,0.70496,-1.1204
658,-0.27427,0.68288,-1.11135
659,-0.25453000000000003,0.6629,-1.1011
660,-0.31961,0.6681199999999999,-1.08836
661,-0.29009,0.68042,-1.1197
662,-0.31303000000000003,0.63797,-1.09514
663,-0.30278,0.5875100000000001,-1.088
664,-0.30748000000000003,0.61277,-1.07426
665,-0.31849,0.5938399999999999,-1.06073
666,-0.31973,0.5838300000000001,-1.0622200000000002
667,-0.31025,0.56137,-1.04566
668,-0.3253,0.52161,-1.02902
669,-0.32813000000000003,0.5041,-1.00585
