,Elbow_Flex_Ext,Humeral_Pro_Ret,Humeral_Dep_Ele
179,55.35166770253577,30.463420315508557,65.61822281518393
180,56.208490673227686,29.140095035845945,68.85920253861481
181,53.66999098181861,23.80012666536453,65.1447904913069
182,53.163479518996574,26.861186838582654,65.2780896739622
183,55.7674192181371,25.964909591989965,67.91466568856423
184,56.42234222749679,22.301301245272526,68.16429711976109
185,56.378830070082074,25.793687392914137,66.29746609164616
186,56.94229722318195,25.167691502227456,66.74034928742232
187,57.61375393954582,24.203037374546994,62.236324046079275
188,59.34215893041446,28.91011473588631,63.944916558381195
189,60.26028206937258,27.764713356016102,68.65270376909153
190,62.010369940422635,23.08022142918699,66.94427093798096
191,61.66142116580672,25.526280475706557,64.84086378231822
192,60.928737568092885,28.807927709527462,63.44957141066135
193,63.16297517268847,27.324240388243,67.58315090635303
194,63.31845474399127,22.976219789976142,67.77543226241389
195,61.47957948818369,19.73319874635689,66.57952258719719
196,61.38493950394814,23.525521276089307,64.02843744614756
197,62.97526824469882,19.63291055920928,63.69934570204812
198,61.7632049299177,21.940061288681505,65.22403208330624
199,64.44383853684165,22.076109201934656,67.07780839901928
200,63.890061540855925,22.780022792039063,65.94426474058146
201,63.51476740547722,23.68844223687239,64.95193258500589
202,62.34501478966448,27.23330745705644,63.04527541035105
203,64.20137062145608,24.86226666731187,63.65884340774613
204,63.26819019015099,28.660829674968085,65.73289901006132
205,64.8592883640596,23.43439564626172,66.88676475011346
206,64.39219383973739,25.091587648879624,63.56680565090652
207,65.30399918138679,21.21597416598712,66.33951934200924
208,64.74349013643297,27.06484616658159,61.10708277672664
209,65.11715183642448,26.06595978374284,61.7048902285823
210,67.54546816590414,22.30837094072001,64.76912922332052
211,65.97415665024758,28.754411247085983,67.45413349688874
212,66.64538545256214,21.828507587680093,66.36837726876563
213,64.33445534088509,28.892282992728838,61.36436994884022
214,64.84036993264854,30.643214725100478,59.61150240999807
215,67.10249951730388,28.573954431800644,64.32057006047958
216,66.95137480004738,32.18268322476942,64.87652884428276
217,65.13151178597424,29.887508558530527,60.20497236326035
218,64.12019031601288,32.66468840803765,59.245189817864585
219,65.1813416428314,26.58612238561207,62.25139286953129
220,66.92846158797866,28.15989395841541,62.43179884871287
221,64.77146213254515,27.479233395500444,58.55784829870555
222,64.96333233714749,20.29731008882942,62.67393310108167
223,63.52665393889615,24.394673854897235,61.78367498770288
224,62.688100385348044,27.392113356473658,61.808768397882034
225,61.49927984498177,32.62818424687734,59.43468637643872
226,59.985267628261695,30.730764816529756,59.03054855286632
227,58.30348215917067,29.97591658214543,55.784948354400726
228,56.81159816439954,35.59864408644188,54.133999335637114
229,57.054155429501904,31.47825269949749,56.03510348273606
230,53.41424105768557,39.5453941896786,53.1955633657294
231,56.46413914438559,34.62161967831031,57.773851840338764
232,57.34980948631975,31.87440650914877,60.59085527335448
233,57.127571136543494,38.8433373268814,56.95919450969957
234,56.78675542438747,31.312015816449502,59.40994782699133
235,53.874311219518766,35.08526758086336,56.85522710955409
236,53.61035678797684,28.37033079715627,60.43301826944233
237,55.62967148193545,37.33125193139904,61.11194170380024
238,55.69384467390041,44.1338752641021,57.67470252731361
239,54.656764906158166,34.9022429507431,52.709354033668305
240,53.36083619683974,42.02919979253372,53.63966118737139
241,53.30474970443791,28.53655947555228,54.70393024988634
242,50.93997820360867,34.2133600439542,56.9939989968334
243,49.602011839195136,40.31682943408407,54.60229361893788
244,48.98691449803343,34.00411413400306,57.30453411815269
245,48.297782968052395,39.59446786483437,54.29383722185207
246,46.76282643517559,35.358317972808635,55.209832254492085
247,46.118154612305815,32.691662572681196,60.1613030069485
248,45.94011327955297,41.841614890161935,54.823247487402895
249,46.46200193824625,35.386375597894954,54.90902336208295
250,45.43547228921795,38.95551213980454,48.910311413955895
251,46.50461371854718,43.579183357968105,48.53736278613448
252,48.394453652664886,37.79101875634862,51.4666359228151
253,48.10965020131091,29.436693253337012,54.82864823288904
254,48.0762167220766,33.61833796449605,53.95613033344716
255,46.30087257479407,42.986918238452745,50.28147452286515
256,46.1115337376131,40.66697137672409,47.639402089627595
257,46.54021848231849,35.62848217734003,45.167096549873435
258,44.74813675047917,36.06491797914401,47.95758904387267
259,45.2744720349323,45.79240248804652,52.069883802329315
260,48.421188347322165,38.53609598780537,52.44222056770715
261,47.58254601478751,40.39607352598745,52.492199076924095
262,44.79268497149662,37.50571888626567,53.09948913000494
263,45.06967575562107,39.11749079564518,50.16539106708984
264,45.68539067343358,42.61241521644291,49.951819460602536
265,45.53703111765898,41.770556485279286,52.43426248619642
266,44.18978036896667,37.36336759864372,49.409176828617746
267,43.36001081116329,43.44089851164844,47.25239476430227
268,44.15359166663552,47.42706054792015,47.534267214913854
269,45.02304888504745,38.73287753828771,49.27458609725696
270,44.680795657778624,38.206065363432,48.83454997334303
271,43.67887917873743,41.177650233178355,47.22164315014135
272,50.337462396021465,44.42747709880723,49.31116403931256
273,48.23642103706227,49.71260151322221,46.45834108000696
274,44.11121439817873,53.35897299910586,44.28243849189977
275,42.96113880855804,45.249975382832986,47.406280908437935
276,45.289148337847486,41.699073844635706,42.947166199430114
277,46.690497755975485,40.11048928709221,47.54294456537457
278,47.56753666288404,47.04335364528245,43.70018370055928
279,47.39709990827443,49.385500745506505,43.1981915697921
280,47.15178230478989,52.94012659742272,42.084023976271936
281,46.1051930388693,51.276339210936726,40.13159535457564
282,47.60838153857574,44.93702555207929,40.4455064331477
283,46.447638700849524,50.663953047636795,43.260991536909785
284,48.92413138517682,51.25291741333257,43.612701058734785
285,47.120963812450995,51.366349639084035,42.652367571617646
286,48.47028182131254,58.330721910083426,36.46226684091147
287,51.78727782967006,57.03268855122151,36.2453957229138
288,52.010406688745604,58.37304935075392,42.02200560232703
289,53.6489452162422,63.29867535017087,37.62569228886079
290,52.85349004830772,53.89818203367841,36.267484564779636
291,51.80485860708808,59.95534360508604,37.80802605769438
292,49.29592943629199,54.106986511564955,37.08543235841435
293,49.508815610545774,59.87196280475452,34.96067535394249
294,50.892620866115976,56.776280701962946,33.99144692630236
295,53.92557436206565,54.43546044832321,36.294063047641146
296,54.67101715219031,55.81246444468837,40.73170059861016
297,52.26562264757558,51.30666602535641,40.053733087630775
298,52.95182704718147,52.33438029683154,40.623539582311224
299,54.73444702129424,57.99980456108439,37.06408489999873
300,55.30077415537191,62.75826419341041,35.669088418124915
301,54.5349142368275,65.03447798677198,34.54419297096956
302,57.69563221543181,59.80433408485851,32.99683831067364
303,58.30164078727719,64.78930220755069,38.831572390587326
304,58.40819278946752,61.07414562602105,34.59846850520418
305,60.35039182819512,60.19214341728589,34.71771693116597
306,56.55225065583991,60.909935444538135,33.134422231292575
307,60.078528636658525,64.89086602418128,31.226409899186194
308,62.870368200592345,70.56905673290537,34.25683242298817
309,60.79678136517124,67.47586860488269,41.771107762455074
310,59.29654728621499,71.40058343799686,37.34001994130654
311,62.77419701363114,68.169091295842,38.536598774116015
312,62.938591109180344,68.3306362621532,35.77584808620705
313,63.803254389765655,68.45665314185884,35.53198877791354
314,59.52159744354566,66.30103569224788,29.03078267822542
315,62.57659073474655,64.1153983490399,27.43764446524338
316,64.14271265938707,67.90091180764709,29.83765925569216
317,65.0217922107962,71.2236865167263,40.88416149493
318,64.75454178514995,69.95023347356442,41.357035833522986
319,65.81955993063453,70.99881141202913,42.03993160977882
320,67.86797454182785,67.01735868461084,40.20936784620969
321,67.59432939157207,69.21496157912684,34.71148028582627
322,67.60098508979756,70.0168218696196,39.19708689997438
323,65.97031741103463,67.4100003141008,38.2207387761361
324,65.32239060411699,68.8254850471661,30.15920098982798
325,69.30579061804205,71.94706344042872,35.671199029852545
326,70.16234777938807,71.04205778099241,36.37792372254668
327,67.50027150328471,68.94410508200755,36.3686427383833
328,69.58766842839655,71.24067115198544,32.90697890371814
329,70.68144581460626,73.89593773502891,36.07951848432498
330,73.85608902157576,73.88209701256862,35.46883350350788
331,71.43688538845868,70.52698848095156,33.989644344858334
332,72.97025265287776,72.05312037870348,40.83469783783309
333,71.28207541496344,71.34631219871376,30.029609435174507
334,71.95915279904878,70.81102432886978,31.454028500622428
335,73.43776572400898,75.52453670366805,37.58261498256084
336,73.5187191297969,72.34296328599301,39.60551433573929
337,75.58982557173279,74.66427175551328,42.65282923530677
338,76.36043221952252,77.78973824298153,38.88428713603139
339,75.48426050702004,78.31635947480501,36.36777860018438
340,74.06925833287488,74.806110849566,33.888226129885794
341,77.1335858255762,77.24684318807411,36.12294827543187
342,74.76504270113229,74.90145352968682,38.05852419144671
343,74.208554908892,74.94776660352217,34.450469754816396
344,73.82283053622848,73.16266568873239,35.7409832848945
345,77.87416809865924,76.78274642342565,43.64090373066068
346,77.10378904936299,73.54286327048078,40.3031480023819
347,77.99869064260307,75.80809426552345,37.62669141114762
348,74.22998372714909,74.1337112456052,35.8127718962491
349,78.3485703977084,79.78315907278126,37.05016384232883
350,80.08178716424311,77.81636447245647,44.08508237736666
351,80.35116321429209,79.36090821629092,52.661841926243
352,77.60819263349737,77.08696499316073,45.7105841926186
353,78.24949136501368,76.87705102193361,39.85259122040975
354,78.55157590804733,77.8184942104869,43.786800520100314
355,77.2393168361712,76.16741027124505,39.354908077091864
356,79.27818867093464,77.89131659662115,41.75297596220747
357,80.45729702328542,80.09896837738513,43.268332690046606
358,83.74365480292623,83.83986763208338,46.246775404352576
359,83.57339093287725,80.89290091373068,43.71898513065358
360,80.85449868814949,78.9971105265392,40.13357956112489
361,85.72832436378111,81.68738562210771,47.71865997772272
362,85.0267632534159,81.45851219791503,40.14940567967906
363,87.3524192122009,82.85522802310614,41.953535487686764
364,86.61627846947657,82.33412112574875,43.95213239740019
365,83.76701832747523,79.3085944169661,37.449467803619456
366,84.62321305011824,82.01492437765307,37.83165648580811
367,84.92260957169002,83.51662840521765,38.571933370757506
368,85.26268086284243,82.69839155063889,39.6091891152424
369,86.56863823113594,83.93178161388403,33.964368093139655
370,86.72166503312707,83.60495729067402,39.371252838014755
371,85.48080746993364,83.19751125809451,44.2997218218716
372,87.56836501838264,83.08908379986669,48.4990644356063
373,86.38155157469178,83.50369217576248,46.966475928037994
374,87.38870871012799,82.0746417045224,45.24580213621232
375,88.79397887874472,83.50410396273664,44.213516430982025
376,83.69425601667184,82.46706965140409,42.38178437735223
377,86.00407861346842,84.08894176908382,46.02423546617467
378,87.45504916152501,81.14564768045138,45.879922285203094
379,83.81611554029071,79.79845984029446,45.366577882954715
380,82.33755890962871,78.30971249217541,41.211984248557656
381,81.41456547323538,77.45996737855548,36.10564462603628
382,85.50015672087004,81.54033834274506,42.506940163055134
383,85.18033880652021,80.06570423463569,37.40829239271446
384,86.06394922559011,79.60025581921181,45.61293460262675
385,84.86596959242948,76.36688588092557,44.24868983549311
386,85.23891795613731,78.73496261916864,45.792317020593
387,84.05935003896096,74.92002978735239,39.9765078800975
388,82.39189580375097,73.27841887955292,38.86021162623561
389,83.19753821094774,72.71991531578749,41.23813630435018
390,84.3076123448919,77.07958975005506,36.27546351189608
391,80.99234468344514,74.58913890783116,39.99963289204197
392,83.6284277038307,75.47971414008815,40.69387607332669
393,80.60508023679756,72.18930222688738,41.46616673594147
394,78.60064618929609,72.09494021432384,47.432171354745975
395,76.59790993231378,69.54740950005593,38.44148010626972
396,74.06944001076334,70.6446744738861,39.86285714444486
397,73.58008559991114,66.09188549515432,42.40336209507308
398,72.29493514657314,68.04263918694436,40.77080607537346
399,70.11994691962573,65.56686626309627,44.240831804426335
400,68.80456669085589,67.00245208903979,44.237658549397196
401,69.28593945574254,65.43785875845886,44.27138507424465
402,64.24305967658088,62.54173376644479,39.09067546350681
403,64.43881882445432,60.98571507870048,41.68633687954224
404,61.916502059246355,59.49095799749534,43.02530241751728
405,62.034155976182724,56.77663362170364,38.77518781162354
406,62.36487701803558,57.22181721829962,42.82619926201741
407,61.547996010020405,58.12592216160169,45.181130711124666
408,59.54760486687757,57.8492575944647,44.62751179560249
409,61.454544038149336,55.91293900733935,44.374584628930705
410,60.80566107555092,52.69519268310967,45.192402360754926
411,59.291372954004956,54.16430643122354,46.073105513145094
412,60.1115255186786,53.7266262950818,51.3260254475708
413,58.79887599427727,53.665184311997976,53.99112955412366
414,58.11308202652129,51.495837803259434,51.07492686963954
415,59.81679486329287,52.41588653683614,49.371800050594004
416,57.211525584909545,53.60209361649015,47.67455898487006
417,57.5418507378346,51.970781007288224,48.40181368475618
418,58.4884999167108,48.20329163463015,47.220708697234556
419,58.55534007105207,48.40865940513052,48.818466253381956
420,57.28706768396656,49.97554657129717,49.300536818770155
421,58.89355821970662,47.57529380296677,46.83344873818885
422,56.29237182668214,50.20512592702602,46.069908511719944
423,57.97257287504574,53.03521928061383,50.648886919668456
424,58.89700745066722,50.39838367210942,53.98410914642436
425,58.826509023333,48.29374763138429,50.29970857264493
426,58.976538326948635,50.07621886035915,54.15799285279944
427,57.98292031209349,50.08411212899941,49.64324743205742
428,57.29732081489096,46.10274509351572,50.97634593914398
429,53.86924829755871,46.12220792631632,52.34554766951962
430,58.029379100792745,44.48810163728925,57.928545432516
431,58.81915996087521,47.384333754081155,54.96338023640345
432,60.74946140810837,45.4460037251381,58.236387044210915
433,60.81464712838366,46.03596433373099,56.58504504755794
434,62.711752997503815,45.08316125830328,59.84624737710929
435,62.68518243783358,43.0497815546525,56.42724449063449
436,61.11516364333881,43.59490182669012,51.921032441748906
437,63.54998395044064,39.01854175367157,55.463606936175395
438,59.15482029236733,47.38886153919535,52.56221790419791
439,60.94895755262758,47.570128238409495,56.42527737648213
440,62.55891009211383,44.642542607195736,58.828653464203654
441,61.49939286412895,46.42508709744831,58.81063087017816
442,60.24427576556894,43.330025279937956,60.13696926332443
443,60.77403667757027,43.15289141426686,61.73224366576014
444,60.73081882371747,43.578796574850145,60.934900557629945
445,60.63506088015253,35.338554888509975,55.70176459536788
446,61.66413762447471,42.680230402788794,54.74505943619555
447,64.4425039711185,47.46091217680083,54.67523597883995
448,62.41520572650615,48.33223686539719,55.7032067527347
449,63.504575862871754,39.06160691155503,59.48056937328364
450,41.62855888919955,38.76308949949555,68.35633320473795
451,39.114519345102465,32.62746803227219,66.99651704938262
452,40.2576556560275,33.56324874011054,64.37960887733489
453,40.06398056848349,35.67770052716628,66.3370489244805
454,39.3399969554236,34.27236908934748,65.64060489460485
455,54.07537782043537,33.41255821029884,66.09138708126767
456,53.47937344177272,33.57809731426556,84.22755171624439
457,53.54786565012638,33.696266512362655,96.59825299587709
458,53.16864596441817,34.40600169375219,96.9012410139196
459,53.17015895719589,35.21823900295905,94.36469485292785
460,53.42707230232737,34.584481585676684,95.08264028454042
461,54.85533575437597,34.11225929205966,94.8928043513141
462,53.719246129388736,35.30974805595275,94.76706229666516
463,52.3286236377992,35.219799477853,95.24327568671899
464,52.3074307506348,34.136085051603374,95.46783533842172
465,53.01136660200743,34.09983920760473,94.88635086674509
466,52.66007971941102,36.26332787495099,94.6540499109782
467,52.31950449363703,34.31245613802531,94.96844713781131
468,52.237916427277355,33.87645346180025,95.20685268004826
469,52.19302233872316,33.08942998133608,95.1367080817642
470,51.66196763840191,34.25742423697773,95.84334678010285
471,52.83789388884034,35.05840694454898,94.67062230889994
472,52.31022616349278,34.15293211853822,95.5194216799601
473,53.081001249303476,34.56176091036946,94.92346260841326
474,52.835827622993556,35.77807727569544,95.42295899798347
475,51.96654948744413,34.611734737275924,95.74771608505507
476,52.91927219367017,35.79750224950874,95.05454866587681
477,52.15046833224342,35.17630046539196,95.62319906227644
478,52.03126645092131,35.10432772930204,95.93827713783065
479,51.84484434563646,33.54437719415742,96.42058452914308
480,51.893028368834386,36.02421955878896,96.18231261424216
481,51.41678422096881,33.75377914697532,97.0839034447983
482,51.4621878946857,33.58417835867925,97.33401742632032
483,51.64329666909115,32.9025142299825,98.15129388081043
484,51.97054718689125,32.60623006252396,98.43415567532689
485,52.54269312453176,33.47055250675393,97.91640327934752
486,51.25427382290268,33.20409615430259,98.27838833898976
487,51.219278518454814,33.23866228248636,98.40007268101398
488,51.22559224953147,33.10676143665438,98.59424738306362
489,51.13758408351963,31.76374164176184,98.84985043262434
490,62.09128737712253,35.53027936804767,98.8227890190914
491,57.30824336193627,41.28410135600666,97.77655422769857
492,58.50080153496894,43.095253709236175,97.71667830594204
493,58.614864984909104,43.05462226522138,97.91626286796176
494,58.57609294121868,42.945844356215076,97.95836816012435
495,58.562071385706275,42.862395188078665,98.04990436499412
496,58.56165132488563,42.793658386230874,98.07942247149506
497,55.95390243804116,42.71961781077516,98.1045085344124
498,55.708000716034356,42.55717778473047,98.20569722344138
499,58.734385267232746,42.387034276458905,98.0880438123562
500,59.203073400373476,42.11809743228753,98.13314700815957
501,59.26693411261216,42.00538503411323,98.25336448638201
502,59.183359447084804,41.6695861836306,98.2853233271735
503,59.21970414310479,40.732546840376415,98.4053344471569
504,59.63913081174043,40.73470247397279,98.45327000775846
505,59.5843171602693,40.372617399901685,98.81910184613632
506,59.60557121216418,40.31890514971468,98.97157440671334
507,59.18081377105203,42.24447353776631,98.62014924546284
508,59.60155027247067,42.37125723808646,98.12734239613751
509,59.302261802368335,42.27260634773128,98.55037206087246
510,60.07865638906655,42.912823555165886,98.05372638561337
511,60.08288632600402,43.48264258423822,97.6140662123714
512,59.47860445136075,44.78884242754788,97.5884796319695
513,59.56594451660966,44.583195932781535,97.50134426585866
514,59.59799776347722,41.82290427273932,97.28659703169538
515,59.67845543545106,42.057373875482796,97.22298829799864
516,59.772268666275046,42.0202967181709,97.13222640549768
517,59.86062340848812,42.05583830236972,96.9102547049882
518,59.9103727554321,42.02085135251332,96.8417252270585
519,60.02869405687792,42.23219358623692,96.72207613816194
520,60.07545556607475,42.235672242295266,96.62503368584562
521,60.19207075496202,42.46473684735031,96.53274224642288
522,60.26964478283988,42.461269015438546,96.31687930469178
523,60.348649336149734,40.45614823814623,96.56869564982372
524,60.46888978147196,43.00211485331758,96.48973681640892
525,60.55149082743877,42.11006955158601,96.44479029959028
526,60.68213090530797,41.1413722441018,96.99607148303672
527,60.780892587883,42.21515247285237,96.14247319521587
528,60.86078700050568,42.32781506462345,96.0226324190481
529,60.94289605091801,42.52322469849881,95.91344661689095
530,61.020824290230486,42.653326894988425,95.79912824351499
531,61.106011011771216,42.899102710918044,95.73655279661016
532,61.21661912014203,43.17581240059613,95.48379344166702
533,61.34949551302216,43.31962668290461,95.42274626907943
534,61.483720477458576,43.44745346550715,95.16047282690415
