,Elbow_Flex_Ext,Humeral_Pro_Ret,Humeral_Dep_Ele,fore-aft,lateral,normal
27,83.78714680074359,82.41336594489105,62.26994517654065,0.01959,-0.17314000000000002,0.03632
28,84.74332268293739,80.11773685906854,61.87488216212823,-0.01163,-0.18191,0.03721
29,83.30657882761217,79.11268890764826,63.34537367151239,0.02379,-0.19341,0.05322
30,81.9835394116367,80.58509093166526,59.846944087886456,0.034980000000000004,-0.15093,0.05016
31,81.07568906276383,80.00784630100178,59.35114484300804,0.02204,-0.17789000000000002,0.05701000000000001
32,84.4427117078256,80.48527646186915,63.20537507261089,-0.00397,-0.16934000000000002,0.03992
33,83.20062472489047,79.15120299434948,61.547118164395364,0.00924,-0.16502,0.04328
34,85.32875307018065,79.8363165070925,63.877279444127524,-1e-05,-0.1797,0.05342
35,85.58366218034688,79.79467635795814,62.80659864527645,0.00104,-0.18975,0.04497
36,82.96418232179832,75.86687360916376,59.49820939578892,-0.00527,-0.1694,0.04159
37,83.53720564391146,78.27419149283315,61.585702413611784,-0.0098,-0.18424,0.04299
38,84.50403741073845,77.90084579643924,61.74843965309449,-0.01098,-0.16713,0.06226
39,82.46012022529892,79.30112620126258,61.955387384862185,-0.00042,-0.17190999999999998,0.04282
40,84.49618594949295,79.63638904645657,64.2046687282991,-0.01031,-0.1494,0.04181
41,86.7080955045247,79.94564457681369,64.05334444628761,-0.01647,-0.14599,0.04041
42,88.46094764186084,77.99970826371248,63.71968632510839,0.01986,-0.1667,0.05932000000000001
43,84.65538701816162,78.87253846754376,58.28628552383856,-0.00985,-0.19585,0.06082000000000001
44,85.19260056578109,82.75425937505663,62.406924239453495,0.00581,-0.18941,0.04136
45,84.31139321354918,81.5939614256677,62.860622970878154,0.00474,-0.16727,0.06247000000000001
46,87.59633337241493,78.63478156340861,59.204863928726795,-0.00477,-0.15572,0.05654
47,86.0697190514954,79.0204791735228,59.911424697964286,-0.01199,-0.16929,0.041760000000000005
48,82.311274393134,79.79149469930877,58.69141819897583,-0.00096,-0.14793,0.0381
49,83.19442811297522,80.31600005284008,57.62188480726574,0.00328,-0.16109,0.04065
50,82.96627865662819,79.44128763965311,61.03923688886036,-0.0161,-0.1657,0.05401
51,84.10254220538252,80.71263420936623,62.7581835687979,-0.00957,-0.17357999999999998,0.04059
52,82.84988053919608,79.00544134900802,61.4685736994981,-0.01735,-0.19953,0.05249
53,86.64357411848282,80.8792193496824,60.70444577080736,0.026560000000000004,-0.17025,0.04772
54,85.79936161593601,77.74700441208064,58.66363014800456,-0.029560000000000006,-0.18549,0.05504
55,83.40984743019,77.54891180965511,61.09078659838411,-0.02393,-0.16871,0.04314
56,85.41783044625836,79.04840783173212,59.183480997735955,-0.015790000000000002,-0.15492999999999998,0.0535
57,85.11889512635936,78.80770548667743,57.9921303866189,0.01243,-0.19224,0.03929
58,82.6417653165623,79.85883040593541,56.65193039204218,0.01484,-0.17356,0.06194
59,79.88819308656231,77.9908738946157,56.49090253835225,0.027000000000000003,-0.17443,0.05601
60,79.6516412546021,83.02799995502284,54.58523101568535,-0.00067,-0.19791,0.04729
61,80.12877179489786,82.26120708068386,59.44231250858326,0.01568,-0.17424,0.05665
62,77.4245896249591,79.86420591225236,56.519352427465925,-0.03241,-0.18438,0.04568
63,77.90341792139448,78.73904656377256,56.986215919182044,0.00658,-0.1695,0.04175
64,76.00558267375594,78.28698385908451,54.72801917848231,0.01486,-0.19027,0.04009
65,74.30933445640349,80.20496559138121,51.96247000412246,-0.00708,-0.17403,0.06268
66,74.31349452004591,80.42620272375693,57.0797170074381,-0.00686,-0.19277,0.04451
67,74.81482085037746,78.92204387681976,56.98069236536439,3e-05,-0.17340999999999998,0.03807
68,76.07654792390684,79.04657317921483,54.6040367065121,-0.00747,-0.19063,0.04754
69,75.5618912737664,81.83022902846061,53.79157625388255,-0.02134,-0.1576,0.0428
70,75.76637383961967,81.80335102259849,55.06380613060009,-0.02185,-0.15295,0.04564
71,71.82297456278553,79.63999387062063,54.59330116377741,0.00252,-0.17356,0.03436
72,69.89398789181367,79.34463829486296,54.46571406586631,-0.01189,-0.18754,0.04016
73,68.55018387461135,79.22489389489634,50.84831794788985,-0.00939,-0.18181,0.04602
74,73.02913064102661,80.09043234255377,52.74709484471003,0.00031,-0.18776,0.04261
75,70.49766230843012,78.45694906677676,50.104549154008474,0.02802,-0.17778,0.04555
76,69.69145607271763,79.59971220532358,50.694806806531325,0.0073599999999999985,-0.1574,0.04969
77,68.41871675784823,81.19795986432554,53.77654953340313,0.014130000000000004,-0.15682,0.05886
78,67.11740978693227,78.29670630619826,48.937569020240545,0.00921,-0.15061,0.04741
79,66.16079320013073,78.6237891704306,51.17393399179943,-0.02077,-0.17371,0.03942
80,70.4006101421559,79.36662982191092,51.496898545110845,0.01571,-0.16993,0.04927
81,64.48998355043194,81.15780801698158,50.73442627365529,0.02662,-0.20189,0.04858
82,64.50635231419514,82.14967391881777,47.8093693058436,0.02838,-0.19961,0.06252
83,64.08344506127706,80.9080283772809,47.34978552613674,0.00013000000000000002,-0.15922999999999998,0.03002
84,65.37261521165097,81.04234079378689,47.54363169508832,0.0072,-0.17386,0.050210000000000005
85,65.64623580163199,80.09415470668942,49.499392117587405,-0.02379,-0.15766,0.04764
86,63.28934517419075,85.25914857944952,50.28339077307248,-0.01107,-0.18148,0.052660000000000005
87,63.14196317217701,86.82154905462934,49.6538750928508,0.01065,-0.18938,0.05764
88,64.67807046385593,84.71578604904742,49.176627055484545,-0.01338,-0.17719,0.04375
89,64.73556941205509,83.37619840010255,48.44992561044649,0.02539,-0.1517,0.04881
90,64.79960849143819,82.26238586232881,51.571018029383794,0.014519999999999996,-0.15617,0.03628
91,60.12571909554325,82.88926476068521,49.945954790594406,0.00316,-0.17658,0.05769
92,62.01074613649722,80.8371065108803,50.10513325636313,0.01099,-0.18372,0.05101
93,63.665126649284076,82.60800162274771,50.214696078437754,-0.01589,-0.20328,0.05504
94,63.74750556333539,82.76191255297512,51.03655178149882,0.00981,-0.14965,0.04802
95,63.35884100110231,83.0529349987472,47.27548082127865,0.00619,-0.1871,0.04867
96,61.041524149274714,85.77801081452694,47.05049942707487,-0.00877,-0.15187,0.04947
97,62.75806183982974,87.02154409737369,47.20153551612941,0.02599,-0.14695999999999998,0.04384
98,60.70833617870915,85.1742530285532,50.46890826130499,-0.00929,-0.18463,0.045860000000000005
99,59.49017218144914,86.67267169191284,48.0688532422511,0.02433,-0.16832,0.04528
100,60.28595205009896,85.1818290685052,50.109136886437206,-0.00545,-0.18007,0.04735
101,62.010944160014105,84.29383586281449,48.88565748715317,-0.01183,-0.14966,0.03402
102,62.46921899478488,81.54830464727931,53.06109639084706,0.00885,-0.1743,0.03754
103,65.5607592251545,82.91865697402139,53.75969785180572,0.01145,-0.17952,0.03428
104,62.65172859314259,87.12900195815863,54.47871144702686,0.00512,-0.15452,0.04281
105,60.11190522593806,88.78296151458372,50.66072756658115,0.02547,-0.16093,0.04409
106,61.01765418330522,85.12706184349251,44.150568237561494,0.03302,-0.18379,0.04512
107,62.113708092468116,83.4684713836805,42.74526891183905,-0.01678,-0.13731,0.04729
108,62.513822018127364,84.46601565894301,52.81919012015636,0.00979,-0.1804,0.0437
109,62.516530214934406,84.39777245072256,51.4150631286378,0.04044,-0.15966,0.06172
110,63.51523050055566,84.25964868355508,47.44431485314294,0.01462,-0.16545,0.04929
111,62.05421939369957,85.48272933009244,50.09200877465932,0.00703,-0.16234,0.04268
112,62.95057484733436,87.56814188204291,50.33214622954696,0.01646,-0.17979,0.04469
113,58.79835613123743,86.89977711107656,46.526185651040684,0.02222,-0.15937,0.04805
114,61.98795633883548,86.48752405351856,52.10716596736411,0.0007099999999999999,-0.16164,0.05341
115,61.60075070399908,85.69061589073685,50.28929243566103,0.01112,-0.15517999999999998,0.058420000000000014
116,62.92583792178635,84.76655177413994,48.85282575584319,0.026310000000000004,-0.14107999999999998,0.05651000000000001
117,65.26202871522534,88.12517364788464,51.15923823754727,0.0211,-0.13337000000000002,0.05045
118,65.32103323410777,85.97190365736083,48.30207038485332,-0.00508,-0.16234,0.05198
119,63.7678374067185,86.97353687232584,46.88901491191408,-0.02135,-0.14281,0.04403
120,63.30658301574602,86.71816123030065,50.207562212753714,0.01487,-0.15657,0.04613
121,63.22668882378119,88.04466522839556,48.38845944098301,0.00705,-0.14579,0.05206
122,66.18906648480868,86.66933756316263,47.245894982148656,0.00013000000000000002,-0.15882000000000002,0.04985
123,63.87929544213922,88.53552818820538,50.01584897941757,0.03138,-0.15208,0.05247
124,65.41871687928966,91.05214943938115,50.533746926380026,-0.01255,-0.19871,0.03985
125,64.96809514587092,89.10396293418225,49.42376402145454,0.013330000000000002,-0.16293,0.04563
126,64.13487865961687,90.24470742931992,47.023823464503614,0.01543,-0.16112,0.03916
127,64.95780520200577,90.96686197362364,47.72736120441806,0.00908,-0.14941,0.04156
128,66.36631697150213,87.92185832374821,48.977404048138844,-0.00984,-0.1576,0.05029
129,65.84763780074509,92.14248308520169,50.504912806568115,-0.02349,-0.1474,0.04788
130,64.87805322799119,91.59266619984528,49.147490827887744,-0.01643,-0.17985,0.05209
131,66.63960814217374,93.10033509846672,52.39478731472777,0.02122,-0.19534,0.04178
132,66.61639578448539,94.0863835138182,49.508431743466474,0.00249,-0.1706,0.04459
133,65.29602307648378,93.54656299457537,48.1451400291584,-0.0047,-0.17649,0.0519
134,69.11327913049087,93.48067623380527,48.883406357534746,0.00277,-0.17272,0.055770000000000014
135,69.9005554624675,91.9611975103398,51.94717902235115,-0.01317,-0.17537,0.04007
136,69.9699270843784,92.71635591213034,49.22856471085595,-0.00193,-0.15435,0.06213
137,68.61682009732314,95.55653033016728,48.20162657859762,-0.02064,-0.15961,0.05785
138,69.70774013266717,93.70607733584862,44.013198345419625,0.034789999999999995,-0.15838,0.05041
139,69.40213350143611,91.75320418398078,45.64114991743389,0.006520000000000001,-0.16041,0.03903
140,70.04262047287426,93.39475288110809,51.43135531542242,-0.02019,-0.17973,0.043460000000000006
141,71.43094483131286,94.36786635773964,53.41383867562161,0.01302,-0.18341,0.04104
142,71.97880608687392,94.62367236225072,52.47892296279994,0.0201,-0.1673,0.04212
143,69.47169152885355,92.71853271986626,49.824576433953325,0.01718,-0.14703,0.03701
144,69.55604890094617,93.23036163735823,50.5318819999691,0.00604,-0.17245,0.044160000000000005
145,70.76733990848844,93.47913793308254,46.72005596703869,0.0154,-0.16710999999999998,0.04256
146,72.63202173830172,95.94810155611052,52.60091063466599,0.00628,-0.16482,0.03763
147,73.02498675567719,94.32202459421757,50.39706763307399,-0.00395,-0.15584,0.0466
148,74.31653389243634,95.23300213650242,49.47192869782728,-0.01595,-0.17733,0.04932
149,71.74398589392838,97.351578068254,50.014763603607385,-0.00804,-0.16247,0.03714
150,74.80167541770882,98.84056969630741,53.18265153315893,0.00066,-0.19532,0.03558
151,75.06133112259592,99.95730251517719,52.264730435230256,0.00145,-0.20035,0.05378
152,70.92223583195094,98.77897137671104,51.41260955778455,0.00955,-0.18484,0.040060000000000005
153,74.92989868347671,98.69924798911758,51.51729652856929,0.006509999999999999,-0.1859,0.0493
154,74.70141537552539,99.74264563154199,48.98394466781243,0.00159,-0.1635,0.033280000000000004
155,76.28338261591202,98.01099840620412,52.69682930633323,0.02271,-0.15424000000000002,0.04632
156,76.44733801415896,97.50289675903105,52.69075040193175,0.02941,-0.18009,0.054320000000000014
157,74.90589386285902,97.46486152248288,52.052203941083185,4e-05,-0.17236,0.04212
158,74.33806394542202,96.8439744671764,51.155232115017355,0.00793,-0.1734,0.04155
159,76.33921341334447,98.43659267148918,49.37040022013358,0.02483,-0.16814,0.04274
160,77.14323912647042,100.24491287689409,52.34641286340293,-0.00398,-0.18542,0.0524
161,79.28979188953114,99.70811506987124,47.27399571421021,0.00111,-0.14959,0.03445
162,78.58779714886344,99.12593364865671,47.03734913784393,0.0075400000000000016,-0.16355999999999998,0.04692
163,76.48848173014814,100.82046929569749,49.31386322755722,-0.01093,-0.15398,0.04375
164,79.68551340306824,101.0799604345032,55.16837370825387,-0.0008900000000000002,-0.14961,0.03503
165,77.35012423962539,101.53304942479296,53.80956128882662,-0.0075099999999999984,-0.15304,0.03645
166,77.23603048527858,96.41166144436596,54.02597383662254,0.01455,-0.17726,0.04138
167,76.33818977255659,96.73458761363248,50.485984572530896,0.01202,-0.15771,0.04354
168,78.87372974454588,97.7489502501085,51.666040774645516,0.00185,-0.16735,0.04112
169,81.25967793213097,98.67614386383059,54.84300989141211,-0.02626,-0.15525999999999998,0.03099
170,80.5757947094402,99.85503707905652,53.515109465713216,0.02609,-0.15157,0.04343
171,79.85901303615262,97.98113023624391,55.06862190602701,0.01971,-0.18053,0.04254
172,80.82902791771937,99.56097873869578,52.097102152435674,0.0134,-0.15424000000000002,0.04343
173,81.48267640640522,100.6047741735326,53.54160176882832,-0.0091,-0.15933,0.027010000000000003
174,83.25446506505237,99.79226544576912,53.82813871352759,0.00495,-0.13325,0.0386
175,84.92184601781409,99.40297542948164,58.284634675075274,-0.00375,-0.17675,0.04627
176,84.78999438631273,100.4963405685314,56.123284531378964,-0.01547,-0.182,0.04494
177,83.15235337391614,101.54944625484151,55.444041237941285,-0.04222,-0.17567,0.04347
178,84.10068793856216,102.58425810231242,56.48952986250179,-0.00917,-0.13743,0.044000000000000004
179,82.76591293838189,101.27881460675688,54.25842499254597,0.0077,-0.12949000000000002,0.02839
180,85.20770476559969,100.79358158731769,49.07466565862078,0.01229,-0.13342,0.03362
181,85.73386084096327,102.5676007917432,58.01433936061929,0.01342,-0.15257,0.041260000000000005
182,85.54555445897942,102.23461816438645,57.49256171537543,0.01126,-0.15777,0.03553
183,87.04056710597708,102.48429395005722,59.52965288643149,4e-05,-0.1862,0.04333
184,86.50786958094301,102.72744210061212,56.474370000411795,0.0058200000000000005,-0.16995,0.0279
185,84.16928320716599,103.28728237651823,54.161864519159316,-0.00262,-0.14823,0.05225
186,86.5231938957458,103.23712098506284,54.74924040724767,-0.0034,-0.14912999999999998,0.04547
187,86.69774061601828,103.38270788120072,58.2598501554898,0.00895,-0.16809000000000002,0.04862
188,86.43724570686634,102.49982490011715,58.073068274299594,-0.0096,-0.18573,0.04129
189,87.06905816858078,102.820454110769,55.716600310101725,0.01228,-0.18295,0.04068
190,87.44490298474109,103.50844563164229,57.422802985486925,-0.00173,-0.14037,0.04444
191,87.43772012948948,104.15128261884766,55.97805409980919,-0.01169,-0.14691,0.0424
192,89.02434565006281,104.39407596369414,60.63167327202709,-0.00904,-0.16615,0.04174
193,88.7557592601689,104.99418615897207,53.62234033528128,0.028260000000000007,-0.18681,0.034539999999999994
194,88.04477381309307,104.09954715118828,55.33523918781124,-0.00262,-0.1659,0.04496
195,87.75441535625855,106.07968886772542,55.45625660609165,-0.01627,-0.14837,0.03808
196,89.47326759785831,103.50742850046377,56.638984333564146,0.01636,-0.14564000000000002,0.02999
197,89.84400283703684,103.9270901946323,55.355990780398606,0.00734,-0.14005,0.04337
198,90.57547548397586,105.66741435051632,56.76383162227196,0.01123,-0.17513,0.03954
199,91.10177353990723,104.63862216270552,57.73383197726551,-0.02039,-0.14099,0.04527
200,92.4858366379952,104.99701386505429,62.4098442723307,-0.0033,-0.14999,0.03618
201,91.6111849248303,104.25088163610606,56.33419064462669,-0.01545,-0.17929,0.04243
202,89.87647086122094,104.0840399584932,55.524924035896085,-0.02012,-0.16015,0.04075
203,91.23254999489859,105.63060881621959,51.78630752493845,0.01046,-0.17468,0.04484
204,91.66585011978763,108.05703970335004,48.75573459924297,-0.0358,-0.15352000000000002,0.0425
205,93.73747147302949,107.80927264547763,54.156675582877575,0.01499,-0.16005999999999998,0.03331
206,91.41644488017454,106.63332825164466,59.436328991571806,-0.02961,-0.15278,0.04463
207,92.89674233566481,105.11775518158458,56.86549240091796,0.01807,-0.14748,0.04239
208,92.4747905990113,106.2000098396987,52.1835155302774,0.00932,-0.14702,0.040310000000000006
209,94.34071941747662,107.76139689000514,56.95076284144257,0.00412,-0.175,0.04531
210,94.5488446158469,105.92120482611791,57.97433502261249,-0.00221,-0.17677,0.0344
211,93.53139566720236,105.61953789664041,56.16198248814381,-0.01078,-0.14582,0.04513
212,93.08364635008259,105.22475592628466,55.960066187010185,-0.01232,-0.14244,0.04011
213,92.48586043216326,106.93333206694885,56.26488357059905,-0.0118,-0.14326,0.03778
214,92.62975049107095,105.85117477170557,56.93226948163489,-0.00702,-0.1466,0.04087
215,93.53578040288649,105.34093916576886,60.14534820876011,0.01045,-0.1723,0.02783
216,92.55118631678499,104.51101229151705,56.83288929392486,0.00594,-0.17941,0.03518
217,92.38422836515993,107.17312347373765,47.15003274641757,-0.01704,-0.15642,0.04649
218,95.79970021163318,107.54322344580451,51.85009544138471,0.01887,-0.17157999999999998,0.03986
219,93.60432208949896,104.56460134789843,54.25101579340242,-0.02208,-0.16286,0.04432
220,96.46896670566124,106.21933980020752,52.944161114802505,-0.00969,-0.16591,0.04012
221,96.34387210157324,105.91354470891524,57.335107018930856,0.006220000000000001,-0.17815,0.05383
222,96.34970686501785,105.1633796853611,54.737142636122634,0.00577,-0.15039,0.039810000000000005
223,96.72244131322651,105.29971619591568,61.242960205953494,0.006959999999999999,-0.18325,0.04155
224,98.15956962322149,105.6027784695796,58.21513817028843,-0.029110000000000007,-0.16599,0.03568
225,98.14549739301188,105.45756845263432,60.13092550962861,-0.0227,-0.15566,0.04963
226,95.73562691080656,106.38495637130885,57.70635158834035,-0.0235,-0.15219000000000002,0.029110000000000007
227,97.76838163639349,106.41774673957212,59.21491165566434,-0.01122,-0.17624,0.04164
228,99.5315153091908,107.7268935068964,54.77427417433518,-0.0282,-0.18869,0.03414
229,98.39658719135711,107.35996555145636,59.514131072082,-0.033089999999999994,-0.1628,0.03624
230,97.86514344133329,105.88685063554381,56.698191480961675,-0.0106,-0.15055,0.03517
231,100.13352519961374,107.21367260382385,56.30139930883618,-0.01203,-0.14605,0.03004
232,98.06409311323515,106.27752830116316,56.837470962171786,0.02732,-0.17912999999999998,0.052979999999999985
233,99.64254841229813,107.10841886957508,61.566771241906785,-0.01934,-0.16589,0.035539999999999995
234,99.35076428513793,106.3542145259489,62.695448542387716,-0.02075,-0.14545,0.03269
235,100.23524563213046,106.09265398776516,63.962487318712256,-0.02081,-0.1593,0.045160000000000006
236,103.07962478664652,105.96552998307327,62.82634969283365,0.007109999999999998,-0.18533,0.0279
237,99.87875693872977,106.83607939570936,54.90635221809707,-0.03202,-0.1751,0.0467
238,99.51877751701387,104.73201816593942,59.109230438567906,-0.03928,-0.17431,0.03778
239,101.14515563480666,104.269269294084,57.89337274720396,-0.02412,-0.17282,0.02737
240,101.3979389856161,107.94627685302693,55.402675915116255,-0.0004,-0.17115,0.04599
241,99.70409068123593,105.914358533511,61.265132683849814,-0.01596,-0.20238,0.03789
242,100.97768442683248,106.45890477588638,58.26850680543399,-0.02285,-0.19583,0.04501
243,100.18607510939972,105.05902234456495,57.63602035620062,-0.01136,-0.17226,0.03634
244,100.87671794002244,108.03000185197827,49.53960887135099,-0.00435,-0.13648,0.0366
245,101.05462395513428,103.60604627335522,57.63254059378116,0.0033200000000000005,-0.17225,0.03672
246,101.35449267096236,106.66208748055124,61.628519379608974,-0.01637,-0.18361,0.02567
247,100.4322739430655,105.92855284387487,59.473450467490615,-0.00104,-0.13535,0.03417
248,100.00456429277693,105.32321666807665,53.619368050404695,-0.02323,-0.16086,0.04959
249,102.06607953388105,106.47700473597095,61.19712134488051,0.02275,-0.19592,0.02739
250,104.43689905794193,102.49422154542238,59.873284699953054,0.0005200000000000001,-0.1642,0.04084
251,102.32970772647579,104.93351897367913,60.17181114979739,-0.00957,-0.14941,0.02722
252,98.22482686591093,105.40123337905908,64.3797500832202,-0.00626,-0.15411,0.02432
253,98.9847448038131,107.11609012193504,58.891741161550094,-0.00153,-0.17407,0.03043
254,99.74358889412856,103.44854730208776,61.20891226835391,-0.014819999999999996,-0.16202,0.03654
255,102.05381424638512,103.821195454055,62.523155147329334,-0.02611,-0.15154,0.03802
256,101.6295895735976,103.57101024419121,66.22081788610703,0.00204,-0.14711,0.03797
257,102.42002077997404,106.5093534794562,58.116602162845666,-0.02274,-0.17095,0.04402
258,104.53503677498621,104.066504657915,59.37205226639537,-0.01534,-0.14472000000000002,0.030080000000000006
259,102.34600697115351,102.83045027311964,58.344702288350256,0.00017,-0.15045999999999998,0.02164
260,101.28630731617584,104.17525356006864,59.54741531940056,0.00031,-0.18109,0.03721
261,103.4127543984951,107.39256584067944,57.768505004078825,-0.01615,-0.14451,0.03742
262,102.88039047333164,106.52033023982108,58.27059670463947,-0.016069999999999997,-0.17644,0.02924
263,105.09442449491542,103.37439431382586,60.33376932109647,-0.029210000000000007,-0.12878,0.03513
264,105.76668255338043,106.43459515020113,61.47324849249239,-0.02725,-0.16495,0.03719
265,103.51775789183428,103.99130747660195,56.73895809311706,-0.01948,-0.18238,0.04357
266,104.93039236041086,104.6959672849758,54.30977245114478,-0.00758,-0.15935,0.0277
267,105.06334433447051,102.08413510536455,62.64371012517274,-0.01489,-0.182,0.04077
268,106.13621180473767,106.063509628584,60.68222707204673,-0.01497,-0.18155,0.02976
269,104.7217189935218,104.86705184987954,60.244829786446964,-0.02854,-0.17436,0.02516
270,106.12582170485494,105.2521580819282,64.09068475700546,-0.03042,-0.17818,0.02926
271,102.98579086381157,104.34003818886605,61.45774569249296,-0.016630000000000002,-0.15244000000000002,0.04067
272,103.54311085012316,104.89934502034708,57.581353920159216,-0.01384,-0.17373,0.0352
273,104.05812959070582,106.938117196579,61.99330856759392,0.00244,-0.16963,0.04478
274,104.22132289340159,104.98596609431816,58.646278002627405,0.01096,-0.17053,0.036910000000000005
275,102.92865095877322,106.5768410375587,57.031881040341595,-0.0058200000000000005,-0.16335999999999998,0.039560000000000005
276,103.27465133130615,105.24661993441237,55.65370564664039,-0.02467,-0.18024,0.03635
277,103.51448593868083,102.33495943628509,59.84823989360804,-0.00461,-0.16642,0.03047
278,100.74715765074949,103.37380684269199,60.254711028830606,-0.00748,-0.16671,0.041010000000000005
279,101.83918779463308,103.80015691667744,63.31753941950638,-0.02058,-0.18184,0.03961
280,101.2758016843845,104.05464095106491,58.92059169877685,-0.00343,-0.17060999999999998,0.03978
281,100.84233975796936,105.4566653828669,60.69029730383914,0.01022,-0.16645,0.03651
282,103.05711644047742,104.00949112084835,55.412563993918106,-0.00146,-0.14071,0.03739
283,103.0307384568766,101.64718433883348,58.58721961016279,0.01065,-0.16915999999999998,0.03942
284,99.20252278599207,101.85188676329687,62.17308108315047,-0.01568,-0.19446,0.04986
285,94.6220315605597,101.97352909078064,58.26157212009403,3e-05,-0.18323,0.04657
286,92.5601394668415,101.85684024841936,56.79307405156989,0.00231,-0.17755,0.053620000000000015
287,92.28881590232723,102.7352168115174,54.71634453799975,-0.01924,-0.16508,0.03781
288,89.06757062176862,101.14952225371132,52.47473341356735,-0.00371,-0.1946,0.05263
289,88.07771574362995,100.60327294572404,52.38043928121597,-0.01427,-0.14597000000000002,0.053479999999999986
290,87.35336941081897,98.69366334526377,55.762578536792994,0.00979,-0.13011,0.0498
291,83.45407598587147,96.86813979368969,51.85703817623886,-0.02674,-0.18712,0.04161
292,81.34649658548109,97.67538933335463,49.89470279156139,0.00223,-0.16677999999999998,0.05086
293,76.97917687724612,95.96518083794432,52.616648431796996,0.00249,-0.15002,0.027610000000000003
294,74.38655310857307,95.28746912252852,52.880975240240325,0.01694,-0.15359,0.03187
295,71.72374716492479,95.03206132798486,53.635532411698684,0.007909999999999999,-0.18121,0.04507
296,71.3045251098473,92.43025195534216,51.848441904321874,-0.01214,-0.16839,0.03707
297,68.3999249947977,92.90713197739014,55.5483541508125,0.02594,-0.18823,0.05501
298,67.00896340093284,93.12365234708618,50.602251637955675,-0.00674,-0.16591,0.04236
299,65.82512090878627,91.71332381476552,53.29404789240873,0.00722,-0.15803,0.02972
300,63.00944852237737,90.45539415799442,52.72565996814552,0.01042,-0.18024,0.02819
301,62.31483808221712,88.82330069890745,53.699518724348316,0.01499,-0.18244,0.02998
302,61.805341118151176,88.3028488001017,55.742677970101774,0.00777,-0.16735999999999998,0.0519
303,61.645121184435,87.37587743393131,53.126531707892035,0.01478,-0.17889000000000002,0.0478
304,61.77352980251976,87.70650739095251,54.7850312944645,0.012,-0.19425,0.04241
305,61.727277641278754,90.9078581443742,54.86598013755327,-0.0005099999999999999,-0.19736,0.03232
306,60.60965994345915,90.34337314195595,51.124672605508955,0.0056,-0.18075,0.03973
307,57.728462757299006,91.02367220753996,48.08876911608883,0.01261,-0.17324,0.04003
308,56.2394852962545,89.56326095173998,47.44028140615961,0.01556,-0.16732,0.05314
309,53.890053799620816,88.88488005100729,52.9472714386941,-0.007659999999999998,-0.18298,0.04165
310,54.16470339918104,89.46784359543824,52.62961850112137,-0.00153,-0.16624,0.04054
311,53.44638600211373,89.14122076277782,51.707848797274984,0.01249,-0.19553,0.05546
312,54.20352769573278,89.51521462050644,49.17367659459404,-0.01796,-0.13852,0.05692000000000001
313,52.181485950715675,89.8829421949024,43.23394689228411,0.0009,-0.1724,0.04747
314,51.95500727351782,89.68948111381121,48.541461399206845,0.01566,-0.14587,0.05586
315,52.74232782769021,88.73600788206768,48.24876699335593,0.00599,-0.16609000000000002,0.05313
