,fore-aft,lateral,normal
54,0.14324,0.23762,-0.44279
55,0.14262,0.24604,-0.41864
56,0.13419,0.24985,-0.4315600000000001
57,0.14418,0.22566,-0.4252
58,0.12727,0.2371,-0.4240600000000001
59,0.16058,0.21594,-0.43173
60,0.15105,0.22489,-0.42838
61,0.15772,0.24082,-0.42623
62,0.14743,0.22934,-0.40551
63,0.15537,0.23427,-0.40251
64,0.13775,0.20171,-0.39856
65,0.14800000000000002,0.21018,-0.3909
66,0.12889,0.20384,-0.39828
67,0.13917000000000002,0.18751,-0.40585
68,0.11668,0.20684,-0.3887
69,0.11937,0.20256,-0.39079
70,0.12118,0.18536,-0.38458
71,0.12708,0.16791,-0.3818
72,0.08639,0.20184,-0.38839
73,0.08881,0.22717,-0.3938
74,0.09319,0.17523,-0.3872
75,0.0599,0.2167,-0.36711
76,0.08143,0.23961,-0.36576
77,0.03462,0.19006,-0.35199
78,0.054520000000000006,0.17337,-0.34715
79,0.03945,0.19562,-0.35200000000000004
80,0.02858,0.1471,-0.33961
81,0.05657,0.17356,-0.32983
82,0.04456,0.1094,-0.31261
83,0.01349,0.0991,-0.28513
84,0.01948,0.10958,-0.26539
85,-0.0256,0.06271,-0.23164
86,-0.02792,0.03124,-0.17445
87,-0.04496,0.01875,-0.19066
88,-0.02944,0.01802,-0.14866
89,-0.03712,-0.00986,-0.11733
90,-0.02856,-0.0194,-0.09697
91,-0.00982,-0.06443,-0.0954
92,-0.028630000000000006,-0.07489,-0.0707
93,-0.04718,-0.03452,-0.06639
94,-0.06105,-0.03453,-0.053860000000000005
95,-0.06126,-0.04005,-0.05886
96,-0.06199,-0.06627000000000001,-0.06377999999999999
97,-0.06509,-0.05346,-0.02381
98,-0.06027,-0.06884,-0.02278
99,-0.0644,-0.06625,-0.02454
100,-0.08791,-0.07825,-0.02717
101,-0.07552,-0.04175,-0.016390000000000002
102,-0.06036,-0.06805,-0.00298
103,-0.08371,-0.06323,-0.00635
104,-0.12337,-0.06987,-0.01353
105,-0.11293,-0.030330000000000006,0.008190000000000001
106,-0.09155,-0.07322999999999999,0.00804
107,-0.10812,-0.06998,0.02797
108,-0.10051,-0.08337,0.02717
109,-0.11071,-0.05817000000000001,0.02149
110,-0.10939000000000003,-0.06881,0.02049
111,-0.13149,-0.0664,0.03457
112,-0.12887,-0.055060000000000005,0.038110000000000005
113,-0.12283,-0.10891,0.02944
114,-0.12965,-0.10201,0.04203
115,-0.12572,-0.08719,0.04082
116,-0.14023,-0.08095,0.04815
117,-0.15385,-0.12148,0.05532
118,-0.13302,-0.09917,0.06336
119,-0.14382,-0.08917,0.04017
120,-0.15286,-0.08501,0.06588
121,-0.11965,-0.1149,0.06325
122,-0.12939,-0.11941,0.07075
123,-0.1559,-0.12142,0.06761
124,-0.14217,-0.10851,0.0689
125,-0.1495,-0.10937,0.09439
126,-0.12120999999999997,-0.1261,0.08634
127,-0.13398,-0.11245,0.07987000000000001
128,-0.12435999999999997,-0.10293,0.08757000000000001
129,-0.14509,-0.15693,0.09122
130,-0.14895999999999998,-0.13351,0.08224
131,-0.15565,-0.10651,0.09675
132,-0.12702,-0.1109,0.07955
133,-0.13279000000000002,-0.10703,0.10129
134,-0.12657000000000002,-0.11951,0.06846000000000001
135,-0.14326,-0.15527,0.07045
136,-0.11846,-0.13637,0.08498
137,-0.15398,-0.07314,0.0839
138,-0.11609,-0.11279000000000003,0.07138
139,-0.11701,-0.11094,0.0841
140,-0.12844,-0.13507,0.08535
141,-0.12821,-0.11599,0.0783
142,-0.14102,-0.1087,0.07685
143,-0.12932000000000002,-0.13265,0.07295
144,-0.11614,-0.12246,0.07866000000000001
145,-0.12985,-0.10934,0.07973
146,-0.13846,-0.11900000000000001,0.07442
147,-0.08678,-0.1045,0.06917999999999999
148,-0.16797,-0.14973,0.0848
149,-0.13462000000000002,-0.10104,0.06923
150,-0.1404,-0.13396,0.08514
151,-0.12544,-0.14371,0.08671
152,-0.11294,-0.12999000000000002,0.0856
153,-0.13552999999999998,-0.12558,0.08739
154,-0.11804,-0.0929,0.05133
155,-0.11972,-0.13683,0.05537
156,-0.10633,-0.11387,0.07341
157,-0.11276,-0.11951,0.07115
158,-0.1168,-0.10629,0.07857
159,-0.11321,-0.11762,0.08055
160,-0.11699999999999999,-0.11768,0.05206
161,-0.13188,-0.11973,0.07046000000000001
162,-0.11736,-0.09416,0.07749
163,-0.13393,-0.09702,0.06649
164,-0.12951,-0.10948,0.06702000000000001
165,-0.13638,-0.10365,0.06977
166,-0.15489,-0.13094,0.06437999999999999
167,-0.11144,-0.09994,0.05469
168,-0.12457,-0.11036,0.057329999999999985
169,-0.1448,-0.11105,0.06799
170,-0.12011,-0.12598,0.05378
171,-0.13057,-0.07633999999999999,0.04957
172,-0.13756,-0.10071,0.07447000000000001
173,-0.14419,-0.12435,0.06941
174,-0.14328,-0.10992,0.07616
175,-0.11321,-0.1371,0.05318
176,-0.12148,-0.11674,0.06655
177,-0.10214,-0.09549,0.0709
178,-0.15143,-0.09427,0.06523
179,-0.15232,-0.07881,0.06832
180,-0.12143,-0.10447,0.0729
181,-0.15281,-0.09852,0.0769
182,-0.1472,-0.10369,0.07312
183,-0.14943,-0.09536,0.06255
184,-0.11488,-0.08474,0.05799
185,-0.12471,-0.08396,0.06647
186,-0.10628,-0.13103,0.07589
187,-0.13818,-0.11544,0.0727
188,-0.13783,-0.08517000000000001,0.07521
189,-0.13227,-0.11868,0.06161000000000001
190,-0.11884000000000003,-0.10518,0.07559
191,-0.13348,-0.1037,0.08534
192,-0.10422,-0.08744,0.06911
193,-0.13259,-0.10592,0.06981
194,-0.1183,-0.12383,0.06398999999999999
195,-0.13909000000000002,-0.14146,0.07142000000000001
196,-0.14304,-0.10424,0.05551
197,-0.14631,-0.12972999999999998,0.0607
198,-0.13357,-0.14043,0.07213
199,-0.111,-0.10838,0.06851
200,-0.1271,-0.09439,0.06755
201,-0.13253,-0.08681,0.06337999999999999
202,-0.10098,-0.11578,0.06852000000000001
203,-0.15565,-0.10507,0.07686
204,-0.12632000000000002,-0.10822,0.06429
205,-0.11987,-0.12214,0.07719
206,-0.12543,-0.10496,0.08327999999999999
207,-0.10579,-0.11981,0.07126
208,-0.1088,-0.1105,0.07995
209,-0.11719,-0.10962,0.05428
210,-0.11065,-0.14097,0.06396
211,-0.11478,-0.10369,0.06522
212,-0.12147,-0.12083,0.05824
213,-0.09511,-0.11988,0.05387
214,-0.11016,-0.12321,0.06592
215,-0.1329,-0.13468,0.06792999999999999
216,-0.09464,-0.13232,0.05729
217,-0.11361,-0.09482,0.05717000000000001
218,-0.10451,-0.08756,0.057220000000000014
219,-0.12469,-0.14304,0.0554
220,-0.11404,-0.11726,0.053520000000000005
221,-0.0982,-0.11235,0.06497
222,-0.1137,-0.0948,0.05651000000000001
223,-0.09923,-0.09152,0.06808
224,-0.10687,-0.11717,0.06512000000000001
225,-0.08791,-0.10594,0.05985
226,-0.11625,-0.09427,0.05535
227,-0.10169,-0.08242999999999999,0.05881
228,-0.10865,-0.1023,0.07307999999999999
229,-0.13015,-0.08282,0.05965
230,-0.10953,-0.10728,0.05438
231,-0.11588,-0.08372,0.0579
232,-0.10318,-0.10427,0.07006
233,-0.13053,-0.0946,0.07067999999999999
234,-0.13622,-0.12379,0.07313
235,-0.12007,-0.1166,0.07196
236,-0.11267,-0.15527,0.07075
237,-0.0815,-0.13197,0.07238
238,-0.10358,-0.10525,0.07497000000000001
239,-0.07188,-0.08048,0.07027
240,-0.09262,-0.13149,0.07995
241,-0.1389,-0.14718,0.08562
242,-0.11905,-0.1259,0.0768
243,-0.07846,-0.11616,0.07735
244,-0.10386,-0.11769,0.08881
245,-0.11468,-0.11239,0.07524
246,-0.10352,-0.13949,0.07618
247,-0.11911,-0.12876,0.08433
248,-0.09507,-0.14171,0.0738
249,-0.1154,-0.13139,0.07947
250,-0.11793,-0.12163,0.08034
251,-0.08775,-0.10491,0.09023
252,-0.0874,-0.13319,0.0856
253,-0.07919,-0.11948,0.07844
254,-0.11561,-0.10444,0.05719
255,-0.11297,-0.12111,0.08283
256,-0.11763,-0.14217,0.08491
257,-0.10246,-0.14873,0.06982000000000001
258,-0.09368,-0.13763,0.07382000000000001
259,-0.10729,-0.13204000000000002,0.07306
260,-0.11795,-0.09838,0.08317999999999999
261,-0.08796,-0.11443,0.0558
262,-0.10907,-0.1013,0.07069
263,-0.11984000000000003,-0.10501,0.07743
264,-0.09413,-0.12746,0.0639
265,-0.07877,-0.12493,0.06045
266,-0.11906,-0.11524,0.06531
267,-0.0982,-0.09414,0.07268
268,-0.10027,-0.1257,0.0684
269,-0.11733,-0.14365999999999998,0.08125
270,-0.11999,-0.11352,0.06572
271,-0.0631,-0.13443,0.05904
272,-0.12262,-0.11092,0.06039
273,-0.08172,-0.11823,0.06817999999999999
274,-0.09885,-0.11573,0.06383
275,-0.09694,-0.15572,0.051320000000000005
276,-0.0749,-0.14493,0.061229999999999986
277,-0.09856,-0.14719000000000002,0.06816
278,-0.11286,-0.13126,0.05174
279,-0.08926,-0.11795,0.0653
280,-0.11633,-0.0957,0.06881
281,-0.07425,-0.09579,0.06018
282,-0.09373,-0.12208,0.06308
283,-0.09594,-0.14759,0.06565
284,-0.10915,-0.15208,0.06682
285,-0.0977,-0.12043,0.06237
286,-0.11589,-0.14087,0.05646
287,-0.10996,-0.1339,0.05876
288,-0.11803,-0.08834,0.06174
289,-0.10545,-0.1375,0.05999
290,-0.09401,-0.12460999999999997,0.06358
291,-0.11875,-0.12001,0.06642
292,-0.09844,-0.11402,0.06956
293,-0.09291,-0.09773,0.06801
294,-0.11628,-0.12058,0.05645
295,-0.09758,-0.1251,0.07438
296,-0.10615,-0.1375,0.04253
297,-0.07852999999999999,-0.12643,0.05698
298,-0.0898,-0.15886,0.07132000000000001
299,-0.08719,-0.13664,0.05814
300,-0.09132,-0.12466,0.06847
301,-0.10387,-0.10902,0.07368
302,-0.11368,-0.11325,0.06419
303,-0.09148,-0.1083,0.06412999999999999
304,-0.11155,-0.1403,0.06617999999999999
305,-0.08245,-0.09345,0.05473
306,-0.10613,-0.1108,0.05151
307,-0.09994,-0.11704,0.06035
308,-0.10407,-0.10398,0.06364
309,-0.07666,-0.12721,0.06976
310,-0.08942,-0.14789000000000002,0.057220000000000014
311,-0.09276,-0.13940999999999998,0.07895
312,-0.05664,-0.11576,0.06086
313,-0.10275,-0.13435999999999998,0.06961
314,-0.10039,-0.11769,0.06836
315,-0.10456,-0.09173,0.0634
316,-0.09122,-0.11311,0.0579
317,-0.10782,-0.1451,0.05864
318,-0.08935,-0.09045,0.0615
319,-0.09182,-0.10812,0.07676000000000001
320,-0.051779999999999986,-0.17219,0.06159
321,-0.07566,-0.11819,0.07559
322,-0.09505,-0.13476,0.05349
323,-0.0867,-0.13017,0.07006
324,-0.06848,-0.13821,0.06068
325,-0.10035,-0.13041,0.06107000000000001
326,-0.09149,-0.12478,0.05936
327,-0.05559,-0.10386,0.05847
328,-0.11163,-0.126,0.06242
329,-0.08435,-0.11469,0.07789
330,-0.07484,-0.11937,0.06023
331,-0.09154,-0.1272,0.07341
332,-0.07487,-0.13527,0.07329
333,-0.10208,-0.1199,0.06362999999999999
334,-0.09144,-0.12897999999999998,0.07242
335,-0.12308,-0.11011,0.06219
336,-0.0965,-0.15361,0.06625
337,-0.08814,-0.14670999999999998,0.07378
338,-0.06437999999999999,-0.15797,0.07065
339,-0.08842,-0.13831,0.06161000000000001
340,-0.10292,-0.125,0.06815
341,-0.05964,-0.14845,0.07039
342,-0.0624,-0.1021,0.05956
343,-0.06341000000000001,-0.12679,0.07617
344,-0.06311,-0.15102000000000002,0.05809
345,-0.08681,-0.14246,0.0503
346,-0.04696,-0.15389,0.05573
347,-0.0635,-0.13835999999999998,0.05875
348,-0.051,-0.15207,0.056060000000000006
349,-0.083,-0.15732000000000002,0.057720000000000014
350,-0.06822,-0.13855,0.06944
351,-0.0731,-0.12812,0.05781
352,-0.07808,-0.13463,0.05843
353,-0.07772000000000001,-0.14544,0.06119
354,-0.05933,-0.13524,0.06382
355,-0.05865,-0.15581,0.05893
356,-0.07491,-0.15256,0.0628
357,-0.05371,-0.11830999999999997,0.057970000000000015
358,-0.07343999999999999,-0.13045,0.05725
359,-0.0509,-0.17329,0.06368
360,-0.06519,-0.16178,0.05486
361,-0.06022,-0.1415,0.06082000000000001
362,-0.0802,-0.13677,0.0507
363,-0.04948,-0.13844,0.054110000000000005
364,-0.04896,-0.12013,0.055770000000000014
365,-0.0726,-0.14228,0.05894
366,-0.06253,-0.15748,0.06561
367,-0.0651,-0.16623,0.054810000000000005
368,-0.08886000000000001,-0.1445,0.06304
369,-0.08741,-0.14417,0.05587
370,-0.059029999999999985,-0.14231,0.0502
371,-0.05094,-0.13417,0.051820000000000005
372,-0.03712,-0.13967000000000002,0.05776
373,-0.06512000000000001,-0.14382,0.05284
374,-0.03728,-0.15937,0.04896
375,-0.07221,-0.14138,0.04331
376,-0.06004,-0.14222,0.04362
377,-0.08676,-0.16072,0.05628
378,-0.05654,-0.14177,0.05338
379,-0.052120000000000014,-0.14034000000000002,0.03857
380,-0.05709,-0.13484000000000002,0.05752
381,-0.04905,-0.16557,0.06022
382,-0.06264,-0.13527,0.04983
383,-0.05925,-0.17994000000000002,0.05966000000000001
384,-0.0578,-0.1582,0.04085
385,-0.06525,-0.14149,0.05405
386,-0.04111,-0.12037,0.04001
387,-0.05133,-0.1467,0.03502
388,-0.06688,-0.13103,0.03501
389,-0.07246,-0.12907000000000002,0.05047
390,-0.09397,-0.15689,0.062429999999999986
391,-0.04027,-0.13945,0.03719
392,-0.05286,-0.16299,0.04058
393,-0.0577,-0.17590999999999998,0.04279
394,-0.04175,-0.1223,0.05586
395,-0.060620000000000014,-0.13884000000000002,0.04563
396,-0.04817,-0.18956,0.04553
397,-0.07156,-0.16014,0.05488
398,-0.0596,-0.1361,0.04912
399,-0.06638,-0.15100999999999998,0.05225
400,-0.06181,-0.15832000000000002,0.04887
401,-0.04824,-0.18161,0.05145
402,-0.05862000000000001,-0.15421,0.034210000000000004
403,-0.04837,-0.17797000000000002,0.04871
404,-0.07434,-0.17123,0.04184
405,-0.07017999999999999,-0.15714,0.03608
406,-0.02833,-0.18152,0.04616
407,-0.062320000000000014,-0.1622,0.04238
408,-0.0498,-0.14472000000000002,0.03577
409,-0.0413,-0.13423,0.02749
410,-0.04856,-0.16864,0.03123
411,-0.04475,-0.16513,0.04361
412,-0.03729,-0.17983,0.03012
413,-0.0473,-0.15991,0.02394
414,-0.03086,-0.18505,0.02795
415,-0.06896000000000001,-0.18614,0.04476
416,-0.03096,-0.16339,0.04786
417,-0.0548,-0.18514,0.02373
418,-0.03408,-0.17887,0.04119
419,-0.04592,-0.16551,0.04421
420,-0.07028999999999999,-0.15507,0.03438
421,-0.04307,-0.17218,0.03247
422,-0.04241,-0.15099,0.04827
423,-0.03977,-0.14835,0.034480000000000004
424,-0.0859,-0.15347,0.04471
425,-0.034210000000000004,-0.15585,0.02413
426,-0.05111,-0.15844,0.02396
427,-0.06132000000000001,-0.17157,0.04543
428,-0.02193,-0.16985,0.01472
429,-0.05171,-0.1437,0.02285
430,-0.034089999999999995,-0.16521,0.02176
431,-0.04094,-0.14941,0.03468
432,-0.06005,-0.17339000000000002,0.02502
433,-0.02014,-0.15929,0.05184
434,-0.02653,-0.17848,0.03235
435,-0.06023,-0.14211,0.01806
436,-0.0623,-0.16155999999999998,0.029310000000000006
437,-0.03997,-0.17012,0.01602
438,-0.00854,-0.16421,0.02238
439,-0.04969,-0.18119,0.01838
440,-0.02929,-0.17575,0.02993
441,-0.05449,-0.17335,0.00927
442,-0.07005,-0.14185,0.0032
443,-0.0532,-0.18638,0.02206
444,-0.03464,-0.16763,0.015880000000000002
445,-0.04442,-0.18346,0.017230000000000002
446,-0.05981,-0.16835999999999998,0.02516
447,-0.03167,-0.18168,0.016890000000000002
448,-0.08188,-0.16489,0.03985
449,-0.06027,-0.1913,0.02528
450,-0.05757,-0.17015,0.03073
451,-0.04375,-0.17663,0.03022
452,-0.08061,-0.15367,0.0234
453,-0.03814,-0.1561,0.04574
454,-0.06941,-0.14136,0.02648
455,-0.05009,-0.1704,0.02972
456,-0.07536,-0.18539,0.02328
457,-0.02918,-0.18083,0.03057
458,-0.04157,-0.18242,0.03268
459,-0.04016,-0.1778,0.00797
460,-0.0527,-0.18772,0.02492
461,-0.05542,-0.19072,0.01611
462,-0.07868,-0.20156,0.01965
463,-0.06099,-0.16821,0.00188
464,-0.06701,-0.16447,0.01225
465,-0.06511,-0.19284,0.02243
466,-0.08703,-0.18078,0.01622
467,-0.05861,-0.17966,0.0122
468,-0.04554,-0.16687000000000002,-0.007109999999999998
469,-0.06527000000000001,-0.19456,-0.00305
470,-0.04276,-0.15029,-0.01665
471,-0.0662,-0.17625,-0.00976
472,-0.07749,-0.14897,0.0053
473,-0.07156,-0.15862,-0.00987
474,-0.064,-0.15115,-0.00745
475,-0.04626,-0.15391,-0.008490000000000001
476,-0.07281,-0.14918,-0.00972
477,-0.060479999999999985,-0.18093,-0.02828
478,-0.04551,-0.15836,-0.00939
479,-0.09206,-0.17429,-0.0018
480,-0.08384,-0.17244,-0.00187
481,-0.06136000000000001,-0.16315,0.01243
482,-0.062,-0.19239,-0.012819999999999998
483,-0.08005,-0.14490999999999998,-0.01132
484,-0.08206000000000001,-0.20678,-0.0202
485,-0.08296,-0.16969,-0.01319
486,-0.07885,-0.16927,-0.00619
487,-0.10643,-0.21005,-0.00507
488,-0.11798,-0.20493000000000006,-0.01027
489,-0.07069,-0.17982,-0.00812
490,-0.07128,-0.1726,-0.01996
491,-0.07279,-0.19343,-0.01808
492,-0.09565,-0.17706,-0.00683
493,-0.08926,-0.19706,-0.01334
494,-0.11676,-0.16721,-0.01805
495,-0.0928,-0.19157,0.004220000000000001
496,-0.09224,-0.18838,-0.00578
497,-0.09345,-0.17092000000000002,0.0093
498,-0.10527,-0.20436,0.00542
499,-0.06565,-0.17870999999999998,-0.01883
500,-0.07479,-0.20339,0.01414
501,-0.09331,-0.19723,0.00368
502,-0.10469,-0.18123,0.00198
503,-0.10426,-0.17683,-0.00088
504,-0.06083,-0.17751,-0.00115
505,-0.08019,-0.1547,0.01446
506,-0.09659,-0.17007,-0.00492
507,-0.06708,-0.19507,0.0062
508,-0.0817,-0.18363,-0.00277
509,-0.08852,-0.19088,-1e-05
510,-0.08382,-0.16774,-0.00021
511,-0.0807,-0.14761,0.0179
512,-0.0521,-0.16693,0.00417
513,-0.10878,-0.187,0.00569
514,-0.04221,-0.18885,0.0105
515,-0.0584,-0.15084,0.0145
516,-0.05122,-0.2077,0.02677
517,-0.10524,-0.18742,0.018580000000000003
518,-0.07454,-0.13326,0.02618
519,-0.09698,-0.18573,0.03221
520,-0.05818,-0.17463,0.030060000000000007
521,-0.03783,-0.15083,0.03452
522,-0.07378,-0.16832,0.0391
523,-0.07874,-0.16537000000000002,0.02865
524,-0.06233,-0.15592,0.040060000000000005
525,-0.06375,-0.18197,0.03179
526,-0.07176,-0.18829,0.03022
527,-0.07874,-0.16651,0.06242
528,-0.08205,-0.18961,0.035710000000000006
529,-0.07948999999999999,-0.18763,0.04119
530,-0.07255,-0.1847,0.03805
531,-0.08937,-0.17356,0.03035
532,-0.07261000000000001,-0.16352,0.01809
533,-0.04761,-0.16922,0.02445
534,-0.06724,-0.17527,0.02375
535,-0.06592,-0.12300000000000001,0.02072
536,-0.06016000000000001,-0.15865,0.0175
537,-0.06727999999999999,-0.16793,0.02231
538,-0.04745,-0.16976,0.02298
539,-0.061979999999999986,-0.17134000000000002,0.02587
540,-0.06644,-0.17171,0.02695
541,-0.06987,-0.15868,0.01711
542,-0.04141,-0.19923,0.026760000000000003
543,-0.06475,-0.19431,0.03241
544,-0.03632,-0.19802,0.02121
545,-0.06651,-0.18159,0.0255
546,-0.05918,-0.17594,0.04108
547,-0.04448,-0.18877,0.03572
548,-0.04521,-0.19915,0.02689
549,-0.06523,-0.19541,0.02426
550,-0.04388,-0.18508,0.02766
551,-0.056020000000000014,-0.17925,0.02781
552,-0.05229,-0.20843000000000006,0.02885
553,-0.04097,-0.16491,0.024030000000000003
554,-0.07116,-0.17744,0.01814
555,-0.03018,-0.16162,0.03777
556,-0.03751,-0.17949,0.02356
557,-0.03819,-0.18872,0.02147
558,-0.06846000000000001,-0.19009,0.02806
559,-0.05544,-0.16843,0.01971
560,-0.05837000000000001,-0.16498,0.017759999999999998
561,-0.05063,-0.17031,0.027160000000000004
562,-0.02434,-0.18885,0.037160000000000006
563,-0.05469,-0.18873,0.02553
564,-0.04696,-0.20685,0.03237
565,-0.04288,-0.17328,0.03857
566,-0.05647000000000001,-0.18865,0.02835
567,-0.03774,-0.18528,0.01696
568,-0.06548,-0.17421,0.03497
569,-0.0366,-0.17876,0.02475
570,-0.04749,-0.15788,0.02393
571,-0.03997,-0.17859,0.02253
572,-0.03656,-0.18139,0.03798
573,-0.06235,-0.18448,0.02834
574,-0.05995,-0.1524,0.01306
575,-0.06159,-0.17282,0.028630000000000006
576,-0.027610000000000003,-0.18056,0.04504
577,-0.03905,-0.19072,0.02672
578,-0.0413,-0.17855,0.03499
579,-0.06221,-0.18401,0.02074
580,-0.02241,-0.17834,0.02441
581,-0.0397,-0.17662,0.03914
582,-0.04534,-0.15904,0.02629
583,-0.03783,-0.19995,0.02465
584,-0.0449,-0.20488,0.03568
585,-0.06767000000000001,-0.24079,0.04508
586,-0.03975,-0.23817,0.05363
587,-0.06433,-0.24127,0.04459
588,-0.04443,-0.26837,0.04352
589,-0.09846,-0.2326,0.04755
590,-0.04603,-0.23074,0.047310000000000005
591,-0.05224,-0.2227,0.04235
592,-0.046,-0.2252,0.03252
593,-0.06372,-0.23242,0.03023
594,-0.07078,-0.21358,0.02399
595,-0.061979999999999986,-0.17600000000000002,0.023780000000000003
596,-0.04975,-0.21893,0.02346
597,-0.05509,-0.18706,0.01065
598,-0.06368,-0.17919000000000002,0.01906
599,-0.08422,-0.22769,0.0048
600,-0.0735,-0.19506,0.03272
601,-0.053979999999999986,-0.18451,0.0291
602,-0.08363999999999999,-0.20021,0.030930000000000006
603,-0.0768,-0.18818,0.02897
604,-0.05879,-0.20373,0.01874
605,-0.06359,-0.20753,0.01355
606,-0.05356,-0.21188,0.030660000000000007
607,-0.05719,-0.19072,-0.00687
608,-0.06679,-0.18202,0.02822
609,-0.06586,-0.19106,0.016919999999999998
610,-0.04184,-0.19628,0.02977
611,-0.06992999999999999,-0.20529,0.02464
612,-0.04503,-0.18597,0.01536
613,-0.0484,-0.20797,0.00973
614,-0.059529999999999986,-0.17625,0.01287
615,-0.06952,-0.18479,0.01157
616,-0.0399,-0.20021,0.02792
617,-0.07552,-0.2029,0.015030000000000003
618,-0.05078,-0.1696,0.01587
619,-0.057220000000000014,-0.17026,0.00372
620,-0.0916,-0.19702,0.01386
621,-0.04651,-0.18834,0.01168
622,-0.07541,-0.2063,0.00232
623,-0.06784,-0.20134,0.01219
624,-0.05224,-0.19529,0.00955
625,-0.05998,-0.20524,0.0146
626,-0.0678,-0.21343,0.01256
627,-0.06947,-0.21474,0.01095
628,-0.05944,-0.18563,0.01569
629,-0.044660000000000005,-0.23162,0.007759999999999999
630,-0.05001,-0.21323000000000006,0.01398
631,-0.06036,-0.1769,-0.0006900000000000001
632,-0.06176,-0.22266,0.01948
633,-0.054000000000000006,-0.20328,0.01341
634,-0.02052,-0.16999,0.02228
635,-0.06883,-0.2154,0.01856
636,-0.07200000000000001,-0.1881,0.02568
637,-0.06425,-0.17712999999999998,0.02396
638,-0.05328,-0.20808,0.01701
639,-0.07569,-0.21167,0.013000000000000001
640,-0.06541,-0.1994,0.01719
641,-0.07752,-0.2176,0.01887
642,-0.06061,-0.18397,0.00344
643,-0.05321,-0.18799,0.01193
644,-0.06379,-0.19155,0.03044
645,-0.06989,-0.19467,0.02489
646,-0.05188,-0.1722,0.02019
647,-0.06106,-0.1966,0.02583
648,-0.10536,-0.1697,0.03634
649,-0.043910000000000005,-0.16965999999999998,0.02779
650,-0.07107999999999999,-0.15191,0.0304
651,-0.04645,-0.17090999999999998,0.03213
652,-0.06075,-0.19051,0.014469999999999997
653,-0.06985,-0.17895,0.02526
654,-0.04941,-0.16441,0.02482
655,-0.04222,-0.17199,0.02415
656,-0.05224,-0.16545,0.02103
657,-0.04468,-0.16988,0.01524
658,-0.07111,-0.18342,0.03039
659,-0.05756,-0.1523,0.0205
660,-0.04488,-0.15332,0.02196
661,-0.03586,-0.19311,0.03505
662,-0.03648,-0.18161,0.01514
663,-0.008870000000000001,-0.15314,0.0219
664,-0.04443,-0.1631,0.02943
665,-0.061570000000000014,-0.18593,0.03192
666,-0.03438,-0.16036,0.0266
667,-0.04532,-0.17661,0.01369
668,-0.03936,-0.17219,0.02582
669,-0.0415,-0.17297,0.02528
670,-0.025480000000000003,-0.14792,0.01786
671,-0.03416,-0.18603,0.01569
672,-0.03196,-0.16318,0.0119
673,-0.04217,-0.16033,0.01658
674,-0.03452,-0.15389,0.01414
675,-0.07377,-0.15574000000000002,0.01526
676,-0.04087,-0.14654,0.01969
677,-0.04512,-0.15713,0.01789
678,-0.03437,-0.14339000000000002,0.01396
679,-0.02692,-0.14768,0.02024
680,-0.05334,-0.14021,0.005370000000000001
681,-0.02947,-0.1418,0.00932
682,-0.03217,-0.14038,0.00119
683,-0.05376,-0.12967,0.00729
684,-0.03143,-0.12785,0.00973
685,-0.0541,-0.14165999999999998,0.00578
686,-0.04969,-0.15004,0.00375
687,-0.02193,-0.14164000000000002,0.00398
688,-0.02446,-0.12435,0.00575
689,-0.02509,-0.13036,0.00351
