pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z,pt7_X,pt7_Y,pt7_Z
15.281733,12.009685000000001,13.726308,15.88752,11.824167,13.855095,15.918598000000001,11.724891,13.406303,15.569545000000002,9.843353,11.224091,16.067737,9.361203,10.117848,14.581944,9.153261,9.931436,13.391256,8.683163,10.435005
14.994794,11.999652000000001,13.890604000000002,15.613667999999999,11.912419,13.877439,15.691541,11.871129,13.288326000000001,15.2884,9.930192,11.201229,15.821520999999999,9.435261,10.105481,14.332993,9.263316,9.8517,13.119988000000001,8.771574000000001,10.468169
14.724487,12.129972,13.826354,15.342806,12.022739,13.800555,15.439223000000002,11.985921000000001,13.260548000000002,15.043164,10.056011999999999,11.123942,15.574238000000001,9.485847999999999,10.111022,14.056716,9.330217,9.859519,12.865631,8.860382000000001,10.444585
14.39543,12.171646,13.87834,15.053610999999998,12.085742999999999,13.881982,15.189076000000002,12.049431,13.260389000000002,14.792219000000001,10.0996,11.145408,15.315581,9.597804,10.033439,13.771718,9.399510000000001,9.872425,12.617749,8.938834,10.410672
14.081911999999999,12.201023,13.922709,14.770012,12.22504,13.829336999999999,14.865310999999998,12.131401,13.296004,14.541387,10.234093,10.991052,15.020283,9.64671,10.058484,13.513871,9.506917,9.835239999999999,12.382336,9.003716,10.361019
13.854377,12.326941,13.801854999999998,14.458379,12.194367,13.959326999999998,14.591164000000001,12.235251,13.230432999999998,14.313891,10.263371000000001,11.031711999999999,14.764089000000002,9.658732,10.0642,13.270104000000002,9.560777,9.801794000000001,12.114889999999999,9.037235,10.378826
13.573927,12.392884,13.839963000000001,14.157031,12.314803999999999,13.879560999999999,14.352492000000002,12.330689,13.178982999999999,14.084589999999999,10.298213,11.083745,14.541122,9.725572999999999,10.038447,13.015584,9.590308,9.77861,11.849089999999999,9.080728,10.410928
13.287216,12.441397,13.841202,13.922444,12.355651,13.877747,14.076279999999999,12.4402,13.152735,13.766020000000001,10.349811,11.048304,14.290628,9.855818,9.888096,12.784963000000001,9.650653,9.726788,11.597092,9.119531,10.404862
12.956749,12.458925,13.920727,13.665014000000001,12.456696,13.855159,13.805704,12.492136,13.206722000000001,13.581002,10.394102,11.037065,14.063604000000002,9.847866999999999,9.944449,12.520616,9.666944,9.751607,11.369353,9.164408,10.357415
12.746847,12.544433,13.811269,13.359175,12.519779,13.758281,13.51058,12.525611,13.252343,13.304704999999998,10.477145,10.965141000000001,13.820932,9.889917,9.929822999999999,12.27064,9.686765,9.742852000000001,11.139248,9.198555,10.299134
12.539964999999999,12.595137,13.769487,13.126147,12.557253999999999,13.781592000000002,13.229525,12.585067,13.207567999999998,13.032231,10.467239,11.011197,13.563195,9.958183,9.854861999999999,12.023688,9.715856,9.742180000000001,10.883555,9.202678,10.317575
12.229417999999999,12.612185,13.812415,12.880067,12.594686,13.778120999999999,13.028844,12.634238,13.17927,12.792029,10.515647,10.937055,13.29005,9.981625,9.854998,11.802706,9.767386,9.682223,10.632414,9.206066,10.333972
11.961279,12.709937,13.733355,12.595717,12.603692,13.872132,12.720524000000001,12.727524,13.105825,12.522925,10.552825,11.003639,13.044655,9.977482,9.875183999999999,11.568764,9.790286,9.649566,10.403405000000001,9.250733,10.303842999999999
11.736589,12.739514,13.712623,12.304428999999999,12.708224000000001,13.820288,12.481753999999999,12.728577,13.193334,12.305625,10.673964999999999,10.847477,12.817869,10.037561,9.822341,11.316991999999999,9.764652,9.676396,10.17768,9.268658,10.271866000000001
11.443729,12.731217,13.734345999999999,12.056581,12.71193,13.865439000000002,12.178388,12.756546,13.225339000000002,12.063686,10.702211,10.765586,12.623918,10.08252,9.786339,11.094339,9.760375,9.683748,9.936167,9.254253,10.291745
11.166789,12.7232,13.781559,11.812291,12.772122999999999,13.807669,11.904811,12.817397999999999,13.189248000000001,11.861928,10.70234,10.740065,12.347887,10.046037,9.846467,10.819907,9.714002,9.758778,9.702444999999999,9.229921000000001,10.318764
10.93469,12.777953,13.716995,11.542086,12.870472,13.721495999999998,11.696292999999999,12.831787,13.13305,11.617047999999999,10.675305999999999,10.858096000000002,12.104351,10.058795,9.839866,10.602405000000001,9.735558000000001,9.710107,9.481444999999999,9.247254,10.272478999999999
10.69755,12.898062,13.639052,11.286971000000001,12.810933,13.8758,11.438625,12.907938,13.058651,11.345023,10.697671000000001,10.853585,11.900829,10.12705,9.757085,10.406704,9.753279,9.635035,9.257425,9.229453999999999,10.26702
10.42353,12.926509,13.579583,11.085044,12.862282,13.784753,11.195214,12.944561,13.079165,11.131791,10.714628,10.779872,11.686843,10.074117,9.799304,10.164188000000001,9.703687,9.678767,9.033491999999999,9.204775,10.294352
10.168552,12.923603,13.593857,10.753713000000001,12.82518,13.849879999999999,10.897554,12.930076,13.096214999999999,10.90129,10.710733,10.737238,11.420036,10.053921,9.747953,9.92292,9.676936,9.679179,8.780988,9.184826,10.305235
9.902647,12.891577,13.616381,10.526902,12.909958999999999,13.724070000000001,10.67405,12.905339999999999,13.150685000000001,10.654067999999999,10.727178,10.727347,11.161082,10.035074,9.794739,9.693346,9.688902,9.680763,8.537483,9.148866,10.31671
9.64822,12.886089,13.600532000000001,10.218839,12.947571,13.671095000000001,10.411716,12.996493,12.977765,10.424366000000001,10.676138,10.810184,10.970361,10.061005,9.732499,9.490682000000001,9.663924,9.626758,8.318191,9.134771,10.275979
9.412771000000001,12.905303,13.569296,9.919725,12.835272999999999,13.81435,10.178448,12.958005,13.045716,10.185282,10.693956,10.772841,10.736678,10.077404,9.670472,9.259396,9.651187,9.641502000000001,8.118018,9.127879,10.256139
9.148631,12.926192,13.522107,9.689783,12.852903999999999,13.782316,9.91503,12.92121,13.104969,9.982913,10.710066000000001,10.692578999999999,10.493236,10.034656,9.683679,9.028447,9.64059,9.610405,7.8891029999999995,9.124925,10.237008
8.915638000000001,12.960647999999999,13.522565,9.45086,12.852355000000001,13.792342999999999,9.656978,12.959308,13.072263000000001,9.737469,10.702568,10.687772,10.232182,9.996802,9.661593,8.804749000000001,9.627,9.572013,7.649327,9.114921,10.253731
8.634727,12.900221,13.566184,9.201887,12.875888,13.753675,9.413242,12.981081,13.021612,9.488692,10.724817999999999,10.620379,10.041381,9.965617,9.678942999999999,8.543572,9.56446,9.624374000000001,7.398542,9.073048,10.285347999999999
8.390155,12.90025,13.54827,8.926202,12.912199000000001,13.701647,9.162429,13.001752999999999,12.984306,9.277959,10.634812,10.713474,9.783846,9.979978,9.623345,8.331147999999999,9.533633,9.627118,7.160959,9.027013,10.333636
8.147051,12.896424,13.52094,8.709197999999999,12.847507,13.787038,8.937395,13.014294999999999,12.935217999999999,9.068964,10.616282,10.691073,9.546627,9.945971,9.621967999999999,8.061535000000001,9.454302,9.65258,6.910292,8.985845,10.33868
7.863973,12.875051,13.494457999999998,8.437864999999999,12.839508,13.728642,8.672406,12.972847,13.023973,8.833147,10.564844,10.660428999999999,9.303517999999999,9.885538,9.651424,7.858538,9.492656,9.56902,6.683025,8.971074,10.279725
7.642123,12.855685000000001,13.470654999999999,8.207145,12.821114999999999,13.719373000000001,8.43477,12.920985,12.997459,8.565039,10.580110000000001,10.57438,9.087206,9.87759,9.577085,7.625166,9.461818,9.556834,6.466565,8.95417,10.264886
7.391821,12.867828999999999,13.40061,7.9359020000000005,12.778139999999999,13.749919,8.126688,12.925857,12.984896,8.301554,10.590734,10.536793,8.846933,9.827079,9.601481,7.386164999999999,9.38759,9.604732,6.228202,8.899510000000001,10.303695
7.122108,12.81001,13.464885,7.666655,12.7945,13.646629,7.8967789999999995,12.942936,12.918616,8.061079,10.533997,10.545026,8.598865,9.790599,9.566446000000001,7.085195,9.337602,9.656024,5.967468,8.856324,10.313508
6.862774000000001,12.789109,13.3967,7.447039,12.747835,13.641805999999999,7.651389999999999,12.869987,12.928056,7.803555,10.458979,10.555231,8.385125,9.808292999999999,9.501203,6.88006,9.336387,9.58505,5.710676,8.789607,10.339953
6.61752,12.730916,13.393038,7.178039999999999,12.713813,13.643189000000001,7.364307000000001,12.845638000000001,12.928247,7.572531,10.453612,10.506869,8.061099,9.728271000000001,9.474772999999999,6.596983,9.272266,9.51993,5.480194,8.721159,10.346844
6.379384,12.690446000000001,13.420679000000002,6.905425999999999,12.691511,13.604206,7.142036999999999,12.768514999999999,12.962163,7.348296,10.406844,10.443676,7.835597,9.673536,9.483132000000001,6.378175,9.180442999999999,9.562535,5.240703,8.687351,10.338883000000001
6.106293,12.663162,13.341121,6.709987,12.651484,13.589251,6.893966000000001,12.796826,12.891494,7.107616,10.298841,10.508602999999999,7.611503,9.649127,9.445623,6.096739,9.125729,9.556042999999999,4.978084,8.633405,10.30637
5.87844,12.602535000000001,13.32942,6.447546,12.588488,13.577687,6.6732,12.739274,12.871891999999999,6.869128,10.241802999999999,10.493252,7.362977000000001,9.561028,9.431714999999999,5.867843,9.076132000000001,9.51624,4.757608,8.626044,10.23755
5.628531,12.590634,13.241489000000001,6.211918,12.519934,13.571005,6.384034,12.665424,12.867824,6.623144,10.232595,10.422205,7.085006,9.501424,9.405745,5.627708999999999,9.056153,9.470341000000001,4.521972,8.567743,10.208894
5.3926620000000005,12.478059,13.295754,5.9051849999999995,12.462842,13.547792000000001,6.1153319999999995,12.564252,12.948678999999998,6.3744510000000005,10.177894,10.40238,6.852187,9.414567,9.406789,5.363295,8.97551,9.474934,4.280141,8.494516,10.246801
5.157024,12.439326,13.271901999999999,5.662871,12.347292,13.633132999999999,5.904941,12.590468,12.800933,6.154756,10.122692,10.336837,6.615805,9.42035,9.304967,5.099409,8.867572000000001,9.540024,4.026493,8.438149000000001,10.260277
4.933185,12.312183000000001,13.368181,5.392501,12.253267,13.670916,5.654982,12.488211999999999,12.827141000000001,5.922035,10.02525,10.357700999999999,6.3584760000000005,9.260069,9.404475,4.874267,8.839751,9.445319999999999,3.7614989999999997,8.359003,10.259771
4.669669,12.288495,13.262929999999999,5.209269,12.224991000000001,13.627735999999999,5.406405,12.388431,12.848765,5.671764,9.981299,10.295252,6.126898000000001,9.212568,9.37257,4.633254,8.702518,9.511524,3.5069199999999996,8.253549000000001,10.293625
4.4307989999999995,12.210118,13.261265,4.923585,12.210113,13.486217000000002,5.1690629999999995,12.345004,12.787538,5.420828,9.872016,10.302251,5.828354,9.152314,9.252835000000001,4.385331,8.609339,9.515007,3.258604,8.181175999999999,10.287499
4.137933,12.100204,13.257557,4.721171,12.07564,13.615707,4.929682,12.304034,12.765633,5.152225,9.767965,10.329552,5.612137000000001,9.065841,9.290224,4.148752,8.5922,9.403823,3.025891,8.117291,10.282979
3.9097720000000002,11.997653999999999,13.294115,4.417590000000001,11.9869,13.552845000000001,4.665982,12.224022999999999,12.746673,4.93423,9.748781,10.250549000000001,5.357104,8.981387,9.261292,3.8489129999999996,8.461668,9.466249000000001,2.776958,8.019022,10.330242
3.6939940000000004,11.897182,13.300603,4.181375,11.83818,13.622334,4.457456,12.107786,12.767074000000001,4.70765,9.6319,10.265608,5.111975,8.851623,9.260858,3.633114,8.364662,9.456583,2.5341009999999997,7.955897,10.3026
3.4678809999999998,11.833361,13.273828,3.9765230000000003,11.770992999999999,13.608329999999999,4.188656,12.03615,12.735204,4.447796,9.483845,10.28937,4.844142,8.735437,9.264623,3.366668,8.237954,9.482421,2.2959110000000003,7.87202,10.264130999999999
3.2285939999999997,11.745351,13.260311999999999,3.845125,11.862586,13.391664000000002,3.955371,11.944823,12.719819000000001,4.215123999999999,9.462862,10.165813,4.570838,8.606108,9.223763,3.141046,8.171272,9.441609,2.023527,7.744311,10.277509
2.966772,11.623342999999998,13.246387,3.5198110000000002,11.719692,13.377092000000001,3.673862,11.828388,12.720417999999999,3.955878,9.350861,10.157896000000001,4.349325,8.502616,9.211361,2.890573,8.083466,9.420742,1.774673,7.636784,10.305054
2.7275720000000003,11.530099,13.22635,3.318028,11.63069,13.368924,3.439461,11.756143,12.71593,3.7190730000000003,9.220264,10.184673,4.097683,8.381499,9.191736,2.614187,7.9145389999999995,9.544297,1.520728,7.534636999999999,10.297056
2.536143,11.377930000000001,13.29585,3.077902,11.499062,13.400193,3.225915,11.657446,12.697861999999999,3.4780019999999996,9.113437,10.158116,3.833489,8.266358,9.209112,2.332583,7.7937460000000005,9.478942,1.279564,7.423245,10.324398
2.30228,11.325064999999999,13.208070999999999,2.855141,11.463379,13.288610999999998,2.978337,11.53813,12.666028,3.24952,8.966885000000001,10.153276,3.620021,8.201361,9.147724,2.0788830000000003,7.639831,9.525502000000001,1.0424870000000002,7.306536,10.359784
2.047445,11.207158999999999,13.212128,2.583313,11.380816000000001,13.220132000000001,2.738259,11.432658,12.652857000000001,3.016427,8.884724,10.093039,3.3404,8.057212,9.135808,1.851896,7.6015429999999995,9.395519,0.789605,7.201851,10.335788
1.8247470000000001,11.076561,13.167724,2.364783,11.215297,13.302346,2.5264189999999997,11.297171,12.779881,2.758524,8.767838000000001,10.097969,3.077233,7.947694,9.101346000000001,1.6106040000000001,7.4340720000000005,9.478971000000001,0.546977,7.1029860000000005,10.273931
1.560884,10.93855,13.180824,2.164556,11.100954,13.264081,2.271146,11.207054,12.659215,2.465177,8.576378,10.146077,2.8119560000000003,7.73158,9.173134,1.345304,7.262237,9.48563,0.29225999999999996,6.954094,10.331583
1.351405,10.818067999999998,13.188154999999998,1.914261,10.958641,13.286089000000002,2.057091,11.091994,12.635588,2.2562729999999998,8.490033,10.069946,2.565957,7.590192,9.093729,1.1087360000000002,7.167053,9.471228,0.040139,6.817324,10.348754
1.125419,10.751347,13.067473,1.6712069999999999,10.850896,13.228012,1.812875,10.92009,12.6426,2.022344,8.307897,10.100007000000002,2.282746,7.482441000000001,9.081957000000001,0.8693129999999999,7.0435479999999995,9.418604,-0.21516999999999997,6.66865,10.379734
0.873411,10.587492999999998,13.111585999999999,1.4180760000000001,10.742906,13.173324,1.584608,10.852967,12.551782000000001,1.785493,8.217181,9.987796000000001,2.0484080000000002,7.331996000000001,9.040123,0.557883,6.8615580000000005,9.454237,-0.5051399999999999,6.691325,10.204984
0.619978,10.43073,13.08235,1.137023,10.532846000000001,13.223652,1.3644459999999998,10.707386999999999,12.595297,1.51053,8.019924000000001,10.031855,1.7969419999999998,7.174967,9.036722,0.305784,6.700245,9.430949,-0.742857,6.564143,10.196769
0.438003,10.321753999999999,13.022223,0.9510629999999999,10.466698,13.123014000000001,1.074962,10.571016,12.503307000000001,1.3006950000000002,7.891419,10.007050999999999,1.517467,6.934338,9.120266,0.06460199999999999,6.501032,9.510933999999999,-1.018082,6.363121,10.246805
0.186948,10.117687,13.11865,0.7328279999999999,10.327371000000001,13.191776,0.87579,10.396683,12.551943,1.002716,7.6941440000000005,10.026325,1.269936,6.791815,9.111771000000001,-0.157106,6.379819,9.462783,-1.291001,6.207227,10.245
-0.058001,10.00677,13.049738,0.47215100000000004,10.164058,13.161478,0.644772,10.294011,12.519135,0.738618,7.513917,10.023254,1.028809,6.621532000000001,9.091855,-0.43081400000000003,6.188223000000001,9.472629,-1.5118719999999999,6.076951,10.214696
-0.277517,9.866172,13.021151,0.23528400000000002,9.971428,13.187797,0.398599,10.131844000000001,12.537085000000001,0.528032,7.402314,9.931291,0.786609,6.493761,9.007317,-0.69213,5.996663,9.46975,-1.778083,5.918317,10.20552
-0.500825,9.67099,13.086186,0.027401,9.787136,13.220258,0.161607,9.978606,12.482574000000001,0.27507800000000004,7.19936,9.988483,0.498167,6.348228,8.974345,-0.96806,5.861897,9.443883999999999,-2.04505,5.721063,10.218653
-0.722136,9.509901,13.088526,-0.23365100000000003,9.649241,13.143556,-0.07943,9.779564,12.481575999999999,0.021991999999999998,7.042426,9.966567999999999,0.23008800000000001,6.115037,9.026013,-1.202173,5.681164,9.434606,-2.3171150000000003,5.525296,10.209094
-0.9492200000000001,9.339088,13.083789999999999,-0.469317,9.517304,13.111784,-0.33511199999999997,9.651108,12.43716,-0.218518,6.862872,9.929794000000001,-0.040325,5.905762,9.050238,-1.47466,5.509126999999999,9.419792999999999,-2.557073,5.367755000000001,10.147264
-1.195942,9.190503999999999,13.008691,-0.723478,9.322227999999999,13.130857999999998,-0.55797,9.471835,12.458983,-0.461121,6.660342999999999,9.956083999999999,-0.325703,5.763612,8.933451,-1.737909,5.293019,9.428586,-2.81275,5.180848,10.136858
-1.452768,9.042973,12.958927000000001,-0.936515,9.163025,13.115382,-0.78049,9.324803,12.44788,-0.733855,6.4810989999999995,9.940351,-0.577693,5.588295,8.981419,-2.025774,5.0681389999999995,9.468256,-3.072779,5.008322,10.129284
-1.7058119999999999,8.831382000000001,12.998858,-1.186492,9.016581,13.054753,-1.069734,9.142581,12.446183999999999,-0.9838120000000001,6.354163,9.825263,-0.8359479999999999,5.39913,8.938139,-2.255471,4.9237470000000005,9.419574,-3.333964,4.797955,10.131399
-1.94492,8.656042,12.948079,-1.417894,8.842808999999999,13.052922,-1.3115139999999998,9.033894,12.319761999999999,-1.201107,6.188966000000001,9.758207,-1.122435,5.169756,8.984514,-2.505029,4.713913,9.395725,-3.574122,4.587046,10.115495
-2.212803,8.474126,12.96129,-1.666814,8.67094,13.040137,-1.5633290000000002,8.797685000000001,12.369201,-1.459933,5.952303,9.827761,-1.349321,5.048553,8.930396,-2.745722,4.489554,9.377335,-3.844953,4.344282,10.104161999999999
-2.420887,8.318141,12.925864,-1.8779689999999998,8.563176,12.962574,-1.7791240000000001,8.614804,12.337799,-1.7295490000000002,5.754032,9.810707,-1.631887,4.8287260000000005,8.94448,-3.005236,4.256786,9.464436,-4.100168,4.1120730000000005,10.147324000000001
-2.6683790000000003,8.130747,12.881441,-2.177691,8.306089,13.01902,-2.029209,8.439915,12.346392999999999,-1.9898509999999998,5.585669,9.765507000000001,-1.880153,4.620343,8.927706,-3.2903569999999998,4.084035,9.42043,-4.3338339999999995,3.923861,10.120704
-2.891879,7.966475,12.824595,-2.420143,8.076856,12.997048,-2.273885,8.302039,12.228119,-2.26207,5.378057,9.750341,-2.113874,4.415957,8.902337,-3.518843,3.8759309999999996,9.419755,-4.579254,3.7155410000000004,10.052486
-3.167941,7.707484,12.863439999999999,-2.680927,7.846628,13.018655,-2.527726,8.032574,12.28245,-2.529951,5.104291,9.836844000000001,-2.4307380000000003,4.202612,8.890511,-3.767379,3.639848,9.449000999999999,-4.832512,3.4715730000000002,10.079509
-3.371169,7.501336,12.931202,-2.880532,7.7035979999999995,12.951398,-2.765869,7.836467999999999,12.321232,-2.76376,4.950903,9.756578,-2.65624,3.922789,8.950904,-4.05734,3.484257,9.309122,-5.099819999999999,3.2383,10.059761
-3.6147,7.307742999999999,12.858194000000001,-3.1413,7.440227,12.997839,-3.0089259999999998,7.6141369999999995,12.298352000000001,-3.032122,4.6963040000000005,9.807095,-2.925015,3.775114,8.84068,-4.282702,3.248459,9.325623,-5.343407,3.018716,10.032681
-3.838048,7.151472999999999,12.844992,-3.4012629999999997,7.300669,12.911916999999999,-3.237652,7.454511999999999,12.231347999999999,-3.2667650000000004,4.5158629999999995,9.725924000000001,-3.197879,3.547421,8.855761,-4.5754,2.93854,9.410557,-5.5941980000000004,2.77597,10.026161
-4.101555,6.900657000000001,12.781526,-3.652464,7.078086,12.910174000000001,-3.477004,7.229048,12.221524,-3.4981760000000004,4.335646,9.660121,-3.4343209999999997,3.297503,8.891963,-4.81348,2.709403,9.391001,-5.861696,2.5583110000000002,9.992654
-4.364072,6.662209,12.806163,-3.8927160000000005,6.826663000000001,12.936266,-3.766194,7.009627,12.154050999999999,-3.709717,4.123787,9.6134,-3.7517300000000002,3.0365860000000002,8.903921,-5.081681,2.474224,9.365552000000001,-6.095289,2.350577,9.966949000000001
-4.588735,6.456043,12.758074,-4.119839,6.645802000000001,12.80943,-3.9904,6.841112,12.117246000000002,-3.999125,3.819589,9.719042,-3.970269,2.866773,8.866314,-5.315281,2.257478,9.318445,-6.349875,2.106247,9.926045
-4.839114,6.233408,12.731834,-4.351801999999999,6.413143,12.866788,-4.243092,6.616397999999999,12.062736,-4.274665,3.630009,9.658096,-4.222394,2.585655,8.874236,-5.562028,2.050539,9.261596,-6.6119,1.855559,9.910292
-5.092286,5.9798919999999995,12.721075,-4.61563,6.198066000000001,12.799023,-4.4908529999999995,6.3563019999999995,12.067831,-4.50055,3.3839580000000002,9.642988,-4.416892,2.4136849999999996,8.753042,-5.833708000000001,1.798573,9.302855000000001,-6.88088,1.5938729999999999,9.926735
-5.335095,5.814851999999999,12.660237,-4.855327,5.991008,12.769442999999999,-4.726316000000001,6.145273,12.05062,-4.743427,3.0862220000000002,9.702366,-4.665341000000001,2.16455,8.793025,-6.046273,1.5657889999999999,9.304478999999999,-7.142983,1.371302,9.879364
-5.57039,5.60406,12.602311,-5.096579,5.822277,12.663250999999999,-4.986161,5.969208999999999,11.939955,-4.987019999999999,2.861427,9.675706,-4.901651,1.9084139999999998,8.840725,-6.308221,1.252901,9.300877,-7.378688,1.113577,9.898057000000001
-5.7745169999999995,5.4982169999999995,12.456428,-5.334582,5.592561,12.646939999999999,-5.21689,5.716865,11.88617,-5.196206,2.642795,9.658776,-5.149624,1.596007,8.879256,-6.4530080000000005,1.132167,9.21147,-7.630764999999999,0.843382,9.899314
-6.00472,5.288412999999999,12.388632000000001,-5.60095,5.380661,12.625695,-5.418194000000001,5.558952,11.796403999999999,-5.450574,2.339937,9.736621000000001,-5.397394,1.347975,8.89303,-6.749648,0.8283280000000001,9.325774000000001,-7.8959779999999995,0.5572550000000001,9.960774
-6.269158,5.043602,12.375375,-5.805109,5.212825,12.506763000000001,-5.599444,5.335961,11.712746000000001,-5.719105,2.088016,9.750267,-5.5975269999999995,1.107448,8.903639,-6.989217999999999,0.6598,9.314358,-8.133714999999999,0.29990300000000003,10.017017
-6.487757,4.844892,12.309576,-6.05757,4.97464,12.486068,-5.885752,5.098376,11.699641999999999,-5.947369,1.971208,9.621654,-5.771209,0.9723620000000001,8.887625,-7.164688000000001,0.49981000000000003,9.319352,-8.312252,0.101015,10.155776
-6.708124000000001,4.6399230000000005,12.304081,-6.258547,4.796752,12.463888,-6.100666,4.908348999999999,11.642877,-6.085049,1.8845060000000002,9.548541,-5.946022,0.8173060000000001,8.854979,-7.341201,0.484375,9.334186,-8.389421,0.07637200000000001,10.205703999999999
-6.900542999999999,4.505701,12.195082000000001,-6.470676,4.635998000000001,12.369428,-6.30527,4.733134,11.598034,-6.228985,1.7267709999999998,9.601237,-6.020975,0.7871779999999999,8.81838,-7.385989,0.47618999999999995,9.323744999999999,-8.41115,0.109106,10.224153999999999
-7.116208,4.319913,12.159975,-6.692381,4.478149,12.298441,-6.515564,4.4756160000000005,11.639517999999999,-6.271757,1.6709490000000002,9.571653999999999,-6.0767940000000005,0.834457,8.645785,-7.427830999999999,0.44840399999999997,9.225723,-8.404802,0.096274,10.209356
-7.348022,4.140935,12.137606,-6.846055000000001,4.3035309999999996,12.299866,-6.700800999999999,4.347407,11.560608,-6.293946,1.6884810000000001,9.570764,-6.097949,0.86456,8.568254,-7.438607000000001,0.45457700000000006,9.232978,-8.386308999999999,0.08329,10.16495
-7.541396000000001,3.98357,12.124596,-7.043794,4.154523,12.287658,-6.871964999999999,4.252748,11.422666,-6.367742,1.60566,9.593802,-6.094555000000001,0.777453,8.624004,-7.469106,0.5591430000000001,8.988061,-8.386979,0.067337,10.139021000000001
-7.688714,3.8068769999999996,12.07168,-7.2409,4.017767,12.171061,-7.072089,4.088137000000001,11.393819,-6.432965,1.574929,9.546735,-6.123428,0.787082,8.591949000000001,-7.455669,0.395895,9.146527,-8.394264,0.053636,10.147052
-7.844417,3.69153,11.966561,-7.4187080000000005,3.8888870000000004,12.12385,-7.246842999999999,3.925265,11.356736999999999,-6.47412,1.550187,9.58044,-6.122192,0.772652,8.604633999999999,-7.451691,0.389448,9.159899000000001,-8.398436,0.049848,10.150734
-8.005735000000001,3.550047,12.023785,-7.554808,3.732629,12.148831,-7.392710000000001,3.8242529999999997,11.26764,-6.511286,1.475036,9.709708000000001,-6.125401999999999,0.780242,8.61697,-7.4740720000000005,0.412258,9.149971,-8.40213,0.041257,10.14752
-8.142497,3.4690510000000003,11.844191,-7.692572,3.6520089999999996,12.066189999999999,-7.562275,3.724825,11.203051,-6.578243,1.449275,9.759310000000001,-6.113903,0.805,8.625387,-7.506745,0.41662200000000005,9.163022,-8.40681,0.039176,10.141
-8.294300999999999,3.370061,11.799201,-7.8419289999999995,3.5682099999999997,11.981909,-7.701312,3.61898,11.184168,-6.608186,1.519188,9.696467,-6.110427,0.8309340000000001,8.655909,-7.509436999999999,0.428645,9.165488,-8.414769999999999,0.009784000000000001,10.136406
-8.435381,3.3330910000000005,11.745886,-7.957961,3.501612,11.939309,-7.810339,3.551704,11.122442,-6.657349000000001,1.5551469999999998,9.701721000000001,-6.112412,0.897914,8.666424000000001,-7.512439,0.44459,9.172009,-8.421837,-0.002084,10.138106
-8.541917999999999,3.265819,11.698266,-8.106076,3.4275019999999996,11.858602000000001,-7.951227,3.5291300000000003,11.015058999999999,-6.6967,1.57132,9.692447999999999,-6.134375,0.977943,8.668835000000001,-7.523853,0.479293,9.157873,-8.429688,-0.012589,10.142733999999999
-8.646432,3.17204,11.682642999999999,-8.192886,3.423093,11.791638,-8.015352,3.452089,11.051395,-6.773264,1.544974,9.739523,-6.124116000000001,1.036673,8.66654,-7.527002,0.497221,9.166386,-8.412216,-0.001004,10.147406
-8.719035,3.1735849999999997,11.609592999999998,-8.307575,3.4397620000000004,11.643734,-8.115325,3.4348160000000005,10.944435,-6.825207000000001,1.570162,9.721564,-6.153954,1.063735,8.6928,-7.5432440000000005,0.498704,9.094801,-8.420278999999999,-0.007405,10.152111
-8.795471000000001,3.188192,11.548794000000001,-8.352727,3.3867559999999997,11.658706,-8.181362,3.3772559999999996,10.967699,-6.8842,1.600946,9.724321,-6.169080999999999,1.09608,8.709316000000001,-7.5714690000000004,0.545162,9.071158,-8.425341,-0.013952,10.153023
-8.846281,3.2121180000000003,11.491518,-8.375843,3.4244589999999997,11.603039,-8.249918,3.413868,10.82289,-6.922478,1.625248,9.695016,-6.169934,1.127959,8.70934,-7.599035000000001,0.6106560000000001,9.034685000000001,-8.430705,-0.018656,10.152492
-8.942625,3.207364,11.464248,-8.422644,3.350164,11.663043,-8.337185,3.4205900000000002,10.821937,-6.977172,1.643303,9.677189,-6.181055000000001,1.137809,8.764963999999999,-7.608516000000001,0.6430779999999999,9.028260000000001,-8.43389,-0.021648,10.151606
-8.971438000000001,3.262525,11.377171,-8.522236,3.409907,11.534218,-8.383152,3.433302,10.7905,-7.038416000000001,1.611035,9.752526,-6.251558999999999,1.200216,8.784575,-7.630686999999999,0.67079,9.006471000000001,-8.408267,0.003646,10.141259
-9.016816,3.3514470000000003,11.242866000000001,-8.542026,3.451364,11.5021,-8.425894,3.432089,10.798802,-7.043553999999999,1.657475,9.730317,-6.267274,1.23095,8.818709,-7.652850999999999,0.698498,8.984685,-8.410941000000001,0.001349,10.142657
-9.067354,3.293512,11.346150999999999,-8.564653999999999,3.4820349999999998,11.470080000000001,-8.45846,3.447133,10.766248,-7.080572999999999,1.691128,9.750926,-6.273268,1.270345,8.816241999999999,-7.682608,0.7226600000000001,8.978671,-8.413407000000001,-0.000164,10.144044000000001
-9.105555,3.363807,11.293117,-8.601878999999998,3.481815,11.449974000000001,-8.457952,3.5238300000000002,10.731428,-7.086697999999999,1.728529,9.698708,-6.273532,1.28528,8.825234,-7.681178,0.73998,8.972891,-8.414126,0.000109,10.142623
