pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z
7.796644000000001,7.118174000000001,13.863075,8.429114,7.121517,14.220223,8.369849,7.2217009999999995,13.264235999999999,8.847585,5.275738,11.530726,9.869926,5.103718,10.37835,8.358193,3.139828,11.178899000000001
7.593997,7.157671000000001,13.847631,8.244732,7.192882000000001,14.177975,8.147648,7.27907,13.271004000000001,8.639475,5.341671,11.564236,9.670062,5.161327,10.35183,8.106732000000001,3.316869,11.143549
7.408869999999999,7.163303,13.953728,8.077242,7.227614,14.228492000000001,7.966122,7.3677589999999995,13.230897,8.445962,5.457286,11.508533,9.425979,5.231134,10.318366000000001,7.831189,3.4001080000000004,11.178774
7.277914,7.216080000000001,13.975394,7.860202,7.2506070000000005,14.262147,7.788582000000001,7.390681,13.261076000000001,8.278842,5.494464,11.529767,9.217087,5.245362999999999,10.349613,7.539655000000001,3.5126129999999995,11.221506
7.078367,7.325128,13.910204,7.678364,7.360217,14.192032000000001,7.614089,7.42324,13.317494,8.046758,5.551158999999999,11.547,8.969625,5.309444999999999,10.296969,7.303267999999999,3.5880589999999994,11.260495
6.86994,7.281778999999999,14.033266000000001,7.507035000000001,7.376751,14.241819,7.424442,7.517164,13.264031,7.834227,5.62027,11.513285,8.745757000000001,5.330354,10.289095,7.052648,3.660077,11.248876
6.722334,7.360157000000001,13.99182,7.3050690000000005,7.464705,14.167753,7.2363729999999995,7.559142,13.267301000000002,7.65613,5.663387,11.547065,8.553445,5.332754,10.29434,6.776816999999999,3.707151,11.370797
6.514613,7.341558999999999,14.048348,7.104083999999999,7.4747580000000005,14.253765,7.032789999999999,7.628224,13.23299,7.4651309999999995,5.755585,11.494894,8.284958999999999,5.3744190000000005,10.235842,6.501043,3.825643,11.316448
6.286739,7.452356,13.978942000000002,6.892405,7.537742999999999,14.216316,6.825187,7.655639,13.235995,7.277759,5.76698,11.511074,8.05535,5.49627,10.111566999999999,6.260234,3.8605059999999995,11.402997000000001
6.105108,7.51103,13.918234,6.7095460000000005,7.562380999999999,14.248009,6.620825,7.725460000000001,13.225789,7.04745,5.8052529999999996,11.486908,7.795298,5.469867,10.176286,5.9827379999999994,3.944917,11.393496
5.905638,7.533288000000001,13.963276,6.5119050000000005,7.639889,14.219170000000002,6.470555,7.727582000000001,13.250461999999999,6.8512710000000006,5.807382,11.521527,7.539743,5.395129,10.207697999999999,5.7203919999999995,4.001397,11.459124000000001
5.6969449999999995,7.568303,13.984792,6.300371,7.656816,14.228247,6.249512,7.7837559999999995,13.239935000000001,6.640896000000001,5.878236,11.476994,7.276956,5.495544000000001,10.047926,5.484348000000001,4.009233999999999,11.550848
5.4867669999999995,7.590517999999999,13.989735999999999,6.12156,7.694119000000001,14.231553,6.039492,7.8252559999999995,13.228936,6.410448000000001,5.910927,11.441066000000001,7.0344050000000005,5.4254690000000005,10.137238,5.225819,4.113867,11.470814
5.297368,7.651592999999999,13.988978,5.94899,7.735761999999999,14.239085000000001,5.841467,7.799294000000001,13.272329000000001,6.164639,5.946753,11.396365,6.800059,5.462835,10.024305,4.889275,4.218679,11.420746000000001
5.123239,7.648248,14.007118,5.701008,7.7727059999999994,14.182203,5.64534,7.870922,13.221060000000001,5.975048999999999,5.9353370000000005,11.403136,6.525009,5.456468,10.03487,4.589059,4.297552,11.40859
4.880203,7.753977000000001,13.879556,5.502068,7.766153999999999,14.236648,5.432583,7.911331,13.215148999999998,5.746906,5.889475,11.450013,6.25986,5.411319000000001,10.040966000000001,4.349677,4.341947,11.379342
4.651833,7.743749,13.934379000000002,5.317378,7.8261270000000005,14.220504,5.214698,7.935446000000001,13.265966,5.506289,5.8949370000000005,11.431054,6.018892,5.404923999999999,10.010857000000001,4.086228,4.328555000000001,11.463996
4.492317,7.758184,13.990764000000002,5.102305,7.825798,14.256048000000002,5.063027,7.906584,13.288307000000001,5.301577,5.902907,11.410122,5.74531,5.350063,9.990912,3.810107,4.310501,11.488417
4.316317,7.804646000000001,13.921626999999999,4.897231,7.871357000000001,14.2074,4.840657,7.953156,13.238407999999998,5.0867629999999995,5.879939,11.426609,5.4936169999999995,5.3338019999999995,9.997822,3.5534230000000004,4.3525089999999995,11.462474
4.160431,7.785275,13.959876999999999,4.714919999999999,7.867344999999999,14.240467,4.631717,7.977378999999999,13.253348,4.900787,5.84437,11.437014999999999,5.174244,5.3629430000000005,9.915339,3.2971230000000005,4.370191,11.486058
3.918051,7.800249000000001,13.947447,4.509547,7.86948,14.221201,4.455734,7.977664,13.227129000000001,4.646869000000001,5.821686,11.424494000000001,4.970164,5.264325,9.977446,3.0017099999999997,4.364014,11.469662
3.710433,7.737236,14.023928,4.31429,7.864683,14.250147,4.2259910000000005,7.990723,13.236009,4.423562,5.77134,11.444521,4.699262999999999,5.1673029999999995,10.003844,2.7286770000000002,4.332342,11.531119
3.5122800000000005,7.714383,14.046598000000001,4.121411,7.8688899999999995,14.191259,4.053964,7.988374,13.224804,4.174621,5.71243,11.470982000000001,4.375135,5.113094,9.975776,2.491031,4.411125,11.395533
3.3093660000000003,7.7840929999999995,13.980281,3.925558,7.844278,14.230363,3.823165,8.053992,13.133664000000001,3.9510699999999996,5.664497,11.471357000000001,4.183667,5.0643720000000005,9.963997,2.1985930000000002,4.33462,11.475813
3.129479,7.744161,14.025476000000001,3.7180459999999997,7.855316,14.242198000000002,3.6255889999999997,7.991967,13.211885999999998,3.7327440000000003,5.627113,11.465738,3.900201,5.081171,9.882452,1.9471630000000002,4.30044,11.439933
2.910396,7.741642999999999,13.970581,3.5178830000000003,7.856019,14.216492,3.4442720000000002,8.002930000000001,13.193767999999999,3.4817669999999996,5.596232,11.406486,3.6153419999999996,5.000232,9.929436,1.6822290000000002,4.316999,11.432922999999999
2.734191,7.727411,13.993967999999999,3.358369,7.875881,14.161891,3.272586,7.946925,13.269717000000002,3.238842,5.529331,11.452504,3.3444480000000003,4.9547669999999995,9.914009,1.414841,4.239607,11.443421
2.594856,7.764655,13.944485999999998,3.150052,7.841023,14.175899,3.113973,7.944209,13.216192000000001,3.015411,5.49089,11.40742,3.098125,4.869633,9.919965,1.1361620000000001,4.259728,11.362919
2.4290580000000004,7.746992999999999,13.942098000000001,2.966126,7.810662,14.217938,2.906937,7.917653,13.224920000000001,2.777847,5.428488,11.417899,2.843651,4.840138,9.896832,0.8703040000000001,4.169528,11.424682
2.18818,7.732168,13.91906,2.76247,7.782163000000001,14.225795999999999,2.730127,7.879569999999999,13.252081,2.569029,5.4020980000000005,11.394972000000001,2.578303,4.780562000000001,9.933459,0.575605,4.1532089999999995,11.281359
1.9911599999999998,7.681797,13.946323000000001,2.615212,7.7312,14.250271,2.5487509999999998,7.872203,13.177104,2.3527810000000002,5.359081,11.393483,2.308368,4.649714,9.968356,0.285016,4.119321,11.228647
1.817203,7.652582000000001,13.904741,2.4004380000000003,7.7188419999999995,14.263167000000001,2.355987,7.870487,13.178789000000002,2.153296,5.297008,11.414883,2.060276,4.59729,9.968225,0.0075769999999999995,4.09209,11.143619000000001
1.6553639999999998,7.644852,13.855388,2.2319299999999997,7.671132000000001,14.260707,2.178624,7.777694,13.246260999999999,1.950747,5.259494,11.3695,1.816788,4.518166000000001,9.984627,-0.24346399999999999,4.051939,11.087857000000001
1.530606,7.616092,13.846866,2.067617,7.6664080000000006,14.261833,2.024572,7.781219,13.202065,1.7103990000000002,5.206499,11.406574,1.560599,4.444503,10.005578,-0.511722,3.954986,11.125665
1.294095,7.559317,13.897741,1.887845,7.594689999999999,14.227421,1.816775,7.694478999999999,13.240554999999999,1.513384,5.110328,11.469861,1.331244,4.331638,10.056154,-0.7502770000000001,3.819112,11.170908
1.1250850000000001,7.521358,13.898470000000001,1.709759,7.552550999999999,14.230275,1.6536529999999998,7.677797999999999,13.231064000000002,1.332103,5.025947,11.490361,1.05283,4.269205,10.048291,-1.03173,3.776189,11.076386999999999
0.9373360000000001,7.448428,13.900310999999999,1.509602,7.533937,14.224082000000001,1.481796,7.620309,13.186117999999999,1.120307,4.996944,11.480754,0.8166,4.246099,10.014592,-1.256991,3.6610769999999997,11.101165
0.794652,7.398489,13.898546,1.345198,7.464752000000001,14.271177,1.32405,7.61278,13.18136,0.8723,4.924907,11.477186,0.5772470000000001,4.180946,9.98948,-1.516987,3.552964,11.088619
0.607833,7.337439,13.939731,1.18864,7.414531,14.234093,1.148592,7.567935,13.162465,0.684825,4.909611,11.439391,0.328198,4.056413,10.049793,-1.7609259999999998,3.4713529999999997,11.045517
0.432903,7.2781720000000005,13.930786,1.02108,7.382954,14.199129999999998,0.954843,7.502671,13.263573000000001,0.514917,4.841158,11.428844999999999,0.078783,3.968442,10.097048,-1.978427,3.3277639999999997,11.094303
0.252318,7.212066,13.950948,0.832716,7.296502,14.216524,0.782341,7.423164,13.170907000000001,0.293788,4.715607,11.483239,-0.146083,3.9093480000000005,10.099875,-2.247732,3.2351650000000003,11.038594
0.073777,7.145516000000001,13.922507000000001,0.666628,7.2405479999999995,14.203520999999999,0.6137779999999999,7.369975999999999,13.159018,0.083873,4.670730000000001,11.502602,-0.34292399999999995,3.7915660000000004,10.188733000000001,-2.461559,3.103285,11.102689999999999
-0.08659800000000001,7.067612,13.943785,0.47107,7.179627,14.220448999999999,0.439478,7.295845,13.196935,-0.118275,4.599044,11.499880000000001,-0.580909,3.6798919999999997,10.221447,-2.675146,2.959145,11.128017999999999
-0.255679,6.9996089999999995,13.913998999999999,0.304266,7.116941000000001,14.189373000000002,0.30091100000000004,7.195815,13.217563,-0.289204,4.513643,11.47977,-0.795855,3.5881769999999995,10.225832,-2.9079189999999997,2.870592,11.100667
-0.406584,6.9524669999999995,13.864087,0.154061,7.039165,14.213135000000001,0.11554500000000001,7.104366000000001,13.276549,-0.478836,4.416582,11.528482,-1.00929,3.472887,10.251786,-3.106822,2.7434950000000002,11.101153
-0.574933,6.890566000000001,13.877798,-0.004278,6.979392,14.193774,-0.057916999999999996,7.058199,13.235443,-0.681729,4.340177,11.544455000000001,-1.219811,3.450671,10.222804,-3.345739,2.6338529999999998,11.111514999999999
-0.7398170000000001,6.781161,13.926572,-0.194883,6.858641,14.236832999999999,-0.241148,6.981101,13.206674,-0.8599049999999999,4.271267,11.495678,-1.433786,3.308099,10.286124000000001,-3.5116989999999997,2.499413,11.143955
-0.948306,6.689975,13.950769000000001,-0.353428,6.780814,14.225382000000002,-0.413889,6.895683,13.213147,-1.058959,4.167279,11.508486,-1.6497549999999999,3.214052,10.321603999999999,-3.73518,2.3964380000000003,11.130127
-1.111639,6.5596559999999995,13.992167000000002,-0.537778,6.674742,14.273092000000002,-0.572068,6.813005,13.223201999999999,-1.232667,4.049397,11.559914,-1.858844,3.07465,10.393939,-3.9222019999999995,2.281775,11.120600999999999
-1.25674,6.495038,13.949005999999999,-0.695241,6.578162,14.261404,-0.737524,6.717085000000001,13.225037,-1.423697,3.9887620000000004,11.511038000000001,-2.053525,3.0202970000000002,10.316946000000002,-4.100592,2.114477,11.170505
-1.446628,6.381554,13.96089,-0.8760319999999999,6.468298,14.270192000000002,-0.932901,6.638277,13.165215,-1.589512,3.848807,11.566085000000001,-2.261988,2.881679,10.397689999999999,-4.310885,2.006765,11.145732
-1.606574,6.304451,13.934226999999998,-1.036785,6.394677,14.234373000000001,-1.109202,6.501333,13.204023000000001,-1.7751299999999999,3.7458720000000003,11.544072,-2.437985,2.805081,10.358429,-4.5115680000000005,1.82725,11.200906
-1.7727400000000002,6.1711480000000005,13.967856,-1.213443,6.275369,14.232953,-1.2851290000000002,6.421055,13.181068,-1.9512369999999999,3.616807,11.628618,-2.605137,2.6819319999999998,10.384214,-4.6407680000000004,1.7197630000000002,11.20761
-1.9533220000000002,6.058477,13.957504,-1.382004,6.150589,14.270805,-1.425649,6.296198,13.21565,-2.1484490000000003,3.529792,11.598225,-2.828565,2.601402,10.335218,-4.829614,1.588673,11.159352
-2.122969,5.963998999999999,13.941366,-1.557101,6.034875,14.257176999999999,-1.577504,6.1752910000000005,13.243001999999999,-2.3098810000000003,3.4121129999999997,11.620656,-3.004458,2.423111,10.400708999999999,-5.019762999999999,1.420655,11.194617
-2.328178,5.851616,13.931674,-1.73049,5.912145,14.280056,-1.763664,6.071333999999999,13.210932000000001,-2.484616,3.3097529999999997,11.561274000000001,-3.168905,2.362955,10.351306,-5.184141,1.280602,11.179110000000001
-2.4441319999999997,5.719996,13.95638,-1.893199,5.819707,14.222515,-1.91484,5.936627,13.244771,-2.654389,3.175913,11.566728999999999,-3.31625,2.208123,10.362459,-5.3442870000000005,1.201677,11.130092
-2.585298,5.643066,13.904169,-2.054986,5.6689050000000005,14.302632000000001,-2.089102,5.8389489999999995,13.223870999999999,-2.827322,3.049514,11.607547,-3.457148,2.07503,10.411364,-5.5250330000000005,1.1436709999999999,11.066258
-2.777132,5.499805,13.940555999999999,-2.218054,5.565158,14.279827,-2.2524040000000003,5.718365,13.238721,-2.989207,2.9491810000000003,11.602938,-3.587194,2.048591,10.311384,-5.673707,1.072071,11.099263
-2.946302,5.348008999999999,14.036279,-2.388058,5.444331,14.329274,-2.444416,5.589392,13.240363,-3.149507,2.8707689999999997,11.617694,-3.727807,2.009637,10.251114999999999,-5.808523999999999,1.040027,11.05643
-3.139789,5.314188,13.873354999999998,-2.558411,5.375815,14.246856,-2.610101,5.460755000000001,13.293261,-3.313676,2.802418,11.560102,-3.862978,2.003778,10.156555,-5.892530000000001,1.001355,11.008626
-3.269637,5.193279,13.929154,-2.7331369999999997,5.240411,14.329675,-2.764936,5.360277,13.370667000000001,-3.453012,2.763859,11.56378,-3.9658349999999998,1.9350209999999999,10.146158999999999,-5.9444099999999995,0.9480379999999999,11.034568
-3.4566019999999997,5.048005,14.003994,-2.888389,5.163607,14.319001,-2.945937,5.317934999999999,13.25963,-3.592386,2.752599,11.439736,-4.00111,1.881762,10.083338000000001,-6.014074,0.927422,10.958679
-3.597352,5.025944,13.945988,-3.042218,5.083698,14.287526000000002,-3.094941,5.256880000000001,13.261931,-3.7427870000000003,2.6844360000000003,11.418536,-4.041454,1.858369,10.038413,-6.045534,0.879431,10.957205
-3.7464760000000004,4.91507,14.006808,-3.217858,5.010957,14.294505,-3.251382,5.198133,13.272316,-3.8528260000000003,2.643391,11.394995,-4.104287,1.792617,10.050208,-6.053333,0.7845449999999999,10.955511
-3.890836,4.867055000000001,13.994635,-3.3682160000000003,4.918181,14.35958,-3.4027190000000003,5.13127,13.28771,-3.9674,2.621251,11.345668,-4.142546,1.80177,9.978452,-6.139176,0.714555,10.929519
-4.0378419999999995,4.829383,13.996063000000001,-3.5060809999999996,4.888382,14.335257,-3.5457739999999998,5.016032,13.37615,-4.072694,2.561857,11.328688,-4.206906,1.7669419999999998,10.012409,-6.182218,0.6630159999999999,10.928833000000001
-4.185633,4.760133000000001,14.024060999999998,-3.658584,4.79151,14.402401999999999,-3.692132,4.987486,13.368901000000001,-4.193904,2.469577,11.39507,-4.264117,1.7267810000000001,10.0366,-6.234026999999999,0.613066,10.91112
-4.304307,4.744224,13.988170000000002,-3.7955870000000003,4.74788,14.384528,-3.811986,4.936977,13.407592999999999,-4.292635,2.433453,11.427268,-4.297183,1.735239,9.972489999999999,-6.23235,0.592226,10.901995
-4.467489,4.670161,14.063251999999999,-3.9406660000000002,4.683788,14.436714000000002,-3.9835230000000004,4.925436,13.336851999999999,-4.387377,2.396948,11.433817,-4.350582,1.7245689999999998,9.954953,-6.285798000000001,0.5756859999999999,10.879985000000001
-4.577469000000001,4.635076000000001,14.068364,-4.073297,4.657567,14.418242999999999,-4.1036,4.857564,13.407672,-4.493339,2.406539,11.405366,-4.446903,1.691871,10.01031,-6.333399,0.514945,10.89833
-4.691811,4.6144870000000004,14.108671,-4.183191000000001,4.620779,14.454391000000001,-4.238379,4.809547,13.414175,-4.571208,2.3448919999999998,11.493319,-4.4715489999999996,1.6957529999999998,10.006783,-6.398169,0.48364799999999997,10.886297
-4.841566,4.573232,14.137601,-4.319196,4.600437,14.443538,-4.367489,4.763033999999999,13.421762,-4.687958,2.32485,11.507617999999999,-4.5462620000000005,1.665648,10.065811,-6.446426,0.449729,10.903867
-5.009876,4.469157,14.24141,-4.434194000000001,4.580125,14.472223000000001,-4.501386,4.771189,13.450332000000001,-4.792232,2.32187,11.494464,-4.614694,1.6711049999999998,10.07029,-6.493643,0.44870699999999997,10.908042
-5.101845,4.475951,14.218898999999999,-4.568343,4.524508999999999,14.516667000000002,-4.618987000000001,4.7214540000000005,13.502726000000001,-4.867474,2.263559,11.570451,-4.669443,1.655878,10.122311,-6.502508,0.44056999999999996,10.969563
-5.234566,4.517042,14.150595000000001,-4.709607,4.539084,14.472104000000002,-4.69139,4.7324779999999995,13.544416,-4.96563,2.2909450000000002,11.517497,-4.699633,1.6780529999999998,10.111944,-6.543658,0.3631,10.931142
-5.362372,4.43202,14.276463,-4.816315,4.510351999999999,14.496610999999998,-4.8682,4.734182,13.532986,-5.044982,2.261461,11.569032,-4.7330190000000005,1.7155470000000002,10.096853,-6.5544080000000005,0.39674499999999996,10.888921
