,Elbow_Flex_Ext,Humeral_Pro_Ret,Humeral_Dep_Ele,fore-aft,lateral,normal
93,99.74656517133567,129.08451267823864,55.13892210436656,0.45799,0.10211,1.32965
94,103.7089993836262,129.15392501060748,58.674536594548655,0.4662,0.13505,1.3219999999999998
95,105.6930124102962,126.99706497183071,58.54087944806445,0.47244,0.13999,1.34786
96,108.5639726307977,129.70273516663516,60.99472760692557,0.44334,0.12909,1.3340299999999998
97,106.75272983691679,130.1521802809037,59.996042877627204,0.46199,0.13787,1.31867
98,110.25660969694042,130.05796462035642,62.650194148794185,0.47478,0.14767,1.32719
99,108.72425155241925,130.0214763266121,58.46783340269776,0.43162,0.14232,1.32
100,107.33535763247282,129.47378841666543,61.15212940572222,0.45965,0.12934,1.33257
101,107.98002304705841,131.3096882245575,60.55927546113446,0.44578,0.1456,1.31625
102,110.31103140053648,129.9442042820173,61.74080431162454,0.48065,0.15850999999999998,1.32429
103,110.04167119263242,129.88616590536208,61.61447458982173,0.4830100000000001,0.13702,1.32939
104,110.26741576396076,129.7803851322775,60.11967957061768,0.46877,0.14919000000000002,1.32818
105,111.26302119692798,131.0129639521838,62.84132893645547,0.49009,0.13422,1.327
106,105.69860677104737,130.58811676877622,60.487387732963775,0.45195,0.14121,1.32099
107,102.9835495558773,130.42493967370694,58.145323544097955,0.46299,0.16806,1.34287
108,100.04357425356531,131.18547979714072,53.40839566870126,0.48558,0.13404000000000002,1.3289
109,98.03885967298923,132.74039664985682,54.59538460573918,0.46907,0.1421,1.32199
110,96.73097812533643,130.51117232721631,55.73681194984279,0.46627,0.14078,1.32599
111,92.0210921974408,128.11899353147226,56.21722814323381,0.48861,0.15086,1.32081
112,91.95274884999064,127.3894807661153,57.18786766262487,0.44845,0.10765,1.32566
113,89.13498174653691,128.5109134466682,56.56310052582828,0.45427,0.13637,1.32775
114,89.03246713957606,126.4304171212306,51.65333214058879,0.46705,0.12492,1.34145
115,86.60859707657099,126.35552456678266,55.1612725591699,0.46859,0.13927,1.33323
116,82.01256381687848,125.609257515233,54.04743256565285,0.47374,0.15377000000000002,1.33377
117,80.29228435273599,123.69475881926898,55.75754057606442,0.48394,0.15436,1.3297
118,82.57303076166015,123.3353329523463,54.15004085618723,0.45425,0.15832000000000002,1.33381
119,79.64809042985469,121.286319148954,52.633067121770466,0.48172,0.11772,1.33048
120,79.8347379546533,118.7535503218013,51.697907891257245,0.47206,0.13015,1.33123
121,78.81962135762461,115.7039322526245,53.10508552917931,0.45162,0.14267,1.3339
122,76.8078130727146,117.82766471134852,53.21115129613853,0.4814600000000001,0.15162,1.3284
123,77.11217463583417,117.02540981813536,53.450760532266166,0.45644,0.1387,1.32143
124,74.58750204171682,111.64407423960087,54.55906283864786,0.4703100000000001,0.14954,1.32941
125,74.44463553764716,111.81302329381242,52.44591908893881,0.43209,0.12573,1.32052
126,76.59062473261847,112.99130059025259,51.66894118920041,0.44508,0.15356,1.33729
127,76.58303643523453,110.6621605862541,51.63827247739889,0.46758,0.12547,1.32214
128,76.77817330574099,112.5212433977126,50.90916930869446,0.4456100000000001,0.17376,1.31978
129,75.86705844819609,112.2029884879314,53.454745388520486,0.47603,0.11131,1.32649
130,75.14369313094453,110.74808952520522,48.25963725397611,0.44963,0.14146,1.3289799999999998
131,77.62700216271197,107.82783196510849,52.117798918682404,0.48336,0.12366,1.33843
132,75.43224688247778,107.53286668568936,52.74255791381349,0.46069,0.15212,1.31506
133,75.68318631457565,109.8533232647655,54.715420109336655,0.44723,0.13485,1.33172
134,75.12959440522566,104.87566381989099,54.79448491755971,0.4794100000000001,0.12429,1.33634
135,74.87223857381505,103.53441644044372,54.698224824010104,0.45994,0.13138,1.32666
136,75.13667954873927,105.79129577478174,57.20124736193078,0.42842,0.11434,1.33426
137,74.17617719831655,100.05091976502813,55.630132764909966,0.45683,0.12217,1.32048
138,73.9562439832368,98.36313554320593,54.558069602451724,0.45309,0.11746,1.32786
139,73.49625493416228,101.92036518604307,53.43694060352178,0.51331,0.1384,1.33482
140,74.47064255426734,100.39721418730268,54.859855142600004,0.46195,0.10707,1.33468
141,75.02293459089856,98.68076063258549,55.479843830922185,0.46732,0.12212,1.31843
142,75.38813797281149,102.21578416752692,57.10290864561638,0.47428,0.13815,1.33041
143,76.38667073278064,105.3010137558307,55.30184215976535,0.49102,0.1197,1.32705
144,75.8999950675873,98.04651170732141,55.61963063563518,0.46163,0.14057,1.31841
145,73.9750483325967,94.9329975720797,55.642718640752584,0.49504,0.14595999999999998,1.32816
146,74.5431578086486,96.75462223702313,54.68979644833588,0.49392,0.13474,1.32057
147,76.91287449221036,95.60850192766134,54.09091178079275,0.47203,0.11724,1.33107
148,77.41416045975214,95.0945772128652,54.31632765582375,0.46789,0.13352999999999998,1.32134
149,75.49535573923708,93.7436591003621,55.7111688574245,0.45985,0.13047999999999998,1.32065
