,Elbow_Flex_Ext,Humeral_Pro_Ret,Humeral_Dep_Ele,fore-aft,lateral,normal
97,73.66957266986248,118.15553367227078,43.217763412052506,0.44492,0.41576,1.42518
98,73.69814494061323,119.53805940171485,48.1918458312229,0.44983,0.44942,1.4289
99,76.54978878526313,123.14056774751114,50.07212364925465,0.43519,0.45983,1.41241
100,78.51131579346998,127.86737860922572,55.637937815862415,0.42543,0.4350600000000001,1.42141
101,71.45836680109117,120.68862067231865,50.00429077654053,0.42521,0.43912,1.43197
102,76.40880099726076,124.58027754697552,51.18227001312053,0.4334,0.41072,1.4235799999999998
103,80.23292257433559,126.27253322278952,55.1727166856981,0.42984,0.4397100000000001,1.43076
104,82.23765720795005,121.63435935265301,49.84965377953858,0.4133,0.44737,1.42618
105,79.17573018942541,126.81007608464536,49.646832265096855,0.44053,0.41735,1.42907
106,79.34555657154402,129.4030811447669,48.398487315913364,0.43852,0.39954,1.41722
107,81.87018759192286,129.58624528100054,51.05148008854618,0.43144,0.42008,1.41339
108,87.0036515301256,129.4830709797709,56.10264767349394,0.44263,0.41993,1.43418
109,88.75312036746686,129.311245557568,56.4411840153976,0.44044,0.42700000000000005,1.4144
110,88.29847199899717,132.4395495745677,52.978414399825404,0.43381,0.42416,1.41995
111,93.10983685402007,133.69606227652883,50.74099740983695,0.43732,0.4411600000000001,1.4336799999999998
112,85.28134637849482,128.91540840668952,50.99672658466341,0.42668,0.39295,1.41624
113,84.46370393679986,126.42982968360602,55.29788925055345,0.44536,0.43441,1.43347
114,85.63255660878835,125.7317065425741,54.43725001252038,0.4400600000000001,0.41166,1.42179
115,88.01860097891729,129.44718950905883,56.62781778996336,0.44284,0.44027,1.40427
116,92.52073593480642,129.83658774523312,57.99982785464543,0.44393,0.44829,1.43341
117,92.77006770350329,131.44656402950693,56.99746247654582,0.46899,0.43843,1.41445
118,93.18838749435558,130.003976485973,53.406658798590776,0.4326100000000001,0.43042,1.41402
119,92.54217417655629,130.39070864136698,52.83881225535305,0.43758,0.43446,1.42002
120,93.52492870331938,131.58577658473087,54.24806229906954,0.43092,0.47787,1.41926
121,99.47236585605422,131.95115377369638,53.87048737695621,0.46264,0.43129,1.43004
122,98.72794675192922,132.187209359735,59.08862022386264,0.41115,0.4186,1.41928
123,98.86594023513538,130.39124346506676,60.55177681972812,0.43035,0.45479,1.41756
124,98.90449936605677,130.61479120794382,57.71328559741673,0.43754,0.45747,1.40821
125,97.33581624079851,129.7090945660357,60.47223102082592,0.45293,0.42414,1.42155
126,101.57221004312113,132.45243498602957,56.452402151943424,0.47197,0.41312,1.4302
127,98.35256391775057,130.8185597434294,62.882601611884795,0.4386,0.41766,1.42785
128,101.91033058778523,129.98495399611315,59.16503084319964,0.4312,0.42004,1.43484
129,106.521567847667,128.56940260608926,58.271530609654725,0.43357,0.42012,1.40394
130,103.80782972872959,129.59657005926354,60.731945117955526,0.44728,0.43269,1.41455
131,106.343286977744,129.91655569976135,58.854755273994044,0.42784,0.43353,1.43982
132,106.35375302591869,131.09314870499216,63.54826852127938,0.42712,0.41194,1.4191
133,109.64719311560668,130.8941156256985,62.94501706987923,0.4335,0.43515,1.42184
134,105.72347660613093,129.96462125326988,60.961925763163954,0.43539,0.43492,1.43218
135,106.6820573305555,130.85683218913422,59.655551491702575,0.41976,0.42179,1.4333
136,109.13964101462193,133.96913636461875,64.30537077972714,0.44917,0.40978,1.41528
137,105.53144339072662,133.78337896169626,61.2165780645951,0.44012,0.43035,1.42032
138,106.23765863374445,131.14193047551788,65.90850814751579,0.4415600000000001,0.4219100000000001,1.4361700000000002
139,104.9835380876076,128.67804890238173,60.39712813014793,0.45151,0.40921,1.4295
140,109.29787525781595,132.47391281428946,62.299860398844146,0.4589,0.39634,1.43377
141,110.5487622081294,132.09734318840594,60.897165961663596,0.43049,0.42777,1.4347
142,103.68854346203169,131.65987072681637,61.59223041178751,0.44549,0.41708,1.39908
143,105.0929451866886,134.5935026089247,64.56046364629945,0.447,0.44038,1.42071
144,100.10805292923376,131.14795055522046,55.54573357764947,0.4512600000000001,0.44359,1.42855
145,89.75442026145392,129.47484374878485,58.10474257953268,0.41716,0.4548,1.4352
146,95.01926580497322,127.22023192050864,53.18943496894581,0.43481,0.44248,1.41759
147,84.765029099523,127.59830247193705,50.15230762105829,0.41315,0.43403,1.43421
148,82.48734887415397,123.61138455103581,50.04987133195564,0.43055,0.43333,1.42901
149,75.48882259348684,124.13263442168724,52.20903175437239,0.45218,0.43521,1.40915
150,74.47600358461885,123.3634211210703,50.25589328487254,0.43037,0.43389,1.44019
151,67.38040916685569,120.80353179866958,50.132106197844244,0.42665,0.42085,1.42733
152,66.74591592442857,121.6110837222975,45.03504031544918,0.42712,0.43093,1.43032
153,67.42217668508329,118.1833307054592,44.1976816343211,0.42226,0.4104600000000001,1.43126
154,65.46632969077957,121.53720402991115,40.48564496378066,0.43685,0.4663,1.42692
155,61.41152911732311,121.40997581474626,41.391132342616224,0.45536,0.42765,1.43581
156,62.75462249823847,119.30773978365522,44.01360722564351,0.4174100000000001,0.41233,1.4237799999999998
157,60.51810974249203,116.36567603412205,43.09185057136477,0.42758,0.4004,1.42594
158,62.75971167216648,117.392083887837,41.360694340559114,0.43648,0.43793,1.39827
159,64.44220718745704,121.22836382749048,44.636458213642904,0.42931,0.44651,1.41588
160,65.58267694556885,124.03589759258793,42.45719723614772,0.40967,0.4410600000000001,1.4153
161,68.32050835193196,115.21309234206848,42.507891084736144,0.44308,0.4334,1.40881
162,69.422915463143,120.30687763548443,43.2633347612493,0.43163,0.4449,1.43041
163,63.590394885334675,109.0968318928765,41.69436355979696,0.43163,0.43694,1.42565
164,64.36473898048821,110.93834521901596,37.62723358616546,0.4426600000000001,0.45042,1.41994
165,68.49763686380463,118.91537491634494,40.2382452080816,0.4269600000000001,0.42684,1.43596
166,74.3950492708217,117.04880797430648,39.90318662616775,0.39548,0.4484800000000001,1.42037
167,72.844577290401,117.10910888471918,43.91376436182014,0.41926,0.46823,1.41741
168,65.24907793386325,123.48658233594375,44.79164466202326,0.43455,0.43735,1.4306299999999998
169,71.27925352889713,116.32276371097835,44.157159138436405,0.44615,0.44131,1.40731
170,73.45451664767201,114.06921714449291,44.6851384714343,0.44203,0.44432,1.41059
171,70.7533239013663,112.23981376235984,42.16614047899057,0.41255,0.43781,1.41901
172,70.97298136134852,111.66467018758037,44.33742930289773,0.4431600000000001,0.40129,1.42987
173,70.12735088674751,116.83583266301314,49.611169224017026,0.46425,0.41353,1.42459
174,75.3414954326232,113.873006777287,48.82349808114813,0.41776,0.4024,1.41751
175,72.89239459783919,110.01703571822786,48.66454773356469,0.4196,0.41514,1.40913
176,73.60565665113616,108.27868747649404,48.00093652681871,0.42579,0.45652,1.4338
177,72.45212165685905,106.14752724209585,47.192826690141146,0.43241,0.44349,1.42012
178,75.51941629115944,111.14974862861595,50.60221815893959,0.41719,0.42482,1.41628
179,76.18342867597012,109.58479498291794,52.06016525945311,0.42181,0.42199,1.43457
180,69.58429112177039,106.10569883558814,50.80995946419796,0.41467,0.4205,1.43438
181,69.3268997387913,107.45407300049528,52.06736109232857,0.45204,0.42736,1.42897
182,73.20063322423167,100.312375192917,46.585164032570795,0.42825,0.43704,1.43586
183,69.29852592578435,104.30241682452507,49.10353333956053,0.4108,0.43671,1.43632
184,68.77424545958478,100.65989542320284,48.24593931780444,0.42523,0.4429,1.42318
185,72.73445404759829,98.8167487505761,49.01960042634658,0.42514,0.4532,1.41711
