pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z
25.37183,7.419830999999999,13.20452,25.983210999999997,7.275957000000001,13.623007999999999,25.860098,7.350617,12.693058,25.922697,5.136689,10.943401,27.225871,5.2502379999999995,9.593417,25.69785,3.179769,9.835344000000001
25.136160999999998,7.522066000000001,13.290389000000001,25.758662,7.428825999999999,13.524197000000001,25.599481,7.541253,12.637754,25.700828,5.326313,10.874350999999999,26.858801,5.284746,9.794881,25.368446,3.304157,9.934851
24.897524,7.61728,13.299826999999999,25.497263,7.633453,13.501985999999999,25.398748,7.723836,12.540248,25.410385,5.4769879999999995,10.917786,26.637382000000002,5.474616999999999,9.630279,25.038133,3.398392,10.036097999999999
24.640141,7.766328999999999,13.267484,25.225529,7.671416000000001,13.596091,25.120175,7.807353999999999,12.618133,25.212167,5.636043,10.808607,26.395193,5.5755300000000005,9.612791,24.681906,3.589989,10.09331
24.348789,7.877436,13.300158999999999,24.962742000000002,7.818164,13.557751999999999,24.850417999999998,7.923199,12.670081,24.901529,5.747303,10.950161999999999,26.084519,5.712711,9.573617,24.397942,3.7073660000000004,10.095028
24.10935,7.994707000000001,13.293032,24.726065,7.989789,13.493896,24.572171,8.048386,12.653519000000001,24.595813,5.884752,10.917111,25.753583,5.805901,9.636438,24.048776,3.8527660000000004,10.1309
23.848319,8.096867999999999,13.338410999999999,24.464582,8.080989,13.582510000000001,24.315144,8.183805,12.660167999999999,24.328257999999998,5.932045,11.040021000000001,25.469483,5.9952559999999995,9.518157,23.642031,4.044758,10.190708
23.559811,8.257953,13.265604999999999,24.176538,8.212358,13.574072,24.042925,8.276857000000001,12.687469,24.068973,6.152106,10.900313,25.131773000000003,6.046041000000001,9.607594,23.323631,4.240524,10.071249
23.302699,8.360896,13.304222,23.897320999999998,8.328808,13.559609,23.755963,8.381877000000001,12.728494,23.763237,6.2942480000000005,10.898629,24.799853,6.125208,9.622014,22.968655,4.384526,10.146922
22.996423,8.526402000000001,13.276625,23.578143,8.414207000000001,13.639581,23.471769000000002,8.53345,12.70866,23.469667,6.444783,10.936966,24.491014,6.274528,9.626901,22.524687,4.737115,9.929145
22.673572,8.617874,13.341903,23.307478,8.480075999999999,13.748779,23.222727,8.666668,12.657595,23.220236,6.5305029999999995,10.936141000000001,24.251115,6.397707,9.562297000000001,22.227311,4.809096,10.058579
22.395678,8.716549,13.388964000000001,23.026766000000002,8.645275999999999,13.642285999999999,22.864435,8.741731,12.791699000000001,22.863939000000002,6.664149,10.983311,23.867279,6.423378,9.651369,21.873803,4.901364,10.180244
22.111347,8.783383,13.435788,22.740271,8.812168,13.608421,22.597227,8.853126,12.776254,22.60448,6.758992999999999,10.965583,23.484558,6.547974,9.648102,21.464570000000002,5.160736,10.106894
21.814226,8.952352000000001,13.363222,22.420887,8.866098,13.716651,22.355577,9.032926,12.670713000000001,22.289496,6.829413000000001,11.123689,23.163395,6.654598,9.637787,21.137701,5.2391440000000005,10.168306
21.561360999999998,9.078038000000001,13.356611,22.156518,9.046889,13.641110000000001,21.999249,9.091444000000001,12.811102,21.927022,6.999892,11.077683,22.900984,6.81428,9.5229,20.750061,5.3905330000000005,10.156119
21.284935,9.196367,13.357453,21.844093,9.200745,13.598669000000001,21.706764,9.245567999999999,12.77058,21.693229000000002,7.135641000000001,11.00128,22.557671,6.85819,9.615668,20.536068,5.338315000000001,10.479969
20.942736,9.334095,13.352292000000002,21.541698,9.258436,13.652819000000001,21.406688,9.340085,12.821205,21.353102,7.24344,10.981764,22.157761999999998,7.0220210000000005,9.520714,20.232784,5.396611,10.662863
20.640819,9.407488,13.401894,21.236728,9.381254,13.659820999999999,21.118307,9.436436,12.828126,21.032801,7.402628999999999,10.893653,21.809944,7.080811,9.524439,19.873406,5.540875,10.697627
20.246656,9.490839999999999,13.429810999999999,20.954787,9.473152,13.656651,20.827956,9.565151,12.772267999999999,20.763106,7.488792,10.914864,21.499292,7.181038,9.520777,19.524104,5.642106,10.716353
19.974563,9.594754,13.427076000000001,20.620949,9.574964999999999,13.658074,20.458752,9.611642,12.901153,20.420442,7.542658,11.004074000000001,21.133731,7.191816,9.592555,19.167149,5.822186,10.723156
19.671323,9.616371000000001,13.567004,20.281188,9.609655,13.75859,20.192874,9.734719,12.861431,20.099504999999997,7.615392,11.04227,20.764104,7.357487,9.523224,18.828147,5.951269,10.744048
19.371247,9.702948,13.597384,20.016679,9.762607000000001,13.751396,19.907388,9.832667,12.869117,19.779179,7.6779839999999995,11.067969,20.502589,7.476172999999999,9.421279,18.409365,6.079522,10.666167999999999
19.082769,9.795867999999999,13.553614000000001,19.693184,9.816978,13.772020000000001,19.595841,9.916114,12.856938000000001,19.452446,7.741909,11.084417,20.067985999999998,7.456124000000001,9.536133999999999,18.029228,6.256739,10.628706
18.808064,9.885033,13.62655,19.448560999999998,9.898178,13.797377,19.275604,9.960809,12.94126,19.163565,7.898160000000001,11.038844000000001,19.750671,7.516645,9.594101,17.655214,6.323674,10.641062
18.464323,9.916243,13.696666,19.098392,9.944532,13.851875,18.975209,10.098902,12.925138,18.881916,7.959303,11.022818,19.39945,7.602363,9.53306,17.286769,6.49851,10.56794
18.164326000000003,10.007394,13.674698999999999,18.819523,10.021228,13.884289,18.67354,10.142329,12.979938,18.532311,7.990189999999999,11.074844,19.096532999999997,7.658776,9.551003,16.938795000000002,6.569894000000001,10.631524
17.873793,10.120649,13.617377,18.494395,10.089846000000001,13.949223000000002,18.349007999999998,10.170784,13.081327,18.20274,8.063775,11.020457,18.727964,7.76355,9.406559,16.577169,6.692886,10.598711999999999
17.60195,10.161302000000001,13.72344,18.212763,10.191474000000001,13.900580999999999,18.056067000000002,10.278492,13.045439,17.893608,8.137042,11.001812,18.330729,7.752546000000001,9.533004,16.205653,6.78654,10.509541
17.294988,10.212087,13.728938000000001,17.922327,10.21193,13.96846,17.785089000000003,10.343639,13.040142,17.565683,8.174585,11.097171000000001,17.997494,7.752242,9.601807,15.823266,6.871080999999999,10.517994999999999
16.998846,10.249389,13.792629000000002,17.656641,10.31494,13.940774,17.522827,10.453688,13.013872000000001,17.272873,8.268137,11.017138000000001,17.681169,7.832683,9.480025,15.550148000000002,6.894132000000001,10.740472
16.722824,10.321465,13.75515,17.276585999999998,10.334609,14.008165,17.201658,10.486134,13.038811,16.97815,8.328358,11.004078,17.347199,7.839732000000001,9.494425999999999,15.258981,6.982415,10.702043
16.403045000000002,10.396500999999999,13.741560999999999,17.005349,10.389978999999999,14.037754999999999,16.868944,10.469164,13.162757999999998,16.648660999999997,8.382916999999999,11.003243,16.979888,7.826125,9.555185,14.897685999999998,7.017082,10.728003
16.107898000000002,10.397597,13.820545000000001,16.724794,10.435789999999999,14.041913000000001,16.558467999999998,10.496131,13.251605999999999,16.373901,8.368071,11.056724,16.658034,7.869236,9.517064999999999,14.586695,7.0136389999999995,10.789579
15.862302,10.489463,13.785095000000002,16.45345,10.509505,14.021365,16.294776000000002,10.566408000000001,13.234392999999999,16.0413,8.281419,11.248493,16.362145,7.866217999999999,9.596210000000001,14.242184,7.01992,10.881423
15.611079,10.553014,13.750617000000002,16.215564,10.559708,14.011488,16.041889,10.658329,13.122645,15.725734,8.314983,11.245619,16.035909,7.780003,9.701421,13.950776999999999,7.041633999999999,10.955241000000001
15.261517999999999,10.586909,13.757642,15.834701999999998,10.590160000000001,14.128570999999999,15.729110999999998,10.652321,13.205975,15.445529999999998,8.394764,11.163395,15.726345000000002,7.868380999999999,9.694476,13.631242000000002,7.017664,11.079715
15.011295,10.577633,13.844235999999999,15.594542,10.631027,14.114587,15.434813,10.669955999999999,13.271377,15.160004999999998,8.454203999999999,11.167067,15.406182999999999,7.919852000000001,9.563452,13.309406,7.043405,11.078788000000001
14.728659,10.627733000000001,13.848748,15.355808999999999,10.697559,14.069623000000002,15.197657999999999,10.752119,13.197693,14.856284,8.497264999999999,11.105792,15.063082999999999,7.8874580000000005,9.661813,12.997339,7.0294669999999995,11.198299
14.4248,10.64653,13.875070000000001,15.030291,10.721242,14.084337,14.918172,10.792601,13.229045000000001,14.549025,8.474332,11.194559,14.770632999999998,7.857616,9.72405,12.779435000000001,7.035641,11.237413
14.164573,10.696043,13.877721,14.769264999999999,10.762023,14.030935000000001,14.57993,10.81741,13.225320000000002,14.283656,8.487663000000001,11.226977,14.473837,7.904534,9.691156,12.473787,7.080698,11.180631
13.895036,10.723285,13.839993,14.488320000000002,10.803761,14.016511999999999,14.292719,10.831325999999999,13.284029,14.017605999999999,8.540834,11.148135,14.163932999999998,7.893509,9.675851,12.184374,6.988053,11.334178
13.6046,10.726755,13.847475,14.153455,10.761608,14.145147,14.010154,10.842135,13.276962,13.710189999999999,8.518767,11.197841,13.867265,7.917886,9.711348,11.859402000000001,6.993627,11.434966000000001
13.345199,10.727877000000001,13.93229,13.853162,10.822052000000001,14.173651999999999,13.744847,10.869891,13.293102,13.460776000000001,8.572001,11.1437,13.540175,7.926697,9.671928,11.562635,7.031756,11.423717
13.025014,10.660419000000001,14.020263,13.596725,10.759661999999999,14.185471,13.463496,10.865396,13.303309,13.13175,8.541133,11.211403,13.142535,7.806857000000001,9.762564999999999,11.266445,7.049995,11.416822999999999
12.73527,10.710746,13.984413,13.353852,10.781723,14.225548000000002,13.19861,10.856444,13.3655,12.874796,8.502167,11.28076,12.852464999999999,7.881641,9.739028999999999,10.948489,7.030324,11.443255
12.47195,10.711628,14.022575,13.085911999999999,10.862248,14.110316000000001,12.917162,10.931377000000001,13.338264,12.55381,8.478022,11.340224000000001,12.523819999999999,7.776845,9.867707000000001,10.6376,7.000997,11.509942
12.183695,10.679671,14.00865,12.791260000000001,10.794595,14.238741000000001,12.634886,10.925943,13.311473999999999,12.286275,8.543283,11.250904,12.248405,7.819494000000001,9.784311,10.327577999999999,7.038558,11.472955
11.912084,10.658339,14.035411999999999,12.453522999999999,10.765875,14.292210999999998,12.308933,10.9242,13.300175,12.006871,8.425697,11.373396000000001,11.935383,7.815106,9.74933,10.003252,7.003572,11.493748
11.654369,10.623785,14.067416,12.214131,10.797439,14.228914999999999,11.991359,10.849427,13.421895000000001,11.709177,8.468391,11.329298,11.629327,7.836252,9.71182,9.760782,6.969199000000001,11.516778
11.340359,10.596959,14.077145000000002,11.92525,10.723531,14.346244,11.722945,10.846109,13.43269,11.41662,8.442383,11.410796000000001,11.304999,7.734046,9.839885,9.346363,6.949501,11.588761
11.043662,10.730029,13.93157,11.634277,10.714128,14.343032000000001,11.473702000000001,10.874931,13.382311999999999,11.089903999999999,8.439391,11.319357,11.031784,7.719041000000001,9.842741,9.058411,6.985386,11.544599
10.751215,10.652913999999999,14.069035999999999,11.384879,10.779941,14.256205,11.131639,10.866403,13.377021,10.780741,8.353759,11.464174,10.614578999999999,7.6532800000000005,9.901468,8.672257,6.947075999999999,11.484193
10.533863,10.651701,14.048189,11.073799000000001,10.695835,14.360417000000002,10.852839,10.861759,13.390757999999998,10.540671000000001,8.289447000000001,11.522146000000001,10.361127,7.586942999999999,9.982904,8.323402999999999,6.949657000000001,11.569881
10.213973,10.573725999999999,14.119145999999999,10.755485,10.649953,14.418532999999998,10.604257,10.836455,13.364579999999998,10.250451,8.304683,11.437344,10.022776,7.573338000000001,9.936199,8.018680999999999,6.843389999999999,11.636589
9.901658,10.525061,14.155842000000002,10.465064,10.609211,14.440710000000001,10.298176,10.752981,13.422827999999999,9.968266,8.279544,11.458827000000001,9.69796,7.470324000000001,10.055056,7.728261,6.898356,11.541227000000001
9.591709,10.513922,14.1623,10.210117,10.644206,14.343266,9.993273,10.663582,13.603622,9.654826,8.253935,11.441056,9.423426,7.469114,10.00725,7.414246,6.84341,11.5114
9.326837,10.483722,14.170751000000001,9.943583,10.574231,14.399102,9.773097,10.663582,13.502353,9.356708,8.195005,11.45668,9.129333,7.406505999999999,10.019364999999999,7.111522999999999,6.754399,11.539691
9.041953,10.400003,14.223525,9.634314999999999,10.514128,14.469883,9.4834,10.613503,13.537569,9.043974,8.15218,11.489705,8.764479,7.266647,10.147517,6.8169059999999995,6.768349000000001,11.58003
8.770724000000001,10.315933,14.206582000000001,9.349003999999999,10.502469,14.453760999999998,9.188164,10.682217999999999,13.406228,8.717194000000001,8.184973,11.426041,8.424006,7.228638,10.144019,6.421437,6.6243479999999995,11.713389999999999
8.47627,10.26661,14.255370000000001,9.105895,10.459274,14.412685,8.907895,10.575922,13.527772,8.376563,8.073516,11.476023,8.157162,7.277275,10.029203,6.116191000000001,6.537844000000001,11.76287
8.244038,10.256672,14.278398000000001,8.8034,10.356634,14.520579000000001,8.593888,10.490581,13.598985999999998,8.099414999999999,8.024151,11.465992,7.8183110000000005,7.168625,10.136783,5.796863,6.442955,11.802908
7.922211999999999,10.215164999999999,14.264878,8.480981,10.264818,14.573078,8.363605999999999,10.465603999999999,13.559075,7.8483979999999995,7.988614,11.463215,7.458825999999999,7.124855,10.1598,5.512931,6.437874,11.74204
7.675572,10.123466,14.313219,8.230372000000001,10.267657,14.458904,8.047065,10.361331,13.624270000000001,7.606744,7.871722999999999,11.566561,7.1362380000000005,7.0015220000000005,10.208135,5.204707,6.396401999999999,11.683254
7.393789,10.114118,14.264733999999999,7.904083,10.189149,14.52339,7.697348,10.289411,13.634463,7.2564660000000005,7.808846000000001,11.636794,6.839628,6.942978999999999,10.197475,4.818976,6.192557,11.847010000000001
7.132272,10.043657000000001,14.248694,7.623378,10.10458,14.548689999999999,7.482963000000001,10.187693,13.706862,6.9858970000000005,7.700375999999999,11.693674,6.551325,6.8808240000000005,10.230094,4.513829,6.146314,11.836655
6.815507000000001,10.003772,14.174833,7.407830000000001,10.034849000000001,14.575625,7.213655,10.151125,13.699798000000001,6.662666000000001,7.651947,11.649697999999999,6.225211,6.75051,10.263745,4.164771,6.075122,11.819014
6.540141,9.922564999999999,14.193203,7.086662,9.962276,14.549354000000001,6.923442,10.118718,13.668785,6.355938,7.554422,11.686110000000001,5.869311,6.600627,10.413254,3.8621589999999997,6.01127,11.793428
6.286125,9.835195,14.235007000000001,6.795673,9.872079,14.562168,6.646578,10.027472999999999,13.699514,6.06311,7.473597,11.707997,5.566648000000001,6.510848999999999,10.459800999999999,3.5191410000000003,5.897522,11.820249
6.016815,9.77697,14.218029999999999,6.517219,9.827664,14.584835,6.340777,9.942965,13.717189000000001,5.779594,7.403652,11.650692999999999,5.300177,6.461899,10.430453,3.2111,5.766536,11.891689
5.707714,9.623911999999999,14.282507999999998,6.220003,9.743575,14.582138,6.053978,9.81322,13.750349,5.494175,7.313033,11.668726,4.9408,6.341880000000001,10.534262,2.9041919999999997,5.733038,11.858168
5.342169999999999,9.451486000000001,14.425629999999998,5.948412,9.62228,14.654366,5.7742629999999995,9.722572,13.794726999999998,5.131844999999999,7.160938000000001,11.817111,4.639387999999999,6.298821,10.442565,2.5981810000000003,5.605207,11.871358
5.055575,9.361771000000001,14.455060999999999,5.652616,9.516786999999999,14.649382999999998,5.499516000000001,9.674225,13.800629,4.848666000000001,7.060848,11.880717,4.338988,6.213182,10.456843,2.292361,5.401675,11.987535000000001
4.763475,9.260777000000001,14.487544,5.359692,9.422263000000001,14.659157999999998,5.213362999999999,9.571295,13.793788000000001,4.550765,6.999796000000001,11.836447,3.993899,6.1161389999999995,10.428428,2.0273939999999997,5.319458,11.953942999999999
4.534063,9.188066000000001,14.468778,5.100089,9.269192,14.746772,4.879983999999999,9.482999999999999,13.762371,4.283841000000001,6.930777,11.757928999999999,3.7117160000000005,6.043886,10.440663,1.709829,5.20707,11.991715
4.2403949999999995,9.097147999999999,14.453759,4.821359999999999,9.146191,14.780370999999999,4.620035,9.349797,13.828763,3.9931360000000002,6.759774,11.854313000000001,3.379903,5.83402,10.615089999999999,1.409155,5.12173,11.974909
3.926774,8.990528,14.466742000000002,4.5465480000000005,9.093373,14.795135,4.326282,9.265136,13.805232,3.678351,6.658179,11.933634,3.109248,5.703271,10.694399,1.0743340000000001,4.919348,12.065726
3.643254,8.896624000000001,14.479119,4.25744,8.998465,14.773316000000001,4.0594220000000005,9.109983999999999,13.935023999999999,3.384518,6.536413,11.94259,2.799715,5.573294000000001,10.701875999999999,0.773699,4.7962,12.067427
3.359976,8.758175,14.514368,3.9807620000000004,8.883488999999999,14.791692999999999,3.7868370000000002,8.995892,13.892854000000002,3.0713150000000002,6.418724,11.910213,2.511103,5.4953769999999995,10.658971000000001,0.46245,4.755271,11.973299
3.085332,8.602783,14.575545000000002,3.64554,8.713531,14.848739000000002,3.497303,8.860917,13.979651,2.792143,6.338501,11.885296,2.187188,5.401843,10.60937,0.12517799999999998,4.575835,11.980269999999999
2.797768,8.49789,14.55911,3.37592,8.61996,14.825954999999999,3.1676889999999998,8.740994,13.972235000000001,2.495539,6.228502,11.894554,1.819464,5.187687,10.741434,-0.166326,4.418584,12.001619
2.4982740000000003,8.400350999999999,14.524173000000001,3.119385,8.468347999999999,14.889616,2.883752,8.685333,13.913723999999998,2.197324,6.127598,11.891919,1.566552,5.080088,10.735909,-0.511598,4.228204,12.065292999999999
2.222172,8.310975,14.507482999999999,2.8418419999999998,8.336732000000001,14.876056,2.635659,8.568214,13.900228,1.8990169999999997,6.003564,11.954466,1.2283709999999999,4.948338,10.763675,-0.799991,4.067508999999999,12.108222999999999
1.980552,8.169575,14.57221,2.56969,8.232225,14.87615,2.36599,8.398541999999999,14.01084,1.604044,5.7877529999999995,12.073018,0.924633,4.76952,10.846866,-1.049387,3.96483,12.071227
1.695793,8.064934,14.523549,2.2021509999999997,8.031855,14.914454000000001,2.1326009999999997,8.226836,14.081112,1.295856,5.665538,11.992499,0.697063,4.676702,10.814057,-1.354292,3.8109379999999997,12.121069
1.3951120000000001,7.854856,14.593176000000001,1.9521080000000002,7.904428,14.943724,1.8188419999999998,8.041841,14.10789,0.9972469999999999,5.507276999999999,12.020691000000001,0.377812,4.4748019999999995,10.917861,-1.652149,3.615293,12.117363000000001
1.1213440000000001,7.7225,14.62764,1.6857950000000002,7.747991000000001,14.970098000000002,1.551252,8.001643,13.990412,0.69903,5.366629,12.098752000000001,0.072565,4.356512,10.862621,-1.9838779999999998,3.5150930000000002,12.081655
0.83899,7.608314999999999,14.613645000000002,1.377532,7.626374,14.933121,1.217882,7.807714999999999,14.102816,0.405058,5.254907,12.044203,-0.256137,4.197635,10.906095,-2.282083,3.350739,12.104049
0.595699,7.369110000000001,14.757670000000001,1.103696,7.485971000000001,14.909876,0.9176290000000001,7.639952,14.069559,0.099589,5.135,12.001237,-0.598403,3.9831980000000002,10.991275,-2.529087,3.112659,12.169599
0.30198400000000003,7.276789,14.723412,0.843975,7.3456399999999995,14.964007999999998,0.649196,7.555654,14.032122,-0.167126,4.943821,12.055918,-0.8438399999999999,3.872918,10.938391000000001,-2.8289869999999997,2.959752,12.119449000000001
-0.042286000000000004,7.062589,14.739278,0.591145,7.152275,15.006556,0.393822,7.326362,14.191716,-0.45940699999999995,4.802861,12.067900999999999,-1.147965,3.6663349999999997,11.02105,-3.120567,2.754738,12.186862
-0.26255700000000004,6.981203999999999,14.681628,0.28236100000000003,6.958983,15.086820999999999,0.092024,7.221561,14.090717999999999,-0.752836,4.623581,12.096364,-1.429035,3.505796,11.039502,-3.4119339999999996,2.532702,12.216845
-0.574637,6.808560000000001,14.677762,-0.004037,6.80445,15.059303,-0.19833,7.051886,14.070085,-1.046453,4.507901,12.0424,-1.7350729999999999,3.345678,11.047194000000001,-3.6962639999999998,2.353462,12.165102000000001
-0.87628,6.563871000000001,14.812323000000001,-0.25857800000000003,6.681296000000001,15.033249,-0.435766,6.884266,14.150959,-1.361306,4.267183999999999,12.174431,-2.048855,3.1823669999999997,11.034541,-3.976062,2.1711669999999996,12.159189
-1.131635,6.459973000000001,14.731714000000002,-0.567787,6.4830309999999995,15.061992000000002,-0.724384,6.66475,14.193167,-1.593169,4.158848,12.19702,-2.3172080000000004,3.003479,11.051893,-4.310754,1.8330959999999998,12.316975
-1.407616,6.216661,14.794989000000001,-0.858964,6.2378800000000005,15.196445,-1.021131,6.510433,14.182101999999999,-1.871248,3.953575,12.205581,-2.573426,2.7836,11.129692,-4.543132,1.6654080000000002,12.284827
-1.6756849999999999,6.0344370000000005,14.871728,-1.118141,6.123285,15.162258,-1.344845,6.346518,14.179876,-2.164586,3.7022660000000003,12.352028,-2.8858200000000003,2.637624,11.144822,-4.836661,1.437506,12.355226
-1.9210189999999998,5.9058980000000005,14.786203,-1.424751,5.903049,15.135957000000001,-1.625773,6.175944,14.222372,-2.493515,3.473947,12.398966999999999,-3.139605,2.388188,11.21849,-5.101141999999999,1.2651270000000001,12.298921
-2.269243,5.665858,14.900898000000002,-1.6930439999999998,5.810759,15.058622,-1.898461,5.993614,14.234468,-2.7744299999999997,3.316118,12.344191,-3.444926,2.249511,11.132061,-5.378514,1.1096139999999999,12.2668
-2.570177,5.507969999999999,14.843848999999999,-2.0360099999999997,5.571330000000001,15.146641,-2.150028,5.7802489999999995,14.292411999999999,-3.0488049999999998,3.213263,12.185174,-3.6846099999999997,2.101601,11.147577,-5.666341,0.993491,12.228912
-2.842475,5.3226580000000006,14.880695999999999,-2.297879,5.435617,15.122179999999998,-2.456155,5.632025,14.281441000000001,-3.3001620000000003,3.117323,12.163663,-3.928296,1.995428,11.164631,-5.942423000000001,0.773476,12.305726
-3.160315,5.105219,14.929591,-2.587804,5.2263,15.177501999999999,-2.704368,5.470498,14.308693,-3.563293,2.924774,12.168892,-4.158572,1.9868270000000001,11.034739,-6.146612,0.6722899999999999,12.275288
-3.404704,5.019843,14.861699,-2.816092,5.066532,15.259456,-2.9883330000000004,5.3719660000000005,14.246018,-3.8099089999999998,2.761917,12.284716,-4.461979,1.7766110000000002,11.156416,-6.246624,0.593101,12.305122
-3.6764930000000002,4.838252,14.939363,-3.068956,4.926119,15.231522,-3.2999400000000003,5.102839,14.426974,-4.073169,2.649893,12.244218,-4.648839,1.6972779999999998,11.082168,-6.3527510000000005,0.41011000000000003,12.374815
-3.947981,4.719779,14.980936999999999,-3.378796,4.805121,15.249085000000001,-3.560179,5.036415,14.400129000000002,-4.345325,2.515284,12.238769,-4.800637,1.630939,10.932811000000001,-6.493635,0.266303,12.461462
-4.209944,4.596916,15.008451,-3.624945,4.7033059999999995,15.236044,-3.8227290000000003,4.848929,14.444683,-4.528323,2.452762,12.208389,-5.0079970000000005,1.484513,11.019136999999999,-6.573658999999999,0.207567,12.400933
-4.4238349999999995,4.459655000000001,15.034182000000001,-3.875831,4.554616,15.284973999999998,-4.081912,4.690989,14.551670000000001,-4.804591,2.350068,12.173825,-5.058491,1.503702,10.880392,-6.632053,0.12848199999999999,12.372936
-4.653058000000001,4.311545,15.108701000000002,-4.090669,4.457827,15.277048,-4.331323,4.6010290000000005,14.502073000000001,-4.945618,2.261111,12.224786,-5.241927,1.452896,10.855913000000001,-6.6368,0.095538,12.337010000000001
-4.90445,4.168803,15.181101000000002,-4.341654,4.303714,15.385399,-4.533633,4.512231,14.538542000000001,-5.13852,2.134969,12.227677,-5.364287,1.416533,10.76554,-6.649814999999999,0.127111,12.261853
-5.117439,4.118964,15.137151000000001,-4.549994,4.216017,15.367783,-4.747706,4.383831,14.651714000000002,-5.29703,2.0773200000000003,12.207251,-5.49544,1.36296,10.763828,-6.719983999999999,0.016269,12.318973
-5.3600970000000006,3.9968269999999997,15.221236,-4.780901,4.134636,15.415262,-4.941229,4.324815,14.654431,-5.47595,1.9595240000000003,12.245784,-5.604648,1.37114,10.694125999999999,-6.731264,-0.019033,12.309201
-5.540548,3.943913,15.17808,-4.957764,4.077511,15.395520000000001,-5.2047620000000006,4.177035,14.771773000000001,-5.634494999999999,1.939281,12.230717,-5.71517,1.369054,10.713911,-6.738248,-0.012001000000000001,12.265313
-5.770598000000001,3.8212300000000003,15.266148999999999,-5.153841000000001,4.003429,15.442751999999999,-5.400944,4.107073000000001,14.735381,-5.762516000000001,1.93687,12.136346000000001,-5.798787,1.367174,10.756945,-6.771862,0.005978,12.286754
-5.906308999999999,3.85521,15.207413,-5.371402,3.9365379999999996,15.457116000000001,-5.593819,4.00186,14.813551,-5.91846,1.925198,12.145952000000001,-5.921412,1.393222,10.748094,-6.811951,0.033857,12.250607
-6.111162,3.7621910000000005,15.229898,-5.557387,3.846482,15.493057,-5.758902,3.9449970000000003,14.821563000000001,-6.031448,1.883586,12.219557,-6.052357,1.415019,10.719014999999999,-6.852275,0.072202,12.244422
-6.276851000000001,3.684135,15.28776,-5.7008410000000005,3.8053510000000004,15.524939000000002,-5.9587699999999995,3.919564,14.823087,-6.122232,1.845366,12.257752,-6.121703,1.382416,10.74581,-6.860233,0.028657,12.162747
-6.4264730000000005,3.656912,15.325788000000001,-5.944617,3.798769,15.489698,-6.095121,3.922427,14.790768,-6.305812,1.8160459999999998,12.296464,-6.214963,1.3906450000000001,10.757313,-6.921875999999999,-0.011511,12.190356
-6.5797229999999995,3.706207,15.268903,-6.092405,3.785758,15.480948999999999,-6.28068,3.884294,14.765346,-6.378341000000001,1.866795,12.203968,-6.333891,1.42031,10.753764,-6.930532,-0.052127,12.226892
-6.707509,3.703997,15.248473,-6.236386,3.7519339999999994,15.527479999999999,-6.507208,3.8742550000000002,14.715742,-6.4176779999999995,1.860456,12.245728,-6.391053,1.405276,10.788991000000001,-6.957502000000001,-0.044217,12.173046000000001
-6.853164,3.679816,15.256374,-6.37596,3.7390239999999997,15.587235,-6.609502,3.85267,14.757184,-6.498752,1.9366700000000001,12.202760000000001,-6.4032160000000005,1.4445700000000001,10.755372,-6.976082000000001,-0.09713200000000001,12.199119
-7.042725,3.601956,15.331585999999998,-6.521305,3.7449879999999998,15.543572,-6.7333240000000005,3.84383,14.818415,-6.604508999999999,1.993932,12.132128,-6.464965,1.461792,10.772752,-7.03337,-0.141872,12.236651
-7.1740710000000005,3.642956,15.265217999999999,-6.649042999999999,3.7231360000000002,15.587751,-6.867077,3.8095830000000004,14.905555999999999,-6.699394,1.930764,12.236547999999999,-6.53691,1.426188,10.899435,-7.041065,-0.135917,12.225448
-7.359946000000001,3.560218,15.390801999999999,-6.759217,3.767378,15.554945000000002,-6.985546,3.8167400000000002,14.905614000000002,-6.743119,1.857073,12.367212,-6.5574639999999995,1.4945110000000001,10.879438,-7.054177,-0.098121,12.181491000000001
-7.522952,3.5588089999999997,15.373184,-6.905946000000001,3.769538,15.588875,-7.13748,3.7373760000000003,15.025276000000002,-6.804189999999999,1.9351470000000002,12.287582,-6.576675999999999,1.548886,10.847338,-7.082045,-0.11089500000000001,12.213171
-7.601738,3.678206,15.28705,-7.039683,3.7396010000000004,15.672937,-7.273865,3.7517139999999998,15.013404999999999,-6.940873,1.974105,12.267559,-6.636703,1.481624,10.914173,-7.092922,-0.112363,12.237318
-7.726583,3.6879440000000003,15.309801,-7.159109,3.787474,15.663110000000001,-7.365189,3.8008660000000005,14.999376999999999,-7.008025999999999,2.074706,12.179435,-6.674360000000001,1.490544,10.955912,-7.0996809999999995,-0.09715599999999999,12.237864
-7.795719,3.720254,15.282694000000001,-7.247617999999999,3.8457440000000003,15.61806,-7.494598,3.8729480000000005,14.934360999999999,-7.074435,2.0662279999999997,12.278911,-6.716162,1.513363,10.979026,-7.1523509999999995,-0.13226500000000002,12.26407
-7.881676,3.7426169999999996,15.256423999999999,-7.406033,3.777993,15.705254,-7.602459,3.889889,14.925875,-7.170533,1.9943330000000001,12.436084,-6.752916,1.618097,10.934336,-7.145391,-0.157749,12.282028
