,fore-aft,lateral,normal
107,-0.10717,0.05708,-0.02958
108,-0.12492,0.05788,-0.02022
109,-0.1071,0.04395,-0.03083
110,-0.10885,0.07441,-0.02219
111,-0.13432,0.051420000000000014,-0.03675
112,-0.11013,0.04124,-0.04082
113,-0.10816,0.030910000000000007,-0.03387
114,-0.09831,0.02351,-0.02074
115,-0.08747,0.04985,-0.04599
116,-0.10922,0.02638,-0.04062
117,-0.11347,0.01465,-0.04852
118,-0.12485999999999997,0.02401,-0.03436
119,-0.11928,0.050960000000000005,-0.043910000000000005
120,-0.09812,0.04033,-0.04556
121,-0.10594,0.01063,-0.05208
122,-0.1147,0.013619999999999998,-0.04146
123,-0.09924,0.00339,-0.027860000000000003
124,-0.09159,0.007409999999999998,-0.02362
125,-0.09847,0.02359,-0.04774
126,-0.06871000000000001,0.01117,-0.04857
127,-0.07461,0.004370000000000001,-0.03567
128,-0.10424,0.00525,-0.04243
129,-0.06858,-0.03597,-0.03582
130,-0.0593,-0.02336,-0.04187
131,-0.08002000000000001,-0.05744,-0.03152
132,-0.04866,-0.00555,-0.02213
133,-0.06906,-0.0578,-0.02418
134,-0.07898,-0.016909999999999998,-0.03286
135,-0.08086,-0.03463,-0.02141
136,-0.09279,-0.05094,-0.02448
137,-0.07397999999999999,-0.05573,-0.02162
138,-0.07091,-0.02901,-0.03505
139,-0.10657,-0.03163,-0.02349
140,-0.04657,-0.0232,-0.03172
141,-0.0962,-0.04528,-0.02582
142,-0.09366,-0.00158,-0.02617
143,-0.06583,-0.053479999999999986,-0.04089
144,-0.08642000000000001,-0.04882,-0.044910000000000005
145,-0.08592000000000001,-0.016880000000000003,-0.03377
146,-0.06473,-0.03607,-0.02274
147,-0.06883,-0.0154,-0.02174
148,-0.06386,-0.04902,-0.02355
149,-0.05897,-0.01885,-0.04618
150,-0.06826,-0.01911,-0.03145
151,-0.05512,-0.04231,-0.03537
152,-0.05063,-0.04325,-0.03416
153,-0.08567000000000001,-0.0065,-0.02903
154,-0.06135,-0.0491,-0.02706
155,-0.08637,-0.04426,-0.04342
156,-0.08167,-0.01238,-0.0393
157,-0.07355,-0.02141,-0.04063
158,-0.06757,-0.01313,-0.02815
159,-0.08694,-0.0261,-0.03658
160,-0.06787,-0.04848,-0.03578
161,-0.0824,-0.00444,-0.03787
162,-0.08271,-0.04281,-0.02995
163,-0.09406,-0.04333,-0.056020000000000014
164,-0.0771,-0.03252,-0.04488
165,-0.06882,-0.00578,-0.052660000000000005
166,-0.08474,-0.00722,-0.05117
167,-0.0486,-0.02927,-0.04838
168,-0.08799,0.0041600000000000005,-0.04178
169,-0.06144,-0.0303,-0.04214
170,-0.05801,-0.04529,-0.04761
171,-0.06276,-0.02054,-0.0355
172,-0.08735,-0.04954,-0.0496
173,-0.0738,-0.03858,-0.04481
174,-0.07723,-0.02841,-0.04366
175,-0.062,-0.00909,-0.03367
176,-0.05857,-0.02576,-0.04405
177,-0.06361,-0.03878,-0.04982
178,-0.07789,-0.04446,-0.03472
179,-0.08154,-0.05653,-0.04692
180,-0.05222,-0.05346,-0.04198
181,-0.06454,-0.01159,-0.0503
182,-0.08722,-0.03692,-0.04593
183,-0.06726,-0.04886,-0.04269
184,-0.06898,-0.02293,-0.04119
185,-0.03683,-0.04868,-0.04825
186,-0.053620000000000015,-0.01615,-0.03237
187,-0.07775,-0.03151,-0.02614
188,-0.08774,-0.01634,-0.04155
189,-0.05281,-0.017130000000000003,-0.04107
190,-0.09706,-0.04627,-0.04021
191,-0.05105,-0.03098,-0.04258
192,-0.07045,-0.04639,-0.04452
193,-0.06874,-0.04192,-0.04683
194,-0.04208,-0.03901,-0.0371
195,-0.07547000000000001,-0.04402,-0.03636
196,-0.07343999999999999,-0.08323,-0.03656
197,-0.04854,-0.04895,-0.02731
198,-0.06,-0.0497,-0.05459
199,-0.08332,-0.04371,-0.04138
200,-0.04614,-0.05285,-0.02454
201,-0.06161000000000001,-0.04233,-0.03288
202,-0.06752000000000001,-0.04882,-0.04457
203,-0.06917999999999999,-0.00465,-0.03482
204,-0.06074,-0.05876,-0.03169
205,-0.08976,-0.0396,-0.03464
206,-0.05848,-0.03475,-0.04455
207,-0.0297,-0.02901,-0.04725
208,-0.052320000000000005,-0.06625,-0.04503
209,-0.02025,-0.017159999999999998,-0.0492
210,-0.07566,-0.015330000000000003,-0.03663
211,-0.02595,-0.02129,-0.03725
212,-0.09391,-0.036410000000000005,-0.03839
213,-0.07178,-0.01904,-0.02629
214,-0.06088,-0.03005,-0.04022
215,-0.07328,-0.05181,-0.03456
216,-0.03997,-0.05296,-0.04021
217,-0.01855,-0.04607,-0.03922
218,-0.07016,-0.04165,-0.0404
219,-0.08272,-0.01897,-0.04248
220,-0.07213,-0.02705,-0.03941
221,-0.061570000000000014,-0.00275,-0.03463
222,-0.06395,-0.0131,-0.02618
223,-0.06144,-0.04693,-0.04354
224,-0.07732,-0.05814,-0.04666
225,-0.07639,-0.0352,-0.03085
226,-0.07874,-0.04549,-0.03976
227,-0.096,-0.02962,-0.04275
228,-0.04278,-0.0422,-0.04494
229,-0.05963,-0.0456,-0.03132
230,-0.06726,-0.03961,-0.03461
231,-0.02064,-0.054360000000000006,-0.02234
232,-0.06096,-0.06426,-0.04107
233,-0.050460000000000005,-0.04563,-0.03675
234,-0.05294,-0.08939,-0.0298
235,-0.05399,-0.04559,-0.03036
236,-0.06534,-0.04583,-0.0292
237,-0.01728,-0.05496,-0.04089
238,-0.04365,-0.04347,-0.03191
239,-0.0741,-0.052120000000000014,-0.03021
240,-0.0413,-0.04551,-0.0438
241,-0.03744,-0.03653,-0.01412
242,-0.03876,-0.05265,-0.03565
243,-0.04262,-0.04914,-0.02127
244,-0.05479,-0.03247,-0.029710000000000007
245,-0.054070000000000014,-0.035710000000000006,-0.0334
246,-0.04778,-0.0514,-0.02454
247,-0.02655,-0.05306,-0.03228
248,-0.05846000000000001,-0.0536,-0.04995
249,-0.06136000000000001,-0.019,-0.02349
250,-0.0555,-0.04963,-0.02553
251,-0.03759,-0.04282,-0.02853
252,-0.052029999999999986,-0.04038,-0.04066
253,-0.03693,-0.0403,-0.03028
254,-0.0388,-0.02419,-0.02524
255,-0.03105,-0.06262999999999999,-0.02721
256,-0.04033,-0.07153999999999999,-0.03789
257,-0.06275,-0.05983,-0.03352
258,-0.03883,-0.03816,-0.02684
259,-0.04717,-0.043460000000000006,-0.02361
260,-0.04364,-0.04104,-0.03787
261,-0.03768,-0.05742000000000001,-0.01563
262,-0.0471,-0.02667,-0.03185
263,-0.046610000000000006,-0.028460000000000006,-0.03778
264,-0.03787,-0.05691,-0.02938
265,-0.0028,-0.0733,-0.032010000000000004
266,-0.030310000000000007,-0.05276,-0.01471
267,-0.03708,-0.03655,-0.03064
268,-0.04513,-0.02712,-0.01481
269,-0.04994,-0.04644,-0.02904
270,-0.02078,-0.09377,-0.03134
271,-0.03182,-0.07562,-0.02321
272,-0.03063,-0.07575,-0.02525
273,-0.049010000000000005,-0.053020000000000005,-0.03596
274,-0.03929,-0.043460000000000006,-0.02794
275,-0.04371,-0.03762,-0.04484
276,-0.033089999999999994,-0.05594,-0.02104
277,-0.0496,-0.061929999999999985,-0.02623
278,-0.05931,-0.06316000000000001,-0.02425
279,-0.06211000000000001,-0.06507,-0.03642
280,-0.04963,-0.0593,-0.02661
281,-0.03021,-0.05248,-0.02289
282,-0.05998,-0.0882,-0.04039
283,-0.02994,-0.06487000000000001,-0.0213
284,-0.04147,-0.05777,-0.03192
285,-0.04301,-0.06228,-0.03507
286,-0.07425,-0.07222999999999999,-0.03364
287,-0.03379,-0.04297,-0.01831
288,-0.04387,-0.05412,-0.02492
289,-0.04365,-0.06725,-0.03082
290,-0.03681,-0.0609,-0.0352
291,-0.0441,-0.04137,-0.03027
292,-0.0245,-0.06337999999999999,-0.02774
293,-0.03004,-0.06236000000000001,-0.0293
294,-0.033960000000000004,-0.07046000000000001,-0.02575
295,-0.043230000000000005,-0.05993,-0.03052
296,-0.02053,-0.06053,-0.01066
297,-0.02381,-0.06061,-0.01709
298,-0.03203,-0.06702000000000001,-0.03038
299,-0.02216,-0.05658,-0.02809
300,-0.04196,-0.0663,-0.01445
301,-0.05259,-0.051820000000000005,-0.01733
302,-0.0176,-0.05727,-0.02628
303,-0.04024,-0.05896000000000001,-0.02301
304,-0.05511,-0.06321,-0.0218
305,-0.02451,-0.06471,-0.04498
306,-0.05778,-0.05977,-0.008790000000000001
307,-0.02665,-0.051570000000000005,-0.03015
308,-0.04183,-0.04549,-0.017419999999999998
309,-0.03941,-0.07524,-0.02159
310,-0.04562,-0.06651,-0.03386
311,-0.08445,-0.07531,-0.0132
312,-0.03767,-0.07562999999999999,-0.02031
313,-0.04952,-0.04366,-0.01982
314,-0.02932,-0.06636,-0.007940000000000001
315,-0.04389,-0.06831,-0.01706
316,-0.03341,-0.03657,-0.01039
317,-0.03982,-0.04924,-0.01641
318,-0.04403,-0.06306,-0.02375
319,-0.0284,-0.05573,-0.00954
320,-0.031810000000000005,-0.07603,-0.02112
321,-0.05116,-0.04708,-0.01842
322,-0.02696,-0.06639,-0.022330000000000003
323,-0.03128,-0.05659,-0.02169
324,-0.06195,-0.05802,-0.02221
325,-0.053610000000000005,-0.08922000000000001,-0.02537
326,-0.05354,-0.04053,-0.00314
327,-0.02297,-0.08066,-0.0264
328,-0.0188,-0.06641,-0.02821
329,-0.03527,-0.08052999999999999,-0.00529
330,-0.03246,-0.05948,-0.02145
331,-0.03252,-0.07367,-0.02024
332,-0.015,-0.06167,-0.01993
333,-0.06934,-0.04862,-0.03678
334,-0.06804,-0.0342,-0.03207
335,-0.0556,-0.06902,-0.02722
336,-0.07272999999999999,-0.06383,-0.01822
337,-0.07203999999999999,-0.03106,-0.02512
338,-0.05038,-0.016669999999999997,-0.01351
339,-0.03721,-0.07755,-0.00824
340,-0.02935,-0.05498,-0.01901
341,-0.05319,-0.04718,-0.02181
342,-0.05891,-0.06602000000000001,-0.01379
343,-0.05023,-0.06065,-0.01076
344,-0.03217,-0.05289,-0.02694
345,-0.04823,-0.050710000000000005,-0.03749
346,-0.06121,-0.0798,-0.02667
347,-0.0339,-0.09101,-0.02868
348,-0.04498,-0.07072,-0.006509999999999999
349,-0.0554,-0.06292,-0.02877
350,-0.02322,-0.06692000000000001,-0.01963
351,-0.06567,-0.08097,-0.02114
352,-0.0539,-0.08106000000000001,-0.01744
353,-0.02927,-0.07637000000000001,-0.00254
354,-0.03997,-0.06763,-0.01056
355,-0.0194,-0.06954,-0.01563
356,-0.06525,-0.03469,-0.03268
357,-0.0345,-0.05659,-0.0193
358,-0.07291,-0.07187,-0.02136
359,-0.0506,-0.05712,-0.0106
360,-0.05367,-0.05893,-0.0143
361,-0.06372,-0.0865,-0.0068
362,-0.0539,-0.03562,-0.03677
363,-0.05001,-0.03494,-0.0261
364,-0.02334,-0.07748,-0.0075099999999999984
365,-0.05902,-0.05795,-0.008190000000000001
366,-0.06195,-0.05666,-0.01617
367,-0.0414,-0.08528999999999999,-0.02818
368,-0.02699,-0.07124,-0.008020000000000001
369,-0.05149,-0.08073999999999999,-0.01221
370,-0.053979999999999986,-0.04875,-0.01399
371,-0.01988,-0.04815,-0.02298
372,-0.06936,-0.04381,-0.03462
373,-0.0529,-0.04255,-0.02037
374,-0.04014,-0.08597,-0.03395
375,-0.03636,-0.0722,-0.02639
376,-0.06177000000000001,-0.05628,-0.02203
377,-0.06562,-0.06594,-0.02096
378,-0.03564,-0.04902,-0.02642
379,-0.04863,-0.061729999999999986,-0.016980000000000002
380,-0.06282,-0.10421,-0.00853
381,-0.06566,-0.08352000000000001,-0.02054
382,-0.03635,-0.06826,-0.03174
383,-0.05274,-0.07977000000000001,-0.00702
384,-0.03387,-0.05898,-0.01814
385,-0.05812000000000001,-0.08927,-0.0195
386,-0.06548999999999999,-0.07237,-0.00771
387,-0.05825,-0.02864,-0.02175
388,-0.03636,-0.08179,-0.02059
389,-0.02936,-0.08094,-0.02308
390,-0.07234,-0.06209,0.00055
391,-0.06229,-0.06585,-0.02951
392,-0.03525,-0.06992000000000001,-0.01327
393,-0.03558,-0.06798,-0.01763
394,-0.03582,-0.06688999999999999,-0.01206
395,-0.03059,-0.060370000000000014,-0.02547
396,-0.03758,-0.056770000000000015,-0.00677
397,-0.04655,-0.09976,-0.02113
398,-0.04884,-0.06932,-0.00975
399,-0.06291000000000001,-0.05473,-0.02025
400,-0.04709,-0.04542,-0.02465
401,-0.03617,-0.04634,-0.01928
402,-0.04473,-0.06842000000000001,-0.02292
403,-0.04903,-0.06526,-0.0315
404,-0.04708,-0.06752000000000001,-0.00983
405,-0.06269,-0.05251,-0.00725
406,-0.06144,-0.05056,-0.02957
407,-0.04974,-0.03688,-0.02742
408,-0.04956,-0.07355,-0.01715
409,-0.06575,-0.03668,-0.022330000000000003
410,-0.04535,-0.053229999999999986,-0.02636
411,-0.08261,-0.04436,-0.0268
412,-0.02623,-0.05465,-0.02315
413,-0.0249,-0.062,-0.01973
414,-0.04172,-0.06044,-0.02785
415,-0.05564,-0.06899,-0.03974
416,-0.05933,-0.052620000000000014,-0.02255
417,-0.046380000000000005,-0.0559,-0.02073
418,-0.06515,-0.06493,-0.01982
419,-0.06036,-0.04585,-0.0342
420,-0.03438,-0.0784,-0.02474
421,-0.03874,-0.05679,-0.01508
422,-0.05691,-0.03924,-0.01626
423,-0.059000000000000004,-0.07436,-0.030160000000000006
424,-0.03128,-0.04502,-0.02295
425,-0.05778,-0.03863,-0.03253
426,-0.05611,-0.08198,-0.01382
427,-0.0376,-0.0555,-0.016640000000000002
428,-0.04413,-0.05259,-0.02047
429,-0.03398,-0.039310000000000005,-0.03068
430,-0.04989,-0.06216,-0.02477
431,-0.01152,-0.06722,-0.02427
432,-0.06591,-0.06269,-0.02006
433,-0.04738,-0.07533,-0.0329
434,-0.0331,-0.08635,-0.02593
435,-0.05002,-0.09644,-0.01258
436,-0.04348,-0.09537,-0.02799
437,-0.05711,-0.0433,-0.02349
438,-0.03864,-0.06512000000000001,-0.01149
439,-0.043230000000000005,-0.06287000000000001,-0.02334
440,-0.08431,-0.06988,-0.01535
441,-0.04752,-0.04684,-0.01442
442,-0.05329,-0.03972,-0.01644
443,-0.03857,-0.056379999999999986,-0.03982
444,-0.04028,-0.05321,-0.01757
445,-0.07776,-0.05341,-0.02444
446,-0.0788,-0.06914,-0.0347
447,-0.0757,-0.05263,-0.03229
448,-0.0678,-0.0462,-0.02132
449,-0.053270000000000005,-0.06734,-0.03005
450,-0.05346,-0.06383,-0.0196
451,-0.09475,-0.0646,-0.02324
452,-0.092,-0.05799,-0.01561
453,-0.05058,-0.07554,-0.01957
454,-0.04487,-0.05014,-0.02704
455,-0.04724,-0.03271,-0.02397
456,-0.04021,-0.08972999999999999,-0.00105
457,-0.059870000000000013,-0.05029,-0.03354
458,-0.03403,-0.09339,-0.01701
459,-0.06041000000000001,-0.07022,-0.0073799999999999985
460,-0.06491,-0.07816000000000001,-0.03228
461,-0.05913,-0.08221,-0.02652
462,-0.05292,-0.06953,-0.03839
463,-0.04385,-0.06752999999999999,-0.01784
464,-0.0483,-0.03804,-0.02818
465,-0.07136,-0.04442,-0.04503
466,-0.05958,-0.08507,-0.00727
467,-0.08839,-0.08636,-0.01965
468,-0.07067000000000001,-0.05434,-0.00608
469,-0.04864,-0.07066,-0.02567
470,-0.05126,-0.05705,-0.03014
471,-0.0452,-0.07034,-0.01652
472,-0.052870000000000014,-0.05034,-0.01744
473,-0.05587,-0.05504,-0.01986
474,-0.07189,-0.08644,-0.03018
475,-0.04431,-0.04012,-0.02507
476,-0.04583,-0.031830000000000004,-0.02159
477,-0.03134,-0.04753,-0.02959
478,-0.056520000000000015,-0.04412,-0.0262
479,-0.03828,-0.045,-0.01524
480,-0.07979,-0.06975,-0.0175
481,-0.0449,-0.04722,-0.01807
482,-0.03668,-0.04737,-0.031639999999999995
483,-0.0531,-0.05809,-0.00873
484,-0.0329,-0.06426,-0.02457
485,-0.05356,-0.04986,-0.01062
486,-0.06253,-0.06332,-0.02188
487,-0.04983,-0.0596,-0.026930000000000003
488,-0.07483,-0.0575,-0.02858
489,-0.02829,-0.065,-0.02057
490,-0.04848,-0.07625,-0.0397
491,-0.05231,-0.06942000000000001,-0.03577
492,-0.07607,-0.04838,-0.03625
493,-0.05534,-0.06337000000000001,-0.01863
494,-0.05038,-0.05476,-0.01878
495,-0.07014,-0.0469,-0.02926
496,-0.04399,-0.03818,-0.02417
497,-0.03535,-0.05079,-0.03961
498,-0.06065,-0.05911,-0.02625
499,-0.053860000000000005,-0.05239,-0.02793
500,-0.0937,-0.02939,-0.02552
501,-0.07346,-0.04066,-0.02521
502,-0.04839,-0.07359,-0.02705
503,-0.06817000000000001,-0.04232,-0.033089999999999994
504,-0.05473,-0.05666,-0.02043
505,-0.03671,-0.05566,-0.03877
506,-0.04711,-0.02493,-0.02651
507,-0.05769,-0.07418999999999999,-0.02431
508,-0.06772,-0.04667,-0.01025
509,-0.0385,-0.05939,-0.03285
510,-0.05558,-0.06507,-0.02661
511,-0.0506,-0.06897,-0.03147
512,-0.04161,-0.06369,-0.03663
513,-0.05394,-0.05429,-0.0277
514,-0.0462,-0.058579999999999986,-0.02009
515,-0.02167,-0.02735,-0.03638
516,-0.0688,-0.06506,-0.02123
517,-0.05077,-0.03682,-0.03127
518,-0.03868,-0.04453,-0.02181
519,-0.04902,-0.07884,-0.0315
520,-0.0582,-0.03524,-0.02844
521,-0.04892,-0.0255,-0.02538
522,-0.07989,-0.01998,-0.02953
523,-0.02282,-0.04594,-0.0283
524,-0.06873,-0.056770000000000015,-0.02769
525,-0.04609,-0.07175,-0.03253
526,-0.05225,-0.07255,-0.01383
527,-0.0314,-0.03658,-0.0173
528,-0.04453,-0.03698,-0.02864
529,-0.06925,-0.04436,-0.0129
530,-0.053360000000000005,-0.04893,-0.02767
531,-0.03406,-0.02912,-0.02033
532,-0.04131,-0.02654,-0.03747
533,-0.04357,-0.052529999999999986,-0.04249
534,-0.044410000000000005,-0.03569,-0.02495
535,-0.06802000000000001,-0.05731,-0.02241
536,-0.06514,-0.05673,-0.02486
537,-0.04603,-0.02302,-0.01803
538,-0.06592999999999999,-0.06727999999999999,-0.02283
539,-0.06665,-0.04642,-0.03014
540,-0.05794,-0.022330000000000003,-0.02813
541,-0.0263,-0.02442,-0.02112
542,-0.03339,-0.0565,-0.02324
543,-0.04695,-0.04193,-0.03263
544,-0.04108,-0.06561,-0.01364
545,-0.04001,-0.01969,-0.04033
546,-0.03821,-0.07395,-0.01095
547,-0.01936,-0.0007,-0.03944
548,-0.06763999999999999,-0.05633,-0.0193
549,-0.04485,-0.04802,-0.02519
550,-0.04061,-0.06835,-0.03291
551,-0.04617,-0.02832,-0.01493
552,-0.03798,-0.06339,-0.0139
553,-0.04133,-0.05852,-0.02303
554,-0.05366,-0.05873,-0.03763
555,-0.02788,-0.05083,-0.02893
556,-0.04452,-0.0466,-0.0257
557,-0.0365,-0.05221,-0.04235
558,-0.02279,-0.06063,-0.02649
559,-0.03851,-0.0287,-0.01718
560,-0.05058,-0.06917999999999999,-0.033260000000000005
561,-0.07037,-0.04015,-0.03415
562,-0.043910000000000005,-0.04022,-0.02299
563,-0.060029999999999986,-0.03984,-0.01402
564,-0.04456,-0.050210000000000005,-0.02852
565,-0.09474,-0.07553,-0.04053
566,-0.09198,-0.051320000000000005,-0.01994
567,-0.05692000000000001,-0.07418999999999999,-0.02221
568,-0.04395,-0.05154,-0.02887
569,-0.06461,-0.05763,-0.03804
570,-0.0358,-0.05149,-0.02822
571,-0.03399,-0.05589,-0.02599
572,-0.06527000000000001,-0.05428,-0.03544
573,-0.03906,-0.05592,-0.0347
574,-0.05079,-0.06635,-0.034789999999999995
575,-0.0714,-0.03751,-0.015719999999999998
576,-0.06863,-0.05289,-0.03149
577,-0.03036,-0.05027,-0.02963
578,-0.07821,-0.08048,-0.02483
579,-0.04422,-0.04348,-0.02532
580,-0.03244,-0.0535,-0.03358
581,-0.04373,-0.06236000000000001,-0.03433
582,-0.04994,-0.08279,-0.01947
583,-0.04741,-0.06277999999999999,-0.02845
584,-0.04464,-0.05923,-0.02413
585,-0.05604,-0.04722,-0.022330000000000003
586,-0.01656,-0.01769,-0.02859
587,-0.046,-0.07257000000000001,-0.03642
588,-0.04477,-0.04678,-0.02855
589,-0.06527000000000001,-0.06865,-0.01376
590,-0.0756,-0.04359,-0.02588
591,-0.08305,-0.055560000000000005,-0.015790000000000002
592,-0.068,-0.05789,-0.02746
593,-0.07569,-0.0619,-0.034210000000000004
594,-0.049010000000000005,-0.0212,-0.03078
595,-0.05303,-0.04839,-0.01957
596,-0.06068,-0.04024,-0.0282
597,-0.05483,-0.07371,-0.035910000000000004
598,-0.04142,-0.05247,-0.03198
599,-0.05509,-0.049,-0.03717
600,-0.05682,-0.07296,-0.02829
601,-0.06688,-0.06867999999999999,-0.04291
602,-0.04503,-0.03338,-0.02198
603,-0.05363,-0.05575,-0.02881
604,-0.09558,-0.05919,-0.033839999999999995
605,-0.06462999999999999,-0.08142,-0.03199
606,-0.07092999999999999,-0.0628,-0.02348
607,-0.05454,-0.07122,-0.0204
608,-0.05401,-0.04386,-0.03341
609,-0.04645,-0.05756,-0.02913
610,-0.04447,-0.04908,-0.0265
611,-0.07485,-0.05321,-0.02452
612,-0.0635,-0.03643,-0.02507
613,-0.0479,-0.03271,-0.03215
614,-0.06756000000000001,-0.03961,-0.03476
615,-0.06825,-0.05229,-0.02563
616,-0.04752,-0.07646,-0.02328
617,-0.07791000000000001,-0.06257,-0.036160000000000005
618,-0.03234,-0.07761,-0.02473
619,-0.1006,-0.04764,-0.03461
620,-0.0422,-0.03068,-0.03795
621,-0.03192,-0.031330000000000004,-0.03068
622,-0.06533,-0.06253,-0.0323
623,-0.07422000000000001,-0.0354,-0.01733
624,-0.05031,-0.04648,-0.03356
625,-0.04849,-0.04564,-0.03196
626,-0.04333,-0.04568,-0.01847
627,-0.03539,-0.04729,-0.02866
628,-0.04442,-0.04311,-0.02093
629,-0.07237,-0.02178,-0.02358
630,-0.05276,-0.06044,-0.01839
631,-0.07567,-0.06486,-0.01735
632,-0.06727999999999999,-0.04604,-0.03823
633,-0.04065,-0.05889,-0.01784
634,-0.05143,-0.06317,-0.01538
635,-0.07772000000000001,-0.03914,-0.0245
636,-0.04174,-0.01372,-0.026160000000000003
637,-0.0764,-0.03932,-0.02642
638,-0.06567,-0.025730000000000003,-0.0338
639,-0.06801,-0.0368,-0.03372
640,-0.04794,-0.0468,-0.0136
641,-0.08523,-0.07728,-0.02937
642,-0.08491,-0.04834,-0.016880000000000003
643,-0.03703,-0.08147,-0.03819
644,-0.0538,-0.02835,-0.02155
645,-0.08108,-0.03945,-0.033
646,-0.05873,-0.06895,-0.02721
647,-0.03474,-0.05628,-0.02162
648,-0.0572,-0.04289,-0.014980000000000004
649,-0.04958,-0.05866,-0.02141
650,-0.02438,-0.04344,-0.04628
651,-0.09254,-0.09608,-0.02781
652,-0.07078,-0.04618,-0.02428
653,-0.03824,-0.04763,-0.0325
654,-0.04003,-0.04255,-0.03089
655,-0.07586,-0.03637,-0.02481
656,-0.05773,-0.03035,-0.01958
657,-0.03445,-0.04811,-0.01057
658,-0.07899,-0.07059,-0.01541
659,-0.056220000000000006,-0.04615,-0.03026
660,-0.08235,-0.06075,-0.04726
661,-0.05388,-0.04562,-0.01608
