,Elbow_Flex_Ext,Humeral_Pro_Ret,Humeral_Dep_Ele,fore-aft,lateral,normal
29,89.7447182219415,87.28513664752994,67.78297737895386,0.13174,0.4714600000000001,-0.51343
30,89.7353731023234,87.2545846481375,67.69449880007532,0.13549,0.47654,-0.49593
31,89.77361716822357,87.30165985930212,67.78919137112095,0.15488,0.46802,-0.51364
32,89.77361716822357,87.3521971505653,67.75494849878523,0.17468,0.41213,-0.48138
33,89.74399488398828,87.29295479623494,67.75494849878523,0.16594,0.4066,-0.44759
34,89.76404240546066,87.27783419969583,67.73195248275583,0.16222,0.40209,-0.4553
35,89.74481296541096,87.41525397546886,67.72614512582997,0.17895999999999998,0.39267,-0.44609
36,89.76115369764747,87.29972732533258,67.722800714443,0.18597,0.38594,-0.43972
37,89.74111089169888,87.28185906250661,67.76917861985059,0.18421,0.36296,-0.44354
38,89.67770461495834,87.41577847280094,67.67488936618327,0.19543,0.4245100000000001,-0.4305
39,89.74110584729604,87.20841074200386,67.80095406869539,0.17018,0.36644,-0.43133
40,89.76109969632714,87.27415212025402,67.74004191577754,0.17513,0.3789,-0.42388
41,89.79460713178709,87.33616869924771,67.76243467936915,0.16918,0.41219,-0.4244600000000001
42,89.74286753933652,87.27242177635533,67.8081561166942,0.195,0.38405,-0.42412
43,89.89446528602768,87.30689184899029,67.77355591506794,0.17179,0.37598,-0.41139
44,89.85583154466013,87.28795927316776,67.70893206748805,0.17849,0.39445,-0.42617
45,89.93458410476849,87.19246984440498,67.77426943026843,0.18538,0.32281,-0.40909
46,89.92057541055895,87.2990312657837,67.76989817866212,0.1908,0.33037,-0.40347
47,89.90799048717928,87.22587954576012,67.75940101985759,0.18062,0.36495,-0.4297
48,89.874228679734,87.05074962924814,67.84175988307656,0.1912,0.3649,-0.41053
49,90.08099219905827,87.1467812993104,67.98228012907967,0.19411,0.34747,-0.40589
50,90.10095208077593,87.1142721833268,68.10461188985047,0.1696,0.41867,-0.43303
51,90.15563712128784,87.53373168821726,68.89745205663066,0.14593,0.39608,-0.44732
52,90.2308598125774,86.85814509634321,68.44456947843749,0.13854,0.41768,-0.46482
53,90.26691833089615,87.14177215925966,68.27503600724079,0.12784,0.40465,-0.46947
54,90.46720857608021,87.56816621345554,67.35717170508003,0.0958,0.41273,-0.47727
55,90.93158473024552,85.50490654729373,51.16309559632944,0.13679000000000002,0.41625,-0.47895
56,94.3689198992519,87.71561936496494,39.12048297195892,0.13467,0.40714,-0.4654
57,88.41916949580057,86.89959489900335,53.27656207831379,0.1406,0.38324,-0.4639
58,91.52011455359852,80.56528487123722,46.529287977392045,0.1416,0.37481,-0.46497
59,91.39846041886118,78.01381460645797,44.83794839956282,0.12194,0.39402,-0.4724
60,90.0434197477496,76.81078071701455,47.34285187454822,0.15379,0.42571,-0.46999
61,94.76103706307936,78.74661699008513,51.38003068920062,0.14422,0.41652,-0.47202
62,90.27275324631245,81.6064807965772,51.264887133542864,0.16046,0.40755,-0.48584
63,93.993907357263,79.71721273443103,46.67003713000062,0.13376,0.42125,-0.46923
64,95.55949374478908,73.54907657110095,44.664216376519306,0.13224,0.38264,-0.4657600000000001
65,91.76587976892807,78.22585426376108,43.973390131250994,0.1435,0.41698,-0.4781
66,92.48588183040476,76.40670802782809,52.192385373469364,0.14372,0.4058,-0.48054
67,91.25148423108593,75.83642438455462,51.914892051951675,0.171,0.42731,-0.47985
68,90.75505183841206,72.7731564004701,44.78287039226123,0.16587000000000002,0.42997,-0.4767
69,89.40460884909994,73.56044841453405,50.16147048463842,0.15757000000000002,0.41778,-0.4937
70,90.03033241928067,72.50984430597681,46.283942982615635,0.12135,0.4396600000000001,-0.4745
71,89.82957463122845,71.69754161698063,52.24581010243944,0.1533,0.39704,-0.47237
72,91.00522031855013,75.02978562056974,53.34113023737292,0.19381,0.40655,-0.48439
73,88.97873598166099,80.0085890645792,39.12140462896039,0.13726,0.40842,-0.49297
74,87.27372799399649,72.15278312047249,59.776845979160996,0.16869,0.4190100000000001,-0.4840100000000001
75,88.24521202639369,71.92024040740601,62.07768672336621,0.14176,0.40962,-0.47832
76,91.0429372289421,74.57936830219653,55.02770582703498,0.14589000000000002,0.42405,-0.48768
77,89.41242127194,74.61326014990878,57.96659587858157,0.15707000000000002,0.41069,-0.47592
78,86.156893330313,76.84517575122885,52.04811456949327,0.14623,0.4315600000000001,-0.48579
79,84.42382104361313,74.43572755512898,51.834777062196785,0.15986,0.43405,-0.49296
80,88.18937981683567,69.46391204629168,51.01008504010886,0.15018,0.42138,-0.47361
81,83.65131100383233,69.93497744563962,44.75875795017024,0.15525,0.43559,-0.4799100000000001
82,85.3065945538237,70.24742871539064,49.278955582921135,0.15664,0.42317,-0.47603
83,86.83013409828658,67.77976598727814,53.257146373633255,0.15062,0.43085,-0.48233
84,90.30242970203808,69.8943691670227,52.67190064074548,0.1557,0.43127,-0.48156
85,88.86947967826437,73.38176958466448,53.41241957134818,0.15438,0.42879,-0.48043
86,84.81421188567393,73.90803829166859,47.59133146361307,0.14974,0.38743,-0.46933
87,85.23919047797308,68.84292763859578,51.079783771863355,0.16202,0.43377,-0.48433
88,91.18690682374945,71.3836177635192,37.421716213999076,0.1524,0.41212,-0.47892
89,82.88145534157113,70.53124555386903,52.93259830378888,0.1349,0.43662,-0.48761
90,88.47250502920704,70.85167121206722,50.836366417177544,0.15949000000000002,0.4340600000000001,-0.47737
91,81.88195672240259,76.9904724463517,48.861681981226724,0.17234000000000002,0.39792,-0.47438
92,84.1270153059558,68.86937240163496,63.396050876053636,0.15369000000000002,0.42703,-0.4822
93,86.68676688382338,66.34187768501934,54.197378547660215,0.15270999999999998,0.4334,-0.46048
94,86.84595823321119,75.07081744172528,49.25610411391097,0.17518,0.40298,-0.47455
95,83.16927347269717,71.85575420019505,37.136690997612995,0.13448,0.4144600000000001,-0.46015
96,82.26762408079811,73.6673618730316,40.398954185915045,0.15961,0.40216,-0.4773
97,85.17225541445599,71.7110934560774,44.111668711543246,0.1654,0.44652,-0.47628
98,88.15519778121191,78.21700117377353,56.50742101556264,0.16268,0.44647,-0.47847
99,75.96588255081899,81.77652827469977,49.973866631068525,0.13374,0.42979,-0.4833
100,84.47266549946059,74.14203622964624,21.80999729190856,0.1601,0.39536,-0.47697
101,81.50235465995486,70.31345670728142,48.65154430878934,0.13259,0.44725,-0.48207
102,75.81852999651394,80.89505681724015,47.46492305220903,0.15235,0.45337,-0.4887
103,79.60277399874886,71.9374231476111,47.96937895543221,0.13885999999999998,0.40939,-0.47685
104,79.11483587220245,75.49035194675353,62.88454466616084,0.14587,0.42414,-0.4811
105,79.97721496725104,75.24060082412903,53.065940471562755,0.14313,0.44241,-0.48003
106,77.65728394429759,74.37263275419514,52.711839833909714,0.14359,0.4476100000000001,-0.4829600000000001
107,79.69649651982698,68.48237685979386,44.310882369836825,0.14911,0.45299,-0.48038
108,79.58717593632988,69.37685759272708,41.712233266060885,0.15234,0.42882,-0.48048
109,71.35379444520427,69.39314931349179,51.257268655155,0.14257999999999998,0.41681,-0.46978
110,73.83557921613613,76.36878558281414,46.51850534403269,0.15879,0.41019,-0.47532
111,78.10922182298903,76.31986653538277,42.09616856053753,0.15564,0.45623,-0.48233
112,74.1779955810306,80.18803657881233,48.162176368544,0.15069000000000002,0.40077,-0.4809
113,70.99566570272967,90.79031933940479,52.01097529818307,0.1415,0.42339,-0.4767
114,78.56420360720284,79.64431334204431,52.77015602911286,0.13926,0.4214,-0.48009
115,74.92011073026069,90.15130143553526,49.518411175711464,0.11562,0.44479,-0.48048
116,76.9869200592352,84.18779375979243,42.56975302926108,0.1428,0.40933,-0.4733
117,72.49642902696323,73.49699289065875,40.20464517251247,0.15395,0.40969,-0.48027
118,74.5173987321363,83.5889892280535,47.353592629976454,0.17174,0.40755,-0.49421
119,68.63763184812188,85.20678888390127,32.446804844316034,0.14828,0.40431,-0.4791
120,64.3126834248143,81.70492896331221,44.48821623533172,0.15621,0.42022,-0.48827
121,76.70405946216717,71.16776698221877,49.329812503906744,0.15237,0.42522,-0.47557
122,73.01213958918642,80.22707931911485,37.718118936932996,0.13136,0.42359,-0.48223
123,72.96770657124688,85.69145408684741,46.415377875904454,0.12055,0.40994,-0.4758600000000001
124,71.83636852282291,77.25032569433566,38.781760261757434,0.14507,0.44349,-0.48059
125,76.52256002036786,72.19136374551941,34.67452903581301,0.15181,0.44302,-0.47833
126,74.6431145702809,78.68758489891725,42.092321693673284,0.15755999999999998,0.41289,-0.47213
127,69.93973948692991,88.45910015465395,44.56953592228725,0.136,0.40718,-0.47826
128,70.32371171015885,88.07892889624891,36.31603884593926,0.12075,0.42393,-0.4807
129,80.74563057238707,77.3407864861053,13.0236302015536,0.13965,0.40557,-0.48377
130,79.51342291521681,80.39478541266494,18.505183986345198,0.15575,0.42216,-0.4727
131,78.0766476678439,81.2921746575012,31.61658839157664,0.12159,0.40335,-0.47732
132,79.2464237504248,85.02478741986742,12.866373683294,0.13095,0.41117,-0.47838
133,81.7656431630364,81.81390343110371,24.347180089286386,0.1336,0.41744,-0.48404
134,78.01123158133204,79.67485298651076,28.957905601150454,0.16773,0.38378,-0.4767
135,84.36688147896592,89.16226591304661,23.56593274557809,0.16317,0.40363,-0.45636
136,87.02763928162581,86.02661286556268,31.293057708711764,0.18176,0.41884,-0.45283
137,76.64503251699006,89.14345301663727,25.55470410695776,0.11442,0.42854,-0.46243
138,84.6932254942218,98.50309951174341,46.766690305298994,0.16125,0.43858,-0.46007
139,91.77638837769337,86.50064189531437,21.90816023932936,0.14489000000000002,0.40799,-0.45985
140,93.633061556036,88.62533523566336,51.42088438327536,0.15144000000000002,0.39628,-0.45877
141,90.18877539765239,91.77750193269638,50.40447322562642,0.18001,0.44001,-0.46387
142,81.15810296594714,91.86194609352606,33.919062085878835,0.15979000000000002,0.38268,-0.4578100000000001
143,78.19152277347291,87.96162711420818,48.73220203686049,0.13798,0.41384,-0.46969
144,68.03679535685805,95.10089949790212,49.88675642430575,0.12521,0.42472,-0.46957
145,71.71582337166299,95.94057145374478,42.991054645753024,0.1303,0.40441,-0.47307
146,77.96741562359942,90.85443474976223,40.57965941009317,0.14339000000000002,0.39532,-0.44727
147,78.60773367199623,97.7261379430765,47.283620164331296,0.14384,0.37423,-0.45189
148,75.75168757590845,100.76008365651941,47.45557721907505,0.13191,0.38763,-0.45598
149,81.6958351715233,88.15988018975966,37.8536398097487,0.14639000000000002,0.41886,-0.43488
150,89.0942416903553,97.39267905115973,47.02202090940773,0.12552,0.4015,-0.44524
151,88.51506329726914,98.38823616970491,38.846909850947846,0.1515,0.38271,-0.44084
152,85.72832265360785,101.9575832157698,48.954309690545934,0.13691,0.43701,-0.42702
153,79.6660664365973,94.99515910930955,47.81503323531973,0.13563,0.36284,-0.42775
154,76.38063729499207,101.1127431181324,51.99102722894307,0.13391,0.40188,-0.42641
155,80.29554231335709,105.80802806404894,53.26225572378189,0.12705,0.41505,-0.4323
156,80.32093137633659,101.33102637512577,48.90848721852014,0.11736,0.37331,-0.42457
157,80.2978136118587,104.11061508914572,52.85870869795741,0.13046,0.37635,-0.43172
158,93.84322568633031,106.03681032044308,63.72195665503728,0.15206,0.37799,-0.40815
159,89.78317958015064,104.23068800078416,64.43359254596578,0.14069,0.35421,-0.42609
160,77.88949860287077,103.75283038488921,40.26658897675517,0.16353,0.3844,-0.42287
161,87.13796203578742,101.92431040894225,53.08594624802357,0.11499,0.38812,-0.4215600000000001
162,92.37442079367226,104.00089669520659,54.32603348618731,0.09062,0.36579,-0.42828
163,84.54805672265908,101.3557934266755,60.60611222025635,0.1138,0.37117,-0.41375
164,85.03753975661427,92.32354864990508,53.66347944852751,0.12643,0.36209,-0.41016
165,90.58671466896335,100.47403844087057,37.264341291113574,0.1006,0.38591,-0.41916
166,94.43466566141016,94.30249468940326,48.409628429954154,0.10342,0.35397,-0.40847
167,89.63435694058495,99.84712778311793,62.12404372373483,0.13312000000000002,0.36506,-0.41812
168,85.77752742643281,100.98353543697873,59.80061902930493,0.13235999999999998,0.35193,-0.40759
169,85.04978162296328,105.69122182787929,57.947092151845006,0.10291,0.39316,-0.3982
170,85.02532471886484,99.5076590887753,62.04185596909437,0.10501,0.34566,-0.3862
171,86.10384834533659,106.5542218743158,56.35750461485589,0.11712,0.35499,-0.37828
172,84.09114464446255,97.68313326235416,54.29126728498064,0.10364,0.36418,-0.38831
173,86.50009204573868,98.35431906348265,53.22128630553218,0.09332,0.316,-0.37093
174,82.79386470038806,99.1977697725399,64.4364365668439,0.10052,0.34084000000000003,-0.37821
175,92.15377649489821,106.95835419858787,56.94073117389641,0.07711,0.36276,-0.38389
176,94.75103402654196,116.59247044069564,57.67190346933694,0.10554,0.35947,-0.36701
177,93.17017324370136,110.87752061109757,59.6763846144833,0.08605,0.32485,-0.37166
178,82.29092279639718,95.81719816228555,42.29226092804024,0.08566,0.32949,-0.37583
179,89.9004210970568,97.57124530347272,36.85744176721167,0.09914,0.32068,-0.37383
180,91.22287424968151,108.30409964752458,57.183108145407154,0.11279000000000003,0.31293000000000004,-0.37781
181,94.91175288950546,107.24374124084352,54.18175415073412,0.08205,0.33639,-0.38181
182,98.00153979316723,99.47277451623751,56.68667723911753,0.06491,0.30695,-0.39062
183,96.30902257966517,101.09040835432079,50.422301404815705,0.0989,0.34709,-0.38358
184,100.00149439453493,96.18807510209007,56.979444255541935,0.09615,0.32027,-0.39598
185,99.32437127880472,96.94984430129772,36.04375124153782,0.06485,0.32278,-0.39772
186,92.94216773389415,105.0389319577664,38.28432515713632,0.06685,0.31374,-0.40137
187,97.109874510736,107.86931328881545,53.44434865181772,0.08062000000000001,0.29609,-0.40636
188,107.60372110079328,109.61316929367399,57.88729977882804,0.06621,0.31611,-0.39372
189,94.02490582214459,106.49576921043236,51.54899878953165,0.07462,0.31523,-0.38563
190,96.37066263280614,110.24967324515775,51.82255490689894,0.05378,0.3128,-0.37781
191,110.78816465604963,111.26540511544673,57.3577075355584,0.07211000000000001,0.30653,-0.36786
192,97.84956897739922,100.9836146303786,53.11662894031554,0.05639,0.2611,-0.33799
193,103.6725746160496,120.76490396888485,49.36861359936822,0.0511,0.22791,-0.30979
194,90.61207716337853,108.69743022256037,48.66346052736282,0.04413,0.21175,-0.31664000000000003
195,99.61430425642831,103.20369541891952,45.25287075214098,0.03547,0.185,-0.2614
196,100.93246853631523,99.27833330943548,44.19989888369111,0.0211,0.19179,-0.25508000000000003
197,95.3022315113884,107.72908382347526,55.32991676949514,-0.00037,0.15934,-0.23272
198,92.66892675482872,99.73129132998328,44.78926285128253,-0.007409999999999998,0.19085,-0.20485
199,90.42532013432407,95.9593329484886,49.7194753437401,-0.04158,0.18846,-0.18398
200,80.35702679639462,102.18887574726601,45.253607240156576,-0.05612,0.14488,-0.16419
201,82.9507575048761,104.42374995566617,48.05731276316413,-0.058079999999999986,0.11263,-0.15496
202,89.38236616414106,96.76551727421364,40.40025968778298,-0.08767,0.14282999999999998,-0.13246
203,78.57042124397327,100.28970695204016,46.51334563366717,-0.08926,0.16934000000000002,-0.11855999999999997
204,70.5246800540566,100.69524083354887,50.69394708318092,-0.09006,0.13552,-0.08866
205,77.4252691318602,101.24845743942929,44.21160988047043,-0.10102,0.14866,-0.09829
206,75.40816046176458,95.35189007649477,34.259916124624226,-0.11895,0.09133,-0.08567999999999999
207,75.45823579653438,93.70798280531048,27.81310900070088,-0.13729,0.0652,-0.08065
208,70.9223440970473,98.99603612864763,46.99158179487495,-0.13995,0.09309,-0.0643
209,74.06766590212342,94.5911605581623,43.1392408900916,-0.11393,0.10318,-0.0446
210,69.61847115238324,87.42310660244,47.05977812311349,-0.12456,0.08765,-0.03061
211,69.973232229247,94.50328104129288,51.06971717668671,-0.1434,0.13065,-0.0366
212,67.16426205779625,90.76098153170368,44.953207856789135,-0.13564,0.1021,-0.04299
213,67.39878752002953,89.85793579060278,44.020806535360975,-0.14262,0.098,-0.028360000000000007
214,68.53769412820205,93.20280876940625,46.68755601465307,-0.12977,0.09834,-0.00735
215,64.78342806120446,89.44098753382221,39.71557264887977,-0.16393,0.07758,-0.01205
216,66.00905879873554,87.66147106214301,49.91994121521898,-0.1644,0.09178,0.00378
217,74.13127067306046,83.50145842485014,48.01485371630318,-0.16327,0.11094,0.00241
218,61.797300153568116,85.75392064528815,44.96656115859935,-0.16388,0.11382,0.01083
219,63.685075451666094,97.87277738732662,34.27013974945967,-0.14823,0.08422,0.0106
220,62.735826459580935,92.6074481760886,45.64473684412766,-0.16354000000000002,0.07135,0.0199
221,67.88560495612222,87.67772693706699,50.81944057420043,-0.15199,0.06035,0.01577
222,67.83569822099618,85.23835482470545,48.822406328420534,-0.12857000000000002,0.08947000000000001,0.015
223,69.67955201778372,86.02099369424114,53.45690587655064,-0.16777,0.08562,0.01893
224,66.55197881566,83.8636247923307,49.51308167095654,-0.16684000000000002,0.083,0.02117
225,67.03371983560926,73.93066224025722,59.051645843712556,-0.17390999999999998,0.06751,0.02066
226,63.58136300247989,78.55394077618602,55.637908407614525,-0.15056,0.0888,0.0076799999999999985
227,63.68564538521658,83.91436848368079,45.66887392179427,-0.151,0.07464,0.00583
228,65.81728786137265,79.63270635464978,52.1790421765909,-0.12175,0.10771,0.01624
229,61.183517069557745,89.63083597899517,47.895688653435116,-0.12880999999999998,0.061370000000000015,0.00151
230,60.4416054998172,82.73742704775536,50.81654252768425,-0.13627999999999998,0.11557,0.00222
231,67.23163901498137,82.64009917630504,57.08133654827147,-0.14862,0.05765,0.01038
232,65.58311209058479,84.90268660779472,58.56772813241479,-0.18072,0.09841,0.01066
233,60.692028264942415,80.21566768832797,49.202819625311186,-0.16585999999999998,0.07868,0.00446
234,67.40820489962557,73.10051420751402,51.9603857414624,-0.12944,0.08048,0.01116
235,74.66560477790242,72.86911235394109,46.74484066934002,-0.13617,0.0806,0.01139
236,71.60594171770569,74.48107086548939,56.04556457781671,-0.12007,0.09057,0.00715
237,66.60605558227729,86.3313243612371,60.48847777892645,-0.16230999999999998,0.09707,0.01361
238,67.02073069233374,85.44756612206476,56.93526162222477,-0.16389,0.08166,0.01552
239,71.13115425883956,83.3182018801211,47.14920347508573,-0.17348,0.05781,0.00182
240,71.2828070858297,80.87872370101844,46.732634579065596,-0.15144000000000002,0.04493,0.00279
241,74.08919948236287,79.56221894989925,49.67274404597481,-0.15850999999999998,0.09243,0.00225
242,73.07291327711755,77.3420713119869,45.293138912354614,-0.13253,0.08656,5e-05
243,70.89892501285998,84.92714523854116,45.86276799198072,-0.12672,0.08734,0.008140000000000001
244,71.08609109857818,79.44172684583799,52.90619802707532,-0.14843,0.06106,-0.00911
245,68.05469140298341,77.97193892810144,57.45502824918485,-0.13953,0.06701,0.00967
246,71.44971366608841,77.09012880777173,57.745530164826896,-0.15066,0.07334,-0.00925
247,70.88448152081402,82.98046285899305,45.988476117949936,-0.1057,0.06484,-0.0109
248,73.78860852700211,78.55470953442689,42.10424752922242,-0.14926,0.1058,0.01102
249,74.55818693773244,77.64659379781325,49.99752985628086,-0.12013,0.12352,-0.01933
250,69.6560854701426,78.61678261834795,57.75587018862216,-0.1356,0.05845,0.00063
251,74.55852453052844,80.33024963352145,65.78408162099632,-0.12139,0.08211,0.00447
252,77.14093822404341,76.30869038588948,55.00087824075021,-0.15406,0.07687999999999999,0.00015
253,76.0760642778543,78.02568091643391,56.45845889320236,-0.13696,0.07148,0.00614
254,81.22334292261506,75.31857693167117,58.0855385085974,-0.09551,0.0829,-0.01195
255,77.77205254554033,79.04539976793305,50.283270825519246,-0.12886,0.09433,-0.0069700000000000005
256,74.62098036430324,80.44569200850442,43.96651119550135,-0.14729,0.05501,0.01078
257,78.44060192831436,81.97179913395091,46.097363539883155,-0.15509,0.05442,0.00842
258,78.21130303766785,78.27684847534108,51.44071411342557,-0.16134,0.09206,-0.00515
259,77.86875272884029,76.9505836337474,48.072994151461785,-0.13402999999999998,0.09495,0.00037
260,82.1406786019799,75.42643486045705,39.756365372013995,-0.11732,0.12031,0.006679999999999999
261,80.84241587423844,78.9830554274368,49.55253561011054,-0.15306,0.06942000000000001,0.00434
262,80.55978416378456,78.00441289042047,47.79778224611474,-0.13414,0.08304,-0.00113
263,81.39497293657031,81.71402618110271,60.36015199290401,-0.13977,0.07906,-0.00477
264,80.30915883989297,77.73115581852676,58.5917196323276,-0.16479000000000002,0.09382,-0.00515
265,78.91314947072627,77.7321069365414,46.841508111611006,-0.1597,0.04857,-0.01119
266,79.13935972352164,76.71055979180636,53.56735833873454,-0.14113,0.05314,-0.01508
267,79.03884436702464,74.20792404491121,49.1768054624261,-0.15789,0.065,-0.00085
268,79.30678731993135,79.18825956423008,41.446041756270375,-0.14181,0.07203999999999999,0.00093
269,76.40714017862709,76.64113732157833,59.82937378103165,-0.11574,0.034980000000000004,-0.0079
270,82.76657729543314,72.71161656506088,58.60477479299692,-0.14361,0.07265,0.0007099999999999999
271,83.01123060731666,78.58346393916014,42.162020966761155,-0.13795,0.07923,-0.00759
272,86.7169613056432,77.0678611828155,52.88643620364864,-0.14837,0.05924,-0.00182
273,87.01944175123398,79.5477826507484,55.5552127529365,-0.1514,0.09978,-0.006790000000000001
274,81.56729835293936,77.85464841808698,62.5539958155919,-0.14432,0.08377000000000001,-0.00131
275,82.56277993272585,78.70811342396166,51.985297440199155,-0.1304,0.09151,-0.00421
276,72.37960645100823,74.70163427757763,35.32233399459261,-0.14815,0.07157999999999999,-0.0039
277,75.6098084598837,74.01957424093905,45.40714571347601,-0.13288,0.05319,-0.01598
278,76.923716840113,77.30479920815922,36.743881125946935,-0.13487000000000002,0.09139,-0.00886
279,83.55884775177233,76.52639545262623,31.49946203282852,-0.16084,0.08385,-0.0076900000000000015
280,82.2956974167315,74.45883008387905,38.858746649270586,-0.14723,0.09317,-0.01207
281,81.50480366953211,75.08638282535786,35.120388372951716,-0.16153,0.08313999999999999,0.00184
282,81.54945026432803,76.1399580478008,38.280921520138925,-0.1677,0.09184,-0.0169
283,82.48317947631287,77.02576482823592,40.28937944909305,-0.17302,0.07947,-0.0009
284,85.48354887910102,78.17186737143821,56.80851933053543,-0.14490999999999998,0.06759,-0.02213
285,89.31666970185663,81.65843365606756,43.55986404669613,-0.13235999999999998,0.05951,-0.00277
286,87.97038964015324,85.12595907142608,43.54668449658823,-0.14653,0.10638,0.00905
287,87.54014675912236,85.31750973518182,46.86881732586472,-0.11577,0.0524,0.00565
288,84.2775276851459,84.7760580031738,41.260686728418044,-0.12241,0.053020000000000005,0.01028
289,84.53067895826902,80.74979205238691,41.382491835773955,-0.15175999999999998,0.09182,-0.00557
290,82.19370219804604,84.55842932122383,53.07757904542979,-0.1558,0.08813,-0.00147
291,83.30126235668735,84.73349647805574,45.553576300666855,-0.14989,0.08454,0.00797
292,84.72205457520805,85.11863550259207,36.11424926586514,-0.14564000000000002,0.07823,-0.01868
293,84.13767414594037,86.65258452860138,58.04358395900242,-0.15294000000000002,0.05811,-0.01355
294,84.23698066697655,87.22646782475158,56.890846423599776,-0.1535,0.057970000000000015,-0.00921
295,83.82719116943281,89.50154560565771,53.194228713492954,-0.14207,0.09725,0.01352
296,82.00528022898725,79.84837428864584,57.277394658472396,-0.15721,0.08721,0.00118
297,87.22627162553923,74.8578578899178,57.45284170356068,-0.14004,0.07829,0.00428
298,86.67480236403111,74.73610895378914,57.44464666331724,-0.11321,0.10631,0.00398
299,82.64181583900927,77.5516022134107,54.93898853096146,-0.16493,0.09769,-0.00902
300,85.87580261748415,74.26865213206818,56.871197081037785,-0.14204,0.07717,0.0008699999999999999
301,88.81617781159325,71.20430243631053,47.46065461100474,-0.13299,0.07352,-0.01644
302,89.73266229224264,74.59383743726934,55.999964191258236,-0.1321,0.07867,-0.00946
303,89.16825228268853,75.31630347313467,55.80374900468239,-0.1337,0.08321,-0.00495
304,89.11326628291953,75.13957882121551,56.059427884372646,-0.12947999999999998,0.07477,0.00894
305,89.07909864601419,75.12936125610258,56.106926478095815,-0.13235,0.09286,-0.01124
306,89.0838699015934,75.02158042082621,56.060625565503294,-0.14824,0.0681,-0.01169
307,89.0264470866284,74.93336117612681,56.04796385851246,-0.13452999999999998,0.0694,-0.01546
308,89.02244444101981,74.95214662259059,56.16304852045069,-0.13032,0.07272999999999999,-0.01909
309,89.00083040630983,74.86035329815785,56.195900132127655,-0.14624,0.07301,-0.01658
310,88.95118387559447,74.87026161799908,56.252046449717064,-0.13687,0.09367,-0.01409
311,88.91356534498048,74.78340873046228,56.41557965589203,-0.18176,0.09839,-0.02045
312,88.9139717220026,74.85407289778549,56.41057867227553,-0.13733,0.05176,-0.01706
313,88.9482090813802,74.67878069410405,56.50286768209031,-0.12822999999999998,0.04274,-0.00119
314,88.92143701873462,74.60649517854874,56.61268897619515,-0.13119,0.10338,-0.00478
315,88.88575022940394,74.65201957373037,56.72247642925053,-0.12692,0.06483,-0.01398
316,88.86098496892801,74.53732566883683,56.968730584685424,-0.1425,0.05044,-0.00939
317,88.91964135699165,74.38622931967598,56.953303263615396,-0.12114,0.09023,-0.0017399999999999998
318,88.83203332429744,74.395797737971,57.016913964974975,-0.10795,0.06526,-0.0307
319,88.8689766575246,73.96435933170403,57.410614582213796,-0.10785,0.08258,0.0
