,fore-aft,lateral,normal
72,-0.07173,0.1089,-0.08081
73,-0.06671,0.08888,-0.07707
74,-0.04434,0.11504,-0.07162
75,-0.04555,0.09047,-0.07267
76,-0.032010000000000004,0.10816,-0.07145
77,-0.07965,0.11209,-0.08267000000000001
78,-0.01768,0.09074,-0.06673
79,-0.0639,0.13442,-0.07929
80,-0.05422,0.11449,-0.06741
81,-0.05197,0.1184,-0.08275
82,-0.07193,0.11906,-0.08077000000000001
83,-0.06271,0.10489,-0.07745
84,-0.05535,0.10544,-0.08371
85,-0.05063,0.09477,-0.0719
86,-0.0372,0.12141,-0.08494
87,-0.0847,0.10578,-0.07636
88,-0.06636,0.11285,-0.07149
89,-0.08639,0.0886,-0.08727
90,-0.04235,0.0971,-0.07941000000000001
91,-0.04171,0.15265,-0.06925
92,-0.08926,0.11381,-0.07769
93,-0.05258,0.09235,-0.06439
94,-0.05973,0.07851,-0.08205
95,-0.03968,0.09083,-0.0736
96,-0.06086,0.11265,-0.07876
97,-0.02559,0.12550999999999998,-0.07765
98,-0.04883,0.10249,-0.06457
99,-0.05141,0.10392,-0.07229
100,-0.03159,0.13315,-0.06577999999999999
101,-0.06341000000000001,0.10602,-0.0821
102,-0.03444,0.11274,-0.08227999999999999
103,-0.05794,0.11509,-0.07101
104,-0.03729,0.09202,-0.07191
105,-0.07164,0.11169,-0.0607
106,-0.0701,0.12541,-0.07334
107,-0.0483,0.14353,-0.07249
108,-0.04508,0.115,-0.08172
109,-0.05851,0.11045,-0.0559
110,-0.054110000000000005,0.13224,-0.07003999999999999
111,-0.06041000000000001,0.08782999999999999,-0.06587
112,-0.060729999999999985,0.07977999999999999,-0.06981
113,-0.0438,0.10071,-0.07382000000000001
114,-0.05811,0.11577,-0.08875
115,-0.06312000000000001,0.10824,-0.0697
116,-0.0447,0.11725,-0.07389
117,-0.04792,0.11888,-0.08716
118,-0.04828,0.09902,-0.07854
119,-0.05711,0.10417,-0.055
120,-0.07658,0.11608,-0.07109
121,-0.08216,0.10713,-0.0923
122,-0.05511,0.11383,-0.07357999999999999
123,-0.05089,0.08476,-0.06713
124,-0.0388,0.11617,-0.07222999999999999
125,-0.05318,0.11872,-0.08297
126,-0.07182999999999999,0.12397,-0.07057999999999999
127,-0.03812,0.11205,-0.07705
128,-0.05293,0.08765,-0.07357999999999999
129,-0.04117,0.12349,-0.06978999999999999
130,-0.0442,0.12095999999999997,-0.07235
131,-0.0212,0.08062000000000001,-0.06907999999999999
132,-0.04993,0.08791,-0.07823
133,-0.04789,0.11708,-0.08087000000000001
134,-0.05595,0.10728,-0.07607
135,-0.05315,0.11083,-0.08701
136,-0.0675,0.12438,-0.07972
137,-0.036000000000000004,0.13734000000000002,-0.07975
138,-0.0444,0.11699999999999999,-0.07624
139,-0.05958,0.10839,-0.05619
140,-0.03429,0.1004,-0.07318
141,-0.0525,0.07751,-0.07408
142,-0.01316,0.12287,-0.06406
143,-0.02837,0.09633,-0.08164
144,-0.01015,0.10254,-0.07875
145,-0.06239,0.11105,-0.06957999999999999
146,-0.04647,0.07994,-0.07196
147,-0.04169,0.10839,-0.08192999999999999
148,-0.04574,0.08592000000000001,-0.06964
149,-0.04522,0.11937,-0.08641
150,-0.03102,0.11735,-0.0709
151,-0.02897,0.0964,-0.06692000000000001
152,-0.02957,0.08955,-0.06967000000000001
153,-0.033530000000000004,0.11426,-0.06991
154,-0.03117,0.06545,-0.06735
155,-0.03707,0.10401,-0.06874
156,-0.05735,0.11612,-0.0714
157,-0.03388,0.09906,-0.07829
158,-0.01671,0.12166,-0.08581
159,-0.03601,0.10173,-0.0685
160,-0.02422,0.08401,-0.0808
161,-0.04461,0.10873,-0.07144
162,-0.07063,0.09902,-0.06534
163,-0.05483,0.1122,-0.07594
164,-0.06311,0.09882,-0.06336
165,-0.05735,0.09807,-0.07581
166,-0.0648,0.11637,-0.06842999999999999
167,-0.06094,0.0839,-0.07624
168,-0.03088,0.07948,-0.07267
169,-0.05366,0.12844,-0.07551000000000001
170,-0.04475,0.10958,-0.07662999999999999
171,-0.05347,0.10924,-0.06153
172,-0.04411,0.09447,-0.07619
173,-0.05471,0.11209,-0.07388
174,-0.031160000000000007,0.10603,-0.08882999999999999
175,-0.056520000000000015,0.10589,-0.06645
176,-0.06477999999999999,0.09803,-0.07452
177,-0.05088,0.07522999999999999,-0.07722000000000001
178,-0.042710000000000005,0.12784,-0.07132000000000001
179,-0.05834,0.13357,-0.08199
180,-0.03399,0.09234,-0.08181000000000001
181,-0.047810000000000005,0.12299000000000003,-0.07357999999999999
182,-0.04799,0.06836,-0.0778
183,-0.03506,0.12239,-0.06944
184,-0.04418,0.08606,-0.07200000000000001
185,-0.05125,0.10162,-0.07441
186,-0.02046,0.09888,-0.08966
187,-0.05924,0.11883,-0.07181
188,-0.07725,0.10932,-0.0848
189,-0.03883,0.09777,-0.05972
190,-0.06792999999999999,0.12505,-0.08504
191,-0.03377,0.10855,-0.0903
192,-0.05929,0.09544,-0.07822
193,-0.03604,0.11558,-0.07276
194,-0.06436,0.11571,-0.07261000000000001
195,-0.05717000000000001,0.11395,-0.0881
196,-0.04013,0.1456,-0.0716
197,-0.03343,0.09783,-0.08229
198,-0.04036,0.10101,-0.07618
199,-0.0707,0.10527,-0.08044
200,-0.06571,0.11372,-0.06181
201,-0.03542,0.09778,-0.055310000000000005
202,-0.05955,0.08507,-0.07128
203,-0.06845,0.11152,-0.08968999999999999
204,-0.07413,0.10981,-0.07861
205,-0.06407,0.11489,-0.06924
206,-0.04087,0.08423,-0.08249
207,-0.08355,0.08877,-0.08172
208,-0.0312,0.10573,-0.07733999999999999
209,-0.05501,0.11492,-0.05801
210,-0.05213,0.12558,-0.07315
211,-0.05288,0.10145,-0.06969
212,-0.04219,0.07685,-0.07293999999999999
213,-0.08515,0.11203,-0.07479
214,-0.05696,0.12147,-0.06888
215,-0.04268,0.1002,-0.07637000000000001
216,-0.02771,0.08993,-0.06645
217,-0.03727,0.0994,-0.07239
218,-0.0395,0.12553,-0.07833
219,-0.054929999999999986,0.11396,-0.0846
220,-0.05076,0.11995,-0.07019
221,-0.05645,0.10335,-0.08402000000000001
222,-0.05771,0.1239,-0.07711
223,-0.06642999999999999,0.0814,-0.06208
224,-0.03796,0.08309,-0.06788999999999999
225,-0.07602,0.1204,-0.079
226,-0.08993,0.1189,-0.06813
227,-0.04072,0.09128,-0.07758
228,-0.053770000000000005,0.10516,-0.07647000000000001
229,-0.06799,0.11436,-0.07982
230,-0.04937,0.09085,-0.0888
231,-0.051279999999999985,0.10652,-0.06816
232,-0.0517,0.11381,-0.08378
233,-0.04166,0.10547,-0.08192
234,-0.06377999999999999,0.12637,-0.07182000000000001
235,-0.04796,0.09347,-0.08507999999999999
236,-0.06174,0.12085,-0.08025
237,-0.07792,0.09300000000000001,-0.08778
238,-0.05074,0.08162,-0.07994
239,-0.06359,0.10844,-0.07662999999999999
240,-0.047,0.12877,-0.0832
241,-0.04442,0.09157,-0.06734
242,-0.06392,0.09223,-0.08224
243,-0.06241,0.09865,-0.07534
244,-0.05995,0.09402,-0.07769
245,-0.054720000000000005,0.10273,-0.08086
246,-0.07957,0.09583,-0.06412000000000001
247,-0.07295,0.09374,-0.08431
248,-0.04599,0.13812,-0.08073999999999999
249,-0.03926,0.08382,-0.06677999999999999
250,-0.0644,0.12406,-0.0862
251,-0.03336,0.09488,-0.06512000000000001
252,-0.06183,0.08976,-0.08602
253,-0.06088,0.1055,-0.07743
254,-0.04308,0.08601,-0.07614
255,-0.05748,0.11657,-0.06888
256,-0.07256,0.08562,-0.08165
257,-0.06346,0.11183,-0.07961
258,-0.04813,0.1154,-0.07831
259,-0.02432,0.10981,-0.05971
260,-0.04796,0.10513,-0.08484
261,-0.08379,0.12059,-0.07256
262,-0.08769,0.12758,-0.07171
263,-0.06375,0.10572,-0.08102000000000001
264,-0.07412,0.11519,-0.09062
265,-0.09518,0.08826,-0.05753
266,-0.05628,0.09866,-0.06802000000000001
267,-0.052620000000000014,0.10235,-0.07367
268,-0.03595,0.10819,-0.07941000000000001
269,-0.06174,0.12582000000000002,-0.08235
270,-0.08277999999999999,0.11788,-0.07814
271,-0.02728,0.11281,-0.08076
272,-0.05535,0.10959,-0.06884
273,-0.06019,0.10158,-0.05461
274,-0.05708,0.10857,-0.09
275,-0.07044,0.11157,-0.06271
276,-0.02796,0.10401,-0.07708999999999999
277,-0.04809,0.13205,-0.08408
278,-0.04369,0.11234,-0.07293
279,-0.05271,0.13691,-0.07887000000000001
280,-0.07039,0.11321,-0.07153999999999999
281,-0.07693,0.15217,-0.06536
282,-0.06326,0.13152,-0.06491
283,-0.04672,0.11134,-0.07717
284,-0.05054,0.11942,-0.08914
285,-0.0545,0.10157,-0.06855
286,-0.08023,0.1213,-0.06607
287,-0.04949,0.09889,-0.08037000000000001
288,-0.06265,0.10563,-0.07175
289,-0.09269,0.09554,-0.07665
290,-0.07715,0.10602,-0.08252999999999999
291,-0.05267,0.14705,-0.07758
292,-0.04764,0.12145999999999997,-0.08477
293,-0.053370000000000015,0.12872,-0.07728
294,-0.06744,0.10999,-0.0815
295,-0.07534,0.12309,-0.0823
296,-0.04061,0.10887,-0.07431
297,-0.07107999999999999,0.10437,-0.08012000000000001
298,-0.06713999999999999,0.11868,-0.08299
299,-0.07869,0.10512,-0.08415
300,-0.058829999999999986,0.12916,-0.0693
301,-0.0378,0.12098,-0.06387000000000001
302,-0.05438,0.11901,-0.08012000000000001
303,-0.07289,0.10065,-0.07841000000000001
304,-0.06505,0.13152,-0.07482
305,-0.03481,0.10492,-0.07987000000000001
306,-0.04604,0.08777,-0.05988
307,-0.05653,0.10104,-0.09554
308,-0.04657,0.09599,-0.07071000000000001
309,-0.04112,0.08972000000000001,-0.07372000000000001
310,-0.07199,0.06867999999999999,-0.08361
311,-0.04253,0.09698,-0.07502
312,-0.05499,0.10300000000000001,-0.09293
313,-0.03747,0.13187,-0.08732000000000001
314,-0.03154,0.10993,-0.08514
315,-0.04495,0.11955,-0.07989
316,-0.03976,0.1152,-0.08677
317,-0.06318,0.12366,-0.08406
318,-0.04449,0.10197,-0.07829
319,-0.0359,0.07149,-0.07007999999999999
320,-0.06054,0.15108,-0.07065
321,-0.03702,0.12467,-0.06129
322,-0.06013,0.12116,-0.08114
323,-0.051820000000000005,0.10846,-0.06675
324,-0.04563,0.0908,-0.07778
325,-0.05548,0.10383,-0.07564
326,-0.05345,0.09541,-0.0774
327,-0.07307999999999999,0.11931,-0.07825
328,-0.04734,0.10174,-0.07753
329,-0.06074,0.10255,-0.07611
330,-0.07468999999999999,0.12339,-0.09149
331,-0.053360000000000005,0.12862,-0.08602
332,-0.06769,0.1258,-0.08326
333,-0.06614,0.09816,-0.0681
334,-0.07653,0.08459,-0.07799
335,-0.050960000000000005,0.09712,-0.05929
336,-0.06734,0.10601,-0.07365
337,-0.06244,0.10033,-0.07756
338,-0.05949,0.11211,-0.07217
339,-0.04389,0.11179,-0.07171
340,-0.05693,0.11222,-0.06652000000000001
341,-0.01629,0.12478,-0.07084
342,-0.053479999999999986,0.11454,-0.07677
343,-0.03586,0.12271,-0.07829
344,-0.05147,0.07317,-0.07172
345,-0.05915,0.10978,-0.07206
346,-0.03659,0.11816,-0.07987999999999999
347,-0.03316,0.10443,-0.07557
348,-0.03366,0.10431,-0.07547999999999999
349,-0.052979999999999985,0.08348,-0.08119
350,-0.05428,0.11593,-0.08205
351,-0.0712,0.12095999999999997,-0.06875
352,-0.06817000000000001,0.10471,-0.08807999999999999
353,-0.05031,0.10142,-0.0693
354,-0.05524,0.09024,-0.06938
355,-0.04922,0.09562,-0.07885
356,-0.06942999999999999,0.09059,-0.08552
357,-0.0539,0.10418,-0.07798
358,-0.06717000000000001,0.13230999999999998,-0.07814
359,-0.07655,0.11209,-0.05916
360,-0.05523,0.07798,-0.06033
361,-0.04187,0.0937,-0.06384
362,-0.04863,0.11753,-0.06776
363,-0.0248,0.09189,-0.07869
364,-0.04472,0.10755,-0.07051
365,-0.03953,0.08457,-0.08229
366,-0.04997,0.092,-0.08501
367,-0.00503,0.0743,-0.08037000000000001
368,-0.04645,0.09239,-0.07542
369,-0.055179999999999986,0.09663,-0.08369
370,-0.08292000000000001,0.0953,-0.07541
371,-0.0695,0.09164,-0.06667000000000001
372,-0.07227,0.10955,-0.09039
373,-0.0242,0.1062,-0.08677
374,-0.07037,0.10654,-0.07359
375,-0.06874,0.07902999999999999,-0.08031
376,-0.060279999999999986,0.10228,-0.08498
377,-0.02854,0.09367,-0.07542
378,-0.04986,0.08467999999999999,-0.08553999999999999
379,-0.06253,0.08512,-0.08171
380,-0.08753999999999999,0.08591,-0.07612999999999999
381,-0.07647000000000001,0.1158,-0.06663
382,-0.05908,0.09245,-0.06838
383,-0.035160000000000004,0.09756,-0.08008
384,-0.08123,0.09915,-0.07142000000000001
385,-0.07757,0.09982,-0.07707
386,-0.04482,0.11013,-0.0701
387,-0.04557,0.12689,-0.07489
388,-0.06862,0.11257,-0.07862999999999999
389,-0.05632,0.10526,-0.07452
390,-0.07346,0.08277000000000001,-0.06437000000000001
391,-0.04351,0.08281000000000001,-0.07353
392,-0.06941,0.09477,-0.06923
393,-0.07915,0.09954,-0.07037
394,-0.06432,0.09201,-0.05508
395,-0.07619,0.10679,-0.08522
396,-0.06433,0.11735,-0.07346
397,-0.05429,0.12671,-0.08005
398,-0.054179999999999985,0.13047,-0.07178999999999999
399,-0.046380000000000005,0.09815,-0.07909
400,-0.06527000000000001,0.09109,-0.08814
401,-0.02843,0.11905,-0.06321
402,-0.09808,0.10104,-0.09115
403,-0.06228,0.08800000000000001,-0.0865
404,-0.06859,0.11893,-0.07772000000000001
405,-0.08567999999999999,0.0855,-0.08116
406,-0.04682,0.10198,-0.0791
407,-0.06591,0.10418,-0.07801
408,-0.0769,0.09364,-0.07559
409,-0.07885,0.10759,-0.08311
410,-0.03998,0.11186,-0.07381
411,-0.06775,0.1265,-0.08186
412,-0.0574,0.09252,-0.08678
413,-0.06311,0.10471,-0.07773
414,-0.07547000000000001,0.11254000000000003,-0.07368
415,-0.05959,0.10474,-0.08569
416,-0.06937,0.11287,-0.07467
417,-0.04622,0.11374,-0.07587999999999999
418,-0.05075,0.0986,-0.09243
419,-0.06639,0.0762,-0.08353
420,-0.0657,0.11439,-0.07057999999999999
421,-0.04915,0.0957,-0.057970000000000015
422,-0.03901,0.11571,-0.06648
423,-0.048310000000000006,0.08891,-0.08052000000000001
424,-0.04032,0.0727,-0.07658
425,-0.05164,0.08807000000000001,-0.07503
426,-0.09444,0.10191,-0.06411
427,-0.05097,0.11148,-0.07647999999999999
428,-0.06448999999999999,0.12112,-0.08132
429,-0.0678,0.11366,-0.07534
430,-0.05996,0.12573,-0.07962000000000001
431,-0.07282999999999999,0.11668,-0.0866
432,-0.07658,0.10800000000000001,-0.07774
433,-0.05122,0.08592000000000001,-0.07119
434,-0.07131,0.11359,-0.08117
435,-0.0697,0.09522,-0.07112
436,-0.07185,0.11302,-0.07042999999999999
437,-0.050960000000000005,0.15327000000000002,-0.07676000000000001
438,-0.05168,0.10121,-0.08304
439,-0.07653,0.10570999999999997,-0.07852999999999999
440,-0.03425,0.17212,-0.07214
441,-0.06509,0.14479,-0.07632
442,-0.07371,0.13330999999999998,-0.0713
443,-0.0566,0.13981,-0.07977000000000001
444,-0.03856,0.11791,-0.07038
445,-0.05625,0.08192,-0.08717000000000001
446,-0.06759,0.1045,-0.07622000000000001
447,-0.04719,0.09906,-0.07113
448,-0.047310000000000005,0.10047,-0.08288
449,-0.04156,0.11217,-0.07291
450,-0.04752,0.12193,-0.06907
451,-0.03511,0.12595,-0.07092000000000001
452,-0.05028,0.06826,-0.08112
453,-0.06929,0.11887,-0.08151
454,-0.04614,0.11173,-0.07326
455,-0.05972,0.11857,-0.07153999999999999
456,-0.0237,0.10004,-0.07017000000000001
457,-0.0679,0.09273,-0.08345
458,-0.05358,0.11448,-0.07959
459,-0.02667,0.10049,-0.06917999999999999
460,-0.05078,0.09955,-0.07701000000000001
461,-0.10658,0.12361,-0.08068
462,-0.0548,0.13079000000000002,-0.08226
463,-0.03772,0.12092,-0.07875
464,-0.02936,0.09033,-0.07997
465,-0.06845,0.09689,-0.07708
466,-0.06858,0.12921,-0.06092
467,-0.07326,0.1079,-0.07593
468,-0.06543,0.09893,-0.06436
469,-0.059029999999999985,0.08807000000000001,-0.07701000000000001
470,-0.05884,0.12016,-0.09225
471,-0.07107000000000001,0.08512,-0.0726
472,-0.07194,0.09219,-0.07147
473,-0.07322000000000001,0.13787,-0.07799
474,-0.0468,0.11715,-0.08525
475,-0.06153,0.07877,-0.08549
476,-0.07005,0.11784,-0.07603
477,-0.05593,0.07284,-0.06964
478,-0.05736,0.0896,-0.06661
479,-0.05425,0.10649000000000003,-0.07292
480,-0.04488,0.12012,-0.0776
481,-0.06347,0.0959,-0.08265
482,-0.04291,0.08689,-0.07393999999999999
483,-0.05041,0.10816,-0.07729
484,-0.0537,0.10263,-0.08487
485,-0.05438,0.12119,-0.07893
486,-0.0383,0.11989,-0.08384
487,-0.07476000000000001,0.08331000000000001,-0.07589
488,-0.03275,0.12108,-0.08184
489,-0.08738,0.10724000000000003,-0.07164
490,-0.07645,0.1056,-0.06405
491,-0.04349,0.09567,-0.06706000000000001
492,-0.04072,0.11944,-0.08267000000000001
493,-0.04386,0.13213,-0.08868999999999999
494,-0.04209,0.11736,-0.07786
495,-0.03259,0.12137,-0.07289
496,-0.03606,0.10735,-0.05494
497,-0.06121,0.11796,-0.08014
498,-0.027860000000000003,0.11472,-0.0791
499,-0.06518,0.10853,-0.06616
500,-0.06121,0.1004,-0.08366
501,-0.04942,0.10024,-0.07459
502,-0.06025,0.10205,-0.08412
503,-0.05625,0.1013,-0.06852000000000001
504,-0.0573,0.1094,-0.07088
505,-0.07238,0.11459,-0.0705
506,-0.0664,0.10632,-0.06541
507,-0.05603,0.11766,-0.07632
508,-0.04356,0.08538,-0.08032
509,-0.03845,0.10625,-0.09343
510,-0.07705,0.12578,-0.08724
511,-0.04329,0.09267,-0.0785
512,-0.057129999999999986,0.09535,-0.07815
513,-0.06257,0.07896,-0.08084
514,-0.05026,0.1372,-0.07275
515,-0.05743,0.12758,-0.08031
516,-0.055560000000000005,0.10715,-0.07792
517,-0.08559,0.10638,-0.06439
518,-0.03403,0.09647,-0.05727
519,-0.05013,0.10832,-0.07225
520,-0.05049,0.11546,-0.06877
521,-0.05557,0.11563,-0.09373
522,-0.05803,0.11908,-0.08217
523,-0.05276,0.10570999999999997,-0.06219
524,-0.05209,0.11886,-0.07286000000000001
525,-0.07318,0.10389,-0.06519
526,-0.03596,0.07877,-0.0718
527,-0.05559,0.1114,-0.07555
528,-0.06209,0.12574000000000002,-0.07343999999999999
529,-0.049530000000000005,0.11483,-0.07318
530,-0.03912,0.08523,-0.07577
531,-0.06685,0.12148,-0.07849
532,-0.06002,0.11023,-0.08799
533,-0.07547000000000001,0.1165,-0.07422999999999999
534,-0.0435,0.09708,-0.08611
535,-0.06547,0.12822,-0.06587
536,-0.03781,0.11064,-0.06197
537,-0.060620000000000014,0.09865,-0.07968
538,-0.05909,0.10187,-0.05655
539,-0.05686,0.13105,-0.08167
540,-0.04001,0.10252,-0.06187
541,-0.0538,0.09983,-0.07322000000000001
542,-0.052120000000000014,0.07575,-0.06065
543,-0.0483,0.12031,-0.07919
544,-0.08582000000000001,0.13459000000000002,-0.07559
545,-0.04955,0.12195,-0.07862999999999999
546,-0.07908,0.08906,-0.06292
547,-0.10686,0.09561,-0.07436
548,-0.05453,0.08607000000000001,-0.0678
549,-0.06197,0.11181,-0.07182999999999999
550,-0.06526,0.08762,-0.06794
551,-0.07244,0.10928,-0.08457999999999999
552,-0.06257,0.10348,-0.06275
553,-0.07296,0.10942,-0.08746
554,-0.10156,0.1294,-0.06471
555,-0.05649,0.12994,-0.07501000000000001
556,-0.06055,0.10998,-0.07804
557,-0.02779,0.1399,-0.08068
558,-0.07011,0.10775,-0.08265
559,-0.05484,0.10892,-0.07396
560,-0.055179999999999986,0.11848,-0.07586
561,-0.04891,0.10526,-0.06912
562,-0.06312999999999999,0.10444,-0.08641
563,-0.06342,0.10818,-0.07458
564,-0.03853,0.07993,-0.08332
565,-0.08052999999999999,0.12575999999999998,-0.07416
566,-0.07722000000000001,0.10109,-0.07642
567,-0.07587,0.1095,-0.0659
568,-0.05401,0.09889,-0.06899
569,-0.04787,0.11867,-0.06881
570,-0.052820000000000006,0.09212,-0.0807
571,-0.07516,0.13940999999999998,-0.08143
572,-0.03729,0.11411,-0.07454
573,-0.04245,0.08569,-0.08183
574,-0.05996,0.11227,-0.08578999999999999
575,-0.0736,0.10366,-0.07565
576,-0.031560000000000005,0.11809,-0.08553
577,-0.07976,0.1099,-0.08506
578,-0.0484,0.11107,-0.07957
579,-0.06225,0.11228,-0.08088
580,-0.04056,0.10845,-0.0652
581,-0.055879999999999985,0.11879,-0.07854
582,-0.04673,0.10486,-0.07667
583,-0.04826,0.11474,-0.071
584,-0.051460000000000006,0.13512000000000002,-0.06774
585,-0.08238,0.11139,-0.08771
586,-0.07272999999999999,0.11822,-0.07472000000000001
587,-0.07306,0.09019,-0.08818
588,-0.06762,0.12502,-0.06446
589,-0.06876,0.11044,-0.06475
590,-0.07022,0.11118,-0.08107
591,-0.05835,0.10187,-0.07409
592,-0.04362,0.11116,-0.07392
593,-0.05016,0.14202,-0.07952999999999999
594,-0.05654,0.11224,-0.07178
595,-0.056379999999999986,0.08541,-0.0804
596,-0.04529,0.15179,-0.06704
597,-0.052570000000000006,0.14338,-0.07493999999999999
598,-0.06053,0.11515,-0.06513
599,-0.06567,0.08236,-0.0871
600,-0.06368,0.13158,-0.07959
601,-0.0474,0.12464,-0.07557
602,-0.03993,0.12309,-0.06952
603,-0.06959,0.12105,-0.07948999999999999
604,-0.06947,0.13144,-0.07187
605,-0.04693,0.1011,-0.08088
606,-0.03281,0.12566,-0.06415
607,-0.0399,0.09447,-0.08165
608,-0.05219,0.10131,-0.06538
609,-0.04477,0.08277000000000001,-0.06957999999999999
610,-0.06255,0.11775,-0.08839
611,-0.05554,0.13137,-0.07569
612,-0.06522,0.12625999999999998,-0.05845
613,-0.06554,0.08893999999999999,-0.07779
614,-0.055020000000000006,0.08171,-0.08349
615,-0.05087,0.11799,-0.06969
616,-0.05003,0.09754,-0.07105
617,-0.06251,0.07508,-0.07443999999999999
618,-0.04465,0.1188,-0.0812
619,-0.05097,0.11428,-0.08161
620,-0.08977,0.10086,-0.08158
621,-0.04551,0.10452,-0.0809
622,-0.06351,0.1402,-0.0846
623,-0.05749,0.14163,-0.08778999999999999
624,-0.03095,0.11414,-0.05914
625,-0.0544,0.12142,-0.0803
626,-0.05365,0.12383,-0.07509
627,-0.04629,0.09076,-0.08807000000000001
628,-0.04701,0.09861,-0.07354
629,-0.04746,0.1055,-0.08199
630,-0.05319,0.0925,-0.07931
631,-0.0543,0.11416,-0.08291
632,-0.04631,0.10512,-0.06592
633,-0.05915,0.1268,-0.06083
634,-0.06807,0.10251,-0.06879
635,-0.053729999999999986,0.12156,-0.06237
636,-0.07621,0.1299,-0.07906
637,-0.05065,0.13159,-0.09626
638,-0.05958,0.11844,-0.07567
639,-0.0674,0.11121,-0.06696
640,-0.06937,0.10282,-0.07705
641,-0.06872,0.06607,-0.06737
642,-0.04143,0.0895,-0.06813
643,-0.06767999999999999,0.12327,-0.06134
644,-0.03594,0.05933,-0.0715
645,-0.0682,0.10536,-0.05959
646,-0.06395,0.11109,-0.0784
647,-0.03262,0.10358,-0.06676
648,-0.04105,0.10677,-0.06662
649,-0.04749,0.12587,-0.06747
650,-0.06152000000000001,0.09488,-0.08079
651,-0.04312,0.0988,-0.07691
652,-0.0539,0.10542,-0.07758
653,-0.06555,0.09985,-0.08125
654,-0.02849,0.11659,-0.06572
655,-0.048060000000000005,0.11596,-0.08821
656,-0.06184,0.08118,-0.06656000000000001
657,-0.0633,0.12808,-0.08158
658,-0.0827,0.11915,-0.08357
659,-0.06298,0.11794,-0.08142
660,-0.08619,0.14198,-0.06432
661,-0.05033,0.1017,-0.07182000000000001
662,-0.044160000000000005,0.11213,-0.0727
663,-0.06588,0.1082,-0.07443
664,-0.086,0.09995,-0.08079
665,-0.07771,0.14522000000000002,-0.08386
666,-0.05029,0.10753,-0.09609
667,-0.04643,0.09421,-0.07827
668,-0.0502,0.10079,-0.08025
669,-0.06284,0.09466,-0.07789
670,-0.06295,0.08766,-0.07471
671,-0.06005,0.12338,-0.08354
672,-0.04782,0.10844,-0.0813
673,-0.052979999999999985,0.08434,-0.06746
674,-0.054810000000000005,0.13079000000000002,-0.0725
675,-0.0558,0.11830999999999997,-0.07077
676,-0.04196,0.1197,-0.06339
677,-0.06387000000000001,0.11803,-0.08731
