,fore-aft,lateral,normal
494,0.27282,0.03335,-0.47409
495,0.26993,0.03037,-0.47706
496,0.25598000000000004,0.053570000000000007,-0.4698
497,0.27231,0.05394,-0.4552600000000001
498,0.24152,0.0348,-0.46408
499,0.25855,0.02717,-0.48014
500,0.30632,0.02424,-0.45405
501,0.25911,0.03916,-0.45498
502,0.2543,0.01343,-0.4598100000000001
503,0.25356,0.03901,-0.45827
504,0.27857,0.053360000000000005,-0.45462
505,0.23382,0.04025,-0.45807
506,0.26204,0.04547,-0.47873
507,0.25216,0.02169,-0.46563
508,0.24999,0.040060000000000005,-0.45985
509,0.26683,0.04494,-0.47606
510,0.2663,0.0423,-0.46638
511,0.26019000000000003,0.04387,-0.45962
512,0.27798,0.00926,-0.4549
513,0.2755,0.06787,-0.46569
514,0.23921,0.0521,-0.46244
515,0.28235,0.02187,-0.46344
516,0.24787,0.019180000000000003,-0.46862
517,0.26128,0.06514,-0.46842
518,0.28572,0.03867,-0.4597
519,0.24855,0.04334,-0.45854
520,0.28286999999999995,0.03556,-0.46674
521,0.28529,0.05854,-0.46363
522,0.23244,0.04771,-0.47435
523,0.25403000000000003,0.02358,-0.46839
524,0.24694,0.04462,-0.46993
525,0.30701,0.04584,-0.46251
526,0.26865,0.02963,-0.47753
527,0.24269,0.07228,-0.4583600000000001
528,0.24798,0.04812,-0.45889
529,0.26202,0.06016000000000001,-0.45991
530,0.27114,0.047560000000000005,-0.46992
531,0.2728,0.06792999999999999,-0.45607
532,0.25425,0.051820000000000005,-0.44868
533,0.24424,0.0069700000000000005,-0.4573100000000001
534,0.28191,0.05219,-0.46621
535,0.26389,0.03877,-0.47306
536,0.28259,0.017519999999999997,-0.47532
537,0.27122,0.03715,-0.4548100000000001
538,0.23883,0.05097,-0.46843
539,0.25731,0.03798,-0.4684
540,0.26592,0.08113,-0.46796
541,0.27856,0.02526,-0.4512100000000001
542,0.25775,0.0445,-0.47704
543,0.27161,0.04935,-0.45948
544,0.25782,0.07061,-0.47295
545,0.25649,0.04174,-0.46132
546,0.27614,0.04156,-0.47614
547,0.24232,0.02487,-0.47049
548,0.28489000000000003,0.03943,-0.47218
549,0.25227,0.0658,-0.47062
550,0.26629,0.0408,-0.4708600000000001
551,0.29256,0.05095,-0.46346
552,0.27745,0.03324,-0.46025
553,0.2613,0.0381,-0.47381
554,0.24367,0.03462,-0.47177
555,0.27259,0.05082,-0.46106
556,0.24915,0.0556,-0.46448
557,0.26091,0.06484,-0.47148
558,0.22988000000000006,0.06957999999999999,-0.45692
559,0.25375,0.02053,-0.47481
560,0.23518000000000006,0.05658,-0.4477600000000001
561,0.27316,0.04482,-0.46914
562,0.2483,0.04737,-0.46562
563,0.25465,0.01541,-0.46033
564,0.23244,0.0538,-0.46422
565,0.23921,0.04256,-0.48497
566,0.23055,0.031010000000000006,-0.45922
567,0.2495,0.0583,-0.46088
568,0.27586,0.03178,-0.46728
569,0.28233,0.03145,-0.48133
570,0.28006,0.028710000000000006,-0.4603100000000001
571,0.25083,0.03741,-0.45597
572,0.25038,0.03897,-0.47773
573,0.28589000000000003,0.03759,-0.46298
574,0.24398000000000006,0.02549,-0.46011
575,0.28234000000000004,0.02728,-0.47258
576,0.25483,0.04125,-0.45464
577,0.23255,0.05434,-0.47831
578,0.26925,0.05016,-0.47107
579,0.26304,0.03068,-0.4617
580,0.25925,0.02868,-0.46062
581,0.25407,0.0301,-0.47757
582,0.24442,0.03819,-0.46508
583,0.27109,0.04371,-0.45608
584,0.26555,0.04178,-0.45577
585,0.24762,0.042460000000000005,-0.47052
586,0.23997,0.04405,-0.46401
587,0.25874,0.06088,-0.47168
588,0.24318,0.06251,-0.4804600000000001
589,0.26118,0.042010000000000006,-0.46458
590,0.23118,0.05685,-0.45694
591,0.25818,0.03322,-0.46988
592,0.24286,0.04068,-0.46744
593,0.27101,0.04814,-0.46029
594,0.26496,0.06467,-0.46192
595,0.26419000000000004,0.06489,-0.4675
596,0.23801,0.05972,-0.46716
597,0.27277,0.04799,-0.46007
598,0.27353,0.052029999999999986,-0.46309
599,0.23719,0.055770000000000014,-0.46011
600,0.27514,0.0536,-0.46972
601,0.25312,0.03369,-0.4616
602,0.25338,0.04035,-0.46687
603,0.26958000000000004,0.02116,-0.4844100000000001
604,0.23174,0.02622,-0.46895
605,0.26401,0.03252,-0.46252
606,0.26686,0.03499,-0.47075
607,0.29131,0.05523,-0.45127
608,0.2668,0.05173,-0.46955
609,0.2239,0.06084,-0.48222
610,0.23368000000000005,0.03453,-0.4671300000000001
611,0.26064,0.05471,-0.46578
612,0.2401,0.034980000000000004,-0.4543
613,0.23228,0.08138,-0.46794
614,0.24013,0.03625,-0.47582
615,0.22379,0.0172,-0.46059
616,0.25483,0.02115,-0.4637
617,0.2734,0.02147,-0.46085
618,0.26051,0.01506,-0.46271
619,0.27067,0.02954,-0.46364
620,0.24641,0.04376,-0.46751
621,0.26435,0.04128,-0.47529
622,0.24893,0.06361,-0.4689
623,0.2299,0.022580000000000003,-0.46269
624,0.222,0.033780000000000004,-0.4622
625,0.24944,0.05215,-0.46095
626,0.28599,0.05227,-0.46512
627,0.23195,0.04818,-0.46639
628,0.26748,0.04385,-0.46294
629,0.25385,0.043460000000000006,-0.46512
630,0.25591,0.02696,-0.45546
631,0.2508,0.03631,-0.46438
632,0.23891,0.04136,-0.45946
633,0.27949,0.030160000000000006,-0.46511
634,0.28358,0.06025,-0.45259
635,0.2672,0.04894,-0.45053
636,0.2564,0.0503,-0.45124
637,0.22996,0.04768,-0.47144
638,0.26587,0.02509,-0.46063
639,0.28493,0.0831,-0.46266
640,0.27573000000000003,0.049,-0.47316
641,0.26429,0.05109,-0.47152
642,0.26333,0.01455,-0.46343
643,0.27745,0.07503,-0.45766
644,0.28576,0.04448,-0.46964
645,0.25316,0.04044,-0.46451
646,0.27648,0.053520000000000005,-0.46892
647,0.24964,0.02422,-0.47094
648,0.27239,0.053070000000000006,-0.46139
649,0.2591,0.0673,-0.45735
650,0.28798,0.03923,-0.46874
651,0.26083,0.07123,-0.46023
652,0.24702,0.07109,-0.46141
653,0.25093000000000004,0.02694,-0.45272
654,0.26885,0.059920000000000015,-0.44918
655,0.26252,0.0265,-0.45707
656,0.25411,0.03067,-0.45734
657,0.263,0.05086,-0.46846
658,0.25751,0.07111,-0.47261
659,0.26751,0.06114,-0.46946
660,0.2471,0.01547,-0.47197
661,0.23607,0.05985,-0.47424
662,0.24676,0.05694,-0.45319
663,0.25035,0.04452,-0.46607
664,0.24278,0.01888,-0.46351
665,0.26922,0.05099,-0.4753
666,0.26427,0.04613,-0.45993
667,0.24016,0.05704,-0.48836
668,0.2298,0.04715,-0.4621
669,0.2679,0.04045,-0.47363
670,0.24857,0.0348,-0.46062
671,0.26335,0.04375,-0.47565
672,0.26078,0.07103999999999999,-0.4671
673,0.25796,0.05419,-0.45125
674,0.26498,0.0142,-0.46443
675,0.24197,0.05156,-0.46519
676,0.25867,0.04974,-0.45515
677,0.25119,0.04703,-0.47809
678,0.30839,0.04882,-0.46352
679,0.27269,0.0633,-0.46092
680,0.26182,0.01432,-0.46067
681,0.26281,0.03789,-0.47015
682,0.24476,0.06795,-0.46137
683,0.2836,0.05675,-0.47014
684,0.2372,0.048760000000000005,-0.46726
685,0.25386,0.04819,-0.46374
686,0.27554,0.03374,-0.45684
687,0.23346,0.06252,-0.46008
688,0.28353,0.04317,-0.45445
689,0.27681,0.05811,-0.45949
690,0.25523,0.01681,-0.45752
691,0.25883,0.01653,-0.47005
692,0.29418,0.07126,-0.4552
693,0.26667,0.04694,-0.4676300000000001
694,0.26927,0.0512,-0.46682
695,0.27942,0.04209,-0.47322
696,0.25338,0.03928,-0.46237
697,0.26941,0.04187,-0.45699
698,0.24577,0.0345,-0.45789
699,0.24451,0.06331,-0.46797
700,0.24011,0.06709,-0.46749
701,0.26991,0.051820000000000005,-0.47005
702,0.27119,0.03989,-0.45462
703,0.25263,0.05501,-0.47059
704,0.24798,0.03113,-0.4715
705,0.24481,0.036410000000000005,-0.46854
706,0.25971,0.03746,-0.46134
707,0.23144,0.03528,-0.46047
708,0.26558000000000004,0.07782,-0.45973
709,0.27837,0.02121,-0.46185
710,0.26003000000000004,0.04117,-0.46353
711,0.26886,0.00595,-0.47155
712,0.25273,0.03466,-0.47211
713,0.2602,0.0254,-0.47267
714,0.26176,0.01839,-0.4623
715,0.27797,0.032510000000000004,-0.46718
716,0.25813,0.07095,-0.46919
717,0.27368000000000003,0.03903,-0.45081
718,0.25549,0.017519999999999997,-0.47200000000000003
719,0.25181,0.05097,-0.4501
720,0.24674,0.04117,-0.47071
721,0.26782,0.02134,-0.45912
722,0.27948,0.07032000000000001,-0.48328
723,0.25981,0.054179999999999985,-0.46585
724,0.26909,0.02625,-0.46557
725,0.26029,0.02521,-0.47169
726,0.24207,0.00319,-0.46222
727,0.27881,0.06132000000000001,-0.46009
728,0.25615,0.03899,-0.47176
729,0.22671,0.02854,-0.45787
730,0.26419000000000004,0.00771,-0.4766
731,0.24488,0.0044,-0.46932
732,0.25329,0.04657,-0.4715
733,0.26949,0.05004,-0.46926
