pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z,pt7_X,pt7_Y,pt7_Z
12.015996000000001,3.929547,18.850478,12.975806,4.11949,18.56871,12.76544,4.040832,17.952120999999998,12.548891000000001,1.6109229999999999,16.430808,13.427188000000001,1.5964610000000001,15.486328,12.455976,0.531976,15.709235000000001,,,
12.015996000000001,3.929547,18.850478,12.975806,4.11949,18.56871,12.766876,4.040843,17.951941,12.54893,1.610411,16.430341000000002,13.426383999999999,1.596614,15.484929000000001,12.455339,0.533004,15.707757,,,
12.015996000000001,3.929547,18.850478,12.976602999999999,4.119339,18.570142999999998,12.767036000000001,4.041688,17.951876000000002,12.548891000000001,1.6109229999999999,16.430808,13.427025,1.595603,15.486394,12.455976,0.531976,15.709235000000001,,,
12.017436,3.9295519999999997,18.850304,12.978041000000001,4.119351999999999,18.569958,12.768471,4.0416989999999995,17.951696,12.54893,1.610411,16.430341000000002,13.427025,1.595603,15.486394,12.455976,0.531976,15.709235000000001,,,
12.01821,3.931079,18.849088000000002,12.978041000000001,4.119351999999999,18.569958,12.768471,4.0416989999999995,17.951696,12.549729,1.611434,16.428693,13.427814999999999,1.596626,15.484754999999998,12.455976,0.531976,15.709235000000001,,,
12.018405,3.931403,18.848565,12.9782,4.120196,18.569896,12.768631,4.042545,17.951632,12.549364,1.609049,16.432354,13.427814999999999,1.596626,15.484754999999998,12.456775,0.533007,15.707597,,,
12.019003999999999,3.9309230000000004,18.850529,12.978966,4.1217239999999995,18.568673,12.769233,4.042066,17.95358,12.550366,1.610417,16.430173999999997,13.427854,1.596119,15.484288000000001,12.456648,0.531636,15.707189999999999,,,
12.019973,3.9327730000000005,18.84879,12.980404,4.121738,18.568487,12.770032,4.043071,17.951913,12.550327000000001,1.6109280000000001,16.430642000000002,13.427814999999999,1.596626,15.484754999999998,12.456608000000001,0.532146,15.707660999999998,,,
12.020733,3.9331370000000003,18.850692000000002,12.980561999999999,4.122582,18.568426000000002,12.770794,4.043438,17.953797,12.54969,1.6119459999999999,16.429160999999997,13.427854,1.596119,15.484288000000001,12.456648,0.531636,15.707189999999999,,,
12.021035000000001,3.9365080000000003,18.847911,12.980654,4.124466,18.569277,12.771719000000001,4.045804,17.952527,12.549729,1.611434,16.428693,13.427854,1.596119,15.484288000000001,12.456814999999999,0.532497,15.707126,,,
12.021956,3.9377160000000004,18.849751,12.982251,4.125323000000001,18.569029999999998,12.77328,4.047176,17.952742999999998,12.551165,1.61144,16.428527,13.428644,1.597142,15.48265,12.458250999999999,0.5325,15.706965,,,
12.023685,3.9399309999999996,18.849914000000002,12.983176,4.127695,18.567746,12.774841,4.048548,17.95296,12.552601,1.611445,16.42836,13.42995,1.595789,15.482075,12.458125,0.53113,15.706559,,,
12.024780999999999,3.943145,18.848574,12.984224000000001,4.130273000000001,18.569968,12.775091999999999,4.05127,17.953754,12.553238,1.610428,16.429841,13.430629999999999,1.59427,15.483073999999998,12.45956,0.531133,15.706398000000002,,,
12.026637,3.9467239999999997,18.849135999999998,12.986553,4.133178,18.568955,12.776745,4.054518,17.954828,12.554748,1.610594,16.425675,13.431922,1.594093,15.479460999999999,12.460272999999999,0.530283,15.703883,,,
12.028794,3.953673,18.846917,12.987886999999999,4.139122,18.568398000000002,12.779516000000001,4.060462,17.954107,12.556058,1.609232,16.425105,13.432665,1.5927360000000002,15.476486999999999,12.461583000000001,0.5289159999999999,15.703316000000001,,,
12.079360000000001,4.01673,18.750832,12.965019,4.002997,18.788058,12.8333,4.0558559999999995,17.949721,12.595935,1.7260689999999999,16.305467999999998,13.392935000000001,1.604808,15.337337,12.393282000000001,0.635671,15.70229,,,
12.092253999999999,4.0229870000000005,18.768434,12.958617,3.994915,18.801526000000003,12.847738,4.07095,17.935531,12.600077,1.729684,16.295072,13.406378,1.606831,15.332281,12.388686,0.649405,15.694622,,,
12.111056,4.030530000000001,18.768569,12.958739,4.023276,18.782892,12.861866000000001,4.0552589999999995,17.969096,12.591766999999999,1.6721869999999999,16.355081,13.405238,1.5978,15.330801000000001,12.387611999999999,0.67013,15.681892000000001,,,
12.107352,4.031867,18.779438,12.96883,4.023333,18.786503,12.849026,4.095308,17.913124,12.604545,1.6885439999999998,16.328731,13.415119,1.602905,15.321723,12.390864,0.677737,15.650073999999998,,,
12.120144,4.039836,18.813999,12.979325,4.015615,18.803222,12.852877000000001,4.112888,17.926392,12.610317,1.702177,16.312344,13.411879,1.613764,15.321431,12.374852,0.650479,15.677838000000001,,,
12.142301,4.068731,18.799743,13.000522,4.0419279999999995,18.806621,12.874114,4.118175,17.968715,12.602011,1.697273,16.332054,13.403722,1.623936,15.317179999999999,12.378764,0.641018,15.67581,,,
12.155445,4.106776,18.817429999999998,13.012492,4.068723,18.806354000000002,12.876036000000001,4.145903,17.946054,12.616049,1.716319,16.296426,13.398437,1.611744,15.326482999999998,12.373786,0.655227,15.654945999999999,,,
12.16203,4.116944999999999,18.822502,13.003416,4.077194,18.821017,12.886954,4.1769419999999995,17.933132,12.609025,1.709159,16.308118,13.398603,1.609567,15.324492999999999,12.366297,0.646939,15.670318,,,
12.173058000000001,4.132658,18.818320999999997,13.016309,4.085262999999999,18.838659,12.917688,4.215195,17.916570999999998,12.607692,1.7072610000000001,16.307363,13.395442000000001,1.605474,15.331042000000002,12.387828,0.655027,15.656607000000001,,,
12.19576,4.1711529999999994,18.792668,13.013081,4.11179,18.828729,12.935797,4.222305,17.919307999999997,12.616052,1.725709,16.293422,13.405741,1.618999,15.309151000000002,12.393925999999999,0.645676,15.650031,,,
12.209725,4.179334,18.822925,13.044108,4.112038,18.856335,12.929176,4.213344,17.966094000000002,12.616691000000001,1.734084,16.291895999999998,13.396706,1.618609,15.284889000000002,12.395042,0.67191,15.61958,,,
12.199929,4.198325,18.809897,13.054514,4.122624,18.848757,12.938805,4.250485,17.959093,12.609629,1.727436,16.304053,13.397847,1.627637,15.286370000000002,12.3832,0.670788,15.637148000000002,,,
12.199214999999999,4.209459,18.819742,13.072463,4.18291,18.799784,12.951761999999999,4.271852,17.965360999999998,12.59427,1.770541,16.291386,13.389655,1.621953,15.291393,12.369905000000001,0.682873,15.623719,,,
12.218176,4.232791000000001,18.829354000000002,13.070248,4.190091000000001,18.809935,12.945292,4.278258,17.988281,12.592807,1.7980900000000002,16.268437,13.385225,1.626866,15.289176999999999,12.391986,0.687988,15.609470000000002,,,
12.232336,4.290237,18.805307,13.082436,4.228011,18.796298999999998,12.96358,4.298061,17.981884,12.590896,1.80732,16.264332999999997,13.385644000000001,1.635286,15.276365,12.392464,0.674862,15.629191,,,
12.250374,4.30944,18.800243,13.092129,4.232056,18.820653,12.982431,4.33943,17.951169,12.591118,1.8165830000000003,16.269403,13.391701999999999,1.645001,15.281801000000002,12.379586,0.649683,15.651857000000001,,,
12.259329,4.319475,18.811745000000002,13.110564000000002,4.280258,18.795499,12.989181,4.382999,17.939760999999997,12.596223,1.811438,16.266924,13.395446,1.655332,15.260456,12.385923,0.647159,15.647043,,,
12.287756,4.362961,18.806434,13.117548000000001,4.303526000000001,18.806171,13.014935000000001,4.404884,17.928626,12.596939,1.8343369999999999,16.261814,13.390695000000001,1.652468,15.254513000000001,12.378963,0.656722,15.628801999999999,,,
12.290422999999999,4.39334,18.78104,13.139251999999999,4.323605000000001,18.786841,13.029389,4.417298000000001,17.929137,12.591322,1.834116,16.26277,13.385126000000001,1.648357,15.250809,12.379112,0.654822,15.627054000000001,,,
12.312928999999999,4.417552,18.781714,13.1568,4.371230000000001,18.761767000000003,13.047096,4.449675,17.89697,12.600786,1.874254,16.229764000000003,13.386920000000002,1.66081,15.252034,12.383136,0.666874,15.608464999999999,,,
12.334433,4.422404,18.824043,13.170269000000001,4.392789,18.721875,13.052075,4.463348000000001,17.906251,12.603064,1.872343,16.237160999999997,13.376739,1.663515,15.234013000000001,12.393502999999999,0.656176,15.630115,,,
12.325044,4.453165,18.801619,13.197004999999999,4.428642,18.69914,13.065284,4.51066,17.892124,12.617147000000001,1.8954950000000002,16.21034,13.382006,1.6754310000000001,15.210626999999999,12.395131,0.653863,15.639276999999998,,,
12.355039999999999,4.490130000000001,18.786137,13.204691,4.450986,18.720287,13.081395,4.543346,17.849651,12.62866,1.9244439999999998,16.179678,13.376594,1.681269,15.212644000000001,12.399688000000001,0.663543,15.632125,,,
12.370714,4.508123,18.800677,13.206782,4.488767,18.703059,13.092603,4.567239,17.847533,12.639402,1.9454529999999999,16.161219,13.373523,1.689947,15.210360999999999,12.392966,0.6665399999999999,15.623748999999998,,,
12.394663000000001,4.562991,18.765214,13.235976999999998,4.507208,18.712715,13.106589999999999,4.571409,17.861057000000002,12.631878,1.954446,16.158081,13.366317,1.683341,15.211145000000002,12.398356,0.6700470000000001,15.624545999999999,,,
12.386467,4.6118809999999995,18.749983,13.244356,4.534987999999999,18.720893,13.116345,4.633961,17.850371,12.634436,1.9812509999999999,16.165688,13.363810999999998,1.682677,15.217433999999999,12.400785,0.6689930000000001,15.616685,,,
12.404264999999999,4.6514370000000005,18.739417,13.255923999999998,4.56679,18.722334,13.1229,4.682298,17.826203,12.643316,1.996977,16.193941,13.355991,1.688489,15.209211999999999,12.398359,0.662058,15.619469,,,
12.40979,4.6768529999999995,18.754277,13.249022,4.616102,18.688129,13.13396,4.708383,17.826033,12.637646,2.011699,16.201992999999998,13.350257000000001,1.686554,15.207501,12.381564,0.687928,15.596103,,,
12.421403999999999,4.68314,18.757185999999997,13.264098,4.644807,18.693751000000002,13.136347,4.741544,17.805129,12.642887,2.036982,16.17255,13.346020999999999,1.6706310000000002,15.227096,12.387901,0.698782,15.583210000000001,,,
12.432258000000001,4.769955,18.710210999999997,13.277073000000001,4.663553,18.714797,13.150448,4.773827,17.80024,12.648924000000001,1.990937,16.07627,13.351232999999999,1.69775,15.210975,12.389972,0.69876,15.592201000000001,,,
12.425334,4.783961,18.737466,13.284360000000001,4.697258000000001,18.714261999999998,13.174965,4.783673,17.818998,12.628836,2.072125,16.159152,13.352464999999999,1.7195310000000001,15.203639,12.39489,0.681797,15.626406,,,
12.428230000000001,4.79549,18.75331,13.288070000000001,4.755271,18.653766,13.185182999999999,4.858998000000001,17.768,12.628807,2.078579,16.148985,13.347806,1.729426,15.188879,12.390118,0.704849,15.595529,,,
12.430175,4.836879,18.737753,13.285081,4.7890440000000005,18.664307,13.170428,4.862804,17.795645,12.625623,2.009982,16.089817,13.344117,1.7626330000000001,15.185298999999999,12.384763000000001,0.6993060000000001,15.606534,,,
12.438249,4.877128,18.721646,13.269042,4.819568,18.644457,13.166025,4.877107,17.815804,12.620878,2.1195310000000003,16.16509,13.349723999999998,1.782573,15.179741,12.381003,0.706864,15.606814000000002,,,
12.440737,4.945179,18.717254,13.270495,4.8816120000000005,18.625705,13.165410999999999,4.929037,17.812627,12.618884,2.150115,16.157923999999998,13.343660999999999,1.7849869999999999,15.18201,12.37958,0.726014,15.592704999999999,,,
12.434522,5.016014,18.643252,13.274926999999998,4.920082,18.616689,13.16833,4.966116,17.789375,12.606491,2.173476,16.162331,13.326904,1.7810709999999998,15.195575,12.362231,0.728082,15.586069,,,
12.446235,5.038995,18.625653,13.277745999999999,4.979028,18.560436,13.184733,5.009062,17.735903,12.598257,2.1921880000000002,16.168043,13.319922,1.781614,15.216598999999999,12.35927,0.7113,15.627529999999998,,,
12.427574,5.082395,18.650178,13.280194,5.006957,18.568931,13.179219,5.042055,17.752881,12.584675,2.213238,16.160998,13.298352,1.790026,15.231499,12.362287,0.747973,15.624899,,,
12.420687,5.129037,18.628812,13.275456,5.056063,18.576488,13.160564,5.072992,17.760353,12.571667999999999,2.259051,16.150643,13.280423999999998,1.820242,15.249293,12.344792,0.765313,15.611923999999998,,,
12.41653,5.189863,18.61028,13.271131,5.098498,18.578198,13.151339000000002,5.147686,17.710624,12.563642999999999,2.2952220000000003,16.149748000000002,13.263766,1.829352,15.268138,12.329785000000001,0.786954,15.595976,,,
12.410099,5.264489,18.555251000000002,13.242029,5.140124,18.537541,13.154478,5.211062,17.689914,12.547366,2.3257529999999997,16.139153,13.259004000000001,1.850732,15.277603,12.326360000000001,0.8461709999999999,15.56669,,,
12.404736,5.290863,18.553852,13.249375,5.186943,18.525735,13.152412,5.263580999999999,17.659825,12.523581,2.365243,16.125429999999998,13.242922,1.884684,15.257860999999998,12.321825,0.8584299999999999,15.60085,,,
12.392775,5.359325,18.527245,13.247956,5.2736540000000005,18.461813,13.141297,5.309716000000001,17.651419,12.504242,2.390022,16.148552,13.217138,1.904882,15.276685999999998,12.296821000000001,0.8775,15.596518,,,
12.366764,5.372017,18.575149,13.211128,5.292854,18.494103,13.116435000000001,5.361591000000001,17.635189,12.495041,2.423849,16.136221,13.184895999999998,1.953256,15.263422,12.289924000000001,0.8909600000000001,15.606960999999998,,,
12.339952,5.428875,18.550632999999998,13.201746,5.32116,18.503282000000002,13.111201999999999,5.410069999999999,17.611788,12.468254,2.4426919999999996,16.149101,13.156666,1.9576240000000003,15.281247,12.275057,0.882542,15.62921,,,
12.326405000000001,5.485841000000001,18.522744,13.16455,5.35263,18.495134,13.067746000000001,5.455108,17.584538000000002,12.426067999999999,2.478599,16.142260999999998,13.146060999999998,1.982916,15.274032,12.258628,0.903128,15.644184,,,
12.301641,5.549562,18.514357,13.142463000000001,5.398223000000001,18.48312,13.029330999999999,5.537949,17.556931,12.393624,2.524699,16.113964000000003,13.12935,1.98836,15.309818,12.236686,0.9200860000000001,15.671904000000001,,,
12.285625999999999,5.625928,18.504448,13.114745000000001,5.468846,18.46981,13.026822,5.592338,17.560001,12.342238,2.555752,16.130082,13.08615,2.019873,15.318627,12.221475,0.9695819999999999,15.643092000000001,,,
12.279907000000001,5.72547,18.428942000000003,13.096193,5.528756,18.439988,13.012482,5.621295,17.56939,12.339577,2.5377650000000003,16.168656,13.066547,2.081097,15.310260000000001,12.203188,1.014368,15.619182,,,
12.210545,5.721659,18.490141,13.057677,5.580698,18.447284,12.987944,5.668623,17.549332999999997,12.308591999999999,2.601544,16.117781,13.029102,2.1452150000000003,15.304695,12.184396000000001,1.05411,15.608789999999999,,,
12.179219,5.776038,18.446963,13.018321,5.619287,18.449231,12.934508000000001,5.70469,17.556472,12.304228,2.629418,16.115202,12.999032000000001,2.201573,15.2887,12.169464999999999,1.072272,15.646445000000002,,,
12.133462,5.847165,18.43392,12.986119,5.6669339999999995,18.435591,12.880054,5.741483000000001,17.584293,12.248165,2.68717,16.086392,12.969494000000001,2.230076,15.305029000000001,12.134192,1.083191,15.693944,,,
12.119041000000001,5.917714,18.384204,12.940182,5.715146,18.443591,12.828641000000001,5.787925,17.574115,12.216168,2.73233,16.07302,12.932309,2.276822,15.290192000000001,12.099774,1.125456,15.672684,,,
12.067144,5.975062,18.351163,12.892914,5.778835,18.417284,12.796667,5.848469000000001,17.549536,12.191087,2.792614,16.046609,12.906027,2.303826,15.329041,12.07105,1.182735,15.628882999999998,,,
12.01238,6.056245,18.321327,12.82967,5.827872,18.394929,12.754708,5.914027,17.492121,12.129406,2.831184,16.078059,12.843446,2.384922,15.305249,12.043163,1.239795,15.609907999999999,,,
11.964274000000001,6.09253,18.344404,12.797851,5.893519,18.325984,12.694526,5.956497,17.474375,12.085234,2.9203189999999997,16.033953,12.804432,2.434391,15.296435,12.008778,1.245315,15.663747,,,
11.917546000000002,6.145919999999999,18.327962,12.742741,5.980484,18.267566,12.658507,6.023406,17.420679999999997,12.053459,2.990774,15.976826999999998,12.775801,2.461098,15.310901999999999,11.964310000000001,1.286231,15.696086,,,
11.872517,6.245891,18.236755,12.666066,6.0451690000000005,18.242943,12.596210000000001,6.056094,17.418122,11.974253,3.054565,15.971053,12.718219,2.527971,15.297872,11.939179,1.356356,15.664109,,,
11.785749000000001,6.305542,18.236204,12.590066,6.083419,18.296931,12.543368,6.100221,17.412256,11.919889,3.105532,15.980148000000002,12.660191000000001,2.586496,15.297609,11.896277,1.4521030000000001,15.611088,,,
11.746692999999999,6.3690489999999995,18.201967,12.548153,6.111694,18.283013,12.460823,6.171879,17.377434,11.862228,3.149434,15.977360000000001,12.595953999999999,2.637516,15.293875,11.846718,1.5102959999999999,15.614069,,,
11.648997,6.358429,18.271994,12.47616,6.167785,18.254516,12.432864,6.25127,17.291655,11.814789999999999,3.181491,15.996703,12.569045,2.750753,15.221525,11.79473,1.550943,15.596569,,,
11.578824000000001,6.4581230000000005,18.183367,12.406499,6.206858,18.258116,12.324396,6.293987,17.326092000000003,11.749466,3.231489,15.975572,12.472897,2.768919,15.241686999999999,11.725014,1.641825,15.603129999999998,,,
11.526010000000001,6.4783,18.213634,12.32559,6.295996,18.19473,12.23288,6.342527,17.31789,11.666400999999999,3.3025839999999995,15.957973999999998,12.420504,2.8518310000000002,15.209242999999999,11.669235,1.715082,15.572888,,,
11.448986,6.556664,18.133135,12.230862,6.353264,18.183938,12.180839,6.414378,17.262805,11.601726,3.370619,15.91811,12.361125,2.936371,15.209554,11.612583,1.755989,15.569270999999999,,,
11.327709,6.5769470000000005,18.139960000000002,12.164613000000001,6.341608,18.231906,12.065027,6.4408769999999995,17.29223,11.507035,3.455447,15.899247,12.27861,3.005241,15.185093,11.54545,1.809925,15.557792999999998,,,
11.26141,6.656459,18.077601,12.062762,6.439552,18.135815,11.993939,6.487123,17.274714000000003,11.445896000000001,3.5171620000000003,15.859465,12.205767,3.057464,15.20623,11.524947000000001,1.9030479999999999,15.484159,,,
11.149263000000001,6.7057910000000005,18.062537,11.975464,6.471458,18.121923000000002,11.902375,6.521076,17.273428,11.376563,3.5943620000000003,15.807017000000002,12.151133,3.140136,15.163611999999999,11.433113,1.954293,15.497857999999999,,,
11.074519,6.75247,18.040253,11.892363000000001,6.525614,18.07735,11.818157000000001,6.612372,17.175562,11.284564999999999,3.7170300000000003,15.733432999999998,12.054858,3.25431,15.092554000000002,11.37898,1.9426990000000002,15.55401,,,
10.973723,6.83086,17.976536,11.8079,6.590522999999999,18.025993,11.719809,6.684467999999999,17.087897,11.18529,3.7704410000000004,15.706454999999998,11.981967,3.349304,15.058264000000001,11.294642,2.056041,15.484969,,,
10.876198,6.8782,17.951953,11.709116,6.64018,17.990755,11.631917,6.6909089999999996,17.124938,11.077210000000001,3.8328050000000005,15.695367000000001,11.880832,3.444371,15.006881,11.209448,2.1325439999999998,15.454053,,,
10.769366999999999,6.939288,17.944088,11.567534,6.686944,17.976426999999997,11.522552000000001,6.773925,17.074193,10.961752,3.9218660000000005,15.634298000000001,11.814986,3.55542,14.946992000000002,11.128113,2.241659,15.390176,,,
10.651749,7.003944000000001,17.888534,11.445542,6.7483580000000005,17.929211,11.398346,6.819483999999999,17.04273,10.854951,3.9556089999999995,15.647155999999999,11.7227,3.639017,14.926255,11.021964,2.3362130000000003,15.369845000000002,,,
10.528853999999999,7.038489,17.862322,11.332018,6.8003919999999995,17.917279,11.255637,6.906499,16.972768,10.736588000000001,4.080995,15.562529000000001,11.636697999999999,3.7252629999999995,14.860335999999998,10.953408999999999,2.396038,15.300587,,,
10.407145,7.052867,17.851926000000002,11.228541,6.861432000000001,17.885533,11.155187,6.970344,16.920489,10.654253,4.16124,15.480814,11.528217999999999,3.818275,14.827679000000002,10.829858,2.5224830000000003,15.235994,,,
10.280092,7.118375,17.790611,11.067928,6.963947999999999,17.761015,11.034428,6.995456,16.916486,10.539235000000001,4.245108,15.446254000000001,11.432691,3.889909,14.795504999999999,10.716614,2.632391,15.176160000000001,,,
10.151869999999999,7.183426,17.748198000000002,10.954725,6.969607000000001,17.80319,10.90696,7.053578,16.85539,10.417677000000001,4.334408,15.389719,11.331274,4.006416000000001,14.710460000000001,10.604026,2.702121,15.134986999999999,,,
9.994014,7.2033320000000005,17.760624,10.835753,7.024118,17.778563000000002,10.778013,7.0930979999999995,16.850754000000002,10.262359,4.394376,15.381314999999999,11.206839,4.04542,14.735776000000001,10.471446,2.7974810000000003,15.064279999999998,,,
9.880831,7.307831,17.605930999999998,10.724589,7.097633999999999,17.72762,10.638859,7.144724000000001,16.817073999999998,10.153758,4.452573999999999,15.356665,11.07413,4.180452,14.620531,10.318685,2.8730450000000003,15.035964000000002,,,
9.778369999999999,7.340623,17.634263,10.54978,7.180211999999999,17.647985000000002,10.511627,7.184019999999999,16.758857,10.004922,4.514202,15.345208,10.974741999999999,4.25919,14.557663,10.229311000000001,2.996099,14.92505,,,
9.602038,7.3736630000000005,17.607382,10.417836999999999,7.212027,17.629134,10.339888,7.235567,16.734548999999998,9.898694,4.593588,15.257828,10.845232000000001,4.314176,14.482663,10.091511,3.101713,14.806067,,,
9.437439999999999,7.413441000000001,17.587101999999998,10.27283,7.264519,17.57859,10.213811999999999,7.300211,16.689062,9.755651,4.6468370000000006,15.250473000000001,10.693908,4.376613,14.501551000000001,9.935957,3.188909,14.766034,,,
9.281467,7.480099000000001,17.481015,10.130885000000001,7.311289,17.563242000000002,10.081028,7.34272,16.663435999999997,9.606607,4.770419,15.123304999999998,10.577216,4.473721,14.432167999999999,9.75941,3.274753,14.6848,,,
9.141442,7.507817,17.463928,9.993992,7.380542999999999,17.48444,9.894314,7.438947,16.563236,9.491446,4.729996,15.201584,10.460233,4.545671,14.366035,9.612841,3.3511519999999995,14.618385,,,
9.001788000000001,7.598274000000001,17.388959,9.842573,7.454279,17.416217,9.76225,7.482057000000001,16.504582,9.330465,4.84888,15.037757000000001,10.296696,4.635502,14.245694,9.457268,3.4525690000000004,14.54258,,,
8.808731,7.598741,17.37421,9.613982,7.480824,17.40079,9.602103,7.473955,16.568248999999998,9.233608,4.902836,14.96558,10.169149,4.6726849999999995,14.234063,9.273561,3.5152930000000002,14.48674,,,
8.669594,7.667785,17.287434,9.503032000000001,7.542211999999999,17.358256,9.421624000000001,7.586213000000001,16.48079,9.03003,4.988272,14.902258999999999,10.015527,4.69753,14.179324,9.136806,3.557552,14.490787,,,
8.522059,7.73988,17.192809,9.317309,7.591744,17.326434,9.286116,7.617138000000001,16.441509,8.908716,5.013297000000001,14.879026999999999,9.871516999999999,4.761701,14.132229,8.958860000000001,3.6758589999999995,14.34145,,,
8.339597,7.717302,17.211586999999998,9.153707,7.658144999999999,17.233772000000002,9.116074000000001,7.678161,16.363460999999997,8.768601,5.0567,14.850014000000002,9.716732,4.796166,14.080467,8.750430999999999,3.697407,14.328245,,,
8.181181,7.772523,17.136860000000002,8.998992999999999,7.681310000000001,17.216725,8.942508,7.689217999999999,16.361007999999998,8.607560000000001,5.146523999999999,14.740665,9.561877,4.8226260000000005,14.071660000000001,8.573865,3.771558,14.261479000000001,,,
7.974058,7.798057000000001,17.093714000000002,8.808152999999999,7.6716940000000005,17.203577,8.790648,7.688274000000001,16.364585,8.464552000000001,5.178936,14.728404000000001,9.401479,4.91236,13.902469,8.402683,3.8246860000000003,14.198167999999999,,,
7.8096630000000005,7.856459,16.98623,8.636151,7.761867999999999,17.099715,8.623228,7.761153,16.261485999999998,8.267477,5.214226,14.680310999999998,9.216503999999999,4.905914,13.893676999999999,8.240133,3.9142940000000004,14.136019000000001,,,
7.625156,7.841601,16.995642,8.461027,7.848292,17.002244,8.425868,7.803201,16.20599,8.105203999999999,5.239829,14.622297,9.0665,4.957031,13.826157,8.059149,3.948704,14.075934,,,
7.450291,7.865608,16.975244,8.267615,7.827605,17.036419,8.248288,7.872177000000001,16.125845,7.929593,5.209865,14.679006,8.902971,4.987653,13.782121,7.889538000000001,3.9802739999999996,14.030021,,,
7.282456,7.916706,16.902317,8.114519,7.894764,16.965335,8.068586,7.863158,16.141107,7.762036,5.304551999999999,14.524164,8.708819,4.975904,13.753357999999999,7.70365,4.047623000000001,13.937707999999999,,,
7.110961,7.943173,16.847164000000003,7.92048,7.936109,16.891172,7.892798,7.909103,16.097431,7.643853,5.316033999999999,14.483614999999999,8.583344,5.038085,13.642066,7.512632000000001,4.072773000000001,13.881051000000001,,,
6.945403,7.962236999999999,16.801756,7.753689,7.959414,16.856599,7.7154300000000005,7.936684,16.033812,7.441603999999999,5.3409,14.397723999999998,8.38988,5.012137,13.630248000000002,7.32103,4.136178,13.785649,,,
6.760861,7.9715679999999995,16.756884,7.532807000000001,7.965801,16.833787,7.541233999999999,7.969083,15.952028,7.294511999999999,5.346658000000001,14.378665,8.210716,5.027046,13.563782000000002,7.1328059999999995,4.145012,13.742810999999998,,,
6.572166999999999,7.984436,16.697097,7.397621000000001,7.972258999999999,16.803785,7.359925,7.969532000000001,15.962295999999998,7.118614999999999,5.411454,14.242501,8.030369,5.07025,13.449207000000001,6.938433,4.1398209999999995,13.706844,,,
6.411123,7.988808000000001,16.669342999999998,7.213995,8.038856,16.693027,7.186541,8.023767,15.850610000000001,7.008061,5.384762,14.226972,7.875464,5.03596,13.465774,6.766967,4.118939,13.695621,,,
6.216974,8.015399,16.590339,7.0194339999999995,8.065627000000001,16.681691,7.003319,8.039621,15.807008999999999,6.779977000000001,5.397708000000001,14.166332,7.679825,5.0314,13.416688,6.574717,4.164185,13.604214,,,
6.056033,8.048953,16.49905,6.846255,8.069612,16.627671,6.839996000000001,8.087837,15.693781,6.631616,5.432068,14.106503,7.495943,5.053193,13.297544,6.3946629999999995,4.19116,13.50445,,,
5.859045,8.037734,16.486720000000002,6.656026,8.075574000000001,16.594947,6.649217999999999,8.090256,15.687545000000002,6.469530000000001,5.404043,14.123092000000002,7.321113,5.057795,13.237954,6.199523,4.1719550000000005,13.494481,,,
5.694916,8.027582,16.470898000000002,6.494473,8.11081,16.504642,6.448069,8.113942999999999,15.642694,6.297769000000001,5.480817,13.955287,7.154679,5.076973000000001,13.193110999999998,5.9851220000000005,4.193834,13.432685999999999,,,
5.511331,8.032045,16.445805,6.301935,8.112791,16.449065,6.3223080000000005,8.166048,15.527095000000001,6.149659,5.4662440000000005,13.927681,6.947831,5.029965,13.147813000000001,5.784924,4.218793,13.365712,,,
5.333876999999999,8.027938,16.385673,6.1302900000000005,8.152928999999999,16.386153,6.122216000000001,8.149853,15.508312,5.934335,5.483923,13.802961999999999,6.786306,5.065238,13.005957,5.5945290000000005,4.226534,13.294513,,,
5.170978,8.026678,16.331848,5.953261,8.126286,16.408888,5.970333999999999,8.16553,15.425154999999998,5.7878300000000005,5.478544,13.728665,6.579041999999999,5.020686,12.986736,5.40607,4.155194,13.277222,,,
5.009328,8.092044,16.179470000000002,5.7701400000000005,8.123600999999999,16.347544,5.789398,8.133026,15.453301999999999,5.621819,5.493574,13.720595999999999,6.406802,4.967142,12.981452,5.2018889999999995,4.183626,13.158614000000002,,,
4.813253,8.053311,16.147305,5.597556,8.126047,16.312720000000002,5.598269999999999,8.20605,15.319016,5.427834,5.467452,13.723870999999999,6.212036,5.007899,12.862941000000001,5.024193,4.142505,13.150768,,,
4.666861,8.021164,16.190427,5.419601,8.115326,16.26245,5.43668,8.135069,15.381422,5.260012000000001,5.457833,13.634769,6.0324230000000005,4.992666000000001,12.776759,4.8083849999999995,4.197548,12.984592999999998,,,
4.495341000000001,8.006316,16.122917,5.254434,8.089967999999999,16.224549,5.28589,8.165398,15.292419,5.101408999999999,5.466215,13.552676000000002,5.832362,4.946494,12.725228,4.595388,4.159606,12.962296,,,
4.320687,7.961815,16.111604,5.092443,8.110635,16.131137,5.099285,8.138708,15.284132999999999,4.900486,5.422858,13.530021,5.65224,4.8971540000000005,12.686312,4.39712,4.1381879999999995,12.899714999999999,,,
4.153344000000001,7.9808460000000006,16.012760999999998,4.931015,8.056828999999999,16.139045,4.949523,8.167985,15.160616000000001,4.760577,5.447132,13.42491,5.45859,4.896929,12.592613,4.193181,4.1339879999999996,12.806802000000001,,,
