,Elbow_Flex_Ext,Humeral_Pro_Ret,Humeral_Dep_Ele,fore-aft,lateral,normal
42,99.5681553749192,79.77640953314969,53.187444311922036,-0.26371,-0.19801,1.09265
43,101.50670274666236,81.21142803411834,48.812980030681935,-0.2721,-0.20515,1.07917
44,102.87343898649318,76.53876875885067,50.85574837978186,-0.27784000000000003,-0.19201,1.07277
45,100.52127366201832,74.13021062682118,47.72533368983136,-0.28532,-0.20859,1.09012
46,97.79664317960548,72.95249182775385,47.81548578549985,-0.27869,-0.19478,1.08266
47,98.79072168193063,73.44980486144495,58.547941140438844,-0.2793,-0.2329,1.0951799999999998
48,103.58308145839727,79.31202115896734,58.06891848110285,-0.28874,-0.20218,1.08763
49,104.3686123102217,78.80972027475381,59.828049650631364,-0.28179,-0.22988000000000006,1.0782200000000002
50,108.3861980843432,81.65461083092067,46.441870730181705,-0.27735,-0.20472,1.08397
51,106.81850561507231,80.52450176452396,58.78267233034346,-0.28659,-0.2009,1.08458
52,110.52857455011551,74.48513346895183,58.755240834994815,-0.26693,-0.18903,1.0772700000000002
53,107.3465892636048,75.55841497800141,60.91964810742849,-0.27969,-0.19566,1.07249
54,108.38559353966362,76.4594851914987,57.75202592009314,-0.251,-0.20935,1.0882
55,108.43568438477388,78.26172155942615,59.52058025647868,-0.27606,-0.21007,1.08519
56,109.15561232176155,81.3654018357883,66.12077155328723,-0.27093,-0.19852,1.07996
57,111.68961284540714,77.237019063155,61.397763089639845,-0.29629,-0.1971,1.07849
58,113.15968565145808,81.47396980860768,56.359291234635094,-0.302,-0.20034,1.0928
59,117.27774225593977,73.95176979297294,61.69311121438902,-0.26324000000000003,-0.20658,1.07731
60,113.99892505510508,70.50570577002433,58.8369745939217,-0.28257,-0.1925,1.07218
61,107.1293518094816,78.06551480394482,57.523163035888736,-0.27983,-0.19183,1.07843
62,107.97754670857408,75.65803894309995,63.272438467610776,-0.28098,-0.23669,1.08919
63,109.65263346543392,73.34264077224758,55.44864053998693,-0.2662,-0.1986,1.08046
64,109.4533329201817,74.43497077769402,47.457633923688576,-0.28943,-0.19556,1.07907
65,109.877785436703,76.25369475601322,48.465847992548646,-0.29655,-0.20357,1.08113
66,85.23309290924375,103.46138751909298,57.540724752850075,-0.28981,-0.16246,1.08372
67,85.68113698281925,105.14429374591649,59.403137002292006,-0.29,-0.18704,1.07652
68,92.5745208966812,102.79822606409049,64.01162474400023,-0.28068000000000004,-0.18425,1.08356
69,95.76787044114452,103.26876199498491,65.53340349854325,-0.2766,-0.22309,1.0749799999999998
70,95.20702316750284,100.14333844409785,64.33443249529466,-0.25908000000000003,-0.1995,1.07518
71,93.35236291645471,105.01078991241728,59.04731845131549,-0.28627,-0.23506,1.07615
72,94.69365787205234,104.42551504203199,67.48015510162172,-0.26154,-0.20761,1.07797
73,95.80505055208315,102.3762752944989,65.21677644560671,-0.29971,-0.19896,1.07716
74,88.13020445539604,100.6359601373658,64.7570905480318,-0.26989,-0.21688,1.07056
75,91.95418217102915,106.58176399135637,66.81389018023651,-0.28236,-0.20619,1.08339
76,97.93892456664055,111.41095372746109,69.1776560196421,-0.28657,-0.22806,1.0742
77,98.45523462365415,108.76939841240788,68.40255454858621,-0.25053000000000003,-0.21242,1.07905
78,101.25727574134359,104.92543418449745,66.60258321641415,-0.27465,-0.21709,1.06971
79,100.7686653897068,110.20490887402742,69.42483298201066,-0.30118,-0.18603,1.06446
80,102.63541381919491,110.56393721899391,68.54847693129976,-0.27238,-0.21063,1.06871
81,101.47856122875143,104.31666432575956,68.10432063172418,-0.29213,-0.16935999999999998,1.07601
82,100.8859021207291,105.6933941094468,69.73730501949984,-0.2792,-0.21776,1.08476
83,98.53705775622153,110.97169484052642,66.05179870646046,-0.30865,-0.18996,1.08691
84,103.81525218972,106.98117798623501,70.34367674785496,-0.25169,-0.22471,1.0931799999999998
85,101.59106498146973,107.2943540373825,62.42829465765709,-0.26203000000000004,-0.23075,1.09145
86,107.83714424347107,112.05156006647705,71.8629977949799,-0.28456,-0.20347,1.0898
87,104.94271343574505,113.3056167446608,71.57476479477329,-0.2692,-0.19722,1.07661
88,105.11175766917091,110.99818895451322,62.861838619298446,-0.27812,-0.18731,1.09065
89,108.92282496859907,117.0550998970554,65.51015684375487,-0.28653,-0.23033,1.07464
90,109.97335624294304,117.11950743873658,69.70879632896474,-0.25585,-0.21461,1.08176
91,112.3551522878426,109.36088135875488,68.20755390824165,-0.2811,-0.22002,1.0792700000000002
92,107.56976288522043,111.09125650540494,63.894879556182396,-0.2823,-0.22349,1.06913
93,110.52722283682765,111.40032507676723,65.65555381935475,-0.29649000000000003,-0.18977,1.0719
94,108.49284498796958,111.18490714443978,71.32563772121331,-0.27288,-0.19113,1.07948
95,111.25925666056324,112.26479733448087,74.5601303412438,-0.29391,-0.20371,1.08221
96,101.58281286243148,110.12703457305919,66.65394266132473,-0.28239000000000003,-0.21959,1.08015
97,110.86166400075442,113.7208460416715,67.85390453290303,-0.28261,-0.21713,1.07357
98,114.707685409259,110.12809892217695,69.18625026010683,-0.27131,-0.21441,1.08171
99,111.34938507646666,110.65937126055172,69.52462351613741,-0.28182,-0.20881,1.07215
100,112.11833067619543,115.14226954477263,72.63859696670828,-0.29971,-0.19978,1.06966
101,110.16259097549238,116.6280845028616,63.98435498699221,-0.27528,-0.1937,1.0751
102,110.35973231051486,111.6360730935306,70.71760882836791,-0.30678,-0.20457,1.07341
103,111.5676524138517,116.74673923868738,72.83542899435726,-0.28573000000000004,-0.21741,1.08804
104,120.54617417031002,117.31813150033614,72.88613702556046,-0.26767,-0.17772000000000002,1.08174
105,115.04674634757072,115.03553440061556,75.6628147090113,-0.25308,-0.20783,1.07976
106,116.43874533735315,113.12549740171852,70.2855038273921,-0.27232,-0.21057,1.06963
107,119.21347410846295,114.68828550830568,71.09983056134149,-0.29546,-0.20422,1.0846
108,111.54894996152413,111.49472893899281,75.07506280340725,-0.28797,-0.20567,1.0771
109,110.79156292672458,119.4660877215285,78.38644494770884,-0.28832,-0.19229,1.06894
110,109.73809113638849,115.91620705970199,72.24621706407363,-0.27387,-0.20156,1.08159
111,106.39140450822487,118.19185246227337,66.20070348054543,-0.27266,-0.17737999999999998,1.08413
112,105.2142127462573,113.28318074091936,69.21017906073908,-0.27455,-0.22567,1.07916
113,103.20532426599655,118.47584111565097,69.17561344366374,-0.26676,-0.20853,1.09356
114,94.01766745522691,111.7422947805624,61.22245576999021,-0.26444,-0.2016,1.07677
115,89.54379246602846,112.94611459035072,62.81925820685919,-0.29647,-0.19759,1.07668
116,89.34873968798112,110.4252570435108,54.166564490371954,-0.28444,-0.18069,1.08916
117,82.12142856348156,109.26710017782959,55.41971858949761,-0.27639,-0.20984,1.07375
118,80.27145508868264,109.5502886042228,60.6858056936464,-0.28586,-0.18778,1.0724
119,77.63907709630139,101.5664625439977,57.69368967195547,-0.27676,-0.22586,1.07321
120,76.4886123428045,106.41286227732071,57.62254415257455,-0.27616,-0.1924,1.09194
121,73.30397265911057,103.09634860612171,61.553840855763475,-0.29144000000000003,-0.21381,1.07373
122,70.84381687244687,100.51378432621105,58.30181026780878,-0.29501,-0.20332,1.08876
123,64.72057405882178,91.25854241708107,53.68841754397627,-0.26054,-0.18362,1.07039
124,66.1247388398411,99.90932322393853,55.242135570110044,-0.26546,-0.19211,1.0889
125,62.97615513644894,94.26465285165588,55.32266636632879,-0.27302,-0.21061,1.08296
126,59.63558500332507,92.06611635980052,50.92310513434376,-0.28089000000000003,-0.21739,1.06867
127,59.57035261996915,99.81992862829105,56.536694015826704,-0.24596,-0.19363,1.07463
128,62.37459226176678,91.27403774738913,59.60156169691823,-0.28248,-0.1688,1.09794
129,64.5437171543151,89.31824906771143,54.79478693386362,-0.28679,-0.18447,1.07507
130,63.35381307051032,87.43917354966439,50.8025330212603,-0.25908000000000003,-0.21384,1.0814
131,61.974832031019794,80.87279552639659,51.86404135213925,-0.26333,-0.1896,1.07967
132,59.56171717378232,83.22064452191819,50.677380303469505,-0.28001,-0.22068,1.08866
133,59.11377635572739,83.5677777449017,61.58560923518465,-0.27074000000000004,-0.18675,1.09251
134,58.145567102011654,79.94839291748698,58.70664184603166,-0.26728,-0.23403,1.07123
135,57.67734864828004,79.39139647464053,56.80635993298911,-0.30188000000000004,-0.213,1.09068
136,58.577021380757415,74.88093910870697,57.894192192838965,-0.28968,-0.22096,1.08569
137,60.99882682698129,72.54115120008181,57.42074031338045,-0.28523000000000004,-0.2134,1.07274
138,60.38800442927696,78.10224241888912,56.12980412402045,-0.2739,-0.20216,1.07609
139,60.472885346015865,78.48134260659775,55.4461557283029,-0.30785,-0.21957,1.08244
140,61.984430979743344,75.52710603387159,54.62226696552422,-0.28607,-0.20706,1.08809
141,63.14368325985118,76.03263490168867,54.184153818943,-0.2871,-0.21918,1.09742
142,64.70574278210313,79.4703811272213,56.33915268339163,-0.29398,-0.196,1.0793700000000002
143,65.28854476134548,80.31567727360358,58.96603111049491,-0.26863000000000004,-0.1973,1.0734
144,64.254190868131,73.70149284443579,57.78559092732921,-0.27909,-0.23345,1.08435
145,64.17603377789985,80.53427060860099,54.48231089619128,-0.27553,-0.20997,1.09235
146,66.47094349922011,78.71125279437824,50.2266725507217,-0.29334,-0.21887,1.08883
147,63.47150075282807,75.71736422915191,53.62836735047968,-0.29992,-0.20102,1.09089
148,64.3396938760852,74.0836276217877,52.113897561377236,-0.29309,-0.21117,1.093
149,66.6534624508486,77.7823328137925,54.447589376590045,-0.29292,-0.22154,1.07677
150,69.00578374356223,80.90170513426324,52.85785075399417,-0.26871,-0.2237,1.09156
151,71.42461214310909,87.90700233039671,54.598568575967924,-0.28229,-0.2169,1.09033
152,71.94371721736802,76.88360411484165,54.90663778548699,-0.25915,-0.21021,1.09135
153,73.04610095682115,79.44315434583108,57.416840962926024,-0.28671,-0.20056,1.07561
154,70.64347547856835,80.38236964890255,57.678810460901396,-0.29681,-0.19759,1.08352
155,69.635987788742,81.44067705918089,55.3588380804061,-0.27791,-0.22584,1.08523
156,70.95976533595412,85.0946966849935,56.993708375143655,-0.28128000000000003,-0.22263,1.08349
157,63.49693298093043,80.32069499101587,49.761280213405676,-0.26858000000000004,-0.18404,1.08238
158,62.66469614097265,84.38532754036983,47.58075856790208,-0.26222,-0.22291,1.07153
159,63.591097918256686,82.60358106292064,45.97224645956154,-0.29238000000000003,-0.1995,1.0871
160,62.34806648421457,82.14109108269037,39.72224507938398,-0.28503,-0.20311,1.07935
161,61.765778566106526,89.03121397469738,44.103164036313466,-0.30492,-0.19665,1.06525
162,61.26220568133588,84.41452110061589,44.85199573859293,-0.27004,-0.21818,1.08073
163,62.02281158049053,83.65759824819204,45.18022662463454,-0.26053000000000004,-0.195,1.07831
164,62.343706679949065,81.00027390746745,49.838193453835686,-0.30591,-0.22245,1.06548
165,61.38477741180955,81.30609697829378,45.122355617419366,-0.28707,-0.20014,1.07906
166,61.47881746587162,81.42565276889633,42.07038153451043,-0.28995,-0.19014,1.0793
167,61.67033781932099,86.57266078958166,48.6964260831453,-0.28132,-0.22027,1.06228
168,61.04949568900922,83.4200248527265,48.0150015269375,-0.29648,-0.20565,1.08857
169,61.32397626070188,85.58621868165187,43.96801192349102,-0.28789000000000003,-0.23396,1.08732
170,60.84970016089636,81.07986228688087,37.910092331081984,-0.28187,-0.21426,1.08611
171,60.45991726209186,89.80556914184834,37.55979416396565,-0.3044,-0.22264,1.0718
172,60.098034952109444,81.6934268276927,37.050871285395495,-0.27045,-0.21412,1.0764
173,61.55287222576425,84.2877819306647,43.756009136144826,-0.30458,-0.1938,1.0788799999999998
174,62.124427502207524,95.6241281795448,50.17110053702172,-0.26854,-0.20358,1.06945
175,63.103964871192176,95.57363318577141,49.20502580689927,-0.26242,-0.19531,1.09326
176,64.85575308529835,88.13082199158741,52.916073130188074,-0.24979,-0.21301,1.09
177,64.78010492742769,85.79510316722339,52.64902516081102,-0.25472,-0.20058,1.07066
178,65.0289012269921,83.2999669709628,51.62589746687894,-0.26343,-0.20126,1.07387
179,65.96000070432835,83.16099914489179,49.35327502244499,-0.29781,-0.19153,1.0767
180,66.82272988983306,79.00127428622274,51.227475036613576,-0.24736,-0.20991,1.08588
181,67.2715227696641,82.14335498529131,50.660664801983025,-0.27022,-0.22601,1.0713
182,66.51799106045652,82.62096261519699,50.88644564894648,-0.2693,-0.20354,1.07241
183,67.0522476023925,83.09506952217414,50.71263717600763,-0.28913,-0.20085,1.0669799999999998
184,67.66634261093661,85.17955060839141,50.06670486469469,-0.29302,-0.21288,1.07118
185,68.05091111437176,85.11661608629998,51.16862708203894,-0.28568000000000005,-0.20773000000000005,1.07923
186,67.82370123181843,83.87390335008719,50.60960226279715,-0.26135,-0.19326,1.07268
187,67.77600382871306,88.90301405962136,53.71080469507579,-0.2694,-0.24078,1.08663
188,65.8887545464577,84.68925132871179,51.58410829864624,-0.29296,-0.24156,1.08753
189,67.10721301997435,83.31802061241198,50.78802134376872,-0.2626,-0.2151,1.07848
190,67.78659053590705,84.44699349206442,50.640217988657554,-0.27703,-0.20069,1.0672
191,68.66501749342531,83.9045818869985,50.61024044673239,-0.28611,-0.22421,1.0843200000000002
192,67.58754076342723,83.6389637060299,50.362907055137974,-0.29281,-0.20291,1.07296
193,66.70472392201161,83.30277354249844,50.27242080927015,-0.2765,-0.19419,1.08305
194,65.79825071229321,85.22886910736959,49.875678671105156,-0.26746,-0.20477,1.0854
195,66.63876146593945,85.33747354483717,49.76775658927659,-0.28065,-0.23976,1.07502
196,70.27995781408562,85.30288746791302,51.128837619336025,-0.27567,-0.19445,1.09591
197,75.13377603392709,85.0169452351481,52.62602475472134,-0.26917,-0.21652,1.0736
198,74.01299145497478,83.48365331904472,53.26829006650637,-0.24447,-0.22134,1.06379
199,74.03894032864157,85.04045300287756,53.28595757580746,-0.26657,-0.23403,1.08187
200,73.87855682631735,84.85724347981382,53.28058903628644,-0.29546999999999995,-0.19368,1.07106
201,72.72559474010086,83.87591262197469,52.688151437255456,-0.27791,-0.20124,1.07743
202,71.15979615070971,84.19128285520344,51.45072994530966,-0.28014,-0.24847,1.0864
203,71.02378853209623,86.38842977931391,49.56725220391672,-0.28968,-0.21747,1.08399
204,71.10761478528579,85.215432739108,49.56427859605121,-0.24331,-0.21452,1.07542
205,71.17533704019752,86.01871814559385,51.22951828357449,-0.29644000000000004,-0.20459,1.07566
206,71.16520370637464,89.07523237139088,51.447578272538316,-0.23212,-0.20147,1.08029
207,69.96019110603329,86.79042268130495,51.485482359785344,-0.27107,-0.20425,1.07324
208,69.95159714328341,85.01888421588814,52.90553179531844,-0.27962,-0.18658,1.08318
209,69.74736320646144,84.86552067044863,50.64282973070132,-0.26782,-0.19024,1.0668799999999998
210,72.19527479285482,85.22590791894972,52.00264541877028,-0.27358000000000005,-0.20432,1.07483
211,75.26863773510392,85.85034107124497,52.429865390329425,-0.29235,-0.22283000000000006,1.0726
212,75.52687433690747,86.13231678194103,51.58924104045312,-0.28696,-0.2003,1.09234
213,75.80121996999841,86.70295727991072,53.008050113715676,-0.28742,-0.19358,1.07042
214,75.79429263016983,85.0333285460077,55.078456719162176,-0.2789,-0.23619,1.07871
215,75.8266184182963,84.74665028544186,52.593822692414605,-0.25949,-0.19896,1.0889799999999998
216,75.43589368599413,85.0283703707138,52.56788660048496,-0.27254,-0.22357,1.07308
217,74.87680630284079,86.10728944540092,52.20208995703746,-0.26008000000000003,-0.18349,1.07351
218,73.613244167187,86.0891405504801,52.70809512296648,-0.27035,-0.21878000000000006,1.07123
219,72.95593680413037,85.20578820480429,53.65561481416539,-0.28286999999999995,-0.20348,1.07905
220,71.97056547474854,85.10592784373135,51.502790348937744,-0.26505,-0.21143,1.07462
221,71.70319027258277,85.99734874225533,50.60852009772046,-0.3185,-0.20246,1.06923
222,71.44507472079505,90.7792388595162,51.35773437908321,-0.27377,-0.20262,1.0708799999999998
223,71.11468511917838,86.23934138699953,53.398774724699685,-0.26286,-0.19407,1.07293
224,69.79021325642981,83.81340045705261,51.95169149567832,-0.28538,-0.24788,1.0844
225,69.7122201456334,84.06860428547972,52.192579364304116,-0.2764,-0.22835,1.07034
226,69.9151485152191,84.14755468884503,52.084440226210596,-0.27467,-0.1969,1.06952
227,74.28965517071049,85.21744975168272,54.59939967665349,-0.28552,-0.22307,1.06636
228,77.4628648141277,84.29022671632538,53.293660125027415,-0.26223,-0.23054,1.0672
229,77.01447003203855,85.72799731464379,53.17426498568634,-0.2738,-0.19731,1.0824200000000002
230,74.71079630048432,88.94861278264713,55.1917870900685,-0.26551,-0.2086,1.0805
231,74.41094450301168,83.33090522648699,53.333096256356576,-0.23286,-0.22662,1.0776
232,74.09097138090952,82.70566383543688,53.70780622649248,-0.27543,-0.19595,1.0769
233,72.71443589146186,83.42045527929075,53.496351380911044,-0.27262,-0.19317,1.07901
234,73.74256963399124,82.85782763992398,51.61410250094996,-0.27056,-0.21564,1.08948
235,72.48676941023881,83.89811797369579,52.95197510579233,-0.26236,-0.19398,1.08902
236,70.59052402666539,82.41628057046219,53.485445278027505,-0.2784,-0.18683,1.06872
