,fore-aft,lateral,normal
62,0.04519,-0.22834,-0.0226
63,0.03812,-0.20769,-0.00064
64,0.02659,-0.22529,-0.00359
65,0.02739,-0.2244,-0.01894
66,-0.00086,-0.19019,-0.01471
67,0.04519,-0.21005,-0.02357
68,0.02959,-0.17707,-0.01655
69,0.03543,-0.1966,-0.02381
70,0.007559999999999998,-0.22265,-0.02515
71,0.0384,-0.1862,-0.031160000000000007
72,0.02272,-0.20836,-0.04274
73,-0.02774,-0.196,-0.02343
74,0.02242,-0.21272,-0.04162
75,0.02519,-0.1865,-0.04493
76,0.03551,-0.17002,-0.02696
77,0.016,-0.212,-0.02354
78,-0.03753,-0.2026,-0.02446
79,0.00475,-0.20653,-0.02857
80,0.00048,-0.18038,-0.01089
81,-0.00977,-0.19432,-0.014730000000000004
82,-0.00852,-0.2086,-0.02361
83,0.00683,-0.22655,-0.01154
84,-0.029460000000000007,-0.18191,-0.01379
85,0.00358,-0.21942,-0.016390000000000002
86,-0.00825,-0.18535,-0.01063
87,-0.05117,-0.1899,-0.01938
88,-0.02086,-0.21616,-0.03589
89,-0.03187,-0.20171,-0.03986
90,-0.03692,-0.16892,-0.0352
91,-0.05208,-0.22063,-0.01934
92,-0.03914,-0.20982,-0.03477
93,-0.0426,-0.21221,-0.02829
94,-0.04718,-0.21434,-0.03067
95,-0.01902,-0.21261,-0.03766
96,-0.007659999999999998,-0.20906,-0.02494
97,-0.04526,-0.21814,-0.02624
98,-0.05595,-0.20724,-0.03614
99,-0.01428,-0.19252,-0.03349
100,-0.00811,-0.19291,-0.03607
101,0.00685,-0.20261,-0.04311
102,-0.01835,-0.17339000000000002,-0.03527
103,-0.0041600000000000005,-0.22162,-0.0224
104,0.00413,-0.18647,-0.03507
105,0.00863,-0.20533,-0.044410000000000005
106,-0.006,-0.18205,-0.0241
107,0.00675,-0.18727,-0.03431
108,0.00355,-0.20368,-0.03509
109,0.01016,-0.19424,-0.04535
110,0.00267,-0.17861,-0.03544
111,0.00161,-0.17361,-0.03822
112,0.02292,-0.22052,-0.02567
113,0.0058200000000000005,-0.1766,-0.03435
114,-0.011000000000000001,-0.18092,-0.03921
115,-0.01384,-0.19447,-0.03679
116,0.0224,-0.2001,-0.031760000000000004
117,-0.01268,-0.21301,-0.02858
118,0.02409,-0.20973000000000006,-0.02762
119,-0.00048,-0.20308,-0.03018
120,0.02274,-0.21621,-0.02912
121,0.01676,-0.19205,-0.03832
122,0.02105,-0.23224,-0.02319
123,0.00244,-0.18433,-0.01853
124,0.019430000000000003,-0.20365,-0.01567
125,-0.00594,-0.195,-0.0146
126,0.01616,-0.22909,-0.017159999999999998
127,0.02094,-0.20998000000000006,-0.00988
128,0.00035,-0.21479,-0.01098
129,0.01508,-0.21424,-0.01464
130,0.01684,-0.1867,-0.01326
131,0.00965,-0.19264,-0.01984
132,0.00731,-0.24262,-0.01611
133,0.01901,-0.20929,-0.00949
134,0.04288,-0.16859000000000002,0.19599
135,0.04481,-0.1991,0.94044
136,0.01457,-0.16612000000000002,0.76746
137,0.12614,-0.17587,0.93778
138,0.20401,-0.23558,1.15658
139,0.27623000000000003,-0.25579,1.05671
140,0.42753,-0.31372,1.15314
141,0.46442,-0.42693,1.02107
142,0.72997,-0.46362,1.00642
143,0.69591,-0.48312,0.91144
144,0.77588,-0.50362,0.87676
145,0.79589,-0.39005,0.80101
146,0.78719,-0.33189,0.5421600000000001
147,0.7068,-0.2603,0.42135
148,0.6043,-0.21315,0.33687
149,0.5099199999999999,-0.1771,0.2963
150,0.42135,-0.14032999999999998,0.24593
151,0.35995,-0.1063,0.23239
152,0.28181,-0.07400000000000001,0.21445
153,0.25856,-0.09425,0.21927
154,0.20688,-0.07353,0.22233000000000006
155,0.13979,-0.03774,0.23218000000000005
156,0.11485,-0.06954,0.23699
157,0.07214,-0.02715,0.24007
158,0.02753,-0.04413,0.23654
159,0.03637,-0.05226,0.24882
160,0.03416,-0.0293,0.23408
161,0.02764,-0.04157,0.21376
162,0.03022,-0.03768,0.21362
163,0.00198,-0.05476,0.23801
164,-0.05825,-0.04583,0.29075
165,0.0061600000000000005,-0.01242,0.38955
166,-0.03569,0.00094,0.5240100000000001
167,-0.0939,0.03536,0.51148
168,-0.06036,-0.03469,0.53574
169,-0.06151,-0.0526,0.58227
170,-0.098,-0.0050100000000000006,0.64653
171,-0.09895,-0.05537,0.6766300000000001
172,-0.11477,-0.04062,0.65428
173,-0.10366,-0.06849,0.7490899999999999
174,-0.16935999999999998,-0.05189,0.8580399999999999
175,-0.17792,-0.01563,0.8781399999999999
176,-0.1773,-0.02684,0.90307
177,-0.19866,0.00719,0.88989
178,-0.18714,0.01376,0.8072199999999999
179,-0.18099,0.00067,0.74654
180,-0.16871,0.04556,0.71405
181,-0.16080999999999998,0.03838,0.66771
182,-0.14358,0.07403,0.61992
183,-0.13516,0.06551,0.60396
184,-0.11254000000000003,0.04279,0.57409
185,-0.10768,0.06372,0.5741
186,-0.08839,0.057,0.57333
187,-0.11602,0.06717000000000001,0.56334
188,-0.07257000000000001,0.04001,0.56777
189,-0.11175999999999997,0.05284,0.57071
190,-0.12722,0.06826,0.58436
191,-0.09905,0.07597999999999999,0.5695600000000001
192,-0.11524,0.06452000000000001,0.58457
193,-0.11328,0.10509,0.5905699999999999
194,-0.12252,0.09194,0.59951
195,-0.10469,0.08148,0.61947
196,-0.11636,0.07213,0.6152
197,-0.1014,0.058220000000000015,0.62852
198,-0.11931,0.042,0.62427
199,-0.14553,0.06281,0.63725
200,-0.07131,0.06759,0.64685
201,-0.11576,0.057329999999999985,0.63875
202,-0.08904,0.04991,0.63454
203,-0.10726,0.07282999999999999,0.63977
204,-0.09814,0.056629999999999986,0.64775
205,-0.10257,0.03493,0.65494
206,-0.054429999999999985,0.01294,0.65898
207,-0.07662000000000001,0.038610000000000005,0.6682899999999999
208,-0.0552,0.01629,0.6659
209,-0.04539,0.03784,0.70075
210,-0.01728,0.02303,0.69771
211,-0.01353,0.02448,0.6868
212,-0.01646,0.017480000000000002,0.68166
213,-0.0167,0.04908,0.67248
214,0.00544,0.02306,0.64474
215,0.01054,0.0376,0.6314
216,0.03403,0.02208,0.6007100000000001
217,0.00549,-0.00719,0.5702699999999999
218,0.01658,0.05589,0.54915
219,0.04576,0.00823,0.54387
220,0.03244,0.02818,0.52188
221,0.03821,0.02104,0.50465
222,0.02845,0.01383,0.51153
223,0.007759999999999999,0.03734,0.51297
224,0.01928,0.02752,0.50548
225,0.02893,0.04102,0.53393
226,0.02737,0.02926,0.55023
227,-0.00783,0.00972,0.54683
228,0.00188,0.01958,0.56971
229,-0.01976,0.00371,0.57347
230,-0.03492,0.00117,0.5913
231,-0.0138,0.0268,0.58463
232,-0.00055,0.04304,0.5997100000000001
233,-0.03064,0.00578,0.58723
234,-0.01722,0.03424,0.59937
235,-0.0201,-0.01047,0.60944
236,-0.03321,0.03247,0.60449
237,-0.04816,-0.005529999999999999,0.6138600000000001
238,-0.0418,0.0145,0.61758
239,-0.0534,0.01045,0.60356
240,-0.04929,0.01497,0.61292
241,-0.03148,0.0114,0.61633
242,-0.055,0.01125,0.62678
243,-0.08636,0.02997,0.63032
244,-0.03895,0.007120000000000001,0.61517
245,-0.06525,0.00533,0.6253
246,-0.07445,0.0031100000000000004,0.62408
247,-0.035460000000000005,-0.00827,0.62511
248,-0.05483,0.01728,0.61917
249,-0.05546,0.01712,0.6184
250,-0.04626,0.02111,0.6229600000000001
251,-0.02469,0.0174,0.61121
252,-0.030330000000000006,0.03673,0.60118
253,-0.03634,-0.00544,0.59965
254,-0.04099,0.04196,0.60288
255,-0.02825,0.038110000000000005,0.59262
256,-0.02117,0.031560000000000005,0.6079600000000001
257,-0.0255,0.007940000000000001,0.59843
258,-0.05456,0.01195,0.5988100000000001
259,-0.0329,0.03266,0.6046199999999999
260,-0.02512,0.02411,0.5980300000000001
261,-0.04226,0.02292,0.60664
262,-0.00504,-0.00583,0.6133
263,-0.01834,0.00613,0.6079600000000001
264,-0.04563,-0.01381,0.61038
265,-0.04476,0.01393,0.5950300000000001
266,-0.038110000000000005,-0.01283,0.60531
267,-0.0255,0.01212,0.60983
268,-0.02916,0.0413,0.59702
269,-0.03728,-0.0095,0.61733
270,-0.03944,0.03677,0.61695
271,-0.05134,0.00113,0.59677
272,-0.03467,-0.00277,0.60407
273,-0.00759,-0.00223,0.5969399999999999
274,-0.03411,0.02172,0.60428
275,-0.03524,0.016569999999999998,0.6074
276,-0.03382,0.0172,0.60212
277,-0.03558,-0.00135,0.60039
278,-0.01782,0.02022,0.6017100000000001
279,-0.06452000000000001,0.01107,0.60712
280,-0.05147,0.02166,0.59713
281,-0.026660000000000003,-0.00299,0.5969399999999999
282,-0.04604,0.04004,0.59826
283,-0.0262,0.03692,0.6048399999999999
284,-0.06221,0.01177,0.60934
285,-0.05196,0.007409999999999998,0.61078
286,-0.02647,0.01552,0.59596
287,-0.0427,0.02103,0.5929300000000001
288,-0.06124,0.04977,0.60593
289,-0.03415,0.0272,0.59809
290,-0.04626,-0.0007,0.59591
291,-0.06838999999999999,0.02879,0.59717
292,-0.06177000000000001,0.00762,0.59949
293,-0.02954,0.00808,0.61059
294,-0.03815,0.0384,0.5947100000000001
295,-0.0489,0.01146,0.60635
296,-0.06452999999999999,0.0043,0.60083
297,-0.03642,0.02074,0.59117
298,-0.0467,0.02188,0.61063
299,-0.03223,0.0048,0.60202
300,-0.054270000000000006,0.02842,0.60136
301,-0.01316,0.02027,0.61149
302,-0.04377,0.01382,0.60085
303,-0.03258,0.03777,0.6105
304,-0.0204,0.01658,0.59321
305,-0.03699,0.04015,0.6012
306,-0.028010000000000004,0.01179,0.59202
307,-0.01258,0.02358,0.60932
308,-0.03174,-0.01671,0.6107
309,-0.06135,0.03436,0.60026
310,-0.03632,0.00354,0.6016600000000001
311,-0.05662,0.01405,0.6027100000000001
312,-0.04807,-0.00031,0.6026
313,-0.04392,0.02799,0.61315
314,-0.02792,-0.008320000000000001,0.6028399999999999
315,-0.02816,0.02856,0.59455
316,-0.06633,0.02629,0.60656
317,-0.04826,0.04367,0.6098600000000001
318,-0.04649,0.01159,0.617
319,-0.04997,0.01492,0.6040300000000001
320,-0.01754,0.01904,0.6026
321,-0.02067,0.00477,0.6067899999999999
322,-0.04284,0.017159999999999998,0.61014
323,-0.05347,0.031810000000000005,0.61448
324,-0.05334,0.01152,0.6121
325,-0.04983,0.00025,0.5986
326,-0.02068,0.00704,0.61095
327,-0.06265,0.00551,0.614
328,-0.06535,-0.00088,0.6080899999999999
329,-0.02129,-0.01028,0.60885
330,-0.033280000000000004,0.016390000000000002,0.60285
331,-0.05895,0.00444,0.61027
332,-0.06156,-0.0096,0.61263
333,-0.05326,-0.016030000000000003,0.61663
334,-0.04564,0.01386,0.61838
335,-0.04288,0.02214,0.6051300000000001
336,-0.04316,0.0145,0.62129
337,-0.03069,-0.00857,0.61012
338,-0.03744,-0.00815,0.6190899999999999
339,-0.07497000000000001,-0.00868,0.6197
340,-0.05565,-0.02486,0.60711
341,-0.06992000000000001,0.00632,0.60688
342,-0.03477,0.00439,0.61421
343,-0.04858,-0.02125,0.63115
344,-0.06994,0.01468,0.61943
345,-0.01895,-0.01411,0.61744
346,-0.06835,-0.0017,0.63169
347,-0.04567,0.00719,0.6212
348,-0.0475,0.01786,0.622
349,-0.09591,0.01442,0.61851
350,-0.05395,0.01865,0.6157199999999999
351,-0.04486,0.04203,0.62184
352,-0.04294,0.02212,0.62629
353,-0.05012,0.00867,0.62041
354,-0.0525,0.01172,0.61859
355,-0.04219,0.01514,0.62064
356,-0.064,-0.0209,0.61178
357,-0.05131,0.00122,0.61624
358,-0.05864,0.00091,0.61758
359,-0.06329,0.00585,0.6221800000000001
360,-0.07041,0.01485,0.62545
361,-0.02274,0.01991,0.61983
362,-0.05814,0.01227,0.62768
363,-0.06594,0.004520000000000001,0.61554
364,-0.033460000000000004,0.02922,0.60764
365,-0.03304,0.02092,0.61921
366,-0.05376,0.01369,0.62612
367,-0.07332999999999999,0.01217,0.63705
368,-0.07094,0.01093,0.64512
369,-0.052870000000000014,0.00851,0.63251
370,-0.05103,-0.01191,0.62634
371,-0.06393,0.02757,0.6160100000000001
372,-0.03185,0.01504,0.62712
373,-0.06423999999999999,0.008,0.61863
374,-0.062320000000000014,0.01734,0.62152
375,-0.06892000000000001,0.00209,0.62568
376,-0.08462,0.035480000000000005,0.6270899999999999
377,-0.07121,-0.00318,0.6328600000000001
378,-0.052620000000000014,0.02942,0.62268
379,-0.04657,0.02443,0.64383
380,-0.0578,0.00905,0.63354
381,-0.04676,0.01709,0.6149100000000001
382,-0.053229999999999986,0.02894,0.63481
383,-0.07255,0.018330000000000003,0.62238
384,-0.05173,0.01106,0.62255
385,-0.04311,0.00852,0.63061
386,-0.05367,0.030930000000000006,0.62346
387,-0.06227000000000001,0.01165,0.6258
388,-0.05738,0.01728,0.62971
389,-0.05081,0.04463,0.64954
390,-0.04833,0.02866,0.64667
391,-0.0239,-0.0147,0.61734
392,-0.06527999999999999,-0.00866,0.6218
393,-0.06876,0.01199,0.63818
394,-0.07922,0.00828,0.62017
395,-0.03004,0.00194,0.6087600000000001
396,-0.08767,-0.008579999999999999,0.6231899999999999
397,-0.09324,0.03143,0.6177600000000001
398,-0.04653,-0.0007700000000000001,0.61127
399,-0.0842,0.01247,0.62495
400,-0.06586,-0.00775,0.62312
401,-0.07962999999999999,-0.016980000000000002,0.6163
402,-0.05614,-0.0078,0.6046600000000001
403,-0.07798,0.02226,0.62062
404,-0.06988,0.004229999999999999,0.62745
405,-0.05486,-0.006690000000000001,0.6252800000000001
406,-0.03818,0.002,0.61135
407,-0.07564,0.01239,0.60858
408,-0.05649,0.0316,0.61873
409,-0.0664,0.0144,0.62355
410,-0.06954,0.03185,0.61628
411,-0.04925,-0.0206,0.62283
412,-0.04336,-0.00897,0.61342
413,-0.032760000000000004,-0.01259,0.62688
414,-0.07946,0.00455,0.61188
415,-0.06955,-0.01525,0.62751
416,-0.07765,0.02588,0.59737
417,-0.05333,0.02278,0.61553
418,-0.08051,-0.0034100000000000003,0.62136
419,-0.07556,0.00312,0.60641
420,-0.05024,0.01625,0.61495
421,-0.06914,0.0064,0.61946
422,-0.0836,-0.00972,0.62357
423,-0.08401,0.00062,0.61295
424,-0.07151,0.00257,0.62451
425,-0.07565,-0.01173,0.63183
426,-0.06782,0.00313,0.61454
427,-0.07178999999999999,0.01898,0.61497
428,-0.08341,0.0021100000000000003,0.62024
429,-0.09316,0.02022,0.62312
430,-0.06155,0.0031,0.6229600000000001
431,-0.05932000000000001,0.00748,0.60782
432,-0.0705,0.01008,0.61912
433,-0.06427999999999999,-0.00487,0.6361600000000001
434,-0.06465,-0.00239,0.62679
435,-0.0554,0.02525,0.61973
436,-0.07199,0.01041,0.6232800000000001
437,-0.06441000000000001,-0.00508,0.62142
438,-0.08776,-0.00575,0.62657
439,-0.08284,-0.01284,0.6218199999999999
440,-0.06826,0.00491,0.63488
441,-0.06938,-0.01313,0.6260399999999999
442,-0.06129,0.03172,0.62405
443,-0.07428,0.00146,0.62142
444,-0.05184,-0.01442,0.61488
445,-0.05511,0.01254,0.61754
446,-0.09827,0.00569,0.63036
447,-0.055020000000000006,-0.01847,0.6229
448,-0.06151,-0.018330000000000003,0.62737
449,-0.04584,-0.00557,0.62521
450,-0.0744,0.03599,0.62774
451,-0.04624,-0.00577,0.6129399999999999
452,-0.06906,0.00979,0.61419
453,-0.07151,0.00267,0.6189899999999999
454,-0.05177,-0.02124,0.6179899999999999
455,-0.0388,-0.00602,0.6178899999999999
456,-0.055070000000000015,-0.01102,0.62017
457,-0.03996,-0.00596,0.61068
458,-0.06184,0.00747,0.6067600000000001
459,-0.05458,-0.05098,0.61114
460,-0.02246,0.013619999999999998,0.60273
461,-0.0427,-0.00118,0.6038100000000001
462,-0.028999999999999998,0.01268,0.60747
463,-0.02382,0.01061,0.62263
464,-0.02222,0.01017,0.5938899999999999
465,-0.0179,0.007109999999999998,0.6018
466,-0.02113,-0.00949,0.6156
467,-0.04395,0.0065,0.6007600000000001
468,0.006659999999999999,0.00242,0.60875
469,-0.04995,5e-05,0.60131
470,-0.00134,-0.0223,0.59486
471,0.0085,-0.017580000000000002,0.59714
472,-0.02094,0.01409,0.60044
473,-0.00799,-0.01371,0.5905
474,-0.01855,-0.03775,0.59848
475,0.01791,-0.01756,0.5938899999999999
476,0.01385,0.039,0.59065
477,0.0067,0.00271,0.58048
478,-0.0238,0.007759999999999999,0.5746600000000001
479,-0.02239,0.00533,0.5863
480,0.01312,-0.02176,0.5796600000000001
481,-0.01534,-0.00908,0.56117
482,0.00602,-0.00462,0.56415
483,0.03531,-0.01114,0.57857
484,0.032510000000000004,0.00295,0.57402
485,0.01872,0.02969,0.5657399999999999
486,0.04388,-0.02766,0.5835100000000001
487,0.03614,-0.01168,0.5556
488,0.05405,-0.02269,0.56261
489,0.03561,-0.01077,0.55858
490,0.05001,-0.00214,0.5623100000000001
491,0.04559,0.008459999999999999,0.54502
492,0.03953,-0.0053100000000000005,0.54603
493,0.0475,0.01113,0.54786
494,0.05453,0.00459,0.54766
495,0.0648,-0.01556,0.5460699999999999
496,0.08277000000000001,-0.00377,0.53967
497,0.07433,0.01854,0.53483
498,0.0769,0.00491,0.5310600000000001
499,0.07345,0.013000000000000001,0.53733
500,0.08747,-0.02953,0.54655
501,0.08813,-0.030160000000000006,0.5429999999999999
502,0.11857,-0.033460000000000004,0.5636399999999999
503,0.11038,-0.06371,0.68472
504,0.07441,-0.07803,0.76951
505,0.07201,-0.09732,0.7803899999999999
506,0.05069,-0.04229,0.85641
507,0.07898,-0.02912,0.90795
508,0.07251,0.01485,0.98492
509,0.06195,0.02248,1.04493
510,0.05929,0.0944,1.1446
511,0.10153,0.10905,1.17544
512,0.1373,0.11188,1.19133
513,0.14595999999999998,0.14251,1.1702
514,0.14201,0.1523,1.12104
515,0.15839,0.15336,1.0385799999999998
516,0.15227000000000002,0.14820999999999998,0.93686
517,0.16532,0.16706,0.80497
518,0.13055999999999998,0.18074,0.72559
519,0.0726,0.18792,0.64307
520,0.10193,0.17676,0.57713
521,0.09915,0.13685,0.53765
522,0.08324,0.15365,0.46979
523,0.11535,0.1568,0.43331
524,0.07522000000000001,0.15938,0.35628000000000004
525,0.11218,0.18516,0.29729
526,0.11435,0.13321,0.19448
527,0.11891,0.11903,0.22782
528,0.12174,0.13539,0.13533
529,0.17187,0.09995,0.14487
530,0.15668,0.06987,0.03662
531,0.1979,0.09648,0.01532
532,0.15177000000000002,0.09062,0.00799
533,0.18879,0.10574,0.03266
534,0.16344,0.13405999999999998,-0.04709
535,0.18256,0.10782,-0.0211
536,0.17698,0.09792,0.01654
537,0.17651,0.09523,0.06174
538,0.16964,0.08782999999999999,0.0201
539,0.17077,0.07697999999999999,0.02918
540,0.16749,0.06416000000000001,0.02647
541,0.19469,0.09403,-0.06771
542,0.15026,0.05739,0.05409
543,0.22842,0.07579,-0.12056
544,0.21687,0.05005,-0.09265
545,0.24243,0.051660000000000005,-0.09418
546,0.23642,0.06283,-0.09886
547,0.20813,0.03339,-0.10706
548,0.20765,0.03262,-0.09277
549,0.2178,0.05824,-0.11342
550,0.23203,0.07778,-0.09671
551,0.24039,0.06186000000000001,-0.1006
552,0.22501,0.04752,-0.10399
553,0.21757,0.0005200000000000001,-0.11109
554,0.20862,0.06038,-0.11458
555,0.22332,0.04795,-0.11593
556,0.21135,0.03048,-0.12630999999999998
557,0.2215,0.0258,-0.09616
558,0.22527,0.02391,-0.12285
559,0.19806,0.04381,-0.10766
560,0.22806,0.04617,-0.11465999999999997
561,0.24408,0.05027,-0.13073
562,0.20105,0.02037,-0.10889
563,0.24807,0.03317,-0.11197
564,0.1902,0.0444,-0.12114
565,0.2191,0.06145,-0.10885999999999997
566,0.20828,0.05467,-0.11527
567,0.18582,0.05449,-0.1182
568,0.2073,0.02367,-0.10629
569,0.22097,0.05981,-0.11299
570,0.18566,0.038110000000000005,-0.12078
571,0.19139,0.03952,-0.12136
572,0.20016,0.04018,-0.11579
573,0.20296,0.02452,-0.09578
574,0.18867,0.0515,-0.11542
575,0.17049,0.04852,-0.10566
576,0.20191,0.03389,-0.09892
577,0.19391,0.04886,-0.10979
578,0.17648,0.03512,-0.10529
579,0.17298,0.02729,-0.08566
580,0.16472,0.03366,-0.10359000000000003
581,0.1863,0.054720000000000005,-0.09048
582,0.17602,0.02952,-0.10555
583,0.14152,0.03909,-0.10174
584,0.15805,0.03768,-0.09364
585,0.14881,0.04536,-0.09903
586,0.15282,0.01654,-0.09746
587,0.18315,0.05954,-0.07823
588,0.15106,0.02178,-0.08835
589,0.12177,0.03862,-0.08857000000000001
590,0.13558,0.02987,-0.07818
591,0.13335,0.0329,-0.09664
592,0.10931,0.0307,-0.10565
593,0.14991,0.00778,-0.0838
594,0.13501,0.02934,-0.0755
595,0.11885,0.03864,-0.07653
596,0.12652,0.00956,-0.08535
597,0.12454,0.01,-0.0969
598,0.11392,0.00893,-0.06911
599,0.12126,-0.02457,-0.07327
600,0.11021,0.01336,-0.08427
601,0.15966,0.0129,-0.07622999999999999
602,0.10159,0.03457,-0.07639
603,0.08896,-0.0030800000000000003,-0.05635
604,0.1225,0.008,-0.0736
605,0.08527,0.0279,-0.07881
606,0.1129,0.02172,-0.07468
607,0.08834,0.02705,-0.05881
608,0.10386,0.03061,-0.06652000000000001
609,0.11312,0.02963,-0.06704
610,0.12605,0.00972,-0.05381
611,0.10234,-0.00367,-0.06358
612,0.09300000000000001,0.01559,-0.05775
613,0.08687,-0.00559,-0.05728
614,0.08371,-0.00799,-0.04646
615,0.08687,0.00073,-0.04904
616,0.09274,0.02107,-0.05355
617,0.04757,-0.0039,-0.05189
618,0.07186000000000001,-0.02375,-0.04145
619,0.08396,0.00747,-0.04804
620,0.07405,-0.01946,-0.0627
621,0.0583,0.0032,-0.04016
622,0.03508,-0.00442,-0.05414
623,0.07449,0.00507,-0.03383
624,0.0779,-0.01534,-0.02901
625,0.05529,0.01147,-0.04078
626,0.06777000000000001,-0.00151,-0.02918
627,0.06429,0.003820000000000001,-0.04474
628,0.08179,0.02205,-0.04012
629,0.06683,-0.01092,-0.04554
630,0.06406,-0.00409,-0.04422
631,0.05691,-0.00811,-0.02928
632,0.05015,-0.01222,-0.0286
633,0.05576,-0.01831,-0.03515
634,0.07243,0.00107,-0.007790000000000002
635,0.03418,-0.02209,-0.02385
636,0.02505,-0.03024,-0.01378
637,0.04448,-0.04642,-0.03564
638,0.02134,-0.02069,-0.02592
639,0.01274,-0.0076,-0.02011
640,0.03687,-0.03435,-0.008620000000000001
641,0.03341,-0.0234,-0.0172
642,0.00102,0.01035,-0.01525
643,0.03467,-0.0076900000000000015,-0.01539
644,0.02965,-0.0224,0.00529
645,0.01363,-0.03926,-0.00127
646,0.03913,-0.03218,-0.02474
647,0.03292,-0.01435,-0.00428
648,0.05099,-0.02376,-0.01154
649,0.04799,-0.024030000000000003,-0.00273
650,0.02565,-0.05049,-0.0003
651,0.03138,-0.0167,-0.0050100000000000006
652,0.021,-0.05715,-0.0069
653,0.0351,-0.02368,-0.0036
654,0.00338,-0.06437000000000001,-0.00498
655,0.02502,-0.03765,0.01069
656,-0.00574,-0.01994,-0.00483
657,0.02125,-0.02466,-0.0046
658,0.02813,-0.03453,-0.0034700000000000004
659,-0.01087,-0.017269999999999997,-0.01191
660,0.00715,-0.05701000000000001,0.00695
661,0.0,-0.06134,-0.0050100000000000006
662,0.01905,-0.03988,-0.01615
663,0.02019,-0.03739,0.00818
664,0.01299,-0.06287999999999999,-0.00247
665,0.00425,-0.07564,-0.00091
666,0.01786,-0.03337,-0.00729
667,0.01453,-0.04734,0.0053
668,0.01029,-0.06368,-0.00223
669,0.03804,-0.02809,-0.01964
670,0.0047,-0.02339,0.003820000000000001
671,0.00829,-0.059279999999999985,-0.02121
672,0.01719,-0.04026,-0.00481
673,0.02229,-0.04365,-0.00556
674,-0.00732,-0.0095,-0.00829
675,0.03099,-0.06307,-0.0040100000000000005
676,0.00455,-0.04613,0.00013000000000000002
677,-0.00131,-0.02998,-0.00983
678,0.01471,-0.06685,-0.00275
679,0.01745,-0.03017,-0.01814
680,-0.00656,-0.04656,-0.01463
681,0.01622,-0.051660000000000005,-0.00484
682,0.027780000000000003,-0.0279,-0.01996
683,0.03535,-0.04852,-0.00316
684,0.02619,-0.05095,-0.01372
685,0.01587,-0.04294,0.00196
686,0.03892,-0.04114,-0.00588
687,0.0073700000000000015,-0.03959,-0.01249
688,0.00428,-0.05648,0.00425
689,0.04556,-0.01805,-0.01576
690,0.026060000000000003,-0.08637,-0.006790000000000001
691,0.02052,-0.04823,-0.02305
692,0.02043,-0.04867,-0.01108
693,0.02167,-0.04481,-0.00564
694,0.02236,-0.05322,-0.03167
695,0.01652,-0.04505,-0.01184
696,-0.0087,-0.06127000000000001,-0.01129
697,0.00182,-0.016380000000000002,-0.01354
698,0.04324,-0.06655,-0.00228
699,0.02742,-0.03215,-0.01883
700,0.013069999999999998,-0.02315,-0.02002
701,0.03763,-0.03543,-0.01427
702,0.0186,-0.00403,-0.015819999999999997
703,0.01888,-0.05859,-0.01472
704,0.0128,-0.02389,-0.015880000000000002
