,Elbow_Flex_Ext,Humeral_Pro_Ret,Humeral_Dep_Ele,fore-aft,lateral,normal
34,74.33677466941751,60.76333585014019,52.92572178646361,0.18493,0.04879,1.29904
35,73.30173045553111,59.87706386428465,57.44576512795857,0.22556,0.04593,1.30936
36,74.6153534124123,59.42860663882408,49.9015230394667,0.20001,0.02326,1.28076
37,76.67101758094705,59.82189814849173,48.1067515308778,0.20056,0.07791000000000001,1.30686
38,74.32423204193331,59.30537278873517,53.62704945830362,0.20585,0.04531,1.30923
39,72.11298705352796,60.48227030850589,53.19812443712135,0.22462,0.02987,1.2948
40,73.3808172096407,60.43411032947073,57.625181473523405,0.19451,0.04796,1.29905
41,75.16318095482853,59.24008629616913,57.244772282787345,0.20202,0.05064,1.30193
42,74.59181500192156,60.093039356666594,56.13551672033275,0.21272,0.07635,1.29937
43,74.37984024812806,60.91630416769611,56.70346245375156,0.22418,0.0441,1.30452
44,75.48161851427976,59.509575416560594,54.83276902439374,0.2192,0.01827,1.29913
45,75.66195070234977,57.77838602254322,53.10511565727873,0.20496,0.04247,1.3011
46,76.39984902821124,58.96296430735586,54.987710856083744,0.18592,0.07471,1.29518
47,76.344120855681,59.95354188408807,56.67961132952826,0.22091,0.0365,1.29161
48,75.85542534071641,57.71649680655428,56.752675963402126,0.23741,0.03519,1.31225
49,80.90409248528492,58.79388281787365,47.8413210355223,0.22627,0.05016,1.29647
50,77.69799660994501,59.11942839238846,47.546636594670865,0.21948,0.03602,1.29585
51,76.08136299472177,59.256061686437356,53.817513988919295,0.18986,0.04486,1.2949700000000002
52,75.12501870227109,58.59828113607525,48.424831455894214,0.20107,0.04252,1.30076
53,76.29079425598654,57.79765792999977,51.257283966536896,0.19612,0.07126,1.29516
54,74.79026712817446,58.3100432503165,52.55080544645803,0.22765,0.04081,1.3037
55,77.6255546410787,58.30003302099725,50.629137025243814,0.21836,0.03508,1.30976
56,75.08799862312316,56.64134003244827,46.56469577149028,0.19343,0.05826,1.29541
57,75.418984351458,59.076955166746295,53.19983380222239,0.22132,0.06075,1.29716
58,75.96891423255197,57.32674003870305,49.604118417612,0.20024,0.05548,1.31049
59,78.08292614942779,56.42390925498386,55.09947813698732,0.21459,0.0368,1.3052
60,77.5286220109036,56.821596591265994,51.43626657964239,0.18674,0.035410000000000004,1.2994
61,78.41578486559115,58.639236386859366,55.428688147822726,0.19618,0.03724,1.30208
62,76.45390899865721,58.20666374257034,56.467035119997476,0.2224,0.04414,1.30287
63,71.83978755649704,58.27610268488202,47.599453669944545,0.18403,0.03776,1.28903
64,74.97822582511358,58.567249735009874,51.391475494225496,0.19684,0.0469,1.29477
65,74.36913459950208,58.210562306773326,52.49465311759424,0.2185,0.07351,1.2830700000000002
66,74.54612728165088,58.74491242307161,49.794276973874815,0.21828000000000006,0.03638,1.30011
67,75.52822725958667,60.252580626955,56.300879263521516,0.19738,0.06082000000000001,1.28785
68,75.2831169154292,57.87825855110167,51.072208545739564,0.22764,0.05364,1.29228
69,72.15310270633334,57.36855353985712,55.443715940531035,0.21172,0.03802,1.29211
70,73.35381754866822,57.35487592674532,53.17776484457778,0.1967,0.04242,1.29133
71,74.48996150669691,60.11611780811978,58.677619833817865,0.17617,0.06838,1.30104
72,71.2536607311835,60.216892618958546,54.79999068529024,0.17924,0.05768,1.29483
73,71.25026005965356,59.45049732902861,55.79621470290145,0.20516,0.05708,1.29103
74,73.66000493367616,60.063018421219674,54.37009002786158,0.17309000000000002,0.06258,1.31559
75,70.56122325365119,58.77590543902996,49.08492149753321,0.19312,0.04079,1.3051
76,67.13510513419659,59.47812322614624,49.15918755076808,0.17897000000000002,0.06439,1.29599
77,70.53020972503843,60.16269609327834,56.11372703610853,0.16993,0.06291000000000001,1.29464
78,67.7013234462545,59.664921265014655,52.043465850724466,0.18206,0.03973,1.3021
79,67.59143244616217,61.58337201223138,57.27297793314565,0.20739,0.07086,1.29608
80,67.18977087130918,60.81620469908454,51.003150625348404,0.16117,0.06266000000000001,1.29014
81,67.44868492481254,60.916139110860726,41.91847833920818,0.2032,0.044000000000000004,1.3061
82,66.98673724323507,59.901836476809166,48.05908236688606,0.18414,0.06672,1.28457
83,67.45522579638508,60.62810217785914,47.27155483130557,0.19915,0.04341,1.2916
84,66.21268793004317,62.618901467139565,51.03703758547803,0.17465,0.08088,1.31269
85,64.80617076343927,62.06637907233484,53.50923996256674,0.19063,0.07533,1.29494
86,64.05633953123625,63.76431677935896,49.45272419099439,0.16804000000000002,0.06267,1.30237
87,64.07940501017063,63.50596841573923,44.85053164570695,0.16917,0.06552000000000001,1.30208
88,64.58978512609171,61.70951330951961,41.31631741899031,0.17824,0.04378,1.29734
89,64.02911649240582,64.0108043255073,48.73586885193686,0.17185999999999998,0.06507,1.3008
90,63.14671612739318,63.64618942970081,52.73187149698062,0.1889,0.05001,1.28046
91,61.84040803943842,63.37659922886347,47.28318696350882,0.18507,0.06832,1.28628
92,63.056795141125114,65.23114766602365,45.49201060220517,0.2217,0.04097,1.29422
93,64.133377205136,64.59681589122242,50.458391824012544,0.19099,0.03727,1.29933
94,63.481689527244214,64.43157418554297,53.69508676042538,0.19932,0.07249,1.29764
95,62.010499644248846,63.46238435058989,46.25675595530484,0.18516,0.04499,1.29454
96,61.14300322421725,67.05606197989763,41.74271437928528,0.19439,0.05134,1.30672
97,61.28570673074073,63.49023173030537,49.47605358959646,0.17515,0.04956,1.29299
98,62.59447517599369,65.32006999538416,42.06038707141943,0.18345,0.04593,1.297
99,62.3224017406969,67.22125574566931,52.487507052371605,0.18581,0.03165,1.30514
100,63.448224708277685,66.32023804185575,49.77412959241372,0.17072,0.0347,1.3077299999999998
101,62.752576217510345,65.5336027472231,47.99459274823264,0.19422,0.03582,1.29289
102,62.90814617711754,67.34337199129436,52.67884481304996,0.18718,0.07357000000000001,1.30136
103,63.280691951521504,69.47871092548328,50.56210371932849,0.1811,0.05413,1.29505
104,60.783183085677564,66.47118020732955,49.20543431512028,0.17535,0.07095,1.29662
105,61.971175192644566,69.37815742880649,49.853003890887614,0.19759,0.0657,1.29549
106,62.774445942766256,69.69667184731692,55.09072694267036,0.18295,0.04986,1.28846
107,61.73566122953165,68.17968956529022,44.89509882823305,0.18733,0.06177000000000001,1.29793
108,63.543072997283296,71.02221233028695,47.758948235975396,0.1902,0.02731,1.30075
109,61.97795101229273,69.82467354083248,47.20247568028515,0.19771,0.04748,1.30059
110,61.42726294221318,69.81449913654919,48.99519026112046,0.17901,0.05711,1.2925799999999998
111,62.08097550015204,68.47227322756207,45.03817704009922,0.18509,0.06912,1.29655
112,62.81136039937629,69.97014501272217,48.75831382635121,0.17841,0.03242,1.2838
113,63.98739160060534,69.60762963082247,48.72627570493447,0.17026,0.031580000000000004,1.31293
114,65.2985695549171,72.33457870052715,43.09748604504971,0.17929,0.04885,1.30177
115,64.90539110340232,73.10506355957837,49.2413296706433,0.15997,0.06655,1.29027
116,60.07035061890632,71.68291592024494,44.8314341131871,0.16621,0.03495,1.29114
117,62.22437412479725,72.99022450743192,45.87571794939476,0.15625,0.05221,1.30408
118,63.65388390324308,72.21007603046472,51.28799934348831,0.19796,0.04694,1.29756
119,63.98731218268193,71.75919931543163,53.4045622301433,0.15248,0.04914,1.31241
120,63.385154912037976,73.25966990701062,48.45780354159717,0.15347,0.04214,1.29394
121,63.86836634921421,74.50913308363009,54.700354462886544,0.17522,0.04743,1.28893
122,66.21823161310434,75.40751851487501,53.604369733572,0.17502,0.03905,1.29847
123,64.94737074220562,74.08463244770408,53.02023304254156,0.18622,0.06772,1.30081
124,66.8627248044402,73.07820254174966,55.05692056658122,0.18538,0.04728,1.30623
125,67.10599359994691,76.04297447868777,52.60545044163639,0.17300000000000001,0.06631000000000001,1.3029700000000002
126,67.42260786367153,76.1367968331503,56.82887522166225,0.23022,0.03442,1.30951
127,68.94093390424617,76.23430084192114,55.86639726470379,0.1916,0.05471,1.29445
128,70.62186576781781,75.4868329915558,56.817133545241184,0.17891,0.06521,1.29534
129,70.62247419419012,75.75423211313836,60.791800196482384,0.16607,0.05834,1.29369
130,70.38528781724291,75.64018778795347,61.03070070086757,0.17173,0.04519,1.30314
131,68.8095268026054,76.40512635771154,60.86988732458829,0.15984,0.06701,1.30589
132,70.41747446508401,75.24967749186776,62.321277574003325,0.18722,0.08456,1.30543
133,71.60106606368183,75.90783170691095,61.364544463087284,0.17656,0.05172,1.30192
134,73.30689906394953,77.16938393117833,62.170176568346605,0.19481,0.0518,1.2772
135,74.97461891250599,76.91912019714364,59.600462990965845,0.18711,0.0454,1.30449
136,74.70602241834888,77.10266523528519,61.475043075936746,0.17824,0.0341,1.29404
137,74.61912690588157,77.90578701975613,60.63374992468629,0.14816,0.03925,1.29269
138,77.3364509770788,79.0422375994798,60.21944000018846,0.16715,0.08832000000000001,1.30017
139,76.45556301088679,78.50914738012006,67.32428475127368,0.16896,0.05828,1.31156
140,77.5670759545333,79.06090585540646,64.8900990269082,0.18126,0.06847,1.29604
141,78.2596901978177,78.67259608691717,64.29284897093414,0.20079,0.07497000000000001,1.29724
142,78.64412736584141,78.83696359943022,61.98248117512378,0.19854,0.04838,1.29359
143,79.19978858226409,79.77883281555361,61.31409227286978,0.15689,0.05853,1.29528
144,80.87962674271387,79.95155409805308,66.39097111859071,0.18183,0.03715,1.29518
145,80.76424165515097,79.75966514278939,67.97590363542886,0.17259000000000002,0.04865,1.30966
146,79.17939211100567,80.50060690718522,63.06687170042568,0.16816,0.049530000000000005,1.31045
147,80.45518346322471,78.49008886049612,63.527453799039314,0.15006,0.08167,1.30105
148,81.89955962163828,77.063476729456,62.44691447814026,0.20652,0.04858,1.29922
149,82.07882212615856,77.00707054160044,64.85977862303127,0.17488,0.07141,1.30849
150,78.61135482444182,77.826058904849,59.9010132084935,0.1701,0.04485,1.28236
151,81.58277831330575,78.49040431398909,64.82095987785189,0.1587,0.07466,1.30103
152,81.90382466395819,78.73246893757651,65.2837267147884,0.17619,0.04858,1.29659
153,77.84238908256542,79.37819250329456,65.41206140440596,0.18263,0.0311,1.30685
154,73.09908069955306,79.2465719726114,62.651799821519425,0.18192,0.04461,1.30932
155,63.73059279053774,76.65879346792994,58.97182874271384,0.18137,0.05821000000000001,1.3004
156,61.209479877856616,75.26008333893121,59.9141785746929,0.18462,0.0593,1.3011700000000002
157,57.292523029916495,73.76717267222823,53.28021003938026,0.18082,0.05641,1.29949
158,52.62115370102157,70.8674510135067,47.72830400937682,0.19088,0.07364,1.29617
159,49.89434140762239,68.68767733418045,45.347002116117295,0.14662,0.06347,1.29023
160,45.7464925966057,65.07259677510245,51.68177406018342,0.20401,0.05714,1.29873
161,43.624471033745834,66.77936544753314,53.261096566462186,0.18911,0.05404,1.3102200000000002
162,41.37288530920514,61.16017333885648,51.84911779741492,0.17915,0.05541,1.2946
163,40.29437918791503,56.45939207331912,52.61177589458083,0.19793,0.04043,1.32885
164,41.620242330615945,54.2056753890851,58.46980305337586,0.19516,0.016890000000000002,1.3309
165,41.37969773735757,53.43916762324831,59.393139993866846,0.18901,0.04808,1.34059
166,41.97116929249261,50.691137475124826,56.15640027637922,0.16337000000000002,0.00541,1.37473
167,43.23242451959352,51.74169128755589,56.749157196506786,0.1468,0.06319,1.3924299999999998
168,43.429182208389136,48.703505260336726,55.66174190008881,0.16547,0.0363,1.39865
169,45.56833068531903,45.3002565650657,51.10467824662845,0.11875,0.07566,1.43962
170,47.02037008930789,44.881608471465476,52.423342734554346,0.12791,0.03028,1.47305
171,49.364748558513014,43.93177268350172,56.0143137657717,0.11888,0.0059,1.49089
172,46.844027791354506,44.81292308537185,55.74440342849248,0.07887999999999999,0.054720000000000005,1.50059
173,48.60224692072052,46.937144022387066,58.094155341560175,0.1005,0.03594,1.49022
174,48.80350638292917,44.85342400930929,54.446277651435544,0.06699,0.0375,1.48706
175,49.907096227601286,43.19890193761879,54.82145348584771,0.06684,0.04809,1.48078
176,50.64781652971857,43.95743703226854,56.04907104030899,0.06311,0.06236000000000001,1.48064
177,52.56767275475379,43.96827684727802,54.51200023172154,0.03296,0.016309999999999998,1.4610299999999998
178,53.32016100151166,42.92892544018403,56.63906906945798,0.02032,0.01808,1.4512
179,55.75567234796768,44.84075428867229,55.64710572973495,0.031310000000000004,-0.00868,1.46202
180,57.695773171857184,45.309312061296424,56.0926203685494,-0.02584,0.00153,1.49227
181,60.97772264142419,46.19788644867867,60.334832892637436,-0.01148,-0.0161,1.48916
182,61.1564768663504,42.89478132528805,60.82402573241382,-0.03833,0.01676,1.47995
183,60.96099581805905,44.58142944381567,63.53878425171337,-0.06644,0.01621,1.48288
184,57.51102952771305,46.223830316802385,63.48865989597927,-0.07714,0.01852,1.4572
185,59.554834727050284,44.40442281887533,60.116105820376575,-0.11112,-0.0118,1.44536
186,59.11268843540922,48.51432076088352,58.19026625295021,-0.17435,0.00227,1.45034
187,57.890407638582495,47.74297588339043,56.85231236613747,-0.23235,-0.02328,1.4490299999999998
188,58.87183882800194,49.10447123049656,55.11983134167615,-0.19693,-0.01869,1.45506
189,59.39423515312421,47.65259119910962,56.255486897519724,-0.24702,-0.0554,1.46287
190,62.58715491298584,47.51550767385356,54.429026392442005,-0.25697,-0.03522,1.4534
191,62.358015721237116,47.425919504625476,51.15351695965026,-0.31585,-0.061229999999999986,1.41731
192,62.28529569901009,49.99218213560371,51.4288963794373,-0.29818,-0.03356,1.42977
193,64.42323218080439,46.516804647741225,48.16161453128353,-0.32731,-0.04065,1.42799
194,64.1538927193685,47.80167128153389,50.28870341191126,-0.34996,-0.03634,1.3749
195,63.97674138095728,47.80205354193282,51.2675914409071,-0.36661,-0.05714,1.37808
196,63.02284023788898,49.591113391691685,50.212437184685285,-0.3365,-0.06838,1.34705
197,63.32523180573785,47.45898909461997,49.67388698067776,-0.32671999999999995,-0.06663,1.29835
198,63.35719390316947,46.83541268981753,50.03688955444547,-0.33757,-0.04591,1.25874
199,63.61249131767462,47.73076079203341,53.59645518579195,-0.34304,-0.01981,1.20576
200,63.761785602260275,47.59361608464261,48.720792611722906,-0.31775,-0.02748,1.1344299999999998
201,62.60308398296816,47.49787284720247,49.24803976919194,-0.28829,-0.031330000000000004,1.07398
202,61.87328985108015,48.29327717660754,48.96539581169756,-0.23021,-0.02993,0.99929
203,64.44414469819228,45.79967944456163,49.748009572908394,-0.23289,-0.01944,0.89018
204,64.52986673276797,48.60980917845234,50.51158454040095,-0.18938,-0.01849,0.81055
205,67.14630290395142,47.01613814676719,50.418763205292436,-0.16195,-0.01375,0.72783
206,66.25289068434668,49.1043686067496,50.42105894922742,-0.11263,0.02151,0.6093
207,64.45782313978854,50.71959934081321,51.8983715516259,-0.05355,0.02146,0.5292899999999999
208,64.81144282820969,48.06597667442022,51.977669153479894,-0.03899,0.03562,0.45065
209,65.26865370726928,47.47653123592286,52.7601727801971,-0.02162,0.05989,0.37913
210,61.8040753120325,47.94001291582737,52.32565088409165,0.02263,0.07341,0.295
211,61.149405344977644,48.26074865503432,51.45108990874942,0.05562,0.07912999999999999,0.28747
212,60.148381055192814,48.63788617350696,50.62887998773107,0.05619,0.06236000000000001,0.2447
213,59.618396196551764,49.96020678710025,50.98539627699944,0.07553,0.09278,0.19803
214,61.026985801580544,50.45780908216565,52.35237316118395,0.06711,0.07922,0.15457
215,60.41280421246047,49.4834686344009,52.025175649746046,0.09061,0.08022,0.08753999999999999
