,fore-aft,lateral,normal
58,0.06312999999999999,0.10631,-0.03153
59,0.07546,0.12111,-0.02904
60,0.10561,0.09539,-0.01382
61,0.09503,0.10916,-0.01864
62,0.05755,0.13105,-0.02925
63,0.09939,0.1134,-0.02679
64,0.08334,0.09063,-0.03429
65,0.08167999999999999,0.1332,-0.01684
66,0.12599000000000002,0.10094,-0.02266
67,0.08956,0.09836,-0.0136
68,0.08916,0.12711,-0.0185
69,0.10302,0.10792,-0.034730000000000004
70,0.14777,0.09852,-0.03433
71,0.12251,0.07808999999999999,-0.026930000000000003
72,0.09459,0.10709,-0.01519
73,0.0898,0.09751,-0.03855
74,0.10403,0.07253,-0.02942
75,0.10772,0.12047,-0.03947
76,0.09942,0.07668,-0.02883
77,0.07103,0.11325,-0.03134
78,0.06621,0.08847999999999999,-0.03144
79,0.08901,0.10372,-0.03552
80,0.09818,0.13371,-0.04892
81,0.08705,0.11388,-0.05832
82,0.08216,0.10815,-0.02942
83,0.10579,0.12469,-0.04558
84,0.10129,0.13030999999999998,-0.04414
85,0.09174,0.09825,-0.05035
86,0.07405,0.09902,-0.04979
87,0.09044,0.1143,-0.03205
88,0.06828,0.11637,-0.02261
89,0.08636,0.12580999999999998,-0.04705
90,0.10452,0.11321,-0.03706
91,0.09447,0.12485999999999997,-0.0614
92,0.09689,0.12336,-0.05428
93,0.0906,0.11319,-0.04613
94,0.10632,0.12070999999999997,-0.03756
95,0.11575,0.12617,-0.053020000000000005
96,0.08202999999999999,0.08365,-0.04608
97,0.09445,0.09746,-0.05655
98,0.09024,0.07627,-0.04517
99,0.08569,0.10713,-0.05272
100,0.07572000000000001,0.12847,-0.05768
101,0.08367000000000001,0.13476,-0.07103
102,0.12709,0.14703,-0.04567
103,0.1199,0.13822,-0.04643
104,0.11336,0.10014,-0.05133
105,0.10764,0.13369,-0.06063
106,0.09434,0.13122,-0.04988
107,0.09676,0.13013,-0.05549
108,0.10127,0.12498,-0.06065
109,0.10853,0.11705,-0.04098
110,0.09294,0.11216,-0.03922
111,0.08619,0.10628,-0.0496
112,0.10322,0.11975,-0.04534
113,0.08367000000000001,0.11122,-0.06365
114,0.09239,0.12081,-0.04861
115,0.07522000000000001,0.12070999999999997,-0.06576
116,0.0716,0.13747,-0.052660000000000005
117,0.06009,0.11825,-0.04737
118,0.10144,0.10385,-0.05101
119,0.06477000000000001,0.12416,-0.04958
120,0.09139,0.10386,-0.04749
121,0.07453,0.10856,-0.05933
122,0.08866,0.13052,-0.04313
123,0.07456,0.12079,-0.057
124,0.09931,0.11295,-0.051420000000000014
125,0.08438,0.09887,-0.07105
126,0.10377,0.13024000000000002,-0.07902999999999999
127,0.08537,0.11814,-0.06733
128,0.06498,0.13001,-0.05335
129,0.10131,0.12449,-0.05517
130,0.13526,0.09739,-0.05325
131,0.08436,0.12132,-0.06863999999999999
132,0.09185,0.10009,-0.05575
133,0.08544,0.11132,-0.05872
134,0.08800000000000001,0.12369,-0.06565
135,0.0681,0.12033,-0.06156
136,0.08506,0.14129,-0.07371
137,0.05732,0.11908,-0.07067999999999999
138,0.06866,0.10927,-0.05103
139,0.09072,0.12673,-0.07103999999999999
140,0.07217,0.12093,-0.07171
141,0.05275,0.11194,-0.06451
142,0.06866,0.13148,-0.05909
143,0.07121,0.15911,-0.06302
144,0.06304,0.11933,-0.06696
145,0.07026,0.12901,-0.06867000000000001
146,0.08369,0.12089,-0.08492999999999999
147,0.08825,0.11506,-0.07458
148,0.04956,0.11282,-0.06542
149,0.05193,0.08703999999999999,-0.04866
150,0.07579,0.08868,-0.05716
151,0.07708999999999999,0.12483,-0.05761
152,0.08469,0.11534,-0.07427
153,0.09051,0.10967,-0.04952
154,0.05773,0.12095,-0.06576
155,0.06518,0.10575,-0.06296
156,0.08482,0.12481,-0.06573
157,0.09496,0.13175,-0.06616
158,0.08158,0.12463,-0.08863
159,0.055310000000000005,0.14240999999999998,-0.06529
160,0.07728,0.11527,-0.07492
161,0.08111,0.09153,-0.06384
162,0.07547999999999999,0.1442,-0.061929999999999985
163,0.10461,0.13393,-0.07596
164,0.11684,0.09333,-0.07078999999999999
165,0.06809,0.10337,-0.08217999999999999
166,0.09513,0.12189,-0.09015
167,0.04563,0.10165,-0.08141
168,0.07296,0.11265,-0.07687000000000001
169,0.09039,0.13142,-0.07615
170,0.09141,0.14995999999999998,-0.06987
171,0.0585,0.1192,-0.07837000000000001
172,0.07156,0.12537,-0.07733
173,0.06518,0.12278,-0.08702
174,0.07168,0.10786,-0.07935
175,0.06683,0.14787999999999998,-0.08041
176,0.10685,0.12484,-0.07655
177,0.09849,0.13571,-0.09752
178,0.053360000000000005,0.1436,-0.09326
179,0.06992000000000001,0.12033,-0.08536
180,0.08692000000000001,0.1347,-0.09055
181,0.08093,0.11675,-0.08201
182,0.08249,0.11716,-0.08256000000000001
183,0.05399,0.12818,-0.0912
184,0.08993999999999999,0.10561,-0.09628
185,0.07138,0.12187,-0.09619
186,0.08601,0.11968,-0.09239
187,0.10784,0.17123,-0.11216
188,0.10276,0.14136,-0.10712
189,0.08582999999999999,0.14773,-0.08565
190,0.08938,0.13073,-0.11217
191,0.09983,0.14935,-0.11027
192,0.08365,0.16480999999999998,-0.10047
193,0.10027,0.12758,-0.08947999999999999
194,0.09355,0.14424,-0.09659
195,0.09566,0.15341,-0.09032
196,0.10271,0.14744000000000002,-0.0802
197,0.08482999999999999,0.13663,-0.08135
198,0.09603,0.13019,-0.09062
199,0.0886,0.13427,-0.08895
200,0.0883,0.12274000000000003,-0.08601
201,0.08507,0.11714,-0.09106
202,0.10831,0.096,-0.07667
203,0.07254,0.12397,-0.08108
204,0.07994,0.10343,-0.07622999999999999
205,0.09072,0.11125,-0.08788
206,0.11225,0.12105,-0.08336
207,0.09235,0.1447,-0.07288
208,0.13475,0.11305,-0.07472999999999999
209,0.05227,0.13865,-0.07762000000000001
210,0.0855,0.11512,-0.07742
211,0.099,0.10311,-0.06804
212,0.08752,0.11261,-0.06238
213,0.07089,0.14099,-0.07456
214,0.07162,0.12067,-0.08471000000000001
215,0.13443,0.11459,-0.0712
216,0.11622,0.11673,-0.07984
217,0.10395,0.10472,-0.06405
218,0.12387,0.12862,-0.06732
219,0.11175,0.11175999999999997,-0.06209
220,0.11696,0.12245,-0.07877999999999999
221,0.07741,0.11447,-0.08902
222,0.09588,0.13779,-0.06663
223,0.08669,0.1201,-0.06939
224,0.08634,0.14290999999999998,-0.07781
225,0.08027999999999999,0.13574,-0.07272
226,0.10642,0.11366,-0.07604
227,0.11159,0.1372,-0.07214
228,0.09496,0.14322,-0.09792
229,0.12089,0.16468,-0.10101
230,0.1065,0.12924000000000002,-0.09823
231,0.10393,0.16802,-0.09838
232,0.11875,0.14,-0.11164
233,0.12962,0.12214,-0.1086
234,0.11511,0.13441,-0.10324
235,0.08355,0.14679,-0.10488
236,0.13055,0.15237,-0.09557
237,0.10989000000000003,0.14135,-0.10008
238,0.10805,0.11418,-0.09488
239,0.0767,0.14453,-0.09212
240,0.13439,0.14312,-0.10266
241,0.12667,0.13384,-0.09209
242,0.09184,0.12143,-0.0888
243,0.11235,0.12945,-0.08195
244,0.12077,0.13071,-0.10017
245,0.10222,0.14123,-0.07818
246,0.11106,0.13191,-0.08421000000000001
247,0.11490999999999997,0.16021,-0.10036
248,0.11502,0.12008,-0.09704
249,0.08598,0.15033,-0.08811000000000001
250,0.11029,0.1414,-0.07636
251,0.10258,0.12359,-0.06625
252,0.11633,0.13647,-0.07647999999999999
253,0.11992,0.10356,-0.07372000000000001
254,0.11179,0.14512,-0.05828
255,0.10247,0.09349,-0.055020000000000006
256,0.09619,0.11379,-0.06926
257,0.08822,0.10415,-0.03079
258,0.07368999999999999,0.08623,-0.05127
259,0.107,0.09808,-0.03268
260,0.09202,0.13802,-0.05079
261,0.08266,0.1125,-0.0409
262,0.08866,0.09161,-0.02802
263,0.07683999999999999,0.07471,-0.0263
264,0.08424,0.10871,-0.01738
265,0.06315,0.08607999999999999,-0.03245
266,0.07021000000000001,0.08428,-0.02529
267,0.07612999999999999,0.1037,-0.02237
268,0.06617,0.06501,-0.01312
269,0.0928,0.08800000000000001,-0.01339
270,0.09464,0.06994,-0.01722
271,0.09758,0.10635,-0.01699
272,0.07859,0.08495,-0.00926
273,0.07356,0.0793,-0.02159
274,0.07528,0.11175,-0.01984
275,0.05274,0.06711,-0.01617
276,0.05912000000000001,0.08166,-0.01224
277,0.07983,0.08818,-0.01935
278,0.06542,0.11162,-0.00046
279,0.07939,0.08587,-0.00835
280,0.06845,0.09153,-0.01511
281,0.10452,0.08515,-0.013619999999999998
282,0.08802,0.099,-0.0008699999999999999
283,0.08631,0.09519,-0.0055
284,0.07716,0.07584,0.01249
285,0.0707,0.10327,0.007790000000000002
286,0.06692000000000001,0.08561,-0.0184
287,0.04111,0.07338,-0.00947
288,0.08381,0.07077,-0.00886
289,0.07067999999999999,0.08476,0.01557
290,0.05984,0.09122,-0.00979
291,0.07637000000000001,0.08196,0.01054
292,0.09071,0.08438999999999999,-0.00205
293,0.07475,0.08367999999999999,-0.01737
294,0.08423,0.054770000000000006,0.00028
295,0.09435,0.09884,0.00908
296,0.07065,0.07867,-0.02024
297,0.07757,0.09426,0.0033
298,0.0956,0.08177999999999999,0.008409999999999999
299,0.0574,0.07475,0.00269
300,0.07619,0.08624,-0.01616
301,0.05388,0.06551,0.00046
302,0.06367,0.06851,-0.00854
303,0.06297,0.0836,-0.00474
304,0.07992,0.04415,0.00658
305,0.07479,0.09893,-0.00367
306,0.054000000000000006,0.05835,-0.0022600000000000003
307,0.08863,0.08914,0.00695
308,0.07897,0.07426,-0.01462
309,0.09181,0.09676,0.01206
310,0.05007,0.11141,-0.0062
311,0.05264,0.06302,-0.01108
312,0.07647999999999999,0.07275,0.00306
313,0.0882,0.08333,0.01391
314,0.07902,0.07604,0.008490000000000001
315,0.07014,0.0767,-0.00248
316,0.07509,0.0653,-0.00235
317,0.09025,0.06877,-0.00446
318,0.053270000000000005,0.07542,-0.00808
319,0.05763,0.10615,-0.00642
320,0.07192,0.0951,-0.01559
321,0.06638,0.0781,-0.00569
322,0.08258,0.08909,-0.01356
323,0.05637,0.07135,0.00718
324,0.09849,0.06602000000000001,-0.00412
325,0.07341,0.07309,-0.004220000000000001
326,0.09632,0.0974,-0.00894
327,0.05929,0.0937,-0.0020800000000000003
328,0.0433,0.06875,-0.01339
329,0.08893,0.08946,-0.01123
330,0.09899,0.09427,-0.02673
331,0.07503,0.10517,-0.02073
332,0.08646000000000001,0.10443,0.0019
333,0.08275,0.08022,-0.00968
334,0.07374,0.09661,-0.02185
335,0.08514,0.10074,-0.01831
336,0.07376,0.08092,-0.01288
337,0.0658,0.07349,-0.0104
338,0.08589,0.05913,-0.00759
339,0.07948999999999999,0.09424,0.01177
340,0.04417,0.1012,-0.00866
341,0.10452,0.09649,-0.01987
342,0.08432,0.10878,-0.02436
343,0.07657,0.08354,-0.01645
344,0.08932000000000001,0.06347,-0.00048
345,0.06899,0.0891,-0.01222
346,0.09428,0.07897,-0.01559
347,0.08223,0.06169,-0.02221
348,0.06538,0.06582,-0.0075299999999999985
349,0.054000000000000006,0.09112,-0.015880000000000002
350,0.0677,0.11973,-0.01511
351,0.10428,0.08135,-0.01146
352,0.06108,0.10529,-0.00981
353,0.08267000000000001,0.08266,-0.01571
354,0.06667999999999999,0.09141,-0.01094
355,0.07044,0.12233,-0.01207
356,0.10828,0.08797,-0.00978
357,0.07764,0.11601,-0.03275
358,0.06576,0.09996,-0.01674
359,0.06804,0.09546,-0.00283
360,0.10103,0.071,-0.02465
361,0.03594,0.10702,-0.01544
362,0.05007,0.11639,-0.03281
363,0.04612,0.07966000000000001,-0.02517
364,0.05599,0.06767000000000001,-0.006379999999999999
365,0.06034,0.06286,-0.01296
366,0.05437,0.05609,-0.02344
367,0.08968,0.09371,-0.01804
368,0.05671,0.06716,-0.017759999999999998
369,0.07856,0.08129,-0.02165
370,0.05054,0.07757,-0.00675
371,0.01812,0.09419,-0.02918
372,0.05754,0.0918,-0.0207
373,0.06595,0.07537999999999999,-0.02578
374,0.06671,0.10037,-0.01668
375,0.0607,0.11036,-0.02164
376,0.06854,0.11317,-0.04195
377,0.07051,0.12757000000000002,-0.0339
378,0.07115,0.12236,-0.03022
379,0.06163,0.10257,-0.04018
380,0.10021,0.09155,-0.03375
381,0.08615,0.1119,-0.03809
382,0.07661,0.15233,-0.03774
383,0.0936,0.08542000000000001,-0.04764
384,0.06924,0.1203,-0.02833
385,0.07891000000000001,0.12084,-0.03747
386,0.08292999999999999,0.10477,-0.04575
387,0.04371,0.12153,-0.03415
388,0.07277,0.11379,-0.04078
389,0.0594,0.09963,-0.04183
390,0.07338,0.11205,-0.02657
391,0.07822,0.11874,-0.02714
392,0.03595,0.1059,-0.05921000000000001
393,0.07137,0.10177,-0.03165
394,0.07016,0.1294,-0.02367
395,0.06014,0.1134,-0.04173
396,0.08045,0.08609,-0.03933
397,0.05847,0.12095,-0.03269
398,0.08286,0.11386,-0.04917
399,0.07773,0.11211,-0.035230000000000004
400,0.04357,0.10295,-0.04559
401,0.09143,0.09935,-0.03801
402,0.07733999999999999,0.11278,-0.04181
403,0.06829,0.10887,-0.04118
404,0.055810000000000005,0.13518,-0.04186
405,0.03892,0.08963,-0.02954
406,0.04301,0.11515,-0.02386
407,0.06023,0.09605,-0.035289999999999995
408,0.07425,0.11426,-0.03028
409,0.04749,0.0853,-0.00533
410,0.07587999999999999,0.07453,-0.03681
411,0.07167000000000001,0.06813,0.00555
412,0.07200000000000001,0.09733,-0.01415
413,0.07459,0.06724,-0.01661
414,0.07652,0.09544,-0.0141
415,0.07889,0.081,-0.0089
416,0.0684,0.0642,-0.00305
417,0.06335,0.08499,-0.013069999999999998
418,0.05927,0.10201,-0.0162
419,0.07927999999999999,0.09573,-0.01275
420,0.07141,0.09889,-0.02817
421,0.07229,0.11532,-0.02026
422,0.10305999999999997,0.10915,-0.03386
423,0.10819,0.13474,-0.03134
424,0.09023,0.12207,-0.02993
425,0.05209,0.12294,-0.0329
426,0.10482,0.10368,-0.02448
427,0.06834,0.11832,-0.01872
428,0.07771,0.1038,-0.01385
429,0.09052,0.08797999999999999,-0.02264
430,0.08532000000000001,0.11608,-0.01708
431,0.06389,0.10145,-0.01718
432,0.06777000000000001,0.11193,-0.02054
433,0.09115,0.11174,-0.02857
434,0.08452,0.10665,-0.04185
435,0.06695,0.14109000000000002,-0.033839999999999995
436,0.09673,0.12846,-0.0439
437,0.09615,0.09534,-0.0328
438,0.09994,0.11565,-0.04324
439,0.09032,0.12580999999999998,-0.02098
440,0.09641,0.13413,-0.04139
441,0.056020000000000014,0.12834,-0.04226
442,0.09337,0.11427,-0.05027
443,0.09324,0.12851,-0.03317
444,0.07466,0.13990999999999998,-0.03547
445,0.11507,0.12922,-0.03318
446,0.12755999999999998,0.08786000000000001,-0.04483
447,0.0755,0.10057,-0.01426
448,0.09432,0.11996,-0.02918
449,0.11269,0.09856,-0.01982
450,0.0778,0.09409,-0.03254
451,0.07729,0.11819,-0.02397
452,0.12433,0.09982,-0.016
453,0.0822,0.10507,-0.02593
454,0.08419,0.11042,-0.01878
455,0.09063,0.10096,-0.0189
456,0.08145,0.12605999999999998,-0.01642
457,0.06807,0.09617,-0.03537
458,0.09425,0.10846,-0.03038
459,0.07495,0.09866,-0.01089
460,0.0856,0.11616,-0.01101
461,0.08187,0.09659,-0.0058200000000000005
462,0.08222,0.09682,-0.01348
463,0.08046,0.0927,-0.01518
464,0.08304,0.11868,-0.01625
465,0.08281000000000001,0.09295,-0.00323
466,0.07134,0.08868,-0.0138
467,0.08198,0.10458,-0.0325
468,0.08992,0.13555,-0.016030000000000003
469,0.07497999999999999,0.09117,-0.007409999999999998
470,0.08213999999999999,0.09575,-0.01242
471,0.08795,0.09592,-0.0029100000000000003
472,0.07524,0.09491,-0.00951
473,0.07101,0.1034,-0.01622
474,0.08862,0.08489,-0.00904
475,0.06415,0.07544,0.00204
476,0.08338,0.06813,0.00771
477,0.09892,0.06314,-0.00099
478,0.06723,0.0976,0.00607
479,0.07237,0.08525,0.00314
480,0.02589,0.11306,-0.01988
481,0.07964,0.07301,-0.0124
482,0.07992,0.06784,-0.01695
483,0.06282,0.09282,-0.02195
484,0.08233,0.10855,-0.00378
485,0.07374,0.10554,-0.01073
486,0.06813,0.08486,-0.00931
487,0.07274,0.10905,-0.01734
488,0.05796000000000001,0.08319,-0.03375
489,0.07039,0.0979,-0.01816
490,0.06156,0.11668,-0.02151
491,0.08254,0.11614,-0.029230000000000006
492,0.06,0.11158,-0.01979
493,0.07787000000000001,0.12173,-0.01317
494,0.08325,0.10399,-0.00813
495,0.08113,0.07994,-0.01391
496,0.0379,0.09139,-0.01058
497,0.08147,0.09029,-0.02669
498,0.06258,0.09445,-0.00772
499,0.07222,0.11199,-0.02324
500,0.0802,0.09845,-0.02829
501,0.05101,0.07368999999999999,-0.0182
502,0.08934,0.09624,-0.00933
503,0.0468,0.07662000000000001,-0.02852
504,0.08707000000000001,0.08731,-0.01645
505,0.06741,0.08575,-0.030560000000000007
506,0.10088,0.10273,-0.02041
507,0.10846,0.08504,-0.03932
508,0.04203,0.11184,-0.03211
509,0.07456,0.09151,-0.027000000000000003
510,0.07199,0.06884,-0.02579
511,0.06161000000000001,0.09871,-0.04183
512,0.08924,0.05839,-0.02654
513,0.07895,0.06667000000000001,-0.04087
514,0.037860000000000005,0.10542,-0.03155
515,0.05473,0.07476000000000001,-0.02634
516,0.08701,0.09881,-0.03404
517,0.08165,0.06395,-0.03366
518,0.08139,0.08509,-0.028360000000000007
519,0.06566,0.07833999999999999,-0.02753
520,0.07451,0.08442999999999999,-0.043
521,0.09267,0.10289,-0.03412
522,0.0784,0.11693,-0.0243
523,0.1091,0.11085,-0.0362
524,0.07332999999999999,0.10559,-0.03108
525,0.07778,0.10572,-0.0441
526,0.09035,0.08874,-0.036660000000000005
527,0.07803,0.08716,-0.04146
528,0.07555,0.0859,-0.05719
529,0.05087,0.09452,-0.03582
530,0.08148999999999999,0.1122,-0.04286
531,0.09954,0.05705,-0.04117
532,0.06376,0.10239,-0.04267
533,0.06802000000000001,0.09143,-0.03906
534,0.09448,0.07721,-0.03488
535,0.08269,0.09758,-0.02669
536,0.06825,0.09509,-0.03267
537,0.06648,0.1286,-0.04191
538,0.06592,0.06795,-0.03632
539,0.061729999999999986,0.09554,-0.04127
540,0.08745,0.10971,-0.0375
541,0.10248,0.09064,-0.0414
542,0.10254,0.11016,-0.03626
543,0.05498,0.09244,-0.03858
544,0.07555,0.08767,-0.02869
545,0.06572,0.0997,-0.032510000000000004
546,0.0769,0.10382,-0.05097
547,0.08926,0.12091,-0.04359
548,0.07006,0.0988,-0.04334
549,0.07622999999999999,0.10961,-0.0548
550,0.07733999999999999,0.09201,-0.04877
551,0.07168,0.08177999999999999,-0.051870000000000006
552,0.0979,0.10421,-0.05301
553,0.10575,0.08515,-0.04648
554,0.07191,0.10192,-0.03744
555,0.09363,0.09429,-0.05408
556,0.10561,0.11125,-0.06168
557,0.07384,0.1329,-0.02644
558,0.09006,0.09036,-0.031639999999999995
559,0.07131,0.09757,-0.03695
560,0.10905,0.11298,-0.04507
561,0.07366,0.08421000000000001,-0.03235
562,0.07944,0.10483,-0.03622
563,0.07371,0.11112,-0.04449
564,0.07176,0.09465,-0.03942
565,0.11222,0.09016,-0.033319999999999995
566,0.08829,0.10368,-0.030160000000000006
567,0.10129,0.07139,-0.04458
568,0.06907,0.1076,-0.04268
569,0.05202,0.08157,-0.054179999999999985
570,0.07767,0.12062,-0.03739
571,0.10272,0.09506,-0.031160000000000007
572,0.07565,0.08042,-0.02454
573,0.11568,0.12909,-0.03796
574,0.10831,0.07472000000000001,-0.02342
575,0.07944,0.08034,-0.04374
576,0.05945,0.12428,-0.04406
577,0.08419,0.12485,-0.034010000000000006
578,0.07826,0.09135,-0.03881
579,0.09059,0.09991,-0.02409
580,0.10326,0.1024,-0.04235
581,0.10835,0.09453,-0.02434
582,0.08247,0.08777,-0.03789
583,0.08742,0.08435,-0.03899
584,0.06219,0.11502,-0.033
585,0.08413,0.10931,-0.03073
586,0.10879,0.11015,-0.0423
587,0.06466000000000001,0.07546,-0.00861
588,0.0999,0.11866,-0.03701
589,0.0901,0.0809,-0.00985
590,0.06245,0.11228,-0.03186
591,0.08682999999999999,0.09486,-0.03876
592,0.0921,0.10074,-0.0342
593,0.08082,0.10126,-0.03055
594,0.06203,0.05792000000000001,-0.02248
595,0.10103,0.09758,-0.01411
596,0.04807,0.10525,-0.01935
597,0.07361000000000001,0.06279,-0.03737
598,0.07293,0.09311,-0.03053
599,0.09536,0.11569000000000003,-0.02289
600,0.10184,0.10158,-0.03298
601,0.0671,0.08546000000000001,-0.03799
602,0.09112,0.0943,-0.02405
603,0.06632,0.09935,-0.04571
604,0.10023,0.10798,-0.03544
605,0.07794,0.0837,-0.03957
606,0.07234,0.09922,-0.03517
607,0.04848,0.08902,-0.03406
608,0.08416,0.08839,-0.04872
609,0.06803,0.07454,-0.03654
610,0.09136,0.1076,-0.02434
611,0.08928,0.10145,-0.04141
612,0.10159,0.07973,-0.04623
613,0.06169,0.08906,-0.03699
614,0.09127,0.0853,-0.03361
615,0.0871,0.09005,-0.03617
616,0.11627,0.09347,-0.03649
617,0.10862,0.08118,-0.0311
618,0.09219,0.09037,-0.02925
619,0.11693,0.11225,-0.04066
620,0.10194,0.07325,-0.01364
621,0.12471,0.07741,-0.02944
622,0.08306000000000001,0.07897,-0.02753
623,0.10860999999999997,0.1048,-0.03209
624,0.10334000000000003,0.09986,-0.01518
625,0.08482,0.1322,-0.02126
626,0.09297,0.08665,-0.033260000000000005
627,0.10157,0.11622,-0.006370000000000001
628,0.09911,0.09639,-0.02076
629,0.07608,0.0743,-0.0265
630,0.10073,0.0638,-0.01954
631,0.12366,0.07825,-0.02889
632,0.0804,0.08212,-0.0288
633,0.09409,0.11083,-0.02565
634,0.07537,0.08032,-0.020880000000000003
635,0.11244,0.0959,-0.02362
636,0.06305,0.0746,-0.02515
637,0.09586,0.08101,-0.01087
638,0.10052,0.09786,-0.03157
639,0.1082,0.11185,-0.02183
640,0.10241,0.08809,-0.0193
641,0.10051,0.09324,-0.00374
642,0.10226,0.06417,-0.02412
643,0.10395,0.07244,-0.00864
644,0.0866,0.08015,-0.007640000000000002
645,0.0699,0.0774,-0.01073
646,0.11693,0.1232,-0.00365
647,0.09454,0.08122,-0.016059999999999998
648,0.06239,0.0925,-0.02282
649,0.1248,0.08768,-0.02157
650,0.09272,0.10403,-0.01891
651,0.09864,0.12849000000000002,-0.0021
652,0.08199999999999999,0.11691,-0.01633
653,0.08154,0.10021,-0.02213
654,0.07316,0.1145,-0.01592
655,0.10913,0.09675,-0.01245
656,0.08912,0.10018,-0.00804
657,0.08322,0.11549,-0.00706
658,0.1021,0.08741,-0.0099
659,0.09573,0.07382000000000001,-0.00941
660,0.13387000000000002,0.09879,-0.01169
661,0.11207,0.08187,-0.02184
662,0.08707999999999999,0.11359,-0.01221
663,0.11378,0.0831,-0.00296
664,0.09204,0.08105,0.0065
665,0.10141,0.09087,-0.01736
666,0.08463,0.1134,0.00193
667,0.08748,0.09669,-0.01737
668,0.11864,0.09284,-0.01405
669,0.13260999999999998,0.10805,-0.01972
670,0.08912,0.09196,-0.01255
671,0.08241,0.09657,-0.00989
672,0.09854,0.09607,0.00573
673,0.09204,0.08192,-0.02647
674,0.1315,0.07991000000000001,0.00333
675,0.11187,0.10237,-0.00156
676,0.08577,0.06402999999999999,-0.00275
677,0.07696,0.09808,0.00143
678,0.13516,0.10201,-0.0122
679,0.10273,0.07696,-0.00366
680,0.12077,0.10379,0.0008300000000000001
681,0.10168,0.07656,-0.00785
682,0.10833,0.06609,-0.005529999999999999
683,0.10792,0.08646000000000001,-0.02533
684,0.08476,0.09314,-0.01031
685,0.09849,0.12704,0.00288
686,0.1274,0.0688,-0.00585
687,0.11706,0.0903,0.00023
688,0.1313,0.08296,-0.00957
689,0.13848,0.08542999999999999,-0.00103
690,0.10896,0.09724,-0.00952
691,0.0881,0.08363999999999999,0.01034
692,0.12858,0.11061,-0.02288
693,0.0663,0.07804,-0.0005200000000000001
694,0.09582,0.098,-0.00972
695,0.09279,0.11699999999999999,0.00257
696,0.0829,0.06487000000000001,-0.00515
697,0.10529,0.08194,-0.0106
698,0.08504,0.09433,-0.00444
699,0.08261,0.09403,0.00945
700,0.08589,0.09914,-0.01038
701,0.10105,0.11809,-0.00336
702,0.09369,0.09438,-0.007890000000000001
703,0.11106,0.07614,-0.00267
704,0.13625,0.1234,-0.02163
705,0.12024,0.0634,0.01081
706,0.12235,0.12099,-0.00331
707,0.08192999999999999,0.08111,0.01476
708,0.0964,0.10877,-0.00201
709,0.10137,0.09008,0.01292
710,0.10594,0.0909,0.00113
711,0.10851,0.11131,0.00663
712,0.11064,0.12049,-0.01341
713,0.13576,0.11464,-0.00656
714,0.10014,0.13745,-0.01712
715,0.08827,0.11368,-0.01154
716,0.08649,0.09298,0.006540000000000001
717,0.09652,0.08915,0.01154
718,0.1052,0.08383,-0.021730000000000003
719,0.09419,0.1181,0.0075099999999999984
720,0.1011,0.10556,-0.01429
721,0.12786,0.10379,-0.01637
722,0.10838,0.08719,0.00856
723,0.11739,0.09368,-0.005220000000000001
724,0.10579,0.07425,0.0021100000000000003
725,0.10434,0.08837,0.00315
726,0.11571,0.09333,-0.02066
727,0.14601,0.07665,-0.02049
728,0.11729,0.09999,-0.00958
