,fore-aft,lateral,normal
81,-0.15425,0.25425,0.05408
82,-0.17045,0.25082,0.04906
83,-0.18417,0.24475,0.048060000000000005
84,-0.15186,0.21533,0.05115
85,-0.18618,0.22978,0.0452
86,-0.16404000000000002,0.25892,0.04425
87,-0.15915,0.26178,0.03057
88,-0.15608,0.22107,0.02312
89,-0.13558,0.22769,0.051910000000000005
90,-0.1284,0.26828,0.034460000000000005
91,-0.20515,0.22593,0.05066
92,-0.14847,0.2532,0.05268
93,-0.16655,0.22109,0.0447
94,-0.15966,0.25352,0.0294
95,-0.18582,0.24105,0.04697
96,-0.16605,0.22841,0.04018
97,-0.13438,0.21781,0.05905
98,-0.139,0.22734,0.05074
99,-0.13277,0.25485,0.0454
100,-0.17162,0.24743,0.0284
101,-0.13699999999999998,0.25094,0.03873
102,-0.15104,0.24142,0.03642
103,-0.12658,0.23807,0.04387
104,-0.13785999999999998,0.24954,0.04078
105,-0.16558,0.22838000000000006,0.05356
106,-0.13059,0.23032,0.02491
107,-0.13152,0.24083,0.05048
108,-0.15285,0.24435,0.04788
109,-0.17774,0.24087,0.03511
110,-0.15827,0.28024,0.04447
111,-0.18003,0.23815,0.03713
112,-0.17417,0.21096,0.05963
113,-0.16502999999999998,0.22618,0.03909
114,-0.1465,0.23128,0.031639999999999995
115,-0.13197,0.25311,0.04693
116,-0.12922,0.2777,0.034980000000000004
117,-0.15321,0.23424,0.04564
118,-0.1755,0.23437,0.06452999999999999
119,-0.14393,0.20044,0.04422
120,-0.13785,0.24508,0.054470000000000005
121,-0.15600999999999998,0.2438,0.04738
122,-0.14513,0.21653000000000006,0.05209
123,-0.15529,0.26982,0.04889
124,-0.13847,0.23158,0.04578
125,-0.1269,0.23402,0.05041
126,-0.17115999999999998,0.2358,0.03081
127,-0.1543,0.24128,0.045
128,-0.16054000000000002,0.22862,0.03175
129,-0.15857000000000002,0.24074,0.03857
130,-0.12824000000000002,0.23686,0.05148
131,-0.17347,0.24501,0.04098
132,-0.13829,0.24439,0.04158
133,-0.15250999999999998,0.24911,0.05179
134,-0.12886,0.24384,0.04306
135,-0.16988,0.23999,0.04005
136,-0.17152,0.24637,0.04175
137,-0.15528,0.22919,0.031560000000000005
138,-0.17027,0.23104,0.04154
139,-0.1633,0.23423,0.026930000000000003
140,-0.15338,0.25154,0.0363
141,-0.14293,0.2237,0.054429999999999985
142,-0.13492,0.23575,0.056970000000000014
143,-0.15964,0.23807,0.04568
144,-0.17192000000000002,0.23719,0.05412
145,-0.1547,0.23637,0.0326
146,-0.17585,0.24407,0.04641
147,-0.1542,0.23171,0.03237
148,-0.16029000000000002,0.22797,0.04102
149,-0.14271,0.23918000000000006,0.04414
150,-0.15048,0.24141,0.06001
151,-0.16898,0.24181,0.04671
152,-0.16298,0.24457,0.05542
153,-0.16282,0.23814,0.02458
154,-0.15763,0.24406,0.05025
155,-0.14111,0.25768,0.04231
156,-0.15317999999999998,0.24555,0.03804
157,-0.15914,0.25109000000000004,0.03242
158,-0.14782,0.22967,0.04007
159,-0.14287,0.24401,0.05122
160,-0.17883,0.2423,0.03193
161,-0.15220999999999998,0.2312,0.05569
162,-0.16983,0.24528000000000005,0.0427
163,-0.14268,0.24561,0.04435
164,-0.14562,0.20599,0.05538
165,-0.16853,0.24089,0.06376
166,-0.14381,0.23162,0.04082
167,-0.13410999999999998,0.23937,0.06309
168,-0.15056,0.25772,0.027160000000000004
169,-0.15735,0.24957,0.03783
170,-0.14071,0.22636,0.0367
171,-0.17315999999999998,0.22494,0.03285
172,-0.16205999999999998,0.28151,0.03373
173,-0.15502,0.22134,0.03274
174,-0.18691,0.22344,0.03255
175,-0.19206,0.26823,0.06078
176,-0.16767,0.2722,0.04912
177,-0.15069000000000002,0.28205,0.04307
178,-0.15456,0.20372,0.04259
179,-0.13327,0.22436,0.05102
180,-0.16046,0.24919,0.04984
181,-0.13660999999999998,0.25765,0.0423
182,-0.16844,0.22513,0.04961
183,-0.16151,0.23587,0.04794
184,-0.16846,0.22795,0.03389
185,-0.17279,0.26842,0.0347
186,-0.16702,0.24441,0.05202
187,-0.17013,0.2616,0.032
188,-0.18912,0.25496,0.04341
189,-0.15993,0.21711,0.05516
190,-0.16645,0.24104,0.0485
191,-0.14879,0.24673,0.04856
192,-0.16465,0.25611,0.0563
193,-0.15723,0.2328,0.04751
194,-0.15313,0.24302,0.04399
195,-0.14828,0.2609,0.04799
196,-0.16286,0.21123000000000006,0.03951
197,-0.13483,0.23687,0.04066
198,-0.13890999999999998,0.22586,0.01853
199,-0.16293,0.2473,0.03847
200,-0.14817,0.2307,0.05702
201,-0.15978,0.24742,0.02341
202,-0.16444,0.2443,0.03793
203,-0.14986,0.26264,0.0517
204,-0.16935999999999998,0.25878,0.03327
205,-0.17932,0.2477,0.04248
206,-0.14602,0.22922,0.02881
207,-0.16545,0.22966,0.05217
208,-0.1371,0.23994,0.03048
209,-0.15966,0.24331,0.04488
210,-0.1555,0.21853000000000006,0.04592
211,-0.19414,0.23917,0.02831
212,-0.17722000000000002,0.28442,0.055520000000000014
213,-0.17096,0.25928,0.04662
214,-0.16493,0.26923,0.04358
215,-0.15641,0.24458,0.04676
216,-0.15425,0.22699999999999998,0.0466
217,-0.16878,0.20666,0.04142
218,-0.16055,0.27338,0.04608
219,-0.14318,0.2559,0.0271
220,-0.17748,0.23693000000000006,0.02796
221,-0.14764000000000002,0.244,0.03648
222,-0.16615,0.25901,0.048510000000000005
223,-0.16814,0.24947,0.04817
224,-0.13833,0.24177,0.04733
225,-0.17009000000000002,0.24785,0.06018
226,-0.19287,0.21534,0.04576
227,-0.1816,0.27839,0.06275
228,-0.16248,0.28181,0.026000000000000002
229,-0.14791,0.23909,0.04348
230,-0.13662,0.24262,0.02384
231,-0.16099000000000002,0.25083,0.03343
232,-0.13382,0.24136,0.05451
233,-0.16971,0.24248000000000006,0.03879
234,-0.17231,0.23226,0.04793
235,-0.1632,0.21186,0.04225
236,-0.18165,0.22252,0.04883
237,-0.19146,0.26143,0.04577
238,-0.16238,0.26871,0.05072
239,-0.17318,0.24833,0.04494
240,-0.15428,0.26378,0.04746
241,-0.16758,0.24202,0.052620000000000014
242,-0.16065,0.23628,0.05478
243,-0.1503,0.21515,0.03322
244,-0.17514000000000002,0.23875,0.035930000000000004
245,-0.14665999999999998,0.23959,0.0567
246,-0.19363,0.23411,0.0437
247,-0.16928,0.23273,0.04448
248,-0.17188,0.27649,0.05353
249,-0.16705,0.25441,0.04568
250,-0.1623,0.26938,0.031580000000000004
251,-0.15713,0.24231,0.04575
252,-0.18682,0.2257,0.04455
253,-0.17289000000000002,0.25996,0.03347
254,-0.14969000000000002,0.24742,0.0472
255,-0.17595999999999998,0.23556,0.04834
256,-0.14339000000000002,0.26908000000000004,0.05396
257,-0.14769000000000002,0.23981,0.034480000000000004
258,-0.17249,0.25587,0.03828
259,-0.15991,0.23798,0.04328
260,-0.17619,0.23033,0.05136
261,-0.15500999999999998,0.24703000000000006,0.04877
262,-0.18217,0.2774,0.05478
263,-0.17521,0.25172,0.02736
264,-0.15663,0.26495,0.047
265,-0.16940999999999998,0.25898000000000004,0.04743
266,-0.15669,0.25427,0.04643
267,-0.15705,0.25171,0.03642
268,-0.17769,0.24445,0.04811
269,-0.18002,0.21731,0.05131
270,-0.17994000000000002,0.26514,0.054679999999999986
271,-0.1765,0.23853,0.0414
272,-0.15602,0.24389,0.0481
273,-0.17639000000000002,0.26232,0.04651
274,-0.16677999999999998,0.27201,0.04328
275,-0.15421,0.25455,0.04879
276,-0.15303,0.25538,0.06038
277,-0.163,0.24777,0.04278
278,-0.16597,0.2642,0.0375
279,-0.15,0.2687,0.0446
280,-0.15691,0.24048000000000005,0.04808
281,-0.165,0.23963,0.05169
282,-0.17151,0.24581,0.04158
283,-0.15020999999999998,0.239,0.05254
284,-0.15398,0.24513,0.02259
285,-0.13255999999999998,0.24551,0.04595
286,-0.15744,0.28921,0.0516
287,-0.17559,0.29481,0.04341
288,-0.17536,0.26302,0.04299
289,-0.16235,0.27738,0.051320000000000005
290,-0.1788,0.20822,0.04671
291,-0.14727,0.22423,0.03936
292,-0.1624,0.21158,0.03997
293,-0.14527,0.23852,0.02694
294,-0.18683,0.26238,0.054520000000000006
295,-0.17215999999999998,0.2793,0.058670000000000014
296,-0.19483,0.26572,0.03626
297,-0.16522,0.24857,0.0486
298,-0.17656,0.24625,0.02354
299,-0.17769,0.23509,0.02879
300,-0.15009,0.23476,0.0496
301,-0.13925,0.25589,0.04539
302,-0.15922999999999998,0.23852,0.03455
303,-0.17407999999999998,0.25167,0.04723
304,-0.17042000000000002,0.24211,0.036660000000000005
305,-0.15980999999999998,0.23732,0.05205
306,-0.1502,0.2572,0.04342
307,-0.14801,0.24801,0.03941
308,-0.12571,0.26106,0.03639
309,-0.15255,0.25139,0.030660000000000007
310,-0.17329,0.26467,0.02562
311,-0.17179,0.24592,0.02764
312,-0.1567,0.24784,0.0497
313,-0.20234,0.23136,0.03975
314,-0.14219,0.22014,0.03749
315,-0.16274,0.2483,0.02523
316,-0.1659,0.25161,0.04193
317,-0.15574000000000002,0.23564,0.0251
318,-0.16301,0.23177,0.02623
319,-0.1503,0.23549,0.04397
320,-0.16606,0.23093,0.03671
321,-0.15322,0.25164000000000003,0.04349
322,-0.14263,0.27188,0.038
323,-0.15267999999999998,0.26123,0.04407
324,-0.17334000000000002,0.23804,0.04916
325,-0.15378,0.23756,0.02768
326,-0.15658,0.25552,0.04476
327,-0.16684000000000002,0.27664,0.03552
328,-0.16832,0.25809,0.04394
329,-0.16330999999999998,0.23193000000000005,0.04859
330,-0.14733,0.27867,0.0444
331,-0.16659000000000002,0.25993,0.02827
332,-0.14632,0.25095,0.02933
333,-0.16767,0.26686,0.04376
334,-0.16627999999999998,0.24526,0.04444
335,-0.17177,0.25272,0.03847
336,-0.13718,0.25061,0.04897
337,-0.17047,0.25454,0.04306
338,-0.15709,0.26118,0.02927
339,-0.14654,0.2149,0.03851
340,-0.15103,0.23123,0.03127
341,-0.14012,0.25703000000000004,0.04159
342,-0.18736,0.25684,0.03826
343,-0.16598,0.21574,0.04524
344,-0.15997999999999998,0.24304,0.02802
345,-0.17886,0.25045,0.03483
346,-0.15136,0.23145,0.04401
347,-0.15043,0.2297,0.02253
348,-0.17526,0.25797,0.046360000000000005
349,-0.1593,0.22916,0.033589999999999995
350,-0.17218,0.22504,0.02717
351,-0.16421,0.2517,0.02891
352,-0.16432,0.22994,0.03794
353,-0.16003,0.24503000000000005,0.03248
354,-0.16542,0.22674,0.03162
355,-0.17881,0.22931,0.03841
356,-0.20858,0.2636,0.03223
357,-0.16363,0.26573,0.03831
358,-0.14028,0.23483,0.04267
359,-0.16033,0.24735,0.03488
360,-0.15508,0.26472,0.02348
361,-0.14737,0.25979,0.025
362,-0.16013,0.22519,0.03227
363,-0.14322,0.225,0.02748
364,-0.15475,0.24745,0.0274
365,-0.16737,0.2553,0.04129
366,-0.17364000000000002,0.22134,0.04668
367,-0.15582,0.23567,0.01519
368,-0.13635,0.23149,0.02329
369,-0.15017,0.24902,0.02706
370,-0.18461,0.23177,0.03882
371,-0.15485,0.24717,0.039310000000000005
372,-0.15486,0.23389,0.04353
373,-0.17635,0.21845,0.02028
374,-0.16747,0.29557,0.0209
375,-0.19757,0.24897,0.01611
376,-0.1667,0.24467,0.01094
377,-0.18211,0.24548000000000006,0.01515
378,-0.17626,0.26038,0.0103
379,-0.15541,0.23607,0.00436
380,-0.16497,0.22356,0.01061
381,-0.14347,0.24719,0.01276
382,-0.16013,0.25648000000000004,0.01243
383,-0.16027,0.25844,-0.00057
384,-0.16638,0.24184,0.00937
385,-0.20809,0.21937,-0.01587
386,-0.14942,0.20404,-0.00942
387,-0.19451,0.25697,-0.0132
388,-0.1583,0.2163,-0.00639
389,-0.15946,0.22508000000000006,-0.01001
390,-0.17075,0.24493,-0.00298
391,-0.18014000000000002,0.24461,-0.00692
392,-0.18531,0.21416,-0.00693
393,-0.16047999999999998,0.24497,-0.01659
394,-0.16865,0.2444,-0.01805
395,-0.18254,0.20237,-0.00358
396,-0.20362,0.24735,8e-05
397,-0.1711,0.1989,0.0003
398,-0.19109,0.21581,0.00946
399,-0.18226,0.2216,-0.00707
400,-0.17002,0.23553,0.0111
401,-0.17562,0.23801,0.01329
402,-0.16828,0.19418,0.008409999999999999
403,-0.17814000000000002,0.21495,0.00363
404,-0.17735,0.18222,0.006529999999999999
405,-0.1524,0.21116,0.01188
406,-0.15584,0.23704,0.01972
407,-0.16573,0.21691,0.0005
408,-0.17778,0.2349,0.016319999999999998
409,-0.19544,0.23083,0.01176
410,-0.17065,0.20112,0.02166
411,-0.21124,0.226,0.01332
412,-0.18869,0.2387,0.01782
413,-0.15367999999999998,0.23497,0.02814
414,-0.15593,0.24495,0.02034
415,-0.19626,0.26415,0.01812
416,-0.19744,0.23757,0.00271
417,-0.15068,0.22175,0.01629
418,-0.1951,0.22156,0.01139
419,-0.17817,0.19628,0.00587
420,-0.16973,0.22555,-0.00283
421,-0.20577,0.24912,0.0246
422,-0.20618000000000006,0.2054,0.01766
423,-0.18439,0.19945,0.0069900000000000006
424,-0.16571,0.22189,0.00928
425,-0.20473,0.22843,0.0066
426,-0.18865,0.23183,0.00969
427,-0.16987,0.19512,0.00939
428,-0.20242,0.22676,0.00733
429,-0.18224,0.21312,0.00615
430,-0.16988,0.23832,0.00909
431,-0.15927,0.21558,-0.00271
432,-0.15725,0.22568,-0.00304
433,-0.18222,0.21984,0.00778
434,-0.16535999999999998,0.21527,0.00056
435,-0.1986,0.20671,-0.01412
436,-0.17496,0.22929,-0.00027
437,-0.17247,0.23947,0.00898
438,-0.21645,0.22612,-0.012
439,-0.1975,0.21611,-0.02081
440,-0.17614000000000002,0.19299,-0.00418
441,-0.20256,0.2294,-0.0072
442,-0.14912,0.19473,-0.0306
443,-0.17943,0.21647,-0.01222
444,-0.20784,0.1929,-0.01245
445,-0.19913,0.22291,-0.02277
446,-0.21662,0.24414,-0.01771
447,-0.18742,0.20255,-0.01269
448,-0.21916,0.22857,-0.02483
449,-0.19361,0.21098000000000006,-0.02277
450,-0.2194,0.2073,-0.035039999999999995
451,-0.21994,0.20579,-0.02478
452,-0.21797,0.21928000000000006,-0.03243
453,-0.21082,0.22031,-0.01058
454,-0.20416,0.20698000000000005,-0.0263
455,-0.24225,0.18917,-0.00965
456,-0.20953,0.22402,-0.03583
457,-0.17748,0.19906,-0.01406
458,-0.20761,0.23449,-0.00983
459,-0.18771,0.21217,0.00557
460,-0.18353,0.20907,-0.008029999999999999
461,-0.20266,0.2638,0.00759
462,-0.18864,0.21991,0.02456
463,-0.16975,0.25103000000000003,0.0351
464,-0.18536,0.22254,0.06095
465,-0.18192,0.22352,0.02812
466,-0.16172999999999998,0.21849,0.038360000000000005
467,-0.18693,0.2216,0.0249
468,-0.18903,0.23875,0.025710000000000004
469,-0.18434,0.22346,0.03697
470,-0.15125,0.239,0.05179
471,-0.15532,0.22456,0.036910000000000005
472,-0.1604,0.25148000000000004,0.04342
473,-0.17347,0.21981,0.04044
474,-0.18006,0.23575,0.05043
475,-0.15295,0.24151,0.04978
476,-0.15332,0.22517,0.04708
477,-0.14643,0.23082,0.05224
478,-0.14587999999999998,0.22822,0.03477
479,-0.14653,0.25012,0.02947
480,-0.16366,0.24537,0.03522
481,-0.16149000000000002,0.22038,0.0194
482,-0.15267,0.23768000000000006,0.061479999999999986
483,-0.16566,0.24255,0.03731
484,-0.18532,0.24374,0.04959
485,-0.16391,0.22393,0.04582
486,-0.16485999999999998,0.25057,0.02959
487,-0.16577999999999998,0.24549,0.05931
488,-0.18147,0.23603,0.054270000000000006
489,-0.16111,0.25564000000000003,0.02859
490,-0.12988,0.22856,0.04256
491,-0.17342,0.21084,0.04259
492,-0.14032,0.22191,0.04255
493,-0.14716,0.24765,0.02662
494,-0.16844,0.24053,0.05326
495,-0.16627999999999998,0.22757,0.04251
496,-0.14892,0.23294,0.04574
497,-0.1671,0.23957,0.04317
498,-0.11072,0.34277,0.26699
499,0.03633,0.37102,0.44867
500,0.18091,0.36965,0.4170100000000001
501,0.29565,0.45541,0.5634100000000001
502,0.29292,0.35175,0.47738
503,0.242,0.42245,0.56085
504,0.31172,0.4383,0.62457
505,0.39263,0.47642,0.64923
506,0.39085,0.5169,0.69812
507,0.50155,0.51418,0.75008
508,0.79105,0.51851,1.4801799999999998
509,0.76772,0.4306100000000001,1.1968
510,0.4578100000000001,0.46876,0.67992
511,0.30083000000000004,0.46383,0.70554
512,0.41249,0.38653,0.43883
513,0.32527,0.39819,0.52877
514,0.3158,0.33542,0.48873
515,0.20476,0.38613,0.35554
516,0.08499,0.3279,0.3465
517,0.05075,0.34531,0.32462
518,0.03697,0.32153000000000004,0.35971
519,0.04136,0.29071,0.34323000000000004
520,0.04253,0.26131,0.3729
521,-0.02487,0.23816,0.36844
522,-0.00656,0.26028,0.44984
523,0.03236,0.20919,0.49972
524,0.04257,0.19399,0.5084
525,0.02547,0.12658,0.56097
526,0.06781000000000001,0.11632,0.6289
527,0.09005,0.08563,0.69076
528,0.12023,0.01554,0.7884899999999999
529,0.16293,-0.05124,1.13151
530,0.19301,-0.11438,0.96156
531,0.20076,-0.03865,0.93836
532,0.15347,-0.00062,0.83834
533,0.12491,0.02116,0.7315
534,0.14029,0.06685,0.69543
535,0.1086,0.09276,0.6511
536,0.1272,0.10713,0.62633
537,0.13838,0.10112,0.57636
538,0.12835,0.10149,0.5638
539,0.11164,0.14573,0.55719
540,0.10487,0.12537,0.5512199999999999
541,0.11578,0.16291,0.532
542,0.11329000000000003,0.12577,0.55406
543,0.14879,0.11713,0.54713
544,0.13215,0.12978,0.52868
545,0.11984000000000003,0.13622,0.5505899999999999
546,0.09232,0.1495,0.5393899999999999
547,0.11577,0.13313,0.54772
548,0.12829000000000002,0.16505,0.5616300000000001
549,0.13840999999999998,0.16662000000000002,0.55142
550,0.10226,0.1694,0.55758
551,0.09738,0.17978,0.58243
552,0.12741,0.15475999999999998,0.56779
553,0.08307,0.19183,0.56882
554,0.09683,0.19074,0.56226
555,0.08871,0.18054,0.56979
556,0.10207,0.17607,0.54593
557,0.08036,0.23288000000000006,0.5453
558,0.0978,0.20025,0.53063
559,0.0654,0.23435,0.51974
560,0.05807,0.22968,0.53341
561,0.06443,0.2607,0.52461
562,0.05571,0.24248000000000006,0.53094
563,0.0444,0.22725,0.51154
564,0.05161,0.25569000000000003,0.48476
565,0.06755,0.2628,0.47613
566,0.05075,0.28415,0.46657
567,0.06434,0.30175,0.4522100000000001
568,0.0244,0.27835,0.44975
569,0.04276,0.29886,0.4284
570,0.04769,0.27774,0.40869
571,0.01754,0.33346,0.38509
572,0.0212,0.33169,0.38053
573,0.04032,0.31112,0.36964
574,-0.02108,0.32402,0.36564
575,0.00456,0.30785,0.38465
576,0.023,0.32223,0.38607
577,0.01304,0.2876,0.38541
578,0.01469,0.31499,0.39891
579,0.0061,0.31944,0.38349
580,0.02409,0.28242,0.38561
581,0.03036,0.26834,0.3876
582,0.0051600000000000005,0.30806999999999995,0.40004
583,0.01719,0.23967,0.39515
584,0.03795,0.29114,0.41843
585,0.02554,0.30105,0.43181
586,0.04843,0.26873,0.42891
587,0.034730000000000004,0.28494,0.42078
588,0.01101,0.25178,0.42685
589,0.00039,0.28131,0.42495
590,0.01514,0.26488,0.44488
591,0.03789,0.28217,0.44839
592,0.01969,0.26859,0.46147
593,0.01256,0.2462,0.44449
594,0.02862,0.28804,0.44374
595,0.026160000000000003,0.22864,0.44173
596,0.01247,0.25473,0.44644
597,0.02096,0.22286,0.43525
598,0.05371,0.25153000000000003,0.45188
599,0.03104,0.27146,0.44802
600,0.01967,0.26216,0.45339
601,0.01589,0.26261,0.45256
602,0.04199,0.2497,0.44115
603,0.032330000000000005,0.24956,0.4487
604,0.01587,0.21289,0.4496
605,-0.00729,0.25676,0.4572
606,0.03859,0.23192,0.44764
607,0.00295,0.22925,0.45713
608,0.00319,0.24687,0.44279
609,0.03927,0.2624,0.44299
610,0.040760000000000005,0.22977,0.43573
611,0.01834,0.26121,0.44586
612,0.04912,0.22884,0.4414
613,0.01097,0.2562,0.456
614,0.02094,0.25483,0.45895
615,0.01714,0.24891,0.45822
616,-0.00039,0.24982,0.44748
617,0.02473,0.25602,0.46024
618,0.0411,0.2419,0.44905
619,0.0225,0.23831,0.4592
620,0.00775,0.26748,0.45449
621,0.02354,0.2582,0.45907
622,0.033760000000000005,0.23927,0.45797
623,0.02033,0.26545,0.46096
624,0.0287,0.23656,0.4492100000000001
625,0.02263,0.24564,0.46194
626,0.00512,0.24496,0.45194
627,0.0354,0.28356,0.44769
628,0.00494,0.23869,0.45196
629,-0.00459,0.25336,0.44422
630,-0.00247,0.25103000000000003,0.47226
631,0.04556,0.27793,0.46561
632,0.05248,0.23056,0.4609
633,0.02967,0.25516,0.45817
634,0.02484,0.21115,0.4542600000000001
635,0.04043,0.23784,0.46044
636,-0.004520000000000001,0.24469,0.45334
637,0.03475,0.25138,0.43918
638,0.01087,0.25671,0.44527
639,0.03611,0.26436,0.4421100000000001
640,0.02383,0.25895,0.46442
641,0.02527,0.26125,0.46514
642,0.01043,0.25766,0.44702
643,0.07697000000000001,0.3369,0.52435
644,0.12713,0.34856,0.55571
645,0.14357,0.3763,0.6134
646,0.15266,0.40371,0.64207
647,0.11844,0.39124,0.6197600000000001
648,0.15573,0.40914,0.6806
649,0.15867,0.38976,0.71101
650,0.15765,0.41352,0.75569
651,0.20763,0.46869,0.81275
652,0.1423,0.52161,0.8166100000000001
653,0.14687,0.46753,0.80648
654,0.14639000000000002,0.48692,0.80672
655,0.11937,0.5007699999999999,0.78017
656,0.1397,0.49443,0.7618699999999999
657,0.12179,0.52562,0.743
658,0.15227000000000002,0.49642,0.73137
659,0.13879,0.53162,0.71285
660,0.12460999999999997,0.5306,0.69958
661,0.13188,0.52418,0.68962
662,0.10549,0.5371,0.6782199999999999
663,0.10304,0.55518,0.6702899999999999
664,0.111,0.53862,0.63298
665,0.11248,0.5603199999999999,0.6328
666,0.07372999999999999,0.58391,0.6071300000000001
667,0.06817000000000001,0.57098,0.55781
668,0.05748,0.5778800000000001,0.53725
669,0.056770000000000015,0.5120899999999999,0.48122
670,0.04487,0.52027,0.47399
671,-0.01197,0.51891,0.4471
672,0.0027600000000000003,0.49733,0.42116
673,0.00402,0.4849600000000001,0.41558
674,-0.007120000000000001,0.47389,0.4036
675,-0.0323,0.47022,0.3991
676,-0.02104,0.4375,0.35175
677,-0.06397,0.41372,0.32643
678,-0.06421,0.40818,0.30368
679,-0.07989,0.36428,0.27169
680,-0.06738999999999999,0.35603,0.26916
681,-0.09008,0.3593,0.25251
682,-0.1225,0.34355,0.24088
683,-0.10687,0.34634000000000004,0.21599
684,-0.07284,0.33274000000000004,0.19928
685,-0.07868,0.35342,0.18074
686,-0.07118,0.32515,0.16882
687,-0.07459,0.31938,0.18248
688,-0.08201,0.30897,0.15709
689,-0.09866,0.3064,0.14199
690,-0.09582,0.28577,0.15424000000000002
691,-0.08797,0.30531,0.14431
692,-0.07555,0.29306,0.12754
693,-0.06352000000000001,0.30172,0.1119
694,-0.11111,0.28071,0.11
695,-0.09761,0.28223000000000004,0.11095
696,-0.11657,0.26735,0.10874
697,-0.10552,0.25737,0.10397
698,-0.09749,0.28683000000000003,0.10767
699,-0.10796,0.26072,0.12101
700,-0.11334,0.28339000000000003,0.11659
701,-0.12518,0.25138,0.09634
702,-0.11937,0.29058,0.09747
703,-0.11324,0.28282,0.1048
704,-0.11281,0.2703,0.07534
705,-0.10011,0.28339000000000003,0.09127
706,-0.14156,0.24844,0.0657
707,-0.09726,0.27175,0.04869
708,-0.09466,0.2682,0.06867000000000001
709,-0.11369,0.27305,0.04493
710,-0.07918,0.26906,0.04476
711,-0.10247,0.27151,0.04365
712,-0.07127,0.26638,0.04841
713,-0.0804,0.27997,0.05031
714,-0.10161,0.23783,0.03584
715,-0.08735,0.22962,0.054429999999999985
716,-0.09308,0.25882,0.02749
717,-0.09775,0.21085,0.03174
718,-0.08657999999999999,0.21353000000000005,0.02054
719,-0.10704,0.22545,0.02501
720,-0.07257000000000001,0.23546,0.03221
721,-0.1149,0.23839,0.02979
722,-0.05844,0.23426,0.0382
723,-0.075,0.25764000000000004,0.02432
724,-0.05631,0.2601,0.0246
725,-0.08601,0.24891,0.02511
726,-0.07577,0.22391,0.012819999999999998
727,-0.05211,0.23143,0.02066
728,-0.05827,0.24295,0.03182
729,-0.05093,0.21944,0.02619
730,-0.07992,0.2322,0.01873
731,-0.08912,0.22433000000000006,0.02683
732,-0.06788999999999999,0.22434,0.01409
