,Elbow_Flex_Ext,Humeral_Pro_Ret,Humeral_Dep_Ele,fore-aft,lateral,normal
158,62.28563572111455,94.6312413986493,58.15992292827775,-0.05595,0.23982,0.08082
159,62.0026611929083,97.69605414839165,50.57337642600626,-0.05286,0.22561,0.09894
160,65.17315618916909,95.34412630781587,51.67343877677735,-0.07994,0.23957,0.09943
161,63.156867578080565,98.50575012251271,47.03823035415096,-0.07887999999999999,0.22195,0.0894
162,65.45627488109957,92.93581299129768,51.79720645559473,-0.08497,0.26597,0.08316
163,62.8615053608128,92.21842801810915,44.004476203098896,-0.05752,0.23027,0.09569
164,61.92091284783403,97.33292421296605,49.401542259617,-0.04484,0.24458,0.08315
165,62.81328207996314,88.8801714138425,53.780540252681895,-0.05214,0.23367,0.09018
166,61.64030935126035,81.83795624109759,47.633925671135934,-0.08575,0.24593,0.09325
167,59.96017273713722,82.62805869068971,46.85566686223444,-0.08828,0.22581,0.09956
168,61.421093001365044,81.32650546814118,48.97721452114197,-0.06684,0.22166,0.09544
169,62.38531834027711,85.55628846964508,52.48458749135862,-0.06156,0.24791,0.08954
170,63.85330886165353,81.12511102448462,54.492751646644756,-0.05138,0.23646,0.07979
171,57.211401672986014,82.29118286515434,49.327918257571135,-0.08204,0.25903000000000004,0.08598
172,58.23664816141506,77.3795036033923,49.141998003976774,-0.06,0.23559,0.09206
173,61.189878302562114,77.5067602704777,58.36354154479112,-0.06011,0.25868,0.09467
174,60.67290929830839,77.94610090599879,50.26317803808211,-0.0831,0.25824,0.09358
175,63.59523770593861,81.49860852869429,56.81134438810439,-0.06241,0.23781,0.08607999999999999
176,60.440761099744456,79.40426843621483,52.53022074525074,-0.06468,0.249,0.08752
177,62.24166005356478,83.79471590737266,54.660241900126714,-0.06756000000000001,0.26929000000000003,0.08664
178,63.357737546372,85.34098715756414,55.82950018868382,-0.07097,0.26986,0.10366
179,65.19436518968068,79.26224849628282,50.757656822405046,-0.05565,0.23475,0.09168
180,63.81915560456189,79.80413682685844,55.33215327544973,-0.05231,0.25185,0.09222
181,63.911894665989706,76.27402270791403,55.84732623166255,-0.08088,0.24084,0.08972999999999999
182,66.04939063052346,81.72326648287554,60.3372291987895,-0.06203,0.24229,0.0861
183,66.44310491245714,72.18205212728672,60.988063907898656,-0.07172,0.22449,0.08731
184,65.04191839535162,78.65660099215478,56.51111429921669,-0.07818,0.23879,0.08757000000000001
185,65.26557957605881,75.27587806663061,51.726263873381406,-0.051920000000000015,0.22352,0.08685
186,67.28703102439529,79.98363190595279,52.64657979935321,-0.0658,0.2227,0.08668
187,67.72747258187161,82.38964753031499,49.49613078216217,-0.07152,0.23412,0.09314
188,67.72271837683977,82.82411065552952,62.68160584046609,-0.042710000000000005,0.24068,0.0986
189,58.952875858397725,88.41366392573997,59.97628446766915,-0.06337999999999999,0.26078,0.09558
