,Elbow_Flex_Ext,Humeral_Pro_Ret,Humeral_Dep_Ele
70,65.92752448398593,59.92791906242104,61.83262929972645
71,65.77057728452094,60.204638030626924,61.84782734975845
72,65.87100632682083,61.62965037037742,62.29213390980169
73,65.8864860279874,61.997398286376736,62.1209287054446
74,65.82975255851801,65.32804086329494,61.08223556059187
75,65.81372214191904,65.12373248580445,61.085141870158
76,65.79398880599159,61.19585771570665,62.31453644989392
77,65.83831529530438,61.41849472924699,62.35254552992217
78,65.79023945215657,61.517324342701656,62.24245069618782
79,65.78730649819043,61.433604953027384,62.228940875615336
80,65.84519095033401,61.49257375435326,62.333389478769234
81,65.79820425538585,61.64721609290919,62.465401907997105
82,65.75590919417098,61.654561857747765,62.49529074784128
83,65.86139529814227,61.623852274021175,62.546472710302766
84,65.87605933009822,61.56000958391613,62.6037633641147
85,65.83073656268795,62.5639027193549,62.48271490711315
86,65.85213308077249,62.516899759818514,62.65285285557374
87,65.80515570955427,62.4035932460355,62.737230163278
88,65.87010646506138,62.4529443483916,62.743887587402384
89,65.82952148574722,62.5503212979727,62.712405662210145
90,65.8673441184113,62.30962875637326,62.89712744127148
91,65.83606337540002,62.80400104594729,62.864966961281965
92,65.81300383972132,58.965007051151076,62.804247367066154
93,65.84046007341968,59.347573846482845,62.67873034377841
94,65.79278779594753,59.330509930777495,62.73216736125998
95,65.84100406794344,59.381450201859835,62.76495078941018
96,65.81402029173466,53.61520273546358,62.67010722610641
97,65.78175408456488,53.565032388186296,62.62963411509048
98,65.77517375197941,53.01997866185252,62.76922449123809
99,65.85286781231743,50.15177341155311,62.323473526190185
100,65.86481792577774,54.235718967253774,62.09492440438619
101,65.80723918457505,52.38399550937923,61.615986235398466
102,65.79617105295203,51.04975233266097,60.72485744612946
103,65.82458010773419,55.50357616213496,61.58064151018026
104,65.8439285243069,54.612305561082664,61.55096071819459
105,66.26971484818901,52.435385275639305,61.86052282516822
106,66.26773671423133,52.76335407976015,62.32681315716475
107,66.27636051201644,52.36537453090773,62.48816000048663
108,66.21620998877903,54.62924065861233,62.94139471432494
109,66.17294282543814,54.468188519655186,62.5466875397579
110,66.15110636105253,54.15990805861384,62.74089747204559
111,66.5019260950881,56.27574330512142,64.97986638340417
112,66.50976345722661,56.01382274902019,64.50154238687435
113,64.41906756549929,54.348283701122625,64.50304798003947
114,64.50165093433496,55.398707429114964,63.79772214915438
115,64.52500099561108,56.787480579159535,63.86152264893457
116,64.42792730838667,60.56191806764147,62.51874153427565
117,64.51887506550061,59.590232692530876,62.4024880043535
118,64.51273285535122,59.75471734432054,62.35818574846593
119,64.5438679157987,59.09171499337941,61.772222603136456
120,64.56372247946635,58.15841878341395,61.21200648024946
121,64.59347655162705,58.07918918412335,61.34586436300458
122,64.6215059428116,60.98667991388963,61.729396955131875
123,64.61301450979647,61.02548529739316,61.56155537568773
124,64.61768341314524,61.35142036308204,61.60360678581574
125,64.64682274788188,61.2190325070808,61.60381546730173
126,64.70841798026476,58.699615661113654,61.20190935968712
127,64.6962440012939,58.09533500304413,61.039476646758985
128,64.74603213387181,58.847553653241505,61.609130284916034
129,64.70911848683454,58.52777593742529,61.41004094158083
130,64.76328913980554,58.64656367255286,61.63940871388208
131,64.83997153192352,59.28286976545918,61.84062547508695
132,64.87005471188401,60.06826771354943,61.70972301097167
133,65.0082506114945,59.16994039548793,61.52698300587603
134,65.08309725788799,58.73545095322166,61.81200417447707
135,65.47416528391452,59.07905172655924,61.15740320075966
136,65.55551135278647,58.3508735041997,61.24204329416983
137,65.7618417645191,59.23105922919082,61.12936520253754
138,66.20937773024531,60.31183704220726,61.044655963707214
139,73.83501721493421,60.66009429864941,62.70060990091177
140,72.95659575384754,57.87855979919489,64.97920521705542
141,73.70689452473299,58.647075728849984,63.58767773173328
142,73.07543430396652,60.04429341075638,60.57874442690033
143,73.31531486503202,59.33827066995545,59.484605265933894
144,72.52387467368115,59.765984117130415,61.43744769069312
145,72.88876713174201,62.28504231467821,60.78729494768578
146,73.76824774260983,66.57786883222899,59.02553840199734
147,73.20718974985651,65.07608711605167,58.37423801116812
148,73.46133868970598,64.14760908719688,59.75718369725209
149,74.44472554239825,61.648736888090454,58.91585560677312
150,75.21595174312287,52.7233261890765,60.247912562281286
151,76.95481767178201,56.5904392379864,60.53621608834456
152,75.45860306118186,58.82948850884577,59.1269443082366
153,76.27944939094152,60.71894795315694,59.03037927257772
154,76.83543856420074,57.80830801014095,59.99637970325152
155,69.79814566483662,55.40763327443469,59.60423584956639
156,75.62912744210625,54.73894952480134,60.208033866371295
157,76.81233454766928,53.29937837580057,59.89436575030636
158,75.94662635948661,53.9106185247843,60.21588263276894
159,75.0892189848686,52.871200430742405,60.96202768099103
160,76.75473517767553,48.77520824787112,60.438554487227634
161,75.66290557645469,49.75068671574621,62.59071687343554
162,75.0652556090505,51.12378214249,60.262952270939095
163,74.523777733354,53.30590010804687,59.00320678985727
164,74.71944449931729,54.920350987692174,59.036723190093696
165,76.28658390449473,53.783171276612066,60.40688580812939
166,74.27554762118271,53.27493483299675,63.043131763324055
167,74.95864248981708,52.89067756629005,59.91826650426705
168,73.73523171886696,56.372917778039735,59.27664952137536
169,74.8661813198695,53.8031865247365,62.3382617069706
170,73.32062634447965,52.093457103728085,61.92352747128395
171,74.09091789472988,53.93358363950077,62.64700692071365
172,73.98990427606576,55.784748573405906,62.84741354783738
173,73.12261242839172,54.143785503616016,64.93954822594775
174,72.73724798480688,57.35840916031239,61.73015630746342
175,74.16615848788683,57.68229851215,60.20431059208383
176,71.74194373529966,58.703746815606294,59.78689298786708
177,71.07446786973668,55.9943027795384,63.15849403304654
178,69.70215494249739,54.923475274230796,61.739322214792395
179,68.94094106937592,50.24326875335109,63.55653644176718
180,69.97525996901607,60.684750630427175,61.14117471832846
181,69.35794327904614,56.14594874546559,62.916625003806104
182,66.62198743939013,56.682973705718894,60.76750655094632
183,65.46726234190116,57.15541478198281,63.385443676100834
184,64.57522129500423,55.26677848450355,62.76924920827564
185,65.6073710481317,58.70839604398782,62.09392840821856
186,64.62561874044664,56.11980252512795,63.58660062433849
187,63.16113857140553,54.44549850857544,64.22297384395716
188,63.44377269151489,54.57116201778696,64.03367382328287
189,61.442140494554124,61.092198031260125,61.20404425790356
190,61.053333498458024,57.71602185071801,62.954004890895106
191,61.25372915348253,62.00085698179238,62.6079930447702
192,60.603654395326934,70.6764731459549,59.50004413599879
193,57.590603689807566,66.60102515905258,59.68992136369617
194,59.00134132619725,66.9287250772828,57.552852008575115
195,57.67274946155439,64.0813450493027,58.89982825997318
196,54.71595193035904,70.13922137942852,61.654062026074
197,55.78838081283053,66.61098058670045,63.09249631262534
198,53.84043996648006,71.97272025765639,57.378664981691486
199,53.747680176499166,70.60596874444569,54.086678215831355
200,56.122612088607156,74.2143014988777,56.92843124344917
201,56.271079215624155,63.106691717594416,51.70917142917071
202,55.69653678597287,67.1985597841478,52.75077012481242
203,53.789924330698675,63.05092967221219,50.72089750067363
204,52.996668208676205,67.53699674692935,51.090195050367896
205,54.07295295909321,67.04138400682383,48.45666208638471
206,54.817394910835034,65.954200582848,47.250250695489854
207,55.91034240090842,68.1110700425149,47.77872492220263
208,57.82052745907397,75.76056295656049,45.69222710687069
209,58.839324003431045,81.19819266512368,42.260072660687825
210,58.545441356286155,79.28330451961999,41.246025955885926
211,60.54204981404974,88.72743284050836,34.96773816738366
212,59.57445950481126,83.68874326628699,35.87220123693305
213,59.84011911347122,78.32822443188645,38.98442616960074
214,62.71024801417867,82.56787042969839,36.32533696275627
215,62.463809539394845,84.92153247858027,36.406797146705884
216,62.72590541099284,85.77881962914739,31.049180843530394
217,63.44296289665611,92.85390629619585,28.50478606116073
218,63.701137804724645,90.87476340450425,28.506394872610855
219,65.71194900397244,95.14019958565328,25.89716645485825
220,63.127107634432726,89.79771928853955,30.942282707126537
221,63.63624124426671,94.03136478613217,29.770010461293708
222,63.61608747518227,92.24089291628881,28.411712665080387
223,68.05341018376447,89.18876084251907,26.688959502447233
224,65.80874178826191,90.61411157805928,22.241617850493185
225,67.32482454021127,94.1451292965462,31.592883840800823
226,67.66754474993701,95.06440462433021,29.493835695662284
227,68.36852401055155,99.71879557441274,34.25339947182371
228,69.64732741377793,98.24048746049083,32.952874109840735
229,71.63646543901089,95.1939070841268,30.201865808340784
230,70.44234644973622,100.26795697125945,31.86453288187903
231,71.3389190250663,93.7469583239186,28.314098587125272
232,70.89170976858036,101.1178810891569,30.934510520184546
233,72.45274303734024,101.53993188691533,29.906195696736063
234,74.11184252383893,95.85858775917892,32.17811925241671
235,76.44204106902312,98.36757351165139,36.833221539784205
236,75.46729061821857,103.01443741426623,37.41059176632325
237,80.56417454117002,99.0967493521753,42.335571368177284
238,78.90150691208507,101.1624709281497,36.823223176126305
239,81.87435931976839,100.65479068801291,41.29285531309827
240,80.60575263142289,92.21310548841629,42.59054760360232
241,83.75435436646008,93.98352519379083,44.267883944316196
242,84.67188680801308,101.96590875734402,42.14059808121172
243,84.4996734855553,102.90893357122238,45.20283396641989
244,84.59514077325086,101.47253305557258,42.678293671523136
245,85.20219897529286,100.5837298083554,42.41755826199878
246,90.43972105206278,100.89757842693444,48.91711418816453
247,85.15784377117866,102.39195007772639,40.428940311511326
248,85.50708234658615,101.81242798699456,38.015723380603134
249,88.52619698655045,106.40519267500757,42.22768048401798
250,90.98864344832755,102.14542670368103,53.70778605369307
251,90.80839058055219,103.32257830049578,50.35791145559327
252,90.19241342476583,101.49263318166335,51.914969278790295
253,91.37982658997822,103.60777365482745,51.16657828197933
254,87.68666059132917,102.30400135124174,50.187926021663685
255,90.92363844231134,102.70432190764022,50.95398793184944
256,95.91707624499482,105.94586025203371,56.890893421390004
257,95.79211111936803,102.94229146561887,50.79672971150569
258,91.96186873871125,100.36224384946753,43.309925406392125
259,94.86116851645032,105.82721490583575,44.443976934580206
260,92.62612097082105,110.05217715269904,40.06088309108654
261,90.63003113169539,109.76278510495928,40.131461885983555
262,95.52433448618143,109.30709586350122,47.43780234883084
263,98.83407491097678,109.68770059330535,51.467094453181886
264,93.64025474428648,103.15141689589666,49.246396768434636
265,96.12825552545284,104.628541981766,48.766421556346444
266,95.54559443275227,106.58827125040982,49.98185773289612
267,97.38675666295578,111.34467095495447,47.039070527495284
268,101.9575841078258,111.99969453290056,50.816561207252334
269,102.80703570120082,112.31968249197881,53.88907005929609
270,102.33558987640076,111.03666880999288,54.07633588322534
271,100.92252282617214,108.94858965869113,50.130210484932974
272,101.51881012822791,109.66536572823294,55.02818044438686
273,100.36247845312464,110.71763122669674,53.64947801826496
274,93.31062358174252,108.15525983045717,43.310678685359875
275,94.41772312770142,113.31044931994151,42.82136999038261
276,94.4313975860841,113.15229985612238,46.33195016787994
277,89.07347404214241,106.50614656700292,40.88127973231852
278,88.72529638551083,107.55998504529424,43.6199545749507
279,85.55844574855624,109.57885459400482,39.89349916335584
280,82.2072236022726,111.00550206757578,40.516978228675896
281,83.42178179693175,108.51736026822277,41.50126110313656
282,78.92096050815175,111.07422531439086,41.85599758677705
283,78.22944637983508,100.63570676049859,41.09877679172391
284,75.628359008228,93.23780845042673,40.09843086206001
285,79.07087030181384,99.51809279917524,45.35760884016611
286,79.02296762888015,96.60121569436158,46.666863006925325
287,77.6474127623057,99.2446269041592,45.07132565707241
288,74.39913700127921,97.47581097504825,42.92454152606942
289,71.84201677841594,101.81137384244138,40.14025662399658
290,71.18570443729509,90.60429763221623,40.39186475182072
291,69.32952358257857,85.45166320641754,42.53746917311102
292,68.49927516104833,81.86386618412719,44.1738535209451
293,71.41634282487732,85.31539898255382,45.01044572088932
294,67.89183404192521,87.01472395444213,42.330255632975906
295,68.02525363366846,85.24670298960598,43.082170186617674
296,67.17509361661244,88.827689986997,40.37684583419153
297,67.39602204993875,92.33555246066544,41.06947139451739
298,65.19246935494323,97.34476942504318,38.9186353161125
299,68.04005162589272,86.47328432897203,41.088253865939805
300,64.92592409826958,86.20921675666457,40.62909967931458
301,64.10283525559531,91.1451500258784,40.78727728499618
302,64.59614822098446,84.43421358065619,44.201094534305525
303,63.268326731419535,80.30298314992977,42.90946141082972
304,62.7001770065458,83.56842859197543,44.68320167304532
305,64.16324851982907,77.78940931287757,45.87748314449698
306,64.47697259366197,78.30381569546171,45.48396799254377
307,64.62080653825588,84.54462625007046,44.338871201716984
308,65.38046751330828,81.3325813106999,45.91114472573045
309,61.071909048825795,76.23560927898167,46.11707824335073
310,60.584093449261715,68.11587281582787,48.225556999397895
311,60.931564241914266,65.37475801794022,49.69099782106147
312,65.02014394422504,64.64484496723881,51.4489788810055
313,64.81647737215887,68.81674469081415,51.43018152536027
314,65.254673077554,75.75452677542135,49.669637231633715
315,62.16703614515355,78.58759821882465,49.09002699808531
316,61.92568023443203,77.6493668971746,48.56778407610372
317,61.44061793278088,88.12747089138736,46.93833215594978
318,64.0930580582051,88.55795626150648,49.22737618682433
319,63.99251156453233,83.57158724134653,52.689553378783145
320,63.13167582198596,76.01693983861126,54.24987688513346
321,63.58885523083035,73.29497568535191,54.753939672773015
322,62.06289982396548,80.90804478879895,47.863449639503386
323,62.93231240051361,72.9498786577627,51.960550620709284
324,61.11444735752192,69.85534888490979,49.088291130287104
325,61.587978255760646,73.98601187071567,50.072096120370446
326,63.90974648475691,74.80517222950488,50.14626699709919
327,63.93168113525731,74.12171758287587,49.87356492486677
328,64.14659072720639,71.10081143158096,49.59469737447267
329,63.666563593492846,67.11862755829681,50.76795275589595
330,65.1934726560617,64.61105389854701,51.292972224932214
331,64.89166463946862,70.30885125603922,51.31510948441738
332,67.39565465945094,70.79453820730423,51.91277248461151
333,66.11419354208874,72.77975374677625,52.34570634556657
334,67.6056776393125,70.24335671226237,52.74985854407976
335,67.35472852370036,67.52154660813717,51.24344108673765
336,65.87800166185883,59.60134426843538,49.104473317711154
337,65.80053842475986,58.880629790630465,50.724978884573915
338,66.49985760479034,56.20562729734192,53.439454723789524
339,66.58291630770465,60.0256819780911,52.80408419045499
340,65.7686207656053,61.328282519341585,50.95129421654991
341,64.66010144337152,58.25871794753979,50.189448563278546
342,62.90253721915238,65.91616867383388,47.48135073749924
343,62.19710138866496,70.81149107020582,47.72272573933782
344,61.9389485058116,67.63044627755795,47.82427238654893
345,62.105596402006334,68.82162037567439,45.693267891788054
346,61.95908508093635,68.19155842753177,49.97306842457337
347,61.20359963110897,69.25078164688681,49.33254595833969
348,62.914449445779766,71.49759741450339,47.22061217124235
349,64.81900185529581,75.3639026782828,50.22957600288686
350,55.52335438880073,65.57105996748822,48.485376129765115
351,56.6485727093471,80.21410481289367,48.268994945607204
352,56.522031202661964,77.15260594138873,52.78147731082569
353,56.13760511227271,78.45863289133004,52.516015703522825
354,56.50749333550066,76.52115578647322,49.965809709809946
355,57.507761306044024,79.51113279543164,52.91321313010303
356,57.0154130027562,81.15084878160025,52.88214017460284
357,53.16003547318801,108.1829591618986,23.334537516910046
358,53.743083880895014,112.76574125158267,24.533701192798844
359,53.629944099871075,108.15372917271769,24.846919772647254
360,53.544768134192104,108.46331738411064,22.95691882145971
361,54.00795960367223,111.66342139283338,23.602312900354548
362,53.08551196900083,112.27393541340253,22.600385768714773
363,51.7855840564361,116.86977861928146,23.483749212013265
364,51.906441654635586,104.78252639577603,29.774639584712958
365,54.03454903496035,105.90095070760333,29.938124111428067
366,54.217032345255674,100.6150025816946,31.416872808540518
367,54.68739372284638,98.15019713286314,32.58774671201596
368,54.111719841067824,97.43502414367182,30.910597790686523
369,53.612170508795565,86.27521308689262,29.95845127438608
370,51.95641528202667,103.87723774931408,32.64295940519156
371,51.01408794881956,89.32306678113626,34.124602206751234
372,51.22368013497932,92.80853179666326,31.78873093528253
373,51.05804649011819,93.90763821950395,32.4636011593729
374,50.90062198705976,91.65832482317562,32.17338960901117
375,51.65570597885336,95.56042426544418,35.67390156994381
376,51.22291099958149,98.12874309585563,32.348093980895214
377,51.070372028187734,101.09964111074716,21.174349482020403
378,50.50325408137152,100.82927784750102,20.715268732356748
379,50.08577122775869,98.93658264494113,20.41729151516168
380,50.18193243758235,99.1761652145381,20.251277082840858
381,50.62958363651774,99.60565875713478,19.703680198357603
382,50.68203672646457,99.02334742955752,19.682433398422745
383,51.33832007022128,101.06195022093155,19.986262433920018
384,51.27561378567831,100.84439779242817,20.48294706571872
385,51.17851845338769,101.98095054468455,20.193159805987193
386,51.190263980070064,102.6512384545445,20.54358550178381
387,51.08092319994353,100.30053098160978,20.924016931066404
388,49.63239749931175,95.34294356116133,22.042331663179368
389,49.69567423299482,98.77267293571431,20.19786365825118
390,49.82491213126944,98.38057609182621,19.95110744548515
391,49.71324152333126,98.55736647934027,20.07750377768511
392,49.59090311886792,97.17736229440219,19.77922303258393
393,49.67851719429762,97.67360374319892,19.987011300763157
394,49.379471175747284,96.18342314447928,20.083884200691273
395,49.33909596489812,96.17690639758618,20.095498954800576
396,49.32614601625336,96.15480703070278,20.097298471393202
397,49.28237959413848,98.27624886435972,20.480263067942502
398,49.38365747168914,99.94094758153074,20.946116347848914
399,49.50631065148262,99.9490408140764,21.213251309648115
400,49.74051419246529,102.31310322352184,21.05136862722685
401,49.791389763143854,102.54884387527811,20.796221834159354
402,49.94206342796323,102.20607461882153,20.527838811531353
403,50.03040716120997,103.24326377190404,20.301221631520633
404,50.09070086587628,103.81755414083115,20.043952705712144
405,51.10657785746235,103.81631833047561,19.864293484196935
406,50.74245433522772,99.43719789958679,19.82217755456071
407,50.84127121895875,101.38259505355504,19.808811992822285
408,51.06636948821344,101.22944230531937,20.175343527552485
409,51.28746966501199,102.55554430701292,20.13179260697825
410,51.438536760658096,102.75971739292407,20.028478542790367
411,50.50077384017992,101.49826469817928,19.248137217566494
412,50.315470739035945,102.62647345836317,20.147328588586902
413,50.104495435138055,101.23879765162206,20.889559317497145
414,50.506699335874394,101.79898250522153,20.715038987883048
415,50.68669699378595,103.81792401154871,21.87505124747878
416,51.84143737187147,103.96957797519636,20.697576956132963
417,51.60172687544938,105.89161006420157,21.01919777101881
418,51.28637632047586,102.86493543582739,20.042729851209373
419,51.06038925234346,101.61005332846088,20.548621997294447
420,50.986680414258416,99.73316086112493,20.25389076564167
421,49.88759650239331,100.38740428569699,20.423579452202176
422,49.917667598009935,102.16345533669904,20.31623524303876
423,49.295928866324815,101.65977228418295,20.364392342181276
424,48.730169354657676,100.47142506497043,21.202578232614513
425,48.91655817263011,102.86447179398517,19.478093283061554
426,48.89547295332571,105.12790591484718,20.677130858151287
427,49.17733731056673,100.68091241095331,21.05662998055402
428,48.434508535805605,103.50570914860087,21.307597939991638
429,48.493129212237065,103.93234012235237,21.4464284745668
430,48.36438764943579,106.79007419945994,23.3126911347145
431,48.3345289276767,107.76971131504357,21.397883841211893
432,48.130225292393725,104.54094976621909,20.73715903776076
433,48.176686506888316,107.76365028999003,20.987966064580206
434,47.87116780961335,106.33732159149872,20.870166678930218
435,47.61614844727448,103.26106381311628,20.19397815679278
436,48.70902340946952,103.69498259324034,19.796258344367573
437,48.75911513559268,103.91659548249915,20.974746779701633
438,49.06331224686024,104.21620099343075,19.888896415640488
439,48.96786245381254,104.06941977077693,20.05677734516567
440,48.951374035221455,103.36598018129604,20.294490607578155
441,48.933775235812384,100.08065311467723,19.92506643667093
442,48.94525168659374,101.54098583383806,19.777867235092174
443,48.952213104709244,100.98164783276943,19.954558602019375
444,49.024676040059504,104.44098598994582,20.302294506132426
445,48.56631554405789,105.6625415230181,20.43944318046141
446,48.59211900959621,104.5028310047667,21.098389004672754
447,48.62382053558361,103.09390914589933,19.204117746322453
448,48.22649458670265,103.27714610547822,20.10792776974867
449,48.831232238350495,104.2212050071566,20.083274687237378
450,48.86876597551419,102.70831579430568,19.832865774209722
451,48.29554340323871,103.29367853309951,19.901481136246588
452,48.410708478065644,104.53880501214407,20.018260287388586
453,48.52328167183935,101.43903677457448,19.575072218163115
454,48.69949568942657,102.03546675340344,19.71636778190549
455,48.92181369550113,103.0021126091242,20.090517388073977
456,49.87271828705646,104.08319657053217,20.351006385936756
457,49.94740758591985,104.07068155090417,20.663400338806895
458,50.01522545065051,104.2617510654922,20.978470202150334
459,50.22618858840712,101.68380036378363,20.883264513174908
460,50.41583292798362,97.79080448705648,21.477487098382255
461,50.59206302190327,97.71003099558779,21.38005509360093
462,50.611058973195995,101.76038314448584,20.245620755070973
463,50.7976265386144,101.77726499688056,20.109838532305957
464,50.91034004935788,101.39677144479086,19.89094104886962
465,51.200144483591,101.47979270222469,19.90068766656003
466,51.51463964637713,101.47170543676411,19.8045634411462
467,51.689447557125234,101.67187740577975,19.780989115451547
468,51.702512192997524,101.63673535394649,19.822211295431742
469,51.73414828965258,102.92540965220527,20.295975048993057
470,51.840375908490365,103.30163063811716,20.303351693535575
471,51.859649071503085,103.38553548674624,19.465685622243768
472,51.89664199314685,103.75619276490238,19.48695625774144
473,51.95219569985276,101.0920655970311,19.05959943795625
474,51.918848040280096,100.92618921783024,18.746687711110013
475,51.969902322984275,100.84317562528187,19.290688107652016
476,51.91963822943339,100.95268909927923,18.112999345828428
477,51.93457182341224,100.74776751562337,18.083572143980632
478,51.88702885278082,100.9043232606211,18.149173993918396
479,51.79475999872523,100.39560067424715,18.100811222761962
480,51.78328297158639,100.87447268977995,18.172914034928567
481,51.764122669845506,104.4680325313897,18.89957531134729
482,51.72436688667539,102.791185222281,18.583486351729164
483,51.61479893942518,102.96760167566507,19.12490872842858
484,51.63666010091489,103.6510256905871,19.27162282586096
485,51.56772672260418,105.36877174646372,19.360788496093505
486,51.46607960120775,102.07845278388136,19.379680361124514
487,51.42702817158625,103.43769204733613,20.156829267628723
488,51.31955833607534,103.20926992444032,20.181673530297473
489,51.26825440382504,105.96662032751988,20.113110511145436
490,51.18379828572203,101.8535469958013,20.205926357148456
491,51.131980330047355,101.88237470390062,20.150894784791006
492,50.94788643909473,101.84193002411152,20.750205032231463
493,50.996198573278726,102.10616343795252,20.235277633456775
494,50.85737773691337,102.15982648516282,19.861117939025547
495,50.730956978910356,101.95408972369944,19.611073544146507
496,50.63020479057119,102.00354259692651,19.549097446899253
497,50.487463234411166,102.17383491590581,18.96254698759398
498,50.25301122448202,101.88484996081488,19.004378940155277
499,49.491680091398365,102.0472847182905,18.97491891595149
500,49.327736185173855,102.03549527044898,18.859235953873963
501,49.26675466801159,101.98957250438758,18.6534565014488
502,48.286060626647,101.8092368837366,19.059291162774343
503,48.091648613775,102.069839110771,18.776790350751725
504,48.08117325890914,102.38077098569764,19.047039724223936
505,48.62141195680278,102.60943142075153,19.898997703876375
506,48.493406350680246,101.19045286930945,20.124820017211306
507,48.51187158972494,102.83879098303774,20.50316746232619
508,48.45092772317968,103.27020213198794,20.289056054573535
509,48.483654423902976,102.44671597753644,20.726131979370592
510,48.33877825462262,101.91833036669685,20.583985936873148
511,49.162688906497124,105.09181076016532,20.426617500548076
512,49.007371468345774,105.07930908515888,20.417673411487357
513,48.945512713775585,105.0316112830259,19.77615894918722
514,48.84206382387575,105.00490594207278,19.276078093925605
515,48.83599474835543,105.16154875235009,19.217435211846436
516,48.76359406129378,105.16726635252401,19.201267914866207
517,48.671889864163866,105.08128724506895,19.12871599632504
518,48.63706915382289,104.84697297812825,19.078715735354876
519,48.573799022385316,104.92011876282794,19.130858442363063
520,48.52712602263628,104.87682999391878,19.059978015421223
521,48.366573951895255,104.93911519083574,19.109660539185
522,48.324440980089165,104.86422438546884,19.042304502347633
523,48.315650062344986,104.80892398767162,19.2505619729979
524,48.210855808359184,106.06068355163602,19.717183720458536
525,48.20249397917056,106.52801319829693,19.824003446938747
526,48.13502141202031,106.50480605245363,19.880907046473652
527,48.12894146665805,106.5185520184993,19.866367373281264
528,48.10404175539295,104.94191827675024,19.306568080637874
529,48.020632164563494,105.23740598972354,19.314819950294435
530,48.00559140617349,105.22781842286611,19.332401753225525
531,48.02168380886942,105.2206143120225,19.308116869443666
532,47.96800362136074,105.39958468289969,19.248949068011598
533,47.960690982326916,106.02479268398945,19.732226582581205
534,47.91496704621907,107.09490177348148,19.871626927876378
535,47.988148795349524,106.18271440261184,19.977186368767207
