pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z,pt7_X,pt7_Y,pt7_Z
24.282978,3.7838239999999996,17.106552999999998,25.136273000000003,3.540716,17.146762,25.04186,3.763925,16.303168,24.298676,1.759416,14.368507999999999,25.400672,1.481069,13.577625,24.000870000000003,0.9631559999999999,13.268970000000001,,,
24.282408,3.7836410000000003,17.108206,25.136259,3.539183,17.150389999999998,25.041826999999998,3.7644290000000002,16.303606,24.298676,1.759416,14.368507999999999,25.399985,1.479989,13.579325,24.000170999999998,0.9620799999999999,13.270655999999999,,,
24.283110999999998,3.784704,17.106462,25.136259,3.539183,17.150389999999998,25.041826999999998,3.7644290000000002,16.303606,24.299374,1.76049,14.366804,25.400672,1.481069,13.577625,24.000170999999998,0.9620799999999999,13.270655999999999,,,
24.283110999999998,3.784704,17.106462,25.135545,3.540149,17.148956,25.041826999999998,3.7644290000000002,16.303606,24.298676,1.759416,14.368507999999999,25.401385,1.480093,13.579023000000001,24.000170999999998,0.9620799999999999,13.270655999999999,,,
24.283110999999998,3.784704,17.106462,25.136954,3.540254,17.148638000000002,25.041826999999998,3.7644290000000002,16.303606,24.298676,1.759416,14.368507999999999,25.401385,1.480093,13.579023000000001,24.000170999999998,0.9620799999999999,13.270655999999999,,,
24.283110999999998,3.784704,17.106462,25.135675,3.541035,17.14886,25.041116,3.76539,16.302184,24.298676,1.759416,14.368507999999999,25.400672,1.481069,13.577625,24.000170999999998,0.9620799999999999,13.270655999999999,,,
24.283243,3.7855839999999996,17.106371,25.135675,3.541035,17.14886,25.041826999999998,3.7644290000000002,16.303606,24.298676,1.759416,14.368507999999999,25.399985,1.479989,13.579325,24.000170999999998,0.9620799999999999,13.270655999999999,,,
24.283110999999998,3.784704,17.106462,25.135675,3.541035,17.14886,25.041116,3.76539,16.302184,24.299374,1.76049,14.366804,25.400672,1.481069,13.577625,23.999467000000003,0.9630639999999999,13.269255,,,
24.283110999999998,3.784704,17.106462,25.135675,3.541035,17.14886,25.041116,3.76539,16.302184,24.298676,1.759416,14.368507999999999,25.401347,1.480588,13.579467000000001,24.000170999999998,0.9620799999999999,13.270655999999999,,,
24.282541000000002,3.784521,17.108114999999998,25.135675,3.541035,17.14886,25.041247,3.7662699999999996,16.302093,24.298676,1.759416,14.368507999999999,25.399948000000002,1.480484,13.579770000000002,23.999467000000003,0.9630639999999999,13.269255,,,
24.283110999999998,3.784704,17.106462,25.135545,3.540149,17.148956,25.041116,3.76539,16.302184,24.298676,1.759416,14.368507999999999,25.400672,1.481069,13.577625,24.000165,0.964141,13.267567999999999,,,
24.2817,3.7846059999999997,17.106771,25.135512,3.540654,17.149398,25.040553,3.7652050000000004,16.303829999999998,24.298639,1.759914,14.368954,25.399948000000002,1.480484,13.579770000000002,24.000170999999998,0.9620799999999999,13.270655999999999,,,
24.282408,3.7836410000000003,17.108206,25.13498,3.539964,17.150612,25.040553,3.7652050000000004,16.303829999999998,24.298639,1.759914,14.368954,25.399948000000002,1.480484,13.579770000000002,23.999467000000003,0.9630639999999999,13.269255,,,
24.2817,3.7846059999999997,17.106771,25.135545,3.540149,17.148956,25.041116,3.76539,16.302184,24.298639,1.759914,14.368954,25.399948000000002,1.480484,13.579770000000002,24.000170999999998,0.9620799999999999,13.270655999999999,,,
24.2817,3.7846059999999997,17.106771,25.13485,3.539078,17.150707999999998,25.040422,3.764325,16.303921,24.298639,1.759914,14.368954,25.399948000000002,1.480484,13.579770000000002,24.000170999999998,0.9620799999999999,13.270655999999999,,,
24.2817,3.7846059999999997,17.106771,25.13485,3.539078,17.150707999999998,25.040422,3.764325,16.303921,24.298639,1.759914,14.368954,25.399948000000002,1.480484,13.579770000000002,23.999467000000003,0.9630639999999999,13.269255,,,
24.281567000000003,3.783726,17.106862,25.134135,3.5400449999999997,17.149273,25.039710999999997,3.765286,16.302498999999997,24.298676,1.759416,14.368507999999999,25.399948000000002,1.480484,13.579770000000002,24.000170999999998,0.9620799999999999,13.270655999999999,,,
24.2817,3.7846059999999997,17.106771,25.134829999999997,3.541116,17.147522,25.040422,3.764325,16.303921,24.298676,1.759416,14.368507999999999,25.399948000000002,1.480484,13.579770000000002,23.999467000000003,0.9630639999999999,13.269255,,,
24.281667000000002,3.7851120000000003,17.107212,25.134947,3.540468,17.151054000000002,25.040388,3.764829,16.304358999999998,24.298676,1.759416,14.368507999999999,25.399948000000002,1.480484,13.579770000000002,23.999467000000003,0.9630639999999999,13.269255,,,
24.2817,3.7846059999999997,17.106771,25.134135,3.5400449999999997,17.149273,25.039710999999997,3.765286,16.302498999999997,24.297969000000002,1.7603939999999998,14.367098,25.399948000000002,1.480484,13.579770000000002,23.999467000000003,0.9630639999999999,13.269255,,,
24.2817,3.7846059999999997,17.106771,25.134135,3.5400449999999997,17.149273,25.039710999999997,3.765286,16.302498999999997,24.298676,1.759416,14.368507999999999,25.399948000000002,1.480484,13.579770000000002,23.999467000000003,0.9630639999999999,13.269255,,,
24.281567000000003,3.783726,17.106862,25.13485,3.539078,17.150707999999998,25.040422,3.764325,16.303921,24.297932,1.760892,14.367544,25.399948000000002,1.480484,13.579770000000002,24.000170999999998,0.9620799999999999,13.270655999999999,,,
24.281567000000003,3.783726,17.106862,25.134135,3.5400449999999997,17.149273,25.039710999999997,3.765286,16.302498999999997,24.297932,1.760892,14.367544,25.399948000000002,1.480484,13.579770000000002,23.999467000000003,0.9630639999999999,13.269255,,,
24.280997,3.7835419999999997,17.108515,25.134135,3.5400449999999997,17.149273,25.039710999999997,3.765286,16.302498999999997,24.297969000000002,1.7603939999999998,14.367098,25.399948000000002,1.480484,13.579770000000002,23.999467000000003,0.9630639999999999,13.269255,,,
24.2817,3.7846059999999997,17.106771,25.134135,3.5400449999999997,17.149273,25.039710999999997,3.765286,16.302498999999997,24.298676,1.759416,14.368507999999999,25.399948000000002,1.480484,13.579770000000002,24.000170999999998,0.9620799999999999,13.270655999999999,,,
24.280997,3.7835419999999997,17.108515,25.134135,3.5400449999999997,17.149273,25.039710999999997,3.765286,16.302498999999997,24.298676,1.759416,14.368507999999999,25.399948000000002,1.480484,13.579770000000002,24.000170999999998,0.9620799999999999,13.270655999999999,,,
24.280997,3.7835419999999997,17.108515,25.13344,3.5389739999999996,17.151025,25.039017,3.764221,16.304236,24.297969000000002,1.7603939999999998,14.367098,25.399948000000002,1.480484,13.579770000000002,23.999467000000003,0.9630639999999999,13.269255,,,
24.280289,3.784508,17.10708,25.133407000000002,3.539478,17.151467,25.039017,3.764221,16.304236,24.298639,1.759914,14.368954,25.399948000000002,1.480484,13.579770000000002,23.999467000000003,0.9630639999999999,13.269255,,,
24.280289,3.784508,17.10708,25.134135,3.5400449999999997,17.149273,25.039017,3.764221,16.304236,24.297969000000002,1.7603939999999998,14.367098,25.399948000000002,1.480484,13.579770000000002,23.999467000000003,0.9630639999999999,13.269255,,,
24.280155999999998,3.7836279999999998,17.107170999999997,25.133388,3.541515,17.148281,25.038304999999998,3.765182,16.302814,24.297235,1.759818,14.369248,25.399948000000002,1.480484,13.579770000000002,24.000170999999998,0.9620799999999999,13.270655999999999,,,
24.279454,3.782564,17.108915,25.132726,3.53994,17.149591,25.039017,3.764221,16.304236,24.297235,1.759818,14.369248,25.399948000000002,1.480484,13.579770000000002,23.999467000000003,0.9630639999999999,13.269255,,,
24.279454,3.782564,17.108915,25.13344,3.5389739999999996,17.151025,25.039017,3.764221,16.304236,24.297932,1.760892,14.367544,25.399948000000002,1.480484,13.579770000000002,23.999467000000003,0.9630639999999999,13.269255,,,
24.279454,3.782564,17.108915,25.132726,3.53994,17.149591,25.038304999999998,3.765182,16.302814,24.297942000000003,1.758839,14.370659,25.400083,1.481375,13.579679,23.999467000000003,0.9630639999999999,13.269255,,,
24.279454,3.782564,17.108915,25.13344,3.5389739999999996,17.151025,25.039017,3.764221,16.304236,24.297932,1.760892,14.367544,25.399948000000002,1.480484,13.579770000000002,23.999467000000003,0.9630639999999999,13.269255,,,
24.280155999999998,3.7836279999999998,17.107170999999997,25.133407000000002,3.539478,17.151467,25.039017,3.764221,16.304236,24.297942000000003,1.758839,14.370659,25.399948000000002,1.480484,13.579770000000002,23.999467000000003,0.9630639999999999,13.269255,,,
24.280155999999998,3.7836279999999998,17.107170999999997,25.132726,3.53994,17.149591,25.039017,3.764221,16.304236,24.297932,1.760892,14.367544,25.399948000000002,1.480484,13.579770000000002,24.000170999999998,0.9620799999999999,13.270655999999999,,,
24.280155999999998,3.7836279999999998,17.107170999999997,25.132726,3.53994,17.149591,25.039017,3.764221,16.304236,24.297235,1.759818,14.369248,25.399948000000002,1.480484,13.579770000000002,23.999467000000003,0.9630639999999999,13.269255,,,
24.280155999999998,3.7836279999999998,17.107170999999997,25.13344,3.5389739999999996,17.151025,25.039017,3.764221,16.304236,24.297235,1.759818,14.369248,25.400083,1.481375,13.579679,23.999467000000003,0.9630639999999999,13.269255,,,
24.280155999999998,3.7836279999999998,17.107170999999997,25.13344,3.5389739999999996,17.151025,25.039017,3.764221,16.304236,24.297932,1.760892,14.367544,25.399948000000002,1.480484,13.579770000000002,23.999467000000003,0.9630639999999999,13.269255,,,
24.2817,3.7846059999999997,17.106771,25.134135,3.5400449999999997,17.149273,25.039710999999997,3.765286,16.302498999999997,24.297235,1.759818,14.369248,25.399948000000002,1.480484,13.579770000000002,23.999467000000003,0.9630639999999999,13.269255,,,
24.281567000000003,3.783726,17.106862,25.134135,3.5400449999999997,17.149273,25.039710999999997,3.765286,16.302498999999997,24.297235,1.759818,14.369248,25.399948000000002,1.480484,13.579770000000002,23.999467000000003,0.9630639999999999,13.269255,,,
24.280865,3.782663,17.108605999999998,25.134135,3.5400449999999997,17.149273,25.039710999999997,3.765286,16.302498999999997,24.297235,1.759818,14.369248,25.399948000000002,1.480484,13.579770000000002,23.999467000000003,0.9630639999999999,13.269255,,,
24.280865,3.782663,17.108605999999998,25.13485,3.539078,17.150707999999998,25.040422,3.764325,16.303921,24.297942000000003,1.758839,14.370659,25.399948000000002,1.480484,13.579770000000002,24.000170999999998,0.9620799999999999,13.270655999999999,,,
24.280163,3.781599,17.110351,25.134135,3.5400449999999997,17.149273,25.039017,3.764221,16.304236,24.297932,1.760892,14.367544,25.399948000000002,1.480484,13.579770000000002,23.999467000000003,0.9630639999999999,13.269255,,,
24.280732,3.7817830000000003,17.108698,25.134135,3.5400449999999997,17.149273,25.040422,3.764325,16.303921,24.298676,1.759416,14.368507999999999,25.399948000000002,1.480484,13.579770000000002,24.000170999999998,0.9620799999999999,13.270655999999999,,,
24.280865,3.782663,17.108605999999998,25.13485,3.539078,17.150707999999998,25.040422,3.764325,16.303921,24.298639,1.759914,14.368954,25.399948000000002,1.480484,13.579770000000002,23.999467000000003,0.9630639999999999,13.269255,,,
24.281435000000002,3.7828459999999997,17.106953,25.135545,3.540149,17.148956,25.040422,3.764325,16.303921,24.298639,1.759914,14.368954,25.399948000000002,1.480484,13.579770000000002,24.000170999999998,0.9620799999999999,13.270655999999999,,,
24.281408,3.7813230000000004,17.110574,25.134817,3.5395830000000004,17.15115,25.040388,3.764829,16.304358999999998,24.298676,1.759416,14.368507999999999,25.399948000000002,1.480484,13.579770000000002,24.000170999999998,0.9620799999999999,13.270655999999999,,,
24.280865,3.782663,17.108605999999998,25.13498,3.539964,17.150612,25.040422,3.764325,16.303921,24.298639,1.759914,14.368954,25.399948000000002,1.480484,13.579770000000002,24.000170999999998,0.9620799999999999,13.270655999999999,,,
24.28211,3.7823870000000004,17.108829999999998,25.135512,3.540654,17.149398,25.041082,3.765893,16.302622,24.298639,1.759914,14.368954,25.399948000000002,1.480484,13.579770000000002,24.000170999999998,0.9620799999999999,13.270655999999999,,,
24.282242999999998,3.783267,17.108739,25.135642,3.5415389999999998,17.149302,25.041214,3.766774,16.302531,24.298639,1.759914,14.368954,25.399948000000002,1.480484,13.579770000000002,24.000170999999998,0.9620799999999999,13.270655999999999,,,
24.281673,3.783083,17.110392,25.134947,3.540468,17.151054000000002,25.04052,3.7657089999999998,16.304269,24.299346,1.758935,14.370365,25.400661,1.479508,13.581168,24.000170999999998,0.9620799999999999,13.270655999999999,,,
24.281667000000002,3.7851120000000003,17.107212,25.135642,3.5415389999999998,17.149302,25.04052,3.7657089999999998,16.304269,24.300181,1.7608970000000002,14.368571,25.400661,1.479508,13.581168,24.000170999999998,0.9620799999999999,13.270655999999999,,,
24.282375,3.784147,17.108647,25.135642,3.5415389999999998,17.149302,25.041214,3.766774,16.302531,24.299346,1.758935,14.370365,25.400661,1.479508,13.581168,24.000170999999998,0.9620799999999999,13.270655999999999,,,
24.282375,3.784147,17.108647,25.135642,3.5415389999999998,17.149302,25.04052,3.7657089999999998,16.304269,24.299474,1.7618759999999998,14.367161,25.400769,1.4824549999999999,13.577978,24.000170999999998,0.9620799999999999,13.270655999999999,,,
24.282508,3.7850269999999995,17.108556,25.136356,3.540573,17.150737,25.041925,3.7658129999999996,16.303954,24.300181,1.7608970000000002,14.368571,25.400795000000002,1.480399,13.581076000000001,24.000170999999998,0.9620799999999999,13.270655999999999,,,
24.283078,3.7852099999999997,17.106903,25.136356,3.540573,17.150737,25.041925,3.7658129999999996,16.303954,24.300181,1.7608970000000002,14.368571,25.400795000000002,1.480399,13.581076000000001,24.000170999999998,0.9620799999999999,13.270655999999999,,,
24.28321,3.78609,17.106811999999998,25.136454,3.5419629999999995,17.151083,25.042056,3.766693,16.303863,24.300181,1.7608970000000002,14.368571,25.400795000000002,1.480399,13.581076000000001,24.000170999999998,0.9620799999999999,13.270655999999999,,,
24.282508,3.7850269999999995,17.108556,25.136356,3.540573,17.150737,25.041925,3.7658129999999996,16.303954,24.300181,1.7608970000000002,14.368571,25.400758,1.4808940000000002,13.581520999999999,24.000170999999998,0.9620799999999999,13.270655999999999,,,
24.283177,3.786596,17.107253,25.137148999999997,3.5430330000000003,17.149331,25.042585,3.767381,16.302654999999998,24.300181,1.7608970000000002,14.368571,25.400758,1.4808940000000002,13.581520999999999,24.000132999999998,0.962576,13.271103,,,
24.283886,3.785631,17.108688,25.137148999999997,3.5430330000000003,17.149331,25.043428,3.7673010000000002,16.303986,24.300181,1.7608970000000002,14.368571,25.400758,1.4808940000000002,13.581520999999999,24.000132999999998,0.962576,13.271103,,,
24.284018,3.786511,17.108597,25.137148999999997,3.5430330000000003,17.149331,25.043428,3.7673010000000002,16.303986,24.300988,1.761305,14.370338,25.400758,1.4808940000000002,13.581520999999999,24.000311,0.962968,13.270570000000001,,,
24.283985,3.7870169999999996,17.109038,25.137829999999997,3.5425720000000003,17.151208,25.043428,3.7673010000000002,16.303986,24.300281,1.7622830000000003,14.368928,25.400045000000002,1.48187,13.580123,24.000272,0.963464,13.271017,,,
24.284694000000002,3.786051,17.110474,25.13796,3.543457,17.151112,25.043559,3.768181,16.303895,24.300281,1.7622830000000003,14.368928,25.400758,1.4808940000000002,13.581520999999999,24.000272,0.963464,13.271017,,,
24.284694000000002,3.786051,17.110474,25.138655,3.5445279999999997,17.14936,25.044219000000002,3.76975,16.302595999999998,24.300281,1.7622830000000003,14.368928,25.400721,1.4813889999999998,13.581965,24.000272,0.963464,13.271017,,,
24.285363,3.787621,17.109170000000002,25.139467,3.544952,17.151141,25.044897,3.7692930000000002,16.304457,24.300281,1.7622830000000003,14.368928,25.400855,1.482281,13.581874,24.000272,0.963464,13.271017,,,
24.284760000000002,3.787943,17.111264000000002,25.138772,3.543881,17.152892,25.044334,3.769108,16.306103,24.300244,1.7627810000000002,14.369373999999999,25.400143,1.483257,13.580476,24.000272,0.963464,13.271017,,,
24.285462,3.789007,17.10952,25.139434,3.5454559999999997,17.151583,25.044995,3.7706769999999996,16.304804,24.300380999999998,1.763669,14.369284,25.399456,1.482177,13.582177,24.000234,0.96396,13.271464000000002,,,
24.286303,3.788922,17.110864000000003,25.140279,3.545375,17.152921,25.045837,3.770596,16.306136,24.300344,1.7641669999999998,14.369729999999999,25.400105,1.483752,13.580921,24.000272,0.963464,13.271017,,,
24.287105,3.791371,17.10947,25.141071,3.547836,17.151516,25.046629,3.7730449999999998,16.304745999999998,24.301051,1.763189,14.371141,25.399554000000002,1.483563,13.582529999999998,23.999535,0.962883,13.27315,,,
24.287172,3.7932629999999996,17.11026,25.141037,3.54834,17.151958,25.047307,3.772588,16.306607,24.301051,1.763189,14.371141,25.399554000000002,1.483563,13.582529999999998,24.000272,0.963464,13.271017,,,
24.287979999999997,3.793684,17.112046,25.142511,3.550339,17.152429,25.048065,3.7755400000000003,16.305654999999998,24.301014000000002,1.763687,14.371587,25.399516000000002,1.484058,13.582975,24.000272,0.963464,13.271017,,,
24.288755,3.794611,17.114272,25.143289000000003,3.5512669999999997,17.154651,25.048873999999998,3.775964,16.307425,24.301151,1.764574,14.371497,25.399516000000002,1.484058,13.582975,24.000272,0.963464,13.271017,,,
24.289523000000003,3.797566,17.113318,25.143517000000003,3.553543,17.154902,25.04907,3.7787319999999998,16.308120000000002,24.301114000000002,1.7650720000000002,14.371943,25.399479,1.4845540000000002,13.583419000000001,24.000977,0.9624799999999999,13.272419000000001,,,
24.289755,3.799832,17.113576000000002,25.144426,3.5553559999999997,17.157029,25.049977,3.780539,16.310237,24.301078,1.765571,14.372389000000002,25.399441,1.485049,13.583863000000001,24.000234,0.96396,13.271464000000002,,,
24.29063,3.802145,17.116152,25.145184,3.558321,17.156064999999998,25.050735,3.783492,16.309286,24.301885000000002,1.7659779999999998,14.374156,25.398851999999998,1.485355,13.585917000000002,24.000938,0.962976,13.272866,,,
24.290829000000002,3.8049169999999997,17.116851,25.14619,3.561524,17.158538,25.051773,3.786179,16.311312,24.302692,1.7663849999999999,14.375923,25.398986999999998,1.4862469999999999,13.585826,24.001039000000002,0.964361,13.273226000000001,,,
24.291836,3.8081089999999995,17.119335999999997,25.14723,3.564223,17.16057,25.052777,3.789371,16.313776999999998,24.302792,1.767771,14.37628,25.399047,1.4881280000000001,13.586623999999999,24.001039000000002,0.964361,13.273226000000001,,,
24.293678,3.8132449999999998,17.119985,25.148183,3.569968,17.160299,25.053634,3.793707,16.313172,24.303599,1.7681790000000002,14.378047,25.399144,1.489515,13.586977,24.00114,0.9657459999999999,13.273585999999998,,,
24.29391,3.8184150000000003,17.121914999999998,25.148441000000002,3.574642,17.161779,25.054025,3.799243,16.314562,24.303662,1.7700619999999998,14.378848999999999,25.398518,1.4903170000000001,13.589475,24.001242,0.9671299999999999,13.273947,,,
24.294307999999997,3.823958,17.123314,25.148849,3.578164,17.166351000000002,25.055127,3.8038190000000003,16.317373999999997,24.303862,1.772834,14.379562,25.398712,1.49309,13.590182,24.002047,0.9675309999999999,13.275708999999999,,,
24.294806,3.830887,17.125062,25.149465,3.5859980000000005,17.167986,25.054922,3.809674,16.320849,24.303925,1.774718,14.380364000000002,25.398772,1.4949709999999998,13.590979,24.00145,0.9678389999999999,13.277756,,,
24.295409,3.8371739999999996,17.130339000000003,25.150763,3.593371,17.171498,25.056219,3.817017,16.324355999999998,24.304088,1.7779880000000001,14.381523000000001,25.398243,1.49716,13.593831,24.001551,0.969224,13.278116,,,
24.296485,3.8538769999999998,17.140299,25.151376000000003,3.604107,17.174805,25.056967999999998,3.828592,16.327573,24.304388,1.782145,14.382592,25.397726000000002,1.500908,13.593139,24.00169,0.9701120000000001,13.27803,,,
24.297307,3.867283,17.143504,25.151267,3.6208989999999996,17.187668,25.056401,3.846525,16.342381,24.303891,1.783842,14.385009,25.397195999999997,1.503097,13.595991,24.001753,0.971993,13.278837,,,
24.297334,3.875414,17.147254999999998,25.151285,3.629051,17.191402,25.056261,3.8542669999999997,16.346642000000003,24.304154,1.7884970000000002,14.386524,25.397451,1.507751,13.597495,24.001295000000002,0.97319,13.280797,,,
24.299242,3.8824400000000003,17.148692999999998,25.151868,3.6373889999999998,17.193479,25.05688,3.8620660000000004,16.348287,24.30428,1.7922650000000002,14.388128,25.396307,1.512302,13.599302,24.001396,0.974575,13.281158,,,
24.300541,3.8918169999999996,17.149045,25.15373,3.644945,17.195332999999998,25.057899,3.869673,16.348815,24.303983,1.796734,14.391257999999999,25.395972,1.517263,13.60286,24.000195,0.977251,13.282163,,,
24.301714,3.898286,17.152668,25.154085000000002,3.651008,17.197159,25.059099,3.875631,16.351974,24.303676,1.8032540000000001,14.391273000000002,25.394963,1.522704,13.604575,24.000296,0.9786360000000001,13.282523999999999,,,
24.302211,3.905214,17.154415,25.15598,3.6580589999999997,17.198572,25.060828,3.882278,16.353923,24.302734,1.810584,14.393795,25.394013,1.530027,13.607089000000002,23.999939,0.981218,13.284844,,,
24.303410999999997,3.913204,17.154417000000002,25.156302,3.664626,17.200839000000002,25.06188,3.8893800000000005,16.354012,24.30128,1.8354409999999999,14.409301000000001,25.392994,1.5467790000000001,13.620320999999999,23.999442000000002,0.9829100000000001,13.287251000000001,,,
24.304418,3.9193,17.158571,25.158034,3.671297,17.202789000000003,25.062205,3.895922,16.356277,24.300449,1.841275,14.410488,25.392082000000002,1.553606,13.62239,23.998419000000002,0.98598,13.287723000000002,,,
24.304883,3.926733,17.160759,25.159051,3.6789339999999995,17.203304,25.063223,3.9035279999999997,16.356803,24.304631,1.874195,14.406756,25.393092000000003,1.572408,13.622746,23.997884,0.9881690000000001,13.290576999999999,,,
24.306023,3.9337089999999995,17.164821,25.160054000000002,3.6850400000000003,17.207446,25.064904000000002,3.909159,16.362788000000002,24.304233,1.8772779999999998,14.409529000000001,25.392217000000002,1.578739,13.62437,23.996861,0.991238,13.291049,,,
24.306521,3.94354,17.168238,25.160441,3.6935,17.210501,25.06602,3.9181480000000004,16.363660999999997,24.301687,1.8817400000000002,14.411632,25.390484,1.583595,13.628231,23.996465,0.994316,13.293817,,,
