,fore-aft,lateral,normal
68,-0.06432,-0.11206,-0.00158
69,-0.07124,-0.07984,-0.00971
70,-0.0734,-0.06825,-0.00915
71,-0.08481,-0.05643,-0.02977
72,-0.07399,-0.06416000000000001,-0.02314
73,-0.06787,-0.10746,0.0082
74,-0.0659,-0.08325,-0.01501
75,-0.05832,-0.11092,-0.02331
76,-0.0499,-0.0812,-0.017130000000000003
77,-0.057970000000000015,-0.075,-0.03077
78,-0.06448,-0.09864,-0.0258
79,-0.05056,-0.10846,-0.00851
80,-0.0785,-0.06831,-0.01535
81,-0.05463,-0.12425,-0.00717
82,-0.06788,-0.09767,-0.00583
83,-0.04958,-0.09525,-0.017159999999999998
84,-0.09355,-0.09313,-0.03237
85,-0.07872,-0.06415,-0.02215
86,-0.07342,-0.06708,-0.02619
87,-0.04506,-0.0823,-0.01161
88,-0.06494,-0.08559,-0.02058
89,-0.06318,-0.06634,-0.02086
90,-0.05879,-0.07815,-0.016890000000000002
91,-0.05499,-0.08766,-0.01057
92,-0.0807,-0.08764,-0.02447
93,-0.08788,-0.07824,-0.01379
94,-0.08171,-0.06432,-0.00761
95,-0.02605,-0.08109,-0.02332
96,-0.03717,-0.09278,-0.00598
97,-0.08177000000000001,-0.08079,-0.0214
98,-0.07387,-0.07138,-0.01547
99,-0.03729,-0.07844,-0.01046
100,-0.0776,-0.07747000000000001,-0.0076799999999999985
101,-0.05533,-0.0805,-0.0058200000000000005
102,-0.08839,-0.08482,-0.01331
103,-0.06295,-0.06383,-0.00872
104,-0.06345,-0.08802,-0.00855
105,-0.05015,-0.061729999999999986,-0.007940000000000001
106,-0.04921,-0.08473,0.007909999999999999
107,-0.07929,-0.08238,-0.01488
108,-0.05356,-0.06832,-0.01108
109,-0.06863,-0.06195,-0.00352
110,-0.0778,-0.07209,-0.01718
111,-0.05041,-0.07148,-0.00614
112,-0.0399,-0.06846000000000001,-0.01168
113,-0.02319,-0.0581,-0.00324
114,-0.08736000000000001,-0.06,-0.01771
115,-0.09152,-0.05148,-0.00904
116,-0.03487,-0.04786,0.00078
117,-0.07816000000000001,-0.07107999999999999,-0.00804
118,-0.06807,-0.0697,-0.00792
119,-0.07632,-0.05383,-0.0205
120,-0.06212,-0.06497,-0.0069900000000000006
121,-0.06186000000000001,-0.07825,-0.01025
122,-0.0584,-0.09109,-0.007259999999999998
123,-0.05775,-0.06991,-0.01804
124,-0.06053,-0.0875,-0.0162
125,-0.06544,-0.09892,-0.01206
126,-0.0885,-0.08471000000000001,-0.00718
127,-0.06024,-0.05738,-0.02201
128,-0.07542,-0.09434,-0.016880000000000003
129,-0.05668,-0.07395,-0.00425
130,-0.061229999999999986,-0.07262,-0.0096
131,-0.05451,-0.0785,-0.02182
132,-0.062179999999999985,-0.08015,-0.01311
133,-0.07181,-0.07512,-0.01793
134,-0.05371,-0.10206,-0.00728
135,-0.05317,-0.07148,-0.02308
136,-0.05401,-0.07309,-0.00642
137,-0.05724,-0.0872,-0.02919
138,-0.07998999999999999,-0.06857,-0.03102
139,-0.08681,-0.08068,-0.00731
140,-0.04775,-0.09833,-0.02422
141,-0.05985,-0.10547,-0.00481
142,-0.07755,-0.09777,-0.02476
143,-0.08838,-0.09726,-0.02797
144,-0.09253,-0.08718,-0.02526
145,-0.07195,-0.06915,-0.02436
146,-0.06064,-0.11658,-0.01989
147,-0.08524,-0.09764,-0.0153
148,-0.0359,-0.08438999999999999,-0.02643
149,-0.054770000000000006,-0.09716,-0.01701
150,-0.04881,-0.08814,-0.00425
151,-0.07172,-0.11065,-0.01025
152,-0.06426,-0.11084,-0.02445
153,-0.05871000000000001,-0.08357,-0.007120000000000001
154,-0.054520000000000006,-0.10222,-0.0021100000000000003
155,-0.08179,-0.08795,-0.00868
156,-0.03667,-0.09005,-0.00397
157,-0.055220000000000005,-0.08662,-0.02217
158,-0.06239,-0.09229,-0.00484
159,-0.06555,-0.0624,-0.00759
160,-0.057329999999999985,-0.07969,0.006659999999999999
161,-0.08055,-0.09171,0.00782
162,-0.08893999999999999,-0.07141,0.01532
163,-0.03986,-0.08555,-0.00249
164,-0.06326,-0.07496,-0.00322
165,-0.06247000000000001,-0.051820000000000005,-0.0108
166,-0.10476,-0.0783,0.00433
167,-0.07547000000000001,-0.06093,-0.01267
168,-0.06402999999999999,-0.04897,0.01788
169,-0.08356,-0.12814,-0.00153
170,-0.08117,-0.06932,-0.00978
171,-0.06435,-0.05605,0.00432
172,-0.07272,-0.05122,-0.01994
173,-0.06059,-0.08769,-0.01239
174,-0.09816,-0.08385,-0.00078
175,-0.05856,-0.07247999999999999,0.00295
176,-0.09292,-0.05103,0.01323
177,-0.0845,-0.06323,0.00409
178,-0.06552000000000001,-0.04119,-0.0068200000000000005
179,-0.07521,-0.06448,0.00132
180,-0.06667999999999999,-0.07226,0.00203
181,-0.06178,-0.06269,-0.03128
182,-0.08392999999999999,-0.06421,-0.02785
183,-0.09351,-0.05073,-0.01493
184,-0.09551,-0.05551,-0.01863
185,-0.0737,-0.033089999999999994,-0.02758
186,-0.0852,-0.08885,-0.02033
187,-0.09413,-0.07433,-0.03021
188,-0.06377000000000001,-0.05421,-0.013669999999999998
189,-0.06212,-0.0473,-0.01983
190,-0.07832,-0.07484,-0.01924
191,-0.08886000000000001,-0.06798,-0.02404
192,-0.05023,-0.09591,-0.01954
193,-0.0802,-0.03259,-0.01614
194,-0.0914,-0.04817,-0.03317
195,-0.08815,-0.07683999999999999,-0.01181
196,-0.05976,-0.058420000000000014,-0.014519999999999996
197,-0.05849,-0.05852,-0.028860000000000007
198,-0.08114,-0.0757,-0.02058
199,-0.08872000000000001,-0.07645,-0.01972
200,-0.08321,-0.07185,-0.01797
201,-0.07872,-0.05848,-0.018330000000000003
202,-0.0708,-0.04829,-0.02436
203,-0.08687,-0.04462,-0.00758
204,-0.07872,-0.05678,-0.01852
205,-0.07347000000000001,-0.07477,-0.00924
206,-0.08794,-0.06446,-0.02445
207,-0.07566,-0.04524,-0.01704
208,-0.06557,-0.05201,-0.029460000000000007
209,-0.07983,-0.05545,-0.01242
210,-0.05247,-0.06609,-0.02217
211,-0.07252,-0.061229999999999986,-0.014519999999999996
212,-0.05964,-0.06932,-0.01317
213,-0.0766,-0.0735,-0.01349
214,-0.07798,-0.0812,-0.00985
215,-0.08117,-0.08397,-0.0232
216,-0.08182,-0.08845,-0.01541
217,-0.06541,-0.0634,-0.02286
218,-0.07513,-0.054229999999999993,-0.00799
219,-0.05844,-0.0725,-0.01042
220,-0.06846000000000001,-0.09141,-0.02187
221,-0.09338,-0.06284,-0.02832
222,-0.0317,-0.05814,-0.01014
223,-0.04639,-0.08557999999999999,-0.01172
224,-0.05981,-0.05124,-0.01894
225,-0.04206,-0.07486,-0.025960000000000004
226,-0.07113,-0.08942,0.00209
227,-0.0697,-0.03933,-0.0154
228,-0.08298,-0.07628,-0.02076
229,-0.06534,-0.03764,-0.00252
230,-0.06459,-0.07896,-0.0225
231,-0.04894,-0.0832,-0.01369
232,-0.012,-0.07136,-0.00368
233,-0.06763999999999999,-0.05756,-0.02414
234,-0.04826,-0.04755,-0.01389
235,-0.04853,-0.060620000000000014,-0.02234
236,-0.05796000000000001,-0.03213,-0.016309999999999998
237,-0.04836,-0.09033,-0.01312
238,-0.04788,-0.07462,0.00098
239,-0.04798,-0.07366,-0.01103
240,-0.05505,-0.05415,0.00124
241,-0.03298,-0.08777,0.00057
242,-0.05931,-0.07744,-0.01813
243,-0.04261,-0.08259,-0.00891
244,-0.02697,-0.07266,-0.006690000000000001
245,-0.051779999999999986,-0.06188,-0.00426
246,-0.05124,-0.0501,-0.01322
247,-0.0766,-0.08292999999999999,-0.01112
248,-0.04585,-0.09219,-0.015069999999999997
249,-0.05586,-0.06476,-0.00323
250,-0.07105,-0.09452,-0.01366
251,-0.0388,-0.08196,0.00405
252,-0.05789,-0.08451,-0.0008699999999999999
253,-0.04166,-0.08281000000000001,-0.00825
254,-0.03818,-0.09196,-0.01189
255,-0.0497,-0.0719,-0.00906
256,-0.03831,-0.06867999999999999,-0.00434
257,-0.01925,-0.07106,-0.01153
258,-0.02734,-0.06509,-0.004370000000000001
259,-0.05415,-0.06237,-0.00999
260,-0.06082000000000001,-0.07837000000000001,-0.01341
261,-0.03867,-0.09146,-0.0093
262,-0.05708,-0.07895,-0.013580000000000002
263,-0.0391,-0.08906,-0.00403
264,-0.02572,-0.0659,-0.00181
265,-0.01302,-0.07328,-0.014519999999999996
266,-0.03274,-0.07601000000000001,-0.00058
267,-0.03304,-0.0689,0.00915
268,-0.02316,-0.05984,-0.00111
269,-0.0432,-0.07894,-0.00368
270,-0.03557,-0.06791,-0.00728
271,-0.03553,-0.06954,-0.01002
272,-0.0424,-0.07011,0.00268
273,-0.03702,-0.05732,-0.00039
274,-0.03642,-0.05539,-0.00591
275,-0.03257,-0.07134,0.00603
276,-0.0562,-0.08227999999999999,0.00851
277,-0.05934,-0.09855,0.01294
278,-0.05415,-0.056060000000000006,0.01176
279,-0.04678,-0.06836,-0.01274
280,-0.0373,-0.08757999999999999,-0.00181
281,-0.04486,-0.09246,-0.00141
282,-0.0585,-0.06283,-0.01476
283,-0.04973,-0.07968,0.00054
284,-0.06792000000000001,-0.09032,-0.00183
285,-0.05887000000000001,-0.07906,-0.00294
286,-0.03848,-0.07162,0.01963
287,-0.02204,-0.05594,0.00727
288,-0.04904,-0.06953,0.0073
289,-0.0376,-0.08246,-0.00376
290,-0.04557,-0.07302,0.00542
291,-0.04178,-0.10849,0.006679999999999999
292,-0.04843,-0.07582,-0.00592
293,-0.06008,-0.08768,-0.0034700000000000004
294,-0.04305,-0.08561,-0.00237
295,-0.06738,-0.0729,0.00235
296,-0.05771,-0.0805,-0.00139
297,-0.053770000000000005,-0.10202,0.01583
298,-0.03243,-0.07871,0.00642
299,-0.05059,-0.04251,0.00435
300,-0.03474,-0.11538,0.0061
301,-0.02713,-0.08247,-0.00414
302,-0.03802,-0.06916,0.00913
303,-0.01313,-0.0913,0.02098
304,-0.02746,-0.07211000000000001,-0.00248
305,-0.04415,-0.0682,0.01671
306,-0.03851,-0.056879999999999986,-0.00842
307,-0.06038,-0.0742,-0.00972
308,-0.04996,-0.07001,0.01492
309,-0.05734,-0.09123,0.0006900000000000001
310,-0.02218,-0.08517000000000001,0.00175
311,-0.04992,-0.09619,-0.00829
312,-0.04241,-0.05038,0.02477
313,-0.055220000000000005,-0.07873,0.01092
314,-0.03567,-0.06115,0.01259
315,-0.0483,-0.0845,-0.00322
316,-0.04236,-0.06206,-0.0061
317,-0.03605,-0.06323,0.00827
318,-0.03664,-0.0592,0.0095
319,-0.0209,-0.06906,-0.00454
320,-0.06201,-0.060620000000000014,0.00899
321,-0.03784,-0.054470000000000005,-0.00612
322,-0.03947,-0.08542000000000001,-0.00614
323,-0.03068,-0.10545,0.00895
324,-0.05108,-0.07615,0.01728
325,-0.034789999999999995,-0.0876,-0.02495
326,-0.04196,-0.055020000000000006,0.01139
327,-0.02458,-0.07535,-3e-05
328,-0.04999,-0.09228,0.00886
329,-0.07096000000000001,-0.08516,0.00571
330,-0.04779,-0.07011,8e-05
331,-0.03703,-0.09576,0.00108
332,-0.04355,-0.02622,-0.00933
333,-0.0365,-0.07246,0.014519999999999996
334,-0.048510000000000005,-0.04827,-0.01172
335,-0.05147,-0.0844,-0.01472
336,-0.02709,-0.08972000000000001,0.006690000000000001
337,-0.02342,-0.09564,-0.00154
338,-0.05063,-0.07914,0.0061
339,-0.05573,-0.08182,-0.0087
340,-0.04127,-0.06589,0.0132
341,-0.05068,-0.09266,-0.01508
342,-0.0416,-0.0758,-0.01297
343,-0.02296,-0.08495,0.00938
344,-0.04842,-0.07502,-0.00135
345,-0.04342,-0.050710000000000005,-0.00303
346,-0.05038,-0.05521,-0.00139
347,-0.03658,-0.06047,-0.01796
348,-0.06402000000000001,-0.07349,-0.00733
349,-0.03313,-0.08669,-0.00519
350,-0.055020000000000006,-0.08556,-0.01812
351,-0.04814,-0.06482,-0.00966
352,-0.04838,-0.08946,-0.00275
353,-0.03238,-0.07382000000000001,-0.0127
354,-0.054570000000000014,-0.07157999999999999,-0.01681
355,-0.05317,-0.08577,-0.01398
356,-0.06075,-0.06808,-0.0039
357,-0.07975,-0.09242,0.0016300000000000002
358,-0.04604,-0.08688,-0.00687
359,-0.06837,-0.05582,-0.02915
360,-0.03611,-0.07389,-0.0038
361,-0.08041,-0.09418,-0.02501
362,-0.05712,-0.07499,-0.03322
363,-0.05515,-0.09241,-0.02152
364,-0.02748,-0.07711,-0.0158
365,-0.04558,-0.08592000000000001,-0.0294
366,-0.06824,-0.10187,-0.01394
367,-0.04907,-0.07786,-0.02637
368,-0.06402999999999999,-0.08048999999999999,-0.04075
369,-0.0494,-0.09223,-0.02124
370,-0.05902,-0.08397,-0.02688
371,-0.05541,-0.09068,-0.01725
372,-0.07808,-0.07641,-0.01055
373,-0.05211,-0.08937,-0.007109999999999998
374,-0.07765,-0.08429,-0.0133
375,-0.07796,-0.08291,0.00665
376,-0.05315,-0.06833,-7e-05
377,-0.04796,-0.08528999999999999,-0.0006
378,-0.06239,-0.06542,-0.004520000000000001
379,-0.07615,-0.1117,-0.00449
380,-0.04527,-0.08976,0.00243
381,-0.04808,-0.11205,0.00657
382,-0.0324,-0.07627,0.00185
383,-0.07352,-0.06885,-0.0017399999999999998
384,-0.04994,-0.11256,-0.00375
385,-0.05749,-0.09411,-0.00106
386,-0.05894,-0.07307999999999999,0.01249
387,-0.01851,-0.08596000000000001,0.02349
388,-0.03335,-0.11200999999999997,0.0429
389,-0.04484,-0.14365,0.10108
390,-0.06565,-0.15486,0.14165999999999998
391,-0.10187,-0.14612,0.13155999999999998
392,-0.07746,-0.1605,0.17405
393,-0.09585,-0.17219,0.17399
394,-0.09524,-0.18886,0.19959
395,-0.10417,-0.15129,0.1995
396,-0.07227,-0.16579000000000002,0.21375
397,-0.08916,-0.17236,0.19089
398,-0.08174,-0.15163,0.17539000000000002
399,-0.09091,-0.16441,0.20114
400,-0.09955,-0.14554,0.17547
401,-0.08769,-0.14977,0.17307999999999998
402,-0.09961,-0.13489,0.17887
403,-0.07618,-0.14870999999999998,0.16092
404,-0.09822,-0.12055,0.15315
405,-0.08473,-0.13487000000000002,0.14976
406,-0.06465,-0.15915,0.14887999999999998
407,-0.06821,-0.14282,0.1363
408,-0.08356,-0.16413,0.12666
409,-0.08788,-0.12265,0.10318
410,-0.07400000000000001,-0.10801,0.11381
411,-0.07343999999999999,-0.10479,0.11375
412,-0.05392,-0.12026,0.11329000000000003
413,-0.08476,-0.12704,0.10692
414,-0.06505,-0.11257,0.11969
415,-0.06779,-0.13722,0.09755
416,-0.07699,-0.11150999999999997,0.12348
417,-0.06687,-0.11489,0.09784
418,-0.06546,-0.14472000000000002,0.10405
419,-0.08661,-0.10623,0.12091
420,-0.08069,-0.09652,0.12935
421,-0.05685,-0.14953,0.12224000000000003
422,-0.07537,-0.12078,0.10898
423,-0.07307999999999999,-0.11389,0.09705
424,-0.07513,-0.10847,0.12462
425,-0.06636,-0.1403,0.12497
426,-0.06436,-0.12339,0.12500999999999998
427,-0.06297,-0.11705,0.12103
428,-0.09284,-0.11505,0.14594
429,-0.07736,-0.11031,0.1152
430,-0.09796,-0.11413,0.12949000000000002
431,-0.04919,-0.1498,0.11639
432,-0.08561,-0.12114,0.09724
433,-0.07935,-0.12799000000000002,0.11142
434,-0.06677000000000001,-0.14533,0.09595
435,-0.08782000000000001,-0.1341,0.09379
436,-0.06359,-0.12103,0.07625
437,-0.03804,-0.14735,0.07012
438,-0.0796,-0.12241,0.08486
439,-0.07871,-0.15406,0.11343
440,-0.05051,-0.14698,0.06923
441,-0.07277,-0.13567,0.09792
442,-0.06794,-0.11779,0.08101
443,-0.07337,-0.13559000000000002,0.0797
444,-0.08585,-0.13699999999999998,0.08501
445,-0.06911,-0.14534,0.07392
446,-0.09283,-0.12101,0.0729
447,-0.09126,-0.15558,0.06179
448,-0.09354,-0.13222,0.08052000000000001
449,-0.07164,-0.13583,0.07618
450,-0.07178999999999999,-0.10572,0.04278
451,-0.0925,-0.1086,0.07545
452,-0.05806,-0.11454,0.07082000000000001
453,-0.05412,-0.10321,0.0557
454,-0.058829999999999986,-0.11431,0.05393
455,-0.04182,-0.13141,0.06706000000000001
456,-0.04537,-0.12179,0.06941
457,-0.06423999999999999,-0.13375,0.06555
458,-0.07053,-0.10658,0.05977
459,-0.05296,-0.12541,0.08756
460,-0.04422,-0.13643,0.07618
461,-0.09847,-0.07092999999999999,0.10688
462,-0.10518,-0.10993,0.10108
463,-0.10278,-0.13128,0.10267
464,-0.06082000000000001,-0.09589,0.10137
465,-0.06461,-0.13144,0.1079
466,-0.08506,-0.1185,0.12750999999999998
467,-0.09537,-0.1181,0.1202
468,-0.07441,-0.10451,0.11903
469,-0.09785,-0.12285,0.11864
470,-0.06345,-0.13113,0.12043
471,-0.09938,-0.08358,0.12169
472,-0.05709,-0.10853,0.12323
473,-0.08432,-0.12406,0.1031
474,-0.084,-0.12272,0.12423
475,-0.07586,-0.14265,0.11498
476,-0.06808,-0.13677,0.10455
477,-0.11671,-0.11283,0.11162
478,-0.10864,-0.13435,0.1019
479,-0.07311000000000001,-0.10438,0.08796
480,-0.07941000000000001,-0.1477,0.09772
481,-0.08229,-0.13798,0.09254
482,-0.06341000000000001,-0.10329,0.11598
483,-0.08267999999999999,-0.1315,0.09473
484,-0.07,-0.11123,0.09269
485,-0.06828,-0.14035,0.09644
486,-0.0737,-0.13117,0.09057
487,-0.05611,-0.12264,0.0959
488,-0.06089,-0.14465999999999998,0.08862
489,-0.06967000000000001,-0.12485999999999997,0.08714
490,-0.07364,-0.11545,0.0917
491,-0.07864,-0.11749,0.0845
492,-0.06629,-0.12807000000000002,0.07645
493,-0.05383,-0.13596,0.08392999999999999
494,-0.06489,-0.11281,0.09468
495,-0.08257,-0.12815,0.07675
496,-0.08896,-0.08805,0.0873
497,-0.09199,-0.11911,0.07647000000000001
498,-0.04464,-0.14001,0.08342999999999999
499,-0.07318,-0.09755,0.08267000000000001
500,-0.04712,-0.11921,0.08553999999999999
501,-0.04488,-0.11331,0.07377
502,-0.0751,-0.12131,0.07266
503,-0.07162,-0.13964,0.08941
504,-0.07092000000000001,-0.10909,0.0724
505,-0.07257000000000001,-0.10092,0.0809
506,-0.07518,-0.12451,0.09074
507,-0.09688,-0.11759,0.08559
508,-0.07558,-0.13080999999999998,0.08982000000000001
509,-0.05969,-0.11904,0.07944
510,-0.04171,-0.14101,0.09305
511,-0.09573,-0.11780999999999997,0.10283
512,-0.09579,-0.12278,0.09717
513,-0.07084,-0.12465,0.11307
514,-0.0843,-0.14767,0.08777
515,-0.0669,-0.14312,0.1041
516,-0.03823,-0.12307,0.0923
517,-0.0673,-0.11309,0.09692
518,-0.05004,-0.12904000000000002,0.10584
519,-0.09511,-0.14445999999999998,0.1023
520,-0.06067,-0.15175999999999998,0.10283
521,-0.05042,-0.08624,0.11148
522,-0.09496,-0.13329000000000002,0.11523
523,-0.07089,-0.13315,0.11788
524,-0.07307999999999999,-0.13185999999999998,0.10167
525,-0.06366000000000001,-0.156,0.1153
526,-0.07846,-0.12625,0.11542
527,-0.09924,-0.12153,0.10774
528,-0.04735,-0.12321,0.1045
529,-0.0872,-0.13427999999999998,0.0986
530,-0.08502,-0.13393,0.09734
531,-0.09806,-0.13993,0.10449
532,-0.07056,-0.11853,0.10334000000000003
533,-0.0915,-0.14844000000000002,0.10582
534,-0.07927999999999999,-0.11461,0.1148
535,-0.07222999999999999,-0.13587,0.08762
536,-0.10586,-0.13305,0.10794
537,-0.09741,-0.14424,0.09642
538,-0.09046,-0.13860999999999998,0.0931
539,-0.08417000000000001,-0.13635,0.09413
540,-0.07341,-0.10496,0.1093
541,-0.10427,-0.11800000000000001,0.11112
542,-0.09183,-0.11029,0.10875
543,-0.11166,-0.11473,0.10011
544,-0.06186000000000001,-0.15374000000000002,0.11355
545,-0.08792,-0.12737,0.11409
546,-0.07257999999999999,-0.15875999999999998,0.10772
547,-0.08284,-0.12134,0.11051
548,-0.07236000000000001,-0.13101,0.13174
549,-0.08586,-0.15143,0.12185
550,-0.07165,-0.10266,0.09447
551,-0.08885,-0.13639,0.11843
552,-0.07862000000000001,-0.14814000000000002,0.11565
553,-0.08392000000000001,-0.10411,0.12221
554,-0.08609,-0.13424,0.11713
555,-0.06796,-0.12445,0.11646
556,-0.10012,-0.13697,0.11088
557,-0.11033,-0.11802,0.10584
558,-0.09387,-0.09998,0.1077
559,-0.10965,-0.15511,0.11535
560,-0.11495,-0.12725999999999998,0.12422
561,-0.09303,-0.13703,0.10807
562,-0.1144,-0.16066,0.14689000000000002
563,-0.11817,-0.13469,0.14645
564,-0.11991,-0.12691,0.15657
565,-0.1184,-0.16334,0.20538
566,-0.11343,-0.13544,0.17219
567,-0.0941,-0.15039,0.14594
568,-0.12997999999999998,-0.14585,0.19035
569,-0.12312,-0.12795,0.20535
570,-0.1094,-0.15395,0.16632
571,-0.13655,-0.1426,0.16327
572,-0.15767,-0.18487,0.20835
573,-0.15241,-0.21351,0.2233
574,-0.14164000000000002,-0.23945,0.22391
575,-0.17754,-0.22586,0.21176
576,-0.11145,-0.23387,0.18724
577,-0.13618,-0.20719,0.19122
578,-0.12858,-0.23502,0.17009000000000002
579,-0.13142,-0.17296,0.16084
580,-0.11492,-0.15978,0.15615
581,-0.12228,-0.15294000000000002,0.16731
582,-0.10898,-0.1481,0.1621
583,-0.1322,-0.16581,0.13587
584,-0.13294,-0.14461,0.13363
585,-0.10538,-0.13591,0.12797999999999998
586,-0.12222,-0.15572,0.12416
587,-0.09638,-0.11493,0.10619
588,-0.13105,-0.11482,0.08807000000000001
589,-0.08901,-0.12625999999999998,0.08581
590,-0.09641,-0.09129,0.07796
591,-0.09881,-0.07267,0.06032000000000001
592,-0.06101,-0.1113,0.06887
593,-0.12275,-0.09321,0.06027
594,-0.09347,-0.08145,0.03774
595,-0.07422999999999999,-0.08616,0.03735
596,-0.11718,-0.06448,0.02591
597,-0.10954,-0.07758,0.00925
598,-0.0997,-0.03629,0.0034200000000000003
599,-0.08175,-0.06145,0.00932
600,-0.11052,-0.032260000000000004,0.00214
601,-0.12771,-0.03993,-0.01152
602,-0.11225999999999997,-0.02489,0.00026000000000000003
603,-0.10786,-0.06283,-0.01993
604,-0.08589,-0.03595,-0.0281
605,-0.07472000000000001,-0.03924,-0.01906
606,-0.12757000000000002,-0.02112,-0.02848
607,-0.10074,-0.02792,-0.0151
608,-0.13053,0.01428,-0.02369
609,-0.07142000000000001,-0.02091,-0.02501
610,-0.12775999999999998,-0.008459999999999999,-0.03798
611,-0.06113,-0.018000000000000002,-0.0399
612,-0.09874,0.00236,-0.03109
613,-0.10623,-0.0286,-0.03345
614,-0.10089,-0.01791,-0.03705
615,-0.11173,-0.00177,-0.02313
616,-0.0935,-0.03701,-0.05509
617,-0.08959,-0.007559999999999998,-0.04809
618,-0.07812999999999999,-0.02421,-0.04899
619,-0.10487,-0.01959,-0.03894
620,-0.08249,-0.02355,-0.05165
621,-0.06647,-0.01115,-0.05015
622,-0.08917,-0.0176,-0.04469
623,-0.07671,0.00469,-0.054320000000000014
624,-0.0549,-0.01189,-0.04507
625,-0.07103,0.00017,-0.05064
626,-0.08204,0.0023,-0.05448
627,-0.07789,-0.02064,-0.05675
628,-0.07121,-0.00702,-0.0585
629,-0.05145,-0.04118,-0.05717000000000001
630,-0.0726,-0.00831,-0.05656
631,-0.08598,-0.00573,-0.0471
632,-0.07846,-0.00032,-0.05525
633,-0.054179999999999985,-0.05043,-0.06971000000000001
634,-0.062429999999999986,-0.01487,-0.05983
635,-0.06961,0.00191,-0.05735
636,-0.0536,-0.01155,-0.05514
637,-0.05717000000000001,-0.01365,-0.0485
638,-0.06005,-0.057220000000000014,-0.05399
639,-0.02723,-0.031180000000000006,-0.06426
640,-0.05388,-0.015330000000000003,-0.05209
641,-0.08107,-0.01765,-0.05918
642,-0.07259,-0.006409999999999999,-0.04925
643,-0.07891000000000001,-0.00435,-0.06752000000000001
644,-0.0781,-0.01876,-0.03411
645,-0.06128,-0.00188,-0.05196
646,-0.09001,-0.03424,-0.04395
647,-0.05612,0.01194,-0.04432
648,-0.06493,-0.04621,-0.04658
649,-0.05204,-0.05855,-0.03839
650,-0.0819,0.00234,-0.036910000000000005
651,-0.07743,-0.01726,-0.04793
652,-0.04742,-0.02493,-0.03086
653,-0.06882,-0.03215,-0.03783
654,-0.03343,-0.01268,-0.03067
655,-0.07674,-0.02324,-0.03203
656,-0.04214,-0.02197,-0.05069
657,-0.07472000000000001,-0.02833,-0.04457
658,-0.03528,-0.01857,-0.01976
