,Elbow_Flex_Ext,Humeral_Pro_Ret,Humeral_Dep_Ele,fore-aft,lateral,normal
46,80.15060250576923,102.58312267307976,57.085151889654725,0.30087,0.20928,0.17911
47,81.15262679219808,97.35096464968176,57.747563629059904,0.35941,0.11572,0.28508
48,81.40374033419519,98.0358866822448,56.24082323127689,0.33846,0.14035,0.26108000000000003
49,82.38263907008944,98.39633354009918,59.909070087684796,0.34763,0.15617,0.20397
50,83.04979872279766,99.98743411162752,57.59205974105698,0.36865,0.11735,0.33171
51,83.50603896647554,102.36108735280314,56.8667926787511,0.49435,0.1008,0.34168000000000004
52,84.54118704990077,102.86878589548252,60.01219858882576,0.28063,0.20741,0.30197
53,86.39085639610457,98.61461829467189,60.046311426333176,0.30472,0.14933,0.22152
54,86.48596635367608,98.25638710998057,60.14696864074622,0.33198,0.17908,0.25467
55,87.44846957287331,96.67226633537949,63.191533528770435,0.39188,0.15772,0.23473
56,88.97603520549958,97.05586799341906,63.06878517757042,0.37854,0.15544000000000002,0.25559
57,87.8605598797857,99.70688714694687,63.296372633724424,0.31439,0.17667,0.23582
58,89.64723477658964,100.15038364579243,62.21675941514785,0.34776,0.1555,0.25168
59,88.60311996577612,98.50163744929552,55.671036391089785,0.33679000000000003,0.18469,0.23011
60,90.66182663304924,97.52736630552076,61.249487246930144,0.34441,0.15157,0.2784
61,89.26251128880587,98.32155803818516,63.1284113571489,0.32527,0.17681,0.25677
62,89.74622472283163,97.74094183242735,60.273548990074175,0.37567,0.15847999999999998,0.23365
63,89.32348227151951,97.08465105227005,59.13936788174588,0.34549,0.15507,0.25737
64,90.70262972621971,98.2200577049548,58.937503267558384,0.37121,0.1456,0.24368
65,92.8384965712818,100.17853169239945,62.311242826869325,0.3103,0.16325,0.26501
66,94.72574553785095,97.40405086880048,63.26359145970591,0.35279,0.1673,0.26615
67,95.22447327763537,100.84527224128522,61.024488606016426,0.36092,0.13851,0.27509
68,96.01175767770292,100.72029870947077,59.32883270777572,0.33469,0.15259,0.30077
69,95.87231226502828,98.96454769511854,60.61476425831719,0.3382,0.1691,0.29861
70,94.33466354082591,98.09120912858208,57.1770101410401,0.35207,0.17924,0.31723
71,99.2650276783398,97.61291023586176,57.63373813112271,0.34209,0.18011,0.33521
72,99.88222579879508,92.46494958504324,61.66855535597965,0.29469,0.17322,0.34125
73,99.98003634522831,91.94342034889088,60.99603408279084,0.32272,0.17981,0.34564
74,99.85246241643792,88.58584438773819,62.19131124701077,0.30544,0.19135,0.38313
75,101.09834702389223,90.52658029441456,63.862597273855,0.26497,0.17983,0.38046
76,105.48452119469465,91.0659753694619,65.34237982241966,0.24343,0.1775,0.39131
77,104.16804318531744,89.51361533262332,63.91917334055755,0.25889,0.21423000000000006,0.40041
78,104.1331330166832,92.59035716879856,60.569719881931505,0.2391,0.18082,0.37936
79,106.51692371465569,89.97458382661002,62.01464680202209,0.26645,0.18007,0.38926
80,107.42701555840654,90.29315380488684,65.26086180145201,0.24519,0.21288,0.37432
81,109.68278188419262,91.1478418821018,64.48858798737304,0.25753000000000004,0.16798,0.37324
82,110.05717587989,91.60072687264295,65.1257850534847,0.24826,0.17806,0.36928
83,110.94676211945726,92.71198559417162,64.07773490716545,0.23789,0.18302,0.3588
84,110.6314181567771,92.20008911228894,65.90573760782054,0.26868000000000003,0.19146,0.3832
85,113.0229396073813,94.8374961511372,65.07865264546724,0.24596,0.22066,0.36654
86,114.9421269776485,95.29168420373556,66.307568430253,0.25654,0.20525,0.36339
87,114.1850844221312,94.70909469172295,67.01516383529793,0.22706,0.2091,0.37221
88,113.8529095640791,91.82300933879343,67.30013752756703,0.26914,0.18531,0.39408
89,115.09629370058502,92.96132136467965,61.202971741504726,0.28569,0.2214,0.37973
90,114.1877663213831,93.13408917138132,62.290936205015136,0.27008000000000004,0.19037,0.37471
91,109.78821381536535,93.08110802627995,65.96234558820734,0.23518000000000006,0.18866,0.39473
92,115.14147355810069,91.64621707367372,68.59097314010914,0.29131,0.19799,0.36914
93,114.603815395816,94.0669088087636,66.48274619959149,0.26812,0.17028,0.40211
94,113.02656639947924,89.86485257895647,66.55930491386673,0.22533000000000006,0.19013,0.40267
95,112.38091409704712,90.36514508009736,67.22693334973853,0.26342,0.15043,0.38682
96,110.86296770445169,95.38498689557987,67.32333015211367,0.24816,0.22654,0.38245
97,110.62548578960826,92.51561196766596,67.98776391698071,0.23168,0.1974,0.37839
98,107.20288848275324,92.33230502757942,60.611703257941535,0.25425,0.21452,0.37447
99,104.31852187793322,95.84800924687435,64.68433506115032,0.23869,0.20998000000000006,0.39161
100,104.13536804781624,97.04277118160265,67.05566937380182,0.24509,0.19899,0.38337
101,103.55799589900873,96.30682018401043,68.34555767979059,0.27104,0.17021,0.39722
102,100.06539293875944,97.86579608178197,60.05841892643043,0.22688000000000005,0.1863,0.37102
103,100.58931289374624,95.0648211196673,62.60995074127527,0.23655,0.22299,0.39448
104,95.21253295684284,96.92817826465291,61.71246549032838,0.2395,0.19691,0.37915
105,96.04716771262619,96.99210644863204,60.968524835219746,0.24171,0.19248,0.38093
106,93.24900217247671,99.92978571476141,62.81143285617321,0.26412,0.19872,0.36151
107,90.00722418707443,98.76414169324785,60.71677692484319,0.30335,0.19558,0.37837
108,90.77194292841257,96.49582920592155,63.1664806008524,0.23671,0.21486,0.38015
109,86.0378158773959,93.81836185108801,54.056521502388755,0.25003000000000003,0.20825,0.37833
110,83.80575839323676,93.58003216626786,53.83207406356924,0.24459,0.21119,0.37661
111,83.67866083026935,95.6569775465479,53.70273383924733,0.26095,0.192,0.36709
112,83.15133037078219,96.42368805328192,57.94767047425893,0.25711,0.19855,0.37835
113,81.12099043840355,103.2173413807583,59.6846804580447,0.2735,0.18484,0.35524
114,77.40903934640852,102.60906751826089,60.79049640990018,0.30634,0.20324,0.38405
115,77.8400652481079,102.77445251485962,57.88099978365119,0.2703,0.20482,0.37152
116,76.3635595247317,102.40659037594268,52.69433009109353,0.26395,0.1984,0.37269
117,75.77565350924607,99.43725211132879,51.77079688369713,0.26384,0.17482,0.36763
118,76.52740691868442,102.01273684896309,52.3045252862794,0.23922,0.19923,0.37081
119,73.14089292607706,104.08091707534912,59.57869544199916,0.25724,0.21078,0.37901
120,74.40430109547145,105.14588889512086,57.50557112934352,0.25708000000000003,0.20911,0.38294
121,73.906378425548,103.57593331254594,54.31922538252057,0.28585,0.20227,0.38323
122,72.1130167348736,102.24975643207348,53.75998839383258,0.26983,0.23235,0.37273
123,75.41702374833481,107.09764678170895,58.93940086619077,0.24379,0.16510999999999998,0.36663
124,74.91924688287108,106.42370927078292,60.49488854283004,0.25545,0.15425999999999998,0.37204
125,75.28426540316245,106.61203419254244,57.21523703351508,0.25083,0.21291,0.37575
126,76.01114648504905,109.84342691920936,57.65401711609951,0.27517,0.20918,0.37085
127,77.61194408089824,108.62793469423995,62.595450316889114,0.26706,0.17445,0.37305
128,79.1129363209592,108.89039684967337,62.174765274748715,0.27675,0.22009,0.37552
129,76.31686608467646,110.21255943576963,57.57563026756506,0.2609,0.19569,0.37924
130,76.39489790464339,109.07838034791,58.861086024893176,0.24787,0.20084,0.3887
131,79.56520568013055,105.75625329051672,54.4277236909553,0.2606,0.20595,0.37099
132,78.28456592233034,108.32628328942221,53.969217683444796,0.2869,0.17403,0.3642
133,79.25506605809888,107.26720280151062,57.76925317399733,0.26456,0.19356,0.36784
134,82.38979390836407,109.8671389531246,56.19590681657815,0.29528000000000004,0.18111,0.37346
135,83.06811953829077,111.60275202593552,53.559535620140274,0.26143,0.20253,0.35975
136,79.38048615462856,110.86410101106104,56.725776347808896,0.27257,0.15295999999999998,0.37327
137,80.6428255066686,118.8572728973715,57.97758971255398,0.29317,0.18222,0.36241
138,79.3136984345075,119.33526703436779,58.61222182867518,0.28995,0.21076,0.38594
139,82.62920599839383,118.35415139744866,61.6474756408091,0.24758,0.21476,0.36672
140,85.20849171938336,118.93702114792713,58.89355252439866,0.27192,0.17904,0.36942
141,86.13628277557955,120.68903734250172,58.79540017824776,0.27222,0.17006,0.37269
142,88.80875152787267,118.26724136207235,58.52230763279437,0.26615,0.19785,0.36483
143,87.94285273849285,115.26514275347955,60.81178755329609,0.24214,0.20291,0.37035
144,90.43785655243279,118.7122875149542,61.17036275223829,0.28532,0.20713,0.37299
145,91.33764089784182,121.65585785078035,59.086629083129175,0.28331,0.188,0.365
146,90.2067339989171,120.29400457560165,61.15971957230539,0.26605,0.18554,0.3723
147,96.55263659756405,118.6018608322673,61.52878849149515,0.27054,0.17326,0.36576
148,97.31072530160709,119.42226482633869,64.62632717561952,0.25696,0.16221,0.36345
149,98.76950658925213,116.09750710924526,61.523468307539,0.2575,0.21276,0.35138
150,96.28549386570371,119.53845604571615,59.708170584464064,0.27912,0.20824,0.36316
151,100.16135771175598,123.01275971460515,64.82096372754525,0.25093000000000004,0.20035,0.38533
152,103.5438517899744,124.26333737155208,61.474550615117366,0.29155,0.18568,0.361
153,105.02697169706288,123.05106490723787,64.28294517863144,0.25431,0.19442,0.36691
154,99.12199276531042,121.47480187693527,66.93909205106146,0.25443000000000005,0.18,0.36885
155,100.62124562466299,123.81255120416228,67.32695081920271,0.27487,0.18135,0.37028
156,98.78516043250995,122.62482056986698,62.662410795252065,0.25696,0.17831,0.37298
157,96.77880370278788,123.1219272918756,62.82887673144516,0.27717,0.19605,0.36525
158,96.06732708501656,123.86345260231349,62.353905187659024,0.28423000000000004,0.17010999999999998,0.36427
159,94.29182208684931,122.119747527716,60.18964729113887,0.24166,0.17842,0.36524
160,90.96310363821598,124.93965180366772,62.59002259487055,0.23891,0.19967,0.36291
161,86.10319397394159,122.1470342458942,60.94470293382884,0.29045,0.1851,0.37792
162,82.55686979699657,117.65713381894753,58.6672646048264,0.24402,0.19949,0.36571
163,84.13006787615697,119.77621605815901,61.368374632552396,0.27232,0.22081,0.36674
164,82.2804447102952,110.64091808238541,62.10861527586951,0.2699,0.21795,0.38064
165,81.30312229814528,112.9370132697874,57.37139219422747,0.26321,0.16346,0.36249
166,78.20855221015522,113.8556739783178,56.88360349937736,0.24735,0.20506,0.3654
167,78.29586049114144,117.40125050670989,57.58504717921882,0.27322,0.20066,0.35397
168,74.13053936439671,118.09063026089537,58.32890751696824,0.28335,0.18149,0.37331
169,73.45446067711207,114.85695776183829,56.935029387221384,0.26359,0.195,0.35276
170,73.01410169377448,116.70686861814221,56.77118141693718,0.25611,0.19097,0.36797
171,73.17542530593566,117.71086487892836,53.36766692469284,0.25791,0.15934,0.36387
172,69.90681866111879,103.5472965647434,54.47676176988134,0.26008000000000003,0.19569,0.36809
173,68.26937091611829,102.25534353567413,51.458725632206146,0.29984,0.19803,0.36056
174,67.99448335319506,103.88281810651098,50.36756437974222,0.25144,0.22048,0.36856
175,67.58879000442005,106.18942628366008,50.13510472993286,0.25373,0.17533,0.37788
176,68.60890823739975,103.76723193322123,53.769868702235705,0.28103,0.21433,0.37546
177,69.78949778965092,110.5554673962834,53.985342219066894,0.28063,0.19534,0.37469
178,69.54340173384865,105.00605919641987,52.62827635908632,0.26115,0.19013,0.38331
179,67.91994000055796,109.02786382188398,52.61863976917525,0.27099,0.18195,0.39012
180,64.73984355455806,106.14381445659129,51.03189271318168,0.2706,0.21448000000000006,0.38091
181,65.47296774997825,104.99917895379387,52.71603864021146,0.27044,0.18135,0.38055
182,65.8311777031876,104.35198208144921,53.81214305124586,0.29338000000000003,0.19151,0.35931
183,69.09846620644038,103.78782212517504,55.5627492304772,0.28476,0.1946,0.36282
184,69.37553658067327,102.06928186580026,59.218071012514564,0.25414000000000003,0.1819,0.36818
185,70.05549461667442,108.48948258231552,59.033508648964116,0.28431,0.17927,0.36303
186,68.82533040923603,107.68005221446913,55.716105108769185,0.28354,0.17262,0.37823
187,70.67880795076172,105.53319035736901,58.061973087401974,0.27714,0.19093,0.37057
188,70.5037462329108,106.24504751988285,54.992826469129845,0.2817,0.17767,0.36608
189,71.98564842420845,98.15804952268411,58.80155562161801,0.27564,0.20033,0.36058
190,72.47875503534941,98.3992191890432,55.50710894035647,0.25134,0.18273,0.37202
191,72.96071042529475,93.7698593822872,57.806165514757296,0.29108,0.18155,0.36115
192,72.08524696194434,97.0023332946504,57.13456395300824,0.24315,0.19442,0.37362
193,70.08395503914487,95.81636451811156,55.81738756643095,0.26776,0.20421,0.37956
194,70.65986618612035,98.96929789132211,57.059521303604505,0.27308000000000004,0.18352,0.36221
195,73.71376044036558,102.83904280218646,56.37261332305295,0.26935,0.24079,0.36933
196,71.33940673461288,98.4073934002309,54.632311536078895,0.26601,0.18601,0.37702
197,72.56427720453294,99.86893913203082,57.0557561625608,0.26222,0.20268,0.36662
198,76.87073802270537,93.802099802402,57.82244803268985,0.28017,0.15761,0.36351
199,76.82808237463419,95.37636547839668,54.887773523048786,0.27082,0.18811,0.35668
200,78.51157333646675,94.97823280603687,58.830873522139676,0.25966,0.21217,0.36605
201,78.70296477265579,96.82841030814743,57.26588614556816,0.28206,0.18604,0.35488000000000003
202,77.90512597267445,91.4292445808168,56.51475164189402,0.27489,0.17682,0.35668
203,79.00590601062557,92.94431366656259,58.247818421774795,0.25621,0.23514,0.36398
204,77.61977843995393,93.13147204782378,58.500226236884004,0.26634,0.16731,0.38
205,80.22654015677573,98.50450239449177,59.05819342164532,0.27564,0.18956,0.36286
206,80.85125177786092,97.77492115760178,58.402062672138214,0.29699000000000003,0.16625,0.37892
207,81.35310523009903,96.7722847817342,57.255905709520476,0.28468000000000004,0.18787,0.36758
208,83.86968626220086,97.26647845087759,57.268943841065166,0.30604000000000003,0.20699,0.37507
209,81.25924158142017,91.00476423861308,59.13189930019786,0.27172,0.15674000000000002,0.37541
210,83.25168480744989,89.3109905598784,58.89323439222042,0.27491,0.1748,0.36137
