pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z
13.139331,4.182859,15.020401999999999,13.693225,4.182619,15.315214000000001,13.823904,4.259912,14.430214000000001,14.153563,1.668877,12.911021,15.19609,1.270559,11.659355999999999,,,
13.138373000000001,4.1810220000000005,15.022122,13.693071,4.181795,15.315273999999999,13.822914,4.258603,14.43237,14.153563,1.668877,12.911021,15.196136,1.270039,11.658911999999999,,,
13.131314000000001,4.194652,15.008403,13.693071,4.181795,15.315273999999999,13.822914,4.258603,14.43237,14.153563,1.668877,12.911021,15.19609,1.270559,11.659355999999999,,,
13.131314000000001,4.194652,15.008403,13.692272,4.180778,15.316942000000001,13.82233,4.2590449999999995,14.430470999999999,14.153563,1.668877,12.911021,15.196136,1.270039,11.658911999999999,,,
13.130355999999999,4.192815,15.010123000000002,13.692956,4.171677,15.309385999999998,13.821964000000001,4.256766000000001,14.434084,14.150460999999998,1.6666330000000003,12.914698,15.196136,1.270039,11.658911999999999,,,
13.130355999999999,4.192815,15.010123000000002,13.692801999999999,4.170852,15.309446,13.82134,4.257736,14.432626999999998,14.151088,1.6656419999999998,12.916148,15.196136,1.270039,11.658911999999999,,,
13.130355999999999,4.192815,15.010123000000002,13.688426999999999,4.175407,15.302707,13.821168,4.2557529999999995,14.435739000000002,14.151132999999998,1.6651189999999998,12.915702,15.19609,1.270559,11.659355999999999,,,
13.129554,4.191802,15.011781,13.688426999999999,4.175407,15.302707,13.820544,4.256723,14.434281,14.150460999999998,1.6666330000000003,12.914698,15.195457999999999,1.2715459999999998,11.657925,,,
13.129554,4.191802,15.011781,13.688426999999999,4.175407,15.302707,13.821168,4.2557529999999995,14.435739000000002,14.150460999999998,1.6666330000000003,12.914698,15.19609,1.270559,11.659355999999999,,,
13.129554,4.191802,15.011781,13.687628,4.17439,15.304375,13.821168,4.2557529999999995,14.435739000000002,14.150460999999998,1.6666330000000003,12.914698,15.195457999999999,1.2715459999999998,11.657925,,,
13.132837,4.176709,15.014195999999998,13.687628,4.17439,15.304375,13.820372,4.25474,14.437394,14.150460999999998,1.6666330000000003,12.914698,15.195457999999999,1.2715459999999998,11.657925,,,
13.13364,4.177722,15.012537,13.683368,4.189062,15.303524,13.819748,4.25571,14.435935999999998,14.150416,1.667157,12.915144,15.195413,1.272066,11.658369,,,
13.132837,4.176709,15.014195999999998,13.683368,4.189062,15.303524,13.820331,4.255267,14.437835,14.149788000000001,1.668148,12.913694,15.194779999999998,1.273053,11.656937,,,
13.122360999999998,4.1957,14.9924,13.682722,4.188869,15.305131,13.820372,4.25474,14.437394,14.149788000000001,1.668148,12.913694,15.194779999999998,1.273053,11.656937,,,
13.121713,4.195512,14.993997,13.682722,4.188869,15.305131,13.819689000000002,4.255077,14.439429,14.149788000000001,1.668148,12.913694,15.194101999999999,1.274561,11.65595,,,
13.121935999999998,4.192607,14.991554999999998,13.682151000000001,4.184819,15.304281,13.819065,4.256047,14.437971,14.149744,1.668671,12.914139,15.194057,1.27508,11.656394,,,
13.121066,4.195323999999999,14.995593,13.688429999999999,4.176518,15.325222,13.818269,4.255033999999999,14.439626,14.149116000000001,1.669662,12.91269,15.194057,1.27508,11.656394,,,
13.120263000000001,4.194312,14.997252,13.687403,4.178536,15.329407000000002,13.818251,4.253875,14.442677999999999,14.149072,1.670186,12.913135,15.194011999999999,1.2756,11.656837,,,
13.119616,4.1941239999999995,14.998848,13.686757,4.178343,15.331014999999999,13.816985,4.254656,14.442815,14.149072,1.670186,12.913135,15.193334,1.277107,11.65585,,,
13.118813000000001,4.193112,15.000507,13.686757,4.178343,15.331014999999999,13.816189000000001,4.253643,14.44447,14.1484,1.6717,12.912131,15.193289000000002,1.277627,11.656293,,,
13.118321,4.1937489999999995,15.002042000000001,13.686266,4.178975,15.332564000000001,13.814923,4.254424,14.444606,14.147728,1.673214,12.911127,15.192611,1.279134,11.655306,,,
13.117073000000001,4.1985470000000005,15.008583999999999,13.684667000000001,4.176941,15.3359,13.81424,4.254761,14.446641,14.147728,1.673214,12.911127,15.191889000000002,1.281161,11.654762,,,
13.119620999999999,4.1959040000000005,15.020701999999998,13.684022,4.176749,15.337507999999998,13.813598,4.2545720000000005,14.448235999999998,14.146382999999998,1.676243,12.909118,15.191211,1.282668,11.653774,,,
13.125964999999999,4.185816,15.0384,13.68353,4.177381,15.339056,13.813070000000002,4.2557339999999995,14.450211,14.145710999999999,1.677758,12.908114,15.189855999999999,1.285682,11.651799,,,
13.124293,4.187522,15.044098000000002,13.682239000000001,4.176997,15.342273,13.811672,4.254005,14.453019,14.144410999999998,1.680263,12.905661,15.1885,1.288697,11.649823,,,
13.112298999999998,4.209046,15.027929,13.677218,4.181359,15.33714,13.809723000000002,4.2551239999999995,14.455191000000001,14.143067000000002,1.6832919999999998,12.903652000000001,15.187145000000001,1.291711,11.647848,,,
13.108011999999999,4.217126,15.023885,13.669347,4.196168,15.324389000000002,13.808457,4.255905,14.455326999999999,14.141139,1.6867869999999998,12.89975,15.185745,1.295245,11.646316,,,
13.091515,4.249635,15.006110000000001,13.656003,4.221405,15.311542000000001,13.776660000000001,4.32603,14.410522,14.139795000000001,1.689816,12.897741,15.183712,1.2997670000000001,11.643352,,,
13.090375,4.250082,15.009245000000002,13.601477,4.210139,15.450598999999999,13.771076999999998,4.34445,14.417573999999998,14.133723000000002,1.6961810000000002,12.902517999999999,15.181047,1.305276,11.638958,13.185729,-0.101371,11.604256
13.084352,4.263604,15.013267,13.576795,4.205654,15.474431,13.746553,4.380054,14.369128,14.131616000000001,1.703797,12.897421000000001,15.178382999999998,1.310785,11.634563,13.18467,-0.08971699999999999,11.614298
13.082342,4.2667720000000005,15.020437,13.553412,4.21139,15.476963,13.745576000000002,4.38132,14.372198999999998,14.116584,1.7029720000000002,12.922761,15.169976,1.324656,11.645489999999999,13.186812,-0.091526,11.621352
13.072854,4.280468,15.013046,13.574843,4.230187,15.428844,13.749354,4.389623,14.405738000000001,14.112101999999998,1.710952,12.913507000000001,15.162623000000002,1.331566,11.647158000000001,13.180064999999999,-0.09139800000000001,11.626284
13.065913,4.291526999999999,15.017766,13.561577,4.251964,15.433710999999999,13.747092000000002,4.3905080000000005,14.412003,14.109323000000002,1.7200830000000003,12.907406,15.160128,1.343101,11.641448,13.169182000000001,-0.080412,11.592691
13.055064,4.308578,15.015946,13.550388,4.264641,15.448739999999999,13.744496,4.39285,14.419745,14.094345,1.723382,12.923902,15.152783,1.3670149999999999,11.650265,13.160135,-0.102213,11.618644
13.044833,4.3135129999999995,15.025323,13.550769,4.285188,15.418256,13.729094,4.412849,14.413086999999999,14.070497,1.766759,12.878957000000002,15.131567,1.403721,11.606608,13.162276,-0.104024,11.625701
13.0217,4.323893,15.052498000000002,13.538820000000001,4.305264,15.419006,13.705938,4.389734,14.463752,14.067096,1.774846,12.874388,15.127191,1.42267,11.611438,13.161745999999999,-0.09819800000000001,11.630725
12.999164,4.354017,15.007843,13.528534,4.314037,15.430086,13.683935,4.435666,14.434238,14.063784,1.781887,12.868927000000001,15.123852,1.429678,11.606061,13.138995999999999,-0.097118,11.611005
12.988878,4.366696,15.002107999999998,13.493135999999998,4.336253,15.454147,13.674814000000001,4.4485779999999995,14.427651999999998,14.060426999999999,1.789451,12.863911,15.119882,1.4376719999999998,11.599253,13.145771,-0.10643399999999999,11.628825
12.987244,4.367783,15.006773999999998,13.494368,4.341095,15.434316,13.673039000000001,4.448836,14.432373000000002,14.053336999999999,1.821977,12.873231,15.101282000000001,1.431815,11.628873,13.148264999999999,-0.11212899999999999,11.632532000000001
12.985389,4.3717760000000006,15.013879999999999,13.48599,4.355601999999999,15.443481,13.664297,4.468252,14.428723999999999,14.049444,1.829484,12.865872999999999,15.093039000000001,1.4347239999999999,11.631310000000001,13.145771,-0.10643399999999999,11.628825
12.957817,4.423023000000001,14.975922,13.472017999999998,4.376515,15.429165,13.643826,4.514717,14.415448999999999,14.0474,1.8412080000000002,12.851944999999999,15.051217999999999,1.397773,11.701984,13.150229000000001,-0.111998,11.641264
12.952176,4.43445,14.977448,13.448298999999999,4.391849,15.417244,13.635561,4.525059,14.404982,14.042253,1.8506919999999998,12.841692,15.04594,1.408264,11.69275,13.147912,-0.10824500000000001,11.635882
12.915439,4.4909099999999995,14.905482000000001,13.4331,4.406159,15.403421,13.633939999999999,4.526137,14.409648,14.012191,1.841289,12.885199,15.039401000000002,1.4207290000000001,11.680653,13.145418,-0.102549,11.632174000000001
12.908725,4.499053,14.907762,13.420817999999999,4.435823,15.389721,13.617014000000001,4.560758,14.398568,14.001510000000001,1.859217,12.879082,15.032231,1.4341780000000002,11.667126,13.147383,-0.10241700000000001,11.640903999999999
12.906597999999999,4.500775,14.913960000000001,13.386775,4.476401999999999,15.399917000000002,13.612798000000002,4.563099,14.395187,13.973607000000001,1.895099,12.838213,15.009286,1.4722790000000001,11.617828,13.126795999999999,-0.12384,11.685472
12.909544,4.497246,14.944364000000002,13.389204999999999,4.507939,15.367365,13.588663,4.618233999999999,14.372964000000001,13.961585000000001,1.914031,12.85355,15.002063,1.4857280000000002,11.61862,13.124478,-0.120085,11.680087
12.901336,4.516204,14.956964000000001,13.381585000000001,4.533369,15.360477,13.565295,4.662433,14.345835000000001,13.947275,1.915836,12.87102,14.996746,1.496731,11.609836,13.122867999999999,-0.1241,11.668
12.864764,4.599833,14.940665,13.371754000000001,4.536074,15.366508999999999,13.543704,4.7060900000000006,14.331411,13.941238,1.9170330000000002,12.863238,14.970011999999999,1.491739,11.654404,13.122160999999998,-0.11633099999999999,11.674702
12.830014,4.611125,14.981693,13.336096,4.581556,15.31763,13.534673999999999,4.709439,14.338157,13.932038,1.92632,12.863732,14.960417000000001,1.497663,11.654862,13.110577,-0.097563,11.647782000000001
12.815546000000001,4.619206,14.96384,13.331776999999999,4.584411,15.331398000000002,13.491532999999999,4.7122470000000005,14.362026,13.931633999999999,1.946877,12.842502,14.952762,1.523108,11.653858,13.115210999999999,-0.10506900000000001,11.658549
12.801445,4.634114,14.949195000000001,13.297391000000001,4.606305,15.330697,13.480834,4.723123,14.358745,13.913791,1.9479520000000001,12.855003,14.948054999999998,1.551125,11.640245,13.110048,-0.09173400000000001,11.652805
12.773371000000001,4.672459,14.904766,13.295063,4.646705,15.317001999999999,13.47114,4.732257,14.351523,13.896842000000001,1.9650610000000002,12.8517,14.931929,1.577871,11.649173,13.093160000000001,-0.092566,11.670991
12.74531,4.710787,14.860354999999998,13.264592000000002,4.671753,15.308855,13.444471,4.765543,14.308008,13.864022,2.035068,12.828991,14.905626000000002,1.597875,11.601201,13.088351,-0.083116,11.661897
12.758177,4.694815,14.918387,13.235529999999999,4.706874,15.282001000000001,13.437601,4.775138,14.312954999999999,13.859514,2.04355,12.820192,14.894826,1.622217,11.605509,13.091196,-0.092698,11.662258
12.763563000000001,4.665584,14.940545000000002,13.212078,4.719147,15.267564000000002,13.417304999999999,4.805485,14.289088000000001,13.848552,2.04758,12.826357000000002,14.877659,1.6209559999999998,11.622773,13.090844,-0.088812,11.665607000000001
12.759193,4.671661,14.962608,13.204391000000001,4.732777,15.275279000000001,13.396393,4.844066000000001,14.272089000000001,13.840069,2.054827,12.827408,14.859639999999999,1.615183,11.640367,13.086564,-0.08519199999999999,11.651491
12.727172999999999,4.719697,14.914012,13.194473,4.731955999999999,15.302013,13.368742999999998,4.890574,14.239172,13.831323000000001,2.06925,12.825185000000001,14.8276,1.595132,11.681923,13.095829,-0.10020599999999999,11.673027000000001
12.688427,4.776478,14.86873,13.171797,4.715644,15.307255,13.360176000000001,4.896383,14.245731,13.818442000000001,2.076768,12.827447,14.821034,1.6081,11.670273,13.090844,-0.088812,11.665607000000001
12.652509,4.823992,14.830748000000002,13.164595000000002,4.716581,15.329748,13.353495,4.902982,14.265761999999999,13.807592999999999,2.084377,12.824341,14.813704000000001,1.62361,11.658524,13.082808,-0.068208,11.671219
12.593198,4.877176,14.8186,13.130751,4.792026,15.274445000000002,13.316522,4.8882010000000005,14.320379,13.768523000000002,2.12737,12.792317,14.798599,1.6439130000000002,11.65864,13.082984,-0.07015199999999999,11.669546
12.588281,4.86908,14.826523000000002,13.108323,4.8221169999999995,15.268188,13.288837,4.926755,14.283041,13.733984,2.146153,12.847502,14.768182000000001,1.6868310000000002,11.640995,13.077824,-0.056815,11.663797
12.578722,4.880017,14.838612,13.091156,4.818931,15.270848999999998,13.254349,4.9772620000000005,14.232902,13.731760999999999,2.157327,12.840779,14.767876999999999,1.6920060000000001,11.616807000000001,13.082456,-0.06432,11.674566
12.554111,4.912959,14.802284,13.070689,4.84649,15.257794,13.239460999999999,5.00331,14.231248,13.719838000000001,2.16542,12.85104,14.764229,1.7125270000000001,11.607822,13.07675,-0.061661,11.677508999999999
12.538646,4.9318230000000005,14.794224,13.034011999999999,4.868693,15.265273,13.228367,5.019666,14.232536999999999,13.713348000000002,2.1732810000000002,12.847161999999999,14.730265,1.6949619999999999,11.658917,13.07675,-0.061661,11.677508999999999
12.512064,4.964832,14.763698999999999,12.998965,4.917944,15.239338,13.210285999999998,5.038744,14.215794,13.705785,2.179008,12.841579,14.724292000000002,1.7074610000000001,11.649139,13.061835,-0.076545,11.696372
12.501984,4.96814,14.772620000000002,13.007355,4.971684,15.20229,13.184110999999998,5.069413,14.189414999999999,13.681199,2.168441,12.869941,14.700942000000001,1.721061,11.678497,13.046547,-0.07835800000000001,11.695821
12.482064999999999,4.9789080000000006,14.771961,12.989714999999999,4.956311,15.241472,13.177195999999999,5.065122,14.205466,13.660416,2.16321,12.887267,14.678832,1.733728,11.697282000000001,13.046724000000001,-0.080301,11.694146
12.430311,5.002204,14.784944,12.953432000000001,4.942554,15.226820000000002,13.169481,5.059831,14.223162,13.590648000000002,2.261896,12.799846,14.657107,1.771341,11.652169,13.046724000000001,-0.080301,11.694146
12.405928,5.0251660000000005,14.762255999999999,12.9182,4.974783,15.215632000000001,13.093064,5.112747,14.193642,13.531406,2.3106299999999997,12.767056,14.651094,1.784348,11.642841,13.046144,-0.067598,11.688128
12.396625,5.03257,14.770876000000001,12.876835,5.025969,15.166601000000002,13.07085,5.146039,14.176782000000001,13.503244,2.362495,12.710339999999999,14.636814000000001,1.791696,11.649322,13.050422,-0.07122,11.702250999999999
12.359874000000001,5.096585,14.724601000000002,12.864535,5.070244000000001,15.140929999999999,13.050855,5.187192,14.156899,13.513238000000001,2.339542,12.744452,14.624812,1.813103,11.658431,13.045439,-0.059828,11.69483
12.355882000000001,5.104765,14.738194,12.851134,5.064737,15.197000000000001,13.045534,5.1849169999999996,14.169642000000001,13.510392000000001,2.347698,12.742205,14.609010000000001,1.8174549999999998,11.664242999999999,13.051680000000001,-0.063313,11.717686
12.337677000000001,5.130961,14.742253,12.840852,5.036512999999999,15.264216000000001,13.004021,5.248717,14.108220999999999,13.494381,2.384857,12.717103,14.593696,1.8322580000000002,11.666107,13.049892999999999,-0.06539099999999999,11.707277000000001
12.325549,5.1291970000000005,14.753607999999998,12.78578,5.116238,15.16983,12.982906,5.276567,14.1055,13.467403,2.400379,12.75577,14.583922,1.8511669999999998,11.648185,13.038706,-0.068879,11.722522999999999
12.282311,5.168673,14.711129000000001,12.739168,5.135962,15.18211,12.986719,5.2513879999999995,14.157502,13.445929000000001,2.443678,12.718289,14.557049,1.8787,11.626485,13.034446,-0.07444400000000001,11.731166
12.235855,5.199839,14.735419,12.739516,5.133975,15.175792000000001,12.934115,5.252654,14.187545000000002,13.416955999999999,2.4925580000000003,12.691322,14.544916,1.889088,11.621637,13.034446,-0.07444400000000001,11.731166
12.226235,5.199998,14.7488,12.709901,5.200508,15.127432,12.911854,5.278469,14.167143,13.406173999999998,2.459964,12.748139,14.516995999999999,1.8926889999999998,11.662383,13.03427,-0.0725,11.73284
12.195613999999999,5.239166,14.704832999999999,12.698714,5.193201999999999,15.154557,12.879682,5.317185,14.123261999999999,13.347839000000002,2.499068,12.723436999999999,14.493454000000002,1.8914549999999999,11.68631,13.029978999999999,-0.054687,11.726773
12.154549000000001,5.290079,14.642859,12.660806,5.243545,15.139504999999998,12.86778,5.324112,14.120904999999999,13.343713000000001,2.484757,12.739841,14.468342000000002,1.887747,11.710014,13.032117999999999,-0.056496000000000005,11.733834
12.142214,5.287757,14.643168,12.630408000000001,5.276801,15.136173999999999,12.847758,5.346176,14.111141,13.319942999999999,2.521895,12.70663,14.453438,1.919573,11.710187,13.027312,-0.047045,11.724733
12.132225,5.280546,14.669147,12.602093,5.2845629999999995,15.133195,12.807053,5.3970720000000005,14.059176999999998,13.327558999999999,2.516849,12.727413,14.409834,1.9308459999999998,11.707952,13.022473,-0.039912,11.727361
12.060935,5.339144,14.660842,12.550744,5.327966,15.087906,12.772592,5.43123,14.037904000000001,13.297630999999999,2.554259,12.710723,14.384223,1.92658,11.728879,13.015705,-0.030598,11.709527
12.038622,5.371453,14.657785999999998,12.521156,5.330941999999999,15.10591,12.72485,5.442680999999999,14.077501000000002,13.275664,2.5887029999999998,12.70133,14.377918,1.953091,11.715929,13.013214999999999,-0.024902,11.705815
11.996630999999999,5.432476,14.604586,12.513378999999999,5.324644,15.123237,12.695447999999999,5.4769879999999995,14.042734,13.249067000000002,2.612562,12.698561,14.353646,1.9708150000000002,11.746483,13.010373,-0.015316999999999999,11.705449
11.969752,5.460466,14.59259,12.469702,5.384321,15.084764999999999,12.661489999999999,5.519952,14.006682999999999,13.223141,2.643195,12.683898,14.325742000000002,1.9999619999999998,11.780969,13.017623,0.0020800000000000003,11.680800999999999
11.959519,5.452266000000001,14.615167000000001,12.446665,5.390562999999999,15.129454,12.642168,5.5416099999999995,14.014733999999999,13.214089999999999,2.633771,12.738305,14.313767000000002,2.04033,11.7704,13.005175999999999,0.030552,11.662241999999999
11.932889,5.461718,14.632389000000002,12.410383,5.421473000000001,15.118484,12.620389999999999,5.563853,14.029917999999999,13.172748,2.702312,12.682315,14.276188000000001,2.0747299999999997,11.745316,13.016009,0.037918,11.650352999999999
11.867726,5.510002,14.615375,12.366888000000001,5.507472,15.054763000000001,12.578643,5.544714,14.094826000000001,13.127928,2.713064,12.712114,14.267035,2.101229,11.729721000000001,13.01635,0.04822,11.655056
11.835985,5.545839,14.60091,12.351356,5.521281,15.061604999999998,12.526023,5.619535,14.032544,13.090955000000001,2.750849,12.696085,14.232901000000002,2.0939669999999997,11.768637,13.011336,0.057288,11.659362
11.818888000000001,5.567645,14.619185,12.300599,5.5474190000000005,15.066784,12.487788,5.679407,13.998643,13.046304,2.7452,12.756606,14.21605,2.115397,11.757283000000001,13.006162,0.059139,11.688083
11.750998,5.658747,14.531976,12.265837,5.590029,15.058972,12.477001,5.682034,14.028507000000001,13.034357,2.792368,12.726827,14.186987,2.15355,11.762993,12.993673,0.06464500000000001,11.738485
11.710256,5.664782,14.60421,12.215995,5.6140669999999995,15.081957999999998,12.445011000000001,5.702301,14.048649,12.98103,2.8176919999999996,12.718509,14.153154,2.200478,11.740697,12.986207,0.081729,11.72734
11.691278,5.670381,14.617792000000001,12.1653,5.673003,15.042470000000002,12.378361,5.73536,14.038589000000002,12.949615,2.8419830000000004,12.729245,14.110401000000001,2.2011119999999997,11.791775,12.964949,0.094084,11.762917999999999
11.672738,5.679062,14.632218,12.11779,5.7178059999999995,15.029648000000002,12.325034,5.8210690000000005,13.98546,12.925371,2.903941,12.71071,14.077317,2.223289,11.809372999999999,12.959272,0.113251,11.762178
11.610667999999999,5.761921,14.580395999999999,12.094965,5.719326000000001,15.049965,12.299308,5.846842,13.993789000000001,12.892881,2.948399,12.705409,14.022089000000001,2.264016,11.799123,12.957661,0.10921800000000001,11.750103
11.593748,5.796928,14.536804,12.061616,5.773624,15.042770999999998,12.312591000000001,5.868627,13.989922,12.829715,2.96179,12.74708,13.970120000000001,2.274332,11.799077,12.939134,0.127728,11.741495
11.527289999999999,5.917659,14.459745999999999,11.985939,5.823653,15.081339999999999,12.217705,5.886543,14.089858,12.810386,2.9964560000000002,12.711814,13.984898000000001,2.273167,11.859827000000001,12.923831,0.149266,11.726237
11.489981,5.911066,14.535176000000002,11.93313,5.88454,15.006345000000001,12.131232,5.958019,14.047178,12.781338,3.017145,12.714063000000001,13.930995000000001,2.332199,11.819672,12.919558,0.157902,11.742925
11.442497,5.982436,14.502198000000002,11.889503999999999,5.947068,14.971632000000001,12.094994,5.979068,14.089951999999998,12.701213000000001,3.034488,12.77384,13.878654000000001,2.3862240000000003,11.804043,12.887366,0.169485,11.76859
11.388299,6.023765,14.490948000000001,11.85063,6.010586,14.94485,12.01234,6.021557,14.11715,12.630227,3.1047580000000004,12.732455999999999,13.795259,2.3645959999999997,11.885825,12.867445,0.203556,11.77335
11.269745,6.033358,14.596503,11.813604,6.0414129999999995,14.975145000000001,11.978666,6.105517,14.071248,12.559491,3.148096,12.752659,13.750413,2.402995,11.882734,12.870576,0.201958,11.790165
11.217972,6.046526999999999,14.661137,11.756799,6.085039,14.986377,11.933762,6.147755999999999,14.08025,12.510981,3.1770009999999997,12.772942,13.690619,2.4675580000000004,11.872353,12.845638000000001,0.263376,11.753719
11.171011,6.099257,14.696843,11.689427,6.139022,14.956341,11.87444,6.215564,14.042766,12.434938,3.2357419999999997,12.766713000000001,13.653126,2.51183,11.873728999999999,12.820362,0.31038899999999997,11.766121
11.087533,6.129295,14.705357000000001,11.632652,6.154414,15.025569,11.827766,6.262674,14.025820999999999,12.385119,3.299146,12.760881,13.590414,2.561817,11.880848,12.791284,0.294476,11.810336
11.046011,6.230582,14.631697,11.550774,6.200668,15.01232,11.770758,6.320978,14.027351999999999,12.342861,3.342103,12.772324000000001,13.514079999999998,2.559463,11.963547,12.773289,0.331323,11.784249
10.920932,6.291243,14.661014000000002,11.482673,6.244753,15.053497,11.682709,6.357537000000001,14.065114000000001,12.262119,3.411122,12.74703,13.439213,2.648574,11.903963000000001,12.730601,0.361817,11.845221
10.872613000000001,6.321088,14.647410999999998,11.412522000000001,6.336799,15.01808,11.590421000000001,6.394527,14.098552999999999,12.202249,3.459621,12.751389,13.384526000000001,2.724582,11.885703999999999,12.719118,0.387897,11.837336
10.797054,6.3399019999999995,14.726889000000002,11.34428,6.404239,14.999088,11.485916,6.461105,14.097994,12.118053,3.530146,12.714464,13.297076,2.767026,11.938047000000001,12.67654,0.42154300000000006,11.874913000000001
10.712207000000001,6.476367,14.626129,11.262846000000001,6.45865,15.008564999999999,11.433932,6.565556,14.046029,12.04256,3.5754660000000005,12.728703,13.238088000000001,2.7955970000000003,11.948527,12.662863,0.452194,11.902486999999999
10.644403,6.556371,14.571992999999999,11.174831,6.5131,14.99893,11.361199000000001,6.604272,14.060528,11.967731,3.630735,12.727507000000001,13.167301,2.809195,11.982388,12.61558,0.492508,11.888395
10.553606,6.648061,14.546636999999999,11.076934,6.640582000000001,14.945920000000001,11.275738,6.7273380000000005,13.974286,11.862283,3.698703,12.719430000000001,13.10628,2.877199,11.975862,12.591698,0.5538270000000001,11.850846
10.483041,6.674053999999999,14.592345000000002,10.981499000000001,6.685039999999999,14.968641,11.193531,6.766533,14.01387,11.789783,3.7587349999999997,12.724099,13.007291,2.95378,11.98662,12.533521,0.598688,11.868408
10.388638,6.753412,14.575989000000002,10.895938000000001,6.702945,15.020338,11.113963,6.824133,14.025085999999998,11.713511,3.785768,12.739758,12.921752,3.013464,11.985308,12.495459,0.6526270000000001,11.90277
10.325777,6.836272999999999,14.545537,10.786700999999999,6.715382000000001,15.100832999999998,11.042863,6.83868,14.073042999999998,11.607219,3.857822,12.735579,12.836364,3.03843,12.019287,12.450213,0.686314,11.908369
10.211737,6.885101,14.519867000000001,10.71371,6.816942,15.058651999999999,10.931186,6.9332270000000005,14.020191,11.52241,3.913987,12.723652000000001,12.741530000000001,3.112162,12.043825,12.424187,0.747037,11.875516000000001
10.137144000000001,6.9375860000000005,14.570193,10.618089999999999,6.867783,15.072973000000001,10.837947999999999,7.010389,14.045641,11.441680999999999,3.9728529999999997,12.730742999999999,12.662157,3.189468,12.01291,12.364558,0.797589,11.888219
10.036363,6.968228999999999,14.617598999999998,10.526,6.946505999999999,15.013371,10.692981,7.076047,14.05158,11.33029,4.051254,12.696824000000001,12.578816,3.2851800000000004,12.011417999999999,12.304008999999999,0.8947959999999999,11.883442
9.919761,7.039394000000001,14.585779999999998,10.417699,7.0520369999999994,14.980160999999999,10.628235,7.092919,14.099316,11.253572,4.133793,12.687089,12.484907000000002,3.340364,12.060089,12.197946,0.9786879999999999,11.916134
9.794947,7.139874000000001,14.520868,10.302255,7.107863,14.985760999999998,10.510254,7.1739559999999996,14.092582,11.143197,4.195701000000001,12.718735,12.406475,3.4331650000000002,12.017612,12.159253,1.055084,11.871709
9.681892999999999,7.176069999999999,14.585682,10.168644,7.163744,15.004983,10.389565,7.303414,14.006687,11.067455,4.251983,12.729439999999999,12.344318,3.5799449999999995,11.946511,12.074527999999999,1.15416,11.854921000000001
9.528271,7.254403999999999,14.541859,10.072663,7.214696000000001,15.013101,10.287825999999999,7.376957000000001,13.985918,10.978396,4.330718,12.739405,12.200647,3.585637,12.022082000000001,11.975977,1.2291530000000002,11.835136
