,fore-aft,lateral,normal
60,0.40271,0.90121,-0.59923
61,0.39491,0.8929,-0.61161
62,0.40177,0.8941,-0.6063
63,0.37833,0.8798799999999999,-0.6069100000000001
64,0.39322,0.90909,-0.60734
65,0.43281,0.87416,-0.5891
66,0.39079,0.902,-0.60212
67,0.39365,0.91198,-0.6057899999999999
68,0.37447,0.90888,-0.60388
69,0.38793,0.8986299999999999,-0.60349
70,0.41002,0.92197,-0.5967399999999999
71,0.41418,0.91126,-0.60549
72,0.3688,0.90847,-0.58714
73,0.39177,0.91968,-0.61137
74,0.37855,0.9009,-0.60549
75,0.37803,0.8944799999999999,-0.59607
76,0.39935,0.94349,-0.61775
77,0.37112,0.8761,-0.60456
78,0.41115,0.88215,-0.61565
79,0.39204,0.88526,-0.60843
80,0.38739,0.90576,-0.62108
81,0.38346,0.8974799999999999,-0.61685
82,0.39466,0.88261,-0.6150399999999999
83,0.39968,0.87741,-0.62257
84,0.38234,0.90726,-0.6176
85,0.40386,0.8752,-0.60497
86,0.39686,0.8999799999999999,-0.6162
87,0.39891,0.88034,-0.60782
88,0.36438,0.90344,-0.60992
89,0.39381,0.9185,-0.60837
90,0.3574,0.9494,-0.59523
91,0.38894,0.8773299999999999,-0.60739
92,0.37866,0.86905,-0.58895
93,0.39591,0.8925200000000001,-0.60222
94,0.39535,0.85561,-0.60411
95,0.39054,0.8915299999999999,-0.60922
96,0.37759,0.8692799999999999,-0.60445
97,0.37957,0.8830399999999999,-0.60968
98,0.42987,0.88394,-0.61475
99,0.39777,0.90772,-0.6036199999999999
100,0.41145,0.8966200000000001,-0.60373
101,0.38552,0.90071,-0.6026199999999999
102,0.38703,0.8901600000000001,-0.5959399999999999
103,0.42012,0.8735200000000001,-0.60506
104,0.39342,0.90569,-0.60549
105,0.39185,0.8608899999999999,-0.59777
106,0.40175,0.86923,-0.6119100000000001
107,0.38332,0.88831,-0.6015199999999999
108,0.37618,0.87118,-0.60532
109,0.37129,0.91361,-0.608
110,0.4108600000000001,0.8898799999999999,-0.60475
111,0.37621,0.87261,-0.6102
112,0.39988,0.8838600000000001,-0.6137199999999999
113,0.37795,0.89246,-0.60542
114,0.37526,0.89974,-0.60249
115,0.39873,0.8702700000000001,-0.59629
116,0.38067,0.9033,-0.59913
117,0.38192,0.92735,-0.62275
118,0.37769,0.92751,-0.5905
119,0.39916,0.90395,-0.60596
120,0.39206,0.8945200000000001,-0.60206
121,0.39847,0.88733,-0.62265
122,0.39136,0.8858600000000001,-0.6103
123,0.40426,0.88094,-0.59731
124,0.36923,0.88431,-0.5959899999999999
125,0.41515,0.8973899999999999,-0.60033
126,0.42342,0.88613,-0.60153
127,0.38977,0.8920600000000001,-0.59722
128,0.39862,0.88856,-0.60814
129,0.40402,0.8911,-0.5945600000000001
130,0.39433,0.84749,-0.59516
131,0.40376,0.87845,-0.59821
132,0.3789,0.8922899999999999,-0.60538
133,0.38848,0.89984,-0.61268
134,0.41247,0.88161,-0.61032
135,0.38372,0.91376,-0.6048100000000001
136,0.38464,0.8739899999999999,-0.60501
137,0.40141,0.88151,-0.60533
138,0.364,0.9034,-0.61178
139,0.40619,0.8902100000000001,-0.6008100000000001
140,0.36676,0.91001,-0.62324
141,0.41367,0.8734799999999999,-0.60858
142,0.37231,0.8916200000000001,-0.6058100000000001
143,0.37229,0.90813,-0.5997600000000001
144,0.37939,0.88281,-0.61874
145,0.38079,0.88077,-0.60997
146,0.38908,0.89012,-0.6124
147,0.38463,0.87823,-0.6096
148,0.3724,0.8789,-0.60368
149,0.38453,0.90364,-0.6091300000000001
150,0.36483,0.8884700000000001,-0.6060800000000001
151,0.37016,0.87955,-0.60465
152,0.37037,0.8679899999999999,-0.60625
153,0.38968,0.89476,-0.58837
154,0.38217,0.87802,-0.60416
155,0.37094,0.89676,-0.60805
156,0.41037,0.8874,-0.59655
157,0.40091,0.8779600000000001,-0.61905
158,0.38491,0.8761399999999999,-0.5954
159,0.38145,0.8962100000000001,-0.61993
160,0.39181,0.90235,-0.59158
161,0.35066,0.87246,-0.59283
162,0.41337,0.8914700000000001,-0.5977
163,0.39477,0.8819299999999999,-0.6096699999999999
164,0.3884,0.85829,-0.62556
165,0.36675,0.8958,-0.59724
166,0.37551,0.8699600000000001,-0.60442
167,0.36686,0.87035,-0.60978
168,0.37118,0.85385,-0.61421
169,0.40106,0.87098,-0.60397
170,0.39525,0.87018,-0.61312
171,0.38441,0.90818,-0.60387
172,0.3662,0.90608,-0.60935
173,0.37529,0.87589,-0.60824
174,0.37904,0.8872200000000001,-0.60093
175,0.35697,0.87808,-0.60895
176,0.40342,0.85534,-0.60134
177,0.37822,0.91025,-0.60707
178,0.39346,0.85564,-0.60422
179,0.40036,0.8712799999999999,-0.61011
180,0.37196,0.87285,-0.59721
181,0.39531,0.87779,-0.6047100000000001
182,0.39378,0.8846200000000001,-0.6039399999999999
183,0.39148,0.85069,-0.59542
184,0.38951,0.8822399999999999,-0.59185
185,0.36238,0.8783,-0.5876100000000001
186,0.39656,0.87379,-0.61347
187,0.36967,0.87272,-0.59617
188,0.40948,0.88771,-0.60906
189,0.3916,0.8748100000000001,-0.5897399999999999
190,0.38522,0.88434,-0.60426
191,0.39204,0.8678100000000001,-0.60338
192,0.41334,0.875,-0.59022
193,0.40103,0.88836,-0.60612
194,0.38404,0.86936,-0.6087100000000001
195,0.3821,0.86856,-0.58836
196,0.38795,0.86845,-0.6141300000000001
197,0.38702,0.8497299999999999,-0.59631
198,0.38738,0.87511,-0.60964
199,0.38901,0.8592200000000001,-0.59307
200,0.36953,0.8760700000000001,-0.59526
201,0.39892,0.8904799999999999,-0.6151399999999999
202,0.38907,0.88556,-0.59868
203,0.38705,0.8762700000000001,-0.5996600000000001
204,0.39081,0.8487,-0.60447
205,0.34922,0.8679399999999999,-0.59917
206,0.39486,0.8912899999999999,-0.60055
207,0.40232,0.8644200000000001,-0.59517
208,0.37537,0.9201,-0.5997899999999999
209,0.39335,0.89538,-0.59534
210,0.36951,0.86016,-0.58281
211,0.39227,0.86923,-0.60272
212,0.41177,0.88534,-0.60588
213,0.37766,0.8687799999999999,-0.59509
214,0.37025,0.8790600000000001,-0.59704
215,0.39905,0.8646799999999999,-0.6071300000000001
216,0.37786,0.88481,-0.59638
217,0.38063,0.8922700000000001,-0.59253
218,0.38683,0.8812200000000001,-0.61688
219,0.39272,0.8647799999999999,-0.59956
220,0.36259,0.86051,-0.58211
221,0.39192,0.88341,-0.6004
222,0.37803,0.8848,-0.60614
223,0.39134,0.89489,-0.60774
224,0.39899999999999997,0.8986200000000001,-0.5997
225,0.38639,0.88015,-0.61092
226,0.41718,0.86113,-0.5937399999999999
227,0.36799,0.8774200000000001,-0.6056600000000001
228,0.38075,0.8769600000000001,-0.61448
229,0.36906,0.8745,-0.5954
230,0.36559,0.8849100000000001,-0.59723
231,0.41119,0.8942700000000001,-0.61444
232,0.40427,0.87466,-0.5958399999999999
233,0.36221,0.8692200000000001,-0.61193
234,0.38503,0.85988,-0.58985
235,0.3724,0.87936,-0.59032
236,0.37107,0.87241,-0.59492
237,0.37501,0.86892,-0.5955600000000001
238,0.40454,0.8648600000000001,-0.59499
239,0.37317,0.86844,-0.61378
240,0.37168,0.88155,-0.59133
241,0.38452,0.89351,-0.59788
242,0.4106800000000001,0.88889,-0.61042
243,0.35828000000000004,0.8774200000000001,-0.59923
244,0.38703,0.8502299999999999,-0.61046
245,0.40078,0.8871600000000001,-0.60628
246,0.41435,0.86155,-0.60543
247,0.36836,0.8626,-0.59582
248,0.39413,0.8980600000000001,-0.60649
249,0.41243,0.89135,-0.59706
250,0.40569,0.87185,-0.59396
251,0.40834,0.8649,-0.5981
252,0.39842,0.8751200000000001,-0.59022
253,0.42079,0.8767,-0.60163
254,0.38168,0.8750600000000001,-0.6134
255,0.35669,0.8701,-0.6011
256,0.35199,0.8867299999999999,-0.59822
257,0.3701,0.8687600000000001,-0.60478
258,0.3527,0.8896799999999999,-0.59709
259,0.35469,0.8959799999999999,-0.5931
260,0.3833,0.8861399999999999,-0.60418
261,0.37842,0.87487,-0.61252
262,0.37644,0.88555,-0.59311
263,0.37154,0.8679899999999999,-0.6057899999999999
264,0.3816,0.89864,-0.59421
265,0.38706,0.8505799999999999,-0.5901
266,0.35581,0.8608399999999999,-0.59483
267,0.37658,0.90226,-0.60154
268,0.38525,0.8704299999999999,-0.59265
269,0.38862,0.87111,-0.5978899999999999
270,0.3417,0.8827299999999999,-0.58972
271,0.37665,0.8641200000000001,-0.604
272,0.38488,0.8943399999999999,-0.5977100000000001
273,0.35398,0.88887,-0.59078
274,0.39523,0.91141,-0.61664
275,0.38926,0.8619,-0.60114
276,0.38211,0.89654,-0.5975600000000001
277,0.38887,0.8674,-0.5982
278,0.38713,0.8731399999999999,-0.60797
279,0.3709,0.8487600000000001,-0.60672
280,0.37488,0.91339,-0.61175
281,0.40211,0.9012,-0.58894
282,0.35264,0.8645799999999999,-0.5975
283,0.36963,0.91091,-0.61319
284,0.35641,0.86449,-0.60445
285,0.4044,0.87539,-0.58612
286,0.37632,0.8920799999999999,-0.60251
287,0.38486,0.86971,-0.6044
288,0.37655,0.90217,-0.61122
289,0.37481,0.91248,-0.6086699999999999
290,0.39037,0.88075,-0.5978899999999999
291,0.39442,0.90824,-0.59634
292,0.40007,0.86201,-0.61006
293,0.38979,0.89356,-0.6035699999999999
294,0.37817,0.8888,-0.59117
295,0.40592,0.8688100000000001,-0.6068
296,0.38558,0.88492,-0.60602
297,0.38889,0.8830600000000001,-0.58819
298,0.38503,0.8675799999999999,-0.60525
299,0.37571,0.89464,-0.60302
300,0.38185,0.86198,-0.59996
301,0.40378,0.89146,-0.60073
302,0.40741,0.87941,-0.59741
303,0.41242,0.8850399999999999,-0.6090399999999999
304,0.3851,0.8788,-0.6046699999999999
305,0.39479,0.8621700000000001,-0.6063
306,0.3792,0.87851,-0.5980800000000001
307,0.37982,0.8617600000000001,-0.59551
308,0.39814,0.9051,-0.6108100000000001
309,0.40856,0.8819899999999999,-0.5995699999999999
310,0.354,0.87869,-0.5975199999999999
311,0.40469,0.8424,-0.59917
312,0.38764,0.86018,-0.59847
313,0.39294,0.85224,-0.60354
314,0.39898,0.87869,-0.5925
315,0.37706,0.89254,-0.59687
316,0.36885,0.89645,-0.60472
317,0.37968,0.87311,-0.6016
318,0.40495,0.87229,-0.59012
319,0.40654,0.90099,-0.6053
320,0.39612,0.86608,-0.59853
321,0.3878,0.8772200000000001,-0.6121
322,0.37953,0.88635,-0.59651
323,0.37844,0.8479200000000001,-0.6134
324,0.39105,0.8658,-0.60645
325,0.39221,0.8857200000000001,-0.60083
326,0.39009,0.8715299999999999,-0.60469
327,0.38113,0.85895,-0.6019899999999999
328,0.36726,0.8672,-0.6078399999999999
329,0.41266,0.88287,-0.60518
330,0.37101,0.88907,-0.62069
331,0.38297,0.88826,-0.60801
332,0.38785,0.89565,-0.59268
333,0.36548,0.8762200000000001,-0.59956
334,0.38374,0.87897,-0.60526
335,0.3718,0.90474,-0.59019
336,0.34427,0.89671,-0.6141
337,0.3711,0.91981,-0.60419
338,0.36271,0.85564,-0.59434
339,0.3715,0.89317,-0.59678
340,0.38301,0.8998299999999999,-0.5927
341,0.41126,0.8821200000000001,-0.60373
342,0.40103,0.90073,-0.60017
343,0.37127,0.8819899999999999,-0.58463
344,0.38413,0.8625,-0.60193
345,0.39271,0.8941600000000001,-0.59902
346,0.4014,0.8309200000000001,-0.58903
347,0.39326,0.8726799999999999,-0.60282
348,0.41417,0.85674,-0.59858
349,0.36664,0.8789600000000001,-0.5977100000000001
350,0.37909,0.8976200000000001,-0.59764
351,0.36164,0.90074,-0.59988
352,0.39581,0.8546299999999999,-0.59878
353,0.37055,0.86979,-0.59996
354,0.38384,0.85709,-0.60753
355,0.35692,0.8521299999999999,-0.59983
356,0.36021,0.8523799999999999,-0.5857399999999999
357,0.35663,0.88954,-0.5878800000000001
358,0.38419,0.8884200000000001,-0.59511
359,0.36401,0.84883,-0.59285
360,0.36043,0.84304,-0.6007899999999999
361,0.38074,0.8459700000000001,-0.60472
362,0.37127,0.90145,-0.58065
363,0.37856,0.8809100000000001,-0.60021
364,0.4,0.88518,-0.5905100000000001
365,0.38571,0.87798,-0.5965199999999999
366,0.38809,0.8812700000000001,-0.59695
367,0.37269,0.87839,-0.60015
368,0.37562,0.87829,-0.6006100000000001
369,0.37193,0.89599,-0.60647
370,0.35781,0.87254,-0.58013
371,0.3816,0.8768600000000001,-0.59149
372,0.38208,0.89161,-0.60033
373,0.38153,0.8820899999999999,-0.5936600000000001
374,0.36261,0.8645799999999999,-0.58808
375,0.37564,0.87471,-0.59429
376,0.37208,0.8746299999999999,-0.58626
377,0.35925,0.88284,-0.59575
378,0.39199,0.8714200000000001,-0.58404
379,0.38247,0.89326,-0.57897
380,0.3773,0.87505,-0.5856399999999999
381,0.37987,0.84547,-0.60078
382,0.39081,0.90474,-0.58891
383,0.40046,0.8710899999999999,-0.5861
384,0.38984,0.87777,-0.58267
385,0.39495,0.86493,-0.59214
386,0.39262,0.8619399999999999,-0.59399
387,0.40785,0.8703799999999999,-0.58499
388,0.36305,0.91951,-0.59947
389,0.37917,0.86246,-0.59568
390,0.38635,0.85825,-0.59434
391,0.38668,0.85949,-0.5959899999999999
392,0.39468,0.8655799999999999,-0.58696
393,0.36027,0.8805700000000001,-0.59791
394,0.35626,0.8766,-0.58763
395,0.39573,0.86955,-0.5818
396,0.39938,0.8794799999999999,-0.6068399999999999
397,0.36573,0.89246,-0.58048
398,0.37058,0.8542,-0.5918399999999999
399,0.39754,0.8885,-0.58802
400,0.40848,0.8778,-0.6024
401,0.38636,0.85556,-0.588
402,0.35754,0.88666,-0.581
403,0.38889,0.87061,-0.59375
404,0.36735,0.90181,-0.59796
405,0.39075,0.84504,-0.58507
406,0.36574,0.88261,-0.59707
407,0.3981,0.8831700000000001,-0.5879800000000001
408,0.37606,0.8918200000000001,-0.5864699999999999
409,0.37366,0.85335,-0.60031
410,0.37552,0.90268,-0.58827
411,0.38453,0.8889100000000001,-0.5889
412,0.40821,0.8895700000000001,-0.57931
413,0.37428,0.8947200000000001,-0.60653
414,0.38345,0.8718899999999999,-0.59501
415,0.40171,0.87146,-0.58699
416,0.36094,0.91934,-0.58117
417,0.39327,0.8779899999999999,-0.58682
418,0.34918000000000005,0.8762200000000001,-0.58687
419,0.38326,0.8524299999999999,-0.59555
420,0.36267,0.86345,-0.5950300000000001
421,0.37868,0.8896700000000001,-0.59659
422,0.35312,0.88102,-0.58424
423,0.36771,0.8893200000000001,-0.6110399999999999
424,0.36148,0.8566299999999999,-0.60288
425,0.37673,0.88294,-0.6007399999999999
426,0.34761,0.88182,-0.59817
427,0.35326,0.87035,-0.59813
428,0.38423,0.89328,-0.59946
429,0.38278,0.8939799999999999,-0.60004
430,0.38617,0.90531,-0.59215
431,0.33586,0.87536,-0.59615
432,0.3847,0.90474,-0.58545
433,0.36527,0.88874,-0.60638
434,0.3886,0.8477100000000001,-0.59027
435,0.36589,0.8894700000000001,-0.59848
436,0.39125,0.90351,-0.58933
437,0.36895,0.8934200000000001,-0.5951
438,0.37044,0.90683,-0.60293
439,0.38132,0.8881399999999999,-0.58962
440,0.37439,0.89059,-0.5997899999999999
441,0.39371,0.9119,-0.59763
442,0.36085,0.88282,-0.58755
443,0.39071,0.8942100000000001,-0.5922
444,0.38588,0.89541,-0.60848
445,0.37187,0.89949,-0.5990300000000001
446,0.35629,0.90283,-0.6026199999999999
447,0.35984,0.8983899999999999,-0.5852
448,0.38031,0.8749,-0.57958
449,0.35167,0.8804799999999999,-0.60588
450,0.36469,0.8804700000000001,-0.5963
451,0.37955,0.85351,-0.5956600000000001
452,0.35738000000000003,0.8733,-0.60354
453,0.36376,0.8800600000000001,-0.59422
454,0.37499,0.8780899999999999,-0.59305
455,0.35838000000000003,0.87308,-0.5888
456,0.34739000000000003,0.89039,-0.58713
457,0.35716,0.91182,-0.58558
458,0.36291,0.90018,-0.60297
459,0.38303,0.8938,-0.6028899999999999
460,0.36505,0.92866,-0.58673
461,0.34292,0.8926,-0.5743
462,0.37199,0.8765799999999999,-0.59391
463,0.33709,0.8947700000000001,-0.60346
464,0.35998,0.89292,-0.58155
465,0.32015,0.8790100000000001,-0.58891
466,0.39121,0.8591,-0.59122
467,0.3891,0.8648600000000001,-0.5766
468,0.35705,0.85855,-0.6028600000000001
469,0.35842,0.90614,-0.58316
470,0.38086,0.89974,-0.57907
471,0.37215,0.8691,-0.58914
472,0.38544,0.8489,-0.59364
473,0.35613,0.89923,-0.5978600000000001
474,0.39776,0.89951,-0.5956
475,0.39179,0.8841200000000001,-0.58867
476,0.38811,0.90246,-0.5985199999999999
477,0.37655,0.8848,-0.6079600000000001
478,0.3805,0.8924,-0.58229
479,0.3471,0.91621,-0.60528
480,0.37293,0.89044,-0.5938100000000001
481,0.36954,0.89794,-0.59302
482,0.40445,0.8792200000000001,-0.58531
483,0.34613,0.8867,-0.59596
484,0.36878,0.8921399999999999,-0.59702
485,0.36366,0.88559,-0.5813
486,0.36582,0.9051,-0.59736
487,0.41148,0.90954,-0.59844
488,0.3612,0.8951399999999999,-0.58326
489,0.37714,0.8991600000000001,-0.59731
490,0.36322,0.88549,-0.61382
491,0.36686,0.8807,-0.60674
492,0.41257,0.90157,-0.5878800000000001
493,0.34618000000000004,0.89951,-0.5866399999999999
494,0.37547,0.89002,-0.58845
495,0.36878,0.89256,-0.58946
496,0.35462,0.8894799999999999,-0.59549
497,0.36709,0.85196,-0.59935
498,0.3624,0.86267,-0.58791
499,0.36784,0.91175,-0.5716399999999999
500,0.32973,0.92384,-0.58238
501,0.34513,0.91444,-0.59286
502,0.37368,0.93376,-0.58622
503,0.34805,0.8962399999999999,-0.5862
504,0.33677,0.89504,-0.57831
505,0.35661,0.93658,-0.5956600000000001
506,0.36621,0.8610700000000001,-0.5908399999999999
507,0.35246,0.92074,-0.60018
508,0.33582,0.90916,-0.57329
509,0.35154,0.8698600000000001,-0.58768
510,0.34958,0.9032,-0.59526
511,0.34834,0.90872,-0.59364
512,0.37297,0.90356,-0.60419
513,0.35989,0.8971299999999999,-0.59641
514,0.36332,0.8855200000000001,-0.59954
515,0.37619,0.8729299999999999,-0.5944
516,0.37769,0.8656,-0.61023
517,0.37749,0.91392,-0.58577
518,0.35242,0.91754,-0.59916
519,0.36798,0.93195,-0.60627
520,0.40839,0.8848600000000001,-0.5961
521,0.36416,0.8913200000000001,-0.58607
522,0.3814,0.8869100000000001,-0.5947
523,0.39462,0.88213,-0.5916600000000001
524,0.35314,0.8842700000000001,-0.59637
525,0.38037,0.91835,-0.5868800000000001
526,0.3578,0.90071,-0.58522
527,0.37997,0.88123,-0.5765899999999999
528,0.36497,0.8828,-0.58124
529,0.37909,0.8855200000000001,-0.58158
530,0.35537,0.89245,-0.57007
531,0.4156,0.8740100000000001,-0.60602
532,0.37329,0.8927700000000001,-0.57487
533,0.36505,0.8628600000000001,-0.59573
534,0.38088,0.87159,-0.59405
535,0.37637,0.87582,-0.5968
536,0.38389,0.8627799999999999,-0.6089399999999999
537,0.37242,0.87702,-0.58834
538,0.35563,0.8876700000000001,-0.59788
539,0.36081,0.89302,-0.59524
540,0.38803,0.8942200000000001,-0.58503
541,0.3778,0.86898,-0.59129
542,0.38097,0.8579100000000001,-0.59046
543,0.36359,0.91035,-0.60252
544,0.36273,0.90936,-0.5694899999999999
545,0.36764,0.8569200000000001,-0.59416
546,0.35529,0.8889,-0.5656800000000001
547,0.3717,0.91171,-0.57157
548,0.34868000000000005,0.86439,-0.5769
549,0.36025,0.89595,-0.5704199999999999
550,0.32653000000000004,0.88944,-0.55542
551,0.33967,0.9187,-0.56986
552,0.36751,0.90997,-0.56386
553,0.34847,0.91233,-0.58125
554,0.32086,0.92158,-0.56898
555,0.35872,0.92199,-0.5609
556,0.33089,0.88718,-0.57382
557,0.34452,0.91876,-0.57697
558,0.35448,0.87064,-0.60946
559,0.34786,0.8826700000000001,-0.57982
560,0.35451,0.8824799999999999,-0.59412
561,0.37108,0.8955700000000001,-0.58614
562,0.36302,0.8891,-0.57797
563,0.36572,0.87624,-0.58986
564,0.35442,0.8679600000000001,-0.59022
565,0.35957,0.8763700000000001,-0.59313
566,0.35843,0.90274,-0.5879800000000001
567,0.35226,0.8818600000000001,-0.58716
568,0.38986,0.86326,-0.5928899999999999
569,0.3421,0.8340200000000001,-0.58673
570,0.35102,0.86934,-0.59809
571,0.35568,0.87272,-0.56905
572,0.37013,0.8730600000000001,-0.58108
573,0.38365,0.87936,-0.59392
574,0.38595,0.903,-0.58414
575,0.38426,0.85988,-0.59867
576,0.35776,0.85346,-0.59362
577,0.38168,0.86524,-0.60555
578,0.37795,0.86885,-0.59614
579,0.38403,0.8665700000000001,-0.5865199999999999
580,0.39593,0.8749899999999999,-0.58595
581,0.38912,0.8628399999999999,-0.60315
582,0.37981,0.90698,-0.58699
583,0.40029,0.8733700000000001,-0.59958
584,0.36194,0.88487,-0.59506
585,0.36759,0.85315,-0.58492
586,0.38376,0.87576,-0.59968
587,0.39189,0.8714799999999999,-0.5833
588,0.35871,0.86572,-0.58621
589,0.35665,0.86234,-0.58168
590,0.37974,0.88107,-0.58911
591,0.37015,0.86984,-0.60316
592,0.3717,0.8827299999999999,-0.58172
593,0.34844,0.8996200000000001,-0.57106
594,0.35824,0.8957,-0.5633699999999999
595,0.34576,0.91355,-0.56083
596,0.33781,0.94276,-0.54857
597,0.32027,0.94333,-0.5425
598,0.36101,0.94867,-0.55304
599,0.36953,0.96135,-0.54578
600,0.32059,0.93453,-0.55188
601,0.36839,0.92213,-0.54077
602,0.34339000000000003,0.91,-0.56498
603,0.34688,0.90498,-0.54104
604,0.36174,0.90122,-0.5674899999999999
605,0.36924,0.87589,-0.56529
606,0.3424,0.94389,-0.58392
607,0.36173,0.91245,-0.5907100000000001
608,0.34534000000000004,0.884,-0.57594
609,0.34899,0.88928,-0.58634
610,0.39522,0.8863,-0.58295
611,0.34697,0.89244,-0.6034
612,0.35461,0.8967200000000001,-0.57587
613,0.3559,0.8893700000000001,-0.58854
614,0.35425,0.88364,-0.59343
615,0.38007,0.84209,-0.59691
616,0.36664,0.91257,-0.5939399999999999
617,0.38227,0.8889299999999999,-0.57525
618,0.38312,0.8764200000000001,-0.5906100000000001
619,0.3732,0.87585,-0.58697
620,0.34776,0.8756799999999999,-0.5644100000000001
621,0.37247,0.89999,-0.58978
622,0.40002,0.90489,-0.58233
623,0.37423,0.87321,-0.5827399999999999
624,0.37344,0.8652799999999999,-0.59282
625,0.35063,0.8819899999999999,-0.58739
626,0.3602,0.87602,-0.5773199999999999
627,0.33662,0.9038,-0.59792
628,0.35,0.8769899999999999,-0.5894
629,0.40601,0.89285,-0.59332
630,0.36918,0.87623,-0.58027
631,0.36868,0.89761,-0.58815
632,0.36838,0.88485,-0.58232
633,0.36549,0.85865,-0.5708300000000001
634,0.39397,0.8792200000000001,-0.56798
635,0.36312,0.88566,-0.55423
636,0.36879,0.91934,-0.54195
637,0.33918000000000004,0.90751,-0.53498
638,0.35178000000000004,0.9196,-0.5486
639,0.33973000000000003,0.90432,-0.53383
640,0.37483,0.93734,-0.5069
641,0.32178,0.93394,-0.52363
642,0.33291,0.90976,-0.52104
643,0.36467,0.91623,-0.52163
644,0.37659,0.92601,-0.50734
645,0.35415,0.91453,-0.5332399999999999
646,0.33176,0.91791,-0.5190100000000001
647,0.3327,0.90301,-0.52345
648,0.37971,0.91486,-0.52093
649,0.35372,0.89861,-0.5305
650,0.37071,0.8722200000000001,-0.53701
651,0.34459,0.88969,-0.53096
652,0.39895,0.88885,-0.56582
653,0.37118,0.86703,-0.54783
654,0.36543,0.8935700000000001,-0.56804
655,0.37871,0.8789899999999999,-0.57208
656,0.35614,0.91172,-0.58432
657,0.39076,0.8449,-0.56739
658,0.39545,0.86561,-0.5697300000000001
659,0.34647,0.8737799999999999,-0.5805
660,0.38387,0.90956,-0.58531
661,0.39804,0.8980799999999999,-0.5743699999999999
662,0.38508,0.8653299999999999,-0.58165
663,0.36953,0.8811899999999999,-0.57926
664,0.4048,0.8778,-0.56279
665,0.40351,0.8909100000000001,-0.56111
666,0.39795,0.84931,-0.5426
667,0.38697,0.91624,-0.5513399999999999
668,0.39251,0.87856,-0.55904
669,0.38593,0.92808,-0.5332899999999999
670,0.37399,0.8865799999999999,-0.54042
671,0.3835,0.8832899999999999,-0.52962
672,0.38653,0.89886,-0.50367
673,0.39785,0.92045,-0.51681
674,0.3696,0.90211,-0.49983
675,0.38131,0.92504,-0.48962
676,0.38688,0.90608,-0.50059
677,0.36865,0.9000799999999999,-0.4648100000000001
678,0.39533,0.91894,-0.4587100000000001
679,0.36859,0.90581,-0.43378
680,0.36415,0.9356,-0.38877
681,0.4116800000000001,0.91071,-0.37483
682,0.38913,0.92486,-0.34075
683,0.39651,0.94117,-0.30119
684,0.40707,0.94483,-0.27028
685,0.40947,0.95268,-0.26526
686,0.4209100000000001,0.95322,-0.24826
687,0.45882,0.92919,-0.19898
688,0.44092,0.92588,-0.17795
689,0.42733,0.93993,-0.14806
690,0.43149,0.90711,-0.12997999999999998
691,0.45422,0.94886,-0.12987
692,0.43737,0.94078,-0.12921
693,0.44777,0.90315,-0.13149
