,fore-aft,lateral,normal
122,0.14161,0.4012,-0.15466
123,0.12694,0.40022,-0.17275
124,0.12600999999999998,0.44397,-0.17062
125,0.1502,0.40216,-0.16496
126,0.14298,0.40672,-0.16030999999999998
127,0.14755,0.4159100000000001,-0.16335999999999998
128,0.14959,0.431,-0.17606
129,0.13801,0.37686,-0.16172999999999998
130,0.11158,0.41514,-0.16729000000000002
131,0.09963,0.41051,-0.17182
132,0.12427,0.39784,-0.17923
133,0.13192,0.43789,-0.17271
134,0.14649,0.39917,-0.14998
135,0.12322,0.41397,-0.16643
136,0.14844000000000002,0.38687,-0.17181
137,0.13346,0.39259,-0.17063
138,0.1315,0.41499,-0.16807
139,0.12088,0.40742,-0.16605
140,0.15155,0.37651,-0.17304
141,0.14042000000000002,0.4276,-0.16107
142,0.13418,0.43764,-0.16014
143,0.12922999999999998,0.4143,-0.15993
144,0.13732,0.41289,-0.15862
145,0.15624000000000002,0.4043,-0.17313
146,0.12124,0.40291,-0.17893
147,0.1466,0.41312,-0.16985
148,0.15993,0.41348,-0.16741
149,0.1177,0.4145,-0.1655
150,0.11709,0.40742,-0.16397
151,0.12385999999999997,0.42992,-0.16548
152,0.19727,0.36979,-0.1657
153,0.15623,0.39587,-0.1637
154,0.13527,0.39771,-0.17257999999999998
155,0.1421,0.40458,-0.16532
156,0.14010999999999998,0.4271,-0.16789
157,0.1701,0.3937,-0.16377
158,0.13475,0.39109,-0.16171
159,0.12004,0.40262,-0.17326
160,0.13065,0.3963,-0.16337000000000002
161,0.12827,0.41875,-0.16827
162,0.12982,0.41259,-0.15281
163,0.1332,0.4009,-0.17720999999999998
164,0.13967000000000002,0.3942,-0.16176
165,0.15608,0.39342,-0.15749000000000002
166,0.14454,0.43431,-0.1653
167,0.15521,0.41029,-0.17469
168,0.14247,0.39995,-0.17122
169,0.15478,0.4099,-0.1756
170,0.16016,0.43074,-0.15145
171,0.15764,0.39437,-0.16756
172,0.11976,0.41879,-0.16259
173,0.12204,0.41313,-0.17392
174,0.12525999999999998,0.39089,-0.17767
175,0.15284,0.41768,-0.16333
176,0.14124,0.39984,-0.14857
177,0.15568,0.42314,-0.15968
178,0.13843,0.43062,-0.16222
179,0.13744,0.39702,-0.16259
180,0.15800999999999998,0.39041,-0.1779
181,0.14794000000000002,0.40315,-0.16025
182,0.13368,0.39997,-0.16568
183,0.14259000000000002,0.40147,-0.18176
184,0.15054,0.37826,-0.17689000000000002
185,0.15191,0.408,-0.17761
186,0.12598,0.38727,-0.17204
187,0.1417,0.38796,-0.17899
188,0.14101,0.41469,-0.17509
189,0.13697,0.39665,-0.16710999999999998
190,0.13097,0.37036,-0.17405
191,0.14349,0.41116,-0.16278
192,0.14325,0.40639,-0.15867
193,0.13355,0.41382,-0.16887
194,0.14352,0.43803,-0.16230999999999998
195,0.12517,0.38124,-0.16619
196,0.13111,0.39582,-0.17584
197,0.14777,0.42736,-0.16469
198,0.15645,0.40303,-0.17927
199,0.15653,0.43932,-0.15217
200,0.14349,0.4001,-0.18172
201,0.14766,0.3802,-0.15461
202,0.16577999999999998,0.40514,-0.15519000000000002
203,0.17056,0.38611,-0.15322
204,0.18593,0.39314,-0.16218
205,0.12016,0.40812,-0.17062
206,0.16869,0.39547,-0.15693
207,0.17387,0.40961,-0.16105999999999998
208,0.15671,0.4310100000000001,-0.17583
209,0.15375999999999998,0.41989,-0.15532
210,0.12417,0.38335,-0.18191
211,0.13742,0.37752,-0.15667
212,0.13185999999999998,0.38496,-0.15941
213,0.15925,0.40111,-0.16752999999999998
214,0.15371,0.41481,-0.16815
215,0.1507,0.40381,-0.16177
216,0.14474,0.40692,-0.18281
217,0.15775999999999998,0.39152,-0.16033
218,0.16323,0.39786,-0.18075
219,0.14006,0.4164100000000001,-0.17153
220,0.15333,0.39445,-0.17727
221,0.11883,0.41613,-0.17078
222,0.12862,0.41647,-0.17735
223,0.13215,0.3964,-0.14837
224,0.14206,0.39399,-0.15733
225,0.13598,0.39517,-0.16804000000000002
226,0.14053,0.39503,-0.16025
227,0.15363,0.40525,-0.16465
228,0.1563,0.41939,-0.18546
229,0.14127,0.38252,-0.16454000000000002
230,0.13253,0.39338,-0.17239000000000002
231,0.15189,0.39973,-0.16759000000000002
232,0.13284,0.41884,-0.15607
233,0.16982,0.39962,-0.15047
234,0.13019,0.39997,-0.16286
235,0.15044000000000002,0.3931,-0.15477
236,0.13974,0.37487,-0.1711
237,0.14862999999999998,0.38182,-0.15474000000000002
238,0.15783,0.41377,-0.17072
239,0.18148,0.37356,-0.17443
240,0.14801,0.39381,-0.15684
241,0.12997,0.39345,-0.15592
242,0.1372,0.37347,-0.1775
243,0.12269,0.40176,-0.16427999999999998
244,0.13788,0.35684,-0.15699000000000002
245,0.12445,0.38095,-0.16668
246,0.12830999999999998,0.37693,-0.16887
247,0.1291,0.37291,-0.13857
248,0.16009,0.37003,-0.14173
249,0.16675,0.34576,-0.12737
250,0.15859,0.37428,-0.13384
251,0.17864000000000002,0.38274,-0.1419
252,0.16572,0.37017,-0.12161
253,0.15667,0.38369,-0.16215
254,0.14984,0.36172,-0.15546
255,0.15615,0.37027,-0.14342
256,0.15345,0.39031,-0.16535
257,0.16643,0.35119,-0.14107
258,0.18247,0.39164,-0.14964
259,0.16592,0.36646,-0.14163
260,0.15999000000000002,0.39198,-0.14145
261,0.17986,0.35419,-0.16609000000000002
262,0.16639,0.36937,-0.15402000000000002
263,0.20184,0.33962,-0.1745
264,0.20418,0.35533000000000003,-0.16286
265,0.1848,0.37211,-0.16853
266,0.18424,0.37636,-0.17322
267,0.21142,0.38,-0.17638
268,0.19175,0.36237,-0.18312
269,0.20026,0.33351,-0.17145
270,0.19116,0.35903,-0.17619
271,0.20733,0.36847,-0.16737
272,0.16353,0.36135,-0.18632
273,0.20328,0.37973,-0.16345
274,0.20151,0.36334,-0.18052
275,0.20567,0.35827,-0.18808
276,0.22562,0.36342,-0.18675
277,0.1941,0.36695,-0.1808
278,0.20393,0.35232,-0.18232
279,0.20319,0.36335,-0.18755
280,0.24142,0.37807,-0.18588
281,0.20543000000000006,0.3951,-0.17667
282,0.19587,0.38205,-0.19965
283,0.21339,0.37035,-0.18666
284,0.2221,0.37489,-0.18786
285,0.1789,0.34985,-0.18163
286,0.17864000000000002,0.38835,-0.19005
287,0.19328,0.37564,-0.17937999999999998
288,0.21521,0.38575,-0.18805
289,0.1951,0.35582,-0.17645999999999998
290,0.21974,0.34444,-0.1822
291,0.23399,0.33247,-0.18534
292,0.19143,0.34617,-0.1923
293,0.22437,0.37198,-0.20732
294,0.22873,0.36822,-0.17583
295,0.20866,0.35054,-0.18989
296,0.24129,0.37059,-0.18441
297,0.22146,0.34827,-0.18172
298,0.22941,0.35891,-0.18092
299,0.2382,0.36962,-0.17870999999999998
300,0.20737,0.33727,-0.19484
301,0.18545,0.27175,-0.24888
302,0.23029,0.30192,-0.18807
303,0.26428,0.35516,-0.14904
304,0.22925,0.36229,-0.17609
305,0.21081,0.3547,-0.17923
306,0.22807,0.37081,-0.17089
307,0.21087,0.34255,-0.17952
308,0.22923,0.35851,-0.18657
309,0.20849,0.3456,-0.18134
310,0.22614,0.36461,-0.17542
311,0.22931,0.35284,-0.17844000000000002
312,0.23689,0.36403,-0.18949
313,0.23491,0.35549000000000003,-0.18952
314,0.24392,0.34408,-0.17833
315,0.22746,0.34714,-0.20477
316,0.21491,0.35164,-0.18098
317,0.21315,0.4026,-0.20507
318,0.24358,0.35364,-0.20664
319,0.2348,0.34876,-0.19035
320,0.19365,0.3573,-0.20098
321,0.2256,0.3889,-0.2135
322,0.22502,0.3993,-0.20298
323,0.22535,0.37014,-0.2141
324,0.24557,0.36514,-0.20998000000000006
325,0.2083,0.36169,-0.20586
326,0.22414,0.37566,-0.21934
327,0.20333,0.36853,-0.2014
328,0.23701,0.40288,-0.2116
329,0.20903,0.39839,-0.20974
330,0.21041,0.34103,-0.21194
331,0.21169,0.37517,-0.2045
332,0.22029,0.33923000000000003,-0.20466
333,0.19393,0.39489,-0.19496
334,0.22085,0.3852,-0.19861
335,0.22306,0.38206,-0.20796
336,0.19125,0.37974,-0.2096
337,0.23403,0.3746,-0.1957
338,0.18759,0.36927,-0.20149
339,0.20641,0.39868,-0.20704
340,0.21377,0.3655,-0.18683
341,0.21946,0.37909,-0.21567
342,0.18917,0.36017,-0.20305
343,0.20233,0.37657,-0.20025
344,0.18811,0.39806,-0.19344
345,0.22846,0.35367,-0.19165
346,0.19859,0.40166,-0.18915
347,0.20759,0.39082,-0.18364
348,0.20418,0.38753,-0.1844
349,0.20158,0.35835,-0.18871
350,0.18655,0.38488,-0.19867
351,0.17675,0.37992,-0.19123
352,0.19391,0.38495,-0.18206
353,0.16957,0.39095,-0.1809
354,0.21115,0.38562,-0.19519
355,0.18975,0.38039,-0.1954
356,0.21495,0.3565,-0.17784
357,0.19557,0.36288,-0.18015
358,0.20291,0.35913,-0.18018
359,0.19835,0.38543,-0.17806
360,0.20408,0.36506,-0.18598
361,0.18215,0.38947,-0.18857
362,0.21351,0.37541,-0.18402
363,0.20112,0.39167,-0.19573
364,0.18322,0.36781,-0.18465
365,0.20805,0.38447,-0.17987999999999998
366,0.20908,0.3443,-0.20215
367,0.18496,0.3929,-0.20384
368,0.1841,0.34949,-0.20672
369,0.19825,0.38954,-0.18508
370,0.20866,0.37202,-0.2145
371,0.16551,0.4224100000000001,-0.207
372,0.20161,0.4012,-0.18723
373,0.20482,0.35937,-0.19467
374,0.17659,0.38813,-0.18663
375,0.16349,0.36345,-0.19887
376,0.18776,0.36265,-0.21113
377,0.18387,0.35698,-0.19876
378,0.1791,0.41509,-0.20816
379,0.17743,0.38658,-0.19845
380,0.1779,0.39872,-0.20365
381,0.16201,0.38314,-0.20679
382,0.18306,0.41061,-0.19621
383,0.16944,0.38538,-0.19997
384,0.1718,0.3303,-0.18166
385,0.18326,0.38594,-0.18876
386,0.14349,0.40821,-0.19583
387,0.15517999999999998,0.37251,-0.19151
388,0.16269,0.38708,-0.19258
389,0.19252,0.38654,-0.17833
390,0.15618,0.37958,-0.17655
391,0.16997,0.38589,-0.17667
392,0.17494,0.35832,-0.17597000000000002
393,0.16405,0.40351,-0.18257
394,0.16692,0.37549,-0.19417
395,0.17175,0.3995,-0.19164
396,0.18728,0.36918,-0.19662
397,0.17799,0.36371,-0.20003
398,0.17584,0.3776,-0.1729
399,0.15292999999999998,0.36843,-0.18584
400,0.17263,0.38709,-0.18173
401,0.18542,0.38833,-0.16118
402,0.19995,0.35214,-0.17517
403,0.19862,0.37311,-0.17484
404,0.17606,0.35241,-0.17419
405,0.18386,0.36565,-0.1642
406,0.18356,0.37967,-0.19647
407,0.1899,0.33898,-0.19539
408,0.17948,0.34903,-0.19182
409,0.15582,0.35314,-0.18327
410,0.13565,0.35634,-0.19476
411,0.1829,0.3413,-0.18587
412,0.17737999999999998,0.34879,-0.19447
413,0.20524,0.38196,-0.20382
414,0.18613,0.36199,-0.19969
415,0.20249,0.37559,-0.18917
416,0.17881,0.37185,-0.19307
417,0.17321,0.39869,-0.20399
418,0.21179,0.36696,-0.18556
419,0.20696,0.33864,-0.20418
420,0.20874,0.37814,-0.21287
421,0.19956,0.37451,-0.19758
422,0.20205,0.36794,-0.20172
423,0.17864000000000002,0.36292,-0.2003
424,0.16413,0.36917,-0.19893
425,0.19922,0.35991,-0.2107
426,0.17148,0.37592,-0.1971
427,0.1874,0.36271,-0.21462
428,0.19283,0.37295,-0.21315
429,0.17633,0.35206,-0.21687
430,0.19027,0.35293,-0.21684
431,0.17102,0.39214,-0.21162
432,0.20409,0.35458,-0.21115
433,0.19303,0.38409,-0.2179
434,0.16915,0.36683,-0.22721
435,0.16186,0.37326,-0.22285
436,0.20299,0.36249,-0.21472
437,0.17346,0.37255,-0.22213
438,0.19216,0.36271,-0.2335
439,0.19809,0.36544,-0.22439
440,0.16339,0.35662,-0.22646
441,0.18675,0.37017,-0.24291
442,0.18472,0.34835,-0.22625
443,0.17221,0.38113,-0.22968
444,0.18853,0.34189,-0.23234
445,0.15842,0.34433,-0.22161
446,0.22107,0.36195,-0.23005
447,0.1476,0.34755,-0.23428
448,0.17964000000000002,0.35065,-0.24206
449,0.16283,0.36259,-0.23251
450,0.15495,0.36672,-0.21816
451,0.17745999999999998,0.40594,-0.21819
452,0.1672,0.34579,-0.23432
453,0.18104,0.34647,-0.22336
454,0.17636,0.35221,-0.21214
455,0.18375,0.31957,-0.2283
456,0.20065,0.36811,-0.22635
457,0.17690999999999998,0.32085,-0.20999
458,0.16999,0.35528000000000004,-0.20058
459,0.17119,0.34703,-0.19876
460,0.17656,0.34986,-0.2009
461,0.20729,0.33656,-0.19201
462,0.19759,0.36762,-0.19582
463,0.17461,0.34767,-0.19445
464,0.18972,0.35972,-0.17397
465,0.22558000000000006,0.34111,-0.18044
466,0.19056,0.35438000000000003,-0.18468
467,0.1988,0.36402,-0.17128
468,0.21034,0.32016999999999995,-0.17948
469,0.18677,0.33496,-0.1805
470,0.19967,0.3193,-0.19421
471,0.21062,0.3275,-0.17795999999999998
472,0.21346,0.35676,-0.17854
473,0.19919,0.31191,-0.25249
474,0.19871,0.30207,-0.24861
475,0.22452,0.29395,-0.22031
476,0.20123,0.30848000000000003,-0.21834
477,0.22283000000000006,0.32542,-0.19759
478,0.18672,0.32884,-0.21415
479,0.21366,0.315,-0.19766
480,0.21134,0.32313000000000003,-0.20805
481,0.21094,0.32365,-0.22382
482,0.23694,0.34174,-0.1962
483,0.19942,0.36874,-0.21013
484,0.2048,0.36665,-0.20503
485,0.21069,0.35653,-0.20567
486,0.18575,0.35834,-0.20744
487,0.18282,0.34445,-0.20182
488,0.18751,0.32214,-0.21808
489,0.19234,0.33162,-0.21219
490,0.16976,0.3232,-0.20947
491,0.19367,0.31416,-0.20973000000000006
492,0.20963,0.35179,-0.19895
493,0.19174,0.3395,-0.21633
494,0.215,0.32817,-0.20798000000000005
495,0.18478,0.31247,-0.20112
496,0.20692,0.32116,-0.19315
497,0.20804,0.28739000000000003,-0.20587
498,0.19726,0.30568,-0.20473
499,0.17440999999999998,0.31768,-0.2128
500,0.19821,0.28732,-0.19391
501,0.21551,0.33793,-0.20875
502,0.21076,0.3481,-0.20655
503,0.20927,0.30091,-0.19974
504,0.22427,0.33804,-0.19408
505,0.19643,0.32442,-0.21107
506,0.22536,0.28822,-0.2004
507,0.21066,0.32151,-0.20972
508,0.22462,0.3277,-0.19783
509,0.24004,0.31844,-0.20332
510,0.2063,0.31662,-0.21656
511,0.19288,0.3332,-0.20939
512,0.21437,0.32475,-0.20736
513,0.20593000000000006,0.31333,-0.20909
514,0.22802,0.31411999999999995,-0.19502
515,0.21556,0.32484,-0.22129
516,0.2009,0.34015,-0.21474
517,0.20544,0.34532,-0.20404
518,0.22388,0.31197,-0.19511
519,0.20442,0.31572,-0.2089
520,0.23041,0.34019,-0.21509
521,0.22887,0.28654,-0.19711
522,0.23761,0.32323,-0.21369
523,0.23934,0.32085,-0.20912
524,0.19125,0.36066,-0.22095
525,0.20188,0.32823,-0.22082
526,0.18606,0.32237,-0.21427
527,0.2325,0.30501,-0.22285
528,0.2154,0.32352,-0.21101
529,0.20786,0.32613000000000003,-0.20731
530,0.23507,0.3228,-0.21562
531,0.21883,0.3457,-0.21566
532,0.21174,0.31232,-0.23134
533,0.21685,0.31565,-0.21104
534,0.24844,0.35382,-0.22494
535,0.22077,0.3317,-0.21117
536,0.22997,0.33628,-0.21435
537,0.21622,0.30212,-0.20815
538,0.22294,0.32767,-0.21369
539,0.2153,0.30809000000000003,-0.20878
540,0.20588,0.32359,-0.22424
541,0.20851,0.31796,-0.22334
542,0.22869,0.30896,-0.21457
543,0.22797,0.31944,-0.21343
544,0.25837,0.3258,-0.21641
545,0.2436,0.30607,-0.21633
546,0.20997,0.30389,-0.22373
547,0.21905,0.32811,-0.21399
548,0.23841,0.28512,-0.20358
549,0.22433000000000006,0.31146,-0.21989
550,0.22873,0.32459,-0.22529
551,0.24744,0.32772,-0.22844
552,0.21408,0.33088,-0.2228
553,0.22585,0.32891,-0.22666
554,0.21952,0.32456,-0.22929
555,0.20064,0.3095,-0.22139
556,0.21252,0.30893000000000004,-0.23728
557,0.20622,0.32163,-0.22449
558,0.21847,0.32166,-0.23446
559,0.25607,0.34417,-0.23291
560,0.20857,0.30359,-0.23891
561,0.22721,0.31921,-0.22957
562,0.2298,0.30879,-0.24248000000000006
563,0.21572,0.32235,-0.23066
564,0.2305,0.33233,-0.25062
565,0.22848,0.33573000000000003,-0.23145
566,0.22377,0.32021,-0.2437
567,0.22411,0.31604,-0.24211
568,0.2043,0.31239,-0.23394
569,0.24648,0.34003,-0.22907
570,0.235,0.34085,-0.22857
571,0.23395,0.36127,-0.22884
572,0.20998000000000006,0.32292,-0.23349
573,0.23958,0.32366,-0.23051
574,0.20601,0.33035,-0.22815
575,0.20042,0.35661,-0.23361
576,0.22217,0.33221,-0.22951
577,0.21564,0.30632,-0.23955
578,0.17945,0.32396,-0.22691
579,0.22393,0.34803,-0.22565
580,0.2292,0.32458000000000004,-0.22226
581,0.21171,0.33964,-0.21998
582,0.2133,0.33732,-0.22046
583,0.21716,0.34492,-0.23193000000000005
584,0.21691,0.32073,-0.21079
585,0.22465,0.32948,-0.2143
586,0.22712,0.34575,-0.21721
587,0.23992,0.31718,-0.2152
588,0.20452,0.33807,-0.23213000000000006
589,0.2001,0.31758000000000003,-0.21604
590,0.20166,0.3409,-0.22209
591,0.20797,0.3186,-0.21701
592,0.20273,0.32988,-0.22052
593,0.23448,0.35557,-0.2117
594,0.23821,0.345,-0.20503
595,0.21931,0.35158,-0.20735
596,0.18912,0.3336,-0.21432
597,0.19672,0.35262,-0.21828000000000006
598,0.19616,0.31722,-0.21671
599,0.21735,0.32224,-0.21245
600,0.21801,0.32293,-0.22492
601,0.18958,0.3464,-0.21426
602,0.20989,0.33272,-0.21065
603,0.21873,0.31358,-0.20019
604,0.19803,0.3362,-0.21056
605,0.20608,0.33952,-0.2066
606,0.22242,0.35312,-0.20718000000000006
607,0.20685,0.32552,-0.21002
608,0.2225,0.34504,-0.20401
609,0.22797,0.35162,-0.19932
610,0.19922,0.32485,-0.1961
611,0.21183,0.34536,-0.20472
612,0.20928,0.31201,-0.20148
613,0.23322,0.32536,-0.20367
614,0.24194,0.32071,-0.20048
615,0.22282,0.35427,-0.1853
616,0.21449,0.32501,-0.20653
617,0.2018,0.33839,-0.1994
618,0.22835,0.32757,-0.20338
619,0.18465,0.3371,-0.19725
620,0.24009,0.33125,-0.2025
621,0.19809,0.3534,-0.20179
622,0.19639,0.33875,-0.20434
623,0.23808,0.33895,-0.17828
624,0.23747,0.35481,-0.19527
625,0.22541,0.33175,-0.19683
626,0.18337,0.31821,-0.19917
627,0.23913,0.32494,-0.20746
628,0.21181,0.33997,-0.20276
629,0.21787,0.32661,-0.20948000000000006
630,0.21521,0.29552,-0.19763
631,0.22034,0.32459,-0.19214
632,0.20158,0.34173000000000003,-0.20138
633,0.17495,0.31971,-0.20191
634,0.23743000000000006,0.3087,-0.2053
635,0.19803,0.33745,-0.20012
636,0.2337,0.31924,-0.1898
637,0.21818,0.31088000000000005,-0.21235
638,0.19598,0.30186,-0.19709
639,0.23908,0.30256,-0.21198000000000006
640,0.20665,0.30398000000000003,-0.20378
641,0.21503000000000005,0.33844,-0.20084
642,0.20266,0.3066,-0.21138
643,0.22853,0.32736,-0.19728
644,0.20607,0.30275,-0.20934
645,0.17711,0.33324000000000004,-0.20574
646,0.20049,0.3174,-0.21635
647,0.21198000000000006,0.30339,-0.20314
648,0.22119,0.32174,-0.21942
649,0.20563,0.33846,-0.19636
650,0.20576,0.31404,-0.2224
651,0.24475,0.32887,-0.21387
652,0.20506,0.3184,-0.20857
653,0.22004,0.26883,-0.20843000000000006
654,0.23122,0.34467,-0.20768000000000006
655,0.20291,0.30901,-0.21334
656,0.21009,0.28803,-0.19786
657,0.21266,0.31649,-0.21312
658,0.22819,0.29551,-0.20872
659,0.20398,0.29445,-0.20451
660,0.20523,0.33039,-0.21134
661,0.20878,0.32611,-0.20319
662,0.23348,0.34888,-0.20671
663,0.20716,0.31783,-0.19683
664,0.20626,0.32383,-0.19427
665,0.24536,0.3311,-0.20535
666,0.20241,0.33154,-0.20699
667,0.19541,0.32249,-0.21437
668,0.20497,0.30229,-0.21035
669,0.225,0.33866,-0.19968
670,0.22502,0.30892,-0.18664
671,0.23417,0.34483,-0.19589
672,0.22352,0.32413000000000003,-0.20834
673,0.22249,0.29461,-0.21474
674,0.20324,0.34533,-0.18677
675,0.20884,0.31732,-0.20658
676,0.20621,0.34411,-0.18569
677,0.222,0.33577,-0.19985
678,0.1754,0.30882,-0.21507
679,0.21459,0.32255,-0.2094
680,0.21903000000000006,0.3058,-0.19754
681,0.23753,0.31319,-0.20365
682,0.22172,0.31213,-0.19403
683,0.20218,0.32865,-0.2118
684,0.21546,0.34129,-0.21834
685,0.2116,0.34633,-0.22047
686,0.22192,0.32457,-0.2215
687,0.21208,0.31816,-0.21509
688,0.21486,0.30165,-0.22879
689,0.22323,0.28293,-0.21485
690,0.22123,0.34482,-0.22542
691,0.20197,0.33309,-0.21719
692,0.20171,0.3544,-0.22046
693,0.2228,0.32776,-0.23587
694,0.20713,0.34626,-0.24187
695,0.2098,0.37494,-0.24223000000000006
696,0.19395,0.36241,-0.24455
697,0.22143,0.33683,-0.22081
698,0.22205,0.34724,-0.24886
699,0.18977,0.34636,-0.25418
700,0.18111,0.34372,-0.23814
701,0.20731,0.36615,-0.25806
702,0.19148,0.35525,-0.24719
703,0.17568,0.366,-0.23407
704,0.18214,0.36243,-0.24674
705,0.18537,0.36608,-0.2633
706,0.16455999999999998,0.36696,-0.24553000000000005
707,0.20203,0.3687,-0.23052
708,0.15366,0.38986,-0.2371
709,0.18336,0.35952,-0.24993
710,0.1727,0.4014,-0.24822
711,0.12385,0.40153,-0.26745
712,0.14803,0.3873,-0.23937
713,0.13827,0.40651,-0.25242
714,0.10578,0.39296,-0.2397
715,0.13469,0.40700000000000003,-0.25243000000000004
716,0.12833,0.39805,-0.26549
717,0.14037,0.41011,-0.26141
718,0.13247,0.4106800000000001,-0.26523
719,0.12174,0.40151,-0.27233
720,0.12604,0.4172300000000001,-0.25139
721,0.11411,0.42698,-0.26619
722,0.08911000000000001,0.38702,-0.23919
723,0.11405,0.40102,-0.23853
724,0.11347,0.42399,-0.24845
725,0.15587,0.37235,-0.22826
726,0.07656,0.38122,-0.24142
727,0.11341,0.38848,-0.22675
728,0.11007,0.39363,-0.2399
729,0.11292,0.39349,-0.22218
730,0.12730999999999998,0.38429,-0.22393
731,0.10367,0.38234,-0.20917
732,0.09861,0.39479,-0.22428
733,0.09366,0.40746,-0.21158
734,0.14005,0.40557,-0.2034
735,0.13494,0.39568,-0.20129
736,0.13036,0.37798,-0.2006
737,0.12156,0.3586,-0.20055
738,0.10682,0.39751,-0.21149
739,0.12242,0.39685,-0.1974
740,0.14917,0.3814,-0.2062
