pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z,pt7_X,pt7_Y,pt7_Z
14.569149,3.5451050000000004,17.499436,15.387742999999999,3.7460730000000004,17.546771,15.519929999999999,3.7431949999999996,16.777057,15.446957999999999,1.5968209999999998,15.079943,16.496167,1.180849,14.564829999999999,15.226687,0.627304,14.446441,14.415389000000001,0.01167,15.115126
14.56516,3.5581160000000005,17.498591,15.385916,3.7671019999999995,17.565709,15.517368,3.7633160000000005,16.793557,15.441557999999999,1.6222940000000001,15.092265,16.492174,1.18875,14.569304999999998,15.223303,0.631845,14.451035000000001,14.412412,0.019642,15.11699
14.561034,3.569115,17.500899,15.381782000000001,3.778724,17.564481,15.512589000000002,3.7752529999999997,16.794417000000003,15.436854,1.633293,15.092235,16.487561,1.197151,14.571876000000001,15.221054999999998,0.63865,14.453393,14.410582000000002,0.022491999999999998,15.116538
14.555579999999999,3.5785440000000004,17.502038,15.376095999999999,3.7889480000000004,17.563073000000003,15.507569,3.7844620000000004,16.794503,15.430845000000001,1.6463020000000002,15.0893,16.482402,1.20973,14.579115,15.216486999999999,0.646591,14.455483,14.383607999999999,0.07280299999999999,15.067363
14.549565,3.590847,17.502545,15.369942000000002,3.799861,17.563209,15.500779999999999,3.796327,16.793203,15.424595000000002,1.655905,15.089073,16.477894,1.220177,14.57859,15.214078,0.65253,14.457907999999998,14.373214,0.100503,15.060004000000001
14.542259,3.603332,17.506729,15.361239000000001,3.8130610000000003,17.560077,15.491910999999998,3.8091459999999997,16.790647,15.418307,1.6660130000000002,15.089307000000002,16.471767,1.230228,14.578798999999998,15.209388,0.6584180000000001,14.463087,14.369347,0.10675699999999999,15.059589
14.528456,3.6167839999999996,17.517815,15.336812,3.846314,17.527363,15.470754999999999,3.837875,16.765978,15.408953,1.681499,15.081748999999999,16.464254999999998,1.239739,14.578752,15.203242000000001,0.660996,14.467147,14.365775,0.11594700000000001,15.055998
14.492301999999999,3.646031,17.500449,15.314098000000001,3.844612,17.570857999999998,15.450304999999998,3.838979,16.800825,15.388792,1.70406,15.058476,16.456705,1.2497559999999999,14.579163000000001,15.199682000000001,0.677189,14.466672,14.361351999999998,0.125805,15.051473000000001
14.486715,3.6597809999999997,17.508717,15.306714000000001,3.8580980000000005,17.575972,15.441826,3.8540959999999997,16.806019,15.381276999999999,1.713827,15.061866,16.447217000000002,1.262282,14.574782,15.187771,0.692702,14.472579999999999,14.356644000000001,0.136324,15.048407000000001
14.488389999999999,3.8265550000000004,17.536529,15.292039,3.815687,17.581978,15.380360000000001,3.9251480000000005,16.653982,15.349514000000001,1.636254,15.097629000000001,16.421113000000002,1.3012629999999998,14.539620999999999,15.235419,0.575581,14.548521,14.354291,0.141584,15.046873000000001
14.482229,3.818596,17.549672,15.273119,3.808733,17.628674,15.389378,3.921039,16.701642,15.356438,1.671272,15.069456,16.41412,1.308231,14.544566,15.216285000000001,0.607648,14.521892999999999,14.348329000000001,0.156549,15.042201
14.481370000000002,3.831524,17.561153,15.266682000000001,3.8214930000000003,17.62715,15.381893,3.93895,16.708813,15.345445000000002,1.6846439999999998,15.083982999999998,16.405822,1.316535,14.550104999999999,15.208154,0.6163770000000001,14.524981,14.32749,0.20592,15.019376000000001
14.474695,3.858549,17.559839999999998,15.260314000000001,3.833224,17.624717,15.375691,3.947171,16.705627,15.343663000000001,1.7110450000000001,15.075299,16.383126999999998,1.332905,14.609632000000001,15.20261,0.657608,14.509572,14.297582,0.265399,14.968952999999999
14.468418,3.879772,17.55895,15.260785,3.834513,17.647941,15.360797,3.96915,16.713102,15.333642000000001,1.6936830000000003,15.094697,16.377741,1.376692,14.635060999999999,15.215465,0.686674,14.464979999999999,14.301788,0.246596,14.962112
14.487842,3.914607,17.522832,15.253132999999998,3.846425,17.649192000000003,15.317658999999999,3.97833,16.788213,15.325218,1.6881400000000002,15.091769000000001,16.357737,1.37021,14.669348999999999,15.21843,0.679815,14.47744,14.299168,0.246405,14.961483
14.484876000000002,3.93623,17.509429,15.245414000000002,3.8593660000000005,17.651352,15.28459,3.990656,16.862683999999998,15.315489999999999,1.692191,15.095251000000001,16.356305,1.395849,14.663101000000001,15.216173000000001,0.6816720000000001,14.485206,14.297091,0.250315,14.961988
14.459322,3.9728559999999997,17.537333,15.234294,3.873962,17.656384,15.289863,3.9830629999999996,16.893835,15.303229,1.7070880000000002,15.106378,16.339496,1.398619,14.685517,15.209627,0.694152,14.486568,14.293623,0.253697,14.96221
14.442504999999999,4.006332,17.507883,15.214085999999998,3.898313,17.686860999999997,15.278173,3.998185,16.885955,15.302266,1.73364,15.085167000000002,16.350203,1.439242,14.649014000000001,15.21233,0.669025,14.487369000000001,14.290278,0.25845300000000004,14.962831
14.428239999999999,4.034038,17.499481,15.194922,3.9122120000000002,17.720272,15.269884,4.005967,16.889154,15.275166,1.72318,15.114995,16.330361,1.441344,14.668891,15.204237,0.690179,14.499339,14.28677,0.262346,14.963515
14.418768,4.045649,17.500587,15.165825,3.9464910000000004,17.68254,15.255734,4.026312,16.892004999999997,15.257217,1.7883349999999998,15.087216,16.315281,1.465816,14.673727,15.192726,0.708137,14.493017000000002,14.284734,0.265746,14.963557000000002
14.387182000000001,4.09106,17.453801000000002,15.155133,3.9586449999999997,17.681179,15.235942999999999,4.0559389999999995,16.891575,15.2517,1.800405,15.079294,16.293879999999998,1.502449,14.631632000000002,15.189598000000002,0.713066,14.505335999999998,14.281873999999998,0.26861599999999997,14.965703
14.386644,4.085625,17.484444,15.144939,3.9689589999999995,17.68136,15.206627,4.093748000000001,16.872673000000002,15.243985,1.815349,15.081903,16.285975,1.51147,14.636116000000001,15.181154000000001,0.730827,14.515864,14.27849,0.273882,14.966785999999999
14.368742000000001,4.102773,17.478815,15.135620999999999,3.9828089999999996,17.677155,15.181635,4.115219000000001,16.904014,15.22875,1.813396,15.093871,16.282703,1.526203,14.63025,15.177663,0.721575,14.519468,14.276537,0.27916599999999997,14.96769
14.328536999999999,4.128904,17.509901,15.124985,3.997356,17.677089000000002,15.171479999999999,4.122515,16.912013,15.208928,1.8118919999999998,15.114822,16.272413,1.545058,14.64148,15.166053,0.732879,14.508745999999999,14.272770999999999,0.279623,14.971078
14.300683,4.169149,17.482571,15.111482,4.01591,17.676094,15.153853,4.145201,16.90099,15.203117,1.8314130000000002,15.103558999999999,16.233235999999998,1.5162639999999998,14.71525,15.156019,0.736116,14.513698000000002,14.26951,0.286262,14.972560000000001
14.290304,4.1848980000000005,17.489105,15.099153,4.042716,17.693496,15.144910999999999,4.162828,16.912966,15.187134,1.846385,15.110695999999999,16.216715,1.513725,14.727965,15.121763,0.749748,14.545995999999999,14.263419,0.301398,14.976242999999998
14.285519,4.196000000000001,17.510274,15.065729999999999,4.081771,17.655116,15.132520000000001,4.172791,16.903894,15.179297,1.8699189999999999,15.096003,16.206311,1.5349700000000002,14.726642000000002,15.122767000000001,0.751316,14.565326,14.260102999999999,0.30495300000000003,14.979906
14.269553,4.213172,17.500818,15.047239000000001,4.095567,17.664837,15.101025,4.219119999999999,16.872235999999997,15.157945000000002,1.909073,15.056003,16.194684,1.5868719999999998,14.726035999999999,15.114733,0.755939,14.565488,14.256182999999998,0.31192600000000004,14.983429999999998
14.252676999999998,4.234489,17.496786,15.016763000000001,4.105791,17.71238,15.082292,4.233206,16.858701999999997,15.141054,1.936175,15.074213,16.174517,1.636203,14.668196,15.110373999999998,0.760523,14.580960000000001,14.252139000000001,0.31752600000000003,14.986553
14.244019,4.226617,17.516524,15.001123999999999,4.118205000000001,17.713699,15.072257,4.228289,16.884504999999997,15.120544,1.936195,15.094159,16.168262,1.649759,14.659327,15.106367,0.7577659999999999,14.590520000000001,14.245061999999999,0.331498,14.983623000000001
14.222135999999999,4.24942,17.527686,14.986154999999998,4.134966,17.708064,15.058948000000001,4.237617,16.929866,15.100679999999999,1.935214,15.115557999999998,16.163608,1.6674900000000001,14.651491,15.091825,0.7765449999999999,14.593604000000001,14.206985000000001,0.39776500000000004,14.916641
14.174969,4.275362,17.547038,14.952404000000001,4.1786650000000005,17.662285,15.027876999999998,4.256819999999999,16.929257,15.075969,1.9416220000000002,15.142142999999999,16.146345,1.6784689999999998,14.671504999999998,15.081207999999998,0.781296,14.601675,14.170788,0.461255,14.85851
14.160642999999999,4.29575,17.565966,14.935479,4.195513,17.666797,14.991613000000001,4.31473,16.914137,15.068895999999999,1.977514,15.123218,16.144565,1.6824880000000002,14.663041,15.060514000000001,0.806892,14.601759,14.154012,0.50179,14.841231
14.138376000000001,4.3285540000000005,17.550908,14.917581,4.210432,17.693361,14.968385000000001,4.346665,16.899826,15.036501999999999,1.9761520000000001,15.1423,16.132813,1.710113,14.653441,15.052692,0.803925,14.622370000000002,14.141617000000002,0.5203220000000001,14.858189000000001
14.122262,4.348095,17.542855,14.895926000000001,4.219253,17.702257,14.944446,4.373454,16.884325,14.999585,1.996193,15.146447,16.105356,1.7319330000000002,14.655823999999999,15.012839000000001,0.812121,14.641226000000001,14.112069,0.506944,14.903618
14.099029000000002,4.373033,17.525848,14.868456,4.223668,17.721307,14.923017999999999,4.3869419999999995,16.878770000000003,14.981206,2.027833,15.164062,16.074888,1.7237759999999998,14.717854,15.003318,0.819644,14.647517,14.105939000000001,0.51286,14.908954000000001
14.076532,4.392454,17.537249,14.843960000000001,4.247284,17.711160999999997,14.905101,4.390043,16.907731,14.974439000000002,2.0562669999999996,15.148475,16.047496,1.725654,14.74291,14.998435,0.819959,14.661641,14.099729,0.519799,14.915211
14.036378,4.40624,17.529118,14.81124,4.284673000000001,17.677776,14.859943,4.419887999999999,16.905912,14.964363,2.075837,15.130839000000002,16.023806,1.747063,14.7345,14.975589999999999,0.8459840000000001,14.641567000000002,14.093814000000002,0.5251979999999999,14.920005999999999
14.004348,4.404813,17.554526,14.790142999999999,4.315822,17.698895999999998,14.842673000000001,4.427079,16.909751999999997,14.927129999999998,2.067008,15.159369,16.007056,1.743108,14.740048000000002,14.989685999999999,0.829874,14.643641,14.086716000000001,0.533324,14.925779
13.978835,4.435516000000001,17.548544,14.768607999999999,4.336019,17.731495000000002,14.825907,4.4427,16.917697,14.870023000000002,2.124977,15.033137,15.997557,1.7535450000000001,14.739760999999998,14.981778,0.854575,14.630538,14.080364000000001,0.535301,14.933357
13.960285999999998,4.4599779999999996,17.551576,14.733620000000002,4.338508999999999,17.755669,14.806357,4.4599,16.908665,14.856928,2.1212869999999997,15.067877,15.986775,1.771046,14.757909,14.967444,0.9026620000000001,14.597964000000001,14.073063000000001,0.543081,14.939647
13.9287,4.489982,17.52881,14.706248,4.3532150000000005,17.749953,14.780254999999999,4.4845120000000005,16.898077999999998,14.805624,2.114923,15.102179999999999,15.956737,1.8243200000000002,14.741341,14.940845999999999,0.9409129999999999,14.597809,,,
13.891945000000002,4.520639,17.521287,14.677317000000002,4.3818790000000005,17.737588,14.744948,4.515048999999999,16.892398999999997,14.765585999999999,2.17406,15.064579,15.929483,1.83007,14.746025,14.902465,0.9879030000000001,14.585432999999998,,,
13.846779000000002,4.527944000000001,17.55498,14.660870000000001,4.391561,17.753666,14.700436999999999,4.532776999999999,16.929957,14.736391000000001,2.202974,15.08937,15.873398000000002,1.8559400000000001,14.775483,14.861201000000001,0.979923,14.625367,,,
13.827126000000002,4.556141,17.562507999999998,14.636926,4.410411,17.758743,14.662912,4.578851,16.912561,14.708444,2.201289,15.131207999999999,15.836563,1.8867740000000002,14.776219000000001,14.840810000000001,0.965469,14.648608,,,
13.803935000000001,4.581062,17.545476999999998,14.592566,4.444751,17.717448,14.638143,4.59964,16.895909,14.661315,2.261576,15.076984,15.824484,1.9154240000000002,14.761961,14.84573,0.9684290000000001,14.635794,,,
13.778065,4.601282,17.533578,14.554079000000002,4.463677,17.72662,14.611032999999999,4.617415,16.884248,14.664659,2.244945,15.133163,15.813317999999999,1.9691400000000001,14.724628,14.816528,0.949501,14.660242000000002,,,
13.749539000000002,4.608391,17.554466,14.522035,4.481419,17.715182000000002,14.581317000000002,4.631574,16.903989000000003,14.629843,2.285103,15.106989000000002,15.7866,2.010992,14.692457000000001,14.79534,0.98321,14.666001999999999,,,
13.702392999999999,4.613551,17.594967,14.509606,4.48267,17.75179,14.541570000000002,4.641561,16.924642000000002,14.605410999999998,2.3079810000000003,15.116591,15.756931,2.034719,14.713626999999999,14.775451,1.020905,14.618939000000001,,,
13.681854999999999,4.6195379999999995,17.591725,14.463273000000001,4.531833,17.761094,14.509274,4.672051000000001,16.910992999999998,14.554537,2.353201,15.063267999999999,15.725207000000001,2.046049,14.721898999999999,14.764035999999999,1.083424,14.609901,,,
13.650198000000001,4.651482,17.571314,14.425041,4.528263,17.793515,14.482745000000001,4.694123,16.900567000000002,14.518697,2.354962,15.091407,15.673407999999998,2.0812209999999998,14.713579000000001,14.737982,1.1151799999999998,14.603755,,,
13.629000000000001,4.662854,17.607108,14.392375,4.552736,17.789432,14.454241,4.7107410000000005,16.892148000000002,14.493310000000001,2.385817,15.108323,15.638568,2.074708,14.74469,14.706045000000001,1.1004559999999999,14.637193,,,
13.572492,4.7029190000000005,17.563260999999997,14.381355,4.551954,17.821398000000002,14.421292000000001,4.727168,16.896423000000002,14.464195000000002,2.412827,15.094717000000001,15.628793,2.102624,14.74339,14.690769,1.1230790000000002,14.642944,,,
13.524170999999999,4.717478,17.578207,14.331781,4.601067,17.766948,14.367258999999999,4.753998999999999,16.916926,14.429260000000001,2.4365639999999997,15.093727,15.594859,2.1608549999999997,14.706166,14.662033,1.16001,14.621101999999999,,,
13.504102,4.732424,17.577459,14.291507999999999,4.627190000000001,17.747668,14.344013,4.7709779999999995,16.940592000000002,14.404604999999998,2.433296,15.124557000000001,15.561466000000001,2.21013,14.696428,14.640456,1.183039,14.596589000000002,,,
13.470096,4.7645669999999996,17.563385999999998,14.255629999999998,4.620019999999999,17.770767000000003,14.297315,4.829014,16.910718,14.363881,2.4492279999999997,15.13845,15.518201999999999,2.2177860000000003,14.725485999999998,14.618037,1.219542,14.605011,,,
13.414984,4.805333999999999,17.549981,14.214889999999999,4.646833999999999,17.753017,14.265104999999998,4.8293550000000005,16.928288000000002,14.320948999999999,2.491043,15.098721,15.483213000000001,2.259115,14.694917000000002,14.571617000000002,1.2129809999999999,14.635928,,,
13.365529,4.827969,17.575094,14.194811999999999,4.663323999999999,17.784422,14.212420000000002,4.853959,16.919379,14.282472,2.5269310000000003,15.080647,15.43034,2.284123,14.675492000000002,14.536484,1.229131,14.646410000000001,,,
13.338873999999999,4.841204,17.561113,14.162173999999998,4.687816000000001,17.780293,14.178868,4.885052,16.91039,14.252232000000001,2.54759,15.106107999999999,15.372219,2.289268,14.743603,14.506343,1.249223,14.619387,,,
13.325660999999998,4.839861,17.599066,14.130219,4.692355,17.799239,14.154255,4.889587000000001,16.908607,14.214061,2.539773,15.134782999999999,15.350033999999999,2.340067,14.704197,14.461409,1.260532,14.630726999999998,,,
13.226335999999998,4.8041160000000005,17.666947,14.064314000000001,4.7342889999999995,17.786807,14.100878,4.92708,16.885008,14.174354000000001,2.5753470000000003,15.119826000000002,15.326892,2.3923810000000003,14.647511999999999,14.441023000000001,1.28447,14.627528,,,
13.199670000000001,4.845292,17.605055,14.016434,4.781572,17.761964000000003,14.057842,4.922301,16.905076,14.129573,2.623242,15.089106,15.289345,2.4032400000000003,14.682644,14.398414,1.342169,14.584029999999998,,,
13.148809,4.86523,17.631316,13.998123000000001,4.760868,17.80187,14.017481,4.949108,16.88746,14.079951999999999,2.664185,15.068268,15.238422,2.459543,14.671547,14.369639999999999,1.358919,14.600048999999999,,,
13.093905,4.83556,17.705595000000002,13.950029,4.7771,17.838193,13.987135,4.96207,16.882414999999998,14.02244,2.693597,15.099112,15.199495,2.5108200000000003,14.636659,14.311304999999999,1.408395,14.569904999999999,,,
13.054784,4.861098,17.669775,13.896651,4.821182,17.79202,13.954857999999998,4.966596,16.902764,13.988566,2.707076,15.091012,15.151198,2.544629,14.640406,14.270576,1.456231,14.563498000000001,,,
13.028526,4.8876599999999994,17.661587,13.855974,4.851465,17.777079,13.896697,4.987478,16.906713,13.958387,2.724432,15.11343,15.103447000000001,2.557916,14.672947,14.238857999999999,1.475681,14.592166,,,
12.999893,4.930047,17.640373999999998,13.822909,4.84671,17.793506,13.842253,5.04765,16.875573000000003,13.90361,2.756754,15.102544,15.085163,2.642418,14.596688,14.182619,1.488262,14.609945000000002,,,
12.915548,4.893475,17.728960999999998,13.757397000000001,4.87064,17.769626000000002,13.811501000000002,5.048294,16.888279,13.851445000000002,2.76954,15.109373000000001,15.042646,2.658188,14.627818,14.136637,1.541649,14.572867,,,
12.885542999999998,4.905443,17.693382999999997,13.727023999999998,4.8908059999999995,17.79515,13.758479999999999,5.070468,16.9258,13.810077,2.802236,15.097692000000002,14.970663,2.676967,14.635528,14.080060999999999,1.580838,14.558720000000001,,,
12.837211,4.983041,17.6183,13.678146,4.929246,17.770823,13.721204,5.075341000000001,16.935551,13.758185000000001,2.854293,15.091898,14.923025,2.695498,14.649026999999998,14.034598999999998,1.645832,14.527215,,,
12.779966,4.961119999999999,17.700245000000002,13.625779000000001,4.935279,17.773704000000002,13.661508999999999,5.134137,16.893952,13.719161999999999,2.832104,15.152066,14.879892000000002,2.7360990000000003,14.650416,13.986235,1.652986,14.544844,,,
12.740359,4.9953199999999995,17.671996,13.588263000000001,4.926252,17.799969,13.612673999999998,5.128778,16.904979,13.651912,2.909441,15.091791,14.834707,2.7614520000000002,14.641139,13.915775,1.693846,14.522165,,,
12.725223,4.989656,17.746369,13.544607000000001,4.9433050000000005,17.78444,13.560476000000001,5.144847,16.91495,13.613551999999999,2.9351119999999997,15.1049,14.786647,2.785767,14.659839999999999,13.868454999999999,1.77227,14.477626999999998,,,
12.655284,5.027153,17.692556,13.494632999999999,4.979247,17.800776000000003,13.516117000000001,5.158493,16.903363,13.551689999999999,2.9438459999999997,15.135326999999998,14.72804,2.810388,14.66714,13.813533999999999,1.829147,14.443987,,,
12.6047,5.00587,17.75508,13.428694,5.0039169999999995,17.77832,13.43963,5.149378,16.942592,13.489942000000001,2.99739,15.082041,14.667029999999999,2.8626080000000003,14.640617,13.754685999999998,1.865014,14.457495000000002,,,
12.568427999999999,5.082375,17.645436,13.378132999999998,5.039547,17.757322,13.390131,5.185398999999999,16.884631,13.422197,3.047904,15.044668,14.604171,2.911022,14.627618,13.673110999999999,1.9029040000000002,14.46292,,,
12.512037,5.08039,17.697512,13.348754999999999,5.019157,17.828904,13.337859,5.2216190000000005,16.857761,13.372189,3.032743,15.10345,14.565688,2.944835,14.593641,13.584873000000002,1.947713,14.444002,,,
12.460064,5.058508,17.745144,13.279151,5.063464,17.827195,13.284305999999999,5.22952,16.891414,13.324235,3.0623080000000003,15.109138,14.509146,2.999164,14.607988,13.526665,1.996157,14.438382,,,
12.416203999999999,5.151577,17.644419,13.214910999999999,5.110203,17.776681,13.249929000000002,5.2358150000000006,16.893076999999998,13.300157,3.1739759999999997,15.019525,14.440195999999998,3.046612,14.579054999999999,13.462013,2.001815,14.47502,,,
12.364538,5.1579239999999995,17.664533,13.166391,5.098281,17.83324,13.179167999999999,5.233893,16.943773999999998,13.200835000000001,3.1066439999999997,15.114907,14.373251000000002,3.0642810000000003,14.605407999999999,13.403719,2.054447,14.447701,,,
12.278164,5.131056,17.721047,13.10497,5.137427,17.807907999999998,13.136748999999998,5.2709589999999995,16.937867,13.14485,3.15794,15.116754,14.3123,3.10987,14.596456,13.292775,2.124062,14.431439000000001,,,
12.225223,5.130884,17.741572,13.051592999999999,5.16414,17.789107,13.097839,5.294033,16.914009,13.093327,3.212025,15.088706,14.270432000000001,3.160879,14.548046,13.223691,2.143653,14.439969,,,
12.169648,5.148544,17.758441,12.995811,5.159054,17.833137,13.038199,5.325154,16.903246,13.029482000000002,3.285794,15.032801999999998,14.184689,3.195959,14.528285999999998,13.161875,2.214307,14.408876999999999,,,
12.130902,5.198654,17.725008,12.949355,5.177339,17.826883,12.975788,5.333473000000001,16.937286999999998,12.965961,3.318018,15.016801999999998,14.143379000000001,3.22873,14.522229000000001,13.070922999999999,2.240191,14.433459,,,
12.085519999999999,5.25393,17.669970000000003,12.886058,5.209398,17.802037,12.907805999999999,5.384325,16.888672,12.901024000000001,3.3471870000000004,15.018858999999999,14.061298,3.253607,14.572298000000002,12.980034,2.261529,14.458638,,,
11.973736,5.2812730000000006,17.656697,12.812406,5.228562,17.798797,12.811213,5.3996260000000005,16.899416,12.8291,3.367675,15.003281,13.98383,3.2905870000000004,14.552218,12.908555,2.323324,14.449866,,,
11.936232,5.309893,17.629897,12.776111,5.236798,17.833023999999998,12.764076,5.430791999999999,16.90333,12.757763,3.393794,15.008082,13.924469,3.3116120000000002,14.55611,12.829641,2.3605400000000003,14.448870999999999,,,
11.882753999999998,5.318475,17.657914,12.698296000000001,5.279216,17.819173000000003,12.706945,5.464476,16.88908,12.684000000000001,3.37848,15.058266,13.845322,3.34197,14.546857999999999,12.734346,2.346325,14.512388,,,
11.809141,5.338366000000001,17.663268,12.631053,5.306361,17.80255,12.672583,5.470848,16.890613000000002,12.617403999999999,3.392315,15.044803,13.788224,3.366105,14.548224,12.6967,2.42588,14.418153,,,
11.749921,5.364483,17.674254,12.569737,5.319780000000001,17.797326,12.601326,5.479638,16.924953,12.550423,3.410185,15.064058,13.713819,3.4249419999999997,14.509338,12.594809,2.495261,14.401119,,,
11.699545,5.411398999999999,17.671376000000002,12.501539999999999,5.325981,17.806898,12.521647999999999,5.486073,16.932012,12.479961999999999,3.4488519999999996,15.039907000000001,13.639353,3.4808529999999998,14.502982000000001,12.509597,2.558792,14.383643,,,
11.650451,5.4001470000000005,17.694859,12.446648,5.377937999999999,17.844082,12.462557,5.562001,16.875132999999998,12.433518,3.5274699999999997,15.031673000000001,13.569737,3.479056,14.556508,12.439078,2.606329,14.366422,,,
11.578033,5.392778,17.721978,12.358478999999999,5.4131339999999994,17.817084,12.396122,5.5845,16.855749,12.381852,3.5523919999999998,15.028193,13.501397,3.533936,14.521985999999998,12.336079,2.647606,14.384284,,,
11.455307000000001,5.445442,17.691143,12.307583000000001,5.420612,17.816222,12.331429,5.58721,16.889965,12.301489,3.581812,15.026272,13.409064,3.56092,14.526368,12.252182000000001,2.717077,14.341798999999998,,,
11.402161,5.448397,17.713896,12.232708,5.443101,17.818804999999998,12.245239,5.626695,16.861320000000003,12.193872,3.5691650000000004,15.076217000000002,13.32359,3.5549410000000004,14.55599,12.177141,2.782029,14.320545999999998,,,
11.327644,5.536703,17.635199,12.151841000000001,5.497347,17.783945000000003,12.197653,5.650201999999999,16.837732,12.137089,3.629234,15.043076000000001,13.256184,3.6444989999999997,14.472631,12.074881,2.826076,14.338597,,,
11.303636000000001,5.546238,17.664248,12.087862,5.516367,17.790774,12.129856,5.670536,16.846252,12.089167999999999,3.6552879999999996,15.045364999999999,13.176497,3.637518,14.509207,11.977039999999999,2.858213,14.338211,,,
11.203700999999999,5.533217,17.679285999999998,12.006142,5.53725,17.773479000000002,12.066725,5.697602,16.841786,11.981010000000001,3.71147,15.008025,13.089468,3.701541,14.475172,11.91052,2.894247,14.325535,,,
11.143642999999999,5.5164089999999995,17.68985,11.945203999999999,5.549306,17.766507999999998,11.992604,5.714549,16.863142,11.880887,3.735528,14.994619,13.006791999999999,3.75661,14.427361999999999,11.815194,2.928823,14.344854000000002,,,
11.060573,5.565272,17.674666000000002,11.87827,5.553936,17.810057,11.909941,5.761621,16.830643,11.818673,3.725194,15.064894,12.943786,3.794293,14.409034,11.710728,2.9960400000000003,14.286341,,,
11.045572,5.63928,17.630546,11.803347,5.587895,17.782189000000002,11.847283000000001,5.773630000000001,16.867076,11.738466,3.7764290000000003,15.025882000000001,12.883972,3.7927980000000003,14.403862,11.636221,3.045504,14.277689,,,
10.924914999999999,5.592683999999999,17.726772,11.736246000000001,5.598395,17.830003,11.750726,5.823195,16.822714,11.636664999999999,3.826192,14.998674,12.77085,3.8182110000000002,14.428557999999999,11.564775,3.104795,14.244183,,,
10.856821,5.654933,17.657237,11.64317,5.676596,17.770749,11.679858,5.825724,16.850746,11.576257,3.847432,15.017054000000002,12.688315,3.8690510000000002,14.380835999999999,11.457138,3.143893,14.251289000000002,,,
10.789259,5.646014,17.689244,11.564961,5.691056,17.776784,11.618768,5.858186,16.870422,11.493607,3.86107,15.027439000000001,12.599634,3.862854,14.432661999999999,11.359088,3.187377,14.233158999999999,,,
10.668197,5.692680999999999,17.691967,11.492894,5.7117309999999994,17.769669,11.53867,5.901537,16.850207,11.41045,3.9090559999999996,14.995272,12.524191,3.8963919999999996,14.414470999999999,11.267672,3.244027,14.206726999999999,,,
10.620754,5.734939,17.637507,11.420078,5.726797,17.79866,11.448942,5.9142269999999995,16.841383,11.330533,3.904462,15.019073,12.424678,3.969763,14.332714999999999,11.141307000000001,3.2831360000000003,14.259429,,,
10.543118,5.78219,17.60707,11.339608,5.760643,17.786424,11.352505,5.974829,16.75605,11.222946,4.014001,14.949395,12.354733,4.001926,14.319769,11.074562,3.3353800000000002,14.256428,,,
10.4487,5.767017,17.686435,11.251842,5.816285,17.768578,11.301358,5.974897,16.826345,11.160507,3.989271,15.026078,12.280246,4.029155,14.334282,10.974225,3.4213089999999995,14.198192,,,
10.386361,5.80595,17.648989999999998,11.169779,5.8415669999999995,17.75529,11.203542,5.960108,16.868689,11.074836999999999,4.038183999999999,14.969278,12.182177000000001,4.054022,14.320463,10.864371,3.4323300000000003,14.216772,,,
10.288369,5.784358,17.674577,11.102621000000001,5.845671,17.79851,11.105492,6.021926000000001,16.814091,10.997665,4.030693,15.015412,12.077931,4.077185,14.288904999999998,10.790059,3.4310480000000005,14.249776999999998,,,
10.21705,5.846205,17.611813,11.014674000000001,5.872422,17.749771,11.028355,6.0205150000000005,16.857745,10.920397,4.1101209999999995,14.985960999999998,11.96673,4.083434,14.307645,10.695226,3.482736,14.205010999999999,,,
10.161311999999999,5.929347,17.54186,10.92694,5.901168,17.742627,10.959274,6.058382,16.806193,10.824779,4.12731,15.001407999999998,11.878047,4.074647,14.355751000000001,10.57282,3.534078,14.164278,,,
10.07802,5.9476260000000005,17.550959,10.851230000000001,5.922275,17.746243,10.862468,6.055102,16.832163,10.720622,4.208032,14.902844,11.791687,4.132032,14.318976999999999,10.460757000000001,3.590235,14.168614000000002,,,
9.93106,5.957964,17.564263,10.76562,5.9360669999999995,17.747546,10.814614,6.111446,16.803364000000002,10.629184,4.217218,14.934239000000002,11.688863000000001,4.110301,14.301985,10.372641,3.649863,14.156588000000001,,,
9.905577000000001,6.076303,17.430707,10.686599000000001,5.977915,17.75004,10.722664,6.132962,16.827704999999998,10.547258,4.234363,14.944467999999999,11.595108999999999,4.173552,14.277687,10.259574,3.683071,14.149528,,,
9.81053,6.043844,17.483841,10.590836999999999,5.998068,17.73421,10.648659,6.161269,16.807646,10.473985,4.247673000000001,14.961226000000002,11.521114,4.176214,14.274320000000001,10.17014,3.730234,14.110565,,,
9.723696,6.041851,17.575484,10.519722999999999,6.017311,17.748467,10.552431,6.213724,16.768635999999997,10.369760000000001,4.284374,14.931861999999999,11.439113,4.194165,14.265884,10.027076,3.752539,14.132394,,,
9.645468,6.082258,17.520339,10.424593,6.041827,17.733814000000002,10.435302,6.205201000000001,16.820133,10.279364,4.326729,14.884387,11.337847,4.217452,14.235045999999999,9.927827,3.735975,14.200004999999999,,,
9.568324,6.089682,17.505648,10.327468,6.10695,17.678051,10.338225,6.243082,16.794186,10.186276,4.3478449999999995,14.912606,11.228479,4.2424550000000005,14.20873,9.843933999999999,3.745321,14.241651000000001,,,
