,fore-aft,lateral,normal
180,0.05068,-0.32399,-0.22817
181,0.0573,-0.32571,-0.23885
182,0.03707,-0.37039,-0.26308000000000004
183,-0.01208,-0.39035,-0.25118
184,-0.06197,-0.40827,-0.24428
185,-0.03637,-0.41627,-0.26334
186,-0.07705,-0.41169,-0.22894
187,-0.02985,-0.40931,-0.24412
188,-0.16282,-0.41815,-0.16234
189,-0.08361,-0.47588,-0.29542
190,-0.1739,-0.44537,-0.16328
191,-0.06394,-0.38799999999999996,-0.27794
192,-0.09034,-0.45111,-0.17702
193,-0.13858,-0.38348,-0.25481
194,-0.09392,-0.41708,-0.1781
195,-0.1073,-0.39002,-0.20281
196,-0.01513,-0.37417,-0.23827
197,-0.053020000000000005,-0.32437,-0.18643
198,-0.00784,-0.3379,-0.18046
199,-0.03744,-0.37822,-0.26367
200,-0.02316,-0.28498,-0.16516
201,0.04196,-0.30088000000000004,-0.1657
202,0.04639,-0.26234,-0.19156
203,0.01326,-0.27713000000000004,-0.12807000000000002
204,0.05862000000000001,-0.26124,-0.18207
205,0.03515,-0.25617,-0.15549000000000002
206,0.03906,-0.26703000000000005,-0.1736
207,0.02422,-0.24046,-0.16128
208,0.04986,-0.2631,-0.1754
209,0.03814,-0.25559,-0.15398
210,0.06069,-0.23137,-0.18981
211,0.04149,-0.25266,-0.15567
212,0.02376,-0.25185,-0.18863
213,0.07198,-0.24759,-0.1586
214,0.04492,-0.26528,-0.14389000000000002
215,0.03845,-0.33921,-0.2844
216,0.01093,-0.28921,-0.20656
217,-0.026330000000000003,-0.27245,-0.24942
218,0.06225,-0.34566,-0.26371999999999995
219,0.06164,-0.33424,-0.2325
220,0.058670000000000014,-0.30446,-0.26816
221,0.06045,-0.34194,-0.26358000000000004
222,0.09658,-0.31472,-0.27371
223,0.11391,-0.29326,-0.28398
224,0.12039,-0.30808,-0.28722
225,0.11746,-0.28684,-0.27235
226,0.08542999999999999,-0.2551,-0.29148
227,0.09725,-0.28783000000000003,-0.28633000000000003
228,0.1266,-0.24001,-0.27246
229,0.11628,-0.28642,-0.2614
230,0.12624000000000002,-0.25096,-0.25326
231,0.14716,-0.26083,-0.28144
232,0.14943,-0.25002,-0.24804
233,0.17438,-0.19382,-0.23444
234,0.16052,-0.20985,-0.22827
235,0.16243,-0.20079,-0.2171
236,0.14465,-0.17531,-0.20995
237,0.16433,-0.18618,-0.17777
238,0.15397,-0.15777,-0.17903
239,0.14711,-0.15656,-0.15496
240,0.13869,-0.14753,-0.16497
241,0.1129,-0.14369,-0.15124
242,0.12804,-0.14762,-0.14867
243,0.07879,-0.11402,-0.13673
244,0.10137,-0.09803,-0.11268
245,0.08319,-0.13185,-0.14661
246,0.08777,-0.13635,-0.11532
247,0.09074,-0.1051,-0.10625
248,0.08915,-0.11955,-0.13291
249,0.07798,-0.12965,-0.13239
250,0.08143,-0.11989,-0.1117
251,0.0877,-0.13333,-0.10464
252,0.08315,-0.11618,-0.10715
253,0.11271,-0.14786,-0.09487
254,0.07381,-0.13472,-0.09988
255,0.05285,-0.13648,-0.0859
256,0.08711,-0.15861,-0.09752
257,0.07187,-0.15106,-0.09987
258,0.07347999999999999,-0.12819,-0.09955
259,0.07082999999999999,-0.11683,-0.1137
260,0.07772000000000001,-0.10633,-0.08931
261,0.0601,-0.10891,-0.1156
262,0.07861,-0.10847,-0.09592
263,0.06093,-0.10289,-0.09607
264,0.08138,-0.11249,-0.11577
265,0.09507,-0.08587,-0.09592
266,0.05691,-0.09991,-0.09874
267,0.07212,-0.11159,-0.09239
268,0.06669,-0.12750999999999998,-0.09387
269,0.09248,-0.11573,-0.0961
270,0.06951,-0.11518,-0.09558
271,0.06332,-0.10769,-0.099
272,0.09182,-0.14015999999999998,-0.10221
273,0.08563,-0.11128,-0.08807999999999999
274,0.05696,-0.09787,-0.09613
275,0.08589,-0.10005,-0.08052000000000001
276,0.08744,-0.11736,-0.09551
277,0.08836000000000001,-0.12878,-0.08904
278,0.06083,-0.11192,-0.08336
279,0.08995,-0.0996,-0.1098
280,0.05616,-0.11623,-0.08943999999999999
281,0.09118,-0.11251,-0.08504
282,0.09643,-0.11619000000000003,-0.08408
283,0.09005,-0.11854,-0.08094
284,0.08692000000000001,-0.1334,-0.09335
285,0.0851,-0.11301,-0.08616
286,0.06962,-0.10576,-0.1043
287,0.06564,-0.11944,-0.08843999999999999
288,0.08934,-0.13685999999999998,-0.09793
289,0.06663,-0.11607,-0.08442999999999999
290,0.09795,-0.12680999999999998,-0.0816
291,0.07957,-0.11042,-0.08949
292,0.07346,-0.10491,-0.08899
293,0.07078999999999999,-0.09791,-0.09421
294,0.07982,-0.12645,-0.10416
295,0.0489,-0.13677999999999998,-0.09411
296,0.10444,-0.12354,-0.07785
297,0.05444,-0.12282,-0.08516
298,0.04015,-0.08504,-0.08684
299,0.0947,-0.11903,-0.08768
300,0.04808,-0.08331000000000001,-0.08567000000000001
301,0.08819,-0.1202,-0.08497
302,0.06947,-0.1125,-0.09416
303,0.10542,-0.08927,-0.08391
304,0.06516,-0.09628,-0.08584
305,0.057,-0.10872,-0.09086
306,0.10011,-0.0845,-0.08534
307,0.06645,-0.10922,-0.10919
308,0.06485,-0.13285999999999998,-0.08766
309,0.07755,-0.12596,-0.08942
310,0.06552000000000001,-0.13325,-0.10972
311,0.07044,-0.11289,-0.08879
312,0.06836,-0.14182999999999998,-0.0929
313,0.0863,-0.11366,-0.10774
314,0.0932,-0.12139,-0.09898
315,0.06228,-0.13285,-0.09196
316,0.07804,-0.11017,-0.09263
317,0.08301,-0.1328,-0.11075
318,0.04581,-0.12198,-0.11971
319,0.0656,-0.12988,-0.09114
320,0.08517000000000001,-0.13545,-0.10423
321,0.09116,-0.15930999999999998,-0.1237
322,0.06442,-0.14136,-0.14761
323,0.05578,-0.17540999999999998,-0.11921
324,0.07456,-0.15861,-0.11786
325,0.07082000000000001,-0.21217,-0.15752
326,0.04616,-0.20232,-0.15785
327,0.05624,-0.17538,-0.14111
328,0.09435,-0.21245,-0.16494
329,0.05601,-0.20719,-0.17735
330,0.06366000000000001,-0.24121,-0.18495
331,0.04747,-0.22416,-0.17138
332,0.04883,-0.26991,-0.18748
333,0.054929999999999986,-0.29086,-0.20048
334,0.07206,-0.29023000000000004,-0.23404
335,0.0628,-0.30273,-0.22391
336,0.04435,-0.29369,-0.2275
337,0.08337,-0.31972,-0.23693000000000006
338,0.07335,-0.31303000000000003,-0.27986
339,0.10031,-0.32198000000000004,-0.26819
340,0.08564,-0.34203,-0.27921
341,0.07877,-0.3281,-0.27919
342,0.06972,-0.31921,-0.29053
343,0.11293,-0.3382,-0.29531
344,0.09663,-0.32201,-0.27698
345,0.11138,-0.28012,-0.2928
346,0.11001,-0.28565,-0.27129000000000003
347,0.10442,-0.28479,-0.30386
348,0.13913,-0.29511,-0.29734
349,0.13535999999999998,-0.28444,-0.29963
350,0.14425,-0.27507,-0.27096
351,0.14345,-0.21035,-0.26075
352,0.17024,-0.24693,-0.25117
353,0.1314,-0.2422,-0.26585
354,0.14511,-0.21251,-0.2764
355,0.14787999999999998,-0.27917,-0.29067
356,0.1321,-0.27118000000000003,-0.31681
357,0.1076,-0.28448,-0.33162
358,0.11352,-0.28288,-0.31112
359,0.08741,-0.30428,-0.31637
360,0.10416,-0.32923,-0.34136
361,0.06031,-0.28863,-0.34407
362,0.04903,-0.28903,-0.34885
363,0.08045,-0.31071,-0.34255
364,0.07901,-0.30594,-0.34169
365,0.07312,-0.32835,-0.35871
366,0.02805,-0.30014,-0.32533
367,0.03657,-0.31779,-0.34027
368,0.05591,-0.29123000000000004,-0.34206
369,0.01438,-0.27394,-0.31148000000000003
370,0.0626,-0.29656,-0.34959
371,0.03841,-0.24789,-0.32547
372,0.05206,-0.25055,-0.29925
373,0.07251,-0.25454,-0.31578
374,0.05969,-0.25453000000000003,-0.32642
375,0.02768,-0.2276,-0.29519
376,0.04451,-0.23205,-0.23883
377,0.04905,-0.19669,-0.30505
378,0.05388,-0.16699,-0.23425
379,0.07303,-0.17259000000000002,-0.23465
380,0.06005,-0.17446,-0.24014
381,0.045860000000000005,-0.28379,-0.28885
382,0.05155,-0.14015999999999998,-0.2226
383,0.04768,-0.12718,-0.14828
384,0.05793,-0.18395,-0.27351
385,0.07222999999999999,-0.17365,-0.1714
386,0.06187,-0.19895,-0.20413
387,0.05711,-0.23419,-0.26825
388,0.04688,-0.20028,-0.20395
389,0.06258,-0.22302,-0.23581
390,0.05165,-0.25636,-0.24379
391,0.04685,-0.25548000000000004,-0.26608000000000004
392,0.05038,-0.235,-0.2683
393,0.07151,-0.28869,-0.26908000000000004
394,0.06445,-0.25865,-0.30245
395,0.08375,-0.25193000000000004,-0.28977
396,0.07069,-0.27895,-0.29728000000000004
397,0.05573,-0.27543,-0.30168
398,0.09678,-0.27235,-0.32062
399,0.09118,-0.29087,-0.31912
400,0.09657,-0.29225,-0.34333
401,0.06965,-0.29737,-0.30546
402,0.08526,-0.2777,-0.33736
403,0.09924,-0.26164,-0.31372
404,0.09953,-0.27629000000000004,-0.30738000000000004
405,0.06777999999999999,-0.33939,-0.33387
406,0.0442,-0.29372,-0.33138
407,0.0598,-0.30672,-0.29535
408,0.05998,-0.25148000000000004,-0.32167
409,0.06906,-0.29254,-0.28802
410,0.05499,-0.30983,-0.33848
411,0.04016,-0.29277,-0.30752
412,0.0459,-0.27018000000000003,-0.3146
413,0.0256,-0.3092,-0.26728
414,0.0361,-0.32781,-0.34349
415,0.01849,-0.32185,-0.29815
416,-0.05328,-0.4116800000000001,-0.32182
417,-0.09921,-0.37673,-0.32493
418,-0.03832,-0.40069,-0.29907
419,-0.07382999999999999,-0.38939,-0.30674
420,-0.04251,-0.39658,-0.30916
421,-0.0366,-0.36316,-0.29589
422,-0.03847,-0.37592,-0.3046
423,-0.06099,-0.37594,-0.30913
424,-0.03212,-0.36874,-0.27808
425,-0.01643,-0.39733,-0.28453
426,-0.08515,-0.40145,-0.34015
427,-0.08523,-0.37715,-0.27803
428,-0.01705,-0.36419,-0.30921
429,0.01008,-0.32646,-0.23974
430,0.01481,-0.36931,-0.30029
431,0.02055,-0.27192,-0.29115
432,0.01343,-0.29557,-0.21687
433,0.00601,-0.27703,-0.32577
434,0.03773,-0.24829,-0.24887
435,0.04222,-0.2767,-0.21837
436,0.0346,-0.27623000000000003,-0.26738
437,0.030660000000000007,-0.31334,-0.27505
438,0.02085,-0.30964,-0.28066
439,-0.00263,-0.30232,-0.25459
440,0.01586,-0.30493000000000003,-0.32879
441,0.03622,-0.30121,-0.29271
442,0.02928,-0.33162,-0.31006
443,0.04002,-0.30571,-0.30096
444,0.02952,-0.3016,-0.31101
445,0.0568,-0.32815,-0.30849
446,0.04213,-0.31555,-0.31802
447,0.0575,-0.30228,-0.32642
448,0.06661,-0.28876,-0.32466
449,0.04715,-0.3184,-0.321
450,0.04509,-0.3232,-0.33006
451,0.05936,-0.32453000000000004,-0.34153
452,0.02404,-0.31573,-0.35061
453,0.034480000000000004,-0.30978,-0.34533
454,0.04539,-0.32106,-0.35334
455,0.00619,-0.33946,-0.30554000000000003
456,0.00366,-0.4056,-0.37009
457,-0.00481,-0.3579,-0.34594
458,0.0402,-0.35308,-0.29055
459,0.05763,-0.32867,-0.28771
460,0.06377999999999999,-0.34238,-0.3242
461,0.01927,-0.34629,-0.32257
462,-0.02126,-0.36042,-0.30083000000000004
463,0.02618,-0.36164,-0.32703000000000004
464,-0.02909,-0.41254,-0.35014
465,-0.0097,-0.35035,-0.30545
466,-0.01002,-0.39725,-0.30559000000000003
467,-0.0081,-0.37881,-0.32172
468,-0.026810000000000004,-0.3739,-0.32753000000000004
469,-0.05488,-0.39128,-0.28163
470,-0.04299,-0.44402,-0.35698
471,-0.08263,-0.36394,-0.26487
472,-0.02,-0.395,-0.27191
473,-0.00032,-0.35771,-0.32232
474,-0.050710000000000005,-0.37281,-0.24165
475,-0.05936,-0.3898,-0.33287
476,-0.06859,-0.39265,-0.30499
477,-0.10009,-0.41687,-0.34494
478,-0.08117,-0.35641,-0.22134
479,-0.008409999999999999,-0.38654,-0.30879
480,-0.05032,-0.34616,-0.27299
481,-0.05791,-0.31667,-0.20594
482,-0.01296,-0.33588,-0.27359
483,-0.02371,-0.33197,-0.25964
484,0.00969,-0.33491,-0.22724
485,0.01322,-0.30123,-0.25664000000000003
486,-0.017580000000000002,-0.27755,-0.25028
487,-0.00892,-0.35008,-0.27865
488,-0.05104,-0.35061,-0.301
489,-0.06065,-0.4,-0.27421
490,0.0026,-0.33246,-0.27673000000000003
491,-0.02288,-0.34756,-0.26671
492,-0.02746,-0.35267,-0.29088
493,-0.02142,-0.36787,-0.30702
494,-0.02497,-0.35447,-0.28096
495,-0.05119,-0.3691,-0.29513
496,-0.0348,-0.36554,-0.27568000000000004
497,-0.02313,-0.35726,-0.29936
498,-0.02366,-0.34239,-0.29025
499,-0.02235,-0.34624,-0.27337
500,-0.014180000000000003,-0.34481,-0.26731
501,-0.02635,-0.3474,-0.28289000000000003
502,0.00824,-0.33141,-0.27787
503,0.04356,-0.33137,-0.27718000000000004
504,0.01956,-0.3028,-0.27442
505,0.01389,-0.30264,-0.27946
506,0.06458,-0.30755,-0.27205
507,0.01059,-0.27485,-0.27245
508,0.05156,-0.29299000000000003,-0.28396
509,0.04594,-0.3001,-0.27571
510,0.07393,-0.27093,-0.27452
511,0.04254,-0.25794,-0.27935
512,0.0578,-0.29089,-0.27116
513,0.04116,-0.31336,-0.30194
514,0.05495,-0.29542,-0.25785
515,0.01629,-0.28495,-0.28343
516,0.031639999999999995,-0.30729,-0.2913
517,0.01916,-0.30988000000000004,-0.28217
518,0.03092,-0.29597,-0.26946
519,0.02913,-0.30637,-0.29327
520,0.01825,-0.28453,-0.28841999999999995
521,0.02321,-0.31113,-0.31493000000000004
522,0.03287,-0.23934,-0.23591
523,0.04214,-0.28844000000000003,-0.28194
524,0.033339999999999995,-0.31537,-0.31699
525,0.01592,-0.28735,-0.26961
526,0.04897,-0.26751,-0.22301
527,0.07203,-0.33634000000000003,-0.28936
528,0.04986,-0.29124,-0.26834
529,0.05594,-0.26487,-0.24103
530,0.02269,-0.31975,-0.27427
531,-0.01977,-0.34212,-0.31376
532,-0.02269,-0.32875,-0.28057
533,0.00775,-0.32709,-0.2654
534,0.00707,-0.31232,-0.28885
535,0.02823,-0.30675,-0.25292
536,0.00314,-0.30387,-0.26774000000000003
537,0.01038,-0.30959000000000003,-0.2335
538,0.01335,-0.31309000000000003,-0.2359
539,0.00551,-0.30858,-0.30319
540,-0.02683,-0.26502,-0.22374
541,-0.01891,-0.35124,-0.26911
542,-0.04082,-0.35668,-0.32805
543,-0.06512000000000001,-0.33854,-0.24248000000000006
544,-0.00084,-0.33898,-0.27373000000000003
545,-0.00296,-0.32406,-0.23319
546,-0.00463,-0.32114000000000004,-0.26417
547,-0.00945,-0.32061,-0.20228
548,-0.00095,-0.31293000000000004,-0.25902
549,0.02361,-0.32166,-0.24689
550,0.00414,-0.30518,-0.22604
551,0.00116,-0.31536,-0.25566
552,-0.01064,-0.28777,-0.23503
553,0.02257,-0.28997,-0.23527
554,0.016380000000000002,-0.30149000000000004,-0.24442
555,-0.01519,-0.32086,-0.26231
556,-0.00292,-0.34749,-0.26143
557,0.01924,-0.3268,-0.26521
558,0.00728,-0.33158000000000004,-0.27778
559,0.00368,-0.32446,-0.26568
560,-0.0017399999999999998,-0.32168,-0.26245
561,-0.01384,-0.29402,-0.266
562,0.01112,-0.32652,-0.27278
563,-0.00509,-0.2977,-0.2695
564,0.01396,-0.30225,-0.24399
565,0.01352,-0.28473000000000004,-0.25096
566,0.04058,-0.29286,-0.24376
567,0.04135,-0.25886,-0.25364000000000003
568,0.054229999999999993,-0.28555,-0.24524
569,0.05947,-0.25885,-0.25197
570,0.04489,-0.27636,-0.23112
571,0.04217,-0.2718,-0.25649
572,0.08461,-0.25092,-0.24668
573,0.09357,-0.2701,-0.25229
574,0.08039,-0.25944,-0.242
575,0.05131,-0.25891,-0.27044
576,0.10017,-0.26469000000000004,-0.24981
577,0.0917,-0.24825,-0.26954
578,0.10874,-0.25573,-0.25802
579,0.05749,-0.25547,-0.27741
580,0.0856,-0.27718000000000004,-0.27841
581,0.05628,-0.2359,-0.27526
582,0.05224,-0.24827,-0.2823
583,0.0604,-0.26251,-0.31213
584,0.05539,-0.27603,-0.25517
585,0.059279999999999985,-0.25116,-0.28294
586,0.08534,-0.25389,-0.30447
587,0.0347,-0.26498,-0.28428000000000003
588,0.053570000000000007,-0.2887,-0.30894
589,0.02235,-0.27778,-0.32743
590,0.07952999999999999,-0.2504,-0.25468
591,0.04521,-0.30001,-0.31637
592,0.02534,-0.315,-0.29925
593,0.02968,-0.28233,-0.26265
594,0.00356,-0.33447,-0.33009
595,-0.00691,-0.3444,-0.31136
596,-0.02538,-0.38524,-0.31092
597,0.00093,-0.3282,-0.32468
598,-0.0185,-0.29756,-0.26172
599,0.01909,-0.34809,-0.29339
600,0.02453,-0.30033000000000004,-0.31055
601,-0.04272,-0.32684,-0.29769
602,-0.02024,-0.3187,-0.30966
603,-0.01038,-0.34705,-0.30819
604,-0.06708,-0.36106,-0.35939
605,-0.06539,-0.33815,-0.28342
606,-0.01513,-0.35815,-0.28315
607,-0.0049700000000000005,-0.33515,-0.33733
608,0.00246,-0.32415,-0.24394
609,-0.00542,-0.31191,-0.32984
610,0.00605,-0.29847,-0.26577
611,0.013000000000000001,-0.29082,-0.24443
612,0.04202,-0.27515,-0.27419
613,0.01363,-0.28226,-0.28556
614,0.00281,-0.29478000000000004,-0.26555
615,0.012980000000000002,-0.32121,-0.31243000000000004
616,-0.00012,-0.32747,-0.2784
617,-0.01944,-0.31605,-0.32747
618,-0.03279,-0.34421,-0.27413000000000004
619,0.02947,-0.34574,-0.29508
620,-0.01455,-0.3317,-0.28041
621,0.015,-0.27761,-0.2765
622,0.0478,-0.3064,-0.27868000000000004
623,0.03739,-0.3152,-0.27907
624,0.02315,-0.30147,-0.28526
625,0.04846,-0.35068,-0.29627
626,-0.00358,-0.30263,-0.28907
627,0.04366,-0.3053,-0.27846
628,0.03605,-0.29122,-0.27859
629,0.04072,-0.26515,-0.2918
630,0.05914,-0.25283,-0.27427
631,0.07914,-0.26883,-0.28316
632,0.05406,-0.28078000000000003,-0.29265
633,0.0916,-0.25791,-0.28154
634,0.10403,-0.24702,-0.29603
635,0.09658,-0.20412,-0.28841
636,0.05666,-0.24786,-0.29257
637,0.04893,-0.25749,-0.29732
638,0.06325,-0.24804,-0.27509
639,0.05815,-0.24743,-0.28495
640,0.07200000000000001,-0.21344,-0.29244000000000003
641,0.0987,-0.24442,-0.28944000000000003
642,0.07249,-0.22705,-0.29608
643,0.09886,-0.22021,-0.28554
644,0.11401,-0.23048,-0.28525
645,0.10016,-0.23998000000000005,-0.2845
646,0.08388,-0.25934,-0.29704
647,0.07443999999999999,-0.25271,-0.29649000000000003
648,0.06784,-0.25691,-0.28684
649,0.07512,-0.27651,-0.30716
650,0.08706,-0.24525,-0.30622
651,0.053320000000000006,-0.27681,-0.32162
652,0.06822,-0.30973,-0.31421
653,0.0412,-0.2943,-0.33118000000000003
654,0.04833,-0.28555,-0.28115
655,0.04474,-0.28795,-0.28191
656,0.01011,-0.33847,-0.32964
657,-0.01423,-0.38004,-0.34102
658,-0.0317,-0.3998,-0.34842
659,-0.07312,-0.34599,-0.27308000000000004
660,-0.00583,-0.34176,-0.308
661,0.00748,-0.34092,-0.30808
662,-0.04948,-0.33309,-0.29741
663,-0.0866,-0.46574,-0.37917
664,-0.09902,-0.33629000000000003,-0.33665
665,-0.03335,-0.37934,-0.24129
666,-0.02196,-0.41767,-0.39178
667,-0.01847,-0.30523,-0.23878
668,-0.0457,-0.36193,-0.23543000000000006
669,0.02065,-0.29777,-0.35561
670,-0.00012,-0.26193,-0.14165999999999998
671,0.02845,-0.33913000000000004,-0.34097
672,-0.01304,-0.28544,-0.23083
673,0.00161,-0.3247,-0.23254
674,-0.01043,-0.31853000000000004,-0.27155
675,-0.016659999999999998,-0.35609,-0.2939
676,-0.02746,-0.35741,-0.30244
677,-0.03878,-0.31966,-0.30023
678,-0.01317,-0.33726,-0.30887
679,-0.01407,-0.31765,-0.28685
680,0.0256,-0.30495,-0.30592
681,0.00866,-0.30461,-0.29226
682,0.03254,-0.29377,-0.30979
683,0.0201,-0.30205,-0.29853
