,Elbow_Flex_Ext,Humeral_Pro_Ret,Humeral_Dep_Ele,fore-aft,lateral,normal
55,107.27545598849308,74.1591554873687,62.22125525893832,0.11754,-0.27208000000000004,1.5440200000000002
56,105.7486625752038,74.41571302192806,61.86955942833403,0.12412,-0.29589,1.53338
57,103.929020763949,76.03995444853818,63.122298306489895,0.15061,-0.28981,1.53301
58,102.483760417192,72.55510185303363,63.65387240041919,0.13247,-0.28497,1.54621
59,102.85660607120596,72.62837562792753,64.26105353528979,0.10757,-0.31534,1.54213
60,101.13470054543501,74.07540282589885,60.858469496939755,0.11885,-0.27725,1.53398
61,100.84989838952116,74.3910277823504,63.09867679108268,0.1282,-0.28447,1.54205
62,97.6810166798186,72.34703529069213,60.14179086232565,0.12557,-0.28265,1.53646
63,95.12349355590746,73.6982647081355,61.071789468371094,0.10952,-0.24295,1.53235
64,92.2668320424962,75.13129064447197,60.62781924332508,0.11103,-0.28409,1.5447799999999998
65,91.86578629258888,74.4499717932527,60.670977105742686,0.12392,-0.26561,1.5429
66,90.39357423100545,73.83369932400184,59.28075454730149,0.12669,-0.26249,1.53301
67,88.88371768154379,73.88331455428082,62.15311767715002,0.12969,-0.27377,1.53099
68,88.05293267899735,75.49806964179274,59.16261203907465,0.14244,-0.273,1.54369
69,86.83489471471111,75.30439840293275,56.88098301319332,0.11778,-0.29654,1.5411700000000002
70,85.7521794522561,75.80452466654047,56.08562048942528,0.13262000000000002,-0.28805,1.53714
71,84.62732351432155,78.61596980509186,60.21921180066272,0.12629,-0.28671,1.55464
72,83.05636036966129,77.95640659002815,58.205983149799955,0.12861,-0.25506,1.53631
73,84.66475123412417,76.48855800853303,60.26745327652729,0.14411,-0.26349,1.55303
74,82.26440684838752,78.47143036350471,60.87519950139703,0.15502,-0.29776,1.54467
75,80.5780342701059,78.14948955569163,57.95093495619683,0.12558,-0.26526,1.54736
76,80.65184902495155,79.60579218443672,56.6013692525629,0.14356,-0.28324,1.54801
77,79.34783774322551,80.74392519098555,59.76727293702953,0.12625999999999998,-0.26249,1.54552
78,79.13291014980969,79.64327983308841,58.525156339442226,0.13795,-0.25766,1.55123
79,81.16224961088272,78.37729230980406,59.718115221567096,0.14415,-0.29609,1.53115
80,75.84829894864895,83.45904048750066,58.70115066481036,0.11745,-0.26094,1.54282
81,76.13051422456115,80.80437062456897,58.85141719919197,0.13875,-0.26771,1.54149
82,75.88729266988564,82.8532837384787,56.869846660181715,0.14495,-0.2746,1.54797
83,77.1211005874595,84.05560581433222,58.77266458665882,0.12254,-0.27936,1.53703
84,78.0225603230223,82.24603357459783,58.96040609758467,0.11376,-0.25501,1.54518
85,75.8718889412478,80.82658987663989,59.5206776451879,0.14199,-0.29408,1.54682
86,77.40660958622577,79.95543233047471,60.56283221956196,0.14176,-0.29327,1.54155
87,75.73826803233031,81.0376173627796,59.42046117285066,0.12825,-0.3033,1.53845
88,77.29698476307965,81.19442651132206,59.49005744627998,0.12813,-0.28054,1.5404799999999998
89,78.59407128037853,83.41302996259941,60.537897530342725,0.15474000000000002,-0.28032,1.53465
90,77.10622094777858,81.0045817513782,58.70900439515514,0.12625999999999998,-0.26302,1.54343
91,77.27546522917912,84.1010479534535,56.07236738967919,0.13665,-0.2885,1.5520200000000002
92,78.44750704134661,86.49691468625772,56.71433784698951,0.12145999999999997,-0.26713000000000003,1.54575
93,78.79932954769252,84.9608236956275,59.45590075704754,0.15259,-0.28823000000000004,1.54335
94,79.87910881420919,87.10018503638013,59.49068660166286,0.13078,-0.2597,1.53701
95,80.84822915616796,84.54345217563733,58.38953418620305,0.14404,-0.28300000000000003,1.53438
96,81.08615041196103,85.81352126493745,60.05908635860554,0.14848,-0.25691,1.54689
97,82.79200043386898,86.03268837836843,62.9770316690999,0.10645,-0.2734,1.52921
98,81.10649110440008,82.89816219410517,59.926638177818994,0.13846,-0.27564,1.5397
99,82.79953155963564,86.27633111093228,61.17312011989651,0.1104,-0.27812,1.53969
100,84.11547160672396,87.16310546104513,60.49873723656637,0.08603999999999999,-0.27476,1.5288
101,86.10995738938969,86.66622100704674,59.94119254724423,0.11064,-0.28699,1.54052
102,84.8398249549245,85.96141020151633,60.98022324911467,0.13815,-0.27977,1.54581
103,85.81098815598752,85.55157520778327,62.8630920322029,0.11617,-0.24959,1.52599
104,85.19725900867121,87.81663738768471,59.18837329986317,0.13593,-0.3,1.53835
105,87.61877724027265,87.98553343351567,63.51605824414101,0.12607000000000002,-0.27483,1.5380200000000002
106,87.47800670010794,86.65780588338934,63.297437892773296,0.1191,-0.25568,1.52736
107,89.03873881233196,91.30759377826195,62.720244571585255,0.14181,-0.28141,1.55677
108,90.06463700705616,88.71536292895061,62.23351563393052,0.13943,-0.26244,1.53243
109,89.5767532698361,89.9072358794042,64.48308716129499,0.13715,-0.30925,1.54194
110,90.88451925317352,88.09203682977478,63.89722478740579,0.14883,-0.2587,1.53356
111,91.66111102311471,87.24728217191344,63.409239919670775,0.10985,-0.26106,1.52999
112,94.11483344711695,87.44912166356016,64.25823939460005,0.1206,-0.26987,1.53388
113,92.54683497235821,87.56923220362337,64.1227731338845,0.13527999999999998,-0.29296,1.53638
114,93.70634751931699,88.62536379632343,65.64709312013616,0.11368,-0.27185,1.5356299999999998
115,93.65733711533457,85.95714387861625,62.67791189333235,0.15834,-0.26294,1.54471
116,95.3017046843446,86.75628696583709,64.64284835854308,0.14627,-0.29246,1.53301
117,94.39903647785206,86.96368250633307,66.137228717584,0.13982999999999998,-0.24295,1.55294
118,95.09744308028287,88.87730921205956,65.01360555505909,0.13077,-0.28013000000000005,1.54309
119,96.6114945036348,88.69313459916167,67.03212467280396,0.1206,-0.29474,1.53266
120,97.54042022570067,90.00137566215278,67.16317713328132,0.11944,-0.30133000000000004,1.52836
121,96.40006583851904,88.01002562905994,66.8335610117361,0.12409,-0.27501,1.53958
122,100.39719141025995,90.17018628153734,66.06315253698288,0.13009,-0.30326,1.53846
123,97.89755977206251,91.89862870225409,66.47810711156312,0.14800000000000002,-0.28681,1.54975
124,96.81179475200514,90.61911953406576,65.14807017669406,0.12555,-0.30342,1.55209
125,98.3504413120265,90.47034983874796,66.5459353143625,0.10291,-0.25512,1.52598
126,99.87337670831305,90.79640762201636,66.06008616535982,0.12297,-0.28219,1.54022
127,100.83819789799969,90.53689395810015,68.38825255618889,0.13910999999999998,-0.27689,1.53962
128,101.93044313924862,92.95800524136145,67.83525460667046,0.13128,-0.28943,1.53709
129,101.95447968466398,92.08983090603529,66.4180327936553,0.11267,-0.26183,1.55048
130,102.25046342158643,87.67264053860576,66.79347843624778,0.11488,-0.26317,1.54409
131,102.14202076596735,90.62517187841101,67.77025235160086,0.1535,-0.26436,1.53388
132,103.42726636962068,91.03371993662594,67.21142595571656,0.14301,-0.27829,1.53576
133,102.19762249575031,91.43883687566708,65.59519702822004,0.11927,-0.2651,1.54554
134,102.50942400485873,92.22436105014569,66.87439335981271,0.1238,-0.30286,1.54366
135,102.42322663417576,92.7603381943609,67.4511346681413,0.13279000000000002,-0.27266,1.52721
136,100.77584799808778,94.9815993908253,69.66620616358405,0.14284000000000002,-0.2825,1.54251
137,102.11587308044766,92.86806220192251,65.71793284927308,0.14361,-0.28298,1.54605
138,104.08529811510735,94.0625989692056,65.64761192059132,0.12986,-0.27633,1.54869
139,102.32091324842932,89.72258169378406,65.56713877932934,0.13223,-0.26103000000000004,1.54821
140,101.23307732333556,89.72309574049947,65.92811313873786,0.12871,-0.28705,1.53706
141,103.85234757858413,94.48866766210224,68.82082869062768,0.11876,-0.27014,1.54758
142,105.09567607064012,94.25192373701424,67.70066209536779,0.1017,-0.27554,1.54247
143,103.79736657603867,96.0995599421457,65.56805480452985,0.15796,-0.29741,1.54042
144,104.95455638341413,95.11419059808073,68.23545900491892,0.12242,-0.28157,1.55885
145,104.78907445697928,95.44209695331159,68.81532305890643,0.11903,-0.26608000000000004,1.53889
146,103.97793228486904,92.78376629747049,64.95199309244471,0.11594000000000003,-0.26506,1.53977
147,104.00471326528988,92.07534808551905,64.53837679322787,0.1493,-0.27266,1.54513
148,103.9132527289506,93.61765269034552,62.017192507064564,0.13614,-0.24376,1.5353
149,104.20433181560881,96.53558011867923,63.814219448559406,0.11772,-0.30738000000000004,1.54355
150,103.59498333907223,100.08390110933077,62.53122938973836,0.1364,-0.26809,1.54831
151,99.34152673499271,98.03539192829449,61.381237571676294,0.10613,-0.27362,1.54521
152,98.39778110510679,99.27369955994793,60.511402694569604,0.11853,-0.26023,1.54355
153,95.81274194639212,100.46390342369543,59.47466523157594,0.13624,-0.27103,1.5541200000000002
154,93.4529380567557,100.3009251267765,60.163110035996894,0.13973,-0.26901,1.53988
155,94.04341037056463,101.58357039134745,60.84471763609082,0.14178,-0.26503000000000004,1.54464
156,91.50983179297869,101.1525317416345,57.90996706862305,0.12345,-0.26718000000000003,1.5521200000000002
157,89.31833910040736,95.81641581351015,55.18611149863472,0.11057,-0.2759,1.5485799999999998
158,86.34833775047018,94.58381075539512,52.0198757950657,0.098,-0.25561,1.53951
159,90.02431557589628,96.963080026665,52.570451767465975,0.11629,-0.27084,1.53974
160,84.37036204239605,96.71955186163609,50.17824752723135,0.13314,-0.27064,1.54578
161,81.49647323454393,93.71532694560041,41.027853881400254,0.12574000000000002,-0.26543,1.53221
162,80.76371414099034,92.0759714446337,41.155031827096316,0.12934,-0.26934,1.54401
163,80.28744987947344,92.22307026581923,44.88253021796299,0.13924,-0.26366,1.54375
164,75.19476616452643,88.53232566318583,46.25228549880353,0.12646,-0.29774,1.53862
165,79.98378135473148,87.83553552533648,47.67531144530199,0.16522,-0.26112,1.55361
166,80.49340646441398,88.19010866741147,48.616140972229736,0.12587,-0.23757,1.55916
167,74.72054942961344,89.29557475047115,47.9197634680874,0.1359,-0.28032,1.53015
168,78.55351279298402,88.55753685298298,48.47368065317798,0.11586,-0.26924000000000003,1.54108
169,77.61081941385216,85.46404319070665,51.13990698918067,0.10724000000000003,-0.26272,1.5473
170,78.94132123907268,85.94818922036897,51.09666522822775,0.14483,-0.26456,1.53626
171,80.26755955633544,84.03664382705999,49.54666640308992,0.13255,-0.27504,1.54146
172,79.76988269393972,83.94576904405423,52.66704884853898,0.13579000000000002,-0.26649,1.54644
173,78.4498780592908,84.69720463337076,52.23891755017314,0.10402,-0.28067,1.55238
174,82.69303687034855,84.21146892085314,51.37750020885332,0.12311,-0.26471,1.53765
175,83.00421382055681,82.56746207975597,53.377298534969704,0.12226,-0.27596,1.53484
176,84.01298324513843,80.5375414480339,51.719256456297614,0.1448,-0.25398000000000004,1.55459
177,85.67783123612705,81.46549593927533,52.99495380700704,0.12126,-0.26585,1.5474
178,84.95823472328647,79.8045438372722,52.71842935241361,0.10643,-0.26083,1.55011
179,89.13461936088734,77.71948665043459,53.24394037077029,0.15078,-0.30207,1.54825
180,92.84094689072384,78.34931604771806,52.27881336881,0.12166,-0.25684,1.55349
181,95.87320207131872,79.0773172571899,55.52144263283279,0.14151,-0.28616,1.53377
182,89.81482672318808,78.32763989759259,55.78778179513991,0.1348,-0.28714,1.54949
183,89.41704158243401,81.91613108438543,56.04382993457081,0.13629000000000002,-0.22501,1.54134
184,94.93539660354165,80.41803557540156,58.26435885788023,0.14515999999999998,-0.23893000000000006,1.53718
185,93.19767155643586,80.14505776692525,56.458244135371764,0.12803,-0.27352,1.53906
