,fore-aft,lateral,normal
671,-0.20784,-0.22397,-0.11988
672,-0.23642,-0.20165,-0.12300000000000001
673,-0.22492,-0.17542,-0.1318
674,-0.21223000000000006,-0.22386,-0.12067
675,-0.2354,-0.17354,-0.12095999999999997
676,-0.20911,-0.17335,-0.13501
677,-0.2288,-0.21838,-0.11697
678,-0.2069,-0.2003,-0.12700999999999998
679,-0.22142,-0.20409,-0.12265
680,-0.24245,-0.17659,-0.13712
681,-0.25198000000000004,-0.20545,-0.11336
682,-0.22709,-0.20555,-0.12813
683,-0.20244,-0.21811,-0.12036
684,-0.23167,-0.18987,-0.13648
685,-0.2255,-0.20163,-0.11273
686,-0.23817,-0.18314,-0.14021
687,-0.21839,-0.19323,-0.12563
688,-0.24767,-0.19188,-0.11504
689,-0.25473,-0.19217,-0.13228
690,-0.23209,-0.19348,-0.11666
691,-0.22485,-0.16672,-0.12489
692,-0.20098,-0.18715,-0.13095
693,-0.23639,-0.20033,-0.13726
694,-0.20882,-0.18566,-0.1232
695,-0.22461,-0.20164,-0.12391
696,-0.22578,-0.21382,-0.13944
697,-0.22859,-0.18706,-0.13921
698,-0.23201,-0.20565,-0.13564
699,-0.20933,-0.19681,-0.13541
700,-0.226,-0.21922,-0.13739
701,-0.22841,-0.20962,-0.12094
702,-0.23275,-0.19039,-0.11609
703,-0.20379,-0.19697,-0.12264
704,-0.22963000000000006,-0.17227,-0.11281
705,-0.21248000000000006,-0.21707,-0.13693
706,-0.22691,-0.18012,-0.13755
707,-0.24125,-0.19292,-0.13774
708,-0.26209,-0.21395,-0.13113
709,-0.2352,-0.20586,-0.13998
710,-0.19274,-0.18314,-0.13167
711,-0.20744,-0.21552,-0.12028
712,-0.19745,-0.1987,-0.11965
713,-0.22399999999999998,-0.20176,-0.12615
714,-0.21119,-0.20779,-0.12108
715,-0.22882,-0.20361,-0.12605
716,-0.21771,-0.20097,-0.12055
717,-0.2531,-0.2143,-0.13094
718,-0.23682,-0.20642,-0.13797
719,-0.22473,-0.21308,-0.11199999999999999
720,-0.24404,-0.2089,-0.13376
721,-0.23399999999999999,-0.19751,-0.11356
722,-0.22144,-0.20665,-0.1364
723,-0.18375,-0.20152,-0.13889
724,-0.2255,-0.19001,-0.12663
725,-0.23806,-0.1993,-0.11354000000000003
726,-0.24736,-0.20003,-0.11934000000000003
727,-0.20708,-0.23297,-0.13427999999999998
728,-0.2356,-0.16443,-0.11207
729,-0.20518000000000006,-0.19983,-0.14538
730,-0.2292,-0.20719,-0.11224
731,-0.2566,-0.19461,-0.12521
732,-0.2145,-0.2033,-0.11841
733,-0.25099,-0.19368,-0.1292
734,-0.20391,-0.20416,-0.1281
735,-0.22643,-0.18767,-0.13953
736,-0.23256,-0.21569,-0.11966
737,-0.23305,-0.1833,-0.11484
738,-0.23773,-0.1861,-0.14215999999999998
739,-0.2023,-0.21448000000000006,-0.12944
740,-0.21526,-0.20251,-0.12844
741,-0.22336,-0.18471,-0.12803
742,-0.20019,-0.18445,-0.1328
743,-0.22114,-0.18312,-0.12548
744,-0.23614,-0.20898000000000005,-0.12845
745,-0.22273,-0.23254,-0.13518
746,-0.20245,-0.17815,-0.1229
747,-0.23798,-0.21423000000000006,-0.12743
748,-0.24528000000000005,-0.19042,-0.13357
749,-0.21844,-0.17118,-0.1302
750,-0.21629,-0.18281,-0.11451
751,-0.25169,-0.19177,-0.11756
752,-0.23494,-0.191,-0.11948
753,-0.2445,-0.18683,-0.11401
754,-0.22218,-0.18769,-0.12586
755,-0.20518000000000006,-0.21047,-0.12769
756,-0.24054,-0.23165,-0.11662
757,-0.22616,-0.1902,-0.12415
758,-0.24174,-0.19224,-0.13556
759,-0.2338,-0.18328,-0.1399
760,-0.21478000000000005,-0.1971,-0.11992
761,-0.20193,-0.20157,-0.13013
762,-0.22866,-0.20934,-0.13391
763,-0.2219,-0.21698,-0.12365
764,-0.2367,-0.16316,-0.13348
765,-0.23365,-0.1798,-0.12892
766,-0.21018,-0.1888,-0.13118
767,-0.24831,-0.17365,-0.12238
768,-0.2074,-0.17447,-0.13545
769,-0.21899999999999997,-0.17315,-0.13188
770,-0.23135,-0.18897,-0.12905
771,-0.22445,-0.19663,-0.14338
772,-0.23363,-0.19135,-0.12398
773,-0.23846,-0.18879,-0.14497000000000002
774,-0.24993,-0.20718000000000006,-0.11577
775,-0.22812,-0.19035,-0.12433
776,-0.23533,-0.19286,-0.12038
777,-0.21956,-0.16677999999999998,-0.13130999999999998
778,-0.2562,-0.21819,-0.12478
779,-0.23403,-0.21434,-0.11845
780,-0.25473,-0.19155,-0.12717
781,-0.23441,-0.2162,-0.11867
782,-0.22396,-0.20394,-0.1229
783,-0.25538,-0.20097,-0.10244
784,-0.23252,-0.18262,-0.13280999999999998
785,-0.24096,-0.19557,-0.12041
786,-0.21222,-0.19997,-0.11739
787,-0.24259,-0.18915,-0.13276
788,-0.20472,-0.20718000000000006,-0.11181
789,-0.25146,-0.19189,-0.12558
790,-0.20325,-0.19769,-0.11298
791,-0.22776,-0.19639,-0.11333
792,-0.22195,-0.20248,-0.12888
793,-0.24393,-0.20605,-0.11805999999999997
794,-0.23571,-0.20423,-0.13189
795,-0.24165,-0.209,-0.14765
796,-0.20678,-0.20105,-0.13307
797,-0.24107,-0.1849,-0.14455
798,-0.23351,-0.1825,-0.12780999999999998
799,-0.21418,-0.22602,-0.12525999999999998
800,-0.23607,-0.20769,-0.13029000000000002
801,-0.2406,-0.2086,-0.14237
802,-0.24112,-0.19433,-0.1406
803,-0.23101,-0.20679,-0.133
804,-0.24484,-0.17789000000000002,-0.14492
805,-0.21145,-0.2181,-0.13407
806,-0.23216,-0.19799,-0.13299
807,-0.22078000000000006,-0.18725,-0.11817
808,-0.20044,-0.1915,-0.11896
809,-0.26984,-0.21613,-0.12214
810,-0.23825,-0.20102,-0.121
811,-0.22336,-0.20943,-0.12675
812,-0.21697,-0.19973,-0.11896
813,-0.23937,-0.15845,-0.11911
814,-0.24831,-0.19708,-0.11569000000000003
815,-0.25637,-0.18848,-0.11714
816,-0.2131,-0.24072,-0.11807
817,-0.20232,-0.17982,-0.12229
818,-0.24449,-0.21159,-0.12034
819,-0.2072,-0.20562,-0.11867
820,-0.22639,-0.22893,-0.13666
821,-0.25436,-0.2043,-0.12387
822,-0.21271,-0.20541,-0.13921
823,-0.20412,-0.18785,-0.13111
824,-0.24092,-0.20131,-0.14143
825,-0.21788,-0.19451,-0.14924
826,-0.24821,-0.19105,-0.13254000000000002
827,-0.25437,-0.18312,-0.13327999999999998
828,-0.28069,-0.19961,-0.12978
829,-0.24126,-0.20395,-0.13080999999999998
830,-0.23356,-0.19289,-0.13685999999999998
831,-0.24942,-0.20216,-0.10896
832,-0.22892,-0.17305,-0.1302
833,-0.23601,-0.20948000000000006,-0.13512000000000002
834,-0.22288,-0.17705,-0.13057
835,-0.21748,-0.17381,-0.11952
836,-0.25912,-0.21316,-0.13710999999999998
837,-0.24659,-0.18799,-0.12716
838,-0.23684,-0.19703,-0.1327
839,-0.2362,-0.20105,-0.13937
840,-0.21497,-0.20658,-0.12248
841,-0.20595,-0.21147,-0.10491
842,-0.23728,-0.19143,-0.13472
843,-0.23395,-0.23038000000000006,-0.13075
844,-0.2374,-0.21882,-0.11663
845,-0.23875,-0.18966,-0.11875
846,-0.23536,-0.17653,-0.13107
847,-0.24719,-0.19287,-0.13988
848,-0.24229,-0.223,-0.13865999999999998
849,-0.25196,-0.19029,-0.1195
850,-0.25297,-0.21966,-0.14852
851,-0.22582,-0.19708,-0.11208
852,-0.23514,-0.20944,-0.11891
853,-0.23553,-0.20604,-0.11658
854,-0.2515,-0.20104,-0.13999
855,-0.22334,-0.21144,-0.12813
856,-0.20818000000000006,-0.23372,-0.1349
857,-0.25493000000000005,-0.18371,-0.14235
858,-0.22097,-0.2068,-0.12804
859,-0.22219,-0.18713,-0.13742
860,-0.24856,-0.16843,-0.14024
861,-0.21577,-0.22353,-0.13529000000000002
862,-0.23507,-0.21674,-0.12554
863,-0.24767,-0.20311,-0.13051
864,-0.23633,-0.17989000000000002,-0.11999
865,-0.20449,-0.19762,-0.12502
866,-0.23748,-0.22206,-0.12863
867,-0.22768,-0.2111,-0.1379
868,-0.22243,-0.18357,-0.13223
869,-0.24473000000000006,-0.22015,-0.13408
870,-0.25615,-0.23657,-0.10814
871,-0.22654,-0.20287,-0.12700999999999998
872,-0.21368,-0.19096,-0.14209000000000002
873,-0.2515,-0.19469,-0.14536
874,-0.21127,-0.19612,-0.12393
875,-0.21056,-0.21035,-0.1486
876,-0.22083000000000005,-0.21421,-0.12709
877,-0.2297,-0.18313,-0.13437000000000002
878,-0.21928000000000006,-0.18019,-0.14834
879,-0.22147,-0.21337,-0.13346
880,-0.24198000000000006,-0.19069,-0.12333
881,-0.22382,-0.19429,-0.14174
882,-0.24546,-0.18024,-0.13904
883,-0.23056,-0.19302,-0.1369
884,-0.23681,-0.20613,-0.1221
885,-0.22183000000000005,-0.19644,-0.13855
886,-0.22418,-0.17014,-0.12065
887,-0.24532,-0.19154,-0.136
888,-0.22674,-0.19324,-0.12316
889,-0.20301,-0.22502,-0.13728
890,-0.22523,-0.172,-0.13593
891,-0.24001,-0.18045,-0.13223
892,-0.22715,-0.207,-0.11792
893,-0.21285,-0.18896,-0.11961
894,-0.27618000000000004,-0.17106,-0.12972999999999998
895,-0.24536,-0.18958,-0.1324
896,-0.2509,-0.21899999999999997,-0.11966
897,-0.23853,-0.18558,-0.13385999999999998
898,-0.21744,-0.18793,-0.12192
899,-0.25467,-0.17957,-0.12775999999999998
900,-0.23933,-0.23615,-0.13571
901,-0.25734,-0.21563,-0.13702
902,-0.25055,-0.19908,-0.12636
903,-0.23071,-0.19651,-0.12272
904,-0.22526,-0.21962,-0.1335
905,-0.22466,-0.20466,-0.13764
906,-0.25541,-0.19794,-0.12092
907,-0.24046,-0.19264,-0.12178
908,-0.2578,-0.19076,-0.13632
909,-0.21548,-0.19476,-0.12408
910,-0.22537,-0.20608,-0.12174
911,-0.21833,-0.18366,-0.14152
912,-0.22946,-0.19427,-0.13776
913,-0.23211,-0.19025,-0.12577
914,-0.23293000000000005,-0.17082999999999998,-0.12907000000000002
915,-0.21301,-0.19344,-0.12443
916,-0.24462,-0.19328,-0.13452999999999998
917,-0.21783,-0.21321,-0.13319
918,-0.24188,-0.22032,-0.14413
919,-0.22521,-0.19746,-0.11754
920,-0.2203,-0.21664,-0.13887
921,-0.2404,-0.20264,-0.12505
922,-0.24358,-0.19864,-0.131
923,-0.22575,-0.19757,-0.1215
924,-0.24839,-0.23006,-0.11599999999999999
925,-0.23852,-0.21282,-0.12638
926,-0.24829,-0.21059,-0.1216
927,-0.23096,-0.20708,-0.1365
928,-0.25396,-0.18355,-0.13492
929,-0.22095,-0.19135,-0.14051
930,-0.2217,-0.2204,-0.12203
931,-0.23811,-0.2136,-0.13421
932,-0.21832,-0.21097,-0.13301
933,-0.22172,-0.18541,-0.12571
934,-0.23738,-0.21219,-0.11876
935,-0.24455,-0.20869,-0.13649
936,-0.2396,-0.22651,-0.14264000000000002
937,-0.24697,-0.19529,-0.12583
938,-0.22931,-0.2225,-0.12730999999999998
939,-0.23912,-0.22403,-0.13549
940,-0.24665,-0.19212,-0.12747999999999998
941,-0.21789,-0.20603,-0.11998
942,-0.23922,-0.20475,-0.1415
943,-0.22277,-0.20636,-0.1258
944,-0.22983,-0.20985,-0.12364
945,-0.24954,-0.23832,-0.1314
946,-0.23199999999999998,-0.21472,-0.11569000000000003
947,-0.21035,-0.21693,-0.13823
948,-0.2136,-0.21059,-0.13567
949,-0.22155,-0.20321,-0.14143
950,-0.21237,-0.18628,-0.13685
951,-0.22705,-0.21544,-0.13080999999999998
952,-0.23922,-0.20985,-0.11569000000000003
953,-0.19111,-0.22014,-0.12331
954,-0.22344,-0.20211,-0.1285
955,-0.22438,-0.19319,-0.13485999999999998
956,-0.20816,-0.19507,-0.12847999999999998
957,-0.23837,-0.17845,-0.13046
958,-0.20277,-0.17122,-0.13987
959,-0.237,-0.22316,-0.1344
960,-0.21985,-0.21228,-0.13017
961,-0.22102,-0.20083,-0.14207999999999998
962,-0.21775,-0.17862,-0.12385
963,-0.24092,-0.19825,-0.13835999999999998
964,-0.22894,-0.19768,-0.12067
965,-0.2516,-0.1784,-0.14737999999999998
966,-0.21562,-0.19337,-0.13155999999999998
967,-0.21666,-0.22059,-0.13417
968,-0.21181,-0.18248,-0.12713
969,-0.23383,-0.20767,-0.1386
970,-0.21600000000000003,-0.19275,-0.14201
971,-0.22816,-0.19717,-0.13869
972,-0.20247,-0.22768,-0.12062
973,-0.23955,-0.21326,-0.13694
974,-0.22826,-0.21002,-0.13575
975,-0.20356,-0.20463,-0.11346
976,-0.23548,-0.1918,-0.11821
977,-0.23228,-0.21291,-0.14040999999999998
978,-0.22543,-0.20116,-0.14135
979,-0.20166,-0.19666,-0.1369
980,-0.21739,-0.19949,-0.14929
981,-0.22135,-0.23325,-0.11799
982,-0.22241,-0.20319,-0.13067
983,-0.25367,-0.20543000000000006,-0.1288
984,-0.22877,-0.18412,-0.12808
985,-0.23507,-0.18869,-0.14079
986,-0.22484,-0.18745,-0.13139
987,-0.23255,-0.21954,-0.10705
988,-0.24944,-0.19556,-0.13253
989,-0.25368,-0.21005,-0.12231
990,-0.23796,-0.20324,-0.13724
991,-0.26011,-0.21305,-0.1419
992,-0.2543,-0.22009,-0.1096
993,-0.1811,-0.18919,-0.12746
994,-0.22376,-0.19306,-0.13424
995,-0.21422,-0.21989,-0.12954000000000002
996,-0.23535,-0.21348000000000006,-0.12967
997,-0.23649,-0.22057,-0.11614
998,-0.22967,-0.18744,-0.10682
999,-0.2161,-0.20609,-0.13345
1000,-0.23696,-0.22452,-0.11614
1001,-0.24046,-0.22875,-0.11911
1002,-0.21616,-0.18703,-0.12641
1003,-0.21261,-0.19118,-0.1113
1004,-0.23625,-0.20577,-0.11589
1005,-0.2308,-0.20493000000000006,-0.1198
1006,-0.23324,-0.22605,-0.11623
1007,-0.22949,-0.19652,-0.11663
1008,-0.21899999999999997,-0.20071,-0.10443
1009,-0.22746,-0.16063,-0.12084
1010,-0.21132,-0.21974,-0.11216
1011,-0.23023,-0.20624,-0.11185
1012,-0.22116,-0.20012,-0.11185
1013,-0.24145,-0.2245,-0.11919
1014,-0.22793,-0.19298,-0.11906
1015,-0.23729,-0.17911,-0.12800999999999998
1016,-0.21475,-0.19181,-0.12851
1017,-0.23738,-0.2091,-0.14335
1018,-0.24399,-0.2335,-0.13255
1019,-0.23521,-0.18969,-0.14161
1020,-0.24576,-0.21189,-0.12713
1021,-0.21081,-0.16651,-0.13738
1022,-0.21419,-0.21709,-0.12507
1023,-0.21306,-0.19508,-0.13274
1024,-0.2121,-0.20792,-0.13605
1025,-0.22803,-0.19715,-0.12912
1026,-0.22534,-0.19033,-0.13451
1027,-0.22919,-0.22325,-0.13642
1028,-0.22295,-0.18919,-0.11774
1029,-0.24626,-0.22191,-0.13393
1030,-0.24174,-0.17409000000000002,-0.12734
1031,-0.24058,-0.20675,-0.13544
1032,-0.22312,-0.19848,-0.136
1033,-0.24524,-0.22374,-0.14223
1034,-0.20807,-0.23198,-0.13539
1035,-0.22832,-0.22465,-0.12212
1036,-0.22638000000000005,-0.21622,-0.11557
1037,-0.21061,-0.18957,-0.12124
1038,-0.22818,-0.21005,-0.12035
1039,-0.21215,-0.22114,-0.11948
1040,-0.22684,-0.21101,-0.10646
1041,-0.22741,-0.19317,-0.12772
1042,-0.23084,-0.18241,-0.10924
1043,-0.22618,-0.19674,-0.12397
1044,-0.21252,-0.20838,-0.12550999999999998
1045,-0.22304,-0.17790999999999998,-0.11327
1046,-0.2272,-0.19702,-0.12454
1047,-0.20677,-0.19759,-0.13162
1048,-0.22872,-0.23254,-0.1294
1049,-0.23734,-0.21324,-0.12129
1050,-0.22853,-0.21195,-0.12966
1051,-0.22563,-0.22113,-0.11865
1052,-0.23179,-0.18734,-0.11407
1053,-0.23332,-0.1904,-0.12125
1054,-0.23174,-0.21174,-0.12991
1055,-0.21563,-0.22411,-0.12752
1056,-0.25155,-0.23109,-0.13224
1057,-0.21213,-0.20725,-0.12525
1058,-0.23116,-0.18498,-0.14453
1059,-0.22718,-0.20357,-0.13479000000000002
1060,-0.2189,-0.2036,-0.12843
1061,-0.23415,-0.18593,-0.13831
1062,-0.21605,-0.19956,-0.13538
1063,-0.23223,-0.23021,-0.11278
1064,-0.26062,-0.18855,-0.13027
1065,-0.21914,-0.18258,-0.13366
1066,-0.19344,-0.20393,-0.10619
1067,-0.22605,-0.19572,-0.12897999999999998
1068,-0.22978,-0.21358,-0.1296
1069,-0.21993,-0.18911,-0.1374
1070,-0.20703,-0.19424,-0.13109
1071,-0.26101,-0.19921,-0.12802
1072,-0.25043000000000004,-0.22847,-0.13163
1073,-0.23185,-0.22386,-0.11521
1074,-0.23458,-0.19209,-0.11937
1075,-0.22925,-0.16767,-0.1401
1076,-0.24715,-0.17799,-0.13928
1077,-0.24575,-0.18475,-0.13016
1078,-0.23153,-0.19409,-0.11368
1079,-0.22568,-0.18955,-0.11830999999999997
1080,-0.19503,-0.17998,-0.13549
1081,-0.22104,-0.20214,-0.12666
1082,-0.22951,-0.20787,-0.13645
1083,-0.23927,-0.19392,-0.12534
1084,-0.23271,-0.18047,-0.13658
1085,-0.22886,-0.2002,-0.11814
1086,-0.20585,-0.19258,-0.13681
1087,-0.2083,-0.21041,-0.12007
1088,-0.24244,-0.18388,-0.12005
1089,-0.21353000000000005,-0.17826,-0.13171
1090,-0.24209,-0.20703,-0.12625
1091,-0.22376,-0.19431,-0.13888
1092,-0.22273,-0.20112,-0.10456
1093,-0.25645,-0.15038,-0.11629
1094,-0.20633,-0.1895,-0.14093
1095,-0.22188,-0.21591,-0.13552999999999998
1096,-0.21833,-0.1938,-0.12607000000000002
1097,-0.19327,-0.21053,-0.12933
1098,-0.23583,-0.18578,-0.11833
1099,-0.21929,-0.2036,-0.1288
1100,-0.22236,-0.20676,-0.12734
1101,-0.25537,-0.17800000000000002,-0.13481
1102,-0.21953000000000006,-0.19992,-0.12997
1103,-0.23457,-0.22667,-0.13315
1104,-0.23214,-0.20506,-0.1134
1105,-0.22726,-0.19451,-0.12001
1106,-0.22913000000000006,-0.19232,-0.12524000000000002
1107,-0.26378,-0.20595,-0.13059
1108,-0.26104,-0.19151,-0.12435999999999997
1109,-0.21382,-0.20401,-0.13335999999999998
1110,-0.20913,-0.17778,-0.13947
1111,-0.23555,-0.17904,-0.12939
1112,-0.22238,-0.21649,-0.13035
1113,-0.20527,-0.19608,-0.13278
1114,-0.23129,-0.2174,-0.12133
1115,-0.23222,-0.19569,-0.14515
1116,-0.21243,-0.20456,-0.12279
1117,-0.20158,-0.20142,-0.13806
1118,-0.21631,-0.22101,-0.1279
1119,-0.23774,-0.20339,-0.13569
1120,-0.22481,-0.21749,-0.12952
1121,-0.22882,-0.1939,-0.1298
1122,-0.23168,-0.20222,-0.14095
1123,-0.2045,-0.191,-0.12916
1124,-0.22734,-0.21078,-0.12674000000000002
1125,-0.25423,-0.19372,-0.13121
1126,-0.21928000000000006,-0.21469,-0.12547
1127,-0.20753,-0.20342,-0.12323
1128,-0.21353000000000005,-0.23189,-0.12375
1129,-0.1952,-0.19724,-0.14232999999999998
1130,-0.21338,-0.20377,-0.13158
1131,-0.25364000000000003,-0.19416,-0.12106
1132,-0.2033,-0.20817,-0.1221
1133,-0.24667,-0.20708,-0.12128
1134,-0.2153,-0.19402,-0.11391
1135,-0.23543000000000006,-0.21379,-0.136
1136,-0.24012,-0.20474,-0.12355
1137,-0.21496,-0.20687,-0.13652
1138,-0.23446,-0.16978,-0.12804
1139,-0.23978,-0.18229,-0.12247
1140,-0.23685,-0.21229,-0.13651
1141,-0.20624,-0.20667,-0.11253
1142,-0.2022,-0.22306,-0.13078
1143,-0.2463,-0.18374,-0.12095999999999997
1144,-0.22441,-0.21176,-0.12721
1145,-0.24382,-0.18436,-0.13364
1146,-0.24048000000000005,-0.22208000000000006,-0.12339
1147,-0.24164,-0.18447,-0.1236
1148,-0.24764,-0.20599,-0.131
1149,-0.24501,-0.18075,-0.13858
1150,-0.21964,-0.19526,-0.14905
1151,-0.23048,-0.18329,-0.11771
1152,-0.21821,-0.19833,-0.1366
1153,-0.22003000000000006,-0.21369,-0.13073
1154,-0.21488,-0.2007,-0.12041
1155,-0.21699,-0.20497,-0.13430999999999998
1156,-0.22336,-0.18669,-0.13249
1157,-0.2035,-0.17040999999999998,-0.12044
1158,-0.23405,-0.20118,-0.13148
1159,-0.22572,-0.22596,-0.11634
1160,-0.23934,-0.19805,-0.12789
1161,-0.23898000000000005,-0.16602999999999998,-0.13509000000000002
1162,-0.25119,-0.19063,-0.11536
1163,-0.23525,-0.18552,-0.12083
1164,-0.2121,-0.21258,-0.13509000000000002
1165,-0.23773,-0.18349,-0.1289
1166,-0.21866,-0.20735,-0.1192
1167,-0.20181,-0.19519,-0.13837
1168,-0.2403,-0.20416,-0.12297
1169,-0.2249,-0.20752,-0.14023
1170,-0.20964,-0.20717,-0.13204000000000002
1171,-0.2165,-0.19092,-0.13043
1172,-0.24823,-0.1912,-0.13377999999999998
1173,-0.23014,-0.18994,-0.11946
1174,-0.23064,-0.20744,-0.12550999999999998
1175,-0.21303,-0.18014000000000002,-0.12925
1176,-0.20948000000000006,-0.20825,-0.13814
1177,-0.21303,-0.20404,-0.13972
1178,-0.20529,-0.19758,-0.11584
1179,-0.22733000000000006,-0.21351,-0.13260999999999998
1180,-0.22918,-0.1877,-0.13568
1181,-0.20603,-0.20114,-0.12261
1182,-0.2416,-0.2046,-0.13105999999999998
1183,-0.26635,-0.2041,-0.11891
1184,-0.19007,-0.21652,-0.11533
1185,-0.22267,-0.19276,-0.12839
1186,-0.26111,-0.18076,-0.1317
1187,-0.23467,-0.19579,-0.12188
1188,-0.22155,-0.17994000000000002,-0.11694
1189,-0.22538,-0.1599,-0.13022999999999998
1190,-0.23635,-0.16979,-0.12722999999999998
1191,-0.24047,-0.2195,-0.14079
1192,-0.24346,-0.19344,-0.12621
1193,-0.22577,-0.18368,-0.127
1194,-0.23492,-0.17957,-0.12655999999999998
1195,-0.23495,-0.18536,-0.12750999999999998
1196,-0.24883,-0.18723,-0.13622
1197,-0.23019,-0.21965,-0.13982999999999998
1198,-0.21739,-0.21047,-0.1273
1199,-0.2019,-0.18502,-0.13385999999999998
1200,-0.19778,-0.19601,-0.14499
1201,-0.20559,-0.19959,-0.12594
1202,-0.21749,-0.21637,-0.13068
1203,-0.23648,-0.1742,-0.12957
1204,-0.23478,-0.1906,-0.12734
1205,-0.19961,-0.19099,-0.13925
1206,-0.20806,-0.18223,-0.12277
1207,-0.21509,-0.17052,-0.14264000000000002
1208,-0.23111,-0.20086,-0.12951
1209,-0.21852,-0.19809,-0.12212
1210,-0.20731,-0.20012,-0.14673
1211,-0.21947,-0.20142,-0.1412
1212,-0.23855,-0.18741,-0.1136
1213,-0.23293000000000005,-0.23955,-0.12772
1214,-0.24212,-0.18779,-0.1353
1215,-0.22329,-0.14804,-0.13282
1216,-0.23741,-0.19402,-0.12589
1217,-0.22243,-0.19049,-0.14040999999999998
1218,-0.22286,-0.19075,-0.14060999999999998
1219,-0.23563,-0.19115,-0.12152
1220,-0.21114,-0.20639,-0.11282
1221,-0.2388,-0.16247,-0.13437000000000002
1222,-0.20541,-0.1964,-0.12678
1223,-0.22463,-0.19646,-0.11813
1224,-0.21492,-0.22524,-0.12487
1225,-0.23067,-0.21672,-0.12072
1226,-0.2073,-0.22659,-0.11222
1227,-0.22091,-0.24135,-0.12636
1228,-0.21024,-0.20718000000000006,-0.11372
1229,-0.20651,-0.21267,-0.12772999999999998
1230,-0.20168,-0.19989,-0.11997
1231,-0.22286,-0.19469,-0.12709
1232,-0.23375,-0.20037,-0.12854000000000002
1233,-0.23331,-0.19034,-0.1378
1234,-0.2153,-0.20065,-0.11369
1235,-0.22557,-0.19462,-0.12433
1236,-0.23872,-0.18423,-0.13223
1237,-0.22313,-0.19887,-0.12636
1238,-0.22551,-0.22305,-0.11733
1239,-0.23136,-0.19965,-0.11695
1240,-0.22237,-0.18424,-0.12062
1241,-0.20475,-0.209,-0.11766
1242,-0.21664,-0.18025,-0.11219
1243,-0.22119,-0.19791,-0.12248
1244,-0.21805,-0.19475,-0.10662
1245,-0.20191,-0.18825,-0.11367
1246,-0.20297,-0.18795,-0.11594000000000003
1247,-0.21524,-0.22874,-0.13873
1248,-0.24763,-0.20087,-0.11957
1249,-0.22349,-0.17929,-0.11232
1250,-0.18294,-0.21143,-0.1242
1251,-0.22066,-0.17286,-0.12366
1252,-0.2047,-0.20492,-0.12378
1253,-0.21491,-0.19351,-0.12406
1254,-0.23151,-0.21032,-0.11737
1255,-0.22485,-0.18975,-0.12936
1256,-0.2228,-0.19221,-0.11489
1257,-0.18117,-0.17964000000000002,-0.12634
1258,-0.24005,-0.21664,-0.11225999999999997
1259,-0.22131,-0.1961,-0.11333
1260,-0.19881,-0.18419,-0.11943
1261,-0.24371,-0.16959000000000002,-0.1159
1262,-0.19409,-0.17567,-0.10648
1263,-0.25071,-0.19593,-0.12285
1264,-0.22892,-0.2124,-0.11473
1265,-0.2006,-0.2084,-0.13719
1266,-0.24114,-0.20693000000000006,-0.13817000000000002
1267,-0.24895,-0.21471,-0.12414
1268,-0.24152,-0.20626,-0.12604
1269,-0.24583,-0.19981,-0.13379000000000002
1270,-0.24493,-0.19306,-0.13801
1271,-0.21854,-0.21814,-0.1321
1272,-0.25029,-0.17908,-0.1414
1273,-0.2346,-0.22232,-0.13244
1274,-0.21033,-0.19904,-0.12316
1275,-0.23817,-0.19059,-0.13883
1276,-0.23873000000000005,-0.20328,-0.12426
1277,-0.23886,-0.20383,-0.1337
1278,-0.22918,-0.18844,-0.14432
1279,-0.25658000000000003,-0.20235,-0.13926
1280,-0.25113,-0.21738,-0.13852
1281,-0.21698,-0.20407,-0.11915
1282,-0.22415,-0.19643,-0.11138
1283,-0.2479,-0.18947,-0.13241
1284,-0.23494,-0.19657,-0.12084
1285,-0.24797,-0.17207999999999998,-0.12988
1286,-0.24758,-0.19662,-0.12684
1287,-0.21677,-0.1994,-0.12822
1288,-0.23105,-0.1955,-0.12517
1289,-0.23557,-0.19399999999999998,-0.13509000000000002
1290,-0.20948000000000006,-0.21495,-0.13974
1291,-0.21901,-0.2081,-0.12128
1292,-0.21508,-0.21059,-0.13214
1293,-0.25216,-0.17398,-0.12955
1294,-0.21704,-0.21113,-0.12930999999999998
1295,-0.23103,-0.22044,-0.1354
1296,-0.23652,-0.17667,-0.13869
1297,-0.2063,-0.22143,-0.13183
1298,-0.23272,-0.20388,-0.12871
1299,-0.22012,-0.21006,-0.14359
1300,-0.23422,-0.21105,-0.11724
1301,-0.23076,-0.21363,-0.12521
1302,-0.24658,-0.2175,-0.11964
1303,-0.22478,-0.19376,-0.12884
1304,-0.21729,-0.20428,-0.12317
1305,-0.21954,-0.19224,-0.13799
1306,-0.22393,-0.18761,-0.11052
1307,-0.24262,-0.19108,-0.11766
1308,-0.25928,-0.19533,-0.13172
1309,-0.2295,-0.19,-0.12839
1310,-0.23134,-0.21718,-0.12283
1311,-0.20341,-0.2149,-0.13496
1312,-0.21886,-0.18761,-0.14281
1313,-0.24688,-0.19099,-0.13175
1314,-0.21448000000000006,-0.22348,-0.14024
1315,-0.23099,-0.22409,-0.11763
1316,-0.20647,-0.20335,-0.12262
1317,-0.20939,-0.21116,-0.1419
1318,-0.23615,-0.17793,-0.131
1319,-0.22307,-0.19851,-0.13093
1320,-0.24453000000000005,-0.19968,-0.12876
1321,-0.21268,-0.19278,-0.12805999999999998
1322,-0.2546,-0.21835,-0.1165
