,fore-aft,lateral,normal
143,-0.10499,-0.02096,-0.06191
144,-0.09045,0.04014,-0.06261
145,-0.09687,0.04331,-0.0616
146,-0.08927,0.00229,-0.05689
147,-0.07371,0.01051,-0.06296
148,-0.07072,0.03477,-0.05726000000000001
149,-0.09819,0.03257,-0.04712
150,-0.08556,0.0296,-0.05591
151,-0.09069,0.06235,-0.06477000000000001
152,-0.10422,0.04647,-0.05773
153,-0.10877,0.04107,-0.05168
154,-0.07579,0.0597,-0.06192
155,-0.08327999999999999,0.0267,-0.07472000000000001
156,-0.08396,0.03042,-0.06527999999999999
157,-0.08736000000000001,0.01234,-0.08257
158,-0.07841000000000001,0.07361000000000001,-0.07491
159,-0.08907000000000001,0.00686,-0.08698
160,-0.10365,0.02332,-0.08254
161,-0.10705,0.05321,-0.07307000000000001
162,-0.09662,0.04336,-0.07076
163,-0.08391,0.0676,-0.08036
164,-0.09626,0.03109,-0.07724
165,-0.08703999999999999,0.02839,-0.07338
166,-0.10017,0.03015,-0.08154
167,-0.10321,0.03051,-0.06407
168,-0.10003,0.02738,-0.07016
169,-0.10355,0.05389,-0.07396
170,-0.09463,0.03662,-0.055
171,-0.0858,0.02922,-0.05092
172,-0.09648,0.02975,-0.0683
173,-0.10151,0.04659,-0.0713
174,-0.09581,0.030410000000000006,-0.06103
175,-0.09687,0.01894,-0.07979
176,-0.08626,0.0339,-0.05609
177,-0.11014000000000003,0.04989,-0.06133
178,-0.08651,0.02361,-0.057720000000000014
179,-0.08741,0.03318,-0.07697000000000001
180,-0.09942,0.02527,-0.07555
181,-0.07042000000000001,0.01033,-0.06362999999999999
182,-0.10933,0.02505,-0.059670000000000015
183,-0.11626,0.05369,-0.07422000000000001
184,-0.08135,0.01677,-0.07161000000000001
185,-0.09914,0.04299,-0.07374
186,-0.10366,0.04642,-0.05996
187,-0.08699,0.03223,-0.05695
188,-0.11932,0.0373,-0.04803
189,-0.0941,0.03923,-0.06331
190,-0.09448,0.04651,-0.05719
191,-0.1112,0.04994,-0.06405
192,-0.08836000000000001,0.04629,-0.06552000000000001
193,-0.07589,0.0298,-0.06141
194,-0.07633999999999999,0.0523,-0.0522
195,-0.09215,0.0548,-0.05798
196,-0.06409,0.04237,-0.06545
197,-0.09837,0.04278,-0.04482
198,-0.11324,0.061479999999999986,-0.05431
199,-0.08589,0.07679,-0.06575
200,-0.0804,0.04745,-0.05328
201,-0.11065,0.0286,-0.05261
202,-0.07727,0.05615,-0.06402000000000001
203,-0.055,0.04213,-0.05834
204,-0.07414,0.07852,-0.0716
205,-0.10442,0.04518,-0.06239
206,-0.08965,0.06831,-0.03915
207,-0.06308,0.02737,-0.05165
208,-0.1067,0.01261,-0.04881
209,-0.09556,0.06639,-0.06242
210,-0.0795,0.025710000000000004,-0.05798
211,-0.10052,0.04317,-0.05994
212,-0.09237,0.03436,-0.05789
213,-0.10507,0.03488,-0.06681000000000001
214,-0.11093,0.03182,-0.05544
215,-0.06807,0.02126,-0.05805
216,-0.11497,0.02024,-0.05309
217,-0.11692,0.05288,-0.06858
218,-0.07455,0.00708,-0.05668
219,-0.11211,0.03312,-0.06177000000000001
220,-0.07039,0.0296,-0.06304
221,-0.08317999999999999,0.03607,-0.05271
222,-0.10736,0.04305,-0.06435
223,-0.10623,0.03563,-0.04665
224,-0.12912,0.0095,-0.04657
225,-0.09025,0.05754,-0.056129999999999985
226,-0.10607,0.06293,-0.04266
227,-0.11448,0.02823,-0.08083
228,-0.07647999999999999,0.00941,-0.060729999999999985
229,-0.10588,0.01697,-0.06397
230,-0.08732999999999999,0.01346,-0.04759
231,-0.0788,0.04553,-0.05853
232,-0.07908,-0.00011,-0.05424
233,-0.12162,0.03291,-0.06211000000000001
234,-0.07637000000000001,0.02372,-0.05455
235,-0.10151,0.01167,-0.08457999999999999
236,-0.11458,0.02657,-0.06711
237,-0.09277,0.02574,-0.06666
238,-0.10002,0.028030000000000003,-0.05545
239,-0.09351,0.04123,-0.06888999999999999
240,-0.10426,0.02249,-0.07608999999999999
241,-0.09132,0.04929,-0.07616
242,-0.11324,0.02609,-0.09124
243,-0.11077,0.02226,-0.05072
244,-0.12074,0.02271,-0.07303
245,-0.09555,0.017230000000000002,-0.07262
246,-0.11495,0.02793,-0.07257000000000001
247,-0.10788,0.02349,-0.07457000000000001
248,-0.09041,0.0154,-0.07667
249,-0.10724000000000003,0.013330000000000002,-0.07852
250,-0.12677,0.04758,-0.06826
251,-0.10229,0.00026000000000000003,-0.07902
252,-0.09569,0.03225,-0.06477999999999999
253,-0.12059,0.03938,-0.09048
254,-0.11035,0.01063,-0.07692
255,-0.10823,0.0329,-0.07753
256,-0.10017,0.03727,-0.07797
257,-0.10962,0.01568,-0.06129
258,-0.10628,0.02282,-0.07678
259,-0.09447,0.04343,-0.09368
260,-0.07937000000000001,0.02592,-0.08144
261,-0.10908,0.00093,-0.06285
262,-0.10975,0.00056,-0.07362
263,-0.10897,0.01893,-0.06491
264,-0.1168,0.03872,-0.06663999999999999
265,-0.08937,0.07306,-0.0802
266,-0.09402,0.0397,-0.07113
267,-0.1066,0.0229,-0.07586
268,-0.08113,0.02468,-0.08505
269,-0.1281,0.02413,-0.06133
270,-0.07562999999999999,0.03941,-0.06298
271,-0.09744,0.01971,-0.08085
272,-0.11502,0.02708,-0.07359
273,-0.07856,0.02632,-0.08915
274,-0.1078,0.0162,-0.08899
275,-0.11773,0.02045,-0.0759
276,-0.10398,0.02421,-0.09646
277,-0.11327,0.03622,-0.0899
278,-0.10681,0.01828,-0.08536
279,-0.11619000000000003,0.0499,-0.08316
280,-0.10304,0.02995,-0.08412
281,-0.12833,0.02425,-0.07801
282,-0.10189,0.02679,-0.0729
283,-0.08514,0.00241,-0.07397000000000001
284,-0.08818,0.02269,-0.0802
285,-0.07446,0.032010000000000004,-0.07305
286,-0.10939000000000003,0.02067,-0.07131
287,-0.09436,0.01913,-0.06863
288,-0.11801,0.05009,-0.07014
289,-0.10202,-0.01346,-0.08331000000000001
290,-0.07112,0.00093,-0.0735
291,-0.09574,-0.00573,-0.0664
292,-0.09951,0.00585,-0.0766
293,-0.09341,0.03024,-0.07777
294,-0.08212,0.04736,-0.05826
295,-0.06913,0.027760000000000003,-0.05739
296,-0.12661,0.02662,-0.05916
297,-0.08432,0.04361,-0.057999999999999996
298,-0.08809,0.02599,-0.06761
299,-0.08008,0.016280000000000003,-0.05573
300,-0.07063,-0.00283,-0.056220000000000006
301,-0.06585,0.00926,-0.05878
302,-0.10677,0.0387,-0.05768
303,-0.07725,0.03627,-0.056060000000000006
304,-0.08647,0.04053,-0.05503
305,-0.06851,0.0251,-0.054770000000000006
306,-0.06529,0.033589999999999995,-0.05885
307,-0.11,0.02583,-0.05705
308,-0.10169,0.02043,-0.05898
309,-0.09149,0.04284,-0.0469
310,-0.10847,0.02254,-0.0565
311,-0.11858,0.04255,-0.05009
312,-0.08761000000000001,0.05284,-0.05526
313,-0.08819,0.01611,-0.05567
314,-0.08425,0.00898,-0.03802
315,-0.07887000000000001,0.0396,-0.058920000000000014
316,-0.10332,0.02067,-0.05189
317,-0.08014,0.033260000000000005,-0.04542
318,-0.09489,0.04604,-0.04769
319,-0.10104,0.02963,-0.05076
320,-0.11311,0.0409,-0.06106
321,-0.11323,0.02692,-0.05935
322,-0.10645,0.01386,-0.07042000000000001
323,-0.12281,0.04119,-0.06563
324,-0.10226,0.02704,-0.06566
325,-0.07687999999999999,0.04248,-0.05444
326,-0.09076,0.02011,-0.05794
327,-0.09738,0.04308,-0.0658
328,-0.09416,-3e-05,-0.06616
329,-0.11634,0.02975,-0.08059
330,-0.10327,0.01239,-0.06477999999999999
331,-0.10969,0.00389,-0.06875
332,-0.09012,-0.00018,-0.08625
333,-0.11432,0.015969999999999998,-0.08582999999999999
334,-0.12692,0.00964,-0.10099999999999999
335,-0.12655999999999998,0.00396,-0.07907
336,-0.10589,-0.00963,-0.10704
337,-0.10406,-0.01119,-0.09702
338,-0.12070999999999997,-0.03713,-0.08581
339,-0.11069,0.02347,-0.10347
340,-0.11405,-0.01928,-0.08722
341,-0.09023,-0.02257,-0.09473
342,-0.11744,-0.01102,-0.08875
343,-0.1032,-0.00379,-0.07094
344,-0.08161,-0.00765,-0.07166
345,-0.08631,0.03823,-0.08217999999999999
346,-0.10389,-0.00903,-0.06605
347,-0.10319,0.00385,-0.0641
348,-0.09775,0.00181,-0.06932
349,-0.07175,0.01105,-0.07368999999999999
350,-0.10671,-0.00011,-0.06055
351,-0.0825,0.02356,-0.07049
352,-0.08867,0.02711,-0.06061
353,-0.09773,-0.03112,-0.0488
354,-0.09061,0.02642,-0.06217
355,-0.08847000000000001,0.03061,-0.07122
356,-0.09324,0.01754,-0.06065
357,-0.10524,0.00389,-0.06837
358,-0.09305,0.03086,-0.07176
359,-0.1061,-0.00505,-0.05632
360,-0.08048999999999999,0.0174,-0.07152
361,-0.09173,0.03335,-0.06489
362,-0.08957000000000001,0.01546,-0.06627999999999999
363,-0.09137,0.0162,-0.05995
364,-0.109,0.0107,-0.08118
365,-0.10148,0.00022,-0.1004
366,-0.13176,-0.0008,-0.07652
367,-0.12944,0.01297,-0.09614
368,-0.09726,-0.01064,-0.0868
369,-0.11119,0.03329,-0.09151
370,-0.09769,0.02823,-0.09324
371,-0.10109,0.00607,-0.09812
372,-0.11431,0.02386,-0.09636
373,-0.10264,0.0098,-0.10021
374,-0.12611,-0.0053100000000000005,-0.10153
375,-0.115,-0.00082,-0.09505
376,-0.10469,0.02635,-0.09571
377,-0.12158,0.026060000000000003,-0.09247
378,-0.12741,0.02027,-0.08854
379,-0.13028,0.02955,-0.08752
380,-0.11486,-0.01909,-0.083
381,-0.10494,0.04388,-0.10732
382,-0.11496,0.03356,-0.08388999999999999
383,-0.1203,0.00205,-0.08527
384,-0.07884,0.03179,-0.10231
385,-0.10965,-0.00272,-0.09036
386,-0.1031,0.02246,-0.09674
387,-0.0882,0.00022,-0.09665
388,-0.09089,0.06525,-0.10099
389,-0.11474,0.053570000000000007,-0.094
390,-0.11371,0.02,-0.09525
391,-0.06712,0.02499,-0.09045
392,-0.09793,0.01406,-0.09921
393,-0.11147,0.01201,-0.08957000000000001
394,-0.121,0.00836,-0.07855
395,-0.12269,0.01678,-0.09877
396,-0.12708,0.0501,-0.09215
397,-0.10903,0.02471,-0.08056
398,-0.09638,0.026760000000000003,-0.0873
399,-0.13407,0.00915,-0.08397
400,-0.07246,0.02336,-0.08641
401,-0.11955,0.01436,-0.09207
402,-0.11275,0.01504,-0.08083
403,-0.11792,0.02144,-0.0739
404,-0.11571,0.01942,-0.07777
405,-0.09902,0.02278,-0.07361000000000001
406,-0.10017,0.00921,-0.08077000000000001
407,-0.14318,0.01456,-0.09087
408,-0.08446000000000001,-0.01089,-0.0816
409,-0.10355,0.01313,-0.08769
410,-0.13560999999999998,0.02096,-0.09631
411,-0.11819,0.00777,-0.07513
412,-0.1071,0.05074,-0.09745
413,-0.11764,0.02078,-0.09292
414,-0.13498,0.01532,-0.09549
415,-0.10197,0.02604,-0.09847
416,-0.12955,0.01471,-0.09886
417,-0.10323,0.0146,-0.09755
418,-0.11563,-0.004370000000000001,-0.0964
419,-0.13915,0.02099,-0.0939
420,-0.1197,0.01348,-0.08849
421,-0.12197,0.007809999999999998,-0.09089
422,-0.11053,-0.027780000000000003,-0.09038
423,-0.12672,-0.0043100000000000005,-0.07954
424,-0.10924,0.00359,-0.0907
425,-0.09062,0.01981,-0.0877
426,-0.12523,0.01364,-0.1056
427,-0.11627,0.00216,-0.0819
428,-0.12273,0.03436,-0.10051
429,-0.1042,-0.01073,-0.08281000000000001
430,-0.12279,0.01386,-0.09501
431,-0.0941,0.00205,-0.08537
432,-0.09712,0.00645,-0.08388999999999999
433,-0.10662,0.01651,-0.08108
434,-0.12432,0.03322,-0.0776
435,-0.10094,-0.00066,-0.08564
436,-0.09718,-0.00084,-0.07306
437,-0.10575,0.00772,-0.08288999999999999
438,-0.12834,0.02013,-0.07697000000000001
439,-0.10187,0.00583,-0.08377000000000001
440,-0.10624,0.02241,-0.08755
441,-0.11556,0.00307,-0.07472000000000001
442,-0.09355,-0.00284,-0.09306
443,-0.09285,0.00279,-0.07971
444,-0.10584,0.01469,-0.08302999999999999
445,-0.09899,-0.00916,-0.08376
446,-0.14543,-0.00219,-0.0752
447,-0.15413,0.03583,-0.10153
448,-0.08743,0.02161,-0.0847
449,-0.11052,0.01042,-0.07937999999999999
450,-0.10520999999999997,-0.00618,-0.09679
451,-0.10272,-0.00225,-0.08986
452,-0.08559,-0.00444,-0.09072
453,-0.12503,-0.00539,-0.06992000000000001
454,-0.11568,-0.00788,-0.07569
455,-0.09992,-0.00345,-0.08075
456,-0.09435,0.0162,-0.0773
457,-0.11009,0.00315,-0.08512
458,-0.10514,0.01708,-0.06941
459,-0.08947000000000001,0.01286,-0.09245
460,-0.10898,0.00299,-0.09513
461,-0.0911,0.01253,-0.08744
462,-0.11515,0.00243,-0.09547
463,-0.11119,-0.00995,-0.08842
464,-0.12553,0.016659999999999998,-0.08645
465,-0.10207,0.03307,-0.08151
466,-0.11109,0.01948,-0.06447
467,-0.10181,0.02283,-0.09305
468,-0.10193,-0.01058,-0.09076
469,-0.08753,0.0115,-0.06572
470,-0.09842,0.01897,-0.07887000000000001
471,-0.09622,-0.00685,-0.07867
472,-0.12392,0.02698,-0.09545
473,-0.09817,0.04168,-0.08711
474,-0.10671,0.003,-0.08177000000000001
475,-0.10988,0.00895,-0.08900000000000001
476,-0.11861,0.02022,-0.08882999999999999
477,-0.11213,0.03418,-0.08918
478,-0.10458,-0.00742,-0.08409
479,-0.06842999999999999,0.00088,-0.09175
480,-0.09651,0.02193,-0.08224
481,-0.09984,0.02592,-0.07823
482,-0.1188,0.01043,-0.10626
483,-0.08017,0.02361,-0.07959
484,-0.12167,0.005520000000000001,-0.0787
485,-0.09364,-0.01821,-0.06939
486,-0.11446,0.02329,-0.08521000000000001
487,-0.11333,0.01492,-0.08514
488,-0.10027,-0.00344,-0.07948999999999999
489,-0.11309,0.01273,-0.06777000000000001
490,-0.07922,0.01229,-0.09595
491,-0.09404,0.01601,-0.08538
492,-0.13890999999999998,0.01714,-0.08743
493,-0.13642,0.0342,-0.08515
494,-0.07896,0.0023,-0.09002
495,-0.09377,0.03228,-0.09107
496,-0.11359,0.03341,-0.08743
497,-0.07462,0.02346,-0.09938
498,-0.09964,-0.01245,-0.07852
499,-0.1098,-0.00614,-0.07411000000000001
500,-0.11953,0.01396,-0.09037
501,-0.09287,-0.01245,-0.09428
502,-0.10296,0.00444,-0.10115
503,-0.08815,0.02288,-0.08703999999999999
504,-0.11774,-0.01241,-0.08575
505,-0.10023,0.0147,-0.07778
506,-0.12918,0.00042,-0.09161
507,-0.08682999999999999,0.00672,-0.06367
508,-0.10345,-0.00118,-0.09409
509,-0.11384,0.01393,-0.08104
510,-0.07502,0.00635,-0.08363
511,-0.11392,0.00468,-0.07936
512,-0.13887,0.01372,-0.08872000000000001
513,-0.12629,-0.00391,-0.08728999999999999
514,-0.11079,-0.01015,-0.08467000000000001
515,-0.09254,0.00891,-0.07606
516,-0.10012,0.03074,-0.08699
517,-0.09314,0.0005200000000000001,-0.08992
518,-0.06002,0.00306,-0.07729
519,-0.13015,-0.006520000000000001,-0.07147
520,-0.10303,-0.00991,-0.0769
521,-0.11926,0.00479,-0.09301
522,-0.12258,0.01754,-0.092
523,-0.11150999999999997,-0.00672,-0.0884
524,-0.11039000000000003,-0.00366,-0.0803
525,-0.10498,0.02671,-0.08256000000000001
526,-0.07787999999999999,0.01002,-0.09674
527,-0.10711,-0.01909,-0.09259
528,-0.0952,0.00013000000000000002,-0.07586
529,-0.12847999999999998,0.00333,-0.08492999999999999
530,-0.0862,-0.00642,-0.09511
531,-0.08661,-0.00822,-0.06492
532,-0.11673,0.006809999999999999,-0.07666
533,-0.09632,-0.00104,-0.08404
534,-0.10976,-0.01225,-0.08872000000000001
535,-0.0744,-0.01002,-0.10005
536,-0.1067,-0.01385,-0.08587
537,-0.08888,0.00045,-0.06844
538,-0.10926,0.011000000000000001,-0.0859
539,-0.09092,0.00381,-0.06732
540,-0.13148,-0.01026,-0.08995
541,-0.11183,-0.00024,-0.08511
542,-0.13647,-0.02556,-0.09083
543,-0.10789,0.0125,-0.08596000000000001
544,-0.0844,-0.00972,-0.08613
545,-0.10953,0.00777,-0.09678
546,-0.12888,-0.00364,-0.07586
547,-0.08762,-0.0127,-0.08488
548,-0.09236,-0.01968,-0.06863999999999999
549,-0.10209,0.00026000000000000003,-0.07518
550,-0.1294,-0.008759999999999999,-0.08642000000000001
551,-0.09771,0.0016,-0.08269
552,-0.06432,0.03567,-0.08674
553,-0.10423,-0.00742,-0.08796
554,-0.12528,-0.01405,-0.08378
555,-0.10228,0.0050100000000000006,-0.08353
556,-0.09316,0.00117,-0.09061
557,-0.09129,-0.01762,-0.09547
558,-0.12505,0.02106,-0.09193
559,-0.09125,0.0304,-0.09447
560,-0.11616,-0.00695,-0.09302
561,-0.09228,0.01828,-0.08647
562,-0.09508,0.02642,-0.08695
563,-0.10966,0.01852,-0.09482
564,-0.10971,-0.026310000000000004,-0.09403
565,-0.10397,0.02683,-0.07919
566,-0.1005,0.01623,-0.06727999999999999
567,-0.106,-0.00717,-0.08552
568,-0.08738,-0.00016,-0.09495
569,-0.08455,0.02282,-0.09027
570,-0.0933,-0.01967,-0.0935
571,-0.08752,-0.01737,-0.09077
572,-0.10959,0.01134,-0.09818
573,-0.0913,0.00609,-0.10074
574,-0.09451,0.0103,-0.09533
575,-0.07474,0.00883,-0.07997
576,-0.06863999999999999,-0.03489,-0.09383
577,-0.08047,-0.03705,-0.08517999999999999
578,-0.09683,-0.00973,-0.08471000000000001
579,-0.09695,0.02272,-0.09488
580,-0.07567,-0.00358,-0.09867
581,-0.10966,-0.01091,-0.07504
582,-0.10923,0.02299,-0.0988
583,-0.09561,0.00013000000000000002,-0.08448
584,-0.11339,0.01078,-0.08713
585,-0.09536,0.00999,-0.08192
586,-0.11757,-0.01373,-0.0848
587,-0.09634,-0.00304,-0.07772000000000001
588,-0.09253,-0.00112,-0.08444
589,-0.0925,-0.02339,-0.08907000000000001
590,-0.11989,0.0268,-0.08667000000000001
591,-0.09194,-0.00525,-0.07279
592,-0.10860999999999997,-0.01018,-0.0774
593,-0.09011,-0.00259,-0.09814
594,-0.09371,-0.00102,-0.08939
595,-0.11597,-0.00016,-0.08961000000000001
596,-0.11196,0.00356,-0.09474
597,-0.07866000000000001,0.00281,-0.08407
598,-0.09075,0.01068,-0.07567
599,-0.09866,0.00425,-0.07142000000000001
600,-0.10884,0.02615,-0.09475
601,-0.11946,0.00902,-0.07643
602,-0.11424,-0.01816,-0.08589
603,-0.09692,0.0198,-0.07468999999999999
604,-0.12047,-0.00377,-0.08976
605,-0.11935,-0.00352,-0.08126
606,-0.099,-0.05127,-0.09256
607,-0.07664,-0.02721,-0.08457
608,-0.08939,0.02274,-0.07472999999999999
609,-0.08288999999999999,-0.00689,-0.09384
610,-0.07526000000000001,0.03452,-0.08225
611,-0.09306,0.00136,-0.09876
612,-0.10624,0.008320000000000001,-0.08669
613,-0.08566,0.0125,-0.09267
614,-0.10042,0.0213,-0.08018
615,-0.10865,-0.01529,-0.07571
616,-0.10645,-0.00727,-0.06694
617,-0.09888,0.01458,-0.08813
618,-0.10002,0.0032700000000000003,-0.07039
619,-0.09398,-0.0069700000000000005,-0.08037000000000001
620,-0.10799,-0.00932,-0.06427000000000001
621,-0.0995,-0.01434,-0.07695
622,-0.10219,-0.01797,-0.09261
623,-0.07843,0.03388,-0.08029
624,-0.08682999999999999,-0.01696,-0.08897999999999999
625,-0.08287,0.02217,-0.08584
626,-0.08978,0.02104,-0.08532999999999999
627,-0.09409,-0.01108,-0.08738
628,-0.07977000000000001,-0.00863,-0.09232
629,-0.06142,0.01521,-0.08249
630,-0.08387,-0.01891,-0.08338
631,-0.07767,-0.01177,-0.08636
632,-0.09334,-0.0042,-0.07365
633,-0.12193,-0.0056,-0.07879
634,-0.1094,0.00418,-0.07536
635,-0.07612999999999999,-0.01424,-0.08539
636,-0.09785,0.00733,-0.09423
637,-0.10626,0.00574,-0.09443
638,-0.08947000000000001,-0.01593,-0.08721
639,-0.09359,0.00942,-0.09614
640,-0.10175,0.01641,-0.09335
641,-0.10613,-0.00999,-0.09458
642,-0.10274,-0.00895,-0.10585
643,-0.07136,-0.00477,-0.09448
644,-0.09879,0.00032,-0.09643
645,-0.08263999999999999,-0.01096,-0.08475
646,-0.10703,0.006670000000000001,-0.09331
647,-0.08676,-0.004529999999999999,-0.10085
648,-0.0736,0.0155,-0.09954
649,-0.08392999999999999,0.00921,-0.10424
650,-0.07447999999999999,-0.04417,-0.1094
651,-0.09675,0.01266,-0.10961
652,-0.06816,-0.00515,-0.09467
653,-0.05933,-0.01442,-0.11104
654,-0.10156,-0.01206,-0.10344
655,-0.10756,0.01501,-0.09853
656,-0.0913,0.01129,-0.11540999999999997
657,-0.10929,-0.016569999999999998,-0.10972
658,-0.1085,0.01222,-0.10631
659,-0.10568,-0.03514,-0.11225999999999997
660,-0.10735,-0.00237,-0.10142
661,-0.12306,-0.01278,-0.10442
662,-0.09627,-0.00735,-0.12135
663,-0.09182,-0.01102,-0.09022
664,-0.12154,-0.02393,-0.11311
665,-0.14248,-0.01652,-0.11757
666,-0.08164,-0.02321,-0.10139
667,-0.08891,-0.02449,-0.11585
668,-0.12141,-0.02161,-0.11629
669,-0.09446,-0.02059,-0.11301
670,-0.12887,-0.00199,-0.10707
671,-0.13168,-0.01116,-0.08788
672,-0.09795,-0.01906,-0.11054
673,-0.11138,-0.03768,-0.07611
674,-0.12332,-0.02393,-0.08645
675,-0.11961,0.00742,-0.07751
676,-0.10224,0.02025,-0.07143
677,-0.09915,-0.00164,-0.07492
678,-0.08299,0.02028,-0.07406
679,-0.0904,0.02472,-0.04421
680,-0.08805,0.00583,-0.06035
