,fore-aft,lateral,normal
55,0.12263,0.50061,-0.04711
56,0.14454,0.52776,-0.03999
57,0.13552,0.48673,-0.04322
58,0.14106,0.49805,-0.02766
59,0.12527,0.50145,-0.0258
60,0.13754,0.48053,-0.03196
61,0.13309,0.49578,-0.02626
62,0.15279,0.52893,-0.032510000000000004
63,0.14759,0.48398,-0.052000000000000005
64,0.14513,0.49941,-0.02394
65,0.11263,0.47792,-0.02983
66,0.13777,0.5123300000000001,-0.02919
67,0.12111,0.50258,-0.03243
68,0.12592,0.47728,-0.02474
69,0.12299000000000003,0.495,-0.0228
70,0.11093,0.53874,-0.029460000000000007
71,0.11224,0.4903,-0.01522
72,0.13441,0.5060899999999999,-0.01915
73,0.10787,0.50837,-0.03537
74,0.12498,0.50195,-0.04118
75,0.13114,0.49454,-0.03859
76,0.10476,0.45704,-0.04185
77,0.13283,0.46747,-0.02604
78,0.14415,0.4916,-0.02793
79,0.12345,0.486,-0.03851
80,0.12954000000000002,0.47539,-0.0288
81,0.10722,0.51255,-0.03574
82,0.12465,0.47075,-0.01297
83,0.09968,0.48319,-0.02228
84,0.11051,0.52525,-0.03927
85,0.11327,0.5091600000000001,-0.03336
86,0.11833,0.48887,-0.03574
87,0.10095,0.49854,-0.03776
88,0.12246,0.47714,-0.03974
89,0.11353,0.4557,-0.02725
90,0.11234,0.48266,-0.03935
91,0.11659,0.49968,-0.02437
92,0.11642,0.49169,-0.03654
93,0.12747999999999998,0.46221,-0.02605
94,0.12809,0.4749100000000001,-0.03352
95,0.1254,0.46923,-0.0438
96,0.10495,0.47863,-0.03699
97,0.10292,0.49971,-0.01074
98,0.12243,0.48912,-0.03161
99,0.1316,0.4819,-0.03998
100,0.14217,0.47200000000000003,-0.03582
101,0.14665999999999998,0.45225,-0.033589999999999995
102,0.12189,0.45651,-0.03953
103,0.13262000000000002,0.4758,-0.04456
104,0.10841,0.45273,-0.04684
105,0.13974,0.44151,-0.04068
106,0.12234,0.46929,-0.03942
107,0.13025,0.44276,-0.03853
108,0.12945,0.45625,-0.0258
109,0.11645,0.44317,-0.03698
110,0.10657,0.42768,-0.035410000000000004
111,0.11066,0.45947,-0.02176
112,0.11166,0.43813,-0.036660000000000005
113,0.12522,0.44895,-0.04776
114,0.10532,0.43929,-0.0308
115,0.12381,0.4487,-0.0418
116,0.15009,0.43153,-0.0295
117,0.10539,0.45979,-0.03395
118,0.11085,0.4323,-0.02821
119,0.09696,0.40001,-0.02155
120,0.09184,0.42203,-0.03352
121,0.10435,0.46332,-0.04164
122,0.08647,0.4173,-0.04563
123,0.11854,0.4492100000000001,-0.05419
124,0.13307,0.44127,-0.03609
125,0.09897,0.4219,-0.0304
126,0.09043,0.41137,-0.0459
127,0.11766,0.42023,-0.03622
128,0.11749,0.44562,-0.03799
129,0.14284000000000002,0.41656,-0.03018
130,0.09492,0.45067,-0.04261
131,0.11052,0.41283,-0.04211
132,0.10182,0.45537,-0.04512
133,0.10691,0.41727,-0.04888
134,0.09837,0.43345,-0.04098
135,0.13402999999999998,0.4286100000000001,-0.04909
136,0.10198,0.42487,-0.04758
137,0.09519,0.4326,-0.06777000000000001
138,0.09675,0.40387,-0.05037
139,0.11446,0.41593,-0.04066
140,0.09922,0.42562,-0.05051
141,0.08194,0.38974,-0.04563
142,0.0719,0.42778,-0.054770000000000006
143,0.10524,0.41574,-0.05365
144,0.1016,0.39579,-0.04157
145,0.1168,0.43443,-0.06034
146,0.11261,0.43282,-0.06404
147,0.10898,0.41956,-0.0681
148,0.12300000000000001,0.4019,-0.07159
149,0.07368999999999999,0.45827,-0.05887000000000001
150,0.12242,0.4192,-0.03876
151,0.11993,0.42086,-0.060370000000000014
152,0.08832000000000001,0.4976600000000001,-0.05359
153,0.06095,0.4543100000000001,-0.03852
154,0.10926,0.45252,-0.061479999999999986
155,0.11545,0.47599,-0.04183
156,0.11556,0.47172,-0.06473999999999999
157,0.12428,0.44733,-0.04645
158,0.1191,0.49277,-0.04332
159,0.10561,0.4611,-0.05364
160,0.10556,0.46784,-0.04045
161,0.09951,0.44802,-0.05695
162,0.12592,0.45567,-0.04294
163,0.11177,0.46304,-0.05469
164,0.08956,0.49212,-0.04935
165,0.1258,0.46834,-0.0649
166,0.09863,0.4411,-0.04906
167,0.11335,0.47175,-0.0524
168,0.12677,0.45598,-0.04979
169,0.11925,0.46667,-0.05809
170,0.12219,0.46172,-0.0509
171,0.14351,0.48076,-0.05161
172,0.11008,0.44702,-0.04941
173,0.09106,0.48185,-0.05251
174,0.10054,0.46785,-0.04874
175,0.11363,0.46471,-0.05176
176,0.12595,0.46787,-0.044910000000000005
177,0.11333,0.48885,-0.054929999999999986
178,0.12258,0.48187,-0.05054
179,0.12795,0.47417,-0.04777
180,0.1218,0.46411,-0.04374
181,0.13237000000000002,0.46504,-0.046
182,0.12278,0.47035,-0.05723
183,0.10367,0.49364,-0.04582
184,0.1247,0.47401,-0.05139
185,0.0994,0.49392,-0.04326
186,0.13235,0.48792,-0.03672
187,0.13179000000000002,0.51221,-0.03419
188,0.13751,0.51284,-0.03435
189,0.13623,0.51812,-0.040310000000000006
190,0.14019,0.46779,-0.04847
191,0.11855,0.46944,-0.04873
192,0.11809,0.4998,-0.04801
193,0.13242,0.49183,-0.05886
194,0.12525,0.50621,-0.04721
195,0.10888,0.45983,-0.05294
196,0.08005,0.48859,-0.03912
197,0.10543,0.5009,-0.0523
198,0.12922999999999998,0.48875,-0.04362
199,0.12107,0.52877,-0.03657
200,0.08192,0.49275,-0.05862000000000001
201,0.109,0.4936,-0.0349
202,0.13058,0.50918,-0.06038
203,0.11107,0.48097,-0.05658
204,0.10329,0.47128,-0.04729
205,0.08514,0.49908,-0.04358
206,0.10322,0.51194,-0.04193
207,0.11313,0.48113,-0.05069
208,0.12198,0.50366,-0.04565
209,0.12149,0.4839100000000001,-0.05405
210,0.11238,0.4659100000000001,-0.03947
211,0.12818,0.49805,-0.05209
212,0.1126,0.48071,-0.04944
213,0.12647,0.49902,-0.04542
214,0.10742,0.49068,-0.07092999999999999
215,0.09903,0.49318,-0.05661
216,0.11673,0.4718,-0.0525
217,0.13151,0.4945100000000001,-0.0627
218,0.11183,0.4607600000000001,-0.04885
219,0.094,0.45489,-0.03833
220,0.11555,0.49183,-0.05378
221,0.11175,0.48103,-0.05299
222,0.09586,0.4915100000000001,-0.0593
223,0.08084,0.48907,-0.05649
224,0.11262,0.47927,-0.05995
225,0.11915,0.45849,-0.0666
226,0.10873,0.45715,-0.03876
227,0.08396,0.49177,-0.05018
228,0.07954,0.47304,-0.06231
229,0.09483,0.43731,-0.05573
230,0.11079,0.43233,-0.05855
231,0.1387,0.47693,-0.05702
232,0.11942,0.46023,-0.054320000000000014
233,0.1081,0.44068,-0.05119
234,0.0659,0.43743,-0.05344
235,0.1196,0.46465,-0.05488
236,0.08621000000000001,0.49362,-0.05728
237,0.08376,0.45289,-0.0355
238,0.08366,0.46945,-0.06195
239,0.11429,0.44432,-0.05698
240,0.10308,0.44836,-0.05193
241,0.09503,0.48299,-0.039310000000000005
242,0.09932,0.45305,-0.05
243,0.12139,0.46665,-0.06802000000000001
244,0.10433,0.4519,-0.04512
245,0.10665,0.47278,-0.04919
246,0.08995,0.44625,-0.04835
247,0.10403,0.4698100000000001,-0.03494
248,0.13840999999999998,0.47218,-0.055770000000000014
249,0.10053,0.44853,-0.0381
250,0.10789,0.4335,-0.04075
251,0.13241,0.48833,-0.04281
252,0.11529,0.46778,-0.02138
253,0.09697,0.47213,-0.0289
254,0.08971,0.45694,-0.01637
255,0.13221,0.46221,-0.05068
256,0.10885,0.45608,-0.04465
257,0.10845,0.44801,-0.05151
258,0.13367,0.42735,-0.03966
259,0.09911,0.46204,-0.05491
260,0.1127,0.43275,-0.05546
261,0.1143,0.46566,-0.06146
262,0.11902,0.44201,-0.0471
263,0.12802,0.44596,-0.05729
264,0.08119,0.41897,-0.05905
265,0.09595,0.47338,-0.06421
266,0.09196,0.4264600000000001,-0.0678
267,0.08753999999999999,0.4459,-0.07121
268,0.11939,0.44457,-0.05389
269,0.0883,0.45342,-0.07255
270,0.08038,0.4225600000000001,-0.07022
271,0.10661,0.44989,-0.07127
272,0.10731,0.42375,-0.06227000000000001
273,0.11529,0.43831,-0.06601
274,0.0828,0.41407,-0.06645
275,0.13108,0.45553,-0.07847
276,0.10506,0.4563,-0.07198
277,0.0899,0.4290100000000001,-0.06587
278,0.08997000000000001,0.46059,-0.07612999999999999
279,0.13587,0.43925,-0.07194
280,0.09427,0.41918,-0.08094
281,0.11385,0.41148,-0.071
282,0.08383,0.43634,-0.06552000000000001
283,0.09321,0.41987,-0.07584
284,0.11702,0.41035,-0.07197
285,0.09522,0.44384,-0.08265
286,0.07745,0.40166,-0.08807999999999999
287,0.0912,0.43067,-0.08118
288,0.08651,0.4298300000000001,-0.07017000000000001
289,0.08789,0.40467,-0.06372
290,0.11499,0.3958,-0.06184
291,0.10003,0.41639,-0.07361000000000001
292,0.10926,0.42676,-0.07997
293,0.09388,0.43071,-0.07828
294,0.06738999999999999,0.4303,-0.08578999999999999
295,0.05846000000000001,0.44957,-0.07508
296,0.08791,0.43221,-0.07036
297,0.11648,0.40651,-0.07193
298,0.12054,0.46584,-0.07163
299,0.09796,0.42597,-0.08098999999999999
300,0.1013,0.40747,-0.0703
301,0.10732,0.42284,-0.06709
302,0.08906,0.41239,-0.06755
303,0.09666,0.41304,-0.07039
304,0.09153,0.42047,-0.07227
305,0.08694,0.44003,-0.07516
306,0.09994,0.45897,-0.0807
307,0.0514,0.4531600000000001,-0.08199
308,0.0746,0.4306100000000001,-0.08906
309,0.09062,0.42668,-0.0706
310,0.08541,0.45015,-0.07218
311,0.11278,0.43141,-0.07472000000000001
312,0.11611,0.45867,-0.06354
313,0.11874,0.4325100000000001,-0.0806
314,0.07812000000000001,0.44354,-0.07382000000000001
315,0.11394,0.41562,-0.08539
316,0.08077999999999999,0.44232,-0.06716
317,0.10855,0.44031,-0.08369
318,0.10081,0.4407,-0.07622999999999999
319,0.10645,0.41827,-0.07567
320,0.08455,0.44147,-0.08007
321,0.07886,0.44291,-0.06397
322,0.08615,0.43872,-0.0771
323,0.08233,0.42739,-0.07085
324,0.09456,0.45006,-0.0805
325,0.10305999999999997,0.42217,-0.08856
326,0.10609,0.41547,-0.075
327,0.09133,0.44995,-0.08005
328,0.10938,0.45801,-0.08537
329,0.09739,0.4123,-0.06361
330,0.0856,0.44647,-0.0871
331,0.1202,0.43896,-0.08276
332,0.10874,0.41563,-0.07353
333,0.08687,0.43298,-0.07272
334,0.0974,0.42827,-0.076
335,0.09891,0.46653,-0.07864
336,0.10477,0.48267,-0.06971000000000001
337,0.08999,0.48105,-0.06501
338,0.09595,0.43881,-0.0691
339,0.11796,0.46814,-0.06654
340,0.13955,0.46726,-0.06543
341,0.11232,0.46054,-0.07164
342,0.10478,0.44856,-0.06315
343,0.09211,0.45267,-0.07931
344,0.10379,0.45251,-0.0656
345,0.1052,0.46614,-0.07379
346,0.0758,0.45261,-0.06511
347,0.12459,0.42537,-0.05985
348,0.12205,0.48218,-0.04983
349,0.09838,0.48158,-0.05939
350,0.10986,0.46202,-0.06631000000000001
351,0.11631,0.4534,-0.05989
352,0.10432,0.48439,-0.063
353,0.08262,0.47816,-0.0665
354,0.10003,0.48206,-0.04089
355,0.11634,0.49871,-0.06307
356,0.06041000000000001,0.48019,-0.06436
357,0.09816,0.46712,-0.06498999999999999
358,0.0946,0.4638,-0.05937000000000001
359,0.07751,0.46772,-0.06011
360,0.10312,0.455,-0.05698
361,0.08191,0.45228,-0.059029999999999985
362,0.07812000000000001,0.47947,-0.052729999999999985
363,0.07009,0.4653600000000001,-0.055
364,0.09157,0.455,-0.054360000000000006
365,0.08624,0.45557,-0.06747
366,0.09446,0.50422,-0.06426
367,0.09218,0.49809,-0.07324
368,0.08196,0.44558,-0.06291000000000001
369,0.10438,0.4587600000000001,-0.06434
370,0.10655,0.47105,-0.06802000000000001
371,0.08866,0.4616,-0.06245
372,0.0908,0.48113,-0.06383
373,0.12632000000000002,0.4618600000000001,-0.06656000000000001
374,0.10095,0.4454,-0.06861
375,0.10969,0.46148,-0.05959
376,0.13435999999999998,0.46988,-0.05931
377,0.1073,0.45201,-0.06904
378,0.08415,0.44748,-0.07378
379,0.08781,0.45409,-0.06162
380,0.11572,0.4502100000000001,-0.07074
381,0.08724,0.44291,-0.06784
382,0.10271,0.4487100000000001,-0.06823
383,0.09758,0.46215,-0.06716
384,0.08825,0.43554,-0.08041
385,0.09023,0.44999,-0.07457000000000001
386,0.0873,0.44513,-0.07019
387,0.10808,0.47532,-0.09249
388,0.08893999999999999,0.46173,-0.09087
389,0.08334,0.4542,-0.06079
390,0.09539,0.44948,-0.06977
391,0.08934,0.4582600000000001,-0.083
392,0.08728999999999999,0.43585,-0.06994
393,0.08509,0.47557,-0.07452
394,0.10905,0.4527100000000001,-0.07611
395,0.10057,0.45816,-0.08023999999999999
396,0.09159,0.43293,-0.07234
397,0.11654,0.45422,-0.0678
398,0.11327,0.41862,-0.08459
399,0.09614,0.4294,-0.09156
400,0.06013,0.43928,-0.08391
401,0.09496,0.46265,-0.08719
402,0.09416,0.40185,-0.06824
403,0.08213,0.40655,-0.09292
404,0.09949,0.40852,-0.0848
405,0.0962,0.41976,-0.10167
406,0.08689,0.41982,-0.09538
407,0.1117,0.39353,-0.08477
408,0.07717,0.42593,-0.10498
409,0.10022,0.40267,-0.09769
410,0.0861,0.43186,-0.10265
411,0.10098,0.42571,-0.08378
412,0.09296,0.42181,-0.09603
413,0.10024,0.44599,-0.0893
414,0.09023,0.4229600000000001,-0.09853
415,0.10429,0.40509,-0.08207
416,0.05118,0.4589,-0.09463
417,0.07192,0.4754600000000001,0.00158
418,0.03119,0.5682,0.10932
419,0.01243,0.5796100000000001,0.08335
420,0.01993,0.5817100000000001,0.1802
421,0.01384,0.60016,0.08953
422,-0.005370000000000001,0.5633,0.11801
423,-0.01033,0.54071,0.07427
424,0.00466,0.50184,0.06706000000000001
425,0.04181,0.49467,0.0391
426,-0.00389,0.4688100000000001,0.00405
427,0.01733,0.44703,-0.02357
428,0.03026,0.43807,-0.03519
429,0.04127,0.46496,-0.06772
430,0.033089999999999994,0.4651,-0.05383
431,0.05626,0.47356,-0.07366
432,0.046610000000000006,0.48212,-0.06488
433,0.02162,0.47635,-0.09605
434,0.04805,0.47682,-0.07929
435,0.07449,0.4431,-0.08057
436,0.05419,0.46505,-0.07217
437,0.07814,0.44996,-0.08186
438,0.06451,0.46073,-0.08963
439,0.05864,0.47255,-0.07495
440,0.06605,0.44372,-0.08592999999999999
441,0.07544,0.47565,-0.06373999999999999
442,0.07499,0.4769100000000001,-0.07015
443,0.05303,0.48,-0.0832
444,0.08659,0.48133,-0.08267999999999999
445,0.06164,0.4666,-0.06258999999999999
446,0.06494,0.4329,-0.07034
447,0.10716,0.47254,-0.08159
448,0.06251,0.46265,-0.08199999999999999
449,0.07366,0.42536,-0.07578
450,0.08495,0.47876,-0.07368999999999999
451,0.08369,0.42345,-0.10023
452,0.10447,0.45482,-0.07559
453,0.07752,0.47631,-0.08653999999999999
454,0.0626,0.47599,-0.08617000000000001
455,0.05984,0.43575,-0.08899
456,0.08461,0.42168,-0.07895
457,0.08061,0.46752,-0.0828
458,0.05831,0.44634,-0.0761
459,0.07334,0.46059,-0.06842000000000001
460,0.07685,0.4739600000000001,-0.06972
461,0.05573,0.47399,-0.07331
462,0.10046,0.45574,-0.0842
463,0.06192,0.4803,-0.06415
464,0.0576,0.44313,-0.07113
465,0.06267,0.47262,-0.05593
466,0.0825,0.47269,-0.06623
467,0.05779,0.4799600000000001,-0.04402
468,0.05185,0.47095,-0.03524
469,0.03881,0.44309,-0.03319
470,0.07597999999999999,0.45606,-0.03918
471,0.08144,0.44265,-0.03505
472,0.06849,0.48941,-0.05501
473,0.0686,0.44977,-0.04543
474,0.05274,0.45124,-0.04834
475,0.05055,0.49442,-0.04874
476,0.05841,0.46418,-0.06262999999999999
477,0.06855,0.46325,-0.048310000000000006
478,0.06647,0.47269,-0.04945
479,0.06134,0.4655,-0.04671
480,0.0214,0.4776,-0.06019
481,0.03146,0.43647,-0.04181
482,0.08832000000000001,0.4674,-0.04257
483,0.07353,0.4502600000000001,-0.05271
484,0.06184,0.46684,-0.04915
485,0.06096,0.45094,-0.05151
486,0.0662,0.4446100000000001,-0.05353
487,0.04621,0.45778,-0.05515
488,0.06682,0.48639,-0.05585
489,0.04974,0.46106,-0.06147
490,0.08327000000000001,0.47161,-0.051320000000000005
491,0.05633,0.46341,-0.04987
492,0.07216,0.45889,-0.04575
493,0.07719,0.4549,-0.04514
494,0.05625,0.43926,-0.0569
495,0.10336,0.44005,-0.06697
496,0.09054,0.45677,-0.04959
497,0.06401,0.47258,-0.03775
498,0.06402999999999999,0.44617,-0.06233
499,0.07322000000000001,0.44627,-0.05467
500,0.08954,0.44669,-0.055310000000000005
501,0.10267,0.4812,-0.05654
502,0.07379,0.45037,-0.04843
503,0.10311,0.44959,-0.06625
504,0.10189,0.48734,-0.05272
505,0.09045,0.46344,-0.06946000000000001
506,0.10146,0.49518,-0.05264
507,0.12536,0.45315,-0.05034
508,0.06091,0.4497600000000001,-0.05645
509,0.09579,0.4546,-0.04809
510,0.10155,0.45515,-0.0589
511,0.09943,0.46468,-0.04417
512,0.09438,0.47187,-0.0438
513,0.08399,0.44991,-0.04395
514,0.05765,0.47625,-0.03165
515,0.11634,0.45129,-0.02226
516,0.09768,0.48639,-0.02832
517,0.10073,0.50085,-0.03269
518,0.07434,0.53213,-0.0177
519,0.08481,0.47655,-0.04216
520,0.10204,0.53395,-0.02647
521,0.06924,0.50502,-0.01684
522,0.08723,0.5102800000000001,-0.031160000000000007
523,0.07885,0.50658,-0.02421
524,0.11361,0.5148,-0.02019
525,0.0768,0.51139,-0.02095
526,0.06965,0.53477,-0.02402
527,0.08859,0.5495800000000001,-0.03184
528,0.09504,0.5084,-0.028630000000000006
529,0.08288999999999999,0.5150899999999999,-0.02591
530,0.06444,0.53846,-0.030760000000000006
531,0.07036,0.5152899999999999,-0.04429
532,0.08288,0.52682,-0.04067
533,0.06446,0.5121100000000001,-0.03106
534,0.0691,0.5328,-0.03631
535,0.10834,0.5489999999999999,-0.0377
536,0.07964,0.51508,-0.04913
537,0.09435,0.5303,-0.04949
538,0.08202999999999999,0.53901,-0.03792
539,0.10436,0.54043,-0.04066
540,0.08313999999999999,0.52253,-0.03697
541,0.07443999999999999,0.52673,-0.04675
542,0.07748,0.52246,-0.04782
543,0.08494,0.51962,-0.05209
544,0.07996,0.51622,-0.03985
545,0.05723,0.5031800000000001,-0.05792000000000001
546,0.06292,0.5223800000000001,-0.04166
547,0.08392999999999999,0.47853,-0.042460000000000005
548,0.08251,0.51322,-0.03974
549,0.08362,0.5303,-0.05056
550,0.08167,0.49832,-0.03455
551,0.08722,0.50742,-0.04029
552,0.0731,0.48985,-0.04165
553,0.08777,0.50621,-0.04699
554,0.08645,0.48886,-0.0476
555,0.08041,0.49365,-0.04818
556,0.07777,0.51158,-0.04154
557,0.08019,0.50585,-0.02594
558,0.08044,0.51395,-0.031889999999999995
559,0.08039,0.49908,-0.03841
560,0.09808,0.50783,-0.03721
561,0.06293,0.51671,-0.05244
562,0.02433,0.50666,-0.03475
563,0.08367999999999999,0.46064,-0.04874
564,0.07631,0.45906,-0.04754
565,0.06662,0.5223800000000001,-0.06865
566,0.04409,0.47033,-0.05578
567,0.06067,0.44307,-0.07545
568,0.041260000000000005,0.45617,-0.07276
569,0.0538,0.43922,-0.06939
570,0.05388,0.42607,-0.0697
571,0.03487,0.44013,-0.06676
572,0.06713999999999999,0.44922,-0.06361
573,0.06329,0.45009,-0.06801
574,0.02419,0.46403,-0.08234
575,0.04199,0.44055,-0.08829
576,0.07463,0.44905,-0.08743
577,0.07247,0.41689,-0.07442
578,0.051920000000000015,0.43302,-0.0773
579,0.06068,0.45427,-0.09558
580,0.08667000000000001,0.43237,-0.0838
581,0.057970000000000015,0.46239,-0.08066
582,0.07164,0.43712,-0.07745
583,0.08484,0.4689100000000001,-0.07422999999999999
584,0.05886,0.46677,-0.07635
585,0.04403,0.46697,-0.09159
586,0.09461,0.44326,-0.08932000000000001
587,0.05528,0.44935,-0.07474
588,0.06158,0.44276,-0.08804
589,0.04278,0.46469,-0.10463
590,0.0597,0.46217,-0.07682
591,0.07681,0.44018,-0.09095
592,0.06267,0.4459,-0.0681
593,0.06321,0.44317,-0.0842
594,0.08707999999999999,0.44299999999999995,-0.087
595,0.06873,0.41357,-0.09439
596,0.08322,0.41229,-0.07658
597,0.07807,0.42366,-0.10007
598,0.07597000000000001,0.40938,-0.08792
599,0.08023999999999999,0.44269,-0.09041
600,0.09666,0.45181,-0.09929
601,0.02914,0.43519,-0.0809
602,0.06982000000000001,0.44765,-0.09085
603,0.06483,0.41648,-0.09131
604,0.06556000000000001,0.4259,-0.08244
605,0.04925,0.45173,-0.07987999999999999
606,0.08021,0.4295600000000001,-0.08642999999999999
607,0.0562,0.39954,-0.08734
608,0.05209,0.41832,-0.08388999999999999
609,0.06504,0.41018,-0.08177000000000001
610,0.08709,0.42892,-0.07874
611,0.07572999999999999,0.43324,-0.10541
612,0.0809,0.42409,-0.09049
613,0.05984,0.4276,-0.09007000000000001
614,0.0643,0.4391,-0.07833
615,0.07841000000000001,0.43781,-0.07782
616,0.06454,0.4137,-0.08807999999999999
617,0.06669,0.4396,-0.08622
618,0.08146,0.45002,-0.08821
619,0.07395,0.44812,-0.08557000000000001
620,0.06505,0.4391600000000001,-0.07897
621,0.08379,0.44337,-0.08887
622,0.09331,0.41313,-0.08796
623,0.06802000000000001,0.4234600000000001,-0.09303
624,0.02854,0.45077,-0.09071
625,0.07293,0.4498,-0.08317000000000001
626,0.05923,0.44947,-0.08895
627,0.06359,0.43578,-0.07608999999999999
628,0.06974,0.4315600000000001,-0.09011
629,0.04816,0.44815,-0.07685
630,0.06711,0.44017,-0.08797999999999999
631,0.08342999999999999,0.44474,-0.08918
632,0.06179,0.44306,-0.0836
633,0.06551,0.41912,-0.07411000000000001
634,0.045610000000000005,0.4312,-0.08532999999999999
635,0.05333,0.41226,-0.08139
636,0.05855,0.41228,-0.0872
637,0.04524,0.41135,-0.08726
638,0.10617,0.3934,-0.08532999999999999
639,0.08062000000000001,0.40077,-0.08309
640,0.09364,0.40529,-0.08812
641,0.06466000000000001,0.4096,-0.09003
642,0.05801,0.43297,-0.09665
643,0.05986,0.43404,-0.09744
644,0.05048,0.40518,-0.09312
645,0.08649,0.40092,-0.08108
646,0.07064,0.43949,-0.09199
647,0.08361,0.40487,-0.07535
648,0.07483,0.40477,-0.0802
649,0.08016000000000001,0.44055,-0.09846
650,0.0744,0.43286,-0.08025
651,0.10192,0.39596,-0.09187
652,0.11782,0.4081,-0.0819
653,0.05676000000000001,0.41114,-0.09901
654,0.08596000000000001,0.4327,-0.0754
655,0.11227,0.41961,-0.07851
656,0.09065,0.41509,-0.06945
657,0.0935,0.4303300000000001,-0.07059
658,0.07541,0.4633100000000001,-0.07207000000000001
659,0.06136000000000001,0.41352,-0.06961
660,0.07775,0.43009,-0.07502
661,0.06504,0.43642,-0.055770000000000014
662,0.07594,0.44509,-0.05484
663,0.0711,0.45322,-0.07237
664,0.08499,0.44696,-0.0498
665,0.07654,0.40603,-0.06293
666,0.07633,0.45569,-0.05625
667,0.0839,0.44274,-0.053979999999999986
668,0.07883,0.4392,-0.05782
669,0.07612999999999999,0.4593,-0.06306
670,0.09826,0.4726,-0.05156
671,0.08023,0.46857,-0.05038
672,0.09654,0.45322,-0.05173
673,0.07374,0.45299999999999996,-0.052410000000000005
674,0.09204,0.4713600000000001,-0.02959
675,0.08713,0.46989,-0.06023
676,0.0829,0.43958,-0.05242
677,0.10323,0.45569,-0.05267
678,0.07512,0.49576,-0.04515
679,0.11888,0.46246,-0.04187
680,0.08559,0.49244,-0.05794
681,0.11096,0.46813,-0.0359
682,0.10325,0.46264,-0.04174
683,0.09769,0.47264,-0.0426
684,0.07748,0.46802,-0.03501
685,0.08915,0.47444,-0.03972
686,0.11725,0.44252,-0.04078
687,0.08862,0.44967,-0.04665
688,0.11067,0.47463,-0.03965
689,0.09062,0.4729,-0.03092
690,0.10231,0.4496600000000001,-0.04387
691,0.11565,0.45014,-0.0383
692,0.11217,0.48528,-0.0461
693,0.10142,0.45047,-0.04488
694,0.09639,0.48319,-0.0315
695,0.12464,0.46085,-0.03539
696,0.09327,0.50639,-0.04651
697,0.0894,0.4703600000000001,-0.0413
698,0.11809,0.48213,-0.04194
699,0.10746,0.47004,-0.021480000000000003
700,0.11618,0.46539,-0.05831
701,0.09198,0.48309,-0.05591
702,0.07706,0.46266,-0.05579
703,0.06373,0.45617,-0.05798
704,0.07845,0.48966,-0.02635
705,0.0919,0.48526,-0.04682
706,0.08354,0.47383,-0.0402
707,0.10514,0.50316,-0.04434
708,0.10932,0.45472,-0.0479
709,0.09372,0.46551,-0.04197
710,0.07328,0.43568,-0.03923
711,0.09375,0.4745,-0.05932000000000001
712,0.08675,0.47631,-0.054470000000000005
713,0.08163,0.44863,-0.05476
714,0.10819,0.48435,-0.05242
715,0.09289,0.49935,-0.04749
716,0.10442,0.47516,-0.055720000000000006
717,0.07761,0.46303,-0.05115
718,0.08862,0.46854,-0.03846
719,0.08793,0.46703,-0.05343
720,0.09189,0.48477,-0.03674
721,0.10582,0.46167,-0.04132
722,0.10847,0.47629,-0.04685
723,0.11498,0.4508,-0.05112
724,0.10703,0.45838,-0.05815
