,Elbow_Flex_Ext,Humeral_Pro_Ret,Humeral_Dep_Ele,fore-aft,lateral,normal
76,60.35841664210845,89.99393041957751,53.5877007189776,0.07399,0.6418699999999999,0.86439
77,59.79657882007595,89.69131900274914,53.54541544379444,0.05938,0.63502,0.8413700000000001
78,59.76322190212655,89.67231635464789,53.44522930375455,0.08609,0.63446,0.81028
79,59.732866611906736,89.52880114060427,52.43165911884742,0.09952,0.62178,0.79807
80,59.538471079353286,89.33287972065433,52.800355637161296,0.14119,0.60334,0.7592300000000001
81,59.605639747263204,89.33611769925437,52.8374845409095,0.14199,0.5951,0.76495
82,59.646189288616505,89.33604076027315,52.74566166580163,0.1392,0.65059,0.75375
83,59.743355357996776,89.35342017491709,52.957124511841606,0.1427,0.6027899999999999,0.7317
84,59.95590273037823,89.31255854709462,53.04474466539617,0.13405999999999998,0.6071,0.73236
85,59.999778386207886,89.2521893470458,53.355762861416395,0.17034000000000002,0.61361,0.73127
86,62.010573422931614,89.41841488020798,54.89102012450799,0.14626,0.61941,0.73588
87,62.04837668922866,89.65727488405204,54.2707638511111,0.15585,0.61421,0.75353
88,61.99058165685553,89.36348193258092,54.29287736925997,0.13135,0.60296,0.75202
89,58.28053941377971,86.01734946181242,51.863175477476005,0.1239,0.5968899999999999,0.7711899999999999
90,57.08928426912961,87.1099106227503,51.27905589724105,0.15822,0.6358199999999999,0.96076
91,58.31694340522855,85.43536165940479,51.55171422086301,0.17473,0.63699,1.09604
92,56.881874466316226,85.8828267362729,50.91326588900992,0.14912,0.65217,0.95644
93,58.358359140006215,86.1374423732895,54.21306318862655,0.10834,0.6444,1.06482
94,58.3412515675276,84.4502230503078,52.535733811808,0.11989,0.6281,1.07759
95,58.505534790810366,82.83042755651091,50.42321706914439,0.13747,0.60327,1.14217
96,57.78452929853423,84.66544257194218,53.573603287484254,0.11233,0.6061,1.15281
97,58.04264054519285,84.12201809505378,53.820964868530346,0.09758,0.64674,1.1727299999999998
98,57.90835135547052,86.4333952260002,51.935935854163176,0.10266,0.61702,1.1273799999999998
99,57.203208380862385,85.60217805357156,52.71180216338955,0.08727,0.62438,1.1005
100,57.28270716613467,85.88371114464724,52.65884905169138,0.07755,0.6006100000000001,1.08506
101,58.27411208839512,86.8887396396341,53.42563692308442,0.07374,0.5921,1.03892
102,57.872133661599186,85.13544727837991,52.04554111668219,0.07,0.59849,1.01482
103,59.130313524315774,86.75268173336576,52.557495628712815,0.05894,0.59083,1.00597
104,58.26357655533646,86.78709552644386,50.837190585509404,0.0847,0.55342,0.97448
105,57.99492511777122,88.66550416549988,53.04827174779544,0.05816,0.55233,0.95794
106,57.90452547659429,88.50680991706913,53.182383686461755,0.03877,0.5783,0.99097
107,57.89472787784246,84.93600276619108,53.724479491844924,0.05924,0.5362100000000001,0.98656
108,58.511843671463254,83.30123372256203,54.59903623885445,0.02585,0.53781,0.97247
109,58.254247015832775,82.20079195152782,52.43121564156988,0.01461,0.54992,1.02282
110,58.883164541766256,82.30339173155356,52.99306388691753,0.01877,0.55178,1.01563
111,59.280382828437176,81.49878664498648,53.58336136163445,0.01074,0.52486,1.00971
112,61.042650365782755,80.60365254156079,52.480437959710464,-0.00387,0.53882,1.01393
113,60.07734851265398,79.86207018111098,53.026650520799244,0.03216,0.5110899999999999,1.01593
114,61.593973380849455,78.70452360552002,55.14663679215802,0.01544,0.5170600000000001,1.00824
115,60.54248554017907,80.02211219408608,53.91221438648748,0.05193,0.51302,1.00815
116,58.998107280800674,80.63230999691616,53.31548015611361,0.0276,0.54178,0.99066
117,59.732774213024925,80.4845098650343,52.01475638859906,0.04259,0.54572,0.97638
118,59.37557263736833,80.57806189590727,51.82605899885439,0.05236,0.55214,0.99779
119,59.18062316267136,82.94422911161338,53.539802350104075,0.07957,0.55719,1.00071
120,61.00657680709714,80.90440569979441,53.423060600921204,0.0499,0.5595600000000001,1.00301
121,61.067723780251285,79.68529071910034,52.01378433893487,0.02675,0.5587300000000001,0.99308
122,60.39768858255388,81.48682622314007,55.9141002011286,0.06153,0.5586399999999999,1.01257
123,60.918631521698586,81.70394715855319,56.81815318263583,0.09973,0.56638,1.00496
124,60.62911577677179,82.21368494793946,54.39106876457301,0.08011,0.58185,1.00447
125,60.61649922851071,81.53302310057926,52.710735533458006,0.09443,0.5849300000000001,1.01155
126,60.30419927129529,82.38421471814539,54.370525546475584,0.06416000000000001,0.56075,1.02068
127,59.75931459405425,81.51978070629897,57.31118405146136,0.08607000000000001,0.60793,1.01225
128,62.67202446946458,81.59165379105521,55.86840320828443,0.09318,0.60612,1.00291
129,62.511680694388545,81.55307490372574,55.85194212119778,0.10566,0.57289,0.99762
130,62.17900187026222,79.46540473375511,50.672296539557884,0.0763,0.61637,1.00236
131,62.25114857943085,78.61358751834514,54.056367261099176,0.13389,0.6170800000000001,0.99993
132,61.86393347456191,80.37732702089681,53.6194951620825,0.11728,0.57638,0.98752
133,63.34714077211913,81.53620885113719,52.32564715832879,0.09215,0.61251,0.97572
134,62.377019612800396,79.18354344462,53.93267858650981,0.12911,0.58003,0.98792
135,63.04869649246292,76.14068155800892,53.749819625296,0.10365,0.61483,0.985
136,64.63726195712128,78.55858685689645,53.794486390002525,0.08123,0.59417,0.98723
137,63.93574732027759,79.51547709591699,53.93552443255906,0.09937,0.57919,0.98778
138,64.02086798224634,77.63352798250314,55.67620315170477,0.0919,0.59308,0.99796
139,64.74131021938533,78.22970150062366,54.56816312797993,0.10871,0.62243,0.99434
140,63.64017519257556,77.33046446035716,55.790602312243436,0.10116,0.62185,0.98027
141,64.68055648430186,77.282432618982,54.840227539271545,0.10158,0.5930300000000001,1.00455
142,64.97506346167313,77.87715673041605,53.796525179265615,0.08573,0.60897,1.00999
143,65.72154896191756,77.29616799032377,56.71531404312081,0.07198,0.5983,0.97845
144,64.68660103754604,79.90241441431806,56.252290157773025,0.09458,0.6068899999999999,1.0032
145,64.98281874154206,76.67629910306475,55.976608588832455,0.06665,0.6069100000000001,0.98589
146,66.46549719540529,79.13338033970099,54.408386193989976,0.08242999999999999,0.58786,0.99298
147,64.55905595644074,78.11205737015784,54.93638699918148,0.06423999999999999,0.56386,0.9927
148,66.97721220307771,73.90664165748184,51.84444844714021,0.06812,0.5635899999999999,0.99993
149,66.35104157047729,73.83224747264123,51.94047937811044,0.06878,0.57152,0.9922
150,66.55462540773239,75.97613898814049,53.607090504592506,0.03977,0.58215,0.99024
151,67.97768400773919,76.71678434134024,53.04857252259361,0.08334,0.57581,1.01134
152,67.18512750555922,76.55830963658585,56.52441885643702,0.07891000000000001,0.5716600000000001,1.00086
153,67.22237342631486,77.97584402022804,54.423723070582675,0.06976,0.57118,0.99792
154,66.88377976736143,75.23789872175972,53.63715563561657,0.0669,0.56922,1.00253
155,67.36216851814521,77.15255120855261,51.66963294985226,0.0681,0.59272,0.9921
156,69.39142469080504,75.81041527718422,56.231272698934184,0.08505,0.59813,0.98752
157,71.3889389427636,76.34694437401886,55.20998030254795,0.06727999999999999,0.58143,1.0025
158,70.31609197390813,79.08774797943434,54.0012343635631,0.08968999999999999,0.5583199999999999,1.00049
159,70.38226143303402,77.47788962221284,52.819730585627745,0.09159,0.5878,0.98689
160,68.98276807910729,79.33769929832785,53.75792334448785,0.06536,0.60333,0.98901
161,69.16678034604023,77.9533225751837,54.21813375739896,0.05855,0.57795,1.00064
162,69.10579472492661,75.62905070702166,55.092577169719505,0.059029999999999985,0.59938,0.98189
163,71.05825769530233,77.82054640628101,54.88081387921402,0.08703999999999999,0.60033,0.99692
164,69.96439831954622,77.01733444181474,55.337308014002936,0.0567,0.5781,0.9885
165,71.21728979558011,79.35021239514819,56.5454513254869,0.06931,0.59472,1.00611
166,70.98073320453145,76.30384765840174,53.30833165350679,0.11109,0.58236,0.99125
167,70.49236462587214,76.45238650209153,51.4623338640309,0.07977999999999999,0.58211,0.99116
168,71.2544390743167,77.55575072501681,51.84035378191021,0.08816,0.58711,1.01631
169,71.16216659934572,78.73358177986708,49.88116302477951,0.04231,0.59967,1.00748
170,70.58970522309559,77.28696243943746,50.4871883353847,0.07524,0.59488,0.97683
171,71.76554194598398,78.33316790606409,53.153203139415986,0.04981,0.58715,0.99899
172,70.89168419918019,76.95109790636305,53.45055401865504,0.11033,0.61163,0.9953
173,70.55613396212217,76.62359082275472,55.18337827294386,0.09156,0.59735,1.00861
174,70.50551999783374,78.09301789420861,51.77613541891426,0.08707999999999999,0.57706,0.9941
175,68.82616054512323,76.0744691008816,54.060401140989164,0.10203,0.5908399999999999,1.00876
176,68.87852073902464,79.49722784553715,52.508212017433,0.08724,0.57722,0.99364
177,68.93620105581735,78.54601679918191,52.33963780654065,0.08321,0.55588,0.98833
178,67.68953706910095,81.22812603045128,53.14627173941509,0.12007,0.57314,0.99642
179,66.40926143029971,78.36947344264547,49.155652707530066,0.09478,0.59515,0.99806
180,68.15102876585625,84.29814338273107,49.375828412652226,0.07025,0.58258,0.99664
181,67.06379027968708,80.93360279150691,50.36245913183746,0.07075,0.56923,0.99238
182,68.1969741260276,78.7307712639909,49.15019432933693,0.06002,0.5644600000000001,1.00391
183,66.70394528349102,79.91860014555216,49.307422393862716,0.05619,0.61444,0.99618
184,66.34921069607172,79.09311222671484,49.89870006837697,0.0774,0.57525,1.0041
185,64.5572506860194,77.08152483249897,50.76348483721486,0.06118,0.57718,1.00154
186,65.1385647037181,80.27760375054073,52.722975731250706,0.06294,0.58253,0.99832
187,65.60519704387916,79.89195873341538,52.108130996040316,0.08429,0.59324,0.99461
188,66.00753874456026,78.33438368347275,54.27255715829458,0.06606000000000001,0.60107,1.0098
189,64.89591522922076,79.26472183339712,50.24272519728078,0.06282,0.6056699999999999,0.98618
190,64.1692356722517,77.80123546782048,49.94606184571617,0.08416,0.6028899999999999,1.00724
191,60.09882522131901,80.27602655507137,49.69138272007058,0.08377000000000001,0.60509,0.98728
192,60.069441762686175,84.3479089434118,50.77991339241396,0.09007000000000001,0.5677,1.00627
193,59.178447502378475,83.12042265942615,47.31694106341445,0.0945,0.6075699999999999,0.98457
194,57.622060126878516,83.42976690756014,45.362660314290544,0.09243,0.5818300000000001,1.0032
195,60.1356208664363,79.38398532777744,46.789728889855674,0.07804,0.57889,0.99939
196,55.66554653822298,81.87744201682516,48.77079394371143,0.055020000000000006,0.57098,1.00869
197,55.834876587212094,85.36843528955364,47.19947497172987,0.08441,0.5965199999999999,0.98697
198,56.461006756655905,82.24376730736772,47.457442257298936,0.0721,0.57406,0.99221
199,57.029702222217324,81.64901445384325,50.389221265358,0.08753999999999999,0.57363,0.9935
200,56.33178187769849,83.03808192842787,48.49955332465004,0.09543,0.56507,0.99766
201,59.11632970745576,83.76674576777992,54.39659689835638,0.11518,0.5623,1.01078
202,55.29311026065145,84.63465027071713,52.0383406152144,0.09,0.56029,1.00015
203,55.83920779596076,76.99678914373112,46.36557429335015,0.07934,0.6006600000000001,0.99356
204,59.03720845154188,81.02378543531051,46.657418583910435,0.08727,0.60039,1.004
205,52.6229026200523,80.49152712686215,44.816967126715916,0.05815,0.5564,0.98981
206,53.41467309185736,82.7904077162084,47.01256986839643,0.10348,0.57344,1.01696
207,50.59947559326465,87.61934884950684,48.02429577865989,0.08457999999999999,0.57923,0.99546
208,53.65747364395864,88.81866135971298,46.2298914204417,0.09522,0.58767,0.99398
209,57.26763986502271,83.62846003566044,49.491254085284794,0.07571,0.5914,0.99031
210,57.09226235899002,87.47576100983919,50.94024310369724,0.08968999999999999,0.58432,1.01668
211,54.31935525741911,88.80556200501826,47.93147452062403,0.07955,0.58765,0.99701
212,52.30564477171221,83.8751594902042,46.42223093526687,0.0873,0.5896899999999999,0.98953
213,53.519279974688104,83.02080762670253,49.67604906720251,0.09444,0.58111,1.01483
214,52.355125581285094,81.90156361541344,50.9741915956551,0.09188,0.57157,1.00264
215,49.588056554779065,82.41520315634888,48.38358260958279,0.09908,0.57507,1.0165
216,48.206450280404965,85.39914907308001,44.25036425589379,0.08778999999999999,0.54319,1.0054299999999998
217,53.081192583573895,83.88498398460895,44.23078388286501,0.0862,0.6007100000000001,1.00491
218,49.637591047475816,82.62394970830753,45.98394399787424,0.10504,0.5999800000000001,1.01069
219,49.88471845384871,86.575505135146,44.42312807789489,0.07322999999999999,0.60219,1.00682
220,52.92969544062778,85.00736684769869,45.5244869244975,0.11671,0.60795,1.01066
221,52.78967785718374,86.62325466052856,47.726147086767206,0.09092,0.60438,1.02049
222,55.643484631948134,85.27592410460417,44.97780236980279,0.08635,0.58381,1.01244
223,50.466446826657496,85.79237637148644,44.891503259757606,0.09346,0.59344,1.01096
224,52.99334524669629,84.20839105766541,50.45105417158235,0.07993,0.5920000000000001,1.01629
225,51.30785490123911,88.77030173717216,48.92608276522114,0.09244,0.5876100000000001,1.00002
226,50.34857887958353,86.76168953358814,47.10481758371939,0.08627,0.58339,1.01089
227,51.43524994432891,86.84590719271418,47.904472408832255,0.07107000000000001,0.57343,1.00853
228,52.15537861456002,86.95552904728291,49.66342684060692,0.07932,0.60101,1.00843
229,53.08041144788538,86.84617712055584,46.671560947924,0.08913,0.56782,0.99993
230,53.997524973053,89.4715080975856,49.310831143420295,0.08381,0.58167,0.99726
231,53.68640238734215,90.30358144016712,43.237178429305374,0.10194,0.59915,1.00731
232,52.901622652270845,89.57057373102884,44.11491448827488,0.07293999999999999,0.57803,1.00108
233,52.14589755205152,92.60540324256591,47.9433741159877,0.05911,0.56802,0.99711
234,51.878431756710995,89.57403627446506,48.699259688055754,0.08408,0.5764699999999999,1.00364
235,52.316045545479405,85.40274393255162,44.1896739072777,0.04987,0.5917,0.99429
236,53.022268429384276,86.37124910438915,45.30916864152427,0.0595,0.5865,1.00736
237,50.2597921165232,90.77258746755241,43.944015322573726,0.09916,0.57939,0.98702
238,54.65908603269181,91.49314911886258,48.04330863600623,0.0883,0.57558,1.00476
239,52.23268795275151,90.84695176718228,47.85921971557761,0.04596,0.59919,0.99039
240,52.52894746896218,91.97752370494764,42.940202675452845,0.0911,0.60264,1.0114
241,52.15063993328547,90.4380614196332,48.76190914611991,0.10445,0.5736399999999999,1.00679
242,54.48861180759141,92.34294184537781,45.45337905580695,0.08215,0.57748,1.0084799999999998
243,53.70581307930507,92.28724201422634,47.68937777578989,0.06785,0.58273,1.00814
244,54.90352379977648,94.0774624445936,50.83046702830666,0.07245,0.58715,1.00466
245,54.32489211817116,93.52266758476507,48.26362488264793,0.07559,0.5833699999999999,0.97647
246,54.07687904180332,91.81703988528595,47.274012263328046,0.05186,0.59041,0.97921
247,54.18526841411112,96.2123693241755,49.05544119535847,0.08786000000000001,0.5963,0.97936
248,59.7908685905545,96.0616120105203,50.683587031355216,0.11137,0.57506,0.99143
249,58.9145008146395,91.44340637617522,49.01484891325202,0.06168,0.59318,1.00364
250,58.368452067900286,90.72005770295155,46.873945589981524,0.07756,0.58076,1.00936
251,56.13647668928376,91.81627634233509,49.59754829421234,0.08846,0.59109,1.00685
252,57.10805641479828,90.86000467128899,49.1943703991389,0.0879,0.5907399999999999,1.00899
253,56.185979938425554,93.05862350363014,45.80307030510354,0.09745,0.59311,1.00406
254,55.60921004005613,94.5459081677939,47.798326503516385,0.07906,0.60753,1.01194
255,57.346619184312324,94.40834186114269,46.51547721197892,0.06754,0.58018,1.01194
256,59.342333189707354,94.69101827166078,47.823154855141134,0.07393999999999999,0.58639,0.99916
257,60.01231312072825,94.90203887679857,46.42496259159711,0.09028,0.59653,1.00092
258,60.77978858115193,95.1226155803733,51.85969320105431,0.09333,0.5399,1.00154
259,60.103321954637316,101.84888484387596,52.80083771287645,0.08666,0.5999399999999999,1.00869
260,58.35909172437636,96.24376042089779,49.837429251217486,0.06642999999999999,0.55916,1.01386
261,58.55790767392136,96.24631003017166,43.77725055929597,0.10462,0.58811,1.01575
262,56.12562904358165,99.31115707800043,47.13333237833132,0.09637,0.59925,1.01633
263,56.56644434791831,98.27701206279724,46.44030035309302,0.07767,0.61017,0.99373
264,58.899185056699906,97.48374234569876,43.241879230169275,0.08413,0.57934,0.99997
265,60.609811757161495,96.28974850296507,46.1098571181544,0.09466,0.59328,1.00029
266,58.51160288669018,96.45389080958559,46.50769361183487,0.09152,0.62084,0.99417
267,60.20459855097122,96.97103773988148,49.14909733033653,0.087,0.60993,1.0139
268,59.05234131829696,96.04948208213209,44.8999536107299,0.07708,0.58192,1.00204
269,59.28629960009111,94.96939507952528,42.671629136517744,0.07484,0.61978,1.00729
270,59.36888078370064,96.67548139904814,47.14403079384536,0.08118,0.60002,1.00373
271,61.91259423085843,97.1854946668093,51.68122297200984,0.0865,0.62793,1.00059
272,62.75720002640801,99.06649233482678,53.946588861785926,0.10339,0.61705,1.00666
273,58.340151453347524,96.94560720033279,52.017142508060395,0.07356,0.6068,0.98871
274,60.29449359494832,99.3817284143532,53.76680538060808,0.07046000000000001,0.5836,1.00311
275,63.55447373370508,100.01602058005044,56.53856829006104,0.09951,0.6116,1.00994
276,65.24517266124829,98.82085071980215,51.74592876116188,0.06225,0.61398,0.99151
277,64.09898879567872,96.82840626247877,48.220456759573324,0.08551,0.6100899999999999,1.0097
278,62.881092387996596,96.95247663844593,47.334523762934815,0.06482,0.6039100000000001,1.0148700000000002
279,66.00241553873502,99.14704464220208,49.57638364267021,0.09787,0.58565,1.00829
280,65.80067550983979,100.77413398486333,52.14260298505082,0.07572000000000001,0.57121,1.00421
281,67.23817542541845,99.62559729802577,47.255936920998714,0.09672,0.5888899999999999,1.00696
282,66.76393112901789,100.4462812320504,52.694252076904284,0.10916,0.599,1.0159200000000002
283,66.5454499592907,99.73510587460787,52.11126085124423,0.09454,0.58314,0.99688
284,66.6743147060409,98.71214844797043,51.396223795624316,0.06201,0.6338,1.0165799999999998
285,67.93980847048918,99.14194789463647,48.62993400107956,0.08807999999999999,0.62922,0.98676
286,65.71273605217253,101.3375577394188,51.94954206683482,0.08663,0.60237,1.01676
287,68.58985325771333,100.11925591825451,52.155151851389824,0.07783,0.5836399999999999,1.00427
288,69.43065208295792,100.70771347319203,53.77461153417666,0.05682,0.59949,1.0008
289,71.06725774744336,101.98052907323931,54.537512596764365,0.08776,0.59675,1.0128
290,70.24025196289607,103.5776592131872,47.93133279535036,0.09102,0.58233,1.0134299999999998
291,67.79121063972335,100.79051870200772,43.53163381782687,0.08788,0.60493,1.0102799999999998
292,73.11766686985872,100.92467824071431,50.79555919583714,0.10741,0.5888399999999999,1.00964
293,71.2605310953228,102.73998837786324,50.28658087336103,0.11517,0.59215,1.00304
294,75.18673275720808,102.98192566008932,52.00938095692106,0.10747,0.59364,1.01003
295,73.84012886699324,101.7844422406124,51.25468210676048,0.11105,0.6287699999999999,1.00511
296,72.8133317622628,100.29902782088531,54.18766197179866,0.07408,0.61306,1.02385
297,72.50171341740284,101.88884439553782,50.40278144081913,0.10794,0.57262,1.0144
298,74.30266549298649,103.06590323926541,48.76570491061546,0.10516,0.59709,1.00229
299,73.99357563428184,102.61639225941224,51.011355635232974,0.09523,0.62873,1.00908
300,73.61320159855104,102.65973187251731,51.821817030400496,0.08727,0.6074,1.01001
301,75.48966293003483,103.19215672660765,55.60782295474642,0.10659,0.6086699999999999,1.01347
302,75.6443328618201,105.09329066394159,53.69418252162868,0.08188,0.58978,1.00424
303,73.44001428470406,104.5258264303076,57.27932011899894,0.09486,0.59278,1.01719
304,72.69891688919354,104.60357707717795,56.226314902740825,0.10224,0.58299,1.01297
305,73.11191417253616,105.6062548748019,55.045420441490975,0.08526,0.6136199999999999,1.0097
306,76.12176775963887,105.70755404405405,56.316402652510575,0.11493,0.6151399999999999,0.99518
307,73.48440443427387,104.17985946586315,57.504163043972454,0.10091,0.5989300000000001,1.00393
308,75.61888632684891,105.08286438050541,56.896225253598566,0.05684,0.6197699999999999,0.99364
309,73.52322134255094,104.14026852904628,55.15221321863052,0.11008,0.61244,1.01098
310,74.10547195618867,105.10919130396812,54.6456537394067,0.09101,0.63334,1.00796
311,72.11489532645834,105.81225001937048,55.235201241442006,0.10975,0.60756,0.99991
312,74.06314406258015,106.01575441086193,58.45716758847443,0.10345,0.6007,1.0022
313,76.38191086270297,107.0713124993944,55.231423470432865,0.06527999999999999,0.6179100000000001,1.00823
314,75.99909192616771,105.56764644151815,56.72177566555763,0.07945,0.61356,1.00364
315,77.64005929171873,104.3556859568382,58.21963071555315,0.07064,0.5929300000000001,1.00556
316,77.02834045778047,105.67353043507731,56.303217720120536,0.09328,0.6017,0.99997
317,80.65753950115031,107.505116234095,49.84218859973589,0.09641,0.62359,1.00613
318,78.92700939486734,106.75062304152327,54.78630910749276,0.10624,0.61717,1.00513
319,80.60881726555944,106.78662588357514,56.565448973223106,0.07833,0.60065,1.01735
320,81.14834238363741,107.35091212786364,58.577222448059636,0.08743,0.58722,1.00889
321,83.04614207574772,106.02957597397035,62.84453529516098,0.07833,0.60637,1.00059
322,78.90368773655682,104.32836039513478,55.70064110269792,0.08457999999999999,0.6097199999999999,1.00019
323,80.24096410080763,105.92540668450302,55.77894099042923,0.12142,0.5770000000000001,1.01075
324,78.43128032320195,106.98206508195116,59.09178015853669,0.08512,0.57711,1.00208
