pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z
16.523503,4.237556,18.177339,17.328831,4.161825,18.394311,17.394856,4.340418,17.461041,17.464692000000003,2.1553880000000003,15.688108999999999,18.631609,2.093169,15.13594,17.678314999999998,1.143512,14.736595999999999
16.506669,4.231268,18.203435,17.298612,4.17224,18.409464,17.372273,4.356841,17.461879999999997,17.448570999999998,2.168382,15.675248999999999,18.618671,2.1145810000000003,15.135786999999999,17.672882,1.162303,14.727301
16.480998,4.258531,18.196407999999998,17.267436,4.214087,18.361028,17.356078,4.331714,17.535097,17.439065,2.227595,15.616708,18.588959,2.157291,15.120392,17.665231,1.223439,14.729191
16.460955,4.270735,18.204472,17.246009,4.223557,18.358589000000002,17.298741,4.373566,17.499856,17.424453,2.207837,15.681849,18.577168,2.180669,15.116867000000001,17.647967,1.225431,14.734107
16.412436,4.3160050000000005,18.154604,17.228759,4.253654,18.356756,17.277374,4.390201,17.495901999999997,17.417049,2.255404,15.628008,18.565164000000003,2.2095990000000003,15.143832000000002,17.630035999999997,1.228426,14.737579
16.374517,4.341396,18.143887,17.199146,4.2641279999999995,18.374261999999998,17.257827,4.391280999999999,17.516218,17.387629999999998,2.281248,15.643116000000001,18.535573,2.2182560000000002,15.133579999999998,17.617115,1.250656,14.727779
16.357184,4.34281,18.176679,17.155832999999998,4.292969,18.343707000000002,17.209284,4.44404,17.498103,17.344286999999998,2.288606,15.6576,18.472433,2.2899700000000003,15.131629,17.565020999999998,1.2413319999999999,14.758370999999999
16.334291,4.330047,18.218204,17.151566,4.327082,18.305226,17.187925,4.460675,17.494141,17.313570000000002,2.3611020000000003,15.586784,18.438789,2.3040689999999997,15.136773999999999,17.544104,1.2639770000000001,14.767534
16.274233,4.35913,18.21395,17.110182000000002,4.325469,18.368367000000003,17.14554,4.463214,17.506997,17.308067,2.3517639999999997,15.614539,18.433587,2.3075490000000003,15.155545000000002,17.581630999999998,1.262151,14.761821
16.25394,4.360315,18.234931,17.070938,4.330744,18.402964,17.108632,4.477014,17.50925,17.274919,2.3609880000000003,15.666006,18.421142,2.3224669999999996,15.149547,17.553265,1.2654459999999998,14.810123
16.24575,4.365917,18.261853,17.018047,4.3538760000000005,18.389021,17.078782,4.523541000000001,17.471251000000002,17.24267,2.404691,15.615457000000001,18.396585,2.317371,15.167344,17.530207,1.238918,14.86439
16.218643,4.399541,18.278762,16.977926999999998,4.353521,18.423576999999998,17.053746,4.539176,17.477009,17.191933,2.410127,15.633697,18.341366,2.379106,15.109892000000002,17.532113,1.270852,14.839382999999998
16.169085,4.442080000000001,18.231493,16.970709,4.377263,18.38119,17.0207,4.562696,17.510894,17.156159,2.417321,15.64236,18.323487,2.400743,15.125575,17.509536999999998,1.307185,14.84809
16.135685000000002,4.449737,18.238495999999998,16.945722,4.415622,18.368185,16.983486,4.581449,17.517457,17.128470999999998,2.453632,15.641219,18.280307,2.440528,15.123861999999999,17.469298000000002,1.321795,14.822772
16.096913,4.487413,18.234263000000002,16.892284,4.445266,18.384588,16.939518,4.588335,17.534796,17.10367,2.4836099999999997,15.628982999999998,18.253286,2.438707,15.175412,17.41095,1.3591719999999998,14.788432
16.056060000000002,4.533233,18.224676000000002,16.868896,4.467423999999999,18.378918,16.902445999999998,4.639119,17.483112,17.09153,2.511464,15.613928,18.203172,2.457368,15.206254999999999,17.389717,1.343136,14.841771
16.010488,4.565119,18.197243,16.827878,4.481797,18.407118,16.863203,4.658396,17.457160000000002,17.050499,2.507098,15.663704999999998,18.187264000000003,2.498066,15.177631,17.362498000000002,1.379733,14.827910999999999
15.977321,4.587763,18.208082,16.785874,4.52272,18.359773999999998,16.82659,4.687212000000001,17.467604,17.011414000000002,2.558421,15.605077,18.166032,2.513098,15.17239,17.343459,1.39729,14.819315
15.964255,4.569569,18.239367,16.742335,4.536205000000001,18.402494,16.775599,4.687677,17.504553,16.963758,2.575109,15.618032000000001,18.118141,2.547564,15.156006,17.337048,1.406944,14.805403
15.918347,4.57341,18.298479999999998,16.698493,4.547004,18.435003,16.738673000000002,4.721457,17.519307,16.910307,2.567075,15.670121,18.059231,2.5798229999999998,15.143682,17.265573,1.475226,14.825457
15.895817999999998,4.594394,18.359236,16.653873,4.588703,18.413227,16.698473,4.712375,17.593356,16.882441,2.6035630000000003,15.638262,17.99084,2.590347,15.173498,17.237827,1.528037,14.782891000000001
15.816106,4.61003,18.345326999999997,16.626334,4.610126999999999,18.400126,16.645179000000002,4.720401,17.629929,16.845533,2.62757,15.641742,17.964402,2.608898,15.18699,17.199563,1.493931,14.838623000000002
15.793942999999999,4.654533,18.298009,16.589528,4.619822,18.407918,16.622943,4.767726000000001,17.587014,16.803892,2.647564,15.657164000000002,17.938431,2.652566,15.161971,17.184068,1.517391,14.819876
15.729451000000001,4.672272,18.29961,16.521688,4.654028,18.414275,16.579813,4.8087349999999995,17.585688,16.750848,2.7023200000000003,15.607604,17.891726000000002,2.688975,15.142195000000001,17.170903,1.5415379999999999,14.796475
15.683879999999998,4.679544,18.317356,16.489942000000003,4.672486,18.416459,16.538510000000002,4.877268,17.558515,16.673156,2.715753,15.62416,17.822678,2.722696,15.136813,17.092782999999997,1.584765,14.786375
15.64981,4.7260800000000005,18.304774,16.460356,4.7150620000000005,18.425016,16.5044,4.8970139999999995,17.552716,16.629537,2.745275,15.617559,17.783488000000002,2.777586,15.102813000000001,17.080069,1.597523,14.791061
15.607035999999999,4.797564,18.295884,16.402811,4.747169,18.402376999999998,16.436513,4.89424,17.5648,16.60794,2.766644,15.607588,17.747065,2.780955,15.164220000000002,17.028022,1.6188129999999998,14.808026000000002
15.554694,4.775104,18.34026,16.344242,4.74364,18.456971,16.354622,4.87539,17.624748999999998,16.539379,2.828378,15.575314,17.675587,2.827481,15.124526000000001,16.962393,1.632695,14.816704000000001
15.521381,4.795853,18.331784,16.320182,4.77144,18.419624,16.327512,4.95781,17.547724,16.484019,2.84755,15.595815,17.622389000000002,2.8182240000000003,15.120129,16.944746,1.644084,14.835735000000001
15.452791,4.842343,18.302584,16.278019,4.790558,18.416887,16.289514,4.961372,17.609693,16.446222,2.866429,15.599638,17.568868,2.846968,15.144515,16.925657,1.699241,14.769306
15.383049,4.917758,18.254518,16.240025,4.8274230000000005,18.437087,16.236822,4.976309,17.636843,16.403676,2.881328,15.615374,17.508476,2.901628,15.177194,16.860453,1.677227,14.798795000000002
15.326542000000002,4.933069000000001,18.311059,16.194938,4.851858999999999,18.454279,16.186367999999998,4.994959,17.626209,16.335473999999998,2.940716,15.611765,17.449102,2.958073,15.145805,16.798667000000002,1.7071180000000001,14.806282999999999
15.300091,4.950601,18.28282,16.129272,4.883506,18.450095,16.157194,5.054231,17.578877,16.270618,2.967691,15.583301,17.405948000000002,2.976377,15.138337,16.74036,1.7578330000000002,14.817070999999999
15.237951999999998,4.931229,18.334968,16.058097,4.903459,18.456047,16.081595,5.091846,17.586555999999998,16.233209,2.982154,15.598519,17.344664,3.0352509999999997,15.102170000000001,16.704741000000002,1.824716,14.769829999999999
15.193694,4.943869,18.373784,16.013920000000002,4.926579,18.449717,16.026892999999998,5.11833,17.593303,16.167065,2.956777,15.675851999999999,17.286929,3.051342,15.119771,16.661007,1.831852,14.786354999999999
15.149073999999999,4.972616,18.382523000000003,15.968122,4.949313,18.48762,15.979906,5.14231,17.592349,16.108109,3.010328,15.640911,17.195651,3.085236,15.156820999999999,16.591035,1.857046,14.750557
15.088672,5.036666,18.341596,15.909345000000002,4.997393,18.44223,15.903756,5.187692,17.587092000000002,16.048574,3.0528779999999998,15.621251999999998,17.139319,3.124043,15.106548000000002,16.521144,1.9012759999999997,14.763382
15.056988,5.07305,18.336705,15.845789000000002,4.995849,18.489063,15.833946,5.214894999999999,17.589714999999998,15.991229999999998,3.101366,15.596844,17.08118,3.158531,15.113807999999999,16.473435000000002,1.918102,14.735166
14.997871,5.110119,18.333862,15.791082000000001,5.05047,18.431527,15.793645000000001,5.214005,17.621991,15.902366,3.131996,15.588176999999998,17.015495,3.18699,15.114498000000001,16.4158,1.950425,14.746907
14.927160999999998,5.124244999999999,18.352749,15.746620000000002,5.075375,18.441748999999998,15.75337,5.213179,17.638682,15.838420999999999,3.166261,15.576453,16.932534,3.196326,15.140104000000001,16.293326,1.958616,14.755254
14.868585999999999,5.169756,18.334698,15.676426000000001,5.123791000000001,18.437998999999998,15.685260000000001,5.272275,17.603727,15.791075,3.197032,15.581157000000001,16.858911,3.266609,15.128329999999998,16.269586999999998,1.9938740000000001,14.742595000000001
14.801322,5.203523000000001,18.315679,15.609639000000001,5.146839,18.438558999999998,15.636343,5.288366000000001,17.605398,15.7165,3.220472,15.595522,16.786645,3.3088290000000002,15.074051,16.198404,2.060874,14.710070000000002
14.736432999999998,5.2291669999999995,18.323613,15.540888,5.193315,18.41253,15.537003,5.323141000000001,17.611826,15.652601999999998,3.2350790000000003,15.606478,16.715217000000003,3.332968,15.066822,16.128567,2.089207,14.728876999999999
14.675617,5.253255,18.319229999999997,15.485642000000002,5.226063,18.414555,15.487694,5.404075,17.550136,15.571354999999999,3.283793,15.587933999999999,16.634497,3.3906699999999996,15.052135999999999,16.065159,2.170776,14.658248
14.608951999999999,5.281308999999999,18.312639,15.424254000000001,5.277801999999999,18.371873,15.408551000000001,5.439864,17.515548000000003,15.480719,3.284446,15.633270999999999,16.554576,3.41331,15.059641000000001,15.979428,2.155432,14.699004
14.516910000000001,5.291742,18.352473,15.360501999999999,5.284598,18.407635,15.350052,5.487074,17.510680999999998,15.410339000000002,3.3220589999999994,15.624685000000001,16.491488,3.4422949999999997,15.045489000000002,15.909145,2.172185,14.712234
14.422837,5.305216000000001,18.360782,15.270663,5.3432830000000004,18.417680999999998,15.292785999999998,5.515621,17.509001,15.337988000000001,3.3909569999999998,15.573348999999999,16.416287,3.503855,15.016526999999998,15.793285000000001,2.305787,14.599519
14.369646,5.338441,18.359914,15.222154000000002,5.352983,18.394686,15.22267,5.548430000000001,17.496617999999998,15.256846,3.441125,15.535981,16.353208,3.5300290000000003,15.02409,15.711592000000001,2.307035,14.660156
14.308886,5.42164,18.274071,15.142107000000001,5.380605,18.39252,15.142701999999998,5.558751,17.519461,15.195497,3.475446,15.564798000000001,16.265676000000003,3.5898809999999997,15.024632999999998,15.633873000000001,2.302284,14.68431
14.233226,5.434305999999999,18.324524,15.097504999999998,5.406741,18.412742,15.052294,5.573575,17.557246,15.111223999999998,3.494939,15.570485999999999,16.191239000000003,3.6299660000000005,14.988233,15.576141,2.3593990000000002,14.657371
14.17811,5.4911449999999995,18.305192,15.033311999999999,5.4202699999999995,18.454162,15.001307999999998,5.603389,17.555912,15.003875,3.5017300000000002,15.570271,16.101895000000003,3.6210150000000003,15.036631,15.465353,2.3428310000000003,14.717861
14.115541,5.488207,18.326802999999998,14.929203,5.490579,18.394517999999998,14.958749,5.6378330000000005,17.564054000000002,14.926556,3.529493,15.608695999999998,16.027561,3.6819089999999997,14.994572,15.365654000000001,2.368814,14.719929
14.012673999999999,5.571491,18.263305,14.877718,5.484463,18.467357,14.892712,5.644598,17.608805,14.863017999999999,3.558155,15.626737,15.930591,3.6955080000000002,14.998598000000001,15.267142000000002,2.416645,14.680745000000002
13.948413,5.578203,18.315632,14.783526,5.514577,18.453526,14.825429000000002,5.694937,17.565893,14.772341,3.6006519999999997,15.612815,15.859326000000001,3.735804,15.014981,15.171860999999998,2.489174,14.673998999999998
13.893537,5.598517,18.313160999999997,14.727454999999999,5.565754,18.394710999999997,14.726285,5.706205000000001,17.606529000000002,14.689816,3.632683,15.619453,15.773476,3.7733260000000004,14.990120000000001,15.063476000000001,2.59323,14.57445
13.839667000000002,5.6260010000000005,18.329504999999997,14.66156,5.588197,18.422903,14.622176999999999,5.720515,17.618149,14.596578,3.655408,15.633348999999999,15.674287,3.8058410000000005,14.992065,14.984844,2.582435,14.668887
13.755313000000001,5.6546650000000005,18.318829,14.562289000000002,5.664005,18.377972,14.539126999999999,5.802969,17.554562,14.516906,3.7246080000000004,15.602685999999999,15.593257000000001,3.845448,14.963242999999999,14.883545000000002,2.613206,14.679889999999999
13.658317000000002,5.6726790000000005,18.336303,14.491795999999999,5.681613,18.366183,14.464135999999998,5.834381,17.555744,14.434375,3.7385669999999998,15.597845999999999,15.522595,3.900268,14.963266,14.750368,2.734867,14.586904
13.583661,5.716295,18.306982,14.414106,5.6703790000000005,18.409837,14.407182999999998,5.881387999999999,17.549384,14.400738,3.819597,15.510367,15.433279,3.937188,14.93334,14.650139000000001,2.7535819999999998,14.561432
13.533453,5.749963,18.317678,14.353469,5.7309,18.391379999999998,14.338235999999998,5.919448,17.520715,14.268007999999998,3.8514120000000003,15.528179000000002,15.326744,3.9480089999999994,14.945619,14.570542999999999,2.757716,14.618212
13.409067000000002,5.782249,18.304585999999997,14.251567000000001,5.79165,18.347438,14.236773000000001,5.999581,17.44505,14.222976999999998,3.8181800000000004,15.640691,15.254272,3.973975,14.934444000000001,14.488895999999999,2.799138,14.602595
13.314278,5.790392,18.329556,14.171748000000001,5.835426999999999,18.350116,14.167731,6.01841,17.439265,14.111324,3.880228,15.583622,15.103102999999999,4.068475,14.8354,14.338906,2.87295,14.552518
13.235786,5.844442,18.258701000000002,14.101364000000002,5.9091510000000005,18.248179999999998,14.069386999999999,6.037184,17.480992,14.03231,3.921321,15.552314,15.042209,4.0409809999999995,14.868444,14.254582999999998,2.8711580000000003,14.618895000000002
13.155762,5.905530000000001,18.216413,14.000998000000001,5.953117,18.261479,13.976878,6.092921,17.448521,13.929738,3.910652,15.590867999999999,14.974991000000001,4.097176999999999,14.802953,14.119445,2.924252,14.614923000000001
13.061541,5.976309,18.198603,13.911204999999999,5.92713,18.353498000000002,13.866470000000001,6.104118,17.488262,13.832354,3.9908120000000005,15.504151,14.873764000000001,4.137912,14.770814999999999,14.023529000000002,2.973871,14.596563
12.990314,5.96494,18.242341,13.813953,5.961848000000001,18.351513,13.830742,6.109609,17.509926999999998,13.742644,4.040712999999999,15.506625,14.776798999999999,4.152255,14.785626,13.896066000000001,2.978925,14.664793
12.887977000000001,5.982908,18.257171,13.744565,6.004926,18.353154,13.713152,6.12145,17.508554999999998,13.636967000000002,4.086551999999999,15.489882000000001,14.676323000000002,4.220008999999999,14.718295999999999,13.775827,3.058693,14.633828
12.816836,6.007389,18.300995,13.657739000000001,6.038848000000001,18.322326999999998,13.643789000000002,6.17162,17.45516,13.546909,4.09767,15.522157,14.573870999999999,4.23154,14.747238000000001,13.685207,3.1309240000000003,14.564885999999998
12.721028,6.076626,18.230122,13.603406,6.077646,18.301477,13.560896,6.233878,17.448304999999998,13.441417999999999,4.1414230000000005,15.503325,14.477529999999998,4.289153,14.71219,13.530351999999999,3.150227,14.645954999999999
12.634838,6.132293,18.185824,13.503442999999999,6.095543,18.3254,13.479169,6.254042,17.463570999999998,13.373748,4.134149,15.543423,14.358207,4.333508999999999,14.659360000000001,13.407132999999998,3.22344,14.593698999999999
12.528361,6.0817879999999995,18.256194,13.410985,6.149065,18.299636,13.392904000000001,6.2852440000000005,17.479501000000003,13.251953,4.206611,15.470472000000001,14.285561999999999,4.302983,14.725041000000001,13.307460999999998,3.2534490000000003,14.597447
12.448602000000001,6.185385,18.190483999999998,13.293609,6.211729,18.247010999999997,13.284463,6.387287000000001,17.388067000000003,13.155656,4.272423000000001,15.405767,14.190601999999998,4.351083999999999,14.679544,13.202124,3.326802,14.519654999999998
12.365160000000001,6.179663,18.237873,13.22851,6.204249,18.304517999999998,13.190742000000002,6.369694,17.445569,13.052741000000001,4.2904089999999995,15.428851000000002,14.070679,4.40153,14.635545,13.053882000000002,3.397625,14.490314000000001
12.264494000000001,6.237706,18.208343,13.11035,6.226478,18.307264,13.071271000000001,6.466880000000001,17.3654,12.988389999999999,4.314556,15.446465,13.953481,4.415011,14.725921,12.943494,3.4220309999999996,14.473384
12.159554,6.3030040000000005,18.141869,12.99109,6.306702,18.250039,12.963968,6.519283000000001,17.355296,12.880506,4.334489,15.451149,13.855056,4.516748000000001,14.650324,12.79382,3.494876,14.471108
12.059865,6.238174,18.281376,12.915284,6.359247,18.198381,12.882683,6.474012,17.457895,12.800239999999999,4.327453,15.491517000000002,13.758779999999998,4.534889,14.664260999999998,12.684966000000001,3.5359949999999998,14.459211999999999
11.97017,6.291134,18.242922,12.794611,6.383545,18.232151,12.787575,6.517325,17.427775,12.679708999999999,4.401753,15.434532,13.598317999999999,4.540852,14.658160999999998,12.585904,3.607907,14.414833999999999
11.884464999999999,6.299106,18.275829,12.667577,6.444415,18.232651,12.661841,6.563347,17.416864,12.547427,4.435825,15.416919,13.5084,4.6088309999999995,14.586692999999999,12.449905000000001,3.576547,14.532905
11.81644,6.346166,18.244269,12.615138,6.4395940000000005,18.254711999999998,12.601511,6.587101,17.404486,12.446363999999999,4.4979379999999995,15.378881,13.402204000000001,4.603729,14.614341,12.326199,3.6369730000000002,14.523467000000002
11.702826,6.402067,18.205707999999998,12.538668,6.454239,18.307971,12.502386,6.634041000000001,17.387634,12.322882,4.531176,15.369971,13.286797,4.659043,14.557001000000001,12.165867,3.6258519999999996,14.574095000000002
11.591055,6.523672,18.097304,12.409075999999999,6.508922,18.262135999999998,12.437876,6.659089,17.40224,12.238094,4.555822,15.423860000000001,13.203152,4.6521669999999995,14.592428,12.067642,3.688221,14.52051
11.512801,6.512557,18.183918,12.328994999999999,6.540901,18.236606,12.327948,6.699915,17.360599,12.118832000000001,4.6071,15.406504,13.08292,4.610853,14.684420000000001,12.001747,3.727072,14.506082000000001
11.443136,6.519258,18.185395,12.253907,6.535534999999999,18.2972,12.200998,6.722139,17.372457999999998,12.01568,4.662276,15.355104,12.978308,4.655989,14.658785,11.873984,3.805257,14.446860999999998
11.311096000000001,6.604707,18.095462,12.145321000000001,6.5935440000000005,18.24355,12.110145,6.750186,17.38397,11.916912,4.703011,15.336942,12.861025999999999,4.7314680000000005,14.569998000000002,11.689617,3.849454,14.45616
11.209609,6.57953,18.183573000000003,12.038668,6.651388000000001,18.208467000000002,12.021701,6.783803999999999,17.3754,11.769891000000001,4.71212,15.346858,12.766325,4.733243,14.532608999999999,11.589132000000001,3.8711269999999995,14.480706
11.115419000000001,6.595977,18.227779,11.931734,6.669025,18.225544,11.893474000000001,6.838763,17.345937,11.663882000000001,4.710965,15.353010000000001,12.608564999999999,4.730881,14.551343,11.436005,3.977007,14.436320000000002
11.022960000000001,6.583277000000001,18.266859,11.858452,6.694719,18.224791,11.802042,6.883938000000001,17.318268,11.551822,4.687021,15.395441,12.5301,4.769097,14.525985,11.31948,4.031341,14.404944
10.89333,6.621716,18.226342000000002,11.752685000000001,6.766697,18.172983,11.710321,6.912405000000001,17.299717,11.444092,4.721796,15.3686,12.421259,4.803391,14.505075,11.200755000000001,4.008233000000001,14.477926
10.809072,6.683649000000001,18.162699,11.653694999999999,6.79552,18.173266,11.564799,6.883622999999999,17.410879,11.305955,4.798544000000001,15.310293,12.301044000000001,4.8691510000000005,14.421629999999999,11.048949,4.042439,14.457626999999999
10.718005999999999,6.716142999999999,18.169007999999998,11.534659,6.882077000000001,18.118085,11.479103,6.950805,17.351430999999998,11.196415,4.826703,15.31484,12.187667,4.820258,14.479957,10.967013,4.128398000000001,14.34995
10.569445,6.755377,18.181148,11.414244,6.914602,18.106689000000003,11.385025,7.011373,17.295845,11.062227,4.7970690000000005,15.383841,12.043613,4.825883999999999,14.464776,10.777066,4.06049,14.490955
10.437076,6.8587880000000006,18.048517,11.343098,6.947738,18.080295,11.286252000000001,7.027217,17.286474,11.001288,4.8190800000000005,15.364016000000001,11.929155,4.892241,14.404905,10.660059,4.154122,14.439368
10.388104,6.849325,18.089363,11.224699000000001,6.977641,18.062558,11.160919999999999,7.050606,17.277748000000003,10.845509,4.873133999999999,15.367606,11.804846000000001,4.862916,14.466807000000001,10.562244999999999,4.19486,14.395048999999998
10.292335000000001,6.901163,18.069072,11.111245,7.0279169999999995,18.068089999999998,11.019661,7.128732,17.218132,10.799866999999999,4.9216120000000005,15.321891,11.689059,4.912905,14.397269,10.42263,4.232443,14.392023000000002
10.171743,6.910605,18.125785,10.992366,7.040513000000001,18.088572,10.944410000000001,7.1121039999999995,17.268964,10.678668,4.974362999999999,15.260569,11.524519999999999,4.883817,14.453229,10.261167,4.269831,14.352938
10.063391000000001,6.952982,18.100266,10.89222,7.063055,18.088781,10.851577,7.1497470000000005,17.281195,10.545624,4.967797,15.281357,11.439679,4.9492449999999995,14.389072,10.134175,4.256202,14.42784
9.945378,6.970928999999999,18.121129,10.771025,7.082664,18.071473,10.737855,7.241269,17.194226,10.431401,5.02685,15.231382,11.274677,4.952925,14.391901,10.016233999999999,4.323136,14.38614
9.813260000000001,6.9922070000000005,18.078579,10.671717999999998,7.095192,18.112439000000002,10.604797999999999,7.236200999999999,17.229663000000002,10.336272,5.04989,15.221914000000002,11.168289999999999,4.973603,14.356778,9.870128,4.327622,14.4269
9.720917,6.994802,18.121128,10.557167999999999,7.122577000000001,18.10657,10.502358000000001,7.251372,17.249288,10.222194,5.058274,15.227372,11.062484,5.019975,14.296789000000002,9.754752,4.36569,14.404053
9.60716,7.108877000000001,17.998882000000002,10.436548,7.186392999999999,18.018019,10.393336,7.300035,17.179129,10.096879,5.109936,15.205283999999999,10.965227,4.99941,14.324554999999998,9.636182000000002,4.424558,14.359430999999999
9.497067,7.063619,18.0966,10.309455999999999,7.191007000000001,18.079141,10.270956,7.3361149999999995,17.165505,10.010914999999999,5.145662000000001,15.178385999999998,10.80747,4.9985610000000005,14.341133,9.474607,4.403633999999999,14.425683
9.369104,7.1325080000000005,18.054675,10.184771000000001,7.241111,18.044079,10.177589999999999,7.354082000000001,17.162184,9.892833999999999,5.178698000000001,15.152626000000001,10.672856,5.037522,14.280883,9.35464,4.447189,14.371985999999998
9.252069,7.1739880000000005,17.999775,10.09478,7.298761,18.013357,10.068825,7.429195,17.068171,9.736528999999999,5.152615,15.222788000000001,10.533574,5.019309,14.274687,9.225113,4.529515,14.323324
9.151685,7.193369000000001,17.990423,9.994397,7.321352,18.015604,9.943480000000001,7.365725,17.215946,9.592833,5.11324,15.303770000000002,10.429963,5.029337,14.301019,9.110728,4.539497,14.328722
9.056056,7.191191000000001,18.005223,9.867807,7.3355440000000005,18.008969,9.829391000000001,7.393944,17.220122,9.484728,5.182149,15.243920000000001,10.325714,5.044836,14.293804999999999,8.98288,4.541009,14.340719
8.921329,7.276687,17.92345,9.761569,7.338272999999999,18.036206,9.677946,7.433768,17.190620000000003,9.362381,5.227776,15.180010999999999,10.229882,5.036304,14.287838,8.874032000000001,4.5827480000000005,14.305022
8.807728,7.251328999999999,17.989655,9.661973,7.397638000000001,17.985311,9.589903,7.495177,17.127426,9.232766999999999,5.277385,15.139291,10.07744,5.055644,14.297460000000001,8.702103999999999,4.572355,14.342087
8.673129,7.214817,18.090344,9.515641,7.459789,17.943701,9.466614,7.509828,17.130925,9.088644,5.233959,15.219489000000001,9.924138000000001,5.114437000000001,14.226332999999999,8.533375,4.627864,14.298342000000002
8.612294,7.330128,17.99346,9.385241,7.480432,17.927128,9.313588000000001,7.536177,17.098192,8.993628999999999,5.276279,15.192910999999999,9.811155,5.1201360000000005,14.200292000000001,8.438641,4.6240239999999995,14.295994
8.445037,7.383228,17.909893,9.286726,7.476217999999999,17.952559,9.232934,7.546923,17.084822,8.847677000000001,5.297382,15.205197,9.672498,5.200053,14.099572,8.266366,4.619107,14.332382999999998
8.336528999999999,7.376847,17.923116,9.18935,7.512527,17.929033999999998,9.109811,7.597595,17.054779,8.737108000000001,5.356017,15.119194,9.480082000000001,5.113705,14.230170999999999,8.168327,4.603872,14.361454
8.230901,7.376072,17.973145000000002,9.067671,7.532118,17.961444,8.991810000000001,7.625825999999999,17.092264,8.587736999999999,5.339562,15.145141,9.393824,5.137784,14.180169,8.034722,4.619401,14.335606
8.131783,7.408399,17.932827,8.935294,7.5690610000000005,17.931132,8.858761,7.603716,17.170747,8.504241,5.352401,15.096012,9.250036999999999,5.16247,14.138507,7.897697,4.644499,14.327831
8.016039,7.4435199999999995,17.940468,8.827686,7.576694,17.924477,8.720334,7.675535000000001,17.085302,8.387922,5.400785,15.048614,9.113097999999999,5.1704349999999994,14.139264,7.7559759999999995,4.621315,14.383576999999999
7.8871080000000005,7.504878,17.87116,8.717239999999999,7.627785,17.887415,8.645924,7.672317999999999,17.088570999999998,8.267108,5.406544,15.068657,8.973982000000001,5.13622,14.192986999999999,7.669271000000001,4.611509,14.392179
7.764075,7.526249000000001,17.870260000000002,8.581852,7.6633309999999994,17.873874,8.52731,7.725822,17.008841,8.111162,5.412399,15.067748000000002,8.845038,5.105074,14.185745,7.525110000000001,4.6503190000000005,14.368347
7.672428999999999,7.519191,17.876641,8.482403,7.647608999999999,17.914295000000003,8.376719999999999,7.748197,16.980001,7.976519000000001,5.350676,15.191710999999998,8.732086,5.114822,14.195992000000002,7.391531,4.68079,14.320537
7.573376,7.549135000000001,17.871726000000002,8.393131,7.680148,17.891773,8.271419,7.7531490000000005,16.999095999999998,7.902010000000001,5.475519,14.998018,8.606282,5.151635,14.110757999999999,7.230583,4.692866,14.321032999999998
7.416861,7.535823,17.902222000000002,8.262358,7.702444,17.873276999999998,8.144995,7.756099000000001,17.016089,7.755386,5.42074,15.073914000000002,8.489949000000001,5.15195,14.126237,7.132680000000001,4.677074,14.311848999999999
7.311756,7.667847,17.74231,8.123361000000001,7.740856,17.854284,8.046565,7.814075999999999,16.964657,7.630991000000001,5.430716,15.051675,8.372289,5.132207,14.132797,6.98199,4.654724,14.315031
7.216289999999999,7.6544360000000005,17.792041,8.024136,7.728735,17.879236,7.934987,7.8179050000000005,16.972719,7.536989,5.461011,15.043389000000001,8.18118,5.091708000000001,14.177764000000002,6.878784,4.678903,14.293607000000002
7.044600999999999,7.615450999999999,17.880901,7.922186999999999,7.772168,17.830994,7.831245,7.833850999999999,16.95255,7.430821000000001,5.491666,15.010619,8.072105,5.103092,14.139744,6.747176,4.653157,14.326676
6.983138,7.630603999999999,17.890521,7.78207,7.81305,17.799791,7.730916000000001,7.842186,16.947178,7.244936999999999,5.508406,15.011973999999999,7.929969,5.090787000000001,14.148426999999998,6.574146000000001,4.658007,14.307351999999998
6.865608,7.706885000000001,17.804659,7.649633000000001,7.841035000000001,17.773029,7.569545,7.9018630000000005,16.884948,7.147657000000001,5.505664,15.017377999999999,7.820907000000001,5.105997,14.084167,6.428676,4.584188,14.410395000000001
6.730047,7.652366000000001,17.860854999999997,7.546734,7.844612,17.767976,7.47797,7.911949000000001,16.885497,7.032118,5.513328,15.024020000000002,7.689463000000001,5.130399,14.034885999999998,6.3075849999999996,4.6367400000000005,14.33358
6.592598,7.688872,17.798688000000002,7.429347,7.894761999999999,17.730176,7.375377,7.901689,16.875326,6.9155619999999995,5.488157,15.039998,7.563705000000001,5.0908690000000005,14.057164000000002,6.217472,4.631344,14.381622
6.499147,7.7318929999999995,17.770681,7.316791,7.862939999999999,17.779304999999997,7.2807949999999995,7.917043,16.901945,6.791484,5.492813,15.036957000000001,7.4227289999999995,5.108414,14.001873999999999,6.055415,4.627494,14.387589000000002
6.4152830000000005,7.711403,17.818631,7.205535,7.881537,17.786537,7.135439999999999,7.900524000000001,16.915611,6.6506929999999995,5.519577,14.981847,7.293239999999999,5.060404,14.055454000000001,5.950944,4.6834690000000005,14.317025
6.287026999999999,7.762441,17.758668,7.102788,7.921322999999999,17.72215,7.015285,7.9381580000000005,16.855786,6.544223000000001,5.523461,14.987568,7.113884,5.033261,14.073699,5.775341,4.650988,14.386269
