pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z,pt7_X,pt7_Y,pt7_Z
20.624782999999997,3.873418,18.006884,21.484797,3.7900660000000004,18.158261,21.389951,3.8765419999999997,17.273599,21.14696,1.601967,15.573424,22.039858,1.249107,14.660842,20.930576000000002,0.636119,14.944678,,,
20.62408,3.871858,18.008167999999998,21.484101000000003,3.788501,18.159556,21.390641,3.8755699999999997,17.275047,21.146414,1.60384,15.571902,22.039269,1.251483,14.659783,20.930032,0.638005,14.943159,,,
20.624768,3.870881,18.009628,21.484065,3.7864709999999997,18.162754999999997,21.389876,3.8725,17.279946,21.146376999999998,1.6043450000000001,15.572353,22.039269,1.251483,14.659783,20.929994,0.638508,14.943613000000001,,,
20.62472,3.8688569999999998,18.012819,21.483891,3.7835690000000004,18.166039,21.389699,3.869611,17.283199,21.146376999999998,1.6043450000000001,15.572353,22.038513000000002,1.250915,14.661926000000001,20.929955,0.639011,14.944067,,,
20.623215,3.8672739999999997,18.016726000000002,21.482572,3.7823339999999996,18.169434,21.388244,3.8675129999999998,17.28665,21.145066,1.605658,15.572982999999999,22.038619,1.2523,14.662293,20.929226999999997,0.63794,14.945757999999998,,,
20.623903,3.8662970000000003,18.018186,21.483127,3.7804860000000002,18.170979,21.388934,3.86654,17.288098,21.144302,1.605098,15.575134,22.037167999999998,1.252723,14.663011,20.928645,0.640329,14.944693,,,
20.623134,3.865762,18.020363,21.483059,3.778968,18.174623,21.388174,3.866003,17.290264999999998,21.14441,1.6064829999999999,15.575503,22.036555,1.2530379999999999,14.665070000000002,20.928645,0.640329,14.944693,,,
20.623053,3.8642489999999996,18.024,21.482329999999997,3.777914,18.176363000000002,21.387376,3.8634440000000003,17.295605,21.143826999999998,1.60886,15.574432999999999,22.036623000000002,1.254924,14.665887,20.928753,0.641717,14.945065,,,
20.622457999999998,3.864071,18.025648,21.482401,3.777268,18.179923000000002,21.388033,3.8629830000000003,17.297495,21.143207,1.6091799999999998,15.576501,22.035973000000002,1.255741,14.668397,20.928133,0.642033,14.947126999999998,,,
20.623222,3.864987,18.027919,21.483169,3.7781879999999997,18.182188,21.388070000000003,3.8628519999999997,17.301472,21.141859,1.610998,15.577582999999999,22.034666,1.257048,14.669031,20.927551,0.644422,14.946063,,,
20.622560999999997,3.865832,18.03046,21.48244,3.777135,18.183929,21.387342999999998,3.861803,17.303198000000002,21.142111,1.613262,15.577867999999999,22.033978,1.258366,14.671992000000001,20.927474,0.645428,14.946971,,,
20.623182999999997,3.865879,18.032813,21.482513,3.779031,18.184734,21.387417000000003,3.863694,17.304000000000002,21.141562,1.615472,15.580757,22.032919,1.261941,14.672907999999998,20.92631,0.64763,14.947515,,,
20.6234,3.868641,18.033541,21.482585,3.7783860000000002,18.188294,21.387454,3.8635639999999998,17.307978,21.140396,1.617665,15.581304000000001,22.032269,1.262758,14.675417999999999,20.925651000000002,0.6484489999999999,14.950031,,,
20.622551,3.866593,18.039355,21.481929,3.779228,18.190839999999998,21.387318,3.8630769999999997,17.312476,21.139049,1.6194819999999999,15.582385,22.031029,1.26595,14.676869,20.925759,0.649836,14.950403,,,
20.623503,3.870403,18.038353,21.482697,3.7801489999999998,18.193105,21.388222,3.8648629999999997,17.314647,21.139371,1.623636,15.583491,22.029789,1.2691430000000001,14.678320000000001,20.925139,0.652728,14.949793,,,
20.624342000000002,3.873212,18.041434,21.484192999999998,3.782122,18.19363,21.389715,3.866831,17.315173,21.138132000000002,1.626838,15.58494,22.029245,1.2713450000000002,14.681197000000001,20.923935999999998,0.655433,14.95079,,,
20.625247,3.874997,18.043622,21.484371,3.782861,18.197551,21.390447,3.868261,17.317865,21.137583,1.629048,15.587828,22.0287,1.2735459999999998,14.684073000000001,20.924735000000002,0.6558189999999999,14.952598000000002,,,
20.626822,3.878854,18.044973000000002,21.485834,3.7853470000000002,18.198520000000002,21.391907,3.870741,17.318831,21.137178,1.6321379999999999,15.590634,22.0274,1.27518,14.689093,20.923532,0.658524,14.953596,,,
20.627628,3.8821760000000003,18.048499,21.486708,3.7876519999999996,18.201145999999998,21.392018,3.872501,17.323611,21.137538,1.635787,15.591288,22.027153,1.2868549999999999,14.696947,20.923749,0.6612979999999999,14.95434,,,
20.630206,3.886281,18.0507,21.489037,3.7895209999999997,18.203046,21.395694,3.875464,17.32611,21.136369000000002,1.6408779999999998,15.593557999999998,22.026752,1.2899399999999999,14.69974,20.923275,0.6624979999999999,14.956319,,,
20.632676,3.898789,18.063357,21.490745999999998,3.794264,18.204291,21.397261,3.879324,17.327437,21.13719,1.6526040000000002,15.611048,22.026245,1.291641,14.702166,20.923345,0.664388,14.957145,,,
20.63599,3.903942,18.063826000000002,21.493772,3.7977,18.204895999999998,21.400216,3.893556,17.339626000000003,21.136823,1.65775,15.610714999999999,22.025148,1.295717,14.703532999999998,20.922871,0.668164,14.956451999999999,,,
20.637220000000003,3.9098699999999997,18.067106,21.495552,3.801797,18.209701000000003,21.402576,3.895289,17.345496,21.138621,1.6735259999999998,15.611835999999998,22.024928,1.299183,14.705792,20.922397,0.6693640000000001,14.958432,,,
20.640032,3.9136879999999996,18.072336,21.498788,3.8054589999999995,18.213782000000002,21.406425,3.8986080000000003,17.347473,21.138108,1.6752310000000001,15.614273,22.025586999999998,1.313356,14.705701999999999,20.922614000000003,0.672138,14.959176000000001,,,
20.643735999999997,3.9219589999999998,18.073005,21.50333,3.821418,18.234597,21.409794,3.9031239999999996,17.35146,21.137596,1.679497,15.614022,22.025761,1.316626,14.706885,20.921993,0.67503,14.958565,,,
20.648695999999997,3.93551,18.075682999999998,21.506738000000002,3.82544,18.23815,21.413194,3.9071290000000003,17.355006,21.137228,1.6820810000000002,15.616376,22.024701999999998,1.3202,14.707801000000002,20.921628,0.677617,14.960917000000002,,,
20.652838,3.9405550000000003,18.077529000000002,21.510143,3.826919,18.24446,21.417837,3.908321,17.361528,21.137588,1.685729,15.617030999999999,22.0243,1.323285,14.710594,20.921951999999997,0.681778,14.962032,,,
20.657088,3.9469809999999996,18.079739,21.513831,3.835226,18.245085999999997,21.421518,3.9140599999999997,17.364916,21.138494,1.6875060000000002,15.619206,22.023792999999998,1.324985,14.713020000000002,20.922475,0.696638,14.97836,,,
20.661291000000002,3.9513839999999996,18.085141,21.518625,3.845424,18.250553,21.428657,3.917472,17.372812,21.138672,1.69078,15.620394000000001,22.024148,1.328638,14.713669,20.921963,0.698341,14.980795,,,
20.666121,3.955454,18.088447,21.524253,3.8473900000000003,18.258401,21.447517,3.905734,17.417455,21.13816,1.6924849999999998,15.622831,22.024216,1.330523,14.714485,20.922179999999997,0.7011149999999999,14.981538,,,
20.672698999999998,3.955369,18.096746,21.549011,3.825881,18.302247,21.452925,3.91,17.419072,21.139757,1.69583,15.623757000000001,22.02457,1.334175,14.715133999999999,20.923564000000002,0.707609,14.980345000000002,,,
20.698574,3.9278160000000004,18.149964,21.552974,3.828057,18.307344,21.457604999999997,3.9132160000000002,17.422417000000003,21.140153,1.698973,15.62396,22.025619,1.336837,14.717208,20.925542999999998,0.721759,14.984053,,,
20.702261,3.930769,18.152501,21.557561,3.832444,18.307578,21.461315,3.9156699999999995,17.424472,21.140187,1.7013669999999999,15.625231,22.024969,1.3376540000000001,14.719717999999999,20.92576,0.724533,14.984797,,,
20.705354,3.9335440000000004,18.15669,21.560691000000002,3.8347239999999996,18.311298,21.465270999999998,3.920371,17.426807999999998,21.141201000000002,1.7045279999999998,15.627773999999999,22.02518,1.340423,14.720451,20.925976000000002,0.727306,14.98554,,,
20.708446,3.936319,18.160878,21.563822000000002,3.8370040000000003,18.315018,21.469084,3.9216699999999998,17.431960999999998,21.141272,1.706418,15.628594,22.024635999999997,1.342625,14.723328,20.925464,0.72901,14.987974,,,
20.711365,3.938737,18.165594,21.566779999999998,3.838925,18.319267,21.472034,3.9235870000000004,17.436185000000002,21.141413,1.7076360000000002,15.63292,22.024823,1.343335,14.727179999999999,20.926409,0.730279,14.989699,,,
20.713910000000002,3.943357,18.168237,21.570745000000002,3.8436440000000003,18.321603,21.475957,3.9288,17.438961,21.141629000000002,1.710404,15.633657000000001,22.024892,1.345221,14.727996,20.925098000000002,0.731597,14.990325,,,
20.716248999999998,3.9481339999999996,18.171854999999997,21.573877,3.848467,18.322563,21.479741,3.933146,17.441817,21.141116,1.712109,15.636094,22.024384,1.3469209999999998,14.730423000000002,20.926005,0.73337,14.992505,,,
20.719309,3.951422,18.176488,21.576141,3.851364,18.32535,21.481931,3.9345260000000004,17.448209,21.141257999999997,1.715888,15.637732999999999,22.024558,1.350191,14.731606,20.925493,0.735073,14.994939000000002,,,
20.721003,3.9595809999999996,18.179897,21.578651,3.856518,18.328412,21.484851000000003,3.93949,17.450134,21.142127,1.71817,15.640359,22.024051,1.351892,14.734032000000001,20.925601,0.73646,14.995311,,,
20.724414000000003,3.9733739999999997,18.194287,21.581651,3.86085,18.333907,21.487287,3.943117,17.456808,21.142997,1.720452,15.642985000000001,22.02492,1.354172,14.736641,20.926508,0.738232,14.997489999999999,,,
20.726473000000002,3.979197,18.198945000000002,21.58277,3.8654129999999998,18.336807,21.488833,3.957669,17.473682,21.142448,1.722662,15.645873000000002,22.024232,1.355491,14.739602,20.925849,0.739052,15.000007,,,
20.729408,3.986936,18.201787,21.585247,3.87108,18.340312,21.491926,3.962989,17.475084,21.143279999999997,1.7254490000000002,15.64895,22.024345,1.357204,14.744354999999999,20.926756,0.740825,15.002187,,,
20.730545000000003,3.996803,18.20283,21.589379,3.8897760000000003,18.359485,21.493291,3.969783,17.478259,21.142875,1.7285380000000001,15.651755999999999,22.023082000000002,1.3583379999999998,14.748925,20.926097,0.741644,15.004703,,,
20.734574,4.014786,18.206336,21.59088,3.8949239999999996,18.365337,21.494759,3.975423,17.484535,21.143162,1.733196,15.653310999999999,22.022679999999998,1.361423,14.751717999999999,20.925769,0.743729,15.0066,,,
20.736258,4.02281,18.208920000000003,21.592415,3.9021019999999997,18.367984,21.496121,3.979683,17.490448999999998,21.142539000000003,1.736416,15.6571,22.022098,1.364126,14.755045,20.925801,0.746121,15.007881,,,
20.737769,4.030478,18.212032,21.593605,3.911354,18.372564999999998,21.498767,3.988461,17.494317000000002,21.142060999999998,1.740516,15.660807,22.020964000000003,1.368703,14.756862,20.924599,0.748826,15.008878,,,
20.739279,4.038145,18.215144,21.595694,3.922019,18.374874,21.501556,4.00064,17.495365,21.140886,1.754557,15.677477,22.017471,1.367635,14.767416,20.924048000000003,0.751033,15.011766,,,
20.740476,4.044588,18.218867000000003,21.597781,3.938019,18.375295,21.50487,4.019575,17.497425,21.139862,1.7605279999999999,15.679661999999999,22.001029,1.3499,14.805798000000001,20.922807000000002,0.7542399999999999,15.013218,,,
20.740937,4.049983,18.224324,21.599144,3.944839,18.378467999999998,21.50724,4.029152,17.498708999999998,21.138837,1.763938,15.684538,21.999272,1.3604459999999998,14.817942000000002,20.921528,0.7553770000000001,15.017797,,,
20.741272,4.057045,18.227113,21.599223000000002,3.9524519999999996,18.381839000000003,21.507706,4.034542,17.504132000000002,21.136575,1.770209,15.686453,21.997549,1.367399,14.818698000000001,20.919744,0.760469,15.017729999999998,,,
20.741543,4.065131,18.230793,21.599721,3.959887,18.384079999999997,21.508141000000002,4.042976,17.507257,21.134458,1.777359,15.688286999999999,21.994425,1.3717139999999999,14.822394000000001,20.917116,0.7634270000000001,15.023389000000002,,,
20.742501,4.072243,18.235933,21.600049,3.966963,18.386848999999998,21.510028,4.050976,17.509660999999998,21.133175,1.784397,15.691478,21.992164000000002,1.377979,14.824310999999998,20.913913,0.76845,15.023576,,,
20.742766,4.087591000000001,18.253169,21.599681,3.9750129999999997,18.388157999999997,21.510153,4.0581879999999995,17.513384,21.134273999999998,1.809602,15.687071,21.989027,1.384854,14.825335,20.911253,0.771588,15.025282,,,
20.741959,4.096318,18.256064000000002,21.597131,3.982445,18.391935999999998,21.507459,4.077961,17.53003,21.130413,1.8128689999999998,15.692470000000002,21.986909,1.392002,14.827169,20.907244,0.7739739999999999,15.030742000000002,,,
20.741714,4.105737,18.25775,21.597361,3.99106,18.396036,21.506959,4.085121,17.53142,21.12568,1.8167520000000001,15.696963,21.983258,1.400247,14.826232000000001,20.903964000000002,0.7774300000000001,15.034510999999998,,,
20.740501000000002,4.117173,18.25902,21.597444,4.006964,18.418647,21.505142000000003,4.0910519999999995,17.536189999999998,21.098235,1.786815,15.754291,21.982806,1.4210479999999999,14.824836,20.900754,0.782775,15.039105,,,
20.779771,4.361803,18.137757999999998,21.585967,4.157058999999999,18.275806,21.558683,4.3221870000000004,17.463611,21.082373,1.939456,15.455491,21.951166,1.56526,14.603098999999998,20.834843,0.801125,14.902029999999998,,,
20.750817,4.351108999999999,18.203141,21.577831,4.167567,18.293389,21.551021,4.3277,17.473637,21.071043,1.971316,15.454434,21.930418,1.578576,14.620804000000001,20.829254000000002,0.7590210000000001,14.95899,,,
20.770985999999997,4.346563,18.263605,21.585503,4.195752,18.283168,21.550522,4.340148999999999,17.473179000000002,21.074036,1.9988669999999997,15.458245000000002,21.91413,1.582122,14.622499,20.82648,0.764215,14.961392000000002,,,
20.755979999999997,4.371772,18.236132,21.581777,4.230262000000001,18.276582,21.548254,4.346103,17.471501999999997,21.052338,1.9747759999999999,15.490242000000002,21.933926,1.556689,14.669017000000002,20.829729999999998,0.775135,14.975894,,,
20.744466,4.390304,18.228045,21.573673,4.244281,18.262459,21.549219,4.374441,17.469139000000002,21.054913,2.049186,15.469223000000001,21.938931,1.59566,14.655423,20.839657,0.795033,14.954954999999998,,,
20.739977,4.385601,18.273951,21.574046,4.2629410000000005,18.271916,21.545476,4.392612000000001,17.47291,21.048482,2.068205,15.471604000000001,21.942092000000002,1.574449,14.687254999999999,20.840244000000002,0.7985680000000001,14.954623999999999,,,
20.751938,4.429108,18.223689999999998,21.564299,4.2826260000000005,18.287526,21.537651,4.4006680000000005,17.485156,21.045561,2.035245,15.514315,21.916209,1.627471,14.655795999999999,20.834425,0.8034180000000001,14.973241,,,
20.746694,4.444459999999999,18.212631,21.558349,4.29386,18.288021,21.534832,4.429793,17.494685,21.031993,2.070214,15.470135999999998,21.905124,1.614662,14.717195000000002,20.810771,0.826051,14.997872000000001,,,
20.757213,4.488626,18.202857,21.549166,4.314114,18.290295999999998,21.534969,4.4547669999999995,17.482081,21.01538,2.050072,15.510365,21.892217000000002,1.619648,14.726592000000002,20.807266000000002,0.818242,15.004964000000001,,,
20.772738,4.503826,18.196984,21.539260000000002,4.355454,18.249063,21.52199,4.495478,17.451489000000002,21.007106,2.030895,15.52493,21.880615,1.6295520000000001,14.733376999999999,20.799095,0.808952,15.024913,,,
20.746053,4.487418,18.236696,21.550462,4.367216,18.268207,21.509497,4.528048,17.445496,21.00855,2.0573669999999997,15.507426,21.870726,1.6315899999999999,14.746567,20.79911,0.822361,15.030003,,,
20.737513,4.532915,18.198197,21.542137,4.352222,18.300267,21.493121,4.559789,17.420891,20.989841000000002,2.060835,15.543246,21.85456,1.6612040000000001,14.723737,20.806743,0.841203,15.005822,,,
20.70753,4.546667,18.210456,21.526577,4.385166000000001,18.283404,21.460310999999997,4.57489,17.454191,20.983124,2.095795,15.529101999999998,21.836522,1.680934,14.736597,20.803847,0.850634,14.989832,,,
20.691684,4.560157,18.251803,21.502651,4.384449,18.310063,21.446369,4.581455,17.454852,20.983706,2.1169860000000003,15.512098000000002,21.822112,1.692918,14.735348000000002,20.795676999999998,0.841352,15.009773000000001,,,
20.681828,4.560452,18.24708,21.47766,4.411616,18.306720000000002,21.433685,4.592515000000001,17.468625,20.961043,2.120339,15.532879000000001,21.815373,1.6936490000000002,14.740216,20.796835,0.835016,15.004017000000001,,,
20.659048000000002,4.616514,18.207569,21.456560999999997,4.4288110000000005,18.334933,21.423448999999998,4.6013470000000005,17.502208,20.940976000000003,2.139484,15.552179999999998,21.797043,1.7227279999999998,14.744446,20.773759,0.8528620000000001,14.99266,,,
20.654701,4.6524790000000005,18.205109,21.440145,4.456245,18.340914,21.394915,4.635891,17.500072,20.926408,2.152577,15.580678,21.78229,1.7339369999999998,14.759553,20.756939000000003,0.8572420000000001,14.995899,,,
20.661624,4.650899,18.234079,21.439926999999997,4.480226999999999,18.341732999999998,21.374149,4.662838,17.472615,20.918245000000002,2.161073,15.584036,21.773163,1.7756610000000002,14.7229,20.758328,0.858815,15.012514000000001,,,
20.638047,4.65929,18.241457999999998,21.420656,4.49174,18.350667,21.361197,4.665575,17.51425,20.902597,2.17549,15.532166,21.756609,1.784772,14.726145,20.746482999999998,0.857923,15.019058,,,
20.619027,4.704271,18.21753,21.416443,4.529121,18.325704,21.338539,4.7064900000000005,17.493779,20.891793,2.188166,15.544711999999999,21.734784,1.782584,14.757371,20.74156,0.873893,15.012549,,,
20.5889,4.7265120000000005,18.252392999999998,21.393037,4.5824169999999995,18.286456,21.318866,4.752041999999999,17.453803,20.880481,2.21999,15.54365,21.711966,1.771207,14.787341,20.736304999999998,0.868886,15.025731,,,
20.547293,4.760954,18.258453,21.373048999999998,4.609495,18.279069,21.300435999999998,4.778676,17.44785,20.841324,2.22538,15.562926999999998,21.709751999999998,1.7804369999999998,14.79923,20.72417,0.885756,15.022569,,,
20.542049,4.799683,18.227854999999998,21.352753,4.618474,18.265452,21.283728,4.8035190000000005,17.468218,20.823833,2.265687,15.534223,21.694042,1.8193169999999999,14.798247,20.718908,0.8947639999999999,15.022658999999999,,,
20.51906,4.772335,18.283092,21.314453,4.630731,18.298187,21.252547,4.805143,17.470549,20.827885000000002,2.306129,15.518635,21.681205,1.858803,14.770245000000001,20.704535999999997,0.909651,15.024788000000001,,,
20.506517000000002,4.790386,18.279259,21.27494,4.638437000000001,18.341348,21.23643,4.820773,17.467052,20.815115,2.311529,15.535051999999999,21.656955,1.892673,14.742017,20.680709,0.9374709999999999,15.022463,,,
20.477186,4.811173999999999,18.292938,21.258539000000003,4.665846,18.347323,21.201872,4.825048000000001,17.513897,20.785363,2.3380810000000003,15.536376,21.637938000000002,1.892064,14.801516000000001,20.652388000000002,0.933934,15.038707999999998,,,
