,fore-aft,lateral,normal
56,0.39291,-0.22271,-0.89223
57,0.37127,-0.23657,-0.8836799999999999
58,0.35565,-0.2421,-0.88121
59,0.37948,-0.24745,-0.87823
60,0.36664,-0.25424,-0.88686
61,0.34436,-0.24485,-0.8778100000000001
62,0.3682,-0.23084,-0.8739399999999999
63,0.36904,-0.21412,-0.88154
64,0.38707,-0.25992,-0.88454
65,0.39963,-0.23584,-0.8818600000000001
66,0.3772,-0.21517,-0.87469
67,0.386,-0.22033000000000005,-0.8794700000000001
68,0.3798,-0.22237,-0.88169
69,0.38188,-0.23227,-0.88187
70,0.38536,-0.23447,-0.87051
71,0.36039,-0.23991,-0.8793799999999999
72,0.35808,-0.20267,-0.8767799999999999
73,0.35828000000000004,-0.2328,-0.8806200000000001
74,0.38805,-0.2407,-0.8706299999999999
75,0.3982,-0.25414000000000003,-0.8704200000000001
76,0.39623,-0.24706,-0.8742700000000001
77,0.39955,-0.25341,-0.87034
78,0.37504,-0.24909,-0.8698100000000001
79,0.36968,-0.22874,-0.8706799999999999
80,0.38227,-0.24697,-0.8668
81,0.36914,-0.23547,-0.88161
82,0.36029,-0.22726,-0.8528399999999999
83,0.37935,-0.22441,-0.8679399999999999
84,0.35499,-0.26507,-0.8544
85,0.39097,-0.2381,-0.8524299999999999
86,0.36866,-0.24267,-0.8700600000000001
87,0.3692,-0.2247,-0.86479
88,0.37847,-0.26469000000000004,-0.85036
89,0.36363,-0.22625,-0.87049
90,0.37415,-0.26509,-0.8594
91,0.36024,-0.24014,-0.871
92,0.33777,-0.24962,-0.86116
93,0.36104,-0.23967,-0.86201
94,0.38294,-0.2588,-0.86115
95,0.37217,-0.24203,-0.85716
96,0.35307,-0.23646,-0.83885
97,0.36497,-0.20701,-0.8585299999999999
98,0.37615,-0.25288,-0.85962
99,0.36036,-0.26495,-0.8478399999999999
100,0.37056,-0.26887,-0.8582200000000001
101,0.37064,-0.26692,-0.8426
102,0.3415,-0.26596,-0.85888
103,0.37527,-0.2506,-0.8579700000000001
104,0.35019,-0.24495,-0.8551799999999999
105,0.36256,-0.239,-0.83721
106,0.34842,-0.2331,-0.84131
107,0.37278,-0.23363,-0.82914
108,0.33414,-0.24828000000000006,-0.8450200000000001
109,0.37352,-0.23547,-0.84831
110,0.35713,-0.23524,-0.83999
111,0.36379,-0.24171,-0.8275
112,0.35402,-0.2506,-0.84106
113,0.36598,-0.2423,-0.83605
114,0.36859,-0.2637,-0.83531
115,0.36283,-0.28205,-0.83585
116,0.34624,-0.256,-0.8350299999999999
117,0.33729000000000003,-0.24954,-0.83242
118,0.35708,-0.23541,-0.83293
119,0.33638,-0.24805,-0.82619
120,0.35446,-0.27491,-0.8291200000000001
121,0.35064,-0.23704,-0.80715
122,0.36997,-0.26202,-0.8243
123,0.37952,-0.23831,-0.81509
124,0.35621,-0.27424,-0.8267
125,0.35289,-0.26095,-0.8265399999999999
126,0.35914,-0.27267,-0.81253
127,0.36169,-0.26207,-0.8014600000000001
128,0.38268,-0.26765,-0.79903
129,0.35928000000000004,-0.24232,-0.80672
130,0.3505,-0.23853,-0.8163199999999999
131,0.34275,-0.26462,-0.80461
132,0.36485,-0.24901,-0.81613
133,0.33614,-0.25102,-0.7951
134,0.37799999999999995,-0.2651,-0.80174
135,0.36418,-0.26716,-0.7967
136,0.35258,-0.23336,-0.81886
137,0.37455,-0.26506,-0.79698
138,0.39191,-0.27909,-0.8126800000000001
139,0.38331,-0.24596,-0.8032199999999999
140,0.3509,-0.29999000000000003,-0.8045399999999999
141,0.36107,-0.28724,-0.81179
142,0.3818,-0.27602,-0.8044899999999999
143,0.36376,-0.25677,-0.81622
144,0.3482,-0.26843,-0.80848
145,0.35943,-0.29227,-0.7932600000000001
146,0.38074,-0.29347,-0.80315
147,0.38129,-0.28535,-0.81945
148,0.38868,-0.26537,-0.80595
149,0.36747,-0.25146,-0.8256
150,0.38236,-0.2625,-0.8115600000000001
151,0.38983,-0.23545,-0.8293299999999999
152,0.36424,-0.26595,-0.82583
153,0.38588,-0.27167,-0.8280799999999999
154,0.40916,-0.23196,-0.81099
155,0.38018,-0.22392,-0.8246399999999999
156,0.37165,-0.2404,-0.83329
157,0.38372,-0.24023000000000005,-0.82052
158,0.38907,-0.21657,-0.83896
159,0.38486,-0.20117,-0.8347100000000001
160,0.40141,-0.19523,-0.8325799999999999
161,0.41453,-0.25417,-0.85354
162,0.40292,-0.22532,-0.8534299999999999
163,0.37678,-0.18437,-0.85262
164,0.3738,-0.2245,-0.8463200000000001
165,0.35993,-0.19496,-0.84005
166,0.40613,-0.20264,-0.85041
167,0.38395,-0.2116,-0.84554
168,0.38556,-0.22891,-0.8574799999999999
169,0.37066,-0.20491,-0.85093
170,0.38245,-0.24297,-0.85131
171,0.39058,-0.18727,-0.8487
172,0.3966,-0.19809,-0.85661
173,0.38623,-0.21612,-0.85255
174,0.3782,-0.20508,-0.86206
175,0.38045,-0.21488,-0.84596
176,0.38797,-0.18014000000000002,-0.84252
177,0.38826,-0.20346,-0.84655
178,0.39323,-0.18679,-0.8393700000000001
179,0.40405,-0.18579,-0.8536100000000001
180,0.39018,-0.20227,-0.8403700000000001
181,0.40735,-0.20273,-0.85375
182,0.38224,-0.17587,-0.8463299999999999
183,0.39188,-0.19886,-0.8456100000000001
184,0.37154,-0.19629,-0.8498100000000001
185,0.36566,-0.18857,-0.8338399999999999
186,0.39311,-0.19829,-0.83701
187,0.41192,-0.20614,-0.8377399999999999
188,0.40097,-0.22253,-0.8198200000000001
189,0.39122,-0.19237,-0.81388
190,0.35594000000000003,-0.19468,-0.8382
191,0.3889,-0.22353,-0.8268
192,0.40138,-0.20312,-0.8271200000000001
193,0.38522,-0.19559,-0.8274600000000001
194,0.35164,-0.17786,-0.8296100000000001
195,0.39883,-0.19854,-0.83605
196,0.40547,-0.19939,-0.8366399999999999
197,0.37597,-0.18933,-0.8252700000000001
198,0.37833,-0.20408,-0.83486
199,0.37363,-0.21113,-0.8300799999999999
200,0.41203,-0.23406,-0.8257
201,0.4129,-0.18045,-0.8339799999999999
202,0.4028,-0.20984,-0.82475
203,0.37651,-0.19218,-0.8444299999999999
204,0.3804,-0.19812,-0.8475799999999999
205,0.3691,-0.19579,-0.8416299999999999
206,0.3845,-0.20629,-0.8499200000000001
207,0.40778,-0.19652,-0.84724
208,0.37795,-0.19723,-0.83295
209,0.37578,-0.19639,-0.83509
210,0.40108,-0.17413,-0.8357399999999999
211,0.38551,-0.20688,-0.8527
212,0.38996,-0.1688,-0.84777
213,0.39039,-0.209,-0.86631
214,0.37326,-0.19833,-0.8454
215,0.39777,-0.21618,-0.84501
216,0.39163,-0.20002,-0.83163
217,0.39923,-0.18246,-0.84744
218,0.3902,-0.18787,-0.86535
219,0.42143,-0.1778,-0.84777
220,0.41303,-0.23761,-0.84177
221,0.3821,-0.2075,-0.85245
222,0.39635,-0.18701,-0.8497299999999999
223,0.38654,-0.21154,-0.84572
224,0.41004,-0.21091,-0.83281
225,0.38663,-0.18579,-0.83698
226,0.38792,-0.18869,-0.85596
227,0.38294,-0.20258,-0.8364299999999999
228,0.39781,-0.21493,-0.8568600000000001
229,0.3756,-0.20600000000000002,-0.8593299999999999
230,0.40496,-0.15453,-0.8429
231,0.39212,-0.19678,-0.85229
232,0.39368,-0.23314,-0.871
233,0.42124,-0.20577,-0.8563799999999999
234,0.39053,-0.21253,-0.85057
235,0.36605,-0.19844,-0.84334
236,0.37938,-0.17244,-0.85969
237,0.38175,-0.17954,-0.8514799999999999
238,0.4134,-0.17435,-0.84678
239,0.36878,-0.21124,-0.8425600000000001
240,0.38511,-0.16346,-0.86887
241,0.38091,-0.19227,-0.8622700000000001
242,0.3974,-0.19989,-0.85257
243,0.40131,-0.18998,-0.8628899999999999
244,0.39241,-0.18444,-0.8649399999999999
245,0.38177,-0.22215,-0.86316
246,0.37118,-0.17749,-0.8611200000000001
247,0.3668,-0.15883,-0.8741700000000001
248,0.35895,-0.17859,-0.86845
249,0.35906,-0.20439,-0.85083
250,0.36815,-0.18563,-0.87024
251,0.38178,-0.21041,-0.8687299999999999
252,0.38888,-0.18228,-0.8694299999999999
253,0.39161,-0.19334,-0.8579399999999999
254,0.38321,-0.16088,-0.8650899999999999
255,0.35034,-0.17862,-0.8578600000000001
256,0.37735,-0.18324,-0.86956
257,0.36321,-0.18237,-0.86001
258,0.37438,-0.19478,-0.86818
259,0.40295,-0.15285,-0.86293
260,0.37987,-0.1951,-0.8746200000000001
261,0.36803,-0.18024,-0.86926
262,0.38304,-0.19341,-0.87839
263,0.36666,-0.19654,-0.87205
264,0.34783000000000003,-0.19929,-0.8718100000000001
265,0.35027,-0.17731,-0.8533299999999999
266,0.37741,-0.21638,-0.85395
267,0.36764,-0.21375,-0.8615
268,0.35895,-0.18827,-0.86092
269,0.37727,-0.18489,-0.88445
270,0.36571,-0.17185999999999998,-0.85464
271,0.35627,-0.18463,-0.87234
272,0.3636,-0.18565,-0.86606
273,0.41877,-0.17935,-0.85836
274,0.38125,-0.17311,-0.8702700000000001
275,0.35665,-0.20924,-0.86319
276,0.37759,-0.21295,-0.8563799999999999
277,0.37487,-0.18011,-0.86372
278,0.39317,-0.18997,-0.8651
279,0.35233000000000003,-0.16891,-0.88221
280,0.38153,-0.16122999999999998,-0.8543299999999999
281,0.37669,-0.17892,-0.86277
282,0.37044,-0.20603,-0.87418
283,0.38988,-0.19054,-0.8539200000000001
284,0.39444,-0.18574,-0.8636799999999999
285,0.34795,-0.18147,-0.86311
286,0.38382,-0.17643,-0.8643799999999999
287,0.3631,-0.18594,-0.85965
288,0.38715,-0.19319,-0.85561
289,0.38726,-0.21276,-0.8649899999999999
290,0.38247,-0.18698,-0.84567
291,0.3920300000000001,-0.18168,-0.87336
292,0.35745,-0.1625,-0.86372
293,0.36893,-0.19454,-0.86749
294,0.37293,-0.16977,-0.8700600000000001
295,0.36114,-0.16726,-0.87682
296,0.34446,-0.17862999999999998,-0.86867
297,0.36328,-0.1795,-0.85683
298,0.34615,-0.1652,-0.8608299999999999
299,0.37439,-0.20365,-0.87382
300,0.36591,-0.16893,-0.8618
301,0.37847,-0.16717,-0.8739399999999999
302,0.40012,-0.18302,-0.8643700000000001
303,0.34369,-0.18369,-0.86685
304,0.3594,-0.19939,-0.88187
305,0.3758,-0.16374,-0.8615200000000001
306,0.36242,-0.14701,-0.87835
307,0.36584,-0.17162,-0.8698799999999999
308,0.38013,-0.18343,-0.8652799999999999
309,0.35779,-0.16258,-0.86306
310,0.34344,-0.16887,-0.86515
311,0.36338,-0.1755,-0.85761
312,0.36502,-0.19041,-0.87159
313,0.35692,-0.17739000000000002,-0.85059
314,0.36044,-0.17143,-0.8651399999999999
315,0.39165,-0.18794,-0.86677
316,0.35168,-0.20347,-0.8592799999999999
317,0.37321,-0.20169,-0.85356
318,0.37036,-0.18966,-0.87
319,0.35834,-0.17729,-0.8567299999999999
320,0.38617,-0.20764,-0.86155
321,0.3726,-0.19367,-0.87024
322,0.35903,-0.17347,-0.86454
323,0.36991,-0.20339,-0.85462
324,0.38406,-0.18645,-0.86555
325,0.39017,-0.21059,-0.8577600000000001
326,0.36916,-0.19756,-0.86546
327,0.39553,-0.19431,-0.85888
328,0.37013,-0.17668,-0.85656
329,0.36122,-0.1941,-0.86805
330,0.39082,-0.19039,-0.8637
331,0.36385,-0.17303,-0.8466799999999999
332,0.36774,-0.18664,-0.8600399999999999
333,0.37946,-0.21379,-0.8733700000000001
334,0.38468,-0.17435,-0.8597100000000001
335,0.38926,-0.19657,-0.8603799999999999
336,0.38186,-0.1607,-0.8718600000000001
337,0.36988,-0.18307,-0.8700200000000001
338,0.36048,-0.15413,-0.86145
339,0.36181,-0.15646,-0.8746200000000001
340,0.39271,-0.20437,-0.85536
341,0.36989,-0.18366,-0.8612700000000001
342,0.36696,-0.19903,-0.86854
343,0.37602,-0.18039,-0.8602
344,0.36555,-0.16924,-0.86579
345,0.3912,-0.17178,-0.85992
346,0.34501,-0.17961,-0.8651399999999999
347,0.36771,-0.22076,-0.85745
348,0.38966,-0.19348,-0.86151
349,0.37977,-0.18795,-0.85803
350,0.35874,-0.16983,-0.8646
351,0.37399,-0.16891,-0.87046
352,0.38326,-0.14994000000000002,-0.8652700000000001
353,0.36256,-0.17017000000000002,-0.8578600000000001
354,0.38005,-0.18318,-0.86844
355,0.37368,-0.16398,-0.8625299999999999
356,0.38337,-0.17317000000000002,-0.8684799999999999
357,0.37036,-0.1762,-0.86308
358,0.39201,-0.19047,-0.86698
359,0.38873,-0.1678,-0.85582
360,0.38371,-0.18442,-0.8549700000000001
361,0.36161,-0.16265,-0.86666
362,0.39064,-0.20642,-0.8662200000000001
363,0.35397,-0.16677999999999998,-0.8476299999999999
364,0.40804,-0.16828,-0.8624
365,0.3618,-0.18434,-0.86115
366,0.37068,-0.17597000000000002,-0.85859
367,0.40325,-0.18332,-0.8657799999999999
368,0.37858,-0.17686,-0.8631
369,0.38174,-0.19855,-0.86693
370,0.39938,-0.16985,-0.8568
371,0.38587,-0.14329,-0.86541
372,0.37074,-0.17679,-0.86029
373,0.37205,-0.16939,-0.8652700000000001
374,0.35315,-0.16585,-0.8644799999999999
375,0.3507,-0.1698,-0.8539700000000001
376,0.38597,-0.15357,-0.87082
377,0.39781,-0.18138,-0.8596299999999999
378,0.36056,-0.1912,-0.8625
379,0.364,-0.17943,-0.8673799999999999
380,0.38554,-0.18075,-0.8525799999999999
381,0.35065,-0.19425,-0.85354
382,0.34403,-0.17304,-0.86356
383,0.37732,-0.14439000000000002,-0.8617
384,0.35337,-0.18405,-0.86545
385,0.37381,-0.21414,-0.8622
386,0.34412,-0.18935,-0.8608299999999999
387,0.37771,-0.18865,-0.8534200000000001
388,0.37834,-0.18254,-0.86098
389,0.39588,-0.15725999999999998,-0.8623799999999999
390,0.34669,-0.15517,-0.861
391,0.3729,-0.16825,-0.855
392,0.36959,-0.18732,-0.86105
393,0.38292,-0.17382,-0.8691200000000001
394,0.35222,-0.18034,-0.85556
395,0.38753,-0.1964,-0.8551700000000001
396,0.36293,-0.1913,-0.85698
397,0.37219,-0.1871,-0.8523799999999999
398,0.35273000000000004,-0.19134,-0.85009
399,0.3833,-0.18784,-0.8573
400,0.39346,-0.19393,-0.86264
401,0.35824,-0.18584,-0.85201
402,0.36307,-0.20818000000000006,-0.8483799999999999
403,0.36079,-0.17296,-0.86231
404,0.38597,-0.21781,-0.8492799999999999
405,0.38396,-0.18555,-0.86544
406,0.36742,-0.16295,-0.85224
407,0.39778,-0.21681,-0.8514299999999999
408,0.34495,-0.17957,-0.8598600000000001
409,0.36819,-0.18675,-0.85695
410,0.33875,-0.20372,-0.86018
411,0.38382,-0.19132,-0.8597100000000001
412,0.35831,-0.15308,-0.85183
413,0.38428,-0.1736,-0.8638100000000001
414,0.34966,-0.17555,-0.8527
415,0.36289,-0.18122,-0.85756
416,0.37596,-0.19075,-0.8522299999999999
417,0.38628,-0.17452,-0.8549399999999999
418,0.36812,-0.16064,-0.8593299999999999
419,0.37074,-0.16919,-0.8668600000000001
420,0.37976,-0.15922,-0.8662
421,0.35857,-0.16298,-0.8655200000000001
422,0.39676,-0.19309,-0.84391
423,0.40468,-0.1973,-0.8622
424,0.39068,-0.16016,-0.86201
425,0.37543,-0.19514,-0.85364
426,0.36094,-0.21308,-0.87256
427,0.37161,-0.18264,-0.8659600000000001
428,0.39863,-0.19454,-0.85731
429,0.35796,-0.20345,-0.8623700000000001
430,0.38167,-0.17565999999999998,-0.85434
431,0.36427,-0.18142,-0.85705
432,0.35007,-0.19454,-0.85278
433,0.39292,-0.16316,-0.86613
434,0.39871,-0.1776,-0.8492
435,0.37375,-0.18611,-0.8540700000000001
436,0.38464,-0.18289,-0.86435
437,0.37414,-0.18441,-0.85911
438,0.35117,-0.17977,-0.86011
439,0.38973,-0.17999,-0.85831
440,0.35462,-0.18997,-0.86021
441,0.3505,-0.1824,-0.86159
442,0.37537,-0.18458,-0.8666
443,0.37584,-0.15415,-0.8647
444,0.37536,-0.15633,-0.8692200000000001
445,0.38296,-0.19578,-0.85603
446,0.36082,-0.16146,-0.8450799999999999
447,0.40584,-0.1782,-0.86049
448,0.36074,-0.17737,-0.86534
449,0.36499,-0.18908,-0.8713299999999999
450,0.3779,-0.17604,-0.8536299999999999
451,0.3967,-0.19422,-0.8632
452,0.38672,-0.17529,-0.8667100000000001
453,0.36916,-0.21309,-0.85451
454,0.38769,-0.18057,-0.86303
455,0.37048,-0.18371,-0.85105
456,0.37164,-0.18638,-0.86593
457,0.38083,-0.21104,-0.8542
458,0.3447,-0.21872,-0.86069
459,0.33847,-0.18007,-0.85259
460,0.36324,-0.17928,-0.8499399999999999
461,0.36672,-0.14338,-0.86139
462,0.37088,-0.19696,-0.85009
463,0.31861,-0.17309000000000002,-0.8562299999999999
464,0.35317,-0.16271,-0.8650100000000001
465,0.39638,-0.1772,-0.8511700000000001
466,0.36738,-0.17684,-0.84264
467,0.36376,-0.16519,-0.85619
468,0.36342,-0.18324,-0.8705
469,0.38012,-0.17195,-0.8392799999999999
470,0.36839,-0.17257,-0.8610700000000001
471,0.37429,-0.20335,-0.86326
472,0.3906,-0.18127,-0.8442799999999999
473,0.3622,-0.21132,-0.86036
474,0.38396,-0.18797,-0.85861
475,0.38716,-0.18756,-0.85919
476,0.35848,-0.20243,-0.8545299999999999
477,0.37651,-0.19797,-0.8529100000000001
478,0.37475,-0.18627,-0.8494299999999999
479,0.37914,-0.18637,-0.8469200000000001
480,0.39818,-0.16724,-0.8561799999999999
481,0.38889,-0.19638,-0.85705
482,0.37638,-0.18021,-0.8589200000000001
483,0.39698,-0.22731,-0.8416600000000001
484,0.3478,-0.18296,-0.8535799999999999
485,0.37065,-0.20056,-0.84229
486,0.35959,-0.16627,-0.8539899999999999
487,0.35746,-0.18886,-0.8561799999999999
488,0.36985,-0.172,-0.85774
489,0.36466,-0.18517,-0.83946
490,0.36368,-0.2113,-0.86275
491,0.37095,-0.22682,-0.85741
492,0.36598,-0.20564,-0.86193
493,0.34181,-0.17256,-0.8499700000000001
494,0.37009,-0.16851,-0.85355
495,0.37538,-0.16241,-0.8619700000000001
496,0.38134,-0.1716,-0.85683
497,0.34504,-0.19162,-0.86031
498,0.35325,-0.17202,-0.8585
499,0.36094,-0.16488,-0.85395
500,0.3469,-0.20295,-0.8720899999999999
501,0.33859,-0.17287,-0.84441
502,0.3765,-0.1727,-0.8576600000000001
503,0.38139,-0.16202,-0.85926
504,0.35344000000000003,-0.1449,-0.85639
505,0.35363,-0.18178,-0.8546299999999999
506,0.3827,-0.19414,-0.86293
507,0.35172,-0.19488,-0.8517899999999999
508,0.36614,-0.1724,-0.8387399999999999
509,0.3563,-0.15621,-0.8620399999999999
510,0.40068,-0.1683,-0.8529700000000001
511,0.37607,-0.17647000000000002,-0.8743200000000001
512,0.35796,-0.18637,-0.86435
513,0.39164,-0.16723,-0.8618600000000001
514,0.36549,-0.20504,-0.8629600000000001
515,0.35259,-0.20873000000000005,-0.86087
516,0.36209,-0.17182,-0.8571
517,0.38188,-0.18929,-0.85095
518,0.35972,-0.16257,-0.8694700000000001
519,0.35328000000000004,-0.17603,-0.8598899999999999
520,0.36909,-0.17715999999999998,-0.84972
521,0.36756,-0.17355,-0.84006
522,0.38801,-0.17471,-0.86797
523,0.3712,-0.19596,-0.8648600000000001
524,0.37527,-0.17015,-0.85659
525,0.33582,-0.17887999999999998,-0.85787
526,0.37223,-0.20167,-0.85654
527,0.35784,-0.21435,-0.8561700000000001
528,0.36111,-0.19788,-0.8464299999999999
529,0.37159,-0.19261,-0.87251
530,0.35975,-0.15977,-0.87079
531,0.39221,-0.1913,-0.86172
532,0.32839,-0.20843000000000006,-0.85165
533,0.35398,-0.17185999999999998,-0.86055
534,0.40536,-0.2035,-0.8595700000000001
535,0.36503,-0.18229,-0.85149
536,0.35525,-0.18867,-0.8572700000000001
537,0.37294,-0.16332,-0.84896
538,0.35261,-0.19602,-0.8612
539,0.35777,-0.17393,-0.86287
540,0.37589,-0.16953,-0.8607600000000001
541,0.32981,-0.1857,-0.8536
542,0.36656,-0.2043,-0.86264
543,0.32722,-0.18836,-0.8582
544,0.34884,-0.18643,-0.85725
545,0.3685,-0.1768,-0.8506299999999999
546,0.35177,-0.19261,-0.86301
547,0.33165,-0.1695,-0.8575200000000001
548,0.37687,-0.1676,-0.86969
549,0.34093,-0.19184,-0.8723200000000001
550,0.35753,-0.1728,-0.8661700000000001
551,0.39035,-0.18965,-0.8627600000000001
552,0.37752,-0.21043,-0.87476
553,0.36186,-0.20181,-0.8610899999999999
554,0.3478,-0.19281,-0.87376
555,0.34168000000000004,-0.15502,-0.87705
556,0.3702,-0.18858,-0.8671
557,0.38807,-0.20989,-0.8486
558,0.35755,-0.19544,-0.85124
559,0.30957,-0.1634,-0.8629600000000001
560,0.33435,-0.19142,-0.86934
561,0.34333,-0.18445,-0.86366
562,0.35795,-0.2092,-0.86116
563,0.36949,-0.20598,-0.8736799999999999
564,0.33865,-0.19166,-0.8562200000000001
565,0.3612800000000001,-0.18429,-0.86782
566,0.36142,-0.18187,-0.85001
567,0.35526,-0.17894000000000002,-0.86977
568,0.32453000000000004,-0.17390999999999998,-0.87376
569,0.36245,-0.18121,-0.8809
570,0.33519,-0.19361,-0.86398
571,0.33843,-0.18257,-0.8711
572,0.35561,-0.19334,-0.86798
573,0.32598,-0.19385,-0.8630399999999999
574,0.34787,-0.1997,-0.8775799999999999
575,0.33504,-0.18169,-0.86613
576,0.34721,-0.18557,-0.8713799999999999
577,0.3538,-0.21115,-0.86567
578,0.32099,-0.20096,-0.87202
579,0.34068000000000004,-0.2048,-0.86074
580,0.35103,-0.18044,-0.8629
581,0.34967,-0.1782,-0.8606299999999999
582,0.33508000000000004,-0.17312,-0.86413
583,0.33886,-0.20144,-0.85235
584,0.38259,-0.19527,-0.87397
585,0.31503000000000003,-0.13878,-0.8662
586,0.35563,-0.17586,-0.8577
587,0.35345,-0.16537000000000002,-0.8502799999999999
588,0.35315,-0.20293,-0.85874
589,0.33851,-0.1786,-0.8567600000000001
590,0.34804,-0.21416,-0.8431700000000001
591,0.35086,-0.20171,-0.8641700000000001
592,0.3658,-0.19589,-0.8610700000000001
593,0.35442,-0.20373,-0.86605
594,0.37524,-0.16844,-0.86424
595,0.34443,-0.15659,-0.8580200000000001
596,0.34153,-0.16747,-0.8625200000000001
597,0.37803,-0.16959000000000002,-0.871
598,0.36032,-0.18977,-0.8590000000000001
599,0.35228000000000004,-0.18486,-0.85736
600,0.36339,-0.17962,-0.85413
601,0.32887,-0.16078,-0.86769
602,0.33885,-0.17833,-0.86565
603,0.3636,-0.18694,-0.8520399999999999
604,0.33112,-0.18027,-0.8673700000000001
605,0.3479,-0.17524,-0.8721899999999999
606,0.33034,-0.17824,-0.8561200000000001
607,0.35741,-0.1824,-0.8579200000000001
608,0.34536,-0.16933,-0.8521700000000001
609,0.35752,-0.19509,-0.8652299999999999
610,0.33675,-0.18557,-0.85709
611,0.36819,-0.15011,-0.84245
612,0.36194,-0.16208,-0.8687600000000001
613,0.34751,-0.19981,-0.8542299999999999
614,0.35484,-0.18968,-0.8623
615,0.33469,-0.19007,-0.87384
616,0.37131,-0.19625,-0.8618
617,0.34764,-0.17354,-0.86745
618,0.34164,-0.16299,-0.85698
619,0.34257,-0.17825,-0.86349
620,0.34415,-0.17185999999999998,-0.85216
621,0.32221,-0.16034,-0.8680899999999999
622,0.37682,-0.17305,-0.86016
623,0.33585,-0.18267,-0.84985
624,0.37496,-0.18828,-0.85377
625,0.35987,-0.18892,-0.8463700000000001
626,0.36671,-0.15170999999999998,-0.86474
627,0.36268,-0.18572,-0.8576799999999999
628,0.34479,-0.15966,-0.84325
629,0.36817,-0.19068,-0.8524
630,0.36228,-0.21234,-0.8549899999999999
631,0.37246,-0.17397,-0.83999
632,0.31328,-0.18147,-0.85245
633,0.37314,-0.20677,-0.8433799999999999
634,0.3628,-0.20265,-0.8497899999999999
635,0.36837,-0.19134,-0.85403
636,0.37026,-0.18588,-0.8425
637,0.35819,-0.19947,-0.8427399999999999
638,0.34799,-0.17132999999999998,-0.84506
639,0.34176,-0.18966,-0.8416899999999999
640,0.34699,-0.1653,-0.8366899999999999
641,0.33686,-0.17339000000000002,-0.85713
642,0.34312,-0.18219,-0.85349
643,0.34729,-0.18126,-0.8615200000000001
644,0.33249,-0.18924,-0.8514799999999999
645,0.36862,-0.16355,-0.84345
646,0.34353,-0.18564,-0.8590399999999999
647,0.35558,-0.17286,-0.84814
648,0.33904,-0.16465,-0.8432299999999999
649,0.34535,-0.20931,-0.8448399999999999
650,0.35238,-0.18366,-0.8622200000000001
651,0.33788,-0.1599,-0.87395
652,0.34785,-0.18864,-0.8575799999999999
653,0.32368,-0.20006,-0.8466799999999999
654,0.35387,-0.1657,-0.85862
655,0.30356,-0.15475999999999998,-0.8632299999999999
656,0.3395,-0.18148,-0.85296
657,0.31907,-0.17127,-0.8666
658,0.35111,-0.19558,-0.8754299999999999
659,0.33225,-0.17548,-0.8547
660,0.34285,-0.18951,-0.85434
661,0.36221,-0.20168,-0.8751200000000001
662,0.35017,-0.1738,-0.8676299999999999
663,0.35742,-0.19059,-0.8732700000000001
664,0.34419,-0.17540999999999998,-0.86984
665,0.34817,-0.20015,-0.8409399999999999
666,0.348,-0.18348,-0.85078
