,Elbow_Flex_Ext,Humeral_Pro_Ret,Humeral_Dep_Ele,fore-aft,lateral,normal
26,89.5360328246853,88.03436930901606,38.7037780329355,0.13787,-0.00471,0.90994
27,89.5360328246853,87.99423762246393,38.586925314243615,0.13318,-0.00323,0.9019
28,89.5360328246853,88.03436930901606,38.7037780329355,0.13904,-0.01311,0.91137
29,89.5360328246853,88.03436930901606,38.7037780329355,0.1398,-0.01936,0.90567
30,89.5360328246853,88.03436930901606,38.7037780329355,0.12822,-0.01868,0.91226
31,89.5360328246853,88.03436930901606,38.7037780329355,0.14125,-0.04938,0.91833
32,89.53889716662466,88.03436930901606,38.586925314243615,0.1349,-0.0047,0.91011
33,89.5360328246853,88.04875359511587,38.675844390179954,0.13616,0.00458,0.89684
34,89.5360328246853,88.04875359511587,38.675844390179954,0.12012,-0.03087,0.91487
35,89.5360328246853,88.03436930901606,38.7037780329355,0.1409,-0.02817,0.90493
36,89.51535032098312,88.03436930901606,38.7037780329355,0.13834000000000002,-0.01519,0.90086
37,89.5360328246853,88.04875359511587,38.675844390179954,0.12797,-0.026000000000000002,0.91961
38,89.5360328246853,88.03436930901606,38.7037780329355,0.12410999999999997,-0.03307,0.91891
39,89.5360328246853,88.03436930901606,38.586925314243615,0.15395,-0.02615,0.90756
40,89.5360328246853,88.03436930901606,38.7037780329355,0.13967000000000002,-0.014219999999999997,0.90132
41,89.5360328246853,88.04875359511587,38.675844390179954,0.13113,-0.0379,0.91677
42,89.5360328246853,88.03436930901606,38.7037780329355,0.14692,-0.02795,0.89731
43,89.5360328246853,88.04875359511587,38.675844390179954,0.11986,-0.03933,0.90847
44,89.45943853852468,88.06916801005713,38.61809325539673,0.11517,-0.02211,0.91932
45,89.5360328246853,88.03436930901606,38.80003017997984,0.10874,-0.00182,0.89444
46,89.5360328246853,88.03436930901606,38.830817538643714,0.13076,-0.02139,0.90347
47,89.5360328246853,88.08880563672025,38.675844390179954,0.14393,-0.0049,0.90371
48,89.5360328246853,88.03436930901606,38.7037780329355,0.12842,-0.02541,0.92349
49,89.53699573470476,88.0858356168606,38.619218212491795,0.13481,-0.01601,0.89996
50,89.52316032769106,88.03614518505069,38.70434163211541,0.15309,-0.03029,0.90805
51,89.50249572961467,88.0344932185709,38.703824600694304,0.11906,-0.00702,0.90538
52,89.54175576395407,87.9458072052576,38.71409870260479,0.15065,-0.029110000000000007,0.90694
53,89.42022129152075,88.01774413629768,38.702282888922326,0.10242,-0.00189,0.8927700000000001
54,89.54169615632709,87.97272485781757,38.80118389775939,0.12835,-0.02379,0.90216
55,89.56818504421366,88.02188385624767,38.73181572766731,0.14723,-0.04911,0.91396
56,89.58103759217613,87.93343225367863,38.675416128848575,0.11261,-0.04203,0.90335
57,89.58103759217613,88.04261698482657,38.77059018454136,0.15837,-0.02577,0.91511
58,89.51999806719141,87.87301421563576,38.729686928417784,0.1383,-0.00149,0.90854
59,89.59969402427774,87.85909586011734,38.757807512691954,0.13521,-0.03149,0.90887
60,89.47710998038832,87.9327900468096,38.84243021268623,0.12608,-0.00119,0.91133
61,89.52865355778017,87.87883559373665,38.92887420616736,0.13032,-0.01463,0.89891
62,89.52553493257912,88.02699881729653,39.01359979873169,0.15153,-0.0032,0.9138
63,89.5379371459142,87.8066741380538,38.97355948931664,0.12743,-0.01091,0.92161
64,89.50329642038496,87.7881689742182,38.93550989250346,0.13681,-0.05107,0.8961399999999999
65,89.57695205660086,87.80797137573904,39.133741980636394,0.15497,-0.00595,0.9197
66,89.59734618457291,87.7543467917087,39.12153357743574,0.15513,-0.03196,0.91014
67,89.59398775868448,87.71612561293999,39.25379935658688,0.13882,-0.04637,0.91624
68,89.61843164635772,87.7158312449457,39.36345676306311,0.11119,0.01287,0.90399
69,89.63388067266744,87.5146088941012,39.32183828017142,0.14215,-0.014519999999999996,0.90538
70,89.7417908252807,87.46414601841394,39.4210556749365,0.12650999999999998,0.00257,0.91343
71,89.04439214744262,79.85258550381961,45.699820311286686,0.15555,-0.02603,0.90718
72,89.32715870507154,86.60708947713951,40.909883587212335,0.13473,-0.01245,0.91146
73,88.48072741049313,81.78549404749063,41.23067353623864,0.1175,-0.00184,0.91369
74,88.18052043803092,82.26591522722049,39.64847184358601,0.14304,-0.00034,0.92504
75,88.00756825048705,80.59952017475584,41.52776737320622,0.12385,-0.02509,0.91845
76,91.59270430990057,80.18874951007128,45.83483537156076,0.16294,-0.00264,0.90061
77,90.65266726512648,80.2643489906027,43.39981475164922,0.16982,0.006229999999999999,0.91427
78,90.98026906346287,81.65187974180667,41.019858134776904,0.1261,-0.017230000000000002,0.90153
79,91.81891461078408,76.8727159574623,39.193674819526734,0.14332,0.0162,0.91887
80,91.44642134731424,77.4285247261048,39.89688519396458,0.11881,-0.04628,0.91302
81,91.05818671739063,81.99236722845555,30.3979026979639,0.1443,-0.02562,0.9143
82,91.42151026636722,84.9193505943573,42.306177276943224,0.13130999999999998,-0.00365,0.90009
83,91.68692605142068,86.29621143113305,42.26449906316137,0.14893,0.00799,0.8854200000000001
84,91.07377943228217,78.29985399037051,39.68618667201178,0.11265,-0.00782,0.91104
85,92.58781948870966,82.45540120187688,41.99065681257028,0.1447,-0.01677,0.8942700000000001
86,91.21107617861277,78.8722925706023,38.535116653338925,0.14195,-0.03654,0.91247
87,90.734207437664,78.53293397808251,45.75991135361961,0.15287,0.00896,0.92059
88,91.45279463518601,77.79837545368585,46.51493711237289,0.11961,-0.049760000000000006,0.91971
89,92.99096959058309,76.78427864278193,33.762883168385464,0.09777,-0.03403,0.9033
90,94.33005462330551,77.50039076998506,42.22309504942513,0.12037,-0.027510000000000003,0.91468
91,93.51654921457863,82.17380044407274,49.85021093133781,0.14017000000000002,-0.026160000000000003,0.905
92,93.6090677506963,73.30738031524541,39.60370184118896,0.12298,0.00464,0.89592
93,95.78850510832596,71.7871589903724,24.8624298105702,0.15456,-0.01592,0.91606
94,95.1244193427033,72.34885665321055,25.900968446463796,0.13597,-0.01441,0.9187
95,93.72443422383628,68.97222450356878,33.19336731605492,0.13893,-0.02566,0.90646
96,94.08754996084727,71.6099716815942,34.947034113959376,0.14305,-0.01155,0.91864
97,93.01617480881883,71.7318041535574,22.28747249855411,0.1225,-0.01499,0.91407
98,96.22284471439914,72.20820904530356,36.39810687863752,0.15835,-0.02843,0.92129
99,97.93690793181689,71.61338383360764,41.5144671798721,0.14555,-0.02037,0.89971
100,98.26156929094559,68.85118728734398,30.034679494264427,0.13025,-0.02135,0.91732
101,97.24038062226872,76.22199249861879,35.74111259021438,0.13424,-0.02477,0.9193
102,96.96113300555204,76.3335802402532,42.22198403752765,0.15392,-0.00901,0.90461
103,99.4074151158624,75.57948929079762,40.404051258805474,0.14472000000000002,-0.00929,0.8982
104,95.54921792950172,82.43226529112026,44.783814010001784,0.15297,-0.0159,0.90298
105,97.15207435712105,79.92521417977167,36.4038501504935,0.12987,-0.02218,0.92486
106,99.91955132995152,78.01010678600424,44.4784163734337,0.14044,-0.00958,0.90487
107,99.84790461821432,82.81193387627455,53.000820161558856,0.12712,-0.00719,0.91218
108,100.16399481863137,73.49792502563545,49.37708460185309,0.15149,-0.00505,0.90602
109,101.64467014401698,71.30575525529059,51.978853714149274,0.13467,-0.03061,0.89436
110,100.49736658013424,72.61981568464047,48.04315245460023,0.1478,0.02706,0.90879
111,98.80613962773748,75.84615725795115,51.552849287736684,0.1235,0.0059700000000000005,0.90241
112,81.59134988851854,92.65406737906868,47.819540644713726,0.12148,0.00133,0.89464
113,74.12485798638855,96.47809117617102,52.104267674410934,0.12747,0.01407,0.9001399999999999
114,78.00022611284686,105.72152631765638,52.301063312961894,0.14608,0.02385,0.90932
115,82.25263150734307,98.33453009968616,50.1407802341915,0.1147,-0.01799,0.91872
116,79.3012837265978,98.90305971296414,60.39885416870243,0.13509000000000002,-0.00487,0.90082
117,81.4635655614104,98.78078445615223,48.07708947245607,0.17297,-0.05169,0.91741
118,79.9191626787615,95.86937227797723,54.019728981527,0.1132,-0.03978,0.91336
119,84.50221461855806,101.20749040681422,46.01461933315281,0.13158,-0.01212,0.91706
120,83.33968522506056,98.76733767499701,47.08016663457636,0.12888,-0.00229,0.89479
121,82.99061869525897,97.70177545744984,51.92702228099756,0.14042000000000002,-0.00172,0.90846
122,86.95649506314889,100.7508175130585,48.4598014577374,0.13829,-0.00113,0.91613
123,86.85023341685915,100.32598139839813,53.071983110675966,0.13984000000000002,0.00296,0.91016
124,88.29541507797566,104.79926080100195,60.420058049071066,0.10015,-0.02308,0.90065
125,93.45328673484926,101.03371544873949,60.759358061431676,0.13151,-0.01809,0.90776
126,91.86245679662994,98.06703919629456,63.28463279241126,0.13174,0.00511,0.90118
127,98.0558263992452,103.13852601164734,49.1271072190105,0.15156,-0.04289,0.91678
128,94.01780667579355,104.62946875035765,57.7519663257952,0.146,-0.04437,0.91143
129,94.69244618491513,103.55984816343576,46.80094751103647,0.12947999999999998,0.03137,0.92128
130,92.93328942151936,103.815427196498,57.85733630810749,0.1292,0.0204,0.91495
131,92.26816761033758,108.90763908990607,61.57126028120091,0.15253,-0.03336,0.90881
132,97.6594437636648,107.29742493282406,51.470755228642304,0.13655,-0.00388,0.9163
133,96.18214653710841,110.87150480915794,33.19262023052218,0.13879,0.00822,0.90664
134,99.3846930995838,108.01944676602741,21.573349647235347,0.14109000000000002,0.00279,0.91198
135,96.3690171770733,108.59949999934776,30.81673125996573,0.14489000000000002,-0.00409,0.91792
136,91.16702584461828,111.71803656969696,58.66574272178029,0.11456,0.00295,0.90852
137,97.34026479608451,112.26750120407671,58.017158740156916,0.13677999999999998,-0.01636,0.9179
138,101.04307401847616,107.92796032052804,63.975996584107286,0.13965,-0.01834,0.91785
139,101.49671340344587,113.66608073639604,60.66656720779686,0.15092,-0.0223,0.91264
140,102.6672465740464,114.92211345694444,58.84554756225853,0.13789,-0.02537,0.8943
141,97.69198827180941,116.26960227276213,62.68457510977126,0.11553,-0.00186,0.91963
142,107.991583286855,116.16678816774812,49.102991477163584,0.14587999999999998,-0.01228,0.90298
143,104.95067067040087,116.434928347061,50.70383127927002,0.15497,-0.01299,0.9215
144,106.93519852502124,113.97293237050152,41.08495682895585,0.14787,-0.00625,0.92663
145,106.61830235511472,114.04192855256308,53.37228007088436,0.16074000000000002,-0.01145,0.92062
146,108.35413419106371,118.9469428030118,60.95908319476739,0.14159000000000002,-0.02446,0.91227
147,104.79565264822666,112.73947806013314,70.78743309899043,0.13765,0.01499,0.90368
148,101.95762415898622,118.5947402885862,65.9527380701451,0.12729,-0.00995,0.9276
149,106.11086923934948,119.072208495241,40.26066166230467,0.14497000000000002,-0.0271,0.91005
150,105.90560768379105,114.48187901487505,59.82742000244152,0.12302,-0.00307,0.92653
151,110.46065380598415,115.1710114294411,63.96568759366382,0.14453,-0.00299,0.89613
152,107.63190962698296,115.63181940638536,64.33202339980305,0.13746,-0.01193,0.9000600000000001
153,116.7764933939464,119.22861498925279,56.456087464673004,0.13572,-0.02241,0.90956
154,111.79033476224924,119.6981346746982,55.69881297891527,0.13709000000000002,-0.01998,0.90416
155,105.39160429831956,117.93888061633264,69.56748577066118,0.13506,-0.02247,0.92308
156,109.61196335259773,115.38224831806248,52.75646293858171,0.13297,-0.00644,0.91549
157,113.4267192719632,120.15100093926031,56.793041186485866,0.0981,-0.03169,0.93299
158,114.26641118723718,118.07469677141256,62.66926726556439,0.11742,-0.00414,0.92738
159,113.5483659672644,118.5604988973032,61.24267857675025,0.14568,-0.03207,0.91022
160,108.05133723448994,115.47769363906049,67.73947668999635,0.12136,-0.004,0.90857
161,102.79496464932785,115.88313930104476,60.687614703263634,0.1497,0.00028,0.89899
162,100.29729277032664,112.2021910315245,61.699163371747865,0.15379,-0.00829,0.91212
163,97.92807674251192,115.05178334330306,58.03419565937701,0.16421,-0.04482,0.90232
164,95.02112887357714,114.33845068847286,71.97722594848327,0.13416,-0.00283,0.91477
165,93.41579760293699,115.8343068276692,41.5390319062999,0.12397,-0.01757,0.92666
166,94.30843059379808,118.14065825703956,58.24080566193226,0.14003,-0.03211,0.94501
167,90.41580636972996,108.61064737147976,56.31139957513688,0.11963,-0.00192,0.9362
168,79.31570917491385,105.76036785000315,69.53953940805135,0.10342,-0.01335,0.93303
169,83.60329927401756,108.02669741983566,65.17896434507607,0.06092,-0.01197,0.93343
170,80.91517836435702,109.44714209142744,51.6828838510321,0.10029,-0.0368,0.93705
171,71.14356636085668,111.09345193123107,48.448664948801394,0.03828,-0.0284,0.92772
172,74.84241652389375,112.11401666674229,60.85773274206989,0.03036,-0.04082,0.92301
173,76.62253971530396,109.04072940894535,45.2909579710429,0.04483,-0.01885,0.94743
174,70.64273588166199,94.50254523243919,51.17669150323445,0.056970000000000014,-0.03258,0.95283
175,67.5190663789563,98.80346291228916,54.68033409782183,0.02817,-0.03373,0.94995
176,64.8242787616974,94.59273346919343,57.370826285067366,0.05894,-0.04776,0.96266
177,63.0338340837898,91.58093074573385,51.522775696495046,0.04454,-0.02081,0.95784
178,63.87499022503397,88.37748384554915,43.96440293661186,0.05626,-0.03151,0.99495
179,59.722842428437815,93.22037666057757,53.559653324478006,0.014980000000000004,-0.02491,1.01693
180,65.10605187469585,92.61771389971862,64.00375494704262,0.02052,-0.02217,1.03899
181,65.79615663012446,86.64077684532205,52.56004419166385,-0.00902,-0.04822,1.0426799999999998
182,66.8893782847329,78.7991361754991,58.48591993766954,-0.01191,-0.04063,1.09307
183,64.6852035086266,81.07054694164503,56.44221006485751,-0.056970000000000014,-0.04141,1.08778
184,66.20581768352875,83.85441790425281,52.7472220474705,-0.04769,-0.01315,1.08479
185,66.34160749463803,81.17679341301147,46.11744070249271,-0.09282,-0.04565,1.06402
186,64.5089701676202,75.06496022505969,41.197424690794094,-0.09171,-0.031639999999999995,1.0683200000000002
187,65.18473107733554,73.0611640687127,44.41864294547693,-0.12459,-0.02491,1.07424
188,71.97922311633003,78.63802441758398,49.50627905165024,-0.16285,-0.01823,1.10924
189,74.30502157420379,79.39698770525438,54.64500384452119,-0.17706,-0.04112,1.07744
190,71.38744746233147,74.61349337420427,50.87101389975098,-0.18785,-0.07316,1.13047
191,72.22898424169473,78.53540688655774,51.1840365116224,-0.26097,-0.06419,1.13009
192,74.70172294301331,76.44266586775406,57.41018899889535,-0.237,-0.09388,1.18095
193,75.68483577415708,78.56658377198015,30.308870583052734,-0.28105,-0.05012,1.15695
194,73.06069565782425,77.16743919838311,53.14644746412246,-0.27989,-0.06867000000000001,1.14235
195,75.19689811842767,78.70936054261172,60.01184006824053,-0.29712,-0.06622,1.09523
196,72.5741065813282,78.60682564570409,53.352445822656364,-0.30206,-0.1165,1.0529700000000002
197,73.74463531310356,82.8355091554279,55.3847337528754,-0.3363,-0.06376,1.01579
198,91.97903215786805,79.93041527641651,41.09551796662072,-0.02239,0.04224,0.09063
199,94.25529162494509,81.72810227458636,29.59193698575365,-0.01936,0.0075200000000000015,0.07368999999999999
200,91.70854159216309,78.86537746334405,53.092168313478524,-0.00485,0.02167,0.05017
201,91.7954884575213,77.86062968734969,33.444974825026804,-0.02278,0.01041,0.07965
202,94.3046560871906,77.23141639276005,24.822005593424482,-0.00156,0.01591,0.08777
203,93.60839360784829,76.5082371538478,38.657303295196435,-0.00483,-0.01063,0.07057999999999999
204,93.8146333372852,78.36423918675023,54.03739004116514,-0.00843,0.00187,0.06364
205,93.43070995121927,77.55222414084984,55.063141163720225,-0.01668,0.03991,0.06427999999999999
206,88.85590743279198,76.58361081296235,44.8440865719592,-0.00812,0.01278,0.08324
207,90.09210329603313,74.42272292723224,57.657444375563145,-0.03637,-0.0134,0.04947
208,90.58569457756109,77.54014161347789,42.255418543795116,-0.00905,0.02988,0.07951
209,90.0662035692281,78.82692880580754,36.624431922560944,-0.01708,0.03107,0.05035
210,89.44461464883385,76.82546117813466,25.21386353405356,0.01643,0.03672,0.0668
211,92.243088170929,75.05144062562925,43.73727063263632,-0.01951,0.04289,0.06792999999999999
212,91.51882778934878,73.2089342962754,45.31985324566739,-0.01554,0.01348,0.06906
213,92.60503864865154,71.13592080988889,20.134354882711165,-0.02357,0.04624,0.0568
214,89.72513967630361,71.26495564165377,45.25376965701364,0.01436,0.04763,0.07817
215,88.32419508330997,82.07133411861504,50.340705664053424,-0.04135,0.00607,0.08636
216,92.00297404618,81.58407537914853,30.57394579303065,-0.01124,0.05583,0.05836
217,97.88336383922423,74.3048567866941,40.8154511729052,-0.02785,0.00318,0.05434
218,97.1307936110512,80.47563592496559,35.585697019143744,-0.02188,0.0172,0.06755
219,94.42815026570057,74.45458033643288,24.155952343779923,-0.00692,0.05347,0.07326
220,98.64963662119841,73.36234497185393,38.23932634877855,-0.03937,0.00371,0.06227000000000001
221,98.36672194067283,73.31240458885422,30.54709592660029,-0.0013,-0.00126,0.05339
222,95.56354651081716,78.63864854488511,52.78261790840064,0.006690000000000001,0.03565,0.06804
223,95.72151210421387,79.37567503636376,47.61902594256009,-0.04308,0.00411,0.06942000000000001
224,98.62285289172384,85.33570314489572,51.858857391377505,-0.00894,0.03531,0.05297
225,98.26278466949726,77.22333439051229,38.22428185324651,-0.01111,0.0226,0.06573
226,98.84533894185148,74.43393853330988,43.896908743109634,0.02172,0.0207,0.07586
227,99.80999400555471,74.19268640580957,44.28868736188775,-0.0323,0.0089,0.05611
228,95.91676909502418,76.6634131841473,30.85830411087377,-0.01997,0.040310000000000006,0.06359
229,91.52472830300732,70.07929334671621,6.73108124038896,-0.0204,0.013330000000000002,0.06143
