,Elbow_Flex_Ext,Humeral_Pro_Ret,Humeral_Dep_Ele,fore-aft,lateral,normal
24,87.74360560921582,80.17579249014506,58.308022616510364,0.14717,0.10574,1.40362
25,88.5467116317895,80.19320274614701,58.14458412862884,0.15006,0.10752,1.40089
26,89.97563242107034,80.63744435451896,58.64438638521092,0.14887999999999998,0.12273,1.38759
27,91.12407269127056,81.55588899296309,57.910647467045784,0.14687999999999998,0.12383,1.38806
28,92.68268447669085,82.0654548460861,58.672630690115064,0.14918,0.11471,1.38944
29,94.250164260378,81.83638346132611,59.162623894834454,0.14948,0.12417,1.3883299999999998
30,94.64124375457745,83.10487137806011,60.201549912408744,0.1718,0.13248,1.39295
31,95.16094629781188,82.44504374893897,59.1623962378525,0.16062,0.12093,1.39568
32,94.20947393258275,82.08010329082704,59.57127374953636,0.16685,0.12299000000000003,1.39636
33,95.95818193026024,82.48375089958252,59.73551413682653,0.14803,0.15067,1.39618
34,97.15342939563108,81.58813699762823,60.42207445175993,0.15516,0.1161,1.37877
35,98.85723671049848,81.04213493662509,60.24592870917272,0.18508,0.11405,1.38465
36,97.63219838294168,81.46299478119576,61.67959247490498,0.16724,0.12455,1.39734
37,98.66980804080973,81.04122787942184,62.146953852190606,0.15216,0.11267,1.40813
38,100.07557875151514,81.34921258290815,60.67486832693777,0.18127,0.13405999999999998,1.38517
39,101.63022610871664,81.7262342344694,61.79923547587028,0.13835,0.14163,1.39042
40,101.97690384184591,82.09168422700763,62.35946437893522,0.13582,0.14286,1.39783
41,103.13286583656101,82.96145347563332,61.01228397576315,0.15777,0.12627,1.38637
42,103.8444341304856,82.69007082100434,60.544369888576185,0.15911,0.11681,1.39937
43,104.94619212617737,82.4637582154851,59.3635631511085,0.16145,0.15344000000000002,1.39256
44,106.36789338638,83.26959261346063,59.765699816106604,0.16617,0.12043,1.3861
45,105.10611789773256,83.70626417894756,58.61335600725626,0.13538,0.13335999999999998,1.39769
46,104.87454659583022,81.52896071979761,61.20343719857219,0.15016,0.14052,1.40374
47,107.44599321098431,81.03633683251455,61.456342179153424,0.16635999999999998,0.10092,1.39542
48,107.08520974842413,83.93642162935963,61.148182355139674,0.16976,0.16609000000000002,1.38603
49,109.01082344540414,82.4671357181888,61.96116225822972,0.15880999999999998,0.11457,1.3891
50,110.46011771503242,81.24737558911343,62.63850849719411,0.13716,0.1011,1.39693
51,110.35633308947432,80.6318694643926,60.817276376737745,0.14935,0.12803,1.3873
52,110.35629213577751,81.79432413896774,60.008288395168854,0.14535,0.12989,1.39168
53,110.98956254364374,81.83905065231151,61.484113204306404,0.14887,0.13760999999999998,1.39598
54,112.39876184468424,79.05292867587025,61.01584266467278,0.13698,0.10377,1.38691
55,111.16695483827293,80.97983250770523,61.19270955620847,0.12965,0.15473,1.40402
56,112.38275840257887,81.12169572187686,61.647433801401455,0.15886,0.12636,1.38091
57,113.9197338375803,80.9615428336109,64.48684154992115,0.17228,0.11475,1.39981
58,117.09264935755438,79.53682554995251,64.86550857373358,0.15618,0.14586,1.40044
59,115.8200280692066,80.13281275414799,63.07849588813018,0.14019,0.13176,1.3898700000000002
60,115.63478569660415,81.45163119956794,60.39674439207563,0.14674,0.1086,1.39277
61,115.29834485716005,80.59650055036236,61.0824154200195,0.14184000000000002,0.13758,1.40293
62,115.27635919525257,80.23095872772637,61.552398230002524,0.14945999999999998,0.11766,1.41509
63,115.62602236538126,78.96549605063039,63.723369285622425,0.15005,0.12811,1.40406
64,114.68176328205055,80.05568921620481,61.175792913320855,0.16162,0.0996,1.4035
65,114.2884069913471,78.67913628659525,62.4526186831458,0.14627,0.10744,1.40189
66,115.69073078695943,78.95124110307835,63.764477319624184,0.1654,0.12655,1.40054
67,117.66735177593168,79.01044009376307,64.71655226998818,0.1653,0.12142,1.39074
68,117.30731940039757,79.37154622375945,65.12017175804338,0.13487000000000002,0.13544,1.38718
69,119.94127148669529,77.08035428867672,63.8334038828685,0.13456,0.13408,1.39103
70,118.25575126209186,76.61755436023961,63.11592934855696,0.14307,0.1294,1.40245
71,118.0626658752042,77.97438004345504,62.663705647611806,0.14929,0.14082,1.39144
72,115.72973754241205,76.83356774054009,61.76058922851422,0.16743,0.12302,1.39141
73,116.74660061089612,76.44411467386807,61.73286542067597,0.15704,0.12883,1.4008
74,120.80439963499296,76.52106348102399,63.12535197204336,0.14221,0.12222,1.3952
75,120.04210270366713,76.23723330521506,65.68516593191589,0.11611,0.12896,1.40055
76,118.27042113414377,76.60662433980842,66.08065852545381,0.14673,0.11519,1.3980000000000001
77,119.53781908161459,78.2976338897491,64.80157470190085,0.14924,0.14055,1.39371
78,119.51983354803387,77.90174848537733,65.5586330314435,0.14232999999999998,0.13765,1.39814
79,118.40083339586916,76.30648530850358,67.00318189576917,0.1484,0.11695,1.40573
80,116.0957195916813,75.86429875894504,63.15471807460281,0.17081,0.10658,1.40413
81,116.09158364426729,75.12450911841775,62.77345814345503,0.15262,0.14662,1.39737
82,112.391852321715,74.56426473435997,61.93869136249477,0.15254,0.11797,1.40285
83,116.05151854344307,73.45430146747623,63.06531378151878,0.15768,0.15723,1.3822
84,114.21019179719809,74.0393163629578,62.93973080454078,0.1595,0.11712,1.38751
85,113.27707661818613,72.95151427853746,64.48298341574201,0.15225,0.12819,1.40572
86,112.4640746006048,72.5143075657743,61.6081208867315,0.15394000000000002,0.15688,1.39404
87,113.06010967469382,73.2755257146992,62.049761755749934,0.12896,0.1416,1.40114
88,114.20382663296678,72.97374386247421,65.10367915973228,0.14539000000000002,0.11663,1.3766
89,112.71207477940041,72.51314898440155,64.59852763445078,0.12032,0.10863,1.3969999999999998
90,110.26163146412571,71.79600283671121,62.50060990175853,0.13288,0.10191,1.4004
91,107.35646317511026,72.80389290311135,63.881569311820364,0.14502,0.11789,1.38232
92,104.45167189161656,73.50950151706219,65.45515865092129,0.16474,0.13054000000000002,1.3952
93,102.09034326567331,72.70023816203114,62.647162914393384,0.16798,0.13029000000000002,1.39715
94,104.5936720075886,73.79966264220437,63.35561346036553,0.13096,0.12819,1.39383
95,102.00738210888143,70.77367709324645,62.8142771726972,0.12678,0.11784,1.3843
96,100.35272310737592,71.03177149131581,64.73465486765733,0.14559,0.13107,1.39542
97,98.80652650745056,71.18684357842507,64.56264730127627,0.16458,0.13295,1.38595
98,96.870585550891,72.50722047132761,63.32013485270096,0.14797000000000002,0.11017,1.38598
99,96.02303249112342,72.34846017757967,63.4477821582971,0.17908,0.12363,1.40318
100,94.99399860931568,72.9150249410483,65.78549933763207,0.15214,0.12839,1.39363
101,90.62366424252322,73.77694425796894,63.75335538016449,0.13563,0.14355,1.38925
102,89.08451182224175,73.9117383462454,62.58260590136014,0.17292000000000002,0.11206,1.40928
103,87.19247968430794,74.58172780823895,63.123950113525666,0.17232999999999998,0.11355,1.4127299999999998
104,85.99418224491897,75.4395897903744,65.32753746363315,0.15827,0.13624,1.3913
105,85.62930465644891,76.51421160301686,63.21366876018304,0.1585,0.10202,1.40701
106,84.00271104802042,78.96587249032946,60.46124450535473,0.17247,0.11711,1.37242
107,83.85566384190658,78.2543031684803,62.904946249710925,0.17385,0.10329,1.38828
108,84.65511672705776,73.90005690626721,59.77743098077065,0.14442,0.13294,1.3943
109,82.3466267272629,76.14407922905887,60.29397457426533,0.16518,0.12098,1.39724
110,81.02350212801312,77.89138194710776,62.08243429138218,0.16795,0.13708,1.39563
111,80.02272546544124,77.79130700784347,61.066275055192364,0.1353,0.13996,1.40405
112,78.68702635096673,80.47908456691255,60.6408982905465,0.17182999999999998,0.1266,1.41071
113,78.43590728147494,76.51289421901456,61.699363971379974,0.16223,0.11437,1.39291
114,77.79815058378522,79.34012123356584,58.41121578427007,0.14991,0.14284000000000002,1.39491
115,78.3114510199416,82.68569068089661,62.702572931911014,0.14021,0.10417,1.4025299999999998
116,77.95842024292357,80.75622368648237,56.885205976051616,0.15232,0.11302,1.40465
117,79.74704952563751,79.15331203057346,59.35698188525205,0.16735,0.1208,1.39707
118,79.77284472112734,80.24758501907348,57.96857453573106,0.16015,0.08757999999999999,1.38701
119,78.93839643956588,83.49505102590852,61.54780089491233,0.14545,0.09826,1.39206
120,80.78754858787596,81.58905977579066,60.496374713380696,0.1612,0.09996,1.39434
121,79.14581052260847,82.60377086430367,61.99979786865904,0.15005,0.10469,1.38218
122,78.24674948240869,83.53440359859071,59.001603500943155,0.12503,0.12055,1.39413
123,80.5267721568257,82.67497987719662,57.66448731939515,0.16197,0.13049000000000002,1.39524
124,81.2764706832006,84.87776616331047,61.59370759768835,0.17615,0.12971,1.39445
125,84.1824470796128,85.41421457703225,59.48005023496393,0.12936,0.12113,1.40279
126,82.08081764968281,87.29641295567802,58.40164209719156,0.12769,0.15328,1.39365
127,82.87434740535576,84.14098437378547,58.62239933331232,0.15558,0.14465,1.38999
128,82.99008668755013,84.50562354391016,59.37155419105527,0.16241,0.12859,1.39943
129,84.49568613652295,83.62825978827739,59.385201731338356,0.14948,0.08804,1.37971
130,83.94882517146092,87.64820761445861,59.25554775181219,0.17113,0.12401,1.39808
131,83.19678675163762,85.68457342176829,58.32036000121127,0.15850999999999998,0.11972,1.38893
132,83.92238100885197,87.94415371162239,61.414624706338785,0.15113,0.10954,1.3908200000000002
133,84.53550847720044,89.91028531329663,62.796876385826856,0.15774000000000002,0.11312,1.39868
134,86.09647057393099,89.36226636675094,61.67036753743044,0.14598,0.11365,1.39743
135,87.80864980928101,89.58015024201073,61.80633734778046,0.1341,0.12095,1.39498
136,87.76317614207602,90.76738671863018,60.048533621783626,0.16833,0.13251,1.3965
137,89.68863992883543,91.14002579397038,61.364151715319885,0.14706,0.15734,1.38394
138,89.88836388785431,91.94119757613664,61.79912795494065,0.1546,0.13615,1.39264
139,92.17637874662869,92.01525817150558,63.08858364925653,0.13968,0.1206,1.39018
140,91.86932585050043,94.22040217098316,64.43363476979457,0.15532,0.1187,1.39782
141,92.26084153392773,92.38953716986325,62.571337310236494,0.14519,0.12892,1.39553
142,92.3599615054777,93.50776728913378,62.70276556137989,0.13321,0.14165,1.39967
143,93.02431255934934,92.33512993157798,61.40831055317229,0.12968,0.14745,1.3894799999999998
144,92.92033772590105,89.48878083099446,59.26644579634725,0.15808,0.12003,1.38353
145,91.42449272562254,90.66633806926237,61.82667025732727,0.16230999999999998,0.11988,1.40506
146,87.63428956817387,91.71586844624004,61.24475343335485,0.13575,0.11997,1.39441
147,86.0710539754834,89.56010865543257,60.73163239647299,0.14012,0.10689,1.40955
148,83.18646900695086,91.04307175669076,56.268552971977634,0.13199,0.12695,1.39182
149,80.75683952930088,88.32425455632172,58.33622850850799,0.17127,0.14725,1.39879
150,80.46319034132739,86.00992790393794,56.006838047366216,0.13066,0.12703,1.40038
151,79.4403099885797,87.71355497623951,58.94754343817596,0.13948,0.13393,1.39435
152,79.72431125248352,86.83354133340772,55.32149934039728,0.15499000000000002,0.13265,1.41126
153,78.21715233034716,83.4846623981918,54.2211027342791,0.15169000000000002,0.1264,1.39486
154,77.6066177046806,88.30306451485569,53.78383694445129,0.15045999999999998,0.13285,1.38921
155,76.76100710396125,88.6953462668886,56.52790565685702,0.16651,0.10236,1.4022
156,77.80621423493375,85.9703856755197,53.900262860980504,0.13317,0.10662,1.40156
157,79.39324270953584,85.72324977317459,53.16196564258614,0.1616,0.15473,1.3993
158,77.23097688118263,82.30651618908472,56.38630099949246,0.15871,0.1124,1.3852799999999998
159,74.81595037797088,82.2399380100263,55.5175073770574,0.15449000000000002,0.11186,1.39418
160,76.64551168861115,80.93653602482865,55.96390199988521,0.13481,0.14165,1.4032
161,75.28232368010819,78.5917294823427,53.788546363654305,0.14207,0.12274000000000003,1.39876
162,76.05577471338187,83.9583970629069,54.130588141006776,0.15844,0.11622,1.38352
163,77.26152032892745,83.58041574058623,52.40699956417957,0.18145,0.12687,1.40203
164,78.58476100943945,83.02551517985287,53.900196772346355,0.16682,0.13203,1.38454
165,75.94194344078478,80.43372238681562,54.12080997295172,0.13013,0.10025,1.40504
166,75.59011587346437,81.8408606461693,53.96302373218362,0.1561,0.14173,1.39192
167,78.56465463524802,79.75565354226475,53.653465603982255,0.15585,0.13459000000000002,1.38603
168,77.86034450755135,77.92980814487332,54.450432991335525,0.14331,0.12558,1.40855
169,77.14150632057735,78.09918679079641,54.053533487227,0.14787,0.1538,1.39395
170,79.53081281025138,79.5719708606503,56.186564487753856,0.17232999999999998,0.11659,1.40129
171,79.56113892364691,77.4658309302439,58.04795218138897,0.14527,0.1332,1.39566
172,79.3531589410761,76.48336580771361,57.86504772793447,0.15594,0.09783,1.40369
173,77.66464129503152,75.24689199062612,57.66476130341566,0.17287,0.13504000000000002,1.38228
174,75.51045667607652,75.75163924617875,56.0522196243341,0.16371,0.15458,1.39355
175,77.89173065786815,74.48021373744594,54.27922252823318,0.13164,0.12739,1.3954
176,82.3356169575476,75.57495253195741,55.877622545513866,0.15295999999999998,0.09363,1.3993
177,82.6002271683845,77.09985697315688,55.144002117046206,0.14924,0.09703,1.39175
178,84.14465233967896,78.26568676419167,55.94585176930872,0.1684,0.11369,1.38782
179,85.58763206057155,76.05036831179524,56.57859279353244,0.15541,0.11023,1.40185
180,87.71521900245867,75.4425140189735,56.28463367508483,0.13954,0.13583,1.40295
181,83.8714181150358,74.97255413381752,54.63276431969882,0.13417,0.12702,1.39589
182,82.94153329294353,75.42595075367194,54.251252900953496,0.15846,0.14154,1.4057
183,84.95391711492499,72.67593496568142,57.636138424441064,0.12903,0.14434,1.39944
184,84.20110950953625,74.7410115070406,58.04234782942722,0.15513,0.13151,1.4006299999999998
185,86.48951295293135,77.8300819772178,58.01820826345444,0.13618,0.13617,1.41606
186,87.84802560405859,77.4042631918223,57.30723588656082,0.13185,0.12988,1.40309
187,88.31909409358515,77.67303394853276,57.07586507538736,0.14478,0.12387,1.4069999999999998
188,88.0943695508844,76.9353161981872,57.44157537320415,0.15555,0.14294,1.39235
189,90.72828114357976,75.5973098709083,57.79289803373091,0.13701,0.12977,1.39134
190,88.6143256630477,76.0469415546877,57.23922715319482,0.14602,0.11877,1.39973
191,89.4862062742788,75.11016577938042,57.34025282344678,0.12775,0.09449,1.38486
192,88.60278169270408,74.19408657833851,56.47975216896421,0.16185,0.14661,1.39347
193,91.49494492262976,74.58090360975879,57.12336817952243,0.1771,0.12930999999999998,1.39951
194,92.91146722863864,77.31938211220961,56.15702674050607,0.17642,0.10304,1.40173
195,94.6571121674352,75.56056287754116,55.42013850363133,0.15411,0.12619,1.40037
196,93.02556714315253,78.32008381446767,55.40329720377305,0.15300999999999998,0.14463,1.37292
197,92.93160680041052,77.80920263138802,55.02111466208767,0.1484,0.13688,1.4092
198,94.14238243521973,75.97079436005812,57.099009417640886,0.14936,0.12036,1.393
199,92.53348766436031,74.5585532629388,57.14673695066128,0.11873,0.12168,1.38588
200,93.03698481536779,75.93892669472301,56.86761799823664,0.14979,0.12151,1.4006
