,fore-aft,lateral,normal
729,-0.0031100000000000004,0.07368999999999999,-0.265
730,-0.00854,0.10258,-0.25878
731,0.02421,0.06742999999999999,-0.24502
732,0.00898,0.10001,-0.24974
733,0.01404,0.12426,-0.24169
734,-0.02862,0.10247,-0.25186
735,-0.01602,0.1214,-0.26027
736,0.02398,0.09399,-0.25186
737,-0.01228,0.06934,-0.26692
738,-0.0033,0.07435,-0.26427
739,-0.00393,0.10418,-0.26905
740,-0.0084,0.11992,-0.25801
741,-0.00446,0.10965,-0.26167
742,0.0314,0.08187,-0.25422
743,-0.03136,0.10522,-0.24958
744,-0.00281,0.10452,-0.25204
745,-0.01926,0.09569,-0.24158
746,0.00393,0.10025,-0.25955
747,-0.02661,0.09587,-0.26434
748,0.00318,0.1012,-0.25364000000000003
749,0.00545,0.0642,-0.26258000000000004
750,-0.0076700000000000015,0.0957,-0.23917
751,0.01778,0.05827,-0.24945
752,0.00927,0.08471000000000001,-0.24684
753,-0.0265,0.10149,-0.25313
754,0.008,0.1075,-0.24378
755,-0.0040100000000000005,0.08542000000000001,-0.25156
756,-0.0078,0.08197,-0.25221
757,-0.02349,0.07966000000000001,-0.23618000000000006
758,-3e-05,0.08296,-0.23084
759,0.0008300000000000001,0.0708,-0.24627
760,-0.00997,0.0641,-0.22428
761,0.00829,0.11589,-0.25984
762,-0.01269,0.11353,-0.24929
763,-0.0286,0.11359,-0.24908
764,-0.02899,0.053610000000000005,-0.22997
765,-0.02933,0.08662,-0.24229
766,-0.0006,0.08817,-0.24492
767,-0.007790000000000002,0.08556,-0.24402
768,0.01524,0.09283,-0.25075
769,-0.01474,0.09342,-0.24176
770,0.00635,0.06552999999999999,-0.23387
771,0.01168,0.08743,-0.24589
772,-0.00998,0.09096,-0.23914
773,-0.00391,0.06619,-0.25484
774,0.01046,0.10412,-0.24592
775,0.0054,0.08786000000000001,-0.24088
776,-0.02039,0.08299,-0.2399
777,-0.0328,0.08657999999999999,-0.25223
778,-0.0031,0.07967,-0.23985
779,-0.03136,0.07697000000000001,-0.24417
780,0.00827,0.07222,-0.22644
781,-0.00713,0.05838,-0.23638
782,-0.00823,0.07683,-0.2502
783,0.0011,0.09144,-0.24468
784,-0.00328,0.06865,-0.25126
785,-0.0012,0.08375,-0.24333
786,-0.0319,0.06602000000000001,-0.24219
787,0.00119,0.08437,-0.23812
788,-0.02872,0.1062,-0.2393
789,0.00335,0.08567000000000001,-0.23669
790,-0.0231,0.07693,-0.24323000000000006
791,-0.01536,0.07335,-0.23647
792,-0.01948,0.06559,-0.23756
793,-0.02625,0.06547,-0.24283
794,-0.02157,0.07948999999999999,-0.23277
795,-0.03742,0.11209,-0.25139
796,-0.031,0.09991,-0.2514
797,-0.00425,0.0791,-0.25636
798,-0.02332,0.08981,-0.24821
799,-0.02934,0.10892,-0.24248000000000006
800,-0.05946,0.07766,-0.24177
801,-0.00521,0.08831,-0.23828
802,-0.02103,0.05817000000000001,-0.23091
803,-0.02949,0.0559,-0.23941
804,-0.01991,0.05209,-0.24028
805,-0.03673,0.07005,-0.23086
806,-0.05465,0.07375,-0.2416
807,-0.00759,0.06599,-0.24824
808,-0.02732,0.08478,-0.24153
809,-0.00734,0.07343999999999999,-0.24146
810,-0.02598,0.04606,-0.23928
811,-0.04053,0.04886,-0.24548000000000006
812,-0.03324,0.06008,-0.24592
813,-0.03797,0.06485,-0.24923
814,-0.02654,0.05529,-0.26018
815,-0.02335,0.07536,-0.2581
816,-0.02343,0.09814,-0.23706
817,-0.02484,0.08597,-0.25064000000000003
818,-0.04019,0.09116,-0.24695
819,-0.0469,0.08985,-0.24229
820,-0.02161,0.05876,-0.23627
821,-0.028110000000000003,0.062,-0.25359
822,-0.04389,0.08017,-0.25096
823,-0.03338,0.05876,-0.24604
824,-0.03992,0.09705,-0.24724
825,-0.028630000000000006,0.07929,-0.25037
826,-0.028110000000000003,0.06023,-0.2401
827,-0.03919,0.06343,-0.25789
828,-0.04964,0.08225,-0.24253
829,-0.01406,0.05012,-0.24827
830,-0.04115,0.06699,-0.24436
831,-0.03263,0.0698,-0.25047
832,-0.03694,0.04769,-0.243
833,-0.05546,0.05359,-0.25536
834,-0.01904,0.04874,-0.24676
835,-0.034710000000000005,0.05515,-0.24209
836,-0.0568,0.049510000000000005,-0.26053000000000004
837,-0.00645,0.05649,-0.24307
838,-0.05863,0.05366,-0.24108
839,-0.07081,0.02812,-0.24685
840,-0.02075,0.06287000000000001,-0.24967
841,-0.02078,0.07575,-0.25929
842,-0.02713,0.07288,-0.24701
843,-0.027410000000000004,0.06071,-0.23422
844,-0.056220000000000006,0.08402000000000001,-0.24138
845,-0.04142,0.04518,-0.25221
846,-0.03161,0.05461,-0.26726
847,-0.0235,0.07061,-0.25857
848,-0.0443,0.05835,-0.2612
849,-0.034480000000000004,0.08736000000000001,-0.25386
850,-0.04114,0.0665,-0.24983
851,0.00796,0.0761,-0.25628
852,-0.02973,0.04937,-0.25198000000000004
853,-0.03852,0.05456,-0.26413000000000003
854,-0.02207,0.07457000000000001,-0.25358
855,-0.0008300000000000001,0.06122,-0.25788
856,-0.01262,0.0672,-0.26711
857,-0.03304,0.05848,-0.25579
858,-0.0325,0.03852,-0.25324
859,0.00256,0.06805,-0.25335
860,0.00535,0.07103999999999999,-0.24956
861,-0.03743,0.0958,-0.25103000000000003
862,-0.0155,0.0549,-0.25527
863,-0.02068,0.07075,-0.2464
864,-0.0196,0.07866000000000001,-0.23793000000000006
865,-0.01745,0.0913,-0.24079
866,-0.03193,0.06583,-0.25757
867,-0.02674,0.079,-0.24821
868,-0.04022,0.053729999999999986,-0.23646
869,-0.04945,0.08519,-0.23193000000000005
870,-0.04327,0.04091,-0.23542
871,-0.02419,0.05196,-0.22516
872,-0.0476,0.08232,-0.22291
873,-0.01866,0.06633,-0.23655
874,-0.05541,0.04281,-0.21424
875,-0.031180000000000006,0.06425,-0.22695
876,-0.02621,0.03637,-0.2305
877,-0.05997,0.01259,-0.23049
878,-0.03337,0.06699,-0.21211
879,-0.0825,0.0323,-0.2164
880,-0.02806,0.0425,-0.21622
881,-0.06097,0.02694,-0.21658
882,-0.03019,0.04041,-0.23152
883,-0.03096,0.06489,-0.22085
884,-0.04912,-0.00195,-0.22249
885,-0.028260000000000007,0.01568,-0.21822
886,-0.04105,0.02777,-0.21737
887,-0.02243,0.06523,-0.22224
888,-0.01939,0.03874,-0.22345
889,-0.0442,0.05093,-0.22303
890,-0.06044,0.04599,-0.22608000000000006
891,-0.03859,0.028999999999999998,-0.2332
892,-0.0325,0.07877999999999999,-0.22961
893,-0.04598,0.05345,-0.21749
894,-0.04425,0.06106,-0.22687
895,-0.03895,0.06767000000000001,-0.21335
896,-0.06361,0.05115,-0.23225
897,-0.03589,0.06183,-0.20744
898,-0.04866,0.06114,-0.21474
899,-0.03599,0.02612,-0.21157
900,-0.05462,0.06369,-0.21532
901,-0.02524,0.05876,-0.22418
902,-0.02875,0.06261,-0.20893
903,-0.02884,0.03366,-0.2263
904,-0.02895,0.07332000000000001,-0.2288
905,-0.02841,0.07612000000000001,-0.21596
906,-0.02056,0.0603,-0.22269
907,-0.05195,0.03062,-0.1978
908,-0.045,0.03039,-0.21753000000000006
909,-0.06033,0.061,-0.22605
910,-0.0588,0.05647000000000001,-0.21615
911,-0.04184,0.04684,-0.22069
912,-0.057970000000000015,0.05256,-0.20746
913,-0.06557,0.05516,-0.19804
914,-0.0601,0.0314,-0.21103
915,-0.03768,0.00644,-0.20419
916,-0.0262,0.04336,-0.21504
917,-0.02746,0.03021,-0.20124
918,-0.04574,0.06871000000000001,-0.21675
919,-0.055070000000000015,0.03789,-0.20579
920,-0.02644,0.06827000000000001,-0.21272
921,-0.07694,0.04982,-0.21622
922,-0.04494,0.05735,-0.20139
923,-0.04771,0.04563,-0.20927
924,-0.0541,0.02492,-0.23491
925,-0.054520000000000006,0.06573,-0.21773
926,-0.06763999999999999,0.05372,-0.20071
927,-0.046110000000000005,0.02824,-0.20512
928,-0.03175,0.02313,-0.20286
929,-0.03772,0.04402,-0.1978
930,-0.05011,0.05672000000000001,-0.19661
931,-0.03365,0.05114,-0.20361
932,-0.02479,0.0685,-0.19767
933,-0.026810000000000004,0.05223,-0.18609
934,-0.06452999999999999,0.0446,-0.18011
935,-0.03404,0.04677,-0.19135
936,-0.01234,0.06069,-0.17784
937,-0.01705,0.03122,-0.17122
938,-0.03398,0.05744,-0.16208
939,-0.02072,0.04399,-0.15442
940,-0.02661,0.04242,-0.15932000000000002
941,-0.04107,0.06892000000000001,-0.15766
942,-0.00302,0.03573,-0.15771
943,-0.051529999999999986,0.05766,-0.14851
944,-0.0464,0.01085,-0.15439
945,-0.05045,0.08209,-0.14415
946,-0.0367,0.0559,-0.16105
947,-0.05947,0.03882,-0.159
948,-0.04929,0.05571,-0.15976
949,-0.0685,0.05126,-0.17223
950,-0.04547,0.06472,-0.17406
951,-0.05614,0.04438,-0.1769
952,-0.06788999999999999,0.0595,-0.16689
953,-0.03108,0.05198,-0.17359000000000002
954,-0.03646,0.05891,-0.17841
955,-0.05659,0.04891,-0.18163
956,-0.02262,0.04727,-0.17578
957,-0.03265,0.09185,-0.1742
958,-0.03267,0.09993,-0.17079
959,-0.03701,0.04469,-0.18658
960,-0.04486,0.0722,-0.17934
961,-0.0405,0.05205,-0.1772
962,-0.0539,0.07091,-0.1808
963,-0.03729,0.0753,-0.17422
964,-0.04686,0.0468,-0.19453
965,-0.04999,0.08114,-0.19062
966,-0.05579,0.04292,-0.20159
967,-0.04591,0.05755,-0.17720999999999998
968,-0.05217,0.02454,-0.18064
969,-0.00619,0.08621000000000001,-0.18269
970,-0.03898,0.08492000000000001,-0.1751
971,-0.04239,0.05868,-0.16859000000000002
972,-0.04489,0.0524,-0.17357999999999998
973,-0.03399,0.07767,-0.1843
974,-0.01904,0.06103,-0.19401
975,-0.0194,0.06228,-0.16741
976,-0.03172,0.06613,-0.18051
977,-0.06189,0.05593,-0.17531
978,-0.04518,0.06256,-0.18301
979,-0.01734,0.08814,-0.17958
980,-0.04974,0.04556,-0.16047999999999998
981,-0.028630000000000006,0.07621,-0.17584
982,-0.05233,0.08804,-0.17992
983,-0.02393,0.06807,-0.18524
984,-0.019,0.06247000000000001,-0.17912
985,-0.0507,0.04832,-0.1819
986,-0.04183,0.08376,-0.17474
987,-0.04721,0.08141,-0.18049
988,-0.04086,0.05792000000000001,-0.17962
989,-0.027000000000000003,0.06573,-0.1871
990,-0.03839,0.0578,-0.1709
991,-0.02087,0.04449,-0.17352
992,-0.03086,0.0711,-0.17413
993,-0.05905,0.04337,-0.17207
994,-0.05746,0.062,-0.1617
995,-0.02053,0.05614,-0.17803
996,-0.0381,0.07858,-0.1789
997,-0.03188,0.07173,-0.19119
998,-0.06034,0.08697,-0.17745999999999998
999,-0.04383,0.06701,-0.18921
1000,-0.034,0.04417,-0.17049
1001,-0.0349,0.03543,-0.17643
1002,-0.04113,0.06091,-0.17413
1003,-0.04476,0.04737,-0.17527
1004,-0.03973,0.08695,-0.17534
1005,-0.0717,0.052029999999999986,-0.17489000000000002
1006,-0.04952,0.07864,-0.18754
1007,-0.0485,0.07765,-0.17513
1008,-0.04763,0.07403,-0.18005
1009,-0.04419,0.06505,-0.1801
1010,-0.04161,0.03723,-0.18636
1011,-0.04968,0.05155,-0.17954
1012,-0.01423,0.06152000000000001,-0.17096
1013,-0.04071,0.07417,-0.18042
1014,-0.03266,0.08342000000000001,-0.16375
1015,-0.051570000000000005,0.053479999999999986,-0.1833
1016,-0.02005,0.08849,-0.18975
1017,-0.04979,0.0452,-0.18227
1018,-0.04496,0.053979999999999986,-0.17714000000000002
1019,-0.03261,0.06669,-0.17857
1020,-0.0619,0.05515,-0.17816
1021,-0.05179,0.08495,-0.1801
1022,-0.03923,0.09333,-0.18443
1023,-0.05939,0.01484,-0.18063
1024,-0.02524,0.039560000000000005,-0.17851
1025,-0.04517,0.08116,-0.18286
1026,-0.02527,0.05835,-0.18098
1027,-0.052160000000000005,0.05823,-0.1746
1028,-0.00945,0.07412,-0.17511
1029,-0.01726,0.06397,-0.18043
1030,-0.02568,0.024030000000000003,-0.17792
1031,-0.02702,0.04737,-0.17187
1032,-0.03609,0.0558,-0.16597
1033,-0.01243,0.05074,-0.17626
1034,-0.03109,0.06494,-0.18305
1035,-0.04941,0.03475,-0.17551
1036,-0.04476,0.027780000000000003,-0.18566
1037,-0.04409,0.05063,-0.17177
1038,-0.01865,0.07161000000000001,-0.18965
1039,-0.00207,0.04739,-0.18639
1040,-0.03321,0.09083,-0.18497
1041,-0.02472,0.09058,-0.17773
1042,-0.04403,0.05533,-0.17665
1043,0.0017,0.05667000000000001,-0.19336
1044,-0.02995,0.06092,-0.17789000000000002
1045,-0.04757,0.06751,-0.18958
1046,-0.0409,0.04792,-0.19287
1047,-0.04478,0.08098999999999999,-0.17426
1048,-0.027260000000000003,0.10479,-0.174
1049,-0.02416,0.05041,-0.17447
1050,-0.03773,0.07424,-0.17919000000000002
1051,-0.0297,0.08089,-0.17756
1052,-0.03917,0.05027,-0.1741
1053,-0.030080000000000006,0.060279999999999986,-0.19091
1054,-0.00817,0.07993,-0.17895
1055,-0.0471,0.05764,-0.17035
1056,-0.02439,0.05513,-0.17465999999999998
1057,-0.02903,0.08721,-0.17778
1058,-0.03791,0.07812999999999999,-0.19513
1059,-0.04924,0.06817000000000001,-0.1819
1060,-0.01338,0.06984,-0.16768
1061,-0.02379,0.07146,-0.17532
1062,-0.05293,0.03753,-0.17098
1063,-0.02279,0.08717000000000001,-0.17078
1064,-0.04439,0.08837,-0.18089
1065,-0.02622,0.05442,-0.18443
1066,-0.03959,0.08059,-0.18263
1067,-0.02074,0.05781,-0.18988
1068,-0.02467,0.0798,-0.19088
1069,-0.05433,0.04132,-0.17573
1070,-0.01357,0.09403,-0.17753
1071,-0.04477,0.06254,-0.18648
1072,-0.01351,0.053729999999999986,-0.17602
1073,-0.0223,0.07293,-0.17884
1074,-0.02755,0.05464,-0.18357
1075,-0.02381,0.03746,-0.17636
1076,-0.03281,0.06481,-0.18654
1077,-0.00103,0.09397,-0.17157999999999998
1078,-0.02894,0.06565,-0.17501
1079,-0.06648,0.05496,-0.18358
1080,-0.03299,0.09081,-0.17594
1081,-0.02821,0.07675,-0.17528
1082,-0.01539,0.04096,-0.17301
1083,-0.03416,0.04823,-0.18865
1084,-0.04121,0.08566,-0.18996
1085,-0.02138,0.07343999999999999,-0.18012999999999998
1086,-0.0251,0.054110000000000005,-0.18151
1087,-0.05278,0.056970000000000014,-0.17648
1088,-0.06316000000000001,0.0861,-0.18457
1089,-0.03,0.06188,-0.18024
1090,-0.04489,0.07506,-0.1717
1091,-0.049530000000000005,0.03837,-0.17740999999999998
1092,-0.02649,0.05976,-0.16602
1093,-0.05091,0.06667000000000001,-0.18704
1094,-0.03705,0.05347,-0.19178
1095,-0.05022,0.04657,-0.17261
1096,-0.06306,0.07797,-0.19037
1097,-0.0408,0.04042,-0.18253
1098,-0.03499,0.08789,-0.18414
1099,-0.02974,0.0544,-0.18589
1100,-0.04047,0.0649,-0.17751
1101,-0.00495,0.0602,-0.1824
1102,-0.05921000000000001,0.06687,-0.1788
1103,-0.0315,0.07783999999999999,-0.18645
1104,-0.033510000000000005,0.05169,-0.17279
1105,-0.05333,0.06694,-0.17447
1106,-0.02722,0.05662,-0.17392
1107,-0.02588,0.03327,-0.1767
1108,-0.04864,0.08785,-0.17548
1109,-0.02095,0.05491,-0.17204
1110,-0.04988,0.05938,-0.18144
1111,-0.03044,0.0742,-0.16942000000000002
1112,-0.03507,0.04609,-0.16447
1113,-0.03728,0.06075,-0.16454000000000002
1114,-0.04515,0.07537999999999999,-0.1824
1115,-0.0239,0.04514,-0.17648
1116,-0.05837000000000001,0.05745,-0.16715
1117,-0.0253,0.07733999999999999,-0.16835
1118,-0.03647,0.05392,-0.1722
1119,-0.03199,0.08122,-0.16657
1120,-0.03906,0.07057000000000001,-0.17494
1121,-0.01148,0.03767,-0.16742
1122,-0.01483,0.10426,-0.16047
1123,-0.02731,0.08896,-0.15411
1124,-0.02117,0.05916,-0.17142000000000002
1125,-0.04414,0.09782,-0.17261
1126,-0.04555,0.07472000000000001,-0.15745
1127,-0.02595,0.08156000000000001,-0.18087
1128,-0.03568,0.0713,-0.1639
1129,-0.053020000000000005,0.08382,-0.17093
1130,-0.05546,0.07381,-0.17025
1131,-0.03689,0.0858,-0.16871
1132,-0.0561,0.05855,-0.17611
1133,-0.030310000000000007,0.07121,-0.17606
1134,-0.0556,0.07459,-0.1812
1135,-0.07685,0.07697999999999999,-0.16802
1136,-0.02364,0.08327999999999999,-0.16126
1137,-0.04384,0.05163,-0.1834
1138,-0.03037,0.04986,-0.17662
1139,-0.03545,0.054820000000000015,-0.19705
1140,-0.04761,0.05126,-0.18707
1141,-0.05825,0.06763,-0.19527
1142,-0.03032,0.0666,-0.19333
1143,-0.00678,0.04419,-0.20357
1144,-0.01112,0.057579999999999985,-0.20157
1145,-0.05965,0.04181,-0.19698
1146,-0.03777,0.04248,-0.19086
1147,-0.03809,0.05701000000000001,-0.19093
1148,-0.03583,0.07115,-0.185
1149,-0.02457,0.05499,-0.20698000000000005
1150,-0.01994,0.06268,-0.18256
1151,-0.02169,0.06077000000000001,-0.19594
1152,-0.02728,0.04729,-0.17496
1153,-0.03711,0.05388,-0.17765
1154,-0.03699,0.06097,-0.17962
1155,-0.02201,0.06992000000000001,-0.18236
1156,-0.04518,0.06791,-0.17386
1157,-0.0177,0.08055,-0.17706
1158,-0.03682,0.0365,-0.17669
1159,-0.06475,0.05469,-0.17648
1160,-0.01681,0.05998,-0.19
1161,-0.0489,0.06865,-0.18298
1162,-0.02099,0.02412,-0.17473
1163,-0.04365,0.04436,-0.18213
1164,0.00113,0.05082,-0.1692
1165,-0.00774,0.04169,-0.17526
1166,-0.04189,0.07199,-0.17958
1167,-0.05608,0.04854,-0.18056
1168,-0.04265,0.06053,-0.18852
1169,-0.03669,0.06457,-0.18632
1170,-0.06108,0.06461,-0.18652
1171,-0.0067,0.031389999999999994,-0.18865
1172,-0.0243,0.07081,-0.17808
1173,0.00263,0.09513,-0.16926
1174,-0.00197,0.046610000000000006,-0.18905
1175,-0.00899,0.07012,-0.17697000000000002
1176,-0.03227,0.05279,-0.18494
1177,-0.03047,0.05169,-0.17135999999999998
1178,-0.03774,0.07729,-0.18442
1179,-0.01179,0.03978,-0.19286
1180,-0.01655,0.07327,-0.18323
1181,-0.03577,0.0374,-0.17438
1182,-0.04721,0.05136,-0.18295
1183,-0.028010000000000004,0.0871,-0.18881
1184,-0.03562,0.09753,-0.18392
1185,-0.02125,0.05957000000000001,-0.17067000000000002
1186,-0.04084,0.08262,-0.19488
1187,-0.02954,0.05625,-0.17354
1188,-0.04884,0.08486,-0.17770999999999998
1189,-0.05062,0.0747,-0.18506
1190,-0.02483,0.04392,-0.18963
1191,-0.00734,0.054229999999999993,-0.18713
1192,-0.02853,0.03662,-0.17918
1193,-0.02391,0.09054,-0.19469
1194,-0.02632,0.06613,-0.17593
1195,-0.01775,0.054020000000000006,-0.17407999999999998
1196,-0.04435,0.0811,-0.17497
1197,-0.04559,0.07264,-0.16829000000000002
1198,-0.03808,0.07666,-0.18235
1199,-0.0216,0.05761,-0.17315
1200,-0.033710000000000004,0.04546,-0.19959
1201,-0.02419,0.061,-0.18938
1202,-0.02505,0.0951,-0.18788
1203,-0.03157,0.06444,-0.1761
1204,-0.02925,0.06002,-0.18543
1205,-0.02823,0.08363,-0.18024
1206,-0.05042,0.04812,-0.17503
1207,-0.01427,0.04431,-0.18531
1208,-0.05651000000000001,0.05965,-0.17218
1209,-0.04645,0.0709,-0.19891
1210,-0.04059,0.06836,-0.18712
1211,-0.035710000000000006,0.06767999999999999,-0.16967000000000002
1212,-0.035230000000000004,0.0699,-0.18122
1213,-0.01676,0.02189,-0.17372
1214,-0.06741,0.0471,-0.19027
1215,-0.05951,0.05862000000000001,-0.18113
1216,-0.0229,0.08499,-0.18229
1217,-0.0034,0.0586,-0.17376
1218,-0.00861,0.05996,-0.18776
1219,-0.05378,0.05174,-0.18189
1220,-0.01812,0.04425,-0.18932
1221,-0.04225,0.05422,-0.19219
1222,-0.01538,0.06927,-0.1785
1223,-0.04361,0.05445,-0.17512
1224,-0.03445,0.0671,-0.1773
1225,-0.01435,0.03236,-0.17236
1226,-0.04044,0.08638,-0.17856
1227,-0.04171,0.05521,-0.18501
1228,-0.02534,0.05097,-0.18216
1229,-0.01513,0.05261,-0.18759
1230,-0.016,0.0671,-0.19184
1231,-0.0445,0.08816,-0.17882
1232,-0.023780000000000003,0.06539,-0.17681
1233,-0.02998,0.04421,-0.19773
1234,-0.025,0.08238999999999999,-0.20454
1235,-0.01948,0.04366,-0.1735
1236,-0.05334,0.02536,-0.18364
1237,-0.06352999999999999,0.06136000000000001,-0.18967
1238,-0.04434,0.05249,-0.18325
1239,-0.03766,0.043460000000000006,-0.19057
1240,-0.07797,0.05879,-0.1825
1241,-0.04949,0.07511,-0.18449
1242,-0.0376,0.07081,-0.18972
1243,-0.04214,0.06521,-0.17908
1244,-0.04462,0.06459,-0.17703
1245,-0.04129,0.03652,-0.18562
1246,-0.05072,0.04707,-0.19796
1247,-0.02391,0.03467,-0.18066
1248,-0.06091,0.07708999999999999,-0.17436
1249,-0.03789,0.05392,-0.17629
1250,-0.04627,0.07041,-0.17885
1251,-0.03404,0.04723,-0.17803
1252,-0.04556,0.06375,-0.1752
1253,-0.01048,0.04434,-0.18454
1254,-0.07301,0.04521,-0.18566
1255,-0.02611,0.0538,-0.1729
1256,-0.032510000000000004,0.02431,-0.18125
1257,-0.04354,0.04415,-0.16938
1258,-0.02055,0.05395,-0.17640999999999998
1259,-0.03227,0.04434,-0.16635
1260,-0.0228,0.03894,-0.1752
1261,-0.03775,0.05141,-0.16146
1262,-0.03854,0.042960000000000005,-0.16964
1263,-0.04005,0.04111,-0.16033
1264,-0.06236000000000001,0.08014,-0.16766
1265,-0.051620000000000006,0.06292,-0.16483
1266,-0.0231,0.04766,-0.15392
1267,-0.04351,0.02057,-0.16716
1268,-0.03412,0.05467,-0.17765
1269,-0.05356,0.031580000000000004,-0.18839
1270,-0.05151,0.05102,-0.17372
1271,-0.0514,0.02438,-0.18634
1272,-0.0488,0.02061,-0.20134
1273,-0.04317,0.06557,-0.18531
1274,-0.06558,0.052820000000000006,-0.21286
1275,-0.03706,0.02792,-0.20652
1276,-0.03728,0.05498,-0.19445
1277,-0.04599,0.06024,-0.19499
1278,-0.03512,0.06529,-0.21871
1279,-0.02626,0.06247000000000001,-0.21106
1280,-0.0188,0.04505,-0.20208
1281,-0.044410000000000005,0.06534,-0.22309
1282,-0.01082,0.05655,-0.21102
1283,-0.0588,0.05811,-0.22549
1284,-0.04204,0.09374,-0.23449
1285,-0.05295,0.07697000000000001,-0.23038000000000006
1286,-0.03826,0.06281,-0.23212
1287,-0.04055,0.07334,-0.24193
1288,-0.03381,0.05839,-0.23529
1289,-0.04867,0.07111,-0.23749
1290,-0.04125,0.0639,-0.22862
1291,-0.05408,0.08585,-0.23627
1292,-0.02293,0.07635,-0.22999
1293,-0.031310000000000004,0.0906,-0.24328
1294,-0.00842,0.04741,-0.24153
1295,-0.02945,0.07849,-0.22477
1296,-0.04513,0.10411,-0.23351
1297,-0.01209,0.07558,-0.25276
1298,0.006679999999999999,0.05483,-0.25239
1299,-0.05973,0.08257,-0.23657
1300,-0.0447,0.08909,-0.19464
1301,-0.01557,0.07059,-0.18184
1302,-0.00217,0.10084,-0.1101
1303,-0.00236,0.09005,-0.08992
1304,0.09474,0.10958,0.20923000000000005
1305,0.20794,0.07382000000000001,0.09104
1306,0.17734,0.07984,0.22424
1307,0.22262,0.08226,0.43923
1308,0.39395,0.13555,0.8034399999999999
1309,0.5002300000000001,0.07995,1.02401
1310,0.51208,0.11738,1.1528
1311,0.5965600000000001,0.10432,1.25007
1312,0.60815,0.14455,1.29641
1313,0.62915,0.11361,1.17952
1314,0.62408,0.10636,0.96366
1315,0.60602,0.08786000000000001,0.79333
1316,0.56292,0.05068,0.65283
1317,0.5022399999999999,0.07735,0.57516
1318,0.45274,0.04772,0.49553
1319,0.4169600000000001,0.053820000000000014,0.40542
1320,0.39055,0.04973,0.36736
1321,0.34646,0.06882,0.33354
1322,0.3091,0.05802,0.30664
1323,0.29645,0.04591,0.27041
1324,0.26534,0.09284,0.2411
1325,0.20897,0.07985,0.19956
1326,0.1906,0.07225,0.15957000000000002
1327,0.14537,0.06811,0.1312
1328,0.12962,0.10227,0.13993
1329,0.12609,0.11091,0.12621
1330,0.07023,0.07377,0.21567
1331,0.06443,0.09327,0.08857999999999999
1332,0.034210000000000004,0.1069,0.12314
1333,0.03672,0.10612,0.0685
1334,0.03381,0.1188,0.01807
1335,0.00319,0.11224,-0.01898
1336,0.035930000000000004,0.08712,-0.07488
1337,0.0212,0.11312,-0.08237
1338,0.022000000000000002,0.08961000000000001,-0.09175
1339,0.00611,0.09037,-0.09873
1340,0.032389999999999995,0.10017,-0.10572
1341,-0.00124,0.11329000000000003,-0.10314
1342,0.02141,0.10435,-0.11475
1343,0.00947,0.08709,-0.12648
1344,0.00842,0.06804,-0.1179
1345,0.01304,0.13237000000000002,-0.10094
1346,0.0434,0.08635,-0.10942
1347,0.00589,0.08006,-0.10922
1348,0.015,0.11631,-0.10428
1349,0.0339,0.10431,-0.06716
1350,0.04651,0.10809,-0.02652
1351,0.04128,0.06878,0.01078
1352,0.04409,0.08247,0.04479
1353,0.06307,0.09908,0.08127000000000001
1354,0.07639,0.0905,0.08932000000000001
1355,0.09681,0.03141,0.13831
1356,0.07674,0.05961,0.17217000000000002
1357,0.12046,0.07581,0.17885
1358,0.11433,0.06513,0.1809
1359,0.13492,0.0771,0.1844
1360,0.11,0.08813,0.17953
1361,0.12324,0.10251,0.16283
1362,0.11635,0.07783,0.15194000000000002
1363,0.11983,0.09067,0.13179000000000002
1364,0.15244000000000002,0.08177999999999999,0.1193
1365,0.122,0.10109,0.11191
1366,0.10798,0.08827,0.10507
1367,0.13089,0.09744,0.08744
1368,0.12929000000000002,0.08401,0.10231
1369,0.10885,0.05894,0.08412
1370,0.0632,0.09346,0.09982
1371,0.06819,0.06441000000000001,0.10413
1372,0.10491,0.08991,0.0913
1373,0.07652,0.12922,0.08492999999999999
1374,0.07303,0.08575,0.08088
1375,0.07168,0.09696,0.09042
1376,0.10237,0.0826,0.08943999999999999
1377,0.10901,0.0783,0.0847
1378,0.06176,0.08861000000000001,0.10431
1379,0.05841,0.10094,0.08577
1380,0.08002999999999999,0.07097,0.08226
1381,0.10522,0.05686,0.08208
1382,0.0793,0.07602,0.09866
1383,0.11873,0.07985,0.10858
1384,0.08656,0.0776,0.09466
1385,0.10943,0.07733,0.09755
1386,0.09645,0.09654,0.09053
1387,0.08719,0.09658,0.1196
1388,0.11849,0.10475,0.11903
1389,0.10773,0.07967,0.10212
1390,0.09333,0.09148,0.11772
1391,0.1227,0.1043,0.1114
1392,0.08639,0.10779,0.10524
1393,0.10584,0.07193,0.10912
1394,0.12344,0.09131,0.10941
1395,0.09601,0.09686,0.11855999999999997
1396,0.10092,0.06585,0.08951
1397,0.10406,0.10526,0.10929
1398,0.10163,0.10749,0.10891
1399,0.11396,0.08776,0.11659
1400,0.12614,0.06636,0.11479
1401,0.09343,0.10495,0.09041
1402,0.09977,0.09395,0.11711
1403,0.10573,0.09342,0.1209
1404,0.08769,0.09875,0.10924
1405,0.09323,0.07874,0.10565
1406,0.08117,0.09284,0.12276
1407,0.08326,0.07689,0.11125
1408,0.11150999999999997,0.10908,0.11071
1409,0.07665,0.09617,0.11297
1410,0.0938,0.08722,0.11393
