,Elbow_Flex_Ext,Humeral_Pro_Ret,Humeral_Dep_Ele,fore-aft,lateral,normal
93,82.83944832253356,88.2131719565687,56.24601498707611,-0.34139,0.09822,1.16213
94,84.84134271453851,88.93722288942291,57.78584468360488,-0.31786,0.10086,1.15049
95,84.38140674079574,89.02924574189379,52.112774563092,-0.34269,0.10808,1.15206
96,84.52750482011963,89.00272974219071,56.153818808393495,-0.33482,0.0936,1.15964
97,85.5486974014373,91.48143658951784,54.54508618398857,-0.32272,0.09695,1.15323
98,88.53430263227743,90.40834989972026,56.891474691626854,-0.3381,0.09295,1.14234
99,90.69244503147742,90.26832440471937,55.91104432142059,-0.32207,0.12863,1.15808
100,90.90501379285676,91.56228021759931,56.96847792340675,-0.33276,0.0909,1.14782
101,92.41026293104531,91.33429249270435,57.7204710484035,-0.33292,0.10734,1.14651
102,96.36538785543631,92.94498890617538,58.282818152031176,-0.33981,0.10148,1.16359
103,93.95969968117727,92.16498666431632,57.37421962425191,-0.35473000000000005,0.0874,1.14918
104,97.01407582166624,93.80699107638917,59.03597994474379,-0.35079,0.14538,1.15753
105,97.7052384156938,93.17796538705532,59.528593767851454,-0.31557,0.10547,1.1524299999999998
106,100.25601810987357,92.36408854211818,58.765930973576594,-0.3325,0.11917,1.15928
107,101.4449204642743,93.6268640050723,56.70352614909289,-0.32708000000000004,0.10549,1.15636
108,100.48649038454815,93.86252825489895,57.070459245011044,-0.31334,0.0793,1.1639
109,102.2344463098785,93.90795349814158,57.34843452678373,-0.34891,0.11095,1.1616799999999998
110,101.21696807729192,92.75471568007576,57.88665962032343,-0.32959,0.09057,1.16328
111,102.20828448443598,92.81754277365872,58.82325949865989,-0.36751,0.08638,1.16612
112,104.33055976918652,94.0827952650032,61.472890935873906,-0.32641,0.09441,1.16323
113,107.92547510049307,93.74949700433136,62.373531407762464,-0.32774000000000003,0.10355,1.15412
114,104.52388477059564,93.93131412262963,57.746632232245595,-0.32471,0.08986,1.15706
115,103.53703035332346,94.08520247352493,58.254457840919855,-0.32159,0.12426,1.16878
116,104.00293132858316,95.10866564424893,56.8124367744133,-0.33388,0.08563,1.16322
117,102.49360136947392,94.70690440753107,58.09599173863752,-0.38413,0.10487,1.14389
118,100.15412423064602,94.60974731689836,58.33189086922191,-0.31123,0.08227000000000001,1.16442
119,96.2607816307394,93.93110354793684,56.249476776421155,-0.31157,0.11477,1.16041
120,95.6195548316962,91.70454849428239,58.12443349719398,-0.32781,0.08046,1.17142
121,95.48977513693943,90.86626732470164,56.671081502487404,-0.34394,0.10478,1.14017
122,89.5764010730949,90.01549015790103,58.06664462651498,-0.34778000000000003,0.09881,1.16316
123,89.07870273596016,87.58716696338458,58.98660516697612,-0.34672,0.10919,1.15465
124,85.10033304741803,87.17354605869339,55.175195569456776,-0.34514,0.07062,1.17149
125,81.79178905827996,86.59496125772354,58.35153623906689,-0.33807,0.11868,1.14664
126,79.277692121451,86.51950975668106,55.99584001111619,-0.33422,0.10462,1.15865
127,75.28602187481259,82.18788270273431,56.743105712975066,-0.37155,0.09989,1.16443
128,72.63837258507345,81.19039101511596,55.06692035715643,-0.35877,0.09103,1.14426
129,71.31803693796726,81.45537253725405,55.53036573728076,-0.35658,0.09095,1.1572
130,71.57056017855061,80.5437589432783,58.53796026942212,-0.33234,0.08915,1.16538
131,69.70970477357626,79.02335746643952,57.453098828385286,-0.34873000000000004,0.11752,1.13678
132,67.33978365120946,78.00203849764655,55.90545116390275,-0.32402,0.10095,1.15645
133,66.2149876579065,77.03241168099878,53.472250203890106,-0.31211,0.08685,1.15127
134,67.83623900890473,76.88712437883828,54.737009782816884,-0.33697,0.07361000000000001,1.16437
135,68.72450664047489,76.11136725209956,56.22719428965711,-0.35773,0.109,1.16501
136,69.99336281010966,73.46978492411434,56.07669170339325,-0.33881999999999995,0.08461,1.15866
137,69.00466326447285,75.06512854794742,54.587016427974795,-0.34722,0.09807,1.14739
138,71.09293318339971,74.41228381938772,56.71098757050308,-0.34759,0.09878,1.15195
139,72.9807108094823,75.96391414782454,55.429866279092295,-0.32801,0.11859,1.15062
140,74.89263784943506,74.83639699120805,56.20583454202121,-0.33482,0.11074,1.14315
141,76.54777700944155,72.87966188492297,57.09784076347802,-0.34243,0.12425,1.16079
142,77.1738295232208,73.18246596667007,57.13032314359681,-0.34513,0.11515999999999997,1.16366
143,78.52275724013383,71.78143815153366,57.028691883646395,-0.33641,0.09044,1.15796
144,80.09998602834607,71.53335529770185,56.94730396399686,-0.34387,0.11158,1.16055
145,81.35238474093579,74.01106950904934,57.420416831901406,-0.32047,0.09107,1.1582
146,80.91773091287072,75.40765898215395,55.27476811851517,-0.32783,0.10436,1.1526
147,84.24097336338968,74.4928135223462,54.351047618290856,-0.32419000000000003,0.1141,1.15363
148,86.02407771878897,73.80191276424276,53.83735235048341,-0.34722,0.08148,1.16491
149,88.33742069611799,74.47044827203719,54.9564883201441,-0.33029000000000003,0.12905999999999998,1.15527
150,91.50319788048401,73.21152124704625,55.42822336193088,-0.31816,0.11821,1.15034
151,92.53908474873128,73.84389416656965,54.51230208167874,-0.35297,0.09059,1.14834
152,92.28844472066716,72.55492448238923,56.26826439873554,-0.33214,0.1212,1.15786
153,92.5311087713789,73.24874401196399,56.58142661249822,-0.35318,0.11024,1.15324
154,92.78250835952869,74.58759873558533,55.86502935469302,-0.3419,0.13339,1.14839
155,91.23360365827291,74.53519927448562,56.168179494385406,-0.3434,0.12996,1.17244
156,90.04577311845915,75.31994337039667,56.219744583421814,-0.35376,0.07485,1.15389
157,92.42639989310206,74.40235558509283,55.978326389504005,-0.31769000000000003,0.12354,1.17043
158,89.55827691718656,75.10488137145579,56.59346935162547,-0.34213000000000005,0.08519,1.14584
159,90.45056035613736,74.66413656160367,55.36456392680642,-0.34786,0.0841,1.15343
160,89.15839025246989,73.78010072735185,55.7400041191446,-0.31884,0.11858,1.16917
161,89.69415230507,75.8404559835975,55.33071033773369,-0.3383,0.06348999999999999,1.1640700000000002
162,91.52501403460172,75.48433370102295,56.08163961923407,-0.35631,0.09065,1.16129
163,91.3652955528815,76.4320377648439,57.175542478977384,-0.34835,0.10309,1.17184
164,92.50932072161496,75.32902675862728,57.35683564644985,-0.35765,0.10734,1.17227
165,92.03719595302309,74.42715365071281,57.259817613436574,-0.33844,0.12495,1.16023
166,94.03281532805521,72.92846288560035,56.636814055042564,-0.35463,0.08392999999999999,1.1566299999999998
167,91.70045822655113,75.99063962636264,53.782177634364345,-0.34071,0.11786,1.16079
168,92.61272834709295,73.29207084113719,54.10854054386276,-0.32057,0.083,1.16166
169,96.03953276411332,73.53960062698903,56.87060367228045,-0.31566,0.07683,1.15467
170,95.60923748842481,75.56665708915399,56.08921284387475,-0.32205,0.12316,1.16162
