,fore-aft,lateral,normal
54,0.09712,0.00674,0.41201
55,0.1441,0.00558,0.33635
56,0.15579,0.00075,0.33905
57,0.19695,0.013369999999999998,0.26727
58,0.24549,0.01059,0.16412000000000002
59,0.25659,0.01956,0.15523
60,0.3605,0.0008300000000000001,0.21886
61,0.37448,0.01469,0.12183
62,0.32668,0.04087,-0.013669999999999998
63,0.26802,0.0363,-0.05375
64,0.19295,0.0893,-0.13344
65,0.10345,0.10577,-0.15908
66,0.14134000000000002,0.10736,-0.22237
67,0.14439000000000002,0.10337,0.24567
68,0.17757,0.05835,-0.05018
69,-0.07665,0.13280999999999998,-0.16144
70,0.01796,0.09718,-0.23998000000000005
71,-0.10693,0.12815,-0.23761
72,-0.1131,0.12721,-0.24298000000000006
73,-0.09736,0.13710999999999998,-0.2502
74,-0.10342,0.09919,-0.28648
75,-0.16835999999999998,0.13235999999999998,-0.29177
76,-0.14276,0.14111,-0.29335
77,-0.19744,0.11167,-0.3122
78,-0.18628,0.13467,-0.32711
79,-0.19717,0.14138,-0.32616
80,-0.19685,0.17869000000000002,-0.32617
81,-0.19605,0.16346,-0.32535
82,-0.22958,0.12426,-0.32257
83,-0.21743,0.14345,-0.31132
84,-0.21692,0.17864000000000002,-0.30321
85,-0.24415,0.19656,-0.29353
86,-0.26336,0.15465,-0.27438
87,-0.25219,0.16367,-0.25783
88,-0.27176,0.19344,-0.22941
89,-0.29802,0.17028,-0.21664
90,-0.32665,0.18469,-0.20077
91,-0.32458000000000004,0.19762,-0.19638
92,-0.34153,0.20701,-0.17388
93,-0.38734,0.19563,-0.17999
94,-0.35482,0.15564,-0.13897
95,-0.41202,0.22936,-0.12895
96,-0.4252,0.21514,-0.09218
97,-0.39692,0.20985,-0.07591
98,-0.40737,0.19501,-0.061370000000000015
99,-0.44341,0.24034,-0.0542
100,-0.46929,0.19468,-0.03445
101,-0.42931,0.21973,-0.02236
102,-0.47921,0.20568000000000006,0.004379999999999999
103,-0.44189,0.22176,0.02385
104,-0.4248,0.21719,0.02819
105,-0.49735,0.22993,0.02975
106,-0.4991100000000001,0.21087,0.03273
107,-0.5000899999999999,0.20827,0.03323
108,-0.49572,0.21866,0.0388
109,-0.5029399999999999,0.22995,0.04329
110,-0.51955,0.23052,0.03194
111,-0.47545,0.22186,0.03225
112,-0.53059,0.19431,0.03184
113,-0.51582,0.19418,0.02724
114,-0.49681,0.20965,0.02214
115,-0.47689,0.2027,0.03259
116,-0.47476,0.20653,0.00863
117,-0.48971,0.21312,0.0242
118,-0.50043,0.19401,0.01851
119,-0.48619,0.20168,0.00343
120,-0.48744,0.19885,0.00901
121,-0.46825,0.21759,-0.006540000000000001
122,-0.44939,0.19651,-0.01575
123,-0.45242,0.20478,-0.02875
124,-0.44899,0.17818,-0.03182
125,-0.41529,0.19996,-0.04254
126,-0.42997,0.18842,-0.04412
127,-0.41456,0.18685,-0.05853
128,-0.42734,0.17942,-0.07322999999999999
129,-0.42269,0.19413,-0.08022
130,-0.4142,0.20699,-0.07579
131,-0.42255,0.19058,-0.08607000000000001
132,-0.37775,0.22442,-0.09403
133,-0.38612,0.19285,-0.09023
134,-0.43457,0.21755,-0.09101
135,-0.38439,0.19484,-0.09669
136,-0.3699,0.21938,-0.09001
137,-0.40361,0.21546,-0.10417
138,-0.41223,0.20383,-0.09476
139,-0.41702,0.19591,-0.08338999999999999
140,-0.4247,0.19683,-0.07979
141,-0.42257,0.18693,-0.08531
142,-0.38985,0.19618,-0.09097
143,-0.39321,0.21214,-0.06935
144,-0.40518,0.21343,-0.08571000000000001
145,-0.4154,0.19392,-0.07804
146,-0.4145100000000001,0.19989,-0.07267
147,-0.43447,0.22959,-0.07899
148,-0.3979,0.21421,-0.06317
149,-0.44028,0.23392,-0.0638
150,-0.41124,0.20321,-0.05893
151,-0.44618,0.21187,-0.07826
152,-0.4473,0.22803,-0.05534
153,-0.43895,0.22171,-0.04401
154,-0.43042,0.21616,-0.04409
155,-0.41702,0.22489,-0.0501
156,-0.43949,0.21054,-0.04253
157,-0.44664,0.22514,-0.04343
158,-0.42996,0.21749,-0.05504
159,-0.44377,0.2017,-0.04057
160,-0.43837,0.2078,-0.04071
161,-0.44627,0.18855,-0.053860000000000005
162,-0.45667,0.19708,-0.03808
163,-0.44157,0.21386,-0.03397
164,-0.43339,0.19552,-0.051670000000000015
165,-0.43755,0.21393,-0.03559
166,-0.44498,0.18899,-0.03271
167,-0.46364,0.1832,-0.048510000000000005
168,-0.41888,0.20836,-0.04761
169,-0.44815,0.1731,-0.04243
170,-0.43434,0.17758,-0.038
171,-0.45545,0.24635,-0.03845
172,-0.42457,0.20609,-0.04695
173,-0.42594,0.21049,-0.05054
174,-0.4285,0.18899999999999997,-0.04395
175,-0.42207,0.19668,-0.04738
176,-0.43448,0.20277,-0.04437
177,-0.43358,0.20819,-0.05325
178,-0.42935,0.18015,-0.0553
179,-0.42316,0.22619,-0.04675
180,-0.40718,0.20602,-0.04133
181,-0.41855,0.20361,-0.04888
182,-0.4119,0.19979,-0.035910000000000004
183,-0.43389,0.21507,-0.04949
184,-0.4636,0.19428,-0.0522
185,-0.43325,0.22647,-0.042710000000000005
186,-0.40093,0.19942,-0.034980000000000004
187,-0.44144,0.20012,-0.04504
188,-0.45101,0.18002,-0.04291
189,-0.42599,0.22969,-0.02659
190,-0.4438,0.22036,-0.03377
191,-0.41038,0.21,-0.04555
192,-0.43536,0.2074,-0.04214
193,-0.40018,0.18653,-0.02244
194,-0.42249,0.18402,-0.0248
195,-0.41533,0.18548,-0.05764
196,-0.40593,0.19942,-0.04713
197,-0.44195,0.21517,-0.0189
198,-0.44034,0.19063,-0.03594
199,-0.42744,0.19319,-0.0553
200,-0.42628,0.19175,-0.04635
201,-0.43779,0.20591,-0.02654
202,-0.43629,0.1805,-0.055470000000000005
203,-0.43688,0.17955,-0.03953
204,-0.40725,0.15627,-0.03569
205,-0.40217,0.17872000000000002,-0.02986
206,-0.41205,0.19682,-0.05127
207,-0.39707,0.19775,-0.04714
208,-0.42886,0.19213,-0.05435
209,-0.44856,0.17783,-0.035539999999999995
210,-0.39293,0.1641,-0.03852
211,-0.39354,0.18009,-0.03742
212,-0.41053,0.17645999999999998,-0.02737
213,-0.4075,0.13101,-0.03962
214,-0.42552,0.15411,-0.03415
215,-0.40494,0.12996,-0.01223
216,-0.37313,0.10959,-0.01208
217,-0.40322,0.12368,-0.016630000000000002
218,-0.38699,0.12516,-0.02389
219,-0.36929,0.13074000000000002,-0.01656
220,-0.36818,0.12262,-0.01065
221,-0.36261,0.12112,-0.02319
222,-0.38198,0.11136,-0.01623
223,-0.36653,0.11584,-0.0102
224,-0.3555,0.12859,-0.03559
225,-0.37083,0.12818,-0.04849
226,-0.34458,0.1279,-0.05037
227,-0.36319,0.13554000000000002,-0.0552
228,-0.35078000000000004,0.11574,-0.07215
229,-0.31437,0.09678,-0.05737
230,-0.34851,0.13859000000000002,-0.06705
231,-0.33395,0.11499,-0.06787
232,-0.36136,0.12185,-0.0805
233,-0.33501,0.1212,-0.08075
234,-0.33954,0.11709,-0.08771
235,-0.35277,0.13383,-0.08989
236,-0.34966,0.11116,-0.08473
237,-0.35369,0.15600999999999998,-0.08866
238,-0.34637,0.11313,-0.07264
239,-0.33886,0.10876,-0.08878
240,-0.36056,0.13815999999999998,-0.08932000000000001
241,-0.32256,0.11175,-0.09374
242,-0.32739,0.1022,-0.07908
243,-0.35995,0.10428,-0.09066
244,-0.31516,0.10725,-0.07735
245,-0.34515,0.12627,-0.08017
246,-0.31285,0.11014000000000003,-0.09796
247,-0.31468,0.12054,-0.08244
248,-0.33563000000000004,0.10248,-0.09559
249,-0.31634,0.10801,-0.10378
250,-0.31381,0.09724,-0.08703
251,-0.32123,0.11404,-0.09595
252,-0.3036,0.09943,-0.08893999999999999
253,-0.29727,0.12323,-0.10809
254,-0.30829,0.08926,-0.09556
255,-0.33363000000000004,0.11379,-0.10672
256,-0.34912,0.09763,-0.10106
257,-0.31479,0.10684,-0.10906
258,-0.28523000000000004,0.10888,-0.10774
259,-0.30919,0.09229,-0.10799
260,-0.30465,0.08877,-0.09616
261,-0.27844,0.09944,-0.10748
262,-0.27249,0.08881,-0.10512
263,-0.27559,0.09481,-0.10459
264,-0.28331,0.06471,-0.09601
265,-0.26758000000000004,0.09505,-0.10841
266,-0.2608,0.08288999999999999,-0.10202
267,-0.27272,0.07951,-0.12603
268,-0.24199,0.10441,-0.11325
269,-0.25172,0.08843999999999999,-0.12619
270,-0.27673000000000003,0.11664,-0.10985
271,-0.27928000000000003,0.09983,-0.12312
272,-0.25969000000000003,0.10037,-0.13781
273,-0.26571,0.13452,-0.15192999999999998
274,-0.2936,0.12815,-0.15758
275,-0.28757,0.15928,-0.14525
276,-0.27851,0.12248,-0.16134
277,-0.31012,0.11042,-0.15512
278,-0.31182,0.13624,-0.18909
279,-0.27126,0.13310999999999998,-0.18366
280,-0.3234,0.13492,-0.18323
281,-0.32773,0.16501,-0.19118
282,-0.3182,0.14187,-0.17868
283,-0.29257,0.16555,-0.18739
284,-0.29467,0.14931,-0.17371
285,-0.30464,0.1552,-0.17597000000000002
286,-0.26627,0.16885,-0.18738
287,-0.27882,0.15875,-0.20895
288,-0.31643000000000004,0.13996,-0.19266
289,-0.27601,0.1601,-0.19446
290,-0.28833000000000003,0.14015999999999998,-0.19833
291,-0.30224,0.17462,-0.18415
292,-0.29307,0.17114,-0.18765
293,-0.29546,0.1518,-0.18966
294,-0.297,0.15780999999999998,-0.19543
295,-0.32499,0.14497000000000002,-0.19763
296,-0.30653,0.17393,-0.19667
297,-0.32465,0.16505,-0.20662
298,-0.31392,0.16201,-0.20048
299,-0.31424,0.17538,-0.20365
300,-0.30948000000000003,0.14076,-0.19707
301,-0.27021,0.18288,-0.20414
302,-0.28584,0.16515,-0.21003
303,-0.3004,0.19154,-0.20141
304,-0.27014,0.17419,-0.19087
305,-0.29842,0.16211,-0.19647
306,-0.30981,0.1737,-0.20222
307,-0.30499,0.17543,-0.20339
308,-0.28149,0.17219,-0.19754
309,-0.27136,0.19348,-0.20572
310,-0.33401,0.16465,-0.20328
311,-0.3286,0.17234000000000002,-0.19401
312,-0.28315,0.16835,-0.20184
313,-0.3197,0.17862,-0.21865
314,-0.3053,0.17519,-0.20554
315,-0.32373,0.18419,-0.20423
316,-0.30705,0.19046,-0.19999
317,-0.30663,0.1963,-0.21075
318,-0.33908,0.16802999999999998,-0.20952
319,-0.30716,0.20223,-0.20341
320,-0.30446,0.14442,-0.20512
321,-0.29947,0.1643,-0.20243
322,-0.31905,0.17292000000000002,-0.20142
323,-0.3061,0.19744,-0.20271
324,-0.30622,0.19064,-0.20711
325,-0.33203,0.1695,-0.20507
326,-0.30542,0.23097,-0.20379
327,-0.31104,0.17364000000000002,-0.20447
328,-0.3121,0.18513,-0.2085
329,-0.31136,0.18533,-0.19165
330,-0.31539,0.16810999999999998,-0.20093
331,-0.33943,0.17872000000000002,-0.19903
332,-0.32084,0.1865,-0.19785
333,-0.32567,0.15875999999999998,-0.19827
334,-0.33685,0.16314,-0.21202
335,-0.35601,0.1969,-0.21065
336,-0.34184000000000003,0.18493,-0.20941
337,-0.32262,0.19821,-0.20817
338,-0.33125,0.1954,-0.19826
339,-0.3284,0.18083,-0.21544
340,-0.31551,0.18014000000000002,-0.21857
341,-0.3162,0.19181,-0.20378
342,-0.31547,0.18536,-0.2057
343,-0.31336,0.19399,-0.20717
344,-0.32182,0.21719,-0.22339
345,-0.32975,0.19077,-0.20479
346,-0.31941,0.16039,-0.21847
347,-0.3223,0.19813,-0.21242
348,-0.32827,0.16872,-0.20555
349,-0.32161,0.1715,-0.20889
350,-0.3036,0.19922,-0.19796
351,-0.299,0.17597000000000002,-0.21443
352,-0.28774,0.18172,-0.20227
353,-0.3316,0.15839,-0.19884
354,-0.31924,0.20576,-0.2039
355,-0.32462,0.195,-0.19814
356,-0.297,0.19911,-0.20038
357,-0.2853,0.20089,-0.20455
358,-0.31248000000000004,0.17393,-0.2132
359,-0.32615,0.20253,-0.20687
360,-0.31407,0.15357,-0.19981
361,-0.32594,0.17957,-0.20134
362,-0.31794,0.18199,-0.20471
363,-0.31562,0.19128,-0.1901
364,-0.33991,0.20253,-0.20431
365,-0.33766,0.17811,-0.20245
366,-0.30609000000000003,0.16208,-0.20141
367,-0.3408,0.20254,-0.21058
368,-0.30641,0.21039,-0.20472
369,-0.28866,0.16805,-0.20494
370,-0.32155,0.18696,-0.21363
371,-0.3586,0.17917,-0.20689
372,-0.32417,0.1893,-0.20887
373,-0.31258,0.19355,-0.20652
374,-0.32196,0.19591,-0.20672
375,-0.31985,0.17873,-0.19914
376,-0.32844,0.2033,-0.20566
377,-0.33078,0.18645,-0.20894
378,-0.33189,0.19931,-0.20645
379,-0.33084,0.1455,-0.2095
380,-0.33086,0.16521,-0.20129
381,-0.3025,0.19777,-0.20015
382,-0.32832,0.18181,-0.18902
383,-0.31188,0.19202,-0.19435
384,-0.33041,0.19423,-0.1959
385,-0.32423,0.18344,-0.18726
386,-0.3568,0.18111,-0.18332
387,-0.37086,0.21147,-0.1557
388,-0.37925,0.20444,-0.09364
389,-0.41788,0.20024,-0.02428
390,-0.46827,0.17762,0.068
391,-0.5313899999999999,0.23056,0.18653
392,-0.66789,0.25766,0.31504
393,-0.77962,0.28788,0.43659
394,-0.92045,0.30362,0.51731
395,-1.02606,0.37777,0.61241
396,-1.13523,0.40217,0.74452
397,-1.22761,0.42835,0.86213
398,-1.3440299999999998,0.41785,0.98482
399,-1.41814,0.39974,1.0981299999999998
400,-1.42482,0.3643,1.16962
401,-1.41809,0.3631,1.21541
402,-1.43742,0.3316,1.20356
403,-1.50671,0.3323,1.18202
404,-1.45884,0.33302,1.14949
405,-1.4592,0.3054,1.1383
406,-1.45155,0.29954000000000003,1.08837
407,-1.4408299999999998,0.31074,1.02349
408,-1.46454,0.33811,0.94532
409,-1.41943,0.35469,0.98675
410,-1.36975,0.29346,0.96631
411,-1.35706,0.24746,0.91042
412,-1.30463,0.24959,0.86964
413,-1.26626,0.25975,0.8509899999999999
414,-1.23461,0.28143,0.77818
415,-1.1808,0.27978000000000003,0.7125600000000001
416,-1.10022,0.27019,0.5978
417,-1.02515,0.27437,0.4822
418,-1.02785,0.23939,0.34707
419,-0.91698,0.2221,0.21298000000000006
420,-0.83311,0.19714,0.04125
421,-0.80118,0.16864,-0.08611
422,-0.73824,0.17401,-0.16674
423,-0.65818,0.17498,-0.26358000000000004
424,-0.57543,0.17346,-0.32315
425,-0.5231,0.172,-0.33947
426,-0.43963,0.16813,-0.36913
427,0.63341,0.35802,0.008320000000000001
428,1.19503,-0.0037,-0.04651
429,0.00658,0.43487,-0.49636
430,0.56372,0.13187,-0.32042
431,0.00999,0.24457,-0.53867
432,-0.36758,0.60483,-0.71863
433,-0.14288,0.30004000000000003,-0.57928
434,-0.18713,0.09243,-0.54152
435,-0.13267,0.08108,-0.47125
436,-0.0335,-0.16517,-0.32937
437,-0.017159999999999998,-0.17843,-0.29981
438,-0.0196,-0.15941,-0.28804
439,-0.06571,-0.19065,-0.31185
440,-0.07378,-0.19059,-0.30598000000000003
441,-0.10427,-0.25411,-0.31871
442,-0.19306,-0.29775,-0.31726
443,-0.28177,-0.25667,-0.354
444,-0.35328000000000004,-0.19113,-0.40136
445,-0.31747,-0.20002,-0.37031
446,-0.30209,-0.17134000000000002,-0.3782
447,-0.33303,-0.18731,-0.37208
448,-0.30104000000000003,-0.19433,-0.33553
449,-0.28239000000000003,-0.18871,-0.38011
450,-0.29459,-0.15755999999999998,-0.35418
451,-0.26419000000000004,-0.16448,-0.37865
452,-0.28589000000000003,-0.11343,-0.37324
453,-0.26991,-0.04869,-0.40372
454,-0.2948,0.01523,-0.43104
455,-0.29366,0.00627,-0.40875
456,-0.31003000000000003,0.02462,-0.42879
457,-0.25381,0.0607,-0.40049
458,-0.36619,0.16325,-0.54623
459,-0.40404,0.24715,-0.41826
460,-0.37068,0.22943,-0.49126
461,-0.32431,0.14007999999999998,-0.39127
462,-0.31989,0.12482,-0.48279
463,-0.33897,0.04332,-0.34483
464,-0.33465,-0.01021,-0.40109
465,-0.35455,-0.05256,-0.35415
466,-0.36788,-0.04523,-0.38647
467,-0.32685,-0.04014,-0.37128
468,-0.32652,-0.0443,-0.40122
469,-0.32087,-0.07321,-0.40499
470,-0.33888,-0.0816,-0.38505
471,-0.34056,-0.02251,-0.39376
472,-0.33125,-0.02684,-0.40632
473,-0.3265,-0.05017,-0.38691
474,-0.30499,-0.03149,-0.39954
475,-0.31879,-0.04453,-0.41337
476,-0.32555,-0.02338,-0.40805
477,-0.32128,-0.00478,-0.41011
478,-0.29779,0.0165,-0.41722
479,-0.30758,0.0205,-0.40779
480,-0.2999,0.03114,-0.4151
481,-0.34202,0.0554,-0.40872
482,-0.27856,0.03927,-0.41257
483,-0.32536,0.02179,-0.40154
484,-0.26777,0.008029999999999999,-0.40536
485,-0.30333000000000004,-0.01108,-0.39327
486,-0.32536,0.00159,-0.38013
487,-0.29115,-0.03795,-0.3746
488,-0.30641,-0.05689,-0.37816
489,-0.28347,-0.04886,-0.38964
490,-0.29132,-0.05861,-0.37517
491,-0.27067,-0.06809,-0.39862
492,-0.29453,-0.04164,-0.38883
493,-0.26584,-0.04453,-0.38261
494,-0.25984,-0.03926,-0.38786
495,-0.3129,-0.00977,-0.3981
496,-0.2879,-0.00383,-0.39564
497,-0.28746,-0.0194,-0.38875
498,-0.28799,-0.02126,-0.39453
499,-0.28802,-0.03742,-0.40684
500,-0.27441,-0.01784,-0.40468
501,-0.30054000000000003,-0.00441,-0.41102
502,-0.29628000000000004,0.00539,-0.40976
503,-0.2896,-0.01687,-0.40356
504,-0.30008,-0.00642,-0.39814
505,-0.28951,-0.00455,-0.40472
506,-0.28668000000000005,-0.02072,-0.40851
507,-0.29975,-0.01169,-0.39671
508,-0.29419,-0.03102,-0.40005
509,-0.27569,-0.03196,-0.38336
510,-0.30495,-0.03406,-0.40084
511,-0.2716,-0.02269,-0.38462
512,-0.29507,-0.06847,-0.3993
513,-0.31357,-0.05528,-0.39367
514,-0.29413,-0.02874,-0.40655
515,-0.29995,-0.01544,-0.39626
516,-0.27057,-0.03555,-0.3943
517,-0.27672,-0.00123,-0.39588
518,-0.29734,0.0050100000000000006,-0.39169
519,-0.28335,-0.01117,-0.40932
520,-0.2673,-0.012,-0.40053
521,-0.28165,0.00865,-0.40808
522,-0.26549,-0.02117,-0.38896
523,-0.2714,-0.03686,-0.38445
524,-0.29129,-0.04137,-0.39772
525,-0.30581,-0.0048,-0.39868
526,-0.2998,-0.03407,-0.3988
527,-0.28546,0.02196,-0.38486
528,-0.29824,-0.03874,-0.38948
529,-0.28935,-0.0173,-0.39527
530,-0.29124,-0.017419999999999998,-0.39309
531,-0.28325,-0.02552,-0.38912
532,-0.2753,-0.00197,-0.40798
533,-0.24327,-0.01442,-0.40157
534,-0.284,-0.00695,-0.39799999999999996
535,-0.28359,-0.01842,-0.39513
536,-0.28473000000000004,-0.01796,-0.40008
537,-0.28769,-0.00483,-0.40209
538,-0.29659,0.00811,-0.39753
539,-0.30895,-0.02008,-0.41981
540,-0.28127,0.004379999999999999,-0.40932
541,-0.29946,0.02919,-0.40779
542,-0.25979,-0.01377,-0.39524
543,-0.27779,-0.00748,-0.40687
544,-0.28716,0.01176,-0.40445
545,-0.29796,-0.00864,-0.41185
546,-0.28241,-0.00983,-0.40762
547,-0.28524,0.00033,-0.41624
548,-0.25624,-0.00911,-0.39532
549,-0.29318,-0.01521,-0.4142
550,-0.26187,-0.00822,-0.41209
551,-0.29828000000000005,-0.02484,-0.41626
552,-0.27309,0.01365,-0.41465
553,-0.28543,-0.015119999999999996,-0.41817
554,-0.28735,-0.00328,-0.40953
555,-0.28965,-0.00098,-0.41595
556,-0.29148,-0.01024,-0.41423
557,-0.28139000000000003,0.01521,-0.41471
558,-0.25548000000000004,-0.01036,-0.41200000000000003
559,-0.27942,-0.01465,-0.4236
560,-0.26894,0.02056,-0.41433
561,-0.29763,-0.03736,-0.40972
562,-0.27989,-0.00209,-0.41768
563,-0.27359,-0.02881,-0.43576
564,-0.2821,0.00235,-0.40614
565,-0.27628,-0.0061,-0.41655
566,-0.29386,0.01064,-0.40314
567,-0.29651,0.01426,-0.41314
568,-0.28649,0.00212,-0.4155100000000001
569,-0.30196,0.024630000000000003,-0.41214
570,-0.30684,0.00217,-0.41113
571,-0.28934,-0.01158,-0.41333
572,-0.29679,0.00256,-0.42612
573,-0.27801,-0.00966,-0.43083
574,-0.28682,0.02925,-0.41354
575,-0.28256,0.02367,-0.40568
576,-0.2711,-0.0053,-0.4219
577,-0.3006,-0.00643,-0.43598
578,-0.29726,-0.01555,-0.4116800000000001
579,-0.30411,-0.0103,-0.41731
580,-0.28392,-0.02876,-0.42139
581,-0.32025,-0.01971,-0.39848
582,-0.275,-0.00922,-0.41413
583,-0.29763,-0.0359,-0.41574
584,-0.2954,0.0085,-0.41148
585,-0.27906,0.04297,-0.41738
586,-0.28242,0.02149,-0.4107
587,-0.29194000000000003,-0.00676,-0.4189600000000001
588,-0.26974000000000004,0.00451,-0.42321
589,-0.27626,0.02133,-0.4313
590,-0.28023000000000003,0.01279,-0.43372
591,-0.26395,-0.01308,-0.41222
592,-0.27574,-0.00539,-0.41079
593,-0.29187,-0.00454,-0.43346
594,-0.28726,-0.01804,-0.42466
595,-0.31069,-0.015119999999999996,-0.42969
596,-0.31397,-0.01179,-0.40609
597,-0.27347,-0.00059,-0.42367
598,-0.24744,-0.00593,-0.42158
599,-0.259,-0.00963,-0.42652
600,-0.28244,0.01866,-0.41875
601,-0.27496,0.01457,-0.4167
602,-0.30808,-0.01478,-0.42542
603,-0.29039,-0.01156,-0.4146
604,-0.28533000000000003,0.00478,-0.42887
605,-0.31154,0.00252,-0.4205100000000001
606,-0.26897,0.014469999999999997,-0.43145
607,-0.2683,-0.01515,-0.41902
608,-0.30539,0.015580000000000004,-0.43394
609,-0.26676,0.0076799999999999985,-0.4156
610,-0.28734,0.0084,-0.43333
611,-0.26915,-0.00508,-0.41431
612,-0.2922,0.02951,-0.42538
613,-0.29054,-0.008759999999999999,-0.41683
614,-0.28163,-0.02048,-0.43693
615,-0.27568000000000004,0.0009,-0.42817
616,-0.30382,-0.01522,-0.41423
617,-0.28099,-0.0016699999999999998,-0.4208
618,-0.28800000000000003,0.00473,-0.4336600000000001
619,-0.29452,0.00927,-0.43658
620,-0.29209,-0.0029100000000000003,-0.42426
621,-0.24749,0.01553,-0.43386
622,-0.28157,0.01192,-0.42964
623,-0.27202,0.01286,-0.41635
624,-0.29776,0.02023,-0.43419
625,-0.28946,-0.00145,-0.4250100000000001
626,-0.30035,0.00042,-0.41073
627,-0.29746,-0.01078,-0.41966
628,-0.26389,0.02822,-0.42454
629,-0.29451,0.00272,-0.43032
630,-0.2725,-0.00321,-0.42902
631,-0.31395,0.02372,-0.41663
632,-0.28212,0.008329999999999999,-0.4214600000000001
633,-0.29853,0.01221,-0.43977
634,-0.3059,0.01975,-0.4224100000000001
635,-0.28092,0.01508,-0.42284
636,-0.28994000000000003,0.01122,-0.4171
637,-0.28664,0.01851,-0.418
638,-0.28787,0.00983,-0.42455
639,-0.27907,-0.0048,-0.43609
640,-0.27535,0.00275,-0.42062
641,-0.29175,0.00782,-0.40963
642,-0.29454,0.00628,-0.42629
643,-0.26265,-0.0076900000000000015,-0.41831
644,-0.26695,0.0286,-0.41872
645,-0.29359,-0.0117,-0.42364
646,-0.28148,0.02514,-0.42111
647,-0.29023000000000004,0.00979,-0.43732
648,-0.29157,-0.02535,-0.40955
649,-0.30135,0.04132,-0.42382
650,-0.25987,0.03476,-0.4190100000000001
651,-0.30566,0.01108,-0.43172
652,-0.28211,0.01908,-0.4305100000000001
653,-0.29931,0.02901,-0.43471
654,-0.27289,0.0142,-0.42957
655,-0.28745,0.02899,-0.42998
656,-0.29308,0.01016,-0.43096
657,-0.32173,0.04164,-0.4400600000000001
658,-0.27993,0.00594,-0.43074
659,-0.32452,0.0411,-0.42453
660,-0.29557,0.02969,-0.44046
661,-0.30901,0.03621,-0.42182
662,-0.29393,0.04418,-0.42942
663,-0.31942,0.04182,-0.43582
664,-0.28335,0.02203,-0.42986
665,-0.30797,0.00581,-0.43981
666,-0.31653000000000003,0.02819,-0.44288
667,-0.28225,0.0316,-0.44031
668,-0.28046,0.031830000000000004,-0.42868
669,-0.29019,0.02604,-0.43828
670,-0.29209,0.06146,-0.43046
671,-0.29611,0.01117,-0.4253
672,-0.28364,0.041760000000000005,-0.43717
673,-0.31911,0.01828,-0.42728
674,-0.28462,0.03882,-0.42553
675,-0.29306,0.03515,-0.42766
676,-0.31539,0.04266,-0.43092
677,-0.29989,0.012980000000000002,-0.4322
678,-0.27446,0.05614,-0.43673
679,-0.31508,0.02925,-0.42889
680,-0.32868,0.02211,-0.41588
681,-0.30278,0.01786,-0.42267
682,-0.2927,-0.00243,-0.42642
683,-0.28554,0.03075,-0.43522
684,-0.29226,0.01239,-0.43791
685,-0.27829,-0.03465,-0.41739
686,-0.2686,0.01238,-0.43637
687,-0.3064,0.04122,-0.43095
688,-0.30377,0.03866,-0.43088
689,-0.28285,0.01446,-0.42877
690,-0.28969,0.02093,-0.41811
691,-0.29219,0.03225,-0.4086
692,-0.26658000000000004,0.03329,-0.43392
693,-0.26879000000000003,0.039310000000000005,-0.4290100000000001
694,-0.27796,0.02219,-0.42067
695,-0.28112,0.01438,-0.42698
696,-0.2872,0.0262,-0.43338
