,fore-aft,lateral,normal
703,0.40377,-0.05001,-0.0233
704,0.413,-0.07304,-0.03088
705,0.40278,-0.04133,-0.02919
706,0.43352,-0.03458,-0.024
707,0.4056,-0.04312,-0.01921
708,0.4174,-0.04596,-0.0331
709,0.41631,-0.02299,-0.03663
710,0.39346,-0.03609,-0.02089
711,0.42732,-0.04361,-0.031010000000000006
712,0.4310100000000001,-0.0305,-0.02957
713,0.4235600000000001,-0.01952,-0.025480000000000003
714,0.44662,-0.02985,-0.026330000000000003
715,0.43969,-0.04111,-0.02102
716,0.42695,-0.07914,-0.03717
717,0.40519,-0.03883,-0.03422
718,0.41469,-0.054970000000000005,-0.02713
719,0.40167,-0.0551,-0.02333
720,0.42972,-0.0126,-0.03001
721,0.42119,-0.03841,-0.02299
722,0.40194,-0.031580000000000004,-0.02974
723,0.41431,-0.0255,-0.03048
724,0.41144,-0.06493,-0.03053
725,0.41228,-0.038860000000000006,-0.01654
726,0.43663,-0.03623,-0.03404
727,0.44687,-0.02323,-0.02983
728,0.4253,-0.05213,-0.03267
729,0.40278,-0.04578,-0.02671
730,0.4441100000000001,-0.02653,-0.02554
731,0.43177,-0.03578,-0.02188
732,0.4175,-0.02844,-0.035039999999999995
733,0.43736,-0.02356,-0.01852
734,0.39741,-0.0274,-0.0143
735,0.42547,-0.02407,-0.02416
736,0.42463,-0.036660000000000005,-0.01335
737,0.43702,-0.01059,-0.032330000000000005
738,0.41671,-0.06529,-0.02512
739,0.43875,-0.04954,-0.02236
740,0.40443,-0.00894,-0.028030000000000003
741,0.42582,-0.02975,-0.01782
742,0.42417,-0.0497,-0.01722
743,0.42533,-0.0459,-0.01893
744,0.44018,-0.05181,-0.02669
745,0.40096,-0.05809,-0.01806
746,0.41759,-0.01925,-0.03962
747,0.42898,-0.05269,-0.02091
748,0.40017,-0.04511,-0.02066
749,0.44045,-0.0738,-0.0258
750,0.39537,-0.02854,-0.03633
751,0.43291,-0.04793,-0.0114
752,0.45558,-0.02502,-0.0287
753,0.4356100000000001,-0.01568,-0.01889
754,0.42217,-0.07322999999999999,-0.02932
755,0.43464,-0.03595,-0.02723
756,0.40042,-0.01769,-0.032260000000000004
757,0.41845,-0.03924,-0.032
758,0.42487,-0.04237,-0.01815
759,0.44845,-0.03298,-0.0199
760,0.40783,-0.05951,-0.01849
761,0.41771,-0.0438,-0.02915
762,0.44624,-0.02293,-0.02033
763,0.43477,-0.057220000000000014,-0.02377
764,0.42676,-0.05741,-0.02569
765,0.42087,-0.06427999999999999,-0.01879
766,0.40477,-0.013669999999999998,-0.03398
767,0.40091,-0.0555,-0.02912
768,0.409,-0.03963,-0.03865
769,0.41072,-0.05664,-0.03432
770,0.44936,-0.01963,-0.01486
771,0.4250100000000001,-0.028860000000000007,-0.04046
772,0.39544,-0.06331,-0.03125
773,0.41793,-0.06738,-0.01476
774,0.41438,-0.02569,-0.02179
775,0.4366,-0.05591,-0.0293
776,0.41771,-0.03297,-0.01954
777,0.46032,-0.03604,-0.02598
778,0.40518,-0.05585,-0.02209
779,0.40286,-0.026560000000000004,-0.00479
780,0.4497600000000001,-0.0332,-0.02205
781,0.44035,-0.05517,-0.01609
782,0.4084,-0.03626,-0.02418
783,0.42277,-0.0416,-0.02483
784,0.42876,-0.0327,-0.0304
785,0.43989,-0.0305,-0.03445
786,0.41675,-0.04269,-0.02367
787,0.41989,-0.06412999999999999,-0.02636
788,0.42344,0.00316,-0.01738
789,0.40759,-0.032060000000000005,-0.0289
790,0.4326100000000001,-0.02885,-0.03024
791,0.45132,-0.04768,-0.02828
792,0.39495,-0.03168,-0.02522
793,0.41163,-0.04931,-0.02339
794,0.41124,-0.01456,-0.0257
795,0.4274600000000001,-0.00594,-0.02722
796,0.42795,-0.0315,-0.01885
797,0.41539,-0.04304,-0.02221
798,0.42174,-0.0222,-0.02627
799,0.38872,-0.00118,-0.02224
800,0.41447,-0.05902,-0.02749
801,0.4139100000000001,-0.03988,-0.02657
802,0.42794,-0.02915,-0.01897
803,0.41725,-0.02984,-0.02127
804,0.4240100000000001,-0.01837,-0.035210000000000005
805,0.40946,-0.05183,-0.03228
806,0.3982,-0.00977,-0.027160000000000004
807,0.42622,-0.03887,-0.03429
808,0.38553,-0.0311,-0.032560000000000006
809,0.41574,-0.02927,-0.02213
810,0.42739,-0.03011,-0.02835
811,0.41442,-0.0491,-0.02048
812,0.4432,-0.02949,-0.02445
813,0.40803,-0.05024,-0.0229
814,0.4072,-0.01581,-0.03146
815,0.37509,-0.015,-0.01621
816,0.41702,-0.04217,-0.02859
817,0.43459,-0.03639,-0.03561
818,0.42626,-0.052120000000000014,-0.01736
819,0.41847,-0.05102,-0.0217
820,0.41768,-0.05079,-0.01289
821,0.41694,-0.04337,-0.01553
822,0.42412,-0.02657,-0.02366
823,0.42537,-0.04429,-0.02269
824,0.4139,-0.03782,-0.028110000000000003
825,0.41498,-0.04238,-0.02508
826,0.42031,-0.02069,-0.02424
827,0.42064,-0.05651000000000001,-0.03517
828,0.40683,-0.05285,-0.01581
829,0.43169,-0.0463,-0.02483
830,0.42397,-0.02721,-0.017490000000000002
831,0.43475,-0.0326,-0.0329
832,0.40485,-0.01842,-0.02454
833,0.43428,-0.04325,-0.0252
834,0.41342,-0.04495,-0.02771
835,0.39013,-0.05673,-0.02305
836,0.42392,-0.02538,-0.02162
837,0.42683,-0.02652,-0.02546
838,0.41825,-0.0139,-0.01766
839,0.40233,-0.04506,-0.01511
840,0.40615,-0.05465,-0.02246
841,0.42754,-0.02658,-0.03114
842,0.40933,-0.01168,-0.01658
843,0.44354,-0.00213,-0.01514
844,0.41238,-0.0655,-0.02245
845,0.40276,-0.04528,-0.02129
846,0.41357,-0.03487,-0.03784
847,0.4353,-0.04011,-0.02324
848,0.42184,-0.05111,-0.02104
849,0.40327,-0.04106,-0.02926
850,0.41397,-0.02792,-0.028860000000000007
851,0.43557,-0.08065,-0.02409
852,0.41145,-0.04662,-0.0143
853,0.42971,-0.00565,-0.01372
854,0.40877,-0.05545,-0.03578
855,0.40203,-0.05296,-0.02255
856,0.44255,-0.05803,-0.03369
857,0.4149,-0.031010000000000006,-0.02658
858,0.42187,-0.05141,-0.02689
859,0.4250100000000001,-0.04634,-0.02854
860,0.41794,-0.02313,-0.02068
861,0.44467,-0.03022,-0.01518
862,0.41222,-0.03835,-0.03065
863,0.39267,-0.03144,-0.03126
864,0.41114,-0.02875,-0.02496
865,0.41755,-0.04114,-0.02486
866,0.42223,-0.04988,-0.02241
867,0.43149,-0.03589,-0.032260000000000004
868,0.39744,-0.05939,-0.031
869,0.41755,-0.01837,-0.03086
870,0.43962,-0.04218,-0.01267
871,0.43152,-0.02015,-0.02371
872,0.43169,-0.06264,-0.04103
873,0.4315600000000001,-0.049510000000000005,-0.03199
874,0.43428,-0.051570000000000005,-0.026160000000000003
875,0.43055,-0.04002,-0.0317
876,0.42433,-0.045860000000000005,-0.01937
877,0.41248,-0.02847,-0.03595
878,0.41836,-0.00812,-0.03352
879,0.39814,-0.05102,-0.032780000000000004
880,0.41747,-0.02071,-0.01743
881,0.41854,0.007659999999999998,-0.02884
882,0.41373,-0.04333,-0.04156
883,0.43499,-0.04683,-0.03085
884,0.42744,-0.0645,-0.04062
885,0.41727,-0.03299,-0.02425
886,0.41905,-0.04327,-0.02624
887,0.41107,-0.05904,-0.04546
888,0.43029,-0.03055,-0.03562
889,0.4311100000000001,-0.04291,-0.03043
890,0.42633,-0.03169,-0.03747
891,0.43617,-0.01554,-0.03166
892,0.40715,-0.02673,-0.03215
893,0.45064,-0.04336,-0.03085
894,0.42427,-0.02221,-0.03664
895,0.41212,-0.0429,-0.03095
896,0.42469,-0.07301,-0.0302
897,0.37733,-0.04042,-0.02874
898,0.41056,-0.03633,-0.03327
899,0.41111,-0.0329,-0.03109
900,0.442,-0.02182,-0.03663
901,0.4346600000000001,-0.05654,-0.0302
902,0.43145,-0.02978,-0.018330000000000003
903,0.40416,-0.01976,-0.02593
904,0.3948,-0.00285,-0.01899
905,0.39878,-0.025710000000000004,-0.025
906,0.44095,-0.05297,-0.03283
907,0.42336,-0.06242,-0.03073
908,0.38425,-0.020880000000000003,-0.030060000000000007
909,0.45664,-0.05023,-0.01739
910,0.39445,-0.06886,-0.0521
911,0.40951,-0.07314,-0.02856
912,0.42872,-0.04868,-0.03852
913,0.44884,-0.03829,-0.01745
914,0.40272,-0.04193,-0.03005
915,0.44972,-0.07167000000000001,-0.04261
916,0.43784,-0.015580000000000004,-0.03833
917,0.42704,-0.03901,-0.039
918,0.4152,-0.03294,-0.03095
919,0.40179,-0.03162,-0.03659
920,0.42185,-0.03875,-0.04085
921,0.43094,-0.05584,-0.01951
922,0.44464,-0.03395,-0.04608
923,0.43717,-0.03054,-0.02456
924,0.4354,-0.04527,-0.0387
925,0.43378,-0.04472,-0.0399
926,0.43394,-0.06186000000000001,-0.03581
927,0.42642,-0.07401,-0.03292
928,0.39529,-0.05265,-0.04574
929,0.43723,-0.04999,-0.03743
930,0.43888,-0.06841,-0.0343
931,0.41581,-0.04054,-0.02557
932,0.42776,-0.02994,-0.03279
933,0.4144600000000001,-0.038,-0.05045
934,0.39373,-0.02421,-0.03582
935,0.4155100000000001,-0.04059,-0.02993
936,0.39146,-0.02384,-0.0324
937,0.44668,-0.048310000000000006,-0.02755
938,0.41356,-0.07413,-0.03983
939,0.42362,-0.05285,-0.02368
940,0.39459,-0.04032,-0.03125
941,0.42408,-0.0314,-0.0323
942,0.4194600000000001,-0.05994,-0.02884
943,0.37968,-0.03665,-0.03653
944,0.4598600000000001,-0.03651,-0.04956
945,0.42461,-0.03533,-0.02807
946,0.39949,-0.02791,-0.05085
947,0.41358,-0.014819999999999996,-0.05551
948,0.45122,-0.03316,-0.03758
949,0.44008,-0.047810000000000005,-0.02542
950,0.39196,-0.03855,-0.03535
951,0.40283,-0.03522,-0.0328
952,0.41412,-0.04802,-0.03678
953,0.4176,-0.06208,-0.04032
954,0.4183,-0.03538,-0.04253
955,0.40821,-0.0855,-0.04479
956,0.44597,-0.05972,-0.03628
957,0.42200000000000004,-0.034210000000000004,-0.0467
958,0.38544,-0.04494,-0.05621
959,0.41421,-0.06164,-0.04558
960,0.42084,-0.02906,-0.04062
961,0.42186,-0.0565,-0.04394
962,0.39875,-0.03773,-0.04374
963,0.4237,-0.040080000000000005,-0.0481
964,0.39899,-0.02598,-0.04486
965,0.4113,-0.05906,-0.04807
966,0.40088,-0.06425,-0.05242
967,0.3996,-0.0356,-0.0531
968,0.39825,-0.02424,-0.04082
969,0.39702,-0.03414,-0.057999999999999996
970,0.39519,-0.0185,-0.05525
971,0.42097,-0.03069,-0.07299
972,0.43704,-0.0562,-0.04605
973,0.38264,-0.055520000000000014,-0.05184
974,0.40265,-0.07209,-0.06229
975,0.38942,-0.07400000000000001,-0.05042
976,0.39244,-0.05195,-0.04525
977,0.37345,-0.058420000000000014,-0.06171
978,0.36922,-0.05112,-0.06172
979,0.39616,-0.08306000000000001,-0.05396
980,0.39107,-0.02564,-0.05259
981,0.36014,-0.06571,-0.06261
982,0.36643,-0.07132999999999999,-0.05709
983,0.39133,-0.06402999999999999,-0.04386
984,0.38334,-0.04873,-0.06465
985,0.39763,-0.05659,-0.05676000000000001
986,0.39632,-0.05839,-0.05655
987,0.41014,-0.0605,-0.05181
988,0.38462,-0.0589,-0.05668
989,0.4103,-0.05675,-0.07077
990,0.41095,-0.04739,-0.0402
991,0.38866,-0.03606,-0.04609
992,0.40147,-0.03103,-0.07003999999999999
993,0.41214,-0.02516,-0.06354
994,0.40187,-0.05882,-0.04973
995,0.3843,-0.039560000000000005,-0.04773
996,0.39895,-0.01926,-0.06204
997,0.42124,-0.05708,-0.06264
998,0.41388,-0.05366,-0.05962000000000001
999,0.39222,-0.04218,-0.06496
1000,0.40337,-0.02922,-0.06501
1001,0.39469,-0.06246,-0.06513
1002,0.40286,-0.05311,-0.0678
1003,0.39776,-0.049530000000000005,-0.06089
1004,0.4027,-0.05587,-0.06224
1005,0.38447,-0.06858,-0.06256
1006,0.387,-0.03654,-0.07551000000000001
1007,0.39741,-0.06149,-0.07017999999999999
1008,0.36334,-0.04524,-0.05767000000000001
1009,0.40313,-0.06604,-0.056879999999999986
1010,0.39686,-0.04238,-0.05806
1011,0.36,-0.06961,-0.08475
1012,0.38222,-0.015619999999999997,-0.07268
1013,0.35979,-0.03726,-0.045860000000000005
1014,0.39301,-0.07733999999999999,-0.05422
1015,0.40273,-0.054810000000000005,-0.04595
1016,0.39603,-0.06756000000000001,-0.06174
1017,0.40061,-0.06576,-0.05467
1018,0.3907,-0.0381,-0.04714
1019,0.36968,-0.02838,-0.066
1020,0.37784,-0.054470000000000005,-0.05558
1021,0.38741,-0.05786,-0.06163
1022,0.42512,-0.03733,-0.05101
1023,0.39809,-0.04016,-0.06265
1024,0.40015,-0.05077,-0.04319
1025,0.39655,-0.07848,-0.04545
1026,0.38472,-0.02818,-0.05115
1027,0.41163,-0.03262,-0.04856
1028,0.39082,-0.05654,-0.07332000000000001
1029,0.42137,-0.04506,-0.05689
1030,0.42373,-0.06961,-0.051820000000000005
1031,0.39315,-0.04934,-0.0446
1032,0.39043,-0.01986,-0.05379
1033,0.41509,-0.05066,-0.04042
1034,0.38023,-0.04292,-0.05571
1035,0.40203,-0.0895,-0.05015
1036,0.40553,-0.07073,-0.05619
1037,0.42821,-0.0624,-0.04882
1038,0.41023,-0.05749,-0.058670000000000014
1039,0.39484,-0.04793,-0.06114
1040,0.38486,-0.03586,-0.06558
1041,0.4052,-0.027410000000000004,-0.05723
1042,0.39754,-0.03412,-0.05873
1043,0.40444,-0.07535,-0.05383
1044,0.39246,-0.03825,-0.05993
1045,0.395,-0.07306,-0.03279
1046,0.40809,-0.04129,-0.04824
1047,0.41603,-0.08104,-0.05944
1048,0.39929,-0.06799,-0.04308
1049,0.41142,-0.05035,-0.02753
1050,0.41549,-0.055070000000000015,-0.04836
1051,0.36322,-0.04365,-0.03826
1052,0.40572,-0.06847,-0.052029999999999986
1053,0.40201,-0.03373,-0.0422
1054,0.39144,-0.04509,-0.03605
1055,0.37573,-0.04102,-0.04616
1056,0.39231,-0.03602,-0.05615
1057,0.38281,-0.05671,-0.05898
1058,0.39034,-0.06322,-0.04424
1059,0.38392,-0.07135,-0.05671
1060,0.40287,-0.05625,-0.052120000000000014
1061,0.41165,-0.03906,-0.05278
1062,0.40475,-0.04878,-0.05478
1063,0.40241,-0.02934,-0.04715
1064,0.39283,-0.03506,-0.05562
1065,0.41724,-0.035,-0.05639
1066,0.39601,-0.04195,-0.05015
1067,0.42442,-0.06688,-0.05285
1068,0.37225,-0.04802,-0.05111
1069,0.4220100000000001,-0.08594,-0.050710000000000005
1070,0.40614,-0.06214,-0.04233
1071,0.40183,-0.04251,-0.04292
1072,0.40883,-0.03895,-0.03506
1073,0.40621,-0.035230000000000004,-0.03759
1074,0.41147,-0.04971,-0.04065
1075,0.36611,-0.0873,-0.05517
1076,0.38119,-0.03545,-0.03862
1077,0.39186,-0.04866,-0.053
1078,0.39386,-0.06274,-0.05156
1079,0.39196,-0.04809,-0.05012
1080,0.37443,-0.0367,-0.05029
1081,0.38858,-0.06138,-0.05043
1082,0.38969,-0.0512,-0.045860000000000005
1083,0.40869,-0.05625,-0.03937
1084,0.4021,-0.02468,-0.05921000000000001
1085,0.39522,-0.05265,-0.0613
1086,0.39752,-0.06949,-0.03778
1087,0.38908,-0.05403,-0.06093
1088,0.3806,-0.02951,-0.0574
1089,0.4076,-0.06376,-0.04956
1090,0.43221,-0.04752,-0.05512
1091,0.40087,-0.05319,-0.04594
1092,0.39718,-0.057,-0.05973
1093,0.3769,-0.04498,-0.05172
1094,0.40779,-0.035930000000000004,-0.05083
1095,0.38566,-0.0601,-0.04138
1096,0.426,-0.04548,-0.05002
1097,0.37989,-0.07232999999999999,-0.04563
1098,0.41244,-0.04737,-0.04979
1099,0.40259,-0.06008,-0.0528
1100,0.40151,-0.04984,-0.04786
1101,0.3999,-0.0508,-0.04563
1102,0.40413,-0.02868,-0.05346
1103,0.3856,-0.05433,-0.04818
1104,0.3904,-0.05456,-0.05646
1105,0.3743,-0.04798,-0.0361
1106,0.39495,-0.05986,-0.05549
1107,0.41427,-0.06377000000000001,-0.04297
1108,0.42245,-0.07619,-0.04683
1109,0.42154,-0.08071,-0.05534
1110,0.40621,-0.06229,-0.05989
1111,0.42017,-0.05299,-0.04896
1112,0.36381,-0.0008,-0.03804
1113,0.40374,-0.06895,-0.04283
1114,0.38853,-0.06336,-0.03488
1115,0.39742,-0.06822,-0.04289
1116,0.40227,-0.05214,-0.043210000000000005
1117,0.40213,-0.04833,-0.05125
1118,0.38458,-0.07622000000000001,-0.04511
1119,0.38818,-0.05304,-0.05081
1120,0.41589,-0.05579,-0.04258
1121,0.41261,-0.05392,-0.02799
1122,0.42626,-0.05243,-0.05912000000000001
1123,0.41881,-0.06907,-0.04429
1124,0.38954,-0.05426,-0.05802
1125,0.38189,-0.05445,-0.04745
1126,0.39372,-0.05303,-0.03246
1127,0.37633,-0.05741,-0.03053
1128,0.41312,-0.04713,-0.03141
1129,0.41047,-0.06341000000000001,-0.03798
1130,0.40504,-0.06376,-0.03852
1131,0.38658,-0.03547,-0.05316
1132,0.38898,-0.04793,-0.05123
1133,0.41033,-0.04539,-0.05874
1134,0.40644,-0.08259,-0.04679
1135,0.39907,-0.04777,-0.03844
1136,0.39881,-0.04798,-0.04796
1137,0.37883,-0.05895,-0.05205
1138,0.38359,-0.06904,-0.031180000000000006
1139,0.39623,-0.06747,-0.0454
1140,0.43196,-0.05416,-0.04137
1141,0.43457,-0.05098,-0.05796000000000001
1142,0.42269,-0.03988,-0.05662
1143,0.40511,-0.05005,-0.05035
1144,0.37239,-0.06706000000000001,-0.04257
1145,0.39373,-0.0519,-0.05109
1146,0.37012,-0.07195,-0.04492
1147,0.3733,-0.04002,-0.054520000000000006
1148,0.41484,-0.0555,-0.02724
1149,0.42585,-0.05869,-0.040999999999999995
1150,0.41231,-0.07566,-0.03036
1151,0.39387,-0.06521,-0.04776
1152,0.40272,-0.05303,-0.05217
1153,0.38822,-0.06126,-0.03693
1154,0.37395,-0.0581,-0.04635
1155,0.37813,-0.03897,-0.04313
1156,0.39395,-0.053520000000000005,-0.03497
1157,0.39497,-0.0655,-0.045
1158,0.40167,-0.03583,-0.02842
1159,0.4245100000000001,-0.0641,-0.05079
1160,0.38597,-0.05508,-0.03928
1161,0.37548,-0.04904,-0.04961
1162,0.35809,-0.054110000000000005,-0.055310000000000005
1163,0.38158,-0.04197,-0.04266
1164,0.38994,-0.05471,-0.04679
1165,0.39601,-0.05281,-0.03829
1166,0.41095,-0.07536,-0.03389
1167,0.41597,-0.03717,-0.04664
1168,0.38314,-0.05672000000000001,-0.05875
1169,0.39765,-0.10277,-0.0424
1170,0.38852,-0.032389999999999995,-0.04418
1171,0.40612,-0.04399,-0.05292
1172,0.3683,-0.05195,-0.04319
1173,0.39574,-0.06539,-0.04671
1174,0.41172,-0.06984,-0.05363
1175,0.41203,-0.06181,-0.053820000000000014
1176,0.41227,-0.055220000000000005,-0.03742
1177,0.418,-0.09335,-0.04975
1178,0.38177,-0.07232000000000001,-0.0492
1179,0.43855,-0.04677,-0.053979999999999986
1180,0.40108,-0.04224,-0.04479
1181,0.37805,-0.059170000000000014,-0.04359
1182,0.40368,-0.04843,-0.04603
1183,0.39884,-0.08213,-0.05193
1184,0.40172,-0.03915,-0.04053
1185,0.40819,-0.06588,-0.05841
1186,0.41925,-0.0765,-0.0277
1187,0.40182,-0.03085,-0.04108
1188,0.3991,-0.05239,-0.03712
1189,0.38104,-0.05951,-0.03628
1190,0.39834,-0.04545,-0.03694
1191,0.35334,-0.0513,-0.05771
1192,0.38725,-0.06825,-0.05444
1193,0.41674,-0.04644,-0.0469
1194,0.3898,-0.06879,-0.05329
1195,0.39837,-0.05957000000000001,-0.04287
1196,0.41131,-0.04829,-0.04564
1197,0.4022,-0.05855,-0.04797
1198,0.39659,-0.06608,-0.03287
1199,0.40534,-0.08367999999999999,-0.03652
1200,0.42700000000000005,-0.07382000000000001,-0.03486
1201,0.4144,-0.053120000000000014,-0.03035
1202,0.4221,-0.06497,-0.05721
1203,0.38852,-0.056060000000000006,-0.03475
1204,0.4169100000000001,-0.03627,-0.04155
1205,0.41127,-0.03739,-0.04274
1206,0.40108,-0.04621,-0.0449
1207,0.38018,-0.03252,-0.03944
1208,0.4148,-0.04997,-0.052120000000000014
1209,0.40399999999999997,-0.0648,-0.0364
1210,0.41624,-0.08227000000000001,-0.05085
1211,0.42049,-0.04687,-0.04774
1212,0.39147,-0.03896,-0.03887
1213,0.39953,-0.02874,-0.03668
1214,0.40845,-0.05247,-0.05043
1215,0.39344,-0.02314,-0.04037
1216,0.40418,-0.05719,-0.03374
1217,0.42176,-0.04343,-0.02965
1218,0.40765,-0.0532,-0.05133
1219,0.37579,-0.0343,-0.03837
1220,0.4042,-0.08312,-0.04109
1221,0.40967,-0.06347,-0.04711
1222,0.3961,-0.05765,-0.05225
1223,0.40316,-0.05681,-0.03945
1224,0.39404,-0.05609,-0.044410000000000005
1225,0.38826,-0.04977,-0.027780000000000003
1226,0.40182,-0.0493,-0.05
1227,0.39431,-0.03342,-0.05459
1228,0.37247,-0.05913,-0.01839
1229,0.39266,-0.0285,-0.05542
1230,0.41075,-0.03315,-0.03792
1231,0.39759,-0.05646,-0.04921
1232,0.38689,-0.04888,-0.04792
1233,0.3746,-0.05495,-0.04
1234,0.40233,-0.03856,-0.05
1235,0.41002,-0.06647,-0.04994
1236,0.38918,-0.04299,-0.03263
1237,0.40056,-0.05491,-0.04255
1238,0.39855,-0.03808,-0.04878
1239,0.3877,-0.0402,-0.04593
1240,0.40854,-0.04305,-0.05574
1241,0.40895,-0.08571000000000001,-0.03578
1242,0.39772,-0.03947,-0.04061
1243,0.41351,-0.01519,-0.05256
1244,0.41685,-0.05355,-0.05165
1245,0.41431,-0.07397000000000001,-0.033030000000000004
1246,0.40545,-0.04458,-0.04884
1247,0.39598,-0.0451,-0.03581
1248,0.38801,-0.02578,-0.02817
1249,0.39026,-0.06816,-0.04245
1250,0.41392,-0.04255,-0.02254
1251,0.37185,-0.03754,-0.02255
1252,0.38171,-0.03547,-0.03711
1253,0.4005,-0.0464,-0.03547
1254,0.40419,-0.0217,-0.04713
1255,0.40447,-0.04583,-0.04758
1256,0.409,-0.06617,-0.04027
1257,0.39887,-0.06666,-0.0461
1258,0.39703,-0.02471,-0.059420000000000014
1259,0.42269,-0.07262,-0.01669
1260,0.39022,-0.05635,0.014469999999999997
1261,0.43221,-0.078,0.03681
1262,0.40233,-0.0592,-0.02068
1263,0.43689,-0.06176,0.02978
1264,0.41228,-0.09897,0.0439
1265,0.40833,-0.09669,0.07787999999999999
1266,0.4204100000000001,-0.0938,0.08375
1267,0.41408,-0.08096,0.04025
1268,0.37696,-0.10538,0.12822999999999998
1269,0.41866,-0.11232,0.03913
1270,0.39028,-0.11231,0.10966
1271,0.40887,-0.13524,0.10697
1272,0.42363,-0.11993,0.0818
1273,0.39393,-0.11429,0.07783
1274,0.40393,-0.07354,0.01951
1275,0.38655,-0.09451,0.04041
1276,0.37938,-0.13354000000000002,-0.01524
1277,0.37807,-0.1226,-0.00193
1278,0.37841,-0.13563,-0.013280000000000002
1279,0.39061,-0.11134,0.015619999999999997
1280,0.38485,-0.12804,-0.02713
1281,0.39604,-0.11886,-0.01485
1282,0.39887,-0.11272,-0.02387
1283,0.39591,-0.1302,-0.04012
1284,0.36045,-0.10498,-0.04867
1285,0.36464,-0.07066,-0.056220000000000006
1286,0.3735,-0.09619,-0.02936
1287,0.35915,-0.13104000000000002,-0.0644
1288,0.34452,-0.10431,-0.04867
1289,0.35425,-0.07143,-0.07937999999999999
1290,0.35726,-0.07478,-0.04545
1291,0.35974,-0.09358,-0.07332999999999999
1292,0.39346,-0.08532999999999999,-0.07717
1293,0.36136,-0.111,-0.0755
1294,0.3791,-0.06627000000000001,-0.06576
1295,0.39922,-0.09244,-0.05676000000000001
1296,0.35498,-0.09807,-0.04924
1297,0.36988,-0.07153999999999999,-0.07105
1298,0.38024,-0.06946000000000001,-0.03186
1299,0.36688,-0.07045,-0.0563
1300,0.36272,-0.03659,-0.0512
1301,0.37048,-0.06417,-0.03682
1302,0.35569,-0.07986,-0.05083
1303,0.35164,-0.01947,-0.04436
1304,0.38275,-0.07157000000000001,-0.055
1305,0.36997,-0.03373,-0.03643
1306,0.38442,-0.07869,-0.03274
1307,0.36379,-0.04829,-0.02491
1308,0.36462,-0.05709,-0.04591
1309,0.39114,-0.0708,-0.04941
1310,0.3676,-0.05848,-0.059029999999999985
1311,0.38556,-0.1128,-0.08838
1312,0.38083,-0.07641,-0.04985
1313,0.37948,-0.09951,-0.09071
1314,0.37136,-0.08749,-0.06101
1315,0.33582,-0.11424,-0.09567
1316,0.3621,-0.06766,-0.09283
1317,0.38019,-0.07295,-0.09077
1318,0.40785,-0.07682,-0.08507
1319,0.37258,-0.0642,-0.22321
1320,0.33164,-0.06402000000000001,-0.15157
1321,0.35698,-0.01893,-0.19019
1322,0.34227,-0.03895,-0.18029
1323,0.33881,-0.0447,-0.24544
1324,0.3174,-0.05674,-0.19217
1325,0.28569,-0.04128,-0.30449
1326,0.26753000000000005,-0.02525,-0.28839000000000004
1327,0.29462,-0.00604,-0.26074
1328,0.33427,-0.02427,-0.24664
1329,0.38546,-0.00325,-0.23307
1330,0.39196,-0.033460000000000004,-0.21291
1331,0.4652600000000001,-0.05629,-0.22034
1332,0.45803,-0.03606,-0.19171
1333,0.47838,-0.09425,-0.18446
1334,0.44695,-0.03088,-0.18366
1335,0.54778,-0.34331,-0.33371
1336,0.49605,-0.12344,-0.06252
1337,0.48532,-0.14759,-0.17382
1338,0.44678,-0.36622,-0.24863
1339,0.41639,-0.1684,-0.04639
1340,0.42675,-0.3159,-0.26516
1341,0.42081,-0.18503,-0.10981
1342,0.41049,-0.29264,-0.17647000000000002
1343,0.4227,-0.29568,-0.20313
1344,0.41029,-0.2979,-0.158
1345,0.4608100000000001,-0.27585,-0.20462
1346,0.43392,-0.24006,-0.15333
1347,0.42423,-0.19264,-0.20838
1348,0.36758,-0.20251,-0.20524
1349,0.36877,-0.17868,-0.2219
1350,0.38321,-0.17132,-0.24289
1351,0.37134,-0.15600999999999998,-0.21008
1352,0.34278000000000003,-0.15959,-0.27471
1353,0.36064,-0.12353,-0.24325
1354,0.4439,-0.05744,-0.20142
1355,0.45551,-0.08522,-0.21066
1356,0.42813,-0.06234,-0.24588
1357,0.40596,-0.04124,-0.28166
1358,0.41158,-0.08248,-0.25107
1359,0.40093,-0.03659,-0.2636
1360,0.42558,-0.04531,-0.26638
1361,0.41434,-0.05827,-0.21589
1362,0.42134,-0.04559,-0.24863
1363,0.39671,-0.0714,-0.25036
1364,0.41104,-0.04983,-0.23112
1365,0.43333,-0.03855,-0.22025
1366,0.47203,-0.00494,-0.21899
1367,0.4663600000000001,-0.03721,-0.19825
1368,0.49131,-0.01495,-0.1769
1369,0.48647,-0.04622,-0.19484
1370,0.43444,-0.05029,-0.14499
1371,0.51781,-0.30831,-0.29014
1372,0.46028,-0.18065,-0.0735
1373,0.47144,-0.20854,-0.18569
1374,0.45002,-0.21258,-0.15229
1375,0.43871,-0.26636,-0.30986
1376,0.44124,-0.17362,-0.01108
1377,0.42323,-0.31325,-0.29712
1378,0.44634,-0.22589,-0.15557
1379,0.5030899999999999,-0.21563,-0.10225
1380,0.47204,-0.29332,-0.2579
1381,0.45388,-0.24781,-0.15275999999999998
1382,0.48362,-0.28039000000000003,-0.16977
1383,0.43884,-0.23809,-0.2095
1384,0.46496,-0.23187,-0.16460999999999998
