pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z
27.136544,3.708763,15.260757,27.650973999999998,3.920915,15.357543,27.869011999999998,3.8838209999999997,14.510875,28.827835999999998,1.9470900000000002,13.152339000000001,29.72591,1.7350880000000002,12.982897,29.042607,0.613957,12.080753
27.136544,3.708763,15.260757,27.650973999999998,3.920915,15.357543,27.869011999999998,3.8838209999999997,14.510875,28.827815,1.947575,13.152789000000002,29.72591,1.7350880000000002,12.982897,29.042631,0.613476,12.080297999999999
27.136544,3.708763,15.260757,27.650973999999998,3.920915,15.357543,27.868994,3.8843129999999997,14.511318,28.827835999999998,1.9470900000000002,13.152339000000001,29.72591,1.7350880000000002,12.982897,29.042607,0.613957,12.080753
27.136544,3.708763,15.260757,27.650973999999998,3.920915,15.357543,27.869011999999998,3.8838209999999997,14.510875,28.827938,1.948477,13.152685,29.72591,1.7350880000000002,12.982897,29.042607,0.613957,12.080753
27.136544,3.708763,15.260757,27.651742,3.919957,15.358922,27.869011999999998,3.8838209999999997,14.510875,28.827938,1.948477,13.152685,29.72591,1.7350880000000002,12.982897,29.042607,0.613957,12.080753
27.136525,3.709256,15.261204999999999,27.650955,3.9214089999999997,15.357988,27.868994,3.8843129999999997,14.511318,28.827938,1.948477,13.152685,29.72591,1.7350880000000002,12.982897,29.042607,0.613957,12.080753
27.13665,3.710144,15.261104999999999,27.651079,3.922297,15.357888,27.869117,3.8851989999999996,14.511220999999999,28.827938,1.948477,13.152685,29.72591,1.7350880000000002,12.982897,29.042607,0.613957,12.080753
27.137415,3.7091830000000003,15.262485999999999,27.651846000000003,3.921339,15.359268,27.869884000000003,3.8842440000000003,14.512589000000002,28.827938,1.948477,13.152685,29.72591,1.7350880000000002,12.982897,29.042607,0.613957,12.080753
27.137415,3.7091830000000003,15.262485999999999,27.651846000000003,3.921339,15.359268,27.869884000000003,3.8842440000000003,14.512589000000002,28.827938,1.948477,13.152685,29.72591,1.7350880000000002,12.982897,29.042607,0.613957,12.080753
27.137415,3.7091830000000003,15.262485999999999,27.651846000000003,3.921339,15.359268,27.869884000000003,3.8842440000000003,14.512589000000002,28.827938,1.948477,13.152685,29.72591,1.7350880000000002,12.982897,29.042607,0.613957,12.080753
27.137415,3.7091830000000003,15.262485999999999,27.651846000000003,3.921339,15.359268,27.869884000000003,3.8842440000000003,14.512589000000002,28.827938,1.948477,13.152685,29.72591,1.7350880000000002,12.982897,29.042607,0.613957,12.080753
27.137415,3.7091830000000003,15.262485999999999,27.651846000000003,3.921339,15.359268,27.869884000000003,3.8842440000000003,14.512589000000002,28.827938,1.948477,13.152685,29.72591,1.7350880000000002,12.982897,29.042607,0.613957,12.080753
27.13818,3.708221,15.263867000000001,27.652614,3.920381,15.360648000000001,27.87065,3.883289,14.513957000000001,28.828712,1.9475069999999999,13.154043,29.726691,1.734118,12.984250999999999,29.042607,0.613957,12.080753
27.13818,3.708221,15.263867000000001,27.652614,3.920381,15.360648000000001,27.87065,3.883289,14.513957000000001,28.828712,1.9475069999999999,13.154043,29.726691,1.734118,12.984250999999999,29.042607,0.613957,12.080753
27.138804999999998,3.7092870000000002,15.262120999999999,27.653235,3.921447,15.358896,27.871267,3.884354,14.512216,28.829319,1.9485919999999999,13.152314000000002,29.726691,1.734118,12.984250999999999,29.042607,0.613957,12.080753
27.138804999999998,3.7092870000000002,15.262120999999999,27.653235,3.921447,15.358896,27.871267,3.884354,14.512216,28.829340999999996,1.948107,13.151863,29.726712,1.733632,12.983803,29.042607,0.613957,12.080753
27.138804999999998,3.7092870000000002,15.262120999999999,27.653235,3.921447,15.358896,27.871267,3.884354,14.512216,28.829319,1.9485919999999999,13.152314000000002,29.727289000000003,1.73521,12.982515,29.042607,0.613957,12.080753
27.138804999999998,3.7092870000000002,15.262120999999999,27.653855,3.922514,15.357142999999999,27.871267,3.884354,14.512216,28.829319,1.9485919999999999,13.152314000000002,29.727289000000003,1.73521,12.982515,29.042607,0.613957,12.080753
27.139429999999997,3.710352,15.260375,27.653855,3.922514,15.357142999999999,27.872651,3.884464,14.511842999999999,28.829340999999996,1.948107,13.151863,29.72731,1.734725,12.982068,29.042607,0.613957,12.080753
27.138804999999998,3.7092870000000002,15.262120999999999,27.654622999999997,3.921555,15.358523000000002,27.872651,3.884464,14.511842999999999,28.829340999999996,1.948107,13.151863,29.728091,1.733754,12.983422000000001,29.042607,0.613957,12.080753
27.140195000000002,3.7093910000000005,15.261756,27.654622999999997,3.921555,15.358523000000002,27.872651,3.884464,14.511842999999999,28.830115000000003,1.947137,13.153220999999998,29.728091,1.733754,12.983422000000001,29.043988,0.6140720000000001,12.080387
27.140176,3.7098839999999997,15.262203,27.654604,3.922049,15.358967999999999,27.872632,3.884957,14.512285999999998,28.830115000000003,1.947137,13.153220999999998,29.728091,1.733754,12.983422000000001,29.043988,0.6140720000000001,12.080387
27.139570000000003,3.708325,15.263501999999999,27.654622999999997,3.921555,15.358523000000002,27.872034000000003,3.883399,14.513584,28.830094,1.9476220000000002,13.153671,29.728091,1.733754,12.983422000000001,29.043988,0.6140720000000001,12.080387
27.140320000000003,3.710279,15.261656,27.654746000000003,3.922443,15.358424,27.872775,3.88535,14.511747,28.829340999999996,1.948107,13.151863,29.728091,1.733754,12.983422000000001,29.044010999999998,0.613591,12.079932000000001
27.140320000000003,3.710279,15.261656,27.654746000000003,3.922443,15.358424,27.872651,3.884464,14.511842999999999,28.830094,1.9476220000000002,13.153671,29.728091,1.733754,12.983422000000001,29.043988,0.6140720000000001,12.080387
27.139554999999998,3.71124,15.260275,27.653978000000002,3.923401,15.357044,27.872775,3.88535,14.511747,28.830094,1.9476220000000002,13.153671,29.728069,1.7342400000000002,12.983869,29.043384000000003,0.6129760000000001,12.082103
27.138911,3.710668,15.262469,27.653959999999998,3.923895,15.357489000000001,27.872756,3.885843,14.512189000000001,28.829319,1.9485919999999999,13.152314000000002,29.727289000000003,1.73521,12.982515,29.043384000000003,0.6129760000000001,12.082103
27.138911,3.710668,15.262469,27.653959999999998,3.923895,15.357489000000001,27.871371999999997,3.885733,14.512561999999999,28.829319,1.9485919999999999,13.152314000000002,29.72731,1.734725,12.982068,29.043384000000003,0.6129760000000001,12.082103
27.138911,3.710668,15.262469,27.653339000000003,3.922829,15.359241,27.871249,3.884847,14.512659,28.829319,1.9485919999999999,13.152314000000002,29.727289000000003,1.73521,12.982515,29.042607,0.613957,12.080753
27.138911,3.710668,15.262469,27.653339000000003,3.922829,15.359241,27.871371999999997,3.885733,14.512561999999999,28.829319,1.9485919999999999,13.152314000000002,29.727289000000003,1.73521,12.982515,29.043384000000003,0.6129760000000001,12.082103
27.138911,3.710668,15.262469,27.653339000000003,3.922829,15.359241,27.871371999999997,3.885733,14.512561999999999,28.829319,1.9485919999999999,13.152314000000002,29.726691,1.734118,12.984250999999999,29.042607,0.613957,12.080753
27.138146000000003,3.7116290000000003,15.261088,27.652571999999996,3.9237870000000004,15.357861999999999,27.870604999999998,3.886688,14.511194,28.828712,1.9475069999999999,13.154043,29.726691,1.734118,12.984250999999999,29.042584,0.614438,12.081208
27.138911,3.710668,15.262469,27.653339000000003,3.922829,15.359241,27.871371999999997,3.885733,14.512561999999999,28.828691,1.9479919999999997,13.154492999999999,29.726669,1.734604,12.984698,29.042584,0.614438,12.081208
27.138146000000003,3.7116290000000003,15.261088,27.652571999999996,3.9237870000000004,15.357861999999999,27.870604999999998,3.886688,14.511194,28.828691,1.9479919999999997,13.154492999999999,29.726669,1.734604,12.984698,29.042584,0.614438,12.081208
27.137521000000003,3.7105639999999998,15.262835,27.652571999999996,3.9237870000000004,15.357861999999999,27.869988,3.8856230000000003,14.512935,28.828691,1.9479919999999997,13.154492999999999,29.726669,1.734604,12.984698,29.042584,0.614438,12.081208
27.138127,3.712122,15.261535999999998,27.652553,3.9242809999999997,15.358305999999999,27.870586,3.8871800000000003,14.511636,28.828793,1.9493790000000002,13.15484,29.726669,1.734604,12.984698,29.042734999999997,0.612841,12.084728
27.137627000000002,3.7119449999999996,15.263182999999998,-2.115288,41.318405,-38.010124,27.870586,3.8871800000000003,14.511636,28.828793,1.9493790000000002,13.15484,29.726768,1.7359939999999998,12.985041,29.042734999999997,0.612841,12.084728
27.138234000000004,3.7135029999999998,15.261884,27.74865,3.805046,15.53035,27.870690999999997,3.8885589999999994,14.511982000000001,28.828793,1.9493790000000002,13.15484,29.727549,1.7350240000000001,12.986395,29.043338000000002,0.613937,12.083012
27.137733,3.7133260000000003,15.263531,27.710821000000003,3.8207169999999997,15.430229,27.869923999999997,3.889514,14.510614000000002,28.829546,1.948894,13.156647,29.727549,1.7350240000000001,12.986395,29.043338000000002,0.613937,12.083012
27.137575,3.715846,15.260851999999998,27.681633,3.875707,15.395326,27.870028,3.890892,14.510959,28.829546,1.948894,13.156647,29.727549,1.7350240000000001,12.986395,29.044115,0.6129560000000001,12.084361999999999
27.137681,3.717227,15.2612,27.724695,3.823001,15.472388,27.870133000000003,3.892271,14.511304999999998,28.829546,1.948894,13.156647,29.727549,1.7350240000000001,12.986395,29.044115,0.6129560000000001,12.084361999999999
27.184734999999996,3.8113010000000003,15.135304000000001,27.710501,3.84176,15.446558999999999,27.950667,3.8970190000000002,14.579764,28.830444,1.948826,13.157901,29.808206,1.9469740000000002,12.780271,29.045471999999997,0.6135520000000001,12.08445
27.166784000000003,3.792528,15.190202,27.696310999999998,3.860514,15.420738,27.957841,3.9352989999999997,14.564578,28.829669,1.9497959999999999,13.156543,29.838178000000003,2.050168,12.710312,29.046249,0.612571,12.0858
27.165982,3.7944720000000003,15.189718,27.697245000000002,3.843923,15.403903,27.938879999999997,3.9397519999999995,14.536632,28.829771,1.951184,13.156889999999999,29.764694,1.8699849999999998,12.902842,29.046876,0.613186,12.083629
27.185060999999997,3.830804,15.134098999999999,27.698112,3.84677,15.401947,27.925844,3.9125949999999996,14.571739,28.830378000000003,1.9522689999999998,13.15516,29.764694,1.8699849999999998,12.902842,29.047629999999998,0.612686,12.085433
27.185024,3.831789,15.134993,27.69786,3.8483730000000005,15.403395000000002,27.91396,3.884299,14.602456,28.828975,1.952639,13.155982999999999,29.763913,1.8709529999999999,12.901489999999999,29.047653000000004,0.612205,12.084978999999999
27.184165999999998,3.835211,15.13585,27.698504999999997,3.8612879999999996,15.409661999999999,27.902623,3.864726,14.634462,28.828322999999997,1.9545119999999998,13.154520999999999,29.738017,1.828501,12.974008999999999,29.048257,0.613301,12.083262
27.18726,3.867396,15.133992000000001,27.698997,3.864846,15.409257,27.893332,3.983117,14.528417000000001,28.826897,1.957354,13.151703,29.808590000000002,1.984659,12.770178,29.048257,0.613301,12.083262
27.168468,3.851575,15.189282,27.713303000000003,3.850366,15.43622,27.893332,3.983117,14.528417000000001,28.825449,1.9606810000000001,13.149334,29.785671,1.947645,12.829403999999998,29.04828,0.612821,12.082808
27.167536,3.856961,15.191937,27.712446000000003,3.902562,15.477041,27.902408,3.986365,14.498251000000002,28.824002,1.9640090000000001,13.146966,29.80467,1.989973,12.763881,29.048859999999998,0.614398,12.081546000000001
27.167126,3.8677900000000003,15.201789000000002,27.699118,3.92752,15.450522,27.906923,4.01896,14.494626,28.821779,1.9683060000000001,13.143241,29.776663,1.921548,12.825556,29.048759000000004,0.613006,12.081197
27.205202000000003,3.94236,15.092354,27.68579,3.9558440000000004,15.425267000000002,27.906923,4.01896,14.494626,28.819052000000003,1.972905,13.141591,29.79917,1.9977029999999998,12.755334,29.047982,0.613987,12.079848
27.192798,3.9327419999999997,15.120018,27.687724,3.961576,15.416916,27.906923,4.01896,14.494626,28.814776000000002,1.979443,13.137227,29.798752,2.03684,12.744322,29.048686,0.616475,12.078481
27.186360999999998,3.965008,15.142507,27.688365,3.977872,15.424417000000002,27.896595,4.099292,14.469069000000001,28.810581,1.987854,13.13366,29.768345,1.972779,12.803295,29.048663,0.6169560000000001,12.078935000000001
27.183157,3.972775,15.140575,27.688605,3.983026,15.425467000000001,27.898444,4.1262620000000005,14.476926999999998,28.804859000000004,1.9977169999999997,13.126929,29.714966999999998,1.871657,12.921546000000001,29.047283,0.616841,12.079302
27.210240000000002,4.047307,15.051001000000001,27.702748,3.9592050000000003,15.445762,27.898039,4.136932,14.486613,28.797857,2.008852,13.120917000000002,29.753384999999998,1.9945240000000002,12.780792,29.046459000000002,0.618784,12.078861
27.155012,3.973392,15.183797,27.686697,4.01789,15.456067000000001,27.898039,4.136932,14.486613,28.787255,2.024165,13.111554,29.738927,2.051524,12.745947,29.045784,0.621156,12.077861
27.151445000000002,3.9996379999999996,15.177484,27.643984999999997,4.0561739999999995,15.365289,27.897634999999998,4.1476120000000005,14.496285999999998,28.765675,2.054608,13.079671000000001,29.733368,2.060694,12.738752999999999,29.044503999999996,0.622432,12.078576
27.141985,4.018999,15.168106,27.643603999999996,4.0602599999999995,15.368089000000001,27.885491,4.1494860000000005,14.547571,28.758151,2.066523,13.076188,29.704846000000003,2.033389,12.791178,29.042324,0.623779,12.078047999999999
27.116296000000002,4.063874,15.134704000000001,27.642971999999997,4.065947,15.372335999999999,27.874153000000003,4.129968,14.579556,28.750505,2.0775360000000003,13.072808,29.699245,2.043529,12.784879,29.041625,0.626632,12.077502
27.110696,4.077468,15.131307999999999,27.641963,4.072348000000001,15.378129999999999,27.878664,4.162535,14.575933,28.742528999999998,2.088686,13.071435000000001,29.692821999999996,2.055601,12.778128,29.03967,0.6302810000000001,12.077216
27.107136999999998,4.103683999999999,15.125012,27.639829,4.0808919999999995,15.388563000000001,27.876409000000002,4.146249,14.577748999999999,28.73293,2.1031720000000003,13.07853,29.664095,2.0326470000000003,12.834605999999999,29.037467,0.632109,12.077142
27.082914000000002,4.096583,15.172426000000002,27.621957000000002,4.154896,15.414673,27.798703999999997,4.158054,14.673306,28.722989000000002,2.134676,13.077587,29.6538,2.0490720000000002,12.820646,29.034885,0.635142,12.079028
27.077068,4.125669,15.161991,27.590277,4.191912,15.374568,27.788801,4.279064,14.553254999999998,28.707308,2.1468,13.076227000000001,29.666134000000003,2.140071,12.735192999999999,29.032783000000002,0.638361,12.079302
27.066877,4.145485,15.15078,27.556856,4.254528,15.361185,27.784290999999996,4.246474,14.556945,28.684002000000003,2.150042,13.089419,29.599057000000002,2.0951880000000003,12.819755,29.030028,0.643471,12.078122
27.060990000000004,4.212942,15.13524,27.558778999999998,4.211261,15.416310999999999,27.732321000000002,4.361987,14.516001999999999,28.652134999999998,2.179539,13.062772,29.601571000000003,2.085341,12.751043,29.025893,0.648466,12.077309
27.027001000000002,4.267254,15.085837,27.539896999999996,4.226578,15.405588,27.738794,4.4108529999999995,14.412794,28.635644,2.185832,13.066525,29.591308,2.101281,12.736636,29.022489,0.653442,12.078753
27.017604,4.2856,15.075566,27.536562,4.238079,15.425042999999999,27.664196,4.4176,14.487060999999999,28.621586999999998,2.19645,13.063374000000001,29.593238,2.215066,12.709608,29.017852,0.658732,12.080003999999999
27.007484,4.303914,15.063026,27.490344,4.313874,15.375541,27.671721,4.393738,14.546923000000001,28.60612,2.211784,13.054263,29.556827000000002,2.199411,12.750278,29.012344,0.6689510000000001,12.077644
26.99278,4.328442,15.042677,27.473156,4.357647,15.376995,27.653890999999998,4.446482,14.546132,28.584259999999997,2.234009,13.039359,29.511852,2.19437,12.776107000000001,29.005527,0.675588,12.078366
26.953181,4.344405999999999,15.066082999999999,27.427647999999998,4.421705,15.313497,27.655085999999997,4.414413,14.517175,28.550687,2.270314,13.004688999999999,29.473418,2.221187,12.804406,28.993643,0.702109,12.077249
26.906863,4.446331,15.09985,27.408663,4.439468,15.304146,27.628615999999997,4.5044830000000005,14.452266,28.530637,2.284011,13.008164,29.459726,2.2486639999999998,12.791827,28.969884999999998,0.734528,12.05035
26.915605,4.465545,15.007606,27.372835,4.469844999999999,15.276238000000001,27.52105,4.490736,14.541894000000001,28.506805,2.300466,13.013811,29.440813000000002,2.278064,12.7653,28.913696999999996,0.824125,11.981795
26.883308000000003,4.4837419999999995,15.002118,27.348794,4.48672,15.287695000000001,27.543440000000004,4.540198,14.487798999999999,28.469914000000003,2.317913,13.010569,29.387982,2.284625,12.779401,28.913557,0.790153,11.954863000000001
26.811551,4.529138,15.041485999999999,27.302131,4.5285910000000005,15.312477,27.542252,4.572253,14.516753,28.425613000000002,2.341504,12.999454,29.365246000000003,2.317872,12.745230000000001,28.94122,0.80838,12.048191000000001
26.786440999999996,4.558158000000001,15.047189999999999,27.266697999999998,4.561595,15.284277,27.55112,4.606057,14.563829,28.39965,2.366258,12.996236999999999,29.356987,2.447918,12.704177,28.758919,1.06635,11.786133999999999
26.759207,4.609648,15.015573000000002,27.24677,4.590823,15.286203,27.429920000000003,4.778583,14.369135,28.368889000000003,2.409528,12.973083,29.305603,2.4074459999999998,12.65805,28.779452000000003,1.01716,11.864136
26.72018,4.667467,14.953971,27.239620000000002,4.5975980000000005,15.313122,27.396086999999998,4.777956,14.376574,28.32906,2.486575,12.942718,29.261738,2.4107119999999997,12.695881,28.774755,1.012782,11.878919
26.652106,4.754544,14.949423999999999,27.14007,4.717452,15.224817999999999,27.360823,4.8142879999999995,14.366941,28.290691,2.51153,12.959764,29.239335999999998,2.485258,12.655327999999999,28.769701,1.009126,11.895207000000001
26.627478000000004,4.795706,14.915318,27.089613,4.732694,15.245301999999999,27.293540999999998,4.85926,14.354536999999999,28.226412,2.541193,12.946894,29.159236,2.498911,12.710659,28.764896999999998,1.007283,11.911289
26.553948,4.759765,15.029648000000002,27.080312,4.743894,15.288675,27.248965000000002,4.9287220000000005,14.288794000000001,28.193008000000003,2.5680549999999998,12.940930999999999,29.154764,2.5807729999999998,12.615363,28.760734000000003,0.988743,11.911496000000001
26.502081,4.835603,14.9465,27.043685999999997,4.774734,15.263967999999998,27.186733,4.940519,14.344292999999999,28.13656,2.632502,12.889732,29.038646999999997,2.50509,12.736472000000001,28.782464,1.008892,12.033375
26.420984000000004,4.857914,14.945356,26.957373999999998,4.859513,15.191132000000001,27.116351,4.940408000000001,14.424129999999998,28.098714,2.665791,12.900922999999999,28.990127,2.5137389999999997,12.765676,28.658893,1.211711,11.882786999999999
26.384488,4.904071,14.933106,26.876209999999997,4.939556,15.187056,27.055178,5.013706,14.372542000000001,28.037293,2.705295,12.914050999999999,28.978543,2.75425,12.612111,28.682213,1.151794,11.939615
26.323828999999996,4.929499,14.976278,26.852023,4.950439,15.193078,27.001387,5.101271,14.296638,27.984433000000003,2.777246,12.892906,28.895015,2.66693,12.703023,28.610398999999997,1.208315,11.875551
26.268109000000003,5.029471,14.915373,26.764764000000003,5.0584,15.143903,26.947761,5.111813,14.315786,27.917515,2.853271,12.851693,28.820849,2.712128,12.692173,28.539461,1.306777,11.838964
26.197284,5.101308,14.844771,26.720732,5.037482,15.205379999999998,26.873796000000002,5.223923,14.275431,27.845181,2.891255,12.84646,28.790490000000002,2.838178,12.630555000000001,28.499190000000002,1.331181,11.820878
26.104442000000002,5.155818,14.871357999999999,26.680325,5.0956589999999995,15.215216,26.783461,5.254686,14.288838,27.785784999999997,2.938612,12.844054,28.677497999999996,2.8357240000000004,12.736335,28.487809000000002,1.318323,11.855621000000001
26.071378,5.22649,14.818812,26.551302000000003,5.252899,15.079298000000001,26.735090999999997,5.298334,14.271076,27.714646000000002,3.037035,12.801688,28.61733,2.931228,12.652773,28.410778999999998,1.4331610000000001,11.853785
25.992816,5.330543,14.766726,26.519709000000002,5.241008,15.192707999999998,26.70635,5.343297,14.362485000000001,27.627959000000004,3.099973,12.803673,28.516256,2.941908,12.691173,28.359824,1.4594479999999999,11.87359
25.918776,5.418248999999999,14.701834,26.448713,5.307382,15.142282000000002,26.62915,5.405994000000001,14.275610999999998,27.565147999999997,3.157539,12.78892,28.480866,3.120784,12.61882,28.250165000000003,1.542726,11.784842999999999
25.81764,5.457475,14.708591,26.307502000000003,5.453822,15.051944,26.524878,5.528703,14.227575,27.475579999999997,3.237982,12.755134,28.413417,3.221202,12.517969,28.215943,1.534076,11.914532000000001
25.728442,5.463302,14.793970999999999,26.243517999999998,5.495026,15.044673000000001,26.426274,5.590534,14.221516000000001,27.37489,3.318304,12.743618,28.277402000000002,3.2144,12.598657000000001,28.098943,1.7647400000000002,11.928497
25.64341,5.5634,14.739098,26.241618,5.591849,14.929167000000001,26.360106,5.693484,14.122337,27.275027,3.4137839999999997,12.718148,28.203798,3.326771,12.491033,27.950461999999998,2.004248,11.724045
25.552135,5.691802,14.703695000000002,26.072748,5.665646,14.991925,26.291434000000002,5.841448000000001,14.145457,27.17023,3.4893959999999997,12.68094,28.086471000000003,3.3990410000000004,12.49293,27.916544000000002,1.973121,11.82152
25.490342000000002,5.781902,14.678377,26.011335,5.823028,14.86631,26.145637,5.850297,14.076701000000002,27.0656,3.589264,12.640122,27.993038000000002,3.549201,12.431056,27.654024,2.040625,11.757585
25.385074,5.880914,14.709969000000001,25.918632000000002,5.990702,14.692598,26.037544,5.93007,14.022451,26.950721,3.691383,12.618298,27.866039,3.596342,12.426953,27.570139,2.11491,11.944647999999999
25.222828,5.9207540000000005,14.818126999999999,25.853634,6.122235,14.671099,25.952751,5.966295,14.05696,26.829027000000004,3.76071,12.60775,27.753664,3.7271349999999996,12.40382,27.49633,2.098201,11.861391000000001
25.118263,6.068830999999999,14.62072,25.715374,6.242353,14.628798999999999,25.847116,6.122714,14.024288,26.718331,3.883697,12.538730000000001,27.619840999999997,3.7847449999999996,12.389346000000002,27.272759000000004,2.272311,11.712923
25.025729000000002,6.243937,14.487647,25.596726,6.346996,14.612257999999999,25.789510999999997,6.179004,14.075835999999999,26.572235,3.9836139999999998,12.513434,27.453489,3.8151080000000004,12.414164,27.080776,2.4076419999999996,11.599986999999999
24.914722,6.258172,14.566502999999999,25.512059,6.348644,14.663018,25.668770000000002,6.252536,14.049179,26.426099,4.08111,12.476873,27.285126,3.895453,12.434438,26.978107,2.4781,11.670367
24.793315,6.352004,14.649655,25.382199,6.4243120000000005,14.657770999999999,25.558856,6.295491,14.074222,26.302629,4.211812,12.435562,27.19006,4.0447239999999995,12.297627,26.748213,2.662095,11.557155999999999
24.655065,6.481148999999999,14.575042999999999,25.260405,6.541721,14.653123,25.397634,6.475426000000001,13.967285,26.146715,4.332244,12.394516000000001,27.085835999999997,4.232069999999999,12.122041000000001,26.577609000000002,2.765542,11.530922
24.551331,6.481171,14.694872,25.118498000000002,6.550779,14.750595,25.242741,6.572241,13.993026,25.988245000000003,4.425619,12.373387,26.895422999999997,4.3173699999999995,12.196182,26.401838,2.884474,11.542355
24.382232000000002,6.706111999999999,14.533654,25.015974,6.641108999999999,14.74968,25.157538,6.680896000000001,13.950176,25.833147,4.56843,12.346881,26.733273999999998,4.4543,12.124836,26.195704,3.079797,11.531574
24.31547,6.8158389999999995,14.435156,24.859009,6.782258000000001,14.630757999999998,24.95502,6.908308,13.823758999999999,25.672607,4.689475,12.280107000000001,26.584745,4.575636,12.078872,25.992668,3.158983,11.430403
24.121445,7.02685,14.278544,24.657818,7.054494,14.495934,24.866585,6.9728330000000005,13.787543,25.49842,4.843739,12.214166,26.416701,4.7266129999999995,12.003064,25.784311,3.271282,11.374382
23.978965,7.134785000000001,14.362457000000001,24.496803,7.158816000000001,14.458414999999999,24.678757,7.061960000000001,13.727160000000001,25.341898999999998,4.973141,12.202344,26.241007,4.812983999999999,12.003925,25.530256,3.448904,11.350723
23.847031,7.2266449999999995,14.322335999999998,24.366141,7.253025999999999,14.391564,24.521028,7.143722,13.850626,25.129410999999998,5.193167,12.131931,26.062711,4.94157,11.921873,25.260498000000002,3.6461080000000003,11.214958
23.667979000000003,7.299769,14.419595999999999,24.209932000000002,7.420546000000001,14.374934,24.354782999999998,7.314138000000001,13.752882000000001,25.026281,5.227023,12.250637,25.887047,5.103546,11.832196000000001,25.077544,3.735531,11.233041
23.500583,7.574946000000001,14.223825,24.092831,7.457749000000001,14.387497,24.243270000000003,7.422172,13.724720000000001,24.765315,5.468591,12.103456,25.738961,5.330158,11.676972,24.861437,3.9114730000000004,11.257724000000001
23.354928,7.629414,14.286253,23.904027,7.61995,14.402076000000001,24.021716,7.594824000000001,13.739618,24.596204,5.588083999999999,12.093898,25.573729,5.473225,11.599069,24.491697,4.193587,11.015410000000001
23.094784,7.771707000000001,14.248914000000001,23.740672,7.703894999999999,14.365381,23.918629,7.717451,13.678571,24.404607000000002,5.78414,12.081709,25.342912,5.539961,11.623154,24.301688000000002,4.303089,11.06523
