,fore-aft,lateral,normal
672,-0.16535,0.89207,-1.20938
673,-0.14060999999999998,0.87685,-1.23478
674,-0.14037,0.8862399999999999,-1.2100799999999998
675,-0.13981,0.8710100000000001,-1.21706
676,-0.15671,0.88835,-1.21879
677,-0.13216,0.89176,-1.21149
678,-0.12812,0.8829799999999999,-1.1981
679,-0.15495,0.90725,-1.22529
680,-0.13789,0.87287,-1.20891
681,-0.14751,0.8799100000000001,-1.22077
682,-0.11057,0.8803700000000001,-1.22296
683,-0.14454,0.90358,-1.21094
684,-0.17452,0.91999,-1.21482
685,-0.15868,0.91563,-1.22123
686,-0.12724000000000002,0.90096,-1.21803
687,-0.15811,0.8860899999999999,-1.21872
688,-0.10962,0.8868799999999999,-1.20391
689,-0.14331,0.8869299999999999,-1.21754
690,-0.16816,0.89575,-1.21827
691,-0.19501,0.88208,-1.20459
692,-0.13864,0.90798,-1.20525
693,-0.1495,0.89549,-1.2247
694,-0.14795,0.91923,-1.21278
695,-0.1505,0.8722799999999999,-1.20079
696,-0.16692,0.8970600000000001,-1.22892
697,-0.14478,0.88181,-1.22139
698,-0.17029,0.88631,-1.20081
699,-0.13681,0.8745,-1.21767
700,-0.14615999999999998,0.8463799999999999,-1.20235
701,-0.16434,0.8748600000000001,-1.2079
702,-0.15638,0.87025,-1.19896
703,-0.15069000000000002,0.8597899999999999,-1.21183
704,-0.17127,0.88065,-1.20406
705,-0.15705999999999998,0.89733,-1.20763
706,-0.14397,0.8730100000000001,-1.20403
707,-0.18619,0.8649100000000001,-1.20978
708,-0.15095999999999998,0.8677,-1.19786
709,-0.14438,0.8495799999999999,-1.21383
710,-0.15858,0.89302,-1.19759
711,-0.15539,0.86075,-1.19853
712,-0.14403,0.86388,-1.20833
713,-0.17837,0.8581200000000001,-1.20377
714,-0.17004,0.8416399999999999,-1.19994
715,-0.15971,0.8677,-1.20095
716,-0.17069,0.87408,-1.20348
717,-0.13521,0.8497299999999999,-1.17109
718,-0.1563,0.8631200000000001,-1.19131
719,-0.1485,0.8454799999999999,-1.20164
720,-0.16868,0.8690700000000001,-1.16826
721,-0.13588,0.8753,-1.19918
722,-0.1559,0.8473,-1.20011
723,-0.14987,0.85639,-1.20321
724,-0.16213,0.86454,-1.18043
725,-0.13045,0.82967,-1.18213
726,-0.16065,0.8570200000000001,-1.18343
727,-0.14870999999999998,0.85052,-1.16803
728,-0.13509000000000002,0.83549,-1.16914
729,-0.13337000000000002,0.85711,-1.17164
730,-0.15944,0.8508899999999999,-1.16043
731,-0.15949000000000002,0.8613700000000001,-1.17717
732,-0.15780999999999998,0.85008,-1.1699
733,-0.16161,0.8881600000000001,-1.18035
734,-0.15792,0.8451799999999999,-1.16262
735,-0.15033,0.86377,-1.16165
736,-0.12961,0.8587299999999999,-1.17942
737,-0.16203,0.8471700000000001,-1.17137
738,-0.18673,0.8668299999999999,-1.19298
739,-0.15921,0.8557100000000001,-1.1707299999999998
740,-0.17207,0.86531,-1.17333
741,-0.14236,0.89446,-1.15491
742,-0.15216,0.84646,-1.16283
743,-0.16777,0.83509,-1.17557
744,-0.15656,0.85036,-1.17244
745,-0.15688,0.8340700000000001,-1.15392
746,-0.16088,0.85895,-1.16394
747,-0.17215,0.8986,-1.16225
748,-0.17146,0.8508899999999999,-1.18032
749,-0.17327,0.81985,-1.18155
750,-0.17021,0.86784,-1.16246
751,-0.16888,0.8675,-1.16633
752,-0.18987,0.86606,-1.1654
753,-0.16842,0.86034,-1.16332
754,-0.15750999999999998,0.8284600000000001,-1.17004
755,-0.15961,0.81609,-1.15744
756,-0.15561,0.8435799999999999,-1.15361
757,-0.15236,0.82055,-1.16875
758,-0.13523,0.81685,-1.16335
759,-0.14848,0.82983,-1.15828
760,-0.14526,0.8375299999999999,-1.14368
761,-0.18946,0.83485,-1.15011
762,-0.16391,0.8042199999999999,-1.15325
763,-0.16076,0.80942,-1.15465
764,-0.14369,0.80309,-1.1503
765,-0.16027,0.76088,-1.14434
766,-0.10931,0.7829699999999999,-1.15911
767,-0.14800000000000002,0.8096399999999999,-1.12934
768,-0.12067,0.80007,-1.1221
769,-0.14885,0.80923,-1.1302299999999998
770,-0.10248,0.79293,-1.1418
771,-0.1335,0.79547,-1.12273
772,-0.13108,0.78484,-1.11522
773,-0.10692,0.78873,-1.12311
774,-0.11521,0.7639,-1.09447
775,-0.10796,0.76443,-1.09051
776,-0.11117,0.7981,-1.08191
777,-0.11166,0.77212,-1.10465
778,-0.10476,0.76142,-1.10093
779,-0.10607,0.75473,-1.09246
780,-0.10818,0.78781,-1.07887
781,-0.11823,0.75657,-1.08879
782,-0.07828,0.76364,-1.08857
783,-0.12138,0.765,-1.11078
784,-0.10434,0.77179,-1.09713
785,-0.12808,0.79696,-1.08802
786,-0.11784,0.7537699999999999,-1.07998
787,-0.10631,0.73178,-1.07816
788,-0.12797,0.7643800000000001,-1.07986
789,-0.10543,0.7917,-1.08323
790,-0.09777,0.7612800000000001,-1.07602
791,-0.10568,0.75647,-1.08082
792,-0.1053,0.79877,-1.08047
793,-0.11596,0.7612,-1.07634
794,-0.08222,0.76267,-1.08506
795,-0.11798,0.76771,-1.08018
796,-0.11821,0.73924,-1.08234
797,-0.10548,0.75558,-1.07984
798,-0.11365,0.7400899999999999,-1.06661
799,-0.09699999999999999,0.76788,-1.09053
800,-0.10353,0.74524,-1.08316
801,-0.12683,0.76185,-1.06802
802,-0.10296,0.75175,-1.0636
803,-0.11927,0.74973,-1.07572
804,-0.09487,0.75544,-1.06872
805,-0.1052,0.76766,-1.07081
806,-0.1389,0.73885,-1.06817
807,-0.10342,0.73964,-1.07538
808,-0.10399,0.7530399999999999,-1.08665
809,-0.11168,0.77777,-1.07355
810,-0.12779,0.7379399999999999,-1.08355
811,-0.09495,0.7431,-1.0927
812,-0.11397,0.72506,-1.07354
813,-0.14076,0.74743,-1.08983
814,-0.09526,0.7307,-1.06756
815,-0.07279,0.73743,-1.07611
816,-0.10483,0.75876,-1.07399
817,-0.11739,0.75237,-1.07835
818,-0.13251,0.74695,-1.08133
819,-0.08799,0.75166,-1.09618
820,-0.10422,0.7589899999999999,-1.07416
821,-0.12868,0.77815,-1.10082
822,-0.09457,0.74545,-1.07982
823,-0.10616,0.7638699999999999,-1.0853
824,-0.10708,0.74566,-1.08731
825,-0.11263,0.75102,-1.0787
826,-0.10772,0.7772100000000001,-1.08474
827,-0.09182,0.7309899999999999,-1.07921
828,-0.12867,0.76542,-1.08148
829,-0.07301,0.77415,-1.06519
830,-0.08892,0.76142,-1.0799
831,-0.09834,0.7661100000000001,-1.07651
832,-0.11473,0.78573,-1.0577
833,-0.10297,0.76153,-1.06985
834,-0.15675999999999998,0.75226,-1.07777
835,-0.10632,0.75536,-1.07115
836,-0.10853,0.75665,-1.06851
837,-0.10585,0.7300399999999999,-1.0610700000000002
838,-0.09229,0.76163,-1.06311
839,-0.07829,0.72236,-1.07384
840,-0.1143,0.74552,-1.05958
841,-0.09821,0.77131,-1.06514
842,-0.0951,0.75793,-1.06529
843,-0.10512,0.77355,-1.06493
844,-0.07262,0.7623,-1.08482
845,-0.10651,0.80006,-1.08128
846,-0.10114,0.80876,-1.08563
847,-0.15195,0.83631,-1.1123299999999998
848,-0.1262,0.82404,-1.11531
849,-0.12925,0.81858,-1.11871
850,-0.13111,0.82358,-1.12827
851,-0.12930999999999998,0.86088,-1.13357
852,-0.12921,0.8654799999999999,-1.12574
853,-0.13477,0.8266899999999999,-1.12686
854,-0.17393,0.8337899999999999,-1.1506299999999998
855,-0.15404,0.86616,-1.14578
856,-0.12483,0.83409,-1.15153
857,-0.15238,0.8431700000000001,-1.15264
858,-0.15178,0.85075,-1.16008
859,-0.13815999999999998,0.8742,-1.15971
860,-0.13443,0.8441200000000001,-1.1676799999999998
861,-0.14769000000000002,0.8468,-1.16404
862,-0.11325,0.8658600000000001,-1.16319
863,-0.12276,0.8663799999999999,-1.16715
864,-0.12875,0.87371,-1.16495
865,-0.14157,0.8738,-1.17129
866,-0.12812,0.87495,-1.18714
867,-0.11903,0.85715,-1.18139
868,-0.15554,0.87224,-1.19341
869,-0.14854,0.8772,-1.19249
870,-0.15506,0.8636299999999999,-1.1881700000000002
871,-0.12059,0.87192,-1.20086
872,-0.16676,0.92597,-1.19443
873,-0.14555,0.8584299999999999,-1.19658
874,-0.15444000000000002,0.90417,-1.20731
875,-0.14982,0.8877700000000001,-1.2062
876,-0.14329,0.8700200000000001,-1.19786
877,-0.14919000000000002,0.8683299999999999,-1.20337
878,-0.14915,0.8704200000000001,-1.21286
879,-0.11477,0.90913,-1.2092200000000002
880,-0.13746,0.8776299999999999,-1.2219
881,-0.13926,0.8841200000000001,-1.2108
882,-0.14834,0.90318,-1.21902
883,-0.13837,0.88799,-1.21463
884,-0.15245,0.9264,-1.2195200000000002
885,-0.13862,0.89905,-1.20076
886,-0.14288,0.93725,-1.21976
887,-0.14392,0.85893,-1.23443
888,-0.13802,0.91515,-1.21409
889,-0.14947,0.91947,-1.21805
890,-0.16061,0.91917,-1.21726
891,-0.1458,0.90872,-1.22428
892,-0.1604,0.8971299999999999,-1.21029
893,-0.15175999999999998,0.89638,-1.22403
894,-0.15557,0.85901,-1.21646
895,-0.15774000000000002,0.9083,-1.21972
896,-0.14885,0.91317,-1.23059
897,-0.14452,0.8839899999999999,-1.21796
898,-0.12056,0.91802,-1.2130299999999998
899,-0.14339000000000002,0.8855,-1.2239
900,-0.13631,0.89766,-1.2213
901,-0.14028,0.87892,-1.22366
902,-0.1362,0.8825299999999999,-1.23224
903,-0.13335,0.8901700000000001,-1.22096
904,-0.14479,0.86316,-1.22641
905,-0.12846,0.8993700000000001,-1.22015
906,-0.14829,0.88277,-1.22819
907,-0.17282,0.86964,-1.2250299999999998
908,-0.15683,0.8837700000000001,-1.21734
909,-0.15762,0.8537399999999999,-1.21664
910,-0.16998,0.8936700000000001,-1.2294200000000002
911,-0.12283,0.90882,-1.23529
912,-0.15945,0.88181,-1.2391
913,-0.14658,0.8571,-1.23176
914,-0.12589,0.8996299999999999,-1.22469
915,-0.13909000000000002,0.90245,-1.22652
916,-0.1196,0.91047,-1.23704
917,-0.1558,0.92053,-1.22909
918,-0.16659000000000002,0.8623799999999999,-1.22157
919,-0.14709,0.8966299999999999,-1.23459
920,-0.16202,0.90255,-1.21317
921,-0.15525,0.90699,-1.22667
922,-0.14792,0.90319,-1.20466
923,-0.1862,0.90719,-1.2213
924,-0.14818,0.8963399999999999,-1.24022
925,-0.14292,0.92359,-1.21984
926,-0.1327,0.90202,-1.22939
927,-0.16304000000000002,0.91654,-1.21968
928,-0.15269000000000002,0.89695,-1.22979
929,-0.11362,0.90074,-1.22287
930,-0.12168,0.89669,-1.22003
931,-0.14027,0.91628,-1.22155
932,-0.152,0.92143,-1.22285
933,-0.13978,0.8794299999999999,-1.22815
934,-0.15634,0.8901600000000001,-1.22572
935,-0.12211,0.8945799999999999,-1.22638
936,-0.14773,0.8976799999999999,-1.22415
937,-0.13685999999999998,0.89923,-1.21957
938,-0.16091,0.8923399999999999,-1.22078
939,-0.14529,0.90664,-1.21768
940,-0.15155,0.93068,-1.22137
941,-0.13890999999999998,0.90317,-1.2163700000000002
942,-0.15692,0.90568,-1.20347
943,-0.17355,0.8831899999999999,-1.22063
944,-0.14486,0.9164,-1.2190299999999998
945,-0.14514000000000002,0.8974200000000001,-1.2180799999999998
946,-0.16095,0.8723299999999999,-1.21121
947,-0.16087,0.8804,-1.20929
948,-0.13815,0.89061,-1.22039
949,-0.16364,0.89525,-1.1983700000000002
950,-0.14226,0.89543,-1.2148
951,-0.13421,0.88875,-1.20582
952,-0.12650999999999998,0.92128,-1.21111
953,-0.16408,0.91145,-1.20123
954,-0.14045,0.8725700000000001,-1.19373
955,-0.15654,0.8579,-1.20692
956,-0.18667,0.86871,-1.20336
957,-0.14155,0.8825700000000001,-1.19912
958,-0.15882000000000002,0.8918200000000001,-1.19226
959,-0.12721,0.9038,-1.20221
960,-0.14625,0.8600899999999999,-1.19032
961,-0.15475,0.8970600000000001,-1.19818
962,-0.16472,0.8934799999999999,-1.1894
963,-0.14927,0.8897299999999999,-1.18429
964,-0.14701,0.8774200000000001,-1.18941
965,-0.15213,0.9008,-1.18748
966,-0.13358,0.85308,-1.19579
967,-0.15023,0.87684,-1.18604
968,-0.15602,0.8900299999999999,-1.20299
969,-0.13863,0.88635,-1.18397
970,-0.11476,0.8862399999999999,-1.17737
971,-0.16367,0.8771899999999999,-1.20002
972,-0.14747000000000002,0.8903700000000001,-1.18872
973,-0.15996,0.90424,-1.19744
974,-0.15794,0.8914,-1.20728
975,-0.12277,0.90739,-1.19057
976,-0.13767,0.87326,-1.1894
977,-0.12864,0.8949299999999999,-1.1856799999999998
978,-0.14692,0.86355,-1.1896799999999998
979,-0.12462,0.88546,-1.20314
980,-0.14731,0.86595,-1.18325
981,-0.12052,0.88234,-1.20013
982,-0.14783,0.85485,-1.17624
983,-0.14131,0.8860100000000001,-1.18966
984,-0.13203,0.90534,-1.17582
985,-0.14609,0.91697,-1.1869299999999998
986,-0.19214,0.8878,-1.1969299999999998
987,-0.14554,0.9001600000000001,-1.20769
988,-0.13699,0.8721399999999999,-1.1858
989,-0.138,0.88518,-1.19047
990,-0.15259,0.8867799999999999,-1.1906
991,-0.16294,0.8869100000000001,-1.19615
992,-0.14193,0.88992,-1.19161
993,-0.16965,0.89223,-1.19229
994,-0.16013,0.91002,-1.19344
995,-0.13535999999999998,0.8823200000000001,-1.20502
996,-0.1519,0.88875,-1.21719
997,-0.18014000000000002,0.8982600000000001,-1.19723
998,-0.15449000000000002,0.91246,-1.197
999,-0.14353,0.90633,-1.18085
1000,-0.14970999999999998,0.8827200000000001,-1.18289
1001,-0.19546,0.90099,-1.17036
1002,-0.20109,0.8928,-1.10258
1003,-0.19782,0.89575,-1.14629
1004,-0.17762999999999998,0.9276,-1.13906
1005,-0.16712,0.89008,-1.13745
1006,-0.21624,0.93838,-1.12041
1007,-0.22529,0.94199,-1.12315
1008,-0.20339,0.90549,-1.11448
1009,-0.21568,0.929,-1.08826
1010,-0.23012,0.90625,-1.08036
1011,-0.21844,0.9337,-1.07673
1012,-0.25672,0.92464,-1.03035
1013,-0.3137,0.91358,-0.87856
1014,-0.35466,0.93377,-0.91997
1015,-0.33944,0.9553,-0.95372
1016,-0.30622,0.93682,-1.00344
1017,-0.25361,0.91255,-1.06963
1018,-0.23559,0.94574,-1.13321
1019,-0.24806,0.94873,-1.1588
1020,-0.23399999999999999,0.94907,-1.18464
1021,-0.24734,0.94982,-1.17583
1022,-0.22967,0.9511,-1.19161
1023,-0.20681,0.94553,-1.19584
1024,-0.21903000000000006,0.99271,-1.20173
1025,-0.23901,0.97295,-1.20614
1026,-0.20927,0.99844,-1.21617
1027,-0.20334,0.96587,-1.20277
1028,-0.24319,0.95276,-1.20267
1029,-0.23708,0.97119,-1.19371
1030,-0.20286,0.95959,-1.20304
1031,-0.22446,0.966,-1.2001
1032,-0.21558,0.98231,-1.17325
1033,-0.19999,1.0024,-1.16138
1034,-0.24363,0.9803,-1.16511
1035,-0.21778000000000006,0.99568,-1.16905
1036,-0.24678000000000005,0.98283,-1.17166
1037,-0.24917,1.00744,-1.1508
1038,-0.23543000000000006,0.97418,-1.16761
1039,-0.23345,0.95977,-1.1576799999999998
1040,-0.22327,1.00765,-1.14824
1041,-0.26137,0.97674,-1.14342
1042,-0.23493000000000006,0.98478,-1.15238
1043,-0.25893,0.98383,-1.14274
1044,-0.2354,0.99661,-1.14313
1045,-0.23902,0.96878,-1.14045
1046,-0.24076,0.95742,-1.14804
1047,-0.24363,0.93719,-1.15356
1048,-0.22901,0.97027,-1.16185
1049,-0.24484,0.99441,-1.1539
1050,-0.23538,0.95555,-1.17822
1051,-0.24354,0.98973,-1.16191
1052,-0.22981,0.98685,-1.16981
1053,-0.26259,0.98108,-1.15713
1054,-0.22818,0.96245,-1.16687
1055,-0.23326,0.9651,-1.1662
1056,-0.26006,1.00215,-1.16611
1057,-0.24019,0.97793,-1.16363
1058,-0.22419,0.98153,-1.15601
1059,-0.21971,0.97176,-1.15423
1060,-0.23895,0.97575,-1.166
1061,-0.22742,0.95353,-1.16589
1062,-0.23553,0.97344,-1.17856
1063,-0.23223,0.97432,-1.15442
1064,-0.25671,0.96638,-1.17752
1065,-0.26733,0.96863,-1.17352
1066,-0.23532,0.97059,-1.17083
1067,-0.25643,0.98101,-1.17429
1068,-0.25639,0.97021,-1.17451
1069,-0.22258000000000006,0.97647,-1.16614
1070,-0.25755,0.95764,-1.16654
1071,-0.2207,0.96203,-1.15945
1072,-0.25141,0.95023,-1.16809
1073,-0.2592,0.97234,-1.16316
1074,-0.25182,0.97399,-1.17647
1075,-0.22899999999999998,0.99144,-1.16362
1076,-0.24359,0.98925,-1.16776
1077,-0.24113,0.95607,-1.16366
1078,-0.22662,0.98993,-1.16334
1079,-0.23667,0.98982,-1.17164
1080,-0.21852,0.99436,-1.1679700000000002
1081,-0.18947,0.94516,-1.16777
1082,-0.25198000000000004,0.94719,-1.1711200000000002
1083,-0.22379,0.97672,-1.15995
1084,-0.22437,0.98879,-1.17223
1085,-0.22978,0.9688,-1.16819
1086,-0.24317,0.98756,-1.16714
1087,-0.24531,1.0057200000000002,-1.17012
1088,-0.25221,0.95943,-1.1757
1089,-0.23655,0.97893,-1.16987
1090,-0.23611,0.95166,-1.17153
1091,-0.23541,0.96236,-1.16082
1092,-0.25273,1.00614,-1.1756
1093,-0.231,0.99969,-1.16955
1094,-0.25835,0.98652,-1.17071
1095,-0.24382,0.98636,-1.17796
1096,-0.23199,0.96658,-1.16363
1097,-0.22049,0.97219,-1.17361
1098,-0.23800000000000002,0.98701,-1.1670200000000002
1099,-0.2321,0.96683,-1.15819
1100,-0.21269,0.98801,-1.1757
1101,-0.24908,1.00272,-1.16869
1102,-0.2283,0.99664,-1.16599
1103,-0.25479,0.98607,-1.17279
1104,-0.24197,0.96202,-1.18929
1105,-0.23337,0.99695,-1.18159
1106,-0.24313,0.9901,-1.1671200000000002
1107,-0.24177,0.96642,-1.16679
1108,-0.25551,0.96694,-1.16716
1109,-0.20766,0.97038,-1.17277
1110,-0.22952,0.97352,-1.17244
1111,-0.21633,0.96292,-1.16842
1112,-0.23535,0.98569,-1.16923
1113,-0.22933,0.96269,-1.17016
1114,-0.23565,0.96398,-1.16811
1115,-0.25216,0.96466,-1.15974
1116,-0.22748,0.95895,-1.17153
1117,-0.2252,0.96707,-1.17745
1118,-0.24037,0.97947,-1.17815
1119,-0.19181,0.95796,-1.17116
1120,-0.22528,0.97879,-1.17093
1121,-0.24181,0.98999,-1.16307
1122,-0.21949,0.98257,-1.16975
1123,-0.25937,1.00037,-1.1738
1124,-0.22699999999999998,1.00004,-1.17252
1125,-0.23378,0.9864,-1.16875
1126,-0.23797,0.97285,-1.16697
1127,-0.22761,0.98514,-1.16128
1128,-0.26236,0.95481,-1.17974
1129,-0.2455,0.97264,-1.16259
1130,-0.23434,0.95798,-1.17779
1131,-0.23778,0.96938,-1.16666
1132,-0.24811,0.98485,-1.16429
1133,-0.2492,0.98358,-1.16194
1134,-0.24023000000000005,0.97538,-1.17656
1135,-0.22843,0.95621,-1.14829
1136,-0.24642,0.9856,-1.16927
1137,-0.2526,0.97718,-1.17642
1138,-0.24253,1.00691,-1.16725
1139,-0.2529,0.96968,-1.15225
1140,-0.26037,0.98715,-1.16299
1141,-0.26534,0.99172,-1.15695
1142,-0.23946,0.98974,-1.15808
1143,-0.25498000000000004,0.95648,-1.1614
1144,-0.26672,0.95729,-1.15337
1145,-0.22355,0.98095,-1.16522
1146,-0.23966,0.95949,-1.15743
1147,-0.24757,0.96961,-1.15327
1148,-0.22256,0.96422,-1.14809
1149,-0.22788000000000005,0.98876,-1.14759
1150,-0.24503000000000005,0.99991,-1.15565
1151,-0.24889,0.96713,-1.14248
1152,-0.2462,0.97593,-1.14794
1153,-0.22329,0.97972,-1.15004
1154,-0.27178,0.96424,-1.13399
1155,-0.25166,0.95082,-1.15418
1156,-0.24018,0.99628,-1.14961
1157,-0.24205,0.9558,-1.13877
1158,-0.26483,0.9537,-1.1523
1159,-0.25825,0.9496,-1.15442
1160,-0.2236,0.97466,-1.15698
1161,-0.24294,0.98454,-1.16608
1162,-0.23757,0.91802,-1.16509
1163,-0.24023000000000005,0.95972,-1.1673
1164,-0.2319,0.95978,-1.17118
1165,-0.2471,0.96649,-1.15406
1166,-0.24913,0.97768,-1.15703
1167,-0.23945,0.9753,-1.14304
1168,-0.24893,0.97791,-1.15473
1169,-0.22674,0.98512,-1.16029
1170,-0.24246,0.95315,-1.1677799999999998
1171,-0.26461,0.95617,-1.15065
1172,-0.23514,0.94865,-1.15296
1173,-0.23033,0.95387,-1.16333
1174,-0.2143,0.9521,-1.16035
1175,-0.24831,0.94532,-1.14335
1176,-0.24835,0.95937,-1.1437
1177,-0.2323,0.93366,-1.14335
1178,-0.24689,0.98645,-1.14466
1179,-0.2487,0.95402,-1.13429
1180,-0.21602,0.97512,-1.15355
1181,-0.25837,0.95604,-1.14307
1182,-0.2673,0.94362,-1.12898
1183,-0.23852,0.96898,-1.13994
1184,-0.24829,0.97572,-1.1473
1185,-0.28044,0.97115,-1.14713
1186,-0.24478000000000005,0.97135,-1.1508200000000002
1187,-0.26922,0.9793,-1.1434
1188,-0.24309,0.92937,-1.14954
1189,-0.25641,0.97629,-1.15848
1190,-0.20316,0.95662,-1.13793
1191,-0.24995,0.94364,-1.15188
1192,-0.25291,0.96878,-1.14392
1193,-0.21533,0.97123,-1.14889
1194,-0.24598000000000006,0.95069,-1.15718
1195,-0.23826,0.97013,-1.15783
1196,-0.258,0.96445,-1.15054
1197,-0.25581,0.95267,-1.14946
1198,-0.23282,0.95379,-1.15328
1199,-0.23958,0.96858,-1.13762
1200,-0.2494,0.93774,-1.15941
1201,-0.26095,0.95248,-1.13798
1202,-0.24478000000000005,0.9740000000000001,-1.15857
1203,-0.20795,0.93308,-1.15154
1204,-0.25569000000000003,0.94994,-1.13725
1205,-0.22504,0.96379,-1.15957
1206,-0.26111,0.96072,-1.16211
1207,-0.23998000000000005,1.00275,-1.15112
1208,-0.24041,0.94965,-1.15546
1209,-0.24555,0.95435,-1.15166
1210,-0.26174000000000003,0.97223,-1.15024
1211,-0.25451,0.96541,-1.14237
1212,-0.24255,0.94597,-1.13657
1213,-0.27245,0.96967,-1.15382
1214,-0.23141,0.96607,-1.13815
1215,-0.2247,0.94058,-1.14743
1216,-0.25005,1.01019,-1.1444299999999998
1217,-0.22908,0.96356,-1.15907
1218,-0.22944,0.95828,-1.16729
1219,-0.23839,0.97941,-1.1517700000000002
1220,-0.23603,0.94935,-1.15175
1221,-0.20593000000000006,0.98547,-1.15273
1222,-0.27448,0.98008,-1.16682
1223,-0.22967,0.94942,-1.15656
1224,-0.24217,0.9665,-1.15344
1225,-0.27361,0.98723,-1.1643
1226,-0.23061,0.98321,-1.16858
1227,-0.2526,0.95052,-1.15725
1228,-0.23649,0.97491,-1.17155
1229,-0.2614,0.99112,-1.17457
1230,-0.25138,1.00166,-1.16391
1231,-0.23987,0.98689,-1.16146
1232,-0.23169,0.96288,-1.16269
1233,-0.2462,0.95045,-1.18142
1234,-0.2345,0.95613,-1.15952
1235,-0.25266,0.99134,-1.17605
1236,-0.25476,0.96389,-1.16896
1237,-0.26061,0.97454,-1.18127
1238,-0.2617,0.98004,-1.1782
1239,-0.25654,0.96925,-1.1567
1240,-0.26251,0.95668,-1.16525
1241,-0.24342,0.97781,-1.17383
1242,-0.2556,0.99737,-1.16781
1243,-0.25581,0.98232,-1.17892
1244,-0.24933,0.97026,-1.1707
1245,-0.27015,0.98052,-1.18809
1246,-0.25223,0.96249,-1.16899
1247,-0.24583,0.98385,-1.17595
1248,-0.22753,0.98227,-1.17354
1249,-0.23973000000000005,0.9569,-1.17925
1250,-0.26835,0.95283,-1.1724
1251,-0.24829,0.98323,-1.1747
1252,-0.26774000000000003,0.946,-1.16174
1253,-0.26282,0.97795,-1.16935
1254,-0.25523,0.97951,-1.1681700000000002
1255,-0.27725,0.98045,-1.17629
1256,-0.257,0.95739,-1.17577
1257,-0.23156,0.99026,-1.16804
1258,-0.26209,0.97102,-1.18334
1259,-0.26831,0.93771,-1.1826299999999998
1260,-0.26198,0.97015,-1.16795
1261,-0.24446,0.96064,-1.16833
1262,-0.27594,0.98785,-1.17984
1263,-0.24824,0.96478,-1.16843
1264,-0.2584,1.00213,-1.1667299999999998
1265,-0.25942,0.95791,-1.1885
1266,-0.271,0.9579,-1.17206
1267,-0.26765,0.98558,-1.17659
1268,-0.2733,0.98134,-1.16921
1269,-0.24472,0.96197,-1.16729
1270,-0.29631,0.9641,-1.18749
1271,-0.25675,0.95765,-1.17726
1272,-0.24192,0.97568,-1.18746
1273,-0.24528000000000005,0.97995,-1.16835
1274,-0.25079,0.97671,-1.1982
1275,-0.25075,0.95959,-1.17632
1276,-0.26334,0.98898,-1.1913
1277,-0.26447,1.00194,-1.17336
1278,-0.26167,0.99341,-1.1922700000000002
1279,-0.26942,0.97392,-1.1699700000000002
1280,-0.28598,0.95615,-1.1805
1281,-0.26287,0.98436,-1.17493
1282,-0.28493,1.01944,-1.18743
1283,-0.26282,0.98156,-1.18233
1284,-0.26414,0.95853,-1.1895
1285,-0.25904,0.98412,-1.18025
1286,-0.26669,0.98334,-1.18156
1287,-0.27623000000000003,0.9895,-1.18333
1288,-0.29576,0.97043,-1.19089
1289,-0.27874,0.9519,-1.17579
1290,-0.28533000000000003,0.98017,-1.17569
1291,-0.28491,0.96922,-1.1738
1292,-0.27078,0.94014,-1.18816
1293,-0.28208,0.9781,-1.17506
1294,-0.27741,0.95302,-1.16668
1295,-0.26978,0.9718,-1.16328
1296,-0.28203,0.94425,-1.16016
1297,-0.28182,0.93884,-1.18158
1298,-0.28304,0.99598,-1.17045
1299,-0.26854,0.9858,-1.1752200000000002
1300,-0.29696,0.95665,-1.17076
1301,-0.25279,0.95999,-1.17787
1302,-0.27695,0.9499,-1.17581
1303,-0.29455,0.98475,-1.1651
1304,-0.26426,0.95304,-1.17556
1305,-0.28301,0.96376,-1.16695
1306,-0.30456,0.94909,-1.16298
1307,-0.28125,0.98265,-1.17135
1308,-0.309,0.96435,-1.1797
1309,-0.28907,0.98523,-1.17107
1310,-0.30089,0.9835,-1.15335
1311,-0.31332,0.9533,-1.18019
1312,-0.25674,0.9757,-1.1766
1313,-0.29126,0.9768,-1.1875
1314,-0.27049,0.95899,-1.16066
1315,-0.32669000000000004,0.97934,-1.17223
1316,-0.31358,0.9668,-1.17186
1317,-0.29482,0.95062,-1.16961
1318,-0.29434,0.97601,-1.1589
1319,-0.30608,0.96911,-1.16619
1320,-0.27837,0.97738,-1.15252
1321,-0.29988000000000004,0.94144,-1.15847
1322,-0.30248,0.9544,-1.1861700000000002
1323,-0.30613,0.9653,-1.16943
1324,-0.3104,0.98999,-1.16708
1325,-0.31201,0.92801,-1.17751
1326,-0.30026,0.99818,-1.1638
1327,-0.31329,0.97306,-1.17333
1328,-0.28552,0.95515,-1.16452
1329,-0.29939,0.97508,-1.1676799999999998
1330,-0.29929,0.97723,-1.15887
1331,-0.30483000000000005,0.96063,-1.17364
1332,-0.32062,0.93498,-1.17754
1333,-0.31498000000000004,0.94362,-1.1659700000000002
1334,-0.29593,0.97263,-1.17238
1335,-0.31156,0.99746,-1.1688
1336,-0.29226,0.95169,-1.14659
1337,-0.28213,0.95802,-1.17187
1338,-0.29507,0.94774,-1.17501
1339,-0.29022,0.93379,-1.1578
1340,-0.3103,0.94685,-1.16342
1341,-0.30815,0.96205,-1.1652
1342,-0.29967,0.96111,-1.15036
1343,-0.29834,0.9481,-1.15855
