pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z
13.496906,4.1127,18.878273999999998,14.100458999999999,4.210219,18.950775,14.229660999999998,4.229404,18.208038000000002,14.692194,1.7036200000000001,16.699901999999998,15.201464000000001,1.412249,15.892648000000001,13.990098999999999,0.4336,15.325182
13.487188,4.099684,18.900265,14.074375,4.2087959999999995,18.957006,14.235812,4.246462999999999,18.156285999999998,14.627201999999999,1.762187,16.679389,15.194232999999999,1.4250559999999999,15.894117000000001,13.989438,0.43587,15.328120000000002
13.472392000000001,4.080502,18.934037,14.057404,4.173842,18.99036,14.183887,4.175784999999999,18.220954000000003,14.615032000000001,1.7452590000000001,16.707051999999997,15.186287,1.439376,15.894627,13.988939000000002,0.43900500000000003,15.330985
13.399241,4.100327,18.937883,14.016317,4.1739489999999995,18.972076,14.165034,4.233005,18.232423,14.639369,1.7791119999999998,16.651732,15.175357,1.4679200000000001,15.902335,13.988395,0.46328800000000003,15.349729
13.388763,4.086313,18.961568,14.010781,4.212008,19.008421,14.131865,4.258230999999999,18.173815,14.607853,1.8232599999999999,16.648209,15.161933,1.482064,15.902723000000002,13.986996,0.46453,15.354316
13.379032,4.073297,18.983565,13.962755,4.123137,19.107216,14.103351000000002,4.253577,18.193051,14.521889999999999,1.846698,16.667144,15.133592000000002,1.517699,15.874001999999999,13.984858,0.464746,15.36055
13.310679,4.125322,18.912043,13.965701000000001,4.139155000000001,19.105892,14.039129,4.204292,18.291683,14.521889999999999,1.846698,16.667144,15.116391,1.527109,15.887166,13.983621,0.466855,15.365064000000002
13.245817,4.12044,18.95356,13.899431,4.117398000000001,19.150357,14.009402,4.229105000000001,18.301427,14.606284,1.73691,16.86055,15.084370000000002,1.524434,15.934639,13.980746,0.466046,15.372943
13.234572,4.105439,18.978921,13.851859,4.176101999999999,19.111772,13.977464999999999,4.288968,18.247548000000002,14.542446,1.8309080000000002,16.726457,15.158793,1.466058,16.142252,13.906134,0.5840029999999999,15.254710000000001
13.219732999999998,4.086279,19.012675,13.793085000000001,4.159285,19.143306,13.923572,4.24883,18.301215,14.457476999999999,1.95602,16.547977,15.091345,1.570737,16.032719,13.879967,0.546409,15.312432000000001
13.149734,4.1110430000000004,19.009564,13.769028,4.1943790000000005,19.091582,13.870616,4.232613,18.347442,14.416626,1.9312049999999998,16.654833,15.069501999999998,1.6161379999999999,16.03582,13.924707999999999,0.496163,15.428735999999999
13.082788,4.128522,18.990969,13.712784,4.277568,19.017622,13.819834,4.286181,18.310095999999998,14.436453,1.9309310000000002,16.728825,15.063371,1.615218,16.053263,13.876358999999999,0.584471,15.352286999999999
13.038482,4.152378,18.986646,13.596178,4.130749,19.218477,13.773348,4.232755,18.3204,14.394009,1.9934580000000002,16.639554,15.08359,1.597199,16.177214000000003,13.897504000000001,0.5508850000000001,15.407031
12.967,4.12815,19.034492,13.546044,4.164525,19.172823,13.694619,4.256664,18.427459,14.327207000000001,2.022232,16.605535999999997,15.066198000000002,1.570851,16.211913,13.894951,0.551797,15.414779999999999
12.899702,4.1821019999999995,18.961033,13.532729999999999,4.218075,19.179989000000003,13.649628,4.275494999999999,18.354176000000002,14.267042000000002,2.058426,16.681227,14.938441000000001,1.807282,16.090555,13.892724,0.554438,15.422388
12.869405,4.152647,19.037326999999998,13.454377,4.214032,19.198377,13.612335999999999,4.360049,18.269789000000003,14.264954999999999,2.104959,16.725198000000002,14.916651000000002,1.793064,16.046131,13.889757000000001,0.556055,15.431641
12.804459,4.147922,19.078664,13.407257999999999,4.263758,19.151436,13.499032999999999,4.286408,18.420676,14.254129,2.057077,16.723511,14.890525,1.8099889999999998,16.040651,13.884785999999998,0.574204,15.460254
12.692738,4.198208,19.064374,13.312991,4.288384,19.169878,13.432647,4.2511779999999995,18.469967,14.141732000000001,2.083459,16.699935,14.825398000000002,1.8760240000000001,15.996863000000001,13.834023,0.6454979999999999,15.377
12.66892,4.167993,19.118261999999998,13.261082,4.276726999999999,19.173815,13.39506,4.3621419999999995,18.375607000000002,14.117267000000002,2.049802,16.755105,14.796837,1.902147,16.108,13.83063,0.653537,15.390410999999999
12.607451,4.193433,19.087556,13.201972,4.346411,19.027935,13.282666,4.359783999999999,18.439455,14.084435000000001,2.124955,16.780875,14.757434,1.9582830000000002,16.06995,13.820322,0.663647,15.430616
12.478529,4.236369,19.039591,13.081204,4.283544999999999,19.21499,13.27161,4.431026,18.344163,14.001848999999998,2.21335,16.699738,14.720753,1.9848299999999999,16.107687,13.795727,0.650158,15.500895000000002
12.413742,4.206709,19.144243,13.044742,4.354186,19.15383,13.141935,4.378575,18.399907000000002,13.957501999999998,2.25617,16.738372000000002,14.641878,2.046369,16.105923999999998,13.743778,0.717806,15.419469
12.361663,4.210977,19.149362,12.979928999999998,4.3871709999999995,19.15652,13.06578,4.4490620000000005,18.378868,13.876107000000001,2.224586,16.739396,14.657881,2.027527,16.240882,13.736694,0.715011,15.438454
12.277236,4.234111,19.106987,12.870161,4.329801,19.239684,12.96117,4.424924,18.484873,13.812957999999998,2.286425,16.728432,14.522182,2.215608,16.110315,13.682704000000001,0.801554,15.377792999999999
12.165816,4.274168,19.083556,12.810977000000001,4.4061,19.174968,12.895994,4.528762,18.40955,13.744107999999999,2.29668,16.757806,14.506132999999998,2.14863,16.210801,13.669116,0.8670700000000001,15.470668
12.041303,4.3191559999999996,19.106175,12.672544,4.508008,19.079968,12.790028999999999,4.542655,18.420336,13.664113,2.332842,16.708303,14.436960000000001,2.220984,16.185962,13.63078,0.843562,15.421179
11.960894,4.294059,19.180846,12.594818,4.4839,19.154388,12.698875,4.534772,18.463193,13.582269,2.4138900000000003,16.686428,14.386041,2.21317,16.240861,13.59612,0.8716510000000001,15.402810999999998
11.877875999999999,4.329745,19.143691,12.45105,4.531384,19.191232,12.58613,4.559712,18.460151,13.493503,2.433141,16.7817,14.283793,2.356392,16.171078,13.543123000000001,0.984344,15.426728
11.724438000000001,4.40751,19.119038,12.369904,4.500513,19.275056,12.488914999999999,4.61759,18.419299,13.382757999999999,2.463694,16.767569,14.207054000000001,2.389064,16.242554000000002,13.507043,1.022307,15.453981
11.599795,4.420364,19.116605,12.254177,4.495237,19.256204999999998,12.358013,4.630522,18.465919,13.287479000000001,2.51245,16.739342,14.149476000000002,2.448098,16.270841,13.461523999999999,1.068706,15.456407
11.511586,4.4016459999999995,19.137,12.076252,4.559522,19.181817000000002,12.224148,4.637316,18.494753,13.200519,2.577307,16.733438,14.043379999999999,2.525382,16.266559,13.416582,1.121759,15.464858
11.439678,4.394936,19.195532,11.953053,4.556441,19.271292000000003,12.121151,4.6836269999999995,18.550279999999997,13.096199,2.62505,16.73526,13.944054999999999,2.623394,16.256463,13.368398999999998,1.1516549999999999,15.504667000000001
11.296128999999999,4.451919999999999,19.204806,11.851510000000001,4.567714,19.29341,11.962168,4.696178,18.585115,12.961718,2.648134,16.780751000000002,13.869053,2.634261,16.304601,13.316304,1.235717,15.4824
11.128616000000001,4.537043,19.147969,11.74693,4.5632150000000005,19.316623999999997,11.831109,4.712916000000001,18.634716,12.87904,2.743763,16.731828,13.730321,2.782635,16.258929000000002,13.271177,1.296208,15.498384
11.102886999999999,4.6230519999999995,19.046179000000002,11.617203,4.638997,19.329213,11.725338,4.820492,18.48103,12.768658,2.8378240000000003,16.707608,13.632093,2.813597,16.294857999999998,13.190082,1.36395,15.50301
10.911731,4.737206,19.001683,11.508633,4.7582949999999995,19.22629,11.619442,4.911101,18.498486,12.641513,2.894227,16.724376,13.50562,2.9043639999999997,16.267669,13.110276,1.457596,15.493266
10.783506,4.633335,19.092615,11.298565,4.7767919999999995,19.296979,11.464148,4.817917,18.63937,12.510735,2.966237,16.717385,13.385419,2.973008,16.300012,13.044305,1.534111,15.49664
10.651044,4.698679,19.068247,11.196758,4.808653,19.262166,11.319303999999999,4.834389,18.635579,12.376871000000001,3.016252,16.727803,13.210316,3.1566669999999997,16.287813,12.939238000000001,1.60477,15.500496
10.500845,4.693445,19.137320000000003,11.027915,4.82897,19.278553,11.162168,4.951219999999999,18.559027,12.2595,3.1068569999999998,16.659467000000003,13.080531,3.106113,16.470359,12.853663000000001,1.766516,15.444745999999999
10.335737,4.828092,18.94975,10.873576,4.867948,19.263116,11.028125,4.926431,18.588607,12.081521,3.187651,16.667147,12.90857,3.173268,16.478003,12.728499000000001,1.775912,15.522454999999999
10.227121,4.885026,19.007097,10.742852000000001,4.86295,19.291223000000002,10.834913,4.983378,18.6706,11.933606,3.273863,16.675318,12.804321,3.324547,16.416418,12.606591,1.838557,15.525164000000002
9.991204,4.905641,19.034948999999997,10.582775,4.960093,19.25555,10.766349,5.111807,18.508136,11.729142,3.3429900000000004,16.687770999999998,12.629724000000001,3.3084559999999996,16.467551,12.470722,1.933495,15.51051
9.816317,4.842528,19.210107999999998,10.385108,4.955198,19.269556,10.535066,5.072501,18.547710000000002,11.547389,3.376211,16.747269,12.388409,3.5416489999999996,16.413679000000002,12.341202000000001,2.0486150000000003,15.499382999999998
9.647461,4.955137000000001,19.02337,10.282888999999999,5.005458999999999,19.250745000000002,10.348611,5.0689519999999995,18.664043,11.431666,3.468944,16.685201,12.296066,3.6363800000000004,16.375723999999998,12.152794,2.10652,15.578970000000002
9.553298,5.146142,18.817944,10.061527,5.0337,19.285312,10.219272,5.1894599999999995,18.583769,11.277553999999999,3.534303,16.765539,12.070882000000001,3.7166050000000004,16.276564,12.007810000000001,2.186834,15.511311
9.373878,5.061496,18.993567000000002,9.943217,5.152533999999999,19.1392,10.020033,5.188235,18.556054,11.107186,3.640427,16.733982,11.880222,3.746926,16.315410999999997,11.807319,2.227921,15.585895
9.120811999999999,4.983821,19.155820000000002,9.744973,5.146108,19.225238,9.813035000000001,5.28166,18.524227,10.923494999999999,3.735327,16.731761,11.610347,3.937822,16.311187,11.682298,2.4504240000000004,15.414904
8.984852,5.132621,19.047818,9.575898,5.225969,19.143879000000002,9.628083,5.234014,18.598085,10.713330000000001,3.823429,16.712728,11.495201,4.03776,16.169331,11.450073,2.498542,15.459810000000001
8.787253,5.289151,18.902549,9.406369,5.225221,19.287651999999998,9.435885,5.294829,18.587618,10.52319,3.915377,16.640387,11.280122,4.032552,16.262439999999998,11.135435000000001,2.6451569999999998,15.399745999999999
8.591723,5.172630000000001,19.093547,9.177011,5.307615,19.237485999999997,9.226617,5.468786,18.518932,10.307992,3.9990580000000002,16.554594,11.118066,4.132752,16.254642,10.924014999999999,2.702783,15.385371
8.390588000000001,5.287689,19.000735,8.997114999999999,5.317756,19.273485,9.086404,5.530983,18.441969,10.125531,4.048655999999999,16.557983,10.947975,4.177907,16.238927,10.691963000000001,2.751716,15.429115
8.226484,5.217391,19.210222,8.806403999999999,5.414948000000001,19.122735000000002,8.827253,5.440938,18.620845000000003,9.968419,4.096982,16.631744,10.762984,4.245811,16.190198000000002,10.414212,2.77032,15.45164
8.062459,5.2576849999999995,19.113153,8.660289,5.411169999999999,19.19669,8.701272,5.481689,18.575713,9.754246,4.0788910000000005,16.787269000000002,10.504487,4.274943,16.151321,10.220638000000001,2.772732,15.486270999999999
7.839048,5.385902,19.099556,8.431345,5.465017,19.193431,8.485636999999999,5.630934,18.428629,9.585596,4.120369,16.73974,10.297943,4.314383,16.239992,9.835576,3.043389,15.173219
7.677439,5.511773000000001,18.831973,8.260166,5.492007,19.151369,8.318564,5.6185529999999995,18.472212,9.346939,4.129149,16.7599,10.065433,4.356737,16.123971,9.687903,3.076767,15.2281
7.511044999999999,5.48618,18.922617000000002,8.091749,5.514551,19.164334,8.154977,5.636893,18.524767999999998,9.182402,4.178744999999999,16.859052,9.864179,4.444514,16.136812,9.417473,3.042035,15.321831
7.264025999999999,5.518751,18.909295999999998,7.914414999999999,5.7122269999999995,18.969475,7.968333,5.731763,18.431303,8.952592,4.297543,16.748294,9.695223,4.425876000000001,16.178485000000002,9.206702,3.1011729999999997,15.305176000000001
7.026597,5.595863,18.823769,7.598344,5.5855690000000005,19.171915,7.778426,5.641905,18.573332,8.769617,4.308192,16.798482999999997,9.51138,4.380888,16.239141,8.826717,3.079504,15.321148999999998
6.803062,5.453399,19.074619000000002,7.36372,5.505527,19.310183,7.51421,5.6529620000000005,18.56491,8.570732000000001,4.383167,16.691478,9.292065,4.4472830000000005,16.198092000000003,8.506586,3.126215,15.349435
6.589832,5.494114,18.974631,7.153419,5.490146,19.414270000000002,7.357707,5.803592,18.498383,8.338410000000001,4.182154,16.995010999999998,9.001566,4.58091,15.949284,8.229508000000001,3.3642239999999997,15.111670000000002
6.352130000000001,5.419192,19.241749,6.989561,5.569241000000001,19.312489000000003,7.131709,5.719429,18.577045000000002,8.03177,4.39377,16.674147,8.849578999999999,4.59663,15.858192,7.993586,3.203533,15.285903
6.2087069999999995,5.529481,19.050472,6.739234,5.6888559999999995,19.206537,6.829772,5.827000000000001,18.479625,7.895701,4.375072,16.685139000000003,8.597669,4.403192,16.192197,7.612824000000001,3.243463,15.208159
6.051969000000001,5.539722,19.058621,6.5610550000000005,5.741035,19.127149,6.6146139999999995,5.8023739999999995,18.55119,7.661902,4.401233,16.641354,8.395152000000001,4.46255,16.098235,7.376798,3.27446,15.248018
5.798776,5.600494,19.088604,6.215232,5.620995,19.275752999999998,6.4233709999999995,5.957928,18.359034,7.4660210000000005,4.338839,16.804391,8.126906,4.546641,15.853496,7.083844999999999,3.3362489999999996,15.198012
5.584243,5.5284830000000005,19.061045999999997,6.062427,5.6540349999999995,19.247024,6.228439,5.789517,18.571720000000003,7.283314,4.376657,16.630974,7.881585,4.549498000000001,15.759901000000001,6.848159,3.409983,15.130757999999998
5.366251999999999,5.5481739999999995,19.029633999999998,5.887738,5.722176,19.165862,6.007566000000001,5.872545,18.494577,6.977032,4.453113,16.595407,7.619136,4.386825,15.867957999999998,6.441394,3.4392669999999996,15.125025
5.185983,5.606191,18.989955,5.646249,5.679277,19.200931,5.780114,5.9142269999999995,18.484136,6.7027470000000005,4.512581,16.446647,7.3582,4.3113589999999995,15.861294000000001,6.155995,3.4628669999999997,15.035499
4.894321,5.480549,19.139964000000003,5.416341,5.648225,19.214066,5.514408,5.9717,18.43429,6.5342459999999996,4.368608,16.473277,7.1087229999999995,4.35803,15.708976000000002,5.907514,3.486535,14.896760999999998
4.6928790000000005,5.439836,19.168695,5.212243,5.710333,19.145916,5.362785,5.960076,18.396253,6.2204489999999995,4.323493,16.490336,6.888947,4.408631,15.570754999999998,5.587458,3.3901769999999996,14.976795999999998
4.457088,5.441602,19.172269,4.988466000000001,5.636033,19.249717,5.121189,5.902844,18.435113,6.083158999999999,4.254105,16.476687,6.620908999999999,4.393237999999999,15.444441000000001,5.299778,3.336639,14.998673000000002
4.235048,5.4970040000000004,19.100097,4.759046,5.680232,19.168557,4.7948379999999995,5.865913,18.489564,6.0814449999999995,4.611155,15.885520999999999,6.343624,4.255346,15.51629,4.956758,3.33669,14.918748
3.981011,5.4456169999999995,19.119631,4.541887,5.7270970000000005,19.057325,4.5854349999999995,5.897492,18.350131,5.809595,4.5755669999999995,15.799485999999998,6.114795,4.2035480000000005,15.419589000000002,4.687037,3.215814,15.014425
3.7510260000000004,5.440393,19.100279999999998,4.21897,5.677388,18.973602,4.456789,5.766001,18.544424,5.490394,4.4480699999999995,16.00668,5.7439919999999995,4.042636,15.476001,4.402080000000001,3.15467,15.014878
3.5047080000000004,5.468038,19.054085999999998,4.026298000000001,5.673466,19.02807,4.212866,5.738054,18.528268,5.2981370000000005,4.361308,16.010407999999998,5.62365,4.041695,15.374075,4.154845,3.157716,14.954073000000001
3.319919,5.444957,19.033314999999998,3.797126,5.651875,18.991895,3.9885589999999995,5.781630000000001,18.428698,4.9823319999999995,4.21583,16.082472,5.291911,4.023085,15.238472,3.924446,3.1797869999999997,14.917587
3.178241,5.494619999999999,18.939991,3.638015,5.64876,19.002496,3.7450989999999997,5.844355,18.394196,4.661917,4.168275,16.001889000000002,5.043272,3.8907059999999998,15.321697,3.5622230000000004,3.086593,14.941394
2.903582,5.399751,18.997258,3.425642,5.656828,18.938003,3.568918,5.737006,18.442973000000002,4.391014,4.113157,16.007502,4.8112260000000004,3.7965,15.201436,3.307986,3.041804,14.862425
2.718077,5.3099989999999995,19.066423999999998,3.2350119999999998,5.557288,18.979027,3.398507,5.774694,18.334495999999998,4.140011,4.091607,15.860445,4.5574900000000005,3.859897,15.078713,3.049758,3.042046,14.716823000000002
2.5293240000000003,5.368873000000001,18.981284,3.0231689999999998,5.535674,19.004963,3.211194,5.763408999999999,18.322216,3.929696,4.008454,15.91825,4.304966,3.6843739999999996,15.139226999999998,2.798725,2.950855,14.716325
2.233905,5.230163,19.188354,2.7543580000000003,5.478234,18.990585999999997,2.939516,5.6032459999999995,18.508093,3.652798,3.851864,15.864370000000001,3.970649,3.4830059999999996,15.137456,2.521343,2.81497,14.695659
1.9948290000000002,5.316202,18.880169,2.608406,5.577885,18.856671,2.678518,5.670503,18.30331,3.393685,3.755807,15.928876999999998,3.750893,3.34401,15.222166,2.290203,2.6701740000000003,14.771694
1.852027,5.252831,18.903863,2.373511,5.332419,19.093954,2.449096,5.6506,18.176676999999998,3.119837,3.695677,15.822316,3.528196,3.4475849999999997,14.951082000000001,1.9829740000000002,2.6413450000000003,14.680681
1.636365,5.058876000000001,19.108252,2.202143,5.354946,18.981197,2.2303599999999997,5.558274,18.267691,2.863644,3.5023910000000003,16.037189,3.281449,3.3493739999999996,14.916584,1.750413,2.492337,14.755815
1.349609,5.114485,18.966814000000003,1.932398,5.292598,19.078778,2.044743,5.508074,18.216051999999998,2.65528,3.463111,15.990468,2.984998,3.193737,14.968475,1.475547,2.4019619999999997,14.699074
1.179506,5.169493,18.829798,1.751885,5.252833,19.065916,1.839468,5.536122,18.124098999999998,2.37842,3.390822,15.882669,2.672724,3.026059,15.052847,1.2471940000000001,2.3051310000000003,14.683494
0.9530270000000001,5.001943,19.015789,1.561431,5.217314,18.965178,1.608182,5.3842300000000005,18.2812,2.069929,3.3126800000000003,15.849735999999998,2.500782,3.012254,14.907045000000002,0.9647290000000001,2.192726,14.624560999999998
0.744344,4.934568,18.957199,1.378272,5.156406,18.944755999999998,1.370592,5.340832,18.302384,1.8814959999999998,3.204855,15.823426999999999,2.247418,2.925207,14.852747,0.717805,2.0668729999999997,14.64059
0.5715279999999999,4.871555,18.93897,1.126708,5.035731,19.00808,1.226451,5.297801,18.224265,1.63161,3.165075,15.76545,1.9477389999999999,2.744668,14.976881,0.46846099999999996,1.9999630000000002,14.569976
0.376148,4.843774,18.936267,0.942808,4.991426000000001,19.0021,1.057294,5.337724,18.112498000000002,1.407115,3.014942,15.693447,1.785204,2.680359,14.857724,0.193919,1.884204,14.541996
0.15626099999999998,4.768679,18.910753,0.767184,4.984065,18.937516,0.8424969999999999,5.1495,18.193704999999998,1.179991,2.9912419999999997,15.713010999999998,1.538033,2.660247,14.741715,-0.056938,1.726825,14.582720000000002
-0.004974,4.583172,19.027520000000003,0.54377,4.923661,18.841573999999998,0.6317010000000001,5.090282,18.206053,0.992725,2.823946,15.75654,1.254299,2.497315,14.789717000000001,-0.332079,1.62127,14.58895
-0.094944,4.660061,18.877834,0.391167,4.793105000000001,18.986447000000002,0.448375,5.000659,18.26599,0.737574,2.835881,15.509348999999998,0.982915,2.415362,14.773901,-0.565298,1.48294,14.637138
-0.349862,4.498562000000001,19.069998000000002,0.159633,4.651724,19.037445,0.22195700000000002,4.938973000000001,18.313987,0.49333699999999997,2.829042,15.467406,0.696491,2.341659,14.634722,-0.806085,1.339309,14.676692999999998
-0.555417,4.5003660000000005,18.923995,-0.030076,4.629673,18.998194,0.06928,4.859329,18.235902,0.253979,2.595678,15.600751,0.5273979999999999,2.171411,14.801032000000001,-1.042351,1.240772,14.634622
-0.726855,4.332349,19.014513,-0.27176,4.565611,18.950460999999997,-0.12863,4.741002,18.23793,0.029251,2.5266189999999997,15.572626000000001,0.29536,2.112797,14.784564000000001,-1.266333,1.144145,14.626191
-0.8862629999999999,4.304094999999999,18.91815,-0.446004,4.490591,18.950554999999998,-0.310264,4.726063,18.126194,-0.152135,2.3685110000000003,15.597857999999999,0.085245,2.073429,14.720857,-1.420611,0.9831639999999999,14.642229
-1.175116,4.236397,18.882073000000002,-0.622681,4.430936,18.845963,-0.5194350000000001,4.628075,18.098132,-0.30866,2.366101,15.553925,-0.080911,2.010538,14.689936,-1.533595,1.0667149999999999,14.583875
-1.314336,4.225733999999999,18.800542999999998,-0.826139,4.276966000000001,18.931352,-0.68596,4.500903,18.234516,-0.505685,2.395791,15.524360999999999,-0.209524,2.00768,14.688407000000002,-1.6522599999999998,1.0132450000000002,14.626510999999999
-1.430333,4.070428,18.938816,-0.9751790000000001,4.239627,18.950215,-0.8220129999999999,4.517469,18.171395,-0.653041,2.3338229999999998,15.646401000000001,-0.337879,2.015022,14.695160000000001,-1.7859060000000002,0.9756379999999999,14.598557999999999
-1.613657,4.055804,18.791759,-1.161845,4.2208120000000005,18.844170000000002,-1.018605,4.362602,18.221534,-0.755774,2.238298,15.728704,-0.394483,1.9878220000000002,14.739645000000001,-1.842181,0.9225639999999999,14.648105
-1.845764,3.8947300000000005,18.913646,-1.356132,4.054615,19.008983999999998,-1.264984,4.2749,18.229191,-0.7892979999999999,2.329749,15.652505,-0.419347,1.96015,14.784935,-1.8307900000000001,0.8626440000000001,14.691026999999998
-1.953746,3.760118,18.984665,-1.5470059999999999,3.9273010000000004,19.011146,-1.381777,4.341079,18.069079000000002,-0.941169,2.308503,15.576799,-0.4802,2.116557,14.711431,-1.859257,0.9187569999999999,14.630698
-2.098357,3.737368,18.91102,-1.649259,3.881242,19.01595,-1.563031,4.185604,18.146732,-0.92564,2.3152939999999997,15.772691,-0.5823649999999999,2.065603,14.860142999999999,-1.8414110000000001,0.895085,14.685098000000002
-2.255607,3.6346220000000002,18.996864000000002,-1.745709,3.858818,18.962819,-1.686133,4.131318,18.217026,-1.031005,2.355076,15.612532999999999,-0.623695,2.170925,14.793903,-1.8542330000000002,0.90865,14.669345999999999
-2.355868,3.6846010000000002,18.988232999999997,-1.91115,3.8334639999999998,18.966737,-1.827553,4.0151580000000004,18.285507,-1.031873,2.370708,15.627826,-0.66333,2.050549,14.9804,-1.860163,0.9020950000000001,14.679951999999998
-2.481905,3.636285,18.973021,-2.0195990000000004,3.8139239999999996,18.890218,-1.943414,3.897758,18.431305,-1.1885940000000002,2.309574,15.761845000000001,-0.72029,2.129684,14.93045,-1.8881150000000002,0.932218,14.658029
-2.653889,3.5296510000000003,19.033767,-2.132717,3.7579580000000004,18.912679999999998,-2.1161220000000003,3.7841519999999997,18.442082,-1.277728,2.2532259999999997,15.845741,-0.712684,2.213491,14.896060999999998,-1.90252,0.916307,14.683782999999998
-2.751233,3.441567,18.97739,-2.217445,3.7298400000000003,18.825599,-2.111072,3.9456589999999996,18.249343,-1.300681,2.253324,15.905771,-0.8434219999999999,2.046816,15.115376999999999,-1.932965,0.880307,14.736938
-2.7891369999999998,3.5325330000000004,18.830967,-2.3626150000000004,3.6295610000000003,18.900953,-2.186936,3.8860360000000003,18.266166000000002,-1.318301,2.285359,15.860132,-0.803153,2.2487340000000002,14.85696,-2.005299,1.002224,14.665593
-2.8919029999999997,3.4905980000000003,18.817552,-2.476254,3.6431699999999996,18.856567000000002,-2.269108,3.818345,18.293559,-1.4093280000000001,2.356015,15.806265,-0.8983180000000001,2.203697,14.995928,-2.006184,0.9382790000000001,14.67704
-2.956916,3.470789,18.850464000000002,-2.494703,3.6917169999999997,18.824662,-2.370168,3.804132,18.255108,-1.443617,2.404318,15.699826999999999,-0.9389540000000001,2.239234,15.043484,-2.015902,0.926375,14.693755
-3.041196,3.449696,18.860941,-2.546493,3.6533330000000004,18.87203,-2.450689,3.8561349999999996,18.212351,-1.4957,2.244555,15.948863000000001,-0.962726,2.24558,15.113629000000001,-2.014039,0.96204,14.654997
-3.115191,3.438593,18.860154,-2.637179,3.613142,18.906952,-2.44923,3.825961,18.183332,-1.605702,2.2265599999999997,15.992859,-1.031295,2.272958,15.095870000000001,-2.017889,0.9589799999999999,14.662509
-3.154587,3.4512519999999998,18.846726999999998,-2.678877,3.6624440000000003,18.877544,-2.536218,3.82855,18.192884,-1.632511,2.3344139999999998,15.795409,-0.996483,2.20994,15.185248999999999,-2.033476,0.9962190000000001,14.673467
-3.184619,3.446567,18.85867,-2.711003,3.6180830000000004,18.930574,-2.605685,3.8604589999999996,18.179501000000002,-1.6592200000000001,2.338381,15.871160999999999,-1.049358,2.276647,15.213244,-2.039678,0.99116,14.685495999999999
-3.270944,3.499227,18.753308999999998,-2.7607209999999998,3.6674,18.861886,-2.665616,3.902456,18.224529,-1.616549,2.3254349999999997,15.976547,-1.125517,2.161579,15.334625,-2.045226,0.9862290000000001,14.69604
-3.305515,3.577615,18.704320000000003,-2.766337,3.696965,18.837689,-2.686645,3.8464150000000004,18.238356,-1.672421,2.332134,16.013867,-1.0814,2.2102619999999997,15.254716,-2.0135,1.061396,14.661076999999999
-3.327461,3.581572,18.766484,-2.8394340000000002,3.697049,18.910286,-2.672175,3.8530290000000003,18.276889,-1.682589,2.3641,16.004064,-1.071982,2.262585,15.263233999999999,-2.030592,1.058086,14.699897
-3.407605,3.4862580000000003,18.845879999999998,-2.826673,3.750577,18.908348999999998,-2.701725,3.878103,18.369977,-1.704954,2.360125,15.990456,-1.111094,2.234982,15.342338,-2.040035,1.082648,14.68457
-3.3668089999999995,3.594242,18.753026000000002,-2.895657,3.669682,18.981309,-2.7370799999999997,3.967704,18.161164000000003,-1.729939,2.332794,16.03557,-1.1503370000000002,2.2208919999999996,15.363304999999999,-2.0548,1.168796,14.668999
-3.361452,3.6957709999999997,18.689358,-2.889275,3.6964230000000002,18.98038,-2.734154,3.928397,18.271938000000002,-1.7608970000000002,2.378216,16.012597,-1.246412,2.24562,15.334582999999999,-2.0769919999999997,1.14439,14.708588
-3.3744739999999998,3.6911949999999996,18.785009,-2.892072,3.747468,18.963442,-2.7565630000000003,3.9786699999999997,18.222752,-1.7872880000000002,2.396068,16.020175,-1.1217,2.3946330000000002,15.262402999999999,-2.099191,1.1199780000000001,14.748188
-3.391611,3.6609480000000003,18.85819,-2.924238,3.775691,19.006797,-2.726114,4.037796,18.178755,-1.8272119999999998,2.4153029999999998,16.007627,-1.1067870000000002,2.27981,15.293447,-2.061716,1.20771,14.706271
-3.366764,3.7105580000000002,18.828588,-2.856713,3.877583,18.900337,-2.7521720000000003,4.089596,18.280841,-1.822129,2.3496099999999998,16.152256,-1.180677,2.31524,15.283048,-2.074433,1.0554569999999999,14.863508
-3.3895419999999996,3.7318800000000003,18.907352,-2.869163,3.899785,18.949413,-2.7459849999999997,4.13477,18.158107,-1.831991,2.35931,16.116037,-1.151492,2.241438,15.383417999999999,-2.124736,1.0219610000000001,14.858141
-3.361364,3.826451,18.901939000000002,-2.906543,3.87699,18.970402,-2.7393970000000003,4.184038,18.105857999999998,-1.834586,2.43456,16.038404999999997,-1.246494,2.1997869999999997,15.454401,-2.134175,1.046547,14.842782999999999
-3.369825,3.740972,19.043837,-2.898516,3.9494559999999996,19.000044,-2.741609,4.155539,18.227963,-1.8523290000000001,2.472794,16.042085999999998,-1.1868020000000001,2.255384,15.481981,-2.085155,1.124485,14.770705
-3.3503480000000003,3.7889510000000004,19.031344,-2.9095880000000003,3.94184,19.032425,-2.743528,4.195769,18.266639,-1.829286,2.455943,16.104956,-1.13765,2.325055,15.401228,-2.0687349999999998,1.115192,14.841079
