,Elbow_Flex_Ext,Humeral_Pro_Ret,Humeral_Dep_Ele,fore-aft,lateral,normal
61,105.7310639184468,52.84214683380209,52.84700566787371,-0.38646,0.07985,1.24191
62,106.79846150475544,55.28181421942102,53.253794968229904,-0.36754,0.06234,1.23508
63,105.91466301609566,53.458592417196094,50.66696571147702,-0.39416,0.08806,1.25299
64,105.32002756732605,53.16321808421975,52.644464258512876,-0.3859800000000001,0.07125,1.24793
65,107.16405169224224,50.696794710797604,55.98584923644765,-0.42263,0.10577,1.24861
66,103.73310643300123,50.64099114533889,53.6036940591485,-0.39579,0.07234,1.24892
67,105.57771949906044,50.659083017911605,51.70240651071632,-0.4116800000000001,0.07789,1.25221
68,105.70907516872863,51.44233880575418,48.62779960509378,-0.3985800000000001,0.12435999999999997,1.23502
69,101.5404461015835,55.22262863237934,48.35292783483066,-0.3682,0.05611,1.24737
70,104.73816579004406,55.94663384028306,52.22392606704054,-0.41262,0.08274,1.25432
71,102.945151274435,58.89199958905546,52.16483995309071,-0.39516,0.07521,1.23786
72,102.08402078501169,55.045486547241886,52.74459328877683,-0.40026,0.068,1.2423799999999998
73,102.91556224760195,55.43300331283595,52.70069061243238,-0.41459,0.06066000000000001,1.23786
74,102.22508485849285,52.49214594769741,53.60378771414415,-0.41729,0.07877,1.2422
75,98.31034694245886,51.68498986648012,53.71715686865429,-0.40265,0.07504,1.24837
76,100.23654897288763,54.927179544906934,52.313346320851316,-0.41454,0.06226,1.26561
77,100.96645048741227,53.024033029306366,54.52206966393855,-0.41104,0.10482,1.24188
78,100.62756464829675,51.541659033864924,55.04512532148485,-0.396,0.0672,1.23583
79,98.75933192843138,52.56466374570489,48.63393400620189,-0.41703,0.05297,1.24127
80,97.12993854090936,53.92368127309796,54.49487840577737,-0.38334,0.07115,1.24715
81,95.50379005948663,57.428478430977755,51.22741672879261,-0.39399999999999996,0.09311,1.2503799999999998
82,98.26092376351255,55.811758362532565,54.699190689304025,-0.40295,0.081,1.24766
83,96.5964980319885,56.14189469574745,49.94247249340347,-0.41929,0.08978,1.24075
84,95.65202134674637,55.72782919026741,55.849236815548494,-0.40658,0.08101,1.24717
85,95.13683203846294,57.02690929487969,52.19570741700375,-0.37447,0.08669,1.24577
86,93.64440569096443,57.7951016792815,53.11072484707436,-0.38594,0.09284,1.24318
87,89.15394039245845,55.194503520095644,51.737484263804674,-0.40376,0.08438999999999999,1.24917
88,87.86493546036385,53.65538643095858,51.91814224534551,-0.37371,0.07414,1.23815
89,90.82176021424988,56.31726060624611,49.517640212872855,-0.39604,0.05258,1.2409
90,87.90448135469966,57.33281829091156,45.585317601181,-0.38575,0.06513,1.25841
91,84.91833462269342,56.359218662869274,48.71443958843611,-0.40315,0.09412,1.2574299999999998
92,84.89992409226181,57.80837724487728,51.513255069042884,-0.41594,0.06688999999999999,1.25013
93,83.57728412599802,57.12481564302343,52.06269199805322,-0.39667,0.10439,1.23547
94,81.56263881677792,55.46905771333024,49.42051672986607,-0.37395,0.05746,1.24226
95,80.42112122660504,58.020534977316345,52.00684706049384,-0.38667,0.06992999999999999,1.24432
96,82.78419786509819,58.48080918115098,48.73157434314885,-0.39129,0.04826,1.24945
97,78.21015890445256,59.85721876689549,51.38090684878998,-0.38474,0.07965,1.25424
98,79.74787514957578,57.76265371016369,48.31380990223752,-0.39521,0.10287,1.23778
99,77.66565203380901,57.82085630164619,48.731393649370965,-0.3804,0.07728,1.24266
100,74.83000793432645,59.10549985547373,46.637435016476296,-0.40516,0.07242,1.2429999999999999
101,75.37697159076012,62.681658655474216,48.7705342609159,-0.38925,0.08513,1.24407
102,75.51851526678865,61.806736185367136,49.570688504875854,-0.39028,0.09951,1.24779
103,75.55343091046315,61.62773624199025,46.075898419845906,-0.3993,0.048310000000000006,1.24205
104,73.99047196887908,63.392704238111094,48.74602946280379,-0.38117,0.05864,1.23999
105,75.08396321873019,62.54412958184093,46.58586456607586,-0.37956,0.10029,1.24917
106,73.68577970315962,61.10669418847946,43.877533286634105,-0.38503,0.07089,1.23924
107,71.10932594871198,63.714595874036284,45.20897088416017,-0.39299,0.08642999999999999,1.25216
108,69.56902589609611,61.86819486816472,43.46897895017689,-0.39259,0.05453,1.25501
109,70.07165757229927,60.981620726969865,43.09110211833136,-0.37549,0.05474,1.24408
110,68.67677324731349,58.20016398289295,44.126442453359395,-0.38684,0.06947,1.24475
111,71.04651826206236,61.718857991250104,48.25706790250096,-0.3738,0.08788,1.24837
112,70.92824745447331,61.55244216125743,46.00572897878374,-0.37613,0.06759,1.25811
113,70.87147527049672,62.46352452101137,41.85897844430861,-0.40384,0.0817,1.24159
114,71.85318879212944,61.564564718959005,45.55712850010255,-0.37833,0.03731,1.26109
115,68.5463678164657,64.52221193901106,47.98277319297984,-0.38696,0.07196,1.24992
116,69.15253415547642,64.64557784223057,46.799150001102134,-0.42158,0.0581,1.25827
117,66.98250754916295,65.16961141947635,42.70390113703954,-0.38943,0.06202000000000001,1.23978
118,70.2123500406084,65.01356684834556,48.23325667419999,-0.37897,0.08787,1.24946
119,66.39182007899514,64.88028842214177,44.38610887933665,-0.42794,0.0831,1.24554
120,68.95328037478144,67.25975467218265,46.980326446446846,-0.40613,0.08881,1.24217
121,69.3998431397217,65.14359413795435,41.650662901771796,-0.40936,0.06332,1.25204
122,68.3002501936949,66.22729566497736,38.995495540567866,-0.40051,0.08915,1.2488
123,68.68287526285893,68.0306645113501,45.04926440338983,-0.41409,0.06457,1.24985
124,67.98781123541225,67.16080158984424,49.24423531277341,-0.39101,0.08454,1.25646
125,65.61206272932979,66.52290527093871,36.91030338346253,-0.37939,0.06571,1.23121
126,67.46603845076656,67.39056406933317,40.30483843961346,-0.38289,0.07028999999999999,1.26702
127,71.56109477846962,68.45186459080203,43.46944940667729,-0.39312,0.07551000000000001,1.23903
128,70.13079732246675,69.49652691776298,40.93397609619959,-0.39391,0.07092000000000001,1.2504
129,70.07755166908426,71.27248781098909,43.667232644806546,-0.37917,0.08535,1.26911
130,67.53819193175103,68.72228694119407,40.788800030603745,-0.3544,0.09365,1.24722
131,70.85163599340852,68.53538978793911,37.71121051017818,-0.38622,0.07608,1.25012
132,72.80787955374073,69.91736686591004,42.74719167406664,-0.38548,0.07521,1.26412
133,73.86768243963806,72.02094923859418,37.36329716025264,-0.3925300000000001,0.08482,1.25263
134,72.81271792746287,71.20075736394612,41.211132096269104,-0.40292,0.09226,1.26935
135,72.31653367021902,71.0316248592181,43.1780148262114,-0.37723,0.07832,1.24595
136,74.09641387340439,70.46881186971339,42.380989574566,-0.40938,0.07562,1.24968
137,73.78385729384301,71.27350219025631,44.8264130426055,-0.39711,0.08302000000000001,1.24955
138,74.72008261188913,70.38795181920909,42.47779390405736,-0.4122,0.08201,1.25275
139,76.86580491061297,73.25154621084269,42.97087748674326,-0.38834,0.05129,1.24466
140,78.73557112760666,72.28456586701355,48.393865797929955,-0.41819,0.07124,1.24878
141,80.96811507483163,74.90277984450786,47.16289474018461,-0.3534,0.08879,1.26089
142,80.23112602822904,75.08319554074119,47.361349544394244,-0.36039,0.0802,1.25118
143,82.14931085932872,73.48711500544378,45.69657078366768,-0.37551,0.0789,1.23704
144,81.01939018570553,73.7667153927468,42.82090174642565,-0.40276,0.06375,1.25271
145,84.07980891646463,74.7288431271998,43.85293695543956,-0.38922,0.07464,1.23389
146,85.45155923036286,78.34968712644906,40.101800768142645,-0.41808,0.08084,1.25252
147,85.10014097182248,77.10751333853109,45.20870325494815,-0.384,0.068,1.24054
148,84.47716357923323,76.73457079882711,45.30453435496477,-0.4078,0.07869,1.24637
149,83.71839688134395,76.29718321731372,46.10077715267684,-0.3827,0.0682,1.23946
150,85.36471994787418,76.03558216773575,48.87439003972773,-0.40268,0.0913,1.2436200000000002
151,83.5763782883468,76.51065779341332,42.422351072201536,-0.40013,0.06722,1.25278
152,83.55855688997454,79.16544455695885,38.875513761601354,-0.36774,0.06737,1.2345700000000002
153,75.87052452540046,75.69659908451769,45.0075468598057,-0.39228,0.09851,1.25315
154,70.9373433364612,75.31345687224125,35.35302076446649,-0.40499,0.07551000000000001,1.25012
155,65.98144245144222,73.79110239874746,43.68530173394407,-0.39568,0.06,1.24741
156,59.21387900203787,71.51465573086723,40.33655010503111,-0.38924,0.07899,1.2434
157,54.85618588201063,65.39463666747561,36.76800070403724,-0.38626,0.06293,1.24505
158,49.547572622089994,65.23121016805686,35.77652805776211,-0.37973,0.08632999999999999,1.2433
159,47.53459843200676,66.06186735838878,36.51083317898849,-0.41194,0.05324,1.24874
160,47.354843243456564,62.65262746374602,37.230053964095994,-0.37145,0.06501,1.25047
161,48.451656027676584,60.69015169216704,34.44583225317862,-0.36521,0.06744,1.25208
162,42.63216763882142,55.4455532237226,36.218836675457396,-0.40972,0.079,1.2463
163,46.2177851729119,52.82803215228381,45.22699829268652,-0.38576,0.07426,1.24656
164,46.46032682010726,52.543929231617874,43.8024391715451,-0.38718,0.06126,1.2452299999999998
165,45.976334756136744,51.84692028085263,46.84135500642449,-0.36347,0.07411000000000001,1.24155
166,44.85569255723689,51.595084727435186,49.66906875982534,-0.3636,0.06565,1.24249
167,48.101715407225846,54.62343261865243,49.752248954224065,-0.39864,0.07174,1.2445
168,47.56747742097061,51.82371140289072,54.03118910473047,-0.38066,0.06696,1.24386
169,49.36938243736025,50.681074694288434,49.51395468098102,-0.3889,0.05684,1.25219
170,51.16184314002058,49.36013293747954,46.54194372287993,-0.3904,0.07792,1.23309
171,52.59003779550749,52.809279650139544,49.151580286151464,-0.39039,0.10203,1.23244
172,53.91789913408046,49.74400591463307,48.442810426908075,-0.40627,0.07215,1.23132
173,53.90992575797657,48.11474843040549,48.415892388421014,-0.40252,0.07512,1.25437
174,56.92532755213274,46.28900623213693,49.75251062192739,-0.3859,0.08136,1.2454
175,58.047293285403576,46.50896976207662,54.272126568451604,-0.40592,0.07678,1.23672
176,60.904254973816,45.67783224370157,54.13631224749903,-0.39344,0.07628,1.25518
177,60.46465772650344,46.14689024715122,53.952560780305994,-0.40277,0.07852999999999999,1.24322
178,63.388311346837185,48.237846030534804,48.30058128519457,-0.39827,0.07658999999999999,1.24675
179,66.38886996089893,48.12009800146089,49.35236081409057,-0.38428,0.06724,1.25342
180,68.05400228822484,48.27320492274981,48.51175103013091,-0.40354,0.09043,1.23787
181,73.33964002324619,48.61085573300477,49.757906612158344,-0.36636,0.0993,1.25922
182,75.0986384931833,49.247669269157285,54.885207366350485,-0.38322,0.08114,1.23873
183,78.49617802788703,49.18048148534544,52.089921144560364,-0.3781,0.0674,1.25186
184,79.06582285165129,47.32349340104509,53.79544933006815,-0.36229,0.09306,1.24821
185,82.66320508625098,46.33045066823146,52.99865933156745,-0.37632,0.0488,1.25597
186,85.74398755889037,45.92575485288924,48.903288826926705,-0.42289,0.06531,1.24485
187,85.89149078964041,45.17514172158727,48.29588977718456,-0.40191,0.06535,1.25916
188,86.60710123980296,46.8681595533724,51.741077131697104,-0.39669,0.04768,1.2457
189,86.7682584965732,43.870588674586116,50.06919311027929,-0.38973,0.08108,1.25089
190,84.95873507977355,44.7814971473336,49.233170959598034,-0.40906,0.05002,1.2528
191,82.64809458655269,46.065394471883906,50.32239305816682,-0.39131,0.08123999999999999,1.25373
192,79.93704397842541,46.82924552506319,51.17858629919207,-0.34523000000000004,0.0854,1.2487700000000002
193,81.68623750495401,44.843882087842786,51.1568625084611,-0.39615,0.10179,1.24462
194,80.59902970798109,45.01811835272832,50.33568904831635,-0.40597,0.06872,1.23636
195,81.70105685272674,47.01984644751974,49.33111350112213,-0.41399,0.07165,1.24422
