,fore-aft,lateral,normal
655,-0.09636,0.0123,-0.1378
656,-0.09664,0.00716,-0.14047
657,-0.07400000000000001,-0.01445,-0.14445999999999998
658,-0.11386,-0.01738,-0.13696
659,-0.10055,-0.01144,-0.13288
660,-0.11719,-0.01082,-0.16304000000000002
661,-0.11762,-0.01939,-0.15025
662,-0.07601000000000001,-0.0293,-0.13931
663,-0.07761,-0.03973,-0.15697
664,-0.0958,-0.019180000000000003,-0.13377
665,-0.1303,-0.0205,-0.1599
666,-0.09663,-0.01553,-0.15228
667,-0.11259,-0.06761,0.01899
668,-0.03354,-0.07762000000000001,0.11308
669,-0.04564,-0.12927,0.17885
670,-0.02375,-0.26544,0.33979000000000004
671,-0.17002,-0.15038,-0.00491
672,0.07932,-0.31223,0.32117
673,0.18,-0.5057,0.05419
674,0.32449,-0.64991,0.08899
675,0.38312,-0.79398,0.06024
676,0.4146,-0.76552,0.14389000000000002
677,0.33623000000000003,-0.66096,0.01983
678,0.24243,-0.49116,0.02773
679,0.20249,-0.43533,0.01183
680,0.1145,-0.39244,-0.03871
681,0.07841000000000001,-0.31658000000000003,-0.02525
682,0.0695,-0.29394000000000003,-0.04895
683,-0.0052,-0.19926,-0.06872
684,0.0003,-0.18506,-0.07317
685,0.03542,-0.2234,-0.04284
686,-0.03213,-0.15976,-0.06682
687,-0.0874,-0.11069,-0.10103
688,-0.10719,-0.10409000000000003,-0.12542
689,0.04784,-0.14672000000000002,-0.1362
690,-0.0001,-0.12351,-0.11126
691,-0.0459,-0.13217,-0.14622000000000002
692,-0.00903,-0.1359,-0.13249
693,0.00448,-0.08334,-0.15421
694,0.00448,-0.12342,-0.13296
695,-0.00677,-0.09786,-0.16402
696,-0.01431,-0.14032999999999998,-0.12637
697,-0.0351,-0.12505,-0.13516
698,0.00514,-0.24159,0.03174
699,-0.08337,-0.13335,-0.02831
700,-0.09234,-0.22339,0.04145
701,-0.10285,-0.25358,0.10038
702,-0.19251,-0.16398,-0.01003
703,-0.12357,-0.1866,0.01345
704,-0.14457,-0.19246,-0.07591
705,-0.12482,-0.1724,-0.06477999999999999
706,-0.22785,-0.13971,-0.13904
707,-0.14482,-0.11025,-0.16943
708,-0.12630999999999998,-0.1666,-0.17731
709,-0.05254,-0.20812,-0.16869
710,-0.07207000000000001,-0.18762,-0.18725
711,-0.09514,-0.1781,-0.18234
712,-0.0915,-0.17952,-0.16345
713,-0.12527,-0.19308,-0.16401
714,-0.13352999999999998,-0.17309000000000002,-0.16473
715,-0.10482,-0.18747,-0.18527
716,-0.10532,-0.22808,-0.15378
717,-0.12636,-0.20281,-0.15155
718,-0.14374,-0.22489,-0.15385
719,-0.18211,-0.18793,-0.1383
720,-0.21613,-0.20939,-0.12767
721,-0.25111,-0.24026,-0.10471
722,-0.26819,-0.2212,-0.07247999999999999
723,-0.3491,-0.20517,-0.045860000000000005
724,-0.39007,-0.19844,-0.044160000000000005
725,-0.38712,-0.17714000000000002,-0.06223
726,-0.38121,-0.18285,-0.05939
727,-0.39997,-0.1975,-0.05145
728,-0.40368,-0.17339000000000002,-0.06324
729,-0.3881,-0.14789000000000002,-0.06896000000000001
730,-0.36446,-0.15748,-0.08946
731,-0.34947,-0.14321,-0.07902999999999999
732,-0.39299999999999996,-0.16474,-0.07754
733,-0.34252,-0.16211,-0.09575
734,-0.38069,-0.16845,-0.10859
735,-0.37724,-0.18478,-0.10789
736,-0.33908,-0.15687,-0.11405
737,-0.35139000000000004,-0.16691,-0.12493
738,-0.34432,-0.14001,-0.13205999999999998
739,-0.37772,-0.19057,-0.13243
740,-0.35058,-0.18682,-0.14376
741,-0.36491,-0.1781,-0.16627
742,-0.3712,-0.17151,-0.16230999999999998
743,-0.38773,-0.16091,-0.15749000000000002
744,-0.32953000000000005,-0.16887,-0.17858
745,-0.33753,-0.1774,-0.18236
746,-0.37727,-0.20482,-0.17947000000000002
747,-0.3654,-0.1514,-0.18863
748,-0.34282,-0.19311,-0.20211
749,-0.32422,-0.18889,-0.20028
750,-0.34586,-0.17065,-0.19964
751,-0.32995,-0.17742,-0.20309
752,-0.29943000000000003,-0.17390999999999998,-0.18969
753,-0.32493,-0.16922,-0.17806
754,-0.34436,-0.15816,-0.17690999999999998
755,-0.3225,-0.17132999999999998,-0.16643
756,-0.28794000000000003,-0.20052,-0.16602
757,-0.29563,-0.14346,-0.17139
758,-0.3291,-0.15835,-0.16726
759,-0.32786,-0.17908,-0.14425
760,-0.33803,-0.18057,-0.15381
761,-0.31142,-0.18145,-0.15429
762,-0.33179000000000003,-0.16298,-0.14729
763,-0.35361,-0.19989,-0.14897
764,-0.33071,-0.17922000000000002,-0.13038
765,-0.33825,-0.17502,-0.1457
766,-0.33856,-0.18454,-0.14452
767,-0.36315,-0.18541,-0.13534000000000002
768,-0.311,-0.19902,-0.12498
769,-0.35576,-0.19782,-0.14635
770,-0.31472,-0.17138,-0.13828
771,-0.32477,-0.18138,-0.15224
772,-0.34015,-0.18941,-0.14659
773,-0.33407,-0.1769,-0.1483
774,-0.34093,-0.22221,-0.15482
775,-0.32872,-0.22713000000000005,-0.13765
776,-0.34346,-0.1825,-0.13998
777,-0.32166,-0.20048,-0.14187
778,-0.30789,-0.20203,-0.14142000000000002
779,-0.31236,-0.20899,-0.14114000000000002
780,-0.31952,-0.21497,-0.14335
781,-0.3341,-0.17405,-0.14589000000000002
782,-0.29709,-0.23963,-0.16221
783,-0.29625,-0.20167,-0.13951
784,-0.2884,-0.19813,-0.15367999999999998
785,-0.26848,-0.19945,-0.14253
786,-0.29639,-0.20672,-0.11504
787,-0.32232,-0.18623,-0.14502
788,-0.2804,-0.21118,-0.13296
789,-0.28405,-0.21767,-0.13087
790,-0.32276,-0.20776,-0.12385999999999997
791,-0.27949,-0.21554,-0.13409
792,-0.2989,-0.24956,-0.12515
793,-0.29391,-0.20455,-0.12308
794,-0.31219,-0.19727,-0.12384
795,-0.2901,-0.22619,-0.12847999999999998
796,-0.28733000000000003,-0.23668000000000006,-0.11834
797,-0.30405,-0.23204,-0.12655999999999998
798,-0.28786,-0.24557,-0.12589
799,-0.28423000000000004,-0.22446,-0.12531
800,-0.30869,-0.21833,-0.13641
801,-0.31697,-0.21699,-0.14442
802,-0.29284,-0.25171,-0.13013
803,-0.30785,-0.2509,-0.14575
804,-0.33264,-0.2137,-0.1358
805,-0.30628,-0.22455,-0.1292
806,-0.30301,-0.24469,-0.15217999999999998
807,-0.2973,-0.22169,-0.14255
808,-0.30308,-0.22341,-0.1308
809,-0.27321,-0.23037,-0.14099
810,-0.2747,-0.23813,-0.1484
811,-0.2826,-0.22815,-0.1412
812,-0.27675,-0.24032,-0.13626
813,-0.27368000000000003,-0.22069,-0.13658
814,-0.31281,-0.2274,-0.1396
815,-0.28822,-0.24035,-0.14265999999999998
816,-0.28205,-0.16577999999999998,-0.13329000000000002
817,-0.27957,-0.20797,-0.14536
818,-0.28093,-0.21412,-0.15217999999999998
819,-0.28702,-0.21616,-0.12961
820,-0.26945,-0.20252,-0.13339
821,-0.26061,-0.23038000000000006,-0.14826
822,-0.29315,-0.21059,-0.12866
823,-0.26661,-0.22588000000000005,-0.1263
824,-0.28671,-0.22019,-0.14311
825,-0.29725,-0.18759,-0.12679
826,-0.29398,-0.22416,-0.13459000000000002
827,-0.26975,-0.19336,-0.11003
828,-0.27617,-0.20764,-0.12221
829,-0.28585,-0.21042,-0.10421
830,-0.30469,-0.23693000000000006,-0.08626
831,-0.25007,-0.21858,-0.0789
832,-0.31422,-0.24236,-0.07691
833,-0.2942,-0.24306,-0.07266
834,-0.27812,-0.23634,-0.08993
835,-0.27789,-0.26497,-0.09644
836,-0.30317,-0.26655,-0.0889
837,-0.28745,-0.27736,-0.10164
838,-0.28659,-0.28724,-0.11323
839,-0.30401,-0.27642,-0.11204
840,-0.28169,-0.26072,-0.11184
841,-0.301,-0.28059,-0.1312
842,-0.28592,-0.28928000000000004,-0.14379
843,-0.2888,-0.26862,-0.14155
844,-0.28969,-0.2891,-0.1366
845,-0.26079,-0.29769,-0.15534
846,-0.27073,-0.25846,-0.16343
847,-0.30041,-0.26769,-0.15705999999999998
848,-0.27041,-0.24465,-0.15596
849,-0.27149,-0.24106,-0.18387
850,-0.26169000000000003,-0.22786,-0.17787999999999998
851,-0.24139,-0.20857,-0.16652999999999998
852,-0.23617,-0.17765,-0.17338
853,-0.25569000000000003,-0.20263,-0.16924
854,-0.23748,-0.17751,-0.17497
855,-0.23281,-0.1686,-0.17332
856,-0.24009,-0.13744,-0.17113
857,-0.20335,-0.17132,-0.19202
858,-0.20488,-0.15026,-0.18626
859,-0.15219000000000002,-0.1833,-0.19672
860,-0.16417,-0.12813,-0.19514
861,-0.14778,-0.1428,-0.19418
862,-0.1612,-0.15111,-0.18564
863,-0.13187,-0.13842000000000002,-0.19113
864,-0.1733,-0.1652,-0.18701
865,-0.13934000000000002,-0.15217,-0.20529
866,-0.14732,-0.11843,-0.17857
867,-0.1621,-0.14065999999999998,-0.1905
868,-0.12343,-0.13632,-0.20905
869,-0.14365999999999998,-0.1255,-0.20406
870,-0.12349,-0.13817000000000002,-0.18624
871,-0.10963,-0.15223,-0.21792
872,-0.11834,-0.13867000000000002,-0.21186
873,-0.11497,-0.18186,-0.23002
874,-0.0997,-0.16057000000000002,-0.21619
875,-0.08236,-0.15011,-0.21511
876,-0.12015,-0.13271,-0.21874
877,-0.13554000000000002,-0.10128,-0.22463
878,-0.0756,-0.11947,-0.21848
879,-0.09366,-0.15714,-0.22343
880,-0.10941,-0.16987,-0.2139
881,-0.12836,-0.14488,-0.22586
882,-0.08782000000000001,-0.16344,-0.22492
883,-0.11293,-0.17285,-0.21069
884,-0.1408,-0.11586,-0.2196
885,-0.11144,-0.14625,-0.23038000000000006
886,-0.10049,-0.15303,-0.22482
887,-0.09496,-0.16177,-0.21855
888,-0.10263,-0.13810999999999998,-0.21177
889,-0.07765,-0.14463,-0.21269
890,-0.10769,-0.15649000000000002,-0.2253
891,-0.11615,-0.1506,-0.22186
892,-0.0907,-0.17355,-0.22958
893,-0.12709,-0.13897,-0.2229
894,-0.08681,-0.14525,-0.22707
895,-0.11325,-0.15388,-0.22916
896,-0.10962,-0.14423,-0.22929
897,-0.14051,-0.13799,-0.21645
898,-0.12316,-0.17493,-0.23756
899,-0.09239,-0.16077,-0.23532
900,-0.09579,-0.13743,-0.22614
901,-0.09978,-0.14569,-0.23092
902,-0.09857,-0.15043,-0.23284
903,-0.12182,-0.10961,-0.22362
904,-0.10042,-0.15623,-0.2306
905,-0.08671,-0.13718,-0.22213
906,-0.09901,-0.12394,-0.21521
907,-0.12407,-0.17708,-0.21278
908,-0.09405,-0.14204,-0.22707
909,-0.09141,-0.14465,-0.22274
910,-0.12169,-0.16287,-0.22202
911,-0.11727,-0.14143,-0.24057
912,-0.08536,-0.13227,-0.22514
913,-0.08301,-0.14072,-0.22814
914,-0.08841,-0.15744,-0.22498
915,-0.10939000000000003,-0.14390999999999998,-0.22549
916,-0.09204,-0.14032,-0.22258000000000006
917,-0.08709,-0.14040999999999998,-0.23277
918,-0.10145,-0.1171,-0.23183
919,-0.09109,-0.12712,-0.24344
920,-0.1146,-0.14715,-0.22231
921,-0.12215,-0.16921,-0.23267
922,-0.11661,-0.13872,-0.23152
923,-0.11141,-0.10912,-0.24442
924,-0.10112,-0.14432,-0.23954
925,-0.11992,-0.14665999999999998,-0.22488
926,-0.07726,-0.107,-0.2411
927,-0.12947,-0.11689,-0.23883
928,-0.08467000000000001,-0.1365,-0.23982
929,-0.08208,-0.15145,-0.23849
930,-0.10686,-0.11906,-0.23541
931,-0.09331,-0.14583,-0.25084
932,-0.10506,-0.11591,-0.25083
933,-0.08098999999999999,-0.14345,-0.24602
934,-0.13704000000000002,-0.10011,-0.24924
935,-0.08932000000000001,-0.13049000000000002,-0.24478000000000005
936,-0.08005,-0.09379,-0.23437
937,-0.08572,-0.11715,-0.23179
938,-0.102,-0.14217,-0.24213
939,-0.11051,-0.12298,-0.22914
940,-0.10318,-0.12600999999999998,-0.23927
941,-0.07478,-0.10308,-0.22385
942,-0.11259,-0.12827,-0.2535
943,-0.08921,-0.13022,-0.24461
944,-0.10196,-0.13185999999999998,-0.23794
945,-0.10592,-0.11689,-0.23634
946,-0.06984,-0.0951,-0.22374
947,-0.10582,-0.13324,-0.2306
948,-0.08743,-0.10589,-0.24253
949,-0.1146,-0.13955,-0.22983
950,-0.07935,-0.13695,-0.21058
951,-0.12054,-0.10852,-0.22452
952,-0.12730999999999998,-0.12258,-0.20852
953,-0.10422,-0.1216,-0.21837
954,-0.10623,-0.13908,-0.23684
955,-0.13910999999999998,-0.1672,-0.21794
956,-0.10383,-0.10853,-0.21419
957,-0.10854,-0.15159,-0.21176
958,-0.10177,-0.13205999999999998,-0.23979
959,-0.1222,-0.13867000000000002,-0.21851
960,-0.11073,-0.11924,-0.21125
961,-0.10181,-0.13499,-0.22705
962,-0.11596,-0.11734,-0.21992
963,-0.12183,-0.12427,-0.2108
964,-0.12482,-0.13474,-0.20136
965,-0.10036,-0.13999,-0.23066
966,-0.11853,-0.11812,-0.21323000000000006
967,-0.10584,-0.13164,-0.20815
968,-0.10472,-0.11416,-0.22383000000000006
969,-0.13853,-0.10824,-0.21061
970,-0.1252,-0.14314000000000002,-0.21852
971,-0.12385,-0.12853,-0.22217
972,-0.1481,-0.11355,-0.21205
973,-0.09403,-0.12341,-0.22942
974,-0.11513,-0.15481,-0.21307
975,-0.09645,-0.11902,-0.22817
976,-0.11936,-0.14761,-0.20814
977,-0.15013,-0.14632,-0.23221
978,-0.124,-0.12207,-0.21037
979,-0.10775,-0.15734,-0.2136
980,-0.11128,-0.12683,-0.19973
981,-0.12697999999999998,-0.16408,-0.20825
982,-0.11542,-0.13942000000000002,-0.19834
983,-0.1076,-0.14665,-0.19196
984,-0.1063,-0.14599,-0.21369
985,-0.12937,-0.10451,-0.20555
986,-0.13304000000000002,-0.14887,-0.19179
987,-0.12161,-0.12739,-0.19515
988,-0.10800000000000001,-0.13174,-0.20568000000000006
989,-0.10455,-0.15311,-0.20772
990,-0.10795,-0.10919,-0.1988
991,-0.11319,-0.12901,-0.19947
992,-0.12485,-0.13788,-0.19559
993,-0.11703,-0.13312000000000002,-0.20934
994,-0.09632,-0.11524,-0.19031
995,-0.11084,-0.12875,-0.19424
996,-0.11213,-0.14163,-0.18912
997,-0.10543,-0.15812,-0.1847
998,-0.12591,-0.124,-0.18925
999,-0.12029,-0.1089,-0.18585
1000,-0.10971,-0.13091,-0.18797
1001,-0.11472,-0.12064,-0.19058
1002,-0.11771,-0.12225,-0.20301
1003,-0.11955,-0.13507,-0.18728
1004,-0.12009,-0.14195,-0.18964
1005,-0.12527,-0.153,-0.19147
1006,-0.1313,-0.14009000000000002,-0.19145
1007,-0.11467,-0.11569000000000003,-0.17624
1008,-0.09708,-0.13373,-0.18222
1009,-0.14705,-0.12062,-0.1867
1010,-0.14774,-0.14269,-0.18876
1011,-0.11236,-0.12803,-0.1879
1012,-0.12356,-0.10761,-0.18665
1013,-0.13313,-0.12474,-0.1857
1014,-0.15915,-0.14395,-0.17582
1015,-0.13842000000000002,-0.14040999999999998,-0.18031
1016,-0.1022,-0.11834,-0.17962
1017,-0.10118,-0.1278,-0.16792
1018,-0.12213,-0.12368,-0.18821
1019,-0.13509000000000002,-0.12684,-0.17698
1020,-0.12519,-0.13314,-0.18431
1021,-0.13304000000000002,-0.11088,-0.16889
1022,-0.09451,-0.12709,-0.1753
1023,-0.12084,-0.15396,-0.18492
1024,-0.11424,-0.13713,-0.1864
1025,-0.11865,-0.11803,-0.17402
1026,-0.14916,-0.13583,-0.19504
1027,-0.11982,-0.12762,-0.16693
1028,-0.10235,-0.1408,-0.20462
1029,-0.14545,-0.12385,-0.16502
1030,-0.1451,-0.1537,-0.19079
1031,-0.12549000000000002,-0.15775,-0.17418
1032,-0.12044,-0.1105,-0.19204
1033,-0.13456,-0.15384,-0.1766
1034,-0.13801,-0.1237,-0.16609000000000002
1035,-0.1372,-0.0967,-0.19479
1036,-0.1387,-0.12718,-0.18277
1037,-0.14586,-0.14512,-0.17561
1038,-0.1303,-0.11353,-0.16701
1039,-0.15254,-0.1202,-0.18614
1040,-0.12434,-0.09982,-0.16747
1041,-0.12951,-0.11047,-0.16473
1042,-0.14773,-0.14420999999999998,-0.18776
1043,-0.13669,-0.11616,-0.17735
1044,-0.11074,-0.14766,-0.17758
1045,-0.13404000000000002,-0.11721,-0.1733
1046,-0.13003,-0.13749,-0.17489000000000002
1047,-0.12872,-0.11694,-0.17244
1048,-0.14247,-0.12874000000000002,-0.17135999999999998
1049,-0.12258,-0.11608,-0.16624
1050,-0.13147,-0.1506,-0.16699
1051,-0.1327,-0.12743,-0.17643
1052,-0.13574,-0.13544,-0.18495
1053,-0.14436,-0.16128,-0.17479
1054,-0.11765,-0.13009,-0.18369
1055,-0.1186,-0.15232,-0.17311
1056,-0.13679000000000002,-0.12604,-0.17195
1057,-0.13597,-0.11916,-0.17795
1058,-0.13905,-0.12667,-0.17001
1059,-0.13959000000000002,-0.16310999999999998,-0.17565
1060,-0.14612,-0.12674000000000002,-0.16834000000000002
1061,-0.15077000000000002,-0.12004,-0.16374
1062,-0.15356,-0.13682,-0.16280999999999998
1063,-0.11982,-0.15745,-0.18168
1064,-0.14206,-0.15036,-0.17733
1065,-0.14284000000000002,-0.14602,-0.16816
1066,-0.11081,-0.17078,-0.18015
1067,-0.13149,-0.17332,-0.17856
1068,-0.15098,-0.13527999999999998,-0.18304
1069,-0.12572,-0.13627999999999998,-0.16985999999999998
1070,-0.15145999999999998,-0.15872999999999998,-0.19429
1071,-0.12707000000000002,-0.14465999999999998,-0.1832
1072,-0.12993,-0.1276,-0.16771
1073,-0.14626,-0.1756,-0.19813
1074,-0.12958,-0.18976,-0.18022
1075,-0.12191,-0.14239000000000002,-0.1856
1076,-0.15348,-0.18244,-0.18899999999999997
1077,-0.13957999999999998,-0.1354,-0.16860999999999998
1078,-0.16193,-0.11618,-0.20652
1079,-0.15145,-0.1626,-0.20347
1080,-0.17275,-0.14082999999999998,-0.1915
1081,-0.13815,-0.13825,-0.2058
1082,-0.10677,-0.15093,-0.19753
1083,-0.15169000000000002,-0.19681,-0.21306
1084,-0.13185,-0.15683,-0.2046
1085,-0.09887,-0.16480999999999998,-0.20099
1086,-0.15195999999999998,-0.15259,-0.20689
1087,-0.1385,-0.16337000000000002,-0.19636
1088,-0.13521,-0.1339,-0.20971
1089,-0.15485,-0.17237,-0.1988
1090,-0.14481,-0.15633,-0.19276
1091,-0.14299,-0.16352,-0.19629
1092,-0.12893,-0.16239,-0.19623
1093,-0.14789000000000002,-0.16538,-0.19096
1094,-0.14544,-0.12579,-0.18795
1095,-0.15567,-0.14007,-0.18577
1096,-0.14579,-0.16558,-0.1858
1097,-0.1547,-0.12574000000000002,-0.19584
1098,-0.14265999999999998,-0.15575,-0.19265
1099,-0.14032,-0.13889,-0.18683
1100,-0.12808,-0.14514000000000002,-0.18036
1101,-0.13410999999999998,-0.13571,-0.184
1102,-0.16446,-0.16917,-0.17185
1103,-0.13985999999999998,-0.1723,-0.18568
1104,-0.12281,-0.14892,-0.17478
1105,-0.13072,-0.17303,-0.18625
1106,-0.16577999999999998,-0.12167,-0.19112
1107,-0.13626,-0.15564,-0.18538
1108,-0.1575,-0.13739,-0.17544
1109,-0.13263,-0.14240999999999998,-0.17835
1110,-0.15678,-0.15705,-0.19437
1111,-0.12988,-0.15425999999999998,-0.18798
1112,-0.15535,-0.13245,-0.1919
1113,-0.11234,-0.13981,-0.20067
1114,-0.10801,-0.13721,-0.19342
1115,-0.15745,-0.13610999999999998,-0.17709
1116,-0.12410999999999997,-0.14978,-0.18759
1117,-0.14985,-0.12957,-0.18804
1118,-0.11399,-0.13363,-0.1857
1119,-0.14775,-0.15053,-0.17440999999999998
1120,-0.12445,-0.16585,-0.18489
1121,-0.14948,-0.18326,-0.15905
1122,-0.13185,-0.16230999999999998,-0.17887
1123,-0.12897999999999998,-0.16008,-0.19047
1124,-0.14920999999999998,-0.16099000000000002,-0.17365
1125,-0.1278,-0.15977,-0.18105
1126,-0.13567,-0.1509,-0.18072
1127,-0.10535,-0.19883,-0.1764
1128,-0.12919,-0.16576,-0.17411
1129,-0.12852,-0.1654,-0.18431
1130,-0.14972,-0.16305999999999998,-0.18093
1131,-0.12246,-0.18754,-0.18322
1132,-0.13465,-0.16834000000000002,-0.1917
1133,-0.10604,-0.15927,-0.17590999999999998
1134,-0.15471,-0.13748,-0.19322
1135,-0.12579,-0.15887,-0.20142
1136,-0.15178,-0.17790999999999998,-0.19296
1137,-0.14405,-0.16352,-0.18746
1138,-0.13952,-0.14974,-0.18972
1139,-0.14288,-0.15291,-0.17789000000000002
1140,-0.13688,-0.16286,-0.19457
1141,-0.11166,-0.15746,-0.19256
1142,-0.12933,-0.15417,-0.18718
1143,-0.11446,-0.16681,-0.18225
1144,-0.11591,-0.17317000000000002,-0.20348
1145,-0.13360999999999998,-0.15673,-0.1887
1146,-0.13543,-0.18087,-0.18091
1147,-0.14172,-0.18814,-0.19308
1148,-0.12524000000000002,-0.17284000000000002,-0.18797
1149,-0.12052,-0.16990999999999998,-0.1792
1150,-0.12591,-0.15649000000000002,-0.19596
1151,-0.09782,-0.16018,-0.20939
1152,-0.15048,-0.17611,-0.18212
1153,-0.11927,-0.18897,-0.19467
1154,-0.13114,-0.16868,-0.18617
1155,-0.09215,-0.19853,-0.19174
1156,-0.1137,-0.16927,-0.17859
1157,-0.12925,-0.16635,-0.19633
1158,-0.14117000000000002,-0.19685,-0.18396
1159,-0.11552,-0.18845,-0.19243
1160,-0.15855,-0.15927,-0.18194
1161,-0.10232,-0.18441,-0.19485
1162,-0.10954,-0.17268,-0.18729
1163,-0.10631,-0.15199,-0.18152
1164,-0.11209,-0.18224,-0.20438
1165,-0.13427,-0.14052,-0.19589
1166,-0.11097,-0.15297,-0.20429
1167,-0.11783,-0.18282,-0.19601
1168,-0.12484,-0.1827,-0.21508
1169,-0.11605,-0.17296,-0.19928
1170,-0.12435,-0.15695,-0.21311
1171,-0.11372,-0.18362,-0.22221
1172,-0.13049000000000002,-0.14385,-0.19304
1173,-0.1404,-0.19202,-0.24258
1174,-0.14038,-0.20909,-0.21234
1175,-0.15902,-0.20216,-0.29782
1176,-0.15100999999999998,-0.20626,-0.25852
1177,-0.13349,-0.20923000000000005,-0.2703
1178,-0.1452,-0.19824,-0.24481
1179,-0.15184,-0.20947,-0.2826
1180,-0.15863,-0.18953,-0.21511
1181,-0.1121,-0.21653000000000006,-0.27179000000000003
1182,-0.17426,-0.21568,-0.23733
1183,-0.13796,-0.21593,-0.27398
1184,-0.13307,-0.20045,-0.24028
1185,-0.15814,-0.18598,-0.24842
1186,-0.12955999999999998,-0.21032,-0.23082
1187,-0.14332,-0.21159,-0.26658000000000004
1188,-0.14495999999999998,-0.20821,-0.25277
1189,-0.1969,-0.24248000000000006,-0.31738
1190,-0.17518,-0.22985,-0.24794
1191,-0.13614,-0.20566,-0.27723000000000003
1192,-0.12355,-0.2611,-0.24223000000000006
1193,-0.12861,-0.26499,-0.26503000000000004
1194,-0.12822,-0.2287,-0.23716
1195,-0.13809000000000002,-0.25787,-0.26212
1196,-0.13776,-0.23281,-0.22468
1197,-0.07731,-0.19661,-0.26438
1198,-0.14182,-0.15803,-0.11268
1199,-0.07736,-0.23494,-0.27024000000000004
1200,-0.12747999999999998,-0.16749,-0.16777999999999998
1201,-0.08812,-0.29359,-0.20924
1202,-0.12662,-0.27579000000000004,-0.34039
1203,-0.17742,-0.23901,-0.25552
1204,-0.12864,-0.2152,-0.20726
1205,-0.09583,-0.22354,-0.22519
1206,-0.09273,-0.25119,-0.19316
1207,-0.08889,-0.23599,-0.21427
1208,-0.12125,-0.25157,-0.23752
1209,-0.12862,-0.26706,-0.21863
1210,-0.11558,-0.27132,-0.27135
1211,-0.15951,-0.23198,-0.19054
1212,-0.1276,-0.30341,-0.25232
1213,-0.13002,-0.22557,-0.26961
1214,-0.14934,-0.30744,-0.17586
1215,-0.11609,-0.27888,-0.3327
1216,-0.16824,-0.26753000000000005,-0.14301
1217,-0.11643,-0.23667,-0.25901
1218,-0.15452,-0.27511,-0.20994
1219,-0.13066,-0.31551,-0.28554
1220,-0.16435999999999998,-0.25056,-0.2371
1221,-0.12827,-0.25146,-0.2379
1222,-0.09376,-0.26978,-0.23073
1223,-0.09582,-0.24642,-0.22407
1224,-0.10387,-0.2564,-0.23288000000000006
1225,-0.10192,-0.22323,-0.19498
1226,-0.09343,-0.22774,-0.22213
1227,-0.07505,-0.22648,-0.21386
1228,-0.0761,-0.21707,-0.20718000000000006
1229,-0.10642,-0.20688,-0.20441
1230,-0.09823,-0.24171,-0.22346
1231,-0.07775,-0.2314,-0.2108
1232,-0.08284,-0.23492,-0.21632
1233,-0.07493,-0.21706,-0.20967
1234,-0.08269,-0.19929,-0.22611
1235,-0.07125,-0.22668,-0.22881
1236,-0.11868,-0.23206,-0.2511
1237,-0.11051,-0.22265,-0.25099
1238,-0.10910999999999997,-0.2668,-0.25829
1239,-0.07036,-0.23725,-0.2375
1240,-0.07887999999999999,-0.22733000000000006,-0.23758
1241,-0.0796,-0.25274,-0.30013
1242,-0.1294,-0.21916,-0.22973
1243,-0.06383,-0.20215,-0.24633
1244,-0.10384000000000003,-0.21587,-0.24486
1245,-0.0929,-0.24329,-0.23004
1246,-0.03708,-0.20969,-0.23384
1247,-0.09494,-0.21401,-0.21973
1248,-0.04232,-0.24415,-0.27474
1249,-0.07395,-0.22272,-0.2193
1250,-0.09104,-0.23754,-0.2647
1251,-0.11706,-0.29206,-0.30151
1252,-0.0908,-0.25342,-0.25135
1253,-0.08893,-0.23651,-0.23449
1254,-0.08369,-0.27456,-0.27814
1255,-0.1249,-0.24997,-0.24719
1256,-0.11487,-0.24992,-0.27574
1257,-0.10653,-0.24146,-0.26273
1258,-0.10366,-0.27936,-0.23357
1259,-0.1141,-0.28941,-0.27713000000000004
1260,-0.11837,-0.28993,-0.28533000000000003
1261,-0.09066,-0.22594,-0.25599
1262,-0.11122,-0.27023,-0.20303
1263,-0.04643,-0.28887,-0.27107
1264,-0.11964,-0.23654,-0.23321
1265,-0.09235,-0.29538000000000003,-0.27304
1266,-0.11767,-0.26378,-0.23653
1267,-0.15059,-0.35176,-0.31385
1268,-0.17022,-0.33695,-0.32498
1269,-0.17842,-0.33726,-0.25756
1270,-0.14193,-0.30197,-0.27316
1271,-0.11545,-0.30554000000000003,-0.191
1272,-0.11088,-0.30194,-0.27788
1273,-0.12256,-0.29173000000000004,-0.24135
1274,-0.11988,-0.27971,-0.21961
1275,-0.10228,-0.30632,-0.27213000000000004
1276,-0.1254,-0.30114,-0.26432
1277,-0.13295,-0.28073000000000004,-0.23968000000000006
1278,-0.10086,-0.30814,-0.25274
1279,-0.07968,-0.30258,-0.30264
1280,-0.11979,-0.26078,-0.21798
1281,-0.09321,-0.29118,-0.19415
1282,-0.11627,-0.26073,-0.25213
1283,-0.11198,-0.29917,-0.24958
1284,-0.09542,-0.29074,-0.30676
1285,-0.13069,-0.27271,-0.22639
1286,-0.10344,-0.28524,-0.26082
1287,-0.1013,-0.31601,-0.28773000000000004
1288,-0.12271,-0.27591,-0.2312
1289,-0.12861,-0.29914,-0.275
1290,-0.10472,-0.26508000000000004,-0.25277
1291,-0.11189,-0.2706,-0.25705
1292,-0.09346,-0.29241,-0.2524
1293,-0.13162,-0.27536,-0.26242
1294,-0.09565,-0.28300000000000003,-0.23318000000000005
1295,-0.11415,-0.26243,-0.23666
1296,-0.11078,-0.26873,-0.2437
1297,-0.12841,-0.28438,-0.2181
1298,-0.09285,-0.26943,-0.24721
