,fore-aft,lateral,normal
263,1.08035,0.8941,0.38653
264,1.09677,0.88216,0.39081
265,1.084,0.86916,0.3771
266,1.08363,0.8525,0.38988
267,1.09711,0.8628299999999999,0.41228
268,1.08806,0.823,0.4149100000000001
269,1.07231,0.83275,0.41608
270,1.06093,0.80774,0.42505
271,1.06047,0.76755,0.43148
272,1.03445,0.74303,0.4298
273,1.00735,0.6744100000000001,0.41644
274,0.94264,0.62773,0.39118
275,0.8124600000000001,0.41627,0.3317
276,0.60643,0.16008,0.23451
277,0.24662,-0.21766,0.06013
278,-0.11779,-0.57408,-0.14800000000000002
279,-0.26567,-0.73852,-0.21316
280,-0.29552,-0.71309,-0.23834
281,-0.28208,-0.7037800000000001,-0.26265
282,-0.30343000000000003,-0.65669,-0.27527
283,-0.2631,-0.6612399999999999,-0.25628
284,-0.24206,-0.6352399999999999,-0.23477
285,-0.25136,-0.61422,-0.21492
286,-0.23875,-0.61339,-0.21912
287,-0.21374,-0.5887399999999999,-0.19003
288,-0.22765,-0.5796399999999999,-0.1861
289,-0.20119,-0.59595,-0.19278
290,-0.21816,-0.55688,-0.1776
291,-0.18598,-0.56604,-0.18236
292,-0.21547,-0.55792,-0.19424
293,-0.18949,-0.50422,-0.17843
294,-0.22637,-0.44787,-0.20523
295,-0.23672,-0.40722,-0.23146
296,-0.24872,-0.31016,-0.30592
297,-0.27229000000000003,-0.21234,-0.35946
298,-0.29932,-0.11399,-0.4117
299,-0.37141,-0.04896,-0.44718
300,-0.4333,0.04584,-0.47808
301,-0.4578,0.08338999999999999,-0.49697
302,-0.4348,0.09821,-0.51725
303,-0.46644,0.14776,-0.52677
304,-0.42284,0.11754,-0.53156
305,-0.45497,0.13844,-0.52596
306,-0.45235,0.1121,-0.52227
307,-0.42403,0.11879,-0.49899
308,-0.46228,0.11124,-0.5039600000000001
309,-0.46048,0.14899,-0.5434899999999999
310,-0.46928,0.14171,-0.53236
311,-0.45201,0.15266,-0.5421600000000001
312,-0.44392,0.14803,-0.50812
313,-0.48482,0.15325999999999998,-0.5240199999999999
314,-0.45504,0.162,-0.52878
315,-0.46025,0.1847,-0.53103
316,-0.46849,0.19502,-0.53488
317,-0.45694,0.19324,-0.54635
318,-0.45993,0.1753,-0.5169199999999999
319,-0.46961,0.17554,-0.50347
320,-0.46274,0.15463,-0.50718
321,-0.47275,0.16327,-0.52785
322,-0.47662,0.18164,-0.50661
323,-0.47006,0.17739000000000002,-0.51208
324,-0.43093,0.18154,-0.51827
325,-0.46147,0.17093,-0.51827
326,-0.4588,0.19006,-0.51773
327,-0.45872,0.21527,-0.51043
328,-0.44875,0.18329,-0.50574
329,-0.46643,0.19679,-0.5059600000000001
330,-0.46357,0.1655,-0.48931
331,-0.47904,0.17453,-0.4980100000000001
332,-0.44283,0.16182,-0.49069
333,-0.46334,0.1718,-0.5151600000000001
334,-0.46446,0.18085,-0.49192
335,-0.46522,0.18438,-0.49318
336,-0.46456,0.1755,-0.49138
337,-0.48156,0.17306,-0.48397
338,-0.47345,0.1778,-0.49158
339,-0.48017,0.17789000000000002,-0.50426
340,-0.46354,0.17421,-0.49166
341,-0.47137,0.18688,-0.48447
342,-0.47634,0.19772,-0.49529
343,-0.48878,0.16548,-0.50067
344,-0.46721,0.19034,-0.49784
345,-0.46717,0.19811,-0.49712
346,-0.4729100000000001,0.19043,-0.4840100000000001
347,-0.43827,0.21404,-0.49699
348,-0.4536600000000001,0.1845,-0.49302
349,-0.48494,0.24921,-0.50031
350,-0.43599,0.20639,-0.50498
351,-0.45022,0.2201,-0.4905100000000001
352,-0.47313,0.20394,-0.49308
353,-0.46756,0.20096,-0.48338
354,-0.44135,0.22331,-0.48678
355,-0.4531,0.22192,-0.4951100000000001
356,-0.43839,0.18641,-0.48725
357,-0.45056,0.1902,-0.48682
358,-0.46321,0.20506,-0.4826
359,-0.46432,0.23451,-0.50031
360,-0.4437,0.16985,-0.47933
361,-0.47863,0.2068,-0.47209
362,-0.45568,0.22246,-0.49425
363,-0.4593100000000001,0.23997,-0.47158
364,-0.4535,0.22759,-0.4734100000000001
365,-0.47466,0.22538,-0.48677
366,-0.45897,0.21805,-0.47579
367,-0.49436,0.20808,-0.48667
368,-0.4492100000000001,0.19308,-0.46865
369,-0.44867,0.20715,-0.4844100000000001
370,-0.47313,0.21213,-0.48933
371,-0.4921,0.22953,-0.4738600000000001
372,-0.47351,0.23718000000000006,-0.47232
373,-0.46524,0.22972,-0.47388
374,-0.44977,0.2032,-0.48379
375,-0.46279,0.22737,-0.47555
376,-0.47339,0.21523,-0.47612
377,-0.48209,0.23507,-0.47777
378,-0.46346,0.2467,-0.48332
379,-0.45882,0.22881,-0.47218
380,-0.45735,0.19654,-0.47685
381,-0.44578,0.22593,-0.46561
382,-0.45137,0.23004,-0.4839100000000001
383,-0.44292,0.26072,-0.4809600000000001
384,-0.44798,0.23762,-0.47983
385,-0.44184,0.25577,-0.47401
386,-0.45363,0.23932,-0.4706
387,-0.46604,0.2499,-0.47006
388,-0.43552,0.21729,-0.47979
389,-0.46413,0.23728,-0.47465
390,-0.46261,0.23302,-0.48212
391,-0.44849,0.24717,-0.4772
392,-0.45994,0.25406,-0.47406
393,-0.43832,0.23754,-0.47717
394,-0.5094,0.27312,-0.47461
395,-0.4436100000000001,0.24937,-0.47311
396,-0.45568,0.25311,-0.46038
397,-0.45559,0.24756,-0.46804
398,-0.48177,0.23611,-0.4703
399,-0.4668600000000001,0.25317,-0.46082
400,-0.46378,0.26215,-0.47316
401,-0.45687,0.22652,-0.4602100000000001
402,-0.4477600000000001,0.27338,-0.47955
403,-0.45669,0.24371,-0.47908
404,-0.46857,0.25235,-0.45603
405,-0.4651,0.24936,-0.48174
406,-0.47664,0.24653000000000005,-0.47917
407,-0.47026,0.26346,-0.46359
408,-0.43922,0.25191,-0.47142
409,-0.4711,0.24716,-0.4678
410,-0.46493,0.23374,-0.47245
411,-0.4561,0.23711,-0.47533
412,-0.44509,0.23822,-0.47277
413,-0.45519,0.25038,-0.46483
414,-0.4922,0.25869000000000003,-0.4744600000000001
415,-0.44655,0.22433000000000006,-0.47471
416,-0.44613,0.26592,-0.47309
417,-0.45017,0.25627,-0.46565
418,-0.47303,0.26873,-0.4827
419,-0.46242,0.26388,-0.45168
420,-0.44942,0.22435,-0.4734100000000001
421,-0.46812,0.20933,-0.47158
422,-0.466,0.25563,-0.47585
423,-0.46708,0.25697,-0.48757
424,-0.48157,0.26526,-0.48006
425,-0.47035,0.27428,-0.46508
426,-0.45373,0.27105,-0.48002
427,-0.46309,0.2663,-0.46035
428,-0.47789,0.26031,-0.47121
429,-0.4525,0.26918000000000003,-0.46826
430,-0.47172,0.29366,-0.47588
431,-0.44694,0.25348000000000004,-0.47149
432,-0.44173,0.25664000000000003,-0.46789
433,-0.47645,0.28014,-0.4820100000000001
434,-0.4376100000000001,0.23457,-0.4604
435,-0.43327,0.23676,-0.4577100000000001
436,-0.43317,0.25709,-0.46698
437,-0.45845,0.25015,-0.47151
438,-0.44772,0.2391,-0.45579
439,-0.45984,0.24699,-0.45934
440,-0.47512,0.26521,-0.47993
441,-0.43969,0.26065,-0.46122
442,-0.45303,0.24056,-0.45998
443,-0.43542,0.25669000000000003,-0.4708100000000001
444,-0.42454,0.27563000000000004,-0.46396
445,-0.4628,0.25868,-0.46892
446,-0.41065,0.2569,-0.44897
447,-0.44993,0.2539,-0.4697
448,-0.46369,0.27327,-0.44679
449,-0.45267,0.2513,-0.45034
450,-0.46801,0.26411,-0.46584
451,-0.43148,0.23588,-0.4695
452,-0.4376100000000001,0.27108000000000004,-0.46965
453,-0.44644,0.2654,-0.4825100000000001
454,-0.47005,0.25229,-0.46956
455,-0.46553,0.24841,-0.4647600000000001
456,-0.42642,0.26259,-0.45853
457,-0.45031,0.22534,-0.46501
458,-0.4401100000000001,0.25063,-0.46489
459,-0.45999,0.24162,-0.46579
460,-0.45748,0.26054,-0.4646
461,-0.47183,0.2125,-0.46006
462,-0.44707,0.2643,-0.46939
463,-0.4390600000000001,0.22395,-0.45679
464,-0.47622,0.24754,-0.45588
465,-0.45313,0.23364,-0.47895
466,-0.4431600000000001,0.28486,-0.46888
467,-0.46117,0.28881,-0.4613600000000001
468,-0.41871,0.25972,-0.47412
469,-0.4446,0.26692,-0.46804
470,-0.47008,0.27267,-0.45694
471,-0.46338,0.27011,-0.46135
472,-0.4407,0.25004,-0.47813
473,-0.44691,0.26325,-0.45456
474,-0.42152,0.24325,-0.45552
475,-0.46707,0.28104,-0.4739600000000001
476,-0.42455,0.28044,-0.47151
477,-0.42147,0.28178000000000003,-0.45274
478,-0.46067,0.27337,-0.46602
479,-0.45099,0.26502,-0.46361
480,-0.4391,0.28848,-0.45628
481,-0.44462,0.25837,-0.46768
482,-0.4547600000000001,0.29088,-0.46604
483,-0.4548100000000001,0.30445,-0.4601
484,-0.43318,0.25853000000000004,-0.46164
485,-0.43202,0.26882,-0.4554
486,-0.43986,0.25992,-0.4698100000000001
487,-0.44162,0.27675,-0.4667
488,-0.44279,0.2838,-0.46233
489,-0.42749,0.26332,-0.47223
490,-0.4481,0.28851,-0.46614
491,-0.42984,0.26943,-0.45158
492,-0.44785,0.2521,-0.45443
493,-0.43613,0.2594,-0.4583600000000001
494,-0.43537,0.26734,-0.44724
495,-0.43489,0.26264,-0.45558
496,-0.456,0.26936,-0.46461
497,-0.42355,0.28315,-0.45972
498,-0.43779,0.2659,-0.47337
499,-0.43164,0.25335,-0.4642600000000001
500,-0.44109,0.28233,-0.46337
501,-0.46462,0.27305,-0.45351
502,-0.46422,0.26752,-0.46585
503,-0.44232,0.27544,-0.44781
504,-0.41519,0.27934000000000003,-0.45916
505,-0.42953,0.24629,-0.45023
506,-0.45501,0.27265,-0.46139
507,-0.43488,0.27627,-0.46109
508,-0.40932,0.26548,-0.45889
509,-0.43864,0.27593,-0.43965
510,-0.46377,0.29028000000000004,-0.45866
511,-0.43091,0.28927,-0.4734
512,-0.45092,0.29137,-0.4637
513,-0.46409,0.25623,-0.4646
514,-0.43687,0.26993,-0.45444
515,-0.47138,0.27323000000000003,-0.4663600000000001
516,-0.44688,0.26671,-0.43932
517,-0.46468,0.29068,-0.46001
518,-0.43393,0.23041,-0.46214
519,-0.44158,0.27277,-0.45112
520,-0.44092,0.2827,-0.4603600000000001
521,-0.46061,0.29619,-0.46797
522,-0.4341,0.27721,-0.46197
523,-0.44307,0.25613,-0.45032
524,-0.41855,0.28196,-0.46118
525,-0.44578,0.24706,-0.45568
526,-0.46674,0.27385,-0.46249
527,-0.43521,0.28605,-0.4456
528,-0.46322,0.26414,-0.4597600000000001
529,-0.43839,0.27948,-0.46013
530,-0.44713,0.25982,-0.45565
531,-0.47787,0.29438000000000003,-0.46072
532,-0.41747,0.26333,-0.45942
533,-0.4475,0.28157,-0.4507
534,-0.46933,0.26222,-0.46535
535,-0.40771,0.27802,-0.46172
536,-0.43496,0.2765,-0.45162
537,-0.43584,0.29632,-0.46259
538,-0.4336,0.26929000000000003,-0.45484
539,-0.44438,0.25037,-0.46115
540,-0.4441600000000001,0.28381,-0.46095
541,-0.39148,0.25404,-0.45824
542,-0.4187,0.25547,-0.44536
543,-0.47342,0.26359,-0.4648100000000001
544,-0.44312,0.26411,-0.44965
545,-0.44029,0.25375,-0.46433
546,-0.42345,0.30162,-0.43523
547,-0.40573,0.26562,-0.45445
548,-0.42064,0.2883,-0.45036
549,-0.43305,0.25771,-0.46361
550,-0.43803,0.24996,-0.44574
551,-0.42165,0.26305,-0.46347
552,-0.46869,0.28868,-0.45614
553,-0.42175,0.27177,-0.45151
554,-0.44552,0.27253,-0.45586
555,-0.46896,0.28823000000000004,-0.47019
556,-0.43617,0.25759,-0.45697
557,-0.43597,0.2829,-0.45552
558,-0.44643,0.26752,-0.45959
559,-0.46146,0.2737,-0.44695
560,-0.4463,0.26651,-0.45627
561,-0.45785,0.26521,-0.45051
562,-0.4200100000000001,0.26641,-0.45804
563,-0.46523,0.30243000000000003,-0.46356
564,-0.44804,0.28622,-0.45256
565,-0.44034,0.27001,-0.44755
566,-0.43123,0.28923000000000004,-0.46245
567,-0.43586,0.29019,-0.44892
568,-0.45249,0.28015,-0.46384
569,-0.46908,0.25163,-0.45433
570,-0.45044,0.27447,-0.46662
571,-0.44465,0.27254,-0.43254
572,-0.43895,0.30789,-0.44737
573,-0.46349,0.2873,-0.45753
574,-0.45379,0.26748,-0.44893
575,-0.45206,0.26281,-0.43818
576,-0.41988,0.27387,-0.46399
577,-0.47022,0.29098,-0.46615
578,-0.44683,0.31703000000000003,-0.45349
579,-0.43552,0.28678000000000003,-0.44115
580,-0.46383,0.281,-0.46296
581,-0.4224600000000001,0.2801,-0.447
582,-0.43032,0.28674,-0.44806
583,-0.44326,0.30537,-0.44918
584,-0.4397100000000001,0.27665,-0.44424
585,-0.4351,0.26225,-0.4643100000000001
586,-0.45844,0.25388,-0.4532600000000001
587,-0.43231,0.28794000000000003,-0.45412
588,-0.43498,0.29609,-0.45447
589,-0.44227,0.25065,-0.45837
590,-0.45888,0.24922,-0.44476
591,-0.4577,0.26941,-0.4373
592,-0.42564,0.27624,-0.45963
593,-0.43365,0.25923,-0.45208
594,-0.45141,0.2744,-0.43981
595,-0.44341,0.24738,-0.43802
596,-0.45398,0.29462,-0.44744
597,-0.4679100000000001,0.25555,-0.46109
598,-0.44872,0.28576,-0.45854
599,-0.48589,0.27147,-0.44403
600,-0.43677,0.31568,-0.4532600000000001
601,-0.46695,0.2918,-0.44999
602,-0.43203,0.29029,-0.44353
603,-0.4709,0.28388,-0.45464
604,-0.44731,0.26165,-0.43995
605,-0.4353,0.27432,-0.44596
606,-0.4464,0.26377,-0.44786
607,-0.45173,0.28276,-0.45115
608,-0.4401,0.28426,-0.44827
609,-0.45534,0.28264,-0.4402100000000001
610,-0.42608,0.27572,-0.43791
611,-0.42678,0.25887,-0.44138
612,-0.42858,0.2492,-0.45091
613,-0.45133,0.30278,-0.43647
614,-0.45519,0.27045,-0.43871
615,-0.43782,0.26499,-0.44027
616,-0.45878,0.29037,-0.45156
617,-0.4479,0.27936,-0.44954
618,-0.41794,0.24239,-0.45552
619,-0.43334,0.29245,-0.4482600000000001
620,-0.44133,0.26687,-0.44817
621,-0.44691,0.27615,-0.45044
622,-0.4522600000000001,0.26881,-0.45518
623,-0.44746,0.26347,-0.44179
624,-0.46815,0.27018000000000003,-0.4585
625,-0.44646,0.27628,-0.44536
626,-0.43677,0.26331,-0.4615800000000001
627,-0.43072,0.27947,-0.4176
628,-0.45642,0.28556,-0.46667
629,-0.4441100000000001,0.27422,-0.43318
630,-0.4501,0.27926,-0.45574
631,-0.45704,0.25347,-0.43953
632,-0.47358,0.26901,-0.44659
633,-0.44452,0.26627,-0.44563
634,-0.47505,0.30488000000000004,-0.45972
635,-0.44404,0.28258,-0.44478
636,-0.44435,0.29731,-0.45039
637,-0.4659100000000001,0.28747,-0.46165
638,-0.47889,0.28787,-0.47475
639,-0.47139,0.28933000000000003,-0.46178
640,-0.50115,0.30908,-0.47211
641,-0.5232100000000001,0.32676,-0.5211399999999999
642,-0.52361,0.2809,-0.50445
643,-0.51456,0.28709,-0.52072
644,-0.5263800000000001,0.26964,-0.48229
645,-0.51749,0.29074,-0.51466
646,-0.54387,0.31117,-0.47654
647,-0.52885,0.34956,-0.49736
648,-0.49654,0.30828,-0.47699
649,-0.53147,0.3277,-0.4867
650,-0.52853,0.30884,-0.48982
651,-0.50471,0.29478000000000004,-0.47017
652,-0.5131100000000001,0.30973,-0.45929
653,-0.52273,0.29431,-0.45832
654,-0.48629,0.30816,-0.46233
655,-0.48958,0.30959000000000003,-0.46415
656,-0.49021,0.30384,-0.46244
657,-0.50184,0.30602,-0.45229
658,-0.51073,0.29106,-0.45443
659,-0.4849100000000001,0.27574,-0.45004
660,-0.4884,0.30688000000000004,-0.43735
661,-0.48655,0.27119,-0.4481
662,-0.4871,0.27848,-0.4502
663,-0.4988800000000001,0.28376,-0.45343
664,-0.50008,0.27552,-0.43465
665,-0.46129,0.31192,-0.46088
666,-0.48134,0.30406,-0.43369
667,-0.48471,0.30716,-0.42618
668,-0.46872,0.30448000000000003,-0.43055
669,-0.4968,0.29226,-0.43253
670,-0.47551,0.30705,-0.44892
671,-0.49041,0.29263,-0.43739
672,-0.49175,0.28525,-0.42626
673,-0.48976,0.27606,-0.4501600000000001
674,-0.49328,0.24802,-0.42605
675,-0.50026,0.29207,-0.43487
676,-0.50407,0.27982,-0.42462
677,-0.50603,0.28613,-0.43246
678,-0.46915,0.24986,-0.43504
679,-0.46513,0.26926,-0.42876
680,-0.46278,0.30801,-0.4459
681,-0.50275,0.30483000000000005,-0.42516
682,-0.49303,0.2955,-0.43403
683,-0.47984,0.27365,-0.43757
684,-0.47977,0.2886,-0.4332
685,-0.49868,0.29443,-0.43368
686,-0.49612,0.2844,-0.42362
687,-0.47957,0.23887,-0.43778
688,-0.50951,0.26282,-0.42402
689,-0.48231,0.27886,-0.44591
690,-0.49678,0.26838,-0.44299
691,-0.49346,0.28906,-0.43663
692,-0.48348,0.29897,-0.4448
693,-0.50002,0.30101999999999995,-0.4461600000000001
694,-0.50198,0.27404,-0.44207
695,-0.51031,0.27418000000000003,-0.43302
696,-0.47913,0.25345,-0.43108
