,fore-aft,lateral,normal
650,-0.044910000000000005,-0.17340999999999998,-0.12671
651,-0.02555,-0.18808,-0.11346
652,-0.034010000000000006,-0.18307,-0.11679
653,-0.04671,-0.16542,-0.13062
654,-0.02802,-0.17767,-0.11756
655,-0.03465,-0.1527,-0.11545
656,-0.05964,-0.17262,-0.11983
657,-0.03728,-0.18173,-0.11504
658,0.00143,-0.19089,-0.11823
659,-0.03015,-0.1509,-0.11328
660,-0.0662,-0.17539000000000002,-0.13462000000000002
661,-0.04464,-0.17326,-0.12737
662,-0.05649,-0.18242,-0.12439
663,-0.04124,-0.15929,-0.11215
664,-0.02601,-0.15104,-0.121
665,-0.04309,-0.14873,-0.12662
666,-0.02278,-0.15447,-0.11196
667,-0.03563,-0.15662,-0.12797
668,-0.02161,-0.15083,-0.12927
669,-0.0438,-0.15594,-0.12635
670,-0.0243,-0.17681,-0.128
671,-0.03419,-0.154,-0.10265
672,-0.024630000000000003,-0.15103,-0.11706
673,-0.01277,-0.17985,-0.1335
674,-0.03934,-0.18553,-0.12955999999999998
675,-0.0212,-0.18555,-0.12134
676,-0.03393,-0.1826,-0.12867
677,-0.03146,-0.18671,-0.11265
678,-0.01559,-0.15616,-0.12816
679,-0.00685,-0.18613,-0.10400000000000001
680,-0.02537,-0.14306,-0.13965
681,-0.030410000000000006,-0.16059,-0.13395
682,-0.05118,-0.14369,-0.11738
683,-0.05501,-0.14594,-0.12702
684,-0.042710000000000005,-0.18371,-0.11184
685,-0.03857,-0.17184000000000002,-0.12708
686,-0.036000000000000004,-0.11636,-0.1153
687,-0.00648,-0.14775,-0.12177
688,-0.03601,-0.15088,-0.13526
689,-0.00235,-0.17799,-0.11456
690,-0.06448999999999999,-0.13759000000000002,-0.12829000000000002
691,-0.06464,-0.15504,-0.11594000000000003
692,-0.05039,-0.1891,-0.12249000000000003
693,-0.0609,-0.17015999999999998,-0.1266
694,-0.05416,-0.16618,-0.1205
695,-0.06079,-0.1646,-0.11097
696,-0.04397,-0.14654,-0.10961
697,-0.0463,-0.14467,-0.11705
698,-0.04189,-0.15292,-0.12500999999999998
699,-0.04472,-0.17787,-0.11465999999999997
700,-0.02168,-0.17565,-0.13322
701,-0.034,-0.17561,-0.12091
702,-0.04229,-0.15406,-0.11334
703,-0.016890000000000002,-0.14873,-0.10533
704,-0.06212,-0.16976,-0.10726
705,-0.03236,-0.15111,-0.1297
706,-0.06452999999999999,-0.17564000000000002,-0.10844
707,-0.02767,-0.17668,-0.11778
708,-0.04225,-0.16099000000000002,-0.11343
709,-0.01288,-0.14991,-0.11873
710,-0.02828,-0.17357999999999998,-0.12079
711,-0.03336,-0.16094,-0.12874000000000002
712,-0.03106,-0.21049,-0.12847999999999998
713,-0.05669,-0.17015,-0.12269
714,-0.04898,-0.19447,-0.11278
715,-0.0593,-0.17167000000000002,-0.1344
716,-0.0098,-0.17736,-0.11688
717,-0.04247,-0.15982000000000002,-0.12105
718,-0.04708,-0.1601,-0.11374
719,-0.01939,-0.14908,-0.11973
720,-0.01014,-0.147,-0.10761
721,-0.05067,-0.14227,-0.12278
722,-0.07318999999999999,-0.17382,-0.11258
723,-0.04464,-0.14237,-0.12061
724,-0.03819,-0.15608,-0.12830999999999998
725,-0.04272,-0.15934,-0.12036
726,-0.02465,-0.16718,-0.11607
727,-0.02458,-0.15727,-0.12803
728,-0.0155,-0.18139,-0.12969
729,-0.05035,-0.15511,-0.12504
730,-0.057470000000000014,-0.16327,-0.12384
731,-0.04702,-0.13597,-0.12563
732,-0.05579,-0.15975,-0.11008
733,-0.02448,-0.16805,-0.13444
734,-0.04691,-0.18276,-0.11526
735,-0.02677,-0.12921,-0.11778
736,-0.03768,-0.1626,-0.10174
737,-0.02477,-0.17145,-0.11263
738,-0.04812,-0.15116,-0.11363
739,-0.02738,-0.18227,-0.11288
740,-0.05456,-0.16612000000000002,-0.12422
741,-0.03583,-0.17065999999999998,-0.12697999999999998
742,-0.015069999999999997,-0.12957,-0.12924000000000002
743,-0.04542,-0.19153,-0.11849
744,-0.05669,-0.18268,-0.11101
745,-0.0395,-0.17103,-0.13542
746,-0.04704,-0.15269000000000002,-0.12938
747,-0.02753,-0.17236,-0.1144
748,-0.02873,-0.17908,-0.12353
749,-0.05384,-0.17682,-0.11049
750,-0.04692,-0.16902,-0.1316
751,-0.05227,-0.12938,-0.11616
752,-0.03223,-0.16,-0.10606
753,-0.05022,-0.15225,-0.12661
754,-0.03608,-0.17286,-0.11994
755,-0.01201,-0.18212,-0.11445
756,-0.03458,-0.15633,-0.13395
757,-0.01589,-0.14695,-0.12405
758,-0.02182,-0.15604,-0.12730999999999998
759,-0.05093,-0.18916,-0.12296
760,-0.0657,-0.18343,-0.12544
761,-0.04853,-0.15768,-0.13384
762,-0.034730000000000004,-0.17389000000000002,-0.11106
763,-0.03644,-0.13923,-0.12917
764,-0.01732,-0.16885,-0.11395
765,-0.05235,-0.19259,-0.13045
766,-0.03867,-0.16337000000000002,-0.12092
767,-0.04049,-0.16153,-0.11572
768,-0.0719,-0.14502,-0.1353
769,-0.04014,-0.17224,-0.12661
770,-0.02462,-0.16529000000000002,-0.12627
771,-0.01217,-0.16642,-0.10119
772,-0.02524,-0.1402,-0.1306
773,-0.03147,-0.1854,-0.11281
774,-0.06355,-0.1778,-0.12293
775,-0.03403,-0.16934000000000002,-0.10973
776,-0.04186,-0.14169,-0.11164
777,-0.05347,-0.17607,-0.13666
778,-0.03039,-0.15939,-0.12729
779,-0.05653,-0.15287,-0.12535
780,-0.06394,-0.17986,-0.12902
781,-0.03144,-0.17025,-0.13014
782,-0.04072,-0.17010999999999998,-0.11131
783,-0.0537,-0.16731,-0.12884
784,-0.03998,-0.15595,-0.10656
785,-0.03463,-0.16985999999999998,-0.11415
786,-0.02922,-0.16954,-0.11994
787,-0.02017,-0.177,-0.12381
788,-0.05894,-0.17052,-0.12
789,-0.03408,-0.15349000000000002,-0.1357
790,-0.03361,-0.1689,-0.11643
791,-0.05008,-0.14674,-0.1168
792,-0.02056,-0.18304,-0.12872
793,-0.03215,-0.13765,-0.12804
794,-0.05122,-0.16471,-0.10838
795,-0.05528,-0.18893,-0.13199
796,-0.05008,-0.18879,-0.12105
797,-0.02132,-0.17192000000000002,-0.12184
798,-0.04298,-0.19366,-0.12915
799,-0.03335,-0.17364000000000002,-0.10553
800,-0.04029,-0.16521,-0.12151
801,-0.01925,-0.17396,-0.11746
802,-0.03788,-0.15736,-0.12695
803,-0.04068,-0.15755999999999998,-0.12722999999999998
804,-0.05328,-0.16414,-0.10689
805,-0.04436,-0.15767,-0.11471
806,-0.04599,-0.15225,-0.13507
807,-0.05964,-0.15471,-0.1273
808,-0.03242,-0.15648,-0.12991
809,-0.0607,-0.15547,-0.11564
810,-0.04444,-0.18017,-0.13363
811,-0.0295,-0.1775,-0.11495
812,-0.04682,-0.16606,-0.10841
813,-0.04844,-0.17756,-0.12014
814,-0.02853,-0.15063,-0.1158
815,-0.04495,-0.14877,-0.12780999999999998
816,-0.05939,-0.17371,-0.11926
817,-0.02034,-0.17485,-0.12473
818,-0.03481,-0.17326,-0.11943
819,-0.02754,-0.17532,-0.13602999999999998
820,-0.0541,-0.18768,-0.12385999999999997
821,-0.05824,-0.1639,-0.11444
822,-0.05401,-0.16704000000000002,-0.11423
823,-0.0298,-0.17322,-0.11391
824,-0.027260000000000003,-0.16552,-0.12680999999999998
825,-0.05331,-0.1682,-0.11121
826,0.01026,-0.18453,-0.12159
827,-0.02521,-0.14837999999999998,-0.12082
828,-0.00969,-0.193,-0.11031
829,-0.05026,-0.17969000000000002,-0.12222
830,-0.0151,-0.15928,-0.13093
831,-0.00897,-0.15745,-0.11775
832,-0.027510000000000003,-0.15624000000000002,-0.12568
833,-0.05696,-0.15649000000000002,-0.11554
834,-0.01461,-0.17204,-0.11752
835,-0.0445,-0.15225999999999998,-0.1055
836,-0.04395,-0.17672000000000002,-0.12717
837,-0.01806,-0.19029,-0.12032
838,-0.01245,-0.21331,-0.12439
839,-0.05951,-0.18113,-0.11075
840,-0.06734,-0.19012,-0.11273
841,-0.03095,-0.15933,-0.10498
842,-0.02414,-0.17407,-0.12109
843,-0.01524,-0.17457,-0.11325
844,-0.02816,-0.1599,-0.12708
845,-0.053570000000000007,-0.14731,-0.12231
846,-0.04202,-0.18418,-0.11329000000000003
847,-0.04348,-0.15562,-0.11336
848,-0.0072099999999999985,-0.16086,-0.12691
849,-0.03111,-0.16477,-0.11507
850,-0.04054,-0.18038,-0.11637
851,-0.05974,-0.15587,-0.12519
852,-0.02729,-0.18409,-0.13246
853,-0.04881,-0.18797,-0.1275
854,-0.00808,-0.18325,-0.13535999999999998
855,-0.0193,-0.1711,-0.1187
856,-0.0361,-0.14727,-0.12809
857,-0.0345,-0.17035999999999998,-0.12458
858,-0.0399,-0.16652,-0.1339
859,-0.0158,-0.11449,-0.13289
860,-0.054110000000000005,-0.17999,-0.11545
861,-0.04829,-0.1622,-0.11686
862,-0.03113,-0.16393,-0.1145
863,-0.05372,-0.16827,-0.1394
864,-0.04905,-0.19741,-0.1185
865,-0.01886,-0.17329,-0.11802
866,-0.04239,-0.16065,-0.10204
867,-0.04383,-0.17612,-0.12058
868,-0.04087,-0.16515,-0.11438
869,-0.02118,-0.17768,-0.12880999999999998
870,-0.05235,-0.16077,-0.12654
871,-0.05788,-0.16559,-0.11938
872,-0.05694,-0.17153,-0.11848
873,-0.04118,-0.1769,-0.10863
874,-0.04427,-0.17209000000000002,-0.12385
875,-0.03372,-0.17645,-0.11586
876,-0.04673,-0.17669,-0.10493
877,-0.03387,-0.18041,-0.09883
878,-0.03808,-0.18492,-0.12494
879,-0.05396,-0.17962999999999998,-0.12346
880,-0.05975,-0.18154,-0.11612
881,-0.02038,-0.17079,-0.10703
882,-0.068,-0.17624,-0.11076
883,-0.05147,-0.14772000000000002,-0.13222
884,-0.04523,-0.17521,-0.1253
885,-0.06515,-0.16902,-0.11345
886,-0.04619,-0.1785,-0.11326
887,-0.02755,-0.1836,-0.12469
888,-0.03049,-0.17567,-0.12661
889,-0.052029999999999986,-0.17156,-0.10512
890,-0.02695,-0.17761,-0.11808
891,-0.05774,-0.15924000000000002,-0.1183
892,-0.06096,-0.18023,-0.11676
893,-0.0235,-0.17558,-0.13105999999999998
894,-0.03432,-0.17707,-0.11324
895,-0.03296,-0.16498,-0.12561
896,-0.04195,-0.17131,-0.0983
897,-0.03751,-0.18263,-0.12409
898,-0.06757,-0.14561,-0.1192
899,-0.027860000000000003,-0.14749,-0.10295
900,-0.04311,-0.17307,-0.13204000000000002
901,-0.02794,-0.14993,-0.11992
902,-0.02715,-0.18134,-0.1288
903,-0.0692,-0.18314,-0.12247
904,-0.06422,-0.16277,-0.12026
905,-0.04634,-0.20289,-0.12609
906,-0.03987,-0.18019,-0.12372
907,-0.02191,-0.18403,-0.1148
908,-0.05333,-0.18793,-0.13457
909,-0.0466,-0.1783,-0.11722
910,-0.03173,-0.1674,-0.12569
911,-0.03617,-0.15736,-0.1314
912,-0.03694,-0.18313,-0.12348
913,-0.0421,-0.17770999999999998,-0.11862
914,-0.05338,-0.15596,-0.11173
915,-0.05235,-0.14302,-0.11561
916,-0.03142,-0.18725,-0.11929
917,-0.02611,-0.15075,-0.13501
918,-0.06471,-0.18222,-0.12453
919,-0.034210000000000004,-0.14679,-0.13330999999999998
920,-0.047060000000000005,-0.16919,-0.1348
921,-0.03283,-0.14136,-0.12113
922,-0.02685,-0.18674,-0.11062
923,-0.046380000000000005,-0.18627,-0.11723
924,-0.0208,-0.17393,-0.12504
925,-0.059870000000000013,-0.15228,-0.10262
926,-0.051529999999999986,-0.16846,-0.12775999999999998
927,-0.04725,-0.1657,-0.12888
928,-0.01915,-0.15307,-0.1158
929,-0.03649,-0.17381,-0.1054
930,-0.0243,-0.16547,-0.12094
931,-0.04983,-0.17655,-0.11519
932,-0.04154,-0.18697,-0.10343
933,-0.05571,-0.17301,-0.11625
934,-0.036910000000000005,-0.20374,-0.11127
935,-0.02467,-0.19692,-0.12255
936,-0.03236,-0.17121,-0.11406
937,-0.07775,-0.16615,-0.11664
938,-0.056379999999999986,-0.18708,-0.11883
939,-0.01439,-0.20366,-0.11318
940,-0.04789,-0.18257,-0.10817
941,-0.03411,-0.15202000000000002,-0.14129
942,-0.03768,-0.19356,-0.11886
943,-0.03185,-0.17684,-0.12827
944,-0.05147,-0.14988,-0.11959000000000003
945,-0.04931,-0.16647,-0.1204
946,-0.03146,-0.17675,-0.11743
947,-0.02369,-0.13748,-0.12703
948,-0.03277,-0.18401,-0.11987
949,-0.03449,-0.16127,-0.11102
950,-0.04557,-0.16798,-0.12144
951,-0.03034,-0.17349,-0.13748
952,-0.04089,-0.15337,-0.11949
953,-0.03148,-0.18379,-0.12460999999999997
954,-0.04699,-0.1671,-0.12024
955,-0.0157,-0.17772000000000002,-0.11965
956,-0.07696,-0.16138,-0.12568
957,-0.0237,-0.14395,-0.11319
958,-0.06091,-0.18936,-0.12705999999999998
959,-0.04035,-0.18216,-0.11357
960,-0.038360000000000005,-0.19348,-0.1139
961,-0.04449,-0.14849,-0.11045
962,-0.03111,-0.15930999999999998,-0.11549
963,-0.01832,-0.16648,-0.11645
964,-0.04095,-0.15618,-0.11743
965,-0.03305,-0.15719,-0.11753
966,-0.04407,-0.15683,-0.10667
967,-0.04267,-0.14857,-0.125
968,-0.06258999999999999,-0.17378,-0.12722999999999998
969,-0.04366,-0.18641,-0.11278
970,-0.02272,-0.14806,-0.11697
971,-0.057220000000000014,-0.163,-0.12521
972,-0.06452000000000001,-0.16834000000000002,-0.11609
973,-0.04112,-0.17805,-0.12093
974,-0.04294,-0.15115,-0.12129
975,-0.04393,-0.21011,-0.11465
976,-0.03695,-0.16785999999999998,-0.11584
977,-0.02569,-0.1542,-0.1265
978,-0.04548,-0.17169,-0.12021
979,-0.03127,-0.17799,-0.11167
980,-0.03234,-0.1549,-0.13562000000000002
981,-0.05444,-0.16103,-0.12024
982,-0.03881,-0.14354,-0.11596
983,-0.06041000000000001,-0.19232,-0.13035
984,-0.03543,-0.18048,-0.12168
985,-0.05782,-0.15693,-0.1195
986,-0.02413,-0.20034,-0.1193
987,-0.0812,-0.16547,-0.13318
988,-0.05421,-0.1764,-0.12212
989,-0.03249,-0.14964,-0.11187
990,-0.02483,-0.18935,-0.12033
991,-0.04476,-0.18179,-0.12063
992,3e-05,-0.16742,-0.11689
993,-0.05799,-0.16808,-0.12538
994,-0.0407,-0.16978,-0.11098
995,-0.05366,-0.18704,-0.11498
996,-0.05177,-0.19998,-0.121
997,-0.05339,-0.16892,-0.12043
998,-0.05403,-0.19928,-0.12745
999,-0.03315,-0.16434,-0.11035
1000,-0.03783,-0.14054,-0.11777
1001,-0.03849,-0.18046,-0.11621
1002,-0.03952,-0.16091,-0.10747
1003,-0.04152,-0.16196,-0.13460999999999998
1004,-0.04615,-0.17344,-0.11182
1005,-0.04199,-0.17631,-0.10991
1006,-0.04097,-0.14866,-0.11984000000000003
1007,-0.02922,-0.16413,-0.11382
1008,-0.02557,-0.15411,-0.1252
1009,-0.059670000000000015,-0.18282,-0.11102
1010,-0.03778,-0.16943,-0.10726
1011,-0.054270000000000006,-0.18191,-0.11004
1012,-0.057129999999999986,-0.18003,-0.12652
1013,-0.03644,-0.14332,-0.12093
1014,-0.03952,-0.15541,-0.12011
1015,-0.02802,-0.18278,-0.13068
1016,-0.05347,-0.1927,-0.11324
1017,-0.0396,-0.18591,-0.12227
1018,-0.014469999999999997,-0.15455,-0.11256
1019,-0.04444,-0.18613,-0.1277
1020,-0.04841,-0.14654,-0.12195
1021,-0.04162,-0.21262,-0.11584
1022,-0.029210000000000007,-0.16635999999999998,-0.13216
1023,-0.03807,-0.18134,-0.10459
1024,-0.057,-0.16524,-0.12093
1025,-0.031160000000000007,-0.18681,-0.13309
1026,-0.029310000000000006,-0.17733,-0.12120999999999997
1027,-0.02535,-0.14512,-0.10794
1028,-0.05658,-0.18432,-0.1135
1029,-0.05575,-0.17697000000000002,-0.11028
1030,-0.02169,-0.19148,-0.11386
1031,-0.031810000000000005,-0.15432,-0.12326
1032,-0.06685,-0.1923,-0.11615
1033,-0.04117,-0.17800000000000002,-0.12331
1034,-0.02447,-0.17436,-0.12321
1035,-0.04059,-0.19372,-0.13024000000000002
1036,-0.05887000000000001,-0.18574,-0.12344
1037,-0.04307,-0.19059,-0.12713
1038,-0.03936,-0.1525,-0.12525999999999998
1039,-0.04092,-0.16710999999999998,-0.11845
1040,-0.0344,-0.17254,-0.11993
1041,-0.02912,-0.15356,-0.12151
1042,-0.0086,-0.15172,-0.12552
1043,-0.04771,-0.15184,-0.12274000000000003
1044,-0.0121,-0.17365999999999998,-0.11932
1045,-0.03381,-0.16854,-0.13244
1046,-0.03311,-0.15089,-0.11257
1047,-0.051910000000000005,-0.19189,-0.11838
1048,-0.03922,-0.17842,-0.1152
1049,-0.0344,-0.18932,-0.12212
1050,-0.07343,-0.17662,-0.12655
1051,-0.03451,-0.1596,-0.13052
1052,-0.03909,-0.15874000000000002,-0.11932
1053,-0.05784,-0.16527999999999998,-0.11675
1054,-0.03831,-0.15711,-0.12594
1055,-0.05195,-0.18044,-0.12579
1056,-0.04733,-0.16175,-0.13154000000000002
1057,-0.03469,-0.17645,-0.12132
1058,-0.06639,-0.19942,-0.10417
1059,-0.03849,-0.19114,-0.1113
1060,-0.04682,-0.18122,-0.13204000000000002
1061,-0.04999,-0.1552,-0.12273
1062,-0.04095,-0.15755999999999998,-0.1159
1063,-0.03851,-0.15892,-0.11339
1064,-0.03381,-0.16372,-0.1202
1065,-0.05672000000000001,-0.16217,-0.1084
1066,-0.04262,-0.14464000000000002,-0.1149
1067,-0.02907,-0.16376,-0.11888
1068,-0.07239,-0.17254,-0.12267
1069,-0.056879999999999986,-0.17407,-0.11983
1070,-0.01827,-0.18142,-0.13349
1071,-0.05755,-0.17474,-0.10706
1072,-0.0287,-0.15729,-0.1133
1073,-0.04234,-0.19269,-0.13007
1074,-0.03224,-0.15745,-0.1183
1075,-0.032760000000000004,-0.21943,-0.12811
1076,-0.06247000000000001,-0.14365999999999998,-0.11493
1077,-0.05331,-0.17346,-0.12715
1078,-0.02542,-0.15782000000000002,-0.1321
1079,-0.03898,-0.16229000000000002,-0.11368
1080,-0.04842,-0.1754,-0.11168
1081,-0.02453,-0.17701,-0.12229
1082,-0.01739,-0.16366,-0.1172
1083,-0.0612,-0.15303,-0.12107
1084,-0.060729999999999985,-0.16894,-0.11479
1085,-0.03236,-0.15512,-0.12165
1086,-0.03776,-0.14047,-0.11631
1087,-0.04816,-0.15662,-0.1273
1088,-0.03859,-0.18025,-0.1071
1089,-0.05756,-0.15963,-0.11526
1090,-0.07872,-0.16523,-0.12805999999999998
1091,-0.05085,-0.1808,-0.12027
1092,-0.02563,-0.18544,-0.1132
1093,-0.04468,-0.17715999999999998,-0.12019
1094,-0.01933,-0.12983,-0.13171
1095,-0.02202,-0.17295,-0.13643
1096,-0.03518,-0.13047999999999998,-0.10388
1097,-0.04279,-0.1561,-0.1236
1098,-0.03834,-0.14639000000000002,-0.1134
1099,-0.047560000000000005,-0.18138,-0.11432
1100,-0.0338,-0.17995,-0.12728
1101,-0.03684,-0.16243,-0.11418
1102,-0.04858,-0.15267999999999998,-0.11287
1103,-0.02549,-0.18694,-0.12234
1104,-0.0341,-0.20435,-0.12441
1105,-0.05716,-0.16662000000000002,-0.12319
1106,-0.03972,-0.18796,-0.11912
1107,-0.05665,-0.18572,-0.12087
1108,-0.06398,-0.15865,-0.11995
1109,-0.06223,-0.17643,-0.11777
1110,-0.031160000000000007,-0.17665999999999998,-0.11443
1111,-0.0285,-0.16303,-0.13642
1112,-0.04115,-0.15934,-0.11119
1113,-0.04189,-0.1666,-0.12839
1114,-0.02584,-0.1602,-0.1241
1115,-0.05988,-0.17856,-0.12832000000000002
1116,-0.03898,-0.14565,-0.1105
1117,-0.0561,-0.15241,-0.11183
1118,-0.03862,-0.14014,-0.11805
1119,-0.04562,-0.16065,-0.11513
1120,-0.0576,-0.15919,-0.12561
1121,-0.0333,-0.19947,-0.12199000000000003
1122,-0.0411,-0.17692,-0.11821
1123,-0.052410000000000005,-0.16274,-0.14002
1124,-0.061979999999999986,-0.18854,-0.12528
1125,-0.00374,-0.16330999999999998,-0.12697
1126,-0.0382,-0.18698,-0.11257
1127,-0.0434,-0.1547,-0.12195
1128,-0.02288,-0.21516,-0.12559
1129,-0.03482,-0.16427999999999998,-0.12481
1130,-0.04044,-0.1624,-0.12301
1131,-0.01182,-0.18406,-0.12491
1132,-0.04242,-0.17638,-0.10421
1133,-0.04177,-0.15173,-0.1276
1134,-0.03307,-0.16659000000000002,-0.12389
1135,-0.05019,-0.16255,-0.12582000000000002
1136,-0.03456,-0.19277,-0.11308
1137,-0.00928,-0.16965,-0.12616
1138,-0.02219,-0.19039,-0.14218
1139,-0.03356,-0.16999,-0.1137
1140,-0.023780000000000003,-0.16772,-0.12797999999999998
1141,-0.02341,-0.16225,-0.1355
1142,-0.03106,-0.19584,-0.10636
1143,-0.02702,-0.18939,-0.11858
1144,-0.05671,-0.17955,-0.10319
1145,-0.06351,-0.1764,-0.11349
1146,-0.03197,-0.17874,-0.11473
1147,-0.0511,-0.18422,-0.11276
1148,-0.03896,-0.15633,-0.12155
1149,-0.03848,-0.17978,-0.12505
1150,-0.06419,-0.18242,-0.11776
1151,-0.04143,-0.18589,-0.11506
1152,-0.03723,-0.16046,-0.12635
1153,-0.02249,-0.16647,-0.12192
1154,-0.03768,-0.18189,-0.12022
1155,-0.04344,-0.1733,-0.11869
1156,0.00885,-0.18684,-0.1038
1157,-0.05583,-0.18631,-0.12212
1158,-0.02446,-0.18764,-0.10171
1159,-0.03681,-0.16712,-0.10953
1160,-0.04587,-0.18685,-0.12611
1161,-0.04487,-0.19743,-0.11671
1162,-0.03842,-0.17457,-0.11446
1163,-0.05158,-0.17034000000000002,-0.12594
1164,-0.01323,-0.18626,-0.10695
1165,-0.04338,-0.17908,-0.1356
1166,-0.03058,-0.19693,-0.10622
1167,-0.04094,-0.21032,-0.1297
1168,-0.027000000000000003,-0.18934,-0.13668
1169,-0.03126,-0.18768,-0.1054
1170,-0.0483,-0.18797,-0.13543
1171,-0.03447,-0.16634000000000002,-0.11599999999999999
1172,-0.04462,-0.17409000000000002,-0.13057
1173,-0.04788,-0.1859,-0.1354
1174,-0.02954,-0.17708,-0.10173
1175,-0.03405,-0.15994,-0.12841
1176,-0.04106,-0.16444,-0.13218
1177,-0.07159,-0.16549,-0.11537
1178,-0.02208,-0.1808,-0.12187
1179,-0.04559,-0.17852,-0.11002
1180,-0.04339,-0.17268,-0.11284
1181,-0.01615,-0.18911,-0.13161
1182,-0.02487,-0.18334,-0.11561
1183,-0.03398,-0.16584000000000002,-0.13787
1184,-0.03125,-0.19358,-0.10384000000000003
1185,-0.01178,-0.15419000000000002,-0.11141
1186,-0.06018,-0.17407,-0.1034
1187,-0.01848,-0.16638,-0.13473
1188,-0.0286,-0.17985,-0.10488
1189,-0.06101,-0.15615,-0.11338
1190,-0.03672,-0.20762,-0.12696
1191,-0.03068,-0.19726,-0.10972
1192,-0.04093,-0.16677999999999998,-0.11266
1193,-0.04408,-0.17285,-0.11699999999999999
1194,-0.05139,-0.1873,-0.11849
1195,-0.0387,-0.19165,-0.11772
1196,-0.034089999999999995,-0.18406,-0.10839
1197,-0.04014,-0.20905,-0.14486
1198,-0.03501,-0.18008,-0.10768
1199,-0.03618,-0.20021,-0.13157
1200,-0.03549,-0.18411,-0.11665
1201,-0.02427,-0.17823,-0.11437
1202,-0.01793,-0.19631,-0.13198
1203,-0.03658,-0.17618,-0.12297
1204,-0.05907,-0.17575,-0.12194
1205,-0.0311,-0.14927,-0.12017
1206,-0.03414,-0.16373,-0.11496
1207,-0.032330000000000005,-0.17593,-0.11597
1208,-0.0319,-0.17708,-0.11387
1209,-0.017130000000000003,-0.16072999999999998,-0.10906
1210,-0.02907,-0.18796,-0.1277
1211,-0.03313,-0.17372,-0.1154
1212,-0.03228,-0.17065,-0.12439
1213,-0.06041000000000001,-0.20413,-0.0987
1214,-0.03237,-0.20719,-0.11649
1215,-0.05631,-0.15685,-0.13147
1216,-0.02438,-0.1597,-0.12464
1217,-0.01426,-0.18761,-0.1218
1218,-0.03819,-0.19059,-0.1069
1219,-0.047060000000000005,-0.18305,-0.12961
1220,-0.05306,-0.1705,-0.13005
1221,-0.0647,-0.16626,-0.1277
1222,-0.015819999999999997,-0.19038,-0.1485
1223,-0.02143,-0.18895,-0.13374
1224,-0.01159,-0.17787999999999998,-0.14966
1225,-0.02902,-0.17271,-0.09718
1226,-0.0587,-0.1708,-0.12201
1227,-0.06444,-0.16634000000000002,-0.11741
1228,-0.02353,-0.16017,-0.12316
1229,-0.05086,-0.13485,-0.10683
1230,-0.01126,-0.17777,-0.12795
1231,0.01591,-0.16909000000000002,-0.11962
1232,-0.0301,-0.18201,-0.1278
1233,-0.03798,-0.18173,-0.12784
1234,-0.02767,-0.17065999999999998,-0.12768
1235,-0.09182,-0.22248,-0.13774
1236,-0.01888,-0.20079,-0.14679
1237,-0.07621,-0.18316,-0.14931
1238,-0.04789,-0.18142,-0.15959
1239,-0.05639,-0.20389,-0.16091
1240,-0.0613,-0.21396,-0.17544
1241,-0.061,-0.19294,-0.1658
1242,-0.08104,-0.21407,-0.15452
1243,-0.07087,-0.23268000000000005,-0.16832
1244,-0.09366,-0.22307,-0.17631
1245,-0.08744,-0.24111,-0.16974
1246,-0.07626000000000001,-0.22455,-0.14895999999999998
1247,-0.07259,-0.23632,-0.16211
1248,-0.05691,-0.24789,-0.14978
1249,-0.09896,-0.21853000000000006,-0.16539
1250,-0.09256,-0.2338,-0.1374
1251,-0.06239,-0.21891,-0.14904
1252,-0.0516,-0.2162,-0.14814000000000002
1253,-0.05809,-0.20954,-0.13965
1254,-0.04942,-0.21255,-0.13495
1255,-0.04777,-0.21027,-0.14224
1256,-0.04307,-0.20453,-0.12253
1257,-0.06895,-0.19934,-0.11971
1258,-0.06408,-0.19889,-0.13230999999999998
1259,-0.04552,-0.19698,-0.12311
1260,-0.05379,-0.19731,-0.09769
1261,-0.06271,-0.1654,-0.0871
1262,-0.04599,-0.1741,-0.09344
1263,-0.027610000000000003,-0.18479,-0.09088
1264,-0.03729,-0.14490999999999998,-0.08365
1265,-0.0301,-0.14842,-0.07064
1266,-0.05387,-0.14167000000000002,-0.07103
1267,-0.04811,-0.14182,-0.07406
1268,-0.04048,-0.14311,-0.07413
1269,-0.05112,-0.1636,-0.06808
1270,-0.04018,-0.15789,-0.09025
1271,-0.04387,-0.14694000000000002,-0.07857
1272,-0.02346,-0.16308,-0.07016
1273,-0.00015,-0.15391,-0.08271
1274,-0.04348,-0.17720999999999998,-0.06924
1275,-0.02521,-0.1437,-0.06126
1276,-0.01093,-0.16096,-0.05873
1277,-0.02904,-0.15537,-0.07521
1278,-0.04846,-0.12359,-0.06898
1279,-0.0122,-0.1709,-0.08316
1280,-0.02524,-0.17569,-0.06133
1281,-0.00809,-0.12579,-0.06429
1282,-0.03812,-0.14314000000000002,-0.06907
1283,-0.02559,-0.13685999999999998,-0.05929
1284,-0.00548,-0.1609,-0.07053999999999999
1285,-0.015719999999999998,-0.16655,-0.05184
1286,0.00671,-0.09223,0.07418
1287,0.33934000000000003,0.00182,1.11529
1288,0.44412,-0.09819,0.81597
1289,0.5111600000000001,-0.1221,1.31256
1290,0.60501,-0.13598,1.37219
1291,0.9375,-0.1249,2.23714
1292,0.5330199999999999,-0.27583,2.2023900000000003
1293,0.77236,-0.2819,2.50401
1294,0.73139,-0.24634,2.18305
1295,0.73221,-0.25109000000000004,2.39149
