pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z
3.877334,7.101675999999999,18.41545,4.334562,7.195977,18.532083,4.365206,7.550547,17.678748000000002,4.022543,5.530075,15.110346,3.455166,5.048473,13.598748,1.3269959999999998,4.234032,14.324276999999999
3.627121,6.9574419999999995,18.416581,4.0713040000000005,7.013022,18.607260999999998,4.070272,7.304952,17.785574,3.7644370000000005,5.358344000000001,15.209254999999999,3.1443659999999998,4.909326999999999,13.563037,1.070168,4.094536,14.337314000000001
3.329827,6.769852,18.420309,3.8133480000000004,6.830642999999999,18.618835999999998,3.8498300000000003,7.183485000000001,17.828419,3.4711760000000003,5.228958,15.171420000000001,2.850068,4.745876,13.601246,0.766984,3.925418,14.387951000000001
3.061935,6.605249000000001,18.406516,3.552974,6.734889,18.531935,3.586089,7.035463,17.827172,3.214245,5.104566,15.141004,2.5572209999999997,4.549337,13.628689999999999,0.47710600000000003,3.701857,14.466985000000001
2.843971,6.520735,18.315316,3.3053220000000003,6.563797999999999,18.547422,3.3475669999999997,6.841831,17.884355,2.915979,4.917737000000001,15.227839999999999,2.312569,4.3458559999999995,13.734717999999999,0.19502,3.5887050000000005,14.370941
2.5544130000000003,6.2793730000000005,18.4687,3.028981,6.369072,18.655119,3.0737419999999998,6.6143339999999995,17.989992,2.669482,4.778339,15.224232,1.996843,4.238266,13.723545000000001,-0.060363,3.4104059999999996,14.417741
2.326926,6.105608,18.505415,2.763198,6.2398430000000005,18.631505999999998,2.8323650000000002,6.497033,17.938639000000002,2.38432,4.627344,15.252761999999999,1.7281009999999999,4.058071,13.786089000000002,-0.347664,3.23369,14.501997
2.063064,5.997521,18.482022,2.504418,6.087587,18.660332999999998,2.575582,6.349327,17.954507999999997,2.130677,4.463524,15.262882000000001,1.451021,3.8530879999999996,13.816196,-0.621626,3.0887599999999997,14.493726
1.823035,5.866426000000001,18.508376000000002,2.277962,5.981386,18.61121,2.356278,6.2386040000000005,17.918206,1.869629,4.224475,15.319526999999999,1.184485,3.6176510000000004,13.924451999999999,-0.902341,2.860146,14.566425
1.575417,5.707058,18.544501,2.052987,5.869838,18.635076,2.095222,6.050326999999999,18.000416,1.5997190000000001,4.037592,15.3286,0.917133,3.48176,13.902012,-1.153899,2.662419,14.599955
1.332243,5.626279,18.46594,1.817837,5.757519,18.674309,1.86421,5.965088,17.947256,1.374982,3.8266660000000003,15.396782,0.661618,3.247599,13.982956,-1.4210559999999999,2.462329,14.669504000000002
1.093459,5.529318,18.439251000000002,1.56356,5.591597,18.689323,1.575012,5.800497,18.018766,1.118193,3.682578,15.445698000000002,0.41873999999999995,3.052937,14.04376,-1.6490060000000002,2.292837,14.648887
0.9021170000000001,5.471636,18.328801000000002,1.369357,5.474366000000001,18.719734,1.3599569999999999,5.696646,17.933184,0.8480139999999999,3.4850769999999995,15.505575,0.153833,2.8467830000000003,14.087129000000001,-1.929213,2.024294,14.782148000000001
0.6170140000000001,5.314769999999999,18.380244,1.091565,5.332128,18.724678,1.133025,5.567171,17.991317000000002,0.609485,3.2866190000000004,15.577479,-0.082932,2.621818,14.127382999999998,-2.190778,1.739899,14.954254999999998
0.40292,5.155736,18.458331,0.8941680000000001,5.258909,18.711222,0.8773270000000001,5.4195139999999995,17.948936,0.328388,3.136937,15.562585999999998,-0.327571,2.432121,14.226554,-2.446392,1.516468,15.017506
0.177495,5.08312,18.39873,0.668816,5.149548,18.721369,0.661713,5.332177,17.949031,0.116353,3.018365,15.557245000000002,-0.6173960000000001,2.2169209999999997,14.280447,-2.7053599999999998,1.359615,15.05994
-0.050707999999999996,4.920806,18.505373000000002,0.47724099999999997,5.068376,18.72178,0.441071,5.23315,17.939421,-0.106646,2.869769,15.640428,-0.8528610000000001,1.9753740000000002,14.369019,-2.9843889999999997,1.147716,15.145345
-0.246587,4.857641,18.394562,0.25006799999999996,4.919899,18.706739000000002,0.222269,5.124755,17.885621,-0.39708899999999997,2.673492,15.719539000000001,-1.110011,1.81791,14.462142000000002,-3.24637,1.037967,15.207211
-0.443291,4.8051699999999995,18.324856,0.053256,4.816047,18.721475,0.028165,4.985797,17.941313,-0.6055470000000001,2.536453,15.751732,-1.3319459999999999,1.715964,14.500877,-3.471112,0.972073,15.282289000000002
-0.66805,4.68595,18.387979,-0.12448800000000002,4.77002,18.640783,-0.21439,4.878862000000001,17.91057,-0.809814,2.4578,15.739228,-1.555696,1.622494,14.563742999999999,-3.671185,0.841041,15.403032000000001
-0.846778,4.579573,18.414927,-0.31454,4.6972,18.601588,-0.411354,4.8591489999999995,17.78931,-1.0402200000000001,2.3708259999999997,15.730916,-1.784933,1.5689170000000001,14.52594,-3.8766480000000003,0.7667069999999999,15.466445000000002
-1.019264,4.5147699999999995,18.389733,-0.521438,4.582409999999999,18.687020999999998,-0.594983,4.796278,17.750985999999997,-1.269993,2.312247,15.777474,-2.0061299999999997,1.483104,14.569048,-4.047924,0.698468,15.516026
-1.229566,4.412394,18.46582,-0.695609,4.5470239999999995,18.652458,-0.795606,4.677189,17.83359,-1.41956,2.273345,15.744685999999998,-2.184376,1.457099,14.603913,-4.160228,0.601751,15.659811
-1.356968,4.375045,18.453632,-0.8778799999999999,4.518496,18.590382,-0.9867739999999999,4.647766000000001,17.786267000000002,-1.622225,2.216771,15.766695,-2.371266,1.442064,14.591343,-4.271205999999999,0.501232,15.843101999999998
-1.551885,4.300951,18.41432,-1.063237,4.451736,18.622709,-1.128166,4.662141,17.671388,-1.799707,2.12512,15.795673,-2.494523,1.416733,14.557037,-4.383279,0.39242,15.929238
-1.7235369999999999,4.313063,18.331042999999998,-1.231765,4.374766,18.641119,-1.3362120000000002,4.5697470000000004,17.672218,-1.9920790000000002,2.1357169999999996,15.743363,-2.6408169999999997,1.350476,14.564714000000002,-4.441821,0.389074,15.833321
-1.947645,4.275327,18.30097,-1.39481,4.343195,18.575314000000002,-1.515447,4.530364,17.659761,-2.138886,2.096679,15.739594,-2.715879,1.267464,14.591857999999998,-4.523874,0.30952199999999996,15.840597
-2.131628,4.2166239999999995,18.342744,-1.5599399999999999,4.314677,18.560357999999997,-1.705182,4.454165,17.672022,-2.2611220000000003,2.072168,15.727333999999999,-2.799455,1.201967,14.614532999999998,-4.604705,0.28476799999999997,15.723415
-2.281911,4.121221,18.423722,-1.713152,4.290019999999999,18.587769,-1.8475720000000002,4.449347,17.600251,-2.383811,2.043947,15.713262,-2.8583369999999997,1.157051,14.593519,-4.658249,0.200524,15.722872
-2.413355,4.161639,18.302381,-1.906859,4.2489419999999996,18.595981,-2.0130209999999997,4.439666000000001,17.592254999999998,-2.5099810000000002,1.979727,15.766098000000001,-2.9244,1.113016,14.575223999999999,-4.70213,0.098224,15.712748999999999
-2.601444,4.104089,18.301894,-2.051883,4.25375,18.550054,-2.171695,4.365234,17.58633,-2.625295,1.9374040000000001,15.767031,-2.951691,1.090092,14.52314,-4.6873629999999995,0.067341,15.706651999999998
-2.77147,4.116395,18.254382,-2.169889,4.3007599999999995,18.437564000000002,-2.316669,4.392327,17.481285,-2.69742,1.8730189999999998,15.7902,-2.968334,1.044823,14.507282,-4.689556,0.073852,15.647894
-2.872871,4.123098000000001,18.242025,-2.343138,4.242339,18.493367000000003,-2.476225,4.309561,17.528233,-2.780068,1.887317,15.716289000000002,-2.979188,1.0067,14.541582,-4.694934,0.043495,15.628135
-3.031134,4.127115,18.165437,-2.4816119999999997,4.2224639999999996,18.442991,-2.584641,4.328157,17.46582,-2.879466,1.83238,15.729016,-3.010371,0.979009,14.525582,-4.700734,0.015609,15.632629999999999
-3.128168,4.17703,18.040863,-2.6152509999999998,4.212068,18.405117,-2.721406,4.267358,17.451253,-2.9615669999999996,1.836446,15.696147,-3.024294,0.986972,14.503737,-4.7206410000000005,0.0037329999999999998,15.61135
-3.2968830000000002,4.193614,17.967011,-2.760724,4.225848,18.339748,-2.851004,4.320066000000001,17.370214999999998,-3.0545259999999996,1.834418,15.686599,-3.062297,0.9645450000000001,14.491326,-4.741902,-0.006007,15.593824
-3.431364,4.165942,18.014284,-2.853389,4.244493,18.31925,-2.975607,4.3212720000000004,17.335573999999998,-3.144727,1.8435400000000002,15.667726000000002,-3.074782,0.953493,14.483894,-4.778866000000001,0.009909000000000001,15.559592000000002
-3.5719839999999996,4.126547,18.018341,-3.002192,4.244280000000001,18.302775,-3.095428,4.3106860000000005,17.341321,-3.209676,1.845516,15.61545,-3.1000650000000003,0.962759,14.444034,-4.785781,-0.035174000000000004,15.596921
-3.666754,4.173357,17.956258,-3.104499,4.2499709999999995,18.264502,-3.213498,4.3141620000000005,17.271898999999998,-3.2958870000000005,1.8202310000000002,15.593318,-3.134467,0.943692,14.453660000000001,-4.784786,-0.034627,15.579401999999998
-3.7806940000000004,4.211186,17.885854000000002,-3.2170330000000003,4.2397599999999995,18.23772,-3.317617,4.358763,17.159126,-3.403551,1.879545,15.493723000000001,-3.177464,0.950628,14.45629,-4.783622,-0.032605,15.554764000000002
-3.8989190000000002,4.217621,17.829007,-3.306835,4.30007,18.162309,-3.422172,4.328565,17.205462,-3.459454,1.8849650000000002,15.489393,-3.183541,0.9077959999999999,14.505216,-4.801186,-0.066083,15.554103
-3.9949489999999996,4.206049,17.848375,-3.4184120000000005,4.316257,18.110477,-3.483663,4.355237000000001,17.152053,-3.5544019999999996,1.845419,15.521168,-3.185283,0.9178350000000001,14.502067000000002,-4.794188,-0.094092,15.55171
-4.064879,4.262102,17.756643,-3.5028349999999997,4.337219999999999,18.041481,-3.594008,4.404243,17.092234,-3.6320370000000004,1.8613,15.4746,-3.22765,0.960608,14.432938,-4.810359,-0.119657,15.543878
-4.159083,4.293392,17.741166,-3.575509,4.34887,18.017112,-3.661396,4.36385,17.046231,-3.690781,1.8406810000000002,15.520828,-3.234234,0.9720780000000001,14.410579,-4.8300540000000005,-0.169658,15.576082999999999
-4.236111,4.331448,17.664374,-3.619885,4.366137999999999,17.983419,-3.77639,4.452822,16.952084,,,,,,,-4.834944,-0.16404200000000002,15.567110999999999
-4.280263,4.339893,17.666397,-3.7207209999999997,4.3884419999999995,17.954332,,,,,,,,,,,,
-4.350748,4.34567,17.638970999999998,-3.7644300000000004,4.421078,17.839794,,,,,,,,,,,,
-4.397745,4.417184,17.564407,-3.778225,4.485027,17.755572,,,,,,,,,,,,
-4.451693,4.435397,17.532875,-3.8314980000000003,4.491499,17.736785,,,,,,,,,,,,
-4.508037,4.553448,17.363371,-3.8818580000000003,4.491178,17.699657000000002,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,-3.531272,4.892226,15.995584,,,,,,,,,
,,,,,,-3.52255,4.911861,16.001001000000002,,,,,,,,,
,,,,,,-3.514135,4.959094,15.973699,,,,,,,,,
,,,,,,-3.537669,4.94971,16.022045000000002,,,,,,,,,
,,,,,,-3.5293099999999997,4.9398599999999995,16.055984,,,,,,,,,
,,,,,,-3.511683,4.9636379999999996,16.000999999999998,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
