,fore-aft,lateral,normal
277,-0.72642,-0.25554,-0.50573
278,-0.74475,-0.27508,-0.54093
279,-0.78169,-0.26116,-0.43249
280,-0.77617,-0.29185,-0.59975
281,-0.7529399999999999,-0.24507,-0.45556
282,-0.76176,-0.23117,-0.53527
283,-0.76959,-0.28757,-0.5128199999999999
284,-0.75113,-0.29133000000000003,-0.51758
285,-0.79484,-0.34466,-0.55387
286,-0.80018,-0.3432,-0.4845600000000001
287,-0.81501,-0.2974,-0.51867
288,-0.7440000000000001,-0.30993000000000004,-0.5201100000000001
289,-0.7773,-0.29085,-0.4351
290,-0.76157,-0.34103,-0.59517
291,-0.84931,-0.29609,-0.4558100000000001
292,-0.7762,-0.2975,-0.54887
293,-0.8177300000000001,-0.25229,-0.49857
294,-0.76875,-0.2719,-0.5049399999999999
295,-0.77088,-0.302,-0.53976
296,-0.7687,-0.29467,-0.50539
297,-0.7810600000000001,-0.32298000000000004,-0.5301
298,-0.76731,-0.35079,-0.54165
299,-0.76435,-0.30831,-0.53205
300,-0.79174,-0.31755,-0.5165
301,-0.77428,-0.29621,-0.50944
302,-0.74646,-0.28514,-0.50074
303,-0.76054,-0.28848,-0.5027
304,-0.76483,-0.27763000000000004,-0.5254800000000001
305,-0.75288,-0.26193,-0.49519
306,-0.7470100000000001,-0.25264000000000003,-0.49957
307,-0.7350800000000001,-0.25312,-0.5038699999999999
308,-0.7172,-0.24972,-0.50325
309,-0.7503,-0.25813,-0.49908
310,-0.73001,-0.24661,-0.47965
311,-0.71181,-0.26337,-0.47361
312,-0.69706,-0.23708,-0.48605
313,-0.7148,-0.21264,-0.48585
314,-0.70131,-0.21606,-0.47684
315,-0.71963,-0.19291,-0.4728100000000001
316,-0.73661,-0.2199,-0.45205
317,-0.71433,-0.21198000000000006,-0.47709
318,-0.69,-0.19356,-0.4379
319,-0.7226,-0.20706,-0.42981
320,-0.7145699999999999,-0.2071,-0.43517
321,-0.6884,-0.18577,-0.42918
322,-0.71116,-0.18664,-0.43354
323,-0.67877,-0.18563,-0.41609
324,-0.69098,-0.15303,-0.40482
325,-0.6783399999999999,-0.1482,-0.3946
326,-0.68816,-0.15047,-0.3984
327,-0.67866,-0.13694,-0.38571
328,-0.67284,-0.1172,-0.3987
329,-0.62749,-0.10605,-0.3823
330,-0.63118,-0.13893,-0.38052
331,-0.64456,-0.12869,-0.35769
332,-0.6707,-0.07136,-0.36507
333,-0.64762,-0.09348,-0.36364
334,-0.64542,-0.08964,-0.36817
335,-0.63442,-0.0961,-0.37097
336,-0.63864,-0.11023,-0.36759
337,-0.64098,-0.08605,-0.36048
338,-0.6210399999999999,-0.08965,-0.36697
339,-0.64998,-0.09931,-0.33606
340,-0.60898,-0.087,-0.37233
341,-0.64313,-0.09488,-0.36418
342,-0.60754,-0.09365,-0.34977
343,-0.60287,-0.06052,-0.34145
344,-0.58117,-0.07435,-0.33705
345,-0.6116199999999999,-0.09271,-0.33373
346,-0.58917,-0.08391,-0.32072
347,-0.57691,-0.0607,-0.3303
348,-0.56382,-0.06715,-0.32478
349,-0.56471,-0.05236,-0.32293
350,-0.56118,-0.06404,-0.3136
351,-0.57029,-0.10285,-0.31552
352,-0.54023,-0.09696,-0.32257
353,-0.54808,-0.09149,-0.31137
354,-0.55705,-0.09188,-0.31071
355,-0.52759,-0.09746,-0.31788
356,-0.51152,-0.07583,-0.29123000000000004
357,-0.55466,-0.08939,-0.30921
358,-0.5280100000000001,-0.07768,-0.28341
359,-0.53741,-0.06483,-0.27896
360,-0.54185,-0.08922000000000001,-0.27479000000000003
361,-0.51828,-0.08401,-0.28008
362,-0.5264800000000001,-0.04849,-0.2812
363,-0.51053,-0.06166,-0.28878000000000004
364,-0.4765,-0.05215,-0.2671
365,-0.5193300000000001,-0.05728,-0.29091
366,-0.49522,-0.0371,-0.27693
367,-0.53263,-0.04698,-0.28972
368,-0.51851,-0.06216,-0.28231
369,-0.48711,-0.04452,-0.29495
370,-0.49879,-0.0487,-0.30239
371,-0.52973,-0.005370000000000001,-0.29995
372,-0.5119600000000001,-0.02986,-0.29863
373,-0.4969,-0.02472,-0.29149
374,-0.49985,-0.01019,-0.30446
375,-0.49329,0.01658,-0.30365
376,-0.4890100000000001,-0.01715,-0.33089
377,-0.46859,-0.006670000000000001,-0.33291
378,-0.49729,-0.01109,-0.31338
379,-0.44886,-0.04538,-0.31355
380,-0.44623,-0.03814,-0.33615
381,-0.44199,-0.02995,-0.3378
382,-0.39217,-0.02637,-0.35803
383,-0.38325,-0.03124,-0.36742
384,-0.36904,-0.03435,-0.3768
385,-0.39136,-0.035410000000000004,-0.39245
386,-0.38271,-0.0817,-0.39305
387,-0.33958,-0.07527,-0.42043
388,-0.34475,-0.10242,-0.40884
389,-0.3466,-0.07799,-0.45855
390,-0.34606,-0.07077,-0.46524
391,-0.29117,-0.08317000000000001,-0.47493
392,-0.31068,-0.07487,-0.49371
393,-0.31015,-0.10311,-0.47798
394,-0.28263,-0.1062,-0.51485
395,-0.29545,-0.1139,-0.48142
396,-0.31052,-0.13531,-0.48599
397,-0.33027,-0.14179,-0.5041399999999999
398,-0.30989,-0.14687,-0.50276
399,-0.31949,-0.13483,-0.5091600000000001
400,-0.31519,-0.11626,-0.51459
401,-0.29599000000000003,-0.1642,-0.50027
402,-0.32102,-0.12334,-0.51469
403,-0.27395,-0.11096,-0.49755
404,-0.28375,-0.15129,-0.53846
405,-0.27818000000000004,-0.1255,-0.5186
406,-0.28428000000000003,-0.13815999999999998,-0.52481
407,-0.29147,-0.16259,-0.5068199999999999
408,-0.2552,-0.14246,-0.51982
409,-0.26858000000000004,-0.16971,-0.51369
410,-0.30601,-0.16417,-0.55035
411,-0.30831,-0.17221,-0.5315300000000001
412,-0.32247,-0.1738,-0.5363600000000001
413,-0.28654,-0.07808999999999999,-0.52986
414,-0.24598000000000006,-0.09602,-0.5294399999999999
415,-0.2781,-0.07189,-0.47135
416,-0.3213,-0.11313,-0.56882
417,-0.34559,-0.09624,-0.53447
418,-0.36654,-0.13242,-0.53061
419,-0.39009,-0.11697,-0.59707
420,-0.34695,-0.12070999999999997,-0.5152100000000001
421,-0.42929,-0.10594,-0.55099
422,-0.38848,-0.10685,-0.50133
423,-0.31681,-0.04733,-0.4958
424,-0.32969,-0.08699,-0.46056
425,-0.33389,-0.11037,-0.51905
426,-0.37177,-0.08971,-0.56166
427,-0.44395,-0.08785,-0.59745
428,-0.43955,-0.0443,-0.60639
429,-0.4634,-0.1329,-0.59013
430,-0.46592,-0.12512,-0.62935
431,-0.45838,-0.06285,-0.60887
432,-0.38775,0.01235,-0.57277
433,-0.39258,-0.02612,-0.54472
434,-0.35297,-0.02026,-0.58724
435,-0.36325,-0.09971,-0.58148
436,-0.39706,-0.08476,-0.59868
437,-0.4165100000000001,-0.06357,-0.60285
438,-0.42698,-0.05962000000000001,-0.6076699999999999
439,-0.38748,-0.0713,-0.60955
440,-0.35564,-0.06988,-0.59023
441,-0.36165,-0.02722,-0.56889
442,-0.34024,-0.02191,-0.58265
443,-0.29807,-0.00732,-0.56482
444,-0.29284,-0.01146,-0.56065
445,-0.28391,0.023180000000000003,-0.5707
446,-0.28652,0.04042,-0.57289
447,-0.28665,0.03678,-0.5735399999999999
448,-0.28639000000000003,0.05982000000000001,-0.5657399999999999
449,-0.29835,0.04659,-0.56185
450,-0.3136,0.05515,-0.56889
451,-0.27823000000000003,0.081,-0.56687
452,-0.26027,0.07251,-0.54805
453,-0.29132,0.08675,-0.55129
454,-0.27373000000000003,0.11556,-0.5473899999999999
455,-0.2867,0.12575,-0.54464
456,-0.29023000000000004,0.13935999999999998,-0.54032
457,-0.28484,0.15195,-0.52558
458,-0.29018,0.13799,-0.50866
459,-0.26848,0.15917,-0.54078
460,-0.27709,0.1336,-0.51472
461,-0.2584,0.1142,-0.5240600000000001
462,-0.29509,0.12473,-0.53169
463,-0.31667,0.15675,-0.53215
464,-0.28624,0.11247,-0.5435399999999999
465,-0.30392,0.14987,-0.55189
466,-0.32797,0.12705999999999998,-0.5461699999999999
467,-0.35452,0.14102,-0.56035
468,-0.33112,0.16197,-0.54891
469,-0.32562,0.12035,-0.5493
470,-0.35629,0.12261,-0.55787
471,-0.39032,0.13571,-0.56187
472,-0.38208,0.11182,-0.56735
473,-0.41377,0.17277,-0.5767399999999999
474,-0.4305100000000001,0.15353,-0.57639
475,-0.4507,0.12126,-0.57875
476,-0.43558,0.13902,-0.57498
477,-0.45506,0.11648,-0.5905199999999999
478,-0.45599,0.08329,-0.5918100000000001
479,-0.48389,0.14612999999999998,-0.60685
480,-0.50233,0.12409,-0.55885
481,-0.53555,0.13745,-0.68975
482,-0.49788,0.03436,-0.48059
483,-0.51305,0.08447,-0.69488
484,-0.5140100000000001,0.03848,-0.4802300000000001
485,-0.54983,0.0705,-0.66488
486,-0.53351,0.04315,-0.51828
487,-0.53405,0.02807,-0.6126
488,-0.52394,0.08453,-0.57191
489,-0.48829,0.21533,-0.4889600000000001
490,-0.51654,0.06099,-0.54505
491,-0.5101600000000001,0.024,-0.61151
492,-0.56984,0.0415,-0.5968100000000001
493,-0.5664100000000001,0.04228,-0.60168
494,-0.59145,0.017130000000000003,-0.5563
495,-0.574,-0.02082,-0.6198899999999999
496,-0.5615100000000001,0.02833,-0.5887399999999999
497,-0.55181,0.01262,-0.5916100000000001
498,-0.55373,0.01166,-0.6049399999999999
499,-0.55407,0.02268,-0.59018
500,-0.51989,0.02841,-0.60717
501,-0.5440699999999999,-0.008029999999999999,-0.61515
502,-0.57285,0.01596,-0.6045699999999999
503,-0.5655600000000001,0.0083,-0.58253
504,-0.5565,0.03154,-0.58103
505,-0.49052,0.02136,-0.59863
506,-0.51144,0.06318,-0.5803
507,-0.50481,0.08329,-0.5958100000000001
508,-0.50243,0.10242,-0.58317
509,-0.47722,0.13548,-0.5663100000000001
510,-0.49735,0.13235999999999998,-0.55892
511,-0.48038,0.17298,-0.55481
512,-0.46827,0.15107,-0.55155
513,-0.46748,0.15889,-0.56382
514,-0.47476,0.1656,-0.5305
515,-0.42744,0.15658,-0.54735
516,-0.44444,0.18043,-0.49949
517,-0.45662,0.18587,-0.51569
518,-0.46701,0.15913,-0.50062
519,-0.47519,0.18474,-0.5169699999999999
520,-0.45778,0.19638,-0.52386
521,-0.4623600000000001,0.19281,-0.5233300000000001
522,-0.43759,0.18783,-0.50794
523,-0.45704,0.19173,-0.50215
524,-0.45996,0.18559,-0.49746
525,-0.46202,0.22414,-0.50212
526,-0.4676,0.23729,-0.4819600000000001
527,-0.44752,0.20413,-0.48813
528,-0.47703,0.2114,-0.49582
529,-0.47232,0.23877,-0.4948
530,-0.4669100000000001,0.21068,-0.5247
531,-0.48335,0.21463,-0.52357
532,-0.49857,0.16519,-0.53184
533,-0.49921,0.16945,-0.53486
534,-0.50483,0.15057,-0.5482600000000001
535,-0.52304,0.11289,-0.54779
536,-0.5334899999999999,0.09386,-0.54674
537,-0.5463399999999999,0.13187,-0.5471600000000001
538,-0.51427,0.0781,-0.55478
539,-0.5332399999999999,0.10153,-0.56722
540,-0.49799,0.00124,-0.52203
541,-0.56806,0.03929,-0.60543
542,-0.5855100000000001,0.00155,-0.51632
543,-0.60114,0.04663,-0.59659
544,-0.61143,0.02406,-0.53838
545,-0.61885,0.01135,-0.53213
546,-0.6099,0.02141,-0.56994
547,-0.65052,0.01405,-0.52369
548,-0.67842,0.0045,-0.57131
549,-0.62829,0.00164,-0.54467
550,-0.6240399999999999,-0.02181,-0.52896
551,-0.64832,0.01853,-0.5437
552,-0.6429,0.07492,-0.49637
553,-0.63812,0.04378,-0.51525
554,-0.6198899999999999,-0.07101,-0.57162
555,-0.68091,-0.06046,-0.57819
556,-0.69657,-0.07447000000000001,-0.5760000000000001
557,-0.6311,-0.01384,-0.59868
558,-0.66581,-0.0378,-0.52636
559,-0.6007899999999999,-0.06552000000000001,-0.5585899999999999
560,-0.63162,-0.09442,-0.57891
561,-0.65978,-0.07869,-0.59723
562,-0.653,-0.08127000000000001,-0.57963
563,-0.66623,-0.1209,-0.58058
564,-0.65256,-0.11894,-0.59733
565,-0.63747,-0.04545,-0.5823699999999999
566,-0.63649,-0.03522,-0.56715
567,-0.59932,-0.01029,-0.56711
568,-0.60335,0.00216,-0.57221
569,-0.63122,0.03514,-0.58427
570,-0.61944,0.04056,-0.56604
571,-0.62161,0.04179,-0.5595399999999999
572,-0.5852,0.060279999999999986,-0.56408
573,-0.6107899999999999,0.03873,-0.5558
574,-0.59148,0.04944,-0.5503
575,-0.60633,0.06809,-0.5347
576,-0.5977600000000001,0.09035,-0.53613
577,-0.59595,0.08582000000000001,-0.5373399999999999
578,-0.53896,0.07733999999999999,-0.50067
579,-0.5607,0.07547000000000001,-0.52445
580,-0.57387,0.11754,-0.48598
581,-0.55912,0.06165,-0.5119
582,-0.58648,0.11711,-0.50383
583,-0.57296,0.0889,-0.4835100000000001
584,-0.5663199999999999,0.08689,-0.49972
585,-0.59202,0.10174,-0.48913
586,-0.58928,0.0961,-0.4941
587,-0.6046100000000001,0.09268,-0.51554
588,-0.5781,0.07197,-0.5092300000000001
589,-0.57063,0.0529,-0.5108
590,-0.59217,0.06414,-0.51337
591,-0.6165,0.04207,-0.5181600000000001
592,-0.5887100000000001,0.03014,-0.52709
593,-0.6303,0.013880000000000002,-0.5447
594,-0.62949,0.0043,-0.51445
595,-0.61615,-0.0252,-0.5643199999999999
596,-0.63839,-0.01963,-0.54474
597,-0.61785,-0.0073,-0.5574
598,-0.6242,-0.014430000000000004,-0.58909
599,-0.6348600000000001,-0.02619,-0.47706
600,-0.61952,-0.014130000000000004,-0.63566
601,-0.63842,-0.059000000000000004,-0.4704100000000001
602,-0.64361,-0.03111,-0.63726
603,-0.63227,-0.01938,-0.53318
604,-0.6956,-0.02113,-0.55306
605,-0.64888,-0.01824,-0.55992
606,-0.71082,-0.02074,-0.5482100000000001
607,-0.73007,-0.015069999999999997,-0.5544600000000001
608,-0.73807,0.01126,-0.56253
609,-0.74049,-0.04375,-0.55182
610,-0.76951,-0.03355,-0.55387
611,-0.7239899999999999,-0.11029,-0.54792
612,-0.72458,-0.06758,-0.56225
613,-0.7225699999999999,-0.05636,-0.55395
614,-0.74125,-0.06645,-0.5553600000000001
615,-0.72164,0.00197,-0.5281899999999999
616,-0.70973,-0.06563,-0.55082
617,-0.70457,-0.08467999999999999,-0.57907
618,-0.7359100000000001,-0.0742,-0.5905199999999999
619,-0.6794,-0.055429999999999986,-0.56924
620,-0.68386,-0.12625,-0.58015
621,-0.67342,-0.10865,-0.6140399999999999
622,-0.6974100000000001,-0.0983,-0.57404
623,-0.67182,-0.13857,-0.58198
624,-0.68901,-0.11294,-0.59745
625,-0.69915,-0.06608,-0.5868800000000001
626,-0.6769,-0.039810000000000005,-0.59249
627,-0.65035,-0.08134,-0.57757
628,-0.64789,-0.02028,-0.58291
629,-0.66794,-0.04744,-0.56786
630,-0.64423,-0.06604,-0.57414
631,-0.64731,-0.04104,-0.55815
632,-0.6207199999999999,0.00872,-0.54886
633,-0.60975,0.0024,-0.5554899999999999
634,-0.6474300000000001,0.01136,-0.55483
635,-0.62154,-0.02619,-0.5489999999999999
636,-0.6472399999999999,0.01575,-0.5659
637,-0.6078100000000001,-0.00179,-0.53565
638,-0.6390100000000001,-0.01088,-0.5292
639,-0.6227,0.01233,-0.52947
640,-0.61558,0.05064,-0.52693
641,-0.6248199999999999,0.05692000000000001,-0.5365300000000001
642,-0.62522,0.01819,-0.5382899999999999
643,-0.65208,0.03427,-0.51688
644,-0.62871,0.01167,-0.52378
645,-0.60982,0.0258,-0.52288
646,-0.5969899999999999,0.035410000000000004,-0.5285
647,-0.62503,0.04347,-0.5077699999999999
648,-0.6040399999999999,0.09849,-0.5394899999999999
649,-0.61988,0.04945,-0.47843
650,-0.5853,0.07279,-0.59904
651,-0.62185,0.06199,-0.43549
652,-0.63864,0.05945,-0.56507
653,-0.60723,0.04469,-0.51437
654,-0.61227,0.00191,-0.51799
655,-0.65018,0.00717,-0.52664
656,-0.67505,0.0191,-0.54738
657,-0.63663,0.03631,-0.5365300000000001
658,-0.6524,-0.00564,-0.53706
659,-0.65757,-0.02275,-0.5069
660,-0.63883,-0.00865,-0.55572
661,-0.65764,-0.03283,-0.5325
662,-0.68891,-0.02925,-0.53992
663,-0.65491,-0.07449,-0.53458
664,-0.6845,-0.01527,-0.55407
665,-0.70235,-0.04157,-0.55289
666,-0.68085,-0.07232000000000001,-0.52925
667,-0.6849,-0.07865,-0.5471
668,-0.67294,-0.057129999999999986,-0.54789
669,-0.6893600000000001,-0.07274,-0.54594
