,Elbow_Flex_Ext,Humeral_Pro_Ret,Humeral_Dep_Ele,fore-aft,lateral,normal
77,69.27990049230196,53.18114265765773,48.96238009717419,-0.5348,0.28394,1.18146
78,71.51971950351884,54.10789957591663,45.3245622356244,-0.57275,0.29595,1.18595
79,70.88441250519482,56.625461195350674,53.153385682706535,-0.55958,0.29695,1.17069
80,67.43055913925764,55.03314022457465,47.77680671426117,-0.5724600000000001,0.32413000000000003,1.17707
81,69.81257479413603,54.203537617505816,50.77743043767848,-0.56781,0.29741,1.19433
82,69.08537807731713,55.46385786796546,51.28456297859768,-0.54247,0.29491,1.19393
83,68.52149927056797,54.72467003497262,51.15484398012446,-0.56858,0.3208,1.1942
84,68.41855565542265,56.0901752307463,50.5271761585511,-0.5634100000000001,0.27095,1.18507
85,66.49560732728763,56.01624653198828,52.25423079259636,-0.52491,0.30099000000000004,1.18766
86,65.9895854024555,57.72163229337178,54.425219683471745,-0.58737,0.26913000000000004,1.18885
87,65.76863687369429,56.27022473045912,47.8497899925022,-0.5532600000000001,0.28564,1.1884
88,65.47398105885706,55.70788545597792,48.60757453434289,-0.6006600000000001,0.31888,1.18949
89,64.71558088283098,53.74486468638946,50.465801891716154,-0.57667,0.293,1.1676799999999998
90,64.98313890988153,57.56820224744907,49.90844898908953,-0.574,0.32228,1.17388
91,64.66531968563962,58.2356394879812,47.8171426484503,-0.58712,0.29876,1.17879
92,62.78327204027566,57.271544202429475,45.272091169258395,-0.56411,0.32877,1.17419
93,64.19632734914374,56.703121453947794,52.21193900312245,-0.56302,0.29276,1.17123
94,63.84123481373832,55.12891389785675,54.9864408313196,-0.59196,0.28847,1.17384
95,62.559543662268354,59.001040719193675,42.06939922511387,-0.56997,0.30764,1.1848299999999998
96,64.42771250566219,58.32104934731926,46.08499048813442,-0.56935,0.29864,1.17602
97,62.0103932435375,59.861683230318384,45.63469068792224,-0.57045,0.29305,1.17618
98,62.266502914415845,59.70449613380036,45.2021016782094,-0.5425,0.28052,1.17108
99,63.861978505593754,58.78310789473496,46.94668574801129,-0.56486,0.32167,1.15953
100,62.231991103150136,56.69142525660615,43.577722806677826,-0.57098,0.30743000000000004,1.18278
101,61.10849990926853,61.3513132872303,50.761071231200106,-0.60142,0.31878,1.1713
102,60.206186947401704,61.025601568998134,46.91962398786429,-0.57812,0.33236,1.15925
103,61.01329921443156,60.369668240111686,46.56960510826671,-0.5735,0.29671,1.18576
104,59.34132828623415,60.371250313060806,47.71622077387974,-0.5318,0.31575,1.16646
105,60.05067686531553,59.62309671099642,46.82637844065056,-0.56284,0.29572,1.15752
106,59.8490314552296,61.6634165724298,44.500929929157046,-0.61649,0.30612,1.16024
107,61.48563764568302,63.11657863484779,49.76041500187313,-0.5602,0.32234,1.18763
108,60.19986747764543,61.08418606338314,40.63360043976482,-0.58055,0.29885,1.17565
109,57.09323577919133,61.13127853682245,43.53085618423626,-0.57512,0.32346,1.1634799999999998
110,58.61988760423771,61.15696196940155,43.64171136265579,-0.56028,0.27387,1.17559
111,59.43555677524979,65.13631235079471,46.908534323528436,-0.5564600000000001,0.31456,1.18626
112,59.345402959022465,62.47428511956181,40.07311703168233,-0.56023,0.31665,1.16936
113,57.901647969483825,63.2847112431019,43.365227566077955,-0.58403,0.32455,1.17094
114,60.173737310830745,64.11376847885451,46.19931571114972,-0.58313,0.27432,1.17977
115,59.79044936258644,65.96399655279134,41.63605876796035,-0.55093,0.31382,1.18365
116,59.77728371247503,64.25950355202109,38.25468554567402,-0.54452,0.27659,1.1780700000000002
117,60.45442066031311,66.54438279133453,47.341912990505705,-0.55679,0.30123,1.16504
118,58.95416881694434,64.91711815903939,44.83699106484971,-0.57412,0.30105,1.17035
119,58.9995022659806,65.72272943066699,45.58160907123812,-0.55195,0.28145,1.1821700000000002
120,59.611465889063176,64.11024578284831,43.001628559179146,-0.53784,0.31145,1.18072
121,61.39901069932704,62.8869016816921,43.894691725751564,-0.56917,0.27274,1.1588
122,61.848083772790325,65.95125520923744,45.66877981769767,-0.57516,0.30882,1.15752
123,62.930990146298406,64.86606719065298,45.20872840036378,-0.55445,0.29713,1.17737
124,62.170401906329296,67.40622180157952,41.03776923178185,-0.564,0.28724,1.17498
125,66.65553058601975,67.51432059348143,36.61883323207647,-0.56801,0.33439,1.17105
126,62.96983503784505,66.70761884283718,47.40679598729477,-0.55411,0.29428000000000004,1.18534
127,64.51472171737306,68.17793614661447,42.03133759785851,-0.55677,0.30795,1.17614
128,65.27330524190955,69.51437197655706,46.80992070764688,-0.5816399999999999,0.31103000000000003,1.17423
129,64.9549028706024,70.48177323475282,43.790975780302404,-0.56271,0.31718,1.17517
130,64.50166839445386,68.7155005456713,49.72613450799972,-0.5905699999999999,0.33171,1.16564
131,64.8946324796711,68.83648408712611,48.01256237483911,-0.58311,0.29126,1.17541
132,64.97837738546325,67.18774085933804,35.595411448575646,-0.5997399999999999,0.33284,1.17393
133,66.28437244261652,68.61813898268122,41.031810563856396,-0.5546300000000001,0.29485,1.17353
134,66.10760173147004,69.63697239531776,45.66929405945567,-0.55343,0.31946,1.18093
135,70.17835003329435,70.75570651957862,45.06949552252496,-0.55723,0.26715,1.16601
136,70.33234765367663,70.56002939770931,46.60122739051155,-0.55792,0.2988,1.19324
137,69.6381685445748,72.17322443059318,47.667738118465856,-0.55479,0.28155,1.17692
138,70.62927796383227,71.18596013667864,48.27392444898807,-0.5623199999999999,0.31188,1.17011
139,72.20152474272504,70.52896469660736,43.08702860436142,-0.57223,0.33064,1.18416
140,72.59226054351565,73.40265938665611,43.05352575456911,-0.55789,0.33115,1.17059
141,74.0265450159294,74.36049808934857,49.29862494833989,-0.58557,0.29154,1.17055
142,73.7973771561887,72.2108090541837,48.34145348321641,-0.54352,0.31147,1.16772
143,78.90234034639495,72.85005419112733,41.89723838353135,-0.56486,0.30549,1.18231
144,77.78417759771565,71.64153364385581,45.31228572017898,-0.55603,0.29523,1.176
145,79.0557228902164,74.99149902658249,51.60035354854646,-0.5595899999999999,0.28815,1.18278
146,82.14956678104079,75.60542790920549,51.56956867805027,-0.5877600000000001,0.3113,1.18719
147,82.12326679381945,74.58044609114175,44.073280672716606,-0.57021,0.28418000000000004,1.178
148,83.10170246429611,75.15670725110814,53.266285632950726,-0.57327,0.31813,1.17716
149,84.3336047019195,74.27345305187437,53.4152220410455,-0.59109,0.27541,1.16893
150,84.6390288627786,77.84244234035208,46.68389104672423,-0.56992,0.28203,1.17252
151,85.48251181558244,76.89889385405026,49.319429637772686,-0.56995,0.30149000000000004,1.19229
152,86.85206856953104,76.88489867217555,46.26945107645446,-0.57129,0.30788000000000004,1.17475
153,89.60799529331959,77.63214051667718,42.75375269190454,-0.57163,0.29842,1.19185
154,90.53283174840898,77.92406692140833,55.024590655490506,-0.59286,0.31802,1.19394
155,88.04762503859722,77.89852167108036,50.41931852925447,-0.5735899999999999,0.31525,1.18885
156,88.46189402549116,76.64935407013493,44.11020104328972,-0.586,0.30547,1.19022
157,91.71079801632963,78.26854851633131,44.83578102702225,-0.5574,0.30892,1.17608
158,92.41601992627643,77.81094436160184,57.89510203577588,-0.5384800000000001,0.28812,1.17223
159,92.07701324810192,79.5311998937849,51.842591039845864,-0.54491,0.32438,1.19535
160,91.93949420939907,79.34944014046837,53.92912754050289,-0.595,0.30441,1.1838799999999998
161,91.94797656071123,77.94665825393831,52.60447450507967,-0.5596300000000001,0.30682,1.17684
162,90.48741219433641,77.37683470218468,53.24978519544919,-0.56242,0.29246,1.17363
163,90.8971273643306,78.63426571843674,51.848170690364434,-0.58014,0.33391,1.17872
164,89.02571212045241,78.61328624064987,50.407578896240324,-0.57634,0.29093,1.1824
165,84.17706854452608,77.68315386072167,48.59250454761396,-0.58285,0.29796,1.15792
166,79.6437070562463,76.62543630321116,39.43299982724787,-0.57673,0.30781,1.18538
167,79.80987091501221,75.89707005462877,41.798014073920996,-0.58633,0.2987,1.18442
168,76.4375755717396,75.62615274633241,44.775577251925476,-0.5354,0.30744,1.19139
169,70.2900248105795,76.41509261572578,47.16610601385216,-0.5504600000000001,0.30556,1.17788
170,64.96014758803358,73.34806639578652,37.88448966010864,-0.56717,0.32987,1.16725
171,58.89703833366644,71.00884294312203,44.34112800906278,-0.55737,0.31617,1.17265
172,55.05410268462943,68.49427079713453,43.44268096902036,-0.57188,0.30722,1.17965
173,50.511137648585866,69.74232614524338,42.87368443412189,-0.58076,0.32423,1.19306
174,50.83838327501441,65.40388165010032,43.59812780920683,-0.5859800000000001,0.26336,1.1734
175,48.64541488087114,63.08366825171846,38.0266231425785,-0.58562,0.3028,1.1746
176,48.22073274900078,60.801254043073186,40.16385108137118,-0.5524,0.28172,1.17304
177,48.55741067785606,60.27161905233874,42.57079916725528,-0.5721,0.29448,1.1813
178,46.29087953032989,59.76032695838006,44.223531723254716,-0.53071,0.28678000000000003,1.18289
179,44.926170648299596,57.03907316182766,44.971866439159584,-0.5575899999999999,0.32371,1.17441
180,48.360042460046536,59.10155164886972,45.83781450523347,-0.56414,0.2892,1.18633
181,51.79544866523363,58.789012099538,48.92499144677299,-0.55,0.30464,1.18519
182,50.082072182834956,59.36485176020497,47.803283020211296,-0.57129,0.30621,1.18755
183,50.763647770266616,54.44857557204686,45.2690424718341,-0.53887,0.29847,1.1781700000000002
184,52.85126182883418,54.638308350147675,48.991340568511966,-0.5695100000000001,0.28984,1.17489
185,56.88777195546073,59.628521088953455,50.88790459660101,-0.55337,0.29061,1.18104
186,62.22638582041097,58.83242031426313,48.509745194207824,-0.60059,0.29663,1.18325
187,61.36916400389644,59.80446535063604,44.104221828432166,-0.57534,0.29053,1.18898
188,62.78009064099802,57.12328027282005,42.259615031258996,-0.58507,0.32571,1.17732
189,57.35273794968506,57.93151123410738,44.23126026703756,-0.57481,0.32363000000000003,1.17973
190,58.647992100238106,56.69637860141557,45.56302382195335,-0.59636,0.30115,1.16279
191,59.83825092087118,56.778489732568005,47.099111158354475,-0.54246,0.29833000000000004,1.18796
192,64.97995696932232,55.45438051266163,44.28283650236745,-0.55093,0.28076,1.18047
193,67.44318830895237,53.60791059575337,42.87766739143021,-0.55106,0.31599,1.17041
194,68.9849083214907,54.08300683370646,44.74721789307142,-0.53022,0.28391,1.18096
195,70.2051531806378,53.056808527797486,41.8516814284628,-0.55766,0.32063,1.17822
196,73.02991176582566,55.4232176357105,39.645148839326794,-0.56011,0.3009,1.17735
197,73.94530668308838,56.49407916030795,42.507752542806365,-0.5623100000000001,0.29812,1.18391
198,77.33284596729045,54.586839030456254,42.1051069793063,-0.56001,0.29458,1.1858799999999998
199,76.08792305899347,56.27957289606904,46.101892659279706,-0.5471199999999999,0.30706,1.19526
200,76.80505536636544,57.37230120221092,44.2785673738294,-0.5564,0.30842,1.17895
