,fore-aft,lateral,normal
673,-0.11181,-0.02723,-0.06999
674,-0.08617999999999999,-0.00954,-0.07941000000000001
675,-0.10545999999999997,-0.028030000000000003,-0.05657
676,-0.09101,-0.03959,-0.05999
677,-0.0958,-0.003820000000000001,-0.06917999999999999
678,-0.08347,-0.035410000000000004,-0.06421
679,-0.08077999999999999,0.00967,-0.05286
680,-0.08019,-0.006940000000000001,-0.06375
681,-0.06481,-0.03267,-0.06287000000000001
682,-0.10875,-0.01128,-0.05551
683,-0.09124,-0.02737,-0.07359
684,-0.08206000000000001,-0.01305,-0.0636
685,-0.07687999999999999,-0.01917,-0.06008
686,-0.07773,-0.03562,-0.07086
687,-0.08865,-0.01103,-0.06992999999999999
688,-0.08829,-0.00676,-0.05869
689,-0.11652,-0.00274,-0.06266000000000001
690,-0.08964,0.02019,-0.062320000000000014
691,-0.07200000000000001,-0.03029,-0.06824
692,-0.08476,-0.01564,-0.07031
693,-0.11937,0.01154,-0.0583
694,-0.10551,-0.01278,-0.06282
695,-0.05445,0.00369,-0.07597999999999999
696,-0.08584,-0.03991,-0.06827000000000001
697,-0.05034,-0.00417,-0.07893
698,-0.09291,-0.006409999999999999,-0.06552000000000001
699,-0.09514,-0.0108,-0.07716
700,-0.08701,0.00204,-0.08027000000000001
701,-0.08714,-0.02047,-0.06279
702,-0.07529,0.0033,-0.05735
703,-0.07923999999999999,-0.03042,-0.0754
704,-0.08553999999999999,-0.03171,-0.07389
705,-0.08445,-0.02415,-0.07621
706,-0.07075,-0.028260000000000007,-0.07654
707,-0.09085,-0.01721,-0.08666
708,-0.06439,-0.026910000000000003,-0.07
709,-0.08861000000000001,-0.0475,-0.07571
710,-0.08767,-0.0229,-0.08277000000000001
711,-0.09967,-0.02651,-0.05723
712,-0.11949,-0.00304,-0.08878
713,-0.10963,-0.01329,-0.07897
714,-0.08183,-0.03128,-0.0862
715,-0.07572999999999999,-0.04442,-0.07785
716,-0.08294,-0.040760000000000005,-0.08066
717,-0.07594,-0.0051600000000000005,-0.08615
718,-0.08699,-0.03538,-0.1001
719,-0.08015,-0.01012,-0.07833999999999999
720,-0.07697999999999999,-0.00459,-0.07556
721,-0.12566,-0.00655,-0.08542999999999999
722,-0.07945,-0.03286,-0.08273
723,-0.09539,-0.02777,-0.08064
724,-0.10439,-0.0392,-0.11067
725,-0.09692,-0.003,-0.08584
726,-0.08292999999999999,-0.03287,-0.07441
727,-0.10536,-0.02001,-0.07657
728,-0.08837,-0.07022,-0.0848
729,-0.08479,-0.03779,-0.09097
730,-0.10064,-0.02374,-0.10367
731,-0.09706,-0.01706,-0.07755
732,-0.08073999999999999,-0.02825,-0.09368
733,-0.08976,-0.04772,-0.10221
734,-0.10193,-0.03398,-0.08829
735,-0.11368,-0.00991,-0.10057
736,-0.09123,-0.03784,-0.07618
737,-0.08976,-0.04627,-0.09725
738,-0.11954,-0.04209,-0.10277
739,-0.09826,-0.04293,-0.09535
740,-0.11938,-0.05608,-0.10667
741,-0.11811,-0.02753,-0.0917
742,-0.09278,-0.04068,-0.08815
743,-0.07122,-0.05244,-0.10507
744,-0.08093,-0.03594,-0.08916
745,-0.10487,-0.04643,-0.10948
746,-0.09562,-0.05653,-0.12
747,-0.1051,-0.01237,-0.11212
748,-0.10547,-0.06726,-0.11167
749,-0.10471,-0.05328,-0.11565
750,-0.09041,-0.02593,-0.09687
751,-0.09537,-0.05609,-0.09919
752,-0.08628,-0.02307,-0.11499
753,-0.09224,-0.03427,-0.10218
754,-0.07922,-0.04693,-0.10851
755,-0.11256,-0.02533,-0.11101
756,-0.05309,-0.037160000000000006,-0.10961
757,-0.09473,-0.03574,-0.11233
758,-0.13623,-0.031560000000000005,-0.09462
759,-0.10983,-0.04893,-0.12445
760,-0.12301,-0.03369,-0.09803
761,-0.10559,-0.04445,-0.11841
762,-0.11421,-0.02585,-0.10909
763,-0.09588,-0.02345,-0.09359
764,-0.11150999999999997,-0.08712,-0.08702
765,-0.10895,-0.056170000000000005,-0.11987
766,-0.07885,-0.05466,-0.10339
767,-0.10031,-0.04361,-0.10982
768,-0.08987,-0.02678,-0.10714
769,-0.07889,-0.04307,-0.10931
770,-0.08651,-0.04728,-0.09669
771,-0.11015,-0.01492,-0.10994
772,-0.08532000000000001,-0.0301,-0.11944
773,-0.11406,-0.06335,-0.10351
774,-0.08901,-0.06496,-0.10041
775,-0.08113,-0.0321,-0.10366
776,-0.07907,-0.05429,-0.0881
777,-0.08541,-0.051920000000000015,-0.11051
778,-0.12235,-0.03381,-0.08012999999999999
779,-0.12018,-0.06135,-0.09478
780,-0.10138,-0.03632,-0.10005
781,-0.08015,-0.04777,-0.10432
782,-0.08981,-0.0471,-0.10731
783,-0.08619,-0.05684,-0.1111
784,-0.11433,-0.03902,-0.08451
785,-0.10958,-0.03769,-0.09156
786,-0.11225999999999997,-0.05969,-0.09494
787,-0.0918,-0.04214,-0.09113
788,-0.08907000000000001,-0.04984,-0.09513
789,-0.09454,-0.026000000000000002,-0.10049
790,-0.06429,-0.03565,-0.10636
791,-0.09434,-0.04451,-0.09918
792,-0.08511,-0.04679,-0.11233
793,-0.08519,-0.06559,-0.08306000000000001
794,-0.1085,-0.05636,-0.11271
795,-0.08241,-0.06105,-0.10721
796,-0.09841,-0.04107,-0.11639
797,-0.10039,-0.0759,-0.09366
798,-0.08747,-0.06215,-0.09151
799,-0.06966,-0.05012,-0.10322
800,-0.06126,-0.03878,-0.10581
801,-0.08817,-0.06634,-0.08942
802,-0.08321,-0.04024,-0.08104
803,-0.09605,-0.05492,-0.09035
804,-0.10626,-0.04247,-0.10404
805,-0.08609,-0.04159,-0.09802
806,-0.08854,-0.01034,-0.0889
807,-0.07837999999999999,-0.04699,-0.08825
808,-0.09842,-0.02307,-0.10843
809,-0.11257,-0.02684,-0.10356
810,-0.08592000000000001,-0.0368,-0.09238
811,-0.07832,-0.055560000000000005,-0.09614
812,-0.10579,-0.04917,-0.0989
813,-0.08611,-0.03415,-0.09138
814,-0.09913,-0.015580000000000004,-0.10484
815,-0.05671,-0.03174,-0.08914
816,-0.07213,-0.0757,-0.09383
817,-0.08455,-0.05345,-0.11117
818,-0.09584,-0.0508,-0.08651
819,-0.09648,-0.051779999999999986,-0.09438
820,-0.11189,-0.0321,-0.10386
821,-0.11878,-0.03196,-0.11024
822,-0.1035,-0.048510000000000005,-0.09317
823,-0.1211,-0.03438,-0.09885
824,-0.06836,-0.05392,-0.09502
825,-0.1117,-0.02748,-0.11409
826,-0.09828,-0.023780000000000003,-0.12092
827,-0.09606,-0.0155,-0.11315
828,-0.11537,-0.05224,-0.10469
829,-0.09146,-0.03069,-0.10419
830,-0.08287,-0.06377000000000001,-0.09949
831,-0.08651,-0.04507,-0.12002
832,-0.09495,-0.04742,-0.10879
833,-0.09311,-0.04339,-0.10345
834,-0.07912000000000001,-0.059870000000000013,-0.12197
835,-0.09164,-0.06763,-0.10782
836,-0.07166,-0.0359,-0.1106
837,-0.10537,-0.06706000000000001,-0.11333
838,-0.08534,-0.0722,-0.1022
839,-0.10534,-0.07771,-0.11512
840,-0.11539,-0.09037,-0.09823
841,-0.06648,-0.03972,-0.08261
842,-0.12239,-0.00642,-0.10051
843,-0.09692,-0.0522,-0.10298
844,-0.10529,-0.044160000000000005,-0.10826
845,-0.08979,-0.03735,-0.11587
846,-0.1019,-0.0453,-0.11329000000000003
847,-0.08381,-0.05251,-0.11575
848,-0.0932,-0.05668,-0.09695
849,-0.0826,-0.04368,-0.11196
850,-0.09809,-0.0601,-0.0943
851,-0.08968,-0.0546,-0.10693
852,-0.08637,-0.02739,-0.11269
853,-0.09156,-0.04989,-0.10288
854,-0.07758,-0.04148,-0.08934
855,-0.09892,-0.07752,-0.09683
856,-0.09192,-0.01281,-0.09223
857,-0.06095,-0.05092,-0.10053
858,-0.09269,-0.07731,-0.09942
859,-0.09383,-0.03428,-0.08879
860,-0.08052999999999999,-0.05542,-0.08014
861,-0.08628999999999999,-0.08079,-0.08992
862,-0.09008,-0.02966,-0.08726
863,-0.07152,-0.05354,-0.09892
864,-0.07391,-0.03079,-0.10397
865,-0.09882,-0.09389,-0.09603
866,-0.06638,-0.04343,-0.08467999999999999
867,-0.08325,-0.06312999999999999,-0.09888
868,-0.08612,-0.05342,-0.11228
869,-0.08906,-0.04178,-0.09513
870,-0.12236,-0.0037,-0.09637
871,-0.07571,-0.06782,-0.11801
872,-0.10485,-0.08549,-0.10337
873,-0.10231,-0.03555,-0.11032
874,-0.05343,-0.06067,-0.11383
875,-0.0878,-0.06341000000000001,-0.11438
876,-0.0812,-0.07121,-0.11191
877,-0.07165,-0.06558,-0.10135
878,-0.11775,-0.03896,-0.10208
879,-0.07887000000000001,-0.03102,-0.08852
880,-0.12059,-0.03812,-0.08868999999999999
881,-0.09437,-0.04016,-0.10381
882,-0.10982,-0.01741,-0.08689
883,-0.06452999999999999,-0.034480000000000004,-0.08132
884,-0.06721,-0.01138,-0.11150999999999997
885,-0.08075,-0.05318,-0.09921
886,-0.10779,-0.02758,-0.09682
887,-0.09281,-0.033339999999999995,-0.09478
888,-0.06823,-0.056270000000000014,-0.11073
889,-0.10013,-0.04748,-0.08378
890,-0.06796,-0.05956,-0.10113
891,-0.07272,-0.05038,-0.1147
892,-0.10079,-0.06912,-0.12
893,-0.06327,-0.02554,-0.09683
894,-0.06391000000000001,-0.03318,-0.1074
895,-0.04552,-0.024630000000000003,-0.12042
896,-0.07668,-0.04742,-0.10386
897,-0.06622,-0.06377999999999999,-0.09716
898,-0.07862000000000001,-0.07002,-0.09061
899,-0.09804,-0.04536,-0.10793
900,-0.06396,-0.0471,-0.10693
901,-0.0857,-0.04954,-0.11998
902,-0.10595999999999997,-0.04939,-0.11754
903,-0.09419,-0.0586,-0.09735
904,-0.09238,-0.06461,-0.11365
905,-0.08043,-0.06277999999999999,-0.09375
906,-0.10491,-0.04648,-0.11029
907,-0.10508,-0.04239,-0.09938
908,-0.09848,-0.06973,-0.09978
909,-0.10115,-0.04887,-0.0969
910,-0.09107,-0.04932,-0.10026
911,-0.06949,-0.05545,-0.09465
912,-0.0645,-0.05333,-0.12229
913,-0.07966000000000001,-0.06896000000000001,-0.10411
914,-0.09281,-0.05931,-0.12124
915,-0.07558,-0.0554,-0.11029
916,-0.10847,-0.05249,-0.11843
917,-0.07032999999999999,-0.05979,-0.12137
918,-0.07796,-0.07086,-0.10759
919,-0.07253,-0.064,-0.11287
920,-0.10513,-0.0644,-0.12372
921,-0.09301,-0.03865,-0.12446
922,-0.0698,-0.03599,-0.12309
923,-0.09009,-0.06327999999999999,-0.11932
924,-0.08009,-0.05227,-0.11331
925,-0.1064,-0.05923,-0.11513
926,-0.08234,-0.10033,-0.11616
927,-0.08774,-0.04386,-0.11407
928,-0.11956,-0.06351,-0.1254
929,-0.09613,-0.06558,-0.12047
930,-0.10026,-0.05032,-0.11091
931,-0.08661,-0.07322999999999999,-0.12385999999999997
932,-0.08753,-0.0688,-0.12488
933,-0.09536,-0.06383,-0.1115
934,-0.07003999999999999,-0.05587,-0.13234
935,-0.08578,-0.07081,-0.11692
936,-0.08991,-0.03452,-0.10889
937,-0.08711,-0.05355,-0.10804
938,-0.11341,-0.058420000000000014,-0.11836
939,-0.08532000000000001,-0.05184,-0.12034
940,-0.09113,-0.06444,-0.12049
941,-0.11605,-0.0688,-0.11941
942,-0.11807,-0.04452,-0.11894
943,-0.08271,-0.06234,-0.11482
944,-0.10032,-0.02944,-0.11582
945,-0.07662000000000001,-0.03842,-0.09795
946,-0.10274,-0.032330000000000005,-0.12226
947,-0.10453,-0.0483,-0.10957
948,-0.09545,-0.01895,-0.11603
949,-0.10265,-0.03627,-0.10917
950,-0.11524,-0.06165,-0.08632000000000001
951,-0.07942,-0.06698,-0.10136
952,-0.08981,-0.05585,-0.09095
953,-0.08097,-0.05229,-0.09859
954,-0.10009,-0.02311,-0.08644
955,-0.07697999999999999,-0.03968,-0.10189
956,-0.06661,-0.05813,-0.08088
957,-0.09282,-0.06358,-0.11169
958,-0.10114,-0.056129999999999985,-0.10231
959,-0.08177999999999999,-0.039810000000000005,-0.10263
960,-0.08114,-0.05969,-0.09526
961,-0.09944,-0.0424,-0.09567
962,-0.11717,-0.04937,-0.09313
963,-0.06226,-0.05726000000000001,-0.08511
964,-0.09273,-0.03973,-0.08299
965,-0.07628,-0.052410000000000005,-0.11523
966,-0.11038,-0.03915,-0.10116
967,-0.09716,-0.06686,-0.09054
968,-0.08221,-0.04824,-0.09721
969,-0.06967999999999999,-0.0407,-0.11405
970,-0.07934,-0.03012,-0.11919
971,-0.07645,-0.05686,-0.09569
972,-0.08342000000000001,-0.04019,-0.09364
973,-0.12108,-0.04678,-0.10138
974,-0.10637,-0.08367000000000001,-0.1042
975,-0.10446,-0.04071,-0.09332
976,-0.07981,-0.05388,-0.11255
977,-0.10462,-0.05586,-0.10639
978,-0.11725,-0.03857,-0.10223
979,-0.07887000000000001,-0.05051,-0.10278
980,-0.10662,-0.02601,-0.10348
981,-0.07825,-0.06648,-0.09108
982,-0.09973,-0.059670000000000015,-0.1132
983,-0.08569,-0.06667000000000001,-0.07845
984,-0.08208,-0.051320000000000005,-0.10477
985,-0.09864,-0.05625,-0.11137
986,-0.08566,-0.06646,-0.08822999999999999
987,-0.07005,-0.04292,-0.08292000000000001
988,-0.05864,-0.07191,-0.10671
989,-0.08196,-0.04861,-0.1048
990,-0.10241,-0.03115,-0.08892
991,-0.10198,-0.04567,-0.10575
992,-0.07332999999999999,-0.06304,-0.08791
993,-0.07721,-0.02982,-0.09352
994,-0.0951,-0.04235,-0.10184
995,-0.10122,-0.03249,-0.11149
996,-0.07821,-0.06729,-0.11155
997,-0.0641,-0.034539999999999994,-0.08792
998,-0.0604,-0.0736,-0.1066
999,-0.10243,-0.03252,-0.09969
1000,-0.08398,-0.04392,-0.09747
1001,-0.06996000000000001,-0.04675,-0.11755
1002,-0.06616,-0.01899,-0.0904
1003,-0.0687,-0.04975,-0.09252
1004,-0.06947,-0.03258,-0.09285
1005,-0.08539,-0.0324,-0.10737
1006,-0.0967,-0.03636,-0.10683
1007,-0.07278,-0.03067,-0.09737
1008,-0.05969,-0.034460000000000005,-0.09286
1009,-0.08655,-0.04299,-0.10895
1010,-0.07131,-0.04533,-0.10062
1011,-0.08786000000000001,-0.03414,-0.10682
1012,-0.07261000000000001,-0.01073,-0.08947000000000001
1013,-0.09042,-0.06124,-0.10846
1014,-0.0857,-0.04225,-0.10556
1015,-0.061820000000000014,-0.017,-0.09384
1016,-0.08861000000000001,-0.04665,-0.09246
1017,-0.10014,-0.053479999999999986,-0.09967
1018,-0.0825,-0.07075,-0.10418
1019,-0.09209,-0.035289999999999995,-0.10459
1020,-0.0715,-0.0559,-0.10349
1021,-0.06255,-0.03338,-0.0943
1022,-0.06935,-0.0657,-0.11269
1023,-0.08435,-0.053229999999999986,-0.08746
1024,-0.07591,-0.01644,-0.09072
1025,-0.08945,-0.05064,-0.09602
1026,-0.09446,-0.0666,-0.09302
1027,-0.07907,-0.0358,-0.10714
1028,-0.08077000000000001,-0.04656,-0.08705
1029,-0.051420000000000014,-0.07052,-0.09555
1030,-0.09235,-0.05868,-0.09383
1031,-0.0924,-0.06418,-0.08433
1032,-0.07977000000000001,-0.02514,-0.11021
1033,-0.10597,-0.04305,-0.11247
1034,-0.07807,-0.01683,-0.08631
1035,-0.08528,-0.05706,-0.11435
1036,-0.10126,-0.04801,-0.10464
1037,-0.09886,-0.04575,-0.09702
1038,-0.08037000000000001,-0.05106,-0.08993999999999999
1039,-0.05684,-0.08588,-0.1015
1040,-0.09999,-0.034260000000000006,-0.09707
1041,-0.08836000000000001,-0.06692000000000001,-0.10307
1042,-0.0535,-0.05986,-0.10645
1043,-0.06477999999999999,-0.0409,-0.08774
1044,-0.1014,-0.03965,-0.08357
1045,-0.08556,-0.08088,-0.09858
1046,-0.0657,-0.05646,-0.0905
1047,-0.08889,-0.05701000000000001,-0.10903
1048,-0.08549,-0.0399,-0.09858
1049,-0.06897,-0.07149,-0.09901
1050,-0.09593,-0.04239,-0.09407
1051,-0.07676000000000001,-0.02768,-0.10133
1052,-0.05906,-0.06318,-0.09548
1053,-0.10276,-0.04659,-0.1104
1054,-0.09128,-0.052120000000000014,-0.10063
1055,-0.08076,-0.04966,-0.10237
1056,-0.05888,-0.06663999999999999,-0.10411
1057,-0.07239,-0.03998,-0.11182
1058,-0.09763,-0.05898,-0.10355
1059,-0.0546,-0.02742,-0.12249000000000003
1060,-0.07945,-0.06327999999999999,-0.09619
1061,-0.1036,-0.05217,-0.11138
1062,-0.07833999999999999,-0.04171,-0.10738
1063,-0.10418,-0.0424,-0.10644
1064,-0.09898,-0.03909,-0.11807
1065,-0.08256000000000001,-0.04023,-0.11982
1066,-0.08826,-0.02286,-0.08975
1067,-0.09572,-0.03794,-0.1005
1068,-0.0915,-0.04111,-0.10166
1069,-0.09334,-0.04673,-0.09431
1070,-0.07138,-0.08707999999999999,-0.09622
1071,-0.09239,-0.04309,-0.08975
1072,-0.07299,-0.04643,-0.0975
1073,-0.09842,-0.06913,-0.11653
1074,-0.06092,-0.04361,-0.10223
1075,-0.07137,-0.04053,-0.09995
1076,-0.07518,-0.05247,-0.09699999999999999
1077,-0.10063,-0.02125,-0.10356
1078,-0.05875,-0.06055,-0.09298
1079,-0.08185,-0.02593,-0.10444
1080,-0.07264,-0.06866,-0.12549000000000002
1081,-0.08091,-0.04952,-0.08482
1082,-0.05359,-0.04604,-0.11557
1083,-0.08924,-0.03965,-0.09049
1084,-0.08159,-0.0554,-0.0935
1085,-0.07368,-0.02768,-0.11483
1086,-0.08928,-0.04327,-0.10749
1087,-0.09075,-0.06531,-0.09592
1088,-0.0988,-0.08101,-0.10966
1089,-0.07951,-0.03802,-0.11094
1090,-0.0891,-0.061729999999999986,-0.11633
1091,-0.09113,-0.05897,-0.10238
1092,-0.06863999999999999,-0.06828,-0.10216
1093,-0.08263,-0.04915,-0.07939
1094,-0.07691,-0.03069,-0.08581
1095,-0.09498,-0.05426,-0.09855
1096,-0.08281000000000001,-0.03882,-0.10317
1097,-0.06887,-0.04658,-0.105
1098,-0.11945,-0.03551,-0.10679
1099,-0.09836,-0.03864,-0.10391
1100,-0.07163,-0.03985,-0.11007
1101,-0.10595,-0.03427,-0.07562
1102,-0.08709,-0.00957,-0.09203
1103,-0.08778999999999999,-0.027160000000000004,-0.10025
1104,-0.06497,-0.05626,-0.08566
1105,-0.05993,-0.0289,-0.09314
1106,-0.06076,-0.03618,-0.09321
1107,-0.0928,-0.04379,-0.09521
1108,-0.05439,-0.03095,-0.07916000000000001
1109,-0.06425,-0.04138,-0.10216
1110,-0.10222,-0.0224,-0.10482
1111,-0.067,-0.0373,-0.09823
1112,-0.07461,-0.04973,-0.10869
1113,-0.08065,-0.03639,-0.11181
1114,-0.06568,-0.05369,-0.10725
1115,-0.06748,-0.03488,-0.10234
1116,-0.07102,-0.06617,-0.0926
1117,-0.06798,-0.04066,-0.07717
1118,-0.10620999999999997,-0.02983,-0.08596000000000001
1119,-0.06387999999999999,-0.055970000000000006,-0.09723
1120,-0.06277,-0.04616,-0.09673
1121,-0.07053,-0.06376,-0.08411
1122,-0.09285,-0.04834,-0.10303
1123,-0.05324,-0.04206,-0.08765
1124,-0.08882999999999999,-0.04602,-0.09847
1125,-0.08799,-0.07958,-0.09882
1126,-0.05478,-0.05486,-0.10128
1127,-0.10758,-0.03254,-0.10988
1128,-0.08283,-0.03564,-0.10163
1129,-0.09254,-0.06877,-0.10535
1130,-0.06877,-0.03392,-0.11540999999999997
1131,-0.09248,-0.03926,-0.08854
1132,-0.10581,-0.0456,-0.10851
1133,-0.07647999999999999,-0.02522,-0.09683
1134,-0.08469,-0.05249,-0.10196
1135,-0.07737000000000001,-0.00596,-0.10203
1136,-0.0878,-0.04234,-0.10914
1137,-0.08381,-0.0368,-0.08859
1138,-0.0862,-0.0456,-0.09317
1139,-0.08192999999999999,-0.02533,-0.10513
1140,-0.06136000000000001,-0.05301,-0.12002
1141,-0.08868999999999999,-0.04107,-0.08893999999999999
1142,-0.08258,-0.04682,-0.09106
1143,-0.09477,-0.0699,-0.08678999999999999
1144,-0.09538,-0.05749,-0.10728
1145,-0.0901,-0.04348,-0.12004
1146,-0.07672000000000001,-0.05027,-0.09723
1147,-0.07622999999999999,-0.02919,-0.09556
1148,-0.0857,-0.046,-0.10743
1149,-0.06856,-0.02632,-0.08882999999999999
1150,-0.10757,-0.04835,-0.09424
1151,-0.08019,-0.04054,-0.10155
1152,-0.052620000000000014,-0.04327,-0.09863
1153,-0.0861,-0.03125,-0.08358
1154,-0.07556,-0.03828,-0.10221
1155,-0.08063,-0.04553,-0.09165
1156,-0.08911000000000001,-0.06337999999999999,-0.0983
1157,-0.09175,-0.031560000000000005,-0.09301
1158,-0.08855,-0.007229999999999999,-0.08077000000000001
1159,-0.0898,-0.07769,-0.0941
1160,-0.07013,-0.04058,-0.10239
1161,-0.07504,-0.06362000000000001,-0.10748
1162,-0.08986,-0.02969,-0.10295
1163,-0.07671,-0.013919999999999998,-0.08966
1164,-0.07534,-0.026330000000000003,-0.09204
1165,-0.06722,-0.02373,-0.09602
1166,-0.11528,-0.02621,-0.09001
1167,-0.09271,-0.04293,-0.10298
1168,-0.08348,-0.052370000000000014,-0.10766
1169,-0.10581,-0.04457,-0.10468
1170,-0.07464,-0.04792,-0.07941000000000001
1171,-0.073,-0.06368,-0.1065
1172,-0.063,-0.03057,-0.09076
1173,-0.08015,-0.02781,-0.09614
1174,-0.08275,-0.06128,-0.09661
1175,-0.07914,-0.04279,-0.10897
1176,-0.06521,-0.05578,-0.09511
1177,-0.05196,-0.02997,-0.10838
1178,-0.06462000000000001,-0.032310000000000005,-0.10865
1179,-0.07968,-0.05693,-0.08705
1180,-0.09266,-0.04559,-0.10223
1181,-0.07288,-0.05938,-0.11001
1182,-0.09071,-0.05921000000000001,-0.11886
1183,-0.09298,-0.03817,-0.10737
1184,-0.09226,-0.02986,-0.09406
1185,-0.07603,-0.03598,-0.09596
1186,-0.07909,-0.04684,-0.09615
1187,-0.08582999999999999,-0.02823,-0.09686
1188,-0.03648,-0.04742,-0.08626
1189,-0.08382,-0.0223,-0.10707
1190,-0.06673,-0.0537,-0.09947
1191,-0.08002000000000001,-0.07833999999999999,-0.10604
1192,-0.10699000000000003,-0.03557,-0.09162
1193,-0.07862999999999999,-0.04804,-0.08932999999999999
1194,-0.06917000000000001,-0.06675,-0.08065
1195,-0.0788,-0.05615,-0.10106
1196,-0.09591,-0.05345,-0.11477
1197,-0.10753,0.00432,-0.1054
1198,-0.08989,-0.059279999999999985,-0.10162
1199,-0.07946,-0.03627,-0.10614
1200,-0.09093,-0.054929999999999986,-0.0913
1201,-0.08678999999999999,-0.00587,-0.09646
1202,-0.07087,-0.07662999999999999,-0.10195
1203,-0.10027,-0.05393,-0.11076
1204,-0.07201,-0.0365,-0.09905
1205,-0.10137,-0.01953,-0.10300000000000001
1206,-0.08057,-0.02685,-0.09184
1207,-0.07245,-0.02418,-0.08506
1208,-0.11098,-0.06529,-0.09737
1209,-0.09887,-0.03937,-0.10046
1210,-0.09202,-0.06812,-0.1125
1211,-0.09423,-0.06729,-0.09486
1212,-0.09631,-0.05422,-0.10589
1213,-0.10654,-0.04049,-0.1137
1214,-0.08697,-0.01297,-0.11113
1215,-0.07041,-0.05799,-0.11195
1216,-0.07639,-0.05598,-0.09597
1217,-0.08847000000000001,-0.04524,-0.11363
1218,-0.07382999999999999,-0.05367,-0.10312
1219,-0.11172,-0.04002,-0.09421
1220,-0.08992,-0.04488,-0.10359000000000003
1221,-0.11136,-0.04651,-0.09619
1222,-0.08961000000000001,-0.04891,-0.10257
1223,-0.07526000000000001,-0.05923,-0.08878
1224,-0.08747,-0.04846,-0.09638
1225,-0.08617000000000001,-0.06321,-0.11394
1226,-0.09778,-0.03917,-0.10089
1227,-0.10226,-0.04358,-0.08536
1228,-0.07945,-0.04331,-0.09356
1229,-0.09167,-0.0579,-0.10381
1230,-0.1054,-0.05841,-0.10291
1231,-0.08245,-0.05583,-0.09825
1232,-0.05279,-0.05335,-0.11593
1233,-0.08127999999999999,-0.05726000000000001,-0.10705
1234,-0.06713999999999999,-0.0707,-0.10674000000000003
1235,-0.08113,-0.05743,-0.11805999999999997
1236,-0.06805,-0.05845,-0.09741
1237,-0.07616,-0.03318,-0.08941
1238,-0.05388,-0.044410000000000005,-0.10079
1239,-0.06464,-0.03678,-0.09288
1240,-0.07389,-0.03249,-0.11175
1241,-0.07616,-0.01799,-0.10213
1242,-0.06301,-0.0789,-0.10099
1243,-0.06663,-0.0166,-0.10483
1244,-0.08866,-0.05345,-0.10415
1245,-0.08586,-0.04337,-0.08664
1246,-0.07714,-0.04656,-0.08728
1247,-0.10787,-0.05986,-0.10345
1248,-0.09011,-0.04881,-0.0838
1249,-0.08507,-0.05746,-0.1063
1250,-0.08677,-0.03573,-0.09988
1251,-0.06557,-0.03674,-0.09318
1252,-0.06475,-0.0069900000000000006,-0.11973
1253,-0.11175,-0.03364,-0.10437
1254,-0.0781,-0.06598,-0.09300000000000001
1255,-0.06652999999999999,-0.02973,-0.10637
1256,-0.09051,-0.06812,-0.0921
1257,-0.08886000000000001,-0.052870000000000014,-0.10113
1258,-0.1076,-0.02308,-0.09095
1259,-0.07335,-0.0499,-0.11343
1260,-0.09131,-0.04042,-0.08878
1261,-0.08611,-0.04615,-0.1029
1262,-0.09475,-0.07103999999999999,-0.10557
1263,-0.06877,-0.06871000000000001,-0.09815
1264,-0.08961000000000001,-0.032010000000000004,-0.09459
1265,-0.11521,-0.06409,-0.09683
1266,-0.09776,-0.03145,-0.08256000000000001
1267,-0.09794,-0.05176,-0.10742
1268,-0.07694,-0.06153,-0.09336
1269,-0.09313,-0.01904,-0.10641
1270,-0.06335,-0.05023,-0.09359
1271,-0.06772,-0.04495,-0.10876
1272,-0.07096000000000001,-0.04274,-0.09922
1273,-0.08245,-0.04386,-0.09957
1274,-0.07313,-0.0392,-0.09302
1275,-0.07674,-0.04113,-0.09853
1276,-0.0831,-0.06924,-0.0884
1277,-0.054270000000000006,-0.04099,-0.09805
1278,-0.07024,-0.0495,-0.11052
1279,-0.08241,-0.05523,-0.08788
1280,-0.08399,-0.02727,-0.11179
1281,-0.07472999999999999,-0.07162,-0.10229
1282,-0.07291,-0.05388,-0.11168
1283,-0.04336,-0.05444,-0.07993
1284,-0.0704,-0.07641,-0.09767
1285,-0.11196,-0.04889,-0.11187
1286,-0.07833999999999999,-0.03314,-0.09903
1287,-0.06917000000000001,-0.05885,-0.11273
1288,-0.07711,-0.036410000000000005,-0.09891
1289,-0.09789,-0.04074,-0.10102
1290,-0.08992,-0.06244,-0.10056
1291,-0.09573,-0.02001,-0.08971
1292,-0.06636,-0.04285,-0.11382
1293,-0.09939,-0.02949,-0.10652
1294,-0.08037000000000001,-0.02235,-0.10194
1295,-0.07178,-0.06267,-0.09356
1296,-0.10625,-0.05285,-0.08144
1297,-0.07162,-0.0704,-0.10399
1298,-0.0727,-0.04194,-0.1087
1299,-0.08736000000000001,-0.04079,-0.10302
1300,-0.05611,-0.0501,-0.09622
1301,-0.09175,-0.0358,-0.11224
1302,-0.06231,-0.06518,-0.0941
1303,-0.09163,-0.02652,-0.09496
1304,-0.06418,-0.04204,-0.09385
1305,-0.10037,-0.05082,-0.0823
1306,-0.0874,-0.08238999999999999,-0.10328
1307,-0.07537999999999999,-0.04986,-0.09986
1308,-0.09212,-0.0698,-0.11721
1309,-0.051460000000000006,-0.01668,-0.09721
1310,-0.10403,-0.08526,-0.12358
1311,-0.09171,-0.03528,-0.09442
1312,-0.0733,-0.05996,-0.09012
1313,-0.09844,-0.06323,-0.10436
