,Elbow_Flex_Ext,Humeral_Pro_Ret,Humeral_Dep_Ele,fore-aft,lateral,normal
23,89.3181568305443,80.58293874219697,61.901384983655895,-0.28828000000000004,-0.05757,1.23316
24,90.23227688705096,80.3314317069719,60.43749969308583,-0.25956,-0.06848,1.24026
25,91.64174131378608,80.31038307925759,60.89783231319697,-0.25777,-0.06195,1.23437
26,92.08402059843873,80.55124193935826,61.97759177675154,-0.24946,-0.0548,1.23331
27,92.556513778319,79.96239497256776,63.218614485726825,-0.26553000000000004,-0.07299,1.22147
28,93.38984251432686,80.48379343665944,62.43594557262939,-0.25902,-0.06506,1.22848
29,96.4773367007628,80.8399596603461,62.512037393281524,-0.2569,-0.0543,1.23577
30,97.6330160952025,79.89346141579036,62.618311425900146,-0.27897,-0.06309,1.23444
31,97.5393457285455,79.57730929522288,61.52044857277055,-0.24041,-0.09598,1.2351
32,98.7184670883018,78.90806480478055,64.09789282447566,-0.2758,-0.030410000000000006,1.22619
33,100.14427523419172,78.9790678133659,66.27313958314105,-0.28305,-0.06633,1.21699
34,101.36362226995745,79.69339886340299,64.58516815084671,-0.23717,-0.06153,1.22519
35,101.81164237081877,79.1715117818502,66.29039918448396,-0.25233,-0.05628,1.23202
36,102.694467786552,79.09346499469295,63.11795652856666,-0.27046,-0.04163,1.22462
37,103.65020199536322,79.61856771111351,63.41115798113226,-0.30026,-0.05048,1.22364
38,105.61629782244472,80.14813430058885,65.10614360703539,-0.25588,-0.06607,1.24283
39,107.0397823430267,80.12067836723246,67.25149609642054,-0.26693,-0.03724,1.2229999999999999
40,108.71047941543391,80.07964157292115,64.90272502458487,-0.276,-0.0151,1.22374
41,111.1945627625568,80.17837070637593,62.68297596654584,-0.27862,-0.03315,1.22972
42,112.54783278491348,80.30446325415292,66.57423531704802,-0.26776,-0.08015,1.22359
43,112.92062251874414,78.8280087809225,66.51428145014006,-0.27842,-0.06398999999999999,1.23872
44,114.79934280245271,78.07431256893983,67.26684766785479,-0.25205,-0.03518,1.2304
45,114.5540040473557,77.51039127394209,67.742403484938,-0.25853000000000004,-0.06455,1.22441
46,116.4595845858956,77.66634227049151,68.53680583160168,-0.25373,-0.07572999999999999,1.21911
47,117.96480121099822,78.82718637507539,65.22023082557304,-0.28879,-0.0628,1.24263
48,119.97462414763248,78.2545159613177,66.9776514349788,-0.24034,-0.07525,1.23607
49,122.17392290876316,78.95131041173549,67.91351388069769,-0.27307,-0.04783,1.25003
50,121.77614166940614,79.39937786085879,67.44314490895586,-0.26913000000000004,-0.03415,1.23712
51,121.1558561610524,77.70484722583262,68.69432010255164,-0.25635,-0.04171,1.2279
52,123.28309683934349,77.52979193841044,67.53591913781086,-0.27304,-0.06752000000000001,1.23158
53,122.5276523379656,78.29243766683099,69.16662099650225,-0.26627,-0.03724,1.2316200000000002
54,125.09320509186442,80.12823483039223,68.98754707889306,-0.28444,-0.039560000000000005,1.22711
55,125.18799149322777,78.81824734062066,67.35920913514508,-0.2369,-0.0387,1.2275200000000002
56,126.9991487661637,77.98608477591641,65.68530294056004,-0.27243,-0.05504,1.24006
57,126.65019226293072,78.02096954625732,68.08289867839898,-0.27867,-0.04723,1.24071
58,125.87796315618357,76.52902649685505,68.37527822988504,-0.29738000000000003,-0.0456,1.22709
59,126.73778705052617,76.15656546048638,68.74942124617638,-0.28439000000000003,-0.06274,1.23192
60,122.83642309178192,75.80243472541895,67.67659676094353,-0.25655,-0.0356,1.2364
61,124.38285091633641,77.12242771623015,68.6076335691921,-0.2654,-0.06085,1.24024
62,123.49329353659195,76.37000702912435,69.84319967181143,-0.25818,-0.06406,1.23519
63,124.38235865702757,76.96445127484785,68.32920200060825,-0.26527,-0.06221,1.22763
64,119.76506410435816,76.0589383097998,65.09669231566185,-0.27607,-0.05169,1.24114
65,118.78284762645292,75.67777015232723,67.1358468500478,-0.23948000000000005,-0.04538,1.23304
66,119.67655743051066,77.02849623208152,65.14566257986344,-0.26361,-0.023,1.2405
67,120.23332635456256,77.09573433648309,69.72404715386426,-0.25613,-0.02048,1.23248
68,117.38034950799057,75.28464848384249,66.91356732134393,-0.24975,-0.0583,1.24377
69,117.02273883809393,75.68944088267182,66.31420456591438,-0.24398000000000006,-0.054970000000000005,1.23954
70,117.62110064751991,78.0191652151943,65.56591156502617,-0.27319,-0.05815,1.2366
71,116.89498771785094,76.90568123319217,67.1559824645903,-0.28463,-0.06421,1.22904
72,115.04011386282686,76.49859636159573,65.27037064874303,-0.22654,-0.0717,1.2502799999999998
73,112.41013639705727,76.38814151167001,65.44800467755326,-0.29433000000000004,-0.033839999999999995,1.23036
74,110.23694490075745,75.86052509615452,63.50015441947985,-0.26267,-0.039,1.23974
75,112.1735101750408,76.46263384195366,61.89169406019281,-0.25886,-0.04993,1.23791
76,108.42355310730535,75.6192186052712,63.3957563548873,-0.26516,-0.05305,1.23864
77,106.85892153376301,76.57554851059386,64.89379831359082,-0.26642,-0.045160000000000006,1.24516
78,105.53000474340963,77.04768487220299,62.402962795233314,-0.24395,-0.045610000000000005,1.24175
79,106.26649061833281,77.35648934260688,61.942060236181604,-0.26838,-0.05749,1.24139
80,105.06613181770874,77.9001296282703,58.75282528730347,-0.28007,-0.07622999999999999,1.2407
81,102.9398409381238,76.9457818387003,59.413657953698085,-0.2577,-0.06041000000000001,1.2488
82,100.64007392000137,76.93694921721833,65.59495406297074,-0.26094,-0.04618,1.24005
83,102.97935314974562,78.40888626371758,65.10986946002122,-0.26026,-0.04664,1.23397
84,96.54532813678837,79.10393130073962,64.3188809134453,-0.2552,-0.06108,1.24422
85,96.20950483098736,78.38193237154874,61.815773099763184,-0.2982,-0.02677,1.23674
86,96.07244773475644,79.5931442418764,58.78401679407432,-0.27948,-0.033780000000000004,1.23571
87,93.49020207971115,80.5024767479008,58.92117684530838,-0.26143,-0.05042,1.23742
88,96.02550944021141,80.90073300045003,60.131673366068284,-0.26615,-0.0189,1.23229
89,94.09318615821356,80.01927008853959,60.593569169781816,-0.26227,-0.04354,1.23974
90,95.4537982918477,80.72766771641042,61.920299157845754,-0.24526,-0.06008,1.24429
91,95.0391692962376,83.31302625221672,59.32524688417522,-0.26117,-0.05115,1.24631
92,93.59314279346962,83.9800322088657,63.00553600353075,-0.26713000000000003,-0.0513,1.2386
93,92.08690209568282,82.2070991295128,57.71819973435368,-0.2382,-0.07608999999999999,1.24154
94,91.1793942020538,83.22564344773649,58.24763195117713,-0.25258,-0.04254,1.23882
95,93.21527616001656,83.65526209607006,61.163692500684185,-0.30141,-0.06061,1.24662
96,92.5853521639993,84.18449783981059,59.202404199856005,-0.27246,-0.04988,1.24421
97,92.64376579958616,83.45747044455959,61.44526020767827,-0.24042,-0.05899,1.25376
98,94.90598402919258,84.4832758119463,63.22218468711749,-0.28502,-0.04827,1.2435200000000002
99,90.91477594064695,85.45825008675301,58.78172802880711,-0.28289000000000003,-0.0461,1.23949
100,91.02458617679184,85.50309024679012,58.96934047173977,-0.24337,-0.05261,1.23219
101,93.63147843668736,86.77279872054655,61.07481423902325,-0.267,-0.03195,1.2330299999999998
102,95.0365926156014,86.69419378613578,60.974841524908726,-0.29508,-0.04111,1.2314200000000002
103,93.5739798204497,86.88529430001185,60.313717122344435,-0.28038,-0.06022,1.22349
104,92.61501524788844,88.96310088722731,59.824204841436384,-0.26029,-0.05938,1.24089
105,94.61263411086279,87.25656127282377,60.131432963516104,-0.24928000000000006,-0.04194,1.23537
106,97.47865291992665,87.64340526726997,61.71136555087142,-0.23057,-0.04882,1.2302799999999998
107,97.61462564679869,88.9334908410333,59.41837522221921,-0.26348,-0.00807,1.24869
108,95.12982878226434,88.48899595111625,60.42936466599025,-0.2571,-0.06202000000000001,1.23977
109,98.8824100897906,90.78876954527406,63.39697446016267,-0.26565,-0.06675,1.2423
110,100.06945156667642,89.58750865447945,62.65854413638532,-0.24573000000000006,-0.06041000000000001,1.23557
111,104.14592862665508,90.52845209839788,63.981391126432136,-0.25867,-0.07493,1.24104
112,102.61968081324045,91.1381804210487,63.54976746650733,-0.26183,-0.0558,1.23785
113,101.11730200907104,92.8558574814954,64.56441653327049,-0.24342,-0.05414,1.24555
114,102.2119984717284,92.92041427254308,61.798520395529614,-0.26638,-0.03095,1.24543
115,105.53901633216898,93.42238763857092,64.04477692453571,-0.25671,-0.06189,1.2269
116,109.93874593512916,93.61985598306565,62.64585883533165,-0.25388,-0.04802,1.23827
117,108.48057600000138,93.74042935002005,62.03953961378353,-0.27767,-0.07053,1.24235
118,109.53991113611514,92.57627051650722,62.13842669143706,-0.22997,-0.05835,1.23899
119,112.737195677039,93.74948744680005,65.3468421690764,-0.22631,-0.03533,1.23926
120,113.22581494279216,93.10385679529527,63.151932582200786,-0.25682,-0.06494,1.23714
121,113.94890877393505,94.12977274906832,65.56767673416755,-0.25011,-0.0602,1.23594
122,114.33323534232136,93.22080234915684,65.5912824096844,-0.24657,-0.0687,1.23711
123,113.86792326231884,94.66648707103901,63.42367498988333,-0.25931,-0.07036,1.23416
124,118.71001214602646,93.78399525780212,66.93544044481486,-0.27444,-0.06061,1.2448
125,115.70628106957396,94.70460307006269,64.77648331036382,-0.23732,-0.03843,1.23127
126,114.57102073045164,93.95872690788694,62.82292393972169,-0.27591,-0.04428,1.24245
127,117.07156211921136,93.95325795577172,65.24697418337634,-0.27598,-0.04822,1.23702
128,114.79002138644465,93.53779777909872,65.70422553531283,-0.26241,-0.03365,1.2332
129,116.93484321545908,93.2133587525035,62.487651133911456,-0.24505,-0.04801,1.23526
130,119.1719696258498,94.70842736340984,65.63211691111503,-0.26826,-0.04739,1.23798
131,117.56615027932472,95.00217655583029,65.84400633024896,-0.25344,-0.04719,1.23815
132,117.64855916890595,94.20519522039363,69.67980557323523,-0.2798,-0.05508,1.24488
133,119.94307993080923,95.16550987833669,65.68833982236583,-0.27512,-0.03772,1.22656
134,118.31218064670219,96.36244030913844,63.2974438385041,-0.25341,-0.04167,1.24157
135,117.2992423602261,94.90472447368371,64.48730662060922,-0.2583,-0.054000000000000006,1.2452
136,117.03350617755684,93.61539143155069,65.93532085498335,-0.2461,-0.0688,1.24114
137,115.95825666260698,95.48404784300163,66.49031349186086,-0.28726,-0.05359,1.25006
138,113.15034704314995,95.71333379655904,61.173007874225256,-0.27259,-0.01863,1.24211
139,109.08991985321806,94.10850559518732,64.05668984931394,-0.26934,-0.06867999999999999,1.23423
140,107.95637195031037,92.77862439084558,64.00606450851986,-0.28092,-0.06456,1.23679
141,105.4084096140818,91.86803426169172,65.3187074175724,-0.25556,-0.03506,1.22959
142,102.12752508335251,91.38276025709871,59.18097220945485,-0.27677,-0.016890000000000002,1.25327
143,96.5004975902797,90.06936324340788,60.65109967788571,-0.21699,-0.04653,1.2342
144,94.7560698608543,88.72543129495584,60.06193135211635,-0.24927,-0.0481,1.23764
145,89.0398739527003,87.12728658616741,56.34290933623304,-0.24614,-0.03809,1.2362799999999998
146,85.96094578734709,86.90122194882576,61.22729075286233,-0.23657,-0.06584,1.23919
147,83.53788925303934,84.91186748208469,56.35015670744707,-0.23863,-0.07505,1.2436200000000002
148,82.06063140006036,84.51617306190816,58.586652571302785,-0.29937,-0.03726,1.24193
149,79.60131196348212,81.19529637917913,58.19287637489492,-0.26099,-0.05826,1.23042
150,77.71496330091719,81.67481151890075,57.66869011324765,-0.26869,-0.06265,1.2405
151,75.13041652528156,82.00286323665973,58.00662135666014,-0.25154,-0.03559,1.2324
152,73.59433015816899,81.94316862276979,60.19119084774879,-0.2508,-0.05895,1.24153
153,73.01903920140953,80.30729653197723,57.63794267285483,-0.26784,-0.07196,1.23782
154,73.89127806179386,78.11886040127308,58.10661812325336,-0.24113,-0.03361,1.23966
155,72.34429918927566,76.69165531478751,56.2934494860445,-0.25885,-0.04128,1.23855
156,73.2742167043975,76.62109887087018,57.48122773214047,-0.23293000000000005,-0.04659,1.22968
157,73.11755079769115,76.00881322669092,56.38173695537754,-0.26359,-0.06096,1.24554
158,74.30828979441512,76.39257884555973,58.1653538369757,-0.24935,-0.04444,1.23651
159,73.5109441666385,77.67623560121083,56.08192690127419,-0.25035,-0.055879999999999985,1.23756
160,75.06080464269668,77.08613633315196,56.891190904271106,-0.26822,-0.03271,1.24038
161,78.52470681256665,76.8277984940329,57.56215595143965,-0.23755,-0.0692,1.24269
162,80.81286960900195,76.6040476324461,55.80509598608072,-0.2615,-0.06754,1.24704
163,80.68665210924145,77.14266219027145,55.95434883886864,-0.26312,-0.05002,1.23337
164,80.68174493045899,75.0471324201526,58.20493300057329,-0.2655,-0.06916,1.24839
165,81.82069880780067,74.14814560452841,59.53956044022725,-0.27053,-0.04413,1.2405700000000002
166,84.04947046740553,73.38120690791845,59.451872086189404,-0.26654,-0.03951,1.25247
167,85.69663418489459,72.72941724095091,57.69315029277765,-0.23698,-0.06483,1.26485
168,88.31046925596131,76.06083058505436,56.58739119314031,-0.28238,-0.0366,1.22889
169,88.46761847241011,74.3819532355851,56.50559186561263,-0.25706,-0.04825,1.25481
170,91.719781759797,75.97436406801957,56.17631873162644,-0.25035,-0.04278,1.24125
171,92.72633529800899,75.75451511260681,56.84618474278679,-0.26202,-0.04503,1.23219
172,95.10683390975042,74.58797940679405,57.75418170407307,-0.26818000000000003,-0.004520000000000001,1.24535
173,95.13004306743885,75.86031925203778,57.201894415023354,-0.24835,-0.051529999999999986,1.23722
174,98.21348044327594,73.80959700960855,57.44146394972624,-0.27283,-0.05998,1.24911
175,98.13589451849931,74.46875828063284,58.04018930264088,-0.26839,-0.04679,1.2463
176,98.7042448051548,74.61595285004597,56.01270856455922,-0.25041,-0.06796,1.2352299999999998
177,101.50194285782514,72.62876197411053,58.454989432572425,-0.26621,-0.04722,1.2361799999999998
178,100.90897997689278,73.57551055309555,58.43042889769336,-0.28144,-0.05751000000000001,1.23679
179,101.13701116971195,74.26219607524057,56.45085932284998,-0.28445,-0.04693,1.22936
180,101.82398339264161,74.12854048812278,58.57218557547657,-0.25488,-0.04073,1.23165
181,105.44364611872022,74.27249322128388,59.539747960423604,-0.23269,-0.05698,1.2224700000000002
182,107.5721578193126,75.44131252398455,60.16650987383342,-0.2574,-0.035789999999999995,1.24252
183,106.99002727308377,74.37516371847818,59.82617909233854,-0.24781,-0.0369,1.23853
184,107.58521792028809,72.12224774725786,58.6794604920326,-0.25979,-0.01794,1.25792
185,107.3825402513148,73.35591537631319,56.14104035797966,-0.25791,-0.0568,1.2536200000000002
