,fore-aft,lateral,normal
660,-0.26415,-0.16714,-0.16452
661,-0.24366,-0.19152,-0.14901
662,-0.25811,-0.16038,-0.18992
663,-0.24795,-0.15897999999999998,-0.1669
664,-0.25774,-0.15528,-0.17505
665,-0.23931,-0.15852,-0.17429
666,-0.25457,-0.14340999999999998,-0.17018
667,-0.25263,-0.18972,-0.13915
668,-0.2277,-0.1737,-0.13556
669,-0.26587,-0.14718,-0.15287
670,-0.25783,-0.15702,-0.17639000000000002
671,-0.2794,-0.18027,-0.16064
672,-0.26149,-0.15629,-0.1434
673,-0.25216,-0.15085,-0.17197
674,-0.24467,-0.16430999999999998,-0.15805
675,-0.25121,-0.14078,-0.16826
676,-0.28069,-0.1305,-0.16044
677,-0.26444,-0.12106,-0.17184000000000002
678,-0.2776,-0.15775999999999998,-0.19048
679,-0.26153000000000004,-0.17483,-0.17563
680,-0.23307,-0.16276,-0.16731
681,-0.26769,-0.14584,-0.18232
682,-0.23896,-0.18543,-0.15743
683,-0.25349,-0.16429000000000002,-0.16337000000000002
684,-0.26777,-0.1632,-0.17442
685,-0.27732,-0.15714,-0.16974
686,-0.26383,-0.16147999999999998,-0.17449
687,-0.24416,-0.13963,-0.16147999999999998
688,-0.25119,-0.16083,-0.16733
689,-0.27653,-0.17257999999999998,-0.17106
690,-0.2632,-0.14237,-0.16656
691,-0.25953000000000004,-0.18728,-0.17081
692,-0.25632,-0.17393,-0.13641
693,-0.23395,-0.19146,-0.13751
694,-0.25048000000000004,-0.15713,-0.12992
695,-0.26829000000000003,-0.15094000000000002,-0.16538
696,-0.27348,-0.15224,-0.1381
697,-0.23846,-0.16316,-0.13915
698,-0.27085,-0.13385,-0.13596
699,-0.27447,-0.14848,-0.11985
700,-0.26679,-0.15266,-0.14029
701,-0.23487,-0.14115,-0.14428
702,-0.24973,-0.12743,-0.15886
703,-0.25699,-0.14766,-0.15263
704,-0.26584,-0.1616,-0.16357
705,-0.27216,-0.12308,-0.15336
706,-0.2738,-0.16375,-0.16888
707,-0.24471,-0.15728,-0.1527
708,-0.30747,-0.11941,-0.16014
709,-0.28027,-0.15062,-0.1494
710,-0.25704,-0.14698,-0.16095
711,-0.26785,-0.16353,-0.14415
712,-0.2762,-0.15217,-0.17670999999999998
713,-0.28894000000000003,-0.13309,-0.17057999999999998
714,-0.26121,-0.16838,-0.15654
715,-0.25641,-0.12709,-0.16505999999999998
716,-0.27881,-0.15177000000000002,-0.15217
717,-0.25171,-0.13144,-0.14295
718,-0.29066,-0.16255999999999998,-0.12122
719,-0.26331,-0.18279,-0.09895
720,-0.2557,-0.16484,-0.11783
721,-0.28244,-0.13585,-0.11733
722,-0.27692,-0.14934,-0.12305
723,-0.27101,-0.13904,-0.13267
724,-0.27176,-0.15997,-0.12302
725,-0.27473000000000003,-0.12387,-0.12616
726,-0.25025,-0.15644,-0.11471
727,-0.26528,-0.14381,-0.13374
728,-0.26354,-0.13802,-0.13012
729,-0.24045,-0.15182,-0.14947
730,-0.24115,-0.13423,-0.15341
731,-0.27401,-0.1244,-0.14659
732,-0.27799,-0.1324,-0.1621
733,-0.25197,-0.13782,-0.14065
734,-0.28076,-0.10637,-0.14804
735,-0.26207,-0.15028,-0.14735
736,-0.25137,-0.13943,-0.13923
737,-0.26964,-0.14406,-0.14439000000000002
738,-0.26401,-0.14467,-0.14232999999999998
739,-0.25947,-0.14363,-0.14335
740,-0.25905,-0.11325,-0.14782
741,-0.25966,-0.15120999999999998,-0.14396
742,-0.24887,-0.13034,-0.14282
743,-0.25258,-0.17998,-0.14692
744,-0.25864000000000004,-0.14861,-0.15441
745,-0.27469,-0.16289,-0.15012
746,-0.26452,-0.15678,-0.14573
747,-0.26222,-0.17482,-0.14452
748,-0.24816,-0.13649,-0.12494
749,-0.27843,-0.15798,-0.1385
750,-0.2482,-0.11695,-0.13985999999999998
751,-0.28016,-0.13681,-0.13464
752,-0.27565,-0.16114,-0.10248
753,-0.27387,-0.14812,-0.07196
754,-0.29243,-0.1786,-0.09145
755,-0.26708000000000004,-0.16615,-0.11476
756,-0.25667,-0.1933,-0.1223
757,-0.24501,-0.16310999999999998,-0.11749
758,-0.28451,-0.12680999999999998,-0.10369
759,-0.25977,-0.15223,-0.13566
760,-0.27448,-0.1373,-0.11408
761,-0.26762,-0.14617,-0.12403
762,-0.26101,-0.12625,-0.14579
763,-0.25556,-0.1426,-0.13396
764,-0.25467,-0.14404,-0.14107
765,-0.27786,-0.15693,-0.15914
766,-0.25734,-0.1528,-0.14589000000000002
767,-0.30996,-0.15976,-0.15258
768,-0.24243,-0.15784,-0.14709
769,-0.2317,-0.16441,-0.14282
770,-0.27269,-0.17105,-0.14286
771,-0.26106,-0.16738,-0.13949
772,-0.26152,-0.18584,-0.1447
773,-0.2501,-0.18406,-0.13860999999999998
774,-0.2604,-0.14864000000000002,-0.15924000000000002
775,-0.27371,-0.18262,-0.15562
776,-0.25647,-0.19179,-0.1478
777,-0.24115,-0.17824,-0.16053
778,-0.27243,-0.16652,-0.17024
779,-0.24753000000000006,-0.16646,-0.15662
780,-0.27018000000000003,-0.18263,-0.1423
781,-0.27914,-0.19681,-0.1613
782,-0.27361,-0.15591,-0.16727
783,-0.29647,-0.17556,-0.13792
784,-0.26634,-0.174,-0.14668
785,-0.25641,-0.18167,-0.15073
786,-0.25035,-0.1698,-0.15120999999999998
787,-0.29775,-0.17563,-0.158
788,-0.26277,-0.14105,-0.14800000000000002
789,-0.24833,-0.16459,-0.1526
790,-0.27743,-0.14675,-0.15062
791,-0.24855,-0.17439000000000002,-0.15427000000000002
792,-0.24725,-0.14340999999999998,-0.17603
793,-0.27743,-0.15048,-0.15600999999999998
794,-0.29149,-0.14637,-0.16755
795,-0.27625,-0.19053,-0.15921
796,-0.2721,-0.14720999999999998,-0.16351
797,-0.25694,-0.13989,-0.16118
798,-0.25551,-0.17855,-0.16674
799,-0.2705,-0.14735,-0.15798
800,-0.26265,-0.15635,-0.17035999999999998
801,-0.2656,-0.13999,-0.16333
802,-0.24913,-0.12027,-0.15679
803,-0.2749,-0.15419000000000002,-0.17658
804,-0.26581,-0.13510999999999998,-0.16530999999999998
805,-0.22245,-0.15020999999999998,-0.16881
806,-0.28226,-0.14247,-0.17484
807,-0.24663,-0.16479000000000002,-0.17182
808,-0.25645,-0.12033,-0.17099
809,-0.27489,-0.12212,-0.15129
810,-0.25436,-0.15968,-0.17359000000000002
811,-0.25279,-0.15058,-0.16064
812,-0.26367,-0.14795,-0.16549
813,-0.25143000000000004,-0.15641,-0.15821
814,-0.25028,-0.12399,-0.16176
815,-0.22508000000000006,-0.15424000000000002,-0.16326
816,-0.27194,-0.12643,-0.16908
817,-0.27557,-0.13148,-0.17160999999999998
818,-0.26906,-0.16229000000000002,-0.16512000000000002
819,-0.25891,-0.15798,-0.1619
820,-0.23596,-0.12092,-0.15778
821,-0.23428,-0.13214,-0.15711
822,-0.26945,-0.15466,-0.15725999999999998
823,-0.26495,-0.15875999999999998,-0.18102
824,-0.25793,-0.1548,-0.15355
825,-0.24109,-0.14505,-0.16585
826,-0.24633,-0.15120999999999998,-0.15713
827,-0.24915,-0.15292999999999998,-0.16153
828,-0.27478,-0.15762,-0.16543
829,-0.2317,-0.13716,-0.15765
830,-0.26568,-0.15472,-0.16632
831,-0.25453000000000003,-0.15254,-0.15122
832,-0.25309,-0.14719000000000002,-0.16802999999999998
833,-0.26041,-0.14240999999999998,-0.15719
834,-0.23918000000000006,-0.15165,-0.16968
835,-0.24017,-0.15204,-0.14793
836,-0.22197,-0.14115,-0.14753
837,-0.25756,-0.15404,-0.16654000000000002
838,-0.25293000000000004,-0.12417,-0.16355
839,-0.25944,-0.14865,-0.16107
840,-0.25344,-0.13542,-0.16644
841,-0.25585,-0.12542,-0.166
842,-0.24631,-0.14026,-0.16552999999999998
843,-0.26351,-0.16273,-0.15717
844,-0.24683,-0.12537,-0.1782
845,-0.25155,-0.1565,-0.17476
846,-0.27769,-0.14754,-0.15325999999999998
847,-0.21739,-0.14745999999999998,-0.16465
848,-0.24889,-0.15170999999999998,-0.15927
849,-0.25191,-0.16151,-0.16985999999999998
850,-0.25054,-0.13416,-0.17218
851,-0.27357,-0.17093,-0.15807000000000002
852,-0.27833,-0.13185,-0.16602
853,-0.27718000000000004,-0.16985999999999998,-0.15644
854,-0.2354,-0.15438,-0.17822000000000002
855,-0.24584,-0.18826,-0.16722
856,-0.28329,-0.13277,-0.15997999999999998
857,-0.25218,-0.14074,-0.17967
858,-0.27159,-0.14063,-0.16109
859,-0.27404,-0.12575999999999998,-0.16729000000000002
860,-0.26163000000000003,-0.1653,-0.18392
861,-0.26663000000000003,-0.16872,-0.17447
862,-0.25211,-0.13729,-0.17463
863,-0.26225,-0.14367,-0.1606
864,-0.27996,-0.15036,-0.158
865,-0.24387,-0.17082999999999998,-0.16917
866,-0.27364,-0.15983,-0.15943
867,-0.26691,-0.15395,-0.17656
868,-0.29032,-0.14274,-0.17145
869,-0.2493,-0.15524000000000002,-0.1633
870,-0.2463,-0.17677,-0.16766
871,-0.26689,-0.16801,-0.15911
872,-0.27877,-0.16005,-0.16763
873,-0.29134,-0.17337,-0.16982
874,-0.2418,-0.18694,-0.16746
875,-0.26398,-0.16367,-0.1624
876,-0.27907,-0.17905,-0.15668
877,-0.27942,-0.15878,-0.14852
878,-0.23444,-0.17814000000000002,-0.17289000000000002
879,-0.24932,-0.13954,-0.17359000000000002
880,-0.24588,-0.13333,-0.16358
881,-0.27504,-0.15434,-0.1509
882,-0.27419,-0.14692,-0.18147
883,-0.28974,-0.14324,-0.16999
884,-0.242,-0.17961,-0.15766
885,-0.26961,-0.16682,-0.16404000000000002
886,-0.26464,-0.14966,-0.17252
887,-0.25493000000000005,-0.16417,-0.16537000000000002
888,-0.26745,-0.14092000000000002,-0.15317999999999998
889,-0.26495,-0.15292,-0.15783
890,-0.24899,-0.16268,-0.16263
891,-0.26704,-0.15795,-0.18298
892,-0.27691,-0.17496,-0.16445
893,-0.26714,-0.15484,-0.16001
894,-0.26899,-0.15622,-0.1628
895,-0.28097,-0.17202,-0.16051
896,-0.2478,-0.1366,-0.15894
897,-0.26394,-0.1258,-0.17457
898,-0.26367,-0.16105999999999998,-0.15904
899,-0.29005,-0.14212,-0.16828
900,-0.24464,-0.16045,-0.16905
901,-0.28336,-0.16255,-0.17272
902,-0.25471,-0.15569000000000002,-0.16969
903,-0.26878,-0.12646,-0.17401
904,-0.24567,-0.18483,-0.17068
905,-0.24653000000000005,-0.1834,-0.16174000000000002
906,-0.2392,-0.14006,-0.16496
907,-0.24962,-0.1655,-0.15347
908,-0.26205,-0.10643,-0.16337000000000002
909,-0.28175,-0.12772,-0.16539
910,-0.27695,-0.14454,-0.15958
911,-0.26587,-0.1604,-0.15019000000000002
912,-0.25884,-0.13292,-0.16176
913,-0.24443,-0.19195,-0.16193
914,-0.26304,-0.14777,-0.15077000000000002
915,-0.20995,-0.14239000000000002,-0.16242
916,-0.24743,-0.16109,-0.16662000000000002
917,-0.24149,-0.16424,-0.13756
918,-0.25446,-0.14818,-0.15868
919,-0.26075,-0.15422,-0.16626
920,-0.25864000000000004,-0.17012,-0.14149
921,-0.27835,-0.17773,-0.14407
922,-0.26381,-0.16399999999999998,-0.14981
923,-0.24958,-0.14795,-0.16122999999999998
924,-0.27509,-0.13074000000000002,-0.15391
925,-0.257,-0.15633,-0.15005
926,-0.24581,-0.13391,-0.13993
927,-0.27445,-0.1558,-0.15166
928,-0.25035,-0.14383,-0.15111
929,-0.27942,-0.15108,-0.14876
930,-0.27044,-0.14387,-0.14196
931,-0.28255,-0.13546,-0.14670999999999998
932,-0.2769,-0.13055,-0.15136
933,-0.26731,-0.15648,-0.14562999999999998
934,-0.2612,-0.15203,-0.14639000000000002
935,-0.23797,-0.10821,-0.138
936,-0.25426,-0.15006,-0.14748
937,-0.24952,-0.16681,-0.1621
938,-0.26715,-0.11526,-0.1569
939,-0.26933,-0.15598,-0.15442
940,-0.27949,-0.16721,-0.16207
941,-0.27195,-0.16974,-0.1371
942,-0.22717,-0.13997,-0.14439000000000002
943,-0.26633,-0.15562,-0.14687999999999998
944,-0.29213,-0.14507,-0.14229
945,-0.25573,-0.15038,-0.15636
946,-0.27268000000000003,-0.17004,-0.14622000000000002
947,-0.26074,-0.15324000000000002,-0.14332
948,-0.25333,-0.14488,-0.14709
949,-0.28666,-0.14945999999999998,-0.14019
950,-0.27612,-0.16159,-0.13249
951,-0.26865,-0.13029000000000002,-0.13255
952,-0.27084,-0.15553,-0.159
953,-0.26691,-0.15655,-0.13367
954,-0.25891,-0.17205,-0.14265999999999998
955,-0.28655,-0.13621,-0.14290999999999998
956,-0.27063000000000004,-0.14662999999999998,-0.13909000000000002
957,-0.28208,-0.14904,-0.15704
958,-0.28541,-0.1433,-0.13454000000000002
959,-0.25677,-0.16479000000000002,-0.15809
960,-0.28468000000000004,-0.15997999999999998,-0.15465
961,-0.25681,-0.16307,-0.15027
962,-0.27823000000000003,-0.17657,-0.17063
963,-0.28751,-0.17404,-0.15056
964,-0.27747,-0.10294,-0.1458
965,-0.284,-0.14582,-0.1667
966,-0.31735,-0.09535,-0.13498
967,-0.27031,-0.1487,-0.14972
968,-0.2697,-0.12014,-0.1335
969,-0.28062,-0.13501,-0.14369
970,-0.24621,-0.14381,-0.1394
971,-0.26134,-0.12463,-0.13647
972,-0.27761,-0.12833,-0.12997999999999998
973,-0.22238,-0.13485,-0.13177
974,-0.26812,-0.15125,-0.13844
975,-0.24647,-0.14223,-0.13253
976,-0.26521,-0.11686,-0.13794
977,-0.26751,-0.13756,-0.15834
978,-0.25578,-0.10416,-0.13387000000000002
979,-0.23509,-0.14119,-0.13817000000000002
980,-0.25765,-0.14540999999999998,-0.13036
981,-0.27401,-0.16802,-0.12569
982,-0.24728000000000006,-0.16332,-0.13136
983,-0.27719,-0.13102,-0.13107
984,-0.255,-0.16337000000000002,-0.13301
985,-0.25709,-0.13974,-0.13669
986,-0.27503,-0.12843,-0.13616
987,-0.25471,-0.13959000000000002,-0.1322
988,-0.2437,-0.15983,-0.14252
989,-0.25819000000000003,-0.13733,-0.14562999999999998
990,-0.23994,-0.15634,-0.13985999999999998
991,-0.2777,-0.13472,-0.13999
992,-0.25528,-0.14826,-0.15308
993,-0.25069,-0.14034000000000002,-0.13235999999999998
994,-0.25573,-0.13714,-0.14761
995,-0.26005,-0.12114,-0.15552
996,-0.26512,-0.13288,-0.15233
997,-0.24785,-0.15769,-0.15215
998,-0.25286,-0.15073,-0.15558
999,-0.223,-0.14326,-0.16373
1000,-0.27064,-0.12817,-0.14189000000000002
1001,-0.28737,-0.1399,-0.15787
1002,-0.26252,-0.13002,-0.1523
1003,-0.23317,-0.13798,-0.13976
1004,-0.25678,-0.15646,-0.14916
1005,-0.25493000000000005,-0.12712,-0.14198
1006,-0.25161999999999995,-0.1525,-0.14717
1007,-0.23222,-0.1667,-0.14897
1008,-0.25948000000000004,-0.14665999999999998,-0.14951
1009,-0.2602,-0.11501,-0.14311
1010,-0.27099,-0.13471,-0.13507
1011,-0.24278,-0.14878,-0.13833
1012,-0.2572,-0.14499,-0.14925
1013,-0.23641,-0.14723,-0.1525
1014,-0.23533,-0.13909000000000002,-0.13784000000000002
1015,-0.26376,-0.10666,-0.14537
1016,-0.27242,-0.11107,-0.13663
1017,-0.2783,-0.14072,-0.14524
1018,-0.24875,-0.13506,-0.13957
1019,-0.24809,-0.12705,-0.14597000000000002
1020,-0.22284,-0.14484,-0.16378
1021,-0.27667,-0.1511,-0.14102
1022,-0.25449,-0.12308,-0.14968
1023,-0.23955,-0.12074,-0.1576
1024,-0.25046,-0.12575999999999998,-0.1559
1025,-0.27342,-0.09353,-0.15237
1026,-0.27872,-0.12351,-0.14523
1027,-0.25103000000000003,-0.16738,-0.15379
1028,-0.25914,-0.15135,-0.14279
1029,-0.24528000000000005,-0.14670999999999998,-0.15345
1030,-0.26872,-0.13949,-0.1509
1031,-0.2582,-0.12305,-0.13326
1032,-0.26379,-0.16005,-0.14651
1033,-0.26949,-0.12136,-0.14565
1034,-0.25654,-0.14124,-0.15066
1035,-0.25502,-0.15458,-0.13667
1036,-0.2409,-0.14413,-0.15092
1037,-0.24156,-0.13395,-0.14706
1038,-0.24362,-0.1474,-0.13869
1039,-0.23578,-0.13887,-0.15058
1040,-0.24859,-0.14021,-0.14239000000000002
1041,-0.25698000000000004,-0.1534,-0.1404
1042,-0.23737,-0.14983,-0.12824000000000002
1043,-0.25968,-0.12761,-0.14004
1044,-0.2471,-0.12582000000000002,-0.14247
1045,-0.24598000000000006,-0.11787,-0.14555
1046,-0.27631999999999995,-0.14032999999999998,-0.14289000000000002
1047,-0.24419,-0.14187,-0.1405
1048,-0.23071,-0.10442,-0.14465
1049,-0.26722,-0.13864,-0.14290999999999998
1050,-0.24979,-0.10439,-0.14887999999999998
1051,-0.26127,-0.12492,-0.14195
1052,-0.24492,-0.11865,-0.15111
1053,-0.22782,-0.13138,-0.13515
1054,-0.24363,-0.1434,-0.14049
1055,-0.25125,-0.14724,-0.14589000000000002
1056,-0.2614,-0.14389000000000002,-0.15266
1057,-0.2351,-0.13925,-0.16594
1058,-0.23507,-0.15314,-0.13792
1059,-0.26056,-0.14742,-0.1329
1060,-0.28828000000000004,-0.11902,-0.14052
1061,-0.26729,-0.17043,-0.14169
1062,-0.25252,-0.0913,-0.14385
1063,-0.26361,-0.14994000000000002,-0.14267
1064,-0.24321,-0.13134,-0.14178
1065,-0.24483,-0.14995,-0.14042000000000002
1066,-0.25356,-0.13105999999999998,-0.14356
1067,-0.25782,-0.10106,-0.14722000000000002
1068,-0.26778,-0.13493,-0.14045
1069,-0.27807,-0.10367,-0.12458
1070,-0.25645,-0.1132,-0.13565
1071,-0.25538,-0.15097,-0.13215
1072,-0.26337,-0.13392,-0.13818
1073,-0.27054,-0.13429000000000002,-0.14206
1074,-0.22273,-0.14142000000000002,-0.15125999999999998
1075,-0.24913,-0.11755,-0.15317
1076,-0.27382,-0.12384,-0.14239000000000002
1077,-0.27247,-0.12922,-0.14412
1078,-0.25233,-0.13792,-0.14423
1079,-0.25954,-0.10735,-0.14003
1080,-0.2397,-0.12170999999999997,-0.13784000000000002
1081,-0.25617,-0.1339,-0.15014
1082,-0.2426,-0.11087,-0.15445
1083,-0.23993,-0.11425,-0.14455
1084,-0.22951,-0.14797000000000002,-0.14317
1085,-0.26873,-0.1107,-0.13981
1086,-0.23056,-0.11832,-0.10963
1087,-0.24883,-0.10731,-0.14415999999999998
1088,-0.25859,-0.11445,-0.13928
1089,-0.26153000000000004,-0.13162,-0.13838
1090,-0.25328,-0.10815,-0.13644
1091,-0.23661,-0.12725,-0.13982
1092,-0.2504,-0.12161,-0.14353
1093,-0.22405,-0.13080999999999998,-0.13914
1094,-0.2621,-0.10544,-0.142
1095,-0.27131,-0.13039,-0.13396
1096,-0.23523,-0.11418,-0.13618
1097,-0.2265,-0.134,-0.13341
1098,-0.24899,-0.10874,-0.13576
1099,-0.25423,-0.14123,-0.14825
1100,-0.2604,-0.11659,-0.13906
1101,-0.22151,-0.10792,-0.13421
1102,-0.22688000000000005,-0.12935,-0.14735
1103,-0.25093000000000004,-0.12381,-0.12922
1104,-0.23946,-0.11893,-0.11891
1105,-0.24945,-0.12276,-0.13857
1106,-0.2542,-0.15023,-0.13509000000000002
1107,-0.26841,-0.12779,-0.13604000000000002
1108,-0.26102,-0.12808,-0.12416
1109,-0.26521,-0.11776,-0.15319000000000002
1110,-0.24243,-0.11422,-0.14482
1111,-0.26041,-0.13314,-0.1312
1112,-0.25238,-0.11774,-0.13318
1113,-0.28485,-0.14129,-0.13929
1114,-0.24059,-0.11979,-0.14346
1115,-0.23151,-0.13685999999999998,-0.13252
1116,-0.25111999999999995,-0.13124,-0.13659000000000002
1117,-0.24805,-0.11724,-0.13815
1118,-0.23392,-0.15131,-0.14493
1119,-0.24348000000000006,-0.1301,-0.1372
1120,-0.24051,-0.16899999999999998,-0.15944
1121,-0.26785,-0.12827,-0.14132999999999998
1122,-0.24145,-0.14344,-0.14681
1123,-0.23201,-0.12780999999999998,-0.14304
1124,-0.24479,-0.13209,-0.1445
1125,-0.25073,-0.14264000000000002,-0.14376
1126,-0.21969,-0.08785,-0.13321
1127,-0.24544,-0.14162,-0.13787
1128,-0.24552,-0.14894000000000002,-0.13825
1129,-0.24045,-0.1548,-0.14858
1130,-0.23116,-0.13153,-0.15225
1131,-0.27012,-0.17762999999999998,-0.13038
1132,-0.22654,-0.17222,-0.14693
1133,-0.23472,-0.13808,-0.1409
1134,-0.29601,-0.15059,-0.14627
1135,-0.26809,-0.16808,-0.12155
1136,-0.2421,-0.14222,-0.14970999999999998
1137,-0.27081,-0.15853,-0.14953
1138,-0.25364000000000003,-0.1589,-0.13599
1139,-0.23655,-0.16266,-0.14355
1140,-0.24422,-0.14669,-0.14049
1141,-0.25769000000000003,-0.14867,-0.13615
1142,-0.24934,-0.16726,-0.16309
1143,-0.22383000000000006,-0.14289000000000002,-0.12993
1144,-0.25849,-0.11714,-0.16652999999999998
1145,-0.26976,-0.13867000000000002,-0.14598
1146,-0.27641,-0.13385,-0.14222
1147,-0.26722,-0.13071,-0.15211
1148,-0.26038,-0.16207,-0.15655
1149,-0.23372,-0.1694,-0.15219000000000002
1150,-0.24489,-0.17505,-0.13947
1151,-0.22796,-0.11882,-0.13084
1152,-0.26443,-0.13840999999999998,-0.14353
1153,-0.2477,-0.14048,-0.13873
1154,-0.26236,-0.12398,-0.14204
1155,-0.22546,-0.15805999999999998,-0.14307999999999998
1156,-0.25589,-0.1445,-0.15680999999999998
1157,-0.26409,-0.18674,-0.14132999999999998
1158,-0.23015,-0.1817,-0.15174
1159,-0.24374,-0.15695,-0.14698
1160,-0.24626,-0.12909,-0.14499
1161,-0.22123,-0.13582,-0.15112
1162,-0.27068000000000003,-0.14343,-0.1534
1163,-0.23565,-0.14889000000000002,-0.15879
1164,-0.22603,-0.16174000000000002,-0.13784000000000002
1165,-0.2374,-0.18974,-0.14372
1166,-0.26432,-0.14992,-0.15553
1167,-0.25506,-0.12774000000000002,-0.14502
1168,-0.26131,-0.16467,-0.14820999999999998
1169,-0.23656,-0.15412,-0.16471
1170,-0.24251,-0.15554,-0.15289
1171,-0.2447,-0.16159,-0.15533
1172,-0.23772,-0.15067,-0.17231
1173,-0.24439,-0.13840999999999998,-0.13899
1174,-0.26153000000000004,-0.16355,-0.15311
1175,-0.24482,-0.15187,-0.14412
1176,-0.22688000000000005,-0.12707000000000002,-0.17953
1177,-0.2478,-0.14837999999999998,-0.14627
1178,-0.27107,-0.15798,-0.14640999999999998
1179,-0.25365,-0.1736,-0.15191
1180,-0.2647,-0.12763,-0.15557
1181,-0.24497,-0.15422,-0.13188
1182,-0.24197,-0.14589000000000002,-0.14384
1183,-0.25328,-0.12408,-0.161
1184,-0.22025,-0.13298,-0.13768
1185,-0.23576,-0.10981,-0.17271
1186,-0.26176,-0.14928,-0.1615
1187,-0.23623,-0.10987,-0.13997
1188,-0.23103,-0.15697,-0.14252
1189,-0.26295,-0.14445,-0.15149
1190,-0.25982,-0.12749000000000002,-0.1583
1191,-0.23924,-0.15532,-0.14933
1192,-0.26245,-0.13851,-0.15491
1193,-0.27148,-0.16384,-0.14720999999999998
1194,-0.27381,-0.13885999999999998,-0.15398
1195,-0.24598000000000006,-0.13728,-0.15847
1196,-0.28706,-0.13665,-0.16054000000000002
1197,-0.24692,-0.13615,-0.15615
1198,-0.22263,-0.13790999999999998,-0.13857
1199,-0.2615,-0.15780999999999998,-0.17328
1200,-0.24061,-0.14962,-0.13506
1201,-0.2814,-0.13317,-0.17592
1202,-0.24932,-0.13539,-0.15908
1203,-0.26841,-0.14118,-0.14292
1204,-0.2372,-0.12853,-0.15316
1205,-0.24182,-0.14515,-0.16229000000000002
1206,-0.25145,-0.12477,-0.15611
1207,-0.23552,-0.1147,-0.16152
1208,-0.25299,-0.1409,-0.1499
1209,-0.24341,-0.17703,-0.15195999999999998
1210,-0.23917,-0.15805,-0.15435
1211,-0.24701,-0.14413,-0.15001
1212,-0.2454,-0.1184,-0.14855
1213,-0.20327,-0.12734,-0.15459
1214,-0.25664000000000003,-0.16915999999999998,-0.14698
1215,-0.24436,-0.10066,-0.14901
1216,-0.27643,-0.12902,-0.15491
1217,-0.22153,-0.15577,-0.1595
1218,-0.24945,-0.11765,-0.14356
1219,-0.25942,-0.13466,-0.14615999999999998
1220,-0.24261,-0.12088,-0.15934
1221,-0.23205,-0.16176,-0.14887999999999998
1222,-0.23079,-0.10677,-0.15767
1223,-0.22943,-0.13204000000000002,-0.15036
1224,-0.2589,-0.1246,-0.14865
1225,-0.24837,-0.14605,-0.14459
1226,-0.24757,-0.13935999999999998,-0.14045
1227,-0.23817,-0.14289000000000002,-0.14323
1228,-0.25058,-0.16869,-0.13595
1229,-0.23327,-0.1415,-0.14065
1230,-0.24531,-0.14194,-0.13946
1231,-0.23465,-0.14217,-0.14820999999999998
1232,-0.26377,-0.12085,-0.15650999999999998
1233,-0.24118,-0.14815,-0.1435
1234,-0.23787,-0.15634,-0.14436
1235,-0.24907,-0.13054000000000002,-0.14317
1236,-0.24309,-0.13829,-0.15275999999999998
1237,-0.26847,-0.13079000000000002,-0.15309
1238,-0.19684,-0.17695999999999998,-0.15735
1239,-0.26834,-0.12722999999999998,-0.15366
1240,-0.2515,-0.14397,-0.15782000000000002
1241,-0.23798,-0.12629,-0.15927
1242,-0.27061,-0.14196,-0.14951
1243,-0.24271,-0.13545,-0.14326
1244,-0.23827,-0.15680999999999998,-0.14002
1245,-0.25122,-0.13380999999999998,-0.16111
1246,-0.24525,-0.1468,-0.15127000000000002
1247,-0.26121,-0.12668,-0.17943
1248,-0.24711,-0.13555,-0.13812
1249,-0.21809,-0.13691,-0.13915999999999998
1250,-0.26852,-0.14222,-0.14390999999999998
1251,-0.25217,-0.12691,-0.15504
1252,-0.24736,-0.14375,-0.1625
1253,-0.21472,-0.11826,-0.16154000000000002
1254,-0.23056,-0.12445,-0.1572
1255,-0.27786,-0.14620999999999998,-0.16223
1256,-0.25876,-0.10456,-0.16437000000000002
1257,-0.22909,-0.15655,-0.16505999999999998
1258,-0.23423,-0.15445,-0.15036
1259,-0.24821,-0.13343,-0.1554
1260,-0.24855,-0.1304,-0.16191
1261,-0.26177,-0.12949000000000002,-0.14726
1262,-0.26166,-0.15802,-0.15300999999999998
1263,-0.24591,-0.13824,-0.14552
1264,-0.26393,-0.15742,-0.15002
1265,-0.27968000000000004,-0.15016,-0.15747
1266,-0.23396,-0.14138,-0.13804
1267,-0.25401,-0.0933,-0.1464
1268,-0.26408000000000004,-0.12317,-0.15568
1269,-0.2534,-0.12443,-0.1528
1270,-0.25364000000000003,-0.11829,-0.15325999999999998
1271,-0.27429000000000003,-0.14832,-0.1292
1272,-0.22963000000000006,-0.13268,-0.15055
1273,-0.28025,-0.1545,-0.15200999999999998
1274,-0.26614,-0.13184,-0.15018
1275,-0.23288000000000006,-0.1249,-0.16806
1276,-0.28025,-0.13954,-0.15663
1277,-0.25424,-0.15258,-0.14978
1278,-0.27688,-0.14299,-0.14773
1279,-0.23227,-0.15550999999999998,-0.15341
1280,-0.25037,-0.1394,-0.15974000000000002
1281,-0.25674,-0.13064,-0.14768
1282,-0.24131,-0.13574,-0.15279
1283,-0.25315,-0.13212000000000002,-0.154
1284,-0.24188,-0.13860999999999998,-0.15032
1285,-0.24055,-0.13560999999999998,-0.15094000000000002
1286,-0.23911,-0.15084,-0.1665
1287,-0.24647,-0.12109,-0.15068
1288,-0.24627,-0.15492,-0.15805999999999998
1289,-0.28192,-0.1251,-0.15019000000000002
1290,-0.24577,-0.12922,-0.1425
