,fore-aft,lateral,normal
92,-0.03064,0.02555,-0.04137
93,-0.03182,-0.02228,-0.03799
94,-0.01986,-0.033280000000000004,-0.02941
95,-0.00286,-0.007259999999999998,-0.033780000000000004
96,-0.035789999999999995,-0.01932,-0.00485
97,-0.05404,-0.00507,-0.014180000000000003
98,-0.01852,-0.02806,-0.0398
99,-0.01435,0.01536,-0.04204
100,-0.05155,0.03883,-0.02524
101,-0.032080000000000004,-0.01481,-0.046110000000000005
102,-0.04448,0.0053,-0.04454
103,-0.00686,0.0147,-0.03117
104,-0.016309999999999998,-0.00632,-0.03001
105,-0.03209,0.00485,-0.0339
106,-0.034460000000000005,0.02123,-0.04227
107,-0.034730000000000004,-0.00555,-0.04067
108,-0.051,-0.0272,-0.03397
109,-0.05264,0.00908,-0.02962
110,-0.03533,0.01329,-0.03989
111,-0.00548,0.03262,-0.05116
112,-0.0247,-0.00397,-0.03837
113,-0.06885,0.02539,-0.04911
114,-0.016640000000000002,0.014130000000000004,-0.03935
115,-0.039310000000000005,0.02489,-0.039810000000000005
116,-0.04637,-0.0072099999999999985,-0.04361
117,-0.01445,-0.01138,-0.02642
118,-0.03922,0.02879,-0.03304
119,-0.01712,0.01803,-0.03198
120,-0.04005,-0.00836,-0.03628
121,-0.03565,0.03095,-0.03126
122,-0.007240000000000002,-0.027999999999999997,-0.0381
123,-0.013580000000000002,-0.04299,-0.03611
124,-0.01351,0.01151,-0.02343
125,-0.02393,0.03626,-0.035910000000000004
126,-0.0096,0.00169,-0.02586
127,-0.02712,0.01144,-0.04209
128,0.015369999999999997,0.01875,-0.04194
129,-0.0172,0.01985,-0.04448
130,-0.02598,-0.00164,-0.03629
131,-0.02818,-0.00104,-0.02717
132,-0.01955,-0.05515,-0.04513
133,-0.00692,-0.01944,-0.02997
134,-0.02324,-0.02305,-0.03812
135,-0.00428,-0.00165,-0.04149
136,-0.01323,0.01911,-0.038
137,-0.02497,-0.01539,-0.03971
138,-0.05188,-0.00123,-0.026000000000000002
139,-0.00647,0.01013,-0.01781
140,-0.01285,0.01129,-0.05246
141,-0.01617,-0.00719,-0.03996
142,-0.03534,-0.01511,-0.03997
143,-0.02855,0.027000000000000003,-0.05954
144,-0.0511,0.00081,-0.03069
145,-0.01826,-0.03567,-0.02477
146,0.014469999999999997,0.0034700000000000004,-0.0257
147,-0.01902,0.00576,-0.042460000000000005
148,-0.04218,0.0186,-0.03422
149,-0.03885,0.02098,-0.04197
150,-0.04522,0.00539,-0.03581
151,-0.02167,0.01866,-0.04727
152,-0.02932,-0.01109,-0.03285
153,-0.03425,-0.01404,-0.03748
154,-0.029810000000000007,0.02449,-0.01371
155,-0.04453,-0.00055,-0.045610000000000005
156,-0.00648,0.01155,-0.03271
157,-0.04474,0.02241,-0.03212
158,-0.01872,0.01478,-0.03449
159,-0.02884,-0.0,-0.04228
160,-0.02422,-0.00217,-0.03642
161,-0.0306,0.01569,-0.03632
162,-0.02928,0.01419,-0.04924
163,-0.035289999999999995,0.00259,-0.03102
164,-0.03431,0.00826,-0.04739
165,-0.03953,-0.0064,-0.051
166,-0.04571,-0.00636,-0.05375
167,-0.05941,-0.0016,-0.03771
168,-0.01963,0.01106,-0.04451
169,-0.0379,-0.00693,-0.03055
170,-0.029460000000000007,-0.0022600000000000003,-0.04698
171,-0.05009,0.00131,-0.031889999999999995
172,-0.02945,-0.029910000000000006,-0.04585
173,-0.06705,-0.01324,-0.0491
174,-0.02044,-0.03216,-0.0402
175,-0.036000000000000004,-0.00517,-0.05053
176,-0.04793,-0.00097,-0.04727
177,-0.01591,-0.008459999999999999,-0.03901
178,-0.029310000000000006,0.03325,-0.06254
179,-0.02891,-0.0059700000000000005,-0.04434
180,-0.01816,0.03308,-0.05335
181,-0.04922,0.00193,-0.04103
182,-0.055060000000000005,0.00812,-0.062429999999999986
183,-0.03079,-0.02366,-0.05785
184,-0.04396,0.00257,-0.0673
185,-0.02285,-0.01235,-0.055999999999999994
186,-0.05105,-0.03595,-0.0719
187,-0.05848,0.00092,-0.07259
188,-0.02532,0.008190000000000001,-0.07739
189,-0.04233,-0.00998,-0.06747
190,-0.07175,0.00555,-0.07795
191,-0.02421,-0.0125,-0.05884
192,-0.03528,-0.0075200000000000015,-0.06402000000000001
193,-0.05869,-0.03192,-0.06487000000000001
194,-0.04245,-0.04435,-0.05234
195,-0.01928,-0.031830000000000004,-0.05055
196,-0.05943,-0.02157,-0.06729
197,-0.04643,0.00385,-0.04511
198,-0.06192,-0.03642,-0.06167
199,-0.05901,-0.00778,-0.04353
200,-0.01602,-0.04211,-0.053520000000000005
201,-0.0163,-0.03613,-0.05206
202,-0.04218,-0.00748,-0.0618
203,-0.03767,-0.02083,-0.04444
204,-0.032260000000000004,-0.00379,-0.05141
205,-0.0391,-0.03818,-0.04829
206,-0.0126,0.00159,-0.03536
207,-0.04807,-0.02544,-0.04648
208,-0.027010000000000003,-0.0096,-0.05347
209,-0.05148,-0.03153,-0.04721
210,-0.02399,-0.0055,-0.0428
211,-0.0439,-0.03298,-0.02841
212,-0.04066,-0.01356,-0.04612
213,-0.02438,-0.02904,-0.0378
214,0.005679999999999999,-0.03357,-0.03243
215,-0.04493,-0.0069900000000000006,-0.01981
216,-0.03608,-0.00727,-0.03338
217,-0.01564,-0.00929,-0.03229
218,-0.013580000000000002,-0.0367,-0.00964
219,-0.04084,-0.02534,-0.01167
220,-0.04617,-0.00295,-0.031760000000000004
221,-0.05505,-0.03077,-0.04607
222,-0.055020000000000006,-0.01509,-0.03271
223,-0.04388,0.00181,-0.01987
224,-0.038360000000000005,-0.01656,-0.02369
225,-0.06376,-0.02857,-0.03283
226,-0.02256,-0.03034,-0.01295
227,-0.05563,-0.01203,-0.01201
228,-0.01268,-0.04273,-0.01842
229,-0.01856,0.00692,-0.0134
230,-0.04877,0.00042,-0.03119
231,-0.03204,-0.029210000000000007,-0.01475
232,-0.02015,-0.04016,-0.030930000000000006
233,-0.02532,-0.04482,-0.03307
234,-0.02737,-0.02772,-0.02467
235,-0.05171,-0.02209,-0.03432
236,-0.04467,-0.01137,-0.0211
237,-0.06904,-0.02128,-0.03429
238,-0.07165,-0.033089999999999994,-0.02775
239,-0.01887,-0.02108,-0.01493
240,-0.03807,-0.01441,-0.02589
241,-0.03284,-0.03577,-0.02073
242,-0.049260000000000005,-0.036910000000000005,-0.02628
243,-0.05724,-0.02043,-0.0284
244,-0.03472,-0.01555,-0.02001
245,-0.04585,-0.0086,-0.02936
246,-0.06543,0.008879999999999999,-0.02818
247,-0.04023,-0.00928,-0.03475
248,-0.03827,-0.02719,-0.03878
249,-0.04069,-0.01458,-0.02194
250,-0.06089,-0.01181,-0.03235
251,-0.01609,-0.0014199999999999998,-0.0311
252,-0.02208,-0.00571,-0.01785
253,-0.02502,-0.00199,-0.02642
254,-0.02843,0.01838,-0.03347
255,-0.034480000000000004,0.0186,-0.02102
256,-0.02959,0.02487,-0.02209
257,-0.0419,0.01789,-0.03395
258,-0.0578,-0.02048,-0.022000000000000002
259,-0.06153,-0.00081,-0.02613
260,-0.03322,0.01068,-0.034789999999999995
261,-0.06351,0.01557,-0.04196
262,-0.04087,-0.04153,-0.01966
263,-0.0527,-0.005520000000000001,-0.01622
264,-0.05099,-0.01017,-0.03787
265,-0.01066,0.02155,-0.03881
266,-0.03588,-0.00798,-0.03095
267,-0.04325,-0.00881,-0.00351
268,-0.04209,-0.014219999999999997,-0.02618
269,-0.0339,0.007940000000000001,-0.0302
270,-0.02997,-0.01144,-0.02372
271,-0.02005,-0.0079,-0.02655
272,-0.02366,0.013369999999999998,-0.0255
273,-0.03117,-0.01081,-0.01246
274,-0.02859,-0.01085,-0.02026
275,-0.06079,0.00115,-0.01836
276,-0.02319,0.0049700000000000005,-0.03852
277,-0.00306,0.00427,-0.0302
278,-0.02278,-0.02858,-0.029960000000000007
279,-0.04164,-0.01569,-0.01124
280,-0.04485,-0.016659999999999998,-0.02535
281,-0.03481,-0.00541,-0.02788
282,-0.03715,-0.00448,-0.02047
283,-0.04313,-0.00454,-0.026000000000000002
284,-0.04868,-0.016909999999999998,-0.02413
285,-0.02053,-0.03744,-0.01909
286,-0.01368,0.02178,-0.01785
287,-0.03581,-0.00852,-0.02532
288,-0.02954,-0.01097,-0.02161
289,-0.03512,0.0113,-0.00494
290,-0.02635,-0.00992,-0.01127
291,-0.00275,-0.00891,-0.04109
292,-0.04558,0.01324,-0.01929
293,-0.026410000000000003,-0.0061,-0.0258
294,-0.03317,0.01237,-0.02134
295,-0.02899,0.01249,-0.03098
296,-0.05283,0.02962,-0.01409
297,-0.05841,-0.00361,-0.0199
298,-0.02538,-0.00931,-0.03113
299,-0.00607,-0.0169,-0.03267
300,-0.03586,-0.01157,-0.01549
301,-0.03767,-0.01769,-0.02595
302,-0.04823,-0.01146,-0.03249
303,-0.04059,-0.013000000000000001,-0.03146
304,-0.03395,-0.00206,-0.019180000000000003
305,-0.02722,0.0041600000000000005,-0.0303
306,-0.02231,-0.00412,-0.02102
307,-0.04232,0.00716,-0.0168
308,-0.01771,-0.01917,-0.02875
309,-0.0437,0.03794,-0.01173
310,-0.02799,-0.03282,-0.02343
311,-0.06099,-0.02392,-0.02477
312,-0.01939,0.00173,-0.028630000000000006
313,-0.03971,-0.02302,-0.02738
314,-0.0106,0.01261,-0.030060000000000007
315,-0.02865,-0.0065,-0.02561
316,-0.01898,-0.00882,-0.03098
317,-0.01318,-0.01126,-0.0078
318,-0.06824,0.02293,-0.02187
319,-0.03305,-0.01438,-0.00963
320,-0.02905,0.01103,-0.02417
321,-0.00646,-0.00315,-0.02984
322,-0.03096,0.02802,-0.00734
323,-0.03778,0.00473,-0.02577
324,-0.03297,-0.01794,-0.02241
325,-0.05476,-0.007409999999999998,-0.02112
326,-0.04868,0.01173,-0.02384
327,-0.05667000000000001,0.01163,-0.035
328,-0.00601,-0.00158,-0.03687
329,-0.02798,-0.02626,-0.02748
330,-0.03532,0.01553,-0.02471
331,-0.05523,-0.02806,-0.03199
332,-0.05107,-0.0005,-0.03415
333,-0.02163,0.00132,-0.02087
334,-0.02504,0.0185,-0.02635
335,-0.02909,-0.00971,-0.01652
336,-0.01212,-0.00775,-0.03165
337,-0.01971,0.00599,-0.01697
338,-0.0356,0.01505,-0.02874
339,-0.02227,-0.03172,-0.02261
340,-0.01898,-0.03087,-0.02449
341,-0.03049,-0.01202,-0.00648
342,-0.04245,0.00117,-0.02608
343,-0.06566,0.015719999999999998,-0.02932
344,-0.05429,-0.00063,-0.02274
345,-0.05973,-0.00808,-0.02935
346,-0.04262,-0.00839,-0.01431
347,-0.03748,-0.01405,-0.022580000000000003
348,-0.03429,-0.008190000000000001,-0.026330000000000003
349,-0.028630000000000006,-0.01428,-0.0261
350,-0.04276,0.01004,-0.02046
351,-0.02037,-0.01878,-0.00788
352,-0.05691,-0.02379,-0.02206
353,-0.05198,0.00927,-0.0303
354,-0.03838,-0.02518,-0.02221
355,-0.04053,0.01795,-0.03348
356,-0.00465,0.0148,-0.01283
357,-0.02815,-0.01322,-0.02918
358,-0.04688,-0.01126,-0.02289
359,-0.04195,-0.00495,-0.01993
360,-0.04243,0.0022600000000000003,-0.02109
361,-0.0516,-0.00732,-0.00892
362,-0.0193,0.01427,-0.03169
363,-0.05031,-0.02489,-0.02104
364,-0.0423,-0.00216,-0.01772
365,-0.02245,0.00424,-0.02016
366,-0.00243,-0.01904,-0.02837
367,-0.03223,-0.01427,-0.01759
368,-0.01327,0.004070000000000001,-0.02511
369,-0.03247,0.00691,-0.02097
370,-0.03645,0.01745,-0.03474
371,-0.06437999999999999,-0.01343,-0.02052
372,-0.06163,-0.00495,-0.02323
373,-0.06188,0.00173,-0.03842
374,-0.04044,-0.02214,-0.0253
375,-0.0548,-0.00821,-0.02395
376,-0.02567,-0.00097,-0.02468
377,-0.06282,0.02893,-0.02877
378,-0.05195,-0.028010000000000004,-0.028010000000000004
379,-0.04822,-0.01463,-0.0251
380,-0.05912000000000001,-0.0012,-0.01738
381,-0.04368,0.04558,-0.02557
382,-0.028610000000000007,0.01453,-0.01272
383,-0.04729,0.00603,-0.03866
384,-0.016669999999999997,0.01096,-0.02599
385,-0.04046,-0.002,-0.031330000000000004
386,-0.02589,0.00095,-0.01308
387,-0.02428,-0.0227,-0.01852
388,-0.022580000000000003,-0.00241,-0.02851
389,-0.0591,0.02509,-0.02988
390,-0.04814,-0.00994,-0.02664
391,-0.06623,0.00259,-0.017759999999999998
392,-0.05802,0.01736,-0.02758
393,-0.06519,-0.00442,-0.02395
394,-0.03489,0.01111,-0.03132
395,-0.03911,-0.01539,-0.03379
396,-0.04061,-0.00813,-0.006229999999999999
397,-0.05699,-0.02055,-0.03002
398,-0.07124,-0.00038,-0.02767
399,-0.03988,0.00433,-0.03475
400,-0.05895,-0.00571,-0.0365
401,-0.05699,-0.011000000000000001,-0.016659999999999998
402,-0.07839,0.0321,-0.03287
403,-0.0575,-0.03064,-0.02526
404,-0.03437,0.00092,-0.02016
405,-0.06217,0.00585,-0.03574
406,-0.03531,-0.02919,-0.0007700000000000001
407,-0.04482,0.00583,-0.02949
408,-0.04203,-0.00117,-0.02553
409,-0.02183,-0.00643,-0.02056
410,-0.06251,0.00836,-0.02621
411,-0.05746,-0.04287,-0.01809
412,-0.06013,-0.00487,-0.027760000000000003
413,-0.013880000000000002,0.00456,-0.02739
414,-0.01527,-0.029560000000000006,-0.033589999999999995
415,-0.0669,-0.01837,-0.02804
416,-0.04569,0.01942,-0.01747
417,-0.06548,-0.0013,-0.01905
418,-0.04594,-0.00179,-0.0277
419,-0.05161,0.00701,-0.02976
420,-0.02699,0.00788,-0.02038
421,-0.06101,0.02528,-0.02589
422,-0.0287,0.02186,-0.02313
423,-0.07644,0.00424,-0.02764
424,-0.0158,0.00527,-0.01769
425,-0.07092000000000001,-0.02085,-0.04622
426,-0.06049,0.013069999999999998,-0.03261
427,-0.03382,-0.00256,-0.02812
428,-0.04105,0.01585,-0.01541
429,-0.034,-0.033839999999999995,-0.01653
430,-0.05855,-0.02494,-0.03079
431,-0.05982000000000001,-0.02091,-0.02226
432,-0.05899,0.025,-0.03285
433,-0.06236000000000001,0.01555,-0.02999
434,-0.05113,-0.00049,-0.0098
435,-0.04792,-0.00498,-0.03434
436,-0.0591,-0.03252,-0.02935
437,-0.03936,0.00364,-0.02594
438,-0.042010000000000006,-0.01267,-0.031160000000000007
439,-0.03627,0.0028,-0.03279
440,-0.0489,0.0156,-0.03019
441,-0.06521,0.00491,-0.00542
442,-0.06109,0.00279,-0.04041
443,-0.07073,-0.02036,-0.03151
444,-0.01566,0.00609,-0.02014
445,-0.05878,0.00198,-0.02237
446,-0.07105,0.0171,-0.01621
447,-0.03517,0.02211,-0.0025
448,-0.05499,-0.00125,-0.02864
449,-0.027010000000000003,0.00406,-0.01969
450,-0.02561,0.01874,-0.03391
451,-0.05782,-0.03253,-0.0107
452,-0.01348,0.01189,-0.02301
453,-0.01125,-0.00081,-0.02664
454,-0.0285,0.0012,-0.02197
455,-0.04795,-0.02411,-0.015880000000000002
456,-0.031,-0.00534,-0.01987
457,-0.03967,0.008440000000000001,-0.02288
458,-0.03605,0.01485,-0.033260000000000005
459,-0.053520000000000005,-0.01844,-0.02515
460,-0.05545,0.01819,-0.016819999999999998
461,-0.04085,-0.01458,-0.01674
462,-0.03597,0.01391,-0.01977
463,-0.0497,0.00359,-0.0195
464,-0.05646,-0.00157,-0.03243
465,-0.04623,-0.00771,-0.01446
466,-0.07023,0.006370000000000001,-0.02075
467,-0.03525,0.014219999999999997,-0.01815
468,-0.04859,-0.00351,-0.01211
469,-0.05781,0.0063100000000000005,-0.030310000000000007
470,-0.03492,0.02112,-0.02709
471,-0.09538,-0.02729,-0.03708
472,-0.04262,0.0286,-0.01053
473,-0.05869,-0.0301,-0.03279
474,-0.03027,0.00907,-0.02281
475,-0.05784,-0.01552,-0.01821
476,-0.05105,-0.00661,-0.02107
477,-0.06842000000000001,-0.036660000000000005,-0.01366
478,-0.0382,0.02565,-0.02251
479,-0.05462,-0.02692,-0.02279
480,-0.02802,-0.00566,-0.01651
481,-0.03775,0.0044,-0.03007
482,-0.04807,0.00777,-0.01223
483,-0.05305,0.02903,-0.02015
484,-0.04986,-0.00556,-0.02114
485,-0.04057,0.02533,-0.0332
486,-0.03457,0.0161,-0.0201
487,-0.05264,0.02638,-0.00984
488,-0.03874,0.02256,-0.01319
489,-0.07067000000000001,-0.02789,-0.02444
490,-0.0258,0.00468,-0.01471
491,-0.04117,0.0252,-0.02782
492,-0.0423,-0.030910000000000007,-0.02919
493,-0.0658,0.0125,-0.01573
494,-0.04818,0.00248,-0.02191
495,-0.04633,0.01832,-0.02315
496,-0.04711,0.00441,-0.01768
497,-0.01792,-0.02033,-0.02784
498,-0.054360000000000006,0.00289,-0.01989
499,-0.0423,0.01946,-0.02851
500,-0.0582,-0.00734,-0.03912
501,-0.04165,0.01522,-0.02609
502,-0.04808,-0.00704,-0.02345
503,-0.06419,0.00931,-0.02039
504,-0.05862000000000001,-0.01734,-0.01987
505,-0.04342,-0.00346,-0.02428
506,-0.05049,0.01363,-0.01343
507,-0.04553,0.00762,-0.03037
508,-0.06395,-0.01719,-0.02793
509,-0.02885,-0.01821,-0.0209
510,-0.03928,-0.02109,-0.02807
511,-0.05197,0.01524,-0.01417
512,-0.04311,-0.00392,-0.02017
513,-0.05204,-0.01917,-0.01326
514,-0.03758,0.02526,-0.02838
515,-0.03932,0.01053,-0.03476
516,-0.04796,-0.00834,-0.02582
517,-0.026310000000000004,0.007559999999999998,-0.01462
518,-0.033460000000000004,0.00471,-0.02881
519,-0.0307,-0.00998,-0.0115
520,-0.04729,-0.01001,-0.02566
521,-0.04653,0.00763,-0.017269999999999997
522,-0.04514,-0.00373,-0.01972
523,-0.06367,-0.00379,-0.02686
524,-0.03082,-0.00113,-0.03567
525,-0.04125,0.00665,-0.01964
526,-0.04493,-0.01391,-0.02308
527,-0.04034,0.01457,-0.02519
528,-0.02486,-0.017509999999999998,-0.03834
529,-0.04914,-0.00059,-0.01117
530,-0.05686,-0.01207,-0.02492
531,-0.06017,0.00599,-0.01837
532,-0.05089,-0.00855,-0.02245
533,-0.051,-0.01003,-0.029560000000000006
534,-0.03849,0.0102,-0.02807
535,-0.058579999999999986,0.00772,-0.01013
536,-0.04864,0.01769,-0.01668
537,-0.03261,0.00498,-0.00671
538,-0.03349,0.01788,-0.02626
539,-0.08357,-0.00016,-0.01871
540,-0.04739,0.00923,-0.01365
541,-0.05186,-0.00202,-0.03358
542,-0.02348,0.03739,-0.03621
543,-0.0456,0.01356,-0.02582
544,-0.05455,-0.02216,-0.01986
545,-0.06658,-0.02413,-0.03223
546,-0.0352,0.00498,-0.03497
547,-0.02967,-0.01506,-0.03361
548,-0.055520000000000014,-0.00968,-0.02174
549,-0.04944,0.01414,-0.02505
550,-0.03658,-0.0224,-0.02441
551,-0.04483,0.0022600000000000003,-0.00948
552,-0.057970000000000015,-0.00206,-0.03109
553,-0.02168,0.034010000000000006,-0.01725
554,-0.04483,-0.02263,-0.02636
555,-0.04155,-0.03524,-0.01405
556,-0.04801,-0.00388,-0.01092
557,-0.02192,-0.02577,-0.02195
558,-0.04394,-0.00079,-0.034089999999999995
559,-0.05982000000000001,-0.00466,-0.02256
560,-0.03848,0.0076900000000000015,-0.02486
561,-0.05294,0.01069,-0.02048
562,-0.05562,-0.007809999999999998,-0.02399
563,-0.02805,-0.0284,-0.02597
564,-0.05943,-0.01449,-0.01595
565,-0.06427000000000001,-0.01135,-0.00973
566,-0.06561,0.01523,-0.01192
567,-0.0206,-0.00282,-0.02808
568,-0.06334,0.00598,-0.01891
569,-0.05816,0.0112,-0.025480000000000003
570,-0.0271,-0.00599,-0.02401
571,-0.052870000000000014,-0.00551,-0.0178
572,-0.06371,0.01061,-0.02284
573,-0.05794,0.02242,-0.02297
574,-0.03499,-0.00297,-0.027010000000000003
575,-0.06136000000000001,0.00836,-0.04067
576,-0.06202000000000001,-0.00902,-0.01868
577,-0.06205,0.01513,-0.02334
578,-0.05872,-0.04658,-0.02851
579,-0.04196,0.00588,-0.01435
580,-0.06076,0.0156,-0.01784
581,-0.07522999999999999,-0.01135,-0.01516
582,-0.049010000000000005,-0.00106,-0.01802
583,-0.04551,0.02436,-0.013669999999999998
584,-0.05623,0.0045,-0.01759
585,-0.03577,-0.00592,-0.027860000000000003
586,-0.04405,0.01332,-0.04403
587,-0.07297999999999999,-0.02273,-0.03247
588,-0.060870000000000014,0.00029,-0.01611
589,-0.04397,-0.01239,-0.00953
590,-0.04758,-0.00387,-0.00869
591,-0.02143,-0.03117,-0.00123
592,-0.03902,-0.02067,-0.01232
593,-0.03972,-0.01941,-0.02627
594,-0.06324,-0.01909,-0.01121
595,-0.07646,-0.01185,-0.02782
596,-0.03983,0.00406,-0.0262
597,-0.0533,-0.024630000000000003,-0.04657
598,-0.04939,0.0227,0.04091
599,-0.06733,-0.01012,-0.08113
600,-0.02957,0.01163,0.00628
601,-0.03889,-0.00881,-0.05916
602,-0.0339,-0.02558,0.00025
603,-0.01583,0.00369,-0.05785
604,-0.04499,-0.01306,-0.01802
605,-0.05936,-0.00893,-0.0461
606,-0.03265,0.013669999999999998,-0.02312
607,-0.04159,0.00856,-0.04036
608,-0.04906,0.00151,-0.036160000000000005
609,-0.02992,0.01527,-0.04188
610,-0.05491,-0.00484,-0.0377
611,-0.06797,-0.01046,-0.04808
612,-0.05854,0.01056,-0.03705
613,-0.06546,0.00577,-0.05329
614,-0.02069,-0.02366,-0.05355
615,-0.0561,0.00685,-0.0444
616,-0.05508,-0.00702,-0.04301
617,-0.07338,-0.03913,-0.05586
618,-0.06289,-0.0058200000000000005,-0.060620000000000014
619,-0.04964,0.02058,-0.04719
620,-0.0417,-0.0254,-0.04232
621,-0.0645,0.00869,-0.05631
622,-0.04845,0.00808,-0.05368
623,-0.0521,-0.0129,-0.05325
624,-0.03044,-0.01765,-0.05252
625,-0.0549,-0.00441,-0.06671
626,-0.049260000000000005,-0.00324,-0.06208
627,-0.02379,-0.01997,-0.04594
628,-0.03774,-0.04232,-0.04513
629,-0.046610000000000006,0.00829,-0.05333
630,-0.03141,0.01594,-0.04396
631,-0.03647,-0.005220000000000001,-0.0262
632,-0.03345,0.008459999999999999,-0.04566
633,-0.01932,-0.01523,-0.04234
634,-0.06139,0.00289,-0.05125
635,-0.04873,-0.006659999999999999,-0.02584
636,-0.0286,-0.00255,-0.04337
637,-0.03497,-0.02223,-0.03656
638,-0.02017,-0.02627,-0.02892
639,-0.062320000000000014,0.01878,-0.02539
640,-0.04051,0.02422,-0.04118
641,-0.056060000000000006,-0.03295,-0.02228
642,-0.02006,-0.00031,-0.033339999999999995
643,-0.03477,0.01994,-0.03642
644,-0.04631,0.00028,-0.02439
645,-0.02889,0.01799,-0.02425
646,-0.02231,0.0041,-0.03661
647,-0.02338,0.01513,-0.0215
648,-0.0306,0.01013,-0.02367
649,-0.019180000000000003,-0.02163,0.054320000000000014
650,0.07462,-0.04245,0.26496
651,0.17145,-0.05437,0.42498
652,0.27606,-0.10706,0.7742600000000001
653,0.47174,-0.08154,1.19773
654,0.4824100000000001,-0.02093,1.37197
655,0.45786,-0.04352,1.35334
656,0.57882,-0.13694,2.02598
657,0.6172300000000001,-0.09408,2.40171
658,0.68752,-0.1245,2.85263
659,0.76049,-0.11455,3.08269
660,0.76937,-0.09477,3.05691
661,0.99743,-0.04237,3.3063
662,1.03924,-0.09199,3.29762
663,0.9421,-0.04181,2.77338
664,0.66355,-0.04816,2.09659
665,0.57867,-0.06043,1.7229599999999998
666,0.50222,-0.03506,1.46859
667,0.53909,-0.0686,1.3668
668,0.5281100000000001,-0.07255,1.29642
669,0.58221,-0.11934000000000003,1.30537
670,0.47432,-0.08362,1.13716
671,0.43165,-0.08976,1.02029
672,0.39937,-0.08572,0.8957200000000001
673,0.3515,-0.056060000000000006,0.8023899999999999
674,0.34158,-0.067,0.77264
675,0.31838,-0.03369,0.7522399999999999
676,0.31371,-0.06201,0.80552
